agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
4,baseline,338,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,338,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
6,baseline,338,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,338,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,338,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
9,baseline,338,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
10,baseline,338,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
11,baseline,338,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,338,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
13,baseline,338,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
14,baseline,338,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
15,baseline,338,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
16,baseline,338,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
17,baseline,338,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,338,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
19,baseline,338,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
0,baseline,339,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,baseline,339,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
2,baseline,339,15,0,1,0,0.0,0.0,81.0,17,-1.2,8,1
3,baseline,339,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
4,baseline,339,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
5,baseline,339,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
6,baseline,339,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
7,baseline,339,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
8,baseline,339,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
9,baseline,339,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
10,baseline,339,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
11,baseline,339,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
12,baseline,339,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
13,baseline,339,9,0,0,0,0.0,0.0,36.0,7,-1.2,6,0
14,baseline,339,15,0,1,0,0.0,0.0,69.0,12,-1.2,9,1
15,baseline,339,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
16,baseline,339,9,0,0,0,0.0,0.0,36.0,20,-1.2,5,0
17,baseline,339,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
18,baseline,339,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
19,baseline,339,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,baseline,340,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
1,baseline,340,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
2,baseline,340,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
3,baseline,340,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
4,baseline,340,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
5,baseline,340,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
6,baseline,340,15,0,1,0,0.0,0.0,63.0,3,-1.2,6,1
7,baseline,340,9,0,0,0,0.0,0.0,36.0,7,-1.2,4,0
8,baseline,340,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
9,baseline,340,15,0,1,0,0.0,0.0,69.0,8,-1.2,8,1
10,baseline,340,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
11,baseline,340,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,340,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
13,baseline,340,15,0,1,0,0.0,0.0,57.0,12,-1.2,5,1
14,baseline,340,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
15,baseline,340,9,0,0,0,0.0,0.0,36.0,16,-1.2,5,0
16,baseline,340,9,0,0,0,0.0,0.0,36.0,7,-1.2,4,0
17,baseline,340,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
18,baseline,340,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
19,baseline,340,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,341,15,0,1,0,0.0,0.0,63.0,13,-1.2,8,1
1,baseline,341,9,0,0,0,0.0,0.0,36.0,15,-1.2,5,0
2,baseline,341,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
3,baseline,341,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
4,baseline,341,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
5,baseline,341,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,341,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,341,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,341,9,0,0,0,0.0,0.0,36.0,13,-1.2,3,0
9,baseline,341,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
10,baseline,341,15,0,1,0,0.0,0.0,57.0,16,-1.2,6,1
11,baseline,341,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
12,baseline,341,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
13,baseline,341,9,0,0,0,0.0,0.0,36.0,7,-1.2,4,0
14,baseline,341,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
15,baseline,341,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
16,baseline,341,15,0,1,0,0.0,0.0,57.0,4,-1.2,7,1
17,baseline,341,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
18,baseline,341,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,baseline,341,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,342,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
1,baseline,342,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
2,baseline,342,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
3,baseline,342,15,0,1,0,0.0,0.0,81.0,7,-1.2,7,1
4,baseline,342,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
5,baseline,342,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,342,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
7,baseline,342,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,342,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
9,baseline,342,15,0,1,0,0.0,0.0,63.0,8,-1.2,8,1
10,baseline,342,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
11,baseline,342,15,0,1,0,0.0,0.0,63.0,12,-1.2,9,1
12,baseline,342,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
13,baseline,342,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
14,baseline,342,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
15,baseline,342,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
16,baseline,342,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
17,baseline,342,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
18,baseline,342,27,0,3,0,0.0,0.0,153.0,11,-1.2,13,3
19,baseline,342,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
0,baseline,343,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
1,baseline,343,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
2,baseline,343,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
3,baseline,343,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
4,baseline,343,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,343,9,0,0,0,0.0,0.0,36.0,12,-1.2,3,0
6,baseline,343,9,0,0,0,0.0,0.0,36.0,5,-1.2,3,0
7,baseline,343,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
8,baseline,343,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
9,baseline,343,9,0,0,0,0.0,0.0,36.0,9,-1.2,6,0
10,baseline,343,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,343,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,343,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
13,baseline,343,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
14,baseline,343,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
15,baseline,343,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
16,baseline,343,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,343,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,343,15,0,1,0,0.0,0.0,75.0,12,-1.2,7,1
19,baseline,343,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
0,baseline,344,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
1,baseline,344,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
2,baseline,344,9,0,0,0,0.0,0.0,36.0,17,-1.2,7,0
3,baseline,344,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
4,baseline,344,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
5,baseline,344,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
6,baseline,344,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
7,baseline,344,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,344,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
9,baseline,344,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
10,baseline,344,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
11,baseline,344,9,0,0,0,0.0,0.0,36.0,14,-1.2,8,0
12,baseline,344,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
13,baseline,344,15,0,1,0,0.0,0.0,93.0,5,-1.2,5,1
14,baseline,344,9,0,0,0,0.0,0.0,36.0,20,-1.2,6,0
15,baseline,344,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
16,baseline,344,9,0,0,0,0.0,0.0,36.0,20,-1.2,7,0
17,baseline,344,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,baseline,344,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
19,baseline,344,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
0,baseline,345,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
1,baseline,345,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
2,baseline,345,15,0,1,0,0.0,0.0,57.0,6,-1.2,7,1
3,baseline,345,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
4,baseline,345,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
5,baseline,345,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
6,baseline,345,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
7,baseline,345,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
8,baseline,345,21,0,2,0,0.0,0.0,108.0,9,-1.2,10,2
9,baseline,345,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
10,baseline,345,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
11,baseline,345,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,345,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
13,baseline,345,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
14,baseline,345,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
15,baseline,345,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
16,baseline,345,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
17,baseline,345,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,baseline,345,9,0,0,0,0.0,0.0,36.0,11,-1.2,6,0
19,baseline,345,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
0,baseline,346,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
1,baseline,346,9,0,0,0,0.0,0.0,36.0,12,-1.2,4,0
2,baseline,346,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
3,baseline,346,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
4,baseline,346,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,346,9,0,0,0,0.0,0.0,36.0,17,-1.2,3,0
6,baseline,346,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
7,baseline,346,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
8,baseline,346,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
9,baseline,346,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
10,baseline,346,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
11,baseline,346,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
12,baseline,346,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
13,baseline,346,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
14,baseline,346,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
15,baseline,346,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
16,baseline,346,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,346,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,346,15,0,1,0,0.0,0.0,57.0,11,-1.2,6,1
19,baseline,346,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,347,9,0,0,0,0.0,0.0,36.0,13,-1.2,4,0
1,baseline,347,15,0,1,0,0.0,0.0,63.0,12,-1.2,8,1
2,baseline,347,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,347,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
4,baseline,347,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
5,baseline,347,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
6,baseline,347,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,347,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
8,baseline,347,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
9,baseline,347,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
10,baseline,347,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
11,baseline,347,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
12,baseline,347,15,0,1,0,0.0,0.0,63.0,3,-1.2,6,1
13,baseline,347,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
14,baseline,347,9,0,0,0,0.0,0.0,36.0,19,-1.2,4,0
15,baseline,347,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
16,baseline,347,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,347,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
18,baseline,347,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
19,baseline,347,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
0,baseline,348,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
1,baseline,348,9,0,0,0,0.0,0.0,36.0,12,-1.2,3,0
2,baseline,348,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
3,baseline,348,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
4,baseline,348,15,0,1,0,0.0,0.0,81.0,1,-1.2,7,1
5,baseline,348,15,0,1,0,0.0,0.0,57.0,12,-1.2,6,1
6,baseline,348,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
7,baseline,348,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
8,baseline,348,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
9,baseline,348,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
10,baseline,348,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
11,baseline,348,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
12,baseline,348,9,0,0,0,0.0,0.0,36.0,8,-1.2,4,0
13,baseline,348,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
14,baseline,348,15,0,1,0,0.0,0.0,57.0,9,-1.2,6,1
15,baseline,348,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
16,baseline,348,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
17,baseline,348,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,baseline,348,15,0,1,0,0.0,0.0,63.0,12,-1.2,8,1
19,baseline,348,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
0,baseline,349,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
1,baseline,349,9,0,0,0,0.0,0.0,36.0,15,-1.2,4,0
2,baseline,349,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
3,baseline,349,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
4,baseline,349,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
5,baseline,349,9,0,0,0,0.0,0.0,36.0,13,-1.2,6,0
6,baseline,349,15,0,1,0,0.0,0.0,93.0,3,-1.2,6,1
7,baseline,349,15,0,1,0,0.0,0.0,69.0,8,-1.2,9,1
8,baseline,349,9,0,0,0,0.0,0.0,36.0,11,-1.2,6,0
9,baseline,349,9,0,0,0,0.0,0.0,36.0,5,-1.2,7,0
10,baseline,349,15,0,1,0,0.0,0.0,69.0,4,-1.2,10,1
11,baseline,349,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
12,baseline,349,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
13,baseline,349,21,0,2,0,0.0,0.0,126.0,12,-1.2,10,2
14,baseline,349,9,0,0,0,0.0,0.0,36.0,19,-1.2,6,0
15,baseline,349,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
16,baseline,349,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
17,baseline,349,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
18,baseline,349,15,0,1,0,0.0,0.0,81.0,11,-1.2,8,1
19,baseline,349,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
0,baseline,350,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
1,baseline,350,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
2,baseline,350,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,350,15,0,1,0,0.0,0.0,57.0,18,-1.2,6,1
4,baseline,350,9,0,0,0,0.0,0.0,36.0,18,-1.2,5,0
5,baseline,350,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
6,baseline,350,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
7,baseline,350,9,0,0,0,0.0,0.0,36.0,7,-1.2,5,0
8,baseline,350,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
9,baseline,350,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
10,baseline,350,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,350,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,350,21,0,2,0,0.0,0.0,96.0,6,-1.2,9,2
13,baseline,350,9,0,0,0,0.0,0.0,36.0,9,-1.2,5,0
14,baseline,350,15,0,1,0,0.0,0.0,57.0,4,-1.2,7,1
15,baseline,350,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
16,baseline,350,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
17,baseline,350,9,0,0,0,0.0,0.0,36.0,19,-1.2,3,0
18,baseline,350,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
19,baseline,350,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,baseline,351,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
1,baseline,351,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
2,baseline,351,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
3,baseline,351,15,0,1,0,0.0,0.0,57.0,6,-1.2,10,1
4,baseline,351,9,0,0,0,0.0,0.0,36.0,5,-1.2,8,0
5,baseline,351,9,0,0,0,0.0,0.0,36.0,12,-1.2,7,0
6,baseline,351,15,0,1,0,0.0,0.0,57.0,3,-1.2,9,1
7,baseline,351,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,351,9,0,0,0,0.0,0.0,36.0,13,-1.2,7,0
9,baseline,351,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
10,baseline,351,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
11,baseline,351,9,0,0,0,0.0,0.0,36.0,14,-1.2,7,0
12,baseline,351,9,0,0,0,0.0,0.0,36.0,3,-1.2,7,0
13,baseline,351,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
14,baseline,351,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
15,baseline,351,9,0,0,0,0.0,0.0,36.0,17,-1.2,7,0
16,baseline,351,15,0,1,0,0.0,0.0,75.0,4,-1.2,10,1
17,baseline,351,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
18,baseline,351,15,0,1,0,0.0,0.0,93.0,0,-1.0,5,1
19,baseline,351,9,0,0,0,0.0,0.0,36.0,19,-1.2,7,0
0,baseline,352,9,0,0,0,0.0,0.0,36.0,6,-1.2,6,0
1,baseline,352,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
2,baseline,352,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,baseline,352,9,0,0,0,0.0,0.0,36.0,3,-1.2,8,0
4,baseline,352,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
5,baseline,352,9,0,0,0,0.0,0.0,36.0,18,-1.2,6,0
6,baseline,352,21,0,2,0,0.0,0.0,132.0,3,-1.2,9,2
7,baseline,352,9,0,0,0,0.0,0.0,36.0,8,-1.2,6,0
8,baseline,352,9,0,0,0,0.0,0.0,36.0,17,-1.2,6,0
9,baseline,352,9,0,0,0,0.0,0.0,36.0,5,-1.2,6,0
10,baseline,352,9,0,0,0,0.0,0.0,36.0,16,-1.2,6,0
11,baseline,352,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
12,baseline,352,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
13,baseline,352,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
14,baseline,352,9,0,0,0,0.0,0.0,36.0,20,-1.2,6,0
15,baseline,352,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
16,baseline,352,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,7,1
17,baseline,352,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,baseline,352,15,0,1,0,0.0,0.0,75.0,11,-1.2,9,1
19,baseline,352,15,0,1,0,0.0,0.0,69.0,14,-1.2,9,1
0,baseline,353,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
1,baseline,353,9,0,0,0,0.0,0.0,36.0,15,-1.2,6,0
2,baseline,353,15,0,1,0,0.0,0.0,57.0,6,-1.2,9,1
3,baseline,353,9,0,0,0,0.0,0.0,36.0,16,-1.2,7,0
4,baseline,353,9,0,0,0,0.0,0.0,36.0,12,-1.2,6,0
5,baseline,353,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
6,baseline,353,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
7,baseline,353,9,0,0,0,0.0,0.0,36.0,8,-1.2,7,0
8,baseline,353,9,0,0,0,0.0,0.0,36.0,13,-1.2,8,0
9,baseline,353,15,0,1,0,0.0,0.0,57.0,5,-1.2,9,1
10,baseline,353,15,0,1,0,0.0,0.0,57.0,4,-1.2,9,1
11,baseline,353,15,0,1,0,0.0,0.0,81.0,14,-1.2,7,1
12,baseline,353,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
13,baseline,353,9,0,0,0,0.0,0.0,36.0,9,-1.2,7,0
14,baseline,353,9,0,0,0,0.0,0.0,36.0,4,-1.2,6,0
15,baseline,353,15,0,1,0,0.0,0.0,87.0,16,-1.2,6,1
16,baseline,353,9,0,0,0,0.0,0.0,36.0,6,-1.2,6,0
17,baseline,353,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
18,baseline,353,9,0,0,0,0.0,0.0,36.0,11,-1.2,6,0
19,baseline,353,9,0,0,0,0.0,0.0,36.0,14,-1.2,6,0
0,baseline,354,15,0,1,0,0.0,0.0,69.0,6,-1.2,7,1
1,baseline,354,9,0,0,0,0.0,0.0,36.0,4,-1.2,3,0
2,baseline,354,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
3,baseline,354,15,0,1,0,0.0,0.0,57.0,17,-1.2,7,1
4,baseline,354,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
5,baseline,354,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
6,baseline,354,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
7,baseline,354,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
8,baseline,354,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
9,baseline,354,9,0,0,0,0.0,0.0,36.0,6,-1.2,5,0
10,baseline,354,9,0,0,0,0.0,0.0,36.0,4,-1.2,4,0
11,baseline,354,9,0,0,0,0.0,0.0,36.0,14,-1.2,5,0
12,baseline,354,15,0,1,0,0.0,0.0,75.0,6,-1.2,7,1
13,baseline,354,9,0,0,0,0.0,0.0,36.0,9,-1.2,4,0
14,baseline,354,15,0,1,0,0.0,0.0,63.0,12,-1.2,8,1
15,baseline,354,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
16,baseline,354,9,0,0,0,0.0,0.0,36.0,5,-1.2,4,0
17,baseline,354,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
18,baseline,354,9,0,0,0,0.0,0.0,36.0,17,-1.2,5,0
19,baseline,354,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,baseline,355,9,0,0,0,0.0,0.0,36.0,13,-1.2,5,0
1,baseline,355,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
2,baseline,355,9,0,0,0,0.0,0.0,36.0,17,-1.2,4,0
3,baseline,355,15,0,1,0,0.0,0.0,63.0,17,-1.2,7,1
4,baseline,355,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
5,baseline,355,9,0,0,0,0.0,0.0,36.0,17,-1.2,3,0
6,baseline,355,9,0,0,0,0.0,0.0,36.0,3,-1.2,3,0
7,baseline,355,9,0,0,0,0.0,0.0,36.0,8,-1.2,5,0
8,baseline,355,9,0,0,0,0.0,0.0,36.0,5,-1.2,5,0
9,baseline,355,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
10,baseline,355,9,0,0,0,0.0,0.0,36.0,18,-1.2,4,0
11,baseline,355,9,0,0,0,0.0,0.0,36.0,14,-1.2,4,0
12,baseline,355,9,0,0,0,0.0,0.0,36.0,6,-1.2,4,0
13,baseline,355,9,0,0,0,0.0,0.0,36.0,12,-1.2,5,0
14,baseline,355,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
15,baseline,355,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
16,baseline,355,9,0,0,0,0.0,0.0,36.0,20,-1.2,4,0
17,baseline,355,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
18,baseline,355,9,0,0,0,0.0,0.0,36.0,10,-1.2,4,0
19,baseline,355,9,0,0,0,0.0,0.0,36.0,16,-1.2,4,0
