agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
16,egalitarian,17,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
17,egalitarian,17,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18,egalitarian,17,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
19,egalitarian,17,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,18,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
1,egalitarian,18,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
2,egalitarian,18,15,0,1,0,0.0,0.0,63.0,4,-1.1,10,1
3,egalitarian,18,9,0,0,0,0.0,0.0,36.0,8,-1.1,8,0
4,egalitarian,18,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
5,egalitarian,18,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
6,egalitarian,18,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
7,egalitarian,18,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
8,egalitarian,18,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
9,egalitarian,18,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
10,egalitarian,18,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,egalitarian,18,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
12,egalitarian,18,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
13,egalitarian,18,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,18,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
15,egalitarian,18,21,0,2,0,0.0,0.0,114.0,16,-1.1,11,2
16,egalitarian,18,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
17,egalitarian,18,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
18,egalitarian,18,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
19,egalitarian,18,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,egalitarian,19,15,0,1,0,0.0,0.0,63.0,20,-1.1,5,1
1,egalitarian,19,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,egalitarian,19,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
3,egalitarian,19,9,0,0,0,0.0,0.0,36.0,5,-1.1,3,0
4,egalitarian,19,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
5,egalitarian,19,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
6,egalitarian,19,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
7,egalitarian,19,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
8,egalitarian,19,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
9,egalitarian,19,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
10,egalitarian,19,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
11,egalitarian,19,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
12,egalitarian,19,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
13,egalitarian,19,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
14,egalitarian,19,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,19,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
16,egalitarian,19,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,19,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
18,egalitarian,19,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
19,egalitarian,19,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,20,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,egalitarian,20,21,0,2,0,0.0,0.0,126.0,9,-1.1,11,2
2,egalitarian,20,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
3,egalitarian,20,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
4,egalitarian,20,9,0,0,0,0.0,0.0,36.0,18,-1.1,3,0
5,egalitarian,20,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,20,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
7,egalitarian,20,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
8,egalitarian,20,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
9,egalitarian,20,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,egalitarian,20,15,0,1,0,0.0,0.0,63.0,13,-1.1,7,1
11,egalitarian,20,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,20,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
13,egalitarian,20,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
14,egalitarian,20,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
15,egalitarian,20,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
16,egalitarian,20,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
17,egalitarian,20,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
18,egalitarian,20,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
19,egalitarian,20,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,21,15,0,1,0,0.0,0.0,63.0,20,-1.1,7,1
1,egalitarian,21,15,0,1,0,0.0,0.0,75.0,20,-1.1,7,1
2,egalitarian,21,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
3,egalitarian,21,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
4,egalitarian,21,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
5,egalitarian,21,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
6,egalitarian,21,15,0,1,0,0.0,0.0,69.0,6,-1.1,7,1
7,egalitarian,21,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,egalitarian,21,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
9,egalitarian,21,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
10,egalitarian,21,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
11,egalitarian,21,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
12,egalitarian,21,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
13,egalitarian,21,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
14,egalitarian,21,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
15,egalitarian,21,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,egalitarian,21,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,21,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
18,egalitarian,21,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
19,egalitarian,21,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
0,egalitarian,22,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
1,egalitarian,22,15,0,1,0,0.0,0.0,69.0,9,-1.1,8,1
2,egalitarian,22,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
3,egalitarian,22,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
4,egalitarian,22,9,0,0,0,0.0,0.0,36.0,18,-1.1,3,0
5,egalitarian,22,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
6,egalitarian,22,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
7,egalitarian,22,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
8,egalitarian,22,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
9,egalitarian,22,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
10,egalitarian,22,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
11,egalitarian,22,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
12,egalitarian,22,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
13,egalitarian,22,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,22,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
15,egalitarian,22,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
16,egalitarian,22,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,22,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
18,egalitarian,22,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
19,egalitarian,22,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,23,15,0,1,0,0.0,0.0,57.0,20,-1.1,6,1
1,egalitarian,23,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,egalitarian,23,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,egalitarian,23,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
4,egalitarian,23,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
5,egalitarian,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
6,egalitarian,23,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
7,egalitarian,23,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
8,egalitarian,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
9,egalitarian,23,9,0,0,0,0.0,0.0,36.0,20,-1.1,3,0
10,egalitarian,23,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,egalitarian,23,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
12,egalitarian,23,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,egalitarian,23,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,23,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,23,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
16,egalitarian,23,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,23,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
18,egalitarian,23,9,0,0,0,0.0,0.0,36.0,19,-1.1,4,0
19,egalitarian,23,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,24,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
1,egalitarian,24,15,0,1,0,0.0,0.0,57.0,8,-1.1,6,1
2,egalitarian,24,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,egalitarian,24,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
4,egalitarian,24,9,0,0,0,0.0,0.0,36.0,11,-1.1,3,0
5,egalitarian,24,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,24,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
7,egalitarian,24,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
8,egalitarian,24,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
9,egalitarian,24,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,egalitarian,24,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
11,egalitarian,24,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,24,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,egalitarian,24,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,24,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
15,egalitarian,24,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
16,egalitarian,24,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
17,egalitarian,24,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
18,egalitarian,24,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
19,egalitarian,24,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,25,15,0,1,0,0.0,0.0,69.0,6,-1.1,8,1
1,egalitarian,25,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
2,egalitarian,25,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,egalitarian,25,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
4,egalitarian,25,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
5,egalitarian,25,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,egalitarian,25,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
7,egalitarian,25,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
8,egalitarian,25,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
9,egalitarian,25,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
10,egalitarian,25,15,0,1,0,0.0,0.0,57.0,13,-1.1,6,1
11,egalitarian,25,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
12,egalitarian,25,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
13,egalitarian,25,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
14,egalitarian,25,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
15,egalitarian,25,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
16,egalitarian,25,9,0,0,0,0.0,0.0,36.0,10,-1.1,4,0
17,egalitarian,25,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
18,egalitarian,25,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
19,egalitarian,25,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
0,egalitarian,26,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
1,egalitarian,26,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,egalitarian,26,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
3,egalitarian,26,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
4,egalitarian,26,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
5,egalitarian,26,15,0,1,0,0.0,0.0,69.0,17,-1.1,10,1
6,egalitarian,26,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
7,egalitarian,26,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
8,egalitarian,26,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
9,egalitarian,26,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
10,egalitarian,26,15,0,1,0,0.0,0.0,57.0,19,-1.1,8,1
11,egalitarian,26,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
12,egalitarian,26,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
13,egalitarian,26,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
14,egalitarian,26,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
15,egalitarian,26,9,1,0,0,0.0,5.000000000000001,83.0,5,-1.1,4,1
16,egalitarian,26,9,0,0,0,0.0,0.0,36.0,10,-1.1,7,0
17,egalitarian,26,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
18,egalitarian,26,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
19,egalitarian,26,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,egalitarian,27,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
1,egalitarian,27,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,egalitarian,27,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
3,egalitarian,27,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
4,egalitarian,27,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
5,egalitarian,27,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
6,egalitarian,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
7,egalitarian,27,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
8,egalitarian,27,9,0,0,0,0.0,0.0,36.0,9,-1.1,3,0
9,egalitarian,27,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
10,egalitarian,27,21,0,2,0,0.0,0.0,96.0,13,-1.1,9,2
11,egalitarian,27,15,0,1,0,0.0,0.0,69.0,3,-1.1,6,1
12,egalitarian,27,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
13,egalitarian,27,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
14,egalitarian,27,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,27,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
16,egalitarian,27,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
17,egalitarian,27,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
18,egalitarian,27,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
19,egalitarian,27,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,28,9,0,0,0,0.0,0.0,36.0,7,-1.1,3,0
1,egalitarian,28,9,0,0,0,0.0,0.0,36.0,9,-1.1,4,0
2,egalitarian,28,9,0,0,0,0.0,0.0,36.0,5,-1.1,4,0
3,egalitarian,28,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
4,egalitarian,28,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
5,egalitarian,28,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
6,egalitarian,28,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
7,egalitarian,28,9,0,0,0,0.0,0.0,36.0,12,-1.1,4,0
8,egalitarian,28,15,0,1,0,0.0,0.0,63.0,14,-1.1,7,1
9,egalitarian,28,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,egalitarian,28,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
11,egalitarian,28,9,0,0,0,0.0,0.0,36.0,8,-1.1,3,0
12,egalitarian,28,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
13,egalitarian,28,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
14,egalitarian,28,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,28,15,0,1,0,0.0,0.0,69.0,9,-1.1,6,1
16,egalitarian,28,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
17,egalitarian,28,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
18,egalitarian,28,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
19,egalitarian,28,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,29,15,0,1,0,0.0,0.0,81.0,6,-1.1,6,1
1,egalitarian,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,egalitarian,29,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
3,egalitarian,29,15,0,1,0,0.0,0.0,75.0,17,-1.1,9,1
4,egalitarian,29,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
5,egalitarian,29,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
6,egalitarian,29,15,0,1,0,0.0,0.0,75.0,20,-1.1,10,1
7,egalitarian,29,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
8,egalitarian,29,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
9,egalitarian,29,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
10,egalitarian,29,9,0,0,0,0.0,0.0,36.0,12,-1.1,6,0
11,egalitarian,29,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
12,egalitarian,29,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
13,egalitarian,29,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
14,egalitarian,29,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
15,egalitarian,29,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
16,egalitarian,29,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
17,egalitarian,29,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
18,egalitarian,29,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
19,egalitarian,29,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
0,egalitarian,30,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
1,egalitarian,30,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
2,egalitarian,30,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
3,egalitarian,30,15,0,1,0,0.0,0.0,63.0,8,-1.1,7,1
4,egalitarian,30,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
5,egalitarian,30,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
6,egalitarian,30,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
7,egalitarian,30,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
8,egalitarian,30,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
9,egalitarian,30,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
10,egalitarian,30,15,0,1,0,0.0,0.0,57.0,13,-1.1,7,1
11,egalitarian,30,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
12,egalitarian,30,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
13,egalitarian,30,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
14,egalitarian,30,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
15,egalitarian,30,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
16,egalitarian,30,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
17,egalitarian,30,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
18,egalitarian,30,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
19,egalitarian,30,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,31,15,0,1,0,0.0,0.0,93.0,6,-1.1,8,1
1,egalitarian,31,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,egalitarian,31,9,0,0,0,0.0,0.0,36.0,5,-1.1,6,0
3,egalitarian,31,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
4,egalitarian,31,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
5,egalitarian,31,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
6,egalitarian,31,9,0,0,0,0.0,0.0,36.0,5,-1.1,7,0
7,egalitarian,31,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
8,egalitarian,31,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
9,egalitarian,31,9,0,0,0,0.0,0.0,36.0,17,-1.1,6,0
10,egalitarian,31,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,egalitarian,31,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
12,egalitarian,31,15,0,1,0,0.0,0.0,69.0,18,-1.1,12,1
13,egalitarian,31,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
14,egalitarian,31,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
15,egalitarian,31,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
16,egalitarian,31,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
17,egalitarian,31,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
18,egalitarian,31,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
19,egalitarian,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
0,egalitarian,32,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,egalitarian,32,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,egalitarian,32,9,0,0,0,0.0,0.0,36.0,5,-1.1,5,0
3,egalitarian,32,9,0,0,0,0.0,0.0,36.0,17,-1.1,3,0
4,egalitarian,32,21,0,2,0,0.0,0.0,90.0,6,-1.1,8,2
5,egalitarian,32,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
6,egalitarian,32,9,0,0,0,0.0,0.0,36.0,16,-1.1,4,0
7,egalitarian,32,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
8,egalitarian,32,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
9,egalitarian,32,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
10,egalitarian,32,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,egalitarian,32,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
12,egalitarian,32,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
13,egalitarian,32,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
14,egalitarian,32,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
15,egalitarian,32,9,0,0,0,0.0,0.0,36.0,16,-1.1,3,0
16,egalitarian,32,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
17,egalitarian,32,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
18,egalitarian,32,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
19,egalitarian,32,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,egalitarian,33,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
1,egalitarian,33,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,egalitarian,33,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
3,egalitarian,33,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
4,egalitarian,33,9,0,0,0,0.0,0.0,36.0,8,-1.1,5,0
5,egalitarian,33,9,0,0,0,0.0,0.0,36.0,19,-1.1,6,0
6,egalitarian,33,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
7,egalitarian,33,15,0,1,0,0.0,0.0,63.0,19,-1.1,9,1
8,egalitarian,33,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
9,egalitarian,33,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
10,egalitarian,33,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
11,egalitarian,33,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
12,egalitarian,33,21,0,2,0,0.0,0.0,90.0,5,-1.1,11,2
13,egalitarian,33,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
14,egalitarian,33,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
15,egalitarian,33,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
16,egalitarian,33,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
17,egalitarian,33,9,0,0,0,0.0,0.0,36.0,16,-1.1,6,0
18,egalitarian,33,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
19,egalitarian,33,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,egalitarian,34,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
2,egalitarian,34,9,0,0,0,0.0,0.0,36.0,7,-1.1,5,0
3,egalitarian,34,9,0,0,0,0.0,0.0,36.0,8,-1.1,6,0
4,egalitarian,34,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
5,egalitarian,34,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
6,egalitarian,34,21,0,2,0,0.0,0.0,84.0,20,-1.1,12,2
7,egalitarian,34,15,0,1,0,0.0,0.0,75.0,10,-1.1,9,1
8,egalitarian,34,15,0,1,0,0.0,0.0,57.0,9,-1.1,8,1
9,egalitarian,34,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
10,egalitarian,34,9,0,0,0,0.0,0.0,36.0,10,-1.1,6,0
11,egalitarian,34,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,egalitarian,34,9,0,0,0,0.0,0.0,36.0,16,-1.1,5,0
