agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,774,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,774,27,0,3,0,0.0,0.0,159.0,1,-1.1,13,3
0,775,200,1,39,0,4.200000000000008,48.00000000000008,6774.0,0,1.8,14,40
1,775,200,1,40,0,4.800000000000016,54.00000000000015,6822.0,1,1.8,24,41
2,775,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
3,775,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,776,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
1,776,104,0,16,4,0.0,0.0,1134.0,0,-1.0,23,16
2,776,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
3,776,74,0,11,3,0.0,0.0,723.0,1,-1.1,20,11
0,777,44,0,6,0,0.0,0.0,402.0,4,-1.1,16,6
1,777,200,1,40,2,4.799999999999998,53.99999999999997,6030.0,0,1.8,23,41
2,777,27,0,3,0,0.0,0.0,147.0,2,-1.1,12,3
3,777,26,1,3,3,0.0,5.999999999999997,201.0,0,-0.1999999999999999,8,4
0,778,44,0,6,0,0.0,0.0,462.0,0,-1.0,14,6
1,778,27,1,3,1,0.0,5.000000000000002,152.0,0,-0.1999999999999999,13,4
2,778,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,778,21,0,2,1,0.0,0.0,150.0,1,-1.1,9,2
0,779,164,1,26,0,0.0,5.99999999999999,1560.0,0,-0.1999999999999999,12,27
1,779,33,0,4,0,0.0,0.0,198.0,0,-1.0,10,4
2,779,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
3,779,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,780,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,12,4
1,780,200,2,38,1,3.599999999999991,47.99999999999991,4434.0,0,1.8,19,40
2,780,15,0,1,0,0.0,0.0,75.0,2,-1.1,7,1
3,780,9,0,1,0,0.6,5.999999999999999,36.0,0,-1.0,5,1
0,781,44,0,6,0,0.0,0.0,456.0,0,-1.0,13,6
1,781,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
2,781,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
3,781,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,782,200,0,45,0,7.800000000000024,78.00000000000023,9450.0,0,1.0,19,45
1,782,62,0,9,3,0.0,0.0,579.0,4,-1.1,18,9
2,782,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,782,75,0,11,4,0.0,0.0,573.0,0,-1.0,22,11
0,783,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
1,783,200,1,37,1,2.9999999999999902,35.9999999999999,4758.0,0,1.8,16,38
2,783,15,0,1,0,0.0,0.0,93.0,4,-1.1,10,1
3,783,15,0,1,1,0.0,0.0,81.0,1,-1.1,10,1
0,784,200,0,33,0,0.6,5.999999999999999,1656.0,0,1.0,21,33
1,784,21,1,2,2,0.0,5.000000000000001,131.0,0,-0.1999999999999999,10,3
2,784,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,784,44,0,6,1,0.0,0.0,378.0,1,-1.1,16,6
0,785,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
1,785,200,0,41,0,5.400000000000007,54.000000000000064,6516.0,0,1.0,16,41
2,785,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,785,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
0,786,200,0,38,0,3.599999999999987,35.99999999999987,5826.0,0,1.0,19,38
1,786,176,0,28,0,0.0,0.0,3438.0,0,-1.0,21,28
2,786,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,6,2
3,786,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
0,787,45,1,6,0,0.0,5.000000000000004,281.0,0,-0.1999999999999999,18,7
1,787,200,1,42,0,6.000000000000016,66.00000000000016,6678.0,0,1.0,24,43
2,787,27,0,3,0,0.0,0.0,135.0,2,-1.1,14,3
3,787,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
0,788,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
1,788,200,1,37,2,2.999999999999995,35.99999999999995,3738.0,0,1.0,24,38
2,788,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
3,788,44,0,6,1,0.0,0.0,432.0,0,-1.0,14,6
0,789,200,0,40,0,4.799999999999988,47.99999999999988,5556.0,0,1.0,21,40
1,789,200,2,36,6,2.3999999999999893,35.999999999999886,4542.0,0,1.8,31,38
2,789,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,789,50,0,7,3,0.0,0.0,369.0,0,-1.0,17,7
0,790,27,0,3,0,0.0,0.0,207.0,4,-1.1,13,3
1,790,134,0,21,1,0.0,0.0,2109.0,0,-1.0,26,21
2,790,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,790,15,0,2,0,0.6,5.999999999999999,69.0,1,-1.1,10,2
0,791,21,0,2,0,0.0,0.0,132.0,4,-1.1,9,2
1,791,200,0,42,1,6.00000000000002,60.0000000000002,6828.0,0,1.0,20,42
2,791,27,1,3,0,0.0,5.000000000000002,170.0,0,-1.0,18,4
3,791,15,1,1,1,0.0,5.000000000000001,80.0,0,-1.0,8,2
0,792,200,0,44,0,7.200000000000006,72.00000000000006,7128.0,1,1.8,24,44
1,792,68,0,10,0,0.0,0.0,690.0,4,-1.1,15,10
2,792,38,1,5,0,0.0,5.999999999999993,351.0,0,-0.1999999999999999,10,6
3,792,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,793,200,0,44,0,7.200000000000015,72.00000000000014,8370.0,1,1.8,18,44
1,793,92,0,14,0,0.0,0.0,996.0,4,-1.1,17,14
2,793,21,0,2,0,0.0,0.0,114.0,2,-1.1,10,2
3,793,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,794,200,0,36,0,2.3999999999999986,23.999999999999982,6012.0,0,1.0,19,36
1,794,200,0,40,2,4.80000000000002,48.0000000000002,7572.0,0,1.0,27,40
2,794,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
3,794,21,0,3,0,0.6,5.999999999999999,132.0,1,-1.1,10,3
0,795,134,1,21,0,0.0,5.999999999999941,2019.0,0,-0.1999999999999999,22,22
1,795,74,1,11,2,0.0,5.999999999999993,657.0,0,-0.1999999999999999,18,12
2,795,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,795,33,0,4,1,0.0,0.0,180.0,1,-1.1,16,4
0,796,51,1,7,0,0.0,5.000000000000004,362.0,0,-0.1999999999999999,17,8
1,796,39,0,5,4,0.0,0.0,303.0,0,-1.0,18,5
2,796,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
3,796,39,0,5,2,0.0,0.0,261.0,1,-1.1,16,5
0,797,104,1,16,0,0.0,5.9999999999999805,1044.0,0,-0.1999999999999999,20,17
1,797,45,0,6,2,0.0,0.0,288.0,0,-1.0,13,6
2,797,51,0,7,0,0.0,0.0,249.0,1,-1.1,17,7
3,797,27,0,3,1,0.0,0.0,153.0,1,-1.1,10,3
0,798,33,0,4,0,0.0,0.0,240.0,4,-1.1,17,4
1,798,21,0,2,3,0.0,0.0,162.0,4,-1.1,12,2
2,798,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,798,38,0,5,2,0.0,0.0,363.0,0,-1.0,17,5
0,799,27,0,3,0,0.0,0.0,201.0,4,-1.1,12,3
1,799,21,1,2,3,0.0,5.000000000000003,125.0,0,-0.1999999999999999,12,3
2,799,15,0,1,0,0.0,0.0,81.0,1,-1.1,10,1
3,799,32,0,4,2,0.0,0.0,294.0,2,-1.1,13,4
0,800,200,0,43,0,6.600000000000025,66.00000000000026,8934.0,0,1.0,13,43
1,800,27,0,3,1,0.0,0.0,171.0,0,-1.0,10,3
2,800,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,800,15,0,1,2,0.0,0.0,99.0,1,-1.1,8,1
0,801,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
1,801,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
2,801,39,0,5,0,0.0,0.0,261.0,0,-1.0,17,5
3,801,33,0,4,0,0.0,0.0,294.0,2,-1.1,13,4
0,802,21,0,2,0,0.0,0.0,96.0,4,-1.1,10,2
1,802,200,0,39,1,4.200000000000003,42.00000000000003,4818.0,0,1.0,21,39
2,802,68,1,10,0,0.0,5.99999999999999,624.0,0,-1.0,18,11
3,802,15,0,1,1,0.0,0.0,69.0,1,-1.1,7,1
0,803,200,0,46,0,8.400000000000032,84.00000000000031,10374.0,0,1.0,14,46
1,803,200,1,41,0,5.399999999999999,59.99999999999998,7872.0,1,1.8,17,42
2,803,27,0,3,0,0.0,0.0,117.0,4,-1.1,12,3
3,803,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,804,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
1,804,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,804,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,804,21,0,2,0,0.0,0.0,126.0,1,-1.1,7,2
0,805,200,1,39,0,4.19999999999999,47.9999999999999,5058.0,0,1.8,19,40
1,805,200,1,37,1,2.9999999999999885,35.999999999999886,3762.0,1,1.8,25,38
2,805,33,0,4,0,0.0,0.0,216.0,0,-1.0,9,4
3,805,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,806,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
1,806,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
2,806,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,806,21,0,2,0,0.0,0.0,138.0,1,-1.1,8,2
0,807,51,0,7,0,0.0,0.0,405.0,4,-1.1,18,7
1,807,39,0,5,2,0.0,0.0,297.0,0,-1.0,18,5
2,807,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,807,57,0,8,0,0.0,0.0,360.0,1,-1.1,24,8
0,808,51,1,7,0,0.0,5.0,398.0,0,-0.1999999999999999,18,8
1,808,200,1,36,3,2.3999999999999924,29.99999999999992,3114.0,0,1.0,37,37
2,808,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,808,92,0,14,4,0.0,0.0,906.0,0,-1.0,26,14
0,809,21,0,2,0,0.0,0.0,84.0,0,-1.0,13,2
1,809,200,0,40,0,4.799999999999999,47.99999999999999,4164.0,1,1.8,18,40
2,809,15,0,1,0,0.0,0.0,69.0,2,-1.1,9,1
3,809,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,810,44,0,6,0,0.0,0.0,372.0,0,-1.0,15,6
1,810,15,0,1,2,0.0,0.0,99.0,0,-1.0,6,1
2,810,15,0,1,0,0.0,0.0,57.0,4,-1.1,10,1
3,810,21,0,2,1,0.0,0.0,132.0,1,-1.1,8,2
0,811,200,1,41,0,5.400000000000031,60.00000000000031,9000.0,0,1.8,14,42
1,811,200,2,40,1,4.800000000000005,60.00000000000005,6924.0,0,1.8,26,42
2,811,27,1,3,0,0.0,5.000000000000003,182.0,2,-1.1,9,4
3,811,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,812,200,0,43,0,6.600000000000034,66.00000000000034,10032.0,0,1.0,9,43
1,812,21,0,2,0,0.0,0.0,114.0,0,-1.0,10,2
2,812,21,0,2,0,0.0,0.0,90.0,0,-1.0,6,2
3,812,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,813,15,0,1,0,0.0,0.0,57.0,4,-1.1,9,1
1,813,69,0,10,0,0.0,0.0,390.0,0,-1.0,16,10
2,813,27,0,3,0,0.0,0.0,183.0,2,-1.1,13,3
3,813,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,814,200,0,37,0,2.999999999999986,29.999999999999854,5190.0,0,1.0,11,37
1,814,200,1,37,4,2.9999999999999867,35.999999999999865,4314.0,0,1.8,21,38
2,814,21,1,2,0,0.0,5.000000000000003,107.0,0,-1.0,8,3
3,814,21,0,2,0,0.0,0.0,78.0,0,-1.0,6,2
0,815,140,1,22,0,0.0,5.999999999999962,1566.0,0,-0.1999999999999999,12,23
1,815,74,1,11,1,0.0,5.9999999999999805,801.0,0,-0.1999999999999999,12,12
2,815,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,815,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,816,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,816,21,0,2,0,0.0,0.0,132.0,1,-1.1,11,2
2,816,45,0,6,0,0.0,0.0,312.0,0,-1.0,10,6
3,816,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,817,200,0,38,0,3.599999999999995,35.99999999999995,6216.0,0,1.0,16,38
1,817,200,1,41,0,5.400000000000008,60.00000000000008,6348.0,0,1.8,27,42
2,817,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
3,817,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,818,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
1,818,200,1,40,1,4.8000000000000025,54.00000000000002,5790.0,0,1.8,16,41
2,818,15,0,1,0,0.0,0.0,87.0,4,-1.1,9,1
3,818,15,0,1,1,0.0,0.0,81.0,3,-1.1,11,1
0,819,200,0,40,0,4.799999999999994,47.999999999999936,4578.0,0,1.0,21,40
1,819,104,0,16,1,0.0,0.0,1254.0,0,-1.0,23,16
2,819,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,819,21,0,3,0,0.6,5.999999999999999,108.0,1,-1.1,12,3
0,820,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,820,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,9,3
2,820,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
3,820,21,0,2,0,0.0,0.0,114.0,1,-1.1,9,2
0,821,141,1,22,0,0.0,5.000000000000002,1121.0,0,-0.1999999999999999,19,23
1,821,27,0,3,1,0.0,0.0,219.0,0,-1.0,12,3
2,821,39,0,5,0,0.0,0.0,201.0,0,-1.0,15,5
3,821,33,1,4,0,0.0,5.000000000000003,209.0,0,-1.0,15,5
0,822,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,5,2
1,822,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,822,21,0,2,0,0.0,0.0,78.0,1,-1.1,8,2
3,822,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,823,200,0,37,0,2.999999999999988,29.99999999999988,5802.0,1,1.8,15,37
1,823,200,1,34,3,1.1999999999999869,17.99999999999987,4926.0,0,1.0,20,35
2,823,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,8,2
3,823,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,824,75,0,11,0,0.0,0.0,561.0,0,-1.0,13,11
1,824,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
2,824,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
3,824,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,825,200,1,40,0,4.800000000000015,54.00000000000014,8046.0,0,1.8,18,41
1,825,200,1,40,1,4.799999999999996,53.99999999999996,5904.0,0,1.0,25,41
2,825,33,1,4,2,0.0,5.000000000000003,227.0,0,-0.1999999999999999,14,5
3,825,33,0,4,1,0.0,0.0,198.0,0,-1.0,16,4
0,826,200,0,41,0,5.400000000000009,54.00000000000009,6630.0,0,1.0,21,41
1,826,200,1,34,2,1.1999999999999944,17.999999999999943,2934.0,0,1.0,26,35
2,826,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,826,33,0,5,0,0.6,5.999999999999999,192.0,1,-1.1,15,5
0,827,200,0,39,0,4.1999999999999895,41.99999999999989,4914.0,0,1.0,20,39
1,827,140,0,22,1,0.0,0.0,1764.0,4,-1.1,28,22
2,827,21,0,2,0,0.0,0.0,132.0,2,-1.1,11,2
3,827,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,828,51,0,7,0,0.0,0.0,387.0,4,-1.1,14,7
1,828,15,0,1,2,0.0,0.0,69.0,4,-1.1,8,1
2,828,15,0,1,0,0.0,0.0,75.0,3,-1.1,11,1
3,828,56,0,8,1,0.0,0.0,750.0,0,-1.0,16,8
0,829,200,0,43,0,6.60000000000001,66.0000000000001,7128.0,0,1.0,24,43
1,829,68,0,10,6,0.0,0.0,660.0,0,-1.0,27,10
2,829,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,7,2
3,829,128,1,20,3,0.0,5.999999999999967,1386.0,0,-1.0,26,21
0,830,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
1,830,200,1,39,0,4.200000000000022,48.00000000000022,6888.0,0,1.8,19,40
2,830,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
3,830,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,831,200,0,41,0,5.400000000000037,54.00000000000036,8766.0,0,1.0,12,41
1,831,200,1,36,0,2.399999999999995,29.99999999999995,2952.0,1,1.8,20,37
2,831,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
3,831,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,832,200,0,38,0,3.5999999999999868,35.999999999999865,4668.0,0,1.0,14,38
1,832,200,1,34,0,1.1999999999999926,17.999999999999925,3006.0,0,1.0,25,35
2,832,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,832,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,833,200,0,37,0,2.999999999999987,29.99999999999987,4440.0,0,1.0,17,37
1,833,200,0,36,5,2.3999999999999884,23.999999999999883,3540.0,1,1.8,31,36
2,833,15,0,1,1,0.0,0.0,99.0,2,-1.1,10,1
3,833,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
0,834,200,0,40,0,4.79999999999999,47.9999999999999,6090.0,0,1.0,14,40
1,834,200,2,35,0,1.7999999999999887,29.999999999999883,3660.0,0,1.8,26,37
2,834,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
3,834,33,0,4,0,0.0,0.0,198.0,1,-1.1,14,4
0,835,57,1,8,0,0.0,5.000000000000005,419.0,0,-0.1999999999999999,9,9
1,835,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
2,835,15,0,1,0,0.0,0.0,63.0,1,-1.1,7,1
3,835,15,0,1,0,0.0,0.0,51.0,1,-1.1,6,1
0,836,171,1,27,0,0.0,5.000000000000007,1238.0,0,-0.1999999999999999,14,28
1,836,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
2,836,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,836,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
0,837,57,0,8,0,0.0,0.0,414.0,4,-1.1,19,8
1,837,50,0,7,0,0.0,0.0,411.0,0,-1.0,12,7
2,837,63,0,9,0,0.0,0.0,423.0,1,-1.1,22,9
3,837,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,838,27,0,3,0,0.0,0.0,201.0,4,-1.1,12,3
1,838,200,2,46,0,8.400000000000025,96.00000000000024,9516.0,0,1.8,24,48
2,838,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,838,15,0,1,0,0.0,0.0,75.0,1,-1.1,12,1
0,839,62,0,9,0,0.0,0.0,597.0,0,-1.0,16,9
1,839,51,0,7,2,0.0,0.0,357.0,0,-1.0,20,7
2,839,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,839,51,0,7,2,0.0,0.0,351.0,1,-1.1,20,7
0,840,74,0,11,0,0.0,0.0,729.0,1,-1.1,23,11
1,840,200,1,39,9,4.199999999999995,47.99999999999994,3666.0,0,1.8,35,40
2,840,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,840,87,0,13,9,0.0,0.0,693.0,1,-1.1,27,13
0,841,32,2,4,0,0.0,11.999999999999996,306.0,0,-0.1999999999999999,9,6
1,841,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,841,33,0,4,0,0.0,0.0,186.0,0,-1.0,17,4
3,841,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,842,153,0,24,0,0.0,0.0,1296.0,0,-1.0,16,24
1,842,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,13,4
2,842,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,842,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
0,843,38,0,5,0,0.0,0.0,321.0,0,-1.0,11,5
1,843,39,0,5,0,0.0,0.0,243.0,0,-1.0,16,5
2,843,27,1,3,0,0.0,5.000000000000002,182.0,0,-1.0,13,4
3,843,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,844,92,0,14,0,0.0,0.0,912.0,1,-1.1,20,14
1,844,200,1,38,15,3.599999999999995,41.99999999999994,3342.0,0,1.0,41,39
2,844,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
3,844,116,0,18,10,0.0,0.0,1668.0,0,-1.0,30,18
0,845,200,0,42,0,6.000000000000012,60.00000000000012,7764.0,0,1.0,11,42
1,845,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
2,845,81,1,12,0,0.0,5.00000000000001,779.0,0,-1.0,14,13
3,845,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,846,27,0,3,0,0.0,0.0,183.0,0,-1.0,10,3
1,846,140,0,22,0,0.0,0.0,1686.0,0,-1.0,22,22
2,846,21,0,2,0,0.0,0.0,126.0,2,-1.1,12,2
3,846,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
0,847,200,0,37,0,2.9999999999999862,29.99999999999986,5022.0,0,1.0,18,37
1,847,200,0,33,3,0.5999999999999902,5.999999999999901,3234.0,0,1.0,31,33
2,847,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
3,847,15,0,1,0,0.0,0.0,87.0,3,-1.1,6,1
0,848,21,0,2,0,0.0,0.0,144.0,0,-1.0,11,2
1,848,200,0,44,0,7.2000000000000295,72.00000000000028,8508.0,0,1.0,17,44
2,848,20,1,2,0,0.0,5.999999999999997,192.0,0,-1.0,10,3
3,848,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,849,194,1,31,0,0.0,5.999999999999925,3309.0,0,-0.1999999999999999,23,32
1,849,128,0,20,1,0.0,0.0,2688.0,0,-1.0,30,20
2,849,128,1,20,0,0.0,5.999999999999984,1158.0,0,-1.0,28,21
3,849,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,850,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
1,850,200,2,42,0,6.000000000000024,72.00000000000024,7662.0,0,1.8,20,44
2,850,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,850,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
0,851,153,0,24,0,0.0,0.0,1164.0,0,-1.0,17,24
1,851,33,0,4,1,0.0,0.0,198.0,0,-1.0,20,4
2,851,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,12,3
3,851,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,10,2
0,852,194,1,31,0,0.0,5.9999999999999405,2223.0,0,-0.1999999999999999,26,32
1,852,128,1,20,0,0.0,5.999999999999967,1422.0,0,-0.1999999999999999,24,21
2,852,33,0,4,0,0.0,0.0,258.0,2,-1.1,13,4
3,852,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
0,853,200,0,41,1,5.400000000000013,54.00000000000013,5250.0,0,1.0,22,41
1,853,200,1,37,2,2.999999999999988,35.99999999999987,4218.0,1,1.8,31,38
2,853,104,1,16,0,0.0,5.999999999999993,858.0,0,-0.1999999999999999,17,17
3,853,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,854,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,854,200,1,44,0,7.20000000000002,78.00000000000018,8202.0,0,1.8,19,45
2,854,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,854,27,0,3,0,0.0,0.0,153.0,1,-1.1,13,3
0,855,200,0,46,0,8.400000000000029,84.00000000000028,10092.0,0,1.0,16,46
1,855,39,0,5,0,0.0,0.0,231.0,0,-1.0,14,5
2,855,39,1,5,0,0.0,5.000000000000002,266.0,0,-0.1999999999999999,10,6
3,855,33,0,4,0,0.0,0.0,180.0,1,-1.1,11,4
0,856,123,1,19,0,0.0,5.000000000000011,872.0,0,-0.1999999999999999,12,20
1,856,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
2,856,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,856,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
0,857,200,0,38,0,3.599999999999986,35.99999999999986,5424.0,1,1.8,19,38
1,857,200,1,37,1,2.999999999999988,35.99999999999988,4074.0,0,1.0,27,38
2,857,21,1,2,1,0.0,5.000000000000002,155.0,2,-1.1,13,3
3,857,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
0,858,33,1,4,0,0.0,5.000000000000005,203.0,0,-0.1999999999999999,13,5
1,858,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,858,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,5,1
3,858,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
0,859,104,0,16,0,0.0,0.0,1452.0,1,-1.1,21,16
1,859,110,1,17,1,0.0,5.999999999999958,1461.0,0,-1.0,26,18
2,859,27,0,3,0,0.0,0.0,183.0,0,-1.0,9,3
3,859,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
0,860,51,1,7,0,0.0,5.000000000000005,326.0,0,-0.1999999999999999,10,8
1,860,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
2,860,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,860,15,0,1,0,0.0,0.0,63.0,1,-1.1,8,1
0,861,200,0,37,0,2.999999999999987,29.99999999999987,4476.0,1,1.8,13,37
1,861,200,0,32,1,0.0,0.0,2748.0,4,-0.1,31,32
2,861,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,861,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,862,200,0,42,0,6.00000000000001,60.00000000000009,6288.0,1,1.8,19,42
1,862,200,1,38,1,3.599999999999992,41.99999999999992,3444.0,0,1.0,27,39
2,862,27,0,3,0,0.0,0.0,147.0,2,-1.1,10,3
3,862,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,863,200,0,33,0,0.599999999999998,5.99999999999998,2142.0,0,1.0,19,33
1,863,51,0,7,1,0.0,0.0,363.0,0,-1.0,18,7
2,863,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
3,863,27,0,3,0,0.0,0.0,165.0,1,-1.1,11,3
0,864,200,1,41,0,5.400000000000025,60.00000000000025,8100.0,0,1.8,16,42
1,864,200,1,40,0,4.8000000000000185,54.00000000000018,7164.0,0,1.0,22,41
2,864,27,1,3,0,0.0,5.000000000000003,182.0,0,-0.1999999999999999,10,4
3,864,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
