agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,756,158,0,25,0,0.0,0.0,2211.0,1,-1.1,14,25
0,757,15,0,1,0,0.0,0.0,87.0,1,-1.1,11,1
1,757,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
2,757,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
3,757,75,0,11,0,0.0,0.0,591.0,1,-1.1,14,11
0,758,200,0,36,0,2.399999999999993,23.999999999999925,2496.0,1,1.8,24,36
1,758,140,0,22,0,0.0,0.0,1416.0,0,-1.0,21,22
2,758,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,758,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,759,33,0,4,1,0.0,0.0,228.0,1,-1.1,14,4
1,759,44,4,6,4,0.0,23.99999999999999,594.0,0,-1.0,21,10
2,759,39,0,5,2,0.0,0.0,303.0,2,-1.1,19,5
3,759,200,0,33,0,0.5999999999999918,5.999999999999917,4182.0,1,1.8,27,33
0,760,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,760,200,1,32,0,1.3600232051658168e-15,6.000000000000012,1656.0,0,1.0,9,33
2,760,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
3,760,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,761,51,0,7,2,0.0,0.0,375.0,0,-1.0,19,7
1,761,51,3,7,2,0.0,17.0,374.0,0,-0.1999999999999999,23,10
2,761,33,1,4,1,0.0,5.000000000000003,221.0,0,-1.0,13,5
3,761,170,0,27,0,0.0,0.0,2361.0,1,-1.1,22,27
0,762,81,0,12,2,0.0,0.0,594.0,1,-1.1,25,12
1,762,80,1,12,5,0.0,5.999999999999998,630.0,0,-1.0,28,13
2,762,21,0,2,0,0.0,0.0,126.0,0,-1.0,14,2
3,762,128,0,20,1,0.0,0.0,1614.0,1,-1.1,27,20
0,763,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,763,165,1,26,0,0.0,5.000000000000018,1445.0,0,-1.0,10,27
2,763,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,763,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,764,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,764,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,764,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,764,200,1,33,0,0.5999999999999988,11.999999999999988,2886.0,0,1.0,11,34
0,765,200,0,39,0,4.19999999999999,41.9999999999999,5052.0,0,1.0,16,39
1,765,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,3,1
2,765,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,765,80,0,12,0,0.0,0.0,702.0,0,-1.0,13,12
0,766,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,766,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
2,766,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
3,766,116,1,18,0,0.0,5.9999999999999725,2034.0,0,-1.0,16,19
0,767,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,767,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,8,2
2,767,15,0,1,0,0.0,0.0,75.0,2,-1.1,12,1
3,767,68,0,10,0,0.0,0.0,726.0,1,-1.1,14,10
0,768,200,0,39,0,4.2000000000000055,42.00000000000005,6426.0,0,1.0,11,39
1,768,27,0,3,0,0.0,0.0,129.0,0,-1.0,9,3
2,768,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
3,768,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,769,200,1,39,1,4.199999999999998,47.99999999999998,5310.0,0,1.8,20,40
1,769,9,1,0,1,0.0,5.000000000000001,53.0,4,-1.1,5,1
2,769,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
3,769,200,0,33,0,0.5999999999999918,5.999999999999917,2766.0,1,1.8,22,33
0,770,21,0,2,0,0.0,0.0,114.0,1,-1.1,8,2
1,770,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
2,770,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,770,33,0,4,0,0.0,0.0,192.0,1,-1.1,13,4
0,771,21,0,2,0,0.0,0.0,108.0,1,-1.1,12,2
1,771,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
2,771,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,771,159,0,25,0,0.0,0.0,1587.0,1,-1.1,11,25
0,772,200,1,41,0,5.400000000000016,60.00000000000016,6498.0,0,1.8,18,42
1,772,27,1,3,1,0.0,5.000000000000004,194.0,4,-1.1,13,4
2,772,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,15,4
3,772,32,1,4,0,0.0,5.999999999999997,294.0,0,-0.1999999999999999,11,5
0,773,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,773,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
2,773,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,773,27,0,3,0,0.0,0.0,141.0,1,-1.1,7,3
0,774,200,1,39,0,4.199999999999992,47.99999999999992,3642.0,0,1.8,25,40
1,774,39,1,5,1,0.0,5.000000000000005,272.0,4,-1.1,15,6
2,774,27,0,3,0,0.0,0.0,141.0,0,-1.0,12,3
3,774,50,0,7,0,0.0,0.0,465.0,0,-1.0,14,7
0,775,200,0,38,0,3.600000000000003,36.00000000000003,5976.0,0,1.0,19,38
1,775,200,0,40,0,4.800000000000013,48.00000000000013,6342.0,0,1.0,16,40
2,775,9,2,0,0,0.0,11.0,83.0,0,-1.0,6,2
3,775,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,776,62,0,9,2,0.0,0.0,621.0,1,-1.1,17,9
1,776,57,1,8,2,0.0,5.000000000000009,371.0,0,-1.0,22,9
2,776,27,0,3,1,0.0,0.0,141.0,4,-1.1,14,3
3,776,200,1,34,0,1.199999999999986,17.999999999999858,6120.0,0,1.0,25,35
0,777,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
1,777,9,1,0,1,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,777,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,777,39,0,5,0,0.0,0.0,219.0,1,-1.1,11,5
0,778,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
1,778,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,778,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,778,75,0,11,0,0.0,0.0,609.0,1,-1.1,15,11
0,779,39,0,5,1,0.0,0.0,225.0,1,-1.1,25,5
1,779,33,1,4,2,0.0,5.000000000000002,251.0,4,-1.1,15,5
2,779,27,0,3,1,0.0,0.0,147.0,0,-1.0,14,3
3,779,62,0,9,0,0.0,0.0,573.0,1,-1.1,17,9
0,780,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,780,15,2,1,1,0.0,11.0,140.0,4,-1.1,7,3
2,780,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
3,780,56,1,8,1,0.0,5.999999999999995,618.0,0,-1.0,11,9
0,781,62,0,9,0,0.0,0.0,555.0,1,-1.1,16,9
1,781,15,1,1,0,0.0,5.000000000000002,110.0,4,-1.1,7,2
2,781,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,781,27,0,3,0,0.0,0.0,171.0,1,-1.1,15,3
0,782,21,0,2,1,0.0,0.0,114.0,1,-1.1,10,2
1,782,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
2,782,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,782,39,0,5,0,0.0,0.0,261.0,1,-1.1,11,5
0,783,27,0,3,0,0.0,0.0,165.0,1,-1.1,11,3
1,783,9,1,0,1,0.0,5.000000000000001,71.0,4,-1.1,5,1
2,783,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,783,32,0,4,0,0.0,0.0,252.0,1,-1.1,11,4
0,784,39,1,5,0,0.0,5.0,296.0,0,-1.0,14,6
1,784,141,0,22,0,0.0,0.0,1296.0,0,-1.0,16,22
2,784,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,7,2
3,784,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,785,200,0,38,0,3.599999999999991,35.99999999999991,4794.0,0,1.0,16,38
1,785,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,785,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,785,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
0,786,200,0,43,1,6.600000000000032,66.00000000000031,7848.0,0,1.0,20,43
1,786,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,786,26,2,3,0,0.0,11.999999999999996,255.0,0,-1.0,12,5
3,786,21,0,2,0,0.0,0.0,138.0,1,-1.1,12,2
0,787,21,0,2,0,0.0,0.0,96.0,1,-1.1,9,2
1,787,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
2,787,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,787,27,0,3,0,0.0,0.0,129.0,1,-1.1,9,3
0,788,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,788,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
2,788,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,788,63,0,9,0,0.0,0.0,483.0,1,-1.1,9,9
0,789,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
1,789,45,0,6,0,0.0,0.0,342.0,0,-1.0,11,6
2,789,9,3,0,0,0.0,17.0,107.0,3,-1.1,5,3
3,789,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,790,39,0,5,1,0.0,0.0,207.0,1,-1.1,15,5
1,790,39,1,5,1,0.0,5.000000000000004,272.0,0,-1.0,13,6
2,790,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,790,141,0,22,0,0.0,0.0,1380.0,1,-1.1,16,22
0,791,39,0,5,2,0.0,0.0,279.0,1,-1.1,17,5
1,791,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,791,50,0,7,0,0.0,0.0,417.0,0,-1.0,18,7
3,791,44,1,6,0,0.0,5.9999999999999885,492.0,0,-1.0,16,7
0,792,80,0,12,3,0.0,0.0,696.0,1,-1.1,21,12
1,792,80,0,12,5,0.0,0.0,696.0,0,-1.0,22,12
2,792,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,11,2
3,792,200,1,34,0,1.19999999999999,17.9999999999999,3696.0,1,1.8,24,35
0,793,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
1,793,15,1,1,2,0.0,5.000000000000001,110.0,0,-1.0,6,2
2,793,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
3,793,104,0,16,0,0.0,0.0,1362.0,1,-1.1,13,16
0,794,21,0,2,1,0.0,0.0,114.0,1,-1.1,12,2
1,794,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,794,21,0,2,0,0.0,0.0,108.0,1,-1.1,7,2
3,794,39,0,5,0,0.0,0.0,237.0,1,-1.1,14,5
0,795,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,795,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
2,795,21,0,2,0,0.0,0.0,144.0,2,-1.1,11,2
3,795,56,0,8,0,0.0,0.0,612.0,1,-1.1,16,8
0,796,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
1,796,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,9,2
2,796,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,796,63,0,9,0,0.0,0.0,525.0,1,-1.1,11,9
0,797,21,0,2,0,0.0,0.0,114.0,1,-1.1,11,2
1,797,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,5,1
2,797,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
3,797,57,0,8,0,0.0,0.0,336.0,1,-1.1,15,8
0,798,200,0,43,0,6.600000000000021,66.0000000000002,7242.0,0,1.0,16,43
1,798,9,1,0,1,0.0,5.000000000000001,71.0,4,-1.1,6,1
2,798,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
3,798,21,0,2,0,0.0,0.0,120.0,1,-1.1,6,2
0,799,21,0,2,0,0.0,0.0,108.0,1,-1.1,13,2
1,799,15,1,1,1,0.0,5.000000000000002,140.0,4,-1.1,7,2
2,799,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,799,57,0,8,0,0.0,0.0,330.0,1,-1.1,18,8
0,800,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
1,800,200,1,33,0,0.6000000000000018,12.000000000000016,1692.0,1,1.8,14,34
2,800,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,800,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,801,15,0,1,0,0.0,0.0,81.0,1,-1.1,11,1
1,801,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,6,2
2,801,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,801,33,0,4,0,0.0,0.0,192.0,1,-1.1,13,4
0,802,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,802,15,2,1,1,0.0,11.0,128.0,0,-0.1999999999999999,7,3
2,802,15,0,1,1,0.0,0.0,75.0,2,-1.1,11,1
3,802,38,0,5,0,0.0,0.0,375.0,1,-1.1,12,5
0,803,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
1,803,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,6,2
2,803,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,803,27,0,3,0,0.0,0.0,111.0,1,-1.1,11,3
0,804,200,1,37,8,2.9999999999999885,35.999999999999886,4116.0,0,1.8,30,38
1,804,200,0,36,10,2.399999999999988,23.99999999999988,3474.0,0,1.0,32,36
2,804,38,0,5,2,0.0,0.0,285.0,4,-1.1,18,5
3,804,200,0,38,2,3.599999999999986,35.99999999999986,4398.0,1,1.8,31,38
0,805,27,0,3,0,0.0,0.0,165.0,1,-1.1,14,3
1,805,27,1,3,2,0.0,5.000000000000002,194.0,0,-1.0,15,4
2,805,21,1,2,0,0.0,5.000000000000002,131.0,0,-0.1999999999999999,7,3
3,805,38,0,5,0,0.0,0.0,363.0,1,-1.1,14,5
0,806,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
1,806,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
2,806,33,0,4,0,0.0,0.0,168.0,4,-1.1,10,4
3,806,50,0,7,0,0.0,0.0,615.0,1,-1.1,13,7
0,807,200,0,43,0,6.600000000000007,66.00000000000006,6930.0,0,1.0,14,43
1,807,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
2,807,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,807,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
0,808,200,0,41,0,5.400000000000014,54.000000000000135,6204.0,0,1.0,15,41
1,808,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,3,1
2,808,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,808,27,0,3,0,0.0,0.0,111.0,1,-1.1,12,3
0,809,200,0,38,0,3.599999999999992,35.999999999999915,3510.0,1,1.8,19,38
1,809,15,1,1,1,0.0,5.000000000000002,104.0,4,-1.1,6,2
2,809,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
3,809,69,0,10,0,0.0,0.0,336.0,1,-1.1,14,10
0,810,200,0,41,0,5.399999999999999,53.99999999999999,5832.0,0,1.0,21,41
1,810,33,0,4,3,0.0,0.0,240.0,4,-1.1,11,4
2,810,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,810,116,0,18,0,0.0,0.0,1452.0,0,-1.0,21,18
0,811,21,0,2,1,0.0,0.0,102.0,1,-1.1,13,2
1,811,9,1,0,1,0.0,5.000000000000001,59.0,4,-1.1,6,1
2,811,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
3,811,57,0,8,0,0.0,0.0,426.0,1,-1.1,17,8
0,812,21,0,2,0,0.0,0.0,120.0,1,-1.1,13,2
1,812,15,1,1,1,0.0,5.000000000000001,128.0,4,-1.1,9,2
2,812,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,812,27,0,3,0,0.0,0.0,153.0,1,-1.1,12,3
0,813,200,0,41,1,5.400000000000011,54.00000000000011,5784.0,1,1.8,19,41
1,813,15,1,1,1,0.0,5.000000000000001,128.0,4,-1.1,7,2
2,813,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,813,21,0,2,0,0.0,0.0,120.0,1,-1.1,11,2
0,814,33,0,4,0,0.0,0.0,210.0,1,-1.1,13,4
1,814,39,3,5,0,0.0,17.000000000000004,332.0,0,-0.1999999999999999,14,8
2,814,21,0,2,0,0.0,0.0,90.0,4,-1.1,11,2
3,814,170,0,27,0,0.0,0.0,2073.0,1,-1.1,23,27
0,815,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,815,21,2,2,2,0.0,11.0,209.0,4,-1.1,13,4
2,815,15,0,1,1,0.0,0.0,87.0,2,-1.1,11,1
3,815,86,0,13,0,0.0,0.0,1023.0,1,-1.1,19,13
0,816,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
1,816,195,0,31,0,0.0,0.0,1599.0,0,-1.0,14,31
2,816,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,816,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,817,27,0,3,0,0.0,0.0,117.0,1,-1.1,10,3
1,817,27,1,3,2,0.0,5.000000000000002,182.0,0,-1.0,9,4
2,817,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,7,1
3,817,38,0,5,0,0.0,0.0,393.0,1,-1.1,7,5
0,818,69,0,10,1,0.0,0.0,504.0,1,-1.1,20,10
1,818,62,1,9,4,0.0,5.999999999999984,711.0,0,-1.0,18,10
2,818,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
3,818,170,0,27,0,0.0,0.0,2427.0,1,-1.1,28,27
0,819,200,0,41,0,5.400000000000008,54.00000000000008,5886.0,0,1.0,18,41
1,819,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
2,819,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,819,21,0,2,0,0.0,0.0,96.0,1,-1.1,10,2
0,820,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,820,15,1,1,0,0.0,5.000000000000002,110.0,4,-1.1,7,2
2,820,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,820,33,0,4,0,0.0,0.0,144.0,1,-1.1,12,4
0,821,33,0,4,0,0.0,0.0,186.0,1,-1.1,17,4
1,821,33,1,4,1,0.0,5.000000000000002,227.0,0,-0.1999999999999999,9,5
2,821,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,7,2
3,821,50,0,7,0,0.0,0.0,507.0,1,-1.1,13,7
0,822,39,0,5,1,0.0,0.0,201.0,1,-1.1,15,5
1,822,39,2,5,1,0.0,11.000000000000002,248.0,0,-0.1999999999999999,9,7
2,822,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,822,116,0,18,0,0.0,0.0,1074.0,1,-1.1,14,18
0,823,27,0,3,0,0.0,0.0,147.0,1,-1.1,10,3
1,823,27,0,3,1,0.0,0.0,117.0,0,-1.0,7,3
2,823,51,0,7,0,0.0,0.0,267.0,4,-1.1,17,7
3,823,81,0,12,0,0.0,0.0,780.0,1,-1.1,17,12
0,824,15,0,1,0,0.0,0.0,57.0,1,-1.1,8,1
1,824,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,6,2
2,824,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
3,824,158,0,25,0,0.0,0.0,1893.0,1,-1.1,16,25
0,825,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
1,825,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
2,825,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
3,825,33,0,4,0,0.0,0.0,240.0,1,-1.1,8,4
0,826,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
1,826,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
2,826,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,826,27,0,3,0,0.0,0.0,147.0,1,-1.1,12,3
0,827,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
1,827,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,827,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,827,27,0,3,0,0.0,0.0,141.0,1,-1.1,14,3
0,828,21,0,2,0,0.0,0.0,120.0,1,-1.1,10,2
1,828,21,1,2,1,0.0,5.000000000000002,107.0,0,-1.0,11,3
2,828,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,828,38,0,5,0,0.0,0.0,351.0,1,-1.1,10,5
0,829,200,0,40,0,4.8,47.99999999999999,5262.0,0,1.0,24,40
1,829,21,0,2,2,0.0,0.0,120.0,0,-1.0,11,2
2,829,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,829,50,0,7,0,0.0,0.0,501.0,0,-1.0,14,7
0,830,39,0,5,1,0.0,0.0,279.0,1,-1.1,13,5
1,830,39,2,5,4,0.0,11.0,356.0,0,-1.0,15,7
2,830,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,830,200,1,34,1,1.1999999999999909,17.999999999999908,4086.0,0,1.0,20,35
0,831,45,0,6,0,0.0,0.0,318.0,1,-1.1,17,6
1,831,15,1,1,1,0.0,5.000000000000002,98.0,4,-1.1,9,2
2,831,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
3,831,81,0,12,0,0.0,0.0,690.0,1,-1.1,17,12
0,832,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,832,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
2,832,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
3,832,15,0,1,0,0.0,0.0,87.0,1,-1.1,4,1
0,833,39,0,5,0,0.0,0.0,285.0,1,-1.1,21,5
1,833,21,1,2,1,0.0,5.000000000000002,149.0,4,-1.1,11,3
2,833,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,833,111,0,17,0,0.0,0.0,933.0,1,-1.1,21,17
0,834,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,834,200,1,33,0,0.6000000000000012,12.00000000000001,1800.0,0,1.8,12,34
2,834,9,2,0,0,0.0,11.0,89.0,0,-1.0,6,2
3,834,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,835,200,0,40,0,4.800000000000002,48.000000000000014,5646.0,0,1.0,20,40
1,835,15,1,1,0,0.0,5.000000000000002,128.0,4,-1.1,5,2
2,835,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,835,51,0,7,0,0.0,0.0,213.0,1,-1.1,15,7
0,836,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,836,20,1,2,1,0.0,5.999999999999997,198.0,0,-1.0,8,3
2,836,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,836,63,0,9,0,0.0,0.0,447.0,1,-1.1,17,9
0,837,62,0,9,2,0.0,0.0,525.0,1,-1.1,22,9
1,837,56,2,8,5,0.0,11.99999999999999,660.0,0,-1.0,23,10
2,837,27,1,3,2,0.0,5.000000000000001,200.0,0,-1.0,17,4
3,837,116,0,18,0,0.0,0.0,2184.0,1,-1.1,35,18
0,838,27,0,3,1,0.0,0.0,171.0,0,-1.0,16,3
1,838,27,1,3,2,0.0,5.000000000000001,194.0,0,-1.0,14,4
2,838,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,11,2
3,838,200,0,33,0,0.6000000000000014,6.000000000000014,1818.0,1,0.9,16,33
0,839,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,839,15,1,1,1,0.0,5.000000000000001,134.0,4,-1.1,7,2
2,839,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,839,87,0,13,0,0.0,0.0,639.0,1,-1.1,13,13
0,840,21,0,2,0,0.0,0.0,78.0,0,-1.0,10,2
1,840,21,1,2,1,0.0,5.000000000000002,107.0,0,-1.0,10,3
2,840,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,840,80,0,12,0,0.0,0.0,666.0,1,-1.1,10,12
0,841,200,1,42,0,6.000000000000017,66.00000000000016,6732.0,0,1.8,13,43
1,841,45,1,6,0,0.0,5.000000000000003,305.0,0,-0.1999999999999999,15,7
2,841,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
3,841,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,842,44,0,6,0,0.0,0.0,396.0,1,-1.1,17,6
1,842,39,1,5,3,0.0,5.0,344.0,0,-1.0,14,6
2,842,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,8,1
3,842,176,0,28,0,0.0,0.0,2622.0,1,-1.1,24,28
0,843,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
1,843,26,1,3,2,0.0,5.999999999999993,279.0,0,-1.0,12,4
2,843,15,0,1,1,0.0,0.0,75.0,2,-1.1,10,1
3,843,86,0,13,0,0.0,0.0,1053.0,1,-1.1,20,13
0,844,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,844,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,5,2
2,844,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,844,92,0,14,0,0.0,0.0,1026.0,1,-1.1,11,14
0,845,200,0,35,0,1.7999999999999896,17.999999999999893,3750.0,0,1.0,19,35
1,845,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,845,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,845,75,0,11,0,0.0,0.0,501.0,1,-1.1,13,11
0,846,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,846,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
2,846,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,846,15,0,1,0,0.0,0.0,75.0,1,-1.1,5,1
0,847,21,0,2,1,0.0,0.0,120.0,1,-1.1,17,2
1,847,27,2,3,2,0.0,11.0,230.0,0,-1.0,14,5
2,847,45,0,6,1,0.0,0.0,300.0,4,-1.1,21,6
3,847,128,0,20,0,0.0,0.0,1662.0,1,-1.1,26,20
0,848,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,848,69,0,10,0,0.0,0.0,462.0,0,-1.0,12,10
2,848,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,848,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
0,849,27,2,3,0,0.0,11.000000000000002,200.0,0,-0.1999999999999999,13,5
1,849,33,1,4,0,0.0,5.000000000000001,299.0,0,-1.0,13,5
2,849,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
