agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,752,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,753,33,0,4,0,0.0,0.0,168.0,0,-1.0,16,4
1,753,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,753,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,753,27,0,3,0,0.0,0.0,171.0,3,-1.1,10,3
0,754,200,0,39,0,4.199999999999995,41.99999999999994,5220.0,0,1.0,31,39
1,754,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,754,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
3,754,134,2,21,0,0.0,11.999999999999984,1491.0,0,-0.1999999999999999,21,23
0,755,200,0,40,1,4.800000000000005,48.00000000000005,5472.0,0,1.0,27,40
1,755,104,0,16,0,0.0,0.0,1482.0,0,-1.0,24,16
2,755,27,0,3,0,0.0,0.0,189.0,4,-1.1,13,3
3,755,21,0,2,1,0.0,0.0,120.0,0,-1.0,10,2
0,756,33,0,4,1,0.0,0.0,234.0,0,-1.0,19,4
1,756,27,1,3,0,0.0,5.000000000000001,182.0,0,-0.1999999999999999,17,4
2,756,98,1,15,2,0.0,5.9999999999999885,939.0,0,-0.1999999999999999,22,16
3,756,32,0,4,3,0.0,0.0,300.0,0,-1.0,14,4
0,757,200,1,41,0,5.4,59.99999999999999,5586.0,0,1.8,10,42
1,757,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
2,757,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,757,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,758,200,0,39,0,4.199999999999994,41.999999999999936,4794.0,0,1.0,19,39
1,758,56,0,8,0,0.0,0.0,594.0,3,-1.1,20,8
2,758,27,0,3,0,0.0,0.0,153.0,4,-1.1,14,3
3,758,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,759,9,2,0,0,0.0,11.0,71.0,3,-1.1,4,2
1,759,15,0,1,0,0.0,0.0,69.0,1,-1.1,6,1
2,759,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,759,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
0,760,200,1,41,0,5.400000000000006,60.00000000000005,4986.0,0,1.8,25,42
1,760,27,0,3,0,0.0,0.0,147.0,0,-1.0,10,3
2,760,21,0,2,0,0.0,0.0,120.0,1,-1.1,8,2
3,760,87,0,13,0,0.0,0.0,609.0,3,-1.1,20,13
0,761,74,0,11,0,0.0,0.0,933.0,2,-1.1,12,11
1,761,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,761,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
3,761,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
0,762,50,1,7,0,0.0,5.999999999999975,681.0,0,-0.1999999999999999,14,8
1,762,44,2,6,0,0.0,11.999999999999991,480.0,0,-0.1999999999999999,13,8
2,762,75,0,11,0,0.0,0.0,483.0,0,-1.0,18,11
3,762,9,0,0,1,0.0,0.0,42.0,2,-1.1,8,0
0,763,200,0,38,1,3.599999999999992,35.99999999999992,4854.0,0,1.0,23,38
1,763,21,0,2,0,0.0,0.0,114.0,1,-1.1,11,2
2,763,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
3,763,44,1,6,0,0.0,5.999999999999984,552.0,0,-1.0,13,7
0,764,200,1,43,0,6.600000000000023,72.00000000000021,8748.0,0,1.8,9,44
1,764,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
2,764,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,764,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,765,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
1,765,158,1,25,0,0.0,5.999999999999954,1917.0,0,-0.1999999999999999,25,26
2,765,74,0,11,0,0.0,0.0,813.0,4,-1.1,18,11
3,765,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,766,21,0,2,1,0.0,0.0,102.0,0,-1.0,15,2
1,766,15,0,1,0,0.0,0.0,81.0,3,-1.1,10,1
2,766,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
3,766,45,0,6,0,0.0,0.0,288.0,0,-1.0,13,6
0,767,200,1,43,0,6.600000000000007,72.00000000000006,5886.0,0,1.8,17,44
1,767,15,0,1,0,0.0,0.0,69.0,3,-1.1,6,1
2,767,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,767,27,0,3,0,0.0,0.0,135.0,3,-1.1,10,3
0,768,200,0,40,1,4.799999999999991,47.99999999999991,5502.0,1,1.8,19,40
1,768,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
2,768,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,768,21,0,2,0,0.0,0.0,108.0,3,-1.1,7,2
0,769,200,0,40,1,4.800000000000008,48.00000000000008,4368.0,0,1.0,16,40
1,769,21,0,2,0,0.0,0.0,120.0,3,-1.1,11,2
2,769,21,0,2,2,0.0,0.0,114.0,1,-1.1,9,2
3,769,26,0,3,2,0.0,0.0,219.0,0,-1.0,6,3
0,770,21,1,2,2,0.0,5.000000000000002,113.0,0,-1.0,8,3
1,770,27,0,3,0,0.0,0.0,171.0,1,-1.1,9,3
2,770,21,0,2,0,0.0,0.0,120.0,4,-1.1,12,2
3,770,39,0,5,1,0.0,0.0,237.0,2,-1.1,15,5
0,771,21,1,2,1,0.0,5.000000000000002,149.0,0,-1.0,14,3
1,771,33,0,4,0,0.0,0.0,198.0,1,-1.1,16,4
2,771,26,0,3,3,0.0,0.0,219.0,0,-1.0,10,3
3,771,50,0,7,3,0.0,0.0,435.0,0,-1.0,15,7
0,772,15,0,1,1,0.0,0.0,69.0,2,-1.1,8,1
1,772,21,0,2,0,0.0,0.0,96.0,1,-1.1,14,2
2,772,57,1,8,1,0.0,5.000000000000006,437.0,0,-0.1999999999999999,20,9
3,772,33,0,4,1,0.0,0.0,246.0,0,-1.0,16,4
0,773,200,0,40,0,4.800000000000007,48.000000000000064,6534.0,0,1.0,9,40
1,773,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,773,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,773,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,774,27,0,3,1,0.0,0.0,201.0,1,-1.1,19,3
1,774,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
2,774,33,1,4,1,0.0,5.000000000000005,227.0,0,-1.0,19,5
3,774,86,0,13,1,0.0,0.0,741.0,0,-1.0,17,13
0,775,200,1,40,1,4.799999999999998,53.99999999999997,4902.0,0,1.8,21,41
1,775,45,0,6,0,0.0,0.0,240.0,3,-1.1,18,6
2,775,15,2,1,0,0.0,11.0,134.0,0,-0.1999999999999999,10,3
3,775,21,0,2,0,0.0,0.0,126.0,2,-1.1,8,2
0,776,200,0,41,0,5.399999999999996,53.99999999999996,5538.0,0,1.0,15,41
1,776,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,776,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,776,21,0,2,0,0.0,0.0,114.0,3,-1.1,10,2
0,777,200,0,38,3,3.5999999999999908,35.99999999999991,3528.0,0,1.0,31,38
1,777,86,0,13,0,0.0,0.0,957.0,3,-1.1,24,13
2,777,57,0,8,3,0.0,0.0,378.0,4,-1.1,18,8
3,777,56,0,8,6,0.0,0.0,672.0,0,-1.0,11,8
0,778,200,0,40,0,4.799999999999998,47.99999999999998,5982.0,1,1.8,22,40
1,778,99,0,15,0,0.0,0.0,675.0,3,-1.1,25,15
2,778,98,0,15,0,0.0,0.0,963.0,3,-1.1,21,15
3,778,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,779,15,2,1,0,0.0,11.0,146.0,3,-1.1,8,3
1,779,99,0,15,0,0.0,0.0,657.0,0,-1.0,17,15
2,779,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,779,21,0,2,0,0.0,0.0,126.0,1,-1.1,8,2
0,780,51,0,7,0,0.0,0.0,381.0,0,-1.0,9,7
1,780,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,780,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,780,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,781,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,781,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,781,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
3,781,27,0,3,0,0.0,0.0,171.0,2,-1.1,9,3
0,782,200,0,42,0,6.0,60.0,5394.0,0,1.0,16,42
1,782,27,0,3,0,0.0,0.0,117.0,3,-1.1,14,3
2,782,15,0,1,0,0.0,0.0,81.0,3,-1.1,7,1
3,782,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
0,783,194,0,31,0,0.0,0.0,2997.0,2,-1.1,14,31
1,783,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,783,9,0,0,0,0.0,0.0,36.0,1,-1.1,3,0
3,783,39,0,5,0,0.0,0.0,189.0,3,-1.1,10,5
0,784,200,0,42,0,6.000000000000017,60.00000000000016,8010.0,0,1.0,10,42
1,784,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,784,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,784,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,785,200,1,38,1,3.599999999999994,41.999999999999936,4896.0,0,1.8,16,39
1,785,21,0,2,0,0.0,0.0,108.0,3,-1.1,12,2
2,785,21,0,2,0,0.0,0.0,132.0,3,-1.1,9,2
3,785,21,0,2,1,0.0,0.0,120.0,3,-1.1,8,2
0,786,92,0,14,0,0.0,0.0,1218.0,2,-1.1,13,14
1,786,21,0,2,0,0.0,0.0,114.0,3,-1.1,12,2
2,786,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
3,786,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,787,200,0,42,0,6.000000000000006,60.00000000000006,7164.0,0,1.0,16,42
1,787,92,0,14,0,0.0,0.0,1272.0,3,-1.1,19,14
2,787,33,0,4,0,0.0,0.0,180.0,4,-1.1,11,4
3,787,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,788,81,0,12,2,0.0,0.0,600.0,1,-1.1,27,12
1,788,182,1,29,0,0.0,5.999999999999915,2799.0,0,-0.1999999999999999,28,30
2,788,38,1,5,2,0.0,5.999999999999997,351.0,0,-1.0,14,6
3,788,39,2,5,1,0.0,11.000000000000002,224.0,0,-0.1999999999999999,14,7
0,789,9,2,0,0,0.0,11.0,95.0,4,-1.1,7,2
1,789,27,0,3,0,0.0,0.0,129.0,1,-1.1,18,3
2,789,158,0,25,1,0.0,0.0,1575.0,0,-1.0,17,25
3,789,15,0,1,1,0.0,0.0,87.0,0,-1.0,6,1
0,790,200,1,43,0,6.600000000000023,72.00000000000021,7836.0,0,1.8,13,44
1,790,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,790,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,5,2
3,790,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,791,33,0,4,1,0.0,0.0,174.0,0,-1.0,14,4
1,791,159,0,25,0,0.0,0.0,1041.0,0,-1.0,16,25
2,791,27,2,3,2,0.0,11.0,224.0,0,-0.1999999999999999,14,5
3,791,27,0,3,0,0.0,0.0,111.0,0,-1.0,12,3
0,792,200,1,39,1,4.199999999999995,47.99999999999994,4566.0,0,1.8,18,40
1,792,33,0,4,0,0.0,0.0,150.0,3,-1.1,17,4
2,792,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,10,3
3,792,15,0,1,1,0.0,0.0,87.0,2,-1.1,5,1
0,793,200,0,38,0,3.599999999999988,35.99999999999988,4038.0,0,1.0,13,38
1,793,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,793,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,793,51,0,7,0,0.0,0.0,231.0,2,-1.1,12,7
0,794,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
1,794,15,0,1,0,0.0,0.0,87.0,1,-1.1,8,1
2,794,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
3,794,98,1,15,0,0.0,5.999999999999957,1149.0,0,-0.1999999999999999,10,16
0,795,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,795,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
2,795,27,0,3,0,0.0,0.0,129.0,0,-1.0,10,3
3,795,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,796,15,0,1,2,0.0,0.0,93.0,0,-1.0,7,1
1,796,21,0,2,0,0.0,0.0,102.0,3,-1.1,12,2
2,796,123,0,19,0,0.0,0.0,753.0,0,-1.0,14,19
3,796,21,0,2,1,0.0,0.0,150.0,0,-1.0,6,2
0,797,200,1,43,0,6.600000000000024,72.00000000000023,7476.0,0,1.8,17,44
1,797,21,0,2,0,0.0,0.0,120.0,3,-1.1,10,2
2,797,15,0,1,0,0.0,0.0,81.0,4,-1.1,10,1
3,797,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,10,3
0,798,146,0,23,0,0.0,0.0,2625.0,0,-1.0,24,23
1,798,200,0,33,0,0.5999999999999915,5.999999999999915,3648.0,0,1.0,21,33
2,798,15,0,1,0,0.0,0.0,81.0,4,-1.1,7,1
3,798,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,799,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
1,799,140,1,22,0,0.0,5.999999999999959,1638.0,0,-0.1999999999999999,17,23
2,799,80,0,12,1,0.0,0.0,876.0,1,-1.1,16,12
3,799,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
0,800,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
1,800,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
2,800,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,800,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
0,801,200,1,36,0,2.3999999999999875,29.99999999999988,3918.0,0,1.8,25,37
1,801,128,0,20,0,0.0,0.0,1992.0,3,-1.1,24,20
2,801,51,0,7,0,0.0,0.0,309.0,3,-1.1,17,7
3,801,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,802,21,0,2,2,0.0,0.0,126.0,1,-1.1,14,2
1,802,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,10,2
2,802,50,1,7,2,0.0,5.999999999999995,525.0,0,-1.0,14,8
3,802,98,1,15,3,0.0,5.999999999999988,1161.0,0,-0.1999999999999999,22,16
0,803,200,1,44,0,7.20000000000002,78.00000000000018,8082.0,0,1.8,13,45
1,803,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
2,803,27,0,3,0,0.0,0.0,159.0,3,-1.1,10,3
3,803,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,804,200,0,39,1,4.1999999999999975,41.99999999999997,4608.0,0,1.0,30,39
1,804,200,0,41,0,5.399999999999996,53.99999999999996,5358.0,0,1.0,28,41
2,804,56,1,8,1,0.0,5.999999999999998,510.0,0,-1.0,16,9
3,804,9,0,0,1,0.0,0.0,42.0,2,-1.1,8,0
0,805,33,0,4,0,0.0,0.0,204.0,1,-1.1,13,4
1,805,117,0,18,0,0.0,0.0,834.0,0,-1.0,16,18
2,805,15,0,1,0,0.0,0.0,63.0,4,-1.1,6,1
3,805,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,806,200,0,40,0,4.800000000000005,48.00000000000005,6282.0,0,1.0,15,40
1,806,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,806,68,0,10,0,0.0,0.0,642.0,3,-1.1,18,10
3,806,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
0,807,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
1,807,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,807,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,807,33,0,4,0,0.0,0.0,228.0,0,-1.0,9,4
0,808,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,5,2
1,808,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
2,808,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,808,27,0,3,0,0.0,0.0,171.0,0,-1.0,9,3
0,809,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
1,809,200,0,33,0,0.5999999999999902,5.999999999999901,3108.0,0,1.0,19,33
2,809,26,0,3,2,0.0,0.0,249.0,1,-1.1,11,3
3,809,27,1,3,1,0.0,5.000000000000002,182.0,0,-1.0,11,4
0,810,200,0,43,2,6.600000000000018,66.00000000000018,6426.0,0,1.0,28,43
1,810,33,0,4,0,0.0,0.0,216.0,3,-1.1,16,4
2,810,45,2,6,1,0.0,11.0,329.0,0,-0.1999999999999999,19,8
3,810,26,0,3,2,0.0,0.0,207.0,0,-1.0,10,3
0,811,21,0,2,1,0.0,0.0,120.0,0,-1.0,11,2
1,811,27,0,3,0,0.0,0.0,177.0,1,-1.1,14,3
2,811,45,0,6,1,0.0,0.0,264.0,0,-1.0,14,6
3,811,27,0,3,2,0.0,0.0,141.0,0,-1.0,13,3
0,812,200,0,41,0,5.400000000000006,54.00000000000006,6588.0,0,1.0,13,41
1,812,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,812,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
3,812,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
0,813,200,0,37,0,2.9999999999999867,29.999999999999865,5712.0,1,1.8,13,37
1,813,200,0,36,0,2.3999999999999853,23.99999999999985,4314.0,1,1.8,18,36
2,813,21,0,2,1,0.0,0.0,114.0,4,-1.1,11,2
3,813,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,814,74,0,11,0,0.0,0.0,579.0,0,-1.0,13,11
1,814,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,814,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,3,2
3,814,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
0,815,200,0,41,0,5.40000000000002,54.0000000000002,7086.0,0,1.0,14,41
1,815,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
2,815,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,815,21,0,2,0,0.0,0.0,114.0,3,-1.1,13,2
0,816,200,0,42,0,6.000000000000016,60.00000000000016,7044.0,0,1.0,18,42
1,816,51,0,7,0,0.0,0.0,279.0,3,-1.1,18,7
2,816,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
3,816,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,6,2
0,817,200,1,43,0,6.600000000000004,72.00000000000003,7026.0,0,1.8,17,44
1,817,44,0,6,0,0.0,0.0,426.0,3,-1.1,17,6
2,817,32,0,4,0,0.0,0.0,240.0,4,-1.1,13,4
3,817,15,0,1,0,0.0,0.0,57.0,2,-1.1,7,1
0,818,21,1,2,1,0.0,5.000000000000001,137.0,0,-1.0,12,3
1,818,27,0,3,0,0.0,0.0,153.0,1,-1.1,11,3
2,818,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
3,818,50,1,7,0,0.0,5.9999999999999885,555.0,0,-0.1999999999999999,13,8
0,819,21,0,2,2,0.0,0.0,108.0,0,-1.0,8,2
1,819,152,0,24,0,0.0,0.0,1938.0,0,-1.0,25,24
2,819,68,0,10,1,0.0,0.0,666.0,2,-1.1,20,10
3,819,27,0,3,2,0.0,0.0,159.0,2,-1.1,14,3
0,820,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
1,820,56,1,8,0,0.0,5.999999999999985,558.0,0,-0.1999999999999999,20,9
2,820,33,0,4,0,0.0,0.0,222.0,4,-1.1,12,4
3,820,15,0,1,1,0.0,0.0,87.0,2,-1.1,9,1
0,821,104,0,16,0,0.0,0.0,1314.0,2,-1.1,15,16
1,821,27,0,3,0,0.0,0.0,129.0,3,-1.1,14,3
2,821,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
3,821,21,0,2,0,0.0,0.0,108.0,2,-1.1,9,2
0,822,200,0,41,0,5.400000000000003,54.00000000000003,6318.0,0,1.0,14,41
1,822,27,0,3,0,0.0,0.0,165.0,3,-1.1,14,3
2,822,21,0,2,0,0.0,0.0,90.0,4,-1.1,11,2
3,822,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
0,823,200,0,43,0,6.600000000000014,66.00000000000013,7200.0,0,1.0,20,43
1,823,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
2,823,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,823,57,1,8,0,0.0,5.000000000000006,497.0,0,-1.0,17,9
0,824,39,0,5,0,0.0,0.0,285.0,0,-1.0,17,5
1,824,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
2,824,27,1,3,0,0.0,5.000000000000001,212.0,0,-1.0,13,4
3,824,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,825,122,0,19,2,0.0,0.0,2109.0,2,-1.1,30,19
1,825,188,1,30,0,0.0,5.9999999999999405,2370.0,0,-0.1999999999999999,28,31
2,825,68,0,10,0,0.0,0.0,786.0,4,-1.1,15,10
3,825,15,0,1,1,0.0,0.0,87.0,2,-1.1,7,1
0,826,200,0,44,0,7.200000000000034,72.00000000000034,9318.0,0,1.0,19,44
1,826,15,0,1,0,0.0,0.0,75.0,3,-1.1,6,1
2,826,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,4,2
3,826,57,1,8,0,0.0,5.000000000000009,377.0,0,-1.0,15,9
0,827,200,0,43,0,6.600000000000021,66.0000000000002,7128.0,0,1.0,14,43
1,827,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,827,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,827,39,0,5,0,0.0,0.0,213.0,2,-1.1,13,5
0,828,200,0,42,1,6.000000000000002,60.000000000000014,6396.0,1,1.8,18,42
1,828,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,828,32,0,4,0,0.0,0.0,246.0,0,-1.0,13,4
3,828,21,0,2,2,0.0,0.0,150.0,2,-1.1,10,2
0,829,15,2,1,0,0.0,11.0,146.0,3,-1.1,8,3
1,829,21,0,2,0,0.0,0.0,114.0,1,-1.1,12,2
2,829,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,829,39,0,5,0,0.0,0.0,249.0,0,-1.0,15,5
0,830,200,0,43,1,6.600000000000011,66.00000000000011,6486.0,1,1.8,21,43
1,830,27,0,3,0,0.0,0.0,141.0,3,-1.1,14,3
2,830,63,0,9,2,0.0,0.0,441.0,3,-1.1,22,9
3,830,27,0,3,3,0.0,0.0,201.0,0,-1.0,9,3
0,831,33,0,4,0,0.0,0.0,162.0,2,-1.1,8,4
1,831,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,831,33,0,4,0,0.0,0.0,198.0,0,-1.0,8,4
3,831,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,832,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
1,832,87,0,13,0,0.0,0.0,561.0,1,-1.1,18,13
2,832,27,0,3,0,0.0,0.0,135.0,2,-1.1,16,3
3,832,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,9,2
0,833,21,0,2,1,0.0,0.0,108.0,1,-1.1,12,2
1,833,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,833,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,833,27,0,3,0,0.0,0.0,189.0,2,-1.1,8,3
0,834,200,0,42,0,6.000000000000002,60.000000000000014,6474.0,1,1.8,12,42
1,834,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,834,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
3,834,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
0,835,200,1,42,0,6.000000000000012,66.00000000000011,7692.0,0,1.8,11,43
1,835,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,835,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,835,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
0,836,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,836,21,0,2,0,0.0,0.0,102.0,1,-1.1,13,2
2,836,27,0,3,0,0.0,0.0,171.0,0,-1.0,10,3
3,836,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,5,2
0,837,9,2,0,1,0.0,11.0,83.0,0,-0.1999999999999999,7,2
1,837,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
2,837,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,837,33,0,4,0,0.0,0.0,228.0,0,-1.0,7,4
0,838,200,0,41,0,5.4,54.0,4884.0,0,1.0,15,41
1,838,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
2,838,33,0,4,0,0.0,0.0,168.0,2,-1.1,10,4
3,838,75,0,11,0,0.0,0.0,369.0,3,-1.1,17,11
0,839,200,0,39,1,4.199999999999991,41.99999999999991,4932.0,1,1.8,21,39
1,839,27,0,3,0,0.0,0.0,159.0,3,-1.1,14,3
2,839,21,0,2,1,0.0,0.0,114.0,4,-1.1,13,2
3,839,26,0,3,1,0.0,0.0,207.0,0,-1.0,8,3
0,840,9,2,0,1,0.0,11.0,89.0,3,-1.1,7,2
1,840,45,0,6,0,0.0,0.0,186.0,0,-1.0,12,6
2,840,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,840,15,1,1,0,0.0,5.0,98.0,0,-0.1999999999999999,4,2
0,841,57,0,8,1,0.0,0.0,318.0,0,-1.0,17,8
1,841,92,0,14,0,0.0,0.0,1032.0,0,-1.0,20,14
2,841,20,1,2,1,0.0,5.999999999999997,174.0,0,-1.0,8,3
3,841,15,0,1,1,0.0,0.0,87.0,0,-1.0,7,1
0,842,200,1,44,0,7.200000000000017,78.00000000000016,7914.0,0,1.8,11,45
1,842,27,0,3,0,0.0,0.0,135.0,3,-1.1,15,3
2,842,15,0,1,0,0.0,0.0,75.0,4,-1.1,7,1
3,842,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,843,45,0,6,1,0.0,0.0,264.0,0,-1.0,23,6
1,843,33,0,4,0,0.0,0.0,210.0,3,-1.1,12,4
2,843,27,0,3,2,0.0,0.0,171.0,4,-1.1,12,3
3,843,39,0,5,2,0.0,0.0,279.0,3,-1.1,13,5
0,844,200,0,39,1,4.19999999999999,41.9999999999999,5016.0,0,1.0,21,39
1,844,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,844,9,0,0,0,0.0,0.0,36.0,4,-1.1,3,0
3,844,69,1,10,0,0.0,5.000000000000004,569.0,0,-1.0,14,11
0,845,200,0,41,1,5.400000000000003,54.00000000000003,4890.0,1,1.8,24,41
1,845,98,0,15,0,0.0,0.0,1485.0,3,-1.1,20,15
2,845,27,1,3,0,0.0,5.000000000000001,218.0,0,-1.0,10,4
3,845,27,0,3,1,0.0,0.0,177.0,2,-1.1,10,3
0,846,200,0,35,0,1.79999999999999,17.9999999999999,2988.0,0,1.0,19,35
