episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
640,92.0,2232.0,863.5,3454.0,0.5082513028372901,2,24,11.5,46,0.42391304347826086,15,152,71.5,286,0.4073426573426573
641,36.0,576.0,223.25,893.0,0.4958006718924972,0,8,3.25,13,0.5192307692307693,9,56,26.75,107,0.38551401869158874
642,75.0,450.0,204.25,817.0,0.38096695226438193,1,6,3.25,13,0.32692307692307687,15,44,25.25,101,0.24504950495049505
643,36.0,86.0,59.5,238.0,0.19327731092436973,0,2,1.0,4,0.375,9,15,12.0,48,0.125
644,36.0,639.0,202.25,809.0,0.5750927070457355,0,8,2.5,10,0.6,9,50,20.75,83,0.3885542168674698
645,36.0,753.0,252.0,1008.0,0.5476190476190477,0,11,3.5,14,0.6071428571428571,9,74,29.75,119,0.42226890756302526
646,93.0,942.0,329.75,1319.0,0.4857846853677028,1,10,4.0,16,0.4375,15,68,29.75,119,0.34663865546218486
647,63.0,2859.0,1016.75,4067.0,0.5466560118023113,1,21,10.25,41,0.4085365853658537,15,110,59.5,238,0.3613445378151261
648,57.0,4674.0,1230.0,4920.0,0.7076219512195122,1,39,10.75,43,0.6686046511627907,15,200,62.75,251,0.5587649402390438
649,36.0,7812.0,1996.5,7986.0,0.7306536438767843,0,43,11.25,45,0.7166666666666667,9,200,59.75,239,0.5993723849372385
650,36.0,7602.0,2013.5,8054.0,0.7052396324807549,0,38,11.75,47,0.6117021276595744,9,200,67.25,269,0.5492565055762082
651,36.0,2781.0,776.0,3104.0,0.6704252577319587,0,19,6.0,24,0.625,9,98,37.25,149,0.4681208053691275
652,80.0,566.0,226.75,907.0,0.4208930540242558,2,10,4.25,17,0.36764705882352944,15,63,31.5,126,0.29761904761904767
653,36.0,4362.0,1220.0,4880.0,0.6776639344262295,0,33,11.0,44,0.5909090909090909,9,164,61.25,245,0.5173469387755102
654,63.0,417.0,234.5,938.0,0.3315565031982942,1,9,5.0,20,0.375,15,63,37.5,150,0.29000000000000004
655,63.0,5358.0,1544.0,6176.0,0.6656411917098446,1,41,13.75,55,0.5863636363636363,15,200,70.0,280,0.5267857142857143
656,41.0,246.0,113.5,454.0,0.3480176211453745,1,4,2.0,8,0.3125,9,33,18.0,72,0.25
657,36.0,762.0,313.0,1252.0,0.4564696485623003,0,10,5.0,20,0.42500000000000004,9,56,32.75,131,0.31488549618320616
658,57.0,912.0,296.0,1184.0,0.5532094594594594,1,12,4.5,18,0.4722222222222222,15,80,34.25,137,0.3777372262773723
659,36.0,4746.0,1340.5,5362.0,0.6800634091756808,0,39,13.0,52,0.6057692307692307,9,200,68.75,275,0.5536363636363636
660,36.0,6348.0,1652.75,6611.0,0.7219407048857964,0,37,10.0,40,0.7125,9,200,59.75,239,0.6119246861924686
661,41.0,171.0,112.75,451.0,0.24556541019955658,1,4,2.25,9,0.3055555555555556,9,27,19.5,78,0.21153846153846145
662,165.0,426.0,329.75,1319.0,0.1696360879454133,3,8,5.75,23,0.16304347826086962,27,57,41.75,167,0.1422155688622755
663,134.0,1986.0,778.25,3113.0,0.5004015419209765,3,26,12.25,49,0.41326530612244894,27,164,80.5,322,0.3788819875776398
664,92.0,887.0,297.25,1189.0,0.5027333894028595,2,13,4.75,19,0.4342105263157895,15,81,34.5,138,0.3586956521739131
665,36.0,1590.0,653.25,2613.0,0.5186567164179104,0,16,7.25,29,0.4913793103448276,9,104,46.0,184,0.42663043478260865
666,57.0,525.0,240.5,962.0,0.4064449064449065,1,7,3.75,15,0.35,15,50,28.0,112,0.2723214285714286
667,36.0,324.0,147.5,590.0,0.37966101694915255,0,6,2.5,10,0.5,9,45,22.5,90,0.31666666666666665
668,36.0,5616.0,1467.5,5870.0,0.7133730834752982,0,34,9.5,38,0.6710526315789473,9,200,61.25,245,0.5908163265306122
669,57.0,1077.0,450.0,1800.0,0.4916666666666667,1,11,6.0,24,0.41666666666666663,15,74,44.5,178,0.3314606741573034
670,36.0,5712.0,1516.5,6066.0,0.7119188921859545,0,42,12.0,48,0.6875,9,200,65.75,263,0.5788973384030418
671,63.0,9546.0,2696.25,10785.0,0.6673852573018081,1,44,15.0,60,0.55,15,200,78.75,315,0.45952380952380956
672,59.0,489.0,201.25,805.0,0.40962732919254663,1,7,3.25,13,0.3653846153846154,9,50,25.25,101,0.3044554455445545
673,36.0,4086.0,1150.25,4601.0,0.6706694196913714,0,36,11.75,47,0.601063829787234,9,200,71.75,287,0.5304878048780488
674,105.0,3696.0,1628.25,6513.0,0.4879087977890373,3,30,15.5,62,0.4032258064516129,27,188,96.75,387,0.374031007751938
675,41.0,2133.0,581.5,2326.0,0.6756233877901978,1,17,5.25,21,0.5833333333333334,9,110,35.75,143,0.5402097902097902
676,36.0,1536.0,450.5,1802.0,0.6340177580466149,0,12,4.0,16,0.5625,9,80,31.25,125,0.43799999999999994
677,41.0,2832.0,857.75,3431.0,0.6424511804138735,1,24,9.0,36,0.5416666666666666,9,152,59.5,238,0.5
678,86.0,2145.0,629.75,2519.0,0.6142318380309647,2,18,6.0,24,0.5,15,98,38.75,155,0.40161290322580645
679,36.0,153.0,85.75,343.0,0.3083090379008746,0,3,1.75,7,0.3928571428571429,9,27,16.5,66,0.25
680,47.0,4824.0,1452.5,5810.0,0.643631669535284,1,38,13.5,54,0.5648148148148148,9,200,79.0,316,0.504746835443038
681,41.0,432.0,244.75,979.0,0.34754851889683347,1,7,4.25,17,0.3088235294117647,9,44,28.25,113,0.24557522123893816
682,36.0,1101.0,563.0,2252.0,0.45670515097690945,0,21,9.5,38,0.5,9,135,64.25,257,0.4484435797665369
683,69.0,1815.0,594.25,2377.0,0.5859276398822044,1,20,8.5,34,0.4852941176470589,15,98,49.25,197,0.38451776649746194
684,75.0,441.0,230.75,923.0,0.3263813651137595,1,7,3.75,15,0.35,15,50,29.75,119,0.2457983193277311
685,164.0,627.0,327.5,1310.0,0.3011450381679389,3,11,6.0,24,0.27083333333333337,27,75,43.5,174,0.23275862068965525
686,53.0,4479.0,1219.75,4879.0,0.6904591104734576,1,29,9.25,37,0.6013513513513513,9,146,52.25,209,0.5203349282296651
687,57.0,5406.0,1619.25,6477.0,0.6409217230199167,1,36,13.25,53,0.5330188679245284,15,200,76.0,304,0.475328947368421
688,36.0,1956.0,717.75,2871.0,0.5462382445141066,0,20,8.75,35,0.4928571428571429,9,128,61.0,244,0.42008196721311475
689,93.0,3933.0,1242.5,4970.0,0.6101609657947686,1,24,10.0,40,0.48750000000000004,15,110,55.0,220,0.38409090909090904
690,69.0,2223.0,687.75,2751.0,0.6131406761177753,1,21,7.75,31,0.5403225806451613,15,134,55.25,221,0.45135746606334837
691,81.0,7920.0,2369.75,9479.0,0.6495674649224602,1,38,14.0,56,0.5446428571428571,15,200,77.75,311,0.479903536977492
692,36.0,4920.0,1754.0,7016.0,0.5892958950969214,0,28,11.5,46,0.5434782608695652,9,176,70.25,281,0.5044483985765125
693,432.0,825.0,612.0,2448.0,0.12745098039215685,8,15,11.0,44,0.13636363636363646,57,98,74.25,297,0.11868686868686873
694,96.0,966.0,327.75,1311.0,0.5085812356979404,2,12,4.75,19,0.4078947368421053,21,80,37.25,149,0.3070469798657718
695,36.0,5124.0,1464.0,5856.0,0.6657274590163934,0,38,12.0,48,0.6145833333333334,9,200,71.5,286,0.5209790209790209
696,75.0,201.0,128.75,515.0,0.21601941747572817,1,3,2.25,9,0.19444444444444442,15,27,20.75,83,0.14156626506024095
697,63.0,1689.0,593.25,2373.0,0.5635271807838179,1,17,7.25,29,0.4913793103448276,15,110,46.0,184,0.42663043478260865
698,65.0,513.0,232.25,929.0,0.38509149623250805,1,13,5.25,21,0.4642857142857143,9,87,39.0,156,0.40384615384615385
699,36.0,212.0,129.75,519.0,0.30780346820809246,0,6,3.25,13,0.40384615384615385,9,39,24.0,96,0.28125
700,104.0,2988.0,845.75,3383.0,0.6431421814957139,2,26,8.25,33,0.553030303030303,15,128,47.75,191,0.4515706806282722
701,36.0,690.0,250.25,1001.0,0.5037462537462537,0,8,3.25,13,0.4807692307692307,9,56,26.75,107,0.35747663551401865
702,62.0,1290.0,428.0,1712.0,0.5686331775700935,1,16,6.0,24,0.5,15,104,43.25,173,0.42052023121387283
703,53.0,2919.0,788.75,3155.0,0.6829635499207607,1,19,5.75,23,0.5978260869565217,9,98,35.75,143,0.4772727272727273
704,36.0,759.0,272.75,1091.0,0.5350595783684693,0,9,3.5,14,0.5357142857142857,9,62,26.5,106,0.41509433962264153
705,36.0,249.0,145.25,581.0,0.30938037865748713,0,4,2.25,9,0.36111111111111116,9,27,20.75,83,0.17771084337349397
706,36.0,1860.0,827.75,3311.0,0.5027937179099969,0,16,7.5,30,0.4833333333333333,9,104,50.75,203,0.41009852216748766
707,63.0,273.0,185.0,740.0,0.254054054054054,1,5,3.5,14,0.25,15,39,28.5,114,0.17105263157894735
708,36.0,726.0,330.25,1321.0,0.45363361090083265,0,11,6.0,24,0.41666666666666663,9,69,40.25,161,0.36180124223602483
709,147.0,7962.0,2230.5,8922.0,0.6713180901143242,2,40,14.0,56,0.5446428571428571,21,200,80.5,322,0.45341614906832295
710,81.0,210.0,126.25,505.0,0.19158415841584153,1,6,3.0,12,0.33333333333333337,9,45,22.5,90,0.31666666666666665
711,75.0,8472.0,2225.0,8900.0,0.7081460674157304,1,44,13.25,53,0.6084905660377359,15,200,67.25,269,0.5269516728624535
712,57.0,102.0,78.75,315.0,0.13095238095238093,1,2,1.25,5,0.1499999999999999,15,21,16.5,66,0.06818181818181812
713,36.0,975.0,287.25,1149.0,0.6272845953002611,0,13,3.75,15,0.6833333333333333,9,86,31.25,125,0.486
714,41.0,981.0,368.25,1473.0,0.535132382892057,1,11,5.5,22,0.43181818181818177,9,74,35.75,143,0.4143356643356644
715,164.0,1224.0,944.0,3776.0,0.21173199152542366,4,19,12.5,50,0.25,27,122,81.75,327,0.24082568807339455
716,68.0,96.0,79.75,319.0,0.06974921630094033,1,2,1.75,7,0.1071428571428572,15,21,16.5,66,0.06818181818181812
717,36.0,582.0,244.25,977.0,0.4900204708290685,0,8,3.75,15,0.4833333333333333,9,56,29.75,119,0.37184873949579833
718,42.0,1395.0,555.75,2223.0,0.5037112010796221,0,15,7.25,29,0.4224137931034483,9,98,52.25,209,0.3480861244019139
719,36.0,1452.0,441.0,1764.0,0.6020408163265306,0,15,4.75,19,0.5921052631578947,9,68,29.75,119,0.37184873949579833
720,36.0,108.0,76.25,305.0,0.1778688524590164,0,2,1.25,5,0.35,9,21,15.0,60,0.1499999999999999
721,135.0,1569.0,689.25,2757.0,0.40560391730141454,3,19,10.25,41,0.323170731707317,27,122,70.0,280,0.28214285714285714
722,41.0,4887.0,1395.25,5581.0,0.6686525712237951,1,32,10.5,42,0.5833333333333334,9,170,61.25,245,0.5173469387755102
723,81.0,7158.0,2016.0,8064.0,0.6759672619047619,1,39,13.25,53,0.5801886792452831,15,200,77.5,310,0.4903225806451613
724,71.0,375.0,178.25,713.0,0.33765778401122015,2,9,4.0,16,0.34375,9,63,30.0,120,0.35
725,215.0,5703.0,1664.75,6659.0,0.6249812284126746,3,39,14.0,56,0.4910714285714286,26,194,77.25,309,0.4263754045307443
726,110.0,741.0,388.25,1553.0,0.3694462330972311,2,14,8.0,32,0.359375,15,93,53.75,215,0.3476744186046512
727,36.0,612.0,240.5,962.0,0.45322245322245325,0,14,5.0,20,0.525,9,93,37.5,150,0.43000000000000005
728,90.0,7206.0,2367.0,9468.0,0.6112167300380228,2,44,19.0,76,0.48684210526315785,21,200,104.5,418,0.3995215311004785
729,75.0,4953.0,1427.25,5709.0,0.6635575407251708,1,38,12.0,48,0.6145833333333334,15,194,70.0,280,0.5160714285714286
730,86.0,6402.0,1709.25,6837.0,0.6951513821851689,2,41,12.5,50,0.59,15,200,65.75,263,0.5332699619771863
731,75.0,492.0,204.5,818.0,0.40036674816625917,1,8,3.5,14,0.3928571428571429,15,57,28.5,114,0.2763157894736842
732,69.0,7002.0,1884.0,7536.0,0.6970541401273885,1,39,11.75,47,0.6223404255319149,15,200,68.5,274,0.5218978102189781
733,36.0,1746.0,487.25,1949.0,0.6602103642893792,0,18,5.25,21,0.6547619047619048,9,116,38.75,155,0.5177419354838709
734,36.0,5622.0,1483.0,5932.0,0.708024275118004,0,40,11.75,47,0.6436170212765957,9,200,62.75,251,0.5826693227091634
735,129.0,5175.0,1457.25,5829.0,0.6565877509006691,3,36,11.75,47,0.5372340425531915,27,194,70.0,280,0.45178571428571423
736,150.0,6924.0,2037.0,8148.0,0.6432253313696613,2,42,15.25,61,0.5286885245901639,21,200,83.5,334,0.437125748502994
737,65.0,6354.0,1744.0,6976.0,0.6907253440366973,1,36,12.0,48,0.59375,9,164,62.75,251,0.5109561752988048
738,69.0,1389.0,413.5,1654.0,0.6012696493349455,1,25,7.5,30,0.6,9,158,47.75,191,0.5929319371727748
739,71.0,5748.0,1533.5,6134.0,0.6998695793935442,1,38,11.0,44,0.6477272727272727,9,200,64.25,257,0.5749027237354085
740,63.0,2655.0,719.0,2876.0,0.6783727399165508,1,24,6.75,27,0.6388888888888888,9,122,40.25,161,0.5263975155279503
741,75.0,171.0,111.25,445.0,0.18707865168539328,1,3,1.75,7,0.25,9,27,16.5,66,0.20454545454545459
742,41.0,231.0,132.25,529.0,0.3152173913043478,1,5,2.75,11,0.2954545454545454,9,39,22.5,90,0.2833333333333333
743,36.0,720.0,294.5,1178.0,0.4766553480475382,0,10,4.75,19,0.4605263157894737,9,68,31.25,125,0.366
744,53.0,3366.0,896.75,3587.0,0.6939643155840536,1,26,7.25,29,0.646551724137931,9,128,41.75,167,0.5344311377245509
745,36.0,1305.0,461.75,1847.0,0.558608554412561,0,19,7.5,30,0.55,9,122,50.75,203,0.46921182266009853
746,120.0,3492.0,1314.0,5256.0,0.538527397260274,2,33,14.0,56,0.4732142857142857,21,164,80.25,321,0.39953271028037385
747,36.0,411.0,194.25,777.0,0.44111969111969107,0,9,3.25,13,0.5961538461538461,9,63,28.25,113,0.4092920353982301
748,93.0,1938.0,638.75,2555.0,0.5560665362035225,1,16,6.5,26,0.4423076923076923,15,104,44.5,178,0.3820224719101124
749,63.0,1404.0,495.5,1982.0,0.541372351160444,1,12,6.0,24,0.39583333333333337,15,80,43.25,173,0.3164739884393064
750,47.0,1845.0,575.75,2303.0,0.6054059921841077,1,19,6.75,27,0.5277777777777778,9,122,47.75,191,0.4672774869109948
751,41.0,87.0,64.0,256.0,0.15625,1,1,1.0,4,0.0,9,15,12.0,48,0.125
752,65.0,4347.0,1260.5,5042.0,0.6479571598571995,1,29,10.0,40,0.5375,9,158,61.0,244,0.46926229508196726
753,102.0,240.0,179.0,716.0,0.14525139664804465,2,4,3.5,14,0.1071428571428572,21,33,28.5,114,0.09210526315789469
754,36.0,441.0,223.25,893.0,0.39613661814109746,0,8,4.25,17,0.42647058823529416,9,51,30.0,120,0.30000000000000004
755,36.0,132.0,68.0,272.0,0.2941176470588235,0,2,1.0,4,0.5,9,21,13.5,54,0.19444444444444442
756,36.0,882.0,292.5,1170.0,0.5448717948717948,0,14,4.5,18,0.5833333333333334,9,92,35.75,143,0.4353146853146853
757,141.0,249.0,188.25,753.0,0.1304780876494025,3,5,3.75,15,0.1166666666666667,27,39,31.5,126,0.08333333333333326
758,177.0,237.0,205.25,821.0,0.056942752740560376,3,5,4.5,18,0.08333333333333326,27,39,33.0,132,0.09090909090909083
759,47.0,2226.0,779.75,3119.0,0.5585924975953831,1,32,11.25,45,0.55,9,200,74.25,297,0.5126262626262627
760,36.0,7350.0,1943.0,7772.0,0.7104992279979413,0,38,11.25,45,0.65,9,200,64.25,257,0.5632295719844358
761,36.0,6858.0,1818.25,7273.0,0.7093702736147395,0,42,12.75,51,0.6421568627450981,9,200,67.25,269,0.5604089219330854
762,93.0,534.0,237.0,948.0,0.38291139240506333,1,14,5.5,22,0.4772727272727273,15,93,42.0,168,0.375
763,59.0,2883.0,803.5,3214.0,0.667548226509023,1,23,7.75,31,0.5725806451612904,9,110,41.75,167,0.4805389221556886
764,108.0,495.0,273.5,1094.0,0.3148994515539305,2,8,4.75,19,0.2763157894736842,21,50,34.25,137,0.20255474452554734
765,36.0,3840.0,1135.25,4541.0,0.6547566615282977,0,28,9.75,39,0.5833333333333334,9,176,59.5,238,0.5504201680672269
766,188.0,3108.0,962.0,3848.0,0.5777027027027027,4,30,11.0,44,0.4545454545454546,27,164,67.25,269,0.3931226765799256
767,36.0,1179.0,544.5,2178.0,0.41253443526170797,0,15,7.25,29,0.4224137931034483,9,98,47.25,189,0.36111111111111116
768,36.0,300.0,168.75,675.0,0.31000000000000005,0,8,3.75,15,0.41666666666666663,9,57,31.5,126,0.29761904761904767
769,36.0,396.0,185.25,741.0,0.43016194331983804,0,6,3.25,13,0.4423076923076923,9,45,28.25,113,0.30309734513274333
770,36.0,675.0,235.25,941.0,0.5337407013815091,0,9,3.5,14,0.5357142857142857,9,62,26.75,107,0.38551401869158874
771,41.0,6087.0,1589.5,6358.0,0.7152406417112299,1,38,11.25,45,0.6166666666666667,9,194,62.75,251,0.5587649402390438
772,165.0,5469.0,1596.75,6387.0,0.6278769375293565,3,34,12.25,49,0.48469387755102045,27,158,66.75,267,0.3848314606741573
773,36.0,474.0,169.25,677.0,0.491506646971935,0,10,3.25,13,0.5961538461538461,9,69,27.0,108,0.41666666666666663
774,36.0,4980.0,1346.75,5387.0,0.6955169853350659,0,39,11.75,47,0.6436170212765957,9,200,65.75,263,0.5560836501901141
775,63.0,1620.0,523.25,2093.0,0.5734591495461061,1,18,7.25,29,0.4568965517241379,15,116,50.75,203,0.39532019704433496
776,164.0,6048.0,1730.75,6923.0,0.6488155423949155,4,37,13.0,52,0.4903846153846154,27,200,77.5,310,0.432258064516129
777,36.0,1767.0,619.25,2477.0,0.5757973354864756,0,19,7.25,29,0.5603448275862069,9,122,47.75,191,0.4829842931937173
778,93.0,7200.0,2007.5,8030.0,0.6795143212951432,1,41,14.5,58,0.5603448275862069,15,200,79.25,317,0.49447949526813884
779,149.0,291.0,224.0,896.0,0.1255580357142858,3,5,4.0,16,0.09375,21,39,31.5,126,0.1071428571428572
780,36.0,7878.0,1997.75,7991.0,0.7361719434363659,0,40,10.25,41,0.7378048780487805,9,200,56.75,227,0.6310572687224669
781,63.0,2865.0,777.5,3110.0,0.6782958199356913,1,25,7.5,30,0.6166666666666667,15,158,52.25,209,0.5203349282296651
782,36.0,2508.0,739.0,2956.0,0.6540933694181326,0,20,7.5,30,0.5666666666666667,9,92,41.75,167,0.4446107784431138
783,41.0,108.0,78.25,313.0,0.20047923322683703,1,3,1.75,7,0.25,9,21,16.5,66,0.15909090909090917
784,42.0,6126.0,1604.0,6416.0,0.713216957605985,0,39,10.75,43,0.6802325581395349,9,200,61.0,244,0.5922131147540983
785,36.0,1716.0,704.25,2817.0,0.5252928647497338,0,28,10.25,41,0.5792682926829268,9,176,70.0,280,0.5053571428571428
786,75.0,2103.0,584.75,2339.0,0.6503847798204361,1,19,5.75,23,0.5978260869565217,15,122,41.75,167,0.4805389221556886
787,41.0,3546.0,966.75,3867.0,0.6875484871993793,1,26,8.25,33,0.5833333333333334,9,128,44.75,179,0.5153631284916201
788,81.0,627.0,224.25,897.0,0.4640468227424749,1,9,3.25,13,0.4807692307692307,15,62,28.25,113,0.3252212389380531
789,93.0,2661.0,794.0,3176.0,0.6216939546599496,1,20,7.5,30,0.5166666666666667,15,98,43.25,173,0.38583815028901736
790,177.0,2145.0,708.5,2834.0,0.5231122088920254,3,21,8.75,35,0.3928571428571429,27,110,52.25,209,0.3050239234449761
791,36.0,4365.0,1160.0,4640.0,0.7017241379310345,0,28,8.25,33,0.6439393939393939,9,134,46.25,185,0.5067567567567568
792,36.0,1548.0,588.0,2352.0,0.5082908163265306,0,14,6.5,26,0.42307692307692313,9,92,47.5,190,0.3421052631578947
793,75.0,2934.0,864.5,3458.0,0.6310005783689995,1,31,10.75,43,0.5523255813953488,15,164,64.25,257,0.4698443579766537
794,75.0,387.0,217.5,870.0,0.3275862068965517,1,6,3.5,14,0.3214285714285714,15,45,29.75,119,0.22478991596638664
795,36.0,86.0,59.0,236.0,0.20338983050847448,0,2,1.0,4,0.5,9,21,13.5,54,0.19444444444444442
796,63.0,147.0,102.75,411.0,0.18430656934306566,1,3,1.75,7,0.25,15,27,19.5,78,0.13461538461538458
797,36.0,426.0,150.0,600.0,0.49750000000000005,0,8,2.5,10,0.6,9,57,24.0,96,0.375
798,81.0,1695.0,617.25,2469.0,0.5331105710814095,1,17,7.75,31,0.44354838709677424,15,110,55.0,220,0.3704545454545455
799,36.0,8394.0,2203.0,8812.0,0.718849296413981,0,41,12.5,50,0.64,9,200,65.75,263,0.5788973384030418
800,36.0,188.0,125.75,503.0,0.25198807157057657,0,4,2.25,9,0.36111111111111116,9,27,21.0,84,0.1785714285714286
801,36.0,2058.0,647.0,2588.0,0.6041344667697064,0,24,8.75,35,0.55,9,152,55.25,221,0.49208144796380093
802,36.0,126.0,72.75,291.0,0.27061855670103097,0,2,0.75,3,0.5833333333333334,9,21,13.5,54,0.19444444444444442
803,63.0,2808.0,1236.5,4946.0,0.4678528103517995,1,35,20.25,81,0.3919753086419753,15,200,118.0,472,0.36970338983050843
804,59.0,2139.0,602.75,2411.0,0.6510783907092492,1,17,5.5,22,0.5454545454545454,9,74,29.75,119,0.42226890756302526
805,36.0,2502.0,708.75,2835.0,0.6664021164021164,0,22,6.75,27,0.6388888888888888,9,116,43.25,173,0.4898843930635838
806,41.0,87.0,66.5,266.0,0.1522556390977443,1,1,1.0,4,0.0,9,15,13.5,54,0.08333333333333326
807,36.0,2310.0,642.5,2570.0,0.67431906614786,0,18,6.0,24,0.6041666666666666,9,116,43.25,173,0.4898843930635838
808,36.0,8142.0,2108.0,8432.0,0.722011385199241,0,43,11.75,47,0.6861702127659575,9,200,61.25,245,0.5908163265306122
809,81.0,1479.0,484.25,1937.0,0.5468508002065049,1,15,5.75,23,0.46739130434782605,15,98,41.75,167,0.39071856287425155
810,42.0,528.0,179.75,719.0,0.5149513212795549,0,6,2.25,9,0.5277777777777778,9,44,20.75,83,0.3162650602409639
811,65.0,2103.0,593.5,2374.0,0.6474304970513901,1,19,6.0,24,0.5625,9,98,35.75,143,0.4772727272727273
812,63.0,152.0,100.75,403.0,0.18176178660049636,1,4,2.25,9,0.3055555555555556,15,27,19.5,78,0.13461538461538458
813,105.0,1389.0,518.25,2073.0,0.5083212735166426,1,11,5.25,21,0.41666666666666663,15,74,40.25,161,0.3214285714285714
814,57.0,3393.0,909.25,3637.0,0.6897855375309321,1,25,7.75,31,0.5887096774193549,15,158,52.25,209,0.5203349282296651
815,138.0,513.0,262.25,1049.0,0.2790753098188751,2,7,4.25,17,0.22058823529411775,21,50,32.75,131,0.1774809160305344
816,102.0,3300.0,1231.5,4926.0,0.5514616321559074,2,32,15.5,62,0.45967741935483875,21,200,101.75,407,0.4183046683046683
817,36.0,4980.0,1319.75,5279.0,0.7030214055692366,0,39,11.0,44,0.6704545454545454,9,200,62.75,251,0.5707171314741036
818,36.0,3447.0,921.0,3684.0,0.6986970684039088,0,23,6.5,26,0.6730769230769231,9,110,38.75,155,0.49838709677419357
819,36.0,318.0,127.5,510.0,0.4558823529411765,0,8,2.5,10,0.65,9,57,24.0,96,0.40625
820,36.0,597.0,306.5,1226.0,0.3849918433931484,0,9,5.5,22,0.36363636363636365,9,63,40.25,161,0.3059006211180124
821,57.0,1647.0,507.0,2028.0,0.5880177514792899,1,15,5.5,22,0.5,15,98,41.5,166,0.39457831325301207
822,80.0,165.0,119.5,478.0,0.16422594142259417,1,4,2.5,10,0.25,15,27,21.0,84,0.1428571428571428
823,68.0,351.0,218.75,875.0,0.29400000000000004,2,7,4.25,17,0.27941176470588236,15,51,32.75,131,0.25
824,36.0,6642.0,1981.5,7926.0,0.6621877365632097,0,41,14.25,57,0.6096491228070176,9,200,80.5,322,0.5186335403726708
825,36.0,2958.0,818.0,3272.0,0.6751222493887531,0,27,8.5,34,0.6029411764705882,9,140,49.25,197,0.5215736040609137
826,107.0,561.0,320.0,1280.0,0.3046875,3,10,5.75,23,0.2717391304347826,21,51,34.25,137,0.18430656934306566
827,36.0,864.0,276.5,1106.0,0.5687160940325497,0,14,4.5,18,0.6111111111111112,9,92,34.25,137,0.4653284671532847
828,36.0,1875.0,564.5,2258.0,0.6321966341895483,0,18,6.5,26,0.5576923076923077,9,86,37.25,149,0.44798657718120805
829,36.0,932.0,303.5,1214.0,0.5597199341021417,0,12,4.0,16,0.5625,9,75,31.5,126,0.3928571428571429
830,132.0,1173.0,491.25,1965.0,0.4057251908396946,2,13,6.75,27,0.32407407407407407,21,86,49.25,197,0.2626903553299492
831,116.0,1539.0,607.25,2429.0,0.49063400576368876,2,26,10.0,40,0.5,15,158,65.5,262,0.4541984732824428
832,75.0,1197.0,376.25,1505.0,0.5722591362126246,1,15,5.25,21,0.5357142857142857,9,86,35.75,143,0.4353146853146853
833,162.0,426.0,317.75,1271.0,0.17210857592446893,2,9,6.0,24,0.25,20,57,41.25,165,0.20454545454545459
834,36.0,5211.0,1453.25,5813.0,0.6799845174608636,0,34,11.75,47,0.5797872340425532,9,170,65.75,263,0.5104562737642585
835,86.0,819.0,436.0,1744.0,0.38732798165137616,2,11,6.5,26,0.34615384615384615,15,75,41.75,167,0.3248502994011976
836,36.0,6384.0,1746.5,6986.0,0.6852991697681077,0,40,12.25,49,0.6173469387755102,9,200,67.0,268,0.539179104477612
837,75.0,300.0,171.0,684.0,0.2543859649122807,1,6,3.0,12,0.33333333333333337,15,45,27.0,108,0.22222222222222232
838,87.0,2316.0,1183.5,4734.0,0.3745247148288974,1,20,12.75,51,0.2990196078431373,15,104,71.25,285,0.23947368421052628
839,36.0,6075.0,1565.75,6263.0,0.7232556282931503,0,36,9.75,39,0.6987179487179487,9,194,56.75,227,0.6178414096916299
840,36.0,3078.0,797.75,3191.0,0.7153713569413976,0,24,6.25,25,0.73,9,152,44.75,179,0.5991620111731844
841,36.0,1242.0,439.25,1757.0,0.561041548093341,0,12,4.75,19,0.5394736842105263,9,80,35.5,142,0.43661971830985913
842,36.0,5160.0,1379.25,5517.0,0.705410549211528,0,38,11.25,45,0.6611111111111111,9,200,67.25,269,0.5604089219330854
843,36.0,227.0,118.75,475.0,0.3226315789473684,0,4,2.0,8,0.375,9,21,16.5,66,0.15909090909090917
844,42.0,8712.0,3061.25,12245.0,0.5976929358922008,0,43,19.5,78,0.5064102564102564,9,200,107.5,430,0.4372093023255814
845,71.0,2034.0,576.5,2306.0,0.6439722463139635,1,20,6.0,24,0.6041666666666666,9,104,37.25,149,0.488255033557047
846,69.0,2406.0,714.25,2857.0,0.626618830941547,1,19,7.0,28,0.5178571428571429,15,92,40.25,161,0.39596273291925466
847,80.0,4446.0,1204.75,4819.0,0.6797572110396348,2,40,12.25,49,0.5867346938775511,15,200,67.25,269,0.5269516728624535
848,132.0,9438.0,2673.5,10694.0,0.6685992145128109,2,41,15.5,62,0.5,21,200,85.0,340,0.4338235294117647
849,47.0,138.0,85.0,340.0,0.2058823529411764,1,2,1.5,6,0.16666666666666674,9,21,15.0,60,0.1499999999999999
850,42.0,8199.0,2235.75,8943.0,0.6860952700436095,0,37,12.25,49,0.576530612244898,9,170,67.0,268,0.4626865671641791
851,42.0,1077.0,407.0,1628.0,0.5147420147420148,0,13,5.5,22,0.4772727272727273,9,86,40.0,160,0.396875
852,41.0,450.0,157.25,629.0,0.4972178060413355,1,6,2.25,9,0.41666666666666663,9,44,20.75,83,0.3162650602409639
853,36.0,591.0,245.0,980.0,0.4535714285714286,0,9,4.0,16,0.46875,9,62,31.25,125,0.34199999999999997
