episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
626,36.0,258.0,148.25,593.0,0.3722596964586846,0,4,2.25,9,0.41666666666666663,9,32,20.5,82,0.2804878048780488
627,42.0,879.0,325.5,1302.0,0.4907834101382489,0,11,4.5,18,0.5,9,74,35.5,142,0.37676056338028174
628,81.0,1797.0,758.75,3035.0,0.5027182866556837,1,22,11.0,44,0.44318181818181823,15,134,71.75,287,0.39459930313588854
629,36.0,258.0,125.0,500.0,0.395,0,4,2.0,8,0.4375,9,33,19.5,78,0.28846153846153844
630,117.0,4890.0,2103.0,8412.0,0.5167617689015692,3,35,17.75,71,0.426056338028169,27,200,110.5,442,0.3778280542986425
631,36.0,4614.0,1183.25,4733.0,0.7260194379885907,0,34,8.75,35,0.7357142857142858,9,200,56.75,227,0.6310572687224669
632,36.0,3690.0,982.25,3929.0,0.7004963094935098,0,34,9.75,39,0.6602564102564102,9,200,62.75,251,0.5707171314741036
633,36.0,7998.0,3839.0,15356.0,0.5027350872623079,0,45,22.25,89,0.4803370786516854,9,200,109.0,436,0.4277522935779816
634,65.0,4728.0,1478.75,5915.0,0.597083685545224,1,38,14.75,59,0.4703389830508474,9,200,86.5,346,0.41473988439306353
635,36.0,120.0,74.75,299.0,0.270066889632107,0,3,1.25,5,0.55,9,21,15.0,60,0.19999999999999996
636,36.0,7086.0,1860.75,7443.0,0.7165457476823861,0,41,11.5,46,0.6847826086956522,9,200,64.0,256,0.576171875
637,36.0,2289.0,677.0,2708.0,0.6371861152141802,0,20,6.75,27,0.5833333333333334,9,98,40.25,161,0.43322981366459623
638,62.0,1059.0,412.75,1651.0,0.5140823743185948,1,18,8.0,32,0.46875,15,110,52.25,209,0.4055023923444976
639,36.0,6444.0,1658.75,6635.0,0.7254333082140165,0,40,10.75,43,0.7034883720930233,9,200,59.75,239,0.5993723849372385
640,63.0,3786.0,1793.25,7173.0,0.48588456712672523,1,36,19.5,78,0.4294871794871795,15,200,115.0,460,0.38586956521739135
641,36.0,6780.0,2079.75,8319.0,0.6506491164803462,0,41,14.75,59,0.597457627118644,9,200,82.0,328,0.5137195121951219
642,41.0,3882.0,1204.25,4817.0,0.6385198256176043,1,37,12.0,48,0.6041666666666666,9,200,71.5,286,0.541958041958042
643,176.0,5124.0,1654.25,6617.0,0.5924512619011637,4,43,17.0,68,0.4779411764705882,27,200,89.25,357,0.4096638655462185
644,81.0,5400.0,1677.75,6711.0,0.6263969602145731,1,42,14.75,59,0.5550847457627118,15,200,82.0,328,0.45884146341463417
645,63.0,131.0,98.5,394.0,0.16878172588832485,1,3,2.0,8,0.25,15,21,18.0,72,0.08333333333333326
646,36.0,9354.0,2383.75,9535.0,0.7345831148400629,0,45,12.25,49,0.6989795918367347,9,200,58.25,233,0.621244635193133
647,41.0,6858.0,2194.25,8777.0,0.6254130112794805,1,40,15.75,63,0.5198412698412699,9,200,89.5,358,0.45810055865921784
648,36.0,8736.0,2504.25,10017.0,0.6790206648697215,0,44,14.75,59,0.614406779661017,9,200,79.0,316,0.5142405063291139
649,36.0,3570.0,1818.0,7272.0,0.45297029702970293,0,36,19.25,77,0.4253246753246753,9,200,116.25,465,0.38548387096774195
650,63.0,8802.0,2371.5,9486.0,0.693864642631246,1,44,14.0,56,0.5803571428571429,15,200,74.5,298,0.4697986577181208
651,36.0,4128.0,1210.25,4841.0,0.6646870481305516,0,39,12.0,48,0.6458333333333334,9,200,68.5,274,0.5656934306569343
652,107.0,4094.0,1213.0,4852.0,0.6204657873042044,3,36,13.0,52,0.4807692307692307,21,183,74.75,299,0.4122073578595318
653,93.0,5454.0,1709.25,6837.0,0.6216542343132953,1,40,16.25,65,0.5115384615384615,15,200,91.0,364,0.4381868131868132
654,36.0,8568.0,2293.25,9173.0,0.7090101384497983,0,44,14.75,59,0.614406779661017,9,200,77.75,311,0.5184887459807074
655,41.0,6174.0,2034.5,8138.0,0.6169206193167854,1,42,15.0,60,0.5666666666666667,9,200,82.0,328,0.49542682926829273
656,42.0,8448.0,2241.75,8967.0,0.7111910337905654,0,46,13.75,55,0.6590909090909091,9,200,70.25,281,0.547153024911032
657,36.0,7614.0,3300.0,13200.0,0.5318181818181819,0,42,21.0,84,0.48809523809523814,9,200,107.5,430,0.4372093023255814
658,69.0,10176.0,2843.0,11372.0,0.6857193105874076,1,46,15.75,63,0.5674603174603174,15,200,79.0,316,0.4762658227848101
659,42.0,6228.0,1681.5,6726.0,0.6929081177520071,0,41,11.75,47,0.6648936170212766,9,200,65.5,262,0.5591603053435115
660,36.0,6636.0,3042.75,12171.0,0.5168227754498398,0,42,20.5,82,0.5,9,200,106.0,424,0.44693396226415094
661,75.0,5028.0,1926.75,7707.0,0.5542039704165045,1,37,15.0,60,0.5166666666666667,15,200,91.0,364,0.4464285714285714
662,36.0,5322.0,2530.5,10122.0,0.5075577949021932,0,36,16.0,64,0.53125,9,200,98.5,394,0.46954314720812185
663,41.0,8106.0,2082.25,8329.0,0.7271881378316725,1,44,12.25,49,0.6683673469387755,9,200,61.25,245,0.5908163265306122
664,90.0,3966.0,1112.75,4451.0,0.6612558975511121,2,38,11.75,47,0.5797872340425532,21,200,68.5,274,0.5
665,36.0,6972.0,1896.5,7586.0,0.6894278934880043,0,43,13.25,53,0.6084905660377359,9,200,70.0,280,0.5160714285714286
666,36.0,4872.0,1283.75,5135.0,0.7100778967867576,0,39,11.0,44,0.6818181818181818,9,200,62.75,251,0.5826693227091634
667,36.0,6570.0,1733.0,6932.0,0.7141517599538373,0,42,12.5,50,0.66,9,200,67.25,269,0.5604089219330854
668,36.0,5988.0,1608.5,6434.0,0.7065589058128692,0,42,12.5,50,0.66,9,200,67.25,269,0.5715613382899628
669,36.0,3504.0,1498.5,5994.0,0.5332832832832833,0,35,17.0,68,0.5073529411764706,9,200,104.5,418,0.4569377990430622
670,36.0,10356.0,2647.25,10589.0,0.7336622910567571,0,45,12.0,48,0.7083333333333334,9,200,59.75,239,0.6119246861924686
671,75.0,7806.0,2072.0,8288.0,0.7022804054054054,1,42,13.0,52,0.6057692307692307,15,200,70.25,281,0.5044483985765125
672,75.0,311.0,162.25,649.0,0.3031587057010786,1,5,2.75,11,0.2954545454545454,15,33,22.5,90,0.18333333333333335
673,87.0,4740.0,2265.75,9063.0,0.4962760675273088,1,38,19.0,76,0.4736842105263158,15,200,109.0,436,0.42087155963302747
674,126.0,1356.0,674.25,2697.0,0.35344827586206895,2,16,10.25,41,0.2621951219512195,21,92,67.0,268,0.20522388059701502
675,63.0,8028.0,2085.5,8342.0,0.7184727883001678,1,43,12.25,49,0.6479591836734694,15,200,64.25,257,0.5515564202334631
676,101.0,5100.0,1737.5,6950.0,0.5941726618705035,2,39,16.25,65,0.49615384615384617,21,200,94.0,376,0.43218085106382975
677,81.0,4170.0,1187.0,4748.0,0.6521693344566133,1,39,12.25,49,0.5969387755102041,15,200,70.25,281,0.5044483985765125
678,36.0,9114.0,2309.5,9238.0,0.7371725481705997,0,46,12.0,48,0.71875,9,200,56.75,227,0.6310572687224669
679,69.0,252.0,151.5,606.0,0.2698019801980198,1,6,3.5,14,0.3214285714285714,15,45,30.0,120,0.2250000000000001
680,36.0,591.0,180.25,721.0,0.5814840499306518,0,9,2.75,11,0.6136363636363636,9,62,22.25,89,0.4466292134831461
681,192.0,7944.0,3300.0,13200.0,0.5256818181818181,4,40,22.25,89,0.3848314606741573,33,200,122.5,490,0.3285714285714286
682,36.0,474.0,311.75,1247.0,0.26924619085805934,0,8,5.25,21,0.29761904761904767,9,45,35.5,142,0.1901408450704225
683,62.0,1539.0,585.25,2341.0,0.5242417770183683,2,17,7.75,31,0.41129032258064513,15,110,52.0,208,0.39182692307692313
684,75.0,5676.0,1594.5,6378.0,0.6716839134524929,1,42,13.5,54,0.5925925925925926,15,200,74.5,298,0.4899328859060402
685,36.0,293.0,200.75,803.0,0.2605853051058531,0,5,3.25,13,0.28846153846153844,9,33,26.75,107,0.17056074766355134
686,75.0,282.0,149.25,597.0,0.28517587939698497,1,4,2.25,9,0.25,15,33,22.5,90,0.1499999999999999
687,36.0,6834.0,1746.75,6987.0,0.7313224559896951,0,41,10.5,42,0.7380952380952381,9,200,58.25,233,0.621244635193133
688,75.0,5790.0,1585.25,6341.0,0.688337801608579,1,42,13.25,53,0.6179245283018868,15,200,71.75,287,0.5200348432055749
689,36.0,5700.0,1501.25,6005.0,0.7119483763530391,0,41,11.5,46,0.6739130434782609,9,200,62.75,251,0.5826693227091634
690,63.0,7962.0,2227.0,8908.0,0.6653008531656938,1,46,17.0,68,0.5,15,200,86.75,347,0.40417867435158505
691,81.0,7632.0,2127.0,8508.0,0.6674894217207334,1,45,15.25,61,0.5450819672131147,15,200,80.5,322,0.4363354037267081
692,75.0,3834.0,1427.0,5708.0,0.5617554309740714,1,37,15.25,61,0.5122950819672131,15,200,91.0,364,0.4546703296703297
693,36.0,6060.0,3012.75,12051.0,0.48512571570824004,0,40,20.5,82,0.46341463414634143,9,200,111.75,447,0.4110738255033557
694,36.0,624.0,372.0,1488.0,0.35080645161290325,0,11,6.25,25,0.39,9,68,44.25,177,0.3008474576271186
695,36.0,252.0,129.0,516.0,0.31976744186046513,0,4,2.0,8,0.375,9,32,20.75,83,0.20783132530120474
696,59.0,9666.0,2625.25,10501.0,0.6922435958480144,1,46,15.25,61,0.5614754098360656,9,200,76.0,304,0.48519736842105265
697,36.0,5070.0,2208.0,8832.0,0.524796195652174,0,40,20.5,82,0.4695121951219512,9,200,110.5,442,0.418552036199095
698,74.0,155.0,120.25,481.0,0.12629937629937626,2,3,2.25,9,0.08333333333333326,15,21,19.5,78,0.05769230769230771
699,36.0,4824.0,1243.75,4975.0,0.7234673366834171,0,41,11.0,44,0.7045454545454546,9,200,58.25,233,0.621244635193133
700,41.0,4074.0,1086.0,4344.0,0.7002762430939227,1,38,11.0,44,0.6363636363636364,9,200,61.25,245,0.5908163265306122
701,63.0,6990.0,1817.75,7271.0,0.7175422912941823,1,42,11.75,47,0.6648936170212766,9,200,62.75,251,0.5826693227091634
702,41.0,345.0,142.25,569.0,0.4204745166959578,1,5,2.25,9,0.36111111111111116,9,38,20.75,83,0.2801204819277109
703,36.0,4596.0,1761.75,7047.0,0.5684333759046403,0,39,16.0,64,0.5546875,9,200,94.0,376,0.48005319148936165
704,36.0,9348.0,2426.75,9707.0,0.7216699289172762,0,49,14.0,56,0.6607142857142857,9,200,65.75,263,0.5560836501901141
705,114.0,5520.0,2382.5,9530.0,0.5184155299055614,2,40,20.75,83,0.4367469879518072,21,200,112.0,448,0.3962053571428571
706,36.0,7554.0,1957.25,7829.0,0.722729595095159,0,42,11.75,47,0.675531914893617,9,200,62.75,251,0.5826693227091634
707,36.0,8442.0,2142.75,8571.0,0.7361743087154358,0,44,11.25,45,0.7388888888888889,9,200,58.25,233,0.621244635193133
708,152.0,6084.0,1971.25,7885.0,0.6042168674698796,4,41,16.75,67,0.46641791044776115,27,200,91.0,364,0.41346153846153844
709,36.0,6396.0,2705.25,10821.0,0.5240504574438591,0,40,20.75,83,0.4487951807228916,9,200,115.0,460,0.3923913043478261
710,92.0,7740.0,3280.75,13123.0,0.5338146765221367,2,40,20.5,82,0.4512195121951219,15,200,109.0,436,0.42087155963302747
711,36.0,273.0,144.0,576.0,0.34895833333333337,0,5,2.5,10,0.44999999999999996,9,39,24.0,96,0.28125
712,36.0,9288.0,2785.25,11141.0,0.6559779193968226,0,47,18.0,72,0.5486111111111112,9,200,92.5,370,0.45945945945945943
713,36.0,6300.0,1615.25,6461.0,0.729182789041944,0,40,10.75,43,0.7151162790697675,9,200,59.75,239,0.6119246861924686
714,36.0,7524.0,1925.5,7702.0,0.7293560114256037,0,41,11.25,45,0.6833333333333333,9,200,59.75,239,0.5993723849372385
715,75.0,9774.0,2504.0,10016.0,0.7263877795527156,1,44,12.0,48,0.6770833333333334,15,200,61.25,245,0.5663265306122449
716,36.0,516.0,190.5,762.0,0.4881889763779528,0,8,3.0,12,0.5416666666666666,9,56,26.75,107,0.35747663551401865
717,36.0,6678.0,1902.0,7608.0,0.6756703470031545,0,43,14.25,57,0.6008771929824561,9,200,77.5,310,0.5
718,36.0,7128.0,3060.0,12240.0,0.5254901960784314,0,40,20.75,83,0.46084337349397586,9,200,110.25,441,0.4200680272108843
719,36.0,3624.0,1346.25,5385.0,0.5739554317548746,0,38,14.25,57,0.5745614035087719,9,200,85.0,340,0.49558823529411766
720,36.0,4608.0,1302.5,5210.0,0.6764875239923225,0,40,13.0,52,0.6153846153846154,9,200,73.25,293,0.5349829351535836
721,36.0,3828.0,1175.0,4700.0,0.6397872340425532,0,39,12.75,51,0.6127450980392157,9,200,73.0,292,0.535958904109589
722,57.0,4002.0,1710.75,6843.0,0.5279482683033757,1,35,17.0,68,0.4779411764705882,15,200,106.0,424,0.4257075471698113
723,36.0,9048.0,2355.25,9421.0,0.720703746948307,0,44,12.75,51,0.6519607843137255,9,200,64.25,257,0.5632295719844358
724,36.0,6678.0,2580.75,10323.0,0.5644434757337983,0,42,18.75,75,0.5166666666666667,9,200,106.0,424,0.43985849056603776
725,42.0,4806.0,1265.25,5061.0,0.7090989922940131,0,38,10.25,41,0.7012195121951219,9,200,61.25,245,0.5908163265306122
726,75.0,6756.0,3313.5,13254.0,0.4954730647351743,1,41,20.0,80,0.48750000000000004,15,200,107.5,430,0.43023255813953487
727,137.0,6204.0,1753.0,7012.0,0.6600827153451226,3,44,15.0,60,0.525,21,200,77.5,310,0.4516129032258065
728,69.0,7428.0,1988.25,7953.0,0.7022821576763485,1,45,14.0,56,0.6160714285714286,15,200,73.25,293,0.5042662116040956
729,36.0,9816.0,2507.25,10029.0,0.7339964104098116,0,45,12.0,48,0.71875,9,200,61.25,245,0.6030612244897959
730,102.0,5118.0,1435.5,5742.0,0.66901776384535,2,41,13.75,55,0.5681818181818182,21,200,77.75,311,0.4702572347266881
731,36.0,8874.0,3723.5,14894.0,0.543003894185578,0,42,21.0,84,0.48809523809523814,9,200,106.0,424,0.44693396226415094
732,42.0,10404.0,4302.75,17211.0,0.5476294230434025,0,44,20.75,83,0.5090361445783133,9,200,106.0,424,0.44693396226415094
733,36.0,7668.0,1992.75,7971.0,0.7221490402709823,0,42,11.75,47,0.6861702127659575,9,200,61.0,244,0.5922131147540983
734,68.0,9828.0,2518.75,10075.0,0.7266749379652605,1,44,12.25,49,0.6581632653061225,15,200,61.25,245,0.5663265306122449
735,110.0,8358.0,3384.5,13538.0,0.5432486334761413,2,39,20.25,81,0.441358024691358,15,200,112.0,448,0.4029017857142857
736,36.0,6102.0,1696.25,6785.0,0.6889093588798821,0,40,12.25,49,0.6377551020408163,9,200,68.5,274,0.5547445255474452
737,36.0,6840.0,3195.0,12780.0,0.5112676056338028,0,38,19.25,77,0.48376623376623373,9,200,107.5,430,0.4372093023255814
738,120.0,5382.0,1454.0,5816.0,0.6791609353507565,2,40,12.5,50,0.57,21,200,70.25,281,0.48309608540925264
739,36.0,4854.0,1374.25,5497.0,0.6812352192104785,0,39,13.0,52,0.6153846153846154,9,200,73.25,293,0.5452218430034129
740,41.0,2100.0,935.5,3742.0,0.5089524318546232,1,20,9.5,38,0.4605263157894737,9,128,62.5,250,0.43999999999999995
741,42.0,9042.0,2354.25,9417.0,0.7198948709780185,0,43,12.0,48,0.6770833333333334,9,200,64.0,256,0.564453125
742,36.0,9012.0,2444.0,9776.0,0.7051452536824877,0,44,13.5,54,0.6481481481481481,9,200,70.0,280,0.5589285714285714
743,36.0,6906.0,1818.5,7274.0,0.7129502337091009,0,43,12.25,49,0.6785714285714286,9,200,64.25,257,0.5749027237354085
744,42.0,3114.0,1116.0,4464.0,0.5598118279569892,0,36,13.5,54,0.5462962962962963,9,200,80.25,321,0.48364485981308414
745,36.0,9270.0,2368.25,9473.0,0.7321598226538584,0,44,11.75,47,0.7074468085106383,9,200,59.75,239,0.5993723849372385
746,132.0,279.0,191.25,765.0,0.16372549019607852,2,7,3.75,15,0.25,21,51,31.5,126,0.1785714285714286
747,159.0,4908.0,1486.5,5946.0,0.6213420787083754,3,40,14.5,58,0.5086206896551724,27,200,83.5,334,0.41916167664670656
748,87.0,4890.0,1721.25,6885.0,0.566557734204793,1,39,16.5,66,0.4772727272727273,15,200,97.0,388,0.40335051546391754
749,80.0,5886.0,1712.75,6851.0,0.6576047292366078,2,41,14.5,58,0.5431034482758621,15,200,80.5,322,0.4720496894409938
750,36.0,7506.0,3708.75,14835.0,0.49823053589484323,0,42,21.25,85,0.4911764705882353,9,200,106.0,424,0.44693396226415094
751,41.0,6168.0,1782.25,7129.0,0.6735516902791415,1,40,13.25,53,0.5990566037735849,9,200,73.0,292,0.5462328767123288
752,41.0,3780.0,1769.5,7078.0,0.5028256569652444,1,35,18.5,74,0.45270270270270274,9,200,107.5,430,0.4372093023255814
753,41.0,7104.0,1879.0,7516.0,0.7125465673230442,1,43,12.75,51,0.6421568627450981,9,200,65.75,263,0.5674904942965779
754,36.0,4206.0,1107.0,4428.0,0.7127371273712737,0,38,10.0,40,0.725,9,200,59.5,238,0.6134453781512605
755,36.0,8070.0,2076.0,8304.0,0.7261560693641619,0,44,12.0,48,0.6875,9,200,62.75,251,0.5707171314741036
756,36.0,4848.0,1586.25,6345.0,0.6235224586288416,0,39,14.0,56,0.5982142857142857,9,200,82.0,328,0.5137195121951219
757,41.0,1230.0,424.25,1697.0,0.559958750736594,1,20,7.25,29,0.5258620689655172,9,128,50.75,203,0.46921182266009853
758,36.0,4530.0,1176.25,4705.0,0.719394261424017,0,39,10.5,42,0.7023809523809523,9,200,58.25,233,0.621244635193133
759,36.0,8976.0,2406.5,9626.0,0.6997195096613339,0,43,13.75,55,0.6045454545454545,9,200,73.25,293,0.5042662116040956
760,84.0,4350.0,1178.5,4714.0,0.6834959694526941,2,38,12.25,49,0.5663265306122449,21,200,68.75,275,0.49909090909090914
761,41.0,5892.0,1789.75,7159.0,0.6416049727615589,1,39,14.5,58,0.5258620689655172,9,200,82.0,328,0.47713414634146345
762,36.0,378.0,195.75,783.0,0.4224137931034483,0,8,3.75,15,0.5166666666666667,9,57,31.5,126,0.36904761904761907
763,42.0,7830.0,2013.75,8055.0,0.7272811918063314,0,44,11.75,47,0.7074468085106383,9,200,61.25,245,0.5908163265306122
764,81.0,6126.0,1620.0,6480.0,0.7013888888888888,1,38,11.0,44,0.6363636363636364,15,200,65.75,263,0.5332699619771863
765,36.0,9474.0,3446.25,13785.0,0.5865614798694233,0,42,20.25,81,0.4907407407407407,9,200,109.0,436,0.4277522935779816
766,36.0,3942.0,2149.25,8597.0,0.42383971152727695,0,38,21.25,85,0.361764705882353,9,200,125.5,502,0.31474103585657376
767,57.0,10536.0,4623.75,18495.0,0.525912408759124,1,45,23.0,92,0.4619565217391305,15,200,112.0,448,0.4029017857142857
768,57.0,4806.0,1331.25,5325.0,0.6846478873239437,1,38,11.25,45,0.6388888888888888,15,200,67.0,268,0.539179104477612
769,36.0,8274.0,2201.75,8807.0,0.7133246281367094,0,43,12.5,50,0.67,9,200,65.5,262,0.5801526717557252
770,81.0,993.0,389.0,1556.0,0.4710796915167095,1,11,5.5,22,0.38636363636363635,15,50,31.0,124,0.24596774193548376
771,36.0,7146.0,1815.0,7260.0,0.7347107438016529,0,42,10.5,42,0.75,9,200,56.75,227,0.6310572687224669
772,75.0,6192.0,1719.5,6878.0,0.6834108752544344,1,41,13.25,53,0.5990566037735849,15,200,73.0,292,0.5154109589041096
773,36.0,9768.0,2588.0,10352.0,0.7073029366306027,0,46,14.0,56,0.625,9,200,70.25,281,0.5151245551601423
774,57.0,7896.0,2352.75,9411.0,0.6588300924450111,1,43,15.0,60,0.5833333333333334,15,200,82.0,328,0.4862804878048781
775,36.0,6798.0,1745.75,6983.0,0.7290204783044537,0,41,11.0,44,0.7159090909090909,9,200,59.75,239,0.6119246861924686
776,36.0,3600.0,967.5,3870.0,0.6941860465116279,0,38,10.5,42,0.6785714285714286,9,200,62.75,251,0.5707171314741036
777,36.0,5550.0,1485.5,5942.0,0.7032144059239314,0,41,11.75,47,0.6648936170212766,9,200,64.0,256,0.576171875
778,36.0,5370.0,1438.25,5753.0,0.7006344515904745,0,42,12.25,49,0.6479591836734694,9,200,65.75,263,0.5560836501901141
779,78.0,6744.0,1754.0,7016.0,0.7137257696693272,1,44,12.5,50,0.65,15,200,64.25,257,0.5398832684824902
780,47.0,480.0,193.25,773.0,0.45504527813712803,1,8,3.25,13,0.4423076923076923,9,56,26.75,107,0.35747663551401865
781,41.0,4776.0,2351.75,9407.0,0.47749016689699164,1,38,21.0,84,0.41666666666666663,9,200,116.5,466,0.38412017167381973
782,47.0,234.0,113.0,452.0,0.3351769911504425,1,4,2.0,8,0.3125,9,33,19.5,78,0.25
783,132.0,8268.0,2384.25,9537.0,0.6515413652091853,2,43,16.5,66,0.49242424242424243,21,200,88.0,352,0.40198863636363635
784,41.0,399.0,199.75,799.0,0.37015018773466835,1,5,3.25,13,0.25,9,38,25.25,101,0.24504950495049505
785,36.0,6966.0,3085.25,12341.0,0.5276517300056721,0,39,19.75,79,0.490506329113924,9,200,104.5,418,0.4569377990430622
786,75.0,6360.0,1782.75,7131.0,0.6795330248212031,1,43,13.5,54,0.6111111111111112,15,200,73.0,292,0.5051369863013698
787,36.0,7932.0,2271.75,9087.0,0.6664740838560581,0,44,15.25,61,0.5532786885245902,9,200,82.0,328,0.4496951219512195
788,36.0,8166.0,2267.75,9071.0,0.679610847756587,0,41,13.5,54,0.5925925925925926,9,200,74.5,298,0.5016778523489933
789,81.0,4650.0,2205.0,8820.0,0.48860544217687074,1,39,20.5,82,0.43292682926829273,15,200,116.5,466,0.37768240343347637
790,74.0,9306.0,4575.5,18302.0,0.4954376570866572,2,45,23.75,95,0.4447368421052632,15,200,112.0,448,0.4029017857142857
791,80.0,7494.0,1956.5,7826.0,0.7133912599028878,1,42,12.0,48,0.6458333333333334,15,200,64.25,257,0.5515564202334631
792,59.0,8904.0,2572.75,10291.0,0.645539792051307,1,45,17.0,68,0.5,9,200,88.0,352,0.4204545454545454
793,36.0,459.0,270.75,1083.0,0.36080332409972304,0,7,4.25,17,0.36764705882352944,9,50,34.0,136,0.2683823529411765
794,41.0,3216.0,1435.0,5740.0,0.4945993031358885,1,36,17.0,68,0.4411764705882353,9,200,101.5,406,0.41133004926108374
795,63.0,141.0,112.25,449.0,0.13307349665924284,1,3,2.25,9,0.19444444444444442,15,27,21.0,84,0.1071428571428572
796,36.0,7164.0,1871.5,7486.0,0.7187416510820198,0,44,13.0,52,0.6538461538461539,9,200,65.75,263,0.5674904942965779
797,36.0,257.0,139.75,559.0,0.33765652951699465,0,5,2.25,9,0.4722222222222222,9,33,19.5,78,0.25
798,36.0,7014.0,1901.5,7606.0,0.6981330528530107,0,42,13.75,55,0.6045454545454545,9,200,71.75,287,0.5304878048780488
799,41.0,8688.0,2250.75,9003.0,0.7208430523158947,1,47,14.0,56,0.6160714285714286,9,200,65.75,263,0.5446768060836502
800,41.0,8766.0,2234.5,8938.0,0.7326023718952785,1,44,12.0,48,0.6770833333333334,9,200,59.75,239,0.5993723849372385
801,36.0,6822.0,1938.0,7752.0,0.6797600619195047,0,41,13.25,53,0.6273584905660378,9,200,74.75,299,0.5292642140468228
802,81.0,4902.0,1543.5,6174.0,0.6071428571428571,1,42,15.5,62,0.5241935483870968,15,200,86.5,346,0.43063583815028905
803,36.0,159.0,94.5,378.0,0.28968253968253965,0,3,1.5,6,0.41666666666666663,9,27,18.0,72,0.20833333333333326
804,36.0,5976.0,2010.0,8040.0,0.6149253731343284,0,38,15.25,61,0.5614754098360656,9,200,89.5,358,0.4916201117318436
805,42.0,6672.0,1750.25,7001.0,0.71714755034995,0,40,11.25,45,0.6833333333333333,9,200,62.75,251,0.5946215139442231
806,63.0,4254.0,1160.75,4643.0,0.6809713547275469,1,34,10.25,41,0.6158536585365854,15,200,65.75,263,0.5332699619771863
807,57.0,6360.0,1675.25,6701.0,0.7093344276973585,1,42,12.25,49,0.6377551020408163,15,200,65.75,263,0.5332699619771863
808,36.0,5586.0,1434.5,5738.0,0.7269083304287208,0,40,10.5,42,0.7142857142857143,9,200,58.25,233,0.621244635193133
809,41.0,1032.0,445.25,1781.0,0.44764177428411,1,12,6.25,25,0.37,9,68,41.5,166,0.3042168674698795
810,36.0,5028.0,1330.25,5321.0,0.7075267806803233,0,40,11.25,45,0.6833333333333333,9,200,62.75,251,0.5826693227091634
811,36.0,6024.0,1644.0,6576.0,0.688184306569343,0,42,12.5,50,0.64,9,200,68.5,274,0.5328467153284672
812,36.0,4578.0,1293.75,5175.0,0.6621739130434783,0,39,12.0,48,0.6145833333333334,9,200,70.0,280,0.5160714285714286
813,36.0,189.0,107.25,429.0,0.277972027972028,0,3,1.75,7,0.3928571428571429,9,27,19.5,78,0.21153846153846145
814,41.0,3276.0,1379.5,5518.0,0.5310801014860457,1,35,15.25,61,0.5040983606557377,9,200,92.5,370,0.4756756756756757
815,83.0,8016.0,2190.25,8761.0,0.68248487615569,1,42,13.75,55,0.5590909090909091,9,200,73.0,292,0.49486301369863017
816,129.0,6834.0,1854.75,7419.0,0.6796401132228063,3,41,13.0,52,0.5576923076923077,26,200,73.0,292,0.4571917808219178
817,36.0,8130.0,2411.0,9644.0,0.6650248859394442,0,42,15.0,60,0.5916666666666667,9,200,82.0,328,0.5137195121951219
818,36.0,6450.0,1739.0,6956.0,0.7018401380103507,0,44,13.0,52,0.6538461538461539,9,200,67.0,268,0.5615671641791045
819,36.0,6144.0,2195.25,8781.0,0.5921592073795695,0,40,15.75,63,0.5595238095238095,9,200,91.0,364,0.47939560439560436
820,62.0,6678.0,2000.75,8003.0,0.6504748219417719,2,42,14.75,59,0.5550847457627118,15,200,80.5,322,0.48136645962732916
821,36.0,8778.0,2234.0,8936.0,0.7351163831692032,0,42,11.0,44,0.7272727272727273,9,200,58.25,233,0.621244635193133
822,36.0,5754.0,2763.5,11054.0,0.5042066220372716,0,36,18.25,73,0.48287671232876717,9,200,106.0,424,0.44693396226415094
823,57.0,4134.0,1798.5,7194.0,0.4532944120100083,1,39,19.0,76,0.38815789473684215,15,200,110.25,441,0.33163265306122447
824,41.0,6378.0,1652.75,6611.0,0.720957495083951,1,42,11.75,47,0.6648936170212766,9,200,62.75,251,0.5826693227091634
825,36.0,6006.0,2112.75,8451.0,0.5932729854455094,0,40,15.75,63,0.5515873015873016,9,200,91.0,364,0.47115384615384615
826,41.0,4794.0,1353.25,5413.0,0.669822649177905,1,39,13.0,52,0.5576923076923077,9,200,73.0,292,0.5051369863013698
827,36.0,1002.0,285.75,1143.0,0.6410761154855643,0,10,2.75,11,0.7045454545454546,9,68,25.25,101,0.45297029702970293
828,57.0,8382.0,2181.5,8726.0,0.7175681870272748,1,47,13.75,55,0.6409090909090909,15,200,67.25,269,0.5269516728624535
829,147.0,6810.0,1922.25,7689.0,0.6626024190401872,3,41,13.75,55,0.5409090909090909,27,200,76.0,304,0.4457236842105263
830,63.0,7800.0,2046.75,8187.0,0.7096921949432027,1,43,12.5,50,0.63,15,200,67.25,269,0.5157992565055762
831,36.0,6144.0,2854.5,11418.0,0.5111665790856542,0,41,20.25,81,0.4907407407407407,9,200,107.5,430,0.4372093023255814
832,36.0,4428.0,1150.75,4603.0,0.7187160547469041,0,39,10.5,42,0.7023809523809523,9,200,58.25,233,0.621244635193133
833,36.0,7866.0,1993.5,7974.0,0.7364559819413092,0,42,10.5,42,0.75,9,200,56.75,227,0.6310572687224669
834,41.0,7176.0,3498.5,13994.0,0.4982135200800343,1,39,20.0,80,0.4625,9,200,109.0,436,0.4277522935779816
