agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,754,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,755,21,0,2,0,0.0,0.0,132.0,1,-1.1,8,2
1,755,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
2,755,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,755,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,756,92,0,14,0,0.0,0.0,882.0,1,-1.1,16,14
1,756,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
2,756,21,0,2,1,0.0,0.0,132.0,2,-1.1,9,2
3,756,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,757,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
1,757,33,0,4,1,0.0,0.0,216.0,2,-1.1,13,4
2,757,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
3,757,39,0,5,0,0.0,0.0,249.0,3,-1.1,13,5
0,758,27,2,3,0,0.0,11.0,200.0,0,-0.1999999999999999,15,5
1,758,39,0,5,1,0.0,0.0,237.0,0,-1.0,16,5
2,758,27,0,3,0,0.0,0.0,177.0,1,-1.1,10,3
3,758,39,0,5,0,0.0,0.0,207.0,3,-1.1,17,5
0,759,62,0,9,2,0.0,0.0,639.0,0,-1.0,22,9
1,759,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,759,26,0,3,0,0.0,0.0,207.0,1,-1.1,12,3
3,759,200,0,32,0,0.0,0.0,2226.0,3,-0.1,22,32
0,760,200,0,38,0,3.6000000000000205,36.000000000000206,7350.0,0,1.0,22,38
1,760,27,2,3,0,0.0,11.000000000000002,266.0,0,-1.0,12,5
2,760,21,0,2,0,0.0,0.0,120.0,1,-1.1,13,2
3,760,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,761,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,10,2
1,761,200,8,34,0,1.1999999999999913,59.99999999999991,6858.0,0,1.8,21,42
2,761,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,761,45,1,6,0,0.0,5.000000000000005,275.0,0,-0.1999999999999999,15,7
0,762,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
1,762,39,0,5,1,0.0,0.0,225.0,2,-1.1,17,5
2,762,15,0,1,0,0.0,0.0,93.0,0,-1.0,5,1
3,762,93,0,14,0,0.0,0.0,534.0,3,-1.1,16,14
0,763,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
1,763,110,6,17,1,0.0,35.999999999999964,2883.0,2,-1.1,21,23
2,763,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
3,763,33,2,4,0,0.0,11.000000000000002,191.0,0,-0.1999999999999999,14,6
0,764,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,12,3
1,764,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
2,764,45,0,6,0,0.0,0.0,354.0,4,-1.1,15,6
3,764,50,1,7,0,0.0,5.9999999999999885,495.0,0,-0.1999999999999999,16,8
0,765,176,0,28,2,0.0,0.0,3840.0,1,-1.1,27,28
1,765,38,4,5,1,0.0,24.0,573.0,0,-1.0,13,9
2,765,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
3,765,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
0,766,27,1,3,0,0.0,5.000000000000004,188.0,0,-1.0,14,4
1,766,164,4,26,1,0.0,23.99999999999998,3108.0,2,-1.1,34,30
2,766,45,0,6,1,0.0,0.0,342.0,4,-1.1,17,6
3,766,33,0,4,0,0.0,0.0,210.0,0,-1.0,13,4
0,767,98,0,15,0,0.0,0.0,1179.0,1,-1.1,26,15
1,767,44,3,6,1,0.0,17.999999999999996,564.0,0,-0.1999999999999999,18,9
2,767,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,767,38,0,5,0,0.0,0.0,399.0,0,-1.0,13,5
0,768,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
1,768,33,0,4,0,0.0,0.0,192.0,2,-1.1,13,4
2,768,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,768,57,0,8,0,0.0,0.0,300.0,3,-1.1,14,8
0,769,45,0,6,2,0.0,0.0,252.0,0,-1.0,17,6
1,769,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
2,769,44,0,6,0,0.0,0.0,396.0,2,-1.1,14,6
3,769,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,770,62,0,9,0,0.0,0.0,675.0,1,-1.1,19,9
1,770,21,2,2,0,0.0,11.000000000000002,161.0,0,-1.0,9,4
2,770,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,770,15,0,1,0,0.0,0.0,69.0,0,-1.0,4,1
0,771,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,771,194,7,31,0,0.0,41.999999999999936,6087.0,2,-1.1,21,38
2,771,27,0,3,0,0.0,0.0,141.0,1,-1.1,12,3
3,771,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,7,3
0,772,27,0,3,1,0.0,0.0,165.0,0,-1.0,13,3
1,772,158,9,25,1,0.0,53.99999999999993,5469.0,2,-1.1,28,34
2,772,32,1,4,1,0.0,5.999999999999993,312.0,0,-0.1999999999999999,14,5
3,772,50,0,7,0,0.0,0.0,441.0,1,-1.1,18,7
0,773,69,0,10,0,0.0,0.0,474.0,1,-1.1,16,10
1,773,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
2,773,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
3,773,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,774,200,0,39,0,4.199999999999995,41.99999999999994,4980.0,1,0.9,25,39
1,774,33,2,4,0,0.0,11.000000000000004,263.0,0,-1.0,16,6
2,774,21,0,2,0,0.0,0.0,108.0,1,-1.1,12,2
3,774,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,775,116,0,18,0,0.0,0.0,1620.0,1,-1.1,23,18
1,775,27,1,3,0,0.0,5.000000000000002,140.0,0,-0.1999999999999999,13,4
2,775,45,0,6,0,0.0,0.0,270.0,2,-1.1,19,6
3,775,15,0,1,0,0.0,0.0,63.0,0,-1.0,4,1
0,776,200,0,37,0,3.0000000000000133,30.00000000000013,6048.0,1,0.9,26,37
1,776,27,1,3,1,0.0,5.000000000000001,164.0,0,-0.1999999999999999,8,4
2,776,33,0,4,1,0.0,0.0,198.0,4,-1.1,13,4
3,776,50,0,7,0,0.0,0.0,513.0,0,-1.0,12,7
0,777,122,0,19,0,0.0,0.0,1767.0,1,-1.1,20,19
1,777,45,3,6,0,0.0,17.000000000000004,593.0,0,-0.1999999999999999,16,9
2,777,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
3,777,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,778,15,2,1,1,0.0,11.0,116.0,0,-0.1999999999999999,7,3
1,778,200,8,33,1,0.5999999999999909,53.9999999999999,7200.0,4,0.9,19,41
2,778,15,0,1,1,0.0,0.0,93.0,4,-1.1,7,1
3,778,87,0,13,0,0.0,0.0,621.0,2,-1.1,18,13
0,779,21,1,2,0,0.0,5.000000000000002,149.0,0,-1.0,13,3
1,779,39,0,5,0,0.0,0.0,291.0,0,-1.0,16,5
2,779,33,0,4,0,0.0,0.0,240.0,2,-1.1,16,4
3,779,33,0,4,0,0.0,0.0,216.0,0,-1.0,20,4
0,780,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,780,200,6,34,0,1.199999999999993,47.99999999999992,7878.0,1,1.8,16,40
2,780,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,780,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
0,781,158,0,25,0,0.0,0.0,2865.0,1,-1.1,20,25
1,781,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,6,3
2,781,15,0,1,0,0.0,0.0,75.0,2,-1.1,6,1
3,781,15,0,1,0,0.0,0.0,63.0,0,-1.0,4,1
0,782,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
1,782,92,6,14,0,0.0,35.99999999999994,2508.0,2,-1.1,14,20
2,782,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,782,57,1,8,0,0.0,5.000000000000006,365.0,0,-1.0,12,9
0,783,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
1,783,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
2,783,21,0,2,0,0.0,0.0,108.0,2,-1.1,11,2
3,783,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
0,784,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,784,200,6,33,0,0.5999999999999935,41.99999999999993,6126.0,4,0.9,24,39
2,784,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
3,784,20,0,2,0,0.0,0.0,150.0,0,-1.0,6,2
0,785,176,0,28,6,0.0,0.0,1716.0,1,-1.1,31,28
1,785,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
2,785,80,0,12,3,0.0,0.0,972.0,2,-1.1,18,12
3,785,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,786,122,0,19,0,0.0,0.0,2103.0,1,-1.1,18,19
1,786,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
2,786,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
3,786,15,0,1,0,0.0,0.0,81.0,0,-1.0,4,1
0,787,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
1,787,128,6,20,0,0.0,35.99999999999998,3546.0,2,-1.1,21,26
2,787,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,787,27,1,3,0,0.0,5.000000000000001,200.0,0,-0.1999999999999999,11,4
0,788,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
1,788,21,0,2,1,0.0,0.0,108.0,1,-1.1,12,2
2,788,62,0,9,0,0.0,0.0,627.0,2,-1.1,17,9
3,788,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,789,21,0,2,0,0.0,0.0,114.0,0,-1.0,16,2
1,789,98,5,15,0,0.0,29.999999999999957,2661.0,2,-1.1,22,20
2,789,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
3,789,39,2,5,0,0.0,11.0,308.0,0,-0.1999999999999999,12,7
0,790,33,2,4,1,0.0,11.0,269.0,0,-1.0,19,6
1,790,110,4,17,0,0.0,23.99999999999997,2145.0,2,-1.1,24,21
2,790,27,0,3,1,0.0,0.0,177.0,0,-1.0,14,3
3,790,39,0,5,0,0.0,0.0,243.0,2,-1.1,14,5
0,791,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,791,134,7,21,1,0.0,41.999999999999964,4365.0,2,-1.1,21,28
2,791,21,0,2,0,0.0,0.0,138.0,1,-1.1,9,2
3,791,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,10,3
0,792,92,0,14,4,0.0,0.0,1548.0,1,-1.1,29,14
1,792,50,0,7,6,0.0,0.0,507.0,0,-1.0,20,7
2,792,39,0,5,2,0.0,0.0,261.0,2,-1.1,17,5
3,792,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,793,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
1,793,164,5,26,1,0.0,29.99999999999999,2934.0,2,-1.1,26,31
2,793,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,13,3
3,793,57,0,8,0,0.0,0.0,300.0,2,-1.1,19,8
0,794,45,0,6,0,0.0,0.0,306.0,1,-1.1,18,6
1,794,15,0,1,1,0.0,0.0,75.0,0,-1.0,6,1
2,794,38,0,5,0,0.0,0.0,387.0,2,-1.1,13,5
3,794,21,0,2,0,0.0,0.0,102.0,2,-1.1,11,2
0,795,21,0,2,0,0.0,0.0,78.0,1,-1.1,8,2
1,795,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
2,795,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,795,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,796,27,0,3,0,0.0,0.0,147.0,0,-1.0,13,3
1,796,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
2,796,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
3,796,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
0,797,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
1,797,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,797,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
3,797,57,0,8,0,0.0,0.0,426.0,3,-1.1,9,8
0,798,110,0,17,0,0.0,0.0,1695.0,1,-1.1,31,17
1,798,27,0,3,1,0.0,0.0,135.0,0,-1.0,13,3
2,798,15,0,1,0,0.0,0.0,81.0,2,-1.1,7,1
3,798,68,0,10,0,0.0,0.0,558.0,1,-1.1,19,10
0,799,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,8,2
1,799,200,7,34,0,1.1999999999999884,53.999999999999886,8394.0,0,1.8,15,41
2,799,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,799,45,1,6,0,0.0,5.000000000000002,323.0,0,-1.0,7,7
0,800,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
1,800,27,1,3,0,0.0,5.000000000000002,188.0,0,-0.1999999999999999,13,4
2,800,27,0,3,0,0.0,0.0,165.0,2,-1.1,12,3
3,800,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,801,152,0,24,0,0.0,0.0,2058.0,1,-1.1,27,24
1,801,33,4,4,0,0.0,23.0,341.0,0,-0.1999999999999999,11,8
2,801,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,801,27,0,3,0,0.0,0.0,153.0,0,-1.0,9,3
0,802,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,802,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,802,15,0,1,0,0.0,0.0,87.0,2,-1.1,5,1
3,802,21,0,2,0,0.0,0.0,126.0,3,-1.1,9,2
0,803,200,0,35,14,1.800000000000002,18.000000000000018,1548.0,0,1.0,39,35
1,803,57,2,8,3,0.0,11.000000000000004,527.0,3,-1.1,25,10
2,803,200,1,34,9,1.199999999999991,17.999999999999908,2808.0,4,0.9,36,35
3,803,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,804,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,5,2
1,804,74,6,11,0,0.0,35.99999999999998,2139.0,2,-1.1,15,17
2,804,21,0,2,0,0.0,0.0,126.0,1,-1.1,12,2
3,804,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
0,805,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,805,116,4,18,0,0.0,23.999999999999982,2502.0,2,-1.1,24,22
2,805,33,0,4,0,0.0,0.0,228.0,1,-1.1,13,4
3,805,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
0,806,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,806,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
2,806,15,0,1,0,0.0,0.0,81.0,2,-1.1,5,1
3,806,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
0,807,116,0,18,0,0.0,0.0,2310.0,1,-1.1,21,18
1,807,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
2,807,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
3,807,33,1,4,0,0.0,5.000000000000003,167.0,0,-0.1999999999999999,10,5
0,808,200,0,43,0,6.6000000000000245,66.00000000000024,8142.0,0,1.0,18,43
1,808,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,8,2
2,808,21,0,2,1,0.0,0.0,144.0,1,-1.1,8,2
3,808,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,809,98,0,15,0,0.0,0.0,1479.0,1,-1.1,24,15
1,809,21,1,2,1,0.0,5.000000000000003,167.0,2,-1.1,8,3
2,809,33,0,4,1,0.0,0.0,210.0,1,-1.1,16,4
3,809,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,810,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,7,2
1,810,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
2,810,44,0,6,0,0.0,0.0,528.0,2,-1.1,15,6
3,810,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
0,811,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
1,811,98,4,15,0,0.0,23.99999999999998,2103.0,2,-1.1,19,19
2,811,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
3,811,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
0,812,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
1,812,27,1,3,0,0.0,5.000000000000003,152.0,0,-0.1999999999999999,12,4
2,812,15,0,1,0,0.0,0.0,81.0,0,-1.0,5,1
3,812,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,5,3
0,813,51,0,7,4,0.0,0.0,471.0,2,-1.1,20,7
1,813,15,0,1,2,0.0,0.0,105.0,2,-1.1,11,1
2,813,74,0,11,1,0.0,0.0,1389.0,2,-1.1,21,11
3,813,21,0,2,0,0.0,0.0,108.0,2,-1.1,12,2
0,814,158,0,25,0,0.0,0.0,3393.0,1,-1.1,18,25
1,814,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,6,2
2,814,15,0,1,0,0.0,0.0,57.0,4,-1.1,5,1
3,814,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,7,3
0,815,33,0,4,1,0.0,0.0,222.0,0,-1.0,18,4
1,815,27,1,3,0,0.0,5.000000000000003,176.0,2,-1.1,14,4
2,815,21,0,2,0,0.0,0.0,138.0,1,-1.1,11,2
3,815,50,0,7,0,0.0,0.0,513.0,3,-1.1,16,7
0,816,165,0,26,10,0.0,0.0,1398.0,2,-1.1,26,26
1,816,21,0,2,1,0.0,0.0,126.0,0,-1.0,8,2
2,816,200,0,32,4,0.0,0.0,3300.0,2,-0.1,32,32
3,816,21,0,2,0,0.0,0.0,102.0,2,-1.1,10,2
0,817,21,0,2,1,0.0,0.0,138.0,0,-1.0,11,2
1,817,200,5,34,0,1.1999999999999955,41.99999999999996,4980.0,1,1.8,21,39
2,817,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
3,817,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,10,3
0,818,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,818,110,6,17,1,0.0,35.99999999999996,3447.0,2,-1.1,21,23
2,818,21,0,2,0,0.0,0.0,132.0,1,-1.1,8,2
3,818,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
0,819,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
1,819,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,819,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,819,57,0,8,0,0.0,0.0,318.0,3,-1.1,10,8
0,820,63,0,9,0,0.0,0.0,399.0,1,-1.1,23,9
1,820,27,1,3,1,0.0,5.000000000000001,194.0,0,-1.0,10,4
2,820,62,0,9,0,0.0,0.0,597.0,2,-1.1,20,9
3,820,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,821,98,0,15,0,0.0,0.0,1647.0,1,-1.1,22,15
1,821,33,0,4,1,0.0,0.0,162.0,0,-1.0,15,4
2,821,20,0,2,1,0.0,0.0,162.0,0,-1.0,6,2
3,821,15,0,1,0,0.0,0.0,57.0,1,-1.1,7,1
0,822,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,13,4
1,822,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,8,2
2,822,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
3,822,27,0,3,0,0.0,0.0,165.0,3,-1.1,11,3
0,823,51,0,7,2,0.0,0.0,351.0,1,-1.1,23,7
1,823,21,0,2,1,0.0,0.0,138.0,0,-1.0,11,2
2,823,44,0,6,0,0.0,0.0,318.0,2,-1.1,14,6
3,823,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
0,824,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
1,824,200,7,34,0,1.199999999999989,53.99999999999989,6642.0,0,1.0,23,41
2,824,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,824,104,0,16,0,0.0,0.0,1212.0,0,-1.0,15,16
0,825,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,9,3
1,825,140,5,22,0,0.0,29.99999999999997,2958.0,2,-1.1,19,27
2,825,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,825,33,0,4,0,0.0,0.0,174.0,2,-1.1,10,4
0,826,51,0,7,1,0.0,0.0,405.0,1,-1.1,22,7
1,826,38,5,5,1,0.0,30.0,561.0,0,-1.0,19,10
2,826,27,0,3,1,0.0,0.0,207.0,1,-1.1,10,3
3,826,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,9,3
0,827,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,11,3
1,827,15,0,1,0,0.0,0.0,87.0,2,-1.1,5,1
2,827,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,827,92,0,14,0,0.0,0.0,864.0,3,-1.1,18,14
0,828,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,7,2
1,828,86,5,13,0,0.0,29.999999999999968,1875.0,2,-1.1,16,18
2,828,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,828,45,0,6,0,0.0,0.0,270.0,1,-1.1,11,6
0,829,21,0,2,0,0.0,0.0,138.0,0,-1.0,11,2
1,829,75,1,11,0,0.0,5.000000000000005,932.0,0,-1.0,13,12
2,829,21,0,2,0,0.0,0.0,108.0,1,-1.1,12,2
3,829,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,830,51,0,7,4,0.0,0.0,363.0,2,-1.1,32,7
1,830,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
2,830,86,0,13,0,0.0,0.0,1173.0,2,-1.1,35,13
3,830,39,0,5,0,0.0,0.0,297.0,2,-1.1,16,5
0,831,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,9,2
1,831,68,0,10,2,0.0,0.0,636.0,2,-1.1,22,10
2,831,21,0,2,0,0.0,0.0,138.0,0,-1.0,12,2
3,831,158,1,25,0,0.0,5.999999999999968,1539.0,0,-0.1999999999999999,21,26
0,832,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,832,86,2,13,0,0.0,11.99999999999999,1197.0,0,-0.1999999999999999,15,15
2,832,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,832,33,0,4,0,0.0,0.0,156.0,2,-1.1,14,4
0,833,57,1,8,0,0.0,5.00000000000001,383.0,0,-0.1999999999999999,26,9
1,833,32,1,4,1,0.0,5.999999999999997,300.0,0,-1.0,16,5
2,833,20,0,2,1,0.0,0.0,162.0,2,-1.1,12,2
3,833,56,0,8,0,0.0,0.0,426.0,3,-1.1,22,8
0,834,15,2,1,0,0.0,11.0,140.0,0,-1.0,9,3
1,834,170,7,27,0,0.0,41.999999999999936,5211.0,2,-1.1,23,34
2,834,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,834,69,0,10,0,0.0,0.0,426.0,0,-1.0,17,10
0,835,75,0,11,1,0.0,0.0,819.0,1,-1.1,22,11
1,835,57,3,8,0,0.0,17.000000000000004,671.0,0,-1.0,17,11
2,835,20,0,2,1,0.0,0.0,168.0,1,-1.1,11,2
3,835,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,9,2
0,836,200,0,40,2,4.800000000000004,48.00000000000004,6384.0,1,1.8,25,40
1,836,27,2,3,3,0.0,11.0,230.0,2,-1.1,15,5
2,836,32,0,4,3,0.0,0.0,336.0,1,-1.1,15,4
3,836,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,837,15,0,1,1,0.0,0.0,75.0,0,-1.0,11,1
1,837,27,0,3,1,0.0,0.0,165.0,2,-1.1,14,3
2,837,21,0,2,0,0.0,0.0,144.0,0,-1.0,10,2
3,837,45,0,6,0,0.0,0.0,300.0,3,-1.1,15,6
0,838,80,5,12,2,0.0,30.0,1368.0,0,-1.0,30,17
1,838,104,4,16,1,0.0,23.999999999999943,2316.0,2,-1.1,35,20
2,838,15,0,1,1,0.0,0.0,87.0,4,-1.1,9,1
3,838,86,0,13,0,0.0,0.0,963.0,2,-1.1,27,13
0,839,9,2,0,1,0.0,11.0,77.0,0,-0.1999999999999999,6,2
1,839,194,5,31,0,0.0,29.999999999999936,6075.0,2,-1.1,15,36
2,839,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
3,839,15,0,1,0,0.0,0.0,75.0,2,-1.1,7,1
0,840,152,0,24,0,0.0,0.0,3078.0,1,-1.1,17,24
1,840,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,840,9,0,0,0,0.0,0.0,36.0,2,-1.1,4,0
3,840,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,841,44,0,6,5,0.0,0.0,402.0,2,-1.1,16,6
1,841,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
2,841,80,0,12,2,0.0,0.0,1242.0,2,-1.1,25,12
3,841,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,842,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
1,842,200,5,33,0,0.599999999999995,35.99999999999995,5160.0,0,1.0,22,38
2,842,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,842,45,0,6,0,0.0,0.0,258.0,2,-1.1,16,6
0,843,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
1,843,21,2,2,0,0.0,11.0,227.0,0,-1.0,10,4
2,843,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,843,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,5,2
0,844,21,1,2,0,0.0,5.000000000000003,113.0,0,-1.0,10,3
1,844,200,4,39,0,4.200000000000007,66.00000000000006,8712.0,0,1.0,20,43
2,844,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
3,844,200,0,32,0,0.0,0.0,3378.0,2,-0.1,23,32
0,845,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,845,104,4,16,0,0.0,23.99999999999999,2034.0,2,-1.1,18,20
2,845,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
3,845,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
0,846,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,7,2
1,846,92,5,14,0,0.0,29.999999999999968,2406.0,2,-1.1,15,19
2,846,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
3,846,39,1,5,0,0.0,5.000000000000002,266.0,0,-0.1999999999999999,8,6
0,847,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
1,847,200,6,34,1,1.1999999999999962,47.99999999999995,4446.0,0,1.0,25,40
2,847,21,1,2,0,0.0,5.000000000000001,149.0,0,-0.1999999999999999,8,3
3,847,33,0,4,0,0.0,0.0,144.0,0,-1.0,15,4
