episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
620,204.0,7788.0,4918.5,19674.0,0.33310460506251904,4,42,31.75,127,0.22637795275590555,33,200,158.25,633,0.19786729857819907
621,221.0,10650.0,3396.25,13585.0,0.6056496135443504,5,50,23.75,95,0.40263157894736845,33,200,121.0,484,0.3171487603305785
622,459.0,6114.0,3687.75,14751.0,0.3449766117551353,9,41,31.0,124,0.19758064516129026,63,200,165.75,663,0.15497737556561075
623,36.0,5790.0,1591.0,6364.0,0.687539283469516,0,41,12.75,51,0.6225490196078431,9,200,62.75,251,0.5707171314741036
624,177.0,4878.0,2645.25,10581.0,0.3801389282676496,3,40,28.0,112,0.2544642857142857,27,200,156.75,627,0.2069377990430623
625,201.0,6732.0,3129.0,12516.0,0.4703978906999041,3,41,25.0,100,0.35,27,200,131.25,525,0.2957142857142857
626,843.0,5250.0,2616.75,10467.0,0.37955001433075375,19,38,27.5,110,0.15909090909090917,123,200,163.0,652,0.11579754601226999
627,42.0,12000.0,3132.5,12530.0,0.723024740622506,0,47,14.25,57,0.6447368421052632,9,200,70.25,281,0.547153024911032
628,177.0,4542.0,1358.25,5433.0,0.6047763666482606,3,29,10.75,43,0.4593023255813954,27,92,48.75,195,0.25
629,519.0,12732.0,3800.25,15201.0,0.6155022695875272,6,49,22.0,88,0.3977272727272727,44,200,115.0,460,0.29021739130434787
630,41.0,16530.0,5303.5,21214.0,0.6191665881021967,1,56,27.0,108,0.4305555555555556,9,200,125.5,502,0.33864541832669326
631,429.0,5688.0,2952.5,11810.0,0.43395427603725656,9,36,23.0,92,0.2880434782608695,63,200,133.0,532,0.25469924812030076
632,47.0,9726.0,4301.0,17204.0,0.5263601488026041,1,47,24.25,97,0.46649484536082475,9,200,109.0,436,0.4277522935779816
633,276.0,6726.0,4311.0,17244.0,0.3244606819763396,4,42,30.75,123,0.2337398373983739,32,200,158.0,632,0.1993670886075949
634,468.0,5964.0,3334.5,13338.0,0.3512145748987854,10,42,32.0,128,0.19140625,69,200,167.25,669,0.14686098654708513
635,165.0,9168.0,3012.0,12048.0,0.5905129482071713,3,46,22.5,90,0.43333333333333335,27,200,119.25,477,0.35062893081761004
636,192.0,3090.0,1001.25,4005.0,0.55,2,23,9.0,36,0.4444444444444444,20,80,45.75,183,0.2527322404371585
637,131.0,6330.0,2986.25,11945.0,0.47963583089158646,3,41,22.5,90,0.4111111111111111,21,200,116.25,465,0.3725806451612903
638,336.0,8730.0,4124.25,16497.0,0.4766775777414075,6,45,26.25,105,0.3547619047619047,45,200,130.0,520,0.28365384615384615
639,204.0,11310.0,5166.0,20664.0,0.5076945412311266,4,49,26.0,104,0.42307692307692313,32,200,116.25,465,0.360752688172043
640,98.0,9648.0,4395.5,17582.0,0.5044647935388465,2,48,25.5,102,0.42647058823529416,15,200,118.0,472,0.36970338983050843
641,705.0,10776.0,4139.25,16557.0,0.4922540315274506,19,43,30.25,121,0.16322314049586772,123,200,172.0,688,0.09665697674418605
642,65.0,9060.0,4400.0,17600.0,0.48468750000000005,1,46,25.5,102,0.42156862745098034,9,200,117.75,471,0.3773885350318471
643,138.0,10056.0,4560.0,18240.0,0.50625,2,46,24.75,99,0.43181818181818177,21,200,116.25,465,0.3725806451612903
644,93.0,7236.0,3767.25,15069.0,0.39732231734023493,1,43,29.25,117,0.2841880341880342,15,200,153.75,615,0.22560975609756095
645,252.0,5154.0,2437.5,9750.0,0.46907692307692306,4,39,21.25,85,0.3970588235294118,33,200,119.25,477,0.3443396226415094
646,255.0,12894.0,3732.75,14931.0,0.6398935101466747,5,47,20.5,82,0.39634146341463417,39,200,109.0,436,0.29128440366972475
647,65.0,3990.0,1118.0,4472.0,0.6587656529516994,2,27,9.0,36,0.5277777777777778,9,80,37.25,149,0.3674496644295302
648,63.0,7254.0,3153.0,12612.0,0.522954329210276,1,39,20.5,82,0.45731707317073167,15,200,110.25,441,0.41326530612244894
649,63.0,5226.0,2769.0,11076.0,0.43973456121343446,1,40,23.25,93,0.3844086021505376,15,200,125.25,501,0.3338323353293413
650,47.0,10008.0,4961.0,19844.0,0.46419572666801046,1,48,26.25,105,0.41666666666666663,9,200,120.75,483,0.36180124223602483
651,339.0,4122.0,2490.75,9963.0,0.3346130683529057,7,37,28.0,112,0.2053571428571428,51,200,162.75,651,0.1716589861751152
652,83.0,374.0,184.0,736.0,0.30163043478260865,2,9,4.0,16,0.34375,9,39,24.0,96,0.25
653,255.0,8982.0,3037.5,12150.0,0.5679012345679012,5,48,24.75,99,0.39141414141414144,39,200,125.25,501,0.3098802395209581
654,209.0,8220.0,3909.5,15638.0,0.48439698171121626,5,44,25.25,101,0.37376237623762376,33,200,123.75,495,0.32272727272727275
655,98.0,6912.0,3761.0,15044.0,0.3864663653283701,2,42,30.0,120,0.25416666666666665,15,200,153.75,615,0.22560975609756095
656,102.0,1179.0,499.5,1998.0,0.41816816816816815,2,14,6.75,27,0.34259259259259256,21,50,38.5,154,0.14935064935064934
657,624.0,5148.0,2914.5,11658.0,0.3441842511580031,14,40,31.25,125,0.16199999999999992,93,200,173.25,693,0.1158008658008658
658,228.0,10560.0,3900.75,15603.0,0.5552297635070179,4,46,25.5,102,0.36274509803921573,33,200,133.0,532,0.2828947368421053
659,225.0,6834.0,3582.75,14331.0,0.3913020724303956,5,41,29.25,117,0.24145299145299148,39,200,159.75,639,0.18896713615023475
660,243.0,1086.0,492.0,1968.0,0.3262195121951219,4,17,8.5,34,0.2941176470588235,26,56,44.5,178,0.1348314606741574
661,41.0,11718.0,2995.25,11981.0,0.7323470494950338,1,45,12.5,50,0.66,9,200,62.75,251,0.5707171314741036
662,603.0,7566.0,3516.0,14064.0,0.45339163822525597,13,38,25.25,101,0.23514851485148514,87,200,146.5,586,0.18771331058020468
663,204.0,14304.0,4175.0,16700.0,0.6590718562874252,4,51,21.25,85,0.47352941176470587,33,200,106.0,424,0.36910377358490565
664,42.0,10110.0,4644.0,18576.0,0.5187338501291989,0,45,22.25,89,0.5028089887640449,9,200,104.5,418,0.4569377990430622
665,804.0,3507.0,1500.0,6000.0,0.33925000000000005,12,34,18.75,75,0.22999999999999998,80,134,101.25,405,0.11172839506172849
666,204.0,5742.0,3029.25,12117.0,0.4514112404060411,4,40,22.75,91,0.3873626373626373,33,200,120.75,483,0.3369565217391305
667,47.0,3936.0,1498.25,5993.0,0.4889454363423995,1,37,16.0,64,0.4296875,9,200,92.25,369,0.3882113821138211
668,41.0,12918.0,3688.25,14753.0,0.6836067240561242,0,51,20.0,80,0.5625,9,200,98.75,395,0.46898734177215184
669,41.0,290.0,153.75,615.0,0.35813008130081303,1,6,3.25,13,0.3653846153846154,9,39,24.0,96,0.28125
670,171.0,13320.0,4053.5,16214.0,0.6404341926729986,3,48,23.75,95,0.4342105263157895,27,200,118.0,472,0.3569915254237288
671,582.0,9780.0,5253.0,21012.0,0.355225585379783,14,46,34.75,139,0.18525179856115104,93,200,173.25,693,0.1158008658008658
672,369.0,5508.0,3030.75,12123.0,0.41580054441969805,7,41,25.25,101,0.3242574257425742,51,200,132.75,531,0.26694915254237284
673,62.0,4380.0,1861.75,7447.0,0.5074190949375588,2,35,19.5,78,0.3910256410256411,15,200,100.0,400,0.42874999999999996
674,354.0,11910.0,5928.75,23715.0,0.4770082226438963,6,50,28.25,113,0.37831858407079644,44,200,126.75,507,0.2983234714003945
675,447.0,6990.0,2133.5,8534.0,0.5783923131005391,9,42,19.0,76,0.3355263157894737,63,200,106.25,425,0.25588235294117645
676,174.0,7254.0,3588.0,14352.0,0.4692725752508361,2,42,22.5,90,0.4222222222222223,21,200,116.25,465,0.3725806451612903
677,177.0,4245.0,1248.75,4995.0,0.6157657657657658,3,30,10.0,40,0.5125,26,98,45.75,183,0.3019125683060109
678,374.0,17718.0,5496.5,21986.0,0.6236468661875739,9,55,27.25,109,0.37844036697247707,51,200,126.75,507,0.29142011834319526
679,381.0,14700.0,4704.0,18816.0,0.5888073979591837,7,51,25.75,103,0.33252427184466016,51,200,134.5,538,0.22118959107806702
680,42.0,11838.0,5230.5,20922.0,0.5253082879265845,0,46,23.75,95,0.4710526315789474,9,200,110.5,442,0.418552036199095
681,69.0,11934.0,5025.75,20103.0,0.5399567228771825,1,50,24.5,98,0.48469387755102045,15,200,109.0,436,0.42087155963302747
682,132.0,1281.0,570.25,2281.0,0.3962078035949145,2,19,9.75,39,0.33974358974358976,21,74,52.25,209,0.20454545454545459
683,114.0,3294.0,1099.5,4398.0,0.553206002728513,2,26,10.25,41,0.44512195121951215,21,80,47.25,189,0.25
684,147.0,6534.0,1938.0,7752.0,0.6397058823529411,3,42,15.5,62,0.5080645161290323,27,200,86.5,346,0.41329479768786126
685,237.0,5814.0,2523.75,10095.0,0.4990341753343239,3,40,22.0,88,0.40909090909090906,27,200,118.0,472,0.3569915254237288
686,495.0,8010.0,4082.25,16329.0,0.447868822340621,7,40,23.25,93,0.3413978494623656,50,200,126.5,506,0.2934782608695652
687,204.0,6348.0,3129.5,12518.0,0.47591468285668637,4,41,22.5,90,0.38888888888888884,33,200,121.0,484,0.3357438016528925
688,153.0,16446.0,4339.5,17358.0,0.7051503629450397,3,55,17.25,69,0.5688405797101449,27,200,77.75,311,0.42202572347266876
689,92.0,7266.0,3146.75,12587.0,0.5200007944704854,2,43,22.0,88,0.4545454545454546,15,200,110.25,441,0.41326530612244894
690,282.0,5694.0,3253.5,13014.0,0.36687413554633475,6,39,28.75,115,0.2195652173913043,45,200,161.25,645,0.18023255813953498
691,36.0,4440.0,1259.25,5037.0,0.6630434782608695,0,30,9.25,37,0.6148648648648649,9,92,40.0,160,0.396875
692,41.0,11406.0,3484.0,13936.0,0.654599598163031,1,47,20.75,83,0.5150602409638554,9,200,104.5,418,0.4569377990430622
693,216.0,6138.0,2414.0,9656.0,0.5285832642916322,4,36,20.25,81,0.3858024691358025,33,200,118.0,472,0.350635593220339
694,351.0,8016.0,4932.75,19731.0,0.3432035882621256,7,44,32.0,128,0.22265625,51,200,162.75,651,0.1716589861751152
695,104.0,458.0,241.5,966.0,0.30020703933747417,2,9,4.75,19,0.3026315789473685,15,33,25.5,102,0.13235294117647056
696,228.0,8292.0,3733.5,14934.0,0.5027119325030133,4,45,24.25,97,0.4097938144329897,33,200,119.5,478,0.34309623430962344
697,87.0,4029.0,1223.25,4893.0,0.6148068669527897,1,30,11.0,44,0.5113636363636364,15,98,52.25,209,0.319377990430622
698,36.0,13128.0,3871.5,15486.0,0.6686361875242154,0,50,21.25,85,0.5323529411764706,9,200,107.5,430,0.4372093023255814
699,87.0,6834.0,3644.25,14577.0,0.3808911298621116,1,46,30.0,120,0.29166666666666663,15,200,153.75,615,0.22560975609756095
700,119.0,10830.0,5475.5,21902.0,0.48721577938087846,3,49,25.25,101,0.448019801980198,21,200,112.0,448,0.3962053571428571
701,159.0,10818.0,5880.75,23523.0,0.3811057263104196,3,49,30.5,122,0.319672131147541,27,200,147.75,591,0.23477157360406098
702,222.0,3246.0,1445.0,5780.0,0.4714532871972318,4,27,15.25,61,0.35655737704918034,33,164,97.0,388,0.3260309278350515
703,315.0,11580.0,5686.5,22746.0,0.4832498021630177,5,48,26.75,107,0.3948598130841121,38,200,122.25,489,0.3246421267893661
704,59.0,1188.0,447.5,1790.0,0.4743016759776536,1,15,6.25,25,0.43000000000000005,9,44,31.25,125,0.22199999999999998
705,63.0,7878.0,3559.5,14238.0,0.5191740412979351,1,42,20.75,83,0.4849397590361446,15,200,107.5,430,0.43023255813953487
706,128.0,10248.0,3787.25,15149.0,0.5678097564195657,2,47,22.25,89,0.452247191011236,15,200,116.5,466,0.37768240343347637
707,206.0,9846.0,4745.0,18980.0,0.4844573234984194,4,47,25.5,102,0.4019607843137255,27,200,120.75,483,0.343167701863354
708,234.0,16656.0,5192.25,20769.0,0.6335764841831576,4,55,25.0,100,0.45999999999999996,33,200,118.0,472,0.350635593220339
709,408.0,1914.0,957.75,3831.0,0.33496476115896634,8,16,12.0,48,0.15625,57,104,79.0,316,0.134493670886076
710,294.0,10332.0,5142.75,20571.0,0.47407758494968644,5,49,27.5,110,0.38636363636363635,32,200,123.75,495,0.32373737373737377
711,81.0,3504.0,1759.25,7037.0,0.45278527781725164,1,35,19.75,79,0.39556962025316456,15,200,119.5,478,0.36192468619246865
712,63.0,3762.0,1113.0,4452.0,0.6404986522911051,1,25,8.25,33,0.553030303030303,15,68,35.5,142,0.28873239436619713
713,188.0,13884.0,4055.75,16223.0,0.6507890032669666,4,51,22.0,88,0.4375,27,200,110.5,442,0.33710407239819007
714,156.0,4872.0,3319.5,13278.0,0.2721418888386805,2,39,27.25,109,0.25917431192660545,21,200,155.25,621,0.21618357487922713
715,453.0,13476.0,4376.25,17505.0,0.5867609254498715,9,51,27.25,109,0.34174311926605505,63,200,135.75,543,0.24447513812154686
716,42.0,3036.0,859.5,3438.0,0.6583769633507853,0,22,6.5,26,0.6346153846153846,9,56,26.75,107,0.32943925233644855
717,153.0,13446.0,3961.5,15846.0,0.6585573646346081,3,51,21.75,87,0.48563218390804597,27,200,110.5,442,0.3778280542986425
718,36.0,6132.0,2416.5,9666.0,0.5529174425822471,0,39,20.5,82,0.46341463414634143,9,200,110.5,442,0.418552036199095
719,155.0,4839.0,1475.75,5903.0,0.6087159071658479,3,34,12.75,51,0.47549019607843135,21,134,62.5,250,0.37
720,47.0,5928.0,2846.0,11384.0,0.46736647926914965,1,39,24.0,96,0.34375,9,200,133.0,532,0.30545112781954886
721,228.0,4710.0,2652.0,10608.0,0.3673642533936652,4,36,27.5,110,0.22272727272727266,33,200,158.25,633,0.19786729857819907
722,47.0,10158.0,3093.5,12374.0,0.6543559075480847,1,47,20.75,83,0.5150602409638554,9,200,106.0,424,0.44693396226415094
723,354.0,11514.0,3806.25,15225.0,0.5538423645320197,8,47,27.0,108,0.2777777777777778,57,200,148.0,592,0.18918918918918926
724,141.0,7512.0,3863.25,15453.0,0.4095806639487478,3,41,28.75,115,0.258695652173913,27,200,156.75,627,0.2069377990430623
725,74.0,4770.0,2499.5,9998.0,0.3944288857771554,2,38,27.5,110,0.25,15,200,153.75,615,0.22560975609756095
726,222.0,7098.0,3876.0,15504.0,0.38119195046439625,4,40,28.75,115,0.2456521739130435,33,200,158.25,633,0.19786729857819907
727,216.0,7968.0,4435.5,17742.0,0.3715759215421035,4,41,29.75,119,0.24159663865546221,33,200,158.25,633,0.19786729857819907
728,396.0,11370.0,4605.5,18422.0,0.5188090326783193,8,43,26.25,105,0.3119047619047619,57,200,136.0,544,0.24908088235294112
729,93.0,9144.0,4646.25,18585.0,0.40270379338175943,1,48,30.25,121,0.30371900826446285,15,200,153.75,615,0.22560975609756095
730,515.0,5640.0,1990.25,7961.0,0.4873445547041829,11,37,19.75,79,0.2626582278481012,75,200,116.5,466,0.21673819742489275
731,602.0,7164.0,3741.5,14966.0,0.4066216757984765,16,43,29.25,117,0.2286324786324787,99,200,150.75,603,0.16542288557213936
732,615.0,6402.0,3489.75,13959.0,0.36669890393294646,13,39,31.25,125,0.16599999999999993,87,200,171.75,687,0.1233624454148472
733,423.0,9432.0,4524.0,18096.0,0.4463693633952255,9,41,28.25,113,0.25,63,200,152.25,609,0.19088669950738923
734,152.0,8604.0,5766.5,23066.0,0.2899722535333391,4,46,32.75,131,0.24236641221374056,27,200,156.75,627,0.2069377990430623
735,69.0,12216.0,4908.0,19632.0,0.5553942542787286,1,50,24.5,98,0.4897959183673469,15,200,107.5,430,0.43023255813953487
736,36.0,194.0,95.0,380.0,0.35526315789473684,0,4,1.5,6,0.5833333333333334,9,21,13.5,54,0.19444444444444442
737,47.0,5268.0,2628.25,10513.0,0.4919861124322268,1,39,20.0,80,0.46875,9,200,106.0,424,0.44693396226415094
738,36.0,5730.0,3180.0,12720.0,0.37948113207547174,0,41,28.75,115,0.2673913043478261,9,200,152.25,609,0.2352216748768472
739,480.0,6126.0,3735.0,14940.0,0.33955823293172693,10,41,31.5,126,0.1865079365079365,69,200,167.25,669,0.14686098654708513
740,266.0,5940.0,1699.25,6797.0,0.6261953803148448,6,39,14.5,58,0.43103448275862066,39,200,83.75,335,0.3649253731343284
741,87.0,13710.0,3897.0,15588.0,0.6775404157043879,1,52,20.25,81,0.5339506172839507,15,200,98.5,394,0.43274111675126903
742,41.0,1164.0,426.5,1706.0,0.4976553341148886,1,13,5.25,21,0.44047619047619047,9,44,28.25,113,0.24557522123893816
743,36.0,4385.0,1316.0,5264.0,0.6240501519756839,0,30,10.25,41,0.5548780487804879,9,81,43.25,173,0.31936416184971095
744,74.0,3264.0,911.0,3644.0,0.6594401756311745,2,35,10.75,43,0.5872093023255814,15,200,67.25,269,0.5269516728624535
745,566.0,8160.0,2948.0,11792.0,0.4869402985074627,12,40,23.5,94,0.2606382978723404,75,200,133.0,532,0.22180451127819545
746,414.0,8034.0,3807.0,15228.0,0.4436564223798266,10,39,25.75,103,0.2645631067961165,69,200,143.25,573,0.21335078534031404
747,93.0,6312.0,2999.25,11997.0,0.49906226556639155,1,39,19.5,78,0.47435897435897434,15,200,109.0,436,0.42087155963302747
748,107.0,5094.0,3491.75,13967.0,0.26897329419345606,3,37,28.25,113,0.22787610619469034,21,200,155.25,621,0.21618357487922713
749,171.0,5838.0,3605.25,14421.0,0.3070002080299563,3,36,27.0,108,0.2314814814814814,27,200,156.75,627,0.2069377990430623
750,102.0,11112.0,4704.75,18819.0,0.534951378925554,2,49,24.5,98,0.4642857142857143,21,200,112.0,448,0.3962053571428571
751,740.0,8082.0,3788.0,15152.0,0.43182418162618796,12,42,27.75,111,0.25450450450450446,80,200,144.75,579,0.1990500863557858
752,36.0,8412.0,3839.0,15356.0,0.5062516280281323,0,41,22.5,90,0.4222222222222223,9,200,118.0,472,0.37605932203389836
753,258.0,10920.0,3605.25,14421.0,0.5879446640316206,4,47,24.0,96,0.39583333333333337,32,200,123.5,494,0.3248987854251012
754,363.0,7962.0,4121.25,16485.0,0.4507279344858963,7,46,27.75,111,0.33108108108108103,51,200,136.0,544,0.25459558823529416
755,75.0,4428.0,1297.25,5189.0,0.6308055502023511,1,40,13.75,55,0.5409090909090909,15,200,77.5,310,0.4532258064516129
756,104.0,3612.0,1057.5,4230.0,0.6287234042553191,2,35,12.5,50,0.5,15,200,70.25,281,0.5044483985765125
757,75.0,11250.0,4985.75,19943.0,0.5258361329789901,1,49,24.25,97,0.4819587628865979,15,200,107.5,430,0.43023255813953487
758,87.0,3927.0,1216.5,4866.0,0.5964858199753391,1,29,11.0,44,0.4772727272727273,15,86,50.75,203,0.26231527093596063
759,131.0,3639.0,1108.25,4433.0,0.5994247687796075,3,26,10.5,42,0.41666666666666663,21,86,50.75,203,0.24753694581280783
760,1010.0,8538.0,4260.5,17042.0,0.36853068888628093,22,43,35.75,143,0.11013986013986021,135,200,183.75,735,0.06632653061224492
761,42.0,10044.0,4128.0,16512.0,0.5428779069767442,0,45,23.5,94,0.45744680851063835,9,200,113.5,454,0.4008810572687225
762,159.0,3702.0,1098.75,4395.0,0.6141638225255973,3,37,12.0,48,0.5416666666666666,27,200,73.0,292,0.4537671232876712
763,750.0,7488.0,3144.0,12576.0,0.4432251908396947,14,43,27.25,109,0.24541284403669716,92,200,149.25,597,0.17546063651591282
764,279.0,10032.0,4950.75,19803.0,0.4798136645962733,5,47,26.5,106,0.3867924528301887,39,200,124.0,496,0.3155241935483871
765,285.0,7872.0,3896.25,15585.0,0.41034648700673726,5,40,29.0,116,0.23275862068965525,39,200,159.75,639,0.18896713615023475
766,116.0,8886.0,3446.0,13784.0,0.5536854323853744,2,44,22.0,88,0.44318181818181823,15,200,115.0,460,0.38586956521739135
767,41.0,804.0,434.0,1736.0,0.3646313364055299,1,13,6.75,27,0.34259259259259256,9,56,40.0,160,0.2281249999999999
768,215.0,8460.0,4301.75,17207.0,0.47078223978613354,5,47,26.25,105,0.38809523809523805,33,200,122.5,490,0.3285714285714286
769,81.0,9594.0,4833.75,19335.0,0.41664080682699767,1,45,31.25,125,0.266,15,200,153.75,615,0.22560975609756095
770,36.0,573.0,208.25,833.0,0.4858943577430972,0,11,3.75,15,0.55,9,26,17.75,71,0.20070422535211274
771,41.0,14616.0,4582.75,18331.0,0.6409770334406197,1,54,23.5,94,0.5053191489361702,9,200,109.0,436,0.4277522935779816
772,41.0,6126.0,2654.75,10619.0,0.5299227799227799,1,37,19.0,76,0.4736842105263158,9,200,104.5,418,0.44976076555023925
773,114.0,4938.0,2947.5,11790.0,0.35585241730279893,2,40,28.5,114,0.2543859649122807,21,200,155.25,621,0.21618357487922713
774,204.0,9738.0,4806.0,19224.0,0.48330212234706615,4,48,25.75,103,0.4150485436893204,33,200,119.25,477,0.3443396226415094
775,477.0,14286.0,4398.0,17592.0,0.6058151432469304,11,50,24.0,96,0.31770833333333337,75,200,125.5,502,0.20119521912350602
776,188.0,5028.0,1472.5,5890.0,0.6286926994906621,4,36,13.0,52,0.47115384615384615,27,128,59.75,239,0.33577405857740583
777,606.0,7842.0,2674.5,10698.0,0.5154234436343241,14,42,22.25,89,0.2387640449438202,93,200,125.25,501,0.1661676646706587
778,36.0,4056.0,1149.25,4597.0,0.6641831629323471,0,36,11.75,47,0.5904255319148937,9,200,64.25,257,0.5632295719844358
779,156.0,3396.0,1113.75,4455.0,0.5516835016835017,2,36,13.0,52,0.5,21,200,78.75,315,0.430952380952381
780,243.0,8622.0,4360.5,17442.0,0.41761265909872725,5,40,28.75,115,0.25,39,200,155.25,621,0.20169082125603865
781,144.0,10146.0,4205.25,16821.0,0.5372302479044052,2,45,23.0,92,0.4565217391304348,21,200,112.0,448,0.3962053571428571
782,113.0,10854.0,5063.0,20252.0,0.5019504246494173,3,49,26.25,105,0.4214285714285714,21,200,118.0,472,0.3633474576271186
783,435.0,6090.0,2826.75,11307.0,0.39964181480498806,9,36,28.75,115,0.1804347826086956,63,200,165.75,663,0.15497737556561075
784,216.0,4590.0,2056.5,8226.0,0.487782640408461,4,36,19.0,76,0.39473684210526316,33,200,116.5,466,0.34549356223175964
785,288.0,9168.0,3522.0,14088.0,0.5417376490630323,6,42,23.25,93,0.3682795698924731,45,200,125.5,502,0.3027888446215139
786,129.0,5448.0,2876.25,11505.0,0.3923728813559322,3,40,28.25,113,0.25,27,200,156.75,627,0.2069377990430623
787,36.0,10416.0,3391.5,13566.0,0.6047103051747015,0,53,25.0,100,0.45499999999999996,9,200,122.5,490,0.35306122448979593
788,390.0,5382.0,2764.5,11058.0,0.4374660879001627,8,35,21.25,85,0.31470588235294117,57,200,128.5,514,0.2782101167315175
789,81.0,13836.0,4118.75,16475.0,0.6612898330804249,1,53,23.25,93,0.5026881720430108,15,200,110.5,442,0.4117647058823529
790,225.0,6486.0,3603.75,14415.0,0.37445369406867846,5,40,28.5,114,0.23684210526315796,39,200,159.75,639,0.18896713615023475
791,87.0,8736.0,3801.0,15204.0,0.5259471191791634,1,44,22.75,91,0.4642857142857143,15,200,110.5,442,0.4117647058823529
792,47.0,10656.0,4952.0,19808.0,0.5141104604200323,1,49,24.0,96,0.48958333333333337,9,200,106.0,424,0.44693396226415094
793,75.0,10068.0,3744.75,14979.0,0.5518225515722011,1,45,24.5,98,0.3877551020408163,15,200,130.0,520,0.3125
794,402.0,5364.0,3172.5,12690.0,0.34763593380614655,8,40,29.75,119,0.20378151260504196,57,200,164.25,657,0.16324200913242004
795,53.0,5316.0,2411.0,9644.0,0.493830360846122,1,39,21.25,85,0.42647058823529416,9,200,114.75,459,0.39379084967320266
796,36.0,12264.0,3983.75,15935.0,0.6209130844053969,0,51,23.25,93,0.48655913978494625,9,200,113.5,454,0.4008810572687225
797,80.0,7704.0,3296.0,13184.0,0.5281401699029126,2,41,21.25,85,0.4441176470588235,15,200,112.0,448,0.4029017857142857
798,120.0,7062.0,3062.75,12251.0,0.5181821892090441,2,42,21.25,85,0.4441176470588235,21,200,113.5,454,0.3876651982378855
799,156.0,5436.0,2232.0,8928.0,0.5201612903225806,2,39,21.25,85,0.4205882352941176,21,200,116.5,466,0.371244635193133
800,237.0,8646.0,4314.75,17259.0,0.4095689205631844,5,42,30.0,120,0.2416666666666667,39,200,159.75,639,0.18896713615023475
801,164.0,7050.0,3160.25,12641.0,0.5093544814492524,3,42,22.0,88,0.43181818181818177,15,200,110.5,442,0.4117647058823529
802,294.0,7848.0,3273.75,13095.0,0.5085337915234822,6,43,23.5,94,0.3670212765957447,45,200,127.0,508,0.29625984251968507
803,645.0,4230.0,2676.75,10707.0,0.2942701036704959,13,40,28.0,112,0.2142857142857142,87,200,156.75,627,0.15909090909090917
804,63.0,3900.0,1127.0,4508.0,0.6409716060337178,1,35,11.75,47,0.5691489361702128,15,200,73.0,292,0.4965753424657534
805,153.0,4044.0,2357.25,9429.0,0.3483137130130448,3,37,27.25,109,0.24082568807339455,27,200,156.75,627,0.2069377990430623
806,363.0,7146.0,3762.75,15051.0,0.38553916683276857,7,41,30.0,120,0.22083333333333344,51,200,162.75,651,0.1716589861751152
807,117.0,4887.0,1404.75,5619.0,0.6485584623598505,3,32,11.5,46,0.48913043478260865,27,110,55.25,221,0.30203619909502266
808,114.0,8268.0,3942.0,15768.0,0.4998097412480974,2,41,20.75,83,0.46084337349397586,21,200,110.5,442,0.40497737556561086
809,36.0,1362.0,484.5,1938.0,0.541795665634675,0,16,6.5,26,0.5,9,56,35.75,143,0.28846153846153844
810,189.0,9894.0,5142.75,20571.0,0.35514802391716493,3,43,30.75,123,0.24593495934959342,27,200,156.75,627,0.2069377990430623
811,57.0,10134.0,3185.0,12740.0,0.6308084772370487,1,51,23.5,94,0.473404255319149,15,200,115.0,460,0.38586956521739135
812,366.0,9018.0,5764.5,23058.0,0.3071168358053604,8,45,33.5,134,0.20895522388059695,57,200,164.25,657,0.16324200913242004
813,36.0,8022.0,4067.25,16269.0,0.47819472616632863,0,43,23.0,92,0.4347826086956522,9,200,118.0,472,0.37605932203389836
814,248.0,8058.0,4110.5,16442.0,0.39931273567692493,6,42,30.25,121,0.22520661157024802,39,200,159.75,639,0.18896713615023475
815,114.0,10590.0,4561.5,18246.0,0.5306642551792173,2,46,23.75,95,0.4605263157894737,21,200,110.5,442,0.40497737556561086
816,122.0,3696.0,1309.25,5237.0,0.5374737445102158,4,28,11.75,47,0.38829787234042556,15,92,53.25,213,0.278169014084507
817,93.0,8064.0,4065.75,16263.0,0.4317007932115846,1,38,24.5,98,0.326530612244898,15,200,135.75,543,0.2886740331491713
818,42.0,10278.0,5139.75,20559.0,0.4899678972712681,0,49,25.25,101,0.4579207920792079,9,200,115.0,460,0.3923913043478261
819,584.0,6036.0,3336.5,13346.0,0.3231305260002997,12,40,31.75,127,0.17125984251968496,75,200,168.75,675,0.13888888888888884
820,302.0,6054.0,3318.5,13274.0,0.3714404098237155,8,42,30.25,121,0.2169421487603307,51,200,162.75,651,0.1716589861751152
821,345.0,3732.0,2150.25,8601.0,0.3434775026159749,7,34,24.25,97,0.20876288659793807,51,200,151.0,604,0.185430463576159
822,41.0,6090.0,3005.0,12020.0,0.4965474209650582,1,39,20.0,80,0.475,9,200,106.0,424,0.44693396226415094
823,68.0,8802.0,4267.25,17069.0,0.5011277754994434,1,49,24.25,97,0.4819587628865979,15,200,107.5,430,0.43023255813953487
824,113.0,5760.0,2965.25,11861.0,0.3985540848157828,3,40,28.5,114,0.2456140350877194,21,200,155.25,621,0.21618357487922713
825,258.0,7194.0,3428.25,13713.0,0.4776307153795668,4,44,24.75,99,0.38636363636363635,33,200,124.0,496,0.32157258064516125
826,42.0,8106.0,2159.25,8637.0,0.7074505036470997,0,43,13.0,52,0.6442307692307693,9,200,70.25,281,0.5364768683274022
