,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
242137,3,1603,45,0,6,0,0.0,0.0,294.0,4,-1.1,18,6
242293,0,1604,50,0,10,0,1.7999999999999976,17.999999999999975,705.0,0,1.0,16,10
242247,1,1604,27,0,3,0,0.0,0.0,147.0,3,-1.1,15,3
242294,2,1604,50,0,9,0,1.1999999999999995,11.999999999999996,519.0,0,1.0,20,9
242212,3,1604,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
242451,0,1605,50,0,9,0,1.1999999999999988,11.999999999999988,477.0,0,1.0,16,9
242452,1,1605,50,0,8,0,0.6000000000000002,6.000000000000002,315.0,1,1.8,17,8
242453,2,1605,50,1,8,0,0.6000000000000008,12.000000000000004,321.0,0,1.8,17,9
242330,3,1605,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,3,1
242486,0,1606,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
242581,1,1606,50,0,9,0,1.199999999999998,11.99999999999998,645.0,0,1.0,21,9
242582,2,1606,50,1,9,1,1.1999999999999968,17.999999999999964,771.0,0,1.8,20,10
242522,3,1606,20,0,2,1,0.0,0.0,162.0,0,-1.0,14,2
242711,0,1607,50,0,8,0,0.6000000000000002,6.000000000000002,411.0,0,1.0,19,8
242653,1,1607,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,7,3
242712,2,1607,50,0,8,0,0.5999999999999988,5.999999999999988,513.0,0,1.0,18,8
242618,3,1607,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
242782,0,1608,21,1,2,1,0.0,5.000000000000001,89.0,0,-0.1999999999999999,7,3
242841,1,1608,50,1,9,0,1.1999999999999993,17.999999999999993,495.0,0,1.8,19,10
242842,2,1608,50,0,9,0,1.1999999999999975,11.999999999999975,681.0,0,1.0,14,9
242748,3,1608,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
242983,0,1609,50,0,8,0,0.6000000000000001,6.000000000000001,441.0,0,1.0,18,8
242949,1,1609,33,0,4,0,0.0,0.0,210.0,0,-1.0,16,4
242984,2,1609,50,1,9,0,1.1999999999999984,17.999999999999982,627.0,0,1.0,19,10
242878,3,1609,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
243074,0,1610,45,0,6,0,0.0,0.0,354.0,0,-1.0,16,6
243050,1,1610,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,13,3
243019,2,1610,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
243038,3,1610,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
243181,0,1611,33,0,4,1,0.0,0.0,222.0,0,-1.0,14,4
243156,1,1611,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,12,3
243199,2,1611,50,1,10,0,1.7999999999999967,23.999999999999968,867.0,0,1.0,16,11
243158,3,1611,21,2,2,2,0.0,11.0,137.0,0,-0.1999999999999999,11,4
243358,0,1612,50,0,11,0,2.399999999999997,23.99999999999997,741.0,1,1.8,15,11
243305,1,1612,27,0,3,0,0.0,0.0,165.0,3,-1.1,12,3
243359,2,1612,50,1,11,0,2.399999999999997,29.999999999999968,1239.0,0,1.0,17,12
243325,3,1612,33,0,4,1,0.0,0.0,168.0,3,-1.1,13,4
243516,0,1613,50,0,10,0,1.7999999999999967,17.999999999999964,843.0,1,0.9,12,10
243517,1,1613,50,0,8,0,0.5999999999999984,5.999999999999984,567.0,3,0.9,12,8
243518,2,1613,50,0,9,0,1.199999999999997,11.99999999999997,693.0,0,1.0,10,9
243395,3,1613,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
243665,0,1614,50,1,11,0,2.399999999999997,29.999999999999968,975.0,0,1.8,20,12
243552,1,1614,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
243666,2,1614,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,0,1.0,19,9
243644,3,1614,39,0,5,1,0.0,0.0,261.0,3,-1.1,14,5
243841,0,1615,50,1,8,1,0.5999999999999984,11.999999999999984,555.0,0,1.8,20,9
243842,1,1615,50,0,8,0,0.6000000000000006,6.000000000000006,303.0,1,1.8,20,8
243843,2,1615,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,0,1.0,19,8
243774,3,1615,27,1,3,0,0.0,5.000000000000004,194.0,0,-1.0,11,4
244036,0,1616,50,0,9,0,1.1999999999999975,11.999999999999975,675.0,0,1.0,20,9
244021,1,1616,45,0,6,1,0.0,0.0,282.0,0,-1.0,15,6
244037,2,1616,50,1,8,0,0.5999999999999998,11.999999999999996,441.0,0,1.8,17,9
244038,3,1616,50,0,8,1,0.6000000000000005,6.000000000000005,339.0,0,1.0,23,8
244179,0,1617,50,0,8,0,0.5999999999999981,5.9999999999999805,585.0,0,1.0,21,8
244072,1,1617,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
244180,2,1617,50,0,8,0,0.5999999999999994,5.999999999999994,453.0,0,1.0,25,8
244146,3,1617,33,1,4,1,0.0,5.000000000000002,281.0,0,-1.0,18,5
244332,0,1618,50,1,8,0,0.6000000000000002,12.000000000000002,423.0,0,1.8,25,9
244333,1,1618,50,0,9,0,1.1999999999999988,11.999999999999988,507.0,0,1.0,20,9
244321,2,1618,44,2,6,0,0.0,11.999999999999991,444.0,0,-0.1999999999999999,21,8
244216,3,1618,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
244502,0,1619,50,0,9,2,1.2000000000000002,12.000000000000002,393.0,0,1.0,21,9
244503,1,1619,50,0,9,0,1.2,11.999999999999998,435.0,1,1.8,20,9
244504,2,1619,50,0,9,0,1.1999999999999968,11.999999999999968,837.0,0,1.0,24,9
244417,3,1619,21,1,2,2,0.0,5.000000000000002,119.0,0,-0.1999999999999999,10,3
244598,0,1620,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,13,4
244645,1,1620,50,0,8,0,0.6,5.999999999999999,435.0,4,0.9,21,8
244646,2,1620,50,1,8,1,0.6000000000000001,12.000000000000002,447.0,0,1.8,19,9
244564,3,1620,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,7,2
244809,0,1621,50,0,10,1,1.7999999999999985,17.999999999999982,603.0,0,1.0,23,10
244810,1,1621,50,0,8,0,0.5999999999999993,5.999999999999993,465.0,0,1.0,21,8
244811,2,1621,50,1,9,0,1.1999999999999975,17.999999999999975,663.0,0,1.0,19,10
244706,3,1621,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,13,2
244958,0,1622,50,1,9,0,1.199999999999999,17.99999999999999,531.0,0,1.8,18,10
244936,1,1622,39,1,5,0,0.0,5.000000000000005,206.0,0,-0.1999999999999999,13,6
244959,2,1622,50,0,9,0,1.199999999999997,11.99999999999997,651.0,0,1.0,16,9
244847,3,1622,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
245100,0,1623,50,1,8,0,0.5999999999999973,11.999999999999972,681.0,0,1.8,13,9
245041,1,1623,21,0,2,0,0.0,0.0,108.0,0,-1.0,7,2
245101,2,1623,50,1,9,0,1.1999999999999984,17.999999999999982,627.0,0,1.8,14,10
245043,3,1623,21,0,2,0,0.0,0.0,132.0,2,-1.1,10,2
245231,0,1624,50,0,8,1,0.6000000000000008,6.000000000000007,369.0,1,0.9,22,8
245183,1,1624,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
245219,2,1624,38,1,5,0,0.0,5.9999999999999885,441.0,0,-1.0,18,6
245185,3,1624,21,1,2,1,0.0,5.000000000000001,143.0,0,-1.0,12,3
245388,0,1625,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,285.0,0,1.0,12,7
245389,1,1625,50,0,8,0,0.6000000000000003,6.000000000000003,273.0,0,1.0,11,8
245390,2,1625,50,0,11,0,2.3999999999999986,23.999999999999982,717.0,1,1.8,13,11
245267,3,1625,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
245502,0,1626,50,0,8,0,0.5999999999999998,5.999999999999997,423.0,1,0.9,17,8
245424,1,1626,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
245496,2,1626,44,2,6,0,0.0,11.999999999999984,498.0,0,-0.1999999999999999,12,8
245426,3,1626,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
245559,0,1627,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
245648,1,1627,50,1,7,0,5.828670879282072e-16,6.000000000000005,363.0,0,1.8,16,8
245649,2,1627,50,1,10,0,1.7999999999999967,23.999999999999968,933.0,0,1.8,21,11
245613,3,1627,32,1,4,1,0.0,5.999999999999993,318.0,0,-0.1999999999999999,17,5
245818,0,1628,50,0,9,1,1.1999999999999995,11.999999999999996,465.0,1,0.9,29,9
245819,1,1628,50,0,9,0,1.199999999999999,11.99999999999999,489.0,0,1.0,22,9
245820,2,1628,50,0,8,0,0.6000000000000002,6.000000000000002,387.0,0,1.0,23,8
245733,3,1628,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,14,3
245989,0,1629,50,0,8,1,0.5999999999999994,5.999999999999994,459.0,0,1.0,17,8
245990,1,1629,50,1,7,0,4.718447854656915e-16,6.000000000000004,231.0,0,1.8,14,8
245991,2,1629,50,0,10,0,1.7999999999999972,17.99999999999997,813.0,4,0.9,15,10
245904,3,1629,21,1,2,1,0.0,5.000000000000002,101.0,0,-1.0,9,3
246154,0,1630,50,0,10,1,1.799999999999999,17.99999999999999,483.0,1,0.9,16,10
246049,1,1630,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
246155,2,1630,50,0,8,0,0.6000000000000006,6.000000000000006,297.0,0,1.0,18,8
246156,3,1630,50,0,8,0,0.5999999999999998,5.999999999999997,435.0,0,1.0,15,8
246303,0,1631,50,0,9,1,1.1999999999999993,11.999999999999991,495.0,1,1.8,19,9
246238,1,1631,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
246304,2,1631,50,1,10,0,1.799999999999998,23.99999999999998,693.0,0,1.8,16,11
246258,3,1631,27,0,3,0,0.0,0.0,147.0,4,-1.1,17,3
246433,0,1632,50,0,9,0,1.2000000000000004,12.000000000000004,387.0,1,1.8,16,9
246375,1,1632,21,0,2,0,0.0,0.0,90.0,0,-1.0,7,2
246434,2,1632,50,1,7,0,5.828670879282072e-16,6.000000000000005,315.0,0,1.0,16,8
246340,3,1632,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
246609,0,1633,50,0,10,1,1.7999999999999994,17.999999999999993,531.0,1,0.9,20,10
246610,1,1633,50,0,8,0,0.6000000000000009,6.000000000000008,351.0,0,1.0,18,8
246611,2,1633,50,0,9,0,1.199999999999997,11.99999999999997,729.0,0,1.0,21,9
246542,3,1633,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,14,4
246780,0,1634,50,1,10,0,1.7999999999999967,23.999999999999968,879.0,0,1.8,18,11
246781,1,1634,50,0,9,0,1.1999999999999995,11.999999999999996,423.0,0,1.0,14,9
246782,2,1634,50,0,10,0,1.7999999999999976,17.999999999999975,735.0,1,1.8,17,10
246695,3,1634,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
246979,0,1635,50,0,8,2,0.6000000000000006,6.000000000000006,351.0,1,1.8,19,8
246980,1,1635,50,0,8,1,0.5999999999999996,5.9999999999999964,471.0,0,1.0,21,8
246981,2,1635,50,0,9,0,1.199999999999999,11.99999999999999,477.0,0,1.0,22,9
246982,3,1635,50,0,11,0,2.399999999999999,23.99999999999999,699.0,0,1.0,30,11
247135,0,1636,50,0,9,0,1.1999999999999986,11.999999999999986,561.0,1,0.9,20,9
247101,1,1636,33,1,4,0,0.0,5.000000000000001,239.0,0,-0.1999999999999999,15,5
247136,2,1636,50,0,10,0,1.799999999999999,17.99999999999999,507.0,1,1.8,23,10
247066,3,1636,21,0,2,0,0.0,0.0,84.0,3,-1.1,9,2
247299,0,1637,50,0,8,0,0.5999999999999976,5.999999999999976,591.0,0,1.0,15,8
247194,1,1637,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
247300,2,1637,50,0,10,0,1.7999999999999972,17.99999999999997,753.0,0,1.0,14,10
247301,3,1637,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,279.0,0,1.0,18,7
247458,0,1638,50,0,8,0,0.6000000000000002,6.000000000000002,399.0,0,1.0,19,8
247459,1,1638,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,417.0,0,1.0,16,7
247460,2,1638,50,0,8,0,0.6000000000000005,6.000000000000005,291.0,0,1.0,16,8
247337,3,1638,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
247607,0,1639,50,0,9,0,1.199999999999998,11.99999999999998,597.0,0,1.0,22,9
247494,1,1639,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
247608,2,1639,50,1,8,0,0.6000000000000002,12.000000000000002,423.0,1,1.8,20,9
247586,3,1639,39,1,5,0,0.0,5.000000000000003,266.0,0,-1.0,19,6
247743,0,1640,50,0,8,0,0.6000000000000006,6.000000000000006,405.0,0,1.0,21,8
247697,1,1640,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
247744,2,1640,50,0,9,0,1.199999999999999,11.99999999999999,549.0,1,1.8,20,9
247644,3,1640,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
247891,0,1641,50,0,9,0,1.199999999999998,11.99999999999998,585.0,0,1.0,16,9
247869,1,1641,39,0,5,0,0.0,0.0,201.0,0,-1.0,10,5
247892,2,1641,50,2,10,0,1.7999999999999972,29.99999999999997,789.0,1,1.8,16,12
247780,3,1641,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
248084,0,1642,50,0,9,1,1.1999999999999984,11.999999999999984,525.0,0,1.0,19,9
248085,1,1642,50,0,8,0,0.6000000000000005,6.000000000000005,303.0,0,1.0,21,8
248086,2,1642,50,0,8,0,0.6000000000000009,6.000000000000008,369.0,0,1.0,18,8
248068,3,1642,44,1,6,0,0.0,5.99999999999999,486.0,0,-0.1999999999999999,19,7
248251,0,1643,50,0,10,0,1.7999999999999967,17.999999999999964,813.0,1,0.9,16,10
248241,1,1643,45,1,6,0,0.0,5.000000000000006,245.0,0,-0.1999999999999999,14,7
248252,2,1643,50,1,10,0,1.7999999999999976,23.99999999999997,843.0,0,1.0,14,11
248170,3,1643,21,0,2,0,0.0,0.0,78.0,3,-1.1,7,2
248399,0,1644,50,0,9,0,1.1999999999999988,11.999999999999988,531.0,1,1.8,17,9
248334,1,1644,21,1,2,1,0.0,5.000000000000001,149.0,0,-0.1999999999999999,10,3
248400,2,1644,50,0,12,0,2.9999999999999973,29.99999999999997,1065.0,1,1.8,22,12
248354,3,1644,27,2,3,1,0.0,11.0,176.0,0,-0.1999999999999999,15,5
248540,0,1645,50,0,9,1,1.1999999999999993,11.999999999999991,465.0,0,1.0,19,9
248458,1,1645,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
248541,2,1645,50,1,8,0,0.5999999999999984,11.999999999999984,573.0,4,0.9,20,9
248493,3,1645,26,1,3,1,0.0,5.999999999999993,303.0,0,-1.0,14,4
248598,0,1646,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
248676,1,1646,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,0,1.0,19,9
248677,2,1646,50,0,9,0,1.199999999999997,11.99999999999997,903.0,0,1.0,25,9
248619,3,1646,21,1,2,1,0.0,5.000000000000001,143.0,0,-1.0,14,3
248824,0,1647,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,0,1.0,20,10
248790,1,1647,33,1,4,0,0.0,5.0,263.0,0,-0.1999999999999999,18,5
248825,2,1647,50,0,9,0,1.1999999999999988,11.999999999999988,447.0,0,1.0,19,9
248737,3,1647,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
248994,0,1648,50,0,9,0,1.1999999999999982,11.99999999999998,537.0,0,1.0,22,9
248907,1,1648,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,9,3
248995,2,1648,50,0,9,0,1.1999999999999995,11.999999999999996,459.0,0,1.0,24,9
248996,3,1648,50,0,8,1,0.6000000000000001,6.000000000000001,459.0,0,1.0,27,8
249097,0,1649,50,0,8,0,0.5999999999999994,5.999999999999994,489.0,1,0.9,17,8
249030,1,1649,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
249031,2,1649,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
249080,3,1649,33,0,4,0,0.0,0.0,180.0,2,-1.1,12,4
249255,0,1650,50,0,9,0,1.1999999999999966,11.999999999999966,747.0,0,1.0,19,9
249203,1,1650,27,0,3,1,0.0,0.0,153.0,0,-1.0,13,3
249219,2,1650,32,0,4,0,0.0,0.0,258.0,0,-1.0,14,4
249256,3,1650,50,1,8,0,0.6000000000000005,12.000000000000004,375.0,0,1.8,25,9
249414,0,1651,50,0,9,1,1.199999999999999,11.99999999999999,489.0,1,0.9,21,9
249358,1,1651,26,0,3,1,0.0,0.0,231.0,0,-1.0,16,3
249415,2,1651,50,0,10,0,1.7999999999999972,17.99999999999997,957.0,1,1.8,25,10
249381,3,1651,33,0,4,2,0.0,0.0,204.0,3,-1.1,20,4
249528,0,1652,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,333.0,1,0.9,29,7
249511,1,1652,33,0,4,0,0.0,0.0,210.0,0,-1.0,16,4
249487,2,1652,21,1,2,0,0.0,5.000000000000001,119.0,0,-0.1999999999999999,8,3
249451,3,1652,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,6,1
249657,0,1653,50,0,8,1,0.6,5.999999999999999,441.0,0,1.0,21,8
249586,1,1653,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
249658,2,1653,50,1,7,0,0.0,5.999999999999989,483.0,0,0.0,20,8
249588,3,1653,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
249715,0,1654,15,0,1,1,0.0,0.0,63.0,3,-1.1,8,1
249777,1,1654,45,1,6,0,0.0,5.000000000000004,251.0,0,-0.1999999999999999,16,7
249783,2,1654,50,1,8,0,0.5999999999999981,11.99999999999998,657.0,0,1.8,17,9
249718,3,1654,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,7,2
249840,0,1655,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,9,2
249895,1,1655,33,0,4,0,0.0,0.0,192.0,0,-1.0,15,4
249913,2,1655,50,0,10,0,1.7999999999999976,17.999999999999975,681.0,1,1.8,17,10
249894,3,1655,32,1,4,1,0.0,5.999999999999998,276.0,0,-1.0,17,5
250070,0,1656,50,0,9,0,1.199999999999998,11.99999999999998,627.0,0,1.0,19,9
249947,1,1656,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
250071,2,1656,50,0,8,0,0.6000000000000001,6.000000000000001,357.0,0,1.0,16,8
250072,3,1656,50,1,8,1,0.5999999999999996,11.999999999999996,471.0,0,1.8,24,9
250241,0,1657,50,1,9,0,1.199999999999997,17.99999999999997,699.0,0,1.8,16,10
250242,1,1657,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,261.0,0,1.0,15,7
250243,2,1657,50,1,8,0,0.6000000000000005,12.000000000000004,387.0,0,1.8,15,9
250156,3,1657,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,10,3
250295,0,1658,15,0,1,0,0.0,0.0,63.0,0,-1.0,4,1
250308,1,1658,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,7,3
250321,2,1658,33,0,4,0,0.0,0.0,162.0,0,-1.0,12,4
250279,3,1658,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,3,1
250438,0,1659,50,0,10,0,1.799999999999998,17.99999999999998,585.0,0,1.0,14,10
250355,1,1659,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
250356,2,1659,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
250439,3,1659,50,0,8,0,0.6000000000000002,6.000000000000002,441.0,1,1.8,19,8
250568,0,1660,50,0,9,0,1.199999999999998,11.99999999999998,603.0,1,1.8,17,9
250510,1,1660,21,0,2,0,0.0,0.0,96.0,1,-1.1,11,2
250569,2,1660,50,0,10,0,1.799999999999998,17.99999999999998,693.0,0,1.0,18,10
250475,3,1660,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
250716,0,1661,50,0,11,0,2.399999999999998,23.99999999999998,735.0,0,1.0,23,11
250682,1,1661,33,0,4,0,0.0,0.0,150.0,3,-1.1,17,4
250717,2,1661,50,1,8,0,0.5999999999999975,11.999999999999975,645.0,0,1.0,16,9
250629,3,1661,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,10,2
250774,0,1662,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
250864,1,1662,50,0,8,0,0.6000000000000001,6.000000000000001,435.0,0,1.0,19,8
250865,2,1662,50,1,9,0,1.1999999999999975,17.999999999999975,663.0,0,1.8,20,10
250831,3,1662,33,2,4,0,0.0,11.0,233.0,4,-1.1,19,6
251036,0,1663,50,0,8,2,0.6000000000000006,6.000000000000006,321.0,0,1.0,23,8
250971,1,1663,27,0,3,0,0.0,0.0,159.0,0,-1.0,9,3
251037,2,1663,50,1,9,0,1.1999999999999975,17.999999999999975,651.0,0,1.0,19,10
251027,3,1663,45,1,6,0,0.0,5.0,353.0,0,-1.0,24,7
251070,0,1664,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
251172,1,1664,50,0,8,0,0.6000000000000006,6.000000000000006,339.0,1,1.8,23,8
251173,2,1664,50,0,8,0,0.5999999999999986,5.999999999999986,609.0,0,1.0,19,8
251127,3,1664,27,2,3,0,0.0,11.0,236.0,4,-1.1,15,5
251308,0,1665,50,0,9,1,1.1999999999999993,11.999999999999991,477.0,0,1.0,16,9
251231,1,1665,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
251309,2,1665,50,0,9,0,1.1999999999999966,11.999999999999966,747.0,0,1.0,16,9
251251,3,1665,21,0,2,0,0.0,0.0,138.0,3,-1.1,15,2
251444,0,1666,50,0,9,1,1.1999999999999995,11.999999999999996,453.0,1,0.9,21,9
251343,1,1666,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
251445,2,1666,50,0,10,0,1.7999999999999967,17.999999999999964,891.0,0,1.0,16,10
251399,3,1666,27,1,3,1,0.0,5.000000000000002,188.0,0,-1.0,12,4
251597,0,1667,50,0,10,2,1.7999999999999994,17.999999999999993,513.0,1,0.9,25,10
251527,1,1667,21,0,2,1,0.0,0.0,144.0,4,-1.1,10,2
251598,2,1667,50,0,11,0,2.3999999999999977,23.99999999999997,1011.0,0,1.0,21,11
251562,3,1667,32,1,4,1,0.0,5.9999999999999885,384.0,0,-1.0,18,5
251755,0,1668,50,0,9,0,1.199999999999998,11.99999999999998,591.0,4,0.9,24,9
251756,1,1668,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,0,1.0,18,9
251757,2,1668,50,0,9,0,1.1999999999999984,11.999999999999984,543.0,0,1.0,17,9
251634,3,1668,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
251892,0,1669,50,0,9,0,1.1999999999999984,11.999999999999984,579.0,0,1.0,18,9
251791,1,1669,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
251893,2,1669,50,1,10,0,1.7999999999999967,23.999999999999968,1035.0,0,1.8,19,11
251847,3,1669,27,0,3,1,0.0,0.0,165.0,3,-1.1,16,3
252058,0,1670,50,0,9,2,1.1999999999999984,11.999999999999984,561.0,0,1.0,19,9
252023,1,1670,33,0,4,0,0.0,0.0,198.0,3,-1.1,16,4
252059,2,1670,50,1,7,0,0.0,5.999999999999975,801.0,0,0.0,20,8
252025,3,1670,33,1,4,2,0.0,5.000000000000002,227.0,0,-1.0,16,5
252154,0,1671,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,357.0,1,0.9,12,7
252117,1,1671,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
252118,2,1671,15,0,1,0,0.0,0.0,63.0,2,-1.1,7,1
252119,3,1671,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
252311,0,1672,50,0,9,1,1.1999999999999995,11.999999999999996,411.0,0,1.0,18,9
252312,1,1672,50,0,9,0,1.2000000000000004,12.000000000000004,321.0,1,1.8,17,9
252313,2,1672,50,0,9,0,1.199999999999997,11.99999999999997,669.0,1,1.8,16,9
252190,3,1672,9,2,0,0,0.0,11.0,89.0,4,-1.1,5,2
252390,0,1673,27,0,3,0,0.0,0.0,201.0,0,-1.0,14,3
252366,1,1673,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,8,2
252414,2,1673,50,0,9,0,1.1999999999999966,11.999999999999966,723.0,0,1.0,13,9
252349,3,1673,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
252537,0,1674,50,0,9,0,1.1999999999999984,11.999999999999984,579.0,1,1.8,20,9
252467,1,1674,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
252538,2,1674,50,0,8,0,0.6000000000000002,6.000000000000002,399.0,0,1.0,17,8
252450,3,1674,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,4,1
252695,0,1675,50,0,9,0,1.199999999999998,11.99999999999998,591.0,0,1.0,16,9
252696,1,1675,50,1,7,0,4.718447854656915e-16,6.000000000000004,309.0,0,1.8,19,8
252697,2,1675,50,0,9,0,1.1999999999999995,11.999999999999996,495.0,1,1.8,16,9
252574,3,1675,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,5,1
252849,0,1676,44,0,6,1,0.0,0.0,384.0,1,-1.1,19,6
252827,1,1676,33,1,4,1,0.0,5.000000000000004,185.0,0,-0.1999999999999999,15,5
252856,2,1676,50,1,11,0,2.399999999999997,29.999999999999968,1047.0,1,1.8,19,12
252825,3,1676,32,1,4,3,0.0,5.999999999999998,282.0,0,-1.0,17,5
253049,0,1677,50,0,9,1,1.1999999999999995,11.999999999999996,441.0,1,0.9,20,9
253034,1,1677,45,0,6,1,0.0,0.0,270.0,0,-1.0,22,6
253050,2,1677,50,0,10,0,1.7999999999999976,17.999999999999975,825.0,0,1.0,18,10
253051,3,1677,50,1,7,1,2.498001805406602e-16,6.000000000000002,387.0,0,1.0,26,8
253191,0,1678,50,0,11,1,2.3999999999999977,23.99999999999997,753.0,0,1.0,21,11
253109,1,1678,15,0,1,1,0.0,0.0,63.0,0,-1.0,10,1
253192,2,1678,50,2,11,0,2.399999999999997,35.999999999999964,1419.0,0,1.0,21,13
253144,3,1678,26,1,3,1,0.0,5.999999999999997,225.0,0,-0.1999999999999999,17,4
253315,0,1679,50,0,9,0,1.199999999999998,11.99999999999998,621.0,1,0.9,18,9
253245,1,1679,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
253316,2,1679,50,1,10,0,1.799999999999998,23.99999999999998,711.0,0,1.8,15,11
253228,3,1679,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
253469,0,1680,50,0,10,1,1.799999999999999,17.99999999999999,549.0,0,1.0,17,10
253435,1,1680,33,0,4,0,0.0,0.0,162.0,0,-1.0,16,4
253470,2,1680,50,1,9,0,1.1999999999999984,17.999999999999982,573.0,0,1.8,17,10
253400,3,1680,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,10,3
253633,0,1681,50,0,10,0,1.7999999999999976,17.999999999999975,759.0,0,1.0,16,10
