,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
402958,0,791,200,1,43,5,6.600000000000012,72.00000000000011,7362.0,0,1.0,25,44
402959,1,791,200,1,43,0,6.600000000000012,72.00000000000011,7968.0,1,1.8,29,44
402960,2,791,200,2,42,3,6.000000000000015,72.00000000000014,6876.0,0,1.8,29,44
402387,3,791,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
403185,0,792,57,0,8,3,0.0,0.0,396.0,2,-1.1,17,8
403615,1,792,200,2,43,1,6.599999999999997,77.99999999999997,8142.0,0,1.8,32,45
403616,2,792,200,1,33,35,0.599999999999986,11.99999999999986,6018.0,2,0.9,25,34
403617,3,792,200,0,41,28,5.400000000000027,54.00000000000027,9624.0,0,1.0,29,41
404082,0,793,200,0,44,1,7.200000000000015,72.00000000000014,7158.0,0,1.0,28,44
403760,1,793,39,1,5,0,0.0,5.000000000000006,230.0,0,-0.1999999999999999,16,6
404083,2,793,200,1,43,0,6.600000000000017,72.00000000000017,7698.0,0,1.0,28,44
403725,3,793,27,1,3,2,0.0,5.000000000000001,194.0,0,-0.1999999999999999,11,4
404696,0,794,200,0,35,14,1.8000000000000145,18.000000000000142,7026.0,2,0.9,32,35
404141,1,794,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
404697,2,794,200,2,33,33,0.5999999999999927,17.999999999999925,6348.0,0,1.0,31,35
404698,3,794,200,0,51,27,11.400000000000023,114.00000000000024,9840.0,1,0.9,30,51
405027,0,795,200,0,45,1,7.800000000000023,78.00000000000023,8094.0,1,1.8,29,45
404823,1,795,33,0,4,0,0.0,0.0,162.0,3,-1.1,17,4
404805,2,795,27,1,3,2,0.0,5.0,224.0,0,-1.0,10,4
404896,3,795,69,3,10,3,0.0,17.0,755.0,0,-0.1999999999999999,21,13
405364,0,796,110,2,17,5,0.0,11.999999999999952,1851.0,0,-1.0,24,19
405545,1,796,200,0,36,5,2.3999999999999875,23.999999999999872,4608.0,0,1.0,41,36
405062,2,796,9,2,0,0,0.0,11.0,125.0,4,-1.1,5,2
405546,3,796,200,1,58,1,15.600000000000026,162.00000000000026,14610.0,0,1.0,32,59
405795,0,797,63,0,9,5,0.0,0.0,429.0,4,-1.1,22,9
406207,1,797,200,1,47,1,9.000000000000034,96.00000000000033,11586.0,0,1.0,32,48
406208,2,797,200,2,40,10,4.800000000000003,60.00000000000004,7026.0,0,1.0,35,42
406209,3,797,200,1,37,11,2.999999999999987,35.99999999999987,4956.0,1,1.8,37,38
406290,0,798,21,2,2,0,0.0,11.000000000000002,143.0,3,-1.1,11,4
406828,1,798,200,2,44,2,7.20000000000002,84.0000000000002,7680.0,0,1.0,45,46
406829,2,798,200,1,39,17,4.199999999999992,47.99999999999992,6006.0,1,1.8,47,40
406830,3,798,200,1,38,17,3.599999999999991,41.99999999999991,5232.0,0,1.0,33,39
406931,0,799,33,0,4,0,0.0,0.0,210.0,1,-1.1,15,4
406907,1,799,21,0,2,0,0.0,0.0,120.0,3,-1.1,12,2
406889,2,799,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,7,2
407099,3,799,200,1,40,0,4.7999999999999945,53.999999999999936,3732.0,0,1.8,20,41
407512,0,800,104,0,16,7,0.0,0.0,882.0,2,-1.1,20,16
407736,1,800,200,1,50,0,10.800000000000043,114.00000000000044,12708.0,0,1.0,36,51
407737,2,800,200,4,38,7,3.599999999999988,59.99999999999987,5934.0,0,1.8,38,42
407605,3,800,134,0,21,3,0.0,0.0,2325.0,2,-1.1,34,21
408150,0,801,104,0,16,9,0.0,0.0,1050.0,2,-1.1,30,16
408439,1,801,200,1,46,5,8.400000000000038,90.00000000000037,13050.0,3,1.1,30,47
408440,2,801,200,2,41,8,5.400000000000022,66.00000000000021,8544.0,0,1.0,36,43
408441,3,801,200,1,36,4,2.3999999999999857,29.999999999999854,5910.0,0,1.8,38,37
409072,0,802,200,1,40,2,4.800000000000015,54.00000000000014,6276.0,1,1.8,34,41
409073,1,802,200,2,44,0,7.200000000000016,84.00000000000016,7764.0,0,1.8,32,46
409074,2,802,200,3,40,5,4.800000000000011,66.00000000000011,6948.0,0,1.0,31,43
408573,3,802,33,0,4,3,0.0,0.0,228.0,2,-1.1,11,4
409503,0,803,200,3,34,12,1.1999999999999975,29.99999999999997,6858.0,0,1.8,42,37
409108,1,803,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
409145,2,803,21,2,2,2,0.0,11.0,215.0,4,-1.1,12,4
409504,3,803,200,0,57,2,15.000000000000028,150.00000000000026,13164.0,1,1.8,26,57
409585,0,804,21,0,2,2,0.0,0.0,132.0,4,-1.1,11,2
410028,1,804,200,1,48,0,9.60000000000004,102.0000000000004,12702.0,0,1.0,29,49
410029,2,804,200,4,38,8,3.599999999999986,59.99999999999986,6672.0,0,1.8,35,42
409837,3,804,104,0,16,8,0.0,0.0,1500.0,2,-1.1,26,16
410062,0,805,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
410553,1,805,200,1,44,0,7.200000000000018,78.00000000000017,7542.0,1,1.8,25,45
410554,2,805,200,3,37,4,2.999999999999988,47.99999999999988,4446.0,0,1.0,31,40
410386,3,805,116,0,18,5,0.0,0.0,1308.0,2,-1.1,24,18
411167,0,806,200,0,40,9,4.80000000000001,48.00000000000009,6336.0,0,1.0,41,40
410612,1,806,15,0,1,0,0.0,0.0,87.0,3,-1.1,8,1
411168,2,806,200,2,37,30,2.9999999999999867,41.999999999999865,5118.0,0,1.0,37,39
411169,3,806,200,1,39,32,4.1999999999999975,47.99999999999997,6180.0,0,1.8,30,40
411322,0,807,39,0,5,3,0.0,0.0,273.0,2,-1.1,19,5
411717,1,807,200,1,46,0,8.400000000000036,90.00000000000036,9636.0,0,1.0,30,47
411718,2,807,200,2,36,8,2.399999999999987,35.99999999999987,4488.0,0,1.0,42,38
411538,3,807,110,0,17,11,0.0,0.0,1731.0,4,-1.1,27,17
411847,0,808,33,2,4,2,0.0,11.0,329.0,3,-1.1,18,6
412206,1,808,200,3,47,0,9.000000000000032,108.00000000000033,11112.0,0,1.8,36,50
412207,2,808,200,5,38,4,3.599999999999989,65.99999999999989,5964.0,0,1.8,33,43
411919,3,808,56,1,8,3,0.0,5.999999999999994,552.0,4,-1.1,26,9
412648,0,809,200,0,42,2,6.000000000000014,60.00000000000014,6198.0,0,1.0,22,42
412649,1,809,200,0,46,0,8.400000000000016,84.00000000000016,8196.0,1,1.8,20,46
412290,2,809,21,1,2,2,0.0,5.000000000000001,161.0,0,-1.0,8,3
412291,3,809,21,0,2,1,0.0,0.0,108.0,2,-1.1,11,2
413012,0,810,93,0,14,3,0.0,0.0,726.0,2,-1.1,36,14
413227,1,810,200,1,53,0,12.600000000000042,132.0000000000004,14718.0,0,1.0,33,54
413228,2,810,200,3,38,10,3.599999999999987,53.999999999999865,6354.0,0,1.0,42,41
412993,3,810,86,0,13,8,0.0,0.0,933.0,4,-1.1,27,13
413567,0,811,87,0,13,1,0.0,0.0,693.0,0,-1.0,26,13
413794,1,811,200,1,42,0,6.000000000000004,66.00000000000004,4890.0,1,1.8,36,43
413795,2,811,200,3,39,9,4.199999999999992,59.99999999999992,5826.0,1,1.8,36,42
413548,3,811,80,0,12,10,0.0,0.0,1200.0,0,-1.0,25,12
414032,0,812,69,0,10,2,0.0,0.0,408.0,2,-1.1,23,10
414242,1,812,200,0,48,0,9.60000000000002,96.0000000000002,9942.0,1,1.8,32,48
413922,2,812,32,1,4,3,0.0,5.999999999999994,354.0,0,-0.1999999999999999,12,5
414188,3,812,146,0,23,2,0.0,0.0,1953.0,4,-1.1,28,23
415028,0,813,200,0,36,20,2.399999999999988,23.99999999999988,4584.0,0,1.0,41,36
415029,1,813,200,1,44,1,7.200000000000019,78.00000000000018,8316.0,1,1.8,39,45
415030,2,813,200,0,38,25,3.599999999999992,35.99999999999992,5802.0,0,1.0,40,38
414994,3,813,188,1,30,14,0.0,5.9999999999998685,4722.0,4,-1.1,49,31
415559,0,814,200,0,37,2,2.9999999999999925,29.99999999999992,3900.0,0,1.0,37,37
415560,1,814,200,0,38,0,3.599999999999991,35.99999999999991,5430.0,0,1.0,36,38
415253,2,814,56,1,8,6,0.0,5.99999999999998,744.0,0,-1.0,17,9
415308,3,814,74,0,11,7,0.0,0.0,789.0,1,-1.1,26,11
415617,0,815,15,0,1,1,0.0,0.0,69.0,2,-1.1,11,1
415618,1,815,15,0,1,0,0.0,0.0,81.0,4,-1.1,11,1
415821,2,815,116,6,18,2,0.0,35.999999999999936,3108.0,4,-1.1,22,24
415906,3,815,200,0,40,3,4.799999999999994,47.999999999999936,5586.0,1,1.8,22,40
415963,0,816,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
416442,1,816,200,0,44,3,7.200000000000011,72.0000000000001,6852.0,0,1.0,26,44
416443,2,816,200,2,36,11,2.3999999999999893,35.999999999999886,4080.0,1,1.8,39,38
416287,3,816,122,0,19,9,0.0,0.0,2133.0,0,-1.0,25,19
416860,0,817,200,2,34,13,1.1999999999999948,23.99999999999995,4692.0,0,1.0,26,36
416477,1,817,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
416478,2,817,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
416861,3,817,200,0,55,0,13.800000000000033,138.0000000000003,13074.0,0,1.0,19,55
417392,0,818,200,0,36,2,2.399999999999991,23.999999999999908,3192.0,0,1.0,37,36
417393,1,818,200,0,40,0,4.800000000000024,48.00000000000024,6642.0,0,1.0,35,40
417191,2,818,99,2,15,3,0.0,11.000000000000004,938.0,0,-0.1999999999999999,32,17
416993,3,818,33,1,4,3,0.0,5.000000000000001,239.0,0,-0.1999999999999999,15,5
417838,0,819,140,1,22,4,0.0,5.999999999999962,2106.0,0,-1.0,30,23
417959,1,819,200,1,45,0,7.800000000000031,84.0000000000003,10026.0,1,1.8,31,46
417500,2,819,27,0,3,1,0.0,0.0,189.0,4,-1.1,11,3
417960,3,819,200,1,47,0,9.000000000000032,96.00000000000033,10974.0,0,1.0,25,48
418017,0,820,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,10,2
418401,1,820,200,1,43,0,6.600000000000014,72.00000000000013,6708.0,0,1.0,29,44
418402,2,820,200,3,40,0,4.7999999999999945,65.99999999999994,5976.0,0,1.0,28,43
418056,3,820,27,3,3,1,0.0,17.0,248.0,4,-1.1,15,6
418555,0,821,39,0,5,3,0.0,0.0,273.0,1,-1.1,22,5
418552,1,821,38,0,5,0,0.0,0.0,297.0,3,-1.1,17,5
418831,2,821,200,0,39,4,4.199999999999992,41.99999999999992,5124.0,0,1.0,29,39
418783,3,821,152,0,24,7,0.0,0.0,2868.0,0,-1.0,35,24
418912,0,822,21,2,2,1,0.0,11.000000000000002,173.0,3,-1.1,14,4
419450,1,822,200,1,42,1,6.000000000000014,66.00000000000013,7206.0,0,1.0,42,43
419451,2,822,200,2,39,27,4.19999999999999,53.9999999999999,5496.0,0,1.0,39,41
419452,3,822,200,0,39,29,4.200000000000001,42.00000000000001,5982.0,0,1.0,28,39
420101,0,823,182,0,29,7,0.0,0.0,2355.0,2,-1.1,35,29
420138,1,823,200,1,52,0,12.000000000000036,126.00000000000034,13650.0,1,1.8,35,53
420139,2,823,200,3,38,8,3.599999999999992,53.99999999999992,4320.0,1,1.8,51,41
419872,3,823,105,0,16,4,0.0,0.0,774.0,2,-1.1,28,16
420244,0,824,27,0,3,3,0.0,0.0,213.0,3,-1.1,16,3
420764,1,824,200,1,43,1,6.600000000000018,72.00000000000017,7590.0,0,1.0,31,44
420765,2,824,200,1,37,16,2.9999999999999862,35.99999999999986,5004.0,0,1.0,39,38
420766,3,824,200,1,36,21,2.399999999999987,29.99999999999987,4146.0,1,1.8,34,37
420855,0,825,27,0,3,1,0.0,0.0,147.0,1,-1.1,14,3
420843,1,825,21,0,2,0,0.0,0.0,102.0,3,-1.1,12,2
420825,2,825,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
421029,3,825,200,0,44,0,7.200000000000027,72.00000000000027,8256.0,1,1.8,17,44
421231,0,826,63,0,9,1,0.0,0.0,435.0,0,-1.0,27,9
421369,1,826,200,0,33,0,0.5999999999999996,5.9999999999999964,1914.0,0,1.0,29,33
421180,2,826,38,2,5,3,0.0,11.999999999999998,351.0,0,-0.1999999999999999,16,7
421184,3,826,39,0,5,3,0.0,0.0,237.0,2,-1.1,15,5
421798,0,827,200,3,34,8,1.1999999999999926,29.99999999999992,4332.0,0,1.0,33,37
421440,1,827,21,0,2,0,0.0,0.0,126.0,3,-1.1,10,2
421404,2,827,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
421799,3,827,200,0,53,0,12.600000000000014,126.00000000000011,9612.0,0,1.0,31,53
422013,0,828,63,1,9,3,0.0,5.000000000000007,464.0,0,-1.0,26,10
422048,1,828,80,0,12,0,0.0,0.0,906.0,3,-1.1,24,12
421906,2,828,27,0,3,3,0.0,0.0,177.0,4,-1.1,15,3
422169,3,828,200,0,44,3,7.2000000000000055,72.00000000000006,6312.0,0,1.0,31,44
422889,0,829,200,0,37,5,2.9999999999999933,29.99999999999993,2886.0,1,1.8,46,37
422890,1,829,200,0,48,1,9.600000000000028,96.00000000000028,11226.0,0,1.0,42,48
422891,2,829,200,3,35,14,1.799999999999991,35.99999999999991,3900.0,0,1.8,46,38
422657,3,829,122,0,19,8,0.0,0.0,1305.0,4,-1.1,33,19
423314,0,830,200,3,33,7,0.5999999999999888,23.999999999999886,4854.0,0,1.0,38,36
422944,1,830,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
422926,2,830,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,4,2
423315,3,830,200,1,46,0,8.400000000000013,90.00000000000011,8130.0,0,1.0,21,47
423396,0,831,21,0,2,1,0.0,0.0,90.0,2,-1.1,9,2
423833,1,831,200,1,52,0,12.000000000000032,126.00000000000033,13080.0,0,1.0,29,53
423834,2,831,200,3,38,11,3.5999999999999903,53.99999999999989,7338.0,0,1.0,34,41
423630,3,831,98,0,15,9,0.0,0.0,1545.0,2,-1.1,29,15
423987,0,832,39,0,5,1,0.0,0.0,273.0,2,-1.1,22,5
424317,1,832,200,1,52,0,12.00000000000002,126.00000000000018,11082.0,1,1.8,30,53
424318,2,832,200,3,38,7,3.599999999999991,53.99999999999992,5466.0,0,1.0,35,41
424008,3,832,45,0,6,2,0.0,0.0,354.0,3,-1.1,21,6
424741,0,833,200,0,47,1,9.000000000000032,90.00000000000031,10050.0,1,1.8,17,47
424371,1,833,15,2,1,0,0.0,11.0,98.0,0,-0.1999999999999999,11,3
424742,2,833,200,1,41,0,5.399999999999998,59.99999999999997,5820.0,0,1.0,26,42
424354,3,833,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
425373,0,834,200,0,33,11,0.5999999999999887,5.999999999999886,4038.0,1,0.9,39,33
425374,1,834,200,1,53,2,12.600000000000032,132.0000000000003,14406.0,0,1.0,38,54
425375,2,834,200,2,38,10,3.5999999999999903,47.9999999999999,4878.0,0,1.0,32,40
424874,3,834,33,0,4,3,0.0,0.0,216.0,0,-1.0,15,4
425858,0,835,200,2,33,6,0.599999999999996,17.999999999999957,3414.0,0,1.0,49,35
425560,1,835,51,0,7,0,0.0,0.0,357.0,1,-1.1,24,7
425506,2,835,33,1,4,3,0.0,5.000000000000001,239.0,0,-1.0,18,5
425859,3,835,200,0,48,3,9.600000000000025,96.00000000000024,9198.0,1,1.8,34,48
426080,0,836,56,0,8,4,0.0,0.0,498.0,4,-1.1,22,8
426513,1,836,200,4,41,4,5.400000000000015,78.00000000000014,8544.0,3,1.9,24,45
426514,2,836,200,2,42,26,6.000000000000008,72.00000000000007,8766.0,4,1.1,35,44
426515,3,836,200,0,44,25,7.200000000000019,72.00000000000018,8922.0,0,1.0,28,44
426830,0,837,93,1,14,4,0.0,5.000000000000002,953.0,0,-1.0,34,15
427045,1,837,200,1,48,0,9.600000000000032,102.00000000000033,11682.0,0,1.0,32,49
426666,2,837,38,0,5,5,0.0,0.0,375.0,0,-1.0,11,5
427046,3,837,200,1,48,3,9.600000000000028,102.00000000000028,10254.0,0,1.0,28,49
427127,0,838,21,0,2,1,0.0,0.0,168.0,3,-1.1,13,2
427665,1,838,200,2,43,1,6.600000000000025,78.00000000000026,8022.0,0,1.8,45,45
427666,2,838,200,1,38,13,3.599999999999989,41.99999999999989,5988.0,0,1.0,45,39
427667,3,838,200,1,37,16,2.9999999999999885,35.999999999999886,4356.0,4,1.9,40,38
427821,0,839,45,0,6,2,0.0,0.0,312.0,3,-1.1,20,6
428132,1,839,200,2,48,0,9.600000000000032,108.0000000000003,11736.0,1,1.8,27,50
427750,2,839,21,0,2,1,0.0,0.0,108.0,4,-1.1,9,2
428133,3,839,200,1,42,0,6.000000000000012,66.00000000000011,6912.0,0,1.8,20,43
428190,0,840,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
428414,1,840,200,0,33,0,0.6000000000000009,6.000000000000008,1662.0,0,1.0,19,33
428246,2,840,33,1,4,0,0.0,5.000000000000004,203.0,0,-1.0,17,5
428247,3,840,33,0,4,0,0.0,0.0,240.0,0,-1.0,12,4
428519,0,841,27,0,3,1,0.0,0.0,153.0,3,-1.1,12,3
428986,1,841,200,1,46,0,8.400000000000027,90.00000000000026,8724.0,0,1.0,39,47
428987,2,841,200,2,38,14,3.599999999999986,47.99999999999985,5604.0,1,1.8,40,40
428879,3,841,146,0,23,16,0.0,0.0,3093.0,2,-1.1,42,23
429212,0,842,57,1,8,3,0.0,5.0,473.0,0,-1.0,26,9
429565,1,842,200,1,44,1,7.20000000000001,78.00000000000009,6396.0,1,1.8,33,45
429409,2,842,122,0,19,15,0.0,0.0,1893.0,4,-1.1,40,19
429566,3,842,200,0,40,13,4.7999999999999945,47.99999999999994,5682.0,0,1.0,38,40
430243,0,843,170,0,27,12,0.0,0.0,2529.0,2,-1.1,36,27
430311,1,843,200,1,49,1,10.200000000000031,108.0000000000003,12408.0,0,1.0,40,50
430312,2,843,200,3,38,14,3.5999999999999885,53.99999999999988,6636.0,0,1.8,52,41
430264,3,843,176,0,28,7,0.0,0.0,4188.0,2,-1.1,38,28
430489,0,844,45,0,6,2,0.0,0.0,306.0,2,-1.1,19,6
430812,1,844,200,1,55,0,13.800000000000043,144.00000000000043,16644.0,0,1.0,28,56
430813,2,844,200,3,40,6,4.800000000000003,66.00000000000003,7650.0,0,1.0,38,43
430525,3,844,56,1,8,1,0.0,5.99999999999999,582.0,4,-1.1,19,9
431420,0,845,200,0,35,3,1.799999999999986,17.999999999999858,3876.0,0,1.0,23,35
431421,1,845,200,0,48,0,9.600000000000025,96.00000000000024,10950.0,0,1.0,22,48
431422,2,845,200,2,35,4,1.7999999999999927,29.99999999999993,3864.0,0,1.8,24,37
430849,3,845,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
431987,0,846,182,1,29,1,0.0,5.999999999999926,2601.0,3,-1.1,29,30
432024,1,846,200,0,42,0,6.000000000000029,60.00000000000029,9258.0,0,1.0,23,42
431505,2,846,21,0,2,0,0.0,0.0,114.0,4,-1.1,12,2
432025,3,846,200,1,41,0,5.400000000000001,60.00000000000001,6732.0,0,1.0,27,42
432058,0,847,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
432549,1,847,200,1,47,1,9.000000000000025,96.00000000000024,9036.0,1,1.8,30,48
432550,2,847,200,3,37,6,2.9999999999999885,47.99999999999988,4992.0,0,1.8,38,40
432382,3,847,116,0,18,6,0.0,0.0,1608.0,0,-1.0,29,18
432997,0,848,200,7,41,1,5.400000000000011,96.00000000000011,8550.0,1,1.8,32,48
432651,1,848,27,0,3,0,0.0,0.0,171.0,3,-1.1,13,3
432633,2,848,21,2,2,0,0.0,11.0,155.0,4,-1.1,10,4
432998,3,848,200,2,42,0,6.000000000000004,72.00000000000003,7086.0,1,1.8,32,44
433031,0,849,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
433278,1,849,200,0,35,0,1.7999999999999865,17.999999999999865,3816.0,0,1.0,19,35
433116,2,849,38,0,5,0,0.0,0.0,321.0,1,-1.1,13,5
433106,3,849,33,2,4,1,0.0,11.0,197.0,0,-0.1999999999999999,14,6
433891,0,850,200,1,41,10,5.400000000000002,60.000000000000014,5892.0,0,1.0,34,42
433336,1,850,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,9,2
433892,2,850,200,1,38,33,3.599999999999987,41.999999999999865,5280.0,0,1.0,34,39
433893,3,850,200,0,40,32,4.800000000000012,48.00000000000012,7134.0,0,1.0,30,40
434306,0,851,104,0,16,6,0.0,0.0,1170.0,2,-1.1,27,16
434554,1,851,200,2,43,0,6.60000000000001,78.0000000000001,7074.0,1,1.8,38,45
434470,2,851,158,1,25,23,0.0,5.9999999999999,3369.0,4,-1.1,33,26
434555,3,851,200,0,39,23,4.200000000000024,42.00000000000024,8196.0,0,1.0,39,39
434588,0,852,9,2,0,0,0.0,11.0,107.0,4,-1.1,4,2
434607,1,852,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
434608,2,852,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
434794,3,852,200,0,41,0,5.400000000000013,54.00000000000013,5898.0,0,1.0,14,41
435401,0,853,200,0,36,5,2.3999999999999866,23.999999999999865,4062.0,0,1.0,23,36
435402,1,853,200,1,50,0,10.800000000000043,114.00000000000044,13512.0,0,1.8,21,51
435403,2,853,200,2,36,13,2.3999999999999897,35.99999999999989,4620.0,0,1.8,26,38
434830,3,853,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
435460,0,854,15,0,1,1,0.0,0.0,87.0,3,-1.1,11,1
435538,1,854,44,0,6,0,0.0,0.0,474.0,1,-1.1,17,6
435516,2,854,33,0,4,3,0.0,0.0,258.0,4,-1.1,13,4
435695,3,854,200,0,41,2,5.400000000000007,54.000000000000064,5880.0,0,1.0,21,41
436136,0,855,200,0,42,2,6.000000000000026,60.000000000000256,8628.0,0,1.0,17,42
436137,1,855,200,1,45,0,7.800000000000022,84.00000000000021,9768.0,0,1.8,13,46
435730,2,855,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
435803,3,855,33,0,4,0,0.0,0.0,156.0,2,-1.1,11,4
436314,0,856,45,0,6,2,0.0,0.0,288.0,2,-1.1,21,6
436542,1,856,200,0,52,0,12.000000000000044,120.00000000000044,13854.0,0,1.0,26,52
436446,2,856,104,0,16,7,0.0,0.0,1494.0,4,-1.1,25,16
436350,3,856,56,0,8,6,0.0,0.0,564.0,4,-1.1,21,8
436599,0,857,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
436977,1,857,200,1,45,0,7.800000000000018,84.00000000000017,8454.0,0,1.0,22,46
436978,2,857,200,2,37,3,2.9999999999999907,41.9999999999999,5502.0,0,1.0,30,39
436620,3,857,21,0,2,1,0.0,0.0,126.0,2,-1.1,11,2
437197,0,858,57,2,8,2,0.0,11.000000000000009,449.0,4,-1.1,28,10
437222,1,858,69,0,10,0,0.0,0.0,576.0,1,-1.1,26,10
437177,2,858,50,2,7,4,0.0,11.999999999999996,447.0,0,-0.1999999999999999,23,9
437354,3,858,200,0,41,5,5.400000000000011,54.00000000000011,5640.0,0,1.0,33,41
437747,0,859,99,0,15,3,0.0,0.0,813.0,2,-1.1,34,15
437962,1,859,200,0,44,0,7.200000000000027,72.00000000000027,8454.0,0,1.0,35,44
437963,2,859,200,2,37,16,2.999999999999988,41.99999999999987,4278.0,0,1.0,37,39
437783,3,859,110,0,17,15,0.0,0.0,1905.0,4,-1.1,40,17
438463,0,860,200,4,33,7,0.5999999999999938,29.999999999999936,4758.0,0,1.8,48,37
438187,1,860,62,0,9,0,0.0,0.0,789.0,0,-1.0,23,9
438118,2,860,39,0,5,3,0.0,0.0,261.0,4,-1.1,20,5
438464,3,860,200,0,53,3,12.600000000000014,126.00000000000011,10248.0,0,1.0,33,53
438521,0,861,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
438540,1,861,21,0,2,0,0.0,0.0,102.0,1,-1.1,11,2
438727,2,861,200,1,44,2,7.200000000000012,78.00000000000011,7746.0,0,1.0,15,45
438554,3,861,27,0,3,3,0.0,0.0,213.0,2,-1.1,8,3
439245,0,862,200,1,34,4,1.1999999999999913,17.99999999999991,3450.0,1,1.8,39,35
438761,1,862,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
439065,2,862,110,2,17,15,0.0,11.999999999999996,1167.0,4,-1.1,22,19
439246,3,862,200,0,42,15,5.999999999999997,59.99999999999997,5382.0,0,1.0,28,42
439382,0,863,39,0,5,1,0.0,0.0,243.0,2,-1.1,18,5
439705,1,863,200,1,44,0,7.200000000000024,78.00000000000023,9108.0,0,1.0,25,45
439329,2,863,21,0,2,2,0.0,0.0,114.0,4,-1.1,11,2
439706,3,863,200,1,40,1,4.800000000000002,54.00000000000001,5982.0,0,1.0,20,41
439812,0,864,33,0,4,0,0.0,0.0,168.0,0,-1.0,9,4
440147,1,864,200,1,50,0,10.800000000000026,114.00000000000024,10602.0,0,1.0,19,51
440148,2,864,200,4,38,5,3.599999999999989,59.99999999999989,6360.0,0,1.8,24,42
439742,3,864,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
440229,0,865,21,0,2,0,0.0,0.0,108.0,2,-1.1,11,2
440648,1,865,200,1,52,0,12.000000000000034,126.00000000000033,13704.0,1,1.8,25,53
440649,2,865,200,3,39,8,4.199999999999987,59.999999999999865,6738.0,1,1.8,34,42
440409,3,865,80,0,12,5,0.0,0.0,1308.0,2,-1.1,22,12
441256,0,866,200,1,42,12,6.000000000000017,66.00000000000016,7302.0,0,1.0,24,43
440683,1,866,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
441257,2,866,200,3,40,35,4.800000000000005,66.00000000000004,6930.0,0,1.8,28,43
441258,3,866,200,1,42,36,6.00000000000003,66.0000000000003,8604.0,0,1.0,24,43
441339,0,867,21,1,2,1,0.0,5.000000000000003,137.0,0,-0.1999999999999999,11,3
441358,1,867,27,0,3,0,0.0,0.0,165.0,3,-1.1,14,3
441381,2,867,38,0,5,4,0.0,0.0,339.0,0,-1.0,15,5
441544,3,867,200,0,40,2,4.800000000000002,48.000000000000014,5970.0,0,1.0,17,40
441649,0,868,27,0,3,2,0.0,0.0,159.0,2,-1.1,12,3
442122,1,868,200,1,50,0,10.80000000000003,114.00000000000028,12036.0,0,1.0,34,51
442123,2,868,200,3,38,14,3.599999999999988,53.99999999999988,6732.0,0,1.0,32,41
442027,3,868,152,0,24,13,0.0,0.0,3624.0,2,-1.1,27,24
442567,0,869,128,0,20,10,0.0,0.0,1140.0,2,-1.1,40,20
442659,1,869,200,0,49,1,10.20000000000004,102.0000000000004,12138.0,0,1.0,43,49
442370,2,869,62,1,9,5,0.0,5.999999999999993,687.0,0,-1.0,29,10
442605,3,869,146,0,23,2,0.0,0.0,2151.0,4,-1.1,40,23
442807,0,870,39,0,5,1,0.0,0.0,249.0,0,-1.0,19,5
443130,1,870,200,1,50,0,10.800000000000034,114.00000000000034,11934.0,0,1.0,27,51
443131,2,870,200,4,37,4,2.999999999999988,53.99999999999988,7014.0,0,1.8,28,41
442791,3,870,33,1,4,2,0.0,5.000000000000001,245.0,0,-0.1999999999999999,13,5
443738,0,871,200,1,35,9,1.7999999999999874,23.999999999999872,4026.0,0,1.0,36,36
443165,1,871,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
443739,2,871,200,0,36,26,2.3999999999999915,23.999999999999915,3570.0,0,1.0,34,36
