episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
197,87.0,8490.0,3642.5,14570.0,0.5315030885380919,1,39,20.25,81,0.4598765432098766,15,200,109.0,436,0.42087155963302747
198,294.0,11124.0,6577.5,26310.0,0.3181870011402509,6,48,34.75,139,0.22841726618705027,45,200,161.25,645,0.18023255813953498
199,99.0,6924.0,2036.0,8144.0,0.6434184675834971,1,42,15.0,60,0.5333333333333333,15,200,82.25,329,0.4399696048632219
200,126.0,7500.0,4450.5,17802.0,0.37672733400741487,2,42,29.75,119,0.2668067226890757,21,200,155.25,621,0.21618357487922713
201,92.0,8058.0,4688.0,18752.0,0.39147824232081907,2,47,32.25,129,0.28100775193798455,15,200,153.75,615,0.22560975609756095
202,108.0,12096.0,5092.5,20370.0,0.5201030927835052,2,49,26.75,107,0.4042056074766355,21,200,122.25,489,0.34202453987730064
203,98.0,5772.0,2520.25,10081.0,0.520360083325067,2,40,20.75,83,0.4487951807228916,15,200,109.0,436,0.42087155963302747
204,36.0,13668.0,5193.75,20775.0,0.5681949458483755,0,51,25.0,100,0.45999999999999996,9,200,118.0,472,0.37605932203389836
205,36.0,10632.0,4110.5,16442.0,0.5663240481693225,0,47,23.5,94,0.4787234042553191,9,200,109.0,436,0.4277522935779816
206,162.0,6960.0,3928.5,15714.0,0.3519473081328751,4,38,28.75,115,0.2282608695652173,33,200,158.25,633,0.19786729857819907
207,155.0,10554.0,5650.25,22601.0,0.43030175655944425,4,43,28.5,114,0.29385964912280704,21,200,143.25,573,0.2552356020942408
208,57.0,8232.0,4346.25,17385.0,0.3737273511647973,1,43,30.5,122,0.26639344262295084,15,200,153.75,615,0.22560975609756095
209,87.0,9108.0,4284.0,17136.0,0.5055147058823529,1,48,24.0,96,0.47395833333333337,15,200,110.5,442,0.4117647058823529
210,98.0,8382.0,4861.25,19445.0,0.39191308819748005,2,45,31.0,124,0.282258064516129,15,200,152.25,609,0.23029556650246308
211,125.0,7968.0,4262.0,17048.0,0.442661895823557,3,46,27.25,109,0.35550458715596334,21,200,132.75,531,0.2951977401129944
212,80.0,14202.0,4576.75,18307.0,0.6297727645163053,2,56,24.5,98,0.5,15,200,109.0,436,0.42087155963302747
213,120.0,9444.0,4081.5,16326.0,0.5114847482543182,2,47,25.25,101,0.4034653465346535,21,200,125.5,502,0.3266932270916335
214,81.0,13920.0,4382.0,17528.0,0.6347843450479234,1,54,24.0,96,0.49479166666666663,15,200,112.0,448,0.4029017857142857
215,36.0,11802.0,4504.5,18018.0,0.5643523143523144,0,47,23.75,95,0.46578947368421053,9,200,113.5,454,0.4008810572687225
216,42.0,11856.0,4832.0,19328.0,0.5519971026490066,0,48,23.25,93,0.49731182795698925,9,200,106.0,424,0.44693396226415094
217,86.0,11142.0,4288.25,17153.0,0.5573514837054743,2,55,23.75,95,0.48684210526315785,15,200,110.25,441,0.3928571428571429
218,47.0,8544.0,2634.5,10538.0,0.6153444676409185,1,45,19.25,77,0.4642857142857143,9,200,102.75,411,0.38868613138686137
219,563.0,9570.0,5358.5,21434.0,0.40337781095455816,12,47,32.75,131,0.2347328244274809,69,200,159.75,639,0.16549295774647876
220,153.0,8460.0,3746.0,14984.0,0.5145154831820609,3,42,22.75,91,0.4203296703296703,27,200,115.0,460,0.37282608695652175
221,248.0,7038.0,3926.0,15704.0,0.32762353540499234,6,42,31.75,127,0.21850393700787407,39,200,159.75,639,0.18896713615023475
222,176.0,14394.0,5148.5,20594.0,0.5830581722831892,4,52,25.5,102,0.4362745098039216,27,200,118.0,472,0.3569915254237288
223,333.0,10590.0,2965.25,11861.0,0.6511466149565804,5,47,18.5,74,0.43243243243243246,38,200,95.5,382,0.32198952879581155
224,36.0,10590.0,4168.5,16674.0,0.5616228859301907,0,48,22.75,91,0.5027472527472527,9,200,107.5,430,0.4372093023255814
225,92.0,11496.0,6272.0,25088.0,0.43203922193877553,2,51,31.75,127,0.3326771653543307,15,200,144.75,579,0.2551813471502591
226,179.0,9354.0,5005.25,20021.0,0.4262649218320763,3,47,30.0,120,0.3125,21,200,146.25,585,0.2448717948717949
227,120.0,11544.0,6042.75,24171.0,0.43598734020106744,2,51,32.5,130,0.32307692307692304,21,200,147.75,591,0.23984771573604058
228,140.0,12210.0,3241.0,12964.0,0.7017124344338167,4,49,16.0,64,0.53125,27,200,74.5,298,0.44966442953020136
229,63.0,7044.0,3737.25,14949.0,0.3736203090507726,1,39,27.75,111,0.26801801801801806,15,200,153.75,615,0.22560975609756095
230,483.0,14274.0,4133.25,16533.0,0.6308746144075486,10,52,21.5,86,0.37209302325581395,68,200,105.75,423,0.23699763593380618
231,315.0,7686.0,4472.25,17889.0,0.37980043602213653,9,41,31.25,125,0.20199999999999996,63,200,165.75,663,0.15497737556561075
232,57.0,14172.0,4518.75,18075.0,0.6168879668049793,1,54,23.25,93,0.45430107526881724,15,200,108.75,435,0.346551724137931
233,77.0,13662.0,4434.5,17738.0,0.6281429698951404,1,54,23.0,92,0.5271739130434783,9,200,106.0,424,0.44693396226415094
234,252.0,10062.0,5026.5,20106.0,0.4144285287973739,4,42,29.75,119,0.25,33,200,158.25,633,0.19786729857819907
235,87.0,10674.0,4465.5,17862.0,0.5409808532079274,1,45,22.0,88,0.48863636363636365,15,200,107.5,430,0.43023255813953487
236,107.0,13758.0,5465.0,21860.0,0.48808325709057643,3,54,30.25,121,0.3367768595041323,21,200,147.75,591,0.23984771573604058
237,41.0,9624.0,2455.25,9821.0,0.7322828632522146,1,50,13.25,53,0.6933962264150944,9,200,59.75,239,0.5993723849372385
238,132.0,10776.0,4908.75,19635.0,0.5035523300229182,2,48,26.25,105,0.40714285714285714,21,200,124.0,496,0.33366935483870963
239,126.0,12660.0,4932.0,19728.0,0.5396897810218978,2,48,28.0,112,0.375,21,200,131.5,526,0.30038022813688214
240,201.0,12318.0,5480.25,21921.0,0.5153619816614206,3,47,25.25,101,0.4232673267326733,27,200,118.0,472,0.3569915254237288
241,98.0,5838.0,3044.0,12176.0,0.36982588699080154,2,40,28.5,114,0.25877192982456143,15,200,153.75,615,0.22560975609756095
242,80.0,8604.0,2370.25,9481.0,0.6907762894209472,2,46,15.25,61,0.5778688524590164,15,200,76.25,305,0.5040983606557377
243,75.0,10314.0,4966.25,19865.0,0.5029071230807953,1,44,23.0,92,0.4619565217391305,15,200,107.5,430,0.43023255813953487
244,36.0,11226.0,6204.75,24819.0,0.42206575607397556,0,49,32.5,130,0.3153846153846154,9,200,150.75,603,0.24004975124378114
245,131.0,8682.0,3389.0,13556.0,0.5535925051637651,3,46,22.25,89,0.4578651685393258,21,200,112.0,448,0.3962053571428571
246,81.0,8748.0,5156.25,20625.0,0.3372727272727273,1,45,31.0,124,0.2701612903225806,15,200,153.75,615,0.22560975609756095
247,36.0,7104.0,4590.0,18360.0,0.3194444444444444,0,44,31.5,126,0.2698412698412699,9,200,152.25,609,0.2352216748768472
248,69.0,14100.0,7316.25,29265.0,0.45932854946181445,1,49,30.5,122,0.34426229508196726,15,200,138.75,555,0.277027027027027
249,41.0,13662.0,3522.0,14088.0,0.7303023850085179,1,53,15.5,62,0.6532258064516129,9,200,64.25,257,0.5865758754863813
250,573.0,13974.0,5764.5,23058.0,0.4990892531876139,11,51,28.25,113,0.31194690265486724,75,200,143.25,573,0.20811518324607325
251,36.0,13608.0,3445.75,13783.0,0.7395523470942466,0,52,13.75,55,0.7136363636363636,9,200,58.25,233,0.621244635193133
252,288.0,9804.0,4872.75,19491.0,0.46448360781899334,6,50,27.75,111,0.35360360360360366,45,200,135.75,543,0.26104972375690605
253,42.0,5880.0,1748.0,6992.0,0.6552488558352403,0,42,15.0,60,0.575,9,200,82.25,329,0.4855623100303952
254,114.0,5322.0,2359.5,9438.0,0.506198347107438,2,41,21.5,86,0.43023255813953487,21,200,116.5,466,0.371244635193133
255,648.0,12876.0,5653.5,22614.0,0.42192889360573094,12,48,34.25,137,0.20255474452554734,81,200,170.25,681,0.13105726872246692
256,42.0,9900.0,5419.5,21678.0,0.36417104898975916,0,45,31.75,127,0.27362204724409445,9,200,152.25,609,0.2352216748768472
257,159.0,18624.0,5176.5,20706.0,0.6847290640394089,3,55,21.0,84,0.5,27,200,95.5,382,0.3743455497382199
258,158.0,6168.0,3032.0,12128.0,0.47889182058047497,4,42,23.25,93,0.40053763440860213,27,200,118.0,472,0.3569915254237288
259,126.0,10590.0,5539.5,22158.0,0.39202545356079066,2,43,31.0,124,0.2540322580645161,21,200,155.25,621,0.21618357487922713
260,411.0,10662.0,4314.75,17259.0,0.5211628715452807,5,47,25.75,103,0.3810679611650486,38,200,126.75,507,0.30424063116370814
261,144.0,5796.0,3507.0,14028.0,0.36334473909324205,4,42,30.25,121,0.25,33,200,158.25,633,0.19786729857819907
262,42.0,8328.0,4477.25,17909.0,0.42708973141995643,0,46,29.25,117,0.33974358974358976,9,200,140.5,562,0.2758007117437722
263,117.0,9036.0,5252.25,21009.0,0.39036841353705554,3,45,32.0,128,0.265625,27,200,156.75,627,0.2069377990430623
264,57.0,11832.0,5848.25,23393.0,0.45194075150686097,1,49,30.75,123,0.33536585365853655,15,200,143.5,574,0.259581881533101
265,536.0,15672.0,6637.25,26549.0,0.5056970130701721,12,52,30.0,120,0.30833333333333335,75,200,140.25,561,0.2179144385026739
266,138.0,11160.0,5716.5,22866.0,0.4021910259774337,2,44,30.5,122,0.27459016393442626,21,200,155.25,621,0.21618357487922713
267,369.0,11976.0,3762.0,15048.0,0.6019736842105263,9,52,25.5,102,0.36274509803921573,63,200,131.25,525,0.25
268,138.0,8382.0,5865.0,23460.0,0.2659846547314578,2,45,33.0,132,0.25,21,200,155.25,621,0.21618357487922713
269,69.0,8256.0,5373.75,21495.0,0.3084787159804606,1,46,31.75,127,0.28149606299212604,15,200,153.75,615,0.22560975609756095
270,75.0,12396.0,4242.0,16968.0,0.6031647807637907,1,54,24.25,97,0.49226804123711343,15,200,113.5,454,0.3942731277533039
271,63.0,11118.0,3043.25,12173.0,0.6958637969276267,1,48,15.75,63,0.5912698412698413,15,200,77.5,310,0.4903225806451613
272,113.0,10866.0,4043.75,16175.0,0.57,3,54,23.75,95,0.4710526315789474,21,200,113.5,454,0.3744493392070485
273,249.0,10746.0,5508.0,22032.0,0.47201797385620914,3,50,25.5,102,0.42156862745098034,26,200,122.25,489,0.3369120654396728
274,69.0,10764.0,5799.75,23199.0,0.428843915686021,1,49,31.25,125,0.32199999999999995,15,200,147.75,591,0.2449238578680204
275,233.0,7032.0,3391.0,13564.0,0.4754865821291654,7,44,25.75,103,0.3519417475728155,45,200,125.5,502,0.3027888446215139
276,120.0,9114.0,4269.0,17076.0,0.5022839072382291,2,46,24.25,97,0.43556701030927836,21,200,116.5,466,0.371244635193133
277,75.0,11880.0,5925.0,23700.0,0.44360759493670887,1,50,32.25,129,0.31589147286821706,15,200,149.25,597,0.23994974874371855
278,284.0,9972.0,5111.0,20444.0,0.47162981803952264,6,45,25.75,103,0.3713592233009708,39,200,124.0,496,0.3155241935483871
279,75.0,10038.0,3476.75,13907.0,0.6026281728625872,1,52,22.75,91,0.5137362637362637,15,200,107.5,430,0.43023255813953487
280,335.0,9864.0,3803.0,15212.0,0.5331646068892979,7,50,26.0,104,0.3701923076923077,45,200,130.0,520,0.28365384615384615
281,36.0,13524.0,5653.5,22614.0,0.534160254709472,0,57,25.5,102,0.4901960784313726,9,200,116.25,465,0.38548387096774195
282,98.0,9846.0,6713.0,26852.0,0.27282883956502313,2,49,34.25,137,0.2572992700729927,15,200,153.75,615,0.22560975609756095
283,92.0,9888.0,3634.25,14537.0,0.5760301300130701,2,49,22.5,90,0.4833333333333333,15,200,110.25,441,0.41326530612244894
284,204.0,10704.0,5299.5,21198.0,0.4447353523917351,4,47,30.0,120,0.3125,33,200,146.25,585,0.23461538461538467
285,87.0,12696.0,5558.25,22233.0,0.5293145324517609,1,47,24.0,96,0.47395833333333337,15,200,109.0,436,0.42087155963302747
286,138.0,5076.0,2361.5,9446.0,0.4928541181452467,2,38,20.5,82,0.426829268292683,21,200,112.0,448,0.3962053571428571
287,440.0,13326.0,6896.75,27587.0,0.4479011853409215,11,49,31.25,125,0.29000000000000004,63,200,143.25,573,0.21858638743455505
288,80.0,8550.0,4655.0,18620.0,0.4052094522019334,3,45,31.5,126,0.2658730158730159,15,200,153.75,615,0.22560975609756095
289,222.0,10818.0,4493.25,17973.0,0.521657486229344,4,48,26.0,104,0.39903846153846156,33,200,123.75,495,0.32272727272727275
290,165.0,9936.0,5415.75,21663.0,0.37172829248026584,3,47,32.25,129,0.2655038759689923,27,200,156.75,627,0.2069377990430623
291,204.0,12300.0,6585.0,26340.0,0.41845102505694765,4,49,33.75,135,0.2796296296296297,33,200,158.25,633,0.19786729857819907
292,201.0,13476.0,5918.25,23673.0,0.4490875681155747,3,49,31.25,125,0.28200000000000003,27,200,156.75,627,0.2069377990430623
293,180.0,10440.0,4313.75,17255.0,0.530295566502463,4,45,24.25,97,0.39432989690721654,33,200,122.5,490,0.3285714285714286
294,165.0,7440.0,4244.25,16977.0,0.36221063792189434,3,40,28.75,115,0.25,27,200,156.75,627,0.2069377990430623
295,237.0,9048.0,4667.25,18669.0,0.41005142214366064,5,40,29.5,118,0.22881355932203395,39,200,159.75,639,0.18896713615023475
296,74.0,7122.0,3296.0,13184.0,0.5028822815533981,2,47,23.25,93,0.45430107526881724,15,200,111.75,447,0.40436241610738255
297,36.0,12216.0,7081.5,28326.0,0.32509002330014825,0,47,32.25,129,0.2732558139534884,9,200,152.25,609,0.2352216748768472
298,47.0,8466.0,4598.75,18395.0,0.4106958412612123,1,44,30.75,123,0.2784552845528455,9,200,152.25,609,0.2352216748768472
299,36.0,9630.0,4593.75,18375.0,0.5046122448979592,0,47,23.5,94,0.48404255319148937,9,200,108.75,435,0.42931034482758623
300,36.0,12168.0,3074.75,12299.0,0.7400398406374502,0,48,12.25,49,0.7397959183673469,9,200,56.75,227,0.6310572687224669
301,258.0,8988.0,4284.0,17136.0,0.44852941176470584,6,44,28.75,115,0.2934782608695652,45,200,146.25,585,0.22435897435897445
302,41.0,5796.0,2303.0,9212.0,0.48881893182805036,1,41,18.5,74,0.41891891891891897,9,200,93.75,375,0.402
303,245.0,13104.0,6862.25,27449.0,0.3896043571714817,5,48,34.0,136,0.24632352941176472,33,200,158.25,633,0.19786729857819907
304,113.0,14460.0,4374.5,17498.0,0.6527888901588753,2,55,21.0,84,0.5357142857142857,21,200,94.0,376,0.43218085106382975
305,546.0,12918.0,6623.25,26493.0,0.4435794360774544,10,47,30.75,123,0.2703252032520326,69,200,150.75,603,0.19029850746268662
306,36.0,10416.0,4461.0,17844.0,0.5321116341627438,0,47,23.5,94,0.4787234042553191,9,200,110.5,442,0.418552036199095
307,96.0,8532.0,4941.0,19764.0,0.331511839708561,2,44,32.25,129,0.25387596899224807,21,200,155.25,621,0.21618357487922713
308,119.0,8730.0,4565.75,18263.0,0.35781361222143127,3,45,30.25,121,0.262396694214876,21,200,155.25,621,0.21618357487922713
309,170.0,5502.0,2553.5,10214.0,0.4803700802819659,4,42,22.75,91,0.40384615384615385,27,200,117.75,471,0.35828025477707004
310,113.0,8982.0,2812.0,11248.0,0.6168652204836416,3,46,19.0,76,0.45394736842105265,21,200,98.5,394,0.3781725888324873
311,42.0,15414.0,4892.25,19569.0,0.6399279472635291,0,55,23.25,93,0.5403225806451613,9,200,106.0,424,0.44693396226415094
312,42.0,11226.0,6364.5,25458.0,0.3782111713410323,0,48,32.25,129,0.30426356589147285,9,200,152.25,609,0.2352216748768472
313,87.0,8382.0,4877.25,19509.0,0.39070429032754117,1,44,30.5,122,0.2827868852459017,15,200,153.75,615,0.22560975609756095
314,132.0,4914.0,3546.0,14184.0,0.25909475465313025,2,40,29.0,116,0.25,21,200,155.25,621,0.21618357487922713
315,254.0,14958.0,5077.25,20309.0,0.5784996799448521,6,53,27.25,109,0.3692660550458715,39,200,134.25,537,0.2723463687150838
316,221.0,6930.0,3586.25,14345.0,0.3544266294876264,5,42,30.75,123,0.23780487804878048,33,200,158.25,633,0.19786729857819907
317,93.0,13926.0,5514.75,22059.0,0.5562695498436012,1,48,25.0,100,0.45999999999999996,15,200,112.0,448,0.4029017857142857
318,63.0,10068.0,2743.5,10974.0,0.6960087479496992,1,45,16.25,65,0.5576923076923077,15,200,86.75,347,0.4560518731988472
319,143.0,8346.0,2236.75,8947.0,0.6902593047949033,3,47,14.5,58,0.5689655172413793,21,200,70.0,280,0.4839285714285714
320,333.0,12726.0,5964.75,23859.0,0.47884446120960644,7,49,29.75,119,0.3214285714285714,51,200,141.75,567,0.23412698412698418
321,171.0,8976.0,2490.75,9963.0,0.667043059319482,3,39,14.5,58,0.48275862068965514,27,200,85.25,341,0.3980938416422287
322,93.0,7410.0,4460.25,17841.0,0.33104926853875905,1,43,30.25,121,0.262396694214876,15,200,153.75,615,0.22560975609756095
323,89.0,8742.0,5062.25,20249.0,0.3263494493555237,3,45,32.25,129,0.25,21,200,155.25,621,0.21618357487922713
324,116.0,10836.0,4639.0,18556.0,0.5068980383703384,2,45,26.0,104,0.3653846153846154,15,200,128.5,514,0.31906614785992216
325,207.0,9690.0,4953.5,19814.0,0.47532048046835573,3,48,25.25,101,0.42821782178217827,27,200,115.0,460,0.37282608695652175
326,36.0,8130.0,2543.0,10172.0,0.6406802988596146,0,46,17.0,68,0.5735294117647058,9,200,88.0,352,0.48721590909090906
327,69.0,8538.0,4968.75,19875.0,0.3277358490566038,1,43,29.75,119,0.2710084033613446,15,200,153.75,615,0.22560975609756095
328,41.0,12186.0,3101.5,12406.0,0.7348057391584717,1,49,13.25,53,0.6839622641509434,9,200,59.75,239,0.5993723849372385
329,119.0,10794.0,5848.25,23393.0,0.42676227931432476,3,48,32.25,129,0.29263565891472865,21,200,152.25,609,0.22536945812807874
330,120.0,12006.0,5134.5,20538.0,0.525781478235466,2,48,25.5,102,0.42647058823529416,21,200,119.25,477,0.35691823899371067
331,213.0,12000.0,4712.75,18851.0,0.5501432284759429,5,56,24.75,99,0.452020202020202,39,200,116.75,467,0.332441113490364
332,282.0,12738.0,6412.5,25650.0,0.47245614035087724,6,47,29.0,116,0.3275862068965517,45,200,137.25,549,0.25546448087431695
333,216.0,10482.0,5608.5,22434.0,0.41528483551751805,4,46,32.0,128,0.265625,33,200,158.25,633,0.19786729857819907
334,170.0,9114.0,5034.5,20138.0,0.40274605223954707,4,47,32.5,130,0.2692307692307693,27,200,156.75,627,0.2069377990430623
335,93.0,14502.0,7110.0,28440.0,0.48011603375527423,1,53,30.25,121,0.3822314049586777,15,200,134.25,537,0.29469273743016755
336,36.0,8250.0,4333.5,17334.0,0.42618553132571824,0,45,29.25,117,0.3226495726495726,9,200,146.25,585,0.2551282051282051
337,36.0,15252.0,6042.75,24171.0,0.5049956559513467,0,54,27.75,111,0.3986486486486487,9,200,135.75,543,0.2941988950276243
338,372.0,10746.0,5841.0,23364.0,0.4087057010785824,10,44,33.25,133,0.2086466165413534,69,200,167.25,669,0.14686098654708513
339,132.0,7314.0,3042.5,12170.0,0.4983976992604766,2,39,23.0,92,0.3586956521739131,21,200,127.0,508,0.3198818897637795
340,75.0,9396.0,4554.0,18216.0,0.501070487483531,1,51,23.75,95,0.5026315789473684,15,200,107.5,430,0.43023255813953487
341,41.0,9108.0,5059.25,20237.0,0.3939936749518209,1,44,30.25,121,0.2830578512396694,9,200,152.25,609,0.2352216748768472
342,210.0,9096.0,2637.5,10550.0,0.6509952606635071,4,50,19.0,76,0.493421052631579,33,200,94.0,376,0.38430851063829785
343,336.0,7242.0,3861.0,15444.0,0.38383838383838387,8,40,30.0,120,0.2041666666666666,57,200,164.25,657,0.16324200913242004
344,75.0,11298.0,2968.0,11872.0,0.7117166442048517,1,52,16.25,65,0.5961538461538461,15,200,71.75,287,0.48867595818815335
345,222.0,8262.0,4641.0,18564.0,0.38897866839043305,4,44,31.25,125,0.258,33,200,158.25,633,0.19786729857819907
346,408.0,10248.0,4357.5,17430.0,0.5059380378657488,6,48,26.75,107,0.37149532710280375,44,200,128.25,513,0.29191033138401556
347,42.0,10314.0,2641.25,10565.0,0.7316374822527213,0,49,13.75,55,0.6772727272727272,9,200,62.75,251,0.5946215139442231
348,201.0,17928.0,6433.25,25733.0,0.5702114017020946,5,58,30.25,121,0.3698347107438017,39,200,137.5,550,0.26
349,63.0,11586.0,5407.5,21630.0,0.5005547850208044,1,52,27.25,109,0.4197247706422018,15,200,125.5,502,0.3326693227091634
350,171.0,9360.0,5202.75,20811.0,0.4000648695401471,3,44,31.25,125,0.262,27,200,156.75,627,0.2069377990430623
351,80.0,9048.0,4149.25,16597.0,0.5138127372416702,2,43,22.0,88,0.4545454545454546,15,200,109.0,436,0.42087155963302747
352,93.0,8898.0,5697.75,22791.0,0.3123930498881138,1,47,32.5,130,0.27692307692307694,15,200,153.75,615,0.22560975609756095
353,107.0,7878.0,4778.75,19115.0,0.30592466649228356,3,44,30.75,123,0.25406504065040647,21,200,155.25,621,0.21618357487922713
354,90.0,6834.0,3723.0,14892.0,0.3436744560838034,2,45,28.75,115,0.2804347826086957,21,200,155.25,621,0.21618357487922713
355,69.0,5364.0,1880.25,7521.0,0.5705025927403271,1,40,15.75,63,0.503968253968254,15,200,87.75,351,0.43803418803418803
356,41.0,11772.0,6268.25,25073.0,0.4218581741315359,1,50,32.75,131,0.29961832061068705,9,200,152.25,609,0.2352216748768472
357,36.0,7716.0,3260.0,13040.0,0.524616564417178,0,39,21.25,85,0.4323529411764706,9,200,115.0,460,0.3923913043478261
358,42.0,8856.0,5212.5,20850.0,0.3459712230215828,0,46,31.5,126,0.2777777777777778,9,200,152.25,609,0.2352216748768472
359,69.0,9318.0,5110.5,20442.0,0.38597006163780456,1,48,29.75,119,0.3298319327731093,15,200,146.25,585,0.25
360,81.0,16590.0,5355.75,21423.0,0.6238972132754517,1,56,23.0,92,0.5,15,200,106.0,424,0.3832547169811321
361,41.0,12030.0,3134.5,12538.0,0.7184558940819907,1,48,14.5,58,0.6206896551724138,9,200,68.75,275,0.5318181818181819
362,89.0,10356.0,5561.0,22244.0,0.4400062938320446,3,45,29.5,118,0.30508474576271183,21,200,144.75,579,0.25
363,92.0,9654.0,4640.0,18560.0,0.48459051724137936,2,47,25.75,103,0.4004854368932039,15,200,123.75,495,0.34090909090909094
364,36.0,11172.0,6177.75,24711.0,0.4242746145441302,0,47,30.75,123,0.31910569105691056,9,200,147.75,591,0.25
365,209.0,8802.0,4922.75,19691.0,0.3989005129246864,5,47,32.5,130,0.25384615384615383,33,200,158.25,633,0.19786729857819907
366,114.0,11394.0,6082.5,24330.0,0.4354500616522812,2,46,29.0,116,0.3232758620689655,21,200,143.25,573,0.2552356020942408
367,138.0,8496.0,5382.0,21528.0,0.3295707915273133,4,44,31.25,125,0.254,33,200,158.25,633,0.19786729857819907
368,183.0,7440.0,2274.5,9098.0,0.6267861068366674,3,45,16.75,67,0.49626865671641796,27,200,88.0,352,0.40198863636363635
369,165.0,6342.0,2981.25,11925.0,0.40798742138364785,3,43,26.75,107,0.2920560747663551,27,200,150.75,603,0.22512437810945274
370,36.0,10020.0,4272.0,17088.0,0.5368679775280899,0,51,24.75,99,0.4974747474747475,9,200,107.5,430,0.4372093023255814
371,81.0,10488.0,4025.25,16101.0,0.5645146264207193,1,46,22.75,91,0.4697802197802198,15,200,112.0,448,0.4029017857142857
372,36.0,9468.0,5275.5,21102.0,0.40965311344896216,0,44,30.25,121,0.2871900826446281,9,200,152.25,609,0.2352216748768472
373,536.0,11454.0,4979.0,19916.0,0.4425587467362925,12,50,34.25,137,0.22080291970802923,75,200,168.75,675,0.13888888888888884
374,272.0,9798.0,5531.0,22124.0,0.3697794250587597,6,43,31.75,127,0.22637795275590555,39,200,159.75,639,0.18896713615023475
375,75.0,10338.0,2675.75,10703.0,0.7206624310940858,1,48,13.75,55,0.6409090909090909,15,200,65.75,263,0.5332699619771863
376,92.0,9774.0,5175.5,20702.0,0.4035117379963289,2,46,31.5,126,0.2777777777777778,15,200,153.75,615,0.22560975609756095
377,249.0,9744.0,2652.0,10608.0,0.6736425339366516,4,47,15.5,62,0.5241935483870968,33,200,77.5,310,0.4048387096774193
378,75.0,11274.0,2939.0,11756.0,0.7145712827492344,1,48,14.5,58,0.6206896551724138,15,200,70.25,281,0.5044483985765125
379,195.0,8856.0,4881.75,19527.0,0.37044860961745274,5,44,31.75,127,0.23818897637795278,39,200,159.75,639,0.18896713615023475
380,41.0,10134.0,2622.5,10490.0,0.7242612011439467,1,48,13.5,54,0.6574074074074074,9,200,64.25,257,0.5632295719844358
381,68.0,9720.0,5307.25,21229.0,0.43462951622780155,2,50,31.25,125,0.33399999999999996,15,200,142.0,568,0.2649647887323944
382,120.0,8586.0,4497.0,17988.0,0.3824216144096064,2,45,31.5,126,0.26190476190476186,21,200,155.25,621,0.21618357487922713
383,522.0,7302.0,3842.25,15369.0,0.4339742338473551,10,44,27.25,109,0.3004587155963303,69,200,139.0,556,0.22751798561151082
384,92.0,9684.0,4365.5,17462.0,0.5187550108807697,2,48,23.75,95,0.4710526315789474,15,200,109.0,436,0.42087155963302747
385,141.0,4590.0,2682.75,10731.0,0.3514816885658373,3,38,27.5,110,0.24090909090909096,27,200,156.75,627,0.2069377990430623
386,194.0,7470.0,3452.0,13808.0,0.4984067207415991,4,43,23.0,92,0.4130434782608695,27,200,115.0,460,0.37282608695652175
387,63.0,13716.0,4555.5,18222.0,0.6004280540006586,1,54,26.25,105,0.42619047619047623,15,200,128.25,513,0.3201754385964912
388,81.0,13638.0,5503.25,22013.0,0.5538658974242493,1,47,23.5,94,0.4787234042553191,15,200,107.5,430,0.43023255813953487
389,170.0,7272.0,3059.75,12239.0,0.4972832747773511,4,50,24.75,99,0.41666666666666663,27,200,122.25,489,0.3358895705521472
390,164.0,7266.0,3581.0,14324.0,0.4750069812901424,4,45,25.5,102,0.38725490196078427,27,200,120.75,483,0.343167701863354
391,102.0,9222.0,4488.75,17955.0,0.49603174603174605,2,49,24.5,98,0.4642857142857143,21,200,112.0,448,0.3962053571428571
392,486.0,6450.0,2991.0,11964.0,0.44483450351053155,10,40,25.25,101,0.27970297029702973,69,200,137.25,549,0.23360655737704916
393,41.0,11070.0,2812.75,11251.0,0.73644564927562,0,47,12.5,50,0.71,9,200,58.25,233,0.621244635193133
394,149.0,10590.0,5640.5,22562.0,0.4233667228082617,3,51,32.5,130,0.2961538461538461,21,200,153.75,615,0.22073170731707314
395,36.0,13542.0,3433.75,13735.0,0.7388605751729159,0,52,14.0,56,0.7053571428571429,9,200,58.25,233,0.621244635193133
396,42.0,11226.0,4692.75,18771.0,0.5340818283522455,0,44,24.0,96,0.43229166666666663,9,200,118.0,472,0.37605932203389836
397,75.0,12084.0,3118.5,12474.0,0.7223424723424724,1,48,13.5,54,0.6574074074074074,15,200,65.75,263,0.5332699619771863
398,306.0,5844.0,4054.5,16218.0,0.26239363669996296,6,40,29.5,118,0.22457627118644075,45,200,161.25,645,0.18023255813953498
399,294.0,8322.0,3624.75,14499.0,0.5043968549555142,5,46,24.75,99,0.38636363636363635,32,200,123.75,495,0.32373737373737377
400,42.0,12522.0,5308.5,21234.0,0.532565696524442,0,47,25.75,103,0.4296116504854369,9,200,119.5,478,0.36820083682008364
401,192.0,9852.0,5460.0,21840.0,0.3968406593406594,4,49,31.75,127,0.29330708661417326,33,200,155.25,621,0.2065217391304348
402,230.0,11232.0,5918.0,23672.0,0.39413653261236903,4,45,31.75,127,0.25,27,200,156.75,627,0.2069377990430623
403,80.0,14688.0,5608.25,22433.0,0.5592988008737129,2,51,28.25,113,0.4004424778761062,15,200,125.5,502,0.3326693227091634
