,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
16474,2,180,21,0,3,0,0.5000000000000002,5.000000000000002,1,1.0,10,3
16475,3,180,21,1,2,0,0.0,5.000000000000002,0,-1.0,9,3
16508,0,181,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
16509,1,181,9,0,0,0,0.0,0.0,2,-1.2,5,0
16591,1,182,21,0,3,0,0.5000000000000003,5.000000000000003,1,1.0,9,3
16592,2,182,21,0,2,0,0.0,0.0,0,-1.0,13,2
16649,0,183,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,10,2
16650,1,183,15,0,1,0,0.0,0.0,2,-1.2,8,1
16685,2,184,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,3,1
16686,3,184,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
16793,2,185,27,0,6,0,1.6999999999999993,16.999999999999993,0,0.0,7,6
16794,3,185,27,1,3,0,0.0,5.000000000000002,0,0.0,12,4
16853,2,186,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,4,2
16854,3,186,15,1,1,0,0.0,5.000000000000002,0,0.0,6,2
16912,1,187,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
16913,2,187,15,0,1,0,0.0,0.0,0,-1.0,7,1
16948,2,188,9,0,2,0,1.1,10.999999999999998,0,0.0,5,2
16949,3,188,9,0,0,0,0.0,0.0,2,-1.2,7,0
16982,0,189,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
16983,1,189,9,0,0,0,0.0,0.0,0,-1.0,5,0
17066,2,190,21,0,3,0,0.5,5.0,0,0.0,12,3
17067,3,190,21,0,2,0,0.0,0.0,2,-1.2,12,2
17123,3,191,14,0,2,0,0.6000000000000002,6.000000000000002,1,1.0,7,2
17124,0,191,15,1,1,0,0.0,5.000000000000001,0,-1.0,7,2
17207,2,192,21,1,5,0,1.6999999999999993,22.999999999999996,0,1.0,10,6
17208,3,192,21,0,2,1,0.0,0.0,0,-1.0,11,2
17267,2,193,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
17268,3,193,15,0,1,0,0.0,0.0,0,-1.0,8,1
17441,0,194,44,1,6,2,3.6082248300317592e-16,6.000000000000003,2,-0.2,27,7
17442,1,194,44,1,6,0,0.0,5.999999999999998,0,0.0,22,7
17501,2,195,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,9,2
17502,3,195,15,0,1,0,0.0,0.0,0,-1.0,8,1
17583,0,196,21,0,3,1,0.5000000000000002,5.000000000000002,2,0.5,10,3
17584,1,196,21,1,3,0,0.6,11.999999999999998,0,0.0,10,4
17666,1,197,21,0,4,0,1.099999999999999,10.99999999999999,1,-0.2,9,4
17667,2,197,21,1,2,0,0.0,5.000000000000003,0,0.0,11,3
17726,2,198,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,8,2
17727,3,198,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
17759,3,199,8,0,1,2,0.6000000000000001,6.000000000000001,3,0.5,4,1
17760,0,199,9,0,1,1,0.6,5.999999999999999,0,-1.0,5,1
17915,2,200,39,0,7,1,1.0999999999999996,10.999999999999996,0,0.0,20,7
17916,3,200,39,0,5,3,0.0,0.0,0,-1.0,15,5
18023,2,201,27,0,4,1,0.5000000000000002,5.000000000000002,0,0.0,11,4
18024,3,201,27,1,3,1,0.0,5.000000000000002,0,0.0,13,4
18083,2,202,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,8,2
18084,3,202,15,0,1,0,0.0,0.0,0,-1.0,9,1
18236,3,203,38,0,6,0,0.6000000000000003,6.000000000000003,0,0.0,17,6
18237,0,203,39,1,5,2,0.0,5.000000000000005,0,0.0,16,6
18338,0,204,26,0,3,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,15,3
18339,1,204,26,0,3,0,0.0,0.0,2,-1.2,10,3
18374,2,205,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,4,2
18375,3,205,9,0,1,0,0.6,5.999999999999999,1,-1.2,5,1
18527,3,206,38,0,6,3,0.6000000000000006,6.000000000000006,0,0.0,20,6
18528,0,206,39,1,5,1,0.0,5.000000000000006,0,0.0,19,6
18610,1,207,21,0,4,0,1.0999999999999992,10.999999999999991,1,-0.2,10,4
18611,2,207,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
18670,2,208,15,1,3,0,1.0999999999999992,16.999999999999993,0,1.0,10,4
18671,3,208,15,1,1,1,0.0,5.000000000000002,0,0.0,8,2
18754,2,209,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,11,3
18755,3,209,21,0,2,0,0.0,0.0,2,-1.2,12,2
18790,2,210,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
18791,3,210,9,0,1,0,0.6,5.999999999999999,0,-1.0,5,1
18850,2,211,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
18851,3,211,15,1,1,0,0.0,5.000000000000001,0,0.0,8,2
19050,2,212,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,21,8
19051,3,212,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,22,8
19084,0,213,9,0,2,0,1.1,11.0,0,0.0,7,2
19085,1,213,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
19144,2,214,15,0,2,0,0.5000000000000002,5.000000000000002,1,1.0,9,2
19145,3,214,15,0,2,2,0.6,5.999999999999999,4,-1.2,9,2
19179,1,215,9,0,2,0,1.0999999999999996,10.999999999999996,1,-0.2,5,2
19180,2,215,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
19215,2,216,9,0,2,0,1.1,11.0,1,1.0,6,2
19216,3,216,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
19275,2,217,15,0,3,0,1.0999999999999996,10.999999999999996,1,1.0,8,3
19276,3,217,15,0,1,0,0.0,0.0,0,-1.0,9,1
19475,2,218,50,0,9,2,1.1999999999999995,11.999999999999996,1,2.0,23,9
19476,3,218,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,25,8
19654,1,219,45,0,8,0,1.0999999999999988,10.999999999999988,0,0.0,17,8
19655,2,219,45,1,6,0,0.0,5.000000000000004,0,0.0,14,7
19712,0,220,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,10,2
19713,1,220,15,1,1,0,0.0,5.000000000000002,0,0.0,9,2
19892,2,221,45,0,8,1,1.0999999999999992,10.999999999999991,1,1.0,20,8
19893,3,221,45,1,6,1,0.0,5.000000000000004,0,0.0,18,7
19949,3,222,14,0,1,0,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,1
19950,0,222,15,0,1,0,0.0,0.0,0,-1.0,7,1
20057,2,223,27,1,4,0,0.5000000000000003,11.000000000000002,0,1.0,13,5
20058,3,223,27,1,3,0,0.0,5.000000000000002,0,-1.0,12,4
20141,2,224,21,0,3,0,0.5000000000000001,5.000000000000001,0,0.0,8,3
20142,3,224,21,1,2,0,0.0,5.000000000000002,0,0.0,10,3
20249,2,225,27,0,4,1,0.5000000000000003,5.000000000000003,0,0.0,11,4
20250,3,225,27,1,3,1,0.0,5.000000000000004,0,0.0,11,4
20449,2,226,50,0,8,3,0.6000000000000002,6.000000000000002,0,1.0,20,8
20450,3,226,50,0,8,0,0.6000000000000008,6.000000000000007,0,1.0,25,8
20509,2,227,15,0,4,1,1.6999999999999993,16.999999999999993,1,1.0,8,4
20510,3,227,15,0,1,0,0.0,0.0,0,-1.0,8,1
20689,2,228,45,1,7,0,0.5000000000000001,11.0,0,1.0,18,8
20690,3,228,45,0,6,1,0.0,0.0,4,-1.2,19,6
20725,2,229,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
20726,3,229,9,1,1,0,0.6,11.999999999999998,0,0.0,3,2
20782,3,230,14,0,2,1,0.6000000000000001,6.000000000000001,3,0.5,7,2
20783,0,230,15,2,1,1,0.0,11.0,0,-1.0,10,3
20842,2,231,15,1,2,0,0.5,11.0,0,1.0,10,3
20843,3,231,15,0,2,0,0.6,5.999999999999999,4,-1.2,10,2
21042,2,232,50,0,8,2,0.5999999999999988,5.999999999999988,0,1.0,16,8
21043,3,232,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,23,8
21126,2,233,21,0,3,0,0.5000000000000004,5.000000000000004,0,0.0,4,3
21127,3,233,21,1,2,0,0.0,5.000000000000002,0,0.0,8,3
21160,0,234,9,0,1,1,0.5000000000000002,5.000000000000002,0,0.0,7,1
21161,1,234,9,0,0,0,0.0,0.0,2,-1.2,7,0
21266,0,235,27,0,4,1,0.5000000000000004,5.000000000000004,0,0.0,13,4
21267,1,235,27,0,3,0,0.0,0.0,2,-1.2,12,3
21326,2,236,15,0,2,0,0.4999999999999998,4.999999999999997,0,0.0,11,2
21327,3,236,15,1,1,1,0.0,5.000000000000001,3,-1.2,11,2
21431,3,237,26,0,3,3,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,15,3
21432,0,237,27,0,3,3,0.0,0.0,0,-1.0,15,3
21587,2,238,39,0,9,1,2.2999999999999976,22.99999999999997,4,-0.2,24,9
21588,3,238,39,0,6,1,0.6,5.999999999999999,0,-1.0,25,6
21623,2,239,9,0,1,1,0.5000000000000001,5.000000000000001,0,0.0,5,1
21624,3,239,9,0,0,0,0.0,0.0,0,-1.0,5,0
21705,0,240,21,0,4,1,1.1,11.0,1,-0.2,18,4
21706,1,240,21,0,2,0,0.0,0.0,1,-1.2,15,2
21765,2,241,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,9,2
21766,3,241,15,1,1,1,0.0,5.000000000000001,0,0.0,8,2
21801,2,242,9,0,2,0,1.1,11.0,1,1.0,4,2
21802,3,242,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
21978,3,243,44,0,7,0,0.6000000000000006,6.000000000000006,1,1.0,24,7
21979,0,243,45,1,6,4,0.0,5.000000000000003,0,0.0,24,7
22110,2,244,33,0,7,0,1.6999999999999993,16.999999999999993,0,0.0,16,7
22111,3,244,33,1,5,0,0.6,11.999999999999998,0,0.0,18,6
22310,2,245,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,20,9
22311,3,245,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,23,8
22344,0,246,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
22345,1,246,9,0,0,0,0.0,0.0,2,-1.2,5,0
22377,3,247,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,7,1
22378,0,247,9,2,0,0,0.0,11.0,2,-1.2,6,2
22509,2,248,33,0,5,1,0.5000000000000002,5.000000000000002,0,0.0,18,5
22510,3,248,33,0,4,1,0.0,0.0,0,-1.0,16,4
22615,0,249,27,0,4,2,0.5000000000000003,5.000000000000003,0,0.0,10,4
22616,1,249,27,0,3,0,0.0,0.0,0,-1.0,8,3
22675,2,250,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,7,2
22676,3,250,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
22875,2,251,50,0,11,0,2.399999999999998,23.99999999999998,1,2.0,23,11
22876,3,251,50,0,8,1,0.6000000000000011,6.000000000000011,1,2.0,22,8
23075,2,252,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,13,8
23076,3,252,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,17,8
23228,3,253,38,0,6,0,0.6000000000000004,6.000000000000004,0,0.0,14,6
23229,0,253,39,1,5,3,0.0,5.000000000000001,0,-1.0,19,6
23310,0,254,21,0,3,1,0.5000000000000004,5.000000000000004,0,0.0,11,3
23311,1,254,21,0,2,0,0.0,0.0,2,-1.2,12,2
23370,2,255,15,0,3,0,1.1,11.0,1,1.0,7,3
23371,3,255,15,1,1,0,0.0,5.000000000000001,0,-1.0,6,2
23405,1,256,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,7,3
23406,2,256,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
23605,2,257,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,21,11
23606,3,257,50,1,7,0,2.498001805406602e-16,6.000000000000002,3,0.8,21,8
23640,1,258,9,1,2,0,1.0999999999999996,16.999999999999996,0,1.0,8,3
23641,2,258,9,0,0,1,0.0,0.0,0,-1.0,6,0
23795,1,259,39,0,7,2,1.0999999999999994,10.999999999999991,1,-0.2,20,7
23796,2,259,39,1,5,0,0.0,5.000000000000002,0,0.0,23,6
23948,3,260,38,0,6,1,0.6000000000000005,6.000000000000005,0,0.0,16,6
23949,0,260,39,1,5,2,0.0,5.000000000000005,0,-1.0,17,6
24148,2,261,50,0,8,1,0.600000000000001,6.00000000000001,0,1.0,14,8
24149,3,261,50,0,8,2,0.6000000000000009,6.000000000000008,0,1.0,18,8
24348,2,262,50,0,11,1,2.3999999999999986,23.999999999999982,0,1.0,23,11
24349,3,262,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,22,8
24406,0,263,15,1,2,0,0.5000000000000002,11.0,1,1.0,10,3
24407,1,263,15,0,1,0,0.0,0.0,0,-1.0,8,1
24466,2,264,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,9,2
24467,3,264,15,0,1,0,0.0,0.0,0,-1.0,8,1
24502,2,265,9,1,1,0,0.5000000000000001,11.0,0,1.0,5,2
24503,3,265,9,1,0,1,0.0,5.000000000000001,0,0.0,5,1
24562,2,266,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
24563,3,266,15,1,1,0,0.0,5.000000000000001,0,-1.0,9,2
24669,1,267,27,0,5,0,1.0999999999999996,10.999999999999996,0,0.0,16,5
24670,2,267,27,1,3,0,0.0,5.000000000000004,0,0.0,13,4
24729,2,268,15,0,5,0,2.2999999999999994,22.999999999999996,1,1.0,11,5
24730,3,268,15,0,1,1,0.0,0.0,0,-1.0,6,1
24762,3,269,8,0,1,0,0.6000000000000002,6.000000000000002,1,1.0,4,1
24763,0,269,9,0,0,0,0.0,0.0,0,-1.0,4,0
24918,2,270,39,0,8,0,1.6999999999999995,16.999999999999996,0,0.0,12,8
24919,3,270,39,0,5,0,0.0,0.0,4,-1.2,9,5
24976,0,271,15,1,2,1,0.5000000000000002,11.0,0,1.0,9,3
24977,1,271,15,0,1,0,0.0,0.0,2,-1.2,7,1
25036,2,272,15,0,2,0,0.5000000000000002,5.000000000000002,0,0.0,10,2
25037,3,272,15,0,1,0,0.0,0.0,2,-1.2,8,1
25120,2,273,21,0,3,0,0.5,5.0,0,0.0,11,3
25121,3,273,21,0,2,0,0.0,0.0,2,-1.2,15,2
25154,0,274,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
25155,1,274,9,0,0,0,0.0,0.0,0,-1.0,5,0
25190,2,275,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
25191,3,275,9,1,0,0,0.0,5.000000000000001,0,-1.0,8,1
25387,3,276,49,0,10,3,1.8999999999999997,18.999999999999996,0,0.0,25,10
25388,0,276,50,2,7,4,0.0,11.999999999999996,4,-0.1999999999999999,31,9
25423,2,277,9,1,1,0,0.5000000000000002,11.0,0,1.0,5,2
25424,3,277,9,1,0,0,0.0,5.000000000000001,0,-1.0,7,1
25601,0,278,45,0,7,1,0.5000000000000009,5.000000000000009,0,0.0,20,7
25602,1,278,45,0,6,0,0.0,0.0,3,-1.2,16,6
25636,1,279,9,1,1,0,0.5000000000000001,11.0,0,1.0,4,2
25637,2,279,9,0,0,0,0.0,0.0,0,-1.0,7,0
25670,0,280,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,8,1
25671,1,280,9,0,0,0,0.0,0.0,2,-1.2,5,0
25704,0,281,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,7,1
25705,1,281,9,1,0,0,0.0,5.000000000000001,4,-1.2,5,1
25740,2,282,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
25741,3,282,9,1,1,0,0.6,11.999999999999998,0,0.0,6,2
25940,2,283,50,1,9,2,1.1999999999999984,17.999999999999982,0,2.0,26,10
25941,3,283,50,1,7,3,0.0,5.999999999999994,0,1.0,24,8
26138,0,284,50,0,9,2,1.2000000000000002,12.000000000000002,1,2.0,20,9
26139,1,284,50,0,7,1,0.0,0.0,2,-0.1999999999999999,16,7
26338,2,285,50,1,8,0,0.5999999999999984,11.999999999999984,0,2.0,16,9
26339,3,285,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,21,8
26538,2,286,50,0,8,0,0.6000000000000005,6.000000000000005,2,0.8,17,8
26539,3,286,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,0,1.0,20,7
26598,2,287,15,0,3,0,1.1,11.0,1,1.0,9,3
26599,3,287,15,2,1,0,0.0,11.0,0,0.0,8,3
26730,2,288,33,0,7,0,1.6999999999999995,16.999999999999996,1,1.0,13,7
26731,3,288,33,0,4,2,0.0,0.0,0,-1.0,14,4
26832,0,289,26,1,4,0,0.6000000000000006,12.000000000000004,0,0.0,12,5
26833,1,289,26,0,3,0,0.0,0.0,0,-1.0,13,3
27032,2,290,50,1,8,1,0.6000000000000001,12.000000000000002,0,2.0,19,9
27033,3,290,50,0,8,3,0.6000000000000006,6.000000000000006,3,1.5,22,8
27140,2,291,27,0,6,0,1.6999999999999984,16.999999999999982,0,0.0,11,6
27141,3,291,27,0,4,0,0.6,5.999999999999999,1,-1.2,12,4
27200,2,292,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,7,2
27201,3,292,15,0,1,0,0.0,0.0,2,-1.2,10,1
27260,2,293,15,0,2,1,0.5000000000000002,5.000000000000002,0,0.0,9,2
27261,3,293,15,0,2,1,0.6,5.999999999999999,3,-1.2,9,2
27295,1,294,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
27296,2,294,9,0,0,0,0.0,0.0,0,-1.0,5,0
27377,0,295,21,0,3,1,0.5000000000000003,5.000000000000003,1,-0.2,9,3
27378,1,295,21,1,2,0,0.0,5.000000000000002,4,-1.2,11,3
27531,0,296,39,1,6,3,0.5000000000000008,11.000000000000009,0,1.0,17,7
27532,1,296,39,0,5,1,0.0,0.0,0,-1.0,14,5
27565,0,297,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
27566,1,297,9,0,0,0,0.0,0.0,2,-1.2,3,0
27744,1,298,45,0,9,0,1.699999999999997,16.999999999999968,1,-0.2,17,9
27745,2,298,45,1,7,1,0.6,11.999999999999998,0,0.0,16,8
27900,2,299,39,1,7,1,1.099999999999998,16.99999999999998,0,1.0,9,8
27901,3,299,39,1,6,2,0.6,11.999999999999998,0,-1.0,14,7
28056,2,300,39,0,7,1,1.0999999999999992,10.999999999999991,3,0.5,13,7
28057,3,300,39,1,6,0,0.6,11.999999999999998,0,-1.0,19,7
28212,2,301,39,1,6,1,0.5000000000000001,11.0,0,1.0,15,7
28213,3,301,39,1,5,0,0.0,5.000000000000004,0,0.0,18,6
28296,2,302,21,0,4,0,1.0999999999999996,10.999999999999996,2,-0.2,11,4
28297,3,302,21,0,2,0,0.0,0.0,0,-1.0,14,2
28377,3,303,20,0,2,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,10,2
28378,0,303,21,0,2,1,0.0,0.0,0,-1.0,14,2
28435,0,304,15,1,2,1,0.5000000000000002,11.0,0,1.0,9,3
28436,1,304,15,1,1,0,0.0,5.000000000000001,0,0.0,7,2
28543,2,305,27,0,4,0,0.5000000000000003,5.000000000000003,0,0.0,12,4
28544,3,305,27,0,4,2,0.6,5.999999999999999,2,-1.2,12,4
28625,0,306,21,0,3,1,0.5000000000000002,5.000000000000002,0,0.0,12,3
28626,1,306,21,0,2,0,0.0,0.0,0,-1.0,10,2
28685,2,307,15,1,2,0,0.5000000000000002,11.0,0,1.0,8,3
28686,3,307,15,0,2,0,0.6,5.999999999999999,0,-1.0,7,2
28718,3,308,8,1,0,0,1.3877787807814454e-16,6.000000000000001,2,-0.2,6,1
28719,0,308,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
28754,2,309,9,0,2,0,1.1,11.0,1,1.0,4,2
28755,3,309,9,1,0,0,0.0,5.000000000000001,0,0.0,6,1
28811,3,310,14,1,1,0,2.498001805406602e-16,6.000000000000002,0,0.0,8,2
28812,0,310,15,0,1,1,0.0,0.0,0,-1.0,8,1
28871,2,311,15,1,2,0,0.5000000000000001,11.0,0,1.0,9,3
28872,3,311,15,0,1,0,0.0,0.0,0,-1.0,8,1
29071,2,312,50,0,8,1,0.5999999999999998,5.999999999999997,0,1.0,14,8
29072,3,312,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,22,8
29131,2,313,15,0,2,0,0.5000000000000003,5.000000000000003,0,0.0,5,2
29132,3,313,15,1,1,0,0.0,5.000000000000002,0,0.0,6,2
29165,0,314,9,0,1,1,0.5000000000000002,5.000000000000002,3,0.5,7,1
29166,1,314,9,0,0,0,0.0,0.0,3,-1.2,6,0
29271,0,315,27,0,4,1,0.5000000000000003,5.000000000000003,0,0.0,14,4
29272,1,315,27,1,3,0,0.0,5.000000000000003,0,0.0,11,4
29329,0,316,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,11,3
29330,1,316,15,1,1,0,0.0,5.000000000000002,0,0.0,8,2
29458,3,317,32,1,4,0,3.6082248300317592e-16,6.000000000000003,2,-0.2,16,5
29459,0,317,33,0,4,1,0.0,0.0,0,-1.0,18,4
29566,2,318,27,0,5,0,1.1000000000000003,11.000000000000004,1,1.0,12,5
29567,3,318,27,0,3,1,0.0,0.0,2,-1.2,14,3
29644,0,319,20,0,3,1,0.6000000000000002,6.000000000000002,0,0.0,13,3
29645,1,319,20,0,2,0,0.0,0.0,0,-1.0,11,2
29677,3,320,8,1,0,0,1.3877787807814454e-16,6.000000000000001,3,-0.2,4,1
29678,0,320,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
29758,3,321,20,0,3,0,0.6000000000000001,6.000000000000001,0,0.0,12,3
29759,0,321,21,1,2,1,0.0,5.000000000000003,0,-1.0,13,3
29792,0,322,9,0,1,1,0.5000000000000002,5.000000000000002,2,0.5,5,1
29793,1,322,9,1,1,0,0.6,11.999999999999998,2,-1.2,5,2
29924,2,323,33,0,8,0,2.299999999999998,22.99999999999998,1,1.0,12,8
29925,3,323,33,0,4,0,0.0,0.0,0,-1.0,10,4
29960,2,324,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,4,1
29961,3,324,9,1,0,0,0.0,5.000000000000001,0,0.0,3,1
30092,2,325,33,0,6,1,1.0999999999999983,10.999999999999982,0,0.0,11,6
30093,3,325,33,1,4,1,0.0,5.000000000000004,0,0.0,14,5
30292,2,326,50,1,8,2,0.5999999999999996,11.999999999999996,0,2.0,28,9
30293,3,326,50,0,8,2,0.5999999999999993,5.999999999999993,0,1.0,28,8
30374,0,327,21,1,3,0,0.5000000000000003,11.000000000000002,0,1.0,11,4
30375,1,327,21,0,2,0,0.0,0.0,2,-1.2,13,2
30410,2,328,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
30411,3,328,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
30517,1,329,27,0,5,0,1.0999999999999988,10.999999999999988,1,-0.2,11,5
30518,2,329,27,0,3,1,0.0,0.0,0,-1.0,13,3
30577,2,330,15,1,2,0,0.5000000000000003,11.000000000000002,0,1.0,10,3
30578,3,330,15,1,1,0,0.0,5.000000000000002,0,0.0,7,2
30661,2,331,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,11,3
30662,3,331,21,0,2,1,0.0,0.0,0,-1.0,9,2
30695,0,332,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
30696,1,332,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
30731,2,333,9,1,1,0,0.5000000000000002,11.0,0,1.0,6,2
30732,3,333,9,0,1,1,0.6,5.999999999999999,4,-1.2,7,1
30910,1,334,45,0,8,0,1.1,11.0,4,-0.2,16,8
30911,2,334,45,0,6,0,0.0,0.0,3,-1.2,16,6
30970,2,335,15,1,2,0,0.5000000000000001,11.0,0,1.0,6,3
30971,3,335,15,1,1,0,0.0,5.000000000000002,0,-1.0,9,2
31100,0,336,33,0,6,1,1.1000000000000003,11.000000000000002,0,0.0,17,6
31101,1,336,33,1,4,0,0.0,5.000000000000004,0,0.0,10,5
31300,2,337,50,0,8,3,0.5999999999999975,5.999999999999975,0,1.0,21,8
31301,3,337,50,0,8,3,0.6000000000000006,6.000000000000006,0,1.0,21,8
31429,3,338,32,2,4,1,3.6082248300317592e-16,12.000000000000004,0,1.0,16,6
31430,0,338,33,1,4,1,0.0,5.000000000000004,0,-1.0,21,5
31465,2,339,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,4,1
31466,3,339,9,1,0,0,0.0,5.000000000000001,2,-1.2,6,1
31570,3,340,26,0,4,1,0.6000000000000005,6.000000000000005,0,0.0,12,4
31571,0,340,27,0,3,2,0.0,0.0,0,-1.0,15,3
31606,2,341,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,6,1
31607,3,341,9,1,0,0,0.0,5.000000000000001,0,-1.0,5,1
31732,0,342,32,0,5,2,0.6000000000000004,6.000000000000004,0,0.0,17,5
31733,1,342,32,0,4,0,0.0,0.0,2,-1.2,15,4
31810,0,343,20,0,3,1,0.6000000000000003,6.000000000000003,0,0.0,10,3
31811,1,343,20,0,2,0,0.0,0.0,0,-1.0,13,2
31966,2,344,39,0,6,1,0.5000000000000008,5.000000000000007,0,0.0,16,6
31967,3,344,39,1,5,1,0.0,5.000000000000004,0,-1.0,17,6
32166,2,345,50,0,8,2,0.5999999999999984,5.999999999999984,0,1.0,21,8
32167,3,345,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,24,8
32226,2,346,15,0,3,0,1.1,11.0,1,1.0,12,3
32227,3,346,15,1,1,0,0.0,5.000000000000002,0,-1.0,10,2
32310,2,347,21,0,4,0,1.0999999999999996,10.999999999999996,0,0.0,8,4
32311,3,347,21,1,2,0,0.0,5.000000000000002,0,-1.0,10,3
32484,0,348,44,0,7,2,0.6000000000000004,6.000000000000004,0,0.0,17,7
32485,1,348,44,0,6,0,0.0,0.0,2,-1.2,15,6
32568,2,349,21,0,3,0,0.5000000000000003,5.000000000000003,0,0.0,8,3
32569,3,349,21,0,2,0,0.0,0.0,0,-1.0,9,2
32700,2,350,33,0,6,0,1.1,11.0,1,1.0,17,6
32701,3,350,33,1,4,2,0.0,5.0,0,0.0,15,5
32900,2,351,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,14,8
32901,3,351,50,0,7,2,9.15933995315754e-16,9.15933995315754e-15,0,1.0,17,7
33055,1,352,39,0,8,0,1.6999999999999984,16.999999999999982,4,-0.2,16,8
33056,2,352,39,0,5,1,0.0,0.0,0,-1.0,17,5
33089,0,353,9,0,1,0,0.5000000000000002,5.000000000000002,0,0.0,5,1
33090,1,353,9,0,0,0,0.0,0.0,2,-1.2,3,0
33170,3,354,20,0,3,0,0.6000000000000004,6.000000000000004,0,0.0,7,3
33171,0,354,21,0,2,1,0.0,0.0,0,-1.0,10,2
33277,1,355,27,0,5,1,1.0999999999999992,10.999999999999991,1,-0.2,16,5
33278,2,355,27,0,3,1,0.0,0.0,0,-1.0,16,3
33334,3,356,14,1,1,0,2.498001805406602e-16,6.000000000000002,0,0.0,11,2
33335,0,356,15,1,1,1,0.0,5.000000000000001,3,-1.2,10,2
33368,0,357,9,1,1,0,0.5000000000000001,11.0,1,1.0,5,2
33369,1,357,9,1,0,0,0.0,5.000000000000001,0,0.0,5,1
33548,2,358,45,0,8,1,1.0999999999999996,10.999999999999996,0,0.0,17,8
33549,3,358,45,1,6,1,0.0,5.000000000000005,0,0.0,19,7
