,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
248397,2,1413,50,0,8,0,0.6000000000000006,6.000000000000006,375.0,0,1.0,,8
248398,3,1413,50,1,11,1,2.3999999999999977,29.99999999999997,885.0,0,1.8,,12
248574,0,1414,50,1,17,0,6.000000000000004,66.00000000000003,1989.0,0,1.0,,18
248552,1,1414,39,0,5,1,0.0,0.0,261.0,2,-1.1,,5
248549,2,1414,38,0,5,3,0.0,0.0,351.0,4,-1.1,,5
248575,3,1414,50,1,9,1,1.1999999999999988,17.99999999999999,543.0,0,1.8,,10
248768,0,1415,50,1,14,1,4.199999999999997,47.99999999999996,1425.0,1,1.8,,15
248753,1,1415,45,0,6,1,0.0,0.0,258.0,4,-1.1,,6
248769,2,1415,50,0,9,2,1.2,11.999999999999998,447.0,1,1.8,,9
248770,3,1415,50,1,8,1,0.5999999999999984,11.999999999999984,597.0,0,1.8,,9
248963,0,1416,50,3,14,0,4.200000000000002,60.000000000000014,1689.0,0,1.8,,17
248964,1,1416,50,1,8,1,0.6000000000000005,12.000000000000004,321.0,0,1.8,,9
248949,2,1416,45,0,6,3,0.0,0.0,330.0,4,-1.1,,6
248965,3,1416,50,0,9,0,1.1999999999999995,11.999999999999996,465.0,0,1.0,,9
249134,0,1417,50,0,13,1,3.599999999999997,35.999999999999964,1359.0,1,1.8,,13
249135,1,1417,50,0,8,0,0.6000000000000006,6.000000000000006,363.0,0,1.0,,8
249048,2,1417,21,1,2,2,0.0,5.000000000000003,137.0,0,-0.1999999999999999,,3
249136,3,1417,50,1,11,0,2.399999999999998,29.999999999999982,711.0,1,1.8,,12
249329,0,1418,50,1,11,2,2.399999999999997,29.99999999999997,1077.0,1,1.8,,12
249314,1,1418,45,0,6,2,0.0,0.0,348.0,2,-1.1,,6
249330,2,1418,50,1,8,0,0.6000000000000008,12.000000000000004,381.0,0,1.8,,9
249331,3,1418,50,0,13,1,3.599999999999998,35.99999999999998,1095.0,0,1.0,,13
249486,0,1419,50,0,15,0,4.800000000000002,48.000000000000014,1695.0,0,1.0,,15
249474,1,1419,39,1,5,2,0.0,5.000000000000002,242.0,0,-1.0,,6
249475,2,1419,39,0,5,1,0.0,0.0,285.0,4,-1.1,,5
249439,3,1419,27,2,3,0,0.0,11.000000000000004,170.0,0,-0.1999999999999999,,5
249683,0,1420,50,0,18,0,6.599999999999999,65.99999999999999,1353.0,1,1.8,,18
249684,1,1420,50,0,8,1,0.6000000000000005,6.000000000000005,381.0,3,0.9,,8
249685,2,1420,50,0,9,3,1.199999999999998,11.99999999999998,711.0,2,1.1,,9
249686,3,1420,50,0,8,1,0.600000000000001,6.00000000000001,333.0,0,1.0,,8
249883,0,1421,50,0,12,2,2.999999999999997,29.999999999999968,1209.0,0,1.0,,12
249884,1,1421,50,0,8,1,0.5999999999999998,5.999999999999997,459.0,0,1.0,,8
249885,2,1421,50,1,8,0,0.6000000000000005,12.000000000000004,303.0,0,1.8,,9
249886,3,1421,50,0,12,1,2.9999999999999987,29.999999999999982,873.0,0,1.0,,12
250063,0,1422,50,1,16,0,5.400000000000006,60.00000000000005,1731.0,1,1.8,,17
250064,1,1422,50,1,8,2,0.6000000000000008,12.000000000000004,453.0,0,1.0,,9
250041,2,1422,39,0,5,3,0.0,0.0,321.0,4,-1.1,,5
250042,3,1422,39,0,5,0,0.0,0.0,213.0,2,-1.1,,5
250240,0,1423,50,1,12,2,2.999999999999997,35.999999999999964,1203.0,0,1.0,,13
250190,1,1423,32,0,4,0,0.0,0.0,336.0,0,-1.0,,4
250230,2,1423,45,0,6,2,0.0,0.0,252.0,2,-1.1,,6
250241,3,1423,50,2,12,0,2.999999999999998,41.99999999999997,1533.0,4,0.9,,14
250394,0,1424,50,1,14,1,4.199999999999998,47.99999999999998,1623.0,0,1.0,,15
250347,1,1424,27,0,3,1,0.0,0.0,159.0,4,-1.1,,3
250348,2,1424,27,0,3,2,0.0,0.0,171.0,4,-1.1,,3
250395,3,1424,50,0,9,1,1.199999999999997,11.99999999999997,717.0,0,1.0,,9
250582,0,1425,50,1,12,3,3.0,35.99999999999999,1785.0,0,1.0,,13
250549,1,1425,39,0,5,2,0.0,0.0,243.0,4,-1.1,,5
250583,2,1425,50,0,8,3,0.6000000000000001,6.000000000000001,399.0,4,0.9,,8
250584,3,1425,50,1,13,3,3.599999999999997,41.99999999999997,1359.0,0,1.0,,14
250781,0,1426,50,0,13,2,3.5999999999999965,35.999999999999964,1233.0,1,0.9,,13
250782,1,1426,50,0,8,0,0.6000000000000008,6.000000000000007,273.0,0,1.0,,8
250783,2,1426,50,0,8,3,0.6000000000000005,6.000000000000005,387.0,0,1.0,,8
250784,3,1426,50,0,12,0,2.999999999999998,29.99999999999997,963.0,0,1.0,,12
250931,0,1427,50,0,17,0,6.000000000000004,60.00000000000004,2115.0,0,1.0,,17
250866,1,1427,21,0,2,1,0.0,0.0,126.0,4,-1.1,,2
250885,2,1427,27,0,3,2,0.0,0.0,189.0,4,-1.1,,3
250932,3,1427,50,0,7,0,0.0,0.0,459.0,3,-0.1,,7
251081,0,1428,50,1,18,0,6.600000000000005,72.00000000000004,2115.0,0,1.8,,19
251062,1,1428,33,0,4,2,0.0,0.0,198.0,3,-1.1,,4
251063,2,1428,33,0,4,1,0.0,0.0,210.0,4,-1.1,,4
251064,3,1428,33,0,4,0,0.0,0.0,204.0,4,-1.1,,4
251250,0,1429,50,0,16,0,5.400000000000001,54.00000000000001,1701.0,0,1.0,,16
251163,1,1429,21,0,2,1,0.0,0.0,108.0,4,-1.1,,2
251251,2,1429,50,0,8,2,0.6,5.999999999999999,501.0,0,1.0,,8
251252,3,1429,50,0,11,0,2.3999999999999995,23.999999999999996,459.0,1,1.8,,11
251423,0,1430,50,1,15,0,4.8,53.99999999999999,1695.0,0,1.0,,16
251424,1,1430,50,1,8,1,0.6000000000000006,12.000000000000004,417.0,1,1.8,,9
251402,2,1430,39,1,5,0,0.0,5.000000000000005,266.0,4,-1.1,,6
251384,3,1430,33,1,4,1,0.0,5.000000000000003,197.0,4,-1.1,,5
251621,0,1431,50,0,15,0,4.799999999999999,47.99999999999999,1101.0,0,1.0,,15
251622,1,1431,50,2,10,1,1.7999999999999965,29.999999999999964,1125.0,0,1.8,,12
251623,2,1431,50,0,7,3,5.828670879282072e-16,5.828670879282072e-15,339.0,4,0.9,,7
251624,3,1431,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,375.0,1,0.9,,7
251781,0,1432,50,0,15,0,4.799999999999998,47.99999999999998,1365.0,1,1.8,,15
251658,1,1432,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
251782,2,1432,50,0,8,0,0.6000000000000005,6.000000000000005,447.0,0,1.0,,8
251783,3,1432,50,0,11,0,2.3999999999999977,23.99999999999997,729.0,1,1.8,,11
251952,0,1433,50,0,15,0,4.799999999999999,47.99999999999999,1293.0,1,1.8,,15
251953,1,1433,50,0,10,0,1.7999999999999998,17.999999999999996,555.0,0,1.0,,10
251866,2,1433,21,1,2,1,0.0,5.000000000000001,143.0,4,-1.1,,3
251954,3,1433,50,0,7,0,0.0,0.0,399.0,4,-0.1,,7
252135,0,1434,50,1,11,1,2.3999999999999986,29.999999999999982,735.0,0,1.8,,12
252136,1,1434,50,1,10,1,1.7999999999999965,23.99999999999996,1119.0,0,1.8,,11
252085,2,1434,33,2,4,1,0.0,11.000000000000002,245.0,0,-1.0,,6
252137,3,1434,50,1,11,0,2.399999999999998,29.999999999999982,897.0,0,1.0,,12
252330,0,1435,50,2,12,3,2.999999999999998,41.99999999999997,1659.0,0,1.8,,14
252315,1,1435,45,0,6,2,0.0,0.0,312.0,2,-1.1,,6
252331,2,1435,50,0,8,0,0.6000000000000006,6.000000000000006,303.0,2,0.9,,8
252332,3,1435,50,1,13,2,3.599999999999999,41.99999999999999,921.0,4,1.9,,14
252514,0,1436,50,2,14,0,4.200000000000003,54.00000000000003,1779.0,0,1.8,,16
252515,1,1436,50,1,9,2,1.1999999999999993,17.999999999999993,519.0,0,1.8,,10
252503,2,1436,44,0,6,2,0.0,0.0,426.0,4,-1.1,,6
252488,3,1436,39,0,5,1,0.0,0.0,249.0,4,-1.1,,5
252712,0,1437,50,1,7,4,1.3877787807814454e-16,6.000000000000001,417.0,2,0.9,,8
252713,1,1437,50,0,7,4,5.828670879282072e-16,5.828670879282072e-15,351.0,3,0.9,,7
252714,2,1437,50,0,12,1,2.9999999999999973,29.99999999999997,1167.0,4,0.9,,12
252715,3,1437,50,1,12,7,2.9999999999999964,35.999999999999964,1341.0,0,1.8,,13
252908,0,1438,50,1,15,0,4.8000000000000025,54.00000000000002,1701.0,0,1.0,,16
252909,1,1438,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,315.0,2,0.9,,7
252894,2,1438,45,0,6,2,0.0,0.0,360.0,4,-1.1,,6
252910,3,1438,50,0,9,0,1.1999999999999995,11.999999999999996,471.0,0,1.0,,9
253073,0,1439,50,0,12,1,2.9999999999999982,29.999999999999982,753.0,1,1.8,,12
253074,1,1439,50,0,8,1,0.6000000000000005,6.000000000000005,333.0,0,1.0,,8
253075,2,1439,50,0,12,0,2.999999999999997,29.999999999999968,1281.0,0,1.0,,12
252970,3,1439,15,0,1,2,0.0,0.0,99.0,1,-1.1,,1
253228,0,1440,50,2,15,0,4.800000000000005,60.00000000000005,1899.0,0,1.8,,17
253229,1,1440,50,1,8,1,0.5999999999999996,11.999999999999996,459.0,0,1.0,,9
253182,2,1440,27,0,3,2,0.0,0.0,189.0,3,-1.1,,3
253183,3,1440,27,0,3,0,0.0,0.0,153.0,2,-1.1,,3
253416,0,1441,50,1,13,3,3.5999999999999965,41.999999999999964,1659.0,0,1.8,,14
253417,1,1441,50,1,8,1,0.6000000000000001,12.000000000000002,423.0,0,1.8,,9
253384,2,1441,39,1,5,4,0.0,5.000000000000004,248.0,0,-0.1999999999999999,,6
253418,3,1441,50,1,12,1,2.999999999999998,35.99999999999998,1023.0,1,1.8,,13
253575,0,1442,50,1,13,0,3.5999999999999965,41.999999999999964,1551.0,0,1.0,,14
253576,1,1442,50,0,9,0,1.1999999999999988,11.999999999999988,537.0,0,1.0,,9
253577,2,1442,50,0,12,1,2.999999999999998,29.99999999999997,885.0,1,1.8,,12
253454,3,1442,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
253770,0,1443,50,0,16,0,5.400000000000003,54.00000000000003,1725.0,0,1.0,,16
253771,1,1443,50,0,7,2,1.1379786002407857e-15,1.1379786002407856e-14,375.0,3,0.9,,7
253756,2,1443,45,0,6,2,0.0,0.0,324.0,3,-1.1,,6
253772,3,1443,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,303.0,4,0.9,,7
253949,0,1444,45,0,6,4,0.0,0.0,342.0,2,-1.1,,6
253950,1,1444,45,0,6,3,0.0,0.0,276.0,3,-1.1,,6
253961,2,1444,50,0,11,2,2.399999999999997,23.999999999999968,1179.0,2,0.9,,11
253962,3,1444,50,1,12,6,2.9999999999999973,35.99999999999997,1203.0,0,1.8,,13
254159,0,1445,50,0,12,1,2.9999999999999973,29.99999999999997,1083.0,1,0.9,,12
254160,1,1445,50,0,8,1,0.6000000000000008,6.000000000000007,339.0,0,1.0,,8
254161,2,1445,50,0,8,2,0.6000000000000006,6.000000000000006,351.0,1,1.8,,8
254162,3,1445,50,0,12,1,2.9999999999999982,29.999999999999982,1005.0,0,1.0,,12
254319,0,1446,50,0,13,0,3.599999999999997,35.999999999999964,1359.0,1,1.8,,13
254320,1,1446,50,0,9,0,1.199999999999997,11.99999999999997,699.0,0,1.0,,9
254321,2,1446,50,0,10,1,1.7999999999999998,17.999999999999996,531.0,0,1.0,,10
254198,3,1446,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
254508,0,1447,50,0,14,1,4.1999999999999975,41.99999999999997,1299.0,1,1.8,,14
254509,1,1447,50,0,9,1,1.2000000000000004,12.000000000000004,411.0,1,1.8,,9
254476,2,1447,39,0,5,2,0.0,0.0,243.0,2,-1.1,,5
254510,3,1447,50,0,13,1,3.599999999999998,35.99999999999998,1113.0,0,1.0,,13
254667,0,1448,50,0,13,0,3.599999999999997,35.999999999999964,1371.0,0,1.0,,13
254668,1,1448,50,1,9,0,1.1999999999999984,17.999999999999982,645.0,0,1.0,,10
254669,2,1448,50,0,11,1,2.3999999999999986,23.999999999999982,789.0,2,0.9,,11
254546,3,1448,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
254832,0,1449,50,0,14,1,4.199999999999999,41.99999999999999,1503.0,0,1.0,,14
254833,1,1449,50,0,8,1,0.6000000000000006,6.000000000000006,321.0,1,1.8,,8
254728,2,1449,15,0,1,1,0.0,0.0,63.0,1,-1.1,,1
254834,3,1449,50,0,11,1,2.399999999999997,23.99999999999997,1029.0,0,1.0,,11
255027,0,1450,50,0,12,4,2.999999999999997,29.999999999999968,1437.0,0,1.0,,12
255012,1,1450,45,0,6,1,0.0,0.0,270.0,4,-1.1,,6
255028,2,1450,50,0,9,0,1.2000000000000004,12.000000000000004,417.0,1,1.8,,9
255029,3,1450,50,0,14,1,4.199999999999999,41.99999999999999,807.0,0,1.0,,14
255222,0,1451,50,2,11,5,2.399999999999997,35.999999999999964,1167.0,0,1.8,,13
255207,1,1451,45,0,6,1,0.0,0.0,282.0,4,-1.1,,6
255223,2,1451,50,0,9,2,1.2000000000000002,12.000000000000002,363.0,0,1.0,,9
255224,3,1451,50,0,13,0,3.5999999999999988,35.999999999999986,777.0,0,1.0,,13
255395,0,1452,50,1,15,0,4.8000000000000025,54.00000000000002,1671.0,0,1.8,,16
255385,1,1452,45,0,6,1,0.0,0.0,276.0,3,-1.1,,6
255396,2,1452,50,0,9,1,1.2000000000000006,12.000000000000004,477.0,0,1.0,,9
255332,3,1452,27,0,3,2,0.0,0.0,171.0,0,-1.0,,3
255577,0,1453,50,0,13,0,3.599999999999997,35.999999999999964,1083.0,0,1.0,,13
255578,1,1453,50,1,8,1,0.6000000000000005,12.000000000000004,393.0,0,1.8,,9
255579,2,1453,50,0,13,0,3.599999999999997,35.999999999999964,1155.0,0,1.0,,13
255528,3,1453,33,1,4,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,,5
255727,0,1454,50,1,17,1,6.000000000000004,66.00000000000004,2073.0,0,1.8,,18
255709,1,1454,33,1,4,2,0.0,5.000000000000006,245.0,0,-1.0,,5
255706,2,1454,32,0,4,4,0.0,0.0,294.0,4,-1.1,,4
255710,3,1454,33,0,4,2,0.0,0.0,228.0,1,-1.1,,4
255919,0,1455,50,0,13,3,3.5999999999999965,35.999999999999964,1377.0,0,1.0,,13
255920,1,1455,50,0,9,1,1.2,11.999999999999998,447.0,0,1.0,,9
255902,2,1455,44,1,6,4,0.0,5.999999999999997,378.0,0,-0.1999999999999999,,7
255921,3,1455,50,1,12,3,2.9999999999999987,35.999999999999986,771.0,0,1.8,,13
256118,0,1456,50,0,13,2,3.599999999999997,35.999999999999964,1209.0,1,1.8,,13
256119,1,1456,50,1,7,0,8.049116928532385e-16,6.000000000000007,303.0,0,1.8,,8
256120,2,1456,50,0,8,5,0.6000000000000001,6.000000000000001,417.0,0,1.0,,8
256121,3,1456,50,0,13,2,3.599999999999997,35.99999999999997,1101.0,1,1.8,,13
256275,0,1457,50,0,15,0,4.799999999999998,47.99999999999998,1413.0,1,1.8,,15
256270,1,1457,45,1,6,0,0.0,5.000000000000005,305.0,0,-1.0,,7
256268,2,1457,44,0,6,1,0.0,0.0,390.0,4,-1.1,,6
256181,3,1457,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
256468,0,1458,50,1,16,0,5.400000000000001,60.00000000000001,1767.0,0,1.0,,17
256469,1,1458,50,1,7,1,4.718447854656915e-16,6.000000000000004,321.0,0,1.0,,8
256470,2,1458,50,0,7,3,0.0,0.0,549.0,4,-0.1,,7
256455,3,1458,45,0,6,2,0.0,0.0,282.0,4,-1.1,,6
256639,0,1459,50,0,11,0,2.399999999999997,23.999999999999968,1041.0,0,1.0,,11
256640,1,1459,50,0,10,0,1.799999999999999,17.99999999999999,495.0,0,1.0,,10
256553,2,1459,21,1,2,1,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
256641,3,1459,50,0,11,0,2.399999999999997,23.99999999999997,891.0,1,1.8,,11
256822,0,1460,50,0,14,0,4.1999999999999975,41.99999999999997,1269.0,1,1.8,,14
256771,1,1460,33,0,4,1,0.0,0.0,210.0,4,-1.1,,4
256823,2,1460,50,1,8,1,0.6000000000000005,12.000000000000004,429.0,0,1.0,,9
256824,3,1460,50,0,9,0,1.2000000000000002,12.000000000000002,423.0,1,1.8,,9
256959,0,1461,50,0,13,0,3.599999999999997,35.99999999999997,1113.0,1,1.8,,13
256960,1,1461,50,1,8,0,0.5999999999999998,11.999999999999996,495.0,0,1.8,,9
256859,2,1461,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
256914,3,1461,27,0,3,0,0.0,0.0,183.0,1,-1.1,,3
257157,0,1462,50,0,12,3,2.999999999999997,29.999999999999968,1179.0,0,1.0,,12
257158,1,1462,50,0,8,1,0.6000000000000006,6.000000000000006,339.0,0,1.0,,8
257159,2,1462,50,0,8,2,0.6000000000000011,6.000000000000011,357.0,0,1.0,,8
257160,3,1462,50,0,13,0,3.5999999999999988,35.999999999999986,939.0,1,1.8,,13
257335,0,1463,50,0,13,2,3.599999999999997,35.999999999999964,1113.0,1,1.8,,13
257266,1,1463,27,0,3,1,0.0,0.0,177.0,4,-1.1,,3
257336,2,1463,50,1,10,1,1.7999999999999976,23.99999999999997,849.0,0,1.0,,11
257337,3,1463,50,0,11,1,2.399999999999998,23.99999999999998,789.0,0,1.0,,11
257534,0,1464,50,0,13,2,3.599999999999997,35.999999999999964,1371.0,1,0.9,,13
257535,1,1464,50,0,8,1,0.600000000000001,6.00000000000001,321.0,0,1.0,,8
257536,2,1464,50,0,8,2,0.6000000000000005,6.000000000000005,393.0,0,1.0,,8
257537,3,1464,50,1,12,0,2.9999999999999982,35.99999999999998,951.0,0,1.0,,13
257734,0,1465,50,1,12,3,2.9999999999999973,35.99999999999997,1149.0,0,1.8,,13
257735,1,1465,50,0,8,3,0.6000000000000002,6.000000000000002,405.0,1,1.8,,8
257736,2,1465,50,1,8,1,0.6000000000000001,12.000000000000002,417.0,0,1.8,,9
257737,3,1465,50,0,12,1,2.999999999999999,29.99999999999999,789.0,0,1.0,,12
257896,0,1466,50,1,15,0,4.8,53.99999999999999,1749.0,0,1.8,,16
257897,1,1466,50,0,10,1,1.7999999999999994,17.999999999999993,525.0,1,1.8,,10
257844,2,1466,27,0,3,1,0.0,0.0,177.0,4,-1.1,,3
257863,3,1466,33,0,4,1,0.0,0.0,192.0,1,-1.1,,4
258094,0,1467,50,0,12,2,2.999999999999998,29.99999999999997,879.0,1,1.8,,12
258095,1,1467,50,0,8,1,0.6000000000000006,6.000000000000006,411.0,0,1.0,,8
258096,2,1467,50,0,8,1,0.6000000000000012,6.000000000000012,399.0,4,1.1,,8
258097,3,1467,50,1,11,0,2.399999999999997,29.999999999999968,771.0,1,1.8,,12
258266,0,1468,50,2,12,1,2.999999999999997,41.999999999999964,1341.0,0,1.8,,14
258267,1,1468,50,2,9,0,1.1999999999999995,23.999999999999996,477.0,0,1.8,,11
258180,2,1468,21,1,2,1,0.0,5.000000000000002,155.0,0,-0.1999999999999999,,3
258268,3,1468,50,0,10,0,1.7999999999999976,17.999999999999975,849.0,0,1.0,,10
258449,0,1469,50,1,12,0,2.999999999999997,35.999999999999964,1011.0,0,1.0,,13
258450,1,1469,50,0,8,3,0.6000000000000009,6.000000000000008,345.0,1,1.8,,8
258451,2,1469,50,0,14,0,4.199999999999998,41.99999999999998,1341.0,4,0.9,,14
258400,3,1469,33,1,4,2,0.0,5.000000000000005,239.0,0,-0.1999999999999999,,5
258600,0,1470,50,0,16,0,5.400000000000004,54.00000000000004,1899.0,0,1.0,,16
258576,1,1470,33,0,4,1,0.0,0.0,204.0,2,-1.1,,4
258558,2,1470,27,0,3,1,0.0,0.0,147.0,4,-1.1,,3
258589,3,1470,39,0,5,0,0.0,0.0,285.0,3,-1.1,,5
258765,0,1471,50,1,15,0,4.799999999999999,53.99999999999999,1539.0,1,1.8,,16
258730,1,1471,33,0,4,2,0.0,0.0,216.0,2,-1.1,,4
258731,2,1471,33,0,4,1,0.0,0.0,228.0,4,-1.1,,4
258766,3,1471,50,0,10,0,1.799999999999999,17.99999999999999,537.0,1,1.8,,10
258923,0,1472,50,1,14,0,4.200000000000005,48.00000000000004,1761.0,1,1.8,,15
258924,1,1472,50,2,8,1,0.599999999999998,17.99999999999998,837.0,0,1.8,,10
258925,2,1472,50,1,7,1,1.3877787807814454e-16,6.000000000000001,465.0,4,0.9,,8
258802,3,1472,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
259122,0,1473,50,0,9,5,1.1999999999999993,11.999999999999991,513.0,2,0.9,,9
259123,1,1473,50,0,8,2,0.6000000000000004,6.000000000000004,327.0,1,1.8,,8
259124,2,1473,50,0,12,5,2.999999999999997,29.999999999999968,1533.0,4,0.9,,12
259125,3,1473,50,0,13,4,3.599999999999998,35.99999999999998,1095.0,2,1.9,,13
259322,0,1474,50,0,14,2,4.199999999999997,41.999999999999964,1245.0,1,1.8,,14
259323,1,1474,50,0,8,0,0.6000000000000006,6.000000000000006,333.0,0,1.0,,8
259324,2,1474,50,0,7,4,5.828670879282072e-16,5.828670879282072e-15,381.0,2,0.9,,7
259325,3,1474,50,0,12,1,2.9999999999999973,29.99999999999997,1035.0,1,1.8,,12
259502,0,1475,50,1,18,0,6.600000000000005,72.00000000000004,2451.0,0,1.0,,19
259492,1,1475,45,0,6,3,0.0,0.0,294.0,4,-1.1,,6
259456,2,1475,33,0,4,3,0.0,0.0,222.0,4,-1.1,,4
259503,3,1475,50,0,9,0,1.1999999999999988,11.999999999999988,579.0,4,0.9,,9
259700,0,1476,50,1,12,2,2.999999999999997,35.999999999999964,1197.0,0,1.8,,13
259701,1,1476,50,0,8,1,0.6000000000000006,6.000000000000006,297.0,0,1.0,,8
259702,2,1476,50,0,8,2,0.6000000000000009,6.000000000000008,375.0,0,1.0,,8
259703,3,1476,50,1,12,1,2.999999999999998,35.99999999999998,915.0,0,1.0,,13
259860,0,1477,50,0,12,0,2.9999999999999973,29.99999999999997,1023.0,0,1.0,,12
259861,1,1477,50,1,8,0,0.6000000000000005,12.000000000000004,315.0,0,1.8,,9
259862,2,1477,50,0,13,0,3.599999999999997,35.999999999999964,1425.0,1,1.8,,13
259739,3,1477,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
260019,0,1478,50,1,12,0,2.999999999999997,35.999999999999964,1083.0,0,1.0,,13
260020,1,1478,50,0,8,2,0.6000000000000001,6.000000000000001,345.0,0,1.0,,8
260021,2,1478,50,0,14,0,4.1999999999999975,41.99999999999997,1077.0,1,1.8,,14
259898,3,1478,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
260178,0,1479,50,1,12,0,2.999999999999997,35.999999999999964,1143.0,0,1.0,,13
260179,1,1479,50,0,8,0,0.6000000000000005,6.000000000000005,381.0,0,1.0,,8
260180,2,1479,50,0,12,0,2.999999999999997,29.999999999999968,1149.0,0,1.0,,12
260057,3,1479,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
260351,0,1480,50,1,16,0,5.4,60.0,1641.0,0,1.8,,17
260329,1,1480,39,0,5,2,0.0,0.0,201.0,4,-1.1,,5
260352,2,1480,50,0,9,4,1.1999999999999975,11.999999999999975,1005.0,0,1.0,,9
260312,3,1480,33,0,4,1,0.0,0.0,168.0,0,-1.0,,4
260549,0,1481,50,1,16,0,5.399999999999999,59.99999999999998,1359.0,1,1.8,,17
260550,1,1481,50,0,8,1,0.6000000000000006,6.000000000000006,381.0,0,1.0,,8
260551,2,1481,50,0,8,2,0.6000000000000005,6.000000000000005,411.0,4,0.9,,8
260552,3,1481,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,411.0,4,0.9,,7
260749,0,1482,50,1,16,0,5.4,60.0,1365.0,0,1.8,,17
260750,1,1482,50,0,8,2,0.600000000000001,6.00000000000001,363.0,0,1.0,,8
260751,2,1482,50,0,8,3,0.5999999999999995,5.999999999999995,549.0,0,1.0,,8
260752,3,1482,50,0,8,2,0.6000000000000006,6.000000000000006,399.0,4,0.9,,8
260929,0,1483,50,1,14,0,4.200000000000003,48.00000000000002,1515.0,0,1.0,,15
260930,1,1483,50,1,8,1,0.6000000000000005,12.000000000000004,417.0,0,1.0,,9
260907,2,1483,39,0,5,1,0.0,0.0,303.0,4,-1.1,,5
260908,3,1483,39,0,5,0,0.0,0.0,243.0,2,-1.1,,5
261089,0,1484,50,0,15,0,4.800000000000004,48.00000000000004,1959.0,1,0.9,,15
261036,1,1484,27,0,3,1,0.0,0.0,171.0,3,-1.1,,3
261090,2,1484,50,1,8,3,0.6,11.999999999999998,495.0,0,1.8,,9
261056,3,1484,33,1,4,1,0.0,5.0,269.0,4,-1.1,,5
261237,0,1485,50,1,14,0,4.199999999999998,47.99999999999998,1377.0,0,1.0,,15
261238,1,1485,50,0,9,0,1.199999999999998,11.99999999999998,591.0,0,1.0,,9
261173,2,1485,21,1,2,1,0.0,5.000000000000003,149.0,4,-1.1,,3
261192,3,1485,27,0,3,1,0.0,0.0,129.0,1,-1.1,,3
261373,0,1486,50,1,13,0,3.5999999999999983,41.99999999999998,1527.0,0,1.0,,14
261296,1,1486,15,0,1,1,0.0,0.0,93.0,4,-1.1,,1
261374,2,1486,50,1,9,0,1.1999999999999995,17.999999999999996,459.0,0,1.8,,10
261316,3,1486,21,0,2,1,0.0,0.0,108.0,3,-1.1,,2
261527,0,1487,50,1,15,0,4.800000000000007,54.000000000000064,1869.0,0,1.8,,16
261456,1,1487,21,0,2,1,0.0,0.0,126.0,4,-1.1,,2
261528,2,1487,50,0,9,3,1.1999999999999995,11.999999999999996,519.0,0,1.0,,9
261494,3,1487,33,0,4,1,0.0,0.0,198.0,3,-1.1,,4
261703,0,1488,50,0,16,0,5.400000000000005,54.00000000000004,1905.0,0,1.0,,16
261634,1,1488,27,0,3,3,0.0,0.0,195.0,4,-1.1,,3
261704,2,1488,50,0,7,0,2.775557561562892e-17,2.7755575615628914e-16,387.0,4,0.9,,7
261705,3,1488,50,0,11,0,2.399999999999998,23.99999999999998,759.0,1,1.8,,11
261902,0,1489,50,1,10,3,1.7999999999999965,23.99999999999996,1125.0,0,1.0,,11
261903,1,1489,50,0,8,1,0.6000000000000008,6.000000000000007,369.0,0,1.0,,8
261904,2,1489,50,0,8,2,0.6000000000000008,6.000000000000007,339.0,4,0.9,,8
261905,3,1489,50,0,13,0,3.599999999999997,35.999999999999964,1125.0,0,1.0,,13
262102,0,1490,50,0,11,3,2.399999999999998,23.99999999999998,783.0,0,1.0,,11
262103,1,1490,50,1,8,1,0.6000000000000005,12.000000000000004,381.0,0,1.8,,9
262104,2,1490,50,0,8,2,0.6000000000000001,6.000000000000001,417.0,0,1.0,,8
262105,3,1490,50,0,12,0,2.999999999999997,29.999999999999968,1089.0,0,1.0,,12
262268,0,1491,50,1,11,0,2.3999999999999964,29.999999999999964,1227.0,0,1.8,,12
262269,1,1491,50,0,8,1,0.5999999999999989,5.9999999999999885,609.0,0,1.0,,8
262270,2,1491,50,1,11,0,2.399999999999999,29.99999999999999,639.0,0,1.8,,12
262165,3,1491,15,0,1,1,0.0,0.0,63.0,2,-1.1,,1
262445,0,1492,50,1,13,0,3.599999999999997,41.999999999999964,1251.0,0,1.0,,14
