agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,346,200,1,33,0,0.5999999999999891,11.99999999999989,3246.0,0,2.0,20,34
3,baseline,346,21,0,2,1,0.0,0.0,132.0,2,-1.2,11,2
0,utilitarian,347,200,0,35,0,1.7999999999999874,17.999999999999872,4794.0,1,1.8,27,35
1,utilitarian,347,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,347,200,0,35,0,1.7999999999999856,17.999999999999854,5808.0,0,1.0,27,35
3,baseline,347,56,1,8,0,0.0,5.999999999999993,510.0,0,0.0,21,9
0,utilitarian,348,80,0,12,0,0.0,0.0,564.0,0,-1.0,17,12
1,utilitarian,348,51,1,7,2,0.0,5.000000000000003,374.0,0,-0.1999999999999999,14,8
2,baseline,348,200,11,36,0,2.3999999999999857,89.99999999999986,9396.0,0,1.0,23,47
3,baseline,348,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,utilitarian,349,200,1,44,0,7.200000000000013,78.00000000000011,8310.0,0,1.0,22,45
1,utilitarian,349,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
2,baseline,349,62,0,9,1,0.0,0.0,585.0,0,-1.0,16,9
3,baseline,349,45,0,6,0,0.0,0.0,270.0,0,-1.0,19,6
0,utilitarian,350,200,0,36,0,2.3999999999999857,23.99999999999985,5130.0,0,1.0,13,36
1,utilitarian,350,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
2,baseline,350,200,1,38,0,3.599999999999988,41.99999999999987,5694.0,0,2.0,15,39
3,baseline,350,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,utilitarian,351,200,1,43,0,6.600000000000005,72.00000000000004,7722.0,0,1.0,26,44
1,utilitarian,351,62,0,9,0,0.0,0.0,627.0,1,-1.1,16,9
2,baseline,351,33,0,4,1,0.0,0.0,174.0,0,-1.0,14,4
3,baseline,351,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
0,utilitarian,352,200,1,39,0,4.200000000000005,48.00000000000004,5886.0,0,1.8,19,40
1,utilitarian,352,200,0,37,0,2.999999999999987,29.99999999999987,4470.0,1,1.8,22,37
2,baseline,352,200,0,37,1,2.999999999999989,29.999999999999886,3888.0,0,1.0,30,37
3,baseline,352,39,0,5,0,0.0,0.0,237.0,3,-1.2,18,5
0,utilitarian,353,200,1,46,0,8.400000000000023,90.00000000000023,9846.0,1,1.8,24,47
1,utilitarian,353,80,0,12,0,0.0,0.0,744.0,1,-1.1,13,12
2,baseline,353,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,353,15,1,1,0,0.0,5.000000000000001,80.0,0,0.0,8,2
0,utilitarian,354,200,2,44,0,7.200000000000035,84.00000000000034,9900.0,0,1.8,13,46
1,utilitarian,354,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,baseline,354,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,baseline,354,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,utilitarian,355,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
1,utilitarian,355,21,0,2,1,0.0,0.0,126.0,0,-1.0,8,2
2,baseline,355,200,14,36,0,2.3999999999999857,107.99999999999986,11172.0,0,2.0,17,50
3,baseline,355,21,1,2,1,0.0,5.000000000000003,155.0,0,-1.0,11,3
0,utilitarian,356,200,1,38,0,3.600000000000003,42.00000000000003,6258.0,0,1.8,17,39
1,utilitarian,356,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
2,baseline,356,200,0,40,0,4.800000000000027,48.00000000000027,7890.0,0,1.0,14,40
3,baseline,356,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,utilitarian,357,200,1,36,0,2.39999999999999,29.9999999999999,2850.0,1,1.8,20,37
1,utilitarian,357,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
2,baseline,357,170,1,27,0,0.0,5.999999999999897,2361.0,0,0.0,16,28
3,baseline,357,27,1,3,0,0.0,5.000000000000002,152.0,0,0.0,16,4
0,utilitarian,358,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
1,utilitarian,358,200,1,38,0,3.5999999999999868,41.999999999999865,4542.0,0,1.0,21,39
2,baseline,358,200,0,41,0,5.4,54.0,6456.0,0,1.0,18,41
3,baseline,358,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,utilitarian,359,128,0,20,0,0.0,0.0,1512.0,0,-1.0,12,20
1,utilitarian,359,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,359,200,4,35,0,1.79999999999999,41.9999999999999,3624.0,0,2.0,20,39
3,baseline,359,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,utilitarian,360,68,1,10,0,0.0,5.999999999999971,816.0,0,-0.1999999999999999,15,11
1,utilitarian,360,27,0,3,1,0.0,0.0,165.0,0,-1.0,11,3
2,baseline,360,200,11,36,0,2.399999999999986,89.99999999999986,10230.0,0,1.0,24,47
3,baseline,360,21,2,2,0,0.0,11.0,119.0,0,0.0,10,4
0,utilitarian,361,15,0,1,0,0.0,0.0,75.0,3,-1.1,6,1
1,utilitarian,361,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,361,200,9,35,0,1.7999999999999885,71.99999999999987,7080.0,0,2.0,15,44
3,baseline,361,9,2,0,0,0.0,11.0,77.0,0,0.0,4,2
0,utilitarian,362,200,1,42,0,6.000000000000002,66.00000000000001,6966.0,1,1.8,22,43
1,utilitarian,362,44,0,6,0,0.0,0.0,456.0,1,-1.1,11,6
2,baseline,362,57,0,8,0,0.0,0.0,348.0,2,-1.2,21,8
3,baseline,362,33,0,4,0,0.0,0.0,168.0,0,-1.0,13,4
0,utilitarian,363,200,0,38,0,3.5999999999999903,35.9999999999999,4992.0,0,1.0,22,38
1,utilitarian,363,200,1,39,1,4.200000000000001,48.00000000000001,5928.0,0,1.8,15,40
2,baseline,363,200,0,38,0,3.5999999999999903,35.9999999999999,5436.0,0,1.0,21,38
3,baseline,363,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,utilitarian,364,200,0,38,0,3.599999999999992,35.999999999999915,7206.0,0,1.0,34,38
1,utilitarian,364,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
2,baseline,364,200,0,37,0,2.999999999999996,29.999999999999957,2148.0,1,2.0,17,37
3,baseline,364,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,14,3
0,utilitarian,365,200,1,39,1,4.199999999999987,47.999999999999865,5190.0,1,1.8,25,40
1,utilitarian,365,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
2,baseline,365,116,0,18,0,0.0,0.0,1866.0,0,-1.0,17,18
3,baseline,365,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,9,2
0,utilitarian,366,200,1,39,0,4.199999999999997,47.99999999999996,4830.0,0,1.8,29,40
1,utilitarian,366,200,0,39,0,4.199999999999996,41.99999999999996,4452.0,0,1.0,21,39
2,baseline,366,104,1,16,0,0.0,5.999999999999984,942.0,0,0.0,22,17
3,baseline,366,39,0,5,0,0.0,0.0,225.0,0,-1.0,15,5
0,utilitarian,367,200,1,49,0,10.20000000000003,108.00000000000028,11472.0,0,1.8,19,50
1,utilitarian,367,200,0,38,0,3.5999999999999863,35.99999999999986,4590.0,0,1.0,17,38
2,baseline,367,39,1,5,2,0.0,5.000000000000005,278.0,0,0.0,16,6
3,baseline,367,39,1,5,0,0.0,5.000000000000005,272.0,0,-1.0,15,6
0,utilitarian,368,200,1,34,1,1.1999999999999948,17.999999999999947,2394.0,0,1.0,20,35
1,utilitarian,368,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
2,baseline,368,200,0,43,1,6.600000000000006,66.00000000000006,6084.0,1,2.0,24,43
3,baseline,368,15,0,1,0,0.0,0.0,87.0,0,-1.0,11,1
0,utilitarian,369,200,2,39,0,4.199999999999991,53.99999999999992,5928.0,0,1.8,16,41
1,utilitarian,369,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
2,baseline,369,39,1,5,1,0.0,5.000000000000001,296.0,0,0.0,13,6
3,baseline,369,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,utilitarian,370,164,0,26,0,0.0,0.0,2022.0,3,-1.1,19,26
1,utilitarian,370,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,370,158,1,25,0,0.0,5.99999999999993,1995.0,0,0.0,15,26
3,baseline,370,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,utilitarian,371,200,2,41,0,5.400000000000006,66.00000000000006,7884.0,0,1.0,17,43
1,utilitarian,371,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,371,200,0,34,1,1.1999999999999855,11.999999999999854,5460.0,0,1.0,13,34
3,baseline,371,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
0,utilitarian,372,116,0,18,0,0.0,0.0,1116.0,0,-1.0,26,18
1,utilitarian,372,200,1,41,0,5.400000000000005,60.00000000000004,7176.0,0,1.0,29,42
2,baseline,372,200,1,39,0,4.199999999999994,47.999999999999936,3990.0,0,2.0,27,40
3,baseline,372,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,utilitarian,373,200,1,44,0,7.2000000000000135,78.00000000000013,8448.0,0,1.0,8,45
1,utilitarian,373,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,373,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
3,baseline,373,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,utilitarian,374,200,2,42,0,6.000000000000013,72.00000000000013,8394.0,0,1.8,17,44
1,utilitarian,374,15,0,1,0,0.0,0.0,87.0,1,-1.1,5,1
2,baseline,374,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
3,baseline,374,27,2,3,0,0.0,11.000000000000004,194.0,0,-1.0,11,5
0,utilitarian,375,200,1,42,0,6.000000000000005,66.00000000000004,7392.0,1,1.8,15,43
1,utilitarian,375,68,0,10,0,0.0,0.0,738.0,1,-1.1,8,10
2,baseline,375,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,375,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,utilitarian,376,200,1,48,0,9.60000000000002,102.00000000000018,10110.0,0,1.0,27,49
1,utilitarian,376,69,0,10,1,0.0,0.0,504.0,0,-1.0,19,10
2,baseline,376,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,baseline,376,63,2,9,1,0.0,11.000000000000004,644.0,0,0.0,23,11
0,utilitarian,377,200,1,39,0,4.199999999999994,47.999999999999936,4302.0,0,1.0,28,40
1,utilitarian,377,15,0,1,0,0.0,0.0,81.0,1,-1.1,6,1
2,baseline,377,74,0,11,0,0.0,0.0,627.0,0,-1.0,21,11
3,baseline,377,69,3,10,0,0.0,17.0,671.0,2,-1.2,21,13
0,utilitarian,378,200,0,43,0,6.600000000000045,66.00000000000044,9630.0,1,1.8,24,43
1,utilitarian,378,200,0,37,0,2.9999999999999885,29.999999999999883,3546.0,0,1.0,20,37
2,baseline,378,134,1,21,2,0.0,5.999999999999954,1743.0,0,0.0,23,22
3,baseline,378,27,2,3,1,0.0,11.000000000000004,182.0,0,0.0,17,5
0,utilitarian,379,27,0,3,0,0.0,0.0,183.0,3,-1.1,12,3
1,utilitarian,379,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,379,200,11,36,0,2.3999999999999875,89.99999999999987,9294.0,1,2.0,19,47
3,baseline,379,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,9,2
0,utilitarian,380,200,0,44,0,7.200000000000023,72.00000000000023,7818.0,1,1.8,20,44
1,utilitarian,380,200,1,38,0,3.599999999999986,41.99999999999986,4950.0,0,1.8,19,39
2,baseline,380,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
3,baseline,380,21,1,2,0,0.0,5.000000000000002,101.0,0,-1.0,10,3
0,utilitarian,381,200,1,47,0,9.00000000000004,96.0000000000004,12222.0,0,1.0,17,48
1,utilitarian,381,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
2,baseline,381,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,381,21,2,2,0,0.0,11.0,161.0,0,0.0,13,4
0,utilitarian,382,200,1,42,0,6.000000000000013,66.00000000000013,6084.0,0,1.8,23,43
1,utilitarian,382,200,0,37,0,2.9999999999999862,29.99999999999986,4680.0,0,1.0,16,37
2,baseline,382,27,0,3,0,0.0,0.0,117.0,2,-1.2,11,3
3,baseline,382,21,1,2,0,0.0,5.000000000000003,125.0,0,0.0,10,3
0,utilitarian,383,200,0,33,0,0.5999999999999933,5.9999999999999325,2736.0,1,1.8,35,33
1,utilitarian,383,200,1,36,2,2.399999999999989,29.999999999999886,4044.0,0,1.8,22,37
2,baseline,383,200,0,38,0,3.6000000000000045,36.00000000000004,6006.0,0,1.0,28,38
3,baseline,383,15,0,1,1,0.0,0.0,81.0,1,-1.2,11,1
0,utilitarian,384,200,0,42,0,6.000000000000017,60.00000000000016,8418.0,0,1.0,21,42
1,utilitarian,384,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,384,200,0,38,1,3.599999999999989,35.99999999999989,3990.0,0,1.0,15,38
3,baseline,384,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,utilitarian,385,200,1,44,0,7.20000000000001,78.00000000000009,7782.0,0,1.0,21,45
1,utilitarian,385,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,385,21,0,2,1,0.0,0.0,120.0,1,-1.2,10,2
3,baseline,385,69,2,10,1,0.0,11.0,827.0,0,-1.0,23,12
0,utilitarian,386,44,0,6,0,0.0,0.0,372.0,1,-1.1,16,6
1,utilitarian,386,200,10,33,0,0.5999999999999989,65.99999999999999,8214.0,0,1.0,18,43
2,baseline,386,33,0,4,0,0.0,0.0,240.0,2,-1.2,13,4
3,baseline,386,9,0,0,0,0.0,0.0,36.0,3,-1.2,5,0
0,utilitarian,387,200,0,37,0,2.999999999999987,29.99999999999987,4434.0,1,1.8,22,37
1,utilitarian,387,200,0,39,0,4.199999999999992,41.99999999999992,5358.0,0,1.0,19,39
2,baseline,387,200,0,36,0,2.399999999999989,23.999999999999886,3330.0,1,2.0,23,36
3,baseline,387,27,0,3,0,0.0,0.0,159.0,0,-1.0,13,3
0,utilitarian,388,200,1,40,0,4.800000000000006,54.00000000000006,6612.0,0,1.8,19,41
1,utilitarian,388,200,1,39,0,4.1999999999999895,47.999999999999886,5310.0,0,1.8,16,40
2,baseline,388,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,388,21,1,2,1,0.0,5.000000000000002,149.0,0,-1.0,15,3
0,utilitarian,389,200,1,40,0,4.800000000000001,54.0,6486.0,0,1.0,21,41
1,utilitarian,389,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,9,4
2,baseline,389,21,0,2,1,0.0,0.0,108.0,1,-1.2,8,2
3,baseline,389,56,2,8,2,0.0,11.99999999999998,942.0,0,-1.0,17,10
0,utilitarian,390,200,1,47,0,9.000000000000016,96.00000000000016,9150.0,1,1.8,23,48
1,utilitarian,390,56,0,8,0,0.0,0.0,570.0,0,-1.0,13,8
2,baseline,390,27,0,3,1,0.0,0.0,165.0,3,-1.2,11,3
3,baseline,390,62,3,9,0,0.0,17.99999999999999,657.0,0,0.0,17,12
0,utilitarian,391,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,utilitarian,391,200,5,33,0,0.6000000000000021,36.00000000000002,5214.0,0,1.0,11,38
2,baseline,391,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
3,baseline,391,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,utilitarian,392,200,1,43,0,6.600000000000007,72.00000000000006,6528.0,0,1.0,11,44
1,utilitarian,392,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,392,39,0,5,0,0.0,0.0,219.0,0,-1.0,9,5
3,baseline,392,9,2,0,0,0.0,11.0,83.0,0,0.0,7,2
0,utilitarian,393,200,0,42,0,6.000000000000035,60.00000000000034,9594.0,0,1.0,12,42
1,utilitarian,393,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,393,200,0,41,0,5.400000000000024,54.00000000000024,7926.0,0,1.0,14,41
3,baseline,393,15,1,1,1,0.0,5.000000000000002,80.0,0,-1.0,9,2
0,utilitarian,394,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
1,utilitarian,394,200,5,33,0,0.6000000000000014,36.000000000000014,5496.0,0,1.0,19,38
2,baseline,394,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,394,21,1,2,0,0.0,5.000000000000002,179.0,0,-1.0,9,3
0,utilitarian,395,200,2,46,0,8.400000000000027,96.00000000000026,10488.0,0,1.8,11,48
1,utilitarian,395,21,0,2,0,0.0,0.0,156.0,0,-1.0,7,2
2,baseline,395,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,11,3
3,baseline,395,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
0,utilitarian,396,15,0,1,0,0.0,0.0,75.0,4,-1.1,8,1
1,utilitarian,396,99,0,15,2,0.0,0.0,693.0,4,-1.1,20,15
2,baseline,396,200,14,36,0,2.399999999999992,107.99999999999991,11484.0,0,1.0,24,50
3,baseline,396,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
0,utilitarian,397,200,2,40,0,4.799999999999999,59.99999999999999,6636.0,0,1.8,27,42
1,utilitarian,397,21,0,2,0,0.0,0.0,114.0,1,-1.1,12,2
2,baseline,397,200,0,42,0,6.000000000000016,60.00000000000016,6546.0,1,2.0,30,42
3,baseline,397,99,0,15,1,0.0,0.0,849.0,0,-1.0,33,15
0,utilitarian,398,200,1,44,0,7.20000000000001,78.00000000000009,8064.0,1,1.8,14,45
1,utilitarian,398,44,0,6,0,0.0,0.0,402.0,1,-1.1,13,6
2,baseline,398,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,10,3
3,baseline,398,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
0,utilitarian,399,200,2,44,0,7.20000000000002,84.0000000000002,9534.0,0,1.8,20,46
1,utilitarian,399,27,1,3,0,0.0,5.000000000000001,176.0,0,-0.1999999999999999,10,4
2,baseline,399,39,0,5,1,0.0,0.0,237.0,0,-1.0,15,5
3,baseline,399,21,0,2,1,0.0,0.0,126.0,3,-1.2,10,2
0,utilitarian,400,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,5,2
1,utilitarian,400,33,0,4,0,0.0,0.0,168.0,0,-1.0,13,4
2,baseline,400,200,10,35,0,1.7999999999999856,77.99999999999986,8886.0,0,1.0,11,45
3,baseline,400,21,1,2,0,0.0,5.000000000000002,113.0,0,-1.0,8,3
0,utilitarian,401,200,2,46,0,8.400000000000016,96.00000000000016,8586.0,0,1.8,19,48
1,utilitarian,401,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,401,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,baseline,401,51,2,7,0,0.0,11.0,464.0,0,-1.0,17,9
0,utilitarian,402,27,0,3,0,0.0,0.0,153.0,0,-1.0,6,3
1,utilitarian,402,39,1,5,0,0.0,5.000000000000004,200.0,0,-0.1999999999999999,14,6
2,baseline,402,200,6,35,0,1.7999999999999892,53.999999999999886,4716.0,0,2.0,23,41
3,baseline,402,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,utilitarian,403,200,1,43,0,6.600000000000014,72.00000000000013,7566.0,0,1.0,16,44
1,utilitarian,403,33,0,4,0,0.0,0.0,234.0,0,-1.0,14,4
2,baseline,403,27,0,3,0,0.0,0.0,177.0,0,-1.0,16,3
3,baseline,403,15,0,1,0,0.0,0.0,69.0,1,-1.2,9,1
0,utilitarian,404,200,0,42,1,6.00000000000001,60.00000000000009,7290.0,1,1.8,21,42
1,utilitarian,404,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,404,200,0,38,0,3.600000000000006,36.00000000000006,5454.0,0,1.0,18,38
3,baseline,404,15,2,1,1,0.0,11.0,128.0,2,-1.2,9,3
0,utilitarian,405,200,0,39,0,4.199999999999997,41.999999999999964,4266.0,0,1.0,31,39
1,utilitarian,405,200,0,36,0,2.399999999999989,23.999999999999886,3954.0,0,1.0,26,36
2,baseline,405,75,0,11,0,0.0,0.0,489.0,2,-1.2,21,11
3,baseline,405,27,0,3,0,0.0,0.0,147.0,1,-1.2,12,3
0,utilitarian,406,200,0,43,0,6.600000000000015,66.00000000000014,7998.0,0,1.0,15,43
1,utilitarian,406,200,0,35,0,1.7999999999999885,17.999999999999883,3264.0,0,1.0,12,35
2,baseline,406,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
3,baseline,406,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,12,3
0,utilitarian,407,200,2,42,0,6.0,72.0,5910.0,0,1.8,20,44
1,utilitarian,407,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,407,15,0,1,0,0.0,0.0,87.0,1,-1.2,9,1
3,baseline,407,32,2,4,0,0.0,11.99999999999999,384.0,0,0.0,9,6
0,utilitarian,408,92,0,14,0,0.0,0.0,1014.0,0,-1.0,14,14
1,utilitarian,408,200,1,39,0,4.199999999999992,47.99999999999992,5652.0,0,1.0,28,40
2,baseline,408,200,0,42,0,6.000000000000004,60.00000000000004,6006.0,1,2.0,25,42
3,baseline,408,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,utilitarian,409,194,1,31,1,0.0,5.999999999999913,2499.0,0,-0.1999999999999999,25,32
1,utilitarian,409,26,0,3,0,0.0,0.0,225.0,1,-1.1,9,3
2,baseline,409,200,0,35,1,1.7999999999999958,17.999999999999957,2172.0,0,1.0,27,35
3,baseline,409,39,0,5,0,0.0,0.0,207.0,0,-1.0,22,5
0,utilitarian,410,200,0,37,0,3.0000000000000164,30.000000000000163,6834.0,1,1.8,14,37
1,utilitarian,410,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
2,baseline,410,200,0,37,0,2.999999999999988,29.99999999999988,5226.0,0,1.0,17,37
3,baseline,410,15,0,1,0,0.0,0.0,57.0,3,-1.2,6,1
0,utilitarian,411,200,0,40,0,4.799999999999999,47.99999999999999,6618.0,0,1.0,15,40
1,utilitarian,411,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,411,200,0,37,0,2.9999999999999867,29.999999999999865,5868.0,1,2.0,13,37
3,baseline,411,15,1,1,1,0.0,5.000000000000001,80.0,0,-1.0,9,2
0,utilitarian,412,200,4,36,1,2.4000000000000123,48.00000000000012,8370.0,0,1.0,22,40
1,utilitarian,412,200,1,35,2,1.799999999999986,23.99999999999986,4230.0,0,1.8,20,36
2,baseline,412,200,1,44,1,7.200000000000015,78.00000000000014,7410.0,0,2.0,20,45
3,baseline,412,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,utilitarian,413,50,0,7,3,0.0,0.0,423.0,3,-1.1,19,7
1,utilitarian,413,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,413,200,1,45,0,7.800000000000034,84.00000000000034,10128.0,0,1.0,22,46
3,baseline,413,200,1,36,7,2.39999999999999,29.9999999999999,4296.0,0,1.0,37,37
0,utilitarian,414,200,1,40,1,4.799999999999991,53.9999999999999,5094.0,1,1.8,28,41
1,utilitarian,414,32,0,4,0,0.0,0.0,258.0,1,-1.1,12,4
2,baseline,414,128,1,20,0,0.0,5.999999999999971,1428.0,0,0.0,20,21
3,baseline,414,39,0,5,0,0.0,0.0,177.0,0,-1.0,19,5
0,utilitarian,415,200,2,39,0,4.20000000000001,54.0000000000001,6318.0,0,1.8,15,41
1,utilitarian,415,15,0,1,0,0.0,0.0,93.0,1,-1.1,4,1
2,baseline,415,200,0,41,0,5.400000000000011,54.00000000000011,6510.0,0,1.0,17,41
3,baseline,415,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,utilitarian,416,140,1,22,0,0.0,5.999999999999961,1500.0,0,-0.1999999999999999,10,23
1,utilitarian,416,15,0,1,0,0.0,0.0,87.0,0,-1.0,4,1
2,baseline,416,200,3,35,1,1.799999999999986,35.99999999999986,4026.0,1,2.0,20,38
3,baseline,416,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
0,utilitarian,417,122,0,19,0,0.0,0.0,1383.0,0,-1.0,23,19
1,utilitarian,417,200,0,38,1,3.5999999999999885,35.999999999999886,5340.0,0,1.0,26,38
2,baseline,417,200,1,40,0,4.800000000000002,54.00000000000001,7158.0,0,1.0,23,41
3,baseline,417,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
0,utilitarian,418,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
1,utilitarian,418,81,1,12,1,0.0,5.000000000000009,539.0,0,-0.1999999999999999,23,13
2,baseline,418,200,11,36,0,2.399999999999987,89.99999999999986,10686.0,0,1.0,25,47
3,baseline,418,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,7,2
0,utilitarian,419,200,0,40,0,4.800000000000007,48.000000000000064,6636.0,0,1.0,14,40
1,utilitarian,419,200,0,39,0,4.199999999999986,41.99999999999986,5700.0,1,1.8,13,39
2,baseline,419,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
3,baseline,419,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,utilitarian,420,200,1,40,0,4.800000000000001,54.0,5202.0,0,1.0,19,41
1,utilitarian,420,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,420,62,0,9,0,0.0,0.0,555.0,0,-1.0,12,9
3,baseline,420,9,2,0,0,0.0,11.0,77.0,0,0.0,3,2
0,utilitarian,421,200,2,41,0,5.4,65.99999999999999,7596.0,0,1.8,33,43
1,utilitarian,421,50,1,7,0,0.0,5.999999999999995,453.0,0,-0.1999999999999999,20,8
2,baseline,421,69,0,10,2,0.0,0.0,528.0,2,-1.2,30,10
3,baseline,421,33,2,4,1,0.0,11.000000000000004,257.0,2,-1.2,21,6
0,utilitarian,422,110,0,17,0,0.0,0.0,1317.0,0,-1.0,18,17
1,utilitarian,422,21,0,2,1,0.0,0.0,132.0,0,-1.0,8,2
2,baseline,422,200,7,34,0,1.1999999999999864,53.99999999999986,5874.0,0,1.0,24,41
3,baseline,422,39,1,5,0,0.0,5.000000000000003,218.0,4,-1.2,16,6
0,utilitarian,423,200,0,33,0,0.5999999999999909,5.9999999999999085,4530.0,1,1.8,29,33
1,utilitarian,423,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
2,baseline,423,200,0,33,0,0.5999999999999939,5.999999999999939,2298.0,0,1.0,19,33
3,baseline,423,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,utilitarian,424,200,1,39,0,4.199999999999993,47.99999999999992,4746.0,0,1.0,17,40
1,utilitarian,424,26,1,3,0,0.0,5.999999999999997,231.0,0,-0.1999999999999999,9,4
2,baseline,424,87,0,13,0,0.0,0.0,585.0,0,-1.0,19,13
3,baseline,424,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
0,utilitarian,425,200,3,34,1,1.1999999999999864,29.99999999999986,4794.0,1,1.8,26,37
1,utilitarian,425,21,0,2,0,0.0,0.0,132.0,0,-1.0,6,2
