agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,maximin,762,200,1,36,0,2.399999999999993,29.99999999999993,4080.0,0,1.8,30,37
2,baseline,762,200,6,43,0,6.6000000000000245,102.00000000000024,9804.0,0,1.0,30,49
3,baseline,762,33,0,4,0,0.0,0.0,234.0,4,-1.2,14,4
0,maximin,763,27,0,3,1,0.0,0.0,123.0,0,-1.0,11,3
1,maximin,763,38,3,5,0,0.0,17.999999999999982,549.0,0,-1.0,13,8
2,baseline,763,27,1,3,0,0.0,5.000000000000001,206.0,0,-1.0,11,4
3,baseline,763,15,0,1,0,0.0,0.0,75.0,3,-1.2,8,1
0,maximin,764,200,2,42,0,6.000000000000028,72.00000000000028,9066.0,0,1.8,14,44
1,maximin,764,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,764,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,764,15,2,1,1,0.0,11.0,128.0,0,-1.0,7,3
0,maximin,765,15,1,1,1,0.0,5.000000000000001,116.0,2,-1.1,8,2
1,maximin,765,15,0,1,2,0.0,0.0,93.0,0,-1.0,7,1
2,baseline,765,200,1,44,1,7.2000000000000135,78.00000000000013,7188.0,0,1.0,17,45
3,baseline,765,200,1,35,1,1.7999999999999918,23.99999999999992,3948.0,0,1.0,23,36
0,maximin,766,98,1,15,4,0.0,5.999999999999977,957.0,0,-0.1999999999999999,28,16
1,maximin,766,200,1,37,6,2.9999999999999925,35.99999999999992,3762.0,1,1.8,49,38
2,baseline,766,200,0,39,2,4.200000000000007,42.00000000000007,6288.0,0,1.0,37,39
3,baseline,766,32,0,4,1,0.0,0.0,246.0,0,-1.0,13,4
0,maximin,767,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,767,33,1,4,0,0.0,5.000000000000001,227.0,0,-0.1999999999999999,10,5
2,baseline,767,200,12,36,0,2.399999999999988,95.99999999999989,9012.0,0,2.0,21,48
3,baseline,767,21,0,2,0,0.0,0.0,102.0,4,-1.2,12,2
0,maximin,768,26,0,3,1,0.0,0.0,231.0,0,-1.0,11,3
1,maximin,768,200,4,35,3,1.799999999999994,41.999999999999936,3888.0,1,1.8,30,39
2,baseline,768,200,1,45,0,7.800000000000026,84.00000000000024,9360.0,0,2.0,26,46
3,baseline,768,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,maximin,769,200,0,38,4,3.599999999999991,35.99999999999991,5118.0,0,1.0,25,38
1,maximin,769,200,1,40,1,4.800000000000022,54.00000000000021,7506.0,0,1.8,24,41
2,baseline,769,27,0,3,1,0.0,0.0,177.0,2,-1.2,12,3
3,baseline,769,27,0,3,1,0.0,0.0,183.0,0,-1.0,12,3
0,maximin,770,140,0,22,0,0.0,0.0,1260.0,3,-1.1,25,22
1,maximin,770,200,2,34,6,1.1999999999999975,23.99999999999997,2448.0,0,1.0,37,36
2,baseline,770,200,0,40,0,4.800000000000017,48.00000000000016,7422.0,0,1.0,25,40
3,baseline,770,15,0,1,2,0.0,0.0,87.0,0,-1.0,7,1
0,maximin,771,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
1,maximin,771,21,0,2,1,0.0,0.0,132.0,2,-1.1,11,2
2,baseline,771,200,16,36,0,2.3999999999999857,119.99999999999986,14400.0,0,1.0,18,52
3,baseline,771,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
0,maximin,772,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
1,maximin,772,21,1,2,1,0.0,5.000000000000001,131.0,0,-0.1999999999999999,11,3
2,baseline,772,200,10,36,0,2.3999999999999866,83.99999999999986,8532.0,1,2.0,15,46
3,baseline,772,15,0,1,1,0.0,0.0,93.0,4,-1.2,7,1
0,maximin,773,21,1,2,3,0.0,5.000000000000003,149.0,0,-1.0,10,3
1,maximin,773,200,4,35,6,1.799999999999991,41.9999999999999,4380.0,0,1.0,35,39
2,baseline,773,200,1,45,2,7.80000000000002,84.0000000000002,8550.0,0,2.0,23,46
3,baseline,773,27,1,3,1,0.0,5.000000000000003,218.0,0,-1.0,13,4
0,maximin,774,20,0,2,3,0.0,0.0,192.0,0,-1.0,8,2
1,maximin,774,200,4,35,2,1.79999999999999,41.9999999999999,5142.0,0,1.8,26,39
2,baseline,774,200,0,45,1,7.800000000000035,78.00000000000036,9714.0,1,2.0,24,45
3,baseline,774,21,0,2,0,0.0,0.0,108.0,4,-1.2,12,2
0,maximin,775,164,0,26,1,0.0,0.0,1932.0,1,-1.1,25,26
1,maximin,775,176,0,28,2,0.0,0.0,1878.0,2,-1.1,35,28
2,baseline,775,200,10,35,0,1.8000000000000176,78.00000000000017,7662.0,0,1.0,27,45
3,baseline,775,27,0,3,0,0.0,0.0,165.0,0,-1.0,8,3
0,maximin,776,200,0,37,0,2.999999999999987,29.99999999999987,4128.0,1,1.8,18,37
1,maximin,776,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
2,baseline,776,200,0,36,0,2.399999999999989,23.999999999999886,5214.0,0,1.0,15,36
3,baseline,776,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,7,2
0,maximin,777,39,1,5,0,0.0,5.000000000000001,290.0,0,-0.1999999999999999,16,6
1,maximin,777,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,baseline,777,45,0,6,0,0.0,0.0,288.0,1,-1.2,22,6
3,baseline,777,33,3,4,0,0.0,17.0,419.0,2,-1.2,15,7
0,maximin,778,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
1,maximin,778,200,3,37,1,2.999999999999986,47.99999999999985,6654.0,0,1.8,30,40
2,baseline,778,200,1,44,1,7.2000000000000295,78.00000000000028,9240.0,0,2.0,30,45
3,baseline,778,56,0,8,2,0.0,0.0,468.0,4,-1.2,22,8
0,maximin,779,21,1,2,1,0.0,5.000000000000002,101.0,0,-0.1999999999999999,11,3
1,maximin,779,21,0,2,1,0.0,0.0,150.0,4,-1.1,10,2
2,baseline,779,200,1,44,0,7.2000000000000295,78.00000000000028,8352.0,0,1.0,21,45
3,baseline,779,200,1,35,3,1.7999999999999945,23.999999999999943,4032.0,0,1.0,23,36
0,maximin,780,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,7,1
1,maximin,780,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,10,3
2,baseline,780,200,12,36,0,2.399999999999987,95.99999999999989,9750.0,0,1.0,20,48
3,baseline,780,27,0,3,0,0.0,0.0,201.0,2,-1.2,16,3
0,maximin,781,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,781,21,0,2,0,0.0,0.0,126.0,2,-1.1,11,2
2,baseline,781,200,10,36,0,2.3999999999999866,83.99999999999986,9366.0,1,2.0,16,46
3,baseline,781,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,12,3
0,maximin,782,57,1,8,0,0.0,5.000000000000009,371.0,0,-0.1999999999999999,14,9
1,maximin,782,63,3,9,0,0.0,17.000000000000004,452.0,3,-1.1,17,12
2,baseline,782,200,7,35,0,1.7999999999999905,59.99999999999991,4902.0,0,1.0,22,42
3,baseline,782,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,maximin,783,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,5,1
1,maximin,783,75,0,11,0,0.0,0.0,483.0,2,-1.1,19,11
2,baseline,783,200,11,35,0,1.7999999999999958,83.99999999999994,6228.0,0,2.0,30,46
3,baseline,783,152,2,24,1,0.0,11.99999999999998,2304.0,0,0.0,32,26
0,maximin,784,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,maximin,784,56,0,8,3,0.0,0.0,654.0,2,-1.1,20,8
2,baseline,784,200,16,37,0,2.999999999999996,125.99999999999994,15042.0,0,1.0,29,53
3,baseline,784,63,2,9,1,0.0,11.000000000000004,542.0,0,0.0,23,11
0,maximin,785,200,1,39,0,4.200000000000036,48.00000000000035,7452.0,0,1.8,26,40
1,maximin,785,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
2,baseline,785,200,0,37,3,2.9999999999999862,29.99999999999986,4842.0,0,1.0,31,37
3,baseline,785,140,0,22,4,0.0,0.0,2076.0,0,-1.0,31,22
0,maximin,786,200,1,43,0,6.600000000000018,72.00000000000017,6894.0,0,1.0,16,44
1,maximin,786,21,0,2,0,0.0,0.0,108.0,1,-1.1,11,2
2,baseline,786,21,0,2,1,0.0,0.0,132.0,0,-1.0,8,2
3,baseline,786,15,2,1,0,0.0,11.0,110.0,2,-1.2,10,3
0,maximin,787,200,0,39,5,4.199999999999991,41.99999999999991,4722.0,0,1.0,28,39
1,maximin,787,200,0,42,0,6.00000000000001,60.00000000000009,7248.0,0,1.0,26,42
2,baseline,787,15,0,1,1,0.0,0.0,69.0,3,-1.2,8,1
3,baseline,787,38,0,5,1,0.0,0.0,453.0,0,-1.0,13,5
0,maximin,788,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
1,maximin,788,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
2,baseline,788,200,11,36,0,2.3999999999999875,89.99999999999987,9552.0,0,1.0,16,47
3,baseline,788,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,maximin,789,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,789,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,baseline,789,200,10,36,0,2.3999999999999866,83.99999999999986,8712.0,1,2.0,20,46
3,baseline,789,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,maximin,790,200,0,34,0,1.1999999999999926,11.999999999999924,3210.0,0,1.0,24,34
1,maximin,790,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,10,3
2,baseline,790,200,0,40,0,4.800000000000013,48.00000000000013,6198.0,1,2.0,18,40
3,baseline,790,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,maximin,791,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
1,maximin,791,200,1,35,1,1.7999999999999927,23.999999999999925,4104.0,0,1.0,23,36
2,baseline,791,200,2,44,0,7.200000000000021,84.0000000000002,8274.0,0,2.0,22,46
3,baseline,791,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,10,3
0,maximin,792,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,6,1
1,maximin,792,15,0,1,0,0.0,0.0,69.0,2,-1.1,7,1
2,baseline,792,200,11,35,0,1.7999999999999878,83.99999999999987,8178.0,0,2.0,21,46
3,baseline,792,39,1,5,0,0.0,5.000000000000001,380.0,0,-1.0,14,6
0,maximin,793,26,1,3,1,0.0,5.999999999999993,255.0,0,-0.1999999999999999,8,4
1,maximin,793,200,1,36,2,2.399999999999991,29.99999999999991,4770.0,0,1.0,29,37
2,baseline,793,200,0,46,1,8.400000000000023,84.00000000000023,9468.0,0,1.0,21,46
3,baseline,793,27,0,3,0,0.0,0.0,123.0,4,-1.2,11,3
0,maximin,794,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,maximin,794,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
2,baseline,794,15,0,1,0,0.0,0.0,87.0,1,-1.2,8,1
3,baseline,794,189,0,30,0,0.0,0.0,1890.0,2,-1.2,23,30
0,maximin,795,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
1,maximin,795,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
2,baseline,795,200,11,35,0,1.7999999999999856,83.99999999999984,10404.0,0,1.0,11,46
3,baseline,795,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,maximin,796,57,0,8,0,0.0,0.0,384.0,0,-1.0,18,8
1,maximin,796,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,8,3
2,baseline,796,200,11,35,0,1.7999999999999874,83.99999999999987,7320.0,0,2.0,17,46
3,baseline,796,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,maximin,797,200,1,41,0,5.400000000000005,60.00000000000004,6078.0,0,1.0,13,42
1,maximin,797,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,9,2
2,baseline,797,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
3,baseline,797,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,maximin,798,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
1,maximin,798,200,1,36,1,2.3999999999999946,29.999999999999947,3474.0,1,1.8,30,37
2,baseline,798,200,1,44,0,7.200000000000021,78.0000000000002,9222.0,0,1.0,24,45
3,baseline,798,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,maximin,799,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
1,maximin,799,20,3,2,0,0.0,17.999999999999996,300.0,0,-1.0,8,5
2,baseline,799,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,8,2
3,baseline,799,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,maximin,800,200,0,38,6,3.599999999999989,35.999999999999886,4314.0,0,1.0,31,38
1,maximin,800,200,0,39,2,4.199999999999997,41.999999999999964,4116.0,0,1.0,37,39
2,baseline,800,200,0,39,2,4.200000000000044,42.00000000000043,8856.0,0,1.0,25,39
3,baseline,800,21,0,2,0,0.0,0.0,114.0,2,-1.2,14,2
0,maximin,801,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
1,maximin,801,44,1,6,1,0.0,5.99999999999998,588.0,0,-0.1999999999999999,10,7
2,baseline,801,200,10,35,0,1.7999999999999885,77.99999999999987,7386.0,0,1.0,21,45
3,baseline,801,39,0,5,0,0.0,0.0,195.0,4,-1.2,13,5
0,maximin,802,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
1,maximin,802,57,0,8,0,0.0,0.0,348.0,2,-1.1,18,8
2,baseline,802,200,15,36,0,2.3999999999999857,113.99999999999986,12426.0,0,1.0,23,51
3,baseline,802,9,2,0,0,0.0,11.0,71.0,2,-1.2,5,2
0,maximin,803,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
1,maximin,803,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,10,2
2,baseline,803,200,14,36,0,2.3999999999999875,107.99999999999989,11364.0,0,1.0,19,50
3,baseline,803,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,5,1
0,maximin,804,200,1,38,5,3.5999999999999863,41.99999999999986,4212.0,0,1.8,21,39
1,maximin,804,200,0,37,7,2.999999999999992,29.999999999999915,3282.0,0,1.0,31,37
2,baseline,804,200,0,42,0,6.000000000000031,60.00000000000031,8874.0,1,2.0,19,42
3,baseline,804,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
0,maximin,805,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,maximin,805,45,0,6,0,0.0,0.0,288.0,2,-1.1,18,6
2,baseline,805,200,9,35,0,1.799999999999987,71.99999999999986,7656.0,0,1.0,25,44
3,baseline,805,63,2,9,1,0.0,11.000000000000004,656.0,0,-1.0,25,11
0,maximin,806,200,0,38,6,3.599999999999986,35.99999999999986,4032.0,0,1.0,25,38
1,maximin,806,200,1,39,0,4.199999999999994,47.999999999999936,5466.0,0,1.8,28,40
2,baseline,806,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
3,baseline,806,33,2,4,1,0.0,11.000000000000002,275.0,0,0.0,17,6
0,maximin,807,200,1,40,3,4.800000000000009,54.00000000000008,5748.0,0,1.8,21,41
1,maximin,807,200,0,42,0,6.000000000000021,60.00000000000021,7524.0,0,1.0,27,42
2,baseline,807,27,0,3,1,0.0,0.0,117.0,0,-1.0,12,3
3,baseline,807,27,1,3,0,0.0,5.000000000000003,164.0,0,-1.0,15,4
0,maximin,808,111,0,17,0,0.0,0.0,753.0,0,-1.0,24,17
1,maximin,808,80,1,12,2,0.0,5.9999999999999964,768.0,0,-0.1999999999999999,18,13
2,baseline,808,200,8,35,1,1.799999999999987,65.99999999999987,7254.0,0,1.0,29,43
3,baseline,808,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,809,69,1,10,0,0.0,5.000000000000007,431.0,0,-0.1999999999999999,20,11
1,maximin,809,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,809,200,2,40,0,4.800000000000004,60.00000000000004,4650.0,0,2.0,22,42
3,baseline,809,200,1,33,1,0.6000000000000001,12.000000000000002,2970.0,0,1.0,38,34
0,maximin,810,27,0,3,1,0.0,0.0,135.0,1,-1.1,11,3
1,maximin,810,27,0,3,1,0.0,0.0,177.0,0,-1.0,10,3
2,baseline,810,200,12,36,0,2.3999999999999866,95.99999999999984,10026.0,0,1.0,18,48
3,baseline,810,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
0,maximin,811,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,811,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,baseline,811,200,10,36,0,2.3999999999999866,83.99999999999986,9576.0,1,2.0,12,46
3,baseline,811,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,9,2
0,maximin,812,200,0,38,6,3.5999999999999863,35.99999999999986,4542.0,0,1.0,28,38
1,maximin,812,200,0,37,5,2.9999999999999902,29.9999999999999,4044.0,1,1.8,34,37
2,baseline,812,200,0,40,2,4.800000000000039,48.000000000000384,8034.0,0,1.0,28,40
3,baseline,812,21,0,2,0,0.0,0.0,114.0,3,-1.2,12,2
0,maximin,813,56,0,8,1,0.0,0.0,480.0,3,-1.1,18,8
1,maximin,813,128,0,20,4,0.0,0.0,1758.0,2,-1.1,32,20
2,baseline,813,200,14,36,0,2.40000000000001,108.00000000000011,11550.0,0,2.0,25,50
3,baseline,813,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
0,maximin,814,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
1,maximin,814,200,1,36,1,2.399999999999993,29.99999999999993,4266.0,0,1.8,25,37
2,baseline,814,200,7,43,0,6.600000000000033,108.00000000000033,11418.0,0,1.0,29,50
3,baseline,814,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,maximin,815,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,maximin,815,15,2,1,0,0.0,11.0,152.0,0,-1.0,7,3
2,baseline,815,200,14,36,0,2.399999999999987,107.99999999999986,10854.0,0,1.0,18,50
3,baseline,815,15,0,1,0,0.0,0.0,87.0,0,-1.0,6,1
0,maximin,816,68,0,10,1,0.0,0.0,654.0,3,-1.1,14,10
1,maximin,816,170,0,27,1,0.0,0.0,1815.0,2,-1.1,30,27
2,baseline,816,200,9,36,0,2.4000000000000075,78.00000000000007,8586.0,0,1.0,28,45
3,baseline,816,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,maximin,817,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
1,maximin,817,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
2,baseline,817,21,0,2,0,0.0,0.0,138.0,0,-1.0,8,2
3,baseline,817,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,maximin,818,63,1,9,0,0.0,5.000000000000007,428.0,0,-0.1999999999999999,14,10
1,maximin,818,200,3,35,3,1.7999999999999972,35.999999999999964,2952.0,0,1.0,38,38
2,baseline,818,200,0,43,0,6.600000000000014,66.00000000000013,6858.0,0,1.0,26,43
3,baseline,818,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
0,maximin,819,200,0,40,5,4.799999999999995,47.99999999999995,5448.0,0,1.0,17,40
1,maximin,819,200,0,42,2,6.000000000000015,60.00000000000015,7992.0,0,1.0,23,42
2,baseline,819,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
3,baseline,819,27,1,3,3,0.0,5.000000000000004,182.0,0,-1.0,16,4
0,maximin,820,200,1,40,1,4.799999999999998,53.99999999999997,4680.0,0,1.8,22,41
1,maximin,820,27,0,3,1,0.0,0.0,177.0,2,-1.1,17,3
2,baseline,820,200,1,41,0,5.400000000000007,60.00000000000006,7632.0,0,2.0,21,42
3,baseline,820,33,0,4,1,0.0,0.0,228.0,3,-1.2,21,4
0,maximin,821,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,maximin,821,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
2,baseline,821,21,0,2,0,0.0,0.0,120.0,1,-1.2,10,2
3,baseline,821,200,1,35,0,1.7999999999999972,23.99999999999997,2634.0,0,1.0,20,36
0,maximin,822,20,0,2,2,0.0,0.0,180.0,0,-1.0,8,2
1,maximin,822,200,0,36,3,2.3999999999999915,23.999999999999915,3810.0,0,1.0,26,36
2,baseline,822,200,4,43,1,6.6000000000000245,90.00000000000024,9594.0,0,2.0,20,47
3,baseline,822,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,maximin,823,27,0,3,1,0.0,0.0,153.0,0,-1.0,12,3
1,maximin,823,33,0,4,2,0.0,0.0,180.0,3,-1.1,16,4
2,baseline,823,200,10,35,2,1.799999999999986,77.99999999999986,8262.0,0,1.0,21,45
3,baseline,823,20,1,2,1,0.0,5.999999999999997,186.0,0,-1.0,9,3
0,maximin,824,200,1,43,0,6.600000000000018,72.00000000000017,7482.0,0,1.0,14,44
1,maximin,824,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
2,baseline,824,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
3,baseline,824,21,2,2,0,0.0,11.0,221.0,0,-1.0,8,4
0,maximin,825,39,0,5,1,0.0,0.0,255.0,0,-1.0,12,5
1,maximin,825,200,3,35,2,1.7999999999999967,35.999999999999964,3222.0,0,1.0,26,38
2,baseline,825,200,0,43,0,6.600000000000012,66.00000000000011,7626.0,0,1.0,28,43
3,baseline,825,21,0,2,0,0.0,0.0,126.0,2,-1.2,9,2
0,maximin,826,200,1,43,0,6.600000000000013,72.00000000000013,6912.0,1,1.8,19,44
1,maximin,826,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,826,33,1,4,0,0.0,5.000000000000003,233.0,0,0.0,15,5
3,baseline,826,39,1,5,0,0.0,5.000000000000001,326.0,0,-1.0,20,6
0,maximin,827,21,0,2,1,0.0,0.0,96.0,3,-1.1,11,2
1,maximin,827,69,0,10,2,0.0,0.0,576.0,2,-1.1,19,10
2,baseline,827,200,10,35,0,1.799999999999987,77.99999999999986,8784.0,0,2.0,20,45
3,baseline,827,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,5,2
0,maximin,828,122,0,19,6,0.0,0.0,1911.0,1,-1.1,37,19
1,maximin,828,200,0,35,8,1.7999999999999918,17.99999999999992,2880.0,0,1.0,45,35
2,baseline,828,200,5,40,1,4.8,78.0,7740.0,0,1.0,35,45
3,baseline,828,33,1,4,2,0.0,5.000000000000001,269.0,0,-1.0,20,5
0,maximin,829,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,3,1
1,maximin,829,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
2,baseline,829,200,10,35,0,1.7999999999999892,77.99999999999989,6786.0,0,1.0,16,45
3,baseline,829,15,0,1,0,0.0,0.0,75.0,2,-1.2,6,1
0,maximin,830,200,0,40,5,4.799999999999992,47.99999999999992,4842.0,1,1.8,24,40
1,maximin,830,200,1,41,0,5.399999999999998,59.99999999999997,6534.0,0,1.8,21,42
2,baseline,830,33,0,4,2,0.0,0.0,204.0,2,-1.2,12,4
3,baseline,830,33,1,4,0,0.0,5.000000000000004,233.0,0,-1.0,13,5
0,maximin,831,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,maximin,831,141,0,22,2,0.0,0.0,1098.0,2,-1.1,15,22
2,baseline,831,200,11,35,0,1.8000000000000005,84.0,8628.0,0,1.0,23,46
3,baseline,831,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,maximin,832,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,maximin,832,200,0,36,0,2.3999999999999937,23.999999999999936,2622.0,0,1.0,21,36
2,baseline,832,200,10,38,1,3.6000000000000165,96.00000000000016,9900.0,0,1.0,26,48
3,baseline,832,33,0,4,1,0.0,0.0,216.0,3,-1.2,16,4
0,maximin,833,200,0,39,6,4.199999999999991,41.99999999999991,4950.0,0,1.0,19,39
1,maximin,833,200,1,40,0,4.8000000000000105,54.0000000000001,6858.0,0,1.8,18,41
2,baseline,833,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,baseline,833,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,maximin,834,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
1,maximin,834,27,0,3,0,0.0,0.0,141.0,0,-1.0,11,3
2,baseline,834,200,10,35,0,1.7999999999999865,77.99999999999986,8298.0,0,1.0,16,45
3,baseline,834,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,maximin,835,200,2,43,0,6.600000000000019,78.00000000000018,7602.0,0,1.8,9,45
1,maximin,835,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
2,baseline,835,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
3,baseline,835,9,3,0,0,0.0,17.0,83.0,0,0.0,5,3
0,maximin,836,39,0,5,1,0.0,0.0,207.0,4,-1.1,17,5
1,maximin,836,62,1,9,1,0.0,5.999999999999995,699.0,2,-1.1,18,10
2,baseline,836,200,10,36,0,2.399999999999987,83.99999999999987,8976.0,1,2.0,26,46
3,baseline,836,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,maximin,837,200,2,42,2,6.000000000000013,72.00000000000013,6396.0,0,1.8,20,44
1,maximin,837,33,0,4,1,0.0,0.0,240.0,1,-1.1,16,4
2,baseline,837,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,837,33,2,4,0,0.0,11.000000000000002,191.0,0,0.0,18,6
0,maximin,838,33,0,4,0,0.0,0.0,198.0,0,-1.0,17,4
1,maximin,838,200,0,35,3,1.799999999999994,17.99999999999994,3234.0,1,1.8,26,35
2,baseline,838,200,4,42,0,6.000000000000022,84.00000000000021,8214.0,0,1.0,21,46
3,baseline,838,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,maximin,839,9,1,0,1,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,maximin,839,110,0,17,1,0.0,0.0,1077.0,2,-1.1,22,17
2,baseline,839,200,13,36,0,2.399999999999992,101.99999999999991,10752.0,0,2.0,27,49
3,baseline,839,27,1,3,0,0.0,5.000000000000004,188.0,0,-1.0,15,4
0,maximin,840,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,maximin,840,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
2,baseline,840,200,10,35,0,1.7999999999999878,77.99999999999987,8106.0,0,1.0,21,45
3,baseline,840,27,1,3,0,0.0,5.000000000000002,146.0,0,-1.0,13,4
0,maximin,841,45,0,6,1,0.0,0.0,300.0,0,-1.0,16,6
1,maximin,841,39,1,5,2,0.0,5.000000000000005,254.0,0,-0.1999999999999999,14,6
2,baseline,841,200,10,35,0,1.7999999999999856,77.99999999999986,10092.0,0,2.0,22,45
3,baseline,841,21,0,2,1,0.0,0.0,96.0,0,-1.0,9,2
0,maximin,842,15,0,1,2,0.0,0.0,93.0,0,-1.0,8,1
1,maximin,842,146,0,23,2,0.0,0.0,1605.0,2,-1.1,28,23
2,baseline,842,200,11,36,1,2.4000000000000075,90.00000000000007,8988.0,1,2.0,27,47
