agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,782,9,2,0,0,0.0,11.0,89.0,0,0.0,6,2
0,majoritarian,783,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
1,majoritarian,783,141,0,22,1,0.0,0.0,1410.0,3,-1.1,22,22
2,baseline,783,200,9,35,0,1.799999999999995,71.99999999999993,6366.0,0,1.0,25,44
3,baseline,783,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
0,majoritarian,784,68,2,10,0,0.0,11.999999999999996,594.0,0,-0.1999999999999999,17,12
1,majoritarian,784,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,784,200,1,42,0,6.000000000000017,66.00000000000016,6960.0,1,2.0,21,43
3,baseline,784,200,1,33,2,0.6000000000000001,12.000000000000002,3018.0,0,1.0,32,34
0,majoritarian,785,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
1,majoritarian,785,134,0,21,3,0.0,0.0,2085.0,0,-1.0,25,21
2,baseline,785,200,10,35,0,1.7999999999999998,78.0,8376.0,0,1.0,29,45
3,baseline,785,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,majoritarian,786,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,5,3
1,majoritarian,786,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
2,baseline,786,200,5,35,1,1.7999999999999887,47.99999999999988,5466.0,0,1.0,16,40
3,baseline,786,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,majoritarian,787,15,0,1,1,0.0,0.0,93.0,1,-1.1,11,1
1,majoritarian,787,33,0,4,0,0.0,0.0,192.0,2,-1.1,13,4
2,baseline,787,200,9,35,0,1.799999999999987,71.99999999999986,8058.0,0,2.0,27,44
3,baseline,787,51,1,7,0,0.0,5.000000000000006,476.0,0,-1.0,24,8
0,majoritarian,788,33,0,4,0,0.0,0.0,150.0,1,-1.1,15,4
1,majoritarian,788,27,1,3,1,0.0,5.000000000000003,212.0,4,-1.1,10,4
2,baseline,788,200,8,35,0,1.79999999999999,65.9999999999999,6804.0,0,1.0,29,43
3,baseline,788,99,2,15,1,0.0,11.000000000000009,1016.0,0,-1.0,28,17
0,majoritarian,789,200,2,36,1,2.3999999999999995,35.99999999999999,6126.0,0,1.0,33,38
1,majoritarian,789,110,0,17,1,0.0,0.0,1275.0,4,-1.1,31,17
2,baseline,789,200,0,37,0,2.9999999999999885,29.999999999999883,4134.0,0,1.0,31,37
3,baseline,789,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,majoritarian,790,21,2,2,0,0.0,11.0,131.0,4,-1.1,10,4
1,majoritarian,790,69,0,10,1,0.0,0.0,594.0,3,-1.1,24,10
2,baseline,790,200,13,36,0,2.3999999999999866,101.99999999999986,11484.0,0,1.0,24,49
3,baseline,790,27,0,3,0,0.0,0.0,147.0,4,-1.2,11,3
0,majoritarian,791,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
1,majoritarian,791,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
2,baseline,791,200,11,36,0,2.3999999999999857,89.99999999999986,10902.0,1,2.0,17,47
3,baseline,791,27,1,3,2,0.0,5.000000000000001,248.0,0,-1.0,12,4
0,majoritarian,792,15,0,1,0,0.0,0.0,75.0,1,-1.1,12,1
1,majoritarian,792,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,9,2
2,baseline,792,200,1,44,0,7.200000000000024,78.00000000000023,8154.0,0,1.0,20,45
3,baseline,792,200,1,35,5,1.7999999999999945,23.999999999999943,4014.0,1,2.0,25,36
0,majoritarian,793,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,11,3
1,majoritarian,793,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,6,1
2,baseline,793,200,13,36,0,2.399999999999987,101.99999999999986,10098.0,0,1.0,20,49
3,baseline,793,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
0,majoritarian,794,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
1,majoritarian,794,69,1,10,0,0.0,5.000000000000005,539.0,0,-0.1999999999999999,16,11
2,baseline,794,200,7,35,0,1.7999999999999874,59.99999999999987,6096.0,0,1.0,25,42
3,baseline,794,9,2,0,0,0.0,11.0,71.0,0,0.0,4,2
0,majoritarian,795,200,1,40,0,4.799999999999994,53.99999999999993,5460.0,0,1.8,13,41
1,majoritarian,795,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
2,baseline,795,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
3,baseline,795,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
0,majoritarian,796,200,0,41,0,5.40000000000001,54.0000000000001,6144.0,0,1.0,15,41
1,majoritarian,796,15,1,1,0,0.0,5.000000000000001,116.0,4,-1.1,6,2
2,baseline,796,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,baseline,796,21,1,2,0,0.0,5.000000000000002,131.0,0,0.0,12,3
0,majoritarian,797,134,0,21,8,0.0,0.0,2697.0,1,-1.1,30,21
1,majoritarian,797,21,0,2,0,0.0,0.0,90.0,0,-1.0,12,2
2,baseline,797,200,4,35,7,1.7999999999999874,41.999999999999865,5208.0,0,1.0,40,39
3,baseline,797,146,2,23,8,0.0,11.99999999999993,2847.0,0,-1.0,37,25
0,majoritarian,798,27,0,3,2,0.0,0.0,171.0,1,-1.1,15,3
1,majoritarian,798,27,1,3,2,0.0,5.000000000000003,146.0,0,-0.1999999999999999,16,4
2,baseline,798,15,0,1,0,0.0,0.0,87.0,1,-1.2,9,1
3,baseline,798,128,0,20,1,0.0,0.0,1632.0,2,-1.2,20,20
0,majoritarian,799,200,0,39,0,4.19999999999999,41.9999999999999,4128.0,1,1.8,22,39
1,majoritarian,799,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,12,4
2,baseline,799,63,0,9,0,0.0,0.0,489.0,0,-1.0,17,9
3,baseline,799,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,majoritarian,800,21,1,2,1,0.0,5.000000000000002,113.0,3,-1.1,8,3
1,majoritarian,800,50,0,7,2,0.0,0.0,501.0,3,-1.1,19,7
2,baseline,800,200,14,36,0,2.3999999999999906,107.9999999999999,13452.0,0,2.0,18,50
3,baseline,800,39,1,5,1,0.0,5.000000000000005,272.0,4,-1.2,16,6
0,majoritarian,801,15,1,1,1,0.0,5.0,128.0,0,-1.0,8,2
1,majoritarian,801,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
2,baseline,801,200,12,36,1,2.399999999999987,95.99999999999989,10266.0,0,2.0,17,48
3,baseline,801,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,majoritarian,802,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,802,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
2,baseline,802,200,1,44,0,7.20000000000002,78.00000000000018,8556.0,0,1.0,18,45
3,baseline,802,200,1,36,2,2.3999999999999946,29.999999999999947,4020.0,0,1.0,22,37
0,majoritarian,803,200,1,44,0,7.200000000000026,78.00000000000026,8148.0,0,1.8,17,45
1,majoritarian,803,27,0,3,0,0.0,0.0,165.0,0,-1.0,11,3
2,baseline,803,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,8,3
3,baseline,803,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,majoritarian,804,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
1,majoritarian,804,15,0,1,0,0.0,0.0,63.0,0,-1.0,5,1
2,baseline,804,200,9,35,0,1.7999999999999874,71.99999999999986,7212.0,0,1.0,23,44
3,baseline,804,39,1,5,0,0.0,5.0,314.0,0,-1.0,16,6
0,majoritarian,805,15,0,1,0,0.0,0.0,69.0,1,-1.1,10,1
1,majoritarian,805,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
2,baseline,805,200,10,35,0,1.7999999999999874,77.99999999999987,8160.0,0,2.0,21,45
3,baseline,805,27,1,3,1,0.0,5.000000000000002,218.0,0,-1.0,13,4
0,majoritarian,806,200,0,43,14,6.600000000000018,66.00000000000018,7632.0,4,1.9,24,43
1,majoritarian,806,39,0,5,2,0.0,0.0,291.0,4,-1.1,19,5
2,baseline,806,27,0,3,2,0.0,0.0,159.0,1,-1.2,15,3
3,baseline,806,200,1,39,13,4.199999999999988,47.99999999999987,5424.0,0,2.0,27,40
0,majoritarian,807,32,0,4,2,0.0,0.0,282.0,1,-1.1,15,4
1,majoritarian,807,27,0,3,0,0.0,0.0,159.0,0,-1.0,15,3
2,baseline,807,200,2,42,1,6.000000000000002,72.00000000000001,5814.0,0,2.0,24,44
3,baseline,807,200,1,34,3,1.199999999999999,17.99999999999999,2868.0,0,1.0,35,35
0,majoritarian,808,21,0,2,1,0.0,0.0,114.0,1,-1.1,12,2
1,majoritarian,808,33,1,4,1,0.0,5.000000000000001,269.0,0,-1.0,13,5
2,baseline,808,200,11,35,0,1.7999999999999885,83.99999999999987,7236.0,0,2.0,29,46
3,baseline,808,111,2,17,0,0.0,11.0,1520.0,0,-1.0,22,19
0,majoritarian,809,200,1,41,0,5.400000000000005,60.00000000000004,5682.0,0,1.8,18,42
1,majoritarian,809,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,baseline,809,57,1,8,0,0.0,5.00000000000001,377.0,0,0.0,16,9
3,baseline,809,21,0,2,0,0.0,0.0,102.0,0,-1.0,13,2
0,majoritarian,810,39,1,5,1,0.0,5.000000000000002,242.0,0,-1.0,14,6
1,majoritarian,810,39,0,5,0,0.0,0.0,195.0,1,-1.1,13,5
2,baseline,810,200,12,36,0,2.3999999999999857,95.99999999999984,11664.0,0,1.0,14,48
3,baseline,810,27,0,3,1,0.0,0.0,189.0,0,-1.0,10,3
0,majoritarian,811,15,0,1,2,0.0,0.0,75.0,1,-1.1,9,1
1,majoritarian,811,15,1,1,2,0.0,5.000000000000002,104.0,0,-1.0,12,2
2,baseline,811,200,13,36,0,2.399999999999988,101.99999999999989,10836.0,0,1.0,23,49
3,baseline,811,74,2,11,3,0.0,11.999999999999988,1071.0,0,-1.0,19,13
0,majoritarian,812,140,0,22,7,0.0,0.0,2952.0,3,-1.1,27,22
1,majoritarian,812,21,0,2,0,0.0,0.0,114.0,3,-1.1,9,2
2,baseline,812,200,1,46,1,8.40000000000001,90.00000000000009,8874.0,0,1.0,32,47
3,baseline,812,200,2,33,7,0.5999999999999904,17.999999999999904,4950.0,0,1.0,37,35
0,majoritarian,813,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,majoritarian,813,21,2,2,0,0.0,11.0,257.0,4,-1.1,9,4
2,baseline,813,200,10,36,0,2.3999999999999875,83.99999999999987,9522.0,1,2.0,20,46
3,baseline,813,27,0,3,0,0.0,0.0,153.0,2,-1.2,13,3
0,majoritarian,814,27,0,3,0,0.0,0.0,147.0,1,-1.1,12,3
1,majoritarian,814,51,1,7,0,0.0,5.000000000000007,404.0,3,-1.1,20,8
2,baseline,814,200,11,36,0,2.3999999999999857,89.99999999999986,10650.0,0,1.0,19,47
3,baseline,814,15,0,1,1,0.0,0.0,93.0,2,-1.2,8,1
0,majoritarian,815,200,0,41,0,5.400000000000009,54.00000000000009,6186.0,0,1.0,10,41
1,majoritarian,815,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,baseline,815,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,815,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,majoritarian,816,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,6,1
1,majoritarian,816,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,816,200,13,36,0,2.3999999999999857,101.99999999999984,12390.0,0,1.0,12,49
3,baseline,816,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,majoritarian,817,200,1,36,1,2.399999999999988,29.99999999999988,4848.0,1,1.8,27,37
1,majoritarian,817,68,0,10,1,0.0,0.0,666.0,0,-1.0,18,10
2,baseline,817,200,0,40,0,4.800000000000021,48.000000000000206,6858.0,1,2.0,25,40
3,baseline,817,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,majoritarian,818,21,0,2,1,0.0,0.0,126.0,1,-1.1,12,2
1,majoritarian,818,15,1,1,0,0.0,5.000000000000002,104.0,4,-1.1,6,2
2,baseline,818,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,7,2
3,baseline,818,170,0,27,0,0.0,0.0,2313.0,0,-1.0,22,27
0,majoritarian,819,200,0,47,3,9.000000000000043,90.00000000000043,11142.0,0,1.0,30,47
1,majoritarian,819,86,2,13,4,0.0,11.999999999999996,849.0,0,-0.1999999999999999,31,15
2,baseline,819,68,0,10,4,0.0,0.0,588.0,0,-1.0,33,10
3,baseline,819,50,1,7,2,0.0,5.9999999999999885,597.0,4,-1.2,28,8
0,majoritarian,820,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
1,majoritarian,820,104,0,16,3,0.0,0.0,1374.0,0,-1.0,19,16
2,baseline,820,200,10,35,1,1.7999999999999896,77.9999999999999,8790.0,0,1.0,25,45
3,baseline,820,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,9,2
0,majoritarian,821,200,1,37,1,2.9999999999999885,35.999999999999886,4470.0,0,1.0,23,38
1,majoritarian,821,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
2,baseline,821,200,0,42,0,6.000000000000029,60.00000000000029,7872.0,0,1.0,21,42
3,baseline,821,27,0,3,1,0.0,0.0,171.0,0,-1.0,16,3
0,majoritarian,822,200,2,35,3,1.799999999999986,29.999999999999854,6582.0,0,1.0,25,37
1,majoritarian,822,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,10,2
2,baseline,822,200,1,43,1,6.6000000000000245,72.00000000000024,8364.0,0,2.0,19,44
3,baseline,822,21,0,2,2,0.0,0.0,198.0,0,-1.0,11,2
0,majoritarian,823,20,0,2,0,0.0,0.0,144.0,0,-1.0,7,2
1,majoritarian,823,170,1,27,1,0.0,5.99999999999999,1875.0,0,-0.1999999999999999,31,28
2,baseline,823,57,3,8,0,0.0,17.000000000000004,635.0,0,0.0,21,11
3,baseline,823,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
0,majoritarian,824,200,0,44,0,7.200000000000015,72.00000000000014,6414.0,1,1.8,25,44
1,majoritarian,824,33,0,4,0,0.0,0.0,186.0,0,-1.0,17,4
2,baseline,824,62,1,9,0,0.0,5.9999999999999885,609.0,0,0.0,14,10
3,baseline,824,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,majoritarian,825,188,1,30,2,0.0,5.999999999999904,3450.0,0,-1.0,38,31
1,majoritarian,825,134,0,21,1,0.0,0.0,2067.0,2,-1.1,31,21
2,baseline,825,200,1,35,0,1.7999999999999918,23.99999999999992,5958.0,0,1.0,25,36
3,baseline,825,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
0,majoritarian,826,200,0,41,4,5.40000000000001,54.0000000000001,5664.0,0,1.0,28,41
1,majoritarian,826,63,0,9,1,0.0,0.0,423.0,0,-1.0,21,9
2,baseline,826,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,826,56,1,8,1,0.0,5.999999999999984,696.0,0,0.0,22,9
0,majoritarian,827,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
1,majoritarian,827,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
2,baseline,827,200,10,36,0,2.3999999999999857,83.99999999999986,8706.0,1,2.0,12,46
3,baseline,827,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,majoritarian,828,27,0,3,2,0.0,0.0,207.0,1,-1.1,12,3
1,majoritarian,828,21,0,2,2,0.0,0.0,114.0,0,-1.0,8,2
2,baseline,828,200,1,47,1,9.00000000000003,96.0000000000003,10602.0,0,1.0,17,48
3,baseline,828,200,2,35,5,1.7999999999999918,29.99999999999992,4260.0,0,2.0,24,37
0,majoritarian,829,27,0,3,0,0.0,0.0,153.0,0,-1.0,17,3
1,majoritarian,829,21,1,2,0,0.0,5.000000000000002,125.0,0,-0.1999999999999999,9,3
2,baseline,829,200,11,36,0,2.399999999999988,89.99999999999987,10554.0,1,2.0,19,47
3,baseline,829,15,0,1,0,0.0,0.0,93.0,0,-1.0,8,1
0,majoritarian,830,45,1,6,0,0.0,5.000000000000005,269.0,0,-1.0,15,7
1,majoritarian,830,200,0,33,0,0.6000000000000016,6.000000000000016,1632.0,0,1.0,19,33
2,baseline,830,45,1,6,0,0.0,5.000000000000002,353.0,0,0.0,11,7
3,baseline,830,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,10,2
0,majoritarian,831,99,1,15,1,0.0,5.000000000000003,1058.0,0,-1.0,25,16
1,majoritarian,831,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,831,200,6,35,0,1.799999999999987,53.99999999999986,5916.0,0,1.0,32,41
3,baseline,831,92,2,14,1,0.0,11.999999999999986,1182.0,0,-1.0,23,16
0,majoritarian,832,15,0,1,1,0.0,0.0,93.0,1,-1.1,9,1
1,majoritarian,832,74,1,11,1,0.0,5.999999999999997,585.0,0,-0.1999999999999999,27,12
2,baseline,832,200,10,36,1,2.3999999999999915,83.99999999999991,10974.0,1,2.0,26,46
3,baseline,832,57,1,8,2,0.0,5.0,629.0,4,-1.2,23,9
0,majoritarian,833,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,8,2
1,majoritarian,833,21,0,2,1,0.0,0.0,108.0,0,-1.0,8,2
2,baseline,833,200,16,36,0,2.3999999999999857,119.99999999999986,12690.0,0,1.0,14,52
3,baseline,833,21,1,2,1,0.0,5.000000000000002,179.0,0,-1.0,10,3
0,majoritarian,834,200,0,43,1,6.6000000000000165,66.00000000000016,7620.0,1,1.8,14,43
1,majoritarian,834,27,0,3,0,0.0,0.0,153.0,3,-1.1,6,3
2,baseline,834,51,0,7,1,0.0,0.0,279.0,2,-1.2,10,7
3,baseline,834,27,1,3,0,0.0,5.000000000000002,128.0,0,-1.0,8,4
0,majoritarian,835,15,0,1,1,0.0,0.0,87.0,1,-1.1,12,1
1,majoritarian,835,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,835,200,8,35,0,1.799999999999986,65.99999999999984,8718.0,0,1.0,16,43
3,baseline,835,33,2,4,0,0.0,11.0,293.0,0,0.0,14,6
0,majoritarian,836,200,0,43,17,6.600000000000027,66.00000000000027,8400.0,0,1.0,18,43
1,majoritarian,836,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,836,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,7,2
3,baseline,836,200,1,40,17,4.8000000000000105,54.0000000000001,6564.0,0,1.0,18,41
0,majoritarian,837,27,1,3,0,0.0,5.000000000000003,194.0,0,-1.0,18,4
1,majoritarian,837,27,1,3,1,0.0,5.000000000000001,188.0,0,-0.1999999999999999,13,4
2,baseline,837,200,1,46,0,8.400000000000025,90.00000000000024,10068.0,0,1.0,19,47
3,baseline,837,200,2,34,4,1.1999999999999942,23.99999999999994,3672.0,0,1.0,27,36
0,majoritarian,838,200,1,40,1,4.8,53.99999999999999,5562.0,0,1.8,26,41
1,majoritarian,838,15,0,1,0,0.0,0.0,87.0,2,-1.1,9,1
2,baseline,838,110,1,17,0,0.0,5.999999999999963,1221.0,0,0.0,15,18
3,baseline,838,15,2,1,0,0.0,11.0,122.0,0,0.0,8,3
0,majoritarian,839,200,0,42,0,6.000000000000012,60.000000000000114,6564.0,0,1.0,17,42
1,majoritarian,839,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,839,33,0,4,0,0.0,0.0,222.0,0,-1.0,10,4
3,baseline,839,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
0,majoritarian,840,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
1,majoritarian,840,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,840,21,0,2,0,0.0,0.0,120.0,1,-1.2,10,2
3,baseline,840,74,0,11,0,0.0,0.0,945.0,0,-1.0,17,11
0,majoritarian,841,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,majoritarian,841,15,0,1,1,0.0,0.0,93.0,3,-1.1,6,1
2,baseline,841,15,0,1,0,0.0,0.0,75.0,1,-1.2,10,1
3,baseline,841,62,0,9,0,0.0,0.0,903.0,0,-1.0,17,9
0,majoritarian,842,200,0,40,0,4.800000000000007,48.000000000000064,5550.0,0,1.0,19,40
1,majoritarian,842,21,0,2,0,0.0,0.0,108.0,4,-1.1,11,2
2,baseline,842,21,0,2,0,0.0,0.0,108.0,1,-1.2,11,2
3,baseline,842,27,3,3,0,0.0,16.999999999999996,272.0,0,0.0,13,6
0,majoritarian,843,39,0,5,0,0.0,0.0,213.0,0,-1.0,20,5
1,majoritarian,843,183,0,29,0,0.0,0.0,1443.0,0,-1.0,23,29
2,baseline,843,38,1,5,0,0.0,5.999999999999997,345.0,0,-1.0,11,6
3,baseline,843,15,1,1,0,0.0,5.000000000000001,74.0,0,0.0,8,2
0,majoritarian,844,21,1,2,0,0.0,5.000000000000003,137.0,0,-1.0,13,3
1,majoritarian,844,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
2,baseline,844,200,6,35,0,1.7999999999999885,53.99999999999988,4656.0,0,1.0,19,41
3,baseline,844,21,1,2,0,0.0,5.000000000000001,167.0,0,-1.0,10,3
0,majoritarian,845,21,1,3,0,0.6,11.999999999999998,161.0,0,-1.0,10,4
1,majoritarian,845,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,845,200,1,44,1,7.2000000000000215,78.00000000000021,8616.0,0,1.0,15,45
3,baseline,845,200,1,35,1,1.7999999999999965,23.99999999999996,3570.0,0,1.0,24,36
0,majoritarian,846,200,0,40,0,4.800000000000016,48.00000000000016,6516.0,1,1.8,18,40
1,majoritarian,846,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
2,baseline,846,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
3,baseline,846,21,2,2,0,0.0,11.0,167.0,0,0.0,8,4
0,majoritarian,847,27,2,3,0,0.0,11.000000000000004,248.0,4,-1.1,14,5
1,majoritarian,847,93,0,14,1,0.0,0.0,804.0,3,-1.1,26,14
2,baseline,847,200,8,35,0,1.799999999999986,65.99999999999984,8646.0,0,1.0,20,43
3,baseline,847,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
0,majoritarian,848,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,majoritarian,848,116,0,18,3,0.0,0.0,1476.0,0,-1.0,25,18
2,baseline,848,200,9,35,0,1.7999999999999945,71.99999999999993,8472.0,0,1.0,24,44
3,baseline,848,21,0,2,0,0.0,0.0,102.0,2,-1.2,14,2
0,majoritarian,849,200,0,39,0,4.19999999999999,41.9999999999999,6006.0,0,1.0,15,39
1,majoritarian,849,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,849,27,1,3,0,0.0,5.000000000000005,170.0,0,0.0,11,4
3,baseline,849,9,2,0,0,0.0,11.0,77.0,0,0.0,4,2
0,majoritarian,850,200,0,40,0,4.7999999999999945,47.99999999999994,4800.0,0,1.0,23,40
1,majoritarian,850,75,1,11,0,0.0,5.00000000000001,410.0,0,-0.1999999999999999,15,12
2,baseline,850,27,0,3,0,0.0,0.0,141.0,0,-1.0,10,3
3,baseline,850,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,majoritarian,851,63,0,9,1,0.0,0.0,507.0,4,-1.1,26,9
1,majoritarian,851,122,0,19,4,0.0,0.0,1521.0,0,-1.0,35,19
2,baseline,851,200,11,36,1,2.3999999999999906,89.99999999999989,8430.0,1,2.0,37,47
3,baseline,851,21,1,2,0,0.0,5.000000000000001,179.0,0,-1.0,10,3
0,majoritarian,852,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
1,majoritarian,852,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
2,baseline,852,200,2,44,0,7.200000000000015,84.00000000000014,7410.0,0,2.0,20,46
3,baseline,852,200,2,35,1,1.7999999999999958,29.999999999999957,3798.0,0,2.0,23,37
0,majoritarian,853,200,0,37,2,2.99999999999999,29.999999999999897,6270.0,0,1.0,21,37
1,majoritarian,853,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,853,200,0,40,0,4.800000000000017,48.00000000000016,6672.0,0,1.0,20,40
3,baseline,853,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
0,majoritarian,854,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
1,majoritarian,854,80,1,12,0,0.0,5.9999999999999885,1050.0,3,-1.1,19,13
2,baseline,854,200,10,36,0,2.399999999999986,83.99999999999986,9024.0,1,2.0,22,46
3,baseline,854,27,0,3,0,0.0,0.0,165.0,4,-1.2,11,3
0,majoritarian,855,200,0,40,0,4.7999999999999945,47.99999999999994,4152.0,0,1.0,20,40
1,majoritarian,855,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,855,68,1,10,0,0.0,5.999999999999985,744.0,0,0.0,13,11
3,baseline,855,9,2,0,0,0.0,11.0,77.0,0,0.0,6,2
0,majoritarian,856,21,1,2,1,0.0,5.000000000000002,131.0,0,-1.0,13,3
1,majoritarian,856,57,0,8,0,0.0,0.0,294.0,0,-1.0,21,8
2,baseline,856,200,13,36,0,2.3999999999999857,101.99999999999984,11460.0,0,1.0,26,49
3,baseline,856,27,1,3,1,0.0,5.0,248.0,0,-1.0,12,4
0,majoritarian,857,15,2,1,0,0.0,11.0,146.0,4,-1.1,10,3
1,majoritarian,857,75,1,11,0,0.0,5.000000000000009,560.0,0,-0.1999999999999999,21,12
2,baseline,857,26,2,3,0,0.0,11.999999999999996,279.0,0,-1.0,12,5
3,baseline,857,9,2,0,0,0.0,11.0,107.0,4,-1.2,6,2
0,majoritarian,858,200,1,43,25,6.600000000000044,72.00000000000043,10242.0,0,1.8,23,44
1,majoritarian,858,39,0,5,1,0.0,0.0,237.0,0,-1.0,17,5
2,baseline,858,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
3,baseline,858,200,0,42,23,6.000000000000007,60.00000000000007,7218.0,0,1.0,31,42
0,majoritarian,859,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
1,majoritarian,859,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,5,1
2,baseline,859,200,1,47,0,9.000000000000023,96.00000000000024,10008.0,0,1.0,18,48
3,baseline,859,200,2,35,3,1.7999999999999914,29.99999999999991,4092.0,0,1.0,24,37
0,majoritarian,860,86,2,13,0,0.0,11.999999999999984,909.0,0,-0.1999999999999999,19,15
1,majoritarian,860,32,0,4,0,0.0,0.0,270.0,2,-1.1,12,4
2,baseline,860,200,9,35,0,1.799999999999986,71.99999999999984,8418.0,0,1.0,23,44
3,baseline,860,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,majoritarian,861,200,0,43,0,6.600000000000021,66.0000000000002,7860.0,0,1.0,19,43
1,majoritarian,861,9,0,0,1,0.0,0.0,42.0,3,-1.1,5,0
2,baseline,861,44,0,6,0,0.0,0.0,414.0,0,-1.0,12,6
3,baseline,861,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
