agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,767,27,1,3,3,0.0,5.000000000000001,218.0,0,-1.0,13,4
0,average,768,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,average,768,200,0,36,0,2.399999999999987,23.99999999999987,3426.0,0,1.0,25,36
2,baseline,768,200,4,41,0,5.40000000000001,78.00000000000009,6720.0,1,2.0,22,45
3,baseline,768,27,0,3,1,0.0,0.0,171.0,4,-1.2,14,3
0,average,769,33,0,4,0,0.0,0.0,192.0,3,-1.1,11,4
1,average,769,45,1,6,0,0.0,5.000000000000003,287.0,0,-0.1999999999999999,17,7
2,baseline,769,200,9,35,0,1.7999999999999856,71.99999999999984,7224.0,0,2.0,19,44
3,baseline,769,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,average,770,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,average,770,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,770,15,0,1,0,0.0,0.0,69.0,1,-1.2,7,1
3,baseline,770,92,0,14,0,0.0,0.0,1344.0,2,-1.2,19,14
0,average,771,135,0,21,11,0.0,0.0,1053.0,1,-1.1,27,21
1,average,771,27,1,3,0,0.0,5.000000000000003,164.0,0,-0.1999999999999999,10,4
2,baseline,771,39,0,5,1,0.0,0.0,255.0,1,-1.2,16,5
3,baseline,771,200,0,41,4,5.400000000000032,54.00000000000032,8580.0,4,0.8,33,41
0,average,772,182,0,29,0,0.0,0.0,2085.0,0,-1.0,34,29
1,average,772,158,1,25,1,0.0,5.999999999999997,1449.0,0,-0.1999999999999999,28,26
2,baseline,772,200,0,35,0,1.79999999999999,17.9999999999999,2850.0,0,1.0,24,35
3,baseline,772,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,average,773,75,0,11,6,0.0,0.0,537.0,3,-1.1,14,11
1,average,773,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,baseline,773,200,12,36,2,2.3999999999999866,95.99999999999984,11016.0,0,1.0,25,48
3,baseline,773,74,3,11,6,0.0,17.999999999999968,1425.0,0,-1.0,21,14
0,average,774,128,1,20,1,0.0,5.99999999999998,1626.0,0,-0.1999999999999999,26,21
1,average,774,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
2,baseline,774,200,10,36,0,2.400000000000008,84.00000000000007,9408.0,1,2.0,20,46
3,baseline,774,21,0,2,1,0.0,0.0,138.0,2,-1.2,8,2
0,average,775,33,3,4,1,0.0,17.0,383.0,0,-1.0,19,7
1,average,775,200,0,34,0,1.1999999999999953,11.999999999999952,2166.0,1,1.8,24,34
2,baseline,775,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
3,baseline,775,32,1,4,1,0.0,5.999999999999997,246.0,0,-1.0,15,5
0,average,776,81,4,12,0,0.0,23.00000000000001,707.0,0,-0.1999999999999999,19,16
1,average,776,39,0,5,0,0.0,0.0,249.0,0,-1.0,14,5
2,baseline,776,39,1,5,0,0.0,5.000000000000004,200.0,0,0.0,13,6
3,baseline,776,27,0,3,0,0.0,0.0,147.0,0,-1.0,9,3
0,average,777,33,0,4,0,0.0,0.0,258.0,3,-1.1,17,4
1,average,777,152,0,24,0,0.0,0.0,2604.0,0,-1.0,30,24
2,baseline,777,200,12,36,0,2.400000000000021,96.0000000000002,9456.0,0,2.0,29,48
3,baseline,777,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,9,2
0,average,778,32,4,4,0,0.0,23.99999999999999,744.0,0,-0.1999999999999999,11,8
1,average,778,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,7,1
2,baseline,778,27,0,3,1,0.0,0.0,189.0,2,-1.2,11,3
3,baseline,778,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,average,779,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,average,779,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,10,3
2,baseline,779,200,14,36,0,2.399999999999986,107.99999999999986,11688.0,0,1.0,18,50
3,baseline,779,33,2,4,0,0.0,11.000000000000004,281.0,0,0.0,12,6
0,average,780,200,5,35,1,1.7999999999999892,47.999999999999886,6498.0,0,1.0,23,40
1,average,780,27,0,3,0,0.0,0.0,135.0,3,-1.1,13,3
2,baseline,780,200,0,35,1,1.799999999999987,17.99999999999987,4458.0,0,1.0,18,35
3,baseline,780,9,2,0,0,0.0,11.0,89.0,2,-1.2,6,2
0,average,781,39,0,5,0,0.0,0.0,267.0,3,-1.1,15,5
1,average,781,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
2,baseline,781,200,10,35,0,1.7999999999999865,77.99999999999986,7656.0,0,1.0,17,45
3,baseline,781,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,average,782,75,0,11,6,0.0,0.0,675.0,1,-1.1,27,11
1,average,782,27,0,3,0,0.0,0.0,183.0,0,-1.0,14,3
2,baseline,782,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,782,200,0,38,1,3.6000000000000334,36.000000000000334,8022.0,4,0.8,23,38
0,average,783,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,average,783,27,0,3,0,0.0,0.0,177.0,0,-1.0,9,3
2,baseline,783,200,1,45,0,7.800000000000025,84.00000000000024,8766.0,1,2.0,17,46
3,baseline,783,200,1,35,2,1.7999999999999954,23.999999999999957,3774.0,0,1.0,24,36
0,average,784,21,4,2,0,0.0,23.0,221.0,0,-0.1999999999999999,8,6
1,average,784,200,0,34,0,1.1999999999999915,11.999999999999917,2586.0,1,1.8,23,34
2,baseline,784,15,1,1,1,0.0,5.000000000000002,80.0,0,0.0,8,2
3,baseline,784,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,average,785,69,0,10,6,0.0,0.0,504.0,3,-1.1,23,10
1,average,785,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,785,200,1,46,1,8.40000000000003,90.0000000000003,9504.0,1,2.0,28,47
3,baseline,785,200,1,35,10,1.799999999999991,23.999999999999908,4260.0,0,1.0,36,36
0,average,786,15,0,1,0,0.0,0.0,69.0,3,-1.1,7,1
1,average,786,21,0,2,0,0.0,0.0,78.0,0,-1.0,6,2
2,baseline,786,200,8,35,0,1.7999999999999856,65.99999999999984,7446.0,0,2.0,14,43
3,baseline,786,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,average,787,200,0,41,41,5.40000000000002,54.0000000000002,7464.0,0,1.0,27,41
1,average,787,39,0,5,1,0.0,0.0,243.0,0,-1.0,24,5
2,baseline,787,39,1,5,1,0.0,5.000000000000004,266.0,0,0.0,16,6
3,baseline,787,200,1,43,36,6.600000000000027,72.00000000000027,8550.0,0,2.0,24,44
0,average,788,39,0,5,0,0.0,0.0,183.0,3,-1.1,11,5
1,average,788,200,0,36,0,2.3999999999999897,23.999999999999897,3480.0,1,1.8,20,36
2,baseline,788,200,1,42,0,6.000000000000023,66.00000000000023,8136.0,0,1.0,17,43
3,baseline,788,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,average,789,45,0,6,0,0.0,0.0,360.0,3,-1.1,17,6
1,average,789,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
2,baseline,789,200,14,36,0,2.3999999999999893,107.9999999999999,9744.0,0,1.0,23,50
3,baseline,789,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,average,790,68,0,10,8,0.0,0.0,1182.0,0,-1.0,28,10
1,average,790,21,1,2,1,0.0,5.000000000000002,137.0,2,-1.1,13,3
2,baseline,790,200,1,43,2,6.600000000000025,72.00000000000024,7836.0,0,1.0,31,44
3,baseline,790,200,1,35,8,1.799999999999991,23.999999999999908,3690.0,0,1.0,39,36
0,average,791,15,0,1,1,0.0,0.0,63.0,1,-1.1,7,1
1,average,791,33,1,4,0,0.0,5.000000000000004,197.0,0,-0.1999999999999999,14,5
2,baseline,791,200,10,35,0,1.7999999999999865,77.99999999999986,8652.0,0,1.0,20,45
3,baseline,791,21,1,2,1,0.0,5.000000000000001,191.0,0,-1.0,9,3
0,average,792,56,0,8,5,0.0,0.0,558.0,0,-1.0,23,8
1,average,792,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
2,baseline,792,200,1,47,1,9.000000000000036,96.00000000000034,10296.0,1,2.0,28,48
3,baseline,792,200,1,36,7,2.3999999999999915,29.999999999999915,4374.0,0,1.0,33,37
0,average,793,33,4,4,0,0.0,23.000000000000007,413.0,0,-1.0,14,8
1,average,793,39,1,5,0,0.0,5.000000000000006,224.0,0,-0.1999999999999999,18,6
2,baseline,793,27,0,3,0,0.0,0.0,141.0,0,-1.0,11,3
3,baseline,793,15,1,1,0,0.0,5.000000000000001,134.0,0,-1.0,7,2
0,average,794,15,0,1,0,0.0,0.0,69.0,2,-1.1,14,1
1,average,794,200,0,35,0,1.7999999999999887,17.999999999999886,2664.0,1,1.8,20,35
2,baseline,794,9,2,0,0,0.0,11.0,95.0,2,-1.2,7,2
3,baseline,794,33,0,4,0,0.0,0.0,258.0,0,-1.0,15,4
0,average,795,75,0,11,0,0.0,0.0,465.0,3,-1.1,12,11
1,average,795,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
2,baseline,795,200,10,36,0,2.399999999999989,83.99999999999987,6294.0,1,2.0,17,46
3,baseline,795,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,average,796,44,0,6,7,0.0,0.0,528.0,0,-1.0,16,6
1,average,796,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,baseline,796,200,1,49,2,10.200000000000037,108.00000000000036,11694.0,0,1.0,25,50
3,baseline,796,200,2,35,9,1.79999999999999,29.9999999999999,4410.0,0,1.0,23,37
0,average,797,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,average,797,200,0,36,0,2.3999999999999884,23.999999999999883,3096.0,0,1.0,17,36
2,baseline,797,200,4,41,0,5.40000000000001,78.00000000000009,7344.0,0,1.0,20,45
3,baseline,797,21,0,2,0,0.0,0.0,108.0,2,-1.2,10,2
0,average,798,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,average,798,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
2,baseline,798,200,0,43,0,6.600000000000004,66.00000000000004,5076.0,0,1.0,22,43
3,baseline,798,200,1,35,0,1.7999999999999998,24.0,2682.0,0,1.0,23,36
0,average,799,39,0,5,2,0.0,0.0,267.0,1,-1.1,15,5
1,average,799,39,1,5,0,0.0,5.000000000000005,236.0,0,-0.1999999999999999,15,6
2,baseline,799,39,0,5,0,0.0,0.0,231.0,1,-1.2,14,5
3,baseline,799,146,1,23,0,0.0,5.999999999999962,1965.0,4,-1.2,27,24
0,average,800,200,4,35,2,1.7999999999999856,41.99999999999985,7842.0,0,1.0,28,39
1,average,800,39,0,5,2,0.0,0.0,279.0,3,-1.1,18,5
2,baseline,800,200,0,36,0,2.3999999999999884,23.999999999999883,3438.0,0,1.0,21,36
3,baseline,800,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
0,average,801,200,0,40,40,4.799999999999999,47.99999999999999,5982.0,4,1.3666666666666667,30,40
1,average,801,27,0,3,0,0.0,0.0,159.0,0,-1.0,16,3
2,baseline,801,15,0,1,0,0.0,0.0,87.0,3,-1.2,8,1
3,baseline,801,200,0,44,34,7.200000000000012,72.00000000000011,7278.0,0,1.0,30,44
0,average,802,158,1,25,7,0.0,5.999999999999966,2385.0,0,-0.1999999999999999,34,26
1,average,802,21,1,2,0,0.0,5.000000000000002,167.0,0,-1.0,12,3
2,baseline,802,200,7,35,3,1.7999999999999927,59.99999999999993,7008.0,0,1.0,39,42
3,baseline,802,62,0,9,6,0.0,0.0,831.0,0,-1.0,32,9
0,average,803,200,3,36,6,2.3999999999999897,41.99999999999989,4968.0,0,1.8,38,39
1,average,803,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
2,baseline,803,200,0,40,1,4.8000000000000265,48.00000000000026,7212.0,0,1.0,35,40
3,baseline,803,68,1,10,8,0.0,5.999999999999975,1056.0,4,-1.2,33,11
0,average,804,15,0,1,1,0.0,0.0,105.0,0,-1.0,8,1
1,average,804,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
2,baseline,804,200,2,51,0,11.400000000000029,126.00000000000028,12564.0,0,2.0,18,53
3,baseline,804,200,2,36,3,2.3999999999999915,35.999999999999915,4446.0,1,2.0,24,38
0,average,805,147,5,23,1,0.0,29.000000000000007,3158.0,0,-0.1999999999999999,21,28
1,average,805,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,805,200,0,35,0,1.79999999999999,17.9999999999999,2862.0,1,2.0,23,35
3,baseline,805,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,8,2
0,average,806,56,1,8,2,0.0,5.999999999999984,744.0,0,-1.0,22,9
1,average,806,200,0,33,2,0.5999999999999933,5.9999999999999325,2460.0,1,1.8,26,33
2,baseline,806,56,1,8,0,0.0,5.9999999999999885,570.0,0,0.0,17,9
3,baseline,806,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,average,807,86,3,13,0,0.0,17.999999999999954,1779.0,0,-1.0,23,16
1,average,807,69,0,10,0,0.0,0.0,516.0,0,-1.0,17,10
2,baseline,807,86,1,13,1,0.0,5.999999999999992,693.0,0,0.0,16,14
3,baseline,807,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
0,average,808,69,0,10,4,0.0,0.0,444.0,1,-1.1,22,10
1,average,808,33,0,4,1,0.0,0.0,186.0,0,-1.0,12,4
2,baseline,808,33,0,4,0,0.0,0.0,216.0,1,-1.2,11,4
3,baseline,808,200,0,32,1,0.0,0.0,4044.0,0,0.0,28,32
0,average,809,15,0,1,1,0.0,0.0,63.0,1,-1.1,6,1
1,average,809,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,5,2
2,baseline,809,15,0,1,0,0.0,0.0,75.0,1,-1.2,7,1
3,baseline,809,69,0,10,0,0.0,0.0,564.0,2,-1.2,15,10
0,average,810,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
1,average,810,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
2,baseline,810,200,9,35,0,1.7999999999999874,71.99999999999986,8742.0,0,1.0,13,44
3,baseline,810,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,average,811,45,0,6,2,0.0,0.0,342.0,3,-1.1,20,6
1,average,811,33,0,4,0,0.0,0.0,192.0,0,-1.0,14,4
2,baseline,811,200,8,35,0,1.799999999999987,65.99999999999987,6828.0,0,2.0,26,43
3,baseline,811,39,1,5,2,0.0,5.000000000000005,248.0,0,-1.0,21,6
0,average,812,50,1,7,1,0.0,5.999999999999997,519.0,0,-0.1999999999999999,13,8
1,average,812,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
2,baseline,812,39,1,5,0,0.0,5.000000000000005,236.0,0,0.0,15,6
3,baseline,812,15,1,1,2,0.0,5.000000000000002,86.0,0,-1.0,8,2
0,average,813,87,0,13,0,0.0,0.0,837.0,3,-1.1,21,13
1,average,813,27,0,3,0,0.0,0.0,153.0,0,-1.0,9,3
2,baseline,813,200,8,35,0,1.799999999999987,65.99999999999987,6186.0,0,1.0,17,43
3,baseline,813,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,average,814,38,1,5,7,0.0,5.999999999999993,381.0,0,-0.1999999999999999,10,6
1,average,814,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,814,200,7,35,1,1.7999999999999874,59.99999999999987,7188.0,0,1.0,33,42
3,baseline,814,74,2,11,7,0.0,11.99999999999998,1209.0,0,-1.0,22,13
0,average,815,93,1,14,1,0.0,5.00000000000001,659.0,0,-1.0,26,15
1,average,815,200,0,34,0,1.1999999999999935,11.999999999999936,2244.0,0,1.0,26,34
2,baseline,815,86,1,13,0,0.0,5.999999999999957,1443.0,0,0.0,19,14
3,baseline,815,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,average,816,63,0,9,5,0.0,0.0,411.0,3,-1.1,20,9
1,average,816,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,816,200,11,36,0,2.3999999999999875,89.99999999999987,9678.0,1,2.0,27,47
3,baseline,816,74,3,11,6,0.0,17.999999999999993,1125.0,0,0.0,31,14
0,average,817,141,0,22,13,0.0,0.0,1122.0,4,-1.1,28,22
1,average,817,15,0,1,2,0.0,0.0,99.0,1,-1.1,10,1
2,baseline,817,200,2,47,4,9.000000000000018,102.00000000000016,9642.0,0,2.0,34,49
3,baseline,817,200,2,34,12,1.1999999999999904,23.999999999999904,5622.0,0,1.0,36,36
0,average,818,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,12,3
1,average,818,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
2,baseline,818,200,9,35,0,1.7999999999999874,71.99999999999986,7146.0,0,1.0,22,44
3,baseline,818,92,2,14,2,0.0,11.99999999999997,1452.0,0,-1.0,21,16
0,average,819,45,0,6,0,0.0,0.0,438.0,3,-1.1,16,6
1,average,819,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
2,baseline,819,200,8,35,0,1.799999999999987,65.99999999999987,7236.0,0,1.0,23,43
3,baseline,819,9,2,0,0,0.0,11.0,113.0,2,-1.2,6,2
0,average,820,110,5,17,0,0.0,29.999999999999968,1737.0,0,-1.0,26,22
1,average,820,87,0,13,3,0.0,0.0,639.0,3,-1.1,25,13
2,baseline,820,99,0,15,1,0.0,0.0,561.0,2,-1.2,22,15
3,baseline,820,21,0,2,2,0.0,0.0,156.0,0,-1.0,10,2
0,average,821,44,4,6,0,0.0,23.999999999999996,720.0,0,-1.0,13,10
1,average,821,200,0,34,1,1.1999999999999915,11.999999999999917,2382.0,0,1.0,18,34
2,baseline,821,33,0,4,0,0.0,0.0,180.0,0,-1.0,9,4
3,baseline,821,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,average,822,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,average,822,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
2,baseline,822,15,0,1,0,0.0,0.0,81.0,1,-1.2,7,1
3,baseline,822,69,0,10,0,0.0,0.0,492.0,2,-1.2,15,10
0,average,823,45,0,6,4,0.0,0.0,354.0,1,-1.1,13,6
1,average,823,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,baseline,823,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,823,200,1,34,0,1.1999999999999964,17.99999999999996,2700.0,0,1.0,30,35
0,average,824,51,1,7,2,0.0,5.000000000000003,368.0,0,-0.1999999999999999,19,8
1,average,824,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
2,baseline,824,200,1,43,0,6.600000000000027,72.00000000000027,8340.0,1,2.0,18,44
3,baseline,824,200,1,34,3,1.1999999999999966,17.999999999999964,3222.0,0,1.0,30,35
0,average,825,27,0,3,1,0.0,0.0,165.0,2,-1.1,17,3
1,average,825,51,1,7,1,0.0,5.000000000000002,464.0,0,-0.1999999999999999,23,8
2,baseline,825,15,0,1,0,0.0,0.0,75.0,1,-1.2,11,1
3,baseline,825,200,2,33,0,0.5999999999999892,17.99999999999989,4632.0,0,2.0,28,35
0,average,826,63,0,9,2,0.0,0.0,285.0,0,-1.0,23,9
1,average,826,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
2,baseline,826,62,1,9,1,0.0,5.999999999999989,585.0,0,0.0,19,10
3,baseline,826,45,2,6,2,0.0,11.000000000000004,509.0,0,0.0,17,8
0,average,827,21,0,2,1,0.0,0.0,96.0,3,-1.1,11,2
1,average,827,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,827,200,13,36,0,2.3999999999999857,101.99999999999984,11424.0,0,2.0,16,49
3,baseline,827,15,2,1,1,0.0,11.0,128.0,0,0.0,7,3
0,average,828,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,average,828,182,0,29,0,0.0,0.0,1701.0,0,-1.0,26,29
2,baseline,828,21,0,2,0,0.0,0.0,114.0,1,-1.2,11,2
3,baseline,828,50,0,7,0,0.0,0.0,549.0,0,-1.0,23,7
0,average,829,39,0,5,0,0.0,0.0,303.0,4,-1.1,21,5
1,average,829,200,1,35,0,1.7999999999999905,23.999999999999904,2706.0,0,1.8,22,36
2,baseline,829,200,8,39,0,4.200000000000011,90.0000000000001,7836.0,0,2.0,28,47
3,baseline,829,15,0,1,0,0.0,0.0,69.0,1,-1.2,8,1
0,average,830,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,9,3
1,average,830,200,0,35,0,1.7999999999999887,17.999999999999886,2784.0,2,0.9,22,35
2,baseline,830,44,1,6,0,0.0,5.999999999999989,480.0,0,-1.0,14,7
3,baseline,830,39,0,5,1,0.0,0.0,225.0,0,-1.0,17,5
0,average,831,86,3,13,0,0.0,17.99999999999999,1341.0,0,-1.0,30,16
1,average,831,63,0,9,0,0.0,0.0,423.0,3,-1.1,25,9
2,baseline,831,200,7,35,0,1.7999999999999885,59.99999999999988,6324.0,0,1.0,30,42
3,baseline,831,27,1,3,0,0.0,5.000000000000002,200.0,0,-1.0,15,4
0,average,832,56,0,8,5,0.0,0.0,546.0,1,-1.1,22,8
1,average,832,27,0,3,0,0.0,0.0,147.0,0,-1.0,15,3
2,baseline,832,39,0,5,3,0.0,0.0,315.0,1,-1.2,19,5
3,baseline,832,170,0,27,2,0.0,0.0,2895.0,0,-1.0,42,27
0,average,833,81,0,12,1,0.0,0.0,816.0,3,-1.1,27,12
1,average,833,39,0,5,1,0.0,0.0,189.0,0,-1.0,13,5
2,baseline,833,200,5,35,1,1.7999999999999887,47.99999999999988,4194.0,1,2.0,25,40
3,baseline,833,15,0,1,1,0.0,0.0,69.0,0,-1.0,9,1
0,average,834,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
1,average,834,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
2,baseline,834,200,10,35,0,1.7999999999999874,77.99999999999987,8784.0,0,1.0,15,45
3,baseline,834,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,average,835,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
1,average,835,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,835,200,1,43,0,6.600000000000014,72.00000000000013,7230.0,0,1.0,18,44
3,baseline,835,200,1,35,1,1.7999999999999976,23.99999999999997,3510.0,0,1.0,23,36
0,average,836,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,average,836,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,836,200,10,35,0,1.799999999999986,77.99999999999986,9348.0,0,1.0,16,45
3,baseline,836,80,2,12,2,0.0,11.999999999999988,1296.0,0,0.0,13,14
0,average,837,51,0,7,3,0.0,0.0,327.0,1,-1.1,20,7
1,average,837,27,0,3,0,0.0,0.0,165.0,0,-1.0,11,3
2,baseline,837,39,1,5,0,0.0,5.000000000000005,242.0,0,0.0,15,6
3,baseline,837,128,0,20,0,0.0,0.0,2316.0,0,-1.0,32,20
0,average,838,129,0,20,4,0.0,0.0,1248.0,3,-1.1,36,20
1,average,838,99,0,15,3,0.0,0.0,663.0,2,-1.1,34,15
2,baseline,838,200,11,36,0,2.4000000000000057,90.00000000000004,10026.0,0,1.0,33,47
3,baseline,838,45,2,6,4,0.0,11.0,395.0,0,0.0,19,8
0,average,839,69,0,10,4,0.0,0.0,498.0,1,-1.1,24,10
1,average,839,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
2,baseline,839,21,0,2,0,0.0,0.0,114.0,1,-1.2,11,2
3,baseline,839,182,0,29,0,0.0,0.0,3225.0,0,-1.0,30,29
0,average,840,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
1,average,840,27,0,3,0,0.0,0.0,159.0,4,-1.1,13,3
2,baseline,840,200,0,40,0,4.800000000000011,48.000000000000114,6726.0,0,1.0,15,40
3,baseline,840,200,3,33,3,0.5999999999999966,23.99999999999996,3684.0,0,2.0,23,36
0,average,841,39,0,5,3,0.0,0.0,273.0,3,-1.1,20,5
1,average,841,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
2,baseline,841,200,2,46,0,8.400000000000029,96.00000000000028,9318.0,0,2.0,23,48
3,baseline,841,200,2,35,4,1.7999999999999965,29.999999999999964,3594.0,1,2.0,34,37
0,average,842,57,0,8,2,0.0,0.0,354.0,3,-1.1,20,8
1,average,842,110,1,17,0,0.0,5.999999999999997,963.0,0,-0.1999999999999999,23,18
2,baseline,842,200,9,35,0,1.7999999999999865,71.99999999999986,6216.0,0,1.0,34,44
3,baseline,842,21,2,2,1,0.0,11.0,215.0,4,-1.2,11,4
0,average,843,44,1,6,6,0.0,5.999999999999997,396.0,0,-0.1999999999999999,14,7
1,average,843,15,0,1,1,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,843,200,1,45,1,7.800000000000029,84.00000000000028,8904.0,1,2.0,24,46
3,baseline,843,200,2,34,7,1.1999999999999935,23.99999999999993,3888.0,0,2.0,28,36
0,average,844,62,4,9,4,0.0,23.999999999999996,729.0,0,-1.0,24,13
1,average,844,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
2,baseline,844,45,0,6,1,0.0,0.0,270.0,0,-1.0,20,6
3,baseline,844,33,3,4,3,0.0,17.0,329.0,0,-1.0,15,7
0,average,845,81,0,12,6,0.0,0.0,636.0,1,-1.1,25,12
1,average,845,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,8,3
2,baseline,845,15,0,1,0,0.0,0.0,81.0,2,-1.2,9,1
3,baseline,845,129,0,20,0,0.0,0.0,3060.0,2,-1.2,30,20
0,average,846,45,0,6,4,0.0,0.0,390.0,1,-1.1,18,6
1,average,846,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
2,baseline,846,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,7,2
3,baseline,846,110,0,17,0,0.0,0.0,2163.0,0,-1.0,25,17
0,average,847,44,1,6,6,0.0,5.999999999999984,474.0,0,-0.1999999999999999,14,7
1,average,847,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
2,baseline,847,200,12,36,0,2.3999999999999875,95.99999999999989,9582.0,0,1.0,29,48
3,baseline,847,74,3,11,7,0.0,17.99999999999998,1293.0,0,0.0,29,14
0,average,848,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
1,average,848,57,0,8,0,0.0,0.0,390.0,0,-1.0,17,8
2,baseline,848,21,0,2,0,0.0,0.0,108.0,1,-1.2,11,2
3,baseline,848,86,0,13,0,0.0,0.0,1053.0,0,-1.0,28,13
0,average,849,27,0,3,0,0.0,0.0,159.0,4,-1.1,15,3
1,average,849,200,0,35,0,1.7999999999999887,17.999999999999886,2778.0,1,1.8,20,35
2,baseline,849,21,0,2,0,0.0,0.0,84.0,2,-1.2,11,2
3,baseline,849,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,4,1
0,average,850,68,0,10,7,0.0,0.0,606.0,0,-1.0,13,10
1,average,850,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,6,2
2,baseline,850,200,1,47,2,9.000000000000025,96.00000000000024,9006.0,0,1.0,28,48
