agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,baseline,82,200,8,35,0,1.7999999999999874,65.99999999999987,7086.0,0,1.0,22,43
3,baseline,82,27,1,3,0,0.0,5.000000000000002,212.0,0,-1.0,12,4
0,optimist,83,86,0,13,0,0.0,0.0,789.0,0,-1.0,14,13
1,optimist,83,200,0,35,0,1.7999999999999887,17.999999999999886,3270.0,0,1.0,34,35
2,baseline,83,200,0,39,0,4.199999999999997,41.999999999999964,3702.0,0,1.0,30,39
3,baseline,83,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,optimist,84,200,0,34,4,1.199999999999991,11.99999999999991,4092.0,0,1.0,40,34
1,optimist,84,56,0,8,0,0.0,0.0,402.0,4,-1.1,27,8
2,baseline,84,200,1,39,0,4.200000000000024,48.00000000000024,7650.0,0,2.0,30,40
3,baseline,84,38,1,5,4,0.0,5.9999999999999885,405.0,0,-1.0,15,6
0,optimist,85,21,2,2,3,0.0,11.0,173.0,0,-0.1999999999999999,9,4
1,optimist,85,33,0,4,0,0.0,0.0,192.0,3,-1.1,17,4
2,baseline,85,200,8,35,1,1.7999999999999892,65.99999999999989,5964.0,0,1.0,25,43
3,baseline,85,39,0,5,1,0.0,0.0,291.0,2,-1.2,19,5
0,optimist,86,200,1,45,0,7.800000000000024,84.00000000000023,9090.0,0,1.0,15,46
1,optimist,86,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,86,200,0,46,1,8.400000000000022,84.00000000000021,9504.0,0,1.0,15,46
3,baseline,86,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,optimist,87,200,1,41,2,5.400000000000001,60.00000000000001,6204.0,0,1.8,25,42
1,optimist,87,27,0,3,0,0.0,0.0,171.0,0,-1.0,14,3
2,baseline,87,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,baseline,87,68,1,10,0,0.0,5.9999999999999885,894.0,0,-1.0,26,11
0,optimist,88,200,0,37,0,3.0000000000000164,30.000000000000163,7464.0,0,1.0,14,37
1,optimist,88,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
2,baseline,88,200,0,34,0,1.1999999999999902,11.9999999999999,3672.0,0,1.0,14,34
3,baseline,88,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,optimist,89,200,0,37,0,2.999999999999988,29.99999999999988,4350.0,0,1.0,22,37
1,optimist,89,21,0,2,0,0.0,0.0,96.0,3,-1.1,10,2
2,baseline,89,200,0,36,0,2.3999999999999893,23.99999999999989,3954.0,0,1.0,18,36
3,baseline,89,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,11,3
0,optimist,90,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,optimist,90,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,baseline,90,200,9,35,0,1.7999999999999865,71.99999999999986,8274.0,0,1.0,12,44
3,baseline,90,15,0,1,0,0.0,0.0,57.0,2,-1.2,8,1
0,optimist,91,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
1,optimist,91,200,1,38,0,3.599999999999989,41.99999999999989,4230.0,0,1.0,23,39
2,baseline,91,200,1,42,0,6.000000000000018,66.00000000000017,7692.0,0,1.0,19,43
3,baseline,91,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,optimist,92,200,1,50,1,10.800000000000043,114.00000000000044,14220.0,0,1.8,15,51
1,optimist,92,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,92,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,92,21,2,2,1,0.0,11.0,203.0,0,-1.0,8,4
0,optimist,93,200,0,40,0,4.799999999999998,47.99999999999998,4272.0,1,1.8,20,40
1,optimist,93,69,0,10,0,0.0,0.0,402.0,3,-1.1,19,10
2,baseline,93,21,1,2,0,0.0,5.0,125.0,0,0.0,5,3
3,baseline,93,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,optimist,94,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
1,optimist,94,45,0,6,0,0.0,0.0,240.0,1,-1.1,19,6
2,baseline,94,200,11,36,0,2.399999999999988,89.99999999999987,8982.0,0,1.0,18,47
3,baseline,94,27,0,3,0,0.0,0.0,147.0,2,-1.2,11,3
0,optimist,95,45,0,6,1,0.0,0.0,258.0,0,-1.0,15,6
1,optimist,95,27,0,3,0,0.0,0.0,117.0,4,-1.1,11,3
2,baseline,95,200,8,35,0,1.7999999999999874,65.99999999999987,5844.0,0,1.0,20,43
3,baseline,95,21,1,2,1,0.0,5.000000000000002,95.0,0,0.0,6,3
0,optimist,96,44,0,6,0,0.0,0.0,360.0,0,-1.0,20,6
1,optimist,96,33,0,4,0,0.0,0.0,204.0,3,-1.1,16,4
2,baseline,96,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
3,baseline,96,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,optimist,97,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,optimist,97,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,97,200,11,36,0,2.399999999999986,89.99999999999986,9222.0,0,1.0,12,47
3,baseline,97,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,optimist,98,56,0,8,1,0.0,0.0,624.0,0,-1.0,17,8
1,optimist,98,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,98,200,10,35,1,1.79999999999999,77.9999999999999,5592.0,0,1.0,28,45
3,baseline,98,51,3,7,1,0.0,16.999999999999996,704.0,2,-1.2,23,10
0,optimist,99,9,2,0,0,0.0,11.0,113.0,4,-1.1,6,2
1,optimist,99,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
2,baseline,99,200,10,36,0,2.399999999999986,83.99999999999986,9540.0,1,2.0,14,46
3,baseline,99,15,0,1,0,0.0,0.0,87.0,2,-1.2,9,1
0,optimist,100,21,1,2,0,0.0,5.000000000000003,149.0,0,-0.1999999999999999,11,3
1,optimist,100,27,0,3,0,0.0,0.0,135.0,1,-1.1,15,3
2,baseline,100,33,0,4,0,0.0,0.0,198.0,0,-1.0,17,4
3,baseline,100,15,1,1,0,0.0,5.000000000000001,128.0,0,-1.0,9,2
0,optimist,101,33,0,4,1,0.0,0.0,198.0,0,-1.0,16,4
1,optimist,101,45,0,6,0,0.0,0.0,240.0,0,-1.0,17,6
2,baseline,101,21,1,2,0,0.0,5.000000000000002,131.0,0,0.0,10,3
3,baseline,101,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,9,3
0,optimist,102,200,1,43,0,6.600000000000018,72.00000000000017,8298.0,0,1.8,16,44
1,optimist,102,57,0,8,0,0.0,0.0,336.0,3,-1.1,16,8
2,baseline,102,62,1,9,1,0.0,5.99999999999998,669.0,0,0.0,14,10
3,baseline,102,15,0,1,0,0.0,0.0,81.0,3,-1.2,10,1
0,optimist,103,200,1,38,0,3.5999999999999885,41.999999999999886,5316.0,0,1.8,28,39
1,optimist,103,200,1,35,0,1.7999999999999954,23.999999999999957,2256.0,0,1.0,25,36
2,baseline,103,200,0,34,0,1.1999999999999864,11.999999999999863,4956.0,0,1.0,22,34
3,baseline,103,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,optimist,104,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,4,2
1,optimist,104,33,0,4,0,0.0,0.0,150.0,3,-1.1,14,4
2,baseline,104,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,104,86,0,13,0,0.0,0.0,951.0,0,-1.0,23,13
0,optimist,105,39,0,5,1,0.0,0.0,273.0,1,-1.1,15,5
1,optimist,105,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
2,baseline,105,200,1,46,0,8.400000000000018,90.00000000000017,7308.0,1,2.0,26,47
3,baseline,105,200,1,34,4,1.1999999999999966,17.999999999999964,3432.0,0,1.0,34,35
0,optimist,106,27,0,3,1,0.0,0.0,147.0,0,-1.0,11,3
1,optimist,106,128,0,20,2,0.0,0.0,1956.0,4,-1.1,18,20
2,baseline,106,200,12,37,0,3.000000000000001,102.0,11004.0,1,2.0,23,49
3,baseline,106,21,1,2,0,0.0,5.000000000000003,161.0,0,-1.0,7,3
0,optimist,107,200,1,35,1,1.79999999999999,23.9999999999999,2922.0,0,1.0,26,36
1,optimist,107,200,0,38,0,3.5999999999999885,35.999999999999886,4182.0,0,1.0,20,38
2,baseline,107,200,0,35,0,1.7999999999999865,17.999999999999865,3762.0,1,2.0,20,35
3,baseline,107,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,6,2
0,optimist,108,44,1,6,0,0.0,5.999999999999994,420.0,0,-0.1999999999999999,14,7
1,optimist,108,27,1,3,0,0.0,5.000000000000004,158.0,0,-1.0,12,4
2,baseline,108,200,12,36,0,2.3999999999999884,95.99999999999989,8208.0,0,1.0,20,48
3,baseline,108,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
0,optimist,109,21,0,2,1,0.0,0.0,90.0,2,-1.1,12,2
1,optimist,109,194,0,31,3,0.0,0.0,3273.0,4,-1.1,26,31
2,baseline,109,200,10,38,1,3.600000000000011,96.00000000000011,7584.0,0,2.0,31,48
3,baseline,109,74,1,11,3,0.0,5.9999999999999725,1023.0,0,0.0,25,12
0,optimist,110,15,0,1,1,0.0,0.0,69.0,2,-1.1,10,1
1,optimist,110,21,0,2,0,0.0,0.0,132.0,1,-1.1,11,2
2,baseline,110,200,1,47,0,9.000000000000027,96.00000000000026,10512.0,0,1.0,23,48
3,baseline,110,200,2,34,2,1.1999999999999946,23.999999999999943,3750.0,0,1.0,21,36
0,optimist,111,21,0,2,1,0.0,0.0,102.0,0,-1.0,8,2
1,optimist,111,33,0,4,0,0.0,0.0,192.0,1,-1.1,10,4
2,baseline,111,200,10,35,0,1.7999999999999856,77.99999999999986,9576.0,0,1.0,13,45
3,baseline,111,21,0,2,1,0.0,0.0,90.0,2,-1.2,7,2
0,optimist,112,200,0,46,8,8.400000000000011,84.0000000000001,8790.0,0,1.0,31,46
1,optimist,112,51,0,7,0,0.0,0.0,309.0,3,-1.1,13,7
2,baseline,112,63,0,9,3,0.0,0.0,381.0,0,-1.0,18,9
3,baseline,112,140,2,22,5,0.0,11.99999999999995,2226.0,0,-1.0,32,24
0,optimist,113,21,1,2,1,0.0,5.000000000000003,143.0,0,-0.1999999999999999,10,3
1,optimist,113,27,0,3,0,0.0,0.0,153.0,1,-1.1,14,3
2,baseline,113,200,1,45,0,7.800000000000023,84.00000000000023,8346.0,1,2.0,20,46
3,baseline,113,200,1,36,3,2.399999999999997,29.99999999999997,3666.0,0,1.0,30,37
0,optimist,114,200,0,34,0,1.1999999999999869,11.999999999999869,4548.0,0,1.0,25,34
1,optimist,114,200,0,38,0,3.599999999999988,35.99999999999987,4266.0,0,1.0,32,38
2,baseline,114,200,1,37,0,2.999999999999988,35.99999999999988,5964.0,1,2.0,18,38
3,baseline,114,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,optimist,115,200,0,49,0,10.200000000000038,102.00000000000038,12516.0,0,1.0,14,49
1,optimist,115,15,0,1,0,0.0,0.0,87.0,3,-1.1,5,1
2,baseline,115,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,115,9,2,0,1,0.0,11.0,71.0,0,0.0,6,2
0,optimist,116,200,0,37,1,2.999999999999987,29.99999999999987,4968.0,0,1.0,24,37
1,optimist,116,200,1,36,0,2.3999999999999897,29.999999999999897,3276.0,1,1.8,24,37
2,baseline,116,200,1,39,0,4.200000000000013,48.00000000000012,7356.0,0,2.0,20,40
3,baseline,116,21,0,2,1,0.0,0.0,114.0,3,-1.2,11,2
0,optimist,117,164,1,26,0,0.0,5.999999999999941,2424.0,4,-1.1,30,27
1,optimist,117,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,baseline,117,200,3,35,1,1.799999999999986,35.99999999999986,5070.0,0,1.0,32,38
3,baseline,117,110,1,17,2,0.0,5.999999999999975,1497.0,0,0.0,26,18
0,optimist,118,92,1,14,2,0.0,5.999999999999971,1014.0,0,-0.1999999999999999,13,15
1,optimist,118,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,118,200,8,35,0,1.7999999999999856,65.99999999999984,6912.0,0,1.0,20,43
3,baseline,118,92,3,14,3,0.0,17.99999999999996,1518.0,0,0.0,19,17
0,optimist,119,98,0,15,0,0.0,0.0,1185.0,0,-1.0,18,15
1,optimist,119,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,119,200,5,35,0,1.7999999999999865,47.999999999999865,5076.0,0,2.0,27,40
3,baseline,119,51,2,7,0,0.0,11.0,464.0,2,-1.2,16,9
0,optimist,120,200,0,32,1,0.0,0.0,3456.0,0,0.0,20,32
1,optimist,120,200,1,34,0,1.1999999999999873,17.999999999999872,3042.0,0,1.8,22,35
2,baseline,120,200,1,32,1,0.0,5.9999999999999005,2880.0,0,0.0,24,33
3,baseline,120,27,0,3,0,0.0,0.0,141.0,3,-1.2,13,3
0,optimist,121,57,0,8,0,0.0,0.0,372.0,0,-1.0,17,8
1,optimist,121,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,121,200,4,35,0,1.7999999999999905,41.9999999999999,4692.0,0,1.0,25,39
3,baseline,121,51,3,7,1,0.0,17.000000000000004,572.0,2,-1.2,16,10
0,optimist,122,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
1,optimist,122,27,0,3,0,0.0,0.0,123.0,1,-1.1,10,3
2,baseline,122,45,0,6,0,0.0,0.0,258.0,1,-1.2,10,6
3,baseline,122,69,0,10,0,0.0,0.0,462.0,2,-1.2,22,10
0,optimist,123,200,0,33,0,0.5999999999999922,5.999999999999922,2646.0,0,1.0,19,33
1,optimist,123,200,0,36,0,2.399999999999988,23.99999999999988,3570.0,1,1.8,26,36
2,baseline,123,200,0,36,0,2.3999999999999866,23.999999999999865,5346.0,0,1.0,17,36
3,baseline,123,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
0,optimist,124,33,0,4,2,0.0,0.0,210.0,2,-1.1,15,4
1,optimist,124,33,0,4,0,0.0,0.0,180.0,1,-1.1,12,4
2,baseline,124,200,9,35,1,1.79999999999999,71.99999999999989,6330.0,0,2.0,25,44
3,baseline,124,50,1,7,0,0.0,5.999999999999988,513.0,0,-1.0,16,8
0,optimist,125,200,0,49,1,10.200000000000031,102.00000000000033,11856.0,0,1.0,18,49
1,optimist,125,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,baseline,125,27,0,3,1,0.0,0.0,147.0,0,-1.0,12,3
3,baseline,125,39,2,5,1,0.0,11.0,368.0,0,-1.0,16,7
0,optimist,126,116,1,18,1,0.0,5.999999999999935,1932.0,0,-0.1999999999999999,15,19
1,optimist,126,200,1,36,0,2.399999999999986,29.99999999999986,5322.0,0,1.0,26,37
2,baseline,126,200,0,40,1,4.79999999999999,47.9999999999999,4758.0,1,2.0,26,40
3,baseline,126,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
0,optimist,127,200,0,41,0,5.4,53.99999999999999,6162.0,0,1.0,22,41
1,optimist,127,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,8,3
2,baseline,127,146,0,23,0,0.0,0.0,1839.0,0,-1.0,17,23
3,baseline,127,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,optimist,128,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,4,1
1,optimist,128,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,128,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,baseline,128,15,0,1,0,0.0,0.0,81.0,2,-1.2,7,1
0,optimist,129,200,0,38,12,3.599999999999986,35.99999999999986,4464.0,0,1.0,44,38
1,optimist,129,44,0,6,0,0.0,0.0,348.0,0,-1.0,14,6
2,baseline,129,200,0,44,7,7.200000000000004,72.00000000000003,6642.0,0,1.0,51,44
3,baseline,129,200,1,32,13,0.0,5.999999999999886,4404.0,0,0.0,57,33
0,optimist,130,200,0,46,0,8.40000000000003,84.0000000000003,8976.0,1,1.8,11,46
1,optimist,130,21,0,2,0,0.0,0.0,126.0,3,-1.1,10,2
2,baseline,130,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
3,baseline,130,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,8,2
0,optimist,131,200,2,35,7,1.7999999999999885,29.999999999999883,4320.0,1,1.8,41,37
1,optimist,131,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,131,200,0,38,2,3.600000000000024,36.000000000000234,7266.0,0,1.0,33,38
3,baseline,131,122,1,19,6,0.0,5.999999999999971,1653.0,4,-1.2,31,20
0,optimist,132,200,0,44,0,7.200000000000021,72.0000000000002,7170.0,1,1.8,12,44
1,optimist,132,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,9,3
2,baseline,132,27,0,3,0,0.0,0.0,117.0,0,-1.0,12,3
3,baseline,132,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
0,optimist,133,200,0,41,0,5.400000000000009,54.00000000000009,5400.0,1,1.8,27,41
1,optimist,133,81,0,12,0,0.0,0.0,594.0,3,-1.1,26,12
2,baseline,133,44,0,6,0,0.0,0.0,372.0,0,-1.0,15,6
3,baseline,133,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,optimist,134,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,8,3
1,optimist,134,200,0,38,0,3.5999999999999868,35.999999999999865,4554.0,0,1.0,18,38
2,baseline,134,200,0,42,0,6.000000000000017,60.00000000000016,7356.0,0,1.0,20,42
3,baseline,134,15,0,1,1,0.0,0.0,63.0,0,-1.0,5,1
0,optimist,135,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,optimist,135,39,0,5,0,0.0,0.0,273.0,1,-1.1,13,5
2,baseline,135,200,11,36,0,2.399999999999986,89.99999999999986,9096.0,0,1.0,20,47
3,baseline,135,33,1,4,0,0.0,5.000000000000005,239.0,0,-1.0,12,5
0,optimist,136,27,0,3,0,0.0,0.0,123.0,1,-1.1,12,3
1,optimist,136,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
2,baseline,136,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,baseline,136,147,0,23,0,0.0,0.0,1377.0,0,-1.0,22,23
0,optimist,137,110,0,17,0,0.0,0.0,1239.0,0,-1.0,21,17
1,optimist,137,188,0,30,0,0.0,0.0,2082.0,0,-1.0,27,30
2,baseline,137,92,0,14,0,0.0,0.0,1182.0,0,-1.0,17,14
3,baseline,137,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
0,optimist,138,33,0,4,0,0.0,0.0,216.0,0,-1.0,14,4
1,optimist,138,200,0,34,1,1.1999999999999902,11.9999999999999,3120.0,0,1.0,27,34
2,baseline,138,200,1,42,0,6.000000000000003,66.00000000000001,6510.0,0,2.0,27,43
3,baseline,138,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,11,3
0,optimist,139,68,1,10,0,0.0,5.999999999999998,528.0,0,-0.1999999999999999,12,11
1,optimist,139,104,1,16,0,0.0,5.999999999999992,846.0,0,-0.1999999999999999,23,17
2,baseline,139,74,1,11,0,0.0,5.999999999999977,855.0,0,0.0,14,12
3,baseline,139,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,optimist,140,200,0,45,0,7.800000000000018,78.00000000000018,8124.0,1,1.8,9,45
1,optimist,140,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,140,33,1,4,0,0.0,5.000000000000003,179.0,0,0.0,7,5
3,baseline,140,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,optimist,141,200,0,36,0,2.3999999999999893,23.99999999999989,3498.0,0,1.0,19,36
1,optimist,141,15,0,1,0,0.0,0.0,57.0,4,-1.1,8,1
2,baseline,141,200,0,34,0,1.1999999999999909,11.999999999999908,2514.0,0,1.0,15,34
3,baseline,141,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,8,2
0,optimist,142,200,0,42,5,6.000000000000017,60.00000000000016,6600.0,1,1.8,34,42
1,optimist,142,15,0,1,0,0.0,0.0,69.0,3,-1.1,10,1
2,baseline,142,200,0,39,5,4.200000000000009,42.000000000000085,5520.0,0,1.0,35,39
3,baseline,142,122,0,19,4,0.0,0.0,1935.0,0,-1.0,31,19
0,optimist,143,27,0,3,0,0.0,0.0,141.0,0,-1.0,6,3
1,optimist,143,33,0,4,0,0.0,0.0,162.0,1,-1.1,9,4
2,baseline,143,200,0,42,0,6.000000000000019,60.000000000000185,6444.0,0,1.0,19,42
3,baseline,143,200,2,34,1,1.1999999999999962,23.99999999999996,3414.0,0,1.0,26,36
0,optimist,144,62,2,9,1,0.0,11.99999999999997,1131.0,4,-1.1,16,11
1,optimist,144,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,144,200,9,35,1,1.7999999999999856,71.99999999999984,7332.0,0,1.0,19,44
3,baseline,144,27,1,3,1,0.0,5.000000000000002,182.0,0,-1.0,12,4
0,optimist,145,200,0,43,1,6.60000000000002,66.0000000000002,6672.0,1,1.8,17,43
1,optimist,145,33,0,4,0,0.0,0.0,156.0,3,-1.1,11,4
2,baseline,145,27,0,3,1,0.0,0.0,123.0,0,-1.0,8,3
3,baseline,145,33,1,4,0,0.0,5.000000000000004,221.0,0,-1.0,12,5
0,optimist,146,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,8,3
1,optimist,146,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,146,200,8,35,0,1.79999999999999,65.9999999999999,5664.0,0,2.0,18,43
3,baseline,146,9,2,0,0,0.0,11.0,77.0,0,0.0,5,2
0,optimist,147,86,0,13,0,0.0,0.0,789.0,0,-1.0,23,13
1,optimist,147,27,1,3,0,0.0,5.000000000000001,230.0,0,-1.0,9,4
2,baseline,147,69,0,10,0,0.0,0.0,450.0,0,-1.0,19,10
3,baseline,147,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,8,3
0,optimist,148,15,2,1,0,0.0,11.0,128.0,4,-1.1,9,3
1,optimist,148,33,0,4,0,0.0,0.0,150.0,3,-1.1,11,4
2,baseline,148,9,0,0,0,0.0,0.0,36.0,1,-1.2,3,0
3,baseline,148,69,0,10,0,0.0,0.0,762.0,2,-1.2,23,10
0,optimist,149,200,0,40,0,4.799999999999995,47.99999999999995,5214.0,1,1.8,12,40
1,optimist,149,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,149,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
3,baseline,149,15,2,1,0,0.0,11.0,86.0,0,0.0,8,3
0,optimist,150,44,0,6,1,0.0,0.0,414.0,0,-1.0,12,6
1,optimist,150,152,0,24,0,0.0,0.0,1338.0,4,-1.1,21,24
2,baseline,150,200,10,36,1,2.3999999999999915,83.99999999999991,9078.0,1,2.0,25,46
3,baseline,150,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,optimist,151,200,0,46,1,8.400000000000032,84.00000000000031,10050.0,0,1.0,11,46
1,optimist,151,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,baseline,151,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,151,15,2,1,1,0.0,11.0,122.0,0,-1.0,5,3
0,optimist,152,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
1,optimist,152,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
2,baseline,152,200,10,36,0,2.3999999999999884,83.99999999999987,8826.0,1,2.0,16,46
3,baseline,152,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,optimist,153,200,0,42,0,6.000000000000018,60.00000000000018,6648.0,0,1.0,15,42
1,optimist,153,33,0,4,0,0.0,0.0,198.0,3,-1.1,17,4
2,baseline,153,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
3,baseline,153,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,optimist,154,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
1,optimist,154,123,0,19,0,0.0,0.0,729.0,1,-1.1,18,19
2,baseline,154,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
3,baseline,154,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,8,2
0,optimist,155,27,1,3,0,0.0,5.000000000000001,200.0,0,-0.1999999999999999,9,4
1,optimist,155,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,baseline,155,27,0,3,0,0.0,0.0,147.0,0,-1.0,13,3
3,baseline,155,21,0,2,0,0.0,0.0,132.0,0,-1.0,11,2
0,optimist,156,33,1,4,1,0.0,5.000000000000002,191.0,0,-0.1999999999999999,12,5
1,optimist,156,44,0,6,0,0.0,0.0,390.0,0,-1.0,16,6
2,baseline,156,200,2,41,1,5.400000000000009,66.00000000000009,6156.0,0,2.0,29,43
3,baseline,156,200,1,34,1,1.1999999999999995,17.999999999999996,3312.0,1,2.0,35,35
0,optimist,157,56,0,8,0,0.0,0.0,438.0,0,-1.0,16,8
1,optimist,157,200,0,35,0,1.7999999999999856,17.999999999999854,4104.0,0,1.0,27,35
2,baseline,157,62,2,9,2,0.0,11.999999999999996,567.0,0,0.0,15,11
3,baseline,157,21,1,2,1,0.0,5.000000000000002,119.0,0,-1.0,11,3
0,optimist,158,200,0,33,0,0.5999999999999882,5.999999999999882,3180.0,1,1.8,15,33
1,optimist,158,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,baseline,158,200,0,34,0,1.1999999999999882,11.99999999999988,3222.0,0,1.0,14,34
3,baseline,158,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,optimist,159,200,1,43,5,6.600000000000007,72.00000000000006,8346.0,0,1.8,26,44
1,optimist,159,9,0,0,0,0.0,0.0,36.0,3,-1.1,9,0
2,baseline,159,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
3,baseline,159,152,1,24,8,0.0,5.999999999999935,3102.0,4,-1.2,29,25
0,optimist,160,200,0,47,2,9.000000000000036,90.00000000000036,10686.0,0,1.0,16,47
1,optimist,160,21,0,2,0,0.0,0.0,150.0,3,-1.1,9,2
2,baseline,160,15,0,1,1,0.0,0.0,63.0,0,-1.0,9,1
3,baseline,160,26,3,3,2,0.0,17.999999999999996,309.0,0,0.0,12,6
0,optimist,161,200,0,42,3,6.000000000000004,60.00000000000004,5982.0,0,1.0,30,42
1,optimist,161,21,0,2,0,0.0,0.0,90.0,3,-1.1,9,2
2,baseline,161,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
3,baseline,161,74,0,11,3,0.0,0.0,993.0,0,-1.0,19,11
0,optimist,162,200,0,38,2,3.6000000000000068,36.000000000000064,7446.0,0,1.0,23,38
1,optimist,162,200,1,35,0,1.7999999999999896,23.999999999999897,3234.0,1,1.8,32,36
2,baseline,162,200,0,37,2,2.9999999999999925,29.99999999999992,2892.0,0,1.0,24,37
3,baseline,162,27,2,3,1,0.0,11.0,194.0,0,0.0,13,5
0,optimist,163,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
1,optimist,163,200,0,32,3,0.0,0.0,4656.0,4,-0.1,24,32
2,baseline,163,200,7,42,0,6.000000000000034,102.00000000000034,10752.0,0,1.0,23,49
3,baseline,163,20,1,2,1,0.0,5.999999999999997,198.0,0,0.0,8,3
