agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,810,86,2,13,1,0.0,11.999999999999991,1239.0,0,-1.0,29,15
0,veto,811,9,2,0,0,0.0,11.0,89.0,4,-1.1,6,2
1,veto,811,15,0,1,0,0.0,0.0,63.0,1,-1.1,10,1
2,baseline,811,200,14,36,0,2.3999999999999857,107.99999999999986,10452.0,0,1.0,17,50
3,baseline,811,15,0,1,1,0.0,0.0,87.0,2,-1.2,10,1
0,veto,812,56,0,8,0,0.0,0.0,744.0,0,-1.0,20,8
1,veto,812,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,812,200,10,35,1,1.7999999999999878,77.99999999999987,7446.0,0,2.0,21,45
3,baseline,812,27,0,3,0,0.0,0.0,213.0,0,-1.0,13,3
0,veto,813,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
1,veto,813,200,1,38,0,3.5999999999999908,41.9999999999999,4848.0,0,1.0,18,39
2,baseline,813,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,813,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,7,2
0,veto,814,21,0,2,0,0.0,0.0,90.0,4,-1.1,12,2
1,veto,814,200,0,37,0,2.9999999999999902,29.9999999999999,4116.0,0,1.0,20,37
2,baseline,814,200,0,40,0,4.800000000000001,48.00000000000001,5652.0,1,2.0,24,40
3,baseline,814,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,veto,815,200,3,34,2,1.1999999999999855,29.99999999999985,4986.0,0,1.0,26,37
1,veto,815,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
2,baseline,815,200,0,37,1,2.999999999999991,29.99999999999991,3072.0,0,1.0,22,37
3,baseline,815,33,1,4,0,0.0,5.000000000000001,239.0,0,-1.0,16,5
0,veto,816,21,0,2,0,0.0,0.0,84.0,4,-1.1,12,2
1,veto,816,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,816,200,1,42,0,6.000000000000019,66.00000000000018,7638.0,0,2.0,18,43
3,baseline,816,200,1,35,0,1.7999999999999994,23.999999999999996,3018.0,0,1.0,20,36
0,veto,817,45,0,6,0,0.0,0.0,336.0,4,-1.1,15,6
1,veto,817,200,0,39,0,4.199999999999995,41.99999999999994,3942.0,1,1.8,26,39
2,baseline,817,200,0,39,0,4.199999999999994,41.999999999999936,5478.0,0,1.0,24,39
3,baseline,817,9,0,0,0,0.0,0.0,36.0,1,-1.2,7,0
0,veto,818,200,0,41,0,5.4,53.99999999999999,5448.0,1,1.8,23,41
1,veto,818,200,1,36,0,2.3999999999999897,29.999999999999897,3564.0,1,1.8,25,37
2,baseline,818,86,1,13,0,0.0,5.99999999999997,873.0,0,0.0,12,14
3,baseline,818,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,veto,819,200,1,33,0,0.5999999999999996,11.999999999999996,1890.0,0,1.8,17,34
1,veto,819,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
2,baseline,819,27,0,3,0,0.0,0.0,147.0,2,-1.2,11,3
3,baseline,819,21,1,2,1,0.0,5.000000000000002,137.0,0,0.0,12,3
0,veto,820,26,0,3,0,0.0,0.0,237.0,1,-1.1,11,3
1,veto,820,15,0,1,0,0.0,0.0,69.0,0,-1.0,11,1
2,baseline,820,200,11,35,0,1.7999999999999865,83.99999999999986,7950.0,0,2.0,18,46
3,baseline,820,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,veto,821,200,1,33,0,0.6000000000000005,12.000000000000004,1746.0,0,1.8,11,34
1,veto,821,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,821,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
3,baseline,821,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
0,veto,822,200,0,34,0,1.2000000000000008,12.000000000000009,1644.0,1,1.8,15,34
1,veto,822,27,1,3,1,0.0,5.000000000000002,188.0,0,-0.1999999999999999,16,4
2,baseline,822,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,822,27,2,3,0,0.0,11.000000000000002,188.0,0,0.0,15,5
0,veto,823,170,7,27,1,0.0,41.9999999999999,4023.0,0,-1.0,23,34
1,veto,823,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
2,baseline,823,200,5,35,0,1.7999999999999892,47.999999999999886,4506.0,0,1.0,22,40
3,baseline,823,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,veto,824,200,0,45,0,7.800000000000015,78.00000000000014,7728.0,0,1.0,14,45
1,veto,824,21,0,2,0,0.0,0.0,90.0,0,-1.0,9,2
2,baseline,824,45,1,6,0,0.0,5.000000000000004,251.0,0,0.0,10,7
3,baseline,824,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,veto,825,200,1,40,0,4.800000000000003,54.00000000000003,5460.0,0,1.8,21,41
1,veto,825,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
2,baseline,825,110,0,17,0,0.0,0.0,945.0,0,-1.0,18,17
3,baseline,825,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,veto,826,32,0,4,0,0.0,0.0,317.99999999999994,1,-1.1,8,4
1,veto,826,200,1,36,0,2.3999999999999946,29.999999999999947,2808.0,0,1.0,27,37
2,baseline,826,27,0,3,1,0.0,0.0,171.0,0,-1.0,9,3
3,baseline,826,21,1,2,0,0.0,5.000000000000003,131.0,0,0.0,10,3
0,veto,827,200,0,47,3,9.000000000000032,90.00000000000031,11154.0,0,1.0,22,47
1,veto,827,21,0,2,0,0.0,0.0,138.0,1,-1.1,13,2
2,baseline,827,33,0,4,1,0.0,0.0,168.0,0,-1.0,14,4
3,baseline,827,188,1,30,3,0.0,5.999999999999873,4884.0,0,-1.0,23,31
0,veto,828,140,9,22,2,0.0,53.9999999999999,4248.0,0,-1.0,24,31
1,veto,828,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
2,baseline,828,200,10,35,0,1.8000000000000012,78.0,7218.0,0,1.0,22,45
3,baseline,828,45,1,6,0,0.0,5.000000000000004,257.0,0,-1.0,15,7
0,veto,829,200,0,33,0,0.6000000000000005,6.000000000000005,1626.0,0,1.0,19,33
1,veto,829,21,0,2,0,0.0,0.0,120.0,1,-1.1,11,2
2,baseline,829,63,1,9,0,0.0,5.000000000000009,350.0,0,0.0,18,10
3,baseline,829,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
0,veto,830,200,0,33,1,0.6000000000000001,6.000000000000001,1812.0,0,1.0,22,33
1,veto,830,33,0,4,0,0.0,0.0,174.0,0,-1.0,14,4
2,baseline,830,50,0,7,1,0.0,0.0,435.0,0,-1.0,18,7
3,baseline,830,21,1,2,1,0.0,5.000000000000002,107.0,0,-1.0,11,3
0,veto,831,56,2,8,0,0.0,11.999999999999996,528.0,0,-0.1999999999999999,12,10
1,veto,831,57,0,8,0,0.0,0.0,354.0,1,-1.1,13,8
2,baseline,831,200,11,35,0,1.7999999999999856,83.99999999999984,8340.0,0,2.0,22,46
3,baseline,831,15,0,1,1,0.0,0.0,69.0,2,-1.2,7,1
0,veto,832,200,0,49,0,10.200000000000038,102.00000000000038,12672.0,1,1.8,7,49
1,veto,832,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
2,baseline,832,21,1,2,1,0.0,5.000000000000002,137.0,0,0.0,7,3
3,baseline,832,21,0,2,1,0.0,0.0,114.0,0,-1.0,10,2
0,veto,833,123,1,19,0,0.0,5.000000000000001,872.0,0,-0.1999999999999999,10,20
1,veto,833,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
2,baseline,833,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,9,3
3,baseline,833,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
0,veto,834,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,834,38,0,5,0,0.0,0.0,309.0,1,-1.1,17,5
2,baseline,834,200,13,36,0,2.3999999999999857,101.99999999999984,12204.0,0,1.0,20,49
3,baseline,834,33,1,4,0,0.0,5.000000000000005,287.0,0,-1.0,17,5
0,veto,835,122,7,19,0,0.0,41.99999999999993,2763.0,0,-0.1999999999999999,23,26
1,veto,835,129,0,20,0,0.0,0.0,918.0,1,-1.1,25,20
2,baseline,835,200,10,36,1,2.399999999999987,83.99999999999987,7746.0,1,2.0,25,46
3,baseline,835,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
0,veto,836,128,6,20,2,0.0,35.99999999999992,2946.0,0,-1.0,22,26
1,veto,836,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,baseline,836,200,10,36,0,2.399999999999994,83.99999999999994,7500.0,1,2.0,18,46
3,baseline,836,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
0,veto,837,200,0,46,0,8.400000000000034,84.00000000000034,10590.0,0,1.0,18,46
1,veto,837,27,0,3,1,0.0,0.0,123.0,0,-1.0,14,3
2,baseline,837,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,7,2
3,baseline,837,26,1,3,1,0.0,5.9999999999999885,339.0,0,-1.0,11,4
0,veto,838,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
1,veto,838,62,0,9,1,0.0,0.0,603.0,4,-1.1,8,9
2,baseline,838,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
3,baseline,838,80,0,12,0,0.0,0.0,1482.0,0,-1.0,21,12
0,veto,839,200,0,45,0,7.800000000000017,78.00000000000016,8370.0,0,1.0,17,45
1,veto,839,21,0,2,1,0.0,0.0,114.0,4,-1.1,14,2
2,baseline,839,15,1,1,2,0.0,5.000000000000002,86.0,0,0.0,8,2
3,baseline,839,33,2,4,1,0.0,11.000000000000004,269.0,0,0.0,15,6
0,veto,840,200,1,39,0,4.19999999999999,47.9999999999999,5130.0,0,1.8,23,40
1,veto,840,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
2,baseline,840,122,0,19,0,0.0,0.0,1281.0,0,-1.0,17,19
3,baseline,840,27,0,3,0,0.0,0.0,159.0,0,-1.0,16,3
0,veto,841,200,0,44,0,7.200000000000013,72.00000000000013,6402.0,0,1.0,31,44
1,veto,841,134,0,21,1,0.0,0.0,1371.0,4,-1.1,33,21
2,baseline,841,39,1,5,0,0.0,5.000000000000002,260.0,0,0.0,16,6
3,baseline,841,9,2,0,0,0.0,11.0,101.0,2,-1.2,5,2
0,veto,842,200,0,42,0,6.000000000000016,60.00000000000016,8070.0,0,1.0,15,42
1,veto,842,200,1,39,0,4.199999999999996,47.99999999999995,5682.0,0,1.0,20,40
2,baseline,842,27,0,3,1,0.0,0.0,111.0,0,-1.0,9,3
3,baseline,842,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
0,veto,843,200,0,43,0,6.60000000000002,66.0000000000002,8352.0,0,1.0,14,43
1,veto,843,45,0,6,0,0.0,0.0,234.0,0,-1.0,16,6
2,baseline,843,27,0,3,0,0.0,0.0,165.0,0,-1.0,12,3
3,baseline,843,21,1,2,1,0.0,5.000000000000003,167.0,0,0.0,11,3
0,veto,844,15,0,1,0,0.0,0.0,51.0,3,-1.1,8,1
1,veto,844,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,844,200,10,35,0,1.7999999999999874,77.99999999999987,9162.0,0,1.0,20,45
3,baseline,844,38,1,5,1,0.0,5.999999999999997,441.0,0,-1.0,16,6
0,veto,845,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
1,veto,845,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,845,200,1,43,0,6.600000000000003,72.00000000000003,5880.0,0,1.0,13,44
3,baseline,845,200,2,35,2,1.7999999999999967,29.999999999999964,3414.0,0,2.0,25,37
0,veto,846,176,6,28,4,0.0,35.99999999999988,6114.0,0,-0.1999999999999999,30,34
1,veto,846,15,0,1,0,0.0,0.0,75.0,4,-1.1,8,1
2,baseline,846,200,8,35,1,1.7999999999999958,65.99999999999996,6918.0,0,2.0,29,43
3,baseline,846,87,2,13,1,0.0,11.000000000000002,728.0,0,0.0,23,15
0,veto,847,200,1,32,0,0.0,5.999999999999971,2016.0,0,0.8,26,33
1,veto,847,39,0,5,1,0.0,0.0,237.0,0,-1.0,15,5
2,baseline,847,81,1,12,0,0.0,5.000000000000013,545.0,0,0.0,24,13
3,baseline,847,57,0,8,1,0.0,0.0,420.0,0,-1.0,22,8
0,veto,848,200,0,47,0,9.000000000000034,90.00000000000033,10854.0,0,1.0,13,47
1,veto,848,200,2,36,0,2.399999999999989,35.999999999999886,4080.0,0,1.0,22,38
2,baseline,848,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,baseline,848,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
0,veto,849,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,849,62,0,9,0,0.0,0.0,615.0,1,-1.1,22,9
2,baseline,849,200,11,35,0,1.7999999999999874,83.99999999999987,9168.0,0,1.0,30,46
3,baseline,849,57,0,8,2,0.0,0.0,606.0,2,-1.2,27,8
0,veto,850,27,0,3,0,0.0,0.0,159.0,4,-1.1,16,3
1,veto,850,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,baseline,850,200,1,44,0,7.200000000000017,78.00000000000016,7308.0,0,1.0,18,45
3,baseline,850,200,1,35,2,1.7999999999999965,23.99999999999996,3570.0,0,1.0,26,36
0,veto,851,200,0,37,2,2.999999999999986,29.999999999999854,4872.0,1,1.8,33,37
1,veto,851,200,1,38,1,3.5999999999999925,41.99999999999992,3804.0,0,1.8,31,39
2,baseline,851,200,0,36,1,2.399999999999994,23.99999999999994,4992.0,0,1.0,29,36
3,baseline,851,15,0,1,2,0.0,0.0,99.0,0,-1.0,7,1
0,veto,852,200,0,48,0,9.600000000000032,96.00000000000033,10410.0,1,1.8,9,48
1,veto,852,39,0,5,0,0.0,0.0,171.0,2,-1.1,12,5
2,baseline,852,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,baseline,852,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,veto,853,200,1,43,0,6.600000000000022,72.00000000000021,8196.0,0,1.8,15,44
1,veto,853,200,1,34,0,1.199999999999994,17.99999999999994,2760.0,0,1.0,26,35
2,baseline,853,27,0,3,0,0.0,0.0,171.0,0,-1.0,10,3
3,baseline,853,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,veto,854,200,0,41,1,5.400000000000006,54.00000000000006,6126.0,0,1.0,13,41
1,veto,854,200,1,37,1,2.9999999999999907,35.99999999999991,3300.0,0,1.0,17,38
2,baseline,854,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
3,baseline,854,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,veto,855,200,1,40,0,4.799999999999996,53.99999999999996,5970.0,0,1.8,19,41
1,veto,855,200,2,33,2,0.599999999999989,17.99999999999989,3978.0,0,1.8,27,35
2,baseline,855,105,0,16,0,0.0,0.0,750.0,2,-1.2,16,16
3,baseline,855,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
0,veto,856,200,0,43,1,6.600000000000033,66.00000000000033,9072.0,0,1.0,25,43
1,veto,856,200,2,38,0,3.5999999999999903,47.9999999999999,4674.0,0,1.8,33,40
2,baseline,856,63,0,9,2,0.0,0.0,483.0,0,-1.0,21,9
3,baseline,856,33,1,4,0,0.0,5.000000000000005,209.0,0,-1.0,22,5
0,veto,857,110,8,17,2,0.0,47.99999999999992,3417.0,0,-1.0,21,25
1,veto,857,15,0,1,1,0.0,0.0,75.0,2,-1.1,11,1
2,baseline,857,200,11,35,1,1.7999999999999927,83.99999999999991,8046.0,0,2.0,23,46
3,baseline,857,15,1,1,2,0.0,5.0,128.0,0,-1.0,10,2
0,veto,858,200,0,39,0,4.199999999999993,41.99999999999993,6984.0,0,1.0,14,39
1,veto,858,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
2,baseline,858,21,1,2,1,0.0,5.000000000000003,131.0,0,0.0,10,3
3,baseline,858,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,10,2
0,veto,859,200,1,38,1,3.599999999999989,41.99999999999989,3504.0,0,1.8,29,39
1,veto,859,200,0,39,0,4.19999999999999,41.9999999999999,4848.0,0,1.0,28,39
2,baseline,859,200,1,39,1,4.199999999999989,47.99999999999988,5886.0,0,2.0,26,40
3,baseline,859,15,0,1,1,0.0,0.0,81.0,2,-1.2,8,1
0,veto,860,200,0,39,0,4.199999999999991,41.99999999999991,6198.0,0,1.0,27,39
1,veto,860,200,1,36,1,2.39999999999999,29.9999999999999,3348.0,0,1.0,37,37
2,baseline,860,176,0,28,1,0.0,0.0,2196.0,0,-1.0,24,28
3,baseline,860,39,1,5,1,0.0,5.000000000000001,248.0,0,-1.0,14,6
0,veto,861,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,veto,861,21,0,2,0,0.0,0.0,132.0,1,-1.1,10,2
2,baseline,861,200,7,35,0,1.799999999999987,59.99999999999987,6636.0,0,1.0,18,42
3,baseline,861,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,13,3
0,veto,862,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
1,veto,862,200,1,37,0,2.99999999999999,35.99999999999989,4170.0,0,1.0,22,38
2,baseline,862,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,8,2
3,baseline,862,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,4,1
0,veto,863,200,0,37,3,2.9999999999999902,29.9999999999999,4038.0,0,1.0,32,37
1,veto,863,200,0,36,0,2.39999999999999,23.9999999999999,3102.0,0,1.0,33,36
2,baseline,863,200,0,38,0,3.599999999999994,35.999999999999936,3018.0,0,1.0,33,38
3,baseline,863,21,0,2,0,0.0,0.0,96.0,3,-1.2,9,2
0,veto,864,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
1,veto,864,200,2,36,0,2.399999999999988,35.99999999999988,4800.0,0,1.0,24,38
2,baseline,864,200,0,41,0,5.400000000000022,54.00000000000021,6834.0,0,1.0,23,41
3,baseline,864,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,veto,865,21,1,2,1,0.0,5.000000000000002,137.0,0,-1.0,8,3
1,veto,865,62,0,9,0,0.0,0.0,537.0,1,-1.1,16,9
2,baseline,865,200,12,36,0,2.3999999999999884,95.99999999999989,8454.0,0,1.0,30,48
3,baseline,865,62,1,9,2,0.0,5.99999999999999,879.0,0,-1.0,23,10
0,veto,866,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
1,veto,866,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,866,200,11,36,0,2.399999999999989,89.99999999999989,9168.0,0,1.0,19,47
3,baseline,866,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,veto,867,33,0,4,0,0.0,0.0,210.0,0,-1.0,16,4
1,veto,867,27,0,3,1,0.0,0.0,147.0,0,-1.0,12,3
2,baseline,867,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,11,3
3,baseline,867,45,0,6,0,0.0,0.0,342.0,2,-1.2,21,6
0,veto,868,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
1,veto,868,74,0,11,0,0.0,0.0,603.0,1,-1.1,16,11
2,baseline,868,200,12,36,0,2.3999999999999866,95.99999999999984,9390.0,0,1.0,23,48
3,baseline,868,9,2,0,0,0.0,11.0,65.0,0,0.0,5,2
0,veto,869,45,0,6,0,0.0,0.0,252.0,4,-1.1,15,6
1,veto,869,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
2,baseline,869,200,12,36,0,2.399999999999986,95.99999999999984,10854.0,0,2.0,16,48
3,baseline,869,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,veto,870,200,0,44,0,7.20000000000002,72.0000000000002,8652.0,0,1.0,22,44
1,veto,870,33,0,4,2,0.0,0.0,210.0,0,-1.0,18,4
2,baseline,870,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,10,2
3,baseline,870,146,3,23,3,0.0,17.999999999999996,2247.0,0,-1.0,28,26
0,veto,871,200,0,41,0,5.400000000000008,54.00000000000008,7170.0,0,1.0,15,41
1,veto,871,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,baseline,871,26,2,3,0,0.0,11.999999999999996,369.0,0,-1.0,11,5
3,baseline,871,38,2,5,2,0.0,11.999999999999996,489.0,0,-1.0,14,7
0,veto,872,200,0,33,0,0.600000000000001,6.00000000000001,1584.0,0,1.0,15,33
1,veto,872,27,0,3,0,0.0,0.0,147.0,0,-1.0,15,3
2,baseline,872,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,baseline,872,27,1,3,0,0.0,5.000000000000002,194.0,0,-1.0,11,4
0,veto,873,200,0,38,3,3.5999999999999925,35.99999999999992,5874.0,0,1.0,28,38
1,veto,873,200,1,38,1,3.5999999999999885,41.999999999999886,4734.0,0,1.8,28,39
2,baseline,873,200,1,39,1,4.200000000000011,48.0000000000001,5364.0,0,2.0,24,40
3,baseline,873,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,veto,874,200,0,33,0,0.600000000000001,6.00000000000001,1560.0,0,1.0,21,33
1,veto,874,45,0,6,0,0.0,0.0,288.0,0,-1.0,21,6
2,baseline,874,32,1,4,0,0.0,5.999999999999997,276.0,0,0.0,12,5
3,baseline,874,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
0,veto,875,200,1,33,0,0.599999999999998,11.99999999999998,2016.0,0,1.8,18,34
1,veto,875,57,1,8,0,0.0,5.000000000000002,341.0,0,-0.1999999999999999,16,9
2,baseline,875,50,0,7,0,0.0,0.0,453.0,0,-1.0,11,7
3,baseline,875,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
0,veto,876,200,0,46,0,8.400000000000025,84.00000000000024,9300.0,1,1.8,10,46
1,veto,876,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,11,4
2,baseline,876,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,baseline,876,9,2,0,0,0.0,11.0,95.0,2,-1.2,6,2
0,veto,877,200,0,37,2,2.9999999999999862,29.99999999999986,5250.0,1,1.8,24,37
1,veto,877,200,1,38,1,3.6000000000000014,42.00000000000001,4428.0,0,1.0,35,39
2,baseline,877,200,1,40,1,4.7999999999999945,53.999999999999936,5724.0,1,2.0,31,41
3,baseline,877,15,0,1,1,0.0,0.0,93.0,0,-1.0,4,1
0,veto,878,27,0,3,0,0.0,0.0,135.0,4,-1.1,9,3
1,veto,878,200,1,38,0,3.599999999999988,41.99999999999987,5646.0,0,1.0,18,39
2,baseline,878,27,1,3,0,0.0,5.000000000000001,200.0,0,-1.0,10,4
3,baseline,878,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,3,1
0,veto,879,200,0,33,0,0.5999999999999875,5.999999999999875,4182.0,0,1.0,22,33
1,veto,879,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
2,baseline,879,200,1,33,0,0.5999999999999899,11.9999999999999,3228.0,0,2.0,27,34
3,baseline,879,33,0,4,0,0.0,0.0,174.0,0,-1.0,15,4
0,veto,880,15,0,1,0,0.0,0.0,69.0,4,-1.1,10,1
1,veto,880,15,0,1,1,0.0,0.0,81.0,1,-1.1,7,1
2,baseline,880,200,13,36,0,2.399999999999986,101.99999999999984,11244.0,0,2.0,25,49
3,baseline,880,51,2,7,1,0.0,11.000000000000002,608.0,0,0.0,12,9
0,veto,881,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,881,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
2,baseline,881,200,10,35,0,1.799999999999987,77.99999999999986,7812.0,0,1.0,14,45
3,baseline,881,21,0,2,0,0.0,0.0,96.0,2,-1.2,11,2
0,veto,882,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
1,veto,882,21,0,2,0,0.0,0.0,120.0,1,-1.1,11,2
2,baseline,882,200,10,35,0,1.7999999999999885,77.99999999999987,7692.0,0,1.0,23,45
3,baseline,882,56,2,8,0,0.0,11.999999999999996,678.0,0,0.0,21,10
0,veto,883,200,0,42,0,6.000000000000003,60.00000000000002,5862.0,1,1.8,20,42
1,veto,883,200,1,38,0,3.5999999999999908,41.9999999999999,3930.0,1,1.8,25,39
2,baseline,883,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,12,3
3,baseline,883,21,1,2,0,0.0,5.000000000000002,173.0,0,-1.0,10,3
0,veto,884,38,0,5,0,0.0,0.0,375.0,1,-1.1,11,5
1,veto,884,27,0,3,1,0.0,0.0,189.0,4,-1.1,12,3
2,baseline,884,27,0,3,0,0.0,0.0,141.0,0,-1.0,13,3
3,baseline,884,111,0,17,0,0.0,0.0,1119.0,2,-1.2,24,17
0,veto,885,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,veto,885,45,0,6,0,0.0,0.0,258.0,1,-1.1,18,6
2,baseline,885,200,17,36,0,2.399999999999987,125.99999999999989,11916.0,0,2.0,23,53
3,baseline,885,39,1,5,0,0.0,5.000000000000007,434.0,0,-1.0,14,6
0,veto,886,86,0,13,0,0.0,0.0,1065.0,1,-1.1,13,13
1,veto,886,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,886,200,6,35,0,1.799999999999991,53.9999999999999,4242.0,0,1.0,24,41
3,baseline,886,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
0,veto,887,200,0,46,0,8.400000000000034,84.00000000000034,10146.0,0,1.0,11,46
1,veto,887,27,0,3,0,0.0,0.0,177.0,2,-1.1,11,3
2,baseline,887,21,0,2,1,0.0,0.0,114.0,2,-1.2,7,2
3,baseline,887,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,8,3
0,veto,888,152,9,24,7,0.0,53.99999999999992,5562.0,0,-1.0,36,33
1,veto,888,21,0,2,2,0.0,0.0,138.0,0,-1.0,12,2
2,baseline,888,200,9,35,4,1.7999999999999985,71.99999999999997,7512.0,0,1.0,30,44
3,baseline,888,74,1,11,5,0.0,5.999999999999984,915.0,0,-1.0,30,12
0,veto,889,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
1,veto,889,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,889,200,9,35,0,1.7999999999999885,71.99999999999987,6972.0,0,1.0,12,44
3,baseline,889,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,veto,890,200,0,44,1,7.200000000000043,72.00000000000043,10776.0,0,1.0,21,44
1,veto,890,200,1,41,0,5.400000000000008,60.00000000000008,6420.0,0,1.0,29,42
2,baseline,890,39,0,5,2,0.0,0.0,279.0,2,-1.2,17,5
3,baseline,890,21,0,2,0,0.0,0.0,120.0,0,-1.0,13,2
0,veto,891,200,8,34,4,1.2000000000000122,60.00000000000012,8784.0,0,1.0,30,42
1,veto,891,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,baseline,891,200,0,44,1,7.2000000000000375,72.00000000000037,9120.0,0,1.0,25,44
3,baseline,891,81,0,12,4,0.0,0.0,780.0,0,-1.0,31,12
0,veto,892,128,9,20,2,0.0,53.99999999999993,3498.0,0,-1.0,29,29
1,veto,892,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
2,baseline,892,200,15,36,0,2.400000000000007,114.00000000000009,9834.0,0,1.0,24,51
3,baseline,892,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,9,3
