agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,egalitarian,812,20,5,2,0,0.0,30.0,366.0,0,-1.0,6,7
2,baseline,812,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
3,baseline,812,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,egalitarian,813,33,0,4,1,0.0,0.0,222.0,2,-1.1,15,4
1,egalitarian,813,27,2,3,0,0.0,11.000000000000004,194.0,3,-1.1,14,5
2,baseline,813,200,10,35,0,1.799999999999987,77.99999999999986,8130.0,0,1.0,20,45
3,baseline,813,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,egalitarian,814,21,2,2,1,0.0,11.0,173.0,0,-0.1999999999999999,10,4
1,egalitarian,814,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,9,2
2,baseline,814,200,11,35,0,1.7999999999999852,83.99999999999984,9030.0,0,1.0,19,46
3,baseline,814,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,egalitarian,815,21,0,2,0,0.0,0.0,108.0,2,-1.1,13,2
1,egalitarian,815,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
2,baseline,815,200,11,35,0,1.799999999999987,83.99999999999986,7944.0,0,2.0,14,46
3,baseline,815,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,egalitarian,816,200,0,38,1,3.600000000000022,36.00000000000021,7656.0,0,1.0,23,38
1,egalitarian,816,62,4,9,2,0.0,24.0,1227.0,3,-1.1,19,13
2,baseline,816,21,0,2,2,0.0,0.0,108.0,0,-1.0,6,2
3,baseline,816,21,1,2,0,0.0,5.000000000000001,137.0,0,-1.0,12,3
0,egalitarian,817,39,0,5,1,0.0,0.0,261.0,2,-1.1,16,5
1,egalitarian,817,44,1,6,1,0.0,5.999999999999997,336.0,0,-0.1999999999999999,14,7
2,baseline,817,200,15,37,0,2.999999999999986,119.99999999999986,13596.0,1,2.0,24,52
3,baseline,817,57,2,8,1,0.0,11.000000000000009,551.0,0,-1.0,24,10
0,egalitarian,818,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
1,egalitarian,818,98,2,15,1,0.0,11.999999999999991,1179.0,0,-1.0,16,17
2,baseline,818,200,10,36,0,2.399999999999988,83.99999999999987,8154.0,1,2.0,26,46
3,baseline,818,21,0,2,2,0.0,0.0,114.0,0,-1.0,7,2
0,egalitarian,819,51,0,7,3,0.0,0.0,327.0,2,-1.1,20,7
1,egalitarian,819,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,819,200,12,36,2,2.399999999999987,95.99999999999989,10242.0,0,1.0,26,48
3,baseline,819,45,2,6,0,0.0,11.000000000000004,545.0,0,-1.0,17,8
0,egalitarian,820,51,1,7,5,0.0,5.000000000000001,476.0,4,-1.1,16,8
1,egalitarian,820,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,820,200,12,36,4,2.3999999999999857,95.99999999999984,10950.0,0,1.0,27,48
3,baseline,820,33,2,4,1,0.0,11.000000000000002,329.0,0,0.0,14,6
0,egalitarian,821,27,0,3,1,0.0,0.0,201.0,2,-1.1,16,3
1,egalitarian,821,21,1,2,1,0.0,5.000000000000003,119.0,0,-1.0,15,3
2,baseline,821,200,13,36,0,2.3999999999999866,101.99999999999986,12840.0,0,1.0,23,49
3,baseline,821,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,822,45,0,6,3,0.0,0.0,402.0,2,-1.1,16,6
1,egalitarian,822,15,2,1,0,0.0,11.0,92.0,0,-0.1999999999999999,10,3
2,baseline,822,200,11,36,0,2.399999999999986,89.99999999999986,9678.0,0,1.0,22,47
3,baseline,822,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,egalitarian,823,27,0,3,1,0.0,0.0,183.0,2,-1.1,15,3
1,egalitarian,823,15,2,1,0,0.0,11.0,146.0,0,-0.1999999999999999,7,3
2,baseline,823,200,11,36,0,2.3999999999999857,89.99999999999986,10212.0,1,2.0,21,47
3,baseline,823,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,egalitarian,824,51,1,7,1,0.0,5.000000000000002,368.0,0,-1.0,21,8
1,egalitarian,824,26,1,3,2,0.0,5.999999999999995,273.0,0,-1.0,12,4
2,baseline,824,200,9,35,0,1.7999999999999865,71.99999999999986,7290.0,0,2.0,24,44
3,baseline,824,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
0,egalitarian,825,27,1,3,0,0.0,5.000000000000002,152.0,0,-1.0,18,4
1,egalitarian,825,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,baseline,825,200,9,35,0,1.7999999999999865,71.99999999999986,8220.0,0,1.0,20,44
3,baseline,825,21,2,2,0,0.0,11.0,197.0,0,0.0,10,4
0,egalitarian,826,57,0,8,1,0.0,0.0,444.0,2,-1.1,23,8
1,egalitarian,826,27,0,3,1,0.0,0.0,189.0,2,-1.1,12,3
2,baseline,826,200,11,36,1,2.3999999999999866,89.99999999999986,9204.0,1,2.0,23,47
3,baseline,826,27,2,3,0,0.0,11.0,158.0,0,0.0,14,5
0,egalitarian,827,51,0,7,1,0.0,0.0,411.0,2,-1.1,23,7
1,egalitarian,827,26,1,3,2,0.0,5.9999999999999885,345.0,0,-1.0,11,4
2,baseline,827,200,15,36,0,2.3999999999999866,113.99999999999986,12546.0,0,1.0,23,51
3,baseline,827,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,egalitarian,828,62,0,9,1,0.0,0.0,795.0,1,-1.1,15,9
1,egalitarian,828,21,0,2,1,0.0,0.0,96.0,0,-1.0,10,2
2,baseline,828,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,baseline,828,9,2,0,0,0.0,11.0,83.0,0,0.0,4,2
0,egalitarian,829,45,0,6,1,0.0,0.0,330.0,2,-1.1,15,6
1,egalitarian,829,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
2,baseline,829,200,10,35,0,1.799999999999986,77.99999999999986,8916.0,0,1.0,18,45
3,baseline,829,9,0,0,0,0.0,0.0,36.0,2,-1.2,3,0
0,egalitarian,830,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,7,1
1,egalitarian,830,27,0,3,0,0.0,0.0,207.0,3,-1.1,12,3
2,baseline,830,200,7,35,0,1.7999999999999874,59.99999999999987,6576.0,0,1.0,18,42
3,baseline,830,27,0,3,0,0.0,0.0,117.0,2,-1.2,14,3
0,egalitarian,831,39,0,5,2,0.0,0.0,327.0,2,-1.1,17,5
1,egalitarian,831,15,3,1,0,0.0,17.0,176.0,0,-0.1999999999999999,7,4
2,baseline,831,200,13,36,0,2.3999999999999866,101.99999999999986,11994.0,0,2.0,22,49
3,baseline,831,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,egalitarian,832,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,egalitarian,832,27,0,3,0,0.0,0.0,171.0,2,-1.1,12,3
2,baseline,832,15,0,1,0,0.0,0.0,87.0,1,-1.2,7,1
3,baseline,832,200,0,33,0,0.5999999999999969,5.999999999999968,2718.0,1,2.0,27,33
0,egalitarian,833,200,0,39,19,4.199999999999993,41.99999999999993,6036.0,0,1.0,21,39
1,egalitarian,833,164,5,26,13,0.0,29.999999999999936,3438.0,3,-1.1,23,31
2,baseline,833,15,0,1,1,0.0,0.0,75.0,2,-1.2,7,1
3,baseline,833,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
0,egalitarian,834,200,4,35,29,1.7999999999999878,41.99999999999987,6323.999999999999,0,1.0,25,39
1,egalitarian,834,200,2,36,19,2.399999999999991,35.99999999999991,4710.0,0,1.0,31,38
2,baseline,834,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,baseline,834,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,egalitarian,835,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
1,egalitarian,835,44,1,6,1,0.0,5.999999999999997,570.0,0,-1.0,14,7
2,baseline,835,200,11,36,0,2.399999999999987,89.99999999999986,9846.0,0,1.0,20,47
3,baseline,835,27,0,3,0,0.0,0.0,129.0,4,-1.2,11,3
0,egalitarian,836,200,0,42,0,6.00000000000002,60.00000000000019,7218.0,1,0.9,15,42
1,egalitarian,836,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,11,3
2,baseline,836,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,baseline,836,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,837,27,0,3,0,0.0,0.0,171.0,2,-1.1,11,3
1,egalitarian,837,27,0,3,2,0.0,0.0,189.0,1,-1.1,12,3
2,baseline,837,200,10,36,0,2.3999999999999857,83.99999999999986,9870.0,1,2.0,12,46
3,baseline,837,21,1,2,0,0.0,5.000000000000002,95.0,0,0.0,8,3
0,egalitarian,838,45,0,6,2,0.0,0.0,330.0,2,-1.1,20,6
1,egalitarian,838,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
2,baseline,838,200,12,36,0,2.399999999999987,95.99999999999989,9750.0,0,2.0,21,48
3,baseline,838,9,2,0,0,0.0,11.0,95.0,0,-1.0,5,2
0,egalitarian,839,9,2,0,0,0.0,11.0,77.0,2,-1.1,6,2
1,egalitarian,839,200,4,34,0,1.1999999999999975,35.99999999999998,4236.0,0,1.8,14,38
2,baseline,839,15,2,1,1,0.0,11.0,98.0,0,0.0,8,3
3,baseline,839,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,6,2
0,egalitarian,840,27,0,3,0,0.0,0.0,159.0,0,-1.0,11,3
1,egalitarian,840,39,0,5,1,0.0,0.0,225.0,1,-1.1,14,5
2,baseline,840,200,10,36,0,2.3999999999999857,83.99999999999986,9780.0,1,2.0,22,46
3,baseline,840,33,2,4,1,0.0,11.0,263.0,0,0.0,11,6
0,egalitarian,841,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
1,egalitarian,841,21,0,2,0,0.0,0.0,114.0,3,-1.1,11,2
2,baseline,841,200,9,35,0,1.7999999999999874,71.99999999999986,7026.0,0,1.0,16,44
3,baseline,841,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,842,21,0,2,0,0.0,0.0,132.0,2,-1.1,11,2
1,egalitarian,842,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
2,baseline,842,200,11,36,0,2.3999999999999866,89.99999999999986,10902.0,0,1.0,16,47
3,baseline,842,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,egalitarian,843,45,0,6,1,0.0,0.0,330.0,2,-1.1,17,6
1,egalitarian,843,15,0,1,1,0.0,0.0,93.0,0,-1.0,5,1
2,baseline,843,200,11,35,0,1.799999999999986,83.99999999999986,8232.0,0,2.0,21,46
3,baseline,843,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,egalitarian,844,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
1,egalitarian,844,153,1,24,1,0.0,5.000000000000009,2063.0,3,-1.1,21,25
2,baseline,844,200,14,36,0,2.400000000000005,108.00000000000004,11490.0,0,1.0,23,50
3,baseline,844,33,0,4,0,0.0,0.0,180.0,4,-1.2,13,4
0,egalitarian,845,200,0,40,0,4.800000000000007,48.000000000000064,6774.0,0,1.0,20,40
1,egalitarian,845,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,8,3
2,baseline,845,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,baseline,845,15,2,1,0,0.0,11.0,104.0,0,0.0,9,3
0,egalitarian,846,15,0,1,1,0.0,0.0,93.0,2,-1.1,9,1
1,egalitarian,846,15,1,1,2,0.0,5.000000000000002,104.0,0,-1.0,9,2
2,baseline,846,200,14,36,0,2.3999999999999857,107.99999999999986,12678.0,0,1.0,14,50
3,baseline,846,9,0,0,0,0.0,0.0,36.0,2,-1.2,7,0
0,egalitarian,847,27,1,3,1,0.0,5.000000000000002,218.0,0,-1.0,12,4
1,egalitarian,847,15,0,1,1,0.0,0.0,105.0,0,-1.0,8,1
2,baseline,847,200,8,35,0,1.7999999999999856,65.99999999999984,8652.0,0,1.0,15,43
3,baseline,847,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
0,egalitarian,848,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,8,2
1,egalitarian,848,200,5,34,0,1.1999999999999922,41.99999999999992,6180.0,0,1.0,21,39
2,baseline,848,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,10,3
3,baseline,848,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,egalitarian,849,200,0,45,0,7.800000000000018,78.00000000000018,7908.0,1,0.9,19,45
1,egalitarian,849,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,5,2
2,baseline,849,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
3,baseline,849,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
0,egalitarian,850,39,1,5,0,0.0,5.000000000000005,290.0,4,-1.1,20,6
1,egalitarian,850,21,0,2,1,0.0,0.0,150.0,0,-1.0,9,2
2,baseline,850,200,10,36,0,2.3999999999999866,83.99999999999986,9060.0,1,2.0,23,46
3,baseline,850,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,851,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
1,egalitarian,851,200,4,34,0,1.1999999999999953,35.99999999999995,4230.0,0,1.0,20,38
2,baseline,851,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
3,baseline,851,27,1,3,0,0.0,5.000000000000002,176.0,0,-1.0,15,4
0,egalitarian,852,27,0,3,0,0.0,0.0,171.0,0,-1.0,12,3
1,egalitarian,852,27,0,3,0,0.0,0.0,123.0,0,-1.0,12,3
2,baseline,852,27,0,3,0,0.0,0.0,153.0,1,-1.2,9,3
3,baseline,852,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
0,egalitarian,853,33,0,4,3,0.0,0.0,228.0,2,-1.1,21,4
1,egalitarian,853,26,2,3,3,0.0,11.999999999999991,333.0,0,-0.1999999999999999,14,5
2,baseline,853,200,12,36,0,2.3999999999999866,95.99999999999984,12756.0,0,2.0,22,48
3,baseline,853,15,0,1,1,0.0,0.0,75.0,1,-1.2,10,1
0,egalitarian,854,57,0,8,1,0.0,0.0,306.0,2,-1.1,17,8
1,egalitarian,854,21,0,2,1,0.0,0.0,114.0,1,-1.1,8,2
2,baseline,854,200,11,36,1,2.3999999999999857,89.99999999999986,10476.0,0,1.0,21,47
3,baseline,854,57,1,8,1,0.0,5.000000000000001,527.0,0,-1.0,19,9
0,egalitarian,855,122,0,19,9,0.0,0.0,2445.0,1,-1.1,30,19
1,egalitarian,855,86,2,13,4,0.0,11.99999999999998,1311.0,4,-1.1,21,15
2,baseline,855,15,0,1,2,0.0,0.0,99.0,0,-1.0,9,1
3,baseline,855,21,1,2,1,0.0,5.000000000000003,155.0,0,-1.0,13,3
0,egalitarian,856,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
1,egalitarian,856,33,1,4,0,0.0,5.000000000000001,281.0,0,-1.0,12,5
2,baseline,856,200,10,36,1,2.3999999999999875,83.99999999999987,7740.0,1,2.0,24,46
3,baseline,856,32,0,4,0,0.0,0.0,234.0,0,-1.0,15,4
0,egalitarian,857,32,0,4,5,0.0,0.0,318.0,2,-1.1,15,4
1,egalitarian,857,32,2,4,2,0.0,11.999999999999996,366.0,0,-1.0,13,6
2,baseline,857,200,15,36,2,2.3999999999999857,113.99999999999986,12906.0,0,2.0,25,51
3,baseline,857,33,1,4,2,0.0,5.000000000000004,215.0,0,0.0,20,5
0,egalitarian,858,51,0,7,0,0.0,0.0,309.0,2,-1.1,22,7
1,egalitarian,858,45,1,6,1,0.0,5.000000000000007,323.0,0,-1.0,15,7
2,baseline,858,200,3,35,0,1.7999999999999885,35.99999999999988,4902.0,0,1.0,20,38
3,baseline,858,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,8,2
0,egalitarian,859,33,0,4,1,0.0,0.0,216.0,2,-1.1,18,4
1,egalitarian,859,200,2,34,2,1.1999999999999988,23.999999999999982,3480.0,1,1.8,30,36
2,baseline,859,200,5,48,0,9.60000000000003,126.0000000000003,14382.0,1,2.0,24,53
3,baseline,859,27,2,3,0,0.0,11.000000000000004,188.0,0,0.0,14,5
0,egalitarian,860,21,0,2,2,0.0,0.0,132.0,0,-1.0,12,2
1,egalitarian,860,111,0,17,1,0.0,0.0,819.0,1,-1.1,18,17
2,baseline,860,200,12,36,0,2.399999999999993,95.99999999999991,10524.0,0,1.0,21,48
3,baseline,860,21,0,2,0,0.0,0.0,84.0,0,-1.0,9,2
0,egalitarian,861,153,0,24,1,0.0,0.0,3864.0,1,-1.1,24,24
1,egalitarian,861,27,0,3,1,0.0,0.0,123.0,0,-1.0,13,3
2,baseline,861,9,0,0,0,0.0,0.0,36.0,1,-1.2,4,0
3,baseline,861,33,2,4,1,0.0,11.0,341.0,0,0.0,16,6
0,egalitarian,862,69,1,10,3,0.0,5.00000000000001,611.0,4,-1.1,34,11
1,egalitarian,862,33,0,4,2,0.0,0.0,234.0,0,-1.0,13,4
2,baseline,862,200,13,36,0,2.3999999999999884,101.99999999999989,10182.0,0,2.0,28,49
3,baseline,862,45,2,6,0,0.0,11.000000000000004,263.0,0,0.0,24,8
0,egalitarian,863,21,0,2,0,0.0,0.0,96.0,2,-1.1,11,2
1,egalitarian,863,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,baseline,863,200,10,35,0,1.799999999999986,77.99999999999986,8982.0,0,2.0,10,45
3,baseline,863,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,864,21,0,2,0,0.0,0.0,96.0,0,-1.0,11,2
1,egalitarian,864,15,0,1,0,0.0,0.0,75.0,0,-1.0,6,1
2,baseline,864,200,10,35,0,1.7999999999999885,77.99999999999987,7158.0,0,2.0,19,45
3,baseline,864,15,2,1,0,0.0,11.0,146.0,0,-1.0,6,3
0,egalitarian,865,39,0,5,1,0.0,0.0,255.0,2,-1.1,20,5
1,egalitarian,865,27,2,3,0,0.0,11.000000000000002,236.0,3,-1.1,13,5
2,baseline,865,200,12,36,1,2.3999999999999866,95.99999999999984,10992.0,0,1.0,28,48
3,baseline,865,21,0,2,1,0.0,0.0,138.0,1,-1.2,15,2
0,egalitarian,866,63,0,9,1,0.0,0.0,471.0,2,-1.1,22,9
1,egalitarian,866,21,1,2,1,0.0,5.000000000000002,149.0,0,-0.1999999999999999,13,3
2,baseline,866,200,8,35,1,1.7999999999999878,65.99999999999987,8568.0,0,1.0,25,43
3,baseline,866,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,egalitarian,867,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,egalitarian,867,200,6,33,0,0.5999999999999949,41.99999999999994,5616.0,0,1.0,22,39
2,baseline,867,27,2,3,0,0.0,11.000000000000002,230.0,0,-1.0,12,5
3,baseline,867,21,0,2,1,0.0,0.0,114.0,0,-1.0,12,2
0,egalitarian,868,63,0,9,2,0.0,0.0,633.0,2,-1.1,20,9
1,egalitarian,868,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
2,baseline,868,200,12,36,0,2.3999999999999857,95.99999999999984,10602.0,0,1.0,15,48
3,baseline,868,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,egalitarian,869,39,0,5,2,0.0,0.0,303.0,2,-1.1,20,5
1,egalitarian,869,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,baseline,869,200,10,36,0,2.3999999999999866,83.99999999999986,10866.0,1,2.0,21,46
3,baseline,869,9,2,0,0,0.0,11.0,95.0,0,-1.0,6,2
0,egalitarian,870,51,0,7,2,0.0,0.0,351.0,2,-1.1,19,7
1,egalitarian,870,21,1,2,1,0.0,5.000000000000001,125.0,0,-0.1999999999999999,10,3
2,baseline,870,200,11,36,0,2.399999999999986,89.99999999999986,9456.0,0,1.0,22,47
3,baseline,870,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
0,egalitarian,871,39,1,5,1,0.0,5.000000000000006,410.0,4,-1.1,17,6
1,egalitarian,871,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
2,baseline,871,200,17,36,0,2.3999999999999857,125.99999999999984,13818.0,0,2.0,19,53
3,baseline,871,9,0,0,1,0.0,0.0,42.0,2,-1.2,5,0
0,egalitarian,872,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
1,egalitarian,872,51,1,7,0,0.0,5.000000000000007,362.0,3,-1.1,20,8
2,baseline,872,200,10,36,0,2.399999999999987,83.99999999999987,10020.0,1,2.0,23,46
3,baseline,872,38,0,5,2,0.0,0.0,399.0,0,-1.0,20,5
0,egalitarian,873,27,0,3,3,0.0,0.0,171.0,0,-1.0,11,3
1,egalitarian,873,27,1,3,3,0.0,5.000000000000001,218.0,0,-1.0,13,4
2,baseline,873,200,12,36,0,2.399999999999986,95.99999999999984,10914.0,0,2.0,20,48
3,baseline,873,27,0,3,1,0.0,0.0,159.0,2,-1.2,15,3
0,egalitarian,874,45,0,6,2,0.0,0.0,444.0,2,-1.1,25,6
1,egalitarian,874,27,2,3,1,0.0,11.0,266.0,3,-1.1,14,5
2,baseline,874,200,11,35,1,1.799999999999987,83.99999999999986,8886.0,0,2.0,28,46
3,baseline,874,15,2,1,1,0.0,11.0,122.0,3,-1.2,11,3
0,egalitarian,875,86,0,13,6,0.0,0.0,915.0,2,-1.1,21,13
1,egalitarian,875,15,1,1,1,0.0,5.000000000000001,68.0,0,-0.1999999999999999,7,2
2,baseline,875,200,10,36,2,2.3999999999999893,83.99999999999989,9726.0,1,2.0,27,46
3,baseline,875,74,1,11,3,0.0,5.999999999999971,1257.0,4,-1.2,29,12
0,egalitarian,876,104,0,16,0,0.0,0.0,1296.0,1,-1.1,23,16
1,egalitarian,876,21,1,2,0,0.0,5.000000000000001,137.0,0,-0.1999999999999999,9,3
2,baseline,876,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
3,baseline,876,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,egalitarian,877,110,0,17,1,0.0,0.0,2403.0,1,-1.1,22,17
1,egalitarian,877,21,4,2,0,0.0,23.0,341.0,0,-1.0,9,6
2,baseline,877,9,0,0,0,0.0,0.0,36.0,2,-1.2,5,0
3,baseline,877,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,egalitarian,878,57,0,8,0,0.0,0.0,408.0,1,-1.1,19,8
1,egalitarian,878,15,1,1,0,0.0,5.000000000000002,110.0,2,-1.1,8,2
2,baseline,878,27,1,3,0,0.0,5.000000000000003,128.0,0,0.0,12,4
3,baseline,878,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,5,1
0,egalitarian,879,33,0,4,0,0.0,0.0,216.0,0,-1.0,16,4
1,egalitarian,879,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,baseline,879,38,0,5,0,0.0,0.0,285.0,1,-1.2,13,5
3,baseline,879,27,2,3,0,0.0,11.000000000000002,170.0,0,0.0,15,5
0,egalitarian,880,21,0,2,1,0.0,0.0,132.0,2,-1.1,9,2
1,egalitarian,880,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
2,baseline,880,200,13,36,0,2.4,102.0,9744.0,0,1.0,18,49
3,baseline,880,140,2,22,2,0.0,11.999999999999996,2364.0,3,-1.2,22,24
0,egalitarian,881,69,1,10,1,0.0,5.00000000000001,557.0,0,-1.0,19,11
1,egalitarian,881,15,2,1,0,0.0,11.0,104.0,3,-1.1,9,3
2,baseline,881,200,11,36,0,2.3999999999999884,89.99999999999987,7656.0,0,1.0,24,47
3,baseline,881,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
0,egalitarian,882,33,2,4,2,0.0,11.0,281.0,0,-0.1999999999999999,14,6
1,egalitarian,882,15,0,1,0,0.0,0.0,93.0,0,-1.0,7,1
2,baseline,882,200,13,36,1,2.3999999999999857,101.99999999999984,10620.0,0,1.0,21,49
3,baseline,882,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,9,2
0,egalitarian,883,21,1,2,1,0.0,5.000000000000003,161.0,0,-1.0,11,3
1,egalitarian,883,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,6,2
2,baseline,883,200,12,36,0,2.3999999999999866,95.99999999999984,8904.0,0,1.0,15,48
3,baseline,883,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,egalitarian,884,45,0,6,0,0.0,0.0,264.0,2,-1.1,27,6
1,egalitarian,884,33,1,4,2,0.0,5.000000000000003,221.0,0,-1.0,17,5
2,baseline,884,200,10,35,0,1.7999999999999865,77.99999999999986,9186.0,0,1.0,23,45
3,baseline,884,21,2,2,0,0.0,11.0,185.0,4,-1.2,11,4
0,egalitarian,885,21,0,2,0,0.0,0.0,120.0,2,-1.1,13,2
1,egalitarian,885,21,0,2,0,0.0,0.0,102.0,1,-1.1,11,2
2,baseline,885,200,11,36,0,2.3999999999999866,89.99999999999986,9384.0,0,1.0,13,47
3,baseline,885,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
0,egalitarian,886,27,0,3,0,0.0,0.0,135.0,0,-1.0,14,3
1,egalitarian,886,15,2,1,0,0.0,11.0,80.0,0,-0.1999999999999999,8,3
2,baseline,886,200,12,36,0,2.399999999999987,95.99999999999989,10128.0,0,1.0,19,48
3,baseline,886,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,887,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,egalitarian,887,80,2,12,1,0.0,11.999999999999991,882.0,0,-1.0,20,14
2,baseline,887,200,8,35,0,1.7999999999999856,65.99999999999984,7560.0,0,1.0,24,43
3,baseline,887,39,0,5,0,0.0,0.0,261.0,4,-1.2,17,5
0,egalitarian,888,45,0,6,0,0.0,0.0,312.0,2,-1.1,18,6
1,egalitarian,888,15,2,1,1,0.0,11.0,128.0,3,-1.1,8,3
2,baseline,888,200,8,35,0,1.799999999999986,65.99999999999984,8196.0,0,1.0,25,43
3,baseline,888,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,889,45,1,6,0,0.0,5.000000000000007,275.0,0,-1.0,17,7
1,egalitarian,889,39,1,5,1,0.0,5.000000000000005,314.0,0,-1.0,12,6
2,baseline,889,200,10,35,1,1.7999999999999874,77.99999999999987,7590.0,0,2.0,20,45
3,baseline,889,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,egalitarian,890,134,0,21,1,0.0,0.0,1869.0,1,-1.1,26,21
1,egalitarian,890,20,0,2,1,0.0,0.0,180.0,0,-1.0,8,2
2,baseline,890,50,0,7,1,0.0,0.0,393.0,0,-1.0,13,7
3,baseline,890,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,egalitarian,891,21,0,2,1,0.0,0.0,114.0,0,-1.0,8,2
1,egalitarian,891,33,1,4,1,0.0,5.000000000000002,209.0,0,-1.0,17,5
2,baseline,891,200,8,35,0,1.7999999999999865,65.99999999999986,6180.0,0,2.0,16,43
3,baseline,891,33,0,4,0,0.0,0.0,204.0,2,-1.2,16,4
0,egalitarian,892,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
1,egalitarian,892,122,5,19,0,0.0,29.999999999999982,2703.0,2,-1.1,19,24
