,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
339911,1,806,21,1,2,1,0.0,5.000000000000001,143.0,0,-1.0,8,3
340098,2,806,200,0,40,0,4.799999999999998,47.99999999999998,7026.0,0,1.0,11,40
339925,3,806,27,1,3,0,0.0,5.000000000000004,158.0,0,-1.0,9,4
340131,0,807,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
340199,1,807,39,0,5,0,0.0,0.0,225.0,3,-1.1,16,5
340247,2,807,86,4,13,0,0.0,23.99999999999996,1257.0,0,-1.0,14,17
340152,3,807,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
340280,0,808,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
340317,1,808,21,3,2,0,0.0,17.0,281.0,3,-1.1,12,5
340498,2,808,200,4,32,0,2.775557561562892e-17,24.0,3876.0,0,1.0,17,36
340319,3,808,21,0,2,0,0.0,0.0,84.0,3,-1.1,10,2
341123,0,809,200,0,37,8,2.999999999999988,29.99999999999988,4746.0,0,1.0,29,37
341124,1,809,200,0,36,6,2.3999999999999897,23.999999999999897,3414.0,0,1.0,35,36
341125,2,809,200,1,41,2,5.400000000000033,60.00000000000033,8718.0,0,1.8,27,42
340606,3,809,27,1,3,1,0.0,5.000000000000003,152.0,0,-0.1999999999999999,10,4
341566,0,810,200,1,38,8,3.599999999999991,41.99999999999991,3894.0,0,1.8,25,39
341567,1,810,200,0,40,1,4.8,47.99999999999999,5784.0,0,1.0,23,40
341208,2,810,21,0,2,0,0.0,0.0,108.0,0,-1.0,5,2
341209,3,810,21,0,2,0,0.0,0.0,96.0,3,-1.1,9,2
342043,0,811,200,1,39,1,4.200000000000001,48.00000000000001,4860.0,0,1.8,25,40
341755,1,811,56,1,8,1,0.0,5.999999999999997,408.0,0,-0.1999999999999999,21,9
342044,2,811,200,0,40,0,4.799999999999999,47.99999999999999,5802.0,0,1.0,28,40
341651,3,811,21,0,2,1,0.0,0.0,126.0,3,-1.1,11,2
342497,0,812,200,0,45,1,7.80000000000002,78.0000000000002,8196.0,0,1.0,16,45
342150,1,812,27,0,3,1,0.0,0.0,177.0,2,-1.1,12,3
342498,2,812,200,1,43,0,6.600000000000031,72.0000000000003,9354.0,0,1.0,15,44
342152,3,812,27,2,3,0,0.0,11.000000000000002,164.0,0,-0.1999999999999999,14,5
343105,0,813,200,0,38,9,3.599999999999989,35.99999999999989,3708.0,0,1.0,34,38
343106,1,813,200,0,37,5,2.9999999999999893,29.999999999999893,3594.0,0,1.0,33,37
343107,2,813,200,0,40,4,4.799999999999995,47.99999999999995,5772.0,1,1.8,35,40
342534,3,813,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
343164,0,814,15,1,1,1,0.0,5.000000000000001,116.0,2,-1.1,7,2
343273,1,814,51,1,7,0,0.0,5.000000000000004,332.0,0,-1.0,21,8
343572,2,814,200,0,37,0,2.99999999999999,29.999999999999897,3576.0,0,1.0,23,37
343573,3,814,200,1,35,0,1.79999999999999,23.9999999999999,3468.0,1,1.8,29,36
344026,0,815,200,0,43,1,6.600000000000009,66.00000000000009,6192.0,0,1.0,23,43
343716,1,815,45,0,6,1,0.0,0.0,300.0,2,-1.1,16,6
344027,2,815,200,1,40,0,4.799999999999997,53.999999999999964,6342.0,0,1.8,23,41
343609,3,815,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
344479,0,816,200,0,44,1,7.200000000000019,72.00000000000018,7554.0,0,1.0,21,44
344155,1,816,38,0,5,2,0.0,0.0,411.0,2,-1.1,16,5
344480,2,816,200,2,37,0,2.999999999999987,41.999999999999865,5022.0,0,1.0,26,39
344087,3,816,15,0,1,0,0.0,0.0,75.0,3,-1.1,7,1
344957,0,817,200,0,41,1,5.400000000000011,54.00000000000011,5916.0,0,1.0,21,41
344610,1,817,33,0,4,1,0.0,0.0,222.0,0,-1.0,11,4
344958,2,817,200,0,40,0,4.800000000000001,48.00000000000001,6210.0,1,1.8,15,40
344648,3,817,45,0,6,0,0.0,0.0,246.0,3,-1.1,22,6
345565,0,818,200,0,36,9,2.399999999999987,23.99999999999987,4326.0,0,1.0,21,36
345566,1,818,200,1,36,4,2.3999999999999866,29.999999999999865,4218.0,0,1.8,32,37
345567,2,818,200,0,40,2,4.800000000000025,48.00000000000024,7146.0,0,1.0,22,40
344994,3,818,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
346032,0,819,200,0,40,0,4.799999999999998,47.99999999999998,4758.0,0,1.0,23,40
345625,1,819,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
346033,2,819,200,0,37,0,2.9999999999999925,29.99999999999992,3672.0,0,1.0,26,37
345735,3,819,51,1,7,0,0.0,5.000000000000005,332.0,0,-1.0,21,8
346492,0,820,200,1,44,2,7.200000000000027,78.00000000000026,8382.0,0,1.8,21,45
346139,1,820,27,0,3,2,0.0,0.0,207.0,2,-1.1,14,3
346493,2,820,200,1,36,0,2.3999999999999857,29.999999999999854,5364.0,0,1.0,23,37
346159,3,820,33,0,4,1,0.0,0.0,180.0,3,-1.1,16,4
347136,0,821,200,1,37,13,2.9999999999999893,35.99999999999989,4608.0,0,1.8,23,38
347137,1,821,200,0,39,10,4.2,42.0,5694.0,0,1.0,31,39
347138,2,821,200,1,39,3,4.200000000000011,48.0000000000001,7008.0,0,1.8,24,40
346673,3,821,45,2,6,2,0.0,11.000000000000004,269.0,0,-0.1999999999999999,15,8
347219,0,822,21,0,2,2,0.0,0.0,132.0,3,-1.1,12,2
347579,1,822,200,0,34,15,1.1999999999999942,11.99999999999994,2724.0,0,1.0,20,34
347580,2,822,200,0,39,13,4.199999999999989,41.999999999999886,5628.0,1,1.8,16,39
347222,3,822,21,0,2,0,0.0,0.0,90.0,2,-1.1,10,2
347613,0,823,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
347632,1,823,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
347717,2,823,57,1,8,0,0.0,5.000000000000005,425.0,0,-0.1999999999999999,19,9
347741,3,823,80,1,12,0,0.0,5.999999999999997,654.0,0,-1.0,24,13
348223,0,824,200,0,42,1,6.000000000000015,60.00000000000015,6780.0,1,1.8,22,42
347867,1,824,32,0,4,1,0.0,0.0,276.0,0,-1.0,10,4
348224,2,824,200,2,41,0,5.400000000000016,66.00000000000016,6696.0,0,1.8,19,43
347926,3,824,51,1,7,0,0.0,5.000000000000006,338.0,0,-1.0,21,8
348641,0,825,200,0,45,0,7.800000000000021,78.00000000000021,7554.0,1,1.8,17,45
348258,1,825,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
348642,2,825,200,0,34,0,1.199999999999998,11.99999999999998,1980.0,1,1.8,15,34
348260,3,825,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
349249,0,826,200,0,36,9,2.3999999999999875,23.999999999999872,3510.0,0,1.0,26,36
349250,1,826,200,0,35,6,1.7999999999999887,17.999999999999886,3714.0,0,1.0,30,35
349251,2,826,200,0,40,3,4.799999999999989,47.999999999999886,5598.0,1,1.8,21,40
348678,3,826,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
349704,0,827,200,1,47,0,9.000000000000036,96.00000000000034,11838.0,0,1.8,14,48
349285,1,827,9,0,0,1,0.0,0.0,42.0,4,-1.1,4,0
349705,2,827,200,4,36,0,2.399999999999988,47.99999999999988,4800.0,0,1.8,20,40
349395,3,827,45,0,6,0,0.0,0.0,198.0,3,-1.1,15,6
350318,0,828,200,0,37,5,2.99999999999999,29.999999999999897,3930.0,0,1.0,34,37
350319,1,828,200,0,37,5,2.9999999999999885,29.999999999999883,3786.0,0,1.0,29,37
350320,2,828,200,0,40,3,4.800000000000015,48.00000000000015,6564.0,0,1.0,31,40
349765,3,828,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
350975,0,829,200,1,36,9,2.39999999999999,29.9999999999999,4044.0,0,1.8,32,37
350976,1,829,200,0,40,5,4.7999999999999945,47.99999999999994,5220.0,1,1.8,33,40
350977,2,829,200,0,38,2,3.599999999999989,35.999999999999886,6456.0,0,1.0,25,38
350548,3,829,57,0,8,1,0.0,0.0,342.0,3,-1.1,22,8
351258,0,830,200,1,40,0,4.800000000000002,54.00000000000001,4956.0,0,1.0,20,41
351078,1,830,27,0,3,0,0.0,0.0,159.0,4,-1.1,10,3
351060,2,830,21,0,2,0,0.0,0.0,90.0,0,-1.0,5,2
351091,3,830,33,1,4,0,0.0,5.000000000000003,215.0,0,-1.0,12,5
351363,0,831,27,1,3,3,0.0,5.000000000000004,182.0,0,-0.1999999999999999,15,4
351729,1,831,200,0,34,12,1.199999999999994,11.99999999999994,3036.0,0,1.0,29,34
351730,2,831,200,1,36,10,2.399999999999986,29.99999999999986,5484.0,0,1.8,24,37
351420,3,831,45,1,6,2,0.0,5.000000000000006,275.0,0,-1.0,20,7
351787,0,832,15,0,1,2,0.0,0.0,99.0,3,-1.1,9,1
352159,1,832,200,0,36,22,2.39999999999999,23.9999999999999,3558.0,3,1.1,25,36
352160,2,832,200,0,38,21,3.599999999999986,35.99999999999986,5808.0,3,1.9,17,38
351790,3,832,15,0,1,1,0.0,0.0,63.0,3,-1.1,9,1
352661,0,833,200,0,39,6,4.199999999999998,41.99999999999998,4938.0,0,1.0,35,39
352662,1,833,200,1,41,0,5.400000000000024,60.00000000000024,7836.0,0,1.8,21,42
352195,2,833,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
352448,3,833,93,0,14,1,0.0,0.0,696.0,3,-1.1,22,14
353121,0,834,200,1,40,1,4.799999999999996,53.99999999999996,4224.0,0,1.8,17,41
352799,1,834,39,0,5,1,0.0,0.0,195.0,2,-1.1,18,5
353122,2,834,200,1,35,0,1.799999999999986,23.99999999999986,4134.0,1,1.8,22,36
352746,3,834,21,0,2,0,0.0,0.0,102.0,0,-1.0,8,2
353611,0,835,200,0,41,2,5.400000000000006,54.00000000000006,5880.0,1,1.8,19,41
353276,1,835,39,1,5,3,0.0,5.000000000000001,254.0,0,-0.1999999999999999,15,6
353612,2,835,200,0,42,0,6.000000000000044,60.00000000000043,9270.0,0,1.0,23,42
353314,3,835,51,1,7,1,0.0,5.00000000000001,344.0,0,-1.0,25,8
354143,0,836,200,0,41,1,5.400000000000016,54.00000000000015,6162.0,0,1.0,30,41
353862,1,836,63,1,9,2,0.0,5.00000000000001,464.0,0,-0.1999999999999999,20,10
354144,2,836,200,1,38,0,3.599999999999988,41.99999999999987,6084.0,0,1.8,24,39
353882,3,836,69,2,10,0,0.0,11.000000000000009,443.0,2,-1.1,23,12
354686,0,837,200,0,40,1,4.800000000000009,48.000000000000085,5028.0,0,1.0,24,40
354434,1,837,74,0,11,1,0.0,0.0,566.9999999999999,2,-1.1,17,11
354687,2,837,200,0,40,0,4.800000000000009,48.000000000000085,6930.0,0,1.0,22,40
354420,3,837,69,0,10,0,0.0,0.0,360.0,3,-1.1,20,10
355294,0,838,200,0,37,9,2.9999999999999867,29.999999999999865,4434.0,2,1.9,19,37
355295,1,838,200,0,37,5,2.9999999999999902,29.9999999999999,3540.0,0,1.0,26,37
355296,2,838,200,0,39,3,4.200000000000016,42.00000000000016,7500.0,0,1.0,21,39
354723,3,838,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
355749,0,839,200,0,40,0,4.800000000000014,48.000000000000135,5796.0,0,1.0,19,40
355378,1,839,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,7,3
355750,2,839,200,1,39,0,4.199999999999992,47.99999999999992,6222.0,0,1.8,17,40
355416,3,839,33,0,4,0,0.0,0.0,168.0,3,-1.1,13,4
356357,0,840,200,0,39,10,4.19999999999999,41.9999999999999,4296.0,0,1.0,26,39
356358,1,840,200,0,38,9,3.599999999999994,35.999999999999936,4194.0,2,1.9,30,38
356359,2,840,200,1,41,5,5.400000000000018,60.00000000000018,7278.0,0,1.8,26,42
355786,3,840,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
356883,0,841,200,0,40,4,4.800000000000008,48.00000000000008,4890.0,0,1.0,23,40
356619,1,841,68,1,10,2,0.0,5.999999999999997,594.0,0,-0.1999999999999999,23,11
356884,2,841,200,1,35,0,1.7999999999999874,23.999999999999872,3834.0,0,1.0,30,36
356587,3,841,57,0,8,1,0.0,0.0,336.0,3,-1.1,21,8
357360,0,842,200,0,41,2,5.4,54.0,4104.0,1,1.8,28,41
357084,1,842,62,0,9,1,0.0,0.0,525.0,2,-1.1,19,9
357361,2,842,200,1,35,0,1.7999999999999874,23.999999999999872,3444.0,1,1.8,24,36
356944,3,842,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
357394,0,843,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
357395,1,843,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
357778,2,843,200,0,38,1,3.599999999999988,35.99999999999988,3876.0,0,1.0,13,38
357779,3,843,200,0,35,0,1.7999999999999892,17.99999999999989,3564.0,0,1.0,21,35
358250,0,844,200,1,39,1,4.200000000000015,48.00000000000015,6078.0,0,1.8,18,40
357909,1,844,33,0,4,1,0.0,0.0,216.0,2,-1.1,11,4
358251,2,844,200,1,38,0,3.599999999999988,41.99999999999987,5772.0,0,1.8,16,39
357929,3,844,39,0,5,0,0.0,0.0,225.0,3,-1.1,18,5
358351,0,845,27,0,3,0,0.0,0.0,129.0,4,-1.1,10,3
358532,1,845,117,0,18,3,0.0,0.0,1062.0,2,-1.1,23,18
358616,2,845,200,1,41,1,5.400000000000019,60.000000000000185,7308.0,0,1.8,23,42
358335,3,845,21,0,2,0,0.0,0.0,96.0,2,-1.1,11,2
359081,0,846,200,1,44,0,7.200000000000024,78.00000000000023,7926.0,0,1.8,19,45
358722,1,846,27,0,3,1,0.0,0.0,183.0,2,-1.1,17,3
359082,2,846,200,2,36,0,2.399999999999986,35.99999999999986,4206.0,0,1.0,26,38
358760,3,846,39,1,5,0,0.0,5.000000000000004,260.0,0,-1.0,19,6
359187,0,847,27,1,3,0,0.0,5.000000000000001,152.0,0,-0.1999999999999999,9,4
359261,1,847,57,1,8,0,0.0,5.000000000000005,353.0,0,-0.1999999999999999,20,9
359274,2,847,69,0,10,0,0.0,0.0,528.0,0,-1.0,22,10
359226,3,847,39,0,5,0,0.0,0.0,189.0,2,-1.1,18,5
359757,0,848,200,1,40,0,4.800000000000002,54.00000000000001,4488.0,0,1.8,23,41
359404,1,848,33,1,4,0,0.0,5.000000000000003,155.0,0,-0.1999999999999999,9,5
359758,2,848,200,0,39,0,4.199999999999987,41.999999999999865,4872.0,0,1.0,18,39
359460,3,848,51,1,7,0,0.0,5.000000000000005,320.0,0,-1.0,16,8
360229,0,849,200,0,41,2,5.400000000000005,54.00000000000004,6126.0,1,1.8,26,41
359931,1,849,51,0,7,3,0.0,0.0,351.0,2,-1.1,21,7
360230,2,849,200,0,40,0,4.799999999999997,47.99999999999997,6786.0,0,1.0,19,40
359842,3,849,21,0,2,0,0.0,0.0,102.0,2,-1.1,11,2
360653,0,850,200,0,42,0,6.000000000000016,60.00000000000016,6522.0,1,1.8,19,42
360264,1,850,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
360654,2,850,200,2,36,0,2.3999999999999915,35.999999999999915,3372.0,0,1.8,21,38
360284,3,850,15,0,1,0,0.0,0.0,75.0,2,-1.1,7,1
361077,0,851,200,0,41,0,5.400000000000007,54.000000000000064,6522.0,0,1.0,19,41
360707,1,851,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
361078,2,851,200,0,39,0,4.199999999999991,41.99999999999991,4950.0,0,1.0,22,39
360690,3,851,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
361111,0,852,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
361335,1,852,200,0,33,0,0.6000000000000004,6.000000000000004,1644.0,1,1.8,20,33
361168,2,852,33,0,4,0,0.0,0.0,162.0,1,-1.1,15,4
361132,3,852,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
361806,0,853,200,1,43,1,6.6000000000000165,72.00000000000016,6894.0,0,1.8,23,44
361520,1,853,57,0,8,2,0.0,0.0,444.0,1,-1.1,15,8
361807,2,853,200,2,37,0,2.999999999999987,41.999999999999865,4680.0,1,1.8,29,39
361395,3,853,15,2,1,0,0.0,11.0,86.0,0,-0.1999999999999999,9,3
362432,0,854,200,0,39,7,4.199999999999989,41.999999999999886,4662.0,0,1.0,30,39
362433,1,854,200,0,37,5,2.9999999999999885,29.999999999999883,4602.0,0,1.0,29,37
362434,2,854,200,0,43,2,6.600000000000013,66.00000000000013,7512.0,1,1.8,24,43
361915,3,854,27,0,3,0,0.0,0.0,111.0,0,-1.0,10,3
362958,0,855,200,1,47,0,9.000000000000032,96.00000000000033,11016.0,0,1.8,18,48
362468,1,855,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
362959,2,855,200,3,33,1,0.5999999999999998,23.999999999999996,2502.0,0,1.0,28,36
362791,3,855,116,0,18,0,0.0,0.0,1494.0,3,-1.1,27,18
363424,0,856,200,1,43,0,6.600000000000021,72.0000000000002,7200.0,0,1.8,18,44
363102,1,856,39,0,5,1,0.0,0.0,207.0,2,-1.1,18,5
363425,2,856,200,3,36,0,2.399999999999986,41.99999999999986,5514.0,0,1.8,26,39
363067,3,856,27,0,3,0,0.0,0.0,141.0,3,-1.1,15,3
363458,0,857,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
363848,1,857,200,2,37,14,2.999999999999992,41.99999999999992,3954.0,0,1.8,29,39
363849,2,857,200,0,41,15,5.399999999999992,53.99999999999992,5928.0,1,1.8,18,41
363479,3,857,15,0,1,0,0.0,0.0,93.0,2,-1.1,8,1
364266,0,858,200,0,45,0,7.800000000000031,78.0000000000003,9402.0,0,1.0,11,45
363883,1,858,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
364267,2,858,200,2,37,0,2.999999999999986,41.99999999999986,5340.0,1,1.8,14,39
363885,3,858,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
364583,0,859,81,1,12,7,0.0,5.0,707.0,4,-1.1,24,13
364565,1,859,75,2,11,4,0.0,11.000000000000009,476.0,0,-0.1999999999999999,24,13
364710,2,859,200,0,46,0,8.400000000000045,84.00000000000044,12996.0,0,1.0,23,46
364597,3,859,87,3,13,1,0.0,17.000000000000004,920.0,0,-1.0,30,16
365145,0,860,200,1,42,0,6.000000000000012,66.00000000000011,5364.0,0,1.8,16,43
364768,1,860,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
365146,2,860,200,1,35,0,1.7999999999999865,23.999999999999865,3474.0,0,1.0,19,36
364788,3,860,21,1,2,0,0.0,5.000000000000003,149.0,0,-1.0,10,3
365623,0,861,200,0,40,7,4.800000000000006,48.00000000000006,4908.0,0,1.0,32,40
365624,1,861,200,0,42,0,6.000000000000011,60.00000000000011,7134.0,1,1.8,28,42
365253,2,861,27,0,3,0,0.0,0.0,99.0,0,-1.0,8,3
365326,3,861,51,0,7,0,0.0,0.0,297.0,3,-1.1,19,7
366154,0,862,200,0,46,0,8.400000000000015,84.00000000000014,7668.0,1,1.8,21,46
365658,1,862,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
366155,2,862,200,2,36,1,2.399999999999993,35.99999999999992,3468.0,0,1.0,31,38
365999,3,862,122,0,19,2,0.0,0.0,1137.0,0,-1.0,26,19
366231,0,863,21,0,2,1,0.0,0.0,120.0,0,-1.0,9,2
366213,1,863,15,0,1,1,0.0,0.0,75.0,0,-1.0,10,1
366418,2,863,200,0,38,0,3.599999999999986,35.99999999999986,5766.0,0,1.0,15,38
366245,3,863,27,1,3,0,0.0,5.000000000000004,158.0,4,-1.1,14,4
366955,0,864,200,1,38,3,3.5999999999999903,41.9999999999999,4086.0,0,1.8,30,39
366789,1,864,117,0,18,2,0.0,0.0,912.0,2,-1.1,29,18
366956,2,864,200,0,38,0,3.5999999999999885,35.999999999999886,5412.0,0,1.0,30,38
366502,3,864,21,0,2,0,0.0,0.0,78.0,0,-1.0,7,2
367415,0,865,200,0,42,1,6.000000000000013,60.00000000000013,6642.0,0,1.0,20,42
367038,1,865,21,0,2,1,0.0,0.0,126.0,0,-1.0,9,2
367416,2,865,200,1,39,0,4.1999999999999975,47.99999999999997,6396.0,1,1.8,19,40
367094,3,865,39,1,5,0,0.0,5.000000000000004,212.0,0,-1.0,18,6
367449,0,866,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
367548,1,866,99,4,15,0,0.0,23.0,1142.0,0,-1.0,12,19
367464,2,866,15,0,1,0,0.0,0.0,75.0,1,-1.1,12,1
367452,3,866,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
367629,0,867,21,1,2,2,0.0,5.000000000000001,149.0,0,-0.1999999999999999,10,3
367859,1,867,99,0,15,3,0.0,0.0,741.0,2,-1.1,24,15
367961,2,867,200,0,40,0,4.799999999999988,47.99999999999988,6366.0,0,1.0,17,40
367848,3,867,93,0,14,0,0.0,0.0,588.0,3,-1.1,21,14
368449,0,868,200,0,41,1,5.400000000000008,54.00000000000007,5748.0,1,1.8,24,41
368135,1,868,44,0,6,1,0.0,0.0,354.0,2,-1.1,22,6
368450,2,868,200,0,40,0,4.8000000000000025,48.00000000000002,6150.0,1,1.8,19,40
368140,3,868,45,2,6,1,0.0,11.000000000000004,305.0,0,-0.1999999999999999,19,8
369063,0,869,200,1,37,7,2.999999999999988,35.99999999999988,3468.0,0,1.8,29,38
369064,1,869,200,0,37,5,2.999999999999989,29.999999999999886,3948.0,0,1.0,31,37
369065,2,869,200,0,39,4,4.199999999999989,41.999999999999886,5934.0,0,1.0,23,39
368510,3,869,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
369684,0,870,200,0,39,7,4.199999999999991,41.99999999999991,4200.0,0,1.0,27,39
369685,1,870,200,0,39,3,4.19999999999999,41.9999999999999,3624.0,0,1.0,34,39
369686,2,870,200,0,42,2,6.000000000000014,60.00000000000014,7230.0,1,1.8,28,42
369149,3,870,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,14,3
370293,0,871,200,0,36,7,2.3999999999999906,23.999999999999904,3420.0,0,1.0,34,36
370294,1,871,200,0,36,9,2.3999999999999897,23.999999999999897,3444.0,0,1.0,34,36
370295,2,871,200,1,41,5,5.400000000000008,60.00000000000007,6204.0,0,1.8,31,42
369722,3,871,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
370908,0,872,200,0,38,9,3.5999999999999948,35.99999999999994,3144.0,0,1.0,34,38
370909,1,872,200,0,38,8,3.5999999999999885,35.999999999999886,3774.0,0,1.0,37,38
370910,2,872,200,0,40,1,4.800000000000012,48.00000000000012,5046.0,0,1.0,25,40
370355,3,872,15,0,1,0,0.0,0.0,57.0,3,-1.1,7,1
371351,0,873,200,0,44,0,7.200000000000026,72.00000000000026,8574.0,0,1.0,18,44
370968,1,873,15,0,1,0,0.0,0.0,57.0,4,-1.1,7,1
371352,2,873,200,2,37,0,2.9999999999999925,41.99999999999992,3996.0,0,1.0,24,39
371006,3,873,27,2,3,0,0.0,11.000000000000004,182.0,0,-1.0,11,5
371787,0,874,200,0,44,0,7.200000000000016,72.00000000000016,7158.0,0,1.0,16,44
371386,1,874,9,0,0,0,0.0,0.0,36.0,4,-1.1,4,0
371788,2,874,200,1,34,0,1.1999999999999915,17.99999999999992,2754.0,0,1.0,22,35
371442,3,874,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,10,4
372407,0,875,200,0,38,9,3.599999999999989,35.999999999999886,4494.0,0,1.0,28,38
372408,1,875,200,0,39,4,4.19999999999999,41.9999999999999,5226.0,1,1.8,30,39
372409,2,875,200,0,40,0,4.800000000000005,48.00000000000005,6102.0,0,1.0,21,40
371872,3,875,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,12,3
372490,0,876,21,1,2,2,0.0,5.000000000000001,161.0,0,-1.0,10,3
372598,1,876,68,2,10,1,0.0,11.999999999999996,642.0,0,-0.1999999999999999,21,12
372665,2,876,134,5,21,0,0.0,29.99999999999994,2055.0,0,-0.1999999999999999,26,26
372529,3,876,33,1,4,1,0.0,5.000000000000003,173.0,0,-1.0,19,5
373106,0,877,200,0,45,0,7.800000000000018,78.00000000000018,7980.0,1,1.8,14,45
372699,1,877,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
373107,2,877,200,3,33,0,0.5999999999999935,23.99999999999993,2580.0,0,1.8,20,36
372773,3,877,33,2,4,0,0.0,11.0,161.0,0,-0.1999999999999999,11,6
373714,0,878,200,0,37,10,2.9999999999999907,29.999999999999904,3498.0,0,1.0,29,37
373715,1,878,200,1,37,5,2.9999999999999867,35.999999999999865,4344.0,0,1.8,30,38
373716,2,878,200,0,41,2,5.400000000000011,54.00000000000011,5604.0,1,1.8,29,41
373143,3,878,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
374335,0,879,200,0,40,7,4.799999999999996,47.99999999999996,5010.0,1,1.8,24,40
374336,1,879,200,0,39,5,4.2000000000000055,42.00000000000005,5724.0,0,1.0,30,39
374337,2,879,200,0,42,1,6.000000000000011,60.00000000000011,6942.0,1,1.8,19,42
373800,3,879,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,10,3
374370,0,880,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
374760,1,880,200,2,36,19,2.3999999999999884,35.99999999999988,4770.0,0,1.0,24,38
374761,2,880,200,0,39,18,4.199999999999995,41.99999999999994,6390.0,0,1.0,17,39
374391,3,880,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
374855,0,881,27,0,3,2,0.0,0.0,177.0,1,-1.1,12,3
374974,1,881,86,1,13,2,0.0,5.99999999999998,957.0,0,-0.1999999999999999,22,14
374820,2,881,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
375089,3,881,200,2,35,2,1.799999999999987,29.999999999999865,3630.0,0,1.8,24,37
375566,0,882,200,0,38,8,3.5999999999999903,35.9999999999999,4932.0,0,1.0,30,38
375567,1,882,200,1,40,1,4.800000000000029,54.00000000000029,7530.0,0,1.8,26,41
375124,2,882,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
375305,3,882,69,0,10,1,0.0,0.0,414.0,3,-1.1,18,10
376186,0,883,200,0,37,5,2.999999999999988,29.99999999999988,3504.0,0,1.0,37,37
376187,1,883,200,0,36,6,2.3999999999999893,23.99999999999989,4398.0,0,1.0,35,36
376188,2,883,200,0,40,2,4.799999999999993,47.99999999999992,6336.0,0,1.0,26,40
375651,3,883,21,0,2,2,0.0,0.0,126.0,3,-1.1,13,2
376221,0,884,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
376253,1,884,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,12,3
376241,2,884,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
376343,3,884,110,1,17,0,0.0,5.999999999999971,1245.0,0,-1.0,16,18
376950,0,885,200,0,37,8,2.9999999999999885,29.999999999999883,3666.0,1,1.8,34,37
376951,1,885,200,1,41,3,5.399999999999998,59.99999999999997,4314.0,0,1.8,29,42
376952,2,885,200,0,37,2,2.999999999999987,29.99999999999987,5454.0,0,1.0,24,37
376379,3,885,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
