,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
45212,3,82,200,0,39,4,4.199999999999997,41.999999999999964,4734.0,0,1.0,,39
45317,0,83,27,0,3,3,0.0,0.0,171.0,4,-1.1,,3
45318,1,83,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,,4
45665,2,83,200,0,46,0,8.40000000000004,84.00000000000038,11328.0,0,1.0,,46
45666,3,83,200,0,42,2,6.000000000000016,60.00000000000016,6954.0,0,1.0,,42
45856,0,84,51,3,7,4,0.0,17.000000000000004,530.0,0,-1.0,,10
45820,1,84,39,0,5,1,0.0,0.0,213.0,2,-1.1,,5
46155,2,84,200,1,47,0,9.000000000000043,96.0000000000004,11928.0,0,1.8,,48
46156,3,84,200,1,40,5,4.800000000000003,54.00000000000003,5706.0,0,1.8,,41
46544,0,85,111,0,17,15,0.0,0.0,1089.0,3,-1.1,,17
46382,1,85,57,0,8,1,0.0,0.0,360.0,3,-1.1,,8
46723,2,85,200,0,65,0,19.79999999999993,197.9999999999993,25290.0,1,1.8,,65
46724,3,85,200,0,37,5,2.999999999999986,29.999999999999854,5580.0,0,1.0,,37
47373,0,86,200,1,35,24,1.799999999999994,23.99999999999994,2370.0,4,1.1,,36
46926,1,86,51,0,7,1,0.0,0.0,333.0,0,-1.0,,7
47374,2,86,200,1,46,0,8.400000000000038,90.00000000000037,10614.0,1,1.8,,47
47375,3,86,200,0,41,19,5.400000000000036,54.00000000000036,8982.0,2,1.9,,41
48030,0,87,200,1,42,29,6.000000000000004,66.00000000000004,5772.0,4,1.9,,43
47601,1,87,57,0,8,1,0.0,0.0,306.0,2,-1.1,,8
48031,2,87,200,1,47,3,9.000000000000021,96.0000000000002,9798.0,0,1.8,,48
48032,3,87,200,0,41,23,5.400000000000032,54.00000000000032,9108.0,2,0.9,,41
48113,0,88,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,,3
48168,1,88,39,0,5,0,0.0,0.0,243.0,0,-1.0,,5
48491,2,88,200,1,48,0,9.600000000000035,102.00000000000034,11436.0,0,1.8,,49
48492,3,88,200,0,42,1,6.000000000000028,60.00000000000029,8082.0,0,1.0,,42
49123,0,89,200,2,43,37,6.600000000000023,78.00000000000023,9042.0,0,1.8,,45
48622,1,89,33,0,4,1,0.0,0.0,228.0,1,-1.1,,4
49124,2,89,200,1,48,4,9.600000000000028,102.00000000000028,11880.0,0,1.8,,49
49125,3,89,200,0,41,28,5.400000000000043,54.000000000000426,9054.0,0,1.0,,41
49596,0,90,200,4,48,2,9.60000000000003,120.0000000000003,12486.0,0,1.8,,52
49298,1,90,51,0,7,0,0.0,0.0,225.0,2,-1.1,,7
49597,2,90,200,3,47,1,9.00000000000003,108.00000000000028,11754.0,3,0.9,,50
49209,3,90,21,0,2,2,0.0,0.0,138.0,0,-1.0,,2
50246,0,91,200,0,32,26,0.0,0.0,2424.0,3,-0.1,,32
49799,1,91,51,0,7,2,0.0,0.0,357.0,2,-1.1,,7
50247,2,91,200,1,57,0,15.00000000000003,156.00000000000028,14574.0,1,1.8,,58
50248,3,91,200,1,37,17,3.000000000000026,36.00000000000026,8034.0,0,1.8,,38
50879,0,92,200,1,43,35,6.6000000000000165,72.00000000000016,8184.0,0,1.0,,44
50378,1,92,33,0,4,1,0.0,0.0,240.0,2,-1.1,,4
50880,2,92,200,0,48,2,9.600000000000026,96.00000000000026,11364.0,0,1.0,,48
50881,3,92,200,0,41,28,5.400000000000018,54.00000000000018,7746.0,2,0.9,,41
51167,0,93,81,0,12,7,0.0,0.0,696.0,3,-1.1,,12
51059,1,93,45,0,6,1,0.0,0.0,276.0,3,-1.1,,6
51406,2,93,200,0,44,0,7.200000000000051,72.0000000000005,13590.0,0,1.0,,44
51407,3,93,200,0,40,4,4.8,47.99999999999999,4386.0,1,1.8,,40
52062,0,94,200,3,50,24,10.800000000000011,126.00000000000011,9216.0,0,1.0,,53
51633,1,94,57,0,8,0,0.0,0.0,300.0,2,-1.1,,8
52063,2,94,200,4,41,7,5.400000000000013,78.00000000000013,9168.0,0,1.0,,45
52064,3,94,200,0,35,21,1.80000000000003,18.0000000000003,9522.0,1,0.9,,35
52689,0,95,200,1,43,33,6.60000000000002,72.0000000000002,8940.0,4,1.1,,44
52170,1,95,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
52690,2,95,200,1,49,0,10.200000000000047,108.00000000000048,13074.0,3,0.9,,50
52691,3,95,200,0,41,25,5.400000000000001,54.00000000000001,6612.0,2,0.9,,41
52923,0,96,63,3,9,3,0.0,17.000000000000004,488.0,3,-1.1,,12
52869,1,96,45,0,6,1,0.0,0.0,318.0,2,-1.1,,6
53198,2,96,200,0,50,0,10.800000000000043,108.00000000000044,13476.0,0,1.0,,50
53199,3,96,200,0,37,3,2.999999999999988,29.99999999999988,4392.0,0,1.0,,37
53596,0,97,110,0,17,12,0.0,0.0,981.0,4,-1.1,,17
53473,1,97,69,1,10,2,0.0,5.00000000000001,509.0,0,-1.0,,11
53777,2,97,200,0,47,2,9.000000000000027,90.00000000000026,10140.0,0,1.0,,47
53778,3,97,200,0,42,8,6.000000000000028,60.00000000000027,8460.0,0,1.0,,42
54247,0,98,146,0,23,23,0.0,0.0,1911.0,4,-1.1,,23
53908,1,98,33,0,4,2,0.0,0.0,210.0,2,-1.1,,4
54356,2,98,200,0,50,3,10.800000000000024,108.00000000000024,11568.0,0,1.0,,50
54357,3,98,200,0,46,16,8.400000000000036,84.00000000000036,11700.0,0,1.0,,46
54941,0,99,200,4,48,6,9.60000000000002,120.00000000000018,9168.0,0,1.8,,52
54535,1,99,45,0,6,1,0.0,0.0,324.0,2,-1.1,,6
54942,2,99,200,3,46,4,8.400000000000043,102.0000000000004,13680.0,0,1.0,,49
54822,3,99,140,0,22,5,0.0,0.0,1686.0,4,-1.1,,22
55585,0,100,200,2,42,31,6.000000000000024,72.00000000000024,8976.0,0,1.0,,44
55120,1,100,45,0,6,2,0.0,0.0,300.0,2,-1.1,,6
55586,2,100,200,1,48,0,9.600000000000044,102.00000000000044,12672.0,3,0.9,,49
55587,3,100,200,0,41,24,5.400000000000008,54.00000000000008,6312.0,2,0.9,,41
55692,0,101,27,0,3,4,0.0,0.0,177.0,3,-1.1,,3
55747,1,101,45,0,6,0,0.0,0.0,264.0,2,-1.1,,6
56058,2,101,200,0,47,0,9.000000000000036,90.00000000000036,11796.0,0,1.0,,47
56059,3,101,200,0,44,2,7.20000000000002,72.0000000000002,8298.0,1,1.8,,44
56702,0,102,200,0,48,32,9.600000000000012,96.00000000000011,8478.0,0,1.0,,48
56237,1,102,45,0,6,0,0.0,0.0,270.0,2,-1.1,,6
56703,2,102,200,3,40,8,4.800000000000022,66.00000000000021,9102.0,0,1.8,,43
56704,3,102,200,0,41,25,5.40000000000004,54.0000000000004,9912.0,2,0.9,,41
57281,0,103,182,0,29,32,0.0,0.0,2637.0,4,-1.1,,29
56834,1,103,33,0,4,2,0.0,0.0,204.0,2,-1.1,,4
57318,2,103,200,0,46,2,8.400000000000016,84.00000000000016,10002.0,0,1.0,,46
57319,3,103,200,1,45,22,7.800000000000034,84.00000000000034,10536.0,0,1.8,,46
57772,0,104,200,3,49,4,10.200000000000028,120.00000000000028,12798.0,0,1.0,,52
57450,1,104,39,0,5,0,0.0,0.0,237.0,3,-1.1,,5
57773,2,104,200,4,47,0,9.000000000000021,114.0000000000002,10950.0,0,1.8,,51
57379,3,104,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
58244,0,105,200,4,50,2,10.800000000000033,132.0000000000003,14100.0,0,1.0,,54
57879,1,105,27,0,3,1,0.0,0.0,177.0,4,-1.1,,3
58245,2,105,200,4,47,0,9.000000000000034,114.00000000000034,12606.0,0,1.0,,51
57935,3,105,45,0,6,2,0.0,0.0,276.0,4,-1.1,,6
58864,0,106,200,2,44,31,7.200000000000015,84.00000000000014,8232.0,0,1.8,,46
58327,1,106,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,,3
58865,2,106,200,0,48,0,9.600000000000035,96.00000000000036,12492.0,0,1.0,,48
58866,3,106,200,0,40,28,4.800000000000006,48.00000000000006,7164.0,3,0.9,,40
59503,0,107,200,3,39,33,4.199999999999998,59.99999999999998,5520.0,0,1.0,,42
59020,1,107,39,0,5,2,0.0,0.0,267.0,2,-1.1,,5
59504,2,107,200,2,41,6,5.400000000000019,66.00000000000018,8700.0,0,1.8,,43
59505,3,107,200,0,48,18,9.60000000000004,96.00000000000038,13854.0,0,1.0,,48
59586,0,108,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,,3
59962,1,108,146,0,23,2,0.0,0.0,1851.0,2,-1.1,,23
60071,2,108,200,0,47,0,9.00000000000002,90.00000000000018,9210.0,0,1.0,,47
60072,3,108,200,0,43,4,6.600000000000013,66.00000000000013,5946.0,1,1.8,,43
60703,0,109,200,1,50,30,10.80000000000002,114.0000000000002,10554.0,0,1.0,,51
60202,1,109,33,1,4,3,0.0,5.000000000000002,257.0,0,-1.0,,5
60704,2,109,200,2,41,7,5.400000000000029,66.00000000000028,11364.0,1,1.8,,43
60705,3,109,200,0,42,22,6.000000000000048,60.00000000000048,9942.0,2,0.9,,42
61344,0,110,200,6,48,22,9.60000000000002,132.0000000000002,9828.0,0,1.8,,54
60907,1,110,51,1,7,2,0.0,5.00000000000001,320.0,0,-0.1999999999999999,,8
61345,2,110,200,3,46,6,8.400000000000038,102.00000000000038,11394.0,0,1.0,,49
61323,3,110,189,0,30,20,0.0,0.0,6822.0,4,-1.1,,30
61952,0,111,200,3,42,31,5.999999999999999,77.99999999999999,7434.0,0,1.0,,45
61379,1,111,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
61953,2,111,200,1,42,2,6.000000000000007,66.00000000000006,8124.0,0,1.0,,43
61954,3,111,200,1,45,21,7.800000000000034,84.00000000000034,11670.0,3,0.9,,46
62567,0,112,200,3,42,31,6.000000000000017,78.00000000000016,9066.0,1,1.8,,45
62012,1,112,15,1,1,1,0.0,5.000000000000002,104.0,4,-1.1,,2
62568,2,112,200,1,49,1,10.200000000000044,108.00000000000044,12564.0,1,1.8,,50
62569,3,112,200,1,38,24,3.6000000000000014,42.00000000000001,6372.0,0,1.0,,39
63231,0,113,200,4,47,13,9.000000000000018,114.00000000000016,9132.0,1,1.8,,51
62867,1,113,75,0,11,2,0.0,0.0,519.0,3,-1.1,,11
63232,2,113,200,3,45,3,7.800000000000038,96.00000000000036,13206.0,1,1.8,,48
63208,3,113,188,0,30,9,0.0,0.0,5010.0,4,-1.1,,30
63899,0,114,200,0,35,31,1.799999999999994,17.99999999999994,2868.0,1,0.9,,35
63506,1,114,69,0,10,1,0.0,0.0,414.0,2,-1.1,,10
63900,2,114,200,3,43,7,6.60000000000001,84.00000000000009,8706.0,0,1.8,,46
63901,3,114,200,0,46,22,8.400000000000036,84.00000000000036,12348.0,0,1.0,,46
64085,0,115,51,0,7,4,0.0,0.0,381.0,4,-1.1,,7
64031,1,115,33,1,4,1,0.0,5.000000000000002,179.0,0,-0.1999999999999999,,5
64384,2,115,200,0,48,0,9.600000000000035,96.00000000000036,12060.0,0,1.0,,48
64385,3,115,200,0,41,3,5.400000000000014,54.000000000000135,6870.0,0,1.0,,41
64833,0,116,129,0,20,13,0.0,0.0,1170.0,3,-1.1,,20
64635,1,116,63,0,9,1,0.0,0.0,387.0,2,-1.1,,9
64976,2,116,200,0,55,0,13.800000000000038,138.00000000000037,16398.0,0,1.0,,55
64977,3,116,200,0,34,4,1.199999999999988,11.99999999999988,2820.0,0,1.0,,34
65596,0,117,200,1,44,33,7.200000000000002,78.00000000000001,5190.0,4,1.9,,45
65059,1,117,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,,3
65597,2,117,200,1,41,3,5.400000000000013,60.00000000000012,8496.0,0,1.0,,42
65598,3,117,200,0,39,28,4.200000000000037,42.00000000000036,10098.0,2,0.9,,39
65842,0,118,63,0,9,4,0.0,0.0,441.0,3,-1.1,,9
65824,1,118,57,0,8,0,0.0,0.0,324.0,2,-1.1,,8
66117,2,118,200,0,51,0,11.40000000000004,114.0000000000004,14244.0,0,1.0,,51
66118,3,118,200,0,38,4,3.599999999999991,35.99999999999991,4338.0,0,1.0,,38
66295,0,119,45,0,6,5,0.0,0.0,342.0,4,-1.1,,6
66296,1,119,45,0,6,0,0.0,0.0,222.0,2,-1.1,,6
66607,2,119,200,0,50,0,10.800000000000049,108.00000000000048,14970.0,0,1.0,,50
66608,3,119,200,0,43,2,6.600000000000025,66.00000000000026,8940.0,0,1.0,,43
67251,0,120,200,1,46,33,8.40000000000001,90.00000000000009,7134.0,0,1.0,,47
66786,1,120,45,0,6,1,0.0,0.0,264.0,2,-1.1,,6
67252,2,120,200,1,44,6,7.200000000000023,78.00000000000023,8988.0,0,1.0,,45
67253,3,120,200,0,42,26,6.000000000000039,60.00000000000039,11568.0,2,0.9,,42
67872,0,121,200,1,45,29,7.800000000000011,84.0000000000001,6750.0,0,1.0,,46
67335,1,121,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
67873,2,121,200,2,43,3,6.60000000000002,78.0000000000002,9462.0,0,1.8,,45
67874,3,121,200,0,42,24,6.000000000000037,60.00000000000037,11982.0,2,0.9,,42
68415,0,122,176,0,28,24,0.0,0.0,3174.0,3,-1.1,,28
67932,1,122,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
68464,2,122,200,0,63,0,18.599999999999994,185.99999999999997,20316.0,0,1.0,,63
68465,3,122,200,0,37,15,3.00000000000002,30.0000000000002,8082.0,0,1.0,,37
68901,0,123,129,0,20,13,0.0,0.0,1134.0,3,-1.1,,20
68667,1,123,51,0,7,2,0.0,0.0,351.0,2,-1.1,,7
69044,2,123,200,0,62,0,17.999999999999993,179.99999999999991,21678.0,0,1.0,,62
69045,3,123,200,0,38,4,3.5999999999999885,35.999999999999886,4416.0,0,1.0,,38
69642,0,124,200,4,46,28,8.400000000000013,108.00000000000011,10134.0,0,1.8,,50
69079,1,124,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,,1
69643,2,124,200,3,43,7,6.60000000000002,84.0000000000002,9372.0,0,1.0,,46
69621,3,124,189,0,30,21,0.0,0.0,7560.0,4,-1.1,,30
69827,0,125,51,4,7,1,0.0,23.000000000000007,506.0,0,-0.1999999999999999,,11
69773,1,125,33,0,4,1,0.0,0.0,192.0,2,-1.1,,4
70126,2,125,200,0,49,0,10.200000000000044,102.00000000000044,13632.0,0,1.0,,49
70127,3,125,200,0,41,2,5.4,54.0,5208.0,0,1.0,,41
70533,0,126,111,0,17,7,0.0,0.0,933.0,3,-1.1,,17
70425,1,126,75,0,11,0,0.0,0.0,513.0,2,-1.1,,11
70712,2,126,200,1,52,0,12.000000000000036,126.00000000000034,14532.0,0,1.8,,53
70713,3,126,200,1,40,3,4.800000000000008,54.00000000000007,4920.0,0,1.8,,41
71196,0,127,200,4,49,2,10.200000000000028,126.00000000000028,12714.0,0,1.8,,53
70922,1,127,63,0,9,1,0.0,0.0,393.0,3,-1.1,,9
71197,2,127,200,3,46,2,8.400000000000043,102.0000000000004,12384.0,0,1.0,,49
70797,3,127,21,1,2,3,0.0,5.000000000000001,137.0,0,-0.1999999999999999,,3
71810,0,128,200,4,48,33,9.600000000000016,120.00000000000016,9360.0,0,1.0,,52
71255,1,128,15,0,1,1,0.0,0.0,75.0,0,-1.0,,1
71811,2,128,200,1,43,4,6.600000000000023,72.00000000000021,9894.0,0,1.0,,44
71812,3,128,200,0,40,27,4.80000000000004,48.0000000000004,10374.0,2,0.9,,40
72449,0,129,200,7,46,27,8.400000000000006,126.00000000000004,7692.0,0,1.8,,53
71966,1,129,39,0,5,0,0.0,0.0,231.0,2,-1.1,,5
72450,2,129,200,2,40,7,4.800000000000037,60.00000000000037,9576.0,0,1.8,,42
72451,3,129,200,0,37,22,3.000000000000024,30.00000000000024,7722.0,1,0.9,,37
72539,0,130,27,0,3,2,0.0,0.0,153.0,4,-1.1,,3
72485,1,130,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
72886,2,130,200,0,45,0,7.800000000000031,78.0000000000003,9126.0,0,1.0,,45
72887,3,130,200,0,45,0,7.800000000000033,78.00000000000033,10134.0,1,1.8,,45
72992,0,131,27,1,3,2,0.0,5.000000000000005,194.0,0,-0.1999999999999999,,4
73242,1,131,110,1,17,1,0.0,5.999999999999966,1629.0,0,-0.1999999999999999,,18
73423,2,131,200,0,47,0,9.000000000000039,90.00000000000038,11004.0,0,1.0,,47
73424,3,131,200,0,40,2,4.800000000000016,48.00000000000016,6780.0,0,1.0,,40
73931,0,132,200,2,45,2,7.800000000000018,90.00000000000017,9636.0,0,1.0,,47
73554,1,132,33,1,4,0,0.0,5.000000000000006,227.0,0,-0.1999999999999999,,5
73932,2,132,200,2,45,2,7.800000000000034,90.00000000000033,9816.0,0,1.0,,47
73682,3,132,75,0,11,2,0.0,0.0,513.0,4,-1.1,,11
74635,0,133,200,3,47,15,9.000000000000009,108.00000000000009,6354.0,0,1.0,,50
74350,1,133,105,0,16,1,0.0,0.0,636.0,2,-1.1,,16
74636,2,133,200,3,43,3,6.60000000000003,84.0000000000003,11268.0,0,1.0,,46
74637,3,133,200,0,33,17,0.5999999999999998,5.999999999999997,6222.0,4,0.9,,33
74821,0,134,57,4,8,3,0.0,23.000000000000007,575.0,0,-0.1999999999999999,,12
74695,1,134,15,0,1,1,0.0,0.0,63.0,2,-1.1,,1
75108,2,134,200,0,48,0,9.60000000000004,96.00000000000038,11568.0,0,1.0,,48
75109,3,134,200,0,39,2,4.199999999999996,41.99999999999996,5442.0,0,1.0,,39
75734,0,135,200,0,33,29,0.5999999999999928,5.999999999999927,3306.0,3,0.9,,33
75215,1,135,27,1,3,1,0.0,5.000000000000004,176.0,0,-0.1999999999999999,,4
75735,2,135,200,1,45,2,7.800000000000018,84.00000000000017,9972.0,0,1.0,,46
75736,3,135,200,0,43,23,6.600000000000042,66.00000000000041,11280.0,2,0.9,,43
76057,0,136,81,0,12,11,0.0,0.0,600.0,3,-1.1,,12
76199,1,136,128,0,20,2,0.0,0.0,1194.0,2,-1.1,,20
76344,2,136,200,1,48,1,9.600000000000042,102.0000000000004,12258.0,0,1.8,,49
76345,3,136,200,0,43,4,6.600000000000027,66.00000000000027,8418.0,0,1.0,,43
76583,0,137,69,3,10,2,0.0,17.000000000000004,965.0,3,-1.1,,13
76475,1,137,33,0,4,0,0.0,0.0,216.0,0,-1.0,,4
76846,2,137,200,0,49,0,10.20000000000004,102.0000000000004,12576.0,0,1.0,,49
76847,3,137,200,0,41,2,5.400000000000006,54.00000000000006,5610.0,1,1.8,,41
77444,0,138,200,4,47,23,9.00000000000002,114.0000000000002,10740.0,0,1.8,,51
77001,1,138,39,0,5,1,0.0,0.0,273.0,2,-1.1,,5
77445,2,138,200,3,44,6,7.2000000000000215,90.00000000000021,9804.0,0,1.0,,47
77363,3,138,159,0,25,16,0.0,0.0,5349.0,4,-1.1,,25
77574,0,139,33,2,4,3,0.0,11.000000000000004,251.0,0,-0.1999999999999999,,6
77575,1,139,33,0,4,1,0.0,0.0,192.0,2,-1.1,,4
77910,2,139,200,0,52,0,12.000000000000046,120.00000000000044,15006.0,1,1.8,,52
77911,3,139,200,1,39,2,4.1999999999999895,47.999999999999886,5574.0,0,1.8,,40
78554,0,140,200,1,34,29,1.1999999999999909,17.999999999999908,3144.0,3,1.1,,35
78089,1,140,45,0,6,1,0.0,0.0,252.0,2,-1.1,,6
78555,2,140,200,3,50,0,10.80000000000004,126.0000000000004,13674.0,0,1.8,,53
78556,3,140,200,1,40,24,4.800000000000028,54.00000000000028,8682.0,3,0.9,,41
79187,0,141,200,3,49,28,10.200000000000015,120.00000000000016,9696.0,0,1.8,,52
78686,1,141,33,0,4,2,0.0,0.0,198.0,2,-1.1,,4
79188,2,141,200,3,45,5,7.800000000000026,96.00000000000026,11034.0,1,1.8,,48
79189,3,141,200,0,34,22,1.200000000000025,12.00000000000025,8130.0,4,0.9,,34
79820,0,142,200,1,45,26,7.800000000000022,84.00000000000021,8454.0,4,1.9,,46
79319,1,142,33,0,4,1,0.0,0.0,210.0,3,-1.1,,4
79821,2,142,200,1,48,1,9.600000000000048,102.00000000000048,13338.0,0,1.0,,49
79822,3,142,200,0,39,20,4.199999999999996,41.99999999999996,6330.0,3,0.9,,39
80144,0,143,99,0,15,5,0.0,0.0,1023.0,3,-1.1,,15
79928,1,143,27,0,3,1,0.0,0.0,171.0,2,-1.1,,3
80347,2,143,200,0,55,0,13.800000000000043,138.00000000000043,16554.0,1,1.8,,55
80348,3,143,200,0,37,5,2.999999999999988,29.99999999999988,3594.0,0,1.0,,37
80610,0,144,75,0,11,4,0.0,0.0,729.0,3,-1.1,,11
80502,1,144,39,0,5,2,0.0,0.0,231.0,3,-1.1,,5
80861,2,144,200,0,57,0,15.000000000000044,150.00000000000043,18522.0,1,1.8,,57
80862,3,144,200,1,39,5,4.199999999999997,47.99999999999996,4758.0,0,1.8,,40
81465,0,145,200,3,47,23,9.000000000000028,108.00000000000028,11700.0,0,1.0,,50
81016,1,145,39,0,5,1,0.0,0.0,243.0,2,-1.1,,5
81466,2,145,200,3,44,8,7.200000000000024,90.00000000000024,9984.0,0,1.0,,47
81396,3,145,165,0,26,14,0.0,0.0,6084.0,4,-1.1,,26
81614,0,146,39,0,5,2,0.0,0.0,237.0,0,-1.0,,5
81596,1,146,33,1,4,0,0.0,5.000000000000005,179.0,0,-0.1999999999999999,,5
81937,2,146,200,0,46,0,8.40000000000003,84.0000000000003,9630.0,0,1.0,,46
81938,3,146,200,0,44,1,7.200000000000026,72.00000000000026,8514.0,1,1.8,,44
82563,0,147,200,1,49,33,10.200000000000022,108.0000000000002,12078.0,4,1.9,,50
82044,1,147,27,0,3,2,0.0,0.0,177.0,3,-1.1,,3
82564,2,147,200,2,40,10,4.80000000000003,60.0000000000003,10020.0,0,1.0,,42
82565,3,147,200,0,42,17,6.000000000000048,60.00000000000048,11130.0,2,0.9,,42
82718,0,148,39,0,5,3,0.0,0.0,261.0,3,-1.1,,5
82791,1,148,63,0,9,1,0.0,0.0,465.0,2,-1.1,,9
83066,2,148,200,0,49,0,10.200000000000042,102.0000000000004,12474.0,1,1.8,,49
83067,3,148,200,0,46,1,8.400000000000032,84.00000000000031,10392.0,0,1.0,,46
83676,0,149,200,4,48,30,9.600000000000012,120.00000000000011,10242.0,0,1.8,,52
83125,1,149,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
83677,2,149,200,3,46,3,8.400000000000015,102.00000000000011,9438.0,0,1.0,,49
83667,3,149,195,0,31,24,0.0,0.0,7833.0,4,-1.1,,31
84286,0,150,200,4,47,30,9.000000000000016,114.00000000000016,10536.0,0,1.0,,51
83735,1,150,15,0,1,1,0.0,0.0,87.0,1,-1.1,,1
84287,2,150,200,3,45,7,7.80000000000002,96.00000000000018,10140.0,0,1.0,,48
84277,3,150,195,0,31,23,0.0,0.0,7419.0,4,-1.1,,31
84894,0,151,200,4,39,35,4.199999999999994,65.99999999999994,5382.0,0,1.8,,43
84321,1,151,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
84895,2,151,200,2,40,3,4.799999999999999,59.99999999999999,7290.0,0,1.0,,42
84896,3,151,200,0,46,26,8.400000000000029,84.00000000000028,10752.0,0,1.0,,46
85209,0,152,92,0,14,11,0.0,0.0,1062.0,4,-1.1,,14
85050,1,152,39,0,5,0,0.0,0.0,273.0,2,-1.1,,5
85426,2,152,200,0,49,0,10.200000000000037,102.00000000000034,12012.0,0,1.0,,49
85427,3,152,200,0,46,4,8.40000000000003,84.0000000000003,8220.0,1,1.8,,46
85611,0,153,51,3,7,3,0.0,17.000000000000004,488.0,0,-1.0,,10
85557,1,153,33,0,4,2,0.0,0.0,210.0,2,-1.1,,4
85910,2,153,200,0,49,0,10.200000000000047,102.00000000000048,12522.0,1,1.8,,49
85911,3,153,200,0,39,3,4.1999999999999895,41.99999999999989,5124.0,0,1.0,,39
86584,0,154,200,1,43,31,6.6000000000000005,72.0,5664.0,0,1.0,,44
86209,1,154,75,0,11,1,0.0,0.0,465.0,3,-1.1,,11
86585,2,154,200,2,43,6,6.600000000000027,78.00000000000027,8808.0,0,1.8,,45
86586,3,154,200,0,41,25,5.400000000000024,54.00000000000024,8658.0,0,1.0,,41
87034,0,155,129,0,20,16,0.0,0.0,1128.0,3,-1.1,,20
86836,1,155,63,0,9,0,0.0,0.0,345.0,2,-1.1,,9
87177,2,155,200,1,65,0,19.79999999999994,203.9999999999994,23340.0,0,1.8,,66
87178,3,155,200,0,40,4,4.800000000000002,48.000000000000014,5484.0,0,1.0,,40
87827,0,156,200,3,43,24,6.600000000000012,84.00000000000013,8742.0,0,1.0,,46
87380,1,156,51,0,7,2,0.0,0.0,309.0,2,-1.1,,7
87828,2,156,200,2,43,4,6.600000000000015,78.00000000000014,9180.0,0,1.8,,45
87829,3,156,200,1,47,15,9.000000000000036,96.00000000000034,13272.0,3,0.9,,48
88478,0,157,200,5,46,29,8.400000000000004,114.00000000000004,6414.0,0,1.8,,51
88031,1,157,51,0,7,1,0.0,0.0,297.0,2,-1.1,,7
88479,2,157,200,3,40,6,4.800000000000019,66.00000000000018,9018.0,0,1.0,,43
88480,3,157,200,0,38,25,3.600000000000035,36.00000000000035,10284.0,2,0.9,,38
89100,0,158,200,3,46,16,8.400000000000018,102.00000000000016,9696.0,1,1.8,,49
88634,1,158,39,0,5,0,0.0,0.0,243.0,2,-1.1,,5
89101,2,158,200,3,44,4,7.200000000000042,90.00000000000043,12414.0,0,1.8,,47
89065,3,158,182,0,29,15,0.0,0.0,4509.0,4,-1.1,,29
89734,0,159,200,5,46,27,8.400000000000015,114.00000000000014,8634.0,0,1.8,,51
89255,1,159,39,1,5,2,0.0,5.000000000000004,272.0,0,-0.1999999999999999,,6
89735,2,159,200,4,44,5,7.2000000000000295,96.0000000000003,9840.0,0,1.8,,48
89725,3,159,195,0,31,22,0.0,0.0,6249.0,4,-1.1,,31
90420,0,160,200,1,33,26,0.5999999999999946,11.999999999999943,2748.0,0,1.0,,34
90081,1,160,87,0,13,2,0.0,0.0,537.0,3,-1.1,,13
90421,2,160,200,0,56,0,14.400000000000032,144.0000000000003,13278.0,1,1.8,,56
90422,3,160,200,0,37,17,3.0000000000000147,30.000000000000146,6774.0,0,1.0,,37
90600,0,161,51,4,7,3,0.0,23.000000000000007,512.0,0,-0.1999999999999999,,11
90528,1,161,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
90899,2,161,200,0,48,0,9.600000000000046,96.00000000000044,12594.0,1,1.8,,48
90900,3,161,200,1,38,2,3.599999999999989,41.99999999999989,5496.0,0,1.8,,39
91126,0,162,63,3,9,4,0.0,17.000000000000004,632.0,3,-1.1,,12
91054,1,162,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
91401,2,162,200,1,50,0,10.800000000000049,114.00000000000044,13728.0,1,1.8,,51
91402,3,162,200,0,41,3,5.400000000000014,54.000000000000135,5976.0,0,1.0,,41
91879,0,163,200,3,47,6,9.00000000000003,108.00000000000028,12576.0,0,1.0,,50
91605,1,163,63,0,9,0,0.0,0.0,375.0,2,-1.1,,9
91880,2,163,200,3,46,1,8.400000000000023,102.00000000000024,11388.0,3,0.9,,49
91462,3,163,15,1,1,2,0.0,5.000000000000001,104.0,0,-0.1999999999999999,,2
92363,0,164,200,2,45,5,7.800000000000026,90.00000000000026,10200.0,1,1.8,,47
92077,1,164,57,0,8,0,0.0,0.0,306.0,3,-1.1,,8
92364,2,164,200,3,42,2,6.000000000000024,78.00000000000023,9774.0,0,1.8,,45
