,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
138591,1,1544,50,0,10,0,1.7999999999999985,17,0,1.0,12,10
138608,0,1545,9,0,3,0,1.6999999999999995,16,1,1.0,4,3
138609,1,1545,9,1,0,1,0.0,5,0,0.0,4,1
138626,0,1546,9,1,2,0,1.0999999999999994,16,0,1.0,6,3
138627,1,1546,9,1,0,0,0.0,5,0,0.0,3,1
138726,0,1547,50,0,16,0,5.399999999999999,53,2,0.8,12,16
138727,1,1547,50,1,8,1,0.5999999999999984,11,2,1.5,12,9
138826,0,1548,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
138827,1,1548,50,1,8,1,0.6000000000000003,12,0,1.0,17,9
138926,0,1549,50,0,14,1,4.199999999999998,41,0,1.0,14,14
138927,1,1549,50,1,8,2,0.6,11,0,1.0,15,9
138968,0,1550,21,0,6,0,2.2999999999999994,22,1,1.0,9,6
138969,1,1550,21,1,2,1,0.0,5,0,-1.0,7,3
139068,0,1551,50,0,14,0,4.199999999999998,41,1,2.0,13,14
139069,1,1551,50,1,8,0,0.6000000000000005,12,0,1.0,17,9
139098,0,1552,15,0,5,0,2.2999999999999994,22,0,0.0,8,5
139099,1,1552,15,1,1,1,0.0,5,0,0.0,5,2
139198,0,1553,50,1,11,0,2.399999999999997,29,0,2.0,10,12
139199,1,1553,50,1,9,0,1.1999999999999993,17,0,2.0,11,10
139298,0,1554,50,0,14,1,4.1999999999999975,41,1,2.0,14,14
139299,1,1554,50,0,13,0,3.599999999999997,35,1,2.0,13,13
139398,0,1555,50,0,13,0,3.599999999999997,35,0,1.0,16,13
139399,1,1555,50,1,10,0,1.7999999999999985,23,0,2.0,14,11
139452,0,1556,27,0,7,1,2.299999999999999,22,0,0.0,6,7
139453,1,1556,27,1,3,1,0.0,5,0,0.0,6,4
139470,0,1557,9,0,3,0,1.6999999999999995,16,0,0.0,5,3
139471,1,1557,9,0,0,1,0.0,0,0,-1.0,3,0
139570,0,1558,50,0,13,0,3.599999999999997,35,1,2.0,13,13
139571,1,1558,50,0,8,1,0.6000000000000003,6,0,1.0,14,8
139670,0,1559,50,1,12,0,2.9999999999999973,35,0,2.0,14,13
139671,1,1559,50,0,8,0,0.6000000000000001,6,0,1.0,16,8
139770,0,1560,50,0,15,0,4.800000000000001,48,0,1.0,13,15
139771,1,1560,50,0,8,1,0.5999999999999989,5,0,1.0,14,8
139870,0,1561,50,0,15,0,4.800000000000001,48,0,1.0,13,15
139871,1,1561,50,0,11,0,2.3999999999999995,23,1,2.0,17,11
139970,0,1562,50,0,11,0,2.3999999999999977,23,0,1.0,14,11
139971,1,1562,50,0,8,0,0.5999999999999998,5,0,1.0,13,8
140070,0,1563,50,0,13,0,3.599999999999997,35,0,1.0,14,13
140071,1,1563,50,0,9,0,1.1999999999999995,11,0,1.0,12,9
140170,0,1564,50,1,13,0,3.599999999999997,41,0,2.0,12,14
140171,1,1564,50,0,8,0,0.6000000000000008,6,0,1.0,11,8
140270,0,1565,50,1,15,0,4.8000000000000025,54,0,2.0,14,16
140271,1,1565,50,2,8,1,0.5999999999999999,17,0,1.0,14,10
140370,0,1566,50,1,11,0,2.399999999999997,29,0,2.0,9,12
140371,1,1566,50,0,7,0,5.828670879282072e-16,0,0,1.0,11,7
140470,0,1567,50,0,15,0,4.8,47,1,2.0,12,15
140471,1,1567,50,0,10,1,1.7999999999999976,17,0,1.0,12,10
140570,0,1568,50,0,14,0,4.1999999999999975,41,1,2.0,14,14
140571,1,1568,50,1,9,1,1.1999999999999984,17,0,1.0,14,10
140670,0,1569,50,1,13,0,3.599999999999997,41,0,2.0,12,14
140671,1,1569,50,2,8,0,0.599999999999998,17,0,2.0,12,10
140770,0,1570,50,1,13,1,3.599999999999997,41,0,2.0,16,14
140771,1,1570,50,0,8,1,0.5999999999999989,5,0,1.0,14,8
140870,0,1571,50,0,15,0,4.8,47,1,2.0,14,15
140871,1,1571,50,1,8,2,0.6000000000000003,12,0,2.0,17,9
140970,0,1572,50,0,10,0,1.7999999999999972,17,1,0.8,10,10
140971,1,1572,50,0,8,0,0.6000000000000003,6,0,1.0,11,8
141070,0,1573,50,1,12,0,2.999999999999997,35,0,2.0,15,13
141071,1,1573,50,0,9,1,1.1999999999999993,11,0,1.0,15,9
141170,0,1574,50,0,14,1,4.199999999999997,41,1,2.0,12,14
141171,1,1574,50,0,11,0,2.399999999999997,23,1,2.0,10,11
141270,0,1575,50,0,14,1,4.1999999999999975,41,1,0.8,14,14
141271,1,1575,50,0,8,1,0.5999999999999993,5,0,1.0,15,8
141370,0,1576,50,0,11,1,2.399999999999997,23,0,1.0,10,11
141371,1,1576,50,1,10,0,1.799999999999998,23,0,2.0,11,11
141470,0,1577,50,1,14,0,4.199999999999998,47,0,2.0,14,15
141471,1,1577,50,1,8,1,0.599999999999998,11,0,1.0,10,9
141570,0,1578,50,0,16,1,5.4,53,2,1.5,14,16
141571,1,1578,50,1,10,2,1.7999999999999976,23,0,2.0,15,11
141670,0,1579,50,0,13,0,3.5999999999999965,35,0,1.0,15,13
141671,1,1579,50,0,12,1,2.999999999999998,29,0,1.0,15,12
141770,0,1580,50,0,13,0,3.5999999999999983,35,0,1.0,19,13
141771,1,1580,50,1,8,2,0.5999999999999998,11,0,1.0,16,9
141870,0,1581,50,0,12,0,2.9999999999999973,29,0,1.0,15,12
141871,1,1581,50,0,8,0,0.5999999999999995,5,0,1.0,12,8
141970,0,1582,50,0,13,0,3.599999999999997,35,0,1.0,16,13
141971,1,1582,50,0,10,1,1.7999999999999985,17,1,2.0,12,10
142070,0,1583,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
142071,1,1583,50,0,10,0,1.7999999999999985,17,0,1.0,11,10
142170,0,1584,50,0,13,0,3.599999999999997,35,1,2.0,12,13
142171,1,1584,50,1,8,1,0.6000000000000005,12,0,2.0,13,9
142248,0,1585,39,0,14,0,5.3,52,0,0.0,14,14
142249,1,1585,39,1,5,2,0.0,5,0,0.0,17,6
142348,0,1586,50,1,12,0,2.9999999999999973,35,0,2.0,17,13
142349,1,1586,50,0,9,0,1.1999999999999995,11,2,0.8,17,9
142448,0,1587,50,1,14,1,4.200000000000002,48,0,2.0,14,15
142449,1,1587,50,0,9,1,1.1999999999999995,11,0,1.0,19,9
142548,0,1588,50,0,15,0,4.799999999999998,47,0,1.0,12,15
142549,1,1588,50,0,10,1,1.7999999999999998,17,0,1.0,14,10
142648,0,1589,50,0,15,0,4.8,47,1,2.0,10,15
142649,1,1589,50,1,9,0,1.1999999999999993,17,0,1.0,13,10
142748,0,1590,50,1,12,0,2.9999999999999973,35,0,1.0,13,13
142749,1,1590,50,1,9,1,1.1999999999999995,17,0,2.0,16,10
142848,0,1591,50,1,13,0,3.599999999999997,41,0,2.0,11,14
142849,1,1591,50,2,8,1,0.5999999999999989,17,0,2.0,14,10
142948,0,1592,50,0,15,0,4.8,47,0,1.0,12,15
142949,1,1592,50,2,8,0,0.5999999999999999,17,0,2.0,18,10
143048,0,1593,50,0,13,1,3.599999999999997,35,2,1.5,13,13
143049,1,1593,50,1,11,0,2.399999999999999,29,0,2.0,12,12
143148,0,1594,50,0,13,0,3.599999999999997,35,0,1.0,12,13
143149,1,1594,50,0,10,0,1.7999999999999994,17,0,1.0,12,10
143248,0,1595,50,1,14,0,4.199999999999998,47,0,2.0,14,15
143249,1,1595,50,1,9,1,1.1999999999999986,17,0,1.0,15,10
143290,0,1596,21,0,7,0,2.899999999999999,28,0,0.0,8,7
143291,1,1596,21,1,2,1,0.0,5,0,0.0,7,3
143390,0,1597,50,0,15,0,4.799999999999999,47,1,2.0,14,15
143391,1,1597,50,1,8,1,0.6000000000000004,12,1,2.0,17,9
143490,0,1598,50,0,14,0,4.200000000000002,42,0,1.0,13,14
143491,1,1598,50,1,8,1,0.6000000000000008,12,0,2.0,16,9
143590,0,1599,50,1,11,1,2.399999999999997,29,0,2.0,11,12
143591,1,1599,50,1,10,1,1.799999999999998,23,0,2.0,11,11
143690,0,1600,50,1,13,0,3.599999999999997,41,0,2.0,10,14
143691,1,1600,50,1,9,0,1.1999999999999988,17,1,2.0,13,10
143790,0,1601,50,1,12,0,2.999999999999997,35,0,2.0,13,13
143791,1,1601,50,0,10,0,1.7999999999999985,17,0,1.0,13,10
143808,0,1602,9,0,2,0,1.0999999999999996,10,0,0.0,4,2
143809,1,1602,9,1,0,0,0.0,5,0,0.0,4,1
143908,0,1603,50,0,16,0,5.400000000000001,54,1,2.0,12,16
143909,1,1603,50,0,11,1,2.399999999999998,23,0,1.0,13,11
144008,0,1604,50,0,12,1,2.9999999999999964,29,1,2.0,13,12
144009,1,1604,50,0,10,0,1.7999999999999998,17,0,1.0,16,10
144108,0,1605,50,0,12,1,2.999999999999997,29,0,1.0,14,12
144109,1,1605,50,0,9,1,1.1999999999999995,11,1,0.8,12,9
144208,0,1606,50,0,14,1,4.199999999999999,41,0,1.0,15,14
144209,1,1606,50,0,10,1,1.7999999999999972,17,0,1.0,12,10
144308,0,1607,50,0,14,0,4.2,42,2,0.8,15,14
144309,1,1607,50,0,10,1,1.7999999999999976,17,0,1.0,11,10
144408,0,1608,50,0,12,0,2.9999999999999973,29,1,2.0,15,12
144409,1,1608,50,0,9,1,1.2,11,1,2.0,13,9
144508,0,1609,50,0,13,0,3.599999999999998,35,0,1.0,12,13
144509,1,1609,50,1,11,0,2.399999999999998,29,0,2.0,14,12
144608,0,1610,50,1,14,0,4.1999999999999975,47,0,2.0,10,15
144609,1,1610,50,0,10,2,1.799999999999999,17,0,1.0,16,10
144625,1,1611,8,0,0,0,1.3877787807814454e-16,0,0,0.0,2,0
144626,0,1611,9,2,0,0,0.0,11,0,0.0,3,2
144725,0,1612,50,0,15,0,4.800000000000003,48,0,1.0,15,15
144726,1,1612,50,1,9,1,1.1999999999999995,17,0,1.0,17,10
144825,0,1613,50,0,12,0,2.9999999999999973,29,0,1.0,14,12
144826,1,1613,50,0,9,1,1.1999999999999993,11,0,1.0,15,9
144925,0,1614,50,0,13,0,3.599999999999997,35,0,1.0,9,13
144926,1,1614,50,0,8,0,0.6000000000000005,6,0,1.0,13,8
144943,0,1615,9,0,4,0,2.3,22,1,1.0,6,4
144944,1,1615,9,1,0,1,0.0,5,0,0.0,5,1
145043,0,1616,50,1,13,1,3.599999999999997,41,0,2.0,16,14
145044,1,1616,50,0,9,1,1.1999999999999988,11,0,1.0,15,9
145085,0,1617,21,0,8,0,3.499999999999999,34,1,1.0,8,8
145086,1,1617,21,0,2,1,0.0,0,0,-1.0,6,2
145185,0,1618,50,1,14,0,4.199999999999999,47,0,2.0,12,15
145186,1,1618,50,0,11,1,2.399999999999999,23,1,2.0,17,11
145285,0,1619,50,0,13,1,3.5999999999999965,35,1,2.0,15,13
145286,1,1619,50,1,8,1,0.6000000000000001,12,0,2.0,11,9
145385,0,1620,50,1,13,1,3.599999999999997,41,0,2.0,12,14
145386,1,1620,50,1,10,0,1.7999999999999994,23,0,1.0,11,11
145403,0,1621,9,0,2,0,1.1,11,1,1.0,5,2
145404,1,1621,9,1,0,0,0.0,5,0,0.0,3,1
145503,0,1622,50,1,13,0,3.599999999999997,41,0,2.0,14,14
145504,1,1622,50,1,8,0,0.6000000000000003,12,0,1.0,17,9
145603,0,1623,50,0,14,0,4.199999999999998,41,0,1.0,15,14
145604,1,1623,50,1,8,1,0.6,11,1,2.0,16,9
145703,0,1624,50,0,14,0,4.1999999999999975,41,1,2.0,16,14
145704,1,1624,50,0,10,1,1.7999999999999994,17,0,1.0,15,10
145803,0,1625,50,0,13,1,3.599999999999997,35,0,1.0,13,13
145804,1,1625,50,1,10,1,1.799999999999999,23,0,2.0,14,11
145903,0,1626,50,1,14,0,4.199999999999998,47,0,2.0,13,15
145904,1,1626,50,1,8,1,0.5999999999999998,11,0,1.0,17,9
145991,0,1627,44,1,13,0,4.199999999999998,47,0,1.0,12,14
145992,1,1627,44,0,6,2,0.0,0,2,-1.2,15,6
146091,0,1628,50,0,12,1,2.9999999999999973,29,0,1.0,15,12
146092,1,1628,50,0,10,1,1.7999999999999994,17,1,2.0,13,10
146109,0,1629,9,0,2,0,1.1,11,0,0.0,5,2
146110,1,1629,9,0,0,0,0.0,0,0,-1.0,4,0
146209,0,1630,50,1,14,1,4.2,47,0,2.0,10,15
146210,1,1630,50,0,11,1,2.3999999999999986,23,1,2.0,12,11
146309,0,1631,50,0,15,0,4.800000000000001,48,0,1.0,16,15
146310,1,1631,50,1,10,1,1.8000000000000005,24,1,2.0,16,11
146409,0,1632,50,0,11,2,2.399999999999997,23,0,1.0,13,11
146410,1,1632,50,0,11,1,2.399999999999998,23,1,2.0,12,11
146509,0,1633,50,0,15,0,4.800000000000001,48,0,1.0,14,15
146510,1,1633,50,1,8,1,0.6000000000000005,12,0,1.0,15,9
146609,0,1634,50,0,15,1,4.8000000000000025,48,0,1.0,13,15
146610,1,1634,50,1,9,1,1.2000000000000002,18,0,2.0,16,10
146709,0,1635,50,0,13,0,3.599999999999997,35,0,1.0,10,13
146710,1,1635,50,0,8,0,0.6000000000000006,6,1,0.8,14,8
146809,0,1636,50,0,14,1,4.1999999999999975,41,0,1.0,16,14
146810,1,1636,50,1,8,2,0.6000000000000002,12,1,2.0,15,9
146909,0,1637,50,1,12,0,2.999999999999998,35,0,2.0,14,13
146910,1,1637,50,1,8,1,0.600000000000001,12,0,1.0,18,9
147009,0,1638,50,1,13,0,3.599999999999997,41,0,2.0,15,14
147010,1,1638,50,0,10,1,1.7999999999999976,17,0,1.0,11,10
147109,0,1639,50,0,15,0,4.8,47,1,2.0,9,15
147110,1,1639,50,0,8,1,0.6000000000000008,6,0,1.0,10,8
147163,0,1640,27,0,8,0,2.8999999999999986,28,0,0.0,9,8
147164,1,1640,27,1,3,0,0.0,5,0,0.0,7,4
147263,0,1641,50,1,12,0,2.9999999999999964,35,0,2.0,11,13
147264,1,1641,50,0,10,0,1.799999999999998,17,0,1.0,9,10
147363,0,1642,50,0,14,0,4.1999999999999975,41,0,1.0,11,14
147364,1,1642,50,1,9,0,1.199999999999998,17,0,1.0,10,10
147463,0,1643,50,0,13,0,3.599999999999997,35,1,2.0,9,13
147464,1,1643,50,0,10,0,1.7999999999999976,17,0,1.0,11,10
147563,0,1644,50,1,13,0,3.599999999999998,41,0,2.0,12,14
147564,1,1644,50,1,8,1,0.6000000000000004,12,1,2.0,16,9
147663,0,1645,50,1,13,0,3.5999999999999965,41,0,2.0,12,14
147664,1,1645,50,2,8,1,0.6000000000000001,18,0,2.0,14,10
147763,0,1646,50,0,14,0,4.199999999999998,41,0,1.0,12,14
147764,1,1646,50,0,11,1,2.399999999999998,23,1,2.0,11,11
147863,0,1647,50,1,13,0,3.599999999999997,41,0,2.0,12,14
147864,1,1647,50,1,11,0,2.399999999999997,29,0,2.0,12,12
147963,0,1648,50,0,14,0,4.199999999999997,41,1,2.0,13,14
147964,1,1648,50,1,9,1,1.2000000000000002,18,1,2.0,16,10
148051,0,1649,44,0,13,0,4.1999999999999975,41,1,1.0,14,13
148052,1,1649,44,2,6,1,0.0,11,2,-1.2,15,8
148151,0,1650,50,0,14,0,4.199999999999998,41,2,0.8,15,14
148152,1,1650,50,1,8,1,0.6000000000000001,12,0,1.0,14,9
148251,0,1651,50,0,14,1,4.199999999999998,41,1,0.8,15,14
148252,1,1651,50,2,8,2,0.6000000000000004,18,1,2.0,15,10
148351,0,1652,50,0,14,0,4.2,42,0,1.0,17,14
148352,1,1652,50,2,8,1,0.5999999999999998,17,0,2.0,15,10
148381,0,1653,15,0,4,0,1.6999999999999995,16,1,1.0,6,4
148382,1,1653,15,1,1,1,0.0,5,0,0.0,5,2
148481,0,1654,50,0,13,0,3.599999999999997,35,0,1.0,12,13
148482,1,1654,50,0,8,2,0.6000000000000002,6,1,2.0,15,8
148581,0,1655,50,0,14,0,4.199999999999999,41,0,1.0,12,14
148582,1,1655,50,0,7,1,3.6082248300317592e-16,0,0,1.0,13,7
148681,0,1656,50,0,14,1,4.199999999999999,41,0,1.0,10,14
148682,1,1656,50,0,11,1,2.399999999999997,23,1,2.0,11,11
148781,0,1657,50,0,14,0,4.199999999999999,41,0,1.0,12,14
148782,1,1657,50,1,8,1,0.5999999999999989,11,0,2.0,12,9
148881,0,1658,50,1,14,1,4.2,47,0,2.0,12,15
148882,1,1658,50,1,8,2,0.6000000000000005,12,0,1.0,14,9
148981,0,1659,50,1,15,0,4.800000000000001,54,0,2.0,12,16
148982,1,1659,50,1,8,1,0.6000000000000001,12,0,1.0,18,9
149081,0,1660,50,0,12,1,2.999999999999997,29,0,1.0,14,12
149082,1,1660,50,0,10,1,1.7999999999999976,17,0,1.0,13,10
149181,0,1661,50,0,13,0,3.599999999999997,35,0,1.0,14,13
149182,1,1661,50,1,8,1,0.6000000000000001,12,0,1.0,18,9
149281,0,1662,50,1,13,0,3.599999999999997,41,0,2.0,10,14
149282,1,1662,50,1,9,1,1.1999999999999975,17,0,2.0,10,10
149381,0,1663,50,0,13,1,3.599999999999998,35,1,2.0,12,13
149382,1,1663,50,1,10,1,1.7999999999999967,23,0,1.0,15,11
149481,0,1664,50,0,15,0,4.799999999999998,47,1,2.0,9,15
149482,1,1664,50,1,11,1,2.399999999999999,29,0,2.0,14,12
149581,0,1665,50,1,14,0,4.2,47,0,2.0,10,15
149582,1,1665,50,0,11,1,2.3999999999999977,23,1,2.0,12,11
149681,0,1666,50,1,12,0,2.9999999999999973,35,0,2.0,18,13
149682,1,1666,50,1,8,1,0.6000000000000001,12,0,1.0,18,9
149711,0,1667,15,0,4,0,1.6999999999999993,16,0,0.0,3,4
149712,1,1667,15,0,1,0,0.0,0,0,-1.0,7,1
149811,0,1668,50,0,13,0,3.599999999999997,35,1,2.0,15,13
149812,1,1668,50,2,8,1,0.5999999999999989,17,0,2.0,13,10
149911,0,1669,50,1,15,0,4.800000000000003,54,0,2.0,10,16
149912,1,1669,50,2,8,1,0.6000000000000005,18,0,1.0,14,10
150011,0,1670,50,0,14,1,4.1999999999999975,41,1,2.0,15,14
150012,1,1670,50,0,10,1,1.799999999999999,17,0,1.0,15,10
150111,0,1671,50,0,14,0,4.1999999999999975,41,0,1.0,11,14
150112,1,1671,50,1,8,1,0.6000000000000009,12,0,1.0,13,9
150211,0,1672,50,1,15,0,4.800000000000004,54,0,2.0,9,16
150212,1,1672,50,0,11,1,2.399999999999998,23,0,1.0,15,11
150311,0,1673,50,0,15,1,4.8000000000000025,48,1,2.0,16,15
150312,1,1673,50,0,11,1,2.3999999999999995,23,0,1.0,20,11
150411,0,1674,50,1,13,0,3.599999999999997,41,0,2.0,14,14
150412,1,1674,50,0,10,0,1.7999999999999985,17,0,1.0,10,10
150453,0,1675,21,0,6,0,2.299999999999999,22,0,0.0,9,6
150454,1,1675,21,1,2,1,0.0,5,0,0.0,8,3
150553,0,1676,50,1,15,0,4.800000000000002,54,0,2.0,12,16
150554,1,1676,50,1,8,0,0.6000000000000001,12,0,1.0,18,9
150653,0,1677,50,0,15,0,4.8,47,1,2.0,13,15
150654,1,1677,50,1,8,1,0.6000000000000001,12,0,1.0,16,9
150753,0,1678,50,1,13,0,3.5999999999999965,41,0,2.0,13,14
150754,1,1678,50,0,8,1,0.6000000000000002,6,0,1.0,16,8
150771,0,1679,9,0,3,0,1.6999999999999995,16,0,0.0,6,3
150772,1,1679,9,0,0,1,0.0,0,0,-1.0,3,0
150871,0,1680,50,1,13,0,3.599999999999997,41,0,2.0,13,14
150872,1,1680,50,1,8,0,0.6000000000000002,12,0,1.0,15,9
150971,0,1681,50,1,14,0,4.199999999999998,47,0,2.0,12,15
150972,1,1681,50,1,8,0,0.6000000000000003,12,0,1.0,10,9
151071,0,1682,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
151072,1,1682,50,1,8,0,0.5999999999999991,11,0,1.0,17,9
151171,0,1683,50,0,16,0,5.400000000000003,54,1,2.0,12,16
151172,1,1683,50,1,11,1,2.399999999999997,29,1,2.0,18,12
151271,0,1684,50,0,15,0,4.800000000000001,48,1,2.0,13,15
151272,1,1684,50,1,9,1,1.1999999999999975,17,0,1.0,11,10
151371,0,1685,50,1,11,0,2.399999999999997,29,0,2.0,11,12
151372,1,1685,50,1,8,0,0.5999999999999998,11,1,2.0,12,9
151471,0,1686,50,0,15,0,4.799999999999998,47,1,2.0,15,15
151472,1,1686,50,0,9,1,1.1999999999999988,11,0,1.0,15,9
151571,0,1687,50,0,15,0,4.799999999999998,47,0,1.0,13,15
151572,1,1687,50,2,9,2,1.1999999999999975,23,0,2.0,15,11
151671,0,1688,50,0,14,0,4.1999999999999975,41,1,2.0,10,14
151672,1,1688,50,0,8,0,0.6000000000000006,6,1,2.0,13,8
151737,0,1689,33,0,9,0,2.899999999999998,28,0,0.0,10,9
151738,1,1689,33,1,4,0,0.0,5,0,0.0,7,5
151837,0,1690,50,0,15,0,4.800000000000001,48,1,2.0,13,15
151838,1,1690,50,2,8,0,0.5999999999999999,17,0,2.0,13,10
151937,0,1691,50,1,14,1,4.200000000000002,48,0,2.0,15,15
151938,1,1691,50,0,10,1,1.8000000000000005,18,0,1.0,15,10
151979,0,1692,21,1,8,0,3.4999999999999987,40,0,1.0,10,9
151980,1,1692,21,0,2,2,0.0,0,0,-1.0,7,2
152079,0,1693,50,0,15,0,4.799999999999998,47,1,2.0,17,15
152080,1,1693,50,1,8,1,0.6,11,1,2.0,16,9
152179,0,1694,50,0,15,1,4.800000000000003,48,0,1.0,15,15
152180,1,1694,50,2,8,1,0.5999999999999998,17,0,1.0,15,10
152279,0,1695,50,1,13,0,3.5999999999999965,41,0,2.0,11,14
152280,1,1695,50,1,10,0,1.7999999999999998,23,0,2.0,15,11
152379,0,1696,50,1,14,1,4.2,47,0,2.0,15,15
152380,1,1696,50,1,10,2,1.7999999999999976,23,0,1.0,15,11
152479,0,1697,50,1,13,0,3.599999999999997,41,0,2.0,11,14
152480,1,1697,50,0,8,1,0.6000000000000009,6,0,1.0,15,8
152579,0,1698,50,0,14,0,4.1999999999999975,41,1,2.0,12,14
152580,1,1698,50,0,8,0,0.6000000000000005,6,0,1.0,13,8
152679,0,1699,50,1,12,0,2.9999999999999973,35,0,2.0,12,13
152680,1,1699,50,0,11,0,2.3999999999999995,23,0,1.0,12,11
152709,0,1700,15,0,4,0,1.6999999999999995,16,1,1.0,5,4
152710,1,1700,15,0,1,0,0.0,0,0,-1.0,4,1
152809,0,1701,50,1,13,0,3.599999999999997,41,0,2.0,13,14
152810,1,1701,50,1,8,0,0.6000000000000004,12,0,1.0,18,9
152851,0,1702,21,0,4,0,1.0999999999999988,10,0,0.0,6,4
152852,1,1702,21,1,2,0,0.0,5,0,0.0,7,3
152951,0,1703,50,0,15,1,4.8,47,1,2.0,14,15
152952,1,1703,50,0,9,1,1.199999999999997,11,0,1.0,12,9
153051,0,1704,50,0,12,1,2.9999999999999973,29,1,2.0,17,12
153052,1,1704,50,0,10,0,1.7999999999999976,17,0,1.0,9,10
153151,0,1705,50,0,14,0,4.199999999999998,41,0,1.0,12,14
153152,1,1705,50,1,9,1,1.1999999999999988,17,0,2.0,14,10
153251,0,1706,50,0,16,1,5.400000000000003,54,0,1.0,15,16
153252,1,1706,50,1,9,2,1.1999999999999984,17,0,1.0,18,10
153351,0,1707,50,1,13,0,3.599999999999997,41,0,2.0,12,14
153352,1,1707,50,0,11,1,2.3999999999999986,23,1,2.0,13,11
153451,0,1708,50,0,12,1,2.999999999999997,29,1,2.0,11,12
153452,1,1708,50,1,9,1,1.1999999999999993,17,0,2.0,8,10
153551,0,1709,50,0,11,2,2.399999999999997,23,0,1.0,16,11
153552,1,1709,50,0,10,1,1.799999999999999,17,0,1.0,13,10
153651,0,1710,50,0,14,0,4.199999999999999,41,0,1.0,10,14
153652,1,1710,50,1,9,0,1.199999999999998,17,0,2.0,10,10
153751,0,1711,50,0,14,0,4.1999999999999975,41,0,1.0,13,14
153752,1,1711,50,1,8,1,0.5999999999999984,11,0,2.0,14,9
153851,0,1712,50,0,12,1,2.9999999999999973,29,2,0.8,17,12
153852,1,1712,50,0,10,1,1.799999999999998,17,0,1.0,11,10
153951,0,1713,50,0,16,0,5.400000000000001,54,1,2.0,14,16
153952,1,1713,50,3,8,1,0.6000000000000006,24,1,2.0,17,11
154051,0,1714,50,0,15,1,4.800000000000002,48,1,2.0,13,15
154052,1,1714,50,1,9,0,1.1999999999999993,17,0,1.0,13,10
154151,0,1715,50,0,12,0,2.9999999999999973,29,1,2.0,7,12
154152,1,1715,50,0,8,0,0.6000000000000011,6,0,1.0,12,8
154251,0,1716,50,0,15,0,4.799999999999999,47,0,1.0,11,15
154252,1,1716,50,2,8,1,0.5999999999999995,17,0,1.0,14,10
154351,0,1717,50,0,13,1,3.599999999999997,35,0,1.0,14,13
154352,1,1717,50,0,10,0,1.7999999999999994,17,1,2.0,16,10
154451,0,1718,50,0,14,0,4.1999999999999975,41,1,2.0,9,14
154452,1,1718,50,0,11,1,2.399999999999997,23,0,1.0,11,11
154551,0,1719,50,0,12,0,2.999999999999998,29,0,1.0,18,12
154552,1,1719,50,0,10,0,1.7999999999999994,17,0,1.0,13,10
154651,0,1720,50,0,15,1,4.800000000000001,48,2,1.5,12,15
154652,1,1720,50,0,10,1,1.799999999999999,17,1,2.0,15,10
154751,0,1721,50,0,14,0,4.199999999999997,41,1,2.0,11,14
154752,1,1721,50,0,8,1,0.6000000000000005,6,0,1.0,17,8
154851,0,1722,50,0,12,0,2.9999999999999973,29,0,1.0,17,12
154852,1,1722,50,0,9,0,1.1999999999999995,11,0,1.0,13,9
154951,0,1723,50,0,13,0,3.5999999999999965,35,1,2.0,12,13
154952,1,1723,50,0,8,0,0.6000000000000006,6,0,1.0,15,8
155051,0,1724,50,0,15,0,4.8,47,0,1.0,12,15
155052,1,1724,50,0,8,2,0.6000000000000003,6,0,1.0,13,8
155151,0,1725,50,0,12,0,2.999999999999997,29,0,1.0,11,12
155152,1,1725,50,0,11,0,2.3999999999999977,23,0,1.0,11,11
155193,0,1726,21,0,5,0,1.6999999999999993,16,1,1.0,5,5
155194,1,1726,21,1,2,0,0.0,5,0,0.0,5,3
155293,0,1727,50,0,14,0,4.2,42,0,1.0,12,14
155294,1,1727,50,1,10,1,1.799999999999999,23,1,2.0,15,11
155393,0,1728,50,0,12,0,2.999999999999997,29,0,1.0,15,12
155394,1,1728,50,0,11,0,2.399999999999999,23,1,2.0,8,11
155435,0,1729,21,0,7,0,2.899999999999999,28,1,1.0,5,7
155436,1,1729,21,1,2,0,0.0,5,0,0.0,6,3
155535,0,1730,50,1,13,0,3.599999999999997,41,0,2.0,13,14
155536,1,1730,50,0,9,1,1.1999999999999993,11,0,1.0,11,9
155635,0,1731,50,1,13,0,3.599999999999997,41,0,2.0,14,14
155636,1,1731,50,0,10,1,1.7999999999999994,17,0,1.0,14,10
155735,0,1732,50,0,14,0,4.199999999999998,41,1,2.0,20,14
155736,1,1732,50,1,8,1,0.6000000000000002,12,0,1.0,16,9
155835,0,1733,50,1,12,0,2.999999999999997,35,0,2.0,16,13
155836,1,1733,50,0,9,1,1.1999999999999993,11,0,1.0,12,9
155935,0,1734,50,1,13,0,3.599999999999997,41,0,1.0,11,14
155936,1,1734,50,1,10,0,1.7999999999999976,23,0,1.0,11,11
156035,0,1735,50,0,15,0,4.800000000000002,48,0,1.0,13,15
156036,1,1735,50,1,8,0,0.6000000000000001,12,0,1.0,14,9
156065,0,1736,15,0,4,0,1.6999999999999993,16,0,0.0,7,4
156066,1,1736,15,1,1,1,0.0,5,0,0.0,6,2
156143,0,1737,39,0,12,0,4.099999999999999,40,0,0.0,10,12
156144,1,1737,39,0,5,1,0.0,0,2,-1.2,12,5
