,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
123079,0,770,50,0,11,1,2.399999999999998,23.99999999999998,783.0,1,1.8,,11
123038,1,770,33,0,4,0,0.0,0.0,162.0,4,-1.1,,4
123080,2,770,50,1,7,1,0.0,5.999999999999997,405.0,0,0.8,,8
123058,3,770,39,0,5,0,0.0,0.0,237.0,1,-1.1,,5
123243,0,771,50,1,10,0,1.7999999999999972,23.99999999999997,843.0,0,1.0,,11
123244,1,771,50,0,8,0,0.6000000000000003,6.000000000000003,411.0,0,1.0,,8
123245,2,771,50,0,10,0,1.799999999999998,17.99999999999998,585.0,1,1.8,,10
123140,3,771,15,0,1,0,0.0,0.0,57.0,2,-1.1,,1
123442,0,772,50,1,11,0,2.399999999999997,29.99999999999997,909.0,0,1.8,,12
123443,1,772,50,0,8,0,0.6000000000000005,6.000000000000005,363.0,0,1.0,,8
123444,2,772,50,0,8,0,0.6000000000000003,6.000000000000003,387.0,0,1.0,,8
123445,3,772,50,1,8,0,0.6,11.999999999999998,513.0,0,1.0,,9
123608,0,773,50,0,10,2,1.7999999999999972,17.99999999999997,885.0,1,1.8,,10
123609,1,773,50,0,8,0,0.6000000000000002,6.000000000000002,399.0,1,1.8,,8
123504,2,773,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,,2
123610,3,773,50,0,12,0,2.9999999999999987,29.999999999999982,669.0,0,1.0,,12
123767,0,774,50,0,10,0,1.7999999999999985,17.999999999999982,597.0,0,1.0,,10
123768,1,774,50,0,8,0,0.6000000000000002,6.000000000000002,387.0,0,1.0,,8
123645,2,774,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
123769,3,774,50,0,8,0,0.5999999999999993,5.999999999999993,537.0,0,1.0,,8
123898,0,775,50,0,10,0,1.7999999999999972,17.99999999999997,717.0,0,1.0,,10
123827,1,775,15,0,1,0,0.0,0.0,81.0,1,-1.1,,1
123828,2,775,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
123899,3,775,50,1,8,0,0.5999999999999978,11.999999999999975,669.0,0,1.8,,9
124052,0,776,50,0,10,1,1.7999999999999976,17.999999999999975,663.0,0,1.0,,10
124042,1,776,45,0,6,0,0.0,0.0,276.0,1,-1.1,,6
123934,2,776,9,0,0,1,0.0,0.0,42.0,4,-1.1,,0
124053,3,776,50,0,12,0,2.999999999999997,29.999999999999968,1263.0,0,1.0,,12
124228,0,777,50,1,11,0,2.399999999999998,29.999999999999982,681.0,0,1.8,,12
124159,1,777,27,0,3,0,0.0,0.0,123.0,1,-1.1,,3
124229,2,777,50,0,9,2,1.1999999999999995,11.999999999999996,489.0,1,1.8,,9
124230,3,777,50,1,10,0,1.7999999999999972,23.99999999999997,1053.0,0,1.0,,11
124337,0,778,50,0,11,0,2.399999999999997,23.999999999999968,747.0,1,1.8,,11
124314,1,778,27,0,3,0,0.0,0.0,141.0,4,-1.1,,3
124289,2,778,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
124290,3,778,15,0,1,0,0.0,0.0,87.0,1,-1.1,,1
124500,0,779,50,1,11,0,2.399999999999997,29.999999999999968,927.0,1,1.8,,12
124501,1,779,50,0,8,0,0.6000000000000006,6.000000000000006,279.0,1,1.8,,8
124502,2,779,50,1,7,0,2.498001805406602e-16,6.000000000000002,327.0,0,1.8,,8
124397,3,779,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
124659,0,780,50,0,10,0,1.8000000000000005,18.0,411.0,1,1.8,,10
124660,1,780,50,0,8,0,0.6000000000000005,6.000000000000005,327.0,0,1.0,,8
124661,2,780,50,0,8,0,0.5999999999999995,5.999999999999995,441.0,0,1.0,,8
124538,3,780,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
124802,0,781,50,0,9,0,1.2000000000000002,12.000000000000002,363.0,0,1.0,,9
124803,1,781,50,1,9,0,1.1999999999999975,17.999999999999975,747.0,0,1.0,,10
124720,2,781,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,,2
124757,3,781,27,0,3,0,0.0,0.0,165.0,3,-1.1,,3
124966,0,782,50,0,10,0,1.7999999999999967,17.999999999999964,849.0,0,1.0,,10
124967,1,782,50,0,9,0,1.1999999999999993,11.999999999999991,531.0,1,1.8,,9
124968,2,782,50,1,8,0,0.6,11.999999999999998,405.0,0,1.8,,9
124863,3,782,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
125165,0,783,50,0,11,0,2.3999999999999977,23.99999999999997,789.0,0,1.0,,11
125166,1,783,50,0,8,0,0.6000000000000006,6.000000000000006,363.0,1,1.8,,8
125167,2,783,50,0,8,0,0.6000000000000006,6.000000000000006,345.0,0,1.0,,8
125168,3,783,50,0,8,0,0.6000000000000008,6.000000000000007,339.0,0,1.0,,8
125337,0,784,50,0,10,0,1.7999999999999967,17.999999999999964,789.0,0,1.0,,10
125338,1,784,50,0,8,0,0.6000000000000009,6.000000000000008,279.0,1,1.8,,8
125339,2,784,50,0,10,0,1.7999999999999985,17.999999999999982,633.0,3,0.9,,10
125252,3,784,21,0,2,0,0.0,0.0,114.0,1,-1.1,,2
125451,0,785,50,0,10,0,1.7999999999999972,17.99999999999997,1095.0,0,1.0,,10
125397,1,785,15,0,1,0,0.0,0.0,75.0,4,-1.1,,1
125433,2,785,32,1,4,2,0.0,5.999999999999993,342.0,0,-1.0,,5
125399,3,785,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
125614,0,786,50,1,9,0,1.1999999999999984,17.999999999999982,501.0,0,1.8,,10
125615,1,786,50,0,9,0,1.1999999999999984,11.999999999999984,549.0,0,1.0,,9
125510,2,786,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
125616,3,786,50,0,9,0,1.1999999999999982,11.99999999999998,555.0,0,1.0,,9
125805,0,787,50,1,10,2,1.7999999999999972,23.99999999999997,795.0,0,1.8,,11
125794,1,787,45,0,6,1,0.0,0.0,312.0,1,-1.1,,6
125795,2,787,45,0,6,3,0.0,0.0,294.0,3,-1.1,,6
125806,3,787,50,1,12,0,2.999999999999997,35.999999999999964,1005.0,0,1.8,,13
125947,0,788,50,0,12,0,2.999999999999997,29.999999999999968,1047.0,0,1.0,,12
125864,1,788,15,0,1,0,0.0,0.0,63.0,2,-1.1,,1
125901,2,788,27,2,3,0,0.0,11.000000000000004,254.0,2,-1.1,,5
125948,3,788,50,1,8,0,0.6000000000000006,12.000000000000004,429.0,0,1.0,,9
126105,0,789,50,2,9,0,1.1999999999999995,23.999999999999996,471.0,0,1.8,,11
125982,1,789,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
126106,2,789,50,0,10,0,1.7999999999999976,17.999999999999975,669.0,0,1.0,,10
126107,3,789,50,0,7,0,6.938893903907228e-16,6.9388939039072276e-15,363.0,4,0.9,,7
126270,0,790,50,0,11,0,2.399999999999997,23.999999999999968,801.0,1,1.8,,11
126271,1,790,50,0,9,0,1.2000000000000004,12.000000000000004,417.0,0,1.0,,9
126272,2,790,50,1,8,0,0.5999999999999989,11.999999999999988,525.0,0,1.8,,9
126167,3,790,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
126395,0,791,50,0,9,0,1.1999999999999975,11.999999999999975,615.0,1,0.9,,9
126396,1,791,50,0,8,0,0.6000000000000005,6.000000000000005,357.0,0,1.0,,8
126307,2,791,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
126326,3,791,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
126537,0,792,50,1,9,0,1.199999999999998,17.99999999999998,627.0,0,1.8,,10
126491,1,792,27,0,3,0,0.0,0.0,105.0,1,-1.1,,3
126455,2,792,15,0,1,1,0.0,0.0,63.0,4,-1.1,,1
126538,3,792,50,0,10,0,1.7999999999999967,17.999999999999964,789.0,0,1.0,,10
126719,0,793,50,0,10,0,1.799999999999998,17.99999999999998,705.0,0,1.0,,10
126720,1,793,50,0,8,0,0.6000000000000006,6.000000000000006,375.0,1,1.8,,8
126721,2,793,50,0,8,0,0.600000000000001,6.00000000000001,375.0,0,1.0,,8
126670,3,793,33,0,4,0,0.0,0.0,198.0,1,-1.1,,4
126908,0,794,50,0,9,0,1.1999999999999986,11.999999999999986,531.0,0,1.0,,9
126909,1,794,50,0,8,0,0.6000000000000004,6.000000000000004,357.0,0,1.0,,8
126910,2,794,50,0,8,0,0.6000000000000005,6.000000000000005,309.0,0,1.0,,8
126877,3,794,39,0,5,0,0.0,0.0,243.0,0,-1.0,,5
127103,0,795,50,0,12,0,2.9999999999999973,29.99999999999997,1005.0,0,1.0,,12
127088,1,795,45,0,6,0,0.0,0.0,288.0,3,-1.1,,6
127104,2,795,50,0,8,1,0.6000000000000008,6.000000000000007,309.0,0,1.0,,8
127105,3,795,50,1,8,0,0.6000000000000005,12.000000000000004,387.0,0,1.8,,9
127245,0,796,50,0,10,0,1.7999999999999967,17.999999999999964,867.0,1,0.9,,10
127246,1,796,50,0,10,0,1.7999999999999972,17.99999999999997,693.0,1,1.8,,10
127210,2,796,32,0,4,0,0.0,0.0,234.0,4,-1.1,,4
127141,3,796,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
127409,0,797,50,0,10,0,1.7999999999999976,17.999999999999975,705.0,1,1.8,,10
127410,1,797,50,1,9,0,1.1999999999999975,17.999999999999975,639.0,0,1.8,,10
127411,2,797,50,1,8,0,0.6000000000000001,12.000000000000002,387.0,0,1.8,,9
127306,3,797,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
127581,0,798,50,1,12,0,2.999999999999997,35.999999999999964,1275.0,4,0.9,,13
127569,1,798,44,2,6,0,0.0,11.999999999999991,498.0,2,-1.1,,8
127582,2,798,50,1,7,0,5.828670879282072e-16,6.000000000000005,327.0,0,1.0,,8
127519,3,798,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
127757,0,799,50,1,10,0,1.7999999999999976,23.99999999999997,699.0,0,1.8,,11
127758,1,799,50,0,8,0,0.6000000000000005,6.000000000000005,429.0,0,1.0,,8
127689,2,799,27,0,3,0,0.0,0.0,105.0,2,-1.1,,3
127759,3,799,50,0,9,0,1.199999999999999,11.99999999999999,567.0,0,1.0,,9
127918,0,800,50,0,9,0,1.199999999999998,11.99999999999998,585.0,0,1.0,,9
127919,1,800,50,0,9,0,1.1999999999999988,11.999999999999988,519.0,1,1.8,,9
127885,2,800,33,0,4,0,0.0,0.0,150.0,0,-1.0,,4
127867,3,800,27,0,3,1,0.0,0.0,159.0,3,-1.1,,3
128078,0,801,50,2,11,0,2.3999999999999977,35.99999999999998,795.0,0,1.8,,13
128056,1,801,39,0,5,0,0.0,0.0,249.0,4,-1.1,,5
128079,2,801,50,0,8,2,0.599999999999998,5.99999999999998,573.0,0,1.0,,8
128003,3,801,21,0,2,1,0.0,0.0,132.0,1,-1.1,,2
128247,0,802,50,0,11,0,2.399999999999997,23.99999999999997,861.0,1,1.8,,11
128248,1,802,50,1,10,0,1.7999999999999972,23.99999999999997,855.0,0,1.0,,11
128249,2,802,50,0,7,1,0.0,0.0,387.0,4,-0.1,,7
128159,3,802,20,0,2,1,0.0,0.0,174.0,1,-1.1,,2
128406,0,803,50,0,10,0,1.799999999999998,17.99999999999998,699.0,0,1.0,,10
128407,1,803,50,0,8,0,0.5999999999999993,5.999999999999993,501.0,0,1.0,,8
128408,2,803,50,0,7,0,0.0,0.0,459.0,4,-0.1,,7
128285,3,803,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
128543,0,804,50,2,10,0,1.7999999999999998,30.0,651.0,0,1.8,,12
128485,1,804,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
128544,2,804,50,0,8,1,0.6000000000000011,6.000000000000011,303.0,0,1.0,,8
128468,3,804,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
128707,0,805,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,0,1.0,,9
128708,1,805,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,381.0,0,1.0,,7
128709,2,805,50,0,8,0,0.6000000000000008,6.000000000000007,357.0,0,1.0,,8
128604,3,805,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
128884,0,806,50,1,9,0,1.1999999999999988,17.99999999999999,531.0,0,1.8,,10
128885,1,806,50,0,9,0,1.1999999999999995,11.999999999999996,495.0,0,1.0,,9
128886,2,806,50,1,8,0,0.6000000000000008,12.000000000000004,315.0,0,1.8,,9
128817,3,806,27,0,3,0,0.0,0.0,171.0,3,-1.1,,3
129049,0,807,50,0,12,0,2.999999999999998,29.99999999999997,915.0,0,1.0,,12
129050,1,807,50,1,9,0,1.199999999999997,17.99999999999997,837.0,0,1.0,,10
129051,2,807,50,0,10,0,1.7999999999999985,17.999999999999982,627.0,0,1.0,,10
128946,3,807,15,0,1,1,0.0,0.0,81.0,3,-1.1,,1
129220,0,808,50,0,11,0,2.3999999999999977,23.99999999999997,813.0,0,1.0,,11
129221,1,808,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,243.0,4,0.9,,7
129134,2,808,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
129222,3,808,50,1,8,0,0.600000000000001,12.00000000000001,369.0,0,1.0,,9
129363,0,809,50,0,9,1,1.1999999999999995,11.999999999999996,573.0,0,1.0,,9
129304,1,809,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,,3
129364,2,809,50,0,11,0,2.399999999999997,23.99999999999997,951.0,0,1.0,,11
129306,3,809,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
129522,0,810,50,0,12,0,2.9999999999999987,29.999999999999982,777.0,1,1.8,,12
129422,1,810,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
129510,2,810,44,2,6,1,0.0,11.999999999999996,498.0,2,-1.1,,8
129523,3,810,50,0,8,0,0.6000000000000002,6.000000000000002,447.0,0,1.0,,8
129692,0,811,50,0,10,0,1.7999999999999976,17.999999999999975,753.0,0,1.0,,10
129693,1,811,50,0,9,0,1.1999999999999975,11.999999999999975,645.0,0,1.0,,9
129606,2,811,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,,3
129694,3,811,50,0,9,0,1.1999999999999988,11.999999999999988,543.0,0,1.0,,9
129831,0,812,50,0,10,0,1.7999999999999972,17.99999999999997,1023.0,4,0.9,,10
129800,1,812,27,0,3,1,0.0,0.0,153.0,2,-1.1,,3
129814,2,812,33,1,4,1,0.0,5.000000000000001,263.0,0,-0.1999999999999999,,5
129802,3,812,27,0,3,0,0.0,0.0,165.0,2,-1.1,,3
130000,0,813,50,0,10,0,1.7999999999999972,17.99999999999997,795.0,0,1.0,,10
130001,1,813,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,0,1.0,,9
130002,2,813,50,0,9,0,1.1999999999999975,11.999999999999975,663.0,2,0.9,,9
129915,3,813,21,0,2,0,0.0,0.0,120.0,1,-1.1,,2
130139,0,814,50,0,10,0,1.799999999999998,17.99999999999998,597.0,0,1.0,,10
130128,1,814,39,0,5,0,0.0,0.0,237.0,2,-1.1,,5
130061,2,814,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
130116,3,814,33,0,4,0,0.0,0.0,216.0,1,-1.1,,4
130302,0,815,50,0,9,0,1.1999999999999988,11.999999999999988,561.0,0,1.0,,9
130303,1,815,50,0,10,0,1.7999999999999967,17.999999999999964,771.0,0,1.0,,10
130304,2,815,50,1,7,0,9.15933995315754e-16,6.000000000000008,303.0,0,1.8,,8
130199,3,815,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
130485,0,816,50,0,10,0,1.799999999999998,17.99999999999998,705.0,0,1.0,,10
130486,1,816,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,1,1.8,,8
130487,2,816,50,0,9,0,1.2000000000000004,12.000000000000004,321.0,1,1.8,,9
130436,3,816,33,0,4,0,0.0,0.0,186.0,2,-1.1,,4
130610,0,817,50,1,10,0,1.7999999999999994,23.999999999999996,975.0,0,1.0,,11
130521,1,817,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
130611,2,817,50,0,8,1,0.5999999999999996,5.9999999999999964,459.0,0,1.0,,8
130541,3,817,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
130768,0,818,50,1,10,0,1.7999999999999985,23.999999999999982,675.0,0,1.8,,11
130645,1,818,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
130769,2,818,50,0,12,0,2.9999999999999973,29.99999999999997,957.0,1,1.8,,12
130770,3,818,50,0,8,0,0.6000000000000005,6.000000000000005,369.0,0,1.0,,8
130929,0,819,50,1,9,0,1.199999999999998,17.99999999999998,579.0,0,1.0,,10
130919,1,819,45,0,6,0,0.0,0.0,258.0,4,-1.1,,6
130930,2,819,50,0,9,1,1.1999999999999984,11.999999999999984,567.0,1,1.8,,9
130830,3,819,15,0,1,0,0.0,0.0,57.0,1,-1.1,,1
131105,0,820,50,1,9,1,1.1999999999999975,17.999999999999975,705.0,0,1.8,,10
131106,1,820,50,0,8,0,0.6000000000000008,6.000000000000007,327.0,0,1.0,,8
131037,2,820,27,0,3,0,0.0,0.0,159.0,0,-1.0,,3
131107,3,820,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,0,1.0,,10
131188,0,821,21,0,2,0,0.0,0.0,114.0,0,-1.0,,2
131226,1,821,50,0,9,0,1.1999999999999984,11.999999999999984,591.0,0,1.0,,9
131203,2,821,27,0,3,0,0.0,0.0,177.0,2,-1.1,,3
131191,3,821,21,0,2,0,0.0,0.0,126.0,1,-1.1,,2
131412,0,822,50,0,9,1,1.1999999999999993,11.999999999999991,537.0,0,1.0,,9
131413,1,822,50,0,9,0,1.199999999999998,11.99999999999998,657.0,0,1.0,,9
131414,2,822,50,0,8,1,0.6000000000000005,6.000000000000005,315.0,0,1.0,,8
131378,3,822,38,0,5,2,0.0,0.0,357.0,1,-1.1,,5
131571,0,823,50,0,11,0,2.3999999999999986,23.999999999999982,627.0,1,1.8,,11
131448,1,823,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
131572,2,823,50,0,9,2,1.1999999999999982,11.99999999999998,579.0,0,1.0,,9
131573,3,823,50,1,10,0,1.7999999999999972,23.99999999999997,783.0,0,1.8,,11
131730,0,824,50,0,11,0,2.399999999999997,23.999999999999968,879.0,1,1.8,,11
131731,1,824,50,1,8,0,0.5999999999999996,11.999999999999996,525.0,0,1.0,,9
131732,2,824,50,1,8,0,0.599999999999998,11.99999999999998,639.0,0,1.8,,9
131609,3,824,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
131867,0,825,50,1,10,0,1.7999999999999994,23.999999999999996,777.0,0,1.0,,11
131821,1,825,27,0,3,0,0.0,0.0,147.0,4,-1.1,,3
131868,2,825,50,0,8,1,0.5999999999999999,5.999999999999998,453.0,0,1.0,,8
131768,3,825,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
132037,0,826,50,0,12,0,2.9999999999999987,29.999999999999982,771.0,0,1.0,,12
131950,1,826,21,0,2,0,0.0,0.0,108.0,4,-1.1,,2
132038,2,826,50,1,8,2,0.5999999999999994,11.999999999999991,567.0,0,1.8,,9
132039,3,826,50,0,8,0,0.5999999999999998,5.999999999999997,435.0,0,1.0,,8
132196,0,827,50,0,10,0,1.7999999999999967,17.999999999999964,771.0,1,0.9,,10
132197,1,827,50,0,9,0,1.1999999999999984,11.999999999999984,525.0,0,1.0,,9
132198,2,827,50,0,9,0,1.199999999999999,11.99999999999999,495.0,0,1.0,,9
132075,3,827,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
132355,0,828,50,0,11,0,2.399999999999997,23.999999999999968,885.0,0,1.0,,11
132356,1,828,50,1,9,0,1.1999999999999988,17.99999999999999,573.0,1,1.8,,10
132357,2,828,50,0,8,0,0.5999999999999999,5.999999999999998,417.0,0,1.0,,8
132234,3,828,9,0,0,1,0.0,0.0,42.0,1,-1.1,,0
132550,0,829,50,1,9,1,1.1999999999999975,17.999999999999975,681.0,0,1.0,,10
132535,1,829,45,1,6,0,0.0,5.000000000000005,293.0,0,-0.1999999999999999,,7
132551,2,829,50,1,8,1,0.6000000000000005,12.000000000000004,375.0,0,1.8,,9
132552,3,829,50,0,11,0,2.399999999999999,23.99999999999999,723.0,1,1.8,,11
132715,0,830,50,0,10,0,1.7999999999999972,17.99999999999997,777.0,0,1.0,,10
132610,1,830,15,0,1,0,0.0,0.0,57.0,4,-1.1,,1
132716,2,830,50,0,8,0,0.600000000000001,6.00000000000001,303.0,0,1.0,,8
132717,3,830,50,1,9,0,1.1999999999999975,17.999999999999975,753.0,0,1.0,,10
132896,0,831,50,0,11,0,2.399999999999998,23.99999999999998,867.0,4,0.9,,11
132871,1,831,39,0,5,0,0.0,0.0,261.0,2,-1.1,,5
132890,2,831,45,0,6,1,0.0,0.0,276.0,0,-1.0,,6
132891,3,831,45,0,6,0,0.0,0.0,294.0,2,-1.1,,6
133019,0,832,50,0,9,0,1.1999999999999966,11.999999999999966,771.0,0,1.0,,9
133020,1,832,50,0,9,0,1.1999999999999975,11.999999999999975,621.0,0,1.0,,9
132950,2,832,15,0,1,0,0.0,0.0,81.0,0,-1.0,,1
132932,3,832,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
133213,0,833,50,0,11,0,2.399999999999998,23.99999999999998,663.0,4,0.9,,11
133198,1,833,45,0,6,0,0.0,0.0,276.0,3,-1.1,,6
133214,2,833,50,0,8,2,0.6000000000000009,6.000000000000008,303.0,0,1.0,,8
133215,3,833,50,1,8,0,0.5999999999999971,11.99999999999997,675.0,0,1.0,,9
133396,0,834,50,0,10,0,1.799999999999999,17.99999999999999,495.0,1,1.8,,10
133397,1,834,50,1,9,0,1.1999999999999993,17.999999999999993,471.0,0,1.8,,10
133398,2,834,50,0,8,0,0.6000000000000002,6.000000000000002,321.0,0,1.0,,8
133347,3,834,33,0,4,0,0.0,0.0,192.0,2,-1.1,,4
133566,0,835,50,1,10,0,1.7999999999999972,23.99999999999997,909.0,0,1.8,,11
133567,1,835,50,1,10,0,1.7999999999999972,23.99999999999997,843.0,0,1.8,,11
133568,2,835,50,0,8,1,0.5999999999999993,5.999999999999993,453.0,0,1.0,,8
133478,3,835,20,0,2,1,0.0,0.0,180.0,4,-1.1,,2
133725,0,836,50,0,11,0,2.399999999999997,23.99999999999997,843.0,0,1.0,,11
133726,1,836,50,0,8,0,0.5999999999999998,5.999999999999997,465.0,0,1.0,,8
133603,2,836,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
133727,3,836,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,273.0,3,0.9,,7
133841,0,837,39,0,5,0,0.0,0.0,297.0,1,-1.1,,5
133809,1,837,21,0,2,0,0.0,0.0,120.0,2,-1.1,,2
133828,2,837,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,,4
133829,3,837,27,0,3,0,0.0,0.0,135.0,1,-1.1,,3
134010,0,838,50,0,11,0,2.399999999999999,23.99999999999999,615.0,1,1.8,,11
134011,1,838,50,0,8,0,0.6000000000000008,6.000000000000007,345.0,0,1.0,,8
133924,2,838,21,1,2,0,0.0,5.000000000000003,143.0,0,-0.1999999999999999,,3
134012,3,838,50,1,8,0,0.599999999999998,11.99999999999998,651.0,0,1.0,,9
134175,0,839,50,0,9,0,1.1999999999999988,11.999999999999988,483.0,0,1.0,,9
134176,1,839,50,0,8,0,0.6000000000000006,6.000000000000006,339.0,0,1.0,,8
134071,2,839,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
134177,3,839,50,0,9,0,1.199999999999997,11.99999999999997,675.0,0,1.0,,9
134318,0,840,50,0,12,0,2.999999999999997,29.999999999999968,1047.0,0,1.0,,12
134235,1,840,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
134272,2,840,27,2,3,0,0.0,11.000000000000004,236.0,2,-1.1,,5
134319,3,840,50,1,9,0,1.2000000000000004,18.0,471.0,1,1.8,,10
134494,0,841,50,0,10,0,1.7999999999999976,17.999999999999975,657.0,0,1.0,,10
134495,1,841,50,1,8,0,0.6000000000000005,12.000000000000004,345.0,0,1.8,,9
134426,2,841,27,0,3,1,0.0,0.0,189.0,2,-1.1,,3
134496,3,841,50,1,10,0,1.7999999999999976,23.99999999999997,873.0,0,1.0,,11
134649,0,842,50,0,11,0,2.399999999999997,23.99999999999997,861.0,1,0.9,,11
134650,1,842,50,0,10,0,1.7999999999999976,17.999999999999975,651.0,0,1.0,,10
134640,2,842,45,1,6,0,0.0,5.000000000000007,293.0,0,-0.1999999999999999,,7
134532,3,842,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
134813,0,843,50,1,9,1,1.1999999999999993,17.999999999999993,579.0,0,1.8,,10
134814,1,843,50,1,10,0,1.7999999999999976,23.99999999999997,759.0,0,1.8,,11
134815,2,843,50,0,9,0,1.1999999999999984,11.999999999999984,621.0,0,1.0,,9
134710,3,843,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
135002,0,844,50,0,10,0,1.7999999999999985,17.999999999999982,597.0,0,1.0,,10
135003,1,844,50,0,9,0,1.1999999999999986,11.999999999999986,567.0,0,1.0,,9
135004,2,844,50,0,8,1,0.6,5.999999999999999,393.0,0,1.0,,8
134971,3,844,39,0,5,0,0.0,0.0,297.0,2,-1.1,,5
135157,0,845,50,2,8,0,0.5999999999999978,17.999999999999975,735.0,0,1.8,,10
135147,1,845,45,0,6,0,0.0,0.0,276.0,4,-1.1,,6
135158,2,845,50,0,9,0,1.1999999999999995,11.999999999999996,465.0,0,1.0,,9
135040,3,845,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
135281,0,846,50,1,10,0,1.799999999999999,23.99999999999999,789.0,0,1.0,,11
135211,1,846,15,0,1,0,0.0,0.0,69.0,0,-1.0,,1
135282,2,846,50,0,8,1,0.6,5.999999999999999,399.0,1,1.8,,8
135194,3,846,9,0,0,0,0.0,0.0,36.0,1,-1.1,,0
135439,0,847,50,1,9,2,1.199999999999997,17.99999999999997,777.0,0,1.8,,10
135440,1,847,50,0,9,0,1.1999999999999995,11.999999999999996,537.0,0,1.0,,9
135317,2,847,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
135441,3,847,50,0,11,0,2.399999999999997,23.99999999999997,867.0,0,1.0,,11
135576,0,848,50,1,10,0,1.7999999999999976,23.99999999999997,999.0,0,1.0,,11
135499,1,848,15,0,1,0,0.0,0.0,81.0,4,-1.1,,1
135577,2,848,50,0,8,1,0.6000000000000004,6.000000000000004,393.0,0,1.0,,8
135519,3,848,21,0,2,0,0.0,0.0,96.0,1,-1.1,,2
135752,0,849,50,0,11,1,2.3999999999999977,23.99999999999997,951.0,0,1.0,,11
135683,1,849,27,0,3,0,0.0,0.0,111.0,2,-1.1,,3
135753,2,849,50,0,9,1,1.1999999999999988,11.999999999999988,543.0,0,1.0,,9
135754,3,849,50,0,12,0,2.9999999999999982,29.999999999999982,813.0,1,1.8,,12
135879,0,850,50,0,10,0,1.7999999999999972,17.99999999999997,909.0,0,1.0,,10
135812,1,850,15,0,1,0,0.0,0.0,69.0,3,-1.1,,1
135874,2,850,45,1,6,0,0.0,5.000000000000006,263.0,0,-0.1999999999999999,,7
135814,3,850,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
136048,0,851,50,1,9,0,1.1999999999999988,17.99999999999999,573.0,0,1.0,,10
136049,1,851,50,1,7,0,0.0,5.999999999999997,405.0,0,0.8,,8
136050,2,851,50,0,10,0,1.7999999999999998,17.999999999999996,501.0,0,1.0,,10
135963,3,851,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,,3
