agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,780,200,2,51,0,11.400000000000045,126.00000000000044,14508.0,0,2.0,17,53
2,780,33,0,4,0,0.0,0.0,162.0,2,-1.2,12,4
3,780,33,2,4,1,0.0,11.000000000000004,227.0,0,0.0,15,6
0,781,200,1,41,0,5.399999999999998,59.99999999999997,7008.0,0,1.0,21,42
1,781,200,0,37,3,2.9999999999999867,29.999999999999865,3978.0,1,2.0,17,37
2,781,15,0,1,0,0.0,0.0,87.0,2,-1.2,10,1
3,781,9,1,0,0,0.0,5.000000000000001,89.0,0,-1.0,6,1
0,782,200,1,47,1,9.000000000000025,96.00000000000024,10716.0,0,1.0,28,48
1,782,200,0,50,0,10.800000000000034,108.00000000000034,12108.0,0,1.0,18,50
2,782,200,0,39,0,4.200000000000001,42.00000000000001,4662.0,1,0.8,24,39
3,782,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
0,783,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
1,783,200,2,47,0,9.000000000000027,102.00000000000026,10170.0,0,2.0,14,49
2,783,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,783,39,1,5,0,0.0,5.000000000000004,320.0,0,-1.0,15,6
0,784,200,2,38,8,3.6000000000000103,48.0000000000001,7812.0,0,1.0,26,40
1,784,200,2,55,0,13.800000000000043,150.00000000000043,16956.0,0,2.0,19,57
2,784,164,0,26,4,0.0,0.0,2154.0,2,-1.2,22,26
3,784,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,785,27,0,3,1,0.0,0.0,153.0,3,-1.2,12,3
1,785,200,2,49,0,10.20000000000003,114.00000000000028,11388.0,0,2.0,21,51
2,785,200,0,42,1,6.000000000000008,60.00000000000008,6420.0,0,1.0,27,42
3,785,39,0,5,1,0.0,0.0,249.0,0,-1.0,14,5
0,786,15,0,1,0,0.0,0.0,75.0,2,-1.2,10,1
1,786,200,1,51,0,11.40000000000004,120.0000000000004,13776.0,0,1.0,15,52
2,786,21,3,2,0,0.0,17.0,215.0,0,0.0,9,5
3,786,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
0,787,200,1,42,0,6.00000000000002,66.0000000000002,8388.0,1,2.0,24,43
1,787,200,0,42,0,6.000000000000022,60.00000000000022,8490.0,0,1.0,17,42
2,787,200,1,40,0,4.800000000000013,54.00000000000013,6270.0,0,1.0,24,41
3,787,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
0,788,200,1,37,1,2.9999999999999902,35.9999999999999,4674.0,0,1.0,27,38
1,788,200,0,39,0,4.199999999999986,41.99999999999986,5226.0,1,2.0,25,39
2,788,200,1,43,0,6.600000000000026,72.00000000000026,9582.0,0,2.0,19,44
3,788,15,0,1,2,0.0,0.0,87.0,3,-1.2,8,1
0,789,57,0,8,2,0.0,0.0,432.0,3,-1.2,20,8
1,789,200,2,50,0,10.800000000000043,120.00000000000044,13860.0,0,1.0,22,52
2,789,21,0,2,1,0.0,0.0,126.0,0,-1.0,11,2
3,789,39,3,5,0,0.0,17.000000000000004,434.0,2,-1.2,17,8
0,790,200,1,39,0,4.199999999999986,47.99999999999985,6774.0,1,2.0,21,40
1,790,200,0,42,0,6.000000000000024,60.00000000000024,7518.0,0,1.0,16,42
2,790,200,1,38,0,3.5999999999999868,41.999999999999865,4902.0,0,2.0,19,39
3,790,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
0,791,57,0,8,0,0.0,0.0,396.0,3,-1.2,20,8
1,791,200,1,48,0,9.600000000000026,102.00000000000026,10602.0,1,2.0,20,49
2,791,39,0,5,0,0.0,0.0,249.0,2,-1.2,11,5
3,791,39,0,5,1,0.0,0.0,285.0,0,-1.0,12,5
0,792,93,0,14,2,0.0,0.0,750.0,3,-1.2,19,14
1,792,200,1,49,0,10.20000000000004,108.0000000000004,12348.0,0,1.0,16,50
2,792,15,0,1,0,0.0,0.0,75.0,2,-1.2,7,1
3,792,15,2,1,0,0.0,11.0,128.0,3,-1.2,6,3
0,793,200,0,35,6,1.7999999999999954,17.999999999999954,2364.0,1,2.0,29,35
1,793,200,0,51,0,11.400000000000048,114.00000000000044,12300.0,0,1.0,24,51
2,793,200,2,39,2,4.199999999999995,53.99999999999995,4782.0,0,1.0,29,41
3,793,45,1,6,0,0.0,5.000000000000005,251.0,0,0.0,18,7
0,794,32,0,4,2,0.0,0.0,360.0,0,-1.0,15,4
1,794,200,1,52,0,12.00000000000004,126.00000000000038,13926.0,0,1.0,15,53
2,794,21,0,2,0,0.0,0.0,108.0,0,-1.0,7,2
3,794,33,3,4,1,0.0,17.0,305.0,0,-1.0,16,7
0,795,45,0,6,3,0.0,0.0,372.0,3,-1.2,16,6
1,795,200,1,52,0,12.00000000000004,126.0000000000004,14484.0,0,1.0,19,53
2,795,27,0,3,1,0.0,0.0,165.0,0,-1.0,13,3
3,795,27,1,3,1,0.0,5.000000000000003,200.0,0,-1.0,12,4
0,796,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
1,796,200,2,50,0,10.800000000000033,120.00000000000033,13308.0,0,2.0,14,52
2,796,21,0,2,0,0.0,0.0,114.0,1,-1.2,13,2
3,796,81,4,12,0,0.0,23.0,1481.0,0,-1.0,22,16
0,797,200,1,39,0,4.199999999999997,47.99999999999996,6090.0,0,1.0,17,40
1,797,200,0,35,4,1.7999999999999892,17.99999999999989,2952.0,1,2.0,17,35
2,797,27,1,3,0,0.0,5.000000000000004,140.0,0,0.0,12,4
3,797,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,798,200,1,47,1,9.000000000000025,96.00000000000024,9354.0,0,1.0,31,48
1,798,200,1,46,0,8.400000000000022,90.00000000000021,9684.0,1,2.0,22,47
2,798,200,0,36,1,2.3999999999999893,23.99999999999989,4182.0,0,1.0,23,36
3,798,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,8,2
0,799,200,2,34,3,1.1999999999999995,23.999999999999996,2148.0,0,2.0,22,36
1,799,200,0,43,0,6.600000000000032,66.00000000000031,8070.0,0,1.0,12,43
2,799,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,799,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,800,200,1,37,1,2.9999999999999885,35.999999999999886,6078.0,0,1.0,27,38
1,800,200,0,42,0,6.000000000000038,60.00000000000038,9642.0,0,1.0,23,42
2,800,200,0,37,0,2.999999999999994,29.999999999999936,3042.0,0,1.0,21,37
3,800,27,0,3,2,0.0,0.0,147.0,3,-1.2,12,3
0,801,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
1,801,200,1,47,0,9.000000000000021,96.0000000000002,9258.0,1,2.0,16,48
2,801,15,0,1,0,0.0,0.0,81.0,1,-1.2,8,1
3,801,69,3,10,0,0.0,17.0,935.0,0,-1.0,17,13
0,802,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,802,200,1,50,0,10.800000000000024,114.00000000000024,11412.0,0,1.0,9,51
2,802,9,0,0,0,0.0,0.0,36.0,4,-1.2,7,0
3,802,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,803,200,2,39,13,4.19999999999999,53.9999999999999,5778.0,1,2.0,37,41
1,803,200,1,57,0,15.000000000000046,156.00000000000043,20094.0,1,2.0,24,58
2,803,27,0,3,1,0.0,0.0,153.0,0,-1.0,13,3
3,803,165,0,26,5,0.0,0.0,1212.0,1,-1.2,25,26
0,804,182,0,29,4,0.0,0.0,2889.0,0,-1.0,26,29
1,804,200,2,42,0,6.000000000000047,72.00000000000047,11784.0,0,2.0,21,44
2,804,33,0,4,1,0.0,0.0,204.0,0,-1.0,15,4
3,804,33,1,4,1,0.0,5.000000000000001,239.0,0,-1.0,17,5
0,805,21,0,2,1,0.0,0.0,132.0,3,-1.2,11,2
1,805,200,1,47,0,9.000000000000037,96.00000000000036,12330.0,1,2.0,17,48
2,805,27,1,3,0,0.0,5.000000000000003,134.0,0,0.0,12,4
3,805,33,3,4,0,0.0,17.0,329.0,0,-1.0,18,7
0,806,200,1,37,0,2.999999999999991,35.99999999999991,3708.0,0,1.0,32,38
1,806,200,1,36,0,2.399999999999986,29.99999999999986,4212.0,0,2.0,24,37
2,806,200,0,38,0,3.5999999999999868,35.999999999999865,4620.0,0,1.0,28,38
3,806,27,0,3,0,0.0,0.0,129.0,0,-1.0,9,3
0,807,15,0,1,0,0.0,0.0,75.0,2,-1.2,10,1
1,807,200,1,50,0,10.80000000000003,114.00000000000028,11520.0,1,2.0,13,51
2,807,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,11,3
3,807,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
0,808,200,1,36,7,2.399999999999989,29.999999999999886,5148.0,0,1.0,21,37
1,808,200,1,50,0,10.800000000000049,114.00000000000044,15186.0,1,2.0,14,51
2,808,15,0,1,1,0.0,0.0,93.0,2,-1.2,8,1
3,808,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
0,809,15,0,1,0,0.0,0.0,81.0,2,-1.2,8,1
1,809,200,1,47,0,9.000000000000027,96.00000000000026,9798.0,1,2.0,18,48
2,809,45,2,6,0,0.0,11.000000000000004,509.0,0,-1.0,15,8
3,809,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,810,200,1,44,0,7.200000000000038,78.00000000000037,10230.0,1,2.0,21,45
1,810,200,1,43,1,6.600000000000033,72.00000000000033,8400.0,0,2.0,18,44
2,810,200,0,42,0,6.000000000000018,60.00000000000018,6732.0,0,1.0,21,42
3,810,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,811,200,1,37,0,2.999999999999993,35.99999999999993,6168.0,0,1.0,26,38
1,811,200,0,41,0,5.400000000000011,54.00000000000011,6498.0,0,1.0,20,41
2,811,200,0,39,1,4.199999999999993,41.99999999999993,3774.0,0,1.0,26,39
3,811,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,812,21,0,2,0,0.0,0.0,114.0,2,-1.2,9,2
1,812,200,2,48,0,9.600000000000026,108.00000000000026,10710.0,0,2.0,19,50
2,812,45,1,6,0,0.0,5.000000000000001,329.0,0,0.0,17,7
3,812,45,0,6,0,0.0,0.0,258.0,0,-1.0,18,6
0,813,21,0,2,2,0.0,0.0,120.0,3,-1.2,12,2
1,813,200,3,51,0,11.400000000000038,132.00000000000037,14988.0,0,2.0,15,54
2,813,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
3,813,27,2,3,0,0.0,11.0,260.0,0,-1.0,8,5
0,814,200,1,42,1,5.999999999999997,65.99999999999997,5844.0,0,1.0,29,43
1,814,200,0,43,0,6.600000000000004,66.00000000000004,7170.0,1,2.0,20,43
2,814,200,0,39,0,4.199999999999994,41.999999999999936,5154.0,0,1.0,22,39
3,814,27,1,3,1,0.0,5.000000000000004,158.0,0,-1.0,7,4
0,815,200,3,45,0,7.800000000000036,96.00000000000036,10962.0,0,2.0,15,48
1,815,200,1,39,1,4.199999999999988,47.99999999999987,4614.0,0,2.0,15,40
2,815,27,1,3,1,0.0,5.000000000000003,146.0,0,0.0,9,4
3,815,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,816,21,0,2,1,0.0,0.0,96.0,2,-1.2,11,2
1,816,27,1,3,0,0.0,5.000000000000001,164.0,0,-1.0,12,4
2,816,200,8,35,0,1.799999999999987,65.99999999999987,6696.0,0,2.0,20,43
3,816,9,2,0,0,0.0,11.0,65.0,0,0.0,6,2
0,817,200,3,48,0,9.600000000000051,114.00000000000053,15252.0,0,2.0,17,51
1,817,200,0,43,2,6.600000000000018,66.00000000000018,7452.0,0,1.0,16,43
2,817,21,0,2,1,0.0,0.0,114.0,2,-1.2,12,2
3,817,21,1,2,2,0.0,5.000000000000003,167.0,0,-1.0,15,3
0,818,200,2,38,8,3.5999999999999903,47.9999999999999,5754.0,0,1.0,36,40
1,818,200,2,54,0,13.200000000000038,144.00000000000037,18570.0,0,2.0,29,56
2,818,75,0,11,3,0.0,0.0,549.0,0,-1.0,22,11
3,818,105,0,16,6,0.0,0.0,714.0,2,-1.2,29,16
0,819,45,0,6,1,0.0,0.0,282.0,3,-1.2,20,6
1,819,200,1,49,0,10.20000000000004,108.0000000000004,12408.0,0,1.0,18,50
2,819,33,0,4,1,0.0,0.0,204.0,0,-1.0,16,4
3,819,33,1,4,0,0.0,5.000000000000004,239.0,0,-1.0,17,5
0,820,15,0,1,1,0.0,0.0,75.0,3,-1.2,8,1
1,820,200,1,49,0,10.200000000000037,108.00000000000036,12906.0,1,2.0,10,50
2,820,21,2,2,0,0.0,11.0,173.0,0,0.0,9,4
3,820,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,7,2
0,821,27,1,3,1,0.0,5.000000000000004,170.0,0,-1.0,12,4
1,821,200,1,48,0,9.600000000000028,102.00000000000028,11442.0,0,1.0,15,49
2,821,33,0,4,0,0.0,0.0,210.0,0,-1.0,14,4
3,821,33,2,4,0,0.0,11.000000000000004,251.0,0,-1.0,12,6
0,822,27,0,3,1,0.0,0.0,159.0,3,-1.2,17,3
1,822,200,1,46,0,8.400000000000018,90.00000000000017,8808.0,0,1.0,17,47
2,822,200,0,42,0,6.000000000000014,60.00000000000014,6594.0,1,2.0,22,42
3,822,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,823,15,2,1,1,0.0,11.0,164.0,0,0.0,8,3
1,823,200,2,47,0,9.000000000000036,102.00000000000034,11460.0,0,2.0,12,49
2,823,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,8,2
3,823,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,11,2
0,824,200,1,40,0,4.800000000000034,54.00000000000033,7884.0,0,2.0,23,41
1,824,200,0,38,0,3.5999999999999885,35.999999999999886,6054.0,0,1.0,17,38
2,824,200,1,37,0,2.999999999999988,35.99999999999988,4536.0,0,2.0,24,38
3,824,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,825,26,2,3,2,0.0,11.999999999999996,429.0,2,-1.2,14,5
1,825,200,3,50,0,10.800000000000042,126.0000000000004,14214.0,0,2.0,17,53
2,825,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,825,51,3,7,1,0.0,17.0,578.0,0,-1.0,21,10
0,826,200,2,36,6,2.39999999999999,35.99999999999989,4794.0,0,2.0,32,38
1,826,200,1,49,0,10.20000000000005,108.0000000000005,14862.0,0,1.0,24,50
2,826,21,0,2,2,0.0,0.0,132.0,0,-1.0,11,2
3,826,45,1,6,2,0.0,5.0,365.0,0,-1.0,22,7
0,827,200,0,35,3,1.7999999999999972,17.99999999999997,2112.0,0,1.0,29,35
1,827,200,1,48,0,9.60000000000005,102.00000000000048,12612.0,0,1.0,20,49
2,827,200,2,40,2,4.800000000000005,60.00000000000005,6048.0,0,2.0,21,42
3,827,21,0,2,1,0.0,0.0,126.0,3,-1.2,14,2
0,828,200,1,39,0,4.199999999999991,47.99999999999991,5340.0,1,2.0,18,40
1,828,200,0,36,5,2.399999999999991,23.999999999999908,2832.0,0,1.0,14,36
2,828,9,0,0,0,0.0,0.0,36.0,2,-1.2,4,0
3,828,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,829,200,1,44,1,7.200000000000008,78.00000000000007,5760.0,0,1.0,33,45
1,829,200,0,46,0,8.400000000000016,84.00000000000016,8538.0,0,1.0,21,46
2,829,200,1,42,1,6.000000000000017,66.00000000000016,6330.0,0,2.0,31,43
3,829,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
0,830,200,1,46,5,8.400000000000034,90.00000000000033,10812.0,1,2.0,24,47
1,830,200,1,46,2,8.400000000000043,90.00000000000043,11958.0,0,2.0,22,47
2,830,200,1,44,4,7.200000000000049,78.00000000000048,11070.0,0,2.0,29,45
3,830,33,1,4,2,0.0,5.000000000000005,257.0,4,-1.2,23,5
0,831,15,0,1,0,0.0,0.0,87.0,3,-1.2,6,1
1,831,200,1,51,0,11.400000000000036,120.00000000000036,13512.0,0,1.0,12,52
2,831,9,0,0,0,0.0,0.0,36.0,2,-1.2,6,0
3,831,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
0,832,200,2,46,0,8.400000000000025,96.00000000000024,9960.0,0,1.0,20,48
1,832,200,0,45,3,7.800000000000034,78.00000000000034,10434.0,1,2.0,19,45
2,832,200,0,44,0,7.200000000000014,72.00000000000014,7602.0,0,1.0,19,44
3,832,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,833,86,0,13,2,0.0,0.0,711.0,0,-1.0,29,13
1,833,200,2,51,0,11.40000000000004,126.00000000000038,12456.0,0,2.0,27,53
2,833,200,1,37,1,2.999999999999991,35.99999999999991,3420.0,0,1.0,35,38
3,833,44,0,6,1,0.0,0.0,414.0,0,-1.0,18,6
0,834,200,2,52,0,12.00000000000004,132.00000000000037,15942.0,0,1.0,23,54
1,834,200,0,45,1,7.800000000000022,78.00000000000021,8784.0,4,0.8,25,45
2,834,140,1,22,0,0.0,5.999999999999958,1608.0,4,-1.2,17,23
3,834,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,835,9,1,0,1,0.0,5.000000000000001,77.0,0,-1.0,7,1
1,835,200,1,48,0,9.60000000000002,102.00000000000018,9846.0,0,1.0,11,49
2,835,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,835,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
0,836,27,0,3,1,0.0,0.0,153.0,3,-1.2,11,3
1,836,200,3,50,0,10.800000000000038,126.00000000000036,14052.0,0,2.0,13,53
2,836,33,1,4,1,0.0,5.000000000000003,209.0,0,-1.0,16,5
3,836,27,0,3,1,0.0,0.0,171.0,0,-1.0,10,3
0,837,200,1,39,1,4.1999999999999895,47.999999999999886,5940.0,0,1.0,24,40
1,837,200,0,44,0,7.200000000000023,72.00000000000023,8862.0,0,1.0,14,44
2,837,200,0,37,1,2.99999999999999,29.999999999999897,4032.0,0,1.0,18,37
3,837,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,838,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,838,200,1,47,0,9.000000000000034,96.00000000000033,10668.0,1,2.0,17,48
2,838,33,1,4,0,0.0,5.000000000000004,203.0,0,-1.0,14,5
3,838,27,2,3,0,0.0,11.000000000000002,206.0,0,0.0,14,5
0,839,152,0,24,3,0.0,0.0,2136.0,3,-1.2,31,24
1,839,200,1,47,0,9.000000000000043,96.0000000000004,12036.0,0,1.0,24,48
2,839,200,0,44,0,7.200000000000021,72.0000000000002,7950.0,0,1.0,20,44
3,839,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,840,200,1,37,5,2.999999999999995,35.99999999999995,3354.0,1,2.0,21,38
1,840,200,0,46,0,8.400000000000041,84.00000000000041,10080.0,0,1.0,16,46
2,840,33,0,4,0,0.0,0.0,186.0,0,-1.0,9,4
3,840,33,1,4,0,0.0,5.000000000000005,221.0,0,-1.0,14,5
0,841,200,1,40,0,4.800000000000053,54.000000000000526,11886.0,0,2.0,12,41
1,841,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,841,9,0,0,1,0.0,0.0,42.0,2,-1.2,8,0
3,841,15,3,1,1,0.0,17.0,146.0,0,0.0,9,4
0,842,15,0,1,2,0.0,0.0,93.0,3,-1.2,10,1
1,842,200,2,52,0,12.000000000000048,132.00000000000043,15708.0,1,2.0,16,54
2,842,27,0,3,0,0.0,0.0,159.0,3,-1.2,14,3
3,842,27,2,3,1,0.0,11.000000000000002,326.0,0,-1.0,15,5
0,843,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,843,200,2,52,0,12.000000000000036,132.00000000000034,14334.0,0,1.0,9,54
2,843,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,843,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,844,15,2,1,0,0.0,11.0,104.0,0,0.0,9,3
1,844,200,1,47,0,9.000000000000021,96.0000000000002,9192.0,0,1.0,13,48
2,844,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
3,844,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
0,845,194,0,31,3,0.0,0.0,2505.0,3,-1.2,32,31
1,845,200,2,44,0,7.2000000000000455,84.00000000000044,13506.0,0,2.0,24,46
2,845,51,0,7,1,0.0,0.0,327.0,0,-1.0,19,7
3,845,63,1,9,1,0.0,5.000000000000005,500.0,0,-1.0,22,10
0,846,200,1,33,3,0.5999999999999913,11.999999999999911,3378.0,0,1.0,27,34
1,846,200,0,43,0,6.600000000000048,66.00000000000047,11748.0,0,1.0,21,43
2,846,45,0,6,2,0.0,0.0,270.0,2,-1.2,21,6
3,846,39,1,5,1,0.0,5.000000000000006,284.0,0,-1.0,16,6
0,847,200,1,35,5,1.7999999999999892,23.99999999999989,2880.0,0,2.0,22,36
1,847,200,1,51,0,11.400000000000022,120.0000000000002,11688.0,0,1.0,18,52
2,847,200,3,39,0,4.2,60.0,6102.0,0,2.0,26,42
3,847,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,848,200,2,52,0,12.00000000000004,132.0000000000004,16446.0,0,1.0,18,54
1,848,15,0,1,1,0.0,0.0,69.0,0,-1.0,10,1
2,848,200,2,39,0,4.1999999999999975,53.99999999999997,5400.0,0,2.0,17,41
3,848,15,2,1,1,0.0,11.0,146.0,0,0.0,10,3
0,849,21,0,2,0,0.0,0.0,114.0,3,-1.2,12,2
1,849,200,1,48,0,9.600000000000032,102.00000000000033,11502.0,0,1.0,19,49
2,849,21,0,2,0,0.0,0.0,114.0,1,-1.2,12,2
3,849,51,3,7,0,0.0,17.0,602.0,0,-1.0,19,10
0,850,200,1,37,1,2.9999999999999867,35.999999999999865,5016.0,0,1.0,28,38
1,850,200,0,38,0,3.599999999999989,35.999999999999886,7068.0,0,1.0,18,38
2,850,200,0,38,4,3.5999999999999908,35.99999999999991,5076.0,0,1.0,25,38
3,850,15,1,1,1,0.0,5.000000000000001,68.0,0,0.0,9,2
0,851,27,0,3,2,0.0,0.0,177.0,3,-1.2,17,3
1,851,200,2,53,0,12.600000000000048,138.00000000000043,15366.0,1,2.0,20,55
2,851,33,0,4,1,0.0,0.0,252.0,0,-1.0,20,4
3,851,33,2,4,2,0.0,11.0,305.0,0,-1.0,17,6
0,852,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
1,852,200,1,50,0,10.800000000000027,114.00000000000028,10830.0,1,2.0,13,51
2,852,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,852,21,0,2,0,0.0,0.0,102.0,0,-1.0,8,2
0,853,200,1,40,2,4.799999999999998,53.99999999999997,6606.0,1,2.0,23,41
1,853,200,0,44,2,7.200000000000037,72.00000000000036,9396.0,1,2.0,15,44
2,853,200,0,41,0,5.400000000000004,54.00000000000004,6564.0,0,1.0,17,41
3,853,21,0,2,0,0.0,0.0,102.0,3,-1.2,10,2
0,854,200,2,40,0,4.800000000000008,60.00000000000008,7038.0,0,2.0,21,42
1,854,200,0,39,1,4.19999999999999,41.9999999999999,4200.0,0,1.0,18,39
2,854,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,9,3
3,854,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,855,51,1,7,3,0.0,5.000000000000002,410.0,0,-1.0,27,8
1,855,200,1,53,0,12.60000000000004,132.00000000000037,15066.0,0,1.0,28,54
2,855,39,1,5,2,0.0,5.000000000000003,260.0,0,0.0,18,6
3,855,57,2,8,2,0.0,11.000000000000009,473.0,0,-1.0,30,10
0,856,200,2,44,0,7.200000000000032,84.00000000000031,11010.0,0,1.0,20,46
1,856,200,1,45,1,7.800000000000029,84.00000000000028,9156.0,3,0.8,18,46
2,856,15,1,1,1,0.0,5.000000000000002,74.0,0,0.0,7,2
3,856,27,2,3,1,0.0,11.000000000000004,182.0,0,0.0,13,5
0,857,200,1,36,1,2.399999999999992,29.99999999999992,3900.0,0,1.0,18,37
1,857,200,0,47,0,9.000000000000037,90.00000000000037,12030.0,0,1.0,14,47
2,857,9,0,0,1,0.0,0.0,42.0,2,-1.2,7,0
3,857,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,858,39,0,5,2,0.0,0.0,237.0,3,-1.2,23,5
1,858,200,2,49,0,10.200000000000038,114.00000000000036,11952.0,0,2.0,18,51
2,858,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,858,27,1,3,1,0.0,5.000000000000001,212.0,0,-1.0,10,4
0,859,15,0,1,0,0.0,0.0,81.0,3,-1.2,9,1
1,859,200,1,49,0,10.200000000000031,108.00000000000033,11970.0,0,1.0,19,50
2,859,45,1,6,0,0.0,5.000000000000001,323.0,0,0.0,11,7
3,859,51,2,7,0,0.0,11.000000000000004,506.0,0,-1.0,18,9
0,860,200,1,36,5,2.3999999999999866,29.999999999999865,5184.0,0,1.0,28,37
1,860,200,1,48,0,9.600000000000044,102.00000000000044,14184.0,0,1.0,26,49
2,860,146,1,23,4,0.0,5.999999999999997,1299.0,2,-1.2,27,24
3,860,27,0,3,3,0.0,0.0,171.0,3,-1.2,17,3
0,861,200,2,37,2,2.999999999999996,41.99999999999996,3180.0,0,1.0,34,39
1,861,200,1,49,0,10.200000000000044,108.00000000000044,14802.0,0,1.0,28,50
2,861,38,0,5,3,0.0,0.0,453.0,0,-1.0,17,5
3,861,57,1,8,1,0.0,5.000000000000006,425.0,0,-1.0,21,9
0,862,15,0,1,0,0.0,0.0,63.0,2,-1.2,8,1
1,862,200,1,48,0,9.60000000000003,102.00000000000028,10458.0,0,1.0,14,49
2,862,15,0,1,0,0.0,0.0,63.0,1,-1.2,9,1
3,862,93,4,14,0,0.0,23.000000000000007,1733.0,0,-1.0,23,18
0,863,15,1,1,1,0.0,5.000000000000001,62.0,0,0.0,7,2
1,863,200,2,50,0,10.800000000000036,120.00000000000036,11952.0,0,2.0,12,52
2,863,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,863,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
0,864,200,2,37,7,2.999999999999992,41.99999999999992,4158.0,0,1.0,26,39
1,864,200,2,51,0,11.400000000000032,126.00000000000033,11904.0,0,2.0,21,53
2,864,39,1,5,0,0.0,5.000000000000005,278.0,0,0.0,11,6
3,864,39,1,5,1,0.0,5.000000000000006,272.0,0,-1.0,14,6
0,865,200,1,43,0,6.600000000000013,72.00000000000013,6924.0,1,2.0,23,44
1,865,200,0,43,1,6.600000000000021,66.0000000000002,8448.0,0,1.0,21,43
2,865,200,0,41,0,5.400000000000007,54.000000000000064,5808.0,0,1.0,19,41
3,865,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,866,200,2,42,0,6.000000000000029,72.00000000000028,8796.0,0,1.0,22,44
1,866,200,0,46,2,8.400000000000038,84.00000000000037,11190.0,1,2.0,17,46
2,866,200,0,45,1,7.800000000000026,78.00000000000026,9408.0,0,1.0,21,45
3,866,9,0,0,0,0.0,0.0,36.0,1,-1.2,5,0
0,867,21,0,2,1,0.0,0.0,138.0,3,-1.2,13,2
1,867,200,2,54,0,13.200000000000042,144.0000000000004,15936.0,0,2.0,26,56
2,867,200,3,38,1,3.5999999999999885,53.99999999999988,5352.0,0,1.0,31,41
3,867,80,1,12,3,0.0,5.999999999999995,810.0,0,0.0,24,13
0,868,200,2,38,9,3.599999999999992,47.99999999999992,6630.0,0,1.0,23,40
1,868,200,2,58,0,15.600000000000035,168.00000000000034,19542.0,0,2.0,16,60
