,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
324842,1,1769,50,0,12,0,2.9999999999999973,29.99999999999997,969.0,1,0.8,11,12
324843,2,1769,50,0,10,2,1.799999999999998,17.99999999999998,681.0,1,2.0,10,10
324844,3,1769,50,0,8,1,0.6000000000000008,6.000000000000007,315.0,0,1.0,12,8
325041,0,1770,50,1,7,5,5.828670879282072e-16,6.000000000000005,435.0,0,1.0,10,8
325042,1,1770,50,0,12,0,2.999999999999998,29.99999999999997,897.0,4,0.8,11,12
325043,2,1770,50,0,10,4,1.7999999999999985,17.999999999999982,621.0,1,2.0,10,10
325044,3,1770,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,327.0,0,1.0,11,7
325149,0,1771,27,2,3,2,0.0,11.000000000000002,266.0,4,-1.2,8,5
325185,1,1771,44,1,6,0,0.0,5.999999999999997,366.0,2,-1.2,7,7
325192,2,1771,50,1,12,0,2.9999999999999964,35.999999999999964,1467.0,0,2.0,10,13
325152,3,1771,27,1,3,2,0.0,5.000000000000002,134.0,0,0.0,11,4
325322,0,1772,50,0,10,1,1.799999999999999,17.99999999999999,621.0,0,1.0,8,10
325281,1,1772,27,0,3,1,0.0,0.0,147.0,0,-1.0,6,3
325316,2,1772,44,0,6,0,0.0,0.0,546.0,3,-1.2,6,6
325228,3,1772,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
325519,0,1773,50,0,8,4,0.600000000000001,6.00000000000001,453.0,0,1.0,12,8
325520,1,1773,50,0,12,0,2.9999999999999987,29.999999999999982,681.0,1,0.8,11,12
325521,2,1773,50,0,11,2,2.399999999999997,23.99999999999997,1017.0,0,1.0,10,11
325522,3,1773,50,0,8,1,0.6000000000000005,6.000000000000005,363.0,0,1.0,11,8
325719,0,1774,50,1,8,6,0.5999999999999995,11.999999999999996,549.0,0,2.0,12,9
325720,1,1774,50,1,8,3,0.6000000000000005,12.000000000000004,411.0,0,2.0,11,9
325721,2,1774,50,0,12,1,2.9999999999999982,29.999999999999982,801.0,0,1.0,13,12
325722,3,1774,50,1,8,1,0.6000000000000009,12.000000000000009,345.0,0,2.0,11,9
325919,0,1775,50,0,8,4,0.6000000000000006,6.000000000000006,471.0,3,1.5,10,8
325920,1,1775,50,0,11,2,2.399999999999997,23.999999999999968,861.0,1,0.8,12,11
325921,2,1775,50,0,9,1,1.2000000000000006,12.000000000000004,387.0,0,1.0,10,9
325922,3,1775,50,0,8,3,0.6000000000000005,6.000000000000005,327.0,0,1.0,11,8
326119,0,1776,50,0,8,5,0.6000000000000006,6.000000000000006,459.0,0,1.0,12,8
326120,1,1776,50,0,12,0,2.999999999999997,29.999999999999968,1233.0,1,0.8,11,12
326121,2,1776,50,1,9,0,1.1999999999999966,17.999999999999964,735.0,0,2.0,9,10
326122,3,1776,50,0,8,2,0.6000000000000008,6.000000000000007,375.0,0,1.0,12,8
326319,0,1777,50,0,8,3,0.6000000000000006,6.000000000000006,417.0,1,2.0,14,8
326320,1,1777,50,0,11,1,2.399999999999997,23.99999999999997,909.0,0,1.0,9,11
326321,2,1777,50,0,8,2,0.6000000000000001,6.000000000000001,381.0,0,1.0,12,8
326322,3,1777,50,0,8,3,0.600000000000001,6.00000000000001,393.0,0,1.0,9,8
326519,0,1778,50,0,8,5,0.6000000000000008,6.000000000000007,471.0,0,1.0,10,8
326520,1,1778,50,0,9,1,1.2000000000000002,12.000000000000002,363.0,0,1.0,10,9
326521,2,1778,50,0,13,0,3.599999999999997,35.99999999999997,1209.0,3,0.8,8,13
326522,3,1778,50,0,8,1,0.6000000000000005,6.000000000000005,369.0,0,1.0,9,8
326697,0,1779,50,0,8,2,0.600000000000001,6.00000000000001,363.0,0,1.0,9,8
326698,1,1779,50,0,9,1,1.199999999999997,11.99999999999997,723.0,0,1.0,7,9
326699,2,1779,50,0,10,0,1.799999999999998,17.99999999999998,627.0,3,0.8,11,10
326630,3,1779,27,0,3,2,0.0,0.0,159.0,4,-1.2,8,3
326756,0,1780,15,1,1,2,0.0,5.000000000000002,98.0,2,-1.2,6,2
326858,1,1780,50,0,8,1,0.5999999999999976,5.999999999999976,873.0,0,1.0,10,8
326848,2,1780,45,1,6,3,0.0,5.0,413.0,0,0.0,6,7
326859,3,1780,50,0,7,3,2.498001805406602e-16,2.4980018054066026e-15,351.0,2,0.8,12,7
327056,0,1781,50,1,8,3,0.6000000000000002,12.000000000000002,471.0,1,2.0,11,9
327057,1,1781,50,0,12,1,2.9999999999999973,29.99999999999997,1029.0,4,1.5,11,12
327058,2,1781,50,0,10,3,1.7999999999999976,17.999999999999975,741.0,0,1.0,10,10
327059,3,1781,50,0,8,1,0.6000000000000006,6.000000000000006,363.0,0,1.0,10,8
327256,0,1782,50,2,7,6,3.6082248300317592e-16,12.000000000000004,471.0,0,2.0,11,9
327257,1,1782,50,0,12,0,2.999999999999997,29.999999999999968,1275.0,0,1.0,10,12
327258,2,1782,50,1,9,3,1.1999999999999975,17.999999999999975,681.0,0,2.0,8,10
327259,3,1782,50,0,8,3,0.6000000000000008,6.000000000000007,363.0,0,1.0,10,8
327405,0,1783,50,0,10,3,1.7999999999999998,17.999999999999996,519.0,2,1.5,9,10
327406,1,1783,50,0,8,0,0.5999999999999993,5.999999999999993,519.0,4,0.8,9,8
327342,2,1783,21,0,2,0,0.0,0.0,84.0,0,-1.0,5,2
327358,3,1783,26,1,3,2,0.0,5.999999999999997,267.0,4,-1.2,7,4
327603,0,1784,50,0,8,4,0.6000000000000002,6.000000000000002,399.0,0,1.0,12,8
327604,1,1784,50,0,12,1,2.9999999999999973,29.99999999999997,1095.0,1,0.8,10,12
327605,2,1784,50,0,11,2,2.3999999999999986,23.999999999999982,645.0,0,1.0,11,11
327606,3,1784,50,1,8,3,0.600000000000001,12.00000000000001,309.0,0,2.0,11,9
327803,0,1785,50,0,8,6,0.6000000000000008,6.000000000000007,429.0,3,1.5,11,8
327804,1,1785,50,0,12,1,2.999999999999998,29.99999999999997,1077.0,1,0.8,11,12
327805,2,1785,50,1,10,4,1.7999999999999967,23.999999999999968,753.0,0,2.0,9,11
327806,3,1785,50,1,7,3,6.938893903907228e-16,6.000000000000006,291.0,3,0.8,10,8
327959,0,1786,39,2,5,4,0.0,11.000000000000004,362.0,0,0.0,10,7
327993,1,1786,50,1,9,0,1.1999999999999975,17.999999999999975,825.0,2,0.8,9,10
327994,2,1786,50,0,11,1,2.399999999999997,23.999999999999968,1191.0,2,0.8,10,11
327995,3,1786,50,0,9,1,1.1999999999999995,11.999999999999996,393.0,0,1.0,9,9
328192,0,1787,50,1,7,6,2.498001805406602e-16,6.000000000000002,567.0,0,1.0,12,8
328193,1,1787,50,0,11,1,2.399999999999999,23.99999999999999,609.0,1,2.0,10,11
328194,2,1787,50,1,12,2,2.999999999999998,35.99999999999998,1119.0,0,2.0,9,13
328195,3,1787,50,1,8,4,0.6000000000000001,12.000000000000002,423.0,0,2.0,10,9
328392,0,1788,50,1,8,3,0.6000000000000006,12.000000000000004,507.0,1,2.0,10,9
328393,1,1788,50,0,10,1,1.7999999999999994,17.999999999999993,627.0,1,0.8,10,10
328394,2,1788,50,0,8,2,0.5999999999999999,5.999999999999998,483.0,0,1.0,11,8
328395,3,1788,50,0,8,1,0.6000000000000001,6.000000000000001,381.0,0,1.0,11,8
328524,0,1789,33,2,4,4,0.0,11.000000000000004,281.0,0,0.0,7,6
328572,1,1789,50,0,9,1,1.1999999999999966,11.999999999999966,1011.0,2,0.8,9,9
328573,2,1789,50,0,10,4,1.799999999999999,17.99999999999999,549.0,1,2.0,11,10
328563,3,1789,45,1,6,1,0.0,5.000000000000005,269.0,0,0.0,7,7
328673,0,1790,27,2,3,3,0.0,11.0,272.0,0,0.0,10,5
328715,1,1790,50,1,8,2,0.6000000000000003,12.000000000000002,465.0,0,2.0,10,9
328656,2,1790,21,0,2,1,0.0,0.0,144.0,4,-1.2,5,2
328709,3,1790,44,0,6,4,0.0,0.0,600.0,0,-1.0,7,6
328912,0,1791,50,0,8,3,0.6000000000000006,6.000000000000006,477.0,0,1.0,11,8
328913,1,1791,50,0,11,0,2.4000000000000004,24.000000000000004,441.0,1,0.8,13,11
328914,2,1791,50,0,9,2,1.1999999999999975,11.999999999999975,747.0,0,1.0,8,9
328915,3,1791,50,1,8,0,0.6000000000000005,12.000000000000004,345.0,0,2.0,10,9
329044,0,1792,33,2,4,3,0.0,11.000000000000004,293.0,2,-1.2,7,6
329092,1,1792,50,1,9,0,1.199999999999997,17.99999999999997,1065.0,2,0.8,9,10
329093,2,1792,50,0,9,0,1.199999999999998,11.99999999999998,693.0,1,2.0,11,9
329083,3,1792,45,1,6,1,0.0,5.000000000000005,317.0,2,-1.2,6,7
329290,0,1793,50,1,8,5,0.6000000000000006,12.000000000000004,483.0,1,2.0,10,9
329291,1,1793,50,0,13,0,3.5999999999999965,35.999999999999964,1101.0,1,0.8,11,13
329292,2,1793,50,0,9,3,1.1999999999999993,11.999999999999991,465.0,0,1.0,9,9
329293,3,1793,50,1,8,4,0.6000000000000004,12.000000000000004,321.0,0,2.0,11,9
329490,0,1794,50,1,9,4,1.2000000000000006,18.000000000000007,513.0,0,2.0,13,10
329491,1,1794,50,0,13,0,3.599999999999999,35.99999999999999,1041.0,1,0.8,11,13
329492,2,1794,50,1,9,1,1.1999999999999993,17.999999999999993,519.0,0,2.0,13,10
329493,3,1794,50,0,8,5,0.5999999999999985,5.999999999999985,585.0,2,1.5,12,8
329690,0,1795,50,0,8,4,0.6000000000000008,6.000000000000007,435.0,0,1.0,13,8
329691,1,1795,50,0,13,2,3.599999999999997,35.999999999999964,1203.0,1,0.8,13,13
329692,2,1795,50,0,9,1,1.1999999999999988,11.999999999999988,525.0,1,2.0,12,9
329693,3,1795,50,0,8,5,0.5999999999999998,5.999999999999997,447.0,0,1.0,14,8
329852,0,1796,50,1,8,4,0.600000000000001,12.00000000000001,417.0,0,2.0,9,9
329775,1,1796,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,5,3
329853,2,1796,50,0,12,0,2.999999999999998,29.99999999999997,1299.0,4,0.8,7,12
329831,3,1796,39,0,5,0,0.0,0.0,243.0,0,-1.0,9,5
330050,0,1797,50,0,8,4,0.6000000000000008,6.000000000000007,501.0,3,1.5,12,8
330051,1,1797,50,1,9,0,1.1999999999999995,17.999999999999996,393.0,0,2.0,11,10
330052,2,1797,50,0,12,0,2.9999999999999973,29.99999999999997,927.0,0,1.0,12,12
330053,3,1797,50,0,8,1,0.600000000000001,6.00000000000001,345.0,0,1.0,10,8
330154,0,1798,50,0,11,0,2.399999999999997,23.99999999999997,885.0,0,1.0,7,11
330106,1,1798,15,1,1,1,0.0,5.000000000000001,122.0,2,-1.2,7,2
330131,2,1798,27,0,3,0,0.0,0.0,129.0,3,-1.2,6,3
330089,3,1798,9,0,1,1,0.6,5.999999999999999,42.0,2,-1.2,6,1
330351,0,1799,50,0,8,5,0.600000000000001,6.00000000000001,381.0,0,1.0,12,8
330352,1,1799,50,0,12,0,2.999999999999997,29.999999999999968,1197.0,1,0.8,11,12
330353,2,1799,50,0,10,4,1.7999999999999985,17.999999999999982,579.0,1,2.0,8,10
330354,3,1799,50,1,8,2,0.6000000000000009,12.000000000000009,399.0,0,2.0,11,9
330546,0,1800,50,0,8,7,0.6000000000000009,6.000000000000008,495.0,2,1.5,13,8
330547,1,1800,50,1,13,1,3.599999999999997,41.999999999999964,1305.0,0,2.0,8,14
330548,2,1800,50,0,10,1,1.799999999999998,17.99999999999998,789.0,1,0.8,9,10
330530,3,1800,44,1,6,4,0.0,5.999999999999995,444.0,4,-1.2,7,7
330745,0,1801,50,0,8,4,0.6000000000000003,6.000000000000003,387.0,0,1.0,8,8
330746,1,1801,50,1,10,0,1.7999999999999976,23.99999999999997,945.0,0,2.0,8,11
330747,2,1801,50,0,13,2,3.6000000000000014,36.000000000000014,1509.0,3,0.8,8,13
330748,3,1801,50,0,8,4,0.6000000000000009,6.000000000000008,339.0,1,2.0,8,8
330945,0,1802,50,1,8,4,0.6000000000000009,12.000000000000009,453.0,1,2.0,10,9
330946,1,1802,50,0,13,0,3.599999999999997,35.99999999999997,1131.0,3,0.8,9,13
330947,2,1802,50,0,10,3,1.7999999999999965,17.99999999999996,1083.0,0,1.0,10,10
330948,3,1802,50,0,8,4,0.6000000000000005,6.000000000000005,303.0,0,1.0,10,8
331145,0,1803,50,0,8,4,0.6000000000000005,6.000000000000005,453.0,0,1.0,13,8
331146,1,1803,50,0,15,0,4.799999999999996,47.99999999999996,1185.0,2,0.8,11,15
331147,2,1803,50,0,9,2,1.1999999999999984,11.999999999999984,549.0,3,1.5,10,9
331148,3,1803,50,0,8,5,0.6000000000000008,6.000000000000007,357.0,3,1.5,11,8
331345,0,1804,50,1,8,4,0.6000000000000005,12.000000000000004,447.0,0,2.0,11,9
331346,1,1804,50,0,12,0,2.999999999999997,29.999999999999968,1065.0,1,0.8,12,12
331347,2,1804,50,1,9,4,1.199999999999998,17.99999999999998,597.0,0,2.0,10,10
331348,3,1804,50,0,8,4,0.6000000000000006,6.000000000000006,327.0,0,1.0,11,8
331545,0,1805,50,0,8,5,0.600000000000001,6.00000000000001,417.0,3,1.5,9,8
331546,1,1805,50,0,12,1,2.999999999999997,29.999999999999968,1005.0,1,0.8,11,12
331547,2,1805,50,0,10,4,1.799999999999998,17.99999999999998,669.0,0,1.0,10,10
331548,3,1805,50,0,8,1,0.6000000000000009,6.000000000000008,327.0,0,1.0,9,8
331741,0,1806,50,1,8,2,0.6000000000000011,12.00000000000001,429.0,1,2.0,10,9
331742,1,1806,50,0,11,0,2.3999999999999964,23.99999999999996,1305.0,4,0.8,10,11
331743,2,1806,50,0,9,1,1.199999999999998,11.99999999999998,609.0,0,1.0,11,9
331728,3,1806,45,1,6,1,0.0,5.000000000000006,305.0,3,-1.2,8,7
331914,0,1807,45,1,6,5,0.0,5.000000000000001,419.0,0,-1.0,7,7
331925,1,1807,50,0,12,1,2.999999999999998,29.99999999999997,1383.0,2,0.8,8,12
331926,2,1807,50,0,9,3,1.1999999999999975,11.999999999999975,597.0,1,0.8,9,9
331895,3,1807,38,1,5,4,0.0,5.999999999999995,351.0,0,0.0,8,6
332123,0,1808,50,0,8,5,0.6000000000000005,6.000000000000005,459.0,3,1.5,10,8
332124,1,1808,50,0,12,0,2.999999999999997,29.999999999999968,1113.0,1,0.8,10,12
332125,2,1808,50,0,10,3,1.7999999999999972,17.99999999999997,753.0,0,1.0,11,10
332126,3,1808,50,0,8,2,0.6000000000000005,6.000000000000005,339.0,0,1.0,11,8
332295,0,1809,50,0,8,2,0.6000000000000006,6.000000000000006,411.0,1,2.0,9,8
332296,1,1809,50,0,8,0,0.6,5.999999999999999,489.0,0,1.0,10,8
332297,2,1809,50,0,10,0,1.7999999999999967,17.999999999999964,915.0,4,0.8,11,10
332210,3,1809,21,1,2,0,0.0,5.000000000000002,113.0,3,-1.2,5,3
332494,0,1810,50,1,8,5,0.600000000000001,12.00000000000001,459.0,0,2.0,10,9
332495,1,1810,50,0,11,0,2.399999999999997,23.99999999999997,1071.0,1,0.8,9,11
332496,2,1810,50,0,9,1,1.1999999999999988,11.999999999999988,537.0,0,1.0,9,9
332497,3,1810,50,0,8,3,0.5999999999999999,5.999999999999998,501.0,0,1.0,13,8
332694,0,1811,50,0,8,4,0.6000000000000009,6.000000000000008,429.0,1,2.0,12,8
332695,1,1811,50,0,12,1,2.999999999999997,29.999999999999968,1239.0,1,0.8,11,12
332696,2,1811,50,0,9,4,1.1999999999999993,11.999999999999991,507.0,0,1.0,10,9
332697,3,1811,50,0,8,3,0.600000000000001,6.00000000000001,357.0,0,1.0,10,8
332894,0,1812,50,0,8,2,0.6000000000000006,6.000000000000006,297.0,1,2.0,10,8
332895,1,1812,50,0,13,0,3.599999999999997,35.999999999999964,1275.0,1,0.8,8,13
332896,2,1812,50,0,9,4,1.199999999999998,11.99999999999998,735.0,0,1.0,9,9
332897,3,1812,50,0,8,1,0.600000000000001,6.00000000000001,333.0,0,1.0,10,8
333094,0,1813,50,0,8,5,0.6000000000000009,6.000000000000008,375.0,3,1.5,12,8
333095,1,1813,50,1,10,1,1.7999999999999967,23.999999999999968,1023.0,0,2.0,11,11
333096,2,1813,50,1,11,4,2.3999999999999995,29.999999999999996,621.0,0,2.0,13,12
333097,3,1813,50,0,8,1,0.6000000000000009,6.000000000000008,393.0,0,1.0,9,8
333284,0,1814,50,1,8,1,0.6000000000000005,12.000000000000004,447.0,4,0.8,8,9
333285,1,1814,50,1,9,0,1.199999999999997,17.99999999999997,939.0,4,0.8,10,10
333286,2,1814,50,0,8,2,0.5999999999999984,5.999999999999984,609.0,0,1.0,9,8
333253,3,1814,39,0,5,1,0.0,0.0,237.0,0,-1.0,7,5
333483,0,1815,50,1,8,2,0.6000000000000005,12.000000000000004,429.0,0,2.0,10,9
333484,1,1815,50,0,12,0,2.999999999999997,29.999999999999968,1005.0,1,0.8,9,12
333485,2,1815,50,0,9,2,1.1999999999999975,11.999999999999975,627.0,3,1.5,10,9
333486,3,1815,50,0,8,4,0.600000000000001,6.00000000000001,351.0,0,1.0,10,8
333683,0,1816,50,2,8,5,0.6000000000000009,18.000000000000007,501.0,0,2.0,12,10
333684,1,1816,50,0,13,0,3.599999999999998,35.99999999999998,849.0,1,0.8,13,13
333685,2,1816,50,0,9,3,1.199999999999997,11.99999999999997,855.0,3,1.5,11,9
333686,3,1816,50,1,7,1,8.049116928532385e-16,6.000000000000007,351.0,2,0.8,11,8
333883,0,1817,50,0,8,2,0.6000000000000006,6.000000000000006,429.0,0,1.0,11,8
333884,1,1817,50,0,12,1,3.0,29.999999999999996,561.0,1,0.8,11,12
333885,2,1817,50,0,10,4,1.7999999999999972,17.99999999999997,963.0,0,1.0,9,10
333886,3,1817,50,0,8,3,0.6000000000000005,6.000000000000005,363.0,0,1.0,10,8
334083,0,1818,50,0,8,6,0.6000000000000006,6.000000000000006,441.0,1,2.0,12,8
334084,1,1818,50,1,10,0,1.7999999999999967,23.999999999999968,1137.0,0,2.0,10,11
334085,2,1818,50,0,11,1,2.3999999999999986,23.999999999999982,621.0,0,1.0,11,11
334086,3,1818,50,0,8,3,0.6000000000000005,6.000000000000005,411.0,0,1.0,10,8
334283,0,1819,50,0,8,5,0.6000000000000006,6.000000000000006,375.0,1,2.0,10,8
334284,1,1819,50,0,11,0,2.3999999999999977,23.99999999999997,897.0,0,1.0,10,11
334285,2,1819,50,0,12,2,2.9999999999999973,29.99999999999997,897.0,0,1.0,9,12
334286,3,1819,50,0,8,0,0.6000000000000009,6.000000000000008,309.0,0,1.0,8,8
334483,0,1820,50,0,8,4,0.6000000000000006,6.000000000000006,477.0,0,1.0,11,8
334484,1,1820,50,0,11,0,2.3999999999999977,23.99999999999997,807.0,1,2.0,13,11
334485,2,1820,50,0,14,1,4.1999999999999975,41.99999999999997,939.0,1,2.0,13,14
334486,3,1820,50,0,8,0,0.6000000000000009,6.000000000000008,333.0,1,2.0,12,8
334643,0,1821,50,1,8,0,0.600000000000001,12.00000000000001,423.0,0,2.0,8,9
334644,1,1821,50,0,9,0,1.1999999999999995,11.999999999999996,447.0,1,2.0,10,9
334521,2,1821,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
334645,3,1821,50,1,8,0,0.600000000000001,12.00000000000001,357.0,0,2.0,9,9
334842,0,1822,50,0,8,4,0.6000000000000011,6.000000000000011,417.0,0,1.0,10,8
334843,1,1822,50,0,12,0,2.999999999999997,29.999999999999968,1161.0,3,0.8,13,12
334844,2,1822,50,0,10,5,1.799999999999998,17.99999999999998,675.0,0,1.0,11,10
334845,3,1822,50,1,7,1,8.049116928532385e-16,6.000000000000007,339.0,3,0.8,11,8
335002,0,1823,50,0,8,0,0.6000000000000004,6.000000000000004,447.0,1,2.0,11,8
335003,1,1823,50,1,8,0,0.6000000000000005,12.000000000000004,327.0,0,2.0,9,9
335004,2,1823,50,0,10,0,1.7999999999999976,17.999999999999975,777.0,0,1.0,11,10
334881,3,1823,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
335116,0,1824,50,1,10,0,1.7999999999999976,23.99999999999997,819.0,0,2.0,9,11
335038,1,1824,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.2,6,1
335104,2,1824,38,0,5,0,0.0,0.0,291.0,3,-1.2,8,5
335058,3,1824,15,1,1,0,0.0,5.000000000000001,98.0,3,-1.2,6,2
335173,0,1825,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,9,2
335233,1,1825,44,0,6,0,0.0,0.0,582.0,4,-1.2,6,6
335240,2,1825,50,0,10,0,1.7999999999999985,17.999999999999982,651.0,4,0.8,10,10
335176,3,1825,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
335364,0,1826,50,0,11,0,2.3999999999999995,23.999999999999996,645.0,0,1.0,7,11
335298,1,1826,15,0,1,0,0.0,0.0,69.0,3,-1.2,7,1
335346,2,1826,32,0,4,0,0.0,0.0,276.0,2,-1.2,6,4
335336,3,1826,27,1,3,0,0.0,5.000000000000002,158.0,3,-1.2,8,4
335561,0,1827,50,1,8,5,0.6000000000000003,12.000000000000002,441.0,0,2.0,10,9
335562,1,1827,50,0,12,0,2.9999999999999964,29.999999999999964,1257.0,1,0.8,11,12
335563,2,1827,50,0,10,2,1.7999999999999994,17.999999999999993,489.0,1,2.0,10,10
335564,3,1827,50,0,8,1,0.600000000000001,6.00000000000001,357.0,0,1.0,9,8
335761,0,1828,50,1,8,5,0.6000000000000006,12.000000000000004,513.0,1,2.0,13,9
335762,1,1828,50,0,12,1,2.9999999999999973,29.99999999999997,1023.0,2,0.8,14,12
335763,2,1828,50,0,9,3,1.1999999999999993,11.999999999999991,483.0,0,1.0,11,9
335764,3,1828,50,0,8,5,0.6000000000000006,6.000000000000006,321.0,1,2.0,11,8
335941,0,1829,45,2,6,5,0.0,11.000000000000002,431.0,0,0.0,6,8
335957,1,1829,50,0,12,1,2.999999999999998,29.99999999999997,1167.0,2,0.8,7,12
335958,2,1829,50,0,10,1,1.799999999999998,17.99999999999998,639.0,0,1.0,11,10
335959,3,1829,50,0,8,4,0.600000000000001,6.00000000000001,357.0,0,1.0,11,8
336116,0,1830,50,1,7,1,9.15933995315754e-16,6.000000000000008,405.0,0,1.0,9,8
336117,1,1830,50,0,8,0,0.6000000000000001,6.000000000000001,495.0,0,1.0,9,8
336118,2,1830,50,1,10,1,1.7999999999999967,23.999999999999968,789.0,0,1.0,9,11
335995,3,1830,9,1,1,0,0.6,11.999999999999998,47.0,0,-1.0,6,2
336151,0,1831,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
336201,1,1831,27,0,3,0,0.0,0.0,213.0,4,-1.2,6,3
336189,2,1831,21,1,2,0,0.0,5.000000000000002,167.0,4,-1.2,5,3
336225,3,1831,50,0,9,0,1.2000000000000002,12.000000000000002,399.0,0,1.0,7,9
336422,0,1832,50,1,8,4,0.6000000000000008,12.000000000000004,429.0,0,2.0,8,9
336423,1,1832,50,1,12,1,2.999999999999997,35.999999999999964,1425.0,0,2.0,10,13
336424,2,1832,50,0,11,2,2.399999999999998,23.99999999999998,825.0,0,1.0,10,11
336425,3,1832,50,0,8,4,0.6000000000000009,6.000000000000008,351.0,0,1.0,10,8
336622,0,1833,50,0,8,4,0.6000000000000009,6.000000000000008,405.0,0,1.0,9,8
336623,1,1833,50,0,11,0,2.399999999999997,23.999999999999968,1155.0,1,0.8,11,11
336624,2,1833,50,0,10,0,1.7999999999999976,17.999999999999975,723.0,0,1.0,9,10
336625,3,1833,50,0,8,2,0.6000000000000005,6.000000000000005,363.0,0,1.0,9,8
336802,0,1834,45,2,6,5,0.0,11.0,431.0,0,0.0,7,8
336818,1,1834,50,0,12,0,2.9999999999999973,29.99999999999997,1239.0,2,0.8,8,12
336819,2,1834,50,0,10,2,1.7999999999999985,17.999999999999982,597.0,1,2.0,11,10
336820,3,1834,50,1,7,4,6.938893903907228e-16,6.000000000000006,351.0,4,0.8,10,8
337017,0,1835,50,1,8,5,0.6000000000000009,12.000000000000009,513.0,3,1.5,12,9
337018,1,1835,50,0,13,1,3.599999999999998,35.99999999999998,1035.0,2,0.8,11,13
337019,2,1835,50,0,10,3,1.7999999999999985,17.999999999999982,657.0,0,1.0,13,10
337020,3,1835,50,0,8,4,0.6000000000000001,6.000000000000001,453.0,0,1.0,10,8
337195,0,1836,50,1,8,2,0.6000000000000006,12.000000000000004,537.0,4,0.8,9,9
337196,1,1836,50,0,8,0,0.6000000000000008,6.000000000000007,321.0,0,1.0,10,8
337197,2,1836,50,1,9,1,1.199999999999997,17.99999999999997,699.0,0,2.0,7,10
337128,3,1836,27,1,3,0,0.0,5.000000000000003,152.0,3,-1.2,6,4
337394,0,1837,50,0,8,5,0.6000000000000008,6.000000000000007,513.0,0,1.0,13,8
337395,1,1837,50,0,10,1,1.7999999999999994,17.999999999999993,459.0,1,2.0,12,10
337396,2,1837,50,0,12,3,2.999999999999997,29.999999999999968,915.0,4,1.5,11,12
337397,3,1837,50,1,8,1,0.6000000000000009,12.000000000000009,363.0,0,2.0,9,9
337562,0,1838,50,1,8,1,0.6000000000000001,12.000000000000002,507.0,0,1.0,10,9
337563,1,1838,50,1,8,0,0.5999999999999975,11.999999999999975,741.0,4,0.8,8,9
337504,2,1838,27,1,3,1,0.0,5.000000000000005,188.0,0,0.0,8,4
337541,3,1838,39,1,5,2,0.0,5.000000000000003,284.0,3,-1.2,8,6
337760,0,1839,50,0,8,7,0.6000000000000002,6.000000000000002,459.0,0,1.0,11,8
337761,1,1839,50,0,13,1,3.599999999999997,35.99999999999997,1119.0,1,0.8,12,13
337762,2,1839,50,0,10,3,1.799999999999999,17.99999999999999,579.0,1,2.0,11,10
337763,3,1839,50,0,8,4,0.5999999999999998,5.999999999999997,489.0,3,1.5,13,8
337960,0,1840,50,0,8,4,0.6000000000000006,6.000000000000006,405.0,3,1.5,12,8
337961,1,1840,50,0,12,0,2.999999999999997,29.999999999999968,1101.0,0,1.0,11,12
337962,2,1840,50,1,10,4,1.7999999999999985,23.999999999999982,591.0,0,2.0,10,11
337963,3,1840,50,0,8,0,0.600000000000001,6.00000000000001,375.0,0,1.0,12,8
338143,0,1841,50,1,8,3,0.6000000000000008,12.000000000000004,429.0,4,0.8,11,9
338144,1,1841,50,1,8,2,0.599999999999998,11.99999999999998,681.0,4,0.8,11,9
338145,2,1841,50,0,10,1,1.799999999999998,17.99999999999998,627.0,1,2.0,8,10
338091,3,1841,32,0,5,2,0.6,5.999999999999999,210.0,0,-1.0,6,5
338342,0,1842,50,1,8,4,0.6000000000000006,12.000000000000004,513.0,1,2.0,11,9
338343,1,1842,50,0,9,1,1.1999999999999986,11.999999999999986,543.0,0,1.0,10,9
338344,2,1842,50,0,14,0,4.199999999999999,41.99999999999999,1299.0,1,0.8,12,14
338345,3,1842,50,0,8,2,0.6000000000000008,6.000000000000007,321.0,0,1.0,11,8
338526,0,1843,50,0,8,4,0.6000000000000006,6.000000000000006,393.0,2,1.5,11,8
338527,1,1843,50,0,9,2,1.1999999999999982,11.99999999999998,579.0,0,1.0,11,9
338476,2,1843,33,0,4,2,0.0,0.0,234.0,0,-1.0,7,4
338528,3,1843,50,1,8,0,0.6,11.999999999999998,429.0,4,0.8,8,9
338721,0,1844,50,1,7,5,1.3877787807814454e-16,6.000000000000001,537.0,3,0.8,12,8
338722,1,1844,50,0,13,2,3.599999999999998,35.99999999999998,873.0,4,0.8,10,13
338723,2,1844,50,1,9,2,1.1999999999999995,17.999999999999996,471.0,0,2.0,10,10
338708,3,1844,45,1,6,2,0.0,5.000000000000005,281.0,0,0.0,6,7
