agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,baseline,81,69,1,10,7,0.0,5.000000000000004,677.0,0,-1.0,32,11
0,veto,82,200,0,50,0,10.800000000000043,108.00000000000044,12186.0,1,1.8,21,50
1,veto,82,51,0,7,3,0.0,0.0,357.0,2,-1.1,27,7
2,baseline,82,45,0,6,2,0.0,0.0,288.0,2,-1.2,21,6
3,baseline,82,50,2,7,2,0.0,11.999999999999986,753.0,0,0.0,27,9
0,veto,83,200,0,46,0,8.40000000000001,84.00000000000009,7794.0,1,1.8,18,46
1,veto,83,26,0,3,1,0.0,0.0,237.0,4,-1.1,10,3
2,baseline,83,21,1,2,1,0.0,5.000000000000003,119.0,0,0.0,8,3
3,baseline,83,105,2,16,2,0.0,11.0,1409.0,0,-1.0,27,18
0,veto,84,21,0,2,0,0.0,0.0,144.0,0,-1.0,7,2
1,veto,84,200,0,46,0,8.400000000000013,84.00000000000013,7374.0,0,1.0,19,46
2,baseline,84,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
3,baseline,84,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
0,veto,85,200,0,33,0,0.6,5.999999999999999,1848.0,0,1.0,18,33
1,veto,85,27,0,3,1,0.0,0.0,141.0,0,-1.0,13,3
2,baseline,85,21,0,2,0,0.0,0.0,138.0,0,-1.0,12,2
3,baseline,85,21,1,2,0,0.0,5.000000000000001,173.0,0,-1.0,10,3
0,veto,86,200,0,48,12,9.600000000000044,96.00000000000044,15330.0,4,1.9,27,48
1,veto,86,51,0,7,3,0.0,0.0,351.0,4,-1.1,24,7
2,baseline,86,9,0,0,1,0.0,0.0,42.0,1,-1.2,5,0
3,baseline,86,200,2,36,11,2.399999999999991,35.99999999999991,5532.0,4,0.8,36,38
0,veto,87,158,11,25,0,0.0,65.9999999999999,3537.0,0,-0.1999999999999999,26,36
1,veto,87,170,0,27,0,0.0,0.0,3195.0,1,-1.1,27,27
2,baseline,87,200,10,36,0,2.400000000000021,84.0000000000002,8352.0,1,2.0,26,46
3,baseline,87,9,2,0,0,0.0,11.0,83.0,0,0.0,5,2
0,veto,88,200,1,41,1,5.400000000000031,60.0000000000003,9114.0,0,1.8,21,42
1,veto,88,200,2,38,4,3.599999999999993,47.999999999999936,4740.0,0,1.8,34,40
2,baseline,88,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,baseline,88,75,3,11,4,0.0,17.0,812.0,0,0.0,25,14
0,veto,89,200,0,43,0,6.600000000000006,66.00000000000006,6720.0,0,1.0,24,43
1,veto,89,200,0,47,0,9.000000000000025,90.00000000000024,10092.0,0,1.0,29,47
2,baseline,89,81,0,12,1,0.0,0.0,528.0,2,-1.2,20,12
3,baseline,89,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,10,2
0,veto,90,200,1,49,0,10.200000000000037,108.00000000000036,13140.0,0,1.8,16,50
1,veto,90,200,3,41,1,5.400000000000008,72.00000000000007,7518.0,0,1.8,21,44
2,baseline,90,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,baseline,90,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,10,2
0,veto,91,146,9,23,0,0.0,53.99999999999989,4581.0,0,-1.0,26,32
1,veto,91,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
2,baseline,91,200,16,36,0,2.4000000000000035,120.00000000000004,8292.0,0,2.0,24,52
3,baseline,91,33,2,4,1,0.0,11.000000000000004,251.0,2,-1.2,17,6
0,veto,92,116,0,18,2,0.0,0.0,3036.0,4,-1.1,22,18
1,veto,92,21,0,2,2,0.0,0.0,150.0,1,-1.1,16,2
2,baseline,92,200,1,49,7,10.200000000000022,108.0000000000002,11370.0,1,2.0,34,50
3,baseline,92,200,2,35,14,1.800000000000007,30.00000000000007,7782.0,0,1.0,34,37
0,veto,93,200,0,41,0,5.399999999999996,53.99999999999996,6948.0,0,1.0,12,41
1,veto,93,33,0,4,0,0.0,0.0,174.0,4,-1.1,15,4
2,baseline,93,21,0,2,2,0.0,0.0,108.0,0,-1.0,9,2
3,baseline,93,200,1,37,3,2.999999999999994,35.999999999999936,3834.0,0,1.0,24,38
0,veto,94,200,0,33,0,0.5999999999999954,5.999999999999954,2334.0,0,1.0,24,33
1,veto,94,62,0,9,0,0.0,0.0,711.0,0,-1.0,22,9
2,baseline,94,50,0,7,3,0.0,0.0,399.0,0,-1.0,16,7
3,baseline,94,21,0,2,1,0.0,0.0,120.0,0,-1.0,11,2
0,veto,95,92,1,14,0,0.0,5.99999999999994,1992.0,0,-0.1999999999999999,23,15
1,veto,95,200,0,38,0,3.599999999999986,35.99999999999986,4686.0,1,1.8,36,38
2,baseline,95,200,1,39,4,4.199999999999993,47.99999999999992,3624.0,0,2.0,35,40
3,baseline,95,63,1,9,3,0.0,5.00000000000001,380.0,0,0.0,18,10
0,veto,96,51,0,7,2,0.0,0.0,387.0,4,-1.1,23,7
1,veto,96,164,0,26,3,0.0,0.0,2958.0,0,-1.0,34,26
2,baseline,96,200,9,35,0,1.800000000000018,72.00000000000017,8484.0,0,1.0,32,44
3,baseline,96,62,0,9,4,0.0,0.0,603.0,4,-1.2,24,9
0,veto,97,44,0,6,0,0.0,0.0,504.0,3,-1.1,12,6
1,veto,97,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,97,200,1,47,1,9.000000000000034,96.00000000000033,10386.0,0,1.0,23,48
3,baseline,97,200,2,35,6,1.7999999999999914,29.99999999999991,4086.0,0,1.0,33,37
0,veto,98,152,15,24,5,0.0,90.0,7332.0,0,-1.0,29,39
1,veto,98,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,8,1
2,baseline,98,200,15,36,2,2.4000000000000274,114.00000000000028,10458.0,0,2.0,33,51
3,baseline,98,74,1,11,3,0.0,5.999999999999975,1041.0,0,-1.0,23,12
0,veto,99,200,0,39,3,4.199999999999994,41.999999999999936,5844.0,0,1.0,22,39
1,veto,99,200,0,42,0,6.000000000000004,60.00000000000004,7362.0,0,1.0,25,42
2,baseline,99,200,0,40,1,4.800000000000004,48.00000000000004,6192.0,0,1.0,26,40
3,baseline,99,9,0,0,0,0.0,0.0,36.0,3,-1.2,6,0
0,veto,100,200,1,41,1,5.400000000000008,60.00000000000008,5154.0,0,1.0,24,42
1,veto,100,200,0,40,0,4.800000000000007,48.000000000000064,7098.0,0,1.0,25,40
2,baseline,100,200,0,42,5,6.000000000000023,60.00000000000023,7728.0,0,1.0,25,42
3,baseline,100,21,0,2,0,0.0,0.0,108.0,1,-1.2,10,2
0,veto,101,200,0,47,0,9.000000000000044,90.00000000000044,12780.0,0,1.0,19,47
1,veto,101,200,1,43,3,6.600000000000009,72.00000000000009,7170.0,0,1.0,27,44
2,baseline,101,15,0,1,0,0.0,0.0,63.0,1,-1.2,7,1
3,baseline,101,50,3,7,6,0.0,17.999999999999993,711.0,2,-1.2,22,10
0,veto,102,200,0,38,7,3.5999999999999903,35.9999999999999,6522.0,0,1.0,20,38
1,veto,102,200,0,37,0,2.9999999999999942,29.99999999999994,6270.0,0,1.0,21,37
2,baseline,102,200,0,38,2,3.600000000000036,36.000000000000355,7284.0,0,1.0,23,38
3,baseline,102,9,2,0,1,0.0,11.0,83.0,2,-1.2,6,2
0,veto,103,200,1,41,2,5.399999999999991,59.9999999999999,6054.0,1,1.8,24,42
1,veto,103,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
2,baseline,103,200,1,42,1,6.000000000000003,66.00000000000001,4188.0,0,2.0,21,43
3,baseline,103,15,2,1,0,0.0,11.0,104.0,0,0.0,9,3
0,veto,104,200,0,41,11,5.400000000000026,54.000000000000256,7626.0,0,1.0,22,41
1,veto,104,200,1,41,1,5.400000000000008,60.00000000000007,6390.0,0,1.0,27,42
2,baseline,104,200,0,43,5,6.600000000000014,66.00000000000013,6210.0,0,1.0,28,43
3,baseline,104,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
0,veto,105,200,0,50,1,10.800000000000036,108.00000000000036,14064.0,1,1.8,23,50
1,veto,105,200,3,47,1,9.00000000000003,108.00000000000028,11832.0,0,1.8,30,50
2,baseline,105,33,1,4,1,0.0,5.000000000000002,245.0,0,0.0,16,5
3,baseline,105,39,1,5,1,0.0,5.000000000000005,284.0,0,0.0,19,6
0,veto,106,200,1,47,0,9.000000000000028,96.00000000000028,10494.0,0,1.8,21,48
1,veto,106,200,2,40,5,4.799999999999996,59.999999999999964,4650.0,1,1.8,38,42
2,baseline,106,21,0,2,0,0.0,0.0,114.0,0,-1.0,6,2
3,baseline,106,99,0,15,8,0.0,0.0,1041.0,0,-1.0,28,15
0,veto,107,104,1,16,0,0.0,5.9999999999999565,1308.0,0,-0.1999999999999999,14,17
1,veto,107,200,1,42,0,5.999999999999996,65.99999999999994,5238.0,1,1.8,28,43
2,baseline,107,200,0,39,0,4.199999999999989,41.999999999999886,5160.0,1,2.0,24,39
3,baseline,107,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,5,1
0,veto,108,200,1,44,0,7.20000000000002,78.00000000000018,7656.0,0,1.8,19,45
1,veto,108,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,7,2
2,baseline,108,15,0,1,0,0.0,0.0,63.0,1,-1.2,7,1
3,baseline,108,75,1,11,1,0.0,5.000000000000006,902.0,0,-1.0,15,12
0,veto,109,98,6,15,1,0.0,35.999999999999936,2781.0,0,-1.0,26,21
1,veto,109,15,0,1,0,0.0,0.0,87.0,2,-1.1,8,1
2,baseline,109,200,16,36,0,2.399999999999991,119.9999999999999,10638.0,0,1.0,25,52
3,baseline,109,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,veto,110,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,veto,110,200,3,43,0,6.6000000000000245,84.00000000000023,9456.0,0,1.0,29,46
2,baseline,110,200,0,42,0,6.000000000000024,60.00000000000024,8496.0,0,1.0,21,42
3,baseline,110,56,0,8,1,0.0,0.0,600.0,4,-1.2,19,8
0,veto,111,200,0,46,2,8.40000000000003,84.0000000000003,10386.0,0,1.0,20,46
1,veto,111,200,3,39,0,4.200000000000003,60.00000000000002,6906.0,0,1.8,31,42
2,baseline,111,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
3,baseline,111,27,2,3,0,0.0,11.000000000000004,212.0,2,-1.2,18,5
0,veto,112,200,1,49,0,10.200000000000031,108.0000000000003,11622.0,0,1.8,19,50
1,veto,112,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,112,33,1,4,0,0.0,5.000000000000001,245.0,0,0.0,13,5
3,baseline,112,33,1,4,2,0.0,5.000000000000004,287.0,0,-1.0,16,5
0,veto,113,200,0,42,2,6.000000000000028,60.00000000000027,8412.0,0,1.0,22,42
1,veto,113,200,1,37,1,2.999999999999991,35.99999999999991,4746.0,0,1.0,27,38
2,baseline,113,15,0,1,1,0.0,0.0,87.0,0,-1.0,9,1
3,baseline,113,20,0,2,1,0.0,0.0,186.0,0,-1.0,8,2
0,veto,114,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
1,veto,114,200,1,46,0,8.400000000000022,90.00000000000021,8760.0,0,1.8,22,47
2,baseline,114,200,1,46,0,8.400000000000027,90.00000000000026,9696.0,0,2.0,22,47
3,baseline,114,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,veto,115,50,8,7,1,0.0,47.99999999999997,1659.0,0,-1.0,17,15
1,veto,115,15,0,1,0,0.0,0.0,69.0,1,-1.1,9,1
2,baseline,115,200,15,36,1,2.3999999999999875,113.99999999999989,14586.0,0,1.0,21,51
3,baseline,115,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,veto,116,200,1,43,0,6.600000000000019,72.00000000000018,8388.0,0,1.8,13,44
1,veto,116,200,0,50,1,10.800000000000018,108.00000000000018,10188.0,0,1.0,18,50
2,baseline,116,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,baseline,116,15,2,1,0,0.0,11.0,110.0,0,0.0,8,3
0,veto,117,200,0,39,0,4.199999999999989,41.999999999999886,5946.0,0,1.0,19,39
1,veto,117,200,0,41,0,5.400000000000023,54.00000000000022,8424.0,1,1.8,26,41
2,baseline,117,110,1,17,0,0.0,5.999999999999945,1377.0,0,0.0,17,18
3,baseline,117,9,0,0,0,0.0,0.0,36.0,1,-1.2,8,0
0,veto,118,74,6,11,0,0.0,35.999999999999964,1425.0,0,-0.1999999999999999,18,17
1,veto,118,99,0,15,0,0.0,0.0,795.0,1,-1.1,30,15
2,baseline,118,200,16,36,0,2.399999999999986,119.99999999999986,10464.0,0,1.0,28,52
3,baseline,118,27,0,3,2,0.0,0.0,147.0,3,-1.2,10,3
0,veto,119,200,0,53,1,12.60000000000002,126.00000000000018,10920.0,0,1.0,23,53
1,veto,119,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,baseline,119,80,0,12,2,0.0,0.0,1134.0,0,-1.0,19,12
3,baseline,119,194,3,31,10,0.0,17.999999999999883,5391.0,4,-1.2,30,34
0,veto,120,27,0,3,0,0.0,0.0,159.0,0,-1.0,20,3
1,veto,120,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
2,baseline,120,200,14,36,0,2.3999999999999897,107.9999999999999,7806.0,0,1.0,24,50
3,baseline,120,51,0,7,0,0.0,0.0,363.0,2,-1.2,17,7
0,veto,121,200,1,46,0,8.400000000000029,90.00000000000028,9840.0,0,1.8,23,47
1,veto,121,200,1,47,0,9.00000000000005,96.00000000000048,12282.0,0,1.0,30,48
2,baseline,121,69,0,10,6,0.0,0.0,660.0,2,-1.2,32,10
3,baseline,121,69,1,10,3,0.0,5.000000000000007,503.0,0,-1.0,28,11
0,veto,122,200,2,55,0,13.800000000000049,150.00000000000043,16602.0,0,1.8,17,57
1,veto,122,44,0,6,2,0.0,0.0,504.0,2,-1.1,18,6
2,baseline,122,45,1,6,3,0.0,5.000000000000002,299.0,0,-1.0,23,7
3,baseline,122,33,1,4,4,0.0,5.000000000000004,239.0,0,0.0,17,5
0,veto,123,200,0,35,8,1.800000000000015,18.00000000000015,7278.0,0,1.0,25,35
1,veto,123,200,1,39,2,4.20000000000002,48.00000000000019,7590.0,1,1.8,32,40
2,baseline,123,200,1,38,5,3.6000000000000103,42.0000000000001,6582.0,0,1.0,28,39
3,baseline,123,27,1,3,3,0.0,5.000000000000005,212.0,0,-1.0,16,4
0,veto,124,110,7,17,1,0.0,41.99999999999996,2361.0,0,-1.0,32,24
1,veto,124,33,0,4,0,0.0,0.0,222.0,1,-1.1,16,4
2,baseline,124,200,12,36,0,2.3999999999999897,95.99999999999989,8634.0,0,1.0,31,48
3,baseline,124,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
0,veto,125,200,0,44,0,7.2000000000000055,72.00000000000006,6444.0,1,1.8,22,44
1,veto,125,200,1,40,1,4.800000000000007,54.000000000000064,4314.0,0,1.0,27,41
2,baseline,125,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,6,1
3,baseline,125,21,1,2,1,0.0,5.000000000000001,173.0,0,-1.0,10,3
0,veto,126,200,0,44,1,7.200000000000042,72.00000000000041,10878.0,0,1.0,14,44
1,veto,126,200,1,46,0,8.40000000000002,90.00000000000018,9996.0,0,1.0,22,47
2,baseline,126,21,0,2,1,0.0,0.0,156.0,0,-1.0,7,2
3,baseline,126,15,2,1,1,0.0,11.0,146.0,2,-1.2,10,3
0,veto,127,200,0,37,0,2.9999999999999867,29.999999999999865,4152.0,1,1.8,27,37
1,veto,127,200,0,38,1,3.599999999999986,35.99999999999986,5304.0,0,1.0,32,38
2,baseline,127,200,0,39,0,4.200000000000001,42.00000000000001,5604.0,0,1.0,23,39
3,baseline,127,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,veto,128,200,0,33,0,0.5999999999999984,5.999999999999984,1944.0,0,1.0,26,33
1,veto,128,87,0,13,1,0.0,0.0,663.0,0,-1.0,37,13
2,baseline,128,21,0,2,0,0.0,0.0,150.0,0,-1.0,12,2
3,baseline,128,57,2,8,1,0.0,11.0,509.0,2,-1.2,23,10
0,veto,129,33,0,4,0,0.0,0.0,234.0,4,-1.1,15,4
1,veto,129,33,0,4,0,0.0,0.0,198.0,1,-1.1,17,4
2,baseline,129,200,16,37,0,2.999999999999988,125.99999999999989,11946.0,1,2.0,22,53
3,baseline,129,26,1,3,0,0.0,5.999999999999997,231.0,0,-1.0,14,4
0,veto,130,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
1,veto,130,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
2,baseline,130,200,2,50,0,10.800000000000038,120.00000000000036,12144.0,0,2.0,18,52
3,baseline,130,200,2,36,7,2.3999999999999915,35.999999999999915,4374.0,0,1.0,24,38
0,veto,131,200,0,40,0,4.800000000000003,48.00000000000003,5994.0,0,1.0,21,40
1,veto,131,200,1,39,3,4.199999999999993,47.99999999999992,5064.0,0,1.0,26,40
2,baseline,131,74,0,11,1,0.0,0.0,585.0,0,-1.0,15,11
3,baseline,131,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
0,veto,132,15,0,1,0,0.0,0.0,69.0,4,-1.1,9,1
1,veto,132,200,2,49,0,10.200000000000037,114.00000000000036,13752.0,0,1.0,19,51
2,baseline,132,200,0,48,0,9.600000000000042,96.0000000000004,12162.0,0,1.0,16,48
3,baseline,132,21,0,2,2,0.0,0.0,132.0,4,-1.2,12,2
0,veto,133,200,0,50,1,10.80000000000004,108.0000000000004,13434.0,0,1.0,22,50
1,veto,133,200,2,48,0,9.600000000000025,108.0000000000002,9810.0,1,1.8,22,50
2,baseline,133,15,0,1,1,0.0,0.0,93.0,0,-1.0,10,1
3,baseline,133,21,1,2,1,0.0,5.000000000000003,161.0,0,-1.0,13,3
0,veto,134,140,9,22,2,0.0,53.9999999999999,4602.0,0,-1.0,34,31
1,veto,134,32,1,4,0,0.0,5.999999999999997,282.0,0,-0.1999999999999999,15,5
2,baseline,134,200,10,36,1,2.3999999999999946,83.99999999999994,8046.0,1,2.0,29,46
3,baseline,134,21,1,2,1,0.0,5.000000000000001,161.0,0,0.0,12,3
0,veto,135,45,0,6,1,0.0,0.0,354.0,0,-1.0,18,6
1,veto,135,80,0,12,1,0.0,0.0,1056.0,0,-1.0,32,12
2,baseline,135,200,15,36,1,2.39999999999999,113.99999999999989,8676.0,0,2.0,39,51
3,baseline,135,80,2,12,5,0.0,11.999999999999988,864.0,0,0.0,33,14
0,veto,136,200,0,45,2,7.800000000000047,78.00000000000047,11562.0,1,1.8,28,45
1,veto,136,200,1,41,4,5.400000000000008,60.00000000000008,6234.0,0,1.0,37,42
2,baseline,136,69,0,10,1,0.0,0.0,468.0,2,-1.2,25,10
3,baseline,136,51,1,7,5,0.0,5.000000000000004,398.0,0,-1.0,26,8
0,veto,137,111,14,17,3,0.0,83.00000000000009,5318.0,0,-1.0,31,31
1,veto,137,39,0,5,1,0.0,0.0,303.0,1,-1.1,26,5
2,baseline,137,200,15,36,2,2.400000000000008,114.00000000000009,11310.0,0,1.0,28,51
3,baseline,137,27,1,3,3,0.0,5.000000000000001,206.0,0,0.0,18,4
0,veto,138,200,0,44,1,7.200000000000047,72.00000000000047,12300.0,0,1.0,24,44
1,veto,138,200,1,41,0,5.400000000000006,60.00000000000005,7536.0,0,1.0,26,42
2,baseline,138,21,1,2,1,0.0,5.0,161.0,0,0.0,9,3
3,baseline,138,27,2,3,2,0.0,11.000000000000004,242.0,0,-1.0,15,5
0,veto,139,74,8,11,2,0.0,47.99999999999999,2703.0,0,-1.0,22,19
1,veto,139,39,0,5,0,0.0,0.0,219.0,1,-1.1,17,5
2,baseline,139,200,17,36,2,2.3999999999999977,125.99999999999996,12768.0,0,2.0,22,53
3,baseline,139,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,10,2
0,veto,140,200,0,41,1,5.400000000000026,54.000000000000256,8190.0,0,1.0,22,41
1,veto,140,200,1,41,0,5.4,59.99999999999999,5058.0,1,1.8,26,42
2,baseline,140,32,0,4,1,0.0,0.0,288.0,0,-1.0,10,4
3,baseline,140,33,0,4,1,0.0,0.0,186.0,0,-1.0,14,4
0,veto,141,200,8,36,4,2.4000000000000226,72.00000000000021,8976.0,0,1.8,29,44
1,veto,141,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,baseline,141,200,1,42,2,6.000000000000022,66.00000000000021,7380.0,0,2.0,25,43
3,baseline,141,140,1,22,7,0.0,5.9999999999999725,1734.0,0,-1.0,32,23
0,veto,142,200,0,39,0,4.1999999999999895,41.99999999999989,6066.0,0,1.0,17,39
1,veto,142,200,0,42,0,6.000000000000014,60.00000000000014,7920.0,1,1.8,19,42
2,baseline,142,200,0,36,1,2.3999999999999897,23.999999999999897,3036.0,1,2.0,23,36
3,baseline,142,21,0,2,1,0.0,0.0,126.0,0,-1.0,11,2
0,veto,143,200,5,39,3,4.200000000000013,72.00000000000013,9048.0,0,1.0,32,44
1,veto,143,75,0,11,1,0.0,0.0,603.0,2,-1.1,34,11
2,baseline,143,200,2,47,1,9.000000000000021,102.0000000000002,7866.0,0,2.0,35,49
3,baseline,143,33,2,4,4,0.0,11.000000000000004,263.0,0,0.0,23,6
0,veto,144,200,1,50,0,10.800000000000036,114.00000000000036,11814.0,0,1.8,15,51
1,veto,144,27,0,3,2,0.0,0.0,177.0,4,-1.1,15,3
2,baseline,144,27,1,3,0,0.0,5.000000000000002,122.0,0,0.0,14,4
3,baseline,144,32,2,4,2,0.0,11.999999999999996,324.0,0,0.0,13,6
0,veto,145,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
1,veto,145,15,0,1,0,0.0,0.0,87.0,1,-1.1,6,1
2,baseline,145,200,15,36,0,2.399999999999986,113.99999999999986,11892.0,0,2.0,16,51
3,baseline,145,15,0,1,0,0.0,0.0,69.0,2,-1.2,8,1
0,veto,146,200,0,37,5,2.999999999999987,29.99999999999987,6012.0,0,1.0,34,37
1,veto,146,200,0,42,3,6.000000000000005,60.00000000000005,5748.0,0,1.0,45,42
2,baseline,146,200,0,36,1,2.3999999999999897,23.999999999999897,4656.0,0,1.0,36,36
3,baseline,146,44,1,6,2,0.0,5.999999999999995,402.0,0,-1.0,17,7
0,veto,147,129,18,20,5,0.0,107.0,6641.0,0,-1.0,23,38
1,veto,147,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
2,baseline,147,200,16,37,1,3.000000000000024,126.00000000000024,11916.0,1,2.0,24,53
3,baseline,147,32,0,4,3,0.0,0.0,270.0,0,-1.0,16,4
0,veto,148,200,0,33,0,0.5999999999999991,5.99999999999999,1938.0,0,1.0,14,33
1,veto,148,21,0,2,1,0.0,0.0,138.0,0,-1.0,12,2
2,baseline,148,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
3,baseline,148,21,1,2,1,0.0,5.000000000000001,161.0,0,0.0,9,3
0,veto,149,200,0,48,5,9.60000000000005,96.00000000000048,13614.0,0,1.0,25,48
1,veto,149,200,2,44,2,7.2000000000000135,84.00000000000013,7860.0,1,1.8,35,46
2,baseline,149,44,0,6,2,0.0,0.0,378.0,0,-1.0,18,6
3,baseline,149,45,1,6,6,0.0,5.000000000000005,347.0,0,0.0,26,7
0,veto,150,200,0,40,7,4.800000000000013,48.00000000000013,7224.0,0,1.0,23,40
1,veto,150,200,0,43,0,6.600000000000009,66.00000000000009,6840.0,0,1.0,29,43
2,baseline,150,200,0,42,5,6.000000000000032,60.00000000000032,8106.0,0,1.0,27,42
3,baseline,150,15,0,1,0,0.0,0.0,87.0,3,-1.2,9,1
0,veto,151,200,0,33,4,0.5999999999999942,5.999999999999941,5814.0,0,1.0,33,33
1,veto,151,200,1,34,0,1.1999999999999944,17.999999999999943,4578.0,0,1.0,46,35
2,baseline,151,200,0,35,2,1.799999999999998,17.99999999999998,4014.0,0,1.0,28,35
3,baseline,151,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,10,2
0,veto,152,200,0,50,10,10.800000000000042,108.0000000000004,14952.0,0,1.0,15,50
1,veto,152,27,0,3,1,0.0,0.0,189.0,4,-1.1,17,3
2,baseline,152,27,0,3,0,0.0,0.0,123.0,0,-1.0,16,3
3,baseline,152,200,3,35,15,1.7999999999999905,35.9999999999999,6120.0,4,0.8,26,38
0,veto,153,21,0,2,0,0.0,0.0,144.0,3,-1.1,11,2
1,veto,153,15,0,1,1,0.0,0.0,93.0,1,-1.1,11,1
2,baseline,153,200,1,45,0,7.800000000000034,84.00000000000034,10242.0,0,1.0,22,46
3,baseline,153,200,1,35,3,1.7999999999999887,23.999999999999886,4464.0,0,1.0,23,36
0,veto,154,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
1,veto,154,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,baseline,154,200,0,36,0,2.399999999999988,23.99999999999988,3894.0,1,2.0,15,36
3,baseline,154,200,1,33,2,0.5999999999999971,11.99999999999997,3168.0,0,1.0,15,34
0,veto,155,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
1,veto,155,200,0,46,2,8.40000000000002,84.0000000000002,9576.0,0,1.0,26,46
2,baseline,155,200,0,49,0,10.200000000000044,102.00000000000044,13548.0,1,2.0,28,49
3,baseline,155,104,0,16,4,0.0,0.0,1062.0,4,-1.2,24,16
0,veto,156,200,0,33,0,0.6000000000000001,6.000000000000001,1704.0,0,1.0,15,33
1,veto,156,15,0,1,0,0.0,0.0,75.0,1,-1.1,11,1
2,baseline,156,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,baseline,156,15,3,1,0,0.0,17.0,152.0,0,0.0,9,4
0,veto,157,200,0,36,1,2.3999999999999866,23.999999999999865,4350.0,0,1.0,23,36
1,veto,157,200,1,41,0,5.399999999999992,59.99999999999992,5196.0,0,1.8,25,42
2,baseline,157,200,0,37,1,2.9999999999999885,29.999999999999883,4188.0,0,1.0,24,37
3,baseline,157,9,2,0,0,0.0,11.0,89.0,2,-1.2,4,2
0,veto,158,200,0,37,0,2.999999999999986,29.999999999999854,5388.0,0,1.0,25,37
1,veto,158,200,1,41,0,5.400000000000005,60.00000000000004,4740.0,0,1.0,34,42
2,baseline,158,200,1,33,1,0.5999999999999935,11.999999999999934,2334.0,0,2.0,27,34
3,baseline,158,9,2,0,0,0.0,11.0,95.0,2,-1.2,5,2
0,veto,159,200,0,38,1,3.5999999999999908,35.99999999999991,4536.0,0,1.0,21,38
1,veto,159,200,0,38,1,3.60000000000002,36.0000000000002,6846.0,0,1.0,30,38
2,baseline,159,200,1,38,1,3.5999999999999885,41.999999999999886,4716.0,0,1.0,27,39
3,baseline,159,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,veto,160,182,12,29,2,0.0,71.99999999999987,5703.0,0,-1.0,25,41
1,veto,160,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
2,baseline,160,200,7,42,1,6.000000000000011,102.0000000000001,6810.0,0,2.0,22,49
3,baseline,160,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
0,veto,161,86,0,13,0,0.0,0.0,1017.0,0,-1.0,18,13
1,veto,161,164,0,26,0,0.0,0.0,2328.0,1,-1.1,35,26
2,baseline,161,200,7,35,0,1.799999999999987,59.99999999999987,5538.0,0,2.0,33,42
3,baseline,161,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,veto,162,200,0,40,7,4.8,47.99999999999999,6678.0,0,1.0,30,40
1,veto,162,200,2,39,0,4.199999999999991,53.99999999999992,4866.0,0,1.8,43,41
