,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
10059,0,201,27,1,4,0,0.5000000000000006,11,0,-0.4,7,5
10060,1,201,27,1,3,0,0.0,5,0,-1.0,9,4
10149,0,202,45,1,7,0,0.5000000000000006,11,0,0.0,13,8
10150,1,202,45,0,6,0,0.0,0,2,-1.1,15,6
10203,0,203,27,1,4,0,0.5000000000000006,11,0,0.0,10,5
10204,1,203,27,0,3,0,0.0,0,2,-1.1,8,3
10220,1,204,8,0,1,0,0.6000000000000001,6,0,0.0,4,1
10221,0,204,9,2,0,0,0.0,11,0,-0.1999999999999999,3,2
10262,0,205,21,1,4,0,1.1,17,0,0.8,12,5
10263,1,205,21,1,2,0,0.0,5,0,-1.0,10,3
10292,0,206,15,1,2,0,0.5000000000000003,11,0,0.0,8,3
10293,1,206,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
10310,0,207,9,1,1,0,0.5000000000000002,11,0,0.0,4,2
10311,1,207,9,0,0,0,0.0,0,0,-1.0,6,0
10364,0,208,27,0,5,0,1.0999999999999996,10,0,0.0,9,5
10365,1,208,27,1,3,0,0.0,5,0,-1.0,7,4
10430,0,209,33,1,5,0,0.5000000000000004,11,0,-0.4,16,6
10431,1,209,33,0,4,0,0.0,0,2,-1.1,11,4
10460,0,210,15,2,2,0,0.5000000000000001,17,0,-0.4,6,4
10461,1,210,15,1,1,0,0.0,5,0,-1.0,5,2
10526,0,211,33,2,6,0,1.0999999999999992,22,0,0.8,10,8
10527,1,211,33,0,4,1,0.0,0,1,-1.1,13,4
10580,0,212,27,1,4,1,0.5000000000000002,11,0,0.8,11,5
10581,1,212,27,0,3,0,0.0,0,2,-1.1,11,3
10670,0,213,45,0,9,0,1.7000000000000002,17,0,0.0,15,9
10671,1,213,45,1,6,0,0.0,5,0,-1.0,12,7
10712,0,214,21,3,3,0,0.5000000000000006,23,0,0.8,7,6
10713,1,214,21,0,2,0,0.0,0,2,-1.1,9,2
10754,0,215,21,2,3,0,0.5000000000000004,17,0,1.2000000000000002,9,5
10755,1,215,21,1,2,0,0.0,5,0,-1.0,9,3
10854,0,216,50,0,10,2,1.7999999999999998,17,1,1.4,16,10
10855,1,216,50,0,12,1,2.999999999999998,29,1,1.8,17,12
10884,0,217,15,2,3,0,1.0999999999999996,22,0,1.2000000000000002,8,5
10885,1,217,15,1,1,0,0.0,5,0,-1.0,7,2
10914,0,218,15,2,2,0,0.5000000000000002,17,1,0.8,8,4
10915,1,218,15,0,1,0,0.0,0,2,-1.1,7,1
10931,1,219,8,0,1,0,0.6000000000000002,6,1,0.8,6,1
10932,0,219,9,1,0,0,0.0,5,0,-1.0,4,1
11009,0,220,39,1,7,0,1.1000000000000003,17,1,0.8,16,8
11010,1,220,39,1,5,0,0.0,5,0,-1.0,12,6
11051,0,221,21,2,4,0,1.0999999999999994,22,0,-0.4,9,6
11052,1,221,21,0,2,0,0.0,0,2,-1.1,8,2
11093,0,222,21,2,3,0,0.5000000000000004,17,0,1.2000000000000002,10,5
11094,1,222,21,1,2,0,0.0,5,0,-1.0,10,3
11171,0,223,39,1,6,0,0.5000000000000001,11,0,-0.4,13,7
11172,1,223,39,1,5,0,0.0,5,0,-0.1999999999999999,10,6
11213,0,224,21,1,3,0,0.5000000000000001,11,1,0.8,7,4
11214,1,224,21,1,2,0,0.0,5,0,-0.1999999999999999,6,3
11243,0,225,15,2,2,0,0.5000000000000001,17,0,1.2000000000000002,6,4
11244,1,225,15,1,1,0,0.0,5,0,-1.0,6,2
11261,0,226,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
11262,1,226,9,0,0,0,0.0,0,2,-1.1,5,0
11303,0,227,21,0,3,0,0.5000000000000003,5,1,0.8,9,3
11304,1,227,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
11345,0,228,21,1,4,0,1.0999999999999994,16,0,0.0,7,5
11346,1,228,21,1,2,0,0.0,5,0,-1.0,8,3
11445,0,229,50,0,11,0,2.399999999999998,23,1,1.8,13,11
11446,1,229,50,0,10,0,1.7999999999999994,17,1,0.9,14,10
11463,0,230,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,5,3
11464,1,230,9,0,0,0,0.0,0,2,-1.1,3,0
11493,0,231,15,0,3,0,1.0999999999999996,10,0,0.0,11,3
11494,1,231,15,0,1,0,0.0,0,2,-1.1,8,1
11523,0,232,15,2,3,0,1.0999999999999992,22,0,-0.4,8,5
11524,1,232,15,1,1,0,0.0,5,2,-1.1,6,2
11541,0,233,9,0,1,0,0.5000000000000001,5,2,-0.1,4,1
11542,1,233,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
11559,0,234,9,1,3,0,1.6999999999999995,22,0,0.8,6,4
11560,1,234,9,1,0,0,0.0,5,0,-1.0,5,1
11577,0,235,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
11578,1,235,9,1,0,0,0.0,5,0,-1.0,7,1
11677,0,236,50,1,10,0,1.799999999999999,23,0,1.0,13,11
11678,1,236,50,0,9,0,1.2000000000000002,12,0,1.0,15,9
11694,1,237,8,0,1,0,0.6000000000000002,6,0,0.0,4,1
11695,0,237,9,1,0,0,0.0,5,0,-1.0,3,1
11794,0,238,50,1,9,3,1.1999999999999988,17,0,1.8,13,10
11795,1,238,50,0,11,0,2.399999999999997,23,0,1.0,10,11
11824,0,239,15,1,2,0,0.5000000000000003,11,0,0.0,6,3
11825,1,239,15,1,1,0,0.0,5,0,-1.0,7,2
11924,0,240,50,0,10,2,1.799999999999999,17,0,1.0,7,10
11925,1,240,50,0,11,0,2.3999999999999964,23,0,1.0,10,11
11942,0,241,9,2,1,0,0.5000000000000001,17,0,1.2000000000000002,5,3
11943,1,241,9,0,0,0,0.0,0,2,-1.1,3,0
11984,0,242,21,1,3,0,0.5000000000000003,11,0,-0.4,10,4
11985,1,242,21,0,2,0,0.0,0,2,-1.1,10,2
12084,0,243,50,1,9,1,1.1999999999999988,17,0,1.0,15,10
12085,1,243,50,0,9,0,1.1999999999999995,11,0,1.0,15,9
12126,0,244,21,2,3,0,0.4999999999999998,16,0,0.0,8,5
12127,1,244,21,0,2,0,0.0,0,2,-1.1,9,2
12156,0,245,15,2,2,0,0.5000000000000003,17,0,0.8,4,4
12157,1,245,15,1,1,0,0.0,5,2,-1.1,9,2
12256,0,246,50,1,11,0,2.399999999999998,29,0,1.0,18,12
12257,1,246,50,1,8,0,0.6000000000000003,12,0,0.6,17,9
12274,0,247,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
12275,1,247,9,0,0,0,0.0,0,2,-1.1,4,0
12328,0,248,27,1,6,1,1.6999999999999995,22,0,-0.4,12,7
12329,1,248,27,1,3,1,0.0,5,0,-1.0,11,4
12358,0,249,15,1,3,0,1.1,16,0,-0.4,7,4
12359,1,249,15,1,1,1,0.0,5,0,-1.0,8,2
12400,0,250,21,1,5,1,1.6999999999999993,22,1,0.8,9,6
12401,1,250,21,1,2,1,0.0,5,0,-1.0,8,3
12454,0,251,27,1,4,0,0.5000000000000006,11,0,0.0,9,5
12455,1,251,27,0,3,0,0.0,0,2,-1.1,8,3
12544,0,252,45,1,10,1,2.299999999999998,28,1,0.8,14,11
12545,1,252,45,1,6,1,0.0,5,0,-1.0,15,7
12586,0,253,21,0,3,0,0.5000000000000003,5,1,0.8,5,3
12587,1,253,21,1,2,0,0.0,5,0,-1.0,5,3
12651,1,254,32,0,5,0,0.6000000000000001,6,2,-0.1,9,5
12652,0,254,33,1,4,0,0.0,5,0,-1.0,8,5
12669,0,255,9,3,1,0,0.5000000000000001,22,0,0.0,5,4
12670,1,255,9,0,0,0,0.0,0,2,-1.1,4,0
12769,0,256,50,1,11,0,2.3999999999999977,29,0,1.0,16,12
12770,1,256,50,1,9,0,1.1999999999999988,17,0,1.8,17,10
12799,0,257,15,0,4,0,1.7000000000000002,17,1,0.8,6,4
12800,1,257,15,1,1,0,0.0,5,0,-1.0,7,2
12829,0,258,15,2,4,0,1.6999999999999993,28,0,1.2000000000000002,7,6
12830,1,258,15,1,1,0,0.0,5,2,-1.1,6,2
12870,1,259,20,0,2,0,2.498001805406602e-16,0,2,-0.1,10,2
12871,0,259,21,4,2,0,0.0,23,2,-1.1,10,6
12900,0,260,15,1,2,0,0.5000000000000002,11,0,0.0,6,3
12901,1,260,15,0,1,0,0.0,0,2,-1.1,7,1
12918,0,261,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
12919,1,261,9,1,0,0,0.0,5,0,-1.0,4,1
12935,1,262,8,1,0,0,1.3877787807814454e-16,6,0,0.8,5,1
12936,0,262,9,2,0,0,0.0,11,0,-0.1999999999999999,4,2
12977,0,263,21,1,3,0,0.5000000000000003,11,0,-0.4,10,4
12978,1,263,21,1,2,0,0.0,5,2,-1.1,10,3
13007,0,264,15,2,2,0,0.5000000000000003,17,0,0.0,9,4
13008,1,264,15,0,1,0,0.0,0,2,-1.1,7,1
13107,0,265,50,1,12,0,2.9999999999999973,35,0,1.0,17,13
13108,1,265,50,1,8,2,0.5999999999999998,11,0,0.6,18,9
13137,0,266,15,2,2,0,0.5000000000000002,17,0,-0.4,7,4
13138,1,266,15,0,1,0,0.0,0,2,-1.1,7,1
13237,0,267,50,1,8,0,0.6000000000000005,12,0,1.0,10,9
13238,1,267,50,0,8,0,0.6000000000000008,6,0,1.0,10,8
13291,0,268,27,3,4,0,0.5000000000000001,22,0,1.2000000000000002,12,7
13292,1,268,27,0,3,0,0.0,0,2,-1.1,12,3
13320,1,269,14,0,2,0,0.6000000000000003,6,0,0.0,5,2
13321,0,269,15,2,1,0,0.0,11,0,-0.1999999999999999,7,3
13350,0,270,15,3,2,0,0.5000000000000001,22,0,-0.4,7,5
13351,1,270,15,0,1,0,0.0,0,1,-1.1,7,1
13368,0,271,9,1,1,0,0.5000000000000001,11,0,0.0,4,2
13369,1,271,9,1,0,0,0.0,5,0,-1.0,3,1
13398,0,272,15,0,3,0,1.1,11,1,-0.1,8,3
13399,1,272,15,1,1,0,0.0,5,0,-1.0,7,2
13452,0,273,27,1,4,0,0.5000000000000001,11,0,-0.4,10,5
13453,1,273,27,0,3,0,0.0,0,2,-1.1,10,3
13494,0,274,21,2,3,0,0.5000000000000001,17,0,0.0,7,5
13495,1,274,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
13594,0,275,50,0,9,1,1.2000000000000006,12,0,1.0,16,9
13595,1,275,50,0,10,1,1.7999999999999976,17,2,1.9,14,10
13612,0,276,9,1,1,0,0.5000000000000001,11,1,0.8,4,2
13613,1,276,9,0,0,0,0.0,0,2,-1.1,4,0
13712,0,277,50,0,10,3,1.799999999999999,17,2,1.1,15,10
13713,1,277,50,0,12,0,2.999999999999998,29,0,1.0,11,12
13812,0,278,50,2,8,0,0.6000000000000009,18,0,1.8,9,10
13813,1,278,50,0,8,0,0.6000000000000008,6,2,0.9,12,8
13902,0,279,45,1,7,1,0.500000000000001,11,0,-0.4,13,8
13903,1,279,45,0,6,0,0.0,0,2,-1.1,14,6
14002,0,280,50,1,11,1,2.399999999999997,29,0,1.0,15,12
14003,1,280,50,0,10,0,1.7999999999999994,17,0,1.0,14,10
14044,0,281,21,1,5,0,1.6999999999999993,22,0,0.0,9,6
14045,1,281,21,1,2,0,0.0,5,0,-1.0,9,3
14062,0,282,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
14063,1,282,9,0,0,0,0.0,0,2,-1.1,5,0
14140,0,283,39,2,7,0,1.0999999999999983,22,0,-0.4,12,9
14141,1,283,39,0,5,1,0.0,0,1,-1.1,13,5
14240,0,284,50,1,7,1,8.049116928532385e-16,6,0,1.8,13,8
14241,1,284,50,0,9,0,1.1999999999999988,11,0,1.0,15,9
14340,0,285,50,0,8,4,0.6000000000000003,6,0,1.0,11,8
14341,1,285,50,1,10,0,1.7999999999999965,23,0,1.8,8,11
14440,0,286,50,0,8,1,0.6000000000000011,6,1,1.8,16,8
14441,1,286,50,0,8,0,0.5999999999999999,5,0,1.0,11,8
14482,0,287,21,1,4,0,1.0999999999999996,16,0,-0.4,9,5
14483,1,287,21,1,2,0,0.0,5,0,-1.0,6,3
14582,0,288,50,0,8,1,0.6000000000000009,6,0,1.0,12,8
14583,1,288,50,0,8,0,0.6000000000000003,6,0,1.0,14,8
14682,0,289,50,3,9,1,1.199999999999997,29,0,1.8,19,12
14683,1,289,50,0,7,1,2.775557561562892e-17,0,2,0.9,19,7
14782,0,290,50,0,10,3,1.7999999999999976,17,1,1.4,13,10
14783,1,290,50,1,11,1,2.399999999999998,29,0,1.8,16,12
14799,1,291,8,1,0,0,1.3877787807814454e-16,6,0,0.8,3,1
14800,0,291,9,2,0,0,0.0,11,0,-0.1999999999999999,4,2
14899,0,292,50,1,8,1,0.6000000000000005,12,0,1.8,14,9
14900,1,292,50,1,11,0,2.399999999999997,29,0,1.0,12,12
14999,0,293,50,0,10,1,1.7999999999999985,17,0,1.0,10,10
15000,1,293,50,0,12,0,2.999999999999997,29,1,1.8,10,12
15029,0,294,15,2,2,0,0.5000000000000001,17,0,0.8,4,4
15030,1,294,15,0,1,0,0.0,0,2,-1.1,6,1
15046,1,295,8,0,1,0,0.6000000000000002,6,1,0.8,4,1
15047,0,295,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
15146,0,296,50,0,10,2,1.799999999999998,17,1,1.4,13,10
15147,1,296,50,0,12,0,2.999999999999998,29,0,1.0,17,12
15246,0,297,50,2,8,0,0.6000000000000005,18,0,1.0,13,10
15247,1,297,50,1,7,0,1.3877787807814454e-16,6,0,1.8,15,8
15346,0,298,50,0,14,0,4.199999999999998,41,1,1.8,18,14
15347,1,298,50,1,8,0,0.6000000000000003,12,0,0.6,17,9
15446,0,299,50,1,11,1,2.399999999999997,29,0,1.8,14,12
15447,1,299,50,0,8,1,0.6000000000000006,6,1,1.8,10,8
15546,0,300,50,1,8,1,0.6000000000000005,12,0,1.0,12,9
15547,1,300,50,0,7,0,2.498001805406602e-16,0,2,0.9,16,7
15564,0,301,9,1,1,0,0.5000000000000001,11,1,0.8,5,2
15565,1,301,9,0,0,0,0.0,0,2,-1.1,5,0
15581,1,302,8,0,1,0,0.6000000000000002,6,1,0.8,4,1
15582,0,302,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
15681,0,303,50,1,10,0,1.799999999999999,23,1,1.8,13,11
15682,1,303,50,1,8,0,0.6000000000000005,12,0,0.6,15,9
15699,0,304,9,1,1,0,0.5000000000000002,11,0,0.0,5,2
15700,1,304,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
15717,0,305,9,2,1,0,0.5000000000000001,17,0,-0.4,4,3
15718,1,305,9,0,0,1,0.0,0,2,-1.1,4,0
15771,0,306,27,2,5,0,1.0999999999999996,22,0,0.8,11,7
15772,1,306,27,1,3,0,0.0,5,0,-1.0,11,4
15825,0,307,27,0,5,0,1.1,11,0,0.0,9,5
15826,1,307,27,1,3,0,0.0,5,2,-1.1,8,4
15879,0,308,27,3,4,0,0.5000000000000001,22,0,0.0,10,7
15880,1,308,27,0,3,1,0.0,0,1,-1.1,8,3
15896,1,309,8,0,1,0,0.6000000000000002,6,0,0.0,4,1
15897,0,309,9,2,0,0,0.0,11,0,-0.1999999999999999,5,2
15996,0,310,50,0,9,3,1.199999999999999,11,0,1.0,10,9
15997,1,310,50,0,11,0,2.3999999999999964,23,0,1.0,11,11
16050,0,311,27,1,5,0,1.0999999999999992,16,0,-0.4,10,6
16051,1,311,27,1,3,1,0.0,5,0,-1.0,9,4
16068,0,312,9,1,1,0,0.5000000000000001,11,0,0.0,3,2
16069,1,312,9,1,0,0,0.0,5,2,-1.1,4,1
16098,0,313,15,3,2,0,0.5000000000000001,22,0,-0.4,5,5
16099,1,313,15,0,1,1,0.0,0,2,-1.1,9,1
16198,0,314,50,0,9,1,1.1999999999999995,11,0,1.0,13,9
16199,1,314,50,0,10,0,1.7999999999999967,17,0,1.0,9,10
16264,0,315,33,1,6,1,1.0999999999999996,16,0,0.0,13,7
16265,1,315,33,1,4,0,0.0,5,2,-1.1,13,5
16282,0,316,9,1,2,0,1.0999999999999996,16,0,0.0,5,3
16283,1,316,9,1,0,0,0.0,5,0,-1.0,4,1
16300,0,317,9,0,3,0,1.6999999999999995,16,0,0.0,5,3
16301,1,317,9,1,0,1,0.0,5,0,-1.0,5,1
16390,0,318,45,2,7,0,0.5000000000000001,17,0,-0.4,10,9
16391,1,318,45,0,6,0,0.0,0,2,-1.1,11,6
16407,1,319,8,1,0,0,1.3877787807814454e-16,6,0,0.8,2,1
16408,0,319,9,1,0,0,0.0,5,0,-1.0,4,1
16461,0,320,27,1,4,0,0.5000000000000006,11,0,-0.4,11,5
16462,1,320,27,1,3,0,0.0,5,0,-1.0,11,4
16515,0,321,27,1,6,0,1.6999999999999993,22,1,0.8,8,7
16516,1,321,27,1,3,0,0.0,5,0,-1.0,11,4
16615,0,322,50,0,9,2,1.1999999999999995,11,1,1.4,13,9
16616,1,322,50,1,11,0,2.399999999999997,29,0,1.8,16,12
16668,1,323,26,1,3,0,2.498001805406602e-16,6,2,-0.1,8,4
16669,0,323,27,1,3,0,0.0,5,0,-1.0,6,4
16768,0,324,50,0,8,2,0.6000000000000001,6,0,1.0,14,8
16769,1,324,50,1,10,0,1.7999999999999976,23,0,1.8,12,11
16810,0,325,21,1,3,0,0.5000000000000004,11,0,0.0,5,4
16811,1,325,21,1,2,0,0.0,5,2,-1.1,10,3
16888,0,326,39,2,9,0,2.2999999999999994,34,0,1.2000000000000002,18,11
16889,1,326,39,1,5,1,0.0,5,0,-1.0,16,6
16954,0,327,33,2,6,1,1.0999999999999996,22,0,-0.4,16,8
16955,1,327,33,1,4,1,0.0,5,0,-1.0,13,5
17008,0,328,27,3,4,0,0.5000000000000006,23,0,1.2000000000000002,11,7
17009,1,328,27,0,3,0,0.0,0,2,-1.1,11,3
17025,1,329,8,0,1,0,0.6000000000000002,6,1,0.8,4,1
17026,0,329,9,1,0,0,0.0,5,0,-1.0,3,1
17043,0,330,9,2,2,0,1.0999999999999996,22,0,1.2000000000000002,4,4
17044,1,330,9,1,0,0,0.0,5,0,-1.0,5,1
17073,0,331,15,3,2,0,0.5000000000000003,23,0,1.2000000000000002,8,5
17074,1,331,15,1,1,0,0.0,5,0,-1.0,7,2
17091,0,332,9,1,1,0,0.5000000000000001,11,0,-0.4,5,2
17092,1,332,9,0,0,0,0.0,0,2,-1.1,5,0
17157,0,333,33,1,5,1,0.5000000000000006,11,1,0.8,8,6
17158,1,333,33,0,4,0,0.0,0,0,-1.0,9,4
17174,1,334,8,1,0,0,1.3877787807814454e-16,6,0,0.8,5,1
17175,0,334,9,2,0,0,0.0,11,0,-0.1999999999999999,3,2
17192,0,335,9,2,1,0,0.5000000000000002,17,0,0.8,4,3
17193,1,335,9,1,0,0,0.0,5,0,-1.0,7,1
17246,0,336,27,1,5,0,1.0999999999999996,16,0,0.0,11,6
17247,1,336,27,1,3,0,0.0,5,0,-1.0,10,4
17264,0,337,9,2,1,0,0.5000000000000001,17,0,-0.4,5,3
17265,1,337,9,0,0,0,0.0,0,2,-1.1,4,0
17294,0,338,15,1,3,0,1.1,16,0,0.0,6,4
17295,1,338,15,1,1,0,0.0,5,0,-1.0,6,2
17312,0,339,9,1,2,0,1.1,17,1,0.8,5,3
17313,1,339,9,1,0,0,0.0,5,0,-1.0,5,1
17412,0,340,50,0,8,3,0.5999999999999993,5,0,1.0,13,8
17413,1,340,50,0,11,0,2.399999999999997,23,1,1.8,13,11
17490,0,341,39,2,7,0,1.0999999999999983,22,0,0.0,9,9
17491,1,341,39,0,5,0,0.0,0,1,-1.1,8,5
17508,0,342,9,2,1,0,0.5000000000000001,17,0,-0.4,4,3
17509,1,342,9,0,0,1,0.0,0,2,-1.1,5,0
17550,0,343,21,2,4,0,1.0999999999999996,22,0,1.2000000000000002,9,6
17551,1,343,21,1,2,0,0.0,5,0,-1.0,8,3
17650,0,344,50,2,11,0,2.3999999999999986,35,0,1.0,18,13
17651,1,344,50,1,7,1,1.3877787807814454e-16,6,0,1.0,20,8
17680,0,345,15,0,4,0,1.7000000000000002,17,1,0.8,9,4
17681,1,345,15,1,1,0,0.0,5,0,-1.0,8,2
17698,0,346,9,1,2,0,1.0999999999999996,16,0,0.0,6,3
17699,1,346,9,0,0,0,0.0,0,2,-1.1,4,0
17728,0,347,15,2,2,0,0.4999999999999998,16,0,0.8,7,4
17729,1,347,15,0,1,0,0.0,0,2,-1.1,7,1
17770,0,348,21,2,3,0,0.5000000000000001,17,0,0.8,8,5
17771,1,348,21,1,2,0,0.0,5,0,-1.0,9,3
17870,0,349,50,1,8,1,0.6000000000000001,12,0,1.8,15,9
17871,1,349,50,0,9,1,1.2000000000000006,12,1,1.8,15,9
17960,0,350,45,2,7,0,0.500000000000001,17,0,-0.4,13,9
17961,1,350,45,1,6,0,0.0,5,0,-1.0,11,7
18060,0,351,50,1,8,0,0.600000000000001,12,0,1.0,12,9
18061,1,351,50,0,7,0,8.049116928532385e-16,0,0,1.0,8,7
18102,0,352,21,1,5,0,1.6999999999999993,22,0,0.8,8,6
18103,1,352,21,1,2,0,0.0,5,0,-1.0,8,3
18202,0,353,50,0,9,0,1.2000000000000006,12,0,1.0,16,9
18203,1,353,50,0,7,0,5.828670879282072e-16,0,2,0.9,16,7
18280,0,354,39,2,8,2,1.6999999999999984,28,0,1.2000000000000002,14,10
18281,1,354,39,0,5,2,0.0,0,1,-1.1,12,5
18298,0,355,9,2,1,0,0.5000000000000001,17,0,1.2000000000000002,5,3
18299,1,355,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
18340,0,356,21,0,4,0,1.1,11,0,0.0,9,4
18341,1,356,21,1,2,0,0.0,5,0,-1.0,10,3
18358,0,357,9,2,1,0,0.5000000000000001,17,0,0.0,4,3
18359,1,357,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
18412,0,358,27,3,5,0,1.0999999999999988,28,0,0.0,9,8
18413,1,358,27,0,3,0,0.0,0,1,-1.1,8,3
18512,0,359,50,0,10,2,1.7999999999999976,17,0,1.0,11,10
18513,1,359,50,0,11,0,2.3999999999999977,23,0,1.0,14,11
18612,0,360,50,0,9,1,1.1999999999999995,11,0,1.0,17,9
18613,1,360,50,0,11,0,2.399999999999999,23,0,1.0,17,11
18654,0,361,21,2,5,1,1.6999999999999988,28,0,1.2000000000000002,9,7
18655,1,361,21,0,2,1,0.0,0,1,-1.1,10,2
18720,0,362,33,1,5,0,0.5000000000000006,11,0,0.0,12,6
18721,1,362,33,1,4,0,0.0,5,0,-0.1999999999999999,6,5
18762,0,363,21,2,3,0,0.5000000000000003,17,0,0.0,8,5
18763,1,363,21,0,2,0,0.0,0,2,-1.1,8,2
18803,1,364,20,0,3,0,0.6000000000000002,6,1,0.8,6,3
18804,0,364,21,1,2,0,0.0,5,0,-0.1999999999999999,6,3
18903,0,365,50,0,11,2,2.399999999999999,23,1,1.4,12,11
18904,1,365,50,0,10,1,1.7999999999999985,17,2,1.5,16,10
19003,0,366,50,0,9,2,1.2,11,1,1.4,14,9
19004,1,366,50,0,10,0,1.799999999999998,17,0,1.0,14,10
19103,0,367,50,2,11,3,2.399999999999998,35,0,1.8,20,13
19104,1,367,50,1,8,2,0.5999999999999984,11,1,1.8,20,9
19121,0,368,9,1,1,0,0.5000000000000001,11,0,0.0,4,2
19122,1,368,9,1,0,0,0.0,5,0,-1.0,5,1
19187,0,369,33,1,5,0,0.5000000000000008,11,0,-0.4,12,6
19188,1,369,33,0,4,0,0.0,0,0,-1.0,10,4
19229,0,370,21,1,3,0,0.5000000000000004,11,0,0.8,7,4
19230,1,370,21,0,2,0,0.0,0,2,-1.1,9,2
19271,0,371,21,1,3,0,0.5000000000000004,11,0,0.8,6,4
19272,1,371,21,0,2,0,0.0,0,2,-1.1,11,2
19360,1,372,44,0,7,0,0.6000000000000005,6,0,0.0,12,7
19361,0,372,45,0,6,1,0.0,0,0,-1.0,11,6
19448,0,373,44,1,7,0,0.6000000000000003,12,0,0.0,12,8
19449,1,373,44,1,6,1,0.0,5,2,-1.1,14,7
19465,1,374,8,0,1,0,0.6000000000000002,6,0,0.0,5,1
19466,0,374,9,2,0,0,0.0,11,0,-0.1999999999999999,4,2
19483,0,375,9,1,3,0,1.6999999999999995,22,0,0.8,5,4
19484,1,375,9,1,0,1,0.0,5,0,-1.0,5,1
19513,0,376,15,2,2,0,0.5000000000000003,17,0,1.2000000000000002,7,4
19514,1,376,15,0,1,0,0.0,0,0,-1.0,7,1
19579,0,377,33,2,6,0,1.0999999999999996,22,0,1.2000000000000002,12,8
19580,1,377,33,0,4,1,0.0,0,2,-1.1,13,4
19630,1,378,25,0,4,0,0.7000000000000001,7,0,0.0,9,4
19631,0,378,26,1,3,1,0.0,5,0,-1.0,14,4
19648,0,379,9,3,1,0,0.5000000000000002,22,0,0.8,5,4
19649,1,379,9,0,0,0,0.0,0,2,-1.1,3,0
19748,0,380,50,0,9,2,1.2000000000000008,12,1,1.4,14,9
19749,1,380,50,0,10,0,1.799999999999999,17,0,1.0,16,10
19848,0,381,50,0,9,3,1.1999999999999993,11,0,1.0,8,9
19849,1,381,50,0,10,0,1.7999999999999967,17,0,1.0,10,10
19948,0,382,50,0,8,2,0.6000000000000001,6,0,1.0,13,8
19949,1,382,50,1,10,0,1.7999999999999976,23,0,1.8,15,11
20048,0,383,50,1,11,0,2.3999999999999977,29,0,1.0,16,12
20049,1,383,50,1,8,0,0.6000000000000003,12,0,1.8,15,9
20112,0,384,32,4,5,1,0.5999999999999998,29,0,0.0,14,9
20113,1,384,32,0,4,1,0.0,0,2,-1.1,14,4
20141,1,385,14,0,2,0,0.6000000000000002,6,1,0.8,6,2
20142,0,385,15,2,1,0,0.0,11,0,-0.1999999999999999,6,3
20241,0,386,50,0,8,3,0.6,5,2,1.1,12,8
20242,1,386,50,0,10,0,1.7999999999999976,17,0,1.0,15,10
20259,0,387,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
20260,1,387,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
20313,0,388,27,2,4,0,0.5000000000000004,17,0,0.8,8,6
20314,1,388,27,1,3,0,0.0,5,0,-0.1999999999999999,9,4
20365,0,389,26,1,5,0,1.1999999999999995,17,0,0.0,14,6
20366,1,389,26,1,3,0,0.0,5,0,-1.0,10,4
20465,0,390,50,1,8,2,0.6000000000000008,12,0,1.8,17,9
20466,1,390,50,0,11,0,2.3999999999999986,23,0,1.0,15,11
20507,0,391,21,0,5,0,1.6999999999999995,16,0,0.0,9,5
20508,1,391,21,1,2,0,0.0,5,0,-1.0,7,3
20525,0,392,9,1,1,0,0.5000000000000001,11,1,0.8,4,2
20526,1,392,9,0,0,0,0.0,0,2,-1.1,5,0
20567,0,393,21,2,5,0,1.6999999999999995,28,0,1.2000000000000002,12,7
20568,1,393,21,1,2,0,0.0,5,0,-1.0,9,3
20584,1,394,8,0,1,0,0.6000000000000002,6,1,0.8,4,1
20585,0,394,9,2,0,0,0.0,11,0,-1.0,3,2
20626,0,395,21,3,3,0,0.4999999999999998,22,0,0.0,11,6
20627,1,395,21,0,2,0,0.0,0,2,-1.1,8,2
20656,0,396,15,0,3,0,1.1,11,0,0.0,8,3
20657,1,396,15,1,1,0,0.0,5,2,-1.1,8,2
20756,0,397,50,1,9,3,1.1999999999999993,17,0,1.8,15,10
20757,1,397,50,0,10,0,1.799999999999998,17,0,1.0,16,10
20774,0,398,9,2,1,0,0.5000000000000002,17,0,1.2000000000000002,5,3
20775,1,398,9,0,0,0,0.0,0,2,-1.1,5,0
20874,0,399,50,2,8,0,0.6000000000000005,18,0,0.6,14,10
20875,1,399,50,1,7,0,0.0,5,0,0.0,14,8
