,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
217379,2,1608,38,0,6,3,0.6000000000000001,6.000000000000001,2,0.0999999999999999,22,6
217380,3,1608,38,1,5,3,0.0,5.9999999999999964,0,-1.0,22,6
217579,2,1609,50,0,8,4,0.5999999999999993,5.999999999999993,4,0.9,28,8
217580,3,1609,50,2,11,2,2.3999999999999995,35.99999999999999,0,2.2,25,13
217706,1,1610,32,0,7,2,1.799999999999998,17.99999999999998,3,-0.1,19,7
217707,2,1610,32,0,4,3,0.0,0.0,4,-1.1,19,4
217904,0,1611,50,0,20,1,7.800000000000005,78.00000000000004,1,1.4,26,20
217905,1,1611,50,2,7,4,0.0,11.999999999999986,0,0.8,27,9
218056,2,1612,38,0,7,2,1.1999999999999993,11.999999999999991,0,0.0,26,7
218057,3,1612,38,1,5,5,0.0,5.999999999999989,0,-1.0,25,6
218158,0,1613,26,0,11,0,4.799999999999999,47.99999999999999,0,0.0,16,11
218159,1,1613,26,1,3,1,0.0,5.999999999999998,0,-1.0,15,4
218358,2,1614,50,0,13,2,3.599999999999997,35.99999999999997,0,1.0,19,13
218359,3,1614,50,0,9,3,1.1999999999999975,11.999999999999975,0,1.0,21,9
218442,2,1615,21,0,5,1,1.6999999999999993,16.999999999999993,2,-0.1,18,5
218443,3,1615,21,1,2,2,0.0,5.000000000000001,0,-1.0,14,3
218478,2,1616,9,0,2,0,1.1,10.999999999999998,0,0.0,8,2
218479,3,1616,9,0,0,1,0.0,0.0,4,-1.1,6,0
218678,2,1617,50,0,15,3,4.8,47.99999999999999,1,1.4,24,15
218679,3,1617,50,0,8,6,0.5999999999999996,5.9999999999999964,4,0.9,24,8
218834,2,1618,39,0,7,1,1.0999999999999983,10.999999999999984,4,-0.1,17,7
218835,3,1618,39,1,5,2,0.0,5.000000000000006,0,-1.0,22,6
218985,1,1619,38,0,12,0,4.199999999999999,41.99999999999999,0,0.0,18,12
218986,2,1619,38,0,5,2,0.0,0.0,4,-1.1,24,5
219088,1,1620,26,1,5,2,1.1999999999999993,17.999999999999993,4,0.0999999999999999,17,6
219089,2,1620,26,0,3,3,0.0,0.0,4,-1.1,16,3
219220,2,1621,33,0,5,3,0.4999999999999989,4.9999999999999885,0,0.0,24,5
219221,3,1621,33,0,4,3,0.0,0.0,4,-1.1,20,4
219351,1,1622,33,1,8,0,2.2999999999999976,28.99999999999997,0,-0.4,20,9
219352,2,1622,33,0,4,2,0.0,0.0,4,-1.1,20,4
219551,2,1623,50,0,12,2,3.0,29.999999999999996,0,1.0,26,12
219552,3,1623,50,0,8,5,0.599999999999998,5.99999999999998,4,1.1,28,8
219751,2,1624,50,0,14,1,4.200000000000002,42.000000000000014,2,0.9,23,14
219752,3,1624,50,0,9,2,1.1999999999999986,11.999999999999986,1,0.9,25,9
219882,1,1625,33,0,6,2,1.099999999999998,10.99999999999998,0,0.0,19,6
219883,2,1625,33,0,4,1,0.0,0.0,4,-1.1,20,4
219966,2,1626,21,0,3,1,0.5000000000000001,5.000000000000001,0,0.0,15,3
219967,3,1626,21,0,2,2,0.0,0.0,4,-1.1,15,2
220146,2,1627,45,0,9,2,1.699999999999998,16.99999999999998,4,-0.1,25,9
220147,3,1627,45,1,6,1,0.0,5.000000000000005,4,-1.1,24,7
220345,1,1628,50,2,11,0,2.3999999999999964,35.99999999999996,0,2.2,23,13
220346,2,1628,50,0,7,4,0.0,0.0,4,-0.1,21,7
220381,2,1629,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.4,5,3
220382,3,1629,9,2,0,0,0.0,11.0,0,-0.1999999999999999,5,2
220417,2,1630,9,0,2,0,1.0999999999999996,10.999999999999996,0,0.0,7,2
220418,3,1630,9,2,0,0,0.0,11.0,0,-0.1999999999999999,6,2
220525,2,1631,27,0,5,2,1.0999999999999983,10.999999999999982,4,-0.1,18,5
220526,3,1631,27,2,3,3,0.0,11.0,0,-0.1999999999999999,15,5
220704,1,1632,45,0,11,0,2.899999999999997,28.99999999999997,0,0.0,18,11
220705,2,1632,45,0,6,4,0.0,0.0,4,-1.1,19,6
220833,3,1633,32,0,6,3,1.1999999999999993,11.999999999999991,3,0.0999999999999999,18,6
220834,0,1633,33,0,4,0,0.0,0.0,4,-1.1,16,4
221033,2,1634,50,0,11,4,2.3999999999999986,23.999999999999982,4,1.1,32,11
221034,3,1634,50,0,9,6,1.1999999999999995,11.999999999999996,4,1.1,30,9
221233,2,1635,50,0,10,4,1.7999999999999976,17.999999999999975,4,0.9,24,10
221234,3,1635,50,0,8,6,0.5999999999999998,5.999999999999997,4,1.1,33,8
221363,0,1636,33,1,12,1,4.700000000000001,53.00000000000001,0,0.8,23,13
221364,1,1636,33,2,4,1,0.0,11.0,0,-0.1999999999999999,22,6
221514,1,1637,38,0,9,1,2.3999999999999977,23.99999999999997,2,0.0999999999999999,20,9
221515,2,1637,38,0,5,3,0.0,0.0,4,-1.1,18,5
221622,2,1638,27,0,5,1,1.1,11.0,0,0.0,18,5
221623,3,1638,27,1,3,3,0.0,5.000000000000001,0,-1.0,15,4
221822,2,1639,50,1,8,2,0.5999999999999975,11.999999999999975,0,1.8,25,9
221823,3,1639,50,2,7,2,0.0,11.999999999999996,0,0.8,28,9
222022,2,1640,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,17,11
222023,3,1640,50,0,8,3,0.5999999999999994,5.999999999999994,4,0.9,22,8
222222,2,1641,50,0,11,2,2.399999999999999,23.99999999999999,0,1.0,22,11
222223,3,1641,50,0,8,2,0.5999999999999996,5.9999999999999964,0,1.0,21,8
222422,2,1642,50,0,8,1,0.6000000000000001,6.000000000000001,4,0.9,31,8
222423,3,1642,50,0,12,3,2.999999999999997,29.999999999999968,0,1.0,27,12
222576,0,1643,39,1,15,0,5.900000000000002,65.00000000000001,0,0.8,17,16
222577,1,1643,39,1,5,0,0.0,5.000000000000004,2,-1.1,18,6
222776,2,1644,50,0,9,3,1.1999999999999993,11.999999999999991,4,0.9,34,9
222777,3,1644,50,1,7,6,0.0,5.99999999999998,4,-0.1,27,8
222908,2,1645,33,0,6,2,1.1,11.0,0,0.0,22,6
222909,3,1645,33,1,4,2,0.0,5.0,0,-1.0,21,5
222968,2,1646,15,0,4,0,1.6999999999999995,16.999999999999996,1,0.4,10,4
222969,3,1646,15,1,1,1,0.0,5.000000000000002,0,-1.0,10,2
223168,2,1647,50,1,8,2,0.6000000000000001,12.000000000000002,0,1.8,30,9
223169,3,1647,50,1,8,3,0.6000000000000002,12.000000000000002,0,1.8,32,9
223226,0,1648,15,1,7,0,3.5,40.99999999999999,0,0.8,12,8
223227,1,1648,15,0,1,1,0.0,0.0,0,-1.0,11,1
223356,0,1649,33,0,16,0,7.100000000000002,71.00000000000001,1,0.4,19,16
223357,1,1649,33,0,4,2,0.0,0.0,2,-1.1,19,4
223463,1,1650,27,0,5,0,1.0999999999999988,10.999999999999988,0,0.0,11,5
223464,2,1650,27,0,3,3,0.0,0.0,4,-1.1,16,3
223663,2,1651,50,0,10,2,1.7999999999999994,17.999999999999993,4,0.9,30,10
223664,3,1651,50,1,7,7,0.0,5.9999999999999805,2,-0.1,28,8
223863,2,1652,50,1,8,2,0.6000000000000006,12.000000000000004,0,1.8,30,9
223864,3,1652,50,0,9,4,1.199999999999997,11.99999999999997,0,1.0,30,9
224039,2,1653,44,0,6,3,6.938893903907228e-16,6.9388939039072276e-15,4,-0.1,26,6
224040,3,1653,44,1,6,6,0.0,5.999999999999986,0,-1.0,23,7
224169,0,1654,33,0,14,0,5.900000000000001,59.00000000000001,0,0.0,22,14
224170,1,1654,33,1,4,1,0.0,5.0,2,-1.1,23,5
224277,2,1655,27,0,6,1,1.6999999999999984,16.999999999999982,1,0.4,17,6
224278,3,1655,27,1,3,2,0.0,5.000000000000001,2,-1.1,15,4
224477,2,1656,50,0,8,1,0.6,5.999999999999999,4,0.9,28,8
224478,3,1656,50,0,9,4,1.1999999999999966,11.999999999999966,4,0.9,24,9
224677,2,1657,50,0,10,1,1.799999999999999,17.99999999999999,0,1.0,26,10
224678,3,1657,50,0,10,3,1.7999999999999985,17.999999999999982,4,0.9,29,10
224829,2,1658,38,0,7,2,1.1999999999999993,11.999999999999991,4,-0.1,28,7
224830,3,1658,38,2,5,5,0.0,11.999999999999996,0,-0.1999999999999999,22,7
224865,2,1659,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
224866,3,1659,9,1,0,1,0.0,5.000000000000001,0,-1.0,8,1
224990,3,1660,31,0,5,2,0.6999999999999998,6.999999999999998,0,0.0,20,5
224991,0,1660,32,0,4,2,0.0,0.0,4,-1.1,21,4
225122,2,1661,33,0,7,3,1.6999999999999984,16.999999999999982,4,-0.1,23,7
225123,3,1661,33,0,4,3,0.0,0.0,4,-1.1,22,4
225322,2,1662,50,0,11,2,2.3999999999999986,23.999999999999982,2,0.9,32,11
225323,3,1662,50,1,7,2,0.0,5.9999999999999885,0,0.8,26,8
225522,2,1663,50,0,9,1,1.199999999999997,11.99999999999997,4,0.9,24,9
225523,3,1663,50,0,7,5,1.3877787807814454e-16,1.3877787807814457e-15,4,0.9,31,7
225722,2,1664,50,0,10,1,1.7999999999999972,17.99999999999997,4,0.9,21,10
225723,3,1664,50,1,8,3,0.5999999999999986,11.999999999999986,0,1.8,20,9
225902,2,1665,45,0,13,0,4.099999999999999,40.99999999999999,0,0.0,18,13
225903,3,1665,45,1,6,1,0.0,5.000000000000005,2,-1.1,21,7
226056,0,1666,39,0,16,0,6.500000000000004,65.00000000000003,1,0.4,24,16
226057,1,1666,39,1,5,1,0.0,5.000000000000002,2,-1.1,25,6
226139,1,1667,21,1,5,0,1.6999999999999995,23.0,0,0.8,14,6
226140,2,1667,21,0,2,5,0.0,0.0,4,-1.1,14,2
226219,2,1668,20,0,4,2,1.1999999999999995,11.999999999999996,2,-0.1,16,4
226220,3,1668,20,1,2,2,0.0,5.999999999999997,0,-1.0,14,3
226350,1,1669,33,1,8,1,2.299999999999998,28.99999999999998,0,0.8,24,9
226351,2,1669,33,0,4,3,0.0,0.0,2,-1.1,18,4
226476,0,1670,32,0,12,0,4.8,47.99999999999999,1,0.4,20,12
226477,1,1670,32,0,4,1,0.0,0.0,0,-1.0,18,4
226652,2,1671,44,1,8,2,1.1999999999999993,17.999999999999993,0,0.8,25,9
226653,3,1671,44,2,6,5,0.0,11.999999999999988,0,-0.1999999999999999,25,8
226712,2,1672,15,1,3,1,1.0999999999999996,16.999999999999996,0,0.8,11,4
226713,3,1672,15,1,1,2,0.0,5.000000000000001,0,-1.0,11,2
226770,0,1673,15,0,3,1,1.1,10.999999999999998,0,0.0,10,3
226771,1,1673,15,2,1,2,0.0,11.0,0,-0.1999999999999999,13,3
226896,0,1674,32,0,14,2,6.0,60.0,0,0.0,26,14
226897,1,1674,32,1,4,2,0.0,5.999999999999997,0,-1.0,22,5
227096,2,1675,50,0,8,1,0.5999999999999999,5.999999999999998,0,1.0,26,8
227097,3,1675,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,22,10
227250,0,1676,39,0,17,1,7.1,70.99999999999999,1,0.4,16,17
227251,1,1676,39,1,5,3,0.0,5.000000000000001,2,-1.1,17,6
227308,0,1677,15,0,7,1,3.499999999999999,34.999999999999986,0,0.0,12,7
227309,1,1677,15,0,1,1,0.0,0.0,3,-1.1,9,1
227412,2,1678,26,0,5,2,1.1999999999999995,11.999999999999996,4,-0.1,17,5
227413,3,1678,26,1,3,5,0.0,5.9999999999999885,0,-0.1999999999999999,18,4
227564,2,1679,38,0,7,2,1.1999999999999993,11.999999999999991,4,-0.1,20,7
227565,3,1679,38,2,5,3,0.0,11.999999999999996,0,-0.1999999999999999,29,7
227764,2,1680,50,0,9,2,1.1999999999999982,11.99999999999998,4,0.9,26,9
227765,3,1680,50,2,7,2,0.0,11.999999999999996,0,0.8,30,9
227890,0,1681,32,0,16,0,7.200000000000003,72.00000000000003,0,0.0,19,16
227891,1,1681,32,1,4,3,0.0,5.999999999999997,0,-1.0,22,5
228088,0,1682,50,0,19,1,7.200000000000005,72.00000000000004,1,1.4,24,19
228089,1,1682,50,1,7,2,0.0,5.999999999999997,2,-0.1,29,8
228124,2,1683,9,0,2,1,1.1,11.0,1,0.4,6,2
228125,3,1683,9,1,0,1,0.0,5.000000000000001,0,-1.0,7,1
228278,0,1684,39,0,17,2,7.100000000000003,71.00000000000003,1,0.4,23,17
228279,1,1684,39,1,5,1,0.0,5.0,2,-1.1,22,6
228361,1,1685,21,0,6,0,2.2999999999999985,22.999999999999982,0,0.0,13,6
228362,2,1685,21,0,2,3,0.0,0.0,4,-1.1,12,2
228561,2,1686,50,0,10,4,1.799999999999999,17.99999999999999,0,1.0,28,10
228562,3,1686,50,0,8,7,0.5999999999999994,5.999999999999994,4,1.1,32,8
228761,2,1687,50,0,7,3,2.498001805406602e-16,2.4980018054066026e-15,3,0.9,31,7
228762,3,1687,50,2,11,2,2.3999999999999977,35.99999999999998,0,2.2,28,13
228912,1,1688,38,0,10,0,2.9999999999999982,29.999999999999982,0,0.0,24,10
228913,2,1688,38,0,5,3,0.0,0.0,4,-1.1,24,5
229016,2,1689,26,1,6,3,1.799999999999999,23.99999999999999,0,0.8,16,7
229017,3,1689,26,1,3,2,0.0,5.999999999999993,0,-1.0,15,4
229170,0,1690,39,0,15,1,5.9,59.0,1,0.4,24,15
229171,1,1690,39,1,5,1,0.0,5.000000000000001,0,-0.1999999999999999,25,6
229321,1,1691,38,1,9,1,2.399999999999998,29.999999999999982,0,0.8,22,10
229322,2,1691,38,0,5,4,0.0,0.0,4,-1.1,23,5
229429,2,1692,27,0,4,2,0.5000000000000001,5.000000000000001,0,0.0,18,4
229430,3,1692,27,1,3,1,0.0,5.000000000000001,0,-1.0,17,4
229489,2,1693,15,0,2,1,0.5000000000000003,5.000000000000003,0,0.0,9,2
229490,3,1693,15,1,1,1,0.0,5.000000000000002,0,-1.0,11,2
229548,1,1694,15,0,5,0,2.2999999999999994,22.999999999999996,0,0.0,13,5
229549,2,1694,15,0,1,1,0.0,0.0,4,-1.1,11,1
229581,3,1695,8,0,1,0,0.6000000000000001,6.000000000000001,0,0.0,3,1
229582,0,1695,9,1,0,0,0.0,5.000000000000001,4,-1.1,7,1
229641,2,1696,15,1,3,0,1.0999999999999996,16.999999999999996,0,0.8,12,4
229642,3,1696,15,2,1,1,0.0,11.0,0,-0.1999999999999999,12,3
229747,0,1697,27,1,12,0,5.3,58.99999999999999,0,0.8,17,13
229748,1,1697,27,1,3,1,0.0,5.000000000000002,0,-0.1999999999999999,14,4
229947,2,1698,50,0,12,4,2.999999999999997,29.999999999999968,2,0.9,35,12
229948,3,1698,50,0,8,2,0.5999999999999998,5.999999999999997,1,1.8,32,8
230127,2,1699,45,1,8,7,1.0999999999999988,16.999999999999986,0,0.8,27,9
230128,3,1699,45,0,6,6,0.0,0.0,4,-1.1,22,6
230283,2,1700,39,1,6,1,0.4999999999999998,10.999999999999996,0,0.8,25,7
230284,3,1700,39,1,5,1,0.0,5.000000000000004,0,-1.0,21,6
230385,0,1701,26,0,13,0,6.000000000000002,60.000000000000014,0,0.0,14,13
230386,1,1701,26,1,3,1,0.0,5.9999999999999964,2,-1.1,13,4
230468,1,1702,21,0,5,1,1.6999999999999988,16.999999999999986,1,0.4,12,5
230469,2,1702,21,0,2,2,0.0,0.0,4,-1.1,14,2
230598,0,1703,33,0,16,0,7.100000000000002,71.00000000000001,2,-0.1,17,16
230599,1,1703,33,1,4,2,0.0,5.000000000000002,2,-1.1,18,5
230754,2,1704,39,1,6,2,0.4999999999999989,10.999999999999988,0,0.8,22,7
230755,3,1704,39,1,5,2,0.0,5.000000000000002,0,-1.0,27,6
230790,2,1705,9,1,3,0,1.6999999999999995,23.0,0,0.8,6,4
230791,3,1705,9,0,0,0,0.0,0.0,2,-1.1,5,0
230990,2,1706,50,0,14,2,4.199999999999998,41.99999999999998,1,1.4,27,14
230991,3,1706,50,1,8,2,0.5999999999999998,11.999999999999996,1,1.8,27,9
231170,2,1707,45,0,7,1,0.4999999999999998,4.999999999999997,4,-0.1,27,7
231171,3,1707,45,1,6,3,0.0,5.000000000000001,4,-1.1,29,7
231254,2,1708,21,0,5,0,1.6999999999999993,16.999999999999993,1,0.4,9,5
231255,3,1708,21,0,2,0,0.0,0.0,4,-1.1,12,2
231454,2,1709,50,0,9,3,1.1999999999999975,11.999999999999975,4,0.9,23,9
231455,3,1709,50,0,8,7,0.599999999999999,5.999999999999989,0,1.0,26,8
231654,2,1710,50,0,8,1,0.5999999999999991,5.99999999999999,0,1.0,28,8
231655,3,1710,50,0,11,2,2.3999999999999977,23.99999999999997,3,0.9,30,11
231830,2,1711,44,0,6,4,3.6082248300317592e-16,3.608224830031759e-15,4,-0.1,24,6
231831,3,1711,44,1,6,7,0.0,5.9999999999999885,4,-1.1,25,7
231938,2,1712,27,0,7,0,2.2999999999999985,22.999999999999982,0,0.0,17,7
231939,3,1712,27,2,3,2,0.0,11.000000000000004,0,-0.1999999999999999,13,5
232045,1,1713,27,0,6,0,1.6999999999999984,16.999999999999982,0,0.0,11,6
232046,2,1713,27,0,3,2,0.0,0.0,4,-1.1,13,3
232245,2,1714,50,1,8,1,0.5999999999999993,11.999999999999991,0,1.8,23,9
232246,3,1714,50,0,9,3,1.199999999999998,11.99999999999998,0,1.0,27,9
232443,0,1715,50,0,19,1,7.200000000000007,72.00000000000007,2,0.9,23,19
232444,1,1715,50,1,7,1,0.0,5.999999999999997,2,-0.1,29,8
232521,0,1716,20,0,10,0,4.799999999999999,47.99999999999999,1,0.4,14,10
232522,1,1716,20,0,2,2,0.0,0.0,0,-1.0,10,2
232581,2,1717,15,0,2,1,0.5000000000000001,5.000000000000001,0,0.0,10,2
232582,3,1717,15,2,1,1,0.0,11.0,0,-0.1999999999999999,11,3
232737,2,1718,39,1,7,3,1.0999999999999983,16.999999999999982,0,0.8,26,8
232738,3,1718,39,1,5,3,0.0,5.000000000000001,0,-1.0,25,6
232888,1,1719,38,1,12,0,4.2,47.99999999999999,0,0.8,17,13
232889,2,1719,38,0,5,1,0.0,0.0,0,-1.0,21,5
232948,2,1720,15,1,2,1,0.5000000000000002,11.0,0,0.8,10,3
232949,3,1720,15,2,1,1,0.0,11.0,0,-0.1999999999999999,11,3
233148,2,1721,50,0,15,0,4.800000000000001,48.00000000000001,1,1.4,19,15
233149,3,1721,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,23,8
233347,1,1722,50,0,18,0,6.600000000000003,66.00000000000003,0,1.0,20,18
233348,2,1722,50,0,7,2,0.0,0.0,4,-0.1,25,7
233383,2,1723,9,0,2,0,1.1,10.999999999999998,0,0.0,6,2
233384,3,1723,9,2,0,0,0.0,11.0,0,-0.1999999999999999,7,2
233491,2,1724,27,0,5,1,1.0999999999999996,10.999999999999996,4,-0.1,15,5
233492,3,1724,27,2,3,1,0.0,11.0,0,-0.1999999999999999,18,5
233599,2,1725,27,0,5,1,1.0999999999999996,10.999999999999996,1,0.8,16,5
233600,3,1725,27,2,3,1,0.0,11.000000000000004,0,-0.1999999999999999,15,5
233750,1,1726,38,1,9,1,2.3999999999999977,29.99999999999997,0,0.8,22,10
233751,2,1726,38,0,5,1,0.0,0.0,4,-1.1,24,5
233876,0,1727,32,1,13,0,5.400000000000001,60.00000000000001,0,0.8,21,14
233877,1,1727,32,1,4,1,0.0,5.999999999999997,2,-1.1,21,5
233936,2,1728,15,0,3,0,1.0999999999999996,10.999999999999996,0,0.0,8,3
233937,3,1728,15,0,1,1,0.0,0.0,4,-1.1,10,1
234064,2,1729,32,0,5,2,0.6000000000000001,6.000000000000001,0,0.0,18,5
234065,3,1729,32,1,4,3,0.0,5.999999999999993,0,-1.0,18,5
234190,0,1730,32,0,13,2,5.400000000000001,54.00000000000001,0,0.0,18,13
234191,1,1730,32,1,4,2,0.0,5.999999999999997,0,-1.0,18,5
234390,2,1731,50,0,9,4,1.1999999999999995,11.999999999999996,4,1.1,27,9
234391,3,1731,50,1,9,6,1.1999999999999993,17.999999999999993,1,1.4,27,10
234590,2,1732,50,0,10,4,1.7999999999999976,17.999999999999975,4,0.9,28,10
234591,3,1732,50,0,8,4,0.5999999999999993,5.999999999999993,2,0.9,30,8
234673,1,1733,21,1,4,1,1.1,17.0,1,0.4,15,5
234674,2,1733,21,0,2,2,0.0,0.0,4,-1.1,14,2
234801,2,1734,32,0,6,2,1.1999999999999993,11.999999999999991,4,-0.1,21,6
234802,3,1734,32,1,4,6,0.0,5.9999999999999885,0,-1.0,19,5
234932,1,1735,33,2,6,1,1.099999999999998,22.99999999999998,0,1.2000000000000002,26,8
234933,2,1735,33,0,4,4,0.0,0.0,4,-1.1,23,4
235088,2,1736,39,0,8,2,1.6999999999999984,16.999999999999982,4,-0.1,23,8
235089,3,1736,39,0,5,5,0.0,0.0,4,-1.1,26,5
235288,2,1737,50,0,10,4,1.7999999999999976,17.999999999999975,2,0.9,28,10
235289,3,1737,50,0,9,2,1.199999999999997,11.99999999999997,0,1.0,27,9
235372,2,1738,21,1,4,0,1.0999999999999992,16.999999999999993,0,0.8,12,5
235373,3,1738,21,2,2,2,0.0,11.0,0,-0.1999999999999999,15,4
235548,2,1739,44,0,9,0,1.799999999999998,17.99999999999998,4,-0.1,24,9
235549,3,1739,44,0,6,2,0.0,0.0,0,-1.0,22,6
235748,2,1740,50,0,8,1,0.599999999999999,5.999999999999989,3,0.9,28,8
235749,3,1740,50,0,12,3,2.999999999999998,29.99999999999997,0,1.0,26,12
235784,2,1741,9,0,2,1,1.0999999999999996,10.999999999999996,2,0.0999999999999999,8,2
235785,3,1741,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
235868,2,1742,21,0,4,2,1.0999999999999996,10.999999999999996,4,-0.1,16,4
235869,3,1742,21,2,2,1,0.0,11.0,0,-0.1999999999999999,15,4
235952,2,1743,21,1,3,2,0.5000000000000001,11.0,0,0.8,15,4
235953,3,1743,21,1,2,1,0.0,5.000000000000003,0,-1.0,12,3
235987,1,1744,9,0,2,0,1.1,10.999999999999998,1,0.4,6,2
235988,2,1744,9,0,0,1,0.0,0.0,1,-1.1,6,0
236071,2,1745,21,1,4,0,1.0999999999999994,16.999999999999993,0,0.8,15,5
236072,3,1745,21,0,2,0,0.0,0.0,2,-1.1,13,2
236107,2,1746,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.4,6,3
236108,3,1746,9,1,0,1,0.0,5.000000000000001,0,-1.0,5,1
236307,2,1747,50,0,12,1,2.9999999999999982,29.999999999999982,1,1.4,27,12
236308,3,1747,50,0,8,2,0.5999999999999998,5.999999999999997,0,1.0,26,8
236389,0,1748,21,0,10,0,4.7,47.0,0,0.0,10,10
236390,1,1748,21,1,2,0,0.0,5.000000000000003,0,-1.0,17,3
236497,2,1749,27,0,5,2,1.1,11.0,0,0.0,21,5
236498,3,1749,27,2,3,3,0.0,11.0,0,-0.1999999999999999,19,5
236533,2,1750,9,0,2,0,1.1,10.999999999999998,0,0.0,7,2
236534,3,1750,9,1,0,1,0.0,5.000000000000001,0,-1.0,6,1
236641,2,1751,27,0,5,2,1.0999999999999994,10.999999999999991,4,-0.1,20,5
236642,3,1751,27,2,3,3,0.0,11.0,0,-0.1999999999999999,18,5
236841,2,1752,50,0,9,0,1.199999999999997,11.99999999999997,4,0.9,23,9
236842,3,1752,50,1,7,2,1.3877787807814454e-16,6.000000000000001,0,1.8,29,8
237041,2,1753,50,0,8,3,0.599999999999999,5.999999999999989,0,1.0,31,8
237042,3,1753,50,0,9,5,1.1999999999999975,11.999999999999975,4,0.9,26,9
237217,2,1754,44,0,6,1,2.498001805406602e-16,2.4980018054066026e-15,4,-0.1,27,6
237218,3,1754,44,1,6,4,0.0,5.999999999999998,0,-1.0,24,7
237393,2,1755,44,0,8,1,1.199999999999998,11.99999999999998,4,-0.1,18,8
237394,3,1755,44,1,6,4,0.0,5.999999999999997,0,-1.0,25,7
237477,2,1756,21,0,4,0,1.0999999999999988,10.999999999999988,4,-0.1,13,4
237478,3,1756,21,1,2,2,0.0,5.000000000000001,0,-1.0,13,3
237628,1,1757,38,0,11,2,3.599999999999997,35.99999999999997,0,0.0,20,11
237629,2,1757,38,1,5,4,0.0,5.999999999999993,0,-0.1999999999999999,24,6
237828,2,1758,50,1,8,3,0.5999999999999991,11.99999999999999,0,1.8,29,9
237829,3,1758,50,0,11,2,2.399999999999998,23.99999999999998,0,1.0,26,11
237910,0,1759,21,1,7,1,2.8999999999999995,34.99999999999999,0,0.8,17,8
237911,1,1759,21,1,2,0,0.0,5.000000000000002,0,-0.1999999999999999,14,3
238035,3,1760,31,1,4,1,0.1000000000000005,7.000000000000006,0,0.8,14,5
238036,0,1760,32,0,4,1,0.0,0.0,4,-1.1,17,4
238095,2,1761,15,0,3,0,1.1,11.0,1,0.4,9,3
238096,3,1761,15,0,1,1,0.0,0.0,2,-1.1,12,1
238179,2,1762,21,1,3,1,0.5000000000000003,11.000000000000002,0,0.8,12,4
238180,3,1762,21,1,2,1,0.0,5.000000000000001,2,-1.1,10,3
238355,2,1763,44,0,6,3,2.498001805406602e-16,2.4980018054066026e-15,4,-0.1,27,6
238356,3,1763,44,1,6,5,0.0,5.999999999999997,0,-1.0,21,7
238486,1,1764,33,1,5,3,0.4999999999999998,10.999999999999996,0,0.8,20,6
238487,2,1764,33,0,4,3,0.0,0.0,4,-1.1,22,4
238686,2,1765,50,0,9,2,1.199999999999997,11.99999999999997,4,0.9,29,9
238687,3,1765,50,1,7,3,2.498001805406602e-16,6.000000000000002,4,0.9,29,8
238745,1,1766,15,0,3,0,1.1,10.999999999999998,1,0.4,10,3
238746,2,1766,15,0,1,2,0.0,0.0,1,-1.1,10,1
238823,0,1767,20,1,10,0,4.800000000000002,54.00000000000001,0,0.8,12,11
238824,1,1767,20,1,2,2,0.0,5.999999999999997,0,-1.0,13,3
238883,2,1768,15,1,2,1,0.5000000000000003,11.000000000000002,0,0.8,10,3
238884,3,1768,15,2,1,0,0.0,11.0,2,-1.1,10,3
239063,2,1769,45,1,7,2,0.4999999999999993,10.999999999999991,0,0.8,29,8
239064,3,1769,45,1,6,3,0.0,5.000000000000001,0,-1.0,24,7
239263,2,1770,50,0,10,4,1.7999999999999985,17.999999999999982,4,0.9,29,10
239264,3,1770,50,0,8,6,0.6000000000000001,6.000000000000001,0,1.0,27,8
239343,2,1771,20,0,3,1,0.6,5.999999999999999,0,0.0,16,3
239344,3,1771,20,1,2,3,0.0,5.999999999999997,0,-0.1999999999999999,14,3
239543,2,1772,50,0,10,2,1.7999999999999972,17.99999999999997,4,0.9,27,10
239544,3,1772,50,0,8,3,0.5999999999999998,5.999999999999997,0,1.0,27,8
239651,2,1773,27,0,5,2,1.0999999999999988,10.999999999999988,0,0.0,20,5
239652,3,1773,27,2,3,2,0.0,11.0,0,-0.1999999999999999,20,5
239807,2,1774,39,1,7,0,1.0999999999999983,16.999999999999982,0,0.8,19,8
239808,3,1774,39,0,5,3,0.0,0.0,4,-1.1,25,5
239843,2,1775,9,0,3,0,1.6999999999999995,16.999999999999996,1,0.4,8,3
239844,3,1775,9,0,0,1,0.0,0.0,4,-1.1,5,0
240043,2,1776,50,0,18,1,6.600000000000003,66.00000000000003,1,0.9,21,18
240044,3,1776,50,0,8,3,0.5999999999999998,5.999999999999997,1,0.9,21,8
240079,2,1777,9,0,1,0,0.5000000000000001,5.000000000000001,1,0.8,6,1
240080,3,1777,9,2,0,1,0.0,11.0,2,-1.1,6,2
240186,1,1778,27,1,8,0,2.899999999999999,34.999999999999986,0,0.8,19,9
240187,2,1778,27,0,3,1,0.0,0.0,4,-1.1,19,3
240338,2,1779,38,0,7,2,1.1999999999999984,11.999999999999984,4,-0.1,22,7
