,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
251045,0,1572,21,1,3,1,0.5000000000000001,11.0,0,0.8,12,4
251046,1,1572,21,0,2,0,0.0,0.0,1,-1.1,13,2
251245,2,1573,50,1,11,3,2.399999999999997,29.99999999999997,0,1.0,26,12
251246,3,1573,50,1,10,5,1.7999999999999972,23.99999999999997,3,1.5,24,11
251418,3,1574,43,1,6,2,0.1000000000000001,7.000000000000002,4,-0.1,33,7
251419,0,1574,44,1,6,5,0.0,5.999999999999984,2,-1.1,30,7
251618,2,1575,50,1,12,1,2.999999999999997,35.999999999999964,0,1.8,20,13
251619,3,1575,50,1,9,1,1.1999999999999988,17.99999999999999,0,1.8,22,10
251818,2,1576,50,0,14,0,4.1999999999999975,41.99999999999997,1,1.8,26,14
251819,3,1576,50,1,13,2,3.6000000000000014,42.00000000000001,0,1.8,25,14
252018,2,1577,50,1,14,1,4.2,47.99999999999999,0,1.0,27,15
252019,3,1577,50,1,10,3,1.799999999999999,23.99999999999999,1,1.8,32,11
252218,2,1578,50,0,11,1,2.3999999999999986,23.999999999999982,1,1.8,24,11
252219,3,1578,50,0,14,0,4.200000000000002,42.000000000000014,2,0.9,24,14
252418,2,1579,50,0,11,1,2.399999999999997,23.99999999999997,0,1.0,18,11
252419,3,1579,50,0,13,2,3.599999999999998,35.99999999999998,0,1.0,21,13
252524,0,1580,27,1,4,1,0.4999999999999999,10.999999999999998,0,0.8,15,5
252525,1,1580,27,1,3,0,0.0,5.000000000000001,0,-0.1999999999999999,13,4
252724,2,1581,50,1,11,0,2.3999999999999977,29.99999999999997,0,1.0,20,12
252725,3,1581,50,0,15,0,4.8000000000000025,48.00000000000002,0,1.0,22,15
252897,3,1582,43,0,10,2,2.4999999999999973,24.99999999999997,1,-0.1,26,10
252898,0,1582,44,0,6,5,0.0,0.0,4,-1.1,20,6
253097,2,1583,50,1,10,1,1.799999999999999,23.99999999999999,0,1.8,28,11
253098,3,1583,50,0,13,2,3.599999999999997,35.99999999999997,0,1.0,22,13
253174,3,1584,19,0,3,1,0.7000000000000001,7.0,4,-0.1,15,3
253175,0,1584,20,0,2,0,0.0,0.0,4,-1.1,12,2
253374,2,1585,50,1,12,3,2.9999999999999964,35.999999999999964,1,1.8,28,13
253375,3,1585,50,0,7,3,0.0,0.0,4,-0.1,30,7
253574,2,1586,50,1,13,0,3.599999999999997,41.999999999999964,1,1.8,23,14
253575,3,1586,50,0,8,3,0.6,5.999999999999999,0,1.0,23,8
253774,2,1587,50,1,11,1,2.3999999999999977,29.99999999999997,0,1.8,25,12
253775,3,1587,50,0,14,6,4.199999999999999,41.99999999999999,0,1.0,26,14
253974,2,1588,50,1,12,2,2.9999999999999987,35.999999999999986,4,1.5,26,13
253975,3,1588,50,0,10,5,1.8000000000000005,18.0,4,0.9,29,10
254150,2,1589,44,0,14,0,4.799999999999999,47.99999999999999,1,-0.1,28,14
254151,3,1589,44,0,6,3,0.0,0.0,0,-1.0,21,6
254350,2,1590,50,2,11,3,2.399999999999998,35.99999999999998,1,1.8,28,13
254351,3,1590,50,1,9,4,1.1999999999999975,17.999999999999975,0,1.0,27,10
254527,3,1591,44,0,9,6,1.7999999999999976,17.999999999999975,0,0.0,27,9
254528,0,1591,45,0,6,3,0.0,0.0,2,-1.1,27,6
254727,2,1592,50,3,11,4,2.3999999999999964,41.99999999999996,0,1.8,27,14
254728,3,1592,50,0,8,3,0.5999999999999971,5.999999999999971,0,1.0,23,8
254927,2,1593,50,0,15,0,4.799999999999998,47.99999999999998,2,0.9,25,15
254928,3,1593,50,0,10,2,1.7999999999999967,17.999999999999964,4,1.5,26,10
255028,3,1594,25,0,4,2,0.6999999999999998,6.999999999999998,0,0.0,17,4
255029,0,1594,26,0,3,1,0.0,0.0,0,-1.0,23,3
255228,2,1595,50,0,11,1,2.399999999999997,23.999999999999968,1,1.8,20,11
255229,3,1595,50,0,16,0,5.400000000000006,54.00000000000006,0,1.0,14,16
255381,3,1596,38,0,9,2,2.3999999999999977,23.99999999999997,3,0.5,18,9
255382,0,1596,39,0,5,3,0.0,0.0,4,-1.1,21,5
255581,2,1597,50,1,10,3,1.7999999999999967,23.999999999999968,0,0.6,26,11
255582,3,1597,50,0,15,2,4.800000000000002,48.000000000000014,0,1.0,26,15
255781,2,1598,50,1,12,0,2.9999999999999973,35.99999999999997,0,1.8,23,13
255782,3,1598,50,0,17,0,6.000000000000002,60.000000000000014,1,1.8,25,17
255862,3,1599,20,0,3,1,0.6000000000000004,6.000000000000004,0,0.0,15,3
255863,0,1599,21,0,2,0,0.0,0.0,1,-1.1,13,2
256059,3,1600,49,0,8,2,0.6999999999999993,6.999999999999993,3,-0.1,25,8
256060,0,1600,50,0,7,0,0.0,0.0,4,-0.1,26,7
256164,3,1601,26,1,3,1,2.775557561562892e-17,5.999999999999999,3,-0.1,16,4
256165,0,1601,27,0,3,1,0.0,0.0,4,-1.1,15,3
256313,3,1602,37,1,6,3,0.7000000000000005,13.000000000000004,0,0.8,24,7
256314,0,1602,38,0,5,2,0.0,0.0,4,-1.1,26,5
256462,3,1603,37,1,5,1,0.1000000000000005,7.000000000000006,0,0.8,24,6
256463,0,1603,38,0,5,1,0.0,0.0,4,-1.1,23,5
256498,2,1604,9,0,2,1,1.0999999999999996,10.999999999999996,0,0.0,6,2
256499,3,1604,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,7,1
256698,2,1605,50,1,11,3,2.399999999999998,29.999999999999982,0,1.0,32,12
256699,3,1605,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,31,10
256851,3,1606,38,0,6,4,0.5999999999999993,5.999999999999993,1,-0.1,20,6
256852,0,1606,39,0,5,1,0.0,0.0,4,-1.1,21,5
257003,2,1607,38,1,10,2,2.999999999999998,35.99999999999998,0,0.0,21,11
257004,3,1607,38,0,5,2,0.0,0.0,2,-1.1,28,5
257152,3,1608,37,1,6,1,0.7000000000000005,13.000000000000004,0,0.8,25,7
257153,0,1608,38,0,5,0,0.0,0.0,4,-1.1,25,5
257284,2,1609,33,0,9,3,2.899999999999998,28.99999999999998,0,0.0,18,9
257285,3,1609,33,0,4,1,0.0,0.0,4,-1.1,16,4
257484,2,1610,50,2,9,3,1.1999999999999966,23.999999999999968,0,2.2,20,11
257485,3,1610,50,1,14,0,4.199999999999998,47.99999999999998,0,1.8,22,15
257662,0,1611,45,0,12,1,3.4999999999999973,34.99999999999997,4,-0.1,27,12
257663,1,1611,45,1,6,1,0.0,5.000000000000007,0,-0.1999999999999999,26,7
257787,3,1612,31,0,5,3,0.7000000000000001,7.0,0,0.0,19,5
257788,0,1612,32,0,4,1,0.0,0.0,4,-1.1,23,4
257940,3,1613,38,0,7,0,1.1999999999999993,11.999999999999991,0,0.0,19,7
257941,0,1613,39,0,5,1,0.0,0.0,4,-1.1,19,5
258140,2,1614,50,0,11,1,2.399999999999997,23.999999999999968,1,1.8,16,11
258141,3,1614,50,1,14,1,4.200000000000003,48.00000000000002,0,1.8,18,15
258340,2,1615,50,0,12,2,2.999999999999997,29.999999999999968,1,1.8,19,12
258341,3,1615,50,0,16,0,5.400000000000004,54.00000000000004,4,0.9,18,16
258513,3,1616,43,0,10,3,2.4999999999999973,24.99999999999997,0,0.0,26,10
258514,0,1616,44,0,6,4,0.0,0.0,4,-1.1,22,6
258547,0,1617,9,0,2,0,1.0999999999999996,10.999999999999996,4,-0.1,8,2
258548,1,1617,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,8,1
258747,2,1618,50,0,14,0,4.199999999999998,41.99999999999998,0,1.0,27,14
258748,3,1618,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,30,8
258944,3,1619,49,0,8,5,0.6999999999999971,6.999999999999971,4,-0.1,22,8
258945,0,1619,50,0,7,2,0.0,0.0,4,-0.1,18,7
259097,3,1620,38,1,7,3,1.199999999999997,17.99999999999997,0,0.0,21,8
259098,0,1620,39,0,5,4,0.0,0.0,4,-1.1,20,5
259222,3,1621,31,0,5,1,0.7000000000000001,7.0,0,0.0,24,5
259223,0,1621,32,0,4,1,0.0,0.0,0,-1.0,21,4
259422,2,1622,50,0,10,2,1.7999999999999967,17.999999999999964,0,1.0,24,10
259423,3,1622,50,0,18,0,6.600000000000005,66.00000000000004,2,0.9,21,18
259552,0,1623,33,0,5,0,0.499999999999999,4.999999999999989,4,-0.1,17,5
259553,1,1623,33,0,4,1,0.0,0.0,4,-1.1,18,4
259660,2,1624,27,2,8,4,2.8999999999999986,40.99999999999999,0,0.8,15,10
259661,3,1624,27,0,3,3,0.0,0.0,1,-1.1,15,3
259785,3,1625,31,0,5,1,0.7000000000000005,7.000000000000004,0,0.0,20,5
259786,0,1625,32,0,4,1,0.0,0.0,4,-1.1,21,4
259842,3,1626,14,0,2,2,0.6,5.999999999999999,0,0.0,8,2
259843,0,1626,15,0,1,1,0.0,0.0,4,-1.1,12,1
259995,3,1627,38,0,6,4,0.5999999999999989,5.9999999999999885,4,-0.1,20,6
259996,0,1627,39,0,5,2,0.0,0.0,0,-1.0,26,5
260124,3,1628,32,0,6,4,1.1999999999999995,11.999999999999996,1,0.8,17,6
260125,0,1628,33,0,4,1,0.0,0.0,4,-1.1,21,4
260324,2,1629,50,0,13,1,3.599999999999997,35.99999999999997,0,1.0,25,13
260325,3,1629,50,0,16,1,5.400000000000001,54.00000000000001,0,1.0,27,16
260429,3,1630,26,1,3,2,2.775557561562892e-17,5.999999999999999,0,0.0,19,4
260430,0,1630,27,0,3,0,0.0,0.0,4,-1.1,17,3
260607,0,1631,45,0,8,2,1.0999999999999992,10.999999999999991,1,0.8,24,8
260608,1,1631,45,0,6,2,0.0,0.0,3,-1.1,26,6
260807,2,1632,50,0,12,1,2.9999999999999987,29.999999999999982,1,1.8,26,12
260808,3,1632,50,0,15,0,4.800000000000001,48.00000000000001,1,0.9,24,15
260956,3,1633,37,1,5,4,0.1000000000000002,7.000000000000002,4,-0.1,24,6
260957,0,1633,38,2,5,5,0.0,11.999999999999984,0,-0.1999999999999999,23,7
261086,0,1634,33,0,6,0,1.099999999999998,10.99999999999998,4,-0.1,15,6
261087,1,1634,33,1,4,2,0.0,5.000000000000002,0,-0.1999999999999999,15,5
261211,3,1635,31,2,4,4,0.1000000000000001,13.0,4,-0.1,18,6
261212,0,1635,32,0,4,1,0.0,0.0,2,-1.1,21,4
261340,3,1636,32,0,7,3,1.799999999999998,17.99999999999998,4,-0.1,21,7
261341,0,1636,33,0,4,3,0.0,0.0,4,-1.1,20,4
261540,2,1637,50,2,10,3,1.7999999999999985,29.999999999999982,0,1.8,24,12
261541,3,1637,50,1,10,5,1.7999999999999972,23.99999999999997,0,1.0,28,11
261668,2,1638,32,2,10,0,3.5999999999999983,47.99999999999998,0,0.8,17,12
261669,3,1638,32,0,4,3,0.0,0.0,3,-1.1,19,4
261841,3,1639,43,0,7,2,0.7000000000000001,7.0,0,0.0,27,7
261842,0,1639,44,0,6,1,0.0,0.0,4,-1.1,28,6
262041,2,1640,50,1,11,2,2.3999999999999977,29.99999999999997,0,1.0,31,12
262042,3,1640,50,0,11,3,2.399999999999997,23.999999999999968,0,1.0,22,11
262170,3,1641,32,0,6,3,1.1999999999999982,11.99999999999998,0,0.0,16,6
262171,0,1641,33,0,5,1,0.6,5.999999999999999,4,-1.1,20,5
262300,0,1642,33,0,8,1,2.299999999999998,22.99999999999998,4,-0.1,23,8
262301,1,1642,33,0,4,4,0.0,0.0,1,-1.1,22,4
262497,3,1643,49,0,10,4,1.8999999999999968,18.999999999999968,4,-0.1,24,10
262498,0,1643,50,0,7,4,0.0,0.0,4,-0.1,29,7
262694,3,1644,49,0,8,4,0.6999999999999988,6.9999999999999885,4,-0.1,33,8
262695,0,1644,50,0,7,2,0.0,0.0,1,-0.1,31,7
262848,0,1645,39,0,11,1,3.4999999999999973,34.99999999999997,0,0.0,15,11
262849,1,1645,39,0,5,1,0.0,0.0,1,-1.1,18,5
263048,2,1646,50,1,8,3,0.5999999999999985,11.999999999999984,0,1.0,25,9
263049,3,1646,50,1,15,2,4.8,53.99999999999999,0,1.8,27,16
263248,2,1647,50,2,10,4,1.799999999999999,29.99999999999999,0,1.8,33,12
263249,3,1647,50,2,7,1,0.0,11.999999999999988,0,0.0,29,9
263332,2,1648,21,1,6,2,2.2999999999999985,28.999999999999982,0,0.8,15,7
263333,3,1648,21,0,2,2,0.0,0.0,4,-1.1,16,2
263437,3,1649,26,1,5,2,1.1999999999999984,17.999999999999982,0,0.8,14,6
263438,0,1649,27,0,3,1,0.0,0.0,4,-1.1,20,3
263543,0,1650,27,0,4,0,0.4999999999999996,4.9999999999999964,0,0.0,20,4
263544,1,1650,27,1,3,2,0.0,5.000000000000003,0,-0.1999999999999999,15,4
263743,2,1651,50,0,12,1,2.9999999999999982,29.999999999999982,0,1.0,27,12
263744,3,1651,50,0,15,0,4.800000000000004,48.00000000000004,0,1.0,18,15
263943,2,1652,50,1,11,1,2.399999999999998,29.999999999999982,0,1.8,24,12
263944,3,1652,50,0,12,3,2.9999999999999982,29.999999999999982,0,1.0,23,12
264092,3,1653,37,0,7,4,1.2999999999999976,12.999999999999975,3,-0.1,22,7
264093,0,1653,38,0,5,2,0.0,0.0,4,-1.1,21,5
264289,3,1654,49,0,9,3,1.299999999999999,12.99999999999999,3,-0.1,27,9
264290,0,1654,50,0,7,3,0.0,0.0,4,-0.1,28,7
264373,2,1655,21,0,6,2,2.299999999999999,22.99999999999999,0,0.0,13,6
264374,3,1655,21,0,2,1,0.0,0.0,4,-1.1,13,2
264408,1,1656,9,0,4,0,2.3,23.0,0,0.0,5,4
264409,2,1656,9,1,0,1,0.0,5.000000000000001,0,-0.1999999999999999,4,1
264538,0,1657,33,0,6,1,1.0999999999999983,10.999999999999982,4,-0.1,19,6
264539,1,1657,33,0,4,2,0.0,0.0,4,-1.1,21,4
264574,2,1658,9,0,2,1,1.1,11.0,1,0.8,5,2
264575,3,1658,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
264726,2,1659,38,2,11,0,3.599999999999998,47.99999999999998,0,0.8,21,13
264727,3,1659,38,0,5,2,0.0,0.0,3,-1.1,22,5
264926,2,1660,50,2,9,1,1.1999999999999975,23.99999999999997,0,0.6,26,11
264927,3,1660,50,2,14,2,4.200000000000001,54.00000000000001,0,1.8,26,16
265007,3,1661,20,0,4,0,1.1999999999999995,11.999999999999996,0,0.0,15,4
265008,0,1661,21,0,2,1,0.0,0.0,4,-1.1,16,2
265137,0,1662,33,0,11,1,4.099999999999999,40.99999999999999,3,-0.1,18,11
265138,1,1662,33,0,4,1,0.0,0.0,4,-1.1,16,4
265334,3,1663,49,0,15,1,4.9,48.99999999999999,1,-0.1,24,15
265335,0,1663,50,0,7,5,0.0,0.0,4,-0.1,26,7
265435,3,1664,25,0,4,2,0.7,6.999999999999999,0,0.0,16,4
265436,0,1664,26,0,3,0,0.0,0.0,4,-1.1,16,3
265543,2,1665,27,0,8,2,2.8999999999999986,28.999999999999982,0,0.0,13,8
265544,3,1665,27,0,3,1,0.0,0.0,1,-1.1,20,3
265743,2,1666,50,1,9,2,1.1999999999999988,17.99999999999999,0,0.6,24,10
265744,3,1666,50,0,16,0,5.400000000000001,54.00000000000001,0,1.0,24,16
265943,2,1667,50,1,10,4,1.7999999999999972,23.99999999999997,0,1.8,29,11
265944,3,1667,50,1,10,5,1.7999999999999976,23.99999999999997,0,1.8,29,11
266116,3,1668,43,1,7,3,0.6999999999999988,12.99999999999999,0,0.8,24,8
266117,0,1668,44,0,6,1,0.0,0.0,4,-1.1,31,6
266265,3,1669,37,0,6,2,0.6999999999999997,6.999999999999997,4,-0.1,26,6
266266,0,1669,38,0,5,2,0.0,0.0,4,-1.1,24,5
266442,3,1670,44,0,10,2,2.3999999999999977,23.99999999999997,1,0.8,21,10
266443,0,1670,45,0,6,2,0.0,0.0,4,-1.1,22,6
266618,2,1671,44,1,8,3,1.1999999999999984,17.999999999999982,0,0.8,28,9
266619,3,1671,44,1,6,2,0.0,5.999999999999993,0,-1.0,31,7
266818,2,1672,50,0,9,2,1.1999999999999988,11.999999999999988,0,1.0,23,9
266819,3,1672,50,1,11,3,2.399999999999997,29.99999999999997,0,1.8,25,12
266967,3,1673,37,0,6,2,0.7,6.999999999999999,0,0.0,21,6
266968,0,1673,38,0,5,2,0.0,0.0,4,-1.1,22,5
267164,3,1674,49,1,9,3,1.2999999999999994,18.999999999999996,0,0.0,25,10
267165,0,1674,50,0,7,3,0.0,0.0,4,-0.1,27,7
267364,2,1675,50,2,10,2,1.7999999999999976,29.99999999999997,0,1.8,20,12
267365,3,1675,50,0,17,0,6.000000000000001,60.00000000000001,0,1.0,18,17
267465,3,1676,25,0,4,0,0.6999999999999997,6.999999999999997,3,-0.1,19,4
267466,0,1676,26,0,3,0,0.0,0.0,2,-1.1,19,3
267665,2,1677,50,1,11,1,2.399999999999997,29.999999999999968,0,1.8,24,12
267666,3,1677,50,0,13,0,3.599999999999997,35.999999999999964,0,1.0,20,13
267790,3,1678,31,0,5,3,0.6999999999999995,6.999999999999995,0,0.0,18,5
267791,0,1678,32,0,4,0,0.0,0.0,4,-1.1,23,4
267990,2,1679,50,0,11,3,2.3999999999999977,23.99999999999997,2,1.5,23,11
267991,3,1679,50,1,9,3,1.1999999999999975,17.999999999999975,0,0.6,26,10
268139,3,1680,37,0,5,2,0.1,1.0000000000000002,0,0.0,24,5
268140,0,1680,38,0,5,1,0.0,0.0,4,-1.1,22,5
268265,0,1681,32,2,9,0,2.9999999999999982,41.99999999999998,0,0.8,24,11
268266,1,1681,32,0,4,1,0.0,0.0,1,-1.1,21,4
268445,2,1682,45,1,10,3,2.2999999999999967,28.999999999999968,0,0.0,20,11
268446,3,1682,45,0,6,2,0.0,0.0,4,-1.1,22,6
268595,0,1683,38,0,8,1,1.7999999999999976,17.999999999999975,4,-0.1,22,8
268596,1,1683,38,0,5,3,0.0,0.0,4,-1.1,20,5
268795,2,1684,50,0,16,0,5.4,53.99999999999999,1,0.9,27,16
268796,3,1684,50,0,11,4,2.399999999999997,23.99999999999997,4,1.5,30,11
268995,2,1685,50,0,14,1,4.200000000000001,42.00000000000001,0,1.0,25,14
268996,3,1685,50,0,9,3,1.1999999999999966,11.999999999999966,0,1.0,28,9
269168,3,1686,43,1,7,0,0.6999999999999997,12.999999999999998,0,0.8,26,8
269169,0,1686,44,0,6,0,0.0,0.0,4,-1.1,24,6
269225,3,1687,14,0,3,0,1.1999999999999995,11.999999999999996,3,-0.1,8,3
269226,0,1687,15,0,1,0,0.0,0.0,0,-1.0,12,1
269425,2,1688,50,0,12,2,2.9999999999999973,29.99999999999997,0,1.0,22,12
269426,3,1688,50,0,17,0,6.000000000000004,60.00000000000004,1,0.9,21,17
269625,2,1689,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,30,9
269626,3,1689,50,0,14,0,4.200000000000003,42.00000000000003,4,0.9,26,14
269702,3,1690,19,0,3,2,0.6999999999999997,6.999999999999997,3,-0.1,13,3
269703,0,1690,20,0,2,1,0.0,0.0,3,-1.1,13,2
269902,2,1691,50,1,11,3,2.399999999999997,29.99999999999997,0,1.8,26,12
269903,3,1691,50,0,16,0,5.4,54.0,1,0.9,22,16
270102,2,1692,50,1,10,3,1.7999999999999972,23.99999999999997,0,1.8,24,11
270103,3,1692,50,0,17,1,6.000000000000003,60.00000000000002,0,1.0,24,17
270299,3,1693,49,1,9,7,1.2999999999999967,18.999999999999968,0,0.8,20,10
270300,0,1693,50,0,7,3,0.0,0.0,4,-0.1,29,7
270335,2,1694,9,1,2,0,1.0999999999999996,16.999999999999996,0,0.0,7,3
270336,3,1694,9,1,0,0,0.0,5.000000000000001,3,-1.1,6,1
270535,2,1695,50,0,11,2,2.3999999999999964,23.99999999999996,2,1.9,25,11
270536,3,1695,50,1,8,4,0.5999999999999991,11.99999999999999,0,1.8,21,9
270571,2,1696,9,0,1,0,0.5000000000000001,5.000000000000001,0,0.0,5,1
270572,3,1696,9,1,0,0,0.0,5.000000000000001,0,-1.0,6,1
270771,2,1697,50,0,15,1,4.800000000000001,48.00000000000001,0,1.0,24,15
270772,3,1697,50,0,10,3,1.7999999999999967,17.999999999999964,4,1.5,24,10
270900,3,1698,32,0,5,3,0.6,5.999999999999999,3,-0.1,21,5
270901,0,1698,33,0,4,3,0.0,0.0,4,-1.1,20,4
271100,2,1699,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,22,10
271101,3,1699,50,0,11,6,2.3999999999999964,23.99999999999996,0,1.0,25,11
271273,3,1700,43,1,7,5,0.699999999999999,12.99999999999999,0,0.0,23,8
271274,0,1700,44,0,6,3,0.0,0.0,4,-1.1,22,6
271473,2,1701,50,0,12,3,2.9999999999999973,29.99999999999997,4,1.5,24,12
271474,3,1701,50,0,17,0,6.000000000000004,60.00000000000004,0,1.0,23,17
271579,0,1702,27,0,7,1,2.2999999999999985,22.999999999999982,1,0.8,15,7
271580,1,1702,27,1,3,1,0.0,5.000000000000001,0,-0.1999999999999999,14,4
271776,3,1703,49,0,8,2,0.7000000000000005,7.000000000000004,0,0.0,26,8
271777,0,1703,50,0,7,2,0.0,0.0,4,-0.1,29,7
271905,3,1704,32,0,6,1,1.1999999999999986,11.999999999999986,0,0.0,19,6
271906,0,1704,33,0,4,0,0.0,0.0,4,-1.1,21,4
272007,0,1705,26,0,4,0,0.5999999999999989,5.9999999999999885,4,-0.1,14,4
272008,1,1705,26,0,3,2,0.0,0.0,4,-1.1,19,3
272115,2,1706,27,1,7,1,2.2999999999999994,28.999999999999996,0,0.0,21,8
272116,3,1706,27,1,3,2,0.0,5.000000000000001,0,-1.0,18,4
272312,3,1707,49,1,7,4,0.099999999999998,6.99999999999998,4,-0.1,30,8
272313,0,1707,50,0,7,2,0.0,0.0,4,-0.1,31,7
272418,0,1708,27,0,6,0,1.6999999999999984,16.999999999999982,2,-0.1,20,6
272419,1,1708,27,0,3,1,0.0,0.0,4,-1.1,17,3
272477,1,1709,15,0,3,0,1.1,10.999999999999998,0,0.0,9,3
272478,2,1709,15,1,1,0,0.0,5.000000000000001,0,-1.0,11,2
272605,2,1710,32,1,6,2,1.1999999999999993,17.999999999999993,1,0.4,18,7
272606,3,1710,32,1,4,0,0.0,5.999999999999997,4,-1.1,22,5
272805,2,1711,50,0,16,0,5.400000000000001,54.00000000000001,4,0.9,25,16
272806,3,1711,50,0,9,4,1.1999999999999962,11.99999999999996,4,0.9,25,9
272958,3,1712,38,0,8,1,1.7999999999999976,17.999999999999975,0,0.0,16,8
272959,0,1712,39,0,5,4,0.0,0.0,4,-1.1,17,5
273059,3,1713,25,1,4,2,0.7,12.999999999999998,0,0.8,14,5
273060,0,1713,26,0,3,1,0.0,0.0,4,-1.1,16,3
273259,2,1714,50,0,13,2,3.599999999999997,35.999999999999964,0,1.0,25,13
273260,3,1714,50,0,17,0,6.000000000000001,60.00000000000001,0,1.0,24,17
273459,2,1715,50,1,10,2,1.7999999999999967,23.999999999999968,0,1.0,22,11
273460,3,1715,50,1,14,0,4.200000000000005,48.00000000000004,0,1.0,21,15
273659,2,1716,50,1,9,3,1.1999999999999975,17.999999999999975,0,0.6,23,10
273660,3,1716,50,0,17,2,6.000000000000001,60.00000000000001,1,1.8,26,17
273740,3,1717,20,0,2,2,2.775557561562892e-17,2.7755575615628914e-16,1,-0.1,13,2
273741,0,1717,21,0,2,1,0.0,0.0,4,-1.1,16,2
273774,0,1718,9,0,2,0,1.1,11.0,1,0.8,7,2
273775,1,1718,9,1,0,0,0.0,5.000000000000001,0,-0.1999999999999999,6,1
273809,1,1719,9,0,2,0,1.1,11.0,1,0.8,7,2
273810,2,1719,9,2,0,1,0.0,11.0,0,-0.1999999999999999,8,2
273986,3,1720,44,0,7,4,0.599999999999999,5.999999999999989,1,-0.1,22,7
273987,0,1720,45,0,6,2,0.0,0.0,4,-1.1,24,6
274136,0,1721,38,0,11,2,3.599999999999998,35.99999999999998,4,0.9,24,11
274137,1,1721,38,0,5,0,0.0,0.0,1,-1.1,24,5
274336,2,1722,50,1,12,3,2.999999999999998,35.99999999999998,0,1.0,30,13
274337,3,1722,50,0,9,4,1.1999999999999993,11.999999999999991,3,1.5,32,9
274536,2,1723,50,1,10,2,1.7999999999999976,23.99999999999997,0,1.0,23,11
274537,3,1723,50,0,16,1,5.400000000000002,54.00000000000002,1,1.8,27,16
274689,3,1724,38,0,9,3,2.3999999999999977,23.99999999999997,1,0.8,25,9
274690,0,1724,39,0,5,4,0.0,0.0,4,-1.1,19,5
274842,3,1725,38,1,6,3,0.5999999999999996,11.999999999999996,0,0.8,23,7
274843,0,1725,39,0,5,0,0.0,0.0,4,-1.1,22,5
274900,0,1726,15,0,2,0,0.5000000000000001,5.000000000000001,0,0.0,11,2
274901,1,1726,15,0,1,1,0.0,0.0,3,-1.1,11,1
275053,3,1727,38,0,7,3,1.1999999999999975,11.999999999999975,0,0.0,26,7
275054,0,1727,39,0,5,4,0.0,0.0,4,-1.1,23,5
275158,3,1728,26,1,4,2,0.5999999999999998,11.999999999999996,0,0.8,16,5
275159,0,1728,27,0,3,1,0.0,0.0,4,-1.1,21,3
275358,2,1729,50,0,10,2,1.7999999999999985,17.999999999999982,2,1.1,21,10
275359,3,1729,50,1,15,0,4.799999999999998,53.99999999999997,0,1.8,16,16
275558,2,1730,50,1,11,1,2.399999999999997,29.999999999999968,0,1.8,26,12
275559,3,1730,50,0,16,0,5.400000000000002,54.00000000000002,1,0.9,24,16
275758,2,1731,50,1,9,3,1.199999999999998,17.99999999999998,0,1.0,21,10
275759,3,1731,50,0,14,0,4.200000000000003,42.00000000000003,0,1.0,22,14
275935,3,1732,44,1,8,2,1.199999999999997,17.99999999999997,0,0.8,21,9
275936,0,1732,45,0,6,3,0.0,0.0,4,-1.1,24,6
276112,3,1733,44,2,10,1,2.3999999999999977,35.99999999999998,0,0.8,21,12
276113,0,1733,45,0,6,2,0.0,0.0,4,-1.1,22,6
276312,2,1734,50,1,11,0,2.3999999999999977,29.99999999999997,0,1.8,23,12
276313,3,1734,50,0,14,0,4.199999999999999,41.99999999999999,0,1.0,19,14
276461,3,1735,37,1,5,2,0.0999999999999984,6.999999999999984,0,0.0,22,6
276462,0,1735,38,0,5,2,0.0,0.0,4,-1.1,18,5
276661,2,1736,50,1,11,1,2.3999999999999977,29.99999999999997,1,1.8,22,12
276662,3,1736,50,0,15,1,4.799999999999998,47.99999999999998,3,0.9,23,15
276861,2,1737,50,0,11,0,2.399999999999998,23.99999999999998,1,1.8,23,11
276862,3,1737,50,0,13,0,3.599999999999997,35.99999999999997,1,0.9,23,13
277061,2,1738,50,1,11,1,2.3999999999999977,29.99999999999997,1,1.8,20,12
277062,3,1738,50,0,16,0,5.400000000000001,54.00000000000001,0,1.0,17,16
277261,2,1739,50,0,12,6,2.999999999999997,29.999999999999968,3,1.5,26,12
277262,3,1739,50,0,8,2,0.6000000000000004,6.000000000000004,0,1.0,26,8
277461,2,1740,50,1,10,3,1.799999999999999,23.99999999999999,0,0.6,29,11
277462,3,1740,50,0,15,0,4.8000000000000025,48.00000000000002,1,0.9,24,15
277590,3,1741,32,0,6,2,1.1999999999999995,11.999999999999996,1,0.8,23,6
277591,0,1741,33,0,4,1,0.0,0.0,4,-1.1,22,4
277743,3,1742,38,1,6,1,0.6000000000000004,12.000000000000004,0,0.8,22,7
277744,0,1742,39,0,5,1,0.0,0.0,4,-1.1,21,5
277943,2,1743,50,0,11,1,2.399999999999998,23.99999999999998,0,1.0,19,11
277944,3,1743,50,0,14,0,4.1999999999999975,41.99999999999997,1,0.9,16,14
278143,2,1744,50,1,9,3,1.1999999999999988,17.99999999999999,0,0.6,25,10
