agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,528,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,529,33,1,4,0,0.0,5.000000000000005,215.0,0,-0.1999999999999999,15,5
1,529,200,25,34,0,1.1999999999999915,161.99999999999991,17310.0,0,1.8,27,59
2,529,39,1,5,1,0.0,5.000000000000005,260.0,0,-1.0,19,6
3,529,27,1,3,1,0.0,5.000000000000004,194.0,0,-0.1999999999999999,13,4
0,530,200,0,46,0,8.40000000000003,84.0000000000003,9612.0,0,1.0,22,46
1,530,200,1,49,0,10.200000000000028,108.00000000000028,10566.0,0,1.8,16,50
2,530,164,1,26,0,0.0,5.999999999999926,2118.0,0,-0.1999999999999999,21,27
3,530,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
0,531,200,0,47,0,9.000000000000037,90.00000000000037,9720.0,1,1.8,18,47
1,531,200,0,48,0,9.60000000000004,96.00000000000038,11502.0,1,1.8,14,48
2,531,170,0,27,1,0.0,0.0,1497.0,0,-1.0,19,27
3,531,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,532,200,0,46,0,8.40000000000001,84.00000000000009,8016.0,1,1.8,17,46
1,532,200,1,50,0,10.800000000000024,114.00000000000024,11040.0,0,1.8,13,51
2,532,27,1,3,0,0.0,5.000000000000003,164.0,0,-1.0,10,4
3,532,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
0,533,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
1,533,200,1,52,0,12.00000000000002,126.0000000000002,12702.0,1,1.8,24,53
2,533,146,1,23,4,0.0,5.9999999999999485,2529.0,0,-1.0,22,24
3,533,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,534,200,1,44,0,7.20000000000001,78.00000000000009,6678.0,0,1.8,20,45
1,534,200,0,48,1,9.600000000000032,96.00000000000033,11196.0,1,1.8,18,48
2,534,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,534,63,0,9,2,0.0,0.0,507.0,4,-1.1,20,9
0,535,200,0,48,0,9.600000000000032,96.00000000000033,11148.0,1,1.8,18,48
1,535,200,0,39,0,4.200000000000018,42.00000000000018,7518.0,1,1.8,16,39
2,535,39,0,5,0,0.0,0.0,267.0,4,-1.1,13,5
3,535,39,0,5,0,0.0,0.0,249.0,0,-1.0,17,5
0,536,200,1,47,0,9.000000000000025,96.00000000000024,10602.0,0,1.8,20,48
1,536,200,0,44,11,7.200000000000038,72.00000000000038,10728.0,0,1.0,20,44
2,536,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,536,200,1,33,15,0.5999999999999974,11.999999999999975,2928.0,0,1.0,24,34
0,537,200,0,47,0,9.000000000000043,90.00000000000043,12174.0,0,1.0,21,47
1,537,200,0,48,0,9.600000000000035,96.00000000000036,11442.0,0,1.0,17,48
2,537,146,1,23,0,0.0,5.999999999999976,1389.0,0,-0.1999999999999999,19,24
3,537,33,1,4,1,0.0,5.000000000000002,227.0,0,-0.1999999999999999,11,5
0,538,200,2,49,0,10.200000000000028,114.00000000000028,12204.0,0,1.8,14,51
1,538,15,0,1,0,0.0,0.0,69.0,1,-1.1,7,1
2,538,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,5,2
3,538,57,0,8,1,0.0,0.0,378.0,0,-1.0,11,8
0,539,200,0,46,0,8.400000000000022,84.00000000000021,8856.0,1,1.8,18,46
1,539,200,0,42,2,6.000000000000031,60.00000000000031,9156.0,0,1.0,17,42
2,539,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,539,153,1,24,6,0.0,5.000000000000012,1415.0,0,-1.0,23,25
0,540,200,0,46,0,8.400000000000036,84.00000000000036,10188.0,0,1.0,10,46
1,540,200,0,45,0,7.800000000000036,78.00000000000036,9486.0,0,1.0,10,45
2,540,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,6,2
3,540,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
0,541,200,0,47,0,9.000000000000036,90.00000000000036,11520.0,1,1.8,15,47
1,541,200,0,47,8,9.000000000000037,90.00000000000037,10986.0,0,1.0,18,47
2,541,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,541,200,0,33,16,0.5999999999999978,5.999999999999977,2514.0,0,1.0,22,33
0,542,200,1,46,0,8.400000000000018,90.00000000000017,9150.0,0,1.8,21,47
1,542,200,1,48,1,9.600000000000016,102.00000000000014,8376.0,0,1.8,26,49
2,542,21,0,2,0,0.0,0.0,108.0,4,-1.1,12,2
3,542,165,1,26,5,0.0,5.000000000000014,1745.0,0,-1.0,31,27
0,543,200,0,49,0,10.20000000000002,102.00000000000018,11400.0,0,1.0,22,49
1,543,15,0,1,1,0.0,0.0,87.0,1,-1.1,8,1
2,543,200,0,40,0,4.799999999999997,47.99999999999997,5148.0,0,1.0,17,40
3,543,33,0,4,0,0.0,0.0,138.0,3,-1.1,13,4
0,544,200,0,44,0,7.200000000000023,72.00000000000023,8244.0,0,1.0,12,44
1,544,200,0,44,0,7.200000000000035,72.00000000000034,8616.0,0,1.0,8,44
2,544,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,8,3
3,544,21,0,2,0,0.0,0.0,102.0,4,-1.1,8,2
0,545,200,0,45,0,7.800000000000027,78.00000000000027,8754.0,0,1.0,21,45
1,545,200,0,43,1,6.600000000000035,66.00000000000034,8658.0,0,1.0,21,43
2,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,545,195,1,31,3,0.0,5.00000000000001,1796.0,0,-1.0,26,32
0,546,200,0,48,2,9.600000000000032,96.00000000000033,10788.0,1,1.8,18,48
1,546,200,0,42,1,6.000000000000015,60.00000000000015,7434.0,0,1.0,17,42
2,546,200,0,47,0,9.000000000000021,90.00000000000021,8340.0,1,1.8,19,47
3,546,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
0,547,200,0,41,0,5.400000000000031,54.00000000000031,7662.0,0,1.0,24,41
1,547,200,1,41,1,5.400000000000024,60.00000000000023,7080.0,0,1.8,27,42
2,547,200,0,35,0,1.7999999999999847,17.999999999999847,6294.0,1,1.8,26,35
3,547,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,548,75,0,11,0,0.0,0.0,441.0,1,-1.1,16,11
1,548,200,13,34,1,1.1999999999999966,89.99999999999996,7788.0,1,1.8,18,47
2,548,27,1,3,0,0.0,5.000000000000002,152.0,0,-0.1999999999999999,13,4
3,548,33,0,4,2,0.0,0.0,258.0,0,-1.0,10,4
0,549,200,0,42,0,6.000000000000012,60.00000000000012,7146.0,0,1.0,20,42
1,549,200,0,47,1,9.000000000000025,90.00000000000024,10920.0,0,1.0,18,47
2,549,39,1,5,0,0.0,5.000000000000004,218.0,0,-1.0,13,6
3,549,39,0,5,0,0.0,0.0,255.0,4,-1.1,14,5
0,550,200,1,53,0,12.600000000000035,132.00000000000034,14688.0,0,1.0,17,54
1,550,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
2,550,200,0,39,1,4.199999999999993,41.99999999999993,5292.0,0,1.0,22,39
3,550,21,0,2,0,0.0,0.0,120.0,4,-1.1,10,2
0,551,200,0,51,2,11.400000000000036,114.00000000000036,12114.0,1,1.8,20,51
1,551,200,0,41,3,5.400000000000039,54.000000000000384,9528.0,0,1.0,18,41
2,551,21,1,2,0,0.0,5.000000000000003,131.0,0,-1.0,10,3
3,551,194,0,31,8,0.0,0.0,2397.0,4,-1.1,26,31
0,552,200,0,42,0,6.000000000000005,60.00000000000005,6420.0,1,1.8,18,42
1,552,200,0,42,0,6.000000000000011,60.00000000000011,7662.0,0,1.0,12,42
2,552,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,552,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,9,3
0,553,200,0,40,0,4.80000000000003,48.0000000000003,8100.0,0,1.0,14,40
1,553,200,0,46,0,8.400000000000045,84.00000000000044,12438.0,0,1.0,11,46
2,553,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
3,553,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
0,554,200,0,48,0,9.600000000000032,96.00000000000033,11868.0,0,1.0,28,48
1,554,200,0,43,0,6.600000000000013,66.00000000000013,6846.0,0,1.0,27,43
2,554,152,0,24,1,0.0,0.0,1344.0,0,-1.0,28,24
3,554,33,1,4,0,0.0,5.000000000000001,221.0,0,-0.1999999999999999,14,5
0,555,200,2,55,0,13.80000000000004,150.00000000000037,17052.0,0,1.8,9,57
1,555,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,555,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,555,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
0,556,200,1,49,0,10.200000000000028,108.00000000000028,11442.0,1,1.8,14,50
1,556,21,0,2,1,0.0,0.0,126.0,1,-1.1,11,2
2,556,32,0,4,0,0.0,0.0,312.0,0,-1.0,12,4
3,556,33,0,4,0,0.0,0.0,138.0,0,-1.0,14,4
0,557,200,0,50,0,10.80000000000003,108.00000000000028,11808.0,0,1.0,15,50
1,557,200,0,48,0,9.60000000000004,96.00000000000038,13530.0,0,1.0,14,48
2,557,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,11,2
3,557,21,1,2,0,0.0,5.000000000000003,137.0,0,-0.1999999999999999,11,3
0,558,200,1,52,0,12.000000000000034,126.00000000000033,15600.0,0,1.0,20,53
1,558,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
2,558,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
3,558,98,0,15,1,0.0,0.0,843.0,0,-1.0,21,15
0,559,200,0,43,0,6.600000000000023,66.00000000000023,8616.0,0,1.0,16,43
1,559,200,0,44,0,7.200000000000019,72.00000000000018,8010.0,1,1.8,19,44
2,559,200,0,34,0,1.19999999999999,11.9999999999999,5424.0,0,1.0,19,34
3,559,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,560,200,0,42,0,6.000000000000027,60.00000000000026,7704.0,1,1.8,18,42
1,560,200,0,45,0,7.800000000000043,78.00000000000043,13524.0,0,1.0,19,45
2,560,15,0,1,1,0.0,0.0,87.0,4,-1.1,9,1
3,560,21,1,2,1,0.0,5.000000000000003,125.0,0,-1.0,15,3
0,561,200,1,46,0,8.400000000000036,90.00000000000036,11844.0,0,1.8,18,47
1,561,200,0,50,0,10.80000000000004,108.0000000000004,13320.0,0,1.0,20,50
2,561,134,0,21,0,0.0,0.0,1191.0,0,-1.0,19,21
3,561,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
0,562,200,0,48,1,9.600000000000035,96.00000000000034,11976.0,1,1.8,18,48
1,562,200,0,41,0,5.400000000000011,54.00000000000011,7626.0,1,1.8,16,41
2,562,182,0,29,0,0.0,0.0,2889.0,0,-1.0,22,29
3,562,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
0,563,200,1,43,0,6.600000000000018,72.00000000000017,8106.0,0,1.8,18,44
1,563,200,0,43,0,6.600000000000022,66.00000000000021,8340.0,0,1.0,16,43
2,563,26,1,3,0,0.0,5.999999999999997,219.0,0,-1.0,11,4
3,563,21,0,2,0,0.0,0.0,96.0,4,-1.1,12,2
0,564,200,1,41,0,5.400000000000004,60.00000000000004,6936.0,0,1.8,20,42
1,564,200,0,35,0,1.799999999999986,17.999999999999858,3294.0,0,1.0,24,35
2,564,51,0,7,1,0.0,0.0,285.0,0,-1.0,13,7
3,564,69,1,10,1,0.0,5.000000000000011,479.0,0,-1.0,22,11
0,565,200,0,39,0,4.19999999999999,41.9999999999999,5202.0,0,1.0,15,39
1,565,200,0,41,0,5.400000000000004,54.00000000000004,6246.0,0,1.0,11,41
2,565,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,6,2
3,565,15,0,1,1,0.0,0.0,63.0,0,-1.0,6,1
0,566,200,1,45,0,7.80000000000004,84.00000000000038,11418.0,0,1.8,17,46
1,566,200,1,44,1,7.200000000000026,78.00000000000026,9432.0,0,1.8,23,45
2,566,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,566,123,2,19,4,0.0,11.00000000000001,1370.0,0,-0.1999999999999999,24,21
0,567,200,0,46,0,8.400000000000038,84.00000000000037,10452.0,0,1.0,17,46
1,567,200,0,48,0,9.600000000000025,96.00000000000024,11022.0,0,1.0,13,48
2,567,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
3,567,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,568,200,0,50,0,10.800000000000018,108.00000000000018,11052.0,0,1.0,17,50
1,568,200,0,46,5,8.40000000000002,84.0000000000002,8964.0,0,1.0,22,46
2,568,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,10,3
3,568,200,0,34,11,1.1999999999999962,11.99999999999996,2922.0,0,1.0,27,34
0,569,200,0,47,1,9.00000000000004,90.0000000000004,11322.0,0,1.0,22,47
1,569,200,1,46,3,8.400000000000041,90.0000000000004,11484.0,0,1.8,23,47
2,569,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
3,569,141,0,22,9,0.0,0.0,1782.0,0,-1.0,28,22
0,570,200,1,49,0,10.20000000000004,108.0000000000004,12594.0,0,1.8,18,50
1,570,200,0,43,1,6.600000000000013,66.00000000000013,7326.0,0,1.0,18,43
2,570,15,0,1,0,0.0,0.0,69.0,4,-1.1,8,1
3,570,57,1,8,2,0.0,5.000000000000006,539.0,0,-1.0,20,9
0,571,200,1,42,0,5.999999999999995,65.99999999999994,6138.0,0,1.0,18,43
1,571,158,0,25,0,0.0,0.0,2703.0,1,-1.1,13,25
2,571,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
3,571,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,572,200,0,41,0,5.399999999999997,53.999999999999964,5424.0,0,1.0,22,41
1,572,200,0,42,0,6.000000000000028,60.00000000000027,7974.0,0,1.0,14,42
2,572,200,1,34,0,1.1999999999999935,17.999999999999936,2358.0,0,1.8,24,35
3,572,15,0,1,1,0.0,0.0,87.0,4,-1.1,9,1
0,573,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,10,3
1,573,200,1,55,1,13.80000000000003,144.00000000000028,15618.0,4,0.9,27,56
2,573,152,3,24,6,0.0,17.99999999999995,5022.0,3,-1.1,27,27
3,573,15,0,1,1,0.0,0.0,81.0,4,-1.1,10,1
0,574,200,1,52,0,12.000000000000034,126.00000000000033,14100.0,0,1.0,20,53
1,574,20,0,2,2,0.0,0.0,162.0,1,-1.1,11,2
2,574,200,0,42,0,6.000000000000002,60.000000000000014,6750.0,1,1.8,20,42
3,574,21,0,2,0,0.0,0.0,138.0,4,-1.1,11,2
0,575,200,1,52,0,12.000000000000036,126.00000000000036,15672.0,0,1.0,16,53
1,575,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,575,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,575,200,0,35,2,1.799999999999995,17.999999999999947,2694.0,0,1.0,15,35
0,576,200,0,47,0,9.000000000000016,90.00000000000016,8418.0,1,1.8,16,47
1,576,200,0,45,5,7.800000000000018,78.00000000000018,8436.0,0,1.0,18,45
2,576,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
3,576,200,0,34,8,1.1999999999999988,11.999999999999988,2106.0,0,1.0,29,34
0,577,200,1,45,0,7.800000000000018,84.00000000000017,9870.0,1,1.8,30,46
1,577,27,0,3,0,0.0,0.0,159.0,0,-1.0,9,3
2,577,200,0,37,0,2.999999999999987,29.99999999999987,3666.0,0,1.0,20,37
3,577,39,0,5,0,0.0,0.0,255.0,4,-1.1,12,5
0,578,200,6,33,0,0.5999999999999993,41.99999999999999,8100.0,4,0.9,23,39
1,578,21,1,2,1,0.0,5.000000000000002,137.0,0,-0.1999999999999999,9,3
2,578,51,2,7,0,0.0,11.0,362.0,0,-0.1999999999999999,21,9
3,578,27,0,3,1,0.0,0.0,159.0,4,-1.1,15,3
0,579,200,0,43,0,6.600000000000031,66.0000000000003,10080.0,0,1.0,17,43
1,579,200,0,42,0,6.000000000000014,60.00000000000014,8238.0,0,1.0,14,42
2,579,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,579,27,1,3,0,0.0,5.000000000000002,200.0,0,-0.1999999999999999,11,4
0,580,200,0,47,0,9.000000000000043,90.00000000000043,12066.0,0,1.0,25,47
1,580,200,1,44,1,7.200000000000017,78.00000000000016,8850.0,0,1.8,20,45
2,580,176,0,28,0,0.0,0.0,4914.0,0,-1.0,24,28
3,580,15,0,1,1,0.0,0.0,69.0,3,-1.1,8,1
0,581,200,0,47,0,9.000000000000028,90.00000000000028,9672.0,0,1.0,16,47
1,581,200,0,35,0,1.7999999999999856,17.999999999999854,5148.0,3,0.9,23,35
2,581,200,0,42,0,6.000000000000001,60.00000000000001,6636.0,1,1.8,21,42
3,581,33,0,4,1,0.0,0.0,216.0,4,-1.1,13,4
0,582,200,0,47,0,9.000000000000018,90.00000000000017,9558.0,1,1.8,14,47
1,582,200,0,45,5,7.800000000000034,78.00000000000034,9732.0,0,1.0,18,45
2,582,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
3,582,200,1,34,8,1.1999999999999988,17.99999999999999,2304.0,0,1.0,27,35
0,583,200,0,50,0,10.800000000000036,108.00000000000036,13512.0,1,1.8,13,50
1,583,200,0,45,1,7.800000000000038,78.00000000000037,10746.0,0,1.0,16,45
2,583,27,0,3,0,0.0,0.0,129.0,0,-1.0,12,3
3,583,27,2,3,1,0.0,11.000000000000002,194.0,0,-0.1999999999999999,9,5
0,584,200,0,52,0,12.000000000000034,120.00000000000033,13230.0,1,1.8,17,52
1,584,200,0,53,0,12.600000000000032,126.00000000000033,12678.0,0,1.0,18,53
2,584,110,1,17,0,0.0,5.99999999999998,1047.0,0,-0.1999999999999999,18,18
3,584,21,0,2,0,0.0,0.0,120.0,4,-1.1,6,2
0,585,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,6,2
1,585,200,6,38,39,3.599999999999986,71.99999999999984,8958.0,0,1.8,25,44
2,585,27,1,3,0,0.0,5.000000000000003,182.0,0,-1.0,16,4
3,585,200,5,45,28,7.800000000000036,108.00000000000036,12636.0,0,1.8,27,50
0,586,200,0,42,0,6.000000000000028,60.00000000000029,8874.0,0,1.0,20,42
1,586,200,1,47,0,9.000000000000039,96.00000000000038,13428.0,0,1.8,18,48
2,586,200,0,37,0,2.99999999999999,29.999999999999897,3948.0,0,1.0,23,37
3,586,15,0,1,0,0.0,0.0,81.0,4,-1.1,9,1
0,587,200,0,47,0,9.000000000000028,90.00000000000028,10110.0,1,1.8,17,47
1,587,200,0,45,1,7.80000000000002,78.0000000000002,9150.0,0,1.0,16,45
2,587,9,0,0,1,0.0,0.0,42.0,4,-1.1,6,0
3,587,51,1,7,0,0.0,5.000000000000006,368.0,0,-1.0,19,8
0,588,200,1,39,0,4.1999999999999895,47.999999999999886,6444.0,0,1.8,15,40
1,588,200,0,36,0,2.3999999999999857,23.99999999999985,4476.0,1,1.8,15,36
2,588,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,8,3
3,588,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
0,589,200,0,54,0,13.200000000000044,132.00000000000043,14646.0,1,1.8,18,54
1,589,200,0,48,0,9.60000000000004,96.00000000000038,10638.0,0,1.0,19,48
2,589,80,0,12,0,0.0,0.0,726.0,0,-1.0,18,12
3,589,33,0,4,1,0.0,0.0,186.0,4,-1.1,17,4
0,590,200,0,47,0,9.000000000000039,90.00000000000038,11190.0,0,1.0,18,47
1,590,200,0,43,0,6.600000000000042,66.00000000000041,11142.0,0,1.0,18,43
2,590,104,0,16,0,0.0,0.0,816.0,0,-1.0,23,16
3,590,27,0,3,1,0.0,0.0,153.0,4,-1.1,10,3
0,591,200,1,48,0,9.600000000000016,102.00000000000016,9942.0,0,1.0,19,49
1,591,33,0,4,1,0.0,0.0,234.0,1,-1.1,8,4
2,591,39,1,5,0,0.0,5.000000000000005,224.0,0,-0.1999999999999999,14,6
3,591,57,1,8,1,0.0,5.000000000000009,371.0,0,-1.0,20,9
0,592,200,0,48,0,9.600000000000026,96.00000000000026,9084.0,1,1.8,26,48
1,592,200,1,45,2,7.800000000000022,84.00000000000021,7788.0,0,1.8,30,46
2,592,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,592,111,1,17,1,0.0,5.000000000000012,1034.0,0,-1.0,31,18
0,593,200,1,50,0,10.800000000000022,114.0000000000002,11208.0,1,1.8,22,51
1,593,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
2,593,200,0,40,0,4.799999999999996,47.99999999999996,5676.0,0,1.0,22,40
3,593,15,0,1,1,0.0,0.0,81.0,4,-1.1,8,1
0,594,200,0,48,0,9.600000000000044,96.00000000000044,13770.0,0,1.0,19,48
1,594,200,1,43,0,6.60000000000003,72.00000000000028,9306.0,0,1.8,20,44
2,594,122,1,19,1,0.0,5.999999999999922,2337.0,0,-0.1999999999999999,22,20
3,594,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,10,4
0,595,200,0,49,0,10.200000000000042,102.0000000000004,13404.0,0,1.0,17,49
1,595,200,1,44,0,7.2000000000000135,78.00000000000013,7728.0,0,1.8,21,45
2,595,9,0,0,1,0.0,0.0,42.0,4,-1.1,7,0
3,595,81,1,12,2,0.0,5.000000000000011,677.0,0,-1.0,19,13
0,596,200,0,47,0,9.000000000000018,90.00000000000017,8988.0,0,1.0,22,47
1,596,200,0,53,0,12.60000000000004,126.00000000000038,13452.0,0,1.0,19,53
2,596,188,0,30,0,0.0,0.0,2526.0,0,-1.0,26,30
3,596,15,0,1,1,0.0,0.0,93.0,0,-1.0,10,1
0,597,200,0,46,0,8.400000000000025,84.00000000000024,9474.0,0,1.0,20,46
1,597,200,0,49,0,10.200000000000037,102.00000000000034,11724.0,0,1.0,18,49
2,597,122,0,19,0,0.0,0.0,1275.0,0,-1.0,23,19
3,597,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
0,598,200,5,33,0,0.599999999999997,35.999999999999964,9018.0,0,1.0,25,38
1,598,21,0,2,0,0.0,0.0,132.0,1,-1.1,11,2
2,598,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,598,117,1,18,0,0.0,5.000000000000001,1067.0,0,-1.0,20,19
0,599,200,1,48,0,9.60000000000004,102.0000000000004,11550.0,0,1.8,12,49
1,599,200,0,51,1,11.400000000000038,114.00000000000036,13128.0,0,1.0,16,51
2,599,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
3,599,21,0,2,1,0.0,0.0,138.0,0,-1.0,11,2
0,600,200,0,47,0,9.000000000000021,90.00000000000021,9972.0,0,1.0,14,47
1,600,200,1,44,0,7.2000000000000295,78.00000000000028,9702.0,0,1.8,11,45
2,600,27,1,3,1,0.0,5.000000000000004,170.0,0,-0.1999999999999999,11,4
3,600,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
0,601,200,0,44,0,7.200000000000032,72.00000000000031,8496.0,0,1.0,20,44
1,601,200,0,43,0,6.600000000000013,66.00000000000013,7662.0,0,1.0,20,43
2,601,51,0,7,0,0.0,0.0,351.0,0,-1.0,20,7
3,601,81,1,12,0,0.0,5.000000000000009,479.0,0,-0.1999999999999999,29,13
0,602,200,0,50,0,10.800000000000038,108.00000000000036,14826.0,0,1.0,16,50
1,602,200,0,48,8,9.600000000000035,96.00000000000036,11694.0,0,1.0,22,48
2,602,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,7,2
3,602,200,1,32,15,0.0,5.999999999999953,2886.0,3,-0.1,27,33
0,603,200,1,43,0,6.600000000000012,72.00000000000011,5934.0,0,1.0,24,44
1,603,86,1,13,1,0.0,5.999999999999944,1509.0,0,-0.1999999999999999,14,14
2,603,200,0,38,0,3.599999999999986,35.99999999999986,5316.0,0,1.0,20,38
3,603,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,604,200,1,39,0,4.200000000000006,48.00000000000006,6270.0,0,1.8,19,40
1,604,200,0,45,3,7.800000000000026,78.00000000000026,9228.0,0,1.0,19,45
2,604,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
3,604,135,0,21,4,0.0,0.0,1263.0,4,-1.1,27,21
0,605,200,1,51,0,11.400000000000029,120.00000000000028,13416.0,0,1.0,11,52
1,605,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,8,2
2,605,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,7,3
3,605,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
0,606,200,0,51,0,11.400000000000034,114.00000000000034,13350.0,0,1.0,14,51
1,606,200,0,46,0,8.40000000000003,84.0000000000003,10524.0,0,1.0,13,46
2,606,21,0,2,0,0.0,0.0,84.0,0,-1.0,8,2
3,606,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,8,3
0,607,200,0,51,0,11.40000000000004,114.0000000000004,14946.0,1,1.8,15,51
1,607,200,0,48,1,9.600000000000032,96.00000000000033,10560.0,1,1.8,16,48
2,607,27,0,3,0,0.0,0.0,153.0,0,-1.0,8,3
3,607,39,2,5,0,0.0,11.000000000000009,254.0,0,-0.1999999999999999,13,7
0,608,200,0,41,0,5.400000000000036,54.00000000000036,8700.0,0,1.0,19,41
1,608,200,1,39,1,4.199999999999992,47.99999999999992,5292.0,0,1.8,21,40
2,608,32,0,4,1,0.0,0.0,264.0,0,-1.0,13,4
3,608,51,1,7,0,0.0,5.000000000000006,314.0,0,-1.0,22,8
0,609,200,0,49,0,10.200000000000024,102.00000000000024,10500.0,1,1.8,22,49
1,609,200,0,46,1,8.40000000000002,84.0000000000002,8388.0,1,1.8,18,46
2,609,152,0,24,0,0.0,0.0,2226.0,0,-1.0,22,24
3,609,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
0,610,200,2,47,1,9.000000000000021,102.0000000000002,10176.0,0,1.8,23,49
1,610,15,0,1,1,0.0,0.0,93.0,1,-1.1,7,1
2,610,200,1,38,0,3.599999999999996,41.99999999999996,4710.0,0,1.8,19,39
3,610,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
0,611,200,0,48,0,9.60000000000003,96.0000000000003,10596.0,0,1.0,17,48
1,611,200,0,50,0,10.800000000000043,108.00000000000044,12492.0,0,1.0,14,50
2,611,27,1,3,0,0.0,5.000000000000002,176.0,0,-0.1999999999999999,11,4
3,611,21,0,2,1,0.0,0.0,126.0,4,-1.1,12,2
0,612,200,0,50,0,10.800000000000033,108.00000000000033,12090.0,1,1.8,15,50
1,612,200,0,48,0,9.600000000000032,96.00000000000033,11010.0,0,1.0,14,48
2,612,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,612,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,613,200,0,49,0,10.200000000000031,102.00000000000033,12096.0,0,1.0,20,49
1,613,200,1,49,6,10.200000000000038,108.00000000000036,12114.0,0,1.8,19,50
2,613,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,613,152,1,24,9,0.0,5.9999999999999885,1854.0,0,-1.0,22,25
0,614,27,0,3,0,0.0,0.0,225.0,1,-1.1,10,3
1,614,200,25,34,0,1.199999999999993,161.99999999999991,17844.0,0,1.8,15,59
2,614,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
