agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
5,veto,18,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
6,veto,18,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
7,veto,18,15,0,1,0,0.0,0.0,57.0,16,-1.1,7,1
8,veto,18,27,0,3,0,0.0,0.0,141.0,0,-1.0,14,3
9,veto,18,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
10,veto,18,15,0,1,0,0.0,0.0,57.0,13,-1.1,5,1
11,veto,18,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
12,veto,18,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
13,veto,18,27,0,3,0,0.0,0.0,123.0,6,-1.1,13,3
14,veto,18,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
15,veto,18,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,veto,18,27,0,3,0,0.0,0.0,141.0,20,-1.1,14,3
17,veto,18,33,0,4,0,0.0,0.0,150.0,15,-1.1,15,4
18,veto,18,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,8,3
19,veto,18,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
0,veto,19,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
1,veto,19,15,0,1,0,0.0,0.0,75.0,14,-1.1,10,1
2,veto,19,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,veto,19,21,0,2,0,0.0,0.0,96.0,9,-1.1,14,2
4,veto,19,21,0,2,0,0.0,0.0,90.0,20,-1.1,15,2
5,veto,19,15,0,1,0,0.0,0.0,75.0,4,-1.1,10,1
6,veto,19,27,0,3,0,0.0,0.0,105.0,2,-1.1,19,3
7,veto,19,33,0,4,0,0.0,0.0,198.0,19,-1.1,20,4
8,veto,19,33,0,4,0,0.0,0.0,150.0,0,-1.0,22,4
9,veto,19,51,1,7,0,0.0,5.000000000000004,326.0,0,-0.1999999999999999,24,8
10,veto,19,9,0,0,0,0.0,0.0,36.0,13,-1.1,5,0
11,veto,19,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,19,9,0,0,0,0.0,0.0,36.0,6,-1.1,4,0
13,veto,19,15,0,1,0,0.0,0.0,63.0,0,-1.0,11,1
14,veto,19,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
15,veto,19,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
16,veto,19,15,0,1,0,0.0,0.0,63.0,14,-1.1,10,1
17,veto,19,15,0,1,0,0.0,0.0,57.0,17,-1.1,9,1
18,veto,19,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
19,veto,19,27,1,3,0,0.0,5.000000000000003,128.0,0,-0.1999999999999999,19,4
0,veto,20,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
1,veto,20,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
2,veto,20,21,1,2,0,0.0,5.0,155.0,0,-0.1999999999999999,8,3
3,veto,20,15,0,1,0,0.0,0.0,69.0,9,-1.1,11,1
4,veto,20,21,0,2,0,0.0,0.0,90.0,14,-1.1,12,2
5,veto,20,9,0,0,0,0.0,0.0,36.0,15,-1.1,6,0
6,veto,20,33,1,4,0,0.0,5.000000000000003,155.0,0,-0.1999999999999999,18,5
7,veto,20,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,9,2
8,veto,20,15,0,1,0,0.0,0.0,57.0,7,-1.1,10,1
9,veto,20,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,15,4
10,veto,20,15,0,1,0,0.0,0.0,63.0,19,-1.1,9,1
11,veto,20,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
12,veto,20,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
13,veto,20,15,0,1,0,0.0,0.0,57.0,13,-1.1,10,1
14,veto,20,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
15,veto,20,15,0,1,0,0.0,0.0,75.0,17,-1.1,11,1
16,veto,20,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
17,veto,20,15,0,1,0,0.0,0.0,75.0,7,-1.1,10,1
18,veto,20,9,0,0,0,0.0,0.0,36.0,6,-1.1,7,0
19,veto,20,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
0,veto,21,21,0,2,0,0.0,0.0,102.0,20,-1.1,17,2
1,veto,21,188,0,30,0,0.0,0.0,1770.0,16,-1.1,38,30
2,veto,21,27,0,3,0,0.0,0.0,177.0,13,-1.1,21,3
3,veto,21,15,0,1,0,0.0,0.0,57.0,5,-1.1,12,1
4,veto,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
5,veto,21,57,1,8,0,0.0,5.000000000000002,383.0,0,-0.1999999999999999,30,9
6,veto,21,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
7,veto,21,9,0,0,0,0.0,0.0,36.0,18,-1.1,6,0
8,veto,21,21,0,2,0,0.0,0.0,96.0,7,-1.1,19,2
9,veto,21,15,0,1,0,0.0,0.0,63.0,12,-1.1,12,1
10,veto,21,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
11,veto,21,15,0,1,0,0.0,0.0,69.0,14,-1.1,13,1
12,veto,21,15,0,1,0,0.0,0.0,75.0,11,-1.1,14,1
13,veto,21,9,0,0,0,0.0,0.0,36.0,9,-1.1,5,0
14,veto,21,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
15,veto,21,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
16,veto,21,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
17,veto,21,9,0,0,0,0.0,0.0,36.0,10,-1.1,5,0
18,veto,21,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
19,veto,21,39,0,5,0,0.0,0.0,291.0,7,-1.1,28,5
0,veto,22,45,0,6,0,0.0,0.0,330.0,20,-1.1,30,6
1,veto,22,27,0,3,0,0.0,0.0,147.0,14,-1.1,22,3
2,veto,22,15,0,1,0,0.0,0.0,69.0,1,-1.1,14,1
3,veto,22,33,0,4,0,0.0,0.0,168.0,20,-1.1,26,4
4,veto,22,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
5,veto,22,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
6,veto,22,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,12,2
7,veto,22,15,0,1,0,0.0,0.0,63.0,7,-1.1,13,1
8,veto,22,15,0,1,0,0.0,0.0,63.0,13,-1.1,13,1
9,veto,22,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
10,veto,22,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
11,veto,22,15,0,1,0,0.0,0.0,57.0,14,-1.1,11,1
12,veto,22,21,0,2,0,0.0,0.0,90.0,14,-1.1,18,2
13,veto,22,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
14,veto,22,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
15,veto,22,15,0,1,0,0.0,0.0,63.0,17,-1.1,13,1
16,veto,22,21,0,2,0,0.0,0.0,114.0,0,-1.0,18,2
17,veto,22,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
18,veto,22,15,0,1,0,0.0,0.0,75.0,9,-1.1,14,1
19,veto,22,45,0,6,0,0.0,0.0,324.0,7,-1.1,24,6
0,veto,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,veto,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,veto,23,27,0,3,0,0.0,0.0,153.0,13,-1.1,12,3
3,veto,23,27,0,3,0,0.0,0.0,117.0,20,-1.1,15,3
4,veto,23,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
5,veto,23,15,0,1,0,0.0,0.0,69.0,15,-1.1,10,1
6,veto,23,21,0,2,0,0.0,0.0,84.0,2,-1.1,10,2
7,veto,23,27,1,3,0,0.0,5.000000000000002,110.0,0,-0.1999999999999999,13,4
8,veto,23,15,0,1,0,0.0,0.0,69.0,9,-1.1,9,1
9,veto,23,33,1,4,0,0.0,5.000000000000003,161.0,0,-0.1999999999999999,20,5
10,veto,23,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
11,veto,23,15,0,1,0,0.0,0.0,75.0,14,-1.1,10,1
12,veto,23,15,0,1,0,0.0,0.0,63.0,17,-1.1,9,1
13,veto,23,9,0,0,0,0.0,0.0,36.0,18,-1.1,4,0
14,veto,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
15,veto,23,9,0,0,0,0.0,0.0,36.0,14,-1.1,5,0
16,veto,23,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
17,veto,23,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
18,veto,23,21,0,2,0,0.0,0.0,102.0,14,-1.1,12,2
19,veto,23,9,0,0,0,0.0,0.0,36.0,11,-1.1,4,0
0,veto,24,15,0,1,0,0.0,0.0,63.0,20,-1.1,10,1
1,veto,24,141,0,22,0,0.0,0.0,1044.0,20,-1.1,22,22
2,veto,24,39,1,5,0,0.0,5.000000000000003,260.0,0,-0.1999999999999999,19,6
3,veto,24,27,0,3,0,0.0,0.0,141.0,0,-1.0,18,3
4,veto,24,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
5,veto,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
6,veto,24,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
7,veto,24,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,9,2
8,veto,24,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
9,veto,24,27,0,3,0,0.0,0.0,117.0,8,-1.1,18,3
10,veto,24,9,0,0,0,0.0,0.0,36.0,20,-1.1,4,0
11,veto,24,9,0,0,0,0.0,0.0,36.0,14,-1.1,4,0
12,veto,24,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
13,veto,24,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,10,2
14,veto,24,9,0,0,0,0.0,0.0,36.0,17,-1.1,5,0
15,veto,24,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,veto,24,15,0,1,0,0.0,0.0,63.0,5,-1.1,11,1
17,veto,24,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.1999999999999999,15,4
18,veto,24,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
19,veto,24,9,0,0,0,0.0,0.0,36.0,11,-1.1,5,0
0,veto,25,27,0,3,0,0.0,0.0,129.0,20,-1.1,21,3
1,veto,25,15,0,1,0,0.0,0.0,69.0,11,-1.1,12,1
2,veto,25,15,0,1,0,0.0,0.0,69.0,0,-1.0,13,1
3,veto,25,15,0,1,0,0.0,0.0,57.0,20,-1.1,12,1
4,veto,25,56,1,8,0,0.0,5.9999999999999805,588.0,0,-0.1999999999999999,17,9
5,veto,25,15,0,1,0,0.0,0.0,63.0,0,-1.0,13,1
6,veto,25,15,0,1,0,0.0,0.0,63.0,2,-1.1,13,1
7,veto,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
8,veto,25,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
9,veto,25,9,0,0,0,0.0,0.0,36.0,12,-1.1,8,0
10,veto,25,9,0,0,0,0.0,0.0,36.0,20,-1.1,7,0
11,veto,25,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
12,veto,25,15,0,1,0,0.0,0.0,57.0,14,-1.1,13,1
13,veto,25,21,0,2,0,0.0,0.0,120.0,9,-1.1,17,2
14,veto,25,9,0,0,0,0.0,0.0,36.0,17,-1.1,8,0
15,veto,25,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
16,veto,25,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
17,veto,25,21,0,2,0,0.0,0.0,102.0,9,-1.1,16,2
18,veto,25,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,13,2
19,veto,25,15,0,1,0,0.0,0.0,57.0,7,-1.1,13,1
0,veto,26,33,0,4,0,0.0,0.0,222.0,20,-1.1,17,4
1,veto,26,39,0,5,0,0.0,0.0,207.0,20,-1.1,24,5
2,veto,26,9,0,0,0,0.0,0.0,36.0,15,-1.1,5,0
3,veto,26,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
4,veto,26,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,7,2
5,veto,26,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,16,3
6,veto,26,27,0,3,0,0.0,0.0,123.0,0,-1.0,19,3
7,veto,26,9,0,0,0,0.0,0.0,36.0,7,-1.1,4,0
8,veto,26,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
9,veto,26,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
10,veto,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
11,veto,26,9,0,0,0,0.0,0.0,36.0,6,-1.1,5,0
12,veto,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
13,veto,26,33,0,4,0,0.0,0.0,150.0,0,-1.0,19,4
14,veto,26,27,0,3,0,0.0,0.0,123.0,3,-1.1,17,3
15,veto,26,27,0,3,0,0.0,0.0,135.0,11,-1.1,17,3
16,veto,26,21,0,2,0,0.0,0.0,90.0,12,-1.1,13,2
17,veto,26,9,0,0,0,0.0,0.0,36.0,15,-1.1,4,0
18,veto,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
19,veto,26,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,veto,27,21,0,2,0,0.0,0.0,90.0,20,-1.1,11,2
1,veto,27,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
2,veto,27,39,1,5,0,0.0,5.000000000000006,212.0,0,-0.1999999999999999,19,6
3,veto,27,27,0,3,0,0.0,0.0,129.0,20,-1.1,14,3
4,veto,27,21,0,2,0,0.0,0.0,90.0,4,-1.1,10,2
5,veto,27,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
6,veto,27,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
7,veto,27,33,0,4,0,0.0,0.0,174.0,7,-1.1,19,4
8,veto,27,33,0,4,0,0.0,0.0,174.0,3,-1.1,20,4
9,veto,27,9,0,0,0,0.0,0.0,36.0,8,-1.1,4,0
10,veto,27,9,0,0,0,0.0,0.0,36.0,13,-1.1,4,0
11,veto,27,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
12,veto,27,21,0,2,0,0.0,0.0,84.0,15,-1.1,9,2
13,veto,27,15,0,1,0,0.0,0.0,63.0,7,-1.1,9,1
14,veto,27,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
15,veto,27,9,0,0,0,0.0,0.0,36.0,17,-1.1,4,0
16,veto,27,15,0,1,0,0.0,0.0,57.0,20,-1.1,8,1
17,veto,27,27,0,3,0,0.0,0.0,129.0,17,-1.1,15,3
18,veto,27,21,0,2,0,0.0,0.0,102.0,14,-1.1,13,2
19,veto,27,15,0,1,0,0.0,0.0,69.0,19,-1.1,7,1
0,veto,28,21,0,2,0,0.0,0.0,96.0,7,-1.1,14,2
1,veto,28,15,0,1,0,0.0,0.0,57.0,17,-1.1,11,1
2,veto,28,21,1,2,0,0.0,5.000000000000002,107.0,0,-0.1999999999999999,13,3
3,veto,28,15,0,1,0,0.0,0.0,57.0,0,-1.0,12,1
4,veto,28,33,1,4,0,0.0,5.000000000000005,191.0,0,-0.1999999999999999,18,5
5,veto,28,81,0,12,0,0.0,0.0,402.0,7,-1.1,23,12
6,veto,28,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,12,2
7,veto,28,9,0,0,0,0.0,0.0,36.0,7,-1.1,7,0
8,veto,28,21,0,2,0,0.0,0.0,102.0,18,-1.1,12,2
9,veto,28,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.1999999999999999,18,4
10,veto,28,9,0,0,0,0.0,0.0,36.0,20,-1.1,6,0
11,veto,28,9,0,0,0,0.0,0.0,36.0,6,-1.1,8,0
12,veto,28,21,0,2,0,0.0,0.0,96.0,17,-1.1,15,2
13,veto,28,15,0,1,0,0.0,0.0,69.0,5,-1.1,12,1
14,veto,28,15,0,1,0,0.0,0.0,57.0,0,-1.0,11,1
15,veto,28,9,0,0,0,0.0,0.0,36.0,14,-1.1,7,0
16,veto,28,9,0,0,0,0.0,0.0,36.0,9,-1.1,6,0
17,veto,28,27,0,3,0,0.0,0.0,177.0,1,-1.1,15,3
18,veto,28,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
19,veto,28,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
0,veto,29,15,0,1,0,0.0,0.0,63.0,20,-1.1,14,1
1,veto,29,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,10,2
2,veto,29,15,0,1,0,0.0,0.0,57.0,3,-1.1,10,1
3,veto,29,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
4,veto,29,45,0,6,0,0.0,0.0,306.0,14,-1.1,20,6
5,veto,29,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,11,2
6,veto,29,27,0,3,0,0.0,0.0,147.0,2,-1.1,21,3
7,veto,29,21,0,2,0,0.0,0.0,96.0,4,-1.1,14,2
8,veto,29,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
9,veto,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
10,veto,29,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
11,veto,29,15,0,1,0,0.0,0.0,75.0,8,-1.1,13,1
12,veto,29,21,1,2,0,0.0,5.000000000000001,83.0,0,-0.1999999999999999,12,3
13,veto,29,9,0,0,0,0.0,0.0,36.0,18,-1.1,5,0
14,veto,29,15,0,1,0,0.0,0.0,63.0,14,-1.1,11,1
15,veto,29,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
16,veto,29,9,0,0,0,0.0,0.0,36.0,20,-1.1,5,0
17,veto,29,15,0,1,0,0.0,0.0,63.0,17,-1.1,11,1
18,veto,29,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
19,veto,29,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
0,veto,30,63,0,9,0,0.0,0.0,345.0,20,-1.1,20,9
1,veto,30,15,0,1,0,0.0,0.0,57.0,4,-1.1,9,1
2,veto,30,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
3,veto,30,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
4,veto,30,21,0,2,0,0.0,0.0,114.0,4,-1.1,12,2
5,veto,30,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
6,veto,30,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
7,veto,30,117,0,18,0,0.0,0.0,858.0,7,-1.1,28,18
8,veto,30,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
9,veto,30,9,0,0,0,0.0,0.0,36.0,18,-1.1,7,0
10,veto,30,9,0,0,0,0.0,0.0,36.0,6,-1.1,6,0
11,veto,30,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
12,veto,30,15,0,1,0,0.0,0.0,87.0,20,-1.1,8,1
13,veto,30,21,0,2,0,0.0,0.0,90.0,9,-1.1,11,2
14,veto,30,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
15,veto,30,27,0,3,0,0.0,0.0,123.0,14,-1.1,14,3
16,veto,30,15,0,1,0,0.0,0.0,63.0,20,-1.1,9,1
17,veto,30,27,0,3,0,0.0,0.0,141.0,4,-1.1,17,3
18,veto,30,15,0,1,0,0.0,0.0,63.0,6,-1.1,9,1
19,veto,30,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
0,veto,31,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
1,veto,31,9,0,0,0,0.0,0.0,36.0,19,-1.1,5,0
2,veto,31,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
3,veto,31,39,0,5,0,0.0,0.0,231.0,2,-1.1,28,5
4,veto,31,158,0,25,0,0.0,0.0,1515.0,17,-1.1,37,25
5,veto,31,21,0,2,0,0.0,0.0,78.0,4,-1.1,12,2
6,veto,31,15,0,1,0,0.0,0.0,75.0,3,-1.1,13,1
7,veto,31,15,0,1,0,0.0,0.0,63.0,18,-1.1,12,1
8,veto,31,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
9,veto,31,63,0,9,0,0.0,0.0,459.0,3,-1.1,33,9
10,veto,31,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
11,veto,31,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
12,veto,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
13,veto,31,15,0,1,0,0.0,0.0,75.0,9,-1.1,12,1
14,veto,31,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,11,2
15,veto,31,15,0,1,0,0.0,0.0,57.0,4,-1.1,12,1
16,veto,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
17,veto,31,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
18,veto,31,15,0,1,0,0.0,0.0,69.0,18,-1.1,12,1
19,veto,31,33,0,4,0,0.0,0.0,144.0,1,-1.1,23,4
0,veto,32,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
1,veto,32,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
2,veto,32,15,0,1,0,0.0,0.0,87.0,6,-1.1,10,1
3,veto,32,33,0,4,0,0.0,0.0,174.0,0,-1.0,25,4
4,veto,32,27,0,3,0,0.0,0.0,117.0,0,-1.0,19,3
5,veto,32,9,0,0,0,0.0,0.0,36.0,16,-1.1,7,0
6,veto,32,27,0,3,0,0.0,0.0,129.0,12,-1.1,20,3
7,veto,32,21,0,2,0,0.0,0.0,126.0,7,-1.1,16,2
8,veto,32,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
9,veto,32,21,0,2,1,0.0,0.0,144.0,12,-1.1,12,2
10,veto,32,9,0,0,0,0.0,0.0,36.0,13,-1.1,6,0
11,veto,32,27,0,3,0,0.0,0.0,129.0,8,-1.1,17,3
12,veto,32,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
13,veto,32,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,11,2
14,veto,32,57,0,8,0,0.0,0.0,474.0,6,-1.1,30,8
15,veto,32,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
16,veto,32,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
17,veto,32,15,0,1,0,0.0,0.0,75.0,2,-1.1,11,1
18,veto,32,15,0,1,0,0.0,0.0,57.0,14,-1.1,10,1
19,veto,32,15,0,1,0,0.0,0.0,63.0,14,-1.1,10,1
0,veto,33,9,0,0,0,0.0,0.0,36.0,20,-1.1,9,0
1,veto,33,15,0,1,0,0.0,0.0,87.0,19,-1.1,14,1
2,veto,33,27,0,3,0,0.0,0.0,189.0,13,-1.1,18,3
3,veto,33,15,0,1,0,0.0,0.0,75.0,11,-1.1,14,1
4,veto,33,117,0,18,0,0.0,0.0,918.0,14,-1.1,23,18
5,veto,33,9,0,0,0,0.0,0.0,36.0,15,-1.1,9,0
6,veto,33,21,0,2,0,0.0,0.0,78.0,14,-1.1,15,2
7,veto,33,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,9,1
8,veto,33,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.1999999999999999,17,3
9,veto,33,9,0,0,0,0.0,0.0,36.0,8,-1.1,7,0
10,veto,33,9,0,0,0,0.0,0.0,36.0,14,-1.1,8,0
11,veto,33,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
12,veto,33,9,0,0,0,0.0,0.0,36.0,5,-1.1,8,0
13,veto,33,9,0,0,0,0.0,0.0,36.0,16,-1.1,8,0
14,veto,33,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,14,2
15,veto,33,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,13,2
16,veto,33,9,0,0,0,0.0,0.0,36.0,13,-1.1,8,0
17,veto,33,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,veto,33,15,0,1,0,0.0,0.0,69.0,5,-1.1,12,1
19,veto,33,21,0,2,0,0.0,0.0,108.0,11,-1.1,18,2
0,veto,34,27,1,3,0,0.0,5.000000000000005,170.0,0,-0.1999999999999999,20,4
1,veto,34,15,0,1,0,0.0,0.0,63.0,13,-1.1,11,1
2,veto,34,21,0,2,0,0.0,0.0,102.0,18,-1.1,16,2
3,veto,34,21,0,2,0,0.0,0.0,84.0,0,-1.0,13,2
4,veto,34,15,0,1,0,0.0,0.0,57.0,14,-1.1,12,1
5,veto,34,69,0,10,0,0.0,0.0,558.0,3,-1.1,28,10
6,veto,34,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
7,veto,34,21,0,2,0,0.0,0.0,96.0,0,-1.0,16,2
8,veto,34,39,0,5,0,0.0,0.0,285.0,3,-1.1,22,5
9,veto,34,15,0,1,0,0.0,0.0,63.0,3,-1.1,11,1
10,veto,34,9,0,0,0,0.0,0.0,36.0,20,-1.1,8,0
11,veto,34,21,0,2,0,0.0,0.0,90.0,8,-1.1,15,2
12,veto,34,9,0,0,0,0.0,0.0,36.0,11,-1.1,6,0
13,veto,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
14,veto,34,9,0,0,0,0.0,0.0,36.0,11,-1.1,8,0
15,veto,34,15,0,1,0,0.0,0.0,69.0,13,-1.1,12,1
16,veto,34,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
17,veto,34,9,0,0,0,0.0,0.0,36.0,15,-1.1,7,0
18,veto,34,21,0,2,0,0.0,0.0,96.0,14,-1.1,13,2
19,veto,34,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,veto,35,15,0,1,0,0.0,0.0,93.0,0,-1.0,12,1
1,veto,35,15,0,1,0,0.0,0.0,81.0,0,-1.0,12,1
2,veto,35,80,1,12,0,0.0,5.999999999999986,768.0,0,-0.1999999999999999,18,13
3,veto,35,21,0,2,0,0.0,0.0,96.0,7,-1.1,17,2
4,veto,35,15,0,1,0,0.0,0.0,63.0,8,-1.1,11,1
5,veto,35,33,0,4,0,0.0,0.0,162.0,19,-1.1,22,4
6,veto,35,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
7,veto,35,9,0,0,0,0.0,0.0,36.0,19,-1.1,7,0
8,veto,35,9,0,0,0,0.0,0.0,36.0,7,-1.1,6,0
9,veto,35,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
10,veto,35,9,0,0,0,0.0,0.0,36.0,17,-1.1,7,0
11,veto,35,9,0,0,0,0.0,0.0,36.0,14,-1.1,6,0
12,veto,35,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
13,veto,35,15,0,1,0,0.0,0.0,57.0,19,-1.1,10,1
