agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
3,maximin,811,51,1,7,0,0.0,5.000000000000006,308.0,0,-0.5,23,8
0,maximin,812,15,1,1,1,0.0,5.000000000000002,98.0,2,-1.1,7,2
1,maximin,812,200,0,38,1,3.5999999999999903,35.9999999999999,3306.0,0,1.0,21,38
2,maximin,812,21,0,2,0,0.0,0.0,114.0,2,-1.1,12,2
3,maximin,812,200,0,35,0,1.7999999999999874,17.999999999999872,3036.0,0,1.0,20,35
0,maximin,813,200,0,42,2,6.000000000000005,60.00000000000005,6618.0,0,1.0,15,42
1,maximin,813,200,0,40,1,4.799999999999992,47.999999999999915,5472.0,0,1.0,22,40
2,maximin,813,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,maximin,813,27,1,3,1,0.0,5.000000000000002,140.0,0,-0.5,13,4
0,maximin,814,200,0,44,0,7.200000000000009,72.00000000000009,6168.0,1,1.8,18,44
1,maximin,814,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
2,maximin,814,27,0,3,0,0.0,0.0,147.0,2,-1.1,10,3
3,maximin,814,51,0,7,0,0.0,0.0,369.0,2,-1.1,17,7
0,maximin,815,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
1,maximin,815,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
2,maximin,815,147,0,23,0,0.0,0.0,1239.0,0,-1.0,15,23
3,maximin,815,39,0,5,0,0.0,0.0,195.0,1,-1.1,13,5
0,maximin,816,200,1,48,0,9.60000000000004,102.00000000000038,12312.0,0,1.5,26,49
1,maximin,816,27,0,3,1,0.0,0.0,141.0,2,-1.1,15,3
2,maximin,816,188,0,30,1,0.0,0.0,2460.0,2,-1.1,35,30
3,maximin,816,98,1,15,0,0.0,5.999999999999984,963.0,0,-0.5,28,16
0,maximin,817,200,0,49,3,10.200000000000015,102.00000000000014,7896.0,1,1.8,44,49
1,maximin,817,200,0,36,9,2.400000000000002,24.00000000000002,6612.0,0,1.0,35,36
2,maximin,817,68,0,10,0,0.0,0.0,630.0,0,-1.0,26,10
3,maximin,817,200,0,34,1,1.1999999999999855,11.999999999999854,4680.0,0,1.0,52,34
0,maximin,818,200,0,45,0,7.800000000000027,78.00000000000026,9432.0,1,1.8,22,45
1,maximin,818,93,0,14,2,0.0,0.0,702.0,4,-1.1,35,14
2,maximin,818,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,9,2
3,maximin,818,110,0,17,0,0.0,0.0,1053.0,0,-1.0,30,17
0,maximin,819,200,0,47,0,9.000000000000028,90.00000000000028,9012.0,1,1.8,14,47
1,maximin,819,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
2,maximin,819,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,9,2
3,maximin,819,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
0,maximin,820,200,0,42,1,6.000000000000033,60.00000000000033,8634.0,0,1.0,15,42
1,maximin,820,15,0,1,1,0.0,0.0,69.0,2,-1.1,10,1
2,maximin,820,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
3,maximin,820,27,0,3,0,0.0,0.0,165.0,2,-1.1,9,3
0,maximin,821,200,1,45,0,7.800000000000029,84.00000000000028,9018.0,0,1.5,20,46
1,maximin,821,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,7,1
2,maximin,821,116,0,18,0,0.0,0.0,1470.0,1,-1.1,22,18
3,maximin,821,39,0,5,0,0.0,0.0,255.0,2,-1.1,14,5
0,maximin,822,200,0,42,0,6.000000000000004,60.00000000000004,5628.0,0,1.0,25,42
1,maximin,822,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
2,maximin,822,57,1,8,0,0.0,5.000000000000001,419.0,0,-0.5,16,9
3,maximin,822,200,0,37,0,2.999999999999988,29.99999999999988,4476.0,0,1.0,23,37
0,maximin,823,200,0,46,0,8.40000000000003,84.0000000000003,10698.0,0,1.0,24,46
1,maximin,823,200,1,34,2,1.1999999999999875,17.999999999999876,3516.0,0,1.5,48,35
2,maximin,823,200,1,35,0,1.7999999999999932,23.999999999999932,2682.0,0,1.5,54,36
3,maximin,823,200,0,32,1,0.0,0.0,2226.0,2,-0.1,50,32
0,maximin,824,200,0,47,0,9.00000000000003,90.0000000000003,9870.0,0,1.0,15,47
1,maximin,824,200,1,35,4,1.7999999999999914,23.999999999999915,2868.0,0,1.0,26,36
2,maximin,824,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.5,8,2
3,maximin,824,27,0,3,0,0.0,0.0,159.0,2,-1.1,16,3
0,maximin,825,200,0,43,0,6.600000000000022,66.00000000000021,7230.0,1,1.8,28,43
1,maximin,825,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
2,maximin,825,57,0,8,0,0.0,0.0,348.0,2,-1.1,17,8
3,maximin,825,164,0,26,0,0.0,0.0,1872.0,0,-1.0,25,26
0,maximin,826,200,0,45,1,7.800000000000033,78.00000000000033,9900.0,0,1.0,15,45
1,maximin,826,27,0,3,2,0.0,0.0,165.0,4,-1.1,16,3
2,maximin,826,93,0,14,0,0.0,0.0,606.0,1,-1.1,22,14
3,maximin,826,33,0,4,0,0.0,0.0,156.0,2,-1.1,17,4
0,maximin,827,200,0,45,5,7.800000000000008,78.00000000000007,7194.0,0,1.0,55,45
1,maximin,827,200,1,35,8,1.7999999999999885,23.999999999999883,4038.0,0,1.5,62,36
2,maximin,827,177,0,28,0,0.0,0.0,1446.0,2,-1.1,57,28
3,maximin,827,159,0,25,0,0.0,0.0,1131.0,2,-1.1,48,25
0,maximin,828,200,1,44,1,7.20000000000002,78.00000000000018,7902.0,0,1.5,31,45
1,maximin,828,56,0,8,1,0.0,0.0,450.0,0,-1.0,22,8
2,maximin,828,200,1,32,1,0.0,5.9999999999999485,2232.0,0,0.5,43,33
3,maximin,828,81,0,12,0,0.0,0.0,576.0,2,-1.1,24,12
0,maximin,829,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
1,maximin,829,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
2,maximin,829,165,1,26,0,0.0,5.000000000000006,1655.0,0,-0.5,15,27
3,maximin,829,21,0,2,0,0.0,0.0,114.0,2,-1.1,11,2
0,maximin,830,200,0,34,5,1.1999999999999922,11.999999999999922,2454.0,0,1.0,42,34
1,maximin,830,200,0,40,2,4.800000000000022,48.00000000000022,8178.0,1,1.8,32,40
2,maximin,830,62,0,9,0,0.0,0.0,573.0,2,-1.1,30,9
3,maximin,830,69,0,10,0,0.0,0.0,462.0,2,-1.1,37,10
0,maximin,831,200,0,43,0,6.6000000000000165,66.00000000000016,7404.0,0,1.0,15,43
1,maximin,831,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,maximin,831,15,0,1,0,0.0,0.0,81.0,2,-1.1,6,1
3,maximin,831,27,0,3,0,0.0,0.0,123.0,2,-1.1,17,3
0,maximin,832,200,0,49,5,10.200000000000012,102.00000000000011,7884.0,1,1.8,59,49
1,maximin,832,200,0,35,7,1.80000000000001,18.0000000000001,6576.0,0,1.0,50,35
2,maximin,832,92,0,14,1,0.0,0.0,942.0,0,-1.0,40,14
3,maximin,832,176,0,28,0,0.0,0.0,2010.0,2,-1.1,50,28
0,maximin,833,200,0,40,3,4.800000000000001,48.00000000000001,4686.0,1,1.8,37,40
1,maximin,833,200,0,39,0,4.200000000000008,42.00000000000008,6846.0,0,1.0,25,39
2,maximin,833,69,0,10,1,0.0,0.0,372.0,0,-1.0,30,10
3,maximin,833,75,0,11,0,0.0,0.0,465.0,2,-1.1,31,11
0,maximin,834,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,maximin,834,200,0,33,0,0.5999999999999909,5.9999999999999085,2898.0,0,1.0,30,33
2,maximin,834,182,0,29,0,0.0,0.0,2079.0,0,-1.0,17,29
3,maximin,834,188,0,30,0,0.0,0.0,2022.0,0,-1.0,25,30
0,maximin,835,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,5,1
1,maximin,835,200,0,33,0,0.5999999999999944,5.999999999999944,3216.0,0,1.0,21,33
2,maximin,835,21,0,2,0,0.0,0.0,96.0,1,-1.1,8,2
3,maximin,835,21,0,2,0,0.0,0.0,102.0,1,-1.1,8,2
0,maximin,836,200,0,46,1,8.400000000000023,84.00000000000023,9804.0,0,1.0,28,46
1,maximin,836,200,0,35,3,1.7999999999999885,17.999999999999883,4122.0,1,1.8,34,35
2,maximin,836,27,0,3,1,0.0,0.0,153.0,2,-1.1,13,3
3,maximin,836,68,0,10,0,0.0,0.0,576.0,2,-1.1,26,10
0,maximin,837,200,0,46,3,8.400000000000023,84.00000000000023,9204.0,0,1.0,24,46
1,maximin,837,117,1,18,4,0.0,5.000000000000006,857.0,0,-1.0,32,19
2,maximin,837,39,0,5,0,0.0,0.0,231.0,2,-1.1,20,5
3,maximin,837,27,0,3,0,0.0,0.0,201.0,2,-1.1,11,3
0,maximin,838,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
1,maximin,838,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
2,maximin,838,200,1,34,0,1.1999999999999995,17.999999999999996,2826.0,0,1.0,18,35
3,maximin,838,45,0,6,0,0.0,0.0,282.0,1,-1.1,12,6
0,maximin,839,200,0,45,0,7.800000000000022,78.00000000000021,9726.0,0,1.0,20,45
1,maximin,839,158,0,25,3,0.0,0.0,2487.0,1,-1.1,34,25
2,maximin,839,57,0,8,1,0.0,0.0,282.0,2,-1.1,19,8
3,maximin,839,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,maximin,840,200,0,46,1,8.400000000000027,84.00000000000027,10302.0,0,1.0,32,46
1,maximin,840,158,0,25,3,0.0,0.0,2331.0,2,-1.1,43,25
2,maximin,840,75,0,11,1,0.0,0.0,465.0,0,-1.0,19,11
3,maximin,840,200,0,34,0,1.1999999999999864,11.999999999999863,4212.0,0,1.0,46,34
0,maximin,841,200,1,40,7,4.799999999999993,53.99999999999992,4908.0,0,1.5,40,41
1,maximin,841,200,0,37,5,3.000000000000027,30.00000000000027,7566.0,0,1.0,35,37
2,maximin,841,21,0,2,0,0.0,0.0,78.0,2,-1.1,12,2
3,maximin,841,200,0,34,1,1.1999999999999955,11.999999999999954,2100.0,0,1.0,35,34
0,maximin,842,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,maximin,842,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,10,3
2,maximin,842,122,1,19,0,0.0,5.999999999999986,1071.0,0,-0.5,15,20
3,maximin,842,134,3,21,0,0.0,17.999999999999954,1737.0,0,-1.0,18,24
0,maximin,843,32,0,4,4,0.0,0.0,264.0,2,-1.1,21,4
1,maximin,843,110,1,17,1,0.0,5.999999999999946,1959.0,0,-1.0,29,18
2,maximin,843,33,1,4,1,0.0,5.000000000000002,209.0,0,-0.5,19,5
3,maximin,843,39,0,5,0,0.0,0.0,273.0,2,-1.1,20,5
0,maximin,844,200,0,43,5,6.6000000000000085,66.00000000000009,5796.0,1,1.8,29,43
1,maximin,844,200,0,38,1,3.60000000000003,36.0000000000003,7974.0,0,1.0,33,38
2,maximin,844,98,1,15,0,0.0,5.999999999999998,813.0,0,-0.5,32,16
3,maximin,844,21,0,2,1,0.0,0.0,114.0,2,-1.1,15,2
0,maximin,845,200,1,40,0,4.800000000000008,54.00000000000007,6816.0,0,1.5,16,41
1,maximin,845,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.5,11,2
2,maximin,845,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
3,maximin,845,75,0,11,0,0.0,0.0,561.0,1,-1.1,17,11
0,maximin,846,200,0,46,0,8.400000000000027,84.00000000000027,9606.0,0,1.0,19,46
1,maximin,846,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,9,2
2,maximin,846,45,0,6,1,0.0,0.0,228.0,2,-1.1,18,6
3,maximin,846,63,0,9,0,0.0,0.0,399.0,1,-1.1,23,9
0,maximin,847,200,0,42,3,6.000000000000003,60.00000000000002,4944.0,0,1.0,39,42
1,maximin,847,38,1,5,2,0.0,5.999999999999997,363.0,0,-1.0,16,6
2,maximin,847,176,0,28,0,0.0,0.0,1290.0,0,-1.0,35,28
3,maximin,847,74,0,11,1,0.0,0.0,675.0,2,-1.1,26,11
0,maximin,848,200,0,45,2,7.800000000000013,78.00000000000013,6558.0,0,1.0,29,45
1,maximin,848,200,0,36,3,2.399999999999986,23.99999999999986,5844.0,0,1.0,30,36
2,maximin,848,39,1,5,0,0.0,5.000000000000006,218.0,0,-0.5,17,6
3,maximin,848,15,0,1,1,0.0,0.0,93.0,2,-1.1,9,1
0,maximin,849,21,0,2,0,0.0,0.0,126.0,2,-1.1,15,2
1,maximin,849,200,0,33,0,0.59999999999999,5.9999999999999,2802.0,0,1.0,24,33
2,maximin,849,56,0,8,0,0.0,0.0,522.0,0,-1.0,18,8
3,maximin,849,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,maximin,850,200,0,43,0,6.600000000000032,66.00000000000031,9066.0,0,1.0,16,43
1,maximin,850,92,1,14,1,0.0,5.9999999999999885,822.0,0,-0.5,24,15
2,maximin,850,33,0,4,1,0.0,0.0,156.0,0,-1.0,15,4
3,maximin,850,9,0,0,0,0.0,0.0,36.0,2,-1.1,9,0
0,maximin,851,200,0,47,0,9.000000000000032,90.00000000000031,10422.0,0,1.0,16,47
1,maximin,851,15,0,1,1,0.0,0.0,69.0,4,-1.1,7,1
2,maximin,851,57,0,8,0,0.0,0.0,396.0,0,-1.0,25,8
3,maximin,851,51,0,7,0,0.0,0.0,315.0,1,-1.1,25,7
0,maximin,852,200,0,43,5,6.600000000000015,66.00000000000014,6660.0,1,1.8,33,43
1,maximin,852,200,1,36,6,2.3999999999999875,29.999999999999876,4404.0,0,1.5,36,37
2,maximin,852,33,0,4,0,0.0,0.0,210.0,0,-1.0,15,4
3,maximin,852,200,0,34,0,1.1999999999999904,11.999999999999904,2670.0,0,1.0,31,34
0,maximin,853,200,0,40,1,4.800000000000002,48.000000000000014,5016.0,0,1.0,26,40
1,maximin,853,176,1,28,1,0.0,5.999999999999896,2646.0,0,-1.0,34,29
2,maximin,853,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,7,2
3,maximin,853,176,0,28,0,0.0,0.0,1926.0,2,-1.1,28,28
0,maximin,854,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,6,1
1,maximin,854,200,1,36,0,2.39999999999999,29.9999999999999,3792.0,0,1.5,41,37
2,maximin,854,200,0,38,0,3.599999999999987,35.99999999999987,5358.0,1,1.8,26,38
3,maximin,854,200,1,35,0,1.7999999999999918,23.99999999999992,2382.0,0,1.5,25,36
0,maximin,855,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
1,maximin,855,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
2,maximin,855,27,0,3,0,0.0,0.0,117.0,0,-1.0,11,3
3,maximin,855,39,0,5,0,0.0,0.0,183.0,0,-1.0,15,5
0,maximin,856,200,0,42,4,6.000000000000013,60.00000000000013,5946.0,1,1.8,38,42
1,maximin,856,200,1,39,2,4.199999999999992,47.999999999999915,6810.0,0,1.5,34,40
2,maximin,856,200,1,33,0,0.600000000000001,12.00000000000001,1614.0,0,1.5,30,34
3,maximin,856,15,0,1,0,0.0,0.0,63.0,2,-1.1,10,1
0,maximin,857,200,0,44,0,7.200000000000028,72.00000000000027,9138.0,1,1.8,17,44
1,maximin,857,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.5,11,3
2,maximin,857,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,6,1
3,maximin,857,56,0,8,0,0.0,0.0,504.0,2,-1.1,20,8
0,maximin,858,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,4,1
1,maximin,858,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.5,7,2
2,maximin,858,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,maximin,858,200,1,33,0,0.6000000000000032,12.000000000000032,1704.0,0,1.5,13,34
0,maximin,859,21,0,2,0,0.0,0.0,120.0,0,-1.0,10,2
1,maximin,859,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.5,8,2
2,maximin,859,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,maximin,859,27,0,3,0,0.0,0.0,147.0,0,-1.0,14,3
0,maximin,860,200,0,50,0,10.800000000000017,108.00000000000016,9486.0,0,1.0,24,50
1,maximin,860,200,0,34,5,1.1999999999999882,11.99999999999988,4536.0,2,0.9,37,34
2,maximin,860,200,0,33,1,0.599999999999988,5.999999999999879,3210.0,0,1.0,28,33
3,maximin,860,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,maximin,861,200,0,43,2,6.600000000000017,66.00000000000017,6174.0,1,1.8,27,43
1,maximin,861,194,0,31,2,0.0,0.0,1911.0,3,-1.1,36,31
2,maximin,861,45,0,6,0,0.0,0.0,276.0,0,-1.0,19,6
3,maximin,861,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.5,9,2
0,maximin,862,200,0,48,3,9.60000000000002,96.0000000000002,8892.0,1,1.8,34,48
1,maximin,862,200,0,35,4,1.7999999999999874,17.999999999999872,4818.0,0,1.0,37,35
2,maximin,862,200,1,35,2,1.799999999999991,23.999999999999908,3186.0,0,1.5,35,36
3,maximin,862,27,0,3,0,0.0,0.0,165.0,2,-1.1,14,3
0,maximin,863,200,0,47,1,9.00000000000002,90.00000000000018,9102.0,0,1.0,31,47
1,maximin,863,200,0,35,2,1.7999999999999914,17.99999999999991,2712.0,0,1.0,33,35
2,maximin,863,21,0,2,1,0.0,0.0,108.0,2,-1.1,9,2
3,maximin,863,98,0,15,0,0.0,0.0,915.0,2,-1.1,35,15
0,maximin,864,200,1,42,0,6.0000000000000036,66.00000000000003,6768.0,0,1.5,20,43
1,maximin,864,21,0,2,0,0.0,0.0,84.0,4,-1.1,10,2
2,maximin,864,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
3,maximin,864,104,0,16,0,0.0,0.0,930.0,4,-1.1,24,16
0,maximin,865,200,1,45,0,7.80000000000004,84.00000000000038,10776.0,0,1.5,17,46
1,maximin,865,62,1,9,2,0.0,5.999999999999998,531.0,2,-1.1,25,10
2,maximin,865,75,1,11,0,0.0,5.000000000000006,380.0,0,-0.5,29,12
3,maximin,865,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,maximin,866,200,0,43,0,6.600000000000008,66.00000000000007,6258.0,0,1.0,20,43
1,maximin,866,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
2,maximin,866,33,0,4,0,0.0,0.0,144.0,2,-1.1,16,4
3,maximin,866,200,0,37,0,2.9999999999999902,29.9999999999999,4272.0,0,1.0,24,37
0,maximin,867,200,0,42,2,6.00000000000001,60.00000000000009,5958.0,0,1.0,30,42
1,maximin,867,62,0,9,2,0.0,0.0,603.0,0,-1.0,21,9
2,maximin,867,15,0,1,0,0.0,0.0,57.0,0,-1.0,9,1
3,maximin,867,134,0,21,0,0.0,0.0,1305.0,2,-1.1,28,21
0,maximin,868,200,0,47,2,9.000000000000028,90.00000000000028,10008.0,0,1.0,35,47
1,maximin,868,122,0,19,3,0.0,0.0,993.0,2,-1.1,53,19
2,maximin,868,57,0,8,1,0.0,0.0,354.0,2,-1.1,28,8
3,maximin,868,93,0,14,1,0.0,0.0,642.0,2,-1.1,43,14
0,maximin,869,200,0,43,4,6.60000000000002,66.0000000000002,7746.0,0,1.0,39,43
1,maximin,869,200,0,38,6,3.6000000000000116,36.000000000000114,7158.0,1,1.8,37,38
2,maximin,869,200,0,36,0,2.39999999999999,23.9999999999999,3144.0,1,1.8,35,36
3,maximin,869,63,0,9,0,0.0,0.0,453.0,2,-1.1,31,9
0,maximin,870,200,0,43,0,6.600000000000021,66.0000000000002,7416.0,0,1.0,24,43
1,maximin,870,51,0,7,0,0.0,0.0,339.0,2,-1.1,20,7
2,maximin,870,93,0,14,0,0.0,0.0,714.0,1,-1.1,24,14
3,maximin,870,15,0,1,1,0.0,0.0,81.0,2,-1.1,7,1
0,maximin,871,200,1,41,1,5.400000000000005,60.00000000000004,5970.0,0,1.5,18,42
1,maximin,871,15,1,1,1,0.0,5.0,104.0,0,-0.5,7,2
2,maximin,871,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,maximin,871,200,0,37,0,2.999999999999989,29.999999999999886,4284.0,0,1.0,22,37
0,maximin,872,200,1,45,4,7.800000000000022,84.00000000000021,8922.0,0,1.5,31,46
1,maximin,872,200,1,34,6,1.1999999999999864,17.999999999999865,5388.0,0,1.0,40,35
2,maximin,872,21,0,2,1,0.0,0.0,108.0,2,-1.1,13,2
3,maximin,872,194,0,31,0,0.0,0.0,2763.0,2,-1.1,38,31
0,maximin,873,200,0,45,3,7.800000000000018,78.00000000000017,7734.0,1,1.8,38,45
1,maximin,873,200,1,39,4,4.200000000000011,48.0000000000001,6930.0,0,1.5,38,40
2,maximin,873,68,0,10,0,0.0,0.0,636.0,2,-1.1,27,10
3,maximin,873,200,1,35,0,1.7999999999999905,23.999999999999904,2910.0,0,1.5,38,36
0,maximin,874,200,1,42,2,6.000000000000011,66.0000000000001,6996.0,0,1.5,18,43
1,maximin,874,80,0,12,2,0.0,0.0,918.0,0,-1.0,25,12
2,maximin,874,15,0,1,1,0.0,0.0,75.0,0,-1.0,11,1
3,maximin,874,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,maximin,875,200,0,44,1,7.200000000000024,72.00000000000024,8160.0,1,1.8,23,44
1,maximin,875,51,0,7,1,0.0,0.0,303.0,4,-1.1,18,7
2,maximin,875,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,8,2
3,maximin,875,86,0,13,0,0.0,0.0,747.0,1,-1.1,27,13
0,maximin,876,200,0,45,0,7.800000000000017,78.00000000000016,8262.0,0,1.0,12,45
1,maximin,876,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
2,maximin,876,15,0,1,1,0.0,0.0,87.0,2,-1.1,8,1
3,maximin,876,15,0,1,0,0.0,0.0,63.0,1,-1.1,9,1
0,maximin,877,200,0,44,0,7.200000000000021,72.0000000000002,8550.0,0,1.0,25,44
1,maximin,877,200,1,34,1,1.1999999999999948,17.999999999999947,2256.0,0,1.5,32,35
2,maximin,877,27,0,3,1,0.0,0.0,135.0,0,-1.0,9,3
3,maximin,877,45,0,6,0,0.0,0.0,264.0,1,-1.1,25,6
0,maximin,878,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
1,maximin,878,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.5,7,2
2,maximin,878,15,0,1,0,0.0,0.0,63.0,0,-1.0,4,1
3,maximin,878,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,maximin,879,200,0,47,0,9.000000000000025,90.00000000000024,10080.0,0,1.0,33,47
1,maximin,879,146,0,23,2,0.0,0.0,2007.0,1,-1.1,52,23
2,maximin,879,81,1,12,0,0.0,5.000000000000004,563.0,0,-0.5,24,13
3,maximin,879,122,0,19,0,0.0,0.0,1587.0,2,-1.1,42,19
0,maximin,880,200,0,43,0,6.600000000000007,66.00000000000006,6474.0,0,1.0,20,43
1,maximin,880,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
2,maximin,880,200,0,33,0,0.5999999999999927,5.999999999999926,2400.0,1,1.8,19,33
3,maximin,880,21,0,2,0,0.0,0.0,102.0,2,-1.1,10,2
0,maximin,881,9,1,0,1,0.0,5.000000000000001,59.0,2,-1.1,6,1
1,maximin,881,200,1,37,0,2.999999999999988,35.99999999999988,4020.0,0,1.5,20,38
2,maximin,881,57,0,8,0,0.0,0.0,384.0,2,-1.1,20,8
3,maximin,881,200,0,36,0,2.399999999999988,23.99999999999988,4440.0,0,1.0,27,36
0,maximin,882,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
1,maximin,882,200,1,36,0,2.399999999999989,29.999999999999886,3996.0,0,1.5,22,37
2,maximin,882,200,0,36,0,2.399999999999992,23.99999999999992,2562.0,0,1.0,18,36
3,maximin,882,200,0,34,0,1.1999999999999864,11.999999999999863,3318.0,0,1.0,18,34
0,maximin,883,200,0,48,2,9.600000000000016,96.00000000000016,8736.0,1,1.8,32,48
1,maximin,883,200,0,32,4,0.0,0.0,5010.0,1,-0.1,43,32
2,maximin,883,27,1,3,1,0.0,5.000000000000001,200.0,0,-0.5,9,4
3,maximin,883,194,0,31,0,0.0,0.0,2955.0,2,-1.1,35,31
0,maximin,884,200,0,45,0,7.80000000000004,78.0000000000004,11184.0,0,1.0,18,45
1,maximin,884,33,0,4,1,0.0,0.0,228.0,4,-1.1,18,4
2,maximin,884,176,0,28,1,0.0,0.0,2088.0,2,-1.1,25,28
3,maximin,884,15,0,1,0,0.0,0.0,69.0,2,-1.1,12,1
0,maximin,885,200,0,48,3,9.600000000000009,96.00000000000009,6780.0,1,1.8,45,48
1,maximin,885,200,0,36,7,2.3999999999999995,23.999999999999993,6720.0,2,1.5,42,36
2,maximin,885,38,1,5,1,0.0,5.99999999999999,369.0,0,-0.5,17,6
3,maximin,885,200,0,34,0,1.1999999999999926,11.999999999999924,2394.0,0,1.0,38,34
0,maximin,886,200,1,47,0,9.00000000000003,96.0000000000003,10344.0,0,1.5,15,48
1,maximin,886,33,1,4,0,0.0,5.000000000000006,203.0,0,-0.5,14,5
2,maximin,886,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
3,maximin,886,27,0,3,0,0.0,0.0,129.0,1,-1.1,13,3
0,maximin,887,200,0,42,0,6.000000000000008,60.00000000000008,6708.0,0,1.0,18,42
1,maximin,887,27,0,3,0,0.0,0.0,129.0,0,-1.0,17,3
2,maximin,887,21,0,2,1,0.0,0.0,114.0,2,-1.1,12,2
3,maximin,887,116,0,18,0,0.0,0.0,1056.0,2,-1.1,29,18
0,maximin,888,200,0,42,1,6.000000000000003,60.00000000000002,5880.0,1,1.8,27,42
1,maximin,888,45,0,6,3,0.0,0.0,288.0,2,-1.1,22,6
2,maximin,888,51,0,7,0,0.0,0.0,363.0,1,-1.1,18,7
3,maximin,888,45,0,6,1,0.0,0.0,354.0,2,-1.1,18,6
0,maximin,889,200,0,44,1,7.2000000000000135,72.00000000000013,6834.0,0,1.0,32,44
1,maximin,889,200,1,38,1,3.5999999999999925,41.99999999999992,5988.0,0,1.5,33,39
2,maximin,889,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.5,10,2
3,maximin,889,164,0,26,0,0.0,0.0,1530.0,0,-1.0,29,26
0,maximin,890,200,0,45,0,7.800000000000017,78.00000000000016,7158.0,0,1.0,21,45
1,maximin,890,9,2,0,0,0.0,11.0,71.0,0,-0.5,4,2
2,maximin,890,170,0,27,0,0.0,0.0,1611.0,2,-1.1,22,27
3,maximin,890,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,5,2
0,maximin,891,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,4,1
1,maximin,891,45,0,6,0,0.0,0.0,210.0,2,-1.1,16,6
2,maximin,891,33,1,4,0,0.0,5.000000000000004,167.0,0,-0.5,8,5
3,maximin,891,93,3,14,0,0.0,17.000000000000004,941.0,0,-1.0,16,17
0,maximin,892,33,1,4,0,0.0,5.000000000000001,203.0,0,-1.0,14,5
1,maximin,892,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
2,maximin,892,27,0,3,0,0.0,0.0,177.0,0,-1.0,12,3
3,maximin,892,56,3,8,0,0.0,17.99999999999999,690.0,0,-0.5,18,11
