agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,average,82,200,0,37,0,2.99999999999999,29.999999999999897,3246.0,0,1.0,21,37
2,average,82,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,average,82,15,0,1,0,0.0,0.0,57.0,1,-1.1,11,1
0,average,83,200,1,42,1,6.000000000000025,66.00000000000024,8544.0,0,1.5,27,43
1,average,83,110,0,17,4,0.0,0.0,1761.0,3,-1.1,32,17
2,average,83,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,average,83,200,0,34,0,1.1999999999999922,11.999999999999922,2670.0,1,1.8,36,34
0,average,84,200,0,44,0,7.200000000000017,72.00000000000017,7608.0,1,1.8,18,44
1,average,84,21,0,2,1,0.0,0.0,120.0,3,-1.1,15,2
2,average,84,33,0,4,0,0.0,0.0,192.0,2,-1.1,16,4
3,average,84,63,0,9,0,0.0,0.0,393.0,4,-1.1,26,9
0,average,85,200,0,41,0,5.400000000000018,54.00000000000018,6738.0,0,1.0,24,41
1,average,85,200,0,38,0,3.5999999999999877,35.99999999999987,4380.0,0,1.0,31,38
2,average,85,87,1,13,0,0.0,5.000000000000004,644.0,0,-1.0,20,14
3,average,85,15,0,1,0,0.0,0.0,81.0,3,-1.1,11,1
0,average,86,200,0,40,0,4.800000000000008,48.00000000000008,6222.0,0,1.0,25,40
1,average,86,51,0,7,2,0.0,0.0,375.0,3,-1.1,20,7
2,average,86,200,1,33,1,0.5999999999999889,11.999999999999888,3690.0,0,1.5,37,34
3,average,86,45,0,6,2,0.0,0.0,324.0,1,-1.1,25,6
0,average,87,200,0,43,0,6.600000000000003,66.00000000000003,6882.0,0,1.0,27,43
1,average,87,51,1,7,1,0.0,5.000000000000004,266.0,0,-0.5,15,8
2,average,87,182,1,29,1,0.0,5.99999999999994,2499.0,4,-1.1,43,30
3,average,87,140,0,22,0,0.0,0.0,2172.0,1,-1.1,36,22
0,average,88,200,1,43,0,6.60000000000002,72.0000000000002,7776.0,0,1.0,26,44
1,average,88,200,0,36,4,2.39999999999999,23.9999999999999,3288.0,0,1.0,30,36
2,average,88,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,average,88,200,0,35,2,1.7999999999999885,17.999999999999883,4098.0,4,0.9,29,35
0,average,89,200,0,45,0,7.800000000000019,78.00000000000018,7926.0,0,1.0,16,45
1,average,89,200,0,38,0,3.5999999999999894,35.99999999999989,3696.0,0,1.0,23,38
2,average,89,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,average,89,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
0,average,90,200,1,44,1,7.200000000000026,78.00000000000026,9216.0,0,1.5,15,45
1,average,90,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
2,average,90,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
3,average,90,182,0,29,0,0.0,0.0,2499.0,1,-1.1,21,29
0,average,91,200,0,44,1,7.200000000000016,72.00000000000016,7668.0,0,1.0,25,44
1,average,91,200,1,40,1,4.8,53.99999999999999,5034.0,0,1.5,29,41
2,average,91,45,0,6,0,0.0,0.0,216.0,3,-1.1,17,6
3,average,91,200,0,32,1,0.0,0.0,3714.0,3,-0.1,42,32
0,average,92,200,0,41,0,5.400000000000004,54.000000000000036,5892.0,0,1.0,18,41
1,average,92,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,average,92,21,1,2,0,0.0,5.000000000000002,95.0,0,-1.0,12,3
3,average,92,38,0,5,0,0.0,0.0,297.0,1,-1.1,20,5
0,average,93,200,1,44,0,7.200000000000018,78.00000000000017,7830.0,0,1.5,21,45
1,average,93,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
2,average,93,200,0,37,1,2.999999999999994,29.999999999999936,2466.0,0,1.0,29,37
3,average,93,200,0,32,3,0.0,0.0,3942.0,3,-0.1,43,32
0,average,94,200,0,45,0,7.800000000000026,78.00000000000026,8904.0,0,1.0,18,45
1,average,94,69,1,10,1,0.0,5.000000000000002,491.0,0,-0.5,21,11
2,average,94,33,1,4,0,0.0,5.000000000000005,191.0,0,-1.0,16,5
3,average,94,9,0,1,0,0.6,5.999999999999999,36.0,0,-1.0,7,1
0,average,95,200,0,40,0,4.799999999999999,47.999999999999986,5508.0,0,1.0,29,40
1,average,95,69,0,10,1,0.0,0.0,480.0,3,-1.1,27,10
2,average,95,200,0,33,0,0.5999999999999878,5.999999999999877,3876.0,0,1.0,37,33
3,average,95,39,0,5,3,0.0,0.0,249.0,4,-1.1,22,5
0,average,96,200,0,41,0,5.400000000000014,54.000000000000135,7248.0,0,1.0,21,41
1,average,96,33,0,4,1,0.0,0.0,216.0,3,-1.1,18,4
2,average,96,57,1,8,0,0.0,5.000000000000005,389.0,0,-1.0,21,9
3,average,96,63,0,9,0,0.0,0.0,429.0,3,-1.1,29,9
0,average,97,200,0,46,0,8.400000000000032,84.00000000000031,9912.0,0,1.0,34,46
1,average,97,200,0,34,1,1.199999999999995,11.99999999999995,2280.0,0,1.0,35,34
2,average,97,98,1,15,0,0.0,5.9999999999999964,849.0,2,-1.1,32,16
3,average,97,26,1,3,1,0.0,5.999999999999998,225.0,0,-0.5,15,4
0,average,98,200,0,43,0,6.600000000000016,66.00000000000016,7254.0,0,1.0,16,43
1,average,98,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
2,average,98,27,1,3,0,0.0,5.000000000000004,146.0,0,-1.0,12,4
3,average,98,98,0,15,0,0.0,0.0,1455.0,1,-1.1,26,15
0,average,99,200,0,42,0,6.000000000000013,60.00000000000013,6936.0,1,1.8,24,42
1,average,99,51,0,7,2,0.0,0.0,327.0,3,-1.1,25,7
2,average,99,39,0,5,0,0.0,0.0,231.0,3,-1.1,19,5
3,average,99,140,1,22,0,0.0,5.999999999999966,1464.0,2,-1.1,33,23
0,average,100,200,0,43,2,6.600000000000006,66.00000000000006,6150.0,1,1.8,23,43
1,average,100,200,0,37,3,2.9999999999999893,29.999999999999893,3516.0,0,1.0,30,37
2,average,100,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
3,average,100,200,0,35,0,1.7999999999999885,17.999999999999883,4230.0,0,1.0,29,35
0,average,101,200,1,42,0,6.0000000000000195,66.00000000000018,7176.0,0,1.5,14,43
1,average,101,39,0,5,0,0.0,0.0,237.0,0,-1.0,16,5
2,average,101,15,0,1,0,0.0,0.0,57.0,0,-1.0,10,1
3,average,101,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
0,average,102,200,0,46,0,8.400000000000025,84.00000000000024,8742.0,1,1.8,23,46
1,average,102,200,0,38,0,3.599999999999987,35.99999999999987,3654.0,1,1.8,28,38
2,average,102,200,0,35,0,1.7999999999999874,17.999999999999872,3288.0,1,1.8,27,35
3,average,102,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,average,103,200,0,43,1,6.600000000000011,66.00000000000011,6930.0,0,1.0,22,43
1,average,103,33,0,4,0,0.0,0.0,168.0,2,-1.1,18,4
2,average,103,122,0,19,0,0.0,0.0,1329.0,2,-1.1,31,19
3,average,103,44,1,6,1,0.0,5.999999999999998,330.0,0,-0.5,18,7
0,average,104,200,1,42,0,6.000000000000013,66.00000000000013,7338.0,0,1.5,14,43
1,average,104,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
2,average,104,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,9,2
3,average,104,21,0,2,0,0.0,0.0,102.0,2,-1.1,11,2
0,average,105,200,1,45,1,7.800000000000027,84.00000000000027,9348.0,0,1.5,23,46
1,average,105,33,0,4,1,0.0,0.0,228.0,2,-1.1,17,4
2,average,105,200,0,35,5,1.7999999999999874,17.999999999999872,3714.0,0,1.0,38,35
3,average,105,200,0,34,4,1.199999999999989,11.99999999999989,2844.0,0,1.0,34,34
0,average,106,200,0,42,0,6.000000000000002,60.000000000000014,6528.0,1,1.8,14,42
1,average,106,51,0,7,0,0.0,0.0,285.0,3,-1.1,19,7
2,average,106,39,0,5,0,0.0,0.0,189.0,2,-1.1,17,5
3,average,106,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
0,average,107,200,0,47,0,9.000000000000036,90.00000000000036,11766.0,0,1.0,34,47
1,average,107,200,0,34,0,1.1999999999999948,11.999999999999948,2190.0,1,1.8,41,34
2,average,107,98,1,15,1,0.0,5.99999999999998,1029.0,2,-1.1,34,16
3,average,107,33,0,4,1,0.0,0.0,156.0,0,-1.0,18,4
0,average,108,200,1,44,0,7.2000000000000215,78.00000000000021,8436.0,0,1.5,16,45
1,average,108,200,0,42,0,6.000000000000019,60.000000000000185,6918.0,1,1.8,23,42
2,average,108,21,0,2,0,0.0,0.0,108.0,3,-1.1,10,2
3,average,108,39,0,5,0,0.0,0.0,219.0,0,-1.0,16,5
0,average,109,200,0,41,0,5.399999999999993,53.99999999999993,5022.0,1,1.8,34,41
1,average,109,200,0,38,3,3.5999999999999885,35.999999999999886,4296.0,0,1.0,37,38
2,average,109,200,0,36,3,2.399999999999988,23.99999999999988,3996.0,0,1.0,49,36
3,average,109,128,0,20,5,0.0,0.0,1044.0,0,-1.0,33,20
0,average,110,200,1,41,0,5.400000000000017,60.00000000000016,6834.0,0,1.5,17,42
1,average,110,152,0,24,0,0.0,0.0,1410.0,0,-1.0,19,24
2,average,110,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,4,1
3,average,110,15,0,1,0,0.0,0.0,75.0,4,-1.1,8,1
0,average,111,200,0,41,0,5.4000000000000155,54.00000000000015,7320.0,1,1.8,14,41
1,average,111,200,0,37,0,2.999999999999987,29.99999999999987,4374.0,0,1.0,24,37
2,average,111,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,average,111,33,0,4,0,0.0,0.0,186.0,1,-1.1,16,4
0,average,112,200,1,40,0,4.800000000000005,54.00000000000004,6294.0,0,1.5,28,41
1,average,112,27,0,3,0,0.0,0.0,147.0,3,-1.1,16,3
2,average,112,200,1,33,0,0.5999999999999895,11.999999999999895,2994.0,0,1.5,38,34
3,average,112,75,1,11,0,0.0,5.000000000000005,566.0,0,-0.5,19,12
0,average,113,200,0,43,0,6.600000000000008,66.00000000000007,5838.0,1,1.8,20,43
1,average,113,9,0,0,1,0.0,0.0,42.0,3,-1.1,6,0
2,average,113,93,1,14,0,0.0,5.000000000000003,767.0,0,-1.0,22,15
3,average,113,32,1,4,0,0.0,5.999999999999997,276.0,0,-0.5,15,5
0,average,114,200,0,41,0,5.399999999999999,53.999999999999986,5328.0,1,1.8,25,41
1,average,114,200,0,37,0,2.999999999999989,29.999999999999886,4224.0,0,1.0,31,37
2,average,114,74,1,11,0,0.0,5.999999999999992,687.0,0,-0.5,19,12
3,average,114,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
0,average,115,200,1,44,0,7.200000000000021,78.0000000000002,7686.0,0,1.5,20,45
1,average,115,27,0,3,0,0.0,0.0,111.0,2,-1.1,13,3
2,average,115,134,1,21,1,0.0,5.999999999999939,1875.0,0,-1.0,24,22
3,average,115,45,0,6,0,0.0,0.0,228.0,2,-1.1,22,6
0,average,116,200,0,41,0,5.399999999999995,53.99999999999995,5256.0,1,1.8,31,41
1,average,116,200,0,40,1,4.799999999999989,47.999999999999886,5838.0,0,1.0,23,40
2,average,116,200,0,38,0,3.5999999999999863,35.99999999999986,5082.0,1,1.8,28,38
3,average,116,27,1,3,1,0.0,5.000000000000002,182.0,0,-0.5,18,4
0,average,117,200,0,43,0,6.600000000000016,66.00000000000016,6996.0,1,1.8,32,43
1,average,117,200,1,35,0,1.7999999999999925,23.99999999999992,2502.0,0,1.5,37,36
2,average,117,200,0,35,0,1.7999999999999936,17.999999999999936,2394.0,0,1.0,37,35
3,average,117,27,1,3,0,0.0,5.000000000000003,140.0,0,-0.5,17,4
0,average,118,200,0,41,0,5.400000000000001,54.00000000000001,5250.0,1,1.8,17,41
1,average,118,200,0,37,0,2.9999999999999916,29.999999999999915,3486.0,0,1.0,21,37
2,average,118,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,average,118,15,0,1,0,0.0,0.0,69.0,2,-1.1,12,1
0,average,119,200,1,44,0,7.200000000000026,78.00000000000026,9822.0,4,0.9,30,45
1,average,119,200,0,35,1,1.799999999999991,17.999999999999908,3036.0,0,1.0,45,35
2,average,119,170,1,27,1,0.0,5.999999999999914,2421.0,0,-1.0,37,28
3,average,119,45,0,6,1,0.0,0.0,294.0,1,-1.1,23,6
0,average,120,200,0,41,1,5.400000000000004,54.000000000000036,5934.0,1,1.8,22,41
1,average,120,75,0,11,0,0.0,0.0,525.0,3,-1.1,20,11
2,average,120,21,0,2,1,0.0,0.0,120.0,0,-1.0,12,2
3,average,120,80,0,12,0,0.0,0.0,804.0,0,-1.0,22,12
0,average,121,200,0,44,0,7.200000000000012,72.00000000000011,7260.0,0,1.0,23,44
1,average,121,45,1,6,2,0.0,5.000000000000004,281.0,0,-0.5,19,7
2,average,121,39,1,5,1,0.0,5.000000000000002,290.0,0,-0.5,16,6
3,average,121,200,0,32,1,0.0,0.0,3618.0,2,-0.1,42,32
0,average,122,200,1,43,0,6.600000000000025,72.00000000000024,8130.0,0,1.5,29,44
1,average,122,15,0,1,1,0.0,0.0,69.0,2,-1.1,10,1
2,average,122,110,0,17,0,0.0,0.0,993.0,0,-1.0,32,17
3,average,122,104,0,16,1,0.0,0.0,1032.0,3,-1.1,40,16
0,average,123,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
1,average,123,15,0,1,0,0.0,0.0,69.0,4,-1.1,8,1
2,average,123,9,0,0,0,0.0,0.0,36.0,3,-1.1,4,0
3,average,123,200,1,34,0,1.199999999999995,17.999999999999947,3510.0,0,1.0,14,35
0,average,124,200,0,45,1,7.800000000000022,78.00000000000021,8520.0,0,1.0,29,45
1,average,124,200,0,38,1,3.5999999999999877,35.99999999999987,4308.0,0,1.0,26,38
2,average,124,27,0,3,0,0.0,0.0,135.0,2,-1.1,13,3
3,average,124,200,0,34,1,1.199999999999986,11.99999999999986,4644.0,0,1.0,31,34
0,average,125,200,1,44,0,7.200000000000027,78.00000000000026,9018.0,0,1.5,23,45
1,average,125,200,0,38,0,3.599999999999988,35.99999999999988,3780.0,0,1.0,21,38
2,average,125,39,0,5,0,0.0,0.0,261.0,2,-1.1,17,5
3,average,125,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,8,1
0,average,126,200,1,41,0,5.400000000000026,60.000000000000256,8046.0,0,1.5,15,42
1,average,126,200,0,34,0,1.199999999999994,11.99999999999994,2286.0,0,1.0,19,34
2,average,126,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
3,average,126,15,0,1,0,0.0,0.0,87.0,2,-1.1,10,1
0,average,127,200,0,45,0,7.800000000000027,78.00000000000027,8952.0,0,1.0,40,45
1,average,127,200,0,38,0,3.599999999999989,35.999999999999886,4728.0,0,1.0,51,38
2,average,127,200,0,33,0,0.5999999999999855,5.999999999999855,3738.0,0,1.0,60,33
3,average,127,176,0,28,1,0.0,0.0,1908.0,3,-1.1,46,28
0,average,128,200,1,41,0,5.3999999999999995,59.999999999999986,5694.0,0,1.5,24,42
1,average,128,200,0,34,3,1.1999999999999866,11.999999999999863,3366.0,0,1.0,24,34
2,average,128,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,average,128,200,0,38,0,3.599999999999987,35.99999999999987,5088.0,0,1.0,26,38
0,average,129,200,0,46,0,8.400000000000023,84.00000000000023,8856.0,0,1.0,27,46
1,average,129,200,1,39,1,4.199999999999992,47.999999999999915,4932.0,0,1.5,30,40
2,average,129,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
3,average,129,164,0,26,0,0.0,0.0,2034.0,3,-1.1,32,26
0,average,130,200,0,42,0,6.000000000000028,60.00000000000029,7926.0,1,1.8,27,42
1,average,130,200,0,41,1,5.400000000000007,54.000000000000064,4878.0,0,1.0,38,41
2,average,130,200,0,35,0,1.799999999999991,17.999999999999908,2634.0,0,1.0,41,35
3,average,130,33,1,4,1,0.0,5.000000000000003,185.0,0,-0.5,21,5
0,average,131,200,1,42,0,6.0000000000000036,66.00000000000003,6642.0,0,1.5,21,43
1,average,131,200,0,37,0,2.9999999999999885,29.999999999999883,3672.0,0,1.0,20,37
2,average,131,63,1,9,0,0.0,5.000000000000004,296.0,0,-1.0,16,10
3,average,131,21,0,2,0,0.0,0.0,78.0,2,-1.1,14,2
0,average,132,200,1,44,0,7.200000000000032,78.00000000000031,9522.0,0,1.5,27,45
1,average,132,38,0,5,2,0.0,0.0,315.0,1,-1.1,20,5
2,average,132,57,0,8,0,0.0,0.0,408.0,2,-1.1,25,8
3,average,132,86,1,13,0,0.0,5.999999999999975,861.0,0,-1.0,33,14
0,average,133,200,0,44,1,7.200000000000032,72.00000000000031,9414.0,0,1.0,26,44
1,average,133,39,0,5,1,0.0,0.0,225.0,2,-1.1,20,5
2,average,133,200,0,35,0,1.799999999999986,17.999999999999858,3672.0,0,1.0,29,35
3,average,133,200,0,37,3,2.9999999999999876,29.999999999999876,4644.0,0,1.0,35,37
0,average,134,200,1,43,0,6.600000000000024,72.00000000000023,7770.0,0,1.5,20,44
1,average,134,200,0,37,1,2.999999999999991,29.99999999999991,3486.0,0,1.0,21,37
2,average,134,33,1,4,0,0.0,5.000000000000002,203.0,0,-0.5,11,5
3,average,134,33,0,4,1,0.0,0.0,192.0,0,-1.0,16,4
0,average,135,200,0,43,0,6.600000000000021,66.0000000000002,8100.0,0,1.0,28,43
1,average,135,39,0,5,0,0.0,0.0,225.0,3,-1.1,17,5
2,average,135,200,1,37,0,2.999999999999987,35.99999999999987,4266.0,0,1.5,27,38
3,average,135,57,0,8,1,0.0,0.0,408.0,3,-1.1,24,8
0,average,136,200,0,44,0,7.200000000000013,72.00000000000013,6930.0,1,1.8,16,44
1,average,136,15,0,1,0,0.0,0.0,69.0,3,-1.1,9,1
2,average,136,140,0,22,0,0.0,0.0,1512.0,0,-1.0,26,22
3,average,136,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,10,2
0,average,137,200,0,46,0,8.400000000000036,84.00000000000036,10194.0,0,1.0,17,46
1,average,137,110,0,17,0,0.0,0.0,1071.0,1,-1.1,17,17
2,average,137,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
3,average,137,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,average,138,200,0,40,0,4.800000000000003,48.00000000000003,5364.0,0,1.0,17,40
1,average,138,21,0,2,0,0.0,0.0,96.0,2,-1.1,12,2
2,average,138,51,0,7,0,0.0,0.0,339.0,1,-1.1,22,7
3,average,138,33,0,4,0,0.0,0.0,168.0,4,-1.1,20,4
0,average,139,200,1,42,0,6.000000000000016,66.00000000000016,6726.0,0,1.5,15,43
1,average,139,15,1,1,0,0.0,5.000000000000001,74.0,0,-1.0,7,2
2,average,139,27,0,3,0,0.0,0.0,165.0,1,-1.1,8,3
3,average,139,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
0,average,140,200,0,43,0,6.600000000000036,66.00000000000036,8742.0,1,1.8,24,43
1,average,140,200,0,39,1,4.2,42.0,6072.0,0,1.0,26,39
2,average,140,200,0,37,0,2.999999999999989,29.999999999999886,4380.0,0,1.0,28,37
3,average,140,9,0,0,0,0.0,0.0,36.0,0,-1.0,8,0
0,average,141,200,0,43,1,6.6000000000000165,66.00000000000016,7578.0,0,1.0,44,43
1,average,141,74,0,11,2,0.0,0.0,591.0,1,-1.1,32,11
2,average,141,182,1,29,0,0.0,5.999999999999977,1575.0,0,-1.0,44,30
3,average,141,200,1,34,2,1.1999999999999886,17.999999999999886,3954.0,0,1.0,56,35
0,average,142,200,0,43,0,6.600000000000023,66.00000000000023,7164.0,0,1.0,27,43
1,average,142,200,0,35,1,1.7999999999999887,17.999999999999886,3174.0,0,1.0,41,35
2,average,142,200,0,37,1,2.999999999999989,29.999999999999886,4344.0,2,1.3666666666666667,38,37
3,average,142,200,0,35,1,1.79999999999999,17.9999999999999,3480.0,0,1.0,42,35
0,average,143,200,0,38,0,3.5999999999999903,35.9999999999999,3456.0,1,1.8,19,38
1,average,143,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
2,average,143,200,0,34,0,1.1999999999999975,11.999999999999975,2004.0,0,1.0,25,34
3,average,143,21,0,2,0,0.0,0.0,90.0,4,-1.1,12,2
0,average,144,200,1,42,0,6.000000000000027,66.00000000000026,7512.0,0,1.5,17,43
1,average,144,200,0,36,0,2.399999999999987,23.99999999999987,3762.0,1,1.8,27,36
2,average,144,39,0,5,0,0.0,0.0,303.0,2,-1.1,14,5
3,average,144,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
0,average,145,200,0,39,0,4.19999999999999,41.9999999999999,4998.0,0,1.0,29,39
1,average,145,200,0,35,1,1.7999999999999927,17.999999999999925,2580.0,0,1.0,31,35
2,average,145,200,1,34,1,1.1999999999999875,17.999999999999876,3582.0,0,1.5,47,35
3,average,145,56,1,8,2,0.0,5.99999999999998,636.0,0,-0.5,20,9
0,average,146,200,0,44,0,7.200000000000029,72.00000000000028,8988.0,0,1.0,15,44
1,average,146,200,1,40,0,4.799999999999998,53.99999999999997,5676.0,0,1.5,19,41
2,average,146,21,0,2,0,0.0,0.0,96.0,2,-1.1,9,2
3,average,146,27,1,3,0,0.0,5.000000000000004,164.0,0,-0.5,15,4
0,average,147,200,0,39,0,4.199999999999992,41.99999999999992,4608.0,0,1.0,26,39
1,average,147,200,0,38,0,3.5999999999999988,35.999999999999986,5544.0,1,1.8,26,38
2,average,147,200,0,37,0,2.9999999999999862,29.99999999999986,4140.0,0,1.0,21,37
3,average,147,21,0,2,0,0.0,0.0,90.0,0,-1.0,11,2
0,average,148,200,0,39,0,4.199999999999995,41.99999999999994,4764.0,1,1.8,16,39
1,average,148,33,0,4,1,0.0,0.0,168.0,3,-1.1,9,4
2,average,148,39,0,5,0,0.0,0.0,225.0,2,-1.1,15,5
3,average,148,39,0,5,0,0.0,0.0,243.0,1,-1.1,11,5
0,average,149,200,0,45,0,7.800000000000022,78.00000000000021,9018.0,0,1.0,24,45
1,average,149,69,0,10,1,0.0,0.0,390.0,3,-1.1,27,10
2,average,149,128,1,20,0,0.0,5.9999999999999725,1368.0,0,-1.0,28,21
3,average,149,45,0,6,1,0.0,0.0,240.0,0,-1.0,15,6
0,average,150,200,0,44,0,7.200000000000017,72.00000000000017,7680.0,1,1.8,27,44
1,average,150,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
2,average,150,104,0,16,0,0.0,0.0,1158.0,0,-1.0,25,16
3,average,150,68,0,10,0,0.0,0.0,720.0,0,-1.0,15,10
0,average,151,200,0,43,3,6.600000000000029,66.00000000000028,9534.0,0,1.0,18,43
1,average,151,21,0,2,1,0.0,0.0,120.0,3,-1.1,11,2
2,average,151,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,8,1
3,average,151,200,1,33,1,0.5999999999999869,11.999999999999869,4344.0,0,1.0,24,34
0,average,152,200,0,44,0,7.200000000000018,72.00000000000017,7686.0,1,1.8,48,44
1,average,152,200,0,35,3,1.7999999999999945,17.999999999999943,2340.0,0,1.0,53,35
2,average,152,188,0,30,3,0.0,0.0,3666.0,3,-1.1,67,30
3,average,152,200,0,35,2,1.7999999999999914,17.99999999999991,2676.0,0,1.0,64,35
0,average,153,200,0,41,0,5.400000000000008,54.00000000000008,6588.0,0,1.0,18,41
1,average,153,200,1,36,0,2.399999999999988,29.99999999999988,3756.0,0,1.5,18,37
2,average,153,21,0,2,0,0.0,0.0,132.0,3,-1.1,13,2
3,average,153,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,6,1
0,average,154,200,0,43,0,6.600000000000022,66.00000000000021,7494.0,0,1.0,24,43
1,average,154,63,0,9,0,0.0,0.0,417.0,1,-1.1,28,9
2,average,154,21,0,2,1,0.0,0.0,150.0,3,-1.1,13,2
3,average,154,50,0,7,0,0.0,0.0,453.0,0,-1.0,23,7
0,average,155,200,0,42,0,6.000000000000006,60.00000000000006,6588.0,1,1.8,35,42
1,average,155,200,0,39,2,4.1999999999999895,41.99999999999989,4164.0,0,1.0,39,39
2,average,155,146,0,23,0,0.0,0.0,1947.0,2,-1.1,36,23
3,average,155,99,0,15,1,0.0,0.0,573.0,3,-1.1,26,15
0,average,156,200,1,40,0,4.8,53.99999999999999,5952.0,0,1.5,22,41
1,average,156,200,0,38,0,3.59999999999999,35.99999999999989,4584.0,1,1.8,27,38
2,average,156,62,1,9,0,0.0,5.9999999999999885,549.0,0,-1.0,20,10
3,average,156,21,1,2,0,0.0,5.000000000000003,131.0,0,-0.5,11,3
0,average,157,200,1,44,0,7.2000000000000295,78.00000000000028,9390.0,0,1.5,41,45
1,average,157,200,0,39,1,4.199999999999991,41.99999999999991,4518.0,0,1.0,42,39
2,average,157,200,0,38,2,3.5999999999999868,35.999999999999865,5520.0,0,1.0,47,38
3,average,157,74,0,11,3,0.0,0.0,675.0,4,-1.1,36,11
0,average,158,200,0,47,0,9.000000000000025,90.00000000000024,9126.0,1,1.8,34,47
1,average,158,200,0,35,3,1.7999999999999878,17.999999999999876,3744.0,0,1.0,57,35
2,average,158,200,0,36,2,2.399999999999987,23.99999999999987,4404.0,0,1.0,50,36
3,average,158,200,0,35,2,1.7999999999999918,17.99999999999992,2574.0,0,1.0,45,35
0,average,159,200,0,44,0,7.200000000000007,72.00000000000007,6954.0,0,1.0,11,44
1,average,159,200,0,37,0,2.999999999999988,29.99999999999988,3750.0,0,1.0,19,37
2,average,159,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,average,159,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
0,average,160,200,0,46,0,8.40000000000003,84.0000000000003,10074.0,0,1.0,23,46
1,average,160,39,0,5,1,0.0,0.0,225.0,3,-1.1,21,5
2,average,160,80,0,12,1,0.0,0.0,948.0,2,-1.1,28,12
3,average,160,27,0,3,1,0.0,0.0,183.0,1,-1.1,16,3
0,average,161,200,2,45,0,7.800000000000019,90.00000000000017,8424.0,0,1.0,25,47
1,average,161,200,1,34,0,1.1999999999999875,17.999999999999876,3198.0,4,0.9,32,35
2,average,161,200,0,35,1,1.7999999999999932,17.99999999999993,2532.0,0,1.0,34,35
3,average,161,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
0,average,162,200,0,43,1,6.600000000000014,66.00000000000013,6828.0,1,1.8,28,43
1,average,162,33,0,4,1,0.0,0.0,216.0,3,-1.1,16,4
2,average,162,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
3,average,162,200,0,35,0,1.7999999999999892,17.99999999999989,2820.0,0,1.0,32,35
0,average,163,200,0,44,0,7.200000000000023,72.00000000000023,8814.0,0,1.0,38,44
1,average,163,200,0,39,1,4.199999999999997,41.999999999999964,5094.0,0,1.0,47,39
2,average,163,170,0,27,1,0.0,0.0,1773.0,4,-1.1,46,27
3,average,163,92,0,14,1,0.0,0.0,1002.0,4,-1.1,30,14
0,average,164,200,0,43,0,6.600000000000035,66.00000000000034,9438.0,0,1.0,19,43
1,average,164,200,0,36,3,2.399999999999986,23.99999999999986,4182.0,0,1.0,25,36
2,average,164,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
3,average,164,200,1,34,0,1.1999999999999869,17.99999999999987,3678.0,0,1.5,27,35
0,average,165,200,1,44,2,7.200000000000026,78.00000000000026,9588.0,0,1.5,22,45
1,average,165,200,0,34,1,1.199999999999993,11.99999999999993,2316.0,0,1.0,38,34
2,average,165,15,0,1,1,0.0,0.0,63.0,3,-1.1,9,1
