agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
1,utilitarian,76,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
2,utilitarian,76,51,0,7,0,0.0,0.0,297.0,0,-1.0,11,7
3,utilitarian,76,98,1,15,0,0.0,5.999999999999972,1023.0,0,-0.5,21,16
0,utilitarian,77,200,1,44,0,7.200000000000017,78.00000000000016,8400.0,0,1.5,26,45
1,utilitarian,77,200,0,40,0,4.799999999999999,47.999999999999986,6834.0,0,1.0,22,40
2,utilitarian,77,15,0,1,1,0.0,0.0,63.0,0,-1.0,9,1
3,utilitarian,77,200,0,33,0,0.5999999999999964,5.999999999999964,1968.0,0,1.0,25,33
0,utilitarian,78,200,0,43,1,6.600000000000012,66.00000000000011,6804.0,1,1.8,40,43
1,utilitarian,78,200,0,41,0,5.400000000000003,54.00000000000003,6852.0,1,1.8,31,41
2,utilitarian,78,57,1,8,3,0.0,5.000000000000004,377.0,0,-0.5,23,9
3,utilitarian,78,99,0,15,0,0.0,0.0,807.0,0,-1.0,32,15
0,utilitarian,79,200,0,43,1,6.600000000000012,66.00000000000011,6960.0,0,1.0,35,43
1,utilitarian,79,200,0,35,0,1.7999999999999892,17.99999999999989,2766.0,0,1.0,35,35
2,utilitarian,79,38,1,5,1,0.0,5.9999999999999885,387.0,0,-0.5,15,6
3,utilitarian,79,128,1,20,0,0.0,5.9999999999999805,1254.0,0,-0.5,28,21
0,utilitarian,80,200,1,40,1,4.800000000000008,54.00000000000007,6264.0,0,1.5,35,41
1,utilitarian,80,200,1,41,0,5.40000000000003,60.00000000000029,8460.0,0,1.5,27,42
2,utilitarian,80,200,0,33,3,0.6,5.999999999999999,1650.0,0,1.0,32,33
3,utilitarian,80,33,0,4,0,0.0,0.0,174.0,0,-1.0,16,4
0,utilitarian,81,200,0,44,1,7.200000000000021,72.0000000000002,8178.0,0,1.0,42,44
1,utilitarian,81,200,0,35,3,1.7999999999999965,17.99999999999996,1998.0,0,1.0,56,35
2,utilitarian,81,200,0,36,1,2.399999999999986,23.99999999999986,5076.0,1,1.8,51,36
3,utilitarian,81,200,1,32,0,2.7755575615628914e-17,5.999999999999999,1668.0,0,1.5,49,33
0,utilitarian,82,200,1,43,0,6.600000000000027,72.00000000000027,8754.0,0,1.5,29,44
1,utilitarian,82,200,0,34,1,1.1999999999999922,11.999999999999922,2316.0,0,1.0,28,34
2,utilitarian,82,200,0,38,0,3.599999999999986,35.99999999999986,5382.0,0,1.0,30,38
3,utilitarian,82,39,0,5,0,0.0,0.0,249.0,0,-1.0,15,5
0,utilitarian,83,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.1,5,1
1,utilitarian,83,57,2,8,0,0.0,11.0,335.0,0,-1.0,12,10
2,utilitarian,83,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,8,2
3,utilitarian,83,15,3,1,0,0.0,17.0,146.0,0,-0.5,8,4
0,utilitarian,84,200,0,41,0,5.400000000000022,54.00000000000021,7302.0,0,1.0,22,41
1,utilitarian,84,200,0,41,0,5.400000000000014,54.000000000000135,6774.0,0,1.0,21,41
2,utilitarian,84,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,8,2
3,utilitarian,84,33,0,4,0,0.0,0.0,192.0,0,-1.0,16,4
0,utilitarian,85,200,1,36,2,2.399999999999995,29.99999999999995,2502.0,0,1.0,40,37
1,utilitarian,85,69,0,10,1,0.0,0.0,384.0,0,-1.0,25,10
2,utilitarian,85,200,0,34,0,1.1999999999999915,11.999999999999917,2544.0,0,1.0,19,34
3,utilitarian,85,45,0,6,0,0.0,0.0,306.0,0,-1.0,15,6
0,utilitarian,86,200,0,39,2,4.199999999999992,41.99999999999992,4716.0,0,1.0,42,39
1,utilitarian,86,200,0,41,1,5.4000000000000075,54.00000000000007,6276.0,1,1.8,44,41
2,utilitarian,86,50,0,7,3,0.0,0.0,513.0,0,-1.0,21,7
3,utilitarian,86,200,1,34,0,1.1999999999999966,17.999999999999964,1908.0,0,1.5,36,35
0,utilitarian,87,200,0,41,2,5.4,54.0,5436.0,0,1.0,44,41
1,utilitarian,87,105,1,16,2,0.0,5.000000000000005,755.0,0,-0.5,30,17
2,utilitarian,87,200,0,36,0,2.399999999999986,23.99999999999986,4896.0,0,1.0,27,36
3,utilitarian,87,57,0,8,0,0.0,0.0,420.0,1,-1.1,20,8
0,utilitarian,88,200,1,41,1,5.4000000000000075,60.00000000000007,6510.0,0,1.5,31,42
1,utilitarian,88,200,1,39,0,4.199999999999992,47.999999999999915,4992.0,0,1.5,30,40
2,utilitarian,88,26,0,3,2,0.0,0.0,213.0,0,-1.0,15,3
3,utilitarian,88,129,1,20,0,0.0,5.000000000000004,977.0,0,-0.5,24,21
0,utilitarian,89,200,0,44,1,7.2000000000000135,72.00000000000013,6720.0,0,1.0,31,44
1,utilitarian,89,69,1,10,2,0.0,5.000000000000011,443.0,0,-0.5,23,11
2,utilitarian,89,200,0,36,1,2.399999999999986,23.99999999999986,4062.0,0,1.0,41,36
3,utilitarian,89,200,1,33,0,0.5999999999999924,11.999999999999924,2346.0,0,1.5,27,34
0,utilitarian,90,200,0,42,1,6.0000000000000115,60.000000000000114,6468.0,0,1.0,20,42
1,utilitarian,90,200,0,36,1,2.399999999999988,23.99999999999988,3726.0,0,1.0,25,36
2,utilitarian,90,200,0,35,1,1.7999999999999874,17.999999999999872,3360.0,0,1.0,26,35
3,utilitarian,90,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,9,2
0,utilitarian,91,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.1,4,1
1,utilitarian,91,200,0,37,0,2.999999999999987,29.99999999999987,4728.0,1,1.8,29,37
2,utilitarian,91,75,1,11,0,0.0,5.000000000000006,524.0,0,-0.5,17,12
3,utilitarian,91,104,0,16,0,0.0,0.0,936.0,1,-1.1,23,16
0,utilitarian,92,200,0,40,0,4.799999999999991,47.99999999999991,4932.0,0,1.0,27,40
1,utilitarian,92,200,0,41,0,5.400000000000016,54.00000000000016,6786.0,1,1.8,28,41
2,utilitarian,92,45,0,6,1,0.0,0.0,270.0,0,-1.0,18,6
3,utilitarian,92,27,0,3,0,0.0,0.0,165.0,1,-1.1,13,3
0,utilitarian,93,200,0,41,1,5.400000000000004,54.000000000000036,5898.0,0,1.0,32,41
1,utilitarian,93,200,0,40,0,4.800000000000008,48.00000000000008,6396.0,0,1.0,35,40
2,utilitarian,93,63,1,9,1,0.0,5.000000000000006,338.0,0,-0.5,22,10
3,utilitarian,93,45,0,6,0,0.0,0.0,318.0,0,-1.0,21,6
0,utilitarian,94,200,0,41,2,5.400000000000005,54.00000000000004,5616.0,1,1.8,38,41
1,utilitarian,94,57,0,8,1,0.0,0.0,336.0,0,-1.0,27,8
2,utilitarian,94,200,0,35,0,1.7999999999999865,17.999999999999865,4248.0,0,1.0,36,35
3,utilitarian,94,110,0,17,0,0.0,0.0,1077.0,0,-1.0,32,17
0,utilitarian,95,98,3,15,1,0.0,17.99999999999997,1113.0,0,-1.0,27,18
1,utilitarian,95,21,0,2,1,0.0,0.0,120.0,0,-1.0,10,2
2,utilitarian,95,92,0,14,0,0.0,0.0,1038.0,0,-1.0,22,14
3,utilitarian,95,27,0,3,0,0.0,0.0,141.0,0,-1.0,15,3
0,utilitarian,96,200,0,47,1,9.000000000000027,90.00000000000026,9792.0,0,1.0,36,47
1,utilitarian,96,200,0,39,2,4.199999999999993,41.99999999999993,3942.0,0,1.0,39,39
2,utilitarian,96,200,0,33,0,0.5999999999999989,5.9999999999999885,1992.0,0,1.0,43,33
3,utilitarian,96,27,1,3,0,0.0,5.000000000000003,146.0,0,-0.5,16,4
0,utilitarian,97,200,0,41,1,5.400000000000003,54.00000000000003,4776.0,1,1.8,37,41
1,utilitarian,97,200,0,38,0,3.5999999999999894,35.99999999999989,3846.0,0,1.0,32,38
2,utilitarian,97,51,0,7,1,0.0,0.0,369.0,0,-1.0,19,7
3,utilitarian,97,57,1,8,0,0.0,5.000000000000004,413.0,0,-0.5,24,9
0,utilitarian,98,200,0,41,0,5.4000000000000075,54.00000000000007,6144.0,0,1.0,33,41
1,utilitarian,98,200,0,39,0,4.200000000000008,42.00000000000008,5064.0,1,1.8,37,39
2,utilitarian,98,15,0,1,1,0.0,0.0,87.0,1,-1.1,13,1
3,utilitarian,98,200,1,33,0,0.5999999999999923,11.999999999999922,2352.0,0,1.5,27,34
0,utilitarian,99,200,0,44,0,7.200000000000019,72.00000000000018,7758.0,0,1.0,21,44
1,utilitarian,99,200,0,38,0,3.5999999999999863,35.99999999999986,5298.0,0,1.0,21,38
2,utilitarian,99,33,0,4,0,0.0,0.0,120.0,1,-1.1,13,4
3,utilitarian,99,9,2,0,0,0.0,11.0,59.0,0,-0.5,4,2
0,utilitarian,100,200,0,43,1,6.600000000000013,66.00000000000013,6222.0,0,1.0,29,43
1,utilitarian,100,39,1,5,1,0.0,5.000000000000002,206.0,0,-0.5,19,6
2,utilitarian,100,200,0,39,0,4.199999999999988,41.99999999999987,5022.0,0,1.0,34,39
3,utilitarian,100,69,0,10,0,0.0,0.0,444.0,0,-1.0,25,10
0,utilitarian,101,200,0,46,1,8.40000000000001,84.00000000000009,6744.0,0,1.0,38,46
1,utilitarian,101,200,0,39,0,4.19999999999999,41.9999999999999,5136.0,0,1.0,28,39
2,utilitarian,101,200,0,34,0,1.1999999999999948,11.999999999999948,2118.0,0,1.0,21,34
3,utilitarian,101,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
0,utilitarian,102,200,0,43,0,6.600000000000004,66.00000000000004,5640.0,0,1.0,22,43
1,utilitarian,102,200,0,35,0,1.799999999999986,17.999999999999858,4128.0,0,1.0,21,35
2,utilitarian,102,39,1,5,0,0.0,5.000000000000005,194.0,0,-0.5,16,6
3,utilitarian,102,21,0,2,0,0.0,0.0,102.0,1,-1.1,12,2
0,utilitarian,103,200,0,42,1,6.000000000000024,60.000000000000234,7434.0,0,1.0,31,42
1,utilitarian,103,200,0,37,1,2.9999999999999867,29.999999999999865,4116.0,0,1.0,25,37
2,utilitarian,103,39,1,5,2,0.0,5.000000000000002,260.0,0,-0.5,18,6
3,utilitarian,103,51,0,7,0,0.0,0.0,255.0,0,-1.0,20,7
0,utilitarian,104,116,6,18,0,0.0,35.99999999999993,2202.0,0,-1.0,27,24
1,utilitarian,104,21,0,2,0,0.0,0.0,90.0,0,-1.0,14,2
2,utilitarian,104,92,1,14,0,0.0,5.999999999999977,900.0,0,-0.5,19,15
3,utilitarian,104,51,0,7,0,0.0,0.0,279.0,0,-1.0,18,7
0,utilitarian,105,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
1,utilitarian,105,44,2,6,0,0.0,11.999999999999986,534.0,0,-1.0,18,8
2,utilitarian,105,21,0,2,1,0.0,0.0,114.0,1,-1.1,8,2
3,utilitarian,105,39,0,5,0,0.0,0.0,255.0,0,-1.0,15,5
0,utilitarian,106,200,1,42,0,6.000000000000013,66.00000000000013,6372.0,0,1.0,25,43
1,utilitarian,106,200,0,37,0,2.999999999999986,29.999999999999854,4890.0,0,1.0,26,37
2,utilitarian,106,9,0,0,1,0.0,0.0,42.0,0,-1.0,8,0
3,utilitarian,106,56,1,8,0,0.0,5.999999999999985,564.0,0,-0.5,17,9
0,utilitarian,107,200,0,44,0,7.200000000000017,72.00000000000017,7482.0,1,1.8,25,44
1,utilitarian,107,200,0,37,0,2.999999999999986,29.999999999999854,4332.0,0,1.0,26,37
2,utilitarian,107,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.5,8,2
3,utilitarian,107,200,0,37,0,2.999999999999989,29.999999999999886,4260.0,0,1.0,32,37
0,utilitarian,108,15,1,1,1,0.0,5.000000000000001,110.0,0,-0.5,8,2
1,utilitarian,108,63,2,9,0,0.0,11.0,566.0,0,-1.0,21,11
2,utilitarian,108,33,0,4,0,0.0,0.0,216.0,1,-1.1,18,4
3,utilitarian,108,21,1,2,0,0.0,5.000000000000002,107.0,0,-1.0,12,3
0,utilitarian,109,200,1,41,0,5.3999999999999995,59.999999999999986,4656.0,0,1.5,29,42
1,utilitarian,109,200,0,37,0,2.999999999999986,29.999999999999854,4188.0,0,1.0,22,37
2,utilitarian,109,33,1,4,1,0.0,5.000000000000002,149.0,0,-0.5,13,5
3,utilitarian,109,69,0,10,0,0.0,0.0,504.0,0,-1.0,20,10
0,utilitarian,110,200,0,38,6,3.600000000000011,36.00000000000011,6054.0,0,1.0,59,38
1,utilitarian,110,200,0,37,4,2.999999999999992,29.99999999999992,3528.0,0,1.0,45,37
2,utilitarian,110,200,0,42,1,6.000000000000002,60.000000000000014,6996.0,0,1.0,42,42
3,utilitarian,110,200,1,39,0,4.199999999999994,47.999999999999936,4176.0,0,1.5,50,40
0,utilitarian,111,200,0,43,1,6.600000000000021,66.0000000000002,7542.0,1,1.8,21,43
1,utilitarian,111,200,0,36,0,2.3999999999999884,23.999999999999883,3810.0,1,1.8,29,36
2,utilitarian,111,200,0,36,0,2.3999999999999857,23.999999999999854,3696.0,0,1.0,21,36
3,utilitarian,111,27,0,3,0,0.0,0.0,171.0,0,-1.0,14,3
0,utilitarian,112,200,0,43,1,6.600000000000016,66.00000000000016,6750.0,0,1.0,42,43
1,utilitarian,112,57,1,8,1,0.0,5.000000000000004,329.0,0,-0.5,19,9
2,utilitarian,112,200,0,37,0,2.9999999999999862,29.99999999999986,4938.0,0,1.0,43,37
3,utilitarian,112,200,0,35,0,1.7999999999999927,17.999999999999925,2568.0,0,1.0,38,35
0,utilitarian,113,200,0,43,0,6.600000000000014,66.00000000000013,6768.0,0,1.0,29,43
1,utilitarian,113,200,0,40,0,4.799999999999996,47.99999999999996,5910.0,1,1.8,26,40
2,utilitarian,113,51,1,7,0,0.0,5.000000000000006,320.0,0,-0.5,21,8
3,utilitarian,113,200,1,34,0,1.199999999999986,17.999999999999858,3540.0,0,1.5,31,35
0,utilitarian,114,200,0,42,0,6.000000000000023,60.00000000000023,7398.0,0,1.0,23,42
1,utilitarian,114,200,1,37,0,2.999999999999998,35.99999999999998,2076.0,0,1.5,34,38
2,utilitarian,114,200,0,34,0,1.1999999999999895,11.999999999999895,2814.0,0,1.0,30,34
3,utilitarian,114,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,utilitarian,115,200,0,42,0,6.000000000000015,60.00000000000015,6732.0,0,1.0,35,42
1,utilitarian,115,200,0,38,0,3.599999999999986,35.99999999999986,5088.0,1,1.8,28,38
2,utilitarian,115,147,1,23,1,0.0,5.000000000000006,926.0,0,-0.5,29,24
3,utilitarian,115,45,1,6,0,0.0,5.000000000000004,221.0,0,-0.5,16,7
0,utilitarian,116,200,0,47,1,9.000000000000023,90.00000000000023,9012.0,1,1.8,43,47
1,utilitarian,116,63,1,9,4,0.0,5.000000000000002,452.0,0,-0.5,31,10
2,utilitarian,116,200,1,37,1,2.9999999999999956,35.99999999999996,6312.0,0,1.5,37,38
3,utilitarian,116,92,0,14,0,0.0,0.0,1014.0,0,-1.0,31,14
0,utilitarian,117,200,0,44,1,7.2000000000000215,72.00000000000021,7746.0,0,1.0,27,44
1,utilitarian,117,200,0,39,0,4.199999999999999,41.99999999999999,5502.0,0,1.0,25,39
2,utilitarian,117,200,0,35,1,1.7999999999999865,17.999999999999865,4506.0,0,1.0,42,35
3,utilitarian,117,51,1,7,0,0.0,5.000000000000004,290.0,0,-0.5,18,8
0,utilitarian,118,200,0,46,0,8.400000000000023,84.00000000000023,9288.0,0,1.0,20,46
1,utilitarian,118,200,0,39,0,4.199999999999994,41.999999999999936,4242.0,0,1.0,20,39
2,utilitarian,118,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.5,9,3
3,utilitarian,118,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
0,utilitarian,119,200,0,39,4,4.199999999999996,41.99999999999996,4632.0,0,1.0,59,39
1,utilitarian,119,200,0,36,3,2.399999999999997,23.999999999999968,2076.0,0,1.0,70,36
2,utilitarian,119,200,1,38,1,3.599999999999993,41.99999999999993,5706.0,0,1.5,56,39
3,utilitarian,119,200,0,35,0,1.7999999999999945,17.999999999999943,2154.0,0,1.0,63,35
0,utilitarian,120,200,0,43,0,6.6000000000000165,66.00000000000016,7320.0,1,1.8,29,43
1,utilitarian,120,200,1,36,0,2.399999999999987,29.99999999999987,3354.0,0,1.5,22,37
2,utilitarian,120,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.5,10,2
3,utilitarian,120,45,0,6,0,0.0,0.0,348.0,0,-1.0,16,6
0,utilitarian,121,200,0,40,1,4.800000000000007,48.000000000000064,5394.0,0,1.0,58,40
1,utilitarian,121,200,0,42,0,6.000000000000028,60.00000000000029,8472.0,0,1.0,37,42
2,utilitarian,121,134,0,21,3,0.0,0.0,1173.0,0,-1.0,55,21
3,utilitarian,121,123,0,19,0,0.0,0.0,939.0,0,-1.0,47,19
0,utilitarian,122,200,1,42,2,6.000000000000018,66.00000000000017,6528.0,0,1.5,31,43
1,utilitarian,122,200,0,39,0,4.1999999999999895,41.99999999999989,3612.0,1,1.8,30,39
2,utilitarian,122,200,1,34,0,1.199999999999986,17.999999999999858,4062.0,0,1.5,30,35
3,utilitarian,122,27,1,3,0,0.0,5.000000000000002,122.0,0,-0.5,13,4
0,utilitarian,123,176,7,28,1,0.0,41.99999999999993,3528.0,0,-1.0,40,35
1,utilitarian,123,27,0,3,1,0.0,0.0,153.0,0,-1.0,13,3
2,utilitarian,123,135,0,21,0,0.0,0.0,945.0,1,-1.1,24,21
3,utilitarian,123,146,0,23,0,0.0,0.0,1611.0,0,-1.0,32,23
0,utilitarian,124,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.1,5,1
1,utilitarian,124,87,1,13,0,0.0,5.000000000000006,650.0,0,-1.0,25,14
2,utilitarian,124,33,1,4,0,0.0,5.000000000000001,239.0,0,-0.5,12,5
3,utilitarian,124,81,2,12,0,0.0,11.000000000000009,641.0,0,-1.0,27,14
0,utilitarian,125,200,0,44,0,7.200000000000029,72.00000000000028,7806.0,0,1.0,37,44
1,utilitarian,125,200,0,42,0,6.000000000000018,60.00000000000018,7650.0,0,1.0,30,42
2,utilitarian,125,57,1,8,0,0.0,5.000000000000007,377.0,0,-1.0,23,9
3,utilitarian,125,200,0,36,0,2.399999999999994,23.99999999999994,2568.0,1,1.8,33,36
0,utilitarian,126,200,0,42,0,6.000000000000009,60.000000000000085,6342.0,0,1.0,18,42
1,utilitarian,126,200,0,36,0,2.399999999999986,23.99999999999986,4338.0,0,1.0,22,36
2,utilitarian,126,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,utilitarian,126,27,0,3,0,0.0,0.0,147.0,0,-1.0,16,3
0,utilitarian,127,200,1,43,0,6.600000000000012,72.00000000000011,6894.0,0,1.0,25,44
1,utilitarian,127,200,0,35,0,1.7999999999999865,17.999999999999865,3732.0,0,1.0,21,35
2,utilitarian,127,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
3,utilitarian,127,21,0,2,0,0.0,0.0,84.0,0,-1.0,12,2
0,utilitarian,128,200,0,44,0,7.200000000000029,72.00000000000028,8760.0,0,1.0,27,44
1,utilitarian,128,200,1,38,0,3.599999999999994,41.999999999999936,3174.0,0,1.5,35,39
2,utilitarian,128,200,1,33,0,0.5999999999999958,11.999999999999956,1944.0,0,1.5,30,34
3,utilitarian,128,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
0,utilitarian,129,200,0,44,0,7.2000000000000295,72.00000000000028,9300.0,0,1.0,26,44
1,utilitarian,129,200,0,36,0,2.399999999999986,23.99999999999986,4020.0,0,1.0,32,36
2,utilitarian,129,21,1,2,0,0.0,5.000000000000003,107.0,0,-0.5,14,3
3,utilitarian,129,200,1,34,0,1.1999999999999904,17.999999999999904,2586.0,0,1.5,27,35
0,utilitarian,130,200,1,43,2,6.600000000000022,72.00000000000021,8244.0,0,1.5,32,44
1,utilitarian,130,200,0,39,0,4.199999999999991,41.99999999999991,6120.0,0,1.0,33,39
2,utilitarian,130,33,1,4,3,0.0,5.000000000000001,215.0,0,-0.5,18,5
3,utilitarian,130,200,0,39,0,4.1999999999999895,41.99999999999989,4908.0,1,1.8,26,39
0,utilitarian,131,200,0,43,1,6.600000000000016,66.00000000000016,7104.0,1,1.8,35,43
1,utilitarian,131,21,0,2,1,0.0,0.0,156.0,0,-1.0,11,2
2,utilitarian,131,200,0,36,0,2.3999999999999893,23.99999999999989,3204.0,0,1.0,36,36
3,utilitarian,131,128,1,20,0,0.0,5.99999999999997,1296.0,0,-0.5,33,21
0,utilitarian,132,200,0,42,2,6.0000000000000036,60.000000000000036,6168.0,1,1.8,52,42
1,utilitarian,132,200,0,42,0,6.000000000000024,60.000000000000234,8484.0,0,1.0,37,42
2,utilitarian,132,200,0,35,4,1.7999999999999887,17.999999999999886,3594.0,1,1.8,58,35
3,utilitarian,132,200,0,33,0,0.5999999999999955,5.999999999999955,2052.0,0,1.0,42,33
0,utilitarian,133,200,1,44,1,7.200000000000031,78.0000000000003,9792.0,0,1.5,35,45
1,utilitarian,133,200,0,41,1,5.400000000000003,54.00000000000003,6198.0,0,1.0,34,41
2,utilitarian,133,200,1,37,0,2.999999999999986,35.99999999999986,6000.0,0,1.5,25,38
3,utilitarian,133,39,0,5,0,0.0,0.0,159.0,0,-1.0,15,5
0,utilitarian,134,200,0,47,0,9.000000000000036,90.00000000000036,10566.0,0,1.0,33,47
1,utilitarian,134,200,0,44,0,7.200000000000025,72.00000000000024,8604.0,0,1.0,32,44
2,utilitarian,134,194,0,31,1,0.0,0.0,2505.0,1,-1.1,31,31
3,utilitarian,134,39,1,5,0,0.0,5.000000000000004,170.0,0,-0.5,14,6
0,utilitarian,135,200,1,44,0,7.200000000000013,78.00000000000011,7542.0,0,1.0,28,45
1,utilitarian,135,200,1,39,0,4.199999999999993,47.99999999999992,6192.0,0,1.5,26,40
2,utilitarian,135,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,7,1
3,utilitarian,135,129,0,20,0,0.0,0.0,798.0,0,-1.0,24,20
0,utilitarian,136,200,2,43,1,6.6000000000000165,78.00000000000016,6900.0,0,1.5,41,45
1,utilitarian,136,200,1,37,0,2.9999999999999867,35.999999999999865,4890.0,0,1.5,28,38
2,utilitarian,136,45,0,6,1,0.0,0.0,234.0,0,-1.0,19,6
3,utilitarian,136,128,0,20,0,0.0,0.0,1092.0,0,-1.0,33,20
0,utilitarian,137,15,0,1,1,0.0,0.0,63.0,0,-1.0,8,1
1,utilitarian,137,200,0,42,0,6.000000000000009,60.000000000000085,6732.0,0,1.0,29,42
2,utilitarian,137,158,0,25,0,0.0,0.0,1761.0,1,-1.1,26,25
3,utilitarian,137,117,0,18,0,0.0,0.0,798.0,0,-1.0,25,18
0,utilitarian,138,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.1,4,1
1,utilitarian,138,200,0,39,0,4.2,42.0,5010.0,0,1.0,19,39
2,utilitarian,138,15,0,1,0,0.0,0.0,63.0,1,-1.1,5,1
3,utilitarian,138,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,utilitarian,139,200,0,41,1,5.400000000000015,54.00000000000014,6528.0,0,1.0,32,41
1,utilitarian,139,26,0,3,1,0.0,0.0,225.0,0,-1.0,12,3
2,utilitarian,139,200,1,34,1,1.1999999999999869,17.99999999999987,3102.0,0,1.5,35,35
3,utilitarian,139,200,0,36,0,2.399999999999997,23.999999999999968,2376.0,0,1.0,33,36
0,utilitarian,140,200,1,43,1,6.600000000000024,72.00000000000023,8178.0,0,1.0,43,44
1,utilitarian,140,200,0,34,0,1.199999999999993,11.99999999999993,2208.0,1,1.8,45,34
2,utilitarian,140,68,0,10,2,0.0,0.0,666.0,0,-1.0,27,10
3,utilitarian,140,134,0,21,0,0.0,0.0,1401.0,1,-1.1,36,21
0,utilitarian,141,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.5,7,2
1,utilitarian,141,33,1,4,0,0.0,5.000000000000001,245.0,0,-1.0,17,5
2,utilitarian,141,27,0,3,0,0.0,0.0,165.0,1,-1.1,8,3
3,utilitarian,141,21,0,2,0,0.0,0.0,114.0,1,-1.1,13,2
0,utilitarian,142,200,1,41,1,5.400000000000006,60.00000000000005,6006.0,0,1.5,36,42
1,utilitarian,142,200,0,40,0,4.800000000000024,48.000000000000234,7494.0,1,1.8,31,40
2,utilitarian,142,57,1,8,2,0.0,5.000000000000001,401.0,0,-0.5,27,9
3,utilitarian,142,69,0,10,0,0.0,0.0,486.0,1,-1.1,35,10
0,utilitarian,143,200,1,41,1,5.400000000000007,60.00000000000006,6492.0,0,1.5,41,42
1,utilitarian,143,200,0,38,0,3.5999999999999868,35.999999999999865,4602.0,1,1.8,41,38
2,utilitarian,143,177,0,28,1,0.0,0.0,1344.0,0,-1.0,32,28
3,utilitarian,143,33,1,4,0,0.0,5.000000000000001,251.0,0,-0.5,16,5
0,utilitarian,144,200,1,44,1,7.200000000000027,78.00000000000026,8514.0,0,1.0,33,45
1,utilitarian,144,200,0,38,0,3.5999999999999894,35.99999999999989,4650.0,0,1.0,19,38
2,utilitarian,144,27,0,3,1,0.0,0.0,135.0,0,-1.0,11,3
3,utilitarian,144,51,0,7,0,0.0,0.0,273.0,0,-1.0,20,7
0,utilitarian,145,200,0,41,1,5.400000000000003,54.00000000000003,5244.0,0,1.0,29,41
1,utilitarian,145,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.5,11,2
2,utilitarian,145,200,0,35,0,1.7999999999999874,17.999999999999872,3240.0,0,1.0,24,35
3,utilitarian,145,33,0,4,0,0.0,0.0,258.0,0,-1.0,18,4
0,utilitarian,146,200,0,40,1,4.800000000000001,48.00000000000001,3756.0,0,1.0,28,40
1,utilitarian,146,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
2,utilitarian,146,200,0,35,0,1.7999999999999892,17.99999999999989,2916.0,0,1.0,24,35
3,utilitarian,146,200,0,36,1,2.3999999999999866,23.999999999999865,3456.0,1,1.8,27,36
0,utilitarian,147,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
1,utilitarian,147,200,0,38,0,3.5999999999999917,35.999999999999915,3390.0,0,1.0,25,38
2,utilitarian,147,200,0,35,0,1.799999999999987,17.99999999999987,3372.0,0,1.0,18,35
3,utilitarian,147,116,0,18,0,0.0,0.0,1290.0,0,-1.0,21,18
0,utilitarian,148,200,0,41,1,5.4,54.0,4770.0,0,1.0,66,41
1,utilitarian,148,200,0,39,1,4.199999999999991,41.99999999999991,4356.0,0,1.0,62,39
2,utilitarian,148,182,0,29,1,0.0,0.0,3453.0,0,-1.0,55,29
3,utilitarian,148,200,0,33,0,0.5999999999999944,5.999999999999944,2298.0,0,1.0,46,33
0,utilitarian,149,200,1,41,0,5.400000000000008,60.00000000000008,5964.0,0,1.5,23,42
1,utilitarian,149,200,1,37,0,2.9999999999999862,35.99999999999986,5070.0,0,1.5,21,38
2,utilitarian,149,39,1,5,0,0.0,5.000000000000004,260.0,0,-0.5,10,6
3,utilitarian,149,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,utilitarian,150,200,1,43,1,6.600000000000018,72.00000000000017,7068.0,0,1.5,24,44
1,utilitarian,150,200,0,37,1,2.9999999999999876,29.999999999999876,4566.0,0,1.0,29,37
2,utilitarian,150,200,0,36,0,2.3999999999999875,23.999999999999872,3828.0,0,1.0,25,36
3,utilitarian,150,33,1,4,0,0.0,5.000000000000002,167.0,0,-0.5,14,5
0,utilitarian,151,200,0,43,0,6.600000000000018,66.00000000000018,7860.0,1,1.8,23,43
