,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
291412,3,1580,50,0,8,3,0.6000000000000009,6.000000000000008,333.0,0,1.0,,8
291609,0,1581,50,1,9,7,1.2,17.999999999999996,435.0,0,1.8,,10
291610,1,1581,50,0,11,1,2.399999999999997,23.99999999999997,1035.0,0,1.0,,11
291611,2,1581,50,0,14,0,4.199999999999999,41.99999999999999,1251.0,1,0.9,,14
291612,3,1581,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,333.0,0,1.0,,7
291775,0,1582,50,1,11,4,2.399999999999997,29.99999999999997,783.0,0,1.8,,12
291776,1,1582,50,0,11,1,2.399999999999997,23.99999999999997,939.0,0,1.0,,11
291777,2,1582,50,0,11,1,2.3999999999999964,23.99999999999996,1077.0,0,1.0,,11
291672,3,1582,15,0,1,1,0.0,0.0,87.0,3,-1.1,,1
291974,0,1583,50,0,8,4,0.6000000000000001,6.000000000000001,423.0,3,0.9,,8
291975,1,1583,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,0,1.0,,9
291976,2,1583,50,0,13,0,3.5999999999999965,35.999999999999964,1251.0,0,1.0,,13
291977,3,1583,50,0,8,0,0.6000000000000008,6.000000000000007,345.0,1,0.9,,8
292174,0,1584,50,0,8,4,0.6,5.999999999999999,471.0,0,1.0,,8
292175,1,1584,50,0,10,0,1.7999999999999985,17.999999999999982,561.0,1,1.8,,10
292176,2,1584,50,0,14,0,4.200000000000001,42.00000000000001,1485.0,1,0.9,,14
292177,3,1584,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,255.0,0,1.0,,7
292340,0,1585,50,1,12,5,2.999999999999998,35.99999999999998,885.0,0,1.8,,13
292341,1,1585,50,0,12,1,2.9999999999999973,29.99999999999997,1041.0,1,1.8,,12
292342,2,1585,50,1,11,2,2.399999999999997,29.999999999999968,1071.0,0,1.8,,12
292237,3,1585,15,0,1,1,0.0,0.0,87.0,3,-1.1,,1
292499,0,1586,50,0,10,5,1.7999999999999985,17.999999999999982,609.0,2,1.9,,10
292500,1,1586,50,0,11,1,2.3999999999999986,23.999999999999982,573.0,0,1.0,,11
292501,2,1586,50,0,11,2,2.399999999999997,23.99999999999997,807.0,0,1.0,,11
292378,3,1586,9,2,0,0,0.0,11.0,89.0,2,-1.1,,2
292664,0,1587,50,0,11,4,2.3999999999999977,23.99999999999997,837.0,2,1.9,,11
292665,1,1587,50,0,11,1,2.399999999999997,23.99999999999997,873.0,0,1.0,,11
292666,2,1587,50,0,12,2,2.999999999999997,29.999999999999968,951.0,0,1.0,,12
292561,3,1587,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
292863,0,1588,50,0,8,4,0.5999999999999993,5.999999999999993,495.0,0,1.0,,8
292864,1,1588,50,0,10,0,1.799999999999998,17.99999999999998,597.0,1,1.8,,10
292865,2,1588,50,0,13,0,3.5999999999999965,35.999999999999964,1215.0,1,0.9,,13
292866,3,1588,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,261.0,1,0.9,,7
293063,0,1589,50,0,9,4,1.1999999999999995,11.999999999999996,531.0,1,1.8,,9
293064,1,1589,50,0,10,0,1.7999999999999972,17.99999999999997,681.0,0,1.0,,10
293065,2,1589,50,0,13,0,3.599999999999997,35.999999999999964,1293.0,1,0.9,,13
293066,3,1589,50,0,8,1,0.6000000000000009,6.000000000000008,309.0,4,0.9,,8
293241,0,1590,50,0,9,5,1.1999999999999984,11.999999999999984,621.0,2,1.5,,9
293242,1,1590,50,0,10,1,1.7999999999999972,17.99999999999997,747.0,0,1.0,,10
293243,2,1590,50,0,12,2,2.999999999999997,29.999999999999968,933.0,0,1.0,,12
293174,3,1590,27,0,3,0,0.0,0.0,147.0,2,-1.1,,3
293430,0,1591,50,1,11,3,2.4,30.0,483.0,0,1.8,,12
293431,1,1591,50,0,11,0,2.3999999999999977,23.99999999999997,795.0,0,1.0,,11
293432,2,1591,50,0,10,2,1.7999999999999967,17.999999999999964,1065.0,0,1.0,,10
293399,3,1591,39,0,5,0,0.0,0.0,255.0,2,-1.1,,5
293629,0,1592,50,0,10,7,1.7999999999999985,17.999999999999982,675.0,2,1.5,,10
293630,1,1592,50,1,11,1,2.399999999999997,29.999999999999968,987.0,0,1.8,,12
293631,2,1592,50,0,16,0,5.400000000000003,54.00000000000003,1647.0,1,1.8,,16
293632,3,1592,50,0,8,1,0.6000000000000006,6.000000000000006,285.0,1,1.8,,8
293829,0,1593,50,0,9,6,1.1999999999999995,11.999999999999996,495.0,3,1.1,,9
293830,1,1593,50,0,11,1,2.399999999999997,23.999999999999968,909.0,0,1.0,,11
293831,2,1593,50,0,15,0,4.8,47.99999999999999,1293.0,0,1.0,,15
293832,3,1593,50,0,8,1,0.6000000000000003,6.000000000000003,393.0,4,0.9,,8
293889,0,1594,15,0,1,1,0.0,0.0,87.0,0,-1.0,,1
293967,1,1594,50,2,9,2,1.1999999999999993,23.999999999999996,819.0,1,1.8,,11
293968,2,1594,50,0,16,0,5.400000000000006,54.00000000000006,1929.0,0,1.0,,16
293910,3,1594,21,0,2,0,0.0,0.0,126.0,2,-1.1,,2
294125,0,1595,50,0,9,2,1.1999999999999995,11.999999999999996,465.0,3,1.9,,9
294126,1,1595,50,0,9,1,1.1999999999999995,11.999999999999996,465.0,0,1.0,,9
294127,2,1595,50,0,9,1,1.1999999999999988,11.999999999999988,519.0,0,1.0,,9
294004,3,1595,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,,2
294320,0,1596,50,1,8,6,0.5999999999999991,11.99999999999999,549.0,0,1.8,,9
294321,1,1596,50,1,9,0,1.199999999999998,17.99999999999998,615.0,0,1.8,,10
294322,2,1596,50,0,15,0,4.8000000000000025,48.00000000000002,1653.0,1,0.9,,15
294307,3,1596,45,0,6,0,0.0,0.0,270.0,3,-1.1,,6
294519,0,1597,50,0,8,4,0.6000000000000003,6.000000000000003,411.0,0,1.0,,8
294520,1,1597,50,0,11,0,2.399999999999998,23.99999999999998,831.0,0,1.0,,11
294521,2,1597,50,0,11,0,2.399999999999997,23.999999999999968,873.0,1,1.8,,11
294522,3,1597,50,1,8,1,0.6000000000000005,12.000000000000004,357.0,0,1.8,,9
294719,0,1598,50,0,8,4,0.6000000000000002,6.000000000000002,447.0,0,1.0,,8
294720,1,1598,50,0,12,1,2.9999999999999973,29.99999999999997,1017.0,1,1.8,,12
294721,2,1598,50,0,11,0,2.399999999999997,23.99999999999997,945.0,1,0.9,,11
294722,3,1598,50,1,8,0,0.6000000000000008,12.000000000000004,333.0,0,1.8,,9
294919,0,1599,50,0,9,3,1.1999999999999993,11.999999999999991,495.0,3,1.1,,9
294920,1,1599,50,0,11,0,2.3999999999999986,23.999999999999982,669.0,0,1.0,,11
294921,2,1599,50,0,13,0,3.599999999999997,35.99999999999997,951.0,1,1.8,,13
294922,3,1599,50,0,8,0,0.600000000000001,6.00000000000001,345.0,0,1.0,,8
295119,0,1600,50,0,8,5,0.5999999999999998,5.999999999999997,471.0,0,1.0,,8
295120,1,1600,50,0,10,0,1.799999999999998,17.99999999999998,597.0,0,1.0,,10
295121,2,1600,50,0,14,0,4.199999999999999,41.99999999999999,1251.0,1,0.9,,14
295122,3,1600,50,0,8,0,0.6000000000000006,6.000000000000006,327.0,1,1.8,,8
295303,0,1601,50,0,9,4,1.1999999999999988,11.999999999999988,549.0,0,1.0,,9
295304,1,1601,50,0,10,2,1.7999999999999967,17.999999999999964,855.0,0,1.0,,10
295305,2,1601,50,1,11,0,2.399999999999997,29.99999999999997,1017.0,0,1.8,,12
295254,3,1601,33,0,4,1,0.0,0.0,168.0,3,-1.1,,4
295454,0,1602,38,1,5,4,0.0,5.999999999999998,309.0,0,-0.1999999999999999,,6
295481,1,1602,50,0,8,2,0.5999999999999998,5.999999999999997,555.0,0,1.0,,8
295482,2,1602,50,0,14,0,4.1999999999999975,41.99999999999997,1341.0,1,1.8,,14
295460,3,1602,39,0,5,1,0.0,0.0,231.0,1,-1.1,,5
295669,0,1603,50,0,8,5,0.6,5.999999999999999,423.0,0,1.0,,8
295670,1,1603,50,1,9,0,1.1999999999999975,17.999999999999975,705.0,0,1.8,,10
295671,2,1603,50,0,13,0,3.599999999999997,35.999999999999964,1323.0,0,1.0,,13
295638,3,1603,39,0,5,1,0.0,0.0,255.0,2,-1.1,,5
295868,0,1604,50,0,8,6,0.6000000000000002,6.000000000000002,435.0,0,1.0,,8
295869,1,1604,50,1,10,0,1.799999999999998,23.99999999999998,675.0,0,1.8,,11
295870,2,1604,50,0,12,0,2.999999999999997,29.999999999999968,1167.0,0,1.0,,12
295871,3,1604,50,0,8,2,0.6000000000000005,6.000000000000005,327.0,0,1.0,,8
296052,0,1605,50,0,7,4,2.775557561562892e-17,2.7755575615628914e-16,429.0,4,0.9,,7
296053,1,1605,50,0,10,0,1.7999999999999976,17.999999999999975,741.0,0,1.0,,10
296054,2,1605,50,1,13,0,3.599999999999999,41.99999999999999,1539.0,0,1.8,,14
296003,3,1605,33,0,4,0,0.0,0.0,186.0,2,-1.1,,4
296211,0,1606,50,0,11,7,2.399999999999997,23.99999999999997,945.0,2,1.5,,11
296212,1,1606,50,0,12,2,2.9999999999999973,29.99999999999997,981.0,0,1.0,,12
296213,2,1606,50,0,12,3,2.999999999999997,29.999999999999968,1131.0,0,1.0,,12
296090,3,1606,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
296376,0,1607,50,0,11,5,2.399999999999997,23.99999999999997,831.0,0,1.0,,11
296377,1,1607,50,0,11,2,2.3999999999999977,23.99999999999997,915.0,0,1.0,,11
296378,2,1607,50,0,11,3,2.399999999999997,23.999999999999968,1053.0,0,1.0,,11
296273,3,1607,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
296575,0,1608,50,0,8,5,0.599999999999998,5.99999999999998,645.0,3,0.9,,8
296576,1,1608,50,0,13,1,3.599999999999997,35.999999999999964,1275.0,1,1.8,,13
296577,2,1608,50,0,13,0,3.599999999999997,35.99999999999997,1347.0,1,0.9,,13
296578,3,1608,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,297.0,2,0.9,,7
296775,0,1609,50,1,8,3,0.5999999999999998,11.999999999999996,501.0,0,1.8,,9
296776,1,1609,50,0,10,0,1.799999999999998,17.99999999999998,669.0,0,1.0,,10
296777,2,1609,50,0,13,0,3.5999999999999983,35.99999999999998,1113.0,0,1.0,,13
296778,3,1609,50,0,8,0,0.6000000000000009,6.000000000000008,345.0,0,1.0,,8
296947,0,1610,50,1,8,6,0.6000000000000001,12.000000000000002,453.0,0,1.8,,9
296948,1,1610,50,0,10,0,1.7999999999999994,17.999999999999993,507.0,1,1.8,,10
296949,2,1610,50,0,13,0,3.599999999999997,35.99999999999997,1449.0,1,0.9,,13
296862,3,1610,21,0,2,0,0.0,0.0,126.0,3,-1.1,,2
297146,0,1611,50,0,8,5,0.5999999999999992,5.999999999999992,531.0,0,1.0,,8
297147,1,1611,50,1,11,0,2.399999999999997,29.999999999999968,879.0,0,1.8,,12
297148,2,1611,50,0,12,0,2.999999999999997,29.999999999999968,1269.0,1,0.9,,12
297149,3,1611,50,0,8,1,0.6000000000000005,6.000000000000005,363.0,0,1.0,,8
297346,0,1612,50,1,8,5,0.6000000000000005,12.000000000000004,417.0,0,1.8,,9
297347,1,1612,50,1,8,0,0.6000000000000008,12.000000000000004,321.0,0,1.8,,9
297348,2,1612,50,0,12,0,2.999999999999997,29.999999999999968,1281.0,1,0.9,,12
297349,3,1612,50,0,8,0,0.6000000000000005,6.000000000000005,375.0,4,0.9,,8
297536,0,1613,50,0,11,5,2.399999999999999,23.99999999999999,597.0,3,1.9,,11
297537,1,1613,50,0,11,1,2.399999999999997,23.99999999999997,957.0,0,1.0,,11
297538,2,1613,50,0,11,1,2.399999999999997,23.999999999999968,1011.0,0,1.0,,11
297505,3,1613,39,0,5,1,0.0,0.0,255.0,2,-1.1,,5
297595,0,1614,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,,2
297697,1,1614,50,1,8,2,0.5999999999999984,11.999999999999984,699.0,0,1.0,,9
297698,2,1614,50,0,14,0,4.1999999999999975,41.99999999999997,1353.0,0,1.0,,14
297688,3,1614,45,0,6,0,0.0,0.0,336.0,1,-1.1,,6
297895,0,1615,50,0,9,3,1.1999999999999995,11.999999999999996,477.0,0,1.0,,9
297896,1,1615,50,1,9,0,1.1999999999999975,17.999999999999975,627.0,0,1.8,,10
297897,2,1615,50,0,14,0,4.199999999999998,41.99999999999998,987.0,0,1.0,,14
297898,3,1615,50,0,7,1,8.049116928532385e-16,8.049116928532385e-15,345.0,0,1.0,,7
298095,0,1616,50,0,10,5,1.799999999999999,17.99999999999999,555.0,1,1.8,,10
298096,1,1616,50,0,10,0,1.7999999999999972,17.99999999999997,759.0,0,1.0,,10
298097,2,1616,50,0,13,0,3.599999999999997,35.99999999999997,1113.0,0,1.0,,13
298098,3,1616,50,0,8,2,0.6000000000000008,6.000000000000007,327.0,4,0.9,,8
298255,0,1617,50,0,10,4,1.7999999999999976,17.999999999999975,777.0,3,0.9,,10
298256,1,1617,50,1,10,1,1.7999999999999972,23.99999999999997,867.0,3,1.9,,11
298257,2,1617,50,1,11,2,2.399999999999997,29.999999999999968,855.0,0,1.8,,12
298134,3,1617,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
298454,0,1618,50,0,9,4,1.2,11.999999999999998,441.0,0,1.0,,9
298455,1,1618,50,0,11,0,2.399999999999998,23.99999999999998,795.0,0,1.0,,11
298456,2,1618,50,0,12,0,3.0,30.0,1383.0,1,0.9,,12
298457,3,1618,50,0,8,1,0.6000000000000008,6.000000000000007,333.0,0,1.0,,8
298614,0,1619,50,1,10,1,1.7999999999999994,23.999999999999996,495.0,0,1.8,,11
298615,1,1619,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,0,1.0,,10
298616,2,1619,50,0,10,1,1.7999999999999985,17.999999999999982,591.0,0,1.0,,10
298493,3,1619,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
298809,0,1620,50,0,8,3,0.6000000000000005,6.000000000000005,405.0,0,1.0,,8
298810,1,1620,50,0,8,0,0.6000000000000002,6.000000000000002,405.0,0,1.0,,8
298811,2,1620,50,0,12,0,2.9999999999999973,29.99999999999997,1071.0,1,0.9,,12
298796,3,1620,45,0,6,0,0.0,0.0,282.0,1,-1.1,,6
299008,0,1621,50,0,9,6,1.199999999999998,11.99999999999998,609.0,0,1.0,,9
299009,1,1621,50,0,11,0,2.399999999999998,23.99999999999998,741.0,1,1.8,,11
299010,2,1621,50,0,15,0,4.799999999999997,47.99999999999997,1509.0,1,1.8,,15
299011,3,1621,50,0,8,2,0.6000000000000006,6.000000000000006,291.0,1,0.9,,8
299208,0,1622,50,0,9,3,1.1999999999999988,11.999999999999988,549.0,3,1.1,,9
299209,1,1622,50,0,10,0,1.7999999999999972,17.99999999999997,681.0,0,1.0,,10
299210,2,1622,50,0,13,0,3.599999999999997,35.999999999999964,1047.0,1,1.8,,13
299211,3,1622,50,0,8,0,0.6000000000000006,6.000000000000006,279.0,4,0.9,,8
299386,0,1623,50,0,8,4,0.5999999999999998,5.999999999999997,417.0,0,1.0,,8
299387,1,1623,50,0,9,0,1.1999999999999988,11.999999999999988,531.0,0,1.0,,9
299388,2,1623,50,0,12,0,2.999999999999997,29.999999999999968,1137.0,1,0.9,,12
299319,3,1623,27,0,3,1,0.0,0.0,177.0,1,-1.1,,3
299585,0,1624,50,0,9,7,1.1999999999999995,11.999999999999996,519.0,0,1.0,,9
299586,1,1624,50,0,10,0,1.7999999999999976,17.999999999999975,699.0,0,1.0,,10
299587,2,1624,50,1,14,0,4.200000000000001,48.00000000000001,1407.0,0,1.8,,15
299588,3,1624,50,0,8,3,0.6000000000000008,6.000000000000007,297.0,1,0.9,,8
299745,0,1625,50,0,10,5,1.7999999999999972,17.99999999999997,831.0,0,1.0,,10
299746,1,1625,50,0,11,1,2.399999999999997,23.99999999999997,963.0,1,1.8,,11
299747,2,1625,50,0,10,3,1.7999999999999967,17.999999999999964,873.0,0,1.0,,10
299624,3,1625,9,0,0,1,0.0,0.0,42.0,3,-1.1,,0
299944,0,1626,50,0,9,3,1.2,11.999999999999998,441.0,1,1.8,,9
299945,1,1626,50,0,10,0,1.799999999999999,17.99999999999999,537.0,1,1.8,,10
299946,2,1626,50,0,13,0,3.5999999999999965,35.999999999999964,1233.0,1,0.9,,13
299947,3,1626,50,1,7,0,5.828670879282072e-16,6.000000000000005,291.0,0,1.8,,8
300110,0,1627,44,0,6,3,0.0,0.0,360.0,2,-1.1,,6
300123,1,1627,50,1,8,1,0.5999999999999984,11.999999999999984,615.0,0,1.0,,9
300124,2,1627,50,1,14,0,4.1999999999999975,47.99999999999997,1485.0,0,1.8,,15
300079,3,1627,33,0,4,0,0.0,0.0,204.0,3,-1.1,,4
300281,0,1628,50,0,9,4,1.1999999999999984,11.999999999999984,603.0,0,1.0,,9
300282,1,1628,50,0,11,1,2.3999999999999977,23.99999999999997,711.0,1,1.8,,11
300283,2,1628,50,0,11,3,2.399999999999998,23.99999999999998,651.0,1,0.9,,11
300160,3,1628,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
300464,0,1629,50,0,9,5,1.1999999999999995,11.999999999999996,483.0,0,1.0,,9
300465,1,1629,50,0,11,0,2.399999999999999,23.99999999999999,585.0,0,1.0,,11
300466,2,1629,50,0,13,0,3.599999999999997,35.99999999999997,1467.0,1,0.9,,13
300415,3,1629,33,0,4,1,0.0,0.0,204.0,4,-1.1,,4
300663,0,1630,50,1,8,5,0.5999999999999996,11.999999999999996,531.0,0,1.8,,9
300664,1,1630,50,1,11,0,2.399999999999998,29.999999999999982,819.0,0,1.0,,12
300665,2,1630,50,0,12,1,2.999999999999997,29.999999999999968,1239.0,1,1.8,,12
300666,3,1630,50,1,8,1,0.6000000000000006,12.000000000000004,339.0,0,1.8,,9
300790,0,1631,33,0,4,2,0.0,0.0,210.0,2,-1.1,,4
300825,1,1631,50,0,8,1,0.5999999999999994,5.999999999999994,465.0,0,1.0,,8
300826,2,1631,50,0,13,0,3.599999999999997,35.99999999999997,1575.0,0,1.0,,13
300774,3,1631,27,0,3,0,0.0,0.0,153.0,1,-1.1,,3
301023,0,1632,50,0,8,5,0.6000000000000001,6.000000000000001,429.0,4,1.5,,8
301024,1,1632,50,0,11,0,2.3999999999999977,23.99999999999997,693.0,0,1.0,,11
301025,2,1632,50,0,12,0,2.9999999999999964,29.999999999999964,1305.0,1,0.9,,12
301026,3,1632,50,0,9,0,1.2000000000000006,12.000000000000004,273.0,2,0.9,,9
301213,0,1633,50,0,8,4,0.5999999999999995,5.999999999999995,459.0,1,0.9,,8
301214,1,1633,50,1,10,0,1.799999999999998,23.99999999999998,657.0,0,1.8,,11
301215,2,1633,50,1,14,0,4.200000000000002,48.000000000000014,1383.0,0,1.8,,15
301182,3,1633,39,0,5,1,0.0,0.0,243.0,3,-1.1,,5
301412,0,1634,50,1,9,5,1.199999999999998,17.99999999999998,621.0,0,1.8,,10
301413,1,1634,50,1,9,0,1.1999999999999966,17.999999999999964,813.0,0,1.8,,10
301414,2,1634,50,1,14,0,4.1999999999999975,47.99999999999997,1251.0,0,1.8,,15
301415,3,1634,50,1,7,1,9.15933995315754e-16,6.000000000000008,291.0,0,1.8,,8
301520,0,1635,27,0,3,2,0.0,0.0,195.0,4,-1.1,,3
301580,1,1635,50,2,8,2,0.5999999999999993,17.999999999999993,639.0,0,1.8,,10
301581,2,1635,50,0,14,1,4.199999999999998,41.99999999999998,1371.0,0,1.0,,14
301559,3,1635,39,0,5,0,0.0,0.0,231.0,1,-1.1,,5
301774,0,1636,50,0,9,4,1.2000000000000002,12.000000000000002,435.0,0,1.0,,9
301775,1,1636,50,0,10,0,1.799999999999999,17.99999999999999,507.0,0,1.0,,10
301776,2,1636,50,0,13,0,3.599999999999997,35.999999999999964,1311.0,1,0.9,,13
301761,3,1636,45,0,6,0,0.0,0.0,234.0,3,-1.1,,6
301833,0,1637,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
301939,1,1637,50,1,9,0,1.1999999999999993,17.999999999999993,615.0,0,1.8,,10
301940,2,1637,50,0,12,0,2.999999999999997,29.999999999999968,1137.0,0,1.0,,12
301941,3,1637,50,0,9,0,1.1999999999999993,11.999999999999991,447.0,0,1.0,,9
302118,0,1638,45,0,6,5,0.0,0.0,306.0,3,-1.1,,6
302134,1,1638,50,1,8,1,0.5999999999999975,11.999999999999975,699.0,0,1.0,,9
302135,2,1638,50,1,13,0,3.599999999999996,41.99999999999996,1293.0,0,1.8,,14
302136,3,1638,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,309.0,1,0.9,,7
302317,0,1639,50,0,8,7,0.6000000000000001,6.000000000000001,501.0,3,1.1,,8
302318,1,1639,50,0,9,0,1.1999999999999988,11.999999999999988,513.0,0,1.0,,9
302319,2,1639,50,0,14,0,4.1999999999999975,41.99999999999997,1503.0,1,0.9,,14
302268,3,1639,33,0,4,2,0.0,0.0,204.0,3,-1.1,,4
302476,0,1640,50,1,11,6,2.399999999999998,29.999999999999982,801.0,0,1.8,,12
302477,1,1640,50,0,12,2,2.9999999999999973,29.99999999999997,1011.0,0,1.0,,12
302478,2,1640,50,0,11,4,2.399999999999997,23.99999999999997,999.0,0,1.0,,11
302355,3,1640,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
302675,0,1641,50,0,9,3,1.1999999999999993,11.999999999999991,501.0,3,1.1,,9
302676,1,1641,50,0,10,0,1.7999999999999976,17.999999999999975,717.0,0,1.0,,10
302677,2,1641,50,0,13,0,3.599999999999997,35.999999999999964,1257.0,0,1.0,,13
302678,3,1641,50,0,8,0,0.6000000000000009,6.000000000000008,345.0,4,0.9,,8
302875,0,1642,50,1,9,4,1.199999999999999,17.99999999999999,555.0,0,1.8,,10
302876,1,1642,50,1,10,0,1.7999999999999967,23.999999999999968,867.0,0,1.8,,11
302877,2,1642,50,0,13,0,3.599999999999997,35.999999999999964,1287.0,1,0.9,,13
302878,3,1642,50,0,8,0,0.6000000000000006,6.000000000000006,297.0,1,1.8,,8
303075,0,1643,50,0,8,5,0.6000000000000001,6.000000000000001,471.0,0,1.0,,8
303076,1,1643,50,0,11,0,2.399999999999997,23.999999999999968,897.0,0,1.0,,11
303077,2,1643,50,0,13,0,3.6,35.99999999999999,1617.0,1,0.9,,13
303078,3,1643,50,0,9,1,1.2000000000000006,12.000000000000004,357.0,2,0.9,,9
303275,0,1644,50,0,9,5,1.1999999999999984,11.999999999999984,573.0,3,1.1,,9
303276,1,1644,50,0,10,0,1.7999999999999972,17.99999999999997,783.0,0,1.0,,10
303277,2,1644,50,1,14,0,4.1999999999999975,47.99999999999997,1509.0,0,1.8,,15
303278,3,1644,50,0,8,0,0.6000000000000009,6.000000000000008,333.0,1,0.9,,8
303471,0,1645,50,0,9,4,1.1999999999999995,11.999999999999996,495.0,3,0.9,,9
303472,1,1645,50,0,10,0,1.7999999999999972,17.99999999999997,759.0,0,1.0,,10
303473,2,1645,50,1,15,0,4.8,53.99999999999999,1509.0,0,1.8,,16
303458,3,1645,45,0,6,0,0.0,0.0,252.0,2,-1.1,,6
303654,0,1646,50,0,8,4,0.5999999999999989,5.9999999999999885,555.0,1,0.9,,8
303655,1,1646,50,0,11,0,2.3999999999999977,23.99999999999997,855.0,0,1.0,,11
303656,2,1646,50,0,15,0,4.800000000000004,48.00000000000004,1803.0,1,0.9,,15
303605,3,1646,33,0,4,0,0.0,0.0,210.0,2,-1.1,,4
303837,0,1647,50,0,9,7,1.1999999999999995,11.999999999999996,477.0,1,1.8,,9
303838,1,1647,50,0,10,0,1.7999999999999985,17.999999999999982,603.0,0,1.0,,10
303839,2,1647,50,0,15,0,4.8,47.99999999999999,1425.0,1,0.9,,15
303788,3,1647,33,0,4,1,0.0,0.0,216.0,3,-1.1,,4
304036,0,1648,50,0,10,5,1.7999999999999976,17.999999999999975,663.0,1,1.8,,10
304037,1,1648,50,0,11,0,2.399999999999997,23.99999999999997,795.0,1,1.8,,11
304038,2,1648,50,0,15,0,4.799999999999997,47.99999999999997,1485.0,1,1.8,,15
304039,3,1648,50,0,8,0,0.6000000000000005,6.000000000000005,279.0,1,0.9,,8
304214,0,1649,50,0,11,5,2.399999999999999,23.99999999999999,621.0,0,1.0,,11
304215,1,1649,50,0,11,0,2.399999999999997,23.99999999999997,771.0,4,0.9,,11
304216,2,1649,50,0,10,2,1.7999999999999967,17.999999999999964,1083.0,0,1.0,,10
304147,3,1649,27,0,3,2,0.0,0.0,123.0,3,-1.1,,3
304373,0,1650,50,0,11,5,2.399999999999998,23.99999999999998,693.0,0,1.0,,11
304374,1,1650,50,0,11,0,2.399999999999998,23.99999999999998,663.0,0,1.0,,11
304375,2,1650,50,1,10,4,1.7999999999999972,23.99999999999997,771.0,0,1.8,,11
304252,3,1650,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
304572,0,1651,50,1,9,2,1.1999999999999995,17.999999999999996,471.0,0,1.8,,10
304573,1,1651,50,0,12,1,2.9999999999999973,29.99999999999997,1035.0,1,1.8,,12
304574,2,1651,50,0,12,0,2.999999999999997,29.999999999999968,1209.0,0,1.0,,12
304575,3,1651,50,0,8,1,0.6000000000000005,6.000000000000005,333.0,0,1.0,,8
304772,0,1652,50,0,8,4,0.6000000000000001,6.000000000000001,411.0,0,1.0,,8
304773,1,1652,50,1,10,0,1.7999999999999976,23.99999999999997,705.0,0,1.8,,11
304774,2,1652,50,0,13,0,3.599999999999998,35.99999999999998,1521.0,1,0.9,,13
304775,3,1652,50,0,8,1,0.600000000000001,6.00000000000001,339.0,0,1.0,,8
304900,0,1653,32,0,4,5,0.0,0.0,294.0,4,-1.1,,4
304955,1,1653,50,1,10,1,1.7999999999999972,23.99999999999997,1125.0,0,1.8,,11
304956,2,1653,50,0,9,0,1.1999999999999966,11.999999999999966,921.0,0,1.0,,9
304957,3,1653,50,0,9,2,1.1999999999999984,11.999999999999984,543.0,4,0.9,,9
305154,0,1654,50,0,8,5,0.6000000000000002,6.000000000000002,423.0,0,1.0,,8
305155,1,1654,50,0,10,1,1.7999999999999985,17.999999999999982,723.0,0,1.0,,10
305156,2,1654,50,1,11,0,2.399999999999997,29.99999999999997,975.0,0,1.8,,12
305157,3,1654,50,1,8,0,0.600000000000001,12.00000000000001,351.0,0,1.8,,9
305338,0,1655,50,0,7,5,3.6082248300317592e-16,3.608224830031759e-15,369.0,4,0.9,,7
305339,1,1655,50,0,10,0,1.799999999999999,17.99999999999999,603.0,0,1.0,,10
305340,2,1655,50,0,14,0,4.1999999999999975,41.99999999999997,1479.0,1,1.8,,14
305289,3,1655,33,0,4,1,0.0,0.0,174.0,3,-1.1,,4
305533,0,1656,50,0,8,5,0.6000000000000003,6.000000000000003,441.0,3,0.9,,8
305534,1,1656,50,0,9,0,1.1999999999999966,11.999999999999966,705.0,0,1.0,,9
305535,2,1656,50,0,14,0,4.200000000000001,42.00000000000001,1485.0,1,0.9,,14
305520,3,1656,45,0,6,1,0.0,0.0,318.0,3,-1.1,,6
305710,0,1657,50,0,9,6,1.2000000000000002,12.000000000000002,423.0,1,1.8,,9
305711,1,1657,50,0,10,0,1.799999999999998,17.99999999999998,603.0,1,1.8,,10
305712,2,1657,50,0,12,0,2.999999999999996,29.99999999999996,1491.0,1,0.9,,12
305643,3,1657,27,0,3,1,0.0,0.0,129.0,2,-1.1,,3
305869,0,1658,50,0,11,8,2.399999999999997,23.99999999999997,879.0,2,1.5,,11
305870,1,1658,50,0,12,0,2.9999999999999973,29.99999999999997,873.0,0,1.0,,12
