,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
290795,1,759,75,0,11,0,0.0,0.0,555.0,0,-1.0,14,11
290692,2,759,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
290789,3,759,69,0,10,0,0.0,0.0,474.0,0,-1.0,17,10
290828,0,760,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
290884,1,760,33,1,4,0,0.0,5.000000000000002,209.0,0,0.0,10,5
290915,2,760,63,0,9,0,0.0,0.0,393.0,1,-1.2,18,9
290849,3,760,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
291166,0,761,200,0,40,0,4.799999999999998,47.99999999999998,5598.0,0,1.0,12,40
290986,1,761,21,0,2,0,0.0,0.0,78.0,0,-1.0,7,2
290987,2,761,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,8,3
290951,3,761,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
291738,0,762,200,1,39,0,4.199999999999991,47.99999999999991,4632.0,0,1.0,37,40
291666,1,762,164,1,26,0,0.0,5.999999999999966,1620.0,0,0.0,19,27
291739,2,762,200,0,40,0,4.799999999999998,47.99999999999998,5586.0,0,1.0,28,40
291202,3,762,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
291822,0,763,27,0,3,0,0.0,0.0,165.0,1,-1.2,15,3
291810,1,763,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,10,3
291996,2,763,200,1,35,0,1.7999999999999945,23.999999999999943,3018.0,0,1.0,19,36
291775,3,763,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
292603,0,764,200,1,43,1,6.600000000000023,72.00000000000021,7740.0,0,1.0,19,44
292604,1,764,200,0,36,0,2.3999999999999853,23.99999999999985,4014.0,1,2.0,20,36
292605,2,764,200,0,36,1,2.399999999999989,23.999999999999886,3444.0,0,1.0,17,36
292032,3,764,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
292638,0,765,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
292747,1,765,45,0,6,0,0.0,0.0,222.0,0,-1.0,16,6
292904,2,765,200,4,34,0,1.1999999999999886,35.999999999999886,2916.0,0,2.0,19,38
292749,3,765,45,0,6,0,0.0,0.0,300.0,2,-1.2,17,6
292937,0,766,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
292951,1,766,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,6,2
292939,2,766,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
292982,3,766,45,0,6,0,0.0,0.0,318.0,0,-1.0,17,6
293088,0,767,33,1,4,0,0.0,5.000000000000002,197.0,0,-1.0,15,5
293171,1,767,74,2,11,0,0.0,11.999999999999998,639.0,0,0.0,16,13
293298,2,767,200,5,35,0,1.7999999999999887,47.99999999999988,4992.0,1,2.0,27,40
293018,3,767,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
293345,0,768,15,0,1,0,0.0,0.0,69.0,1,-1.2,9,1
293332,1,768,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
293364,2,768,33,0,4,0,0.0,0.0,234.0,0,-1.0,11,4
293334,3,768,9,2,0,0,0.0,11.0,77.0,0,0.0,5,2
293445,0,769,21,0,2,2,0.0,0.0,114.0,3,-1.2,12,2
293645,1,769,200,0,35,0,1.7999999999999856,17.999999999999854,5076.0,0,1.0,18,35
293478,2,769,33,1,4,1,0.0,5.000000000000003,227.0,0,-1.0,19,5
293466,3,769,27,2,3,0,0.0,11.000000000000002,182.0,0,0.0,14,5
293997,0,770,200,0,41,1,5.400000000000011,54.00000000000011,6174.0,1,2.0,24,41
293925,1,770,128,0,20,1,0.0,0.0,1188.0,0,-1.0,17,20
293680,2,770,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
293699,3,770,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,7,2
294283,0,771,200,1,38,1,3.600000000000014,42.000000000000135,6054.0,3,0.8,27,39
294055,1,771,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
294122,2,771,39,1,5,0,0.0,5.000000000000005,224.0,0,0.0,18,6
294108,3,771,32,2,4,1,0.0,11.999999999999998,312.0,0,-1.0,10,6
294968,0,772,200,1,36,6,2.399999999999995,29.99999999999995,2382.0,0,1.0,41,37
294969,1,772,200,0,41,0,5.400000000000038,54.00000000000038,9162.0,0,1.0,31,41
294970,2,772,200,0,37,2,2.999999999999996,29.99999999999996,2292.0,1,2.0,39,37
294631,3,772,87,1,13,4,0.0,5.000000000000013,596.0,0,-1.0,26,14
295003,0,773,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
295417,1,773,200,0,34,0,1.1999999999999855,11.999999999999854,4182.0,0,1.0,14,34
295418,2,773,200,0,35,0,1.7999999999999865,17.999999999999865,3786.0,0,1.0,19,35
295096,3,773,39,0,5,0,0.0,0.0,249.0,4,-1.2,14,5
295483,0,774,21,0,2,0,0.0,0.0,120.0,1,-1.2,11,2
295471,1,774,15,1,1,0,0.0,5.000000000000001,92.0,0,0.0,5,2
295663,2,774,200,0,35,0,1.7999999999999874,17.999999999999872,3054.0,0,1.0,15,35
295454,3,774,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
295696,0,775,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
296188,1,775,200,0,36,0,2.3999999999999915,23.999999999999915,2850.0,1,2.0,27,36
296189,2,775,200,1,38,0,3.5999999999999903,41.9999999999999,3960.0,0,2.0,29,39
296023,3,775,117,1,18,0,0.0,5.000000000000016,1229.0,0,-1.0,23,19
296678,0,776,200,2,42,1,6.000000000000006,72.00000000000006,6318.0,0,2.0,28,44
296679,1,776,200,0,35,2,1.7999999999999887,17.999999999999886,2790.0,1,2.0,22,35
296393,2,776,57,0,8,1,0.0,0.0,378.0,2,-1.2,17,8
296321,3,776,33,1,4,0,0.0,5.000000000000003,203.0,0,-1.0,13,5
296808,0,777,33,1,4,0,0.0,5.000000000000002,209.0,0,-1.0,8,5
296870,1,777,63,1,9,0,0.0,5.000000000000004,482.0,0,0.0,12,10
296810,2,777,33,0,4,0,0.0,0.0,150.0,1,-1.2,11,4
296949,3,777,141,0,22,0,0.0,0.0,1140.0,0,-1.0,25,22
297030,0,778,21,1,2,1,0.0,5.000000000000002,149.0,0,-1.0,10,3
297159,1,778,111,0,17,0,0.0,0.0,903.0,0,-1.0,13,17
297032,2,778,21,0,2,0,0.0,0.0,108.0,1,-1.2,11,2
297105,3,778,57,1,8,0,0.0,5.000000000000004,293.0,0,0.0,16,9
297611,0,779,200,3,38,0,3.599999999999996,53.99999999999996,6744.0,0,1.0,25,41
297299,1,779,44,1,6,0,0.0,5.999999999999998,324.0,0,0.0,12,7
297612,2,779,200,0,42,0,6.000000000000019,60.000000000000185,7596.0,1,2.0,16,42
297195,3,779,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
297988,0,780,200,0,38,0,3.5999999999999903,35.9999999999999,3480.0,1,2.0,29,38
297934,1,780,146,0,23,2,0.0,0.0,1629.0,0,-1.0,14,23
297684,2,780,21,0,2,1,0.0,0.0,114.0,0,-1.0,11,2
297648,3,780,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
298251,0,781,200,1,40,0,4.8000000000000265,54.000000000000256,8844.0,3,0.8,15,41
298084,1,781,33,1,4,0,0.0,5.000000000000005,173.0,0,0.0,10,5
298060,2,781,21,1,2,1,0.0,5.000000000000002,131.0,0,0.0,6,3
298024,3,781,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
298308,0,782,15,2,1,0,0.0,11.0,98.0,0,0.0,7,3
298327,1,782,21,0,2,0,0.0,0.0,78.0,0,-1.0,8,2
298389,2,782,69,0,10,0,0.0,0.0,498.0,1,-1.2,17,10
298353,3,782,33,0,4,0,0.0,0.0,192.0,2,-1.2,15,4
298446,0,783,15,0,1,1,0.0,0.0,63.0,3,-1.2,7,1
298836,1,783,200,0,34,0,1.1999999999999862,11.99999999999986,3084.0,0,1.0,13,34
298837,2,783,200,2,39,0,4.200000000000024,54.00000000000024,7140.0,0,1.0,19,41
298503,3,783,33,0,4,0,0.0,0.0,180.0,4,-1.2,13,4
299014,0,784,74,2,11,3,0.0,11.999999999999996,969.0,0,0.0,18,13
299141,1,784,200,0,37,0,2.9999999999999867,29.999999999999865,5388.0,0,1.0,18,37
298872,2,784,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
298909,3,784,21,1,2,1,0.0,5.000000000000001,149.0,0,-1.0,16,3
299772,0,785,200,0,41,1,5.400000000000001,54.00000000000001,4308.0,0,1.0,29,41
299773,1,785,200,0,37,0,2.999999999999986,29.999999999999854,3984.0,0,1.0,28,37
299774,2,785,200,1,37,1,2.9999999999999902,35.9999999999999,3648.0,0,2.0,23,38
299273,3,785,33,1,4,1,0.0,5.000000000000004,185.0,0,0.0,13,5
299807,0,786,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
299844,1,786,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,12,3
300066,2,786,200,1,35,0,1.7999999999999878,23.99999999999988,3612.0,0,1.0,20,36
299928,3,786,62,2,9,0,0.0,11.999999999999996,705.0,0,0.0,21,11
300099,0,787,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
300172,1,787,33,0,4,0,0.0,0.0,168.0,0,-1.0,10,4
300341,2,787,200,3,35,0,1.7999999999999874,35.99999999999987,5664.0,0,1.0,17,38
300174,3,787,33,1,4,0,0.0,5.000000000000003,185.0,0,-1.0,12,5
300374,0,788,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
300478,1,788,45,2,6,0,0.0,11.000000000000004,275.0,0,0.0,14,8
300634,2,788,200,0,35,0,1.799999999999987,17.99999999999987,4026.0,0,1.0,21,35
300467,3,788,39,1,5,0,0.0,5.000000000000005,254.0,0,-1.0,13,6
300667,0,789,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
300776,1,789,45,1,6,0,0.0,5.000000000000004,245.0,0,0.0,14,7
300993,2,789,200,3,35,0,1.7999999999999958,35.99999999999996,2868.0,0,1.0,26,38
300898,3,789,105,0,16,0,0.0,0.0,816.0,2,-1.2,24,16
301118,0,790,39,0,5,2,0.0,0.0,249.0,1,-1.2,18,5
301051,1,790,15,1,2,0,0.6,11.999999999999998,80.0,0,0.0,9,3
301280,2,790,200,4,35,1,1.799999999999994,41.999999999999936,3294.0,0,1.0,23,39
301107,3,790,33,2,4,0,0.0,11.0,251.0,0,-1.0,17,6
301935,0,791,200,1,38,1,3.599999999999993,41.99999999999993,3600.0,0,1.0,41,39
301936,1,791,200,1,33,0,0.5999999999999969,11.999999999999968,1920.0,0,2.0,31,34
301937,2,791,200,0,39,0,4.1999999999999975,41.99999999999997,6180.0,0,1.0,30,39
301508,3,791,57,1,8,1,0.0,5.000000000000006,383.0,0,0.0,21,9
301970,0,792,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,3,1
302038,1,792,33,0,4,0,0.0,0.0,150.0,0,-1.0,9,4
302026,2,792,27,0,3,0,0.0,0.0,123.0,1,-1.2,6,3
302069,3,792,63,0,9,0,0.0,0.0,393.0,0,-1.0,17,9
302102,0,793,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
302170,1,793,62,0,9,0,0.0,0.0,567.0,1,-1.2,14,9
302129,2,793,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,10,3
302105,3,793,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
302276,0,794,33,2,4,0,0.0,11.000000000000004,251.0,0,0.0,11,6
302397,1,794,93,1,14,0,0.0,5.000000000000002,773.0,0,0.0,15,15
302505,2,794,200,1,35,0,1.7999999999999865,23.999999999999865,3900.0,0,1.0,21,36
302206,3,794,9,2,0,0,0.0,11.0,59.0,0,0.0,6,2
302696,0,795,57,2,8,2,0.0,11.000000000000004,443.0,0,0.0,22,10
302840,1,795,200,0,37,0,2.999999999999986,29.999999999999854,5814.0,1,2.0,18,37
302660,2,795,39,0,5,3,0.0,0.0,237.0,2,-1.2,14,5
302661,3,795,39,0,5,1,0.0,0.0,249.0,0,-1.0,12,5
303281,0,796,200,1,45,0,7.800000000000026,84.00000000000024,8904.0,0,1.0,20,46
302947,1,796,33,1,4,0,0.0,5.000000000000004,179.0,0,0.0,14,5
303282,2,796,200,0,36,0,2.399999999999986,23.99999999999986,4578.0,0,1.0,15,36
302876,3,796,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
303895,0,797,200,1,43,1,6.600000000000013,72.00000000000013,7296.0,0,2.0,24,44
303896,1,797,200,1,32,0,0.0,5.999999999999922,2442.0,0,1.0,18,33
303897,2,797,200,1,34,0,1.1999999999999924,17.999999999999922,2262.0,0,2.0,21,35
303342,3,797,15,0,1,0,0.0,0.0,69.0,0,-1.0,9,1
303930,0,798,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
304130,1,798,200,0,38,0,3.599999999999987,35.99999999999987,4170.0,0,1.0,10,38
303932,2,798,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
303945,3,798,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
304163,0,799,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
304625,1,799,200,0,33,0,0.599999999999996,5.999999999999959,2088.0,0,1.0,19,33
304626,2,799,200,1,37,0,2.9999999999999902,35.9999999999999,5154.0,0,1.0,25,38
304400,3,799,87,0,13,0,0.0,0.0,633.0,4,-1.2,21,13
304696,0,800,21,1,2,0,0.0,5.000000000000002,137.0,3,-1.2,10,3
304877,1,800,200,0,36,0,2.3999999999999866,23.999999999999865,3852.0,0,1.0,13,36
304698,2,800,21,0,2,0,0.0,0.0,114.0,2,-1.2,12,2
304662,3,800,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
305294,0,801,200,1,44,0,7.200000000000026,78.00000000000026,8520.0,0,1.0,20,45
304911,1,801,9,0,0,0,0.0,0.0,36.0,0,-1.0,2,0
305295,2,801,200,0,36,0,2.3999999999999924,23.99999999999992,2874.0,0,1.0,16,36
304913,3,801,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
305372,0,802,20,1,2,1,0.0,5.999999999999997,240.0,0,-1.0,9,3
305575,1,802,200,0,34,0,1.1999999999999882,11.99999999999988,2880.0,0,1.0,11,34
305408,2,802,33,1,4,1,0.0,5.000000000000004,185.0,0,-1.0,18,5
305396,3,802,27,1,3,0,0.0,5.000000000000002,158.0,0,-1.0,15,4
305998,0,803,200,1,40,0,4.800000000000001,54.0,7530.0,0,1.0,20,41
305628,1,803,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,8,2
305999,2,803,200,0,38,0,3.5999999999999885,35.999999999999886,4044.0,0,1.0,18,38
305611,3,803,9,0,0,1,0.0,0.0,42.0,3,-1.2,6,0
306511,0,804,200,2,43,0,6.600000000000024,78.00000000000023,8502.0,0,2.0,30,45
306307,1,804,98,1,15,0,0.0,5.999999999999994,849.0,0,0.0,15,16
306512,2,804,200,0,38,0,3.599999999999987,35.99999999999987,4434.0,1,2.0,27,38
306059,3,804,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
306679,0,805,122,0,19,0,0.0,0.0,2007.0,0,-1.0,20,19
306546,1,805,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
306565,2,805,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,7,2
306578,3,805,21,1,2,0,0.0,5.000000000000002,125.0,0,0.0,11,3
306731,0,806,15,2,1,0,0.0,11.0,104.0,0,0.0,10,3
306739,1,806,21,1,2,0,0.0,5.000000000000001,137.0,0,0.0,7,3
306733,2,806,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,9,2
306715,3,806,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
307074,0,807,200,0,39,0,4.199999999999991,41.99999999999991,5160.0,1,2.0,27,39
306985,1,807,111,0,17,0,0.0,0.0,741.0,0,-1.0,17,17
306793,2,807,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,6,2
306775,3,807,9,2,0,0,0.0,11.0,89.0,2,-1.2,5,2
307107,0,808,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
307180,1,808,33,1,4,0,0.0,5.000000000000001,179.0,0,0.0,11,5
307349,2,808,200,7,35,0,1.7999999999999874,59.99999999999987,7068.0,0,1.0,19,42
307182,3,808,33,1,4,0,0.0,5.000000000000004,221.0,0,-1.0,14,5
307956,0,809,200,2,42,0,6.000000000000017,72.00000000000017,8082.0,0,1.0,29,44
307957,1,809,200,1,32,0,0.0,5.999999999999944,2154.0,0,1.0,19,33
307958,2,809,200,0,41,0,5.400000000000003,54.00000000000003,5358.0,0,1.0,25,41
307385,3,809,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,3,1
308417,0,810,200,2,40,1,4.800000000000006,60.00000000000006,6144.0,0,2.0,24,42
308119,1,810,51,1,7,0,0.0,5.000000000000003,302.0,0,0.0,15,8
308418,2,810,200,0,38,0,3.5999999999999885,35.999999999999886,4368.0,0,1.0,22,38
307994,3,810,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
308475,0,811,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,10,2
308687,1,811,200,0,36,0,2.399999999999987,23.99999999999987,4068.0,0,1.0,15,36
308477,2,811,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
308526,3,811,39,1,5,0,0.0,5.000000000000004,314.0,0,-1.0,17,6
308720,0,812,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
308926,1,812,81,0,12,0,0.0,0.0,378.0,0,-1.0,18,12
308902,2,812,69,0,10,0,0.0,0.0,498.0,1,-1.2,14,10
308927,3,812,81,0,12,0,0.0,0.0,492.0,2,-1.2,17,12
309546,0,813,200,2,40,0,4.80000000000002,60.0000000000002,7692.0,0,2.0,28,42
309547,1,813,200,0,33,0,0.599999999999994,5.99999999999994,2124.0,0,1.0,18,33
309548,2,813,200,0,37,1,2.999999999999988,29.99999999999988,4578.0,0,1.0,23,37
309011,3,813,21,1,2,0,0.0,5.000000000000002,101.0,0,0.0,10,3
309643,0,814,33,0,4,0,0.0,0.0,210.0,1,-1.2,14,4
309582,1,814,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,2,1
309811,2,814,200,2,35,0,1.7999999999999874,29.99999999999988,4074.0,0,1.0,18,37
309620,3,814,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
309844,0,815,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
309881,1,815,21,1,2,0,0.0,5.000000000000003,119.0,0,0.0,10,3
309931,2,815,69,0,10,0,0.0,0.0,510.0,0,-1.0,12,10
309883,3,815,21,0,2,0,0.0,0.0,84.0,2,-1.2,10,2
309988,0,816,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
310194,1,816,200,0,35,0,1.7999999999999887,17.999999999999886,2970.0,1,2.0,16,35
310008,2,816,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,11,3
310021,3,816,27,1,3,0,0.0,5.000000000000002,134.0,0,0.0,13,4
310227,0,817,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
310259,1,817,21,0,2,0,0.0,0.0,96.0,0,-1.0,13,2
310247,2,817,15,0,1,0,0.0,0.0,57.0,1,-1.2,8,1
310278,3,817,39,0,5,0,0.0,0.0,291.0,2,-1.2,17,5
310311,0,818,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
310343,1,818,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
310331,2,818,15,0,1,0,0.0,0.0,75.0,1,-1.2,7,1
310386,3,818,63,0,9,0,0.0,0.0,687.0,2,-1.2,21,9
310491,0,819,27,1,3,1,0.0,5.000000000000002,188.0,0,-1.0,14,4
310575,1,819,62,2,9,0,0.0,11.999999999999996,519.0,0,0.0,21,11
310714,2,819,200,1,34,1,1.1999999999999975,17.999999999999975,1938.0,0,1.0,27,35
310530,3,819,39,0,5,0,0.0,0.0,177.0,2,-1.2,18,5
310747,0,820,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
310792,1,820,27,1,3,0,0.0,5.000000000000001,194.0,0,0.0,6,4
310785,2,820,21,0,2,0,0.0,0.0,102.0,0,-1.0,11,2
310786,3,820,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
310844,0,821,15,1,1,1,0.0,5.000000000000001,128.0,2,-1.2,6,2
311037,1,821,200,0,35,0,1.7999999999999892,17.99999999999989,2934.0,0,1.0,16,35
310827,2,821,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,6,1
310858,3,821,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,15,3
311070,0,822,9,2,0,0,0.0,11.0,77.0,0,0.0,4,2
311162,1,822,45,1,6,0,0.0,5.000000000000003,305.0,0,0.0,15,7
311318,2,822,200,6,35,0,1.7999999999999885,53.99999999999988,5040.0,0,1.0,21,41
311127,3,822,27,0,3,0,0.0,0.0,129.0,2,-1.2,13,3
311765,0,823,200,1,39,2,4.1999999999999975,47.99999999999997,6654.0,0,1.0,26,40
311766,1,823,200,0,34,1,1.199999999999994,11.99999999999994,2238.0,1,2.0,19,34
311432,2,823,33,0,4,1,0.0,0.0,186.0,2,-1.2,17,4
311378,3,823,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,9,2
311823,0,824,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,7,2
311909,1,824,57,0,8,0,0.0,0.0,330.0,0,-1.0,10,8
311825,2,824,15,0,1,0,0.0,0.0,87.0,1,-1.2,10,1
311939,3,824,86,0,13,0,0.0,0.0,1287.0,0,-1.0,22,13
312015,0,825,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,10,3
312374,1,825,200,1,35,0,1.7999999999999965,23.99999999999996,2094.0,0,2.0,24,36
312375,2,825,200,0,36,0,2.399999999999988,23.99999999999988,5100.0,0,1.0,21,36
311999,3,825,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,10,2
312452,0,826,27,0,3,0,0.0,0.0,177.0,1,-1.2,13,3
312428,1,826,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
312626,2,826,200,5,35,0,1.799999999999986,47.999999999999865,5646.0,1,2.0,18,40
312411,3,826,9,2,0,0,0.0,11.0,71.0,0,0.0,4,2
313079,0,827,200,0,40,0,4.8000000000000025,48.00000000000002,6318.0,0,1.0,27,40
312769,1,827,45,1,6,0,0.0,5.000000000000006,257.0,0,0.0,12,7
313080,2,827,200,1,34,0,1.19999999999999,17.9999999999999,3078.0,0,2.0,25,35
312662,3,827,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
313113,0,828,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
313545,1,828,200,0,35,0,1.799999999999987,17.99999999999987,3252.0,0,1.0,24,35
313546,2,828,200,0,40,0,4.799999999999996,47.99999999999996,5076.0,0,1.0,27,40
313260,3,828,57,1,8,1,0.0,5.000000000000005,455.0,0,-1.0,21,9
313579,0,829,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
313654,1,829,69,0,10,0,0.0,0.0,504.0,0,-1.0,15,10
313606,2,829,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,9,3
313582,3,829,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
314113,0,830,200,2,46,1,8.400000000000023,96.00000000000024,9960.0,1,2.0,22,48
314114,1,830,200,0,35,2,1.799999999999994,17.99999999999994,2430.0,0,1.0,18,35
313792,2,830,39,0,5,0,0.0,0.0,231.0,2,-1.2,14,5
313738,3,830,21,1,2,1,0.0,5.000000000000002,113.0,0,0.0,8,3
314147,0,831,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
314639,1,831,200,0,36,0,2.399999999999992,23.99999999999992,2652.0,1,2.0,22,36
314640,2,831,200,1,34,0,1.1999999999999922,17.999999999999922,2694.0,0,1.0,30,35
314474,3,831,117,1,18,0,0.0,5.000000000000011,1079.0,0,-1.0,27,19
315075,0,832,200,1,33,1,0.6000000000000002,12.000000000000002,2190.0,1,2.0,20,34
315076,1,832,200,0,37,0,2.999999999999986,29.999999999999854,5220.0,1,2.0,14,37
314699,2,832,15,0,1,0,0.0,0.0,75.0,0,-1.0,10,1
314718,3,832,21,1,2,1,0.0,5.000000000000003,143.0,0,-1.0,11,3
315109,0,833,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
315141,1,833,38,0,5,0,0.0,0.0,315.0,1,-1.2,7,5
315111,2,833,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
315112,3,833,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
315349,0,834,63,0,9,0,0.0,0.0,471.0,1,-1.2,23,9
315323,1,834,50,0,7,0,0.0,0.0,495.0,0,-1.0,13,7
315487,2,834,200,1,35,0,1.7999999999999887,23.999999999999886,3342.0,0,1.0,25,36
315273,3,834,33,0,4,0,0.0,0.0,138.0,0,-1.0,9,4
316136,0,835,200,1,40,3,4.800000000000024,54.00000000000024,6420.0,1,2.0,35,41
316137,1,835,200,1,36,0,2.399999999999993,29.99999999999993,6222.0,0,2.0,23,37
316138,2,835,200,0,38,2,3.5999999999999943,35.99999999999994,3030.0,0,1.0,29,38
315691,3,835,51,1,7,0,0.0,5.000000000000004,236.0,0,0.0,20,8
316561,0,836,200,2,39,0,4.199999999999993,53.99999999999993,5190.0,0,2.0,24,41
316172,1,836,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
316562,2,836,200,0,40,0,4.799999999999993,47.99999999999992,5154.0,0,1.0,15,40
316192,3,836,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,8,2
316595,0,837,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
316614,1,837,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
316807,2,837,200,4,35,0,1.7999999999999905,41.9999999999999,4506.0,0,2.0,16,39
316628,3,837,21,0,2,0,0.0,0.0,96.0,2,-1.2,14,2
317349,0,838,200,1,41,1,5.400000000000001,60.00000000000001,6156.0,0,1.0,33,42
317181,1,838,116,1,18,0,0.0,5.999999999999962,1236.0,0,0.0,14,19
317350,2,838,200,0,39,0,4.199999999999987,41.999999999999865,5322.0,1,2.0,23,39
316915,3,838,27,0,3,1,0.0,0.0,123.0,3,-1.2,13,3
317407,0,839,15,2,1,1,0.0,11.0,134.0,0,0.0,8,3
317475,1,839,39,1,5,0,0.0,5.000000000000004,218.0,0,0.0,13,6
317463,2,839,33,0,4,1,0.0,0.0,174.0,1,-1.2,13,4
317512,3,839,75,0,11,0,0.0,0.0,957.0,2,-1.2,23,11
317965,0,840,200,1,40,0,4.799999999999993,53.99999999999992,5496.0,1,2.0,21,41
317966,1,840,200,0,35,3,1.7999999999999914,17.99999999999991,2586.0,1,2.0,19,35
317656,2,840,45,0,6,0,0.0,0.0,234.0,2,-1.2,12,6
317548,3,840,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
318448,0,841,200,1,41,1,5.400000000000001,60.00000000000001,5916.0,0,1.0,30,42
318172,1,841,62,1,9,0,0.0,5.999999999999995,567.0,0,0.0,15,10
318449,2,841,200,1,36,0,2.3999999999999906,29.999999999999904,3888.0,0,2.0,27,37
318050,3,841,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
318482,0,842,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
