agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
2,780,15,1,1,0,0,5.000000000000002,68,0,-0.2,6,2
3,780,21,1,2,0,0,5.000000000000002,113,0,-1,10,3
0,781,200,1,37,10,2.999999999999989,35.999999999999886,4224,0,1.8,28,38
1,781,200,0,39,7,4.1999999999999895,41.99999999999989,4098,1,1.8,34,39
2,781,200,0,39,2,4.200000000000008,42.00000000000008,6708,0,1,26,39
3,781,27,0,3,1,0,0,135,3,-1.1,13,3
0,782,200,0,42,0,6.000000000000015,60.00000000000015,5820,0,1,20,42
1,782,33,1,4,1,0,5.000000000000002,191,0,-0.2,14,5
2,782,200,1,36,0,2.399999999999986,29.99999999999986,4092,0,1,20,37
3,782,9,0,0,0,0,0,36,0,-1,6,0
0,783,200,0,34,2,1.1999999999999893,11.999999999999892,3558,0,1,31,34
1,783,63,0,9,2,0,0,447,2,-1.1,25,9
2,783,200,0,44,0,7.200000000000014,72.00000000000014,7926,1,1.8,25,44
3,783,33,0,4,2,0,0,186,3,-1.1,19,4
0,784,200,1,45,0,7.800000000000031,84,9438,0,1.8,14,46
1,784,9,0,0,0,0,0,36,2,-1.1,4,0
2,784,200,3,36,0,2.3999999999999897,41.99999999999989,3966,0,1.8,16,39
3,784,9,0,0,0,0,0,36,3,-1.1,4,0
0,785,200,0,42,1,6.000000000000012,60.000000000000114,5574,1,1.8,23,42
1,785,44,1,6,1,0,5.9999999999999885,420,0,-0.2,12,7
2,785,200,0,41,0,5.400000000000023,54.00000000000022,7026,1,1.8,16,41
3,785,45,1,6,0,0,5.000000000000005,245,0,-1,21,7
0,786,9,1,0,1,0,5.000000000000001,53,0,-1,4,1
1,786,200,1,37,17,2.9999999999999902,36,3690,0,1.8,27,38
2,786,200,0,37,19,2.999999999999988,29.99999999999988,5358,0,1,19,37
3,786,27,0,3,1,0,0,147,2,-1.1,14,3
0,787,200,0,43,1,6.600000000000011,66.00000000000011,5808,1,1.8,26,43
1,787,56,0,8,2,0,0,642,2,-1.1,12,8
2,787,200,0,40,0,4.8,48.00000000000009,6222,0,1,23,40
3,787,15,0,1,0,0,0,69,0,-1,8,1
0,788,39,0,5,2,0,0,195,4,-1.1,17,5
1,788,68,1,10,1,0,6,732,0,-1,18,11
2,788,200,0,36,0,2.399999999999987,23.99999999999987,3876,0,1,26,36
3,788,15,0,1,0,0,0,63,0,-1,7,1
0,789,200,1,36,7,2.3999999999999915,29.999999999999915,3096,0,1.8,38,37
1,789,200,0,38,4,3.599999999999992,35.999999999999915,3504,0,1,28,38
2,789,200,0,38,2,3.599999999999989,35.99999999999989,4980,0,1,30,38
3,789,15,0,1,0,0,0,75,3,-1.1,8,1
0,790,200,0,38,4,3.599999999999993,35.99999999999993,3486,0,1,36,38
1,790,116,0,18,3,0,0,978,2,-1.1,34,18
2,790,200,0,38,0,3.5999999999999885,35.999999999999886,4794,0,1,28,38
3,790,33,1,4,1,0,5.000000000000003,173,0,-0.2,16,5
0,791,200,0,42,1,6.000000000000007,60.00000000000007,5538,0,1,21,42
1,791,33,0,4,0,0,0,198,0,-1,10,4
2,791,200,1,34,0,1.1999999999999942,17.99999999999994,2220,0,1,21,35
3,791,21,1,2,0,0,5.000000000000002,113,0,-0.2,7,3
0,792,200,0,40,0,4.799999999999994,47.999999999999936,5520,0,1,14,40
1,792,9,0,0,1,0,0,42,4,-1.1,4,0
2,792,200,2,35,0,1.7999999999999874,29.99999999999988,4590,0,1,20,37
3,792,15,0,1,0,0,0,63,3,-1.1,9,1
0,793,200,0,39,0,4.2,42,4080,1,1.8,18,39
1,793,21,1,2,0,0,5.000000000000001,125,0,-0.2,9,3
2,793,200,1,35,0,1.799999999999987,23.99999999999987,3306,0,1,21,36
3,793,21,0,2,0,0,0,126,3,-1.1,8,2
0,794,200,0,40,2,4.799999999999998,47.99999999999998,4416,1,1.8,24,40
1,794,32,0,4,2,0,0,240,0,-1,13,4
2,794,200,0,38,0,3.599999999999987,35.99999999999987,4884,0,1,25,38
3,794,27,0,3,0,0,0,117,3,-1.1,14,3
0,795,15,1,1,0,0,5.000000000000002,128,2,-1.1,5,2
1,795,15,1,1,0,0,5.000000000000001,80,0,-1,11,2
2,795,33,1,4,0,0,5.000000000000004,203,0,-0.2,11,5
3,795,39,1,5,0,0,5.000000000000005,272,0,-1,13,6
0,796,200,1,43,0,6.600000000000016,72.00000000000014,7020,0,1,18,44
1,796,15,0,1,0,0,0,75,1,-1.1,9,1
2,796,9,0,0,0,0,0,36,0,-1,4,0
3,796,21,2,2,0,0,11,173,0,-0.2,8,4
0,797,200,0,40,0,4.800000000000002,48.000000000000014,4884,0,1,17,40
1,797,9,0,0,1,0,0,42,0,-1,4,0
2,797,200,2,35,0,1.7999999999999856,29.999999999999854,4428,0,1,17,37
3,797,27,0,3,0,0,0,123,3,-1.1,12,3
0,798,200,0,44,0,7.200000000000029,72.00000000000028,8580,1,1.8,12,44
1,798,9,1,0,0,0,5.000000000000001,41,0,-0.2,4,1
2,798,200,2,35,0,1.7999999999999874,29.99999999999988,3642,0,1,13,37
3,798,9,0,0,0,0,0,36,3,-1.1,5,0
0,799,200,0,42,2,6.000000000000012,60.000000000000114,6222,0,1,28,42
1,799,74,0,11,2,0,0,693,2,-1.1,21,11
2,799,200,0,41,0,5.400000000000009,54.00000000000009,6888,0,1,29,41
3,799,15,0,1,0,0,0,87,3,-1.1,10,1
0,800,200,0,38,11,3.5999999999999925,35.99999999999992,4902,0,1,32,38
1,800,200,0,41,7,5.400000000000014,54.000000000000135,5874,0,1,30,41
2,800,200,0,39,2,4.200000000000016,42.00000000000016,6756,0,1,30,39
3,800,21,0,2,1,0,0,114,3,-1.1,11,2
0,801,39,1,5,1,0,5.000000000000003,254,2,-1.1,19,6
1,801,104,0,16,0,0,0,1314,2,-1.1,28,16
2,801,182,3,29,1,0,17.99999999999992,2709,4,-1.1,40,32
3,801,164,1,26,1,0,5.9999999999999964,1740,0,-1,37,27
0,802,32,1,4,3,0,5.999999999999997,270,0,-0.2,19,5
1,802,80,0,12,3,0,0,762,2,-1.1,31,12
2,802,200,1,39,1,4.2,47.99999999999999,5184,0,1.8,29,40
3,802,56,0,8,3,0,0,570,0,-1,29,8
0,803,200,1,42,0,6.000000000000006,66.00000000000006,6054,0,1.8,17,43
1,803,27,0,3,1,0,0,141,2,-1.1,9,3
2,803,200,0,40,0,4.800000000000019,48.00000000000019,7380,1,1.8,14,40
3,803,27,2,3,0,0,11,152,0,-0.2,13,5
0,804,200,1,41,0,5.399999999999998,59.99999999999997,5010,0,1.8,24,42
1,804,63,0,9,1,0,0,405,2,-1.1,22,9
2,804,200,0,40,0,4.800000000000024,48.00000000000024,7056,0,1,23,40
3,804,27,0,3,0,0,0,141,3,-1.1,12,3
0,805,9,1,0,0,0,5.000000000000001,71,2,-1.1,4,1
1,805,15,1,1,0,0,5.000000000000002,74,0,-0.2,8,2
2,805,68,2,10,0,0,11.999999999999996,876,0,-1,16,12
3,805,21,1,2,0,0,5.000000000000002,161,0,-1,12,3
0,806,21,1,2,1,0,5.000000000000002,107,0,-0.2,7,3
1,806,21,1,2,1,0,5.000000000000001,143,0,-1,8,3
2,806,200,0,40,0,4.799999999999998,47.99999999999998,7026,0,1,11,40
3,806,27,1,3,0,0,5.000000000000004,158,0,-1,9,4
0,807,9,1,0,0,0,5.000000000000001,77,2,-1.1,4,1
1,807,39,0,5,0,0,0,225,3,-1.1,16,5
2,807,86,4,13,0,0,23.99999999999996,1257,0,-1,14,17
3,807,15,0,1,0,0,0,69,2,-1.1,10,1
0,808,9,1,0,1,0,5.000000000000001,47,0,-0.2,4,1
1,808,21,3,2,0,0,17,281,3,-1.1,12,5
2,808,200,4,32,0,2.775557561562892e-17,24,3876,0,1,17,36
3,808,21,0,2,0,0,0,84,3,-1.1,10,2
0,809,200,0,37,8,2.999999999999988,29.99999999999988,4746,0,1,29,37
1,809,200,0,36,6,2.3999999999999897,23.999999999999897,3414,0,1,35,36
2,809,200,1,41,2,5.400000000000033,60.00000000000033,8718,0,1.8,27,42
3,809,27,1,3,1,0,5.000000000000003,152,0,-0.2,10,4
0,810,200,1,38,8,3.599999999999991,41.99999999999991,3894,0,1.8,25,39
1,810,200,0,40,1,4.8,47.99999999999999,5784,0,1,23,40
2,810,21,0,2,0,0,0,108,0,-1,5,2
3,810,21,0,2,0,0,0,96,3,-1.1,9,2
0,811,200,1,39,1,4.200000000000001,48.00000000000001,4860,0,1.8,25,40
1,811,56,1,8,1,0,5.999999999999997,408,0,-0.2,21,9
2,811,200,0,40,0,4.799999999999999,47.99999999999999,5802,0,1,28,40
3,811,21,0,2,1,0,0,126,3,-1.1,11,2
0,812,200,0,45,1,7.8,78,8196,0,1,16,45
1,812,27,0,3,1,0,0,177,2,-1.1,12,3
2,812,200,1,43,0,6.600000000000031,72,9354,0,1,15,44
3,812,27,2,3,0,0,11.000000000000002,164,0,-0.2,14,5
0,813,200,0,38,9,3.599999999999989,35.99999999999989,3708,0,1,34,38
1,813,200,0,37,5,2.9999999999999893,29.999999999999893,3594,0,1,33,37
2,813,200,0,40,4,4.799999999999995,47.99999999999995,5772,1,1.8,35,40
3,813,9,0,0,1,0,0,42,0,-1,4,0
0,814,15,1,1,1,0,5.000000000000001,116,2,-1.1,7,2
1,814,51,1,7,0,0,5.000000000000004,332,0,-1,21,8
2,814,200,0,37,0,3,29.999999999999897,3576,0,1,23,37
3,814,200,1,35,0,1.8,24,3468,1,1.8,29,36
0,815,200,0,43,1,6.600000000000009,66.00000000000009,6192,0,1,23,43
1,815,45,0,6,1,0,0,300,2,-1.1,16,6
2,815,200,1,40,0,4.799999999999997,53.999999999999964,6342,0,1.8,23,41
3,815,9,0,0,0,0,0,36,0,-1,7,0
0,816,200,0,44,1,7.200000000000019,72.00000000000018,7554,0,1,21,44
1,816,38,0,5,2,0,0,411,2,-1.1,16,5
2,816,200,2,37,0,2.999999999999987,41.999999999999865,5022,0,1,26,39
3,816,15,0,1,0,0,0,75,3,-1.1,7,1
0,817,200,0,41,1,5.400000000000011,54.00000000000011,5916,0,1,21,41
1,817,33,0,4,1,0,0,222,0,-1,11,4
2,817,200,0,40,0,4.800000000000001,48.00000000000001,6210,1,1.8,15,40
3,817,45,0,6,0,0,0,246,3,-1.1,22,6
0,818,200,0,36,9,2.399999999999987,23.99999999999987,4326,0,1,21,36
1,818,200,1,36,4,2.3999999999999866,29.999999999999865,4218,0,1.8,32,37
2,818,200,0,40,2,4.800000000000025,48.00000000000024,7146,0,1,22,40
3,818,9,0,0,0,0,0,36,3,-1.1,7,0
0,819,200,0,40,0,4.799999999999998,47.99999999999998,4758,0,1,23,40
1,819,15,1,1,0,0,5.000000000000002,68,0,-0.2,11,2
2,819,200,0,37,0,2.9999999999999925,29.99999999999992,3672,0,1,26,37
3,819,51,1,7,0,0,5.000000000000005,332,0,-1,21,8
0,820,200,1,44,2,7.200000000000027,78.00000000000026,8382,0,1.8,21,45
1,820,27,0,3,2,0,0,207,2,-1.1,14,3
2,820,200,1,36,0,2.3999999999999857,29.999999999999854,5364,0,1,23,37
3,820,33,0,4,1,0,0,180,3,-1.1,16,4
0,821,200,1,37,13,2.9999999999999893,35.99999999999989,4608,0,1.8,23,38
1,821,200,0,39,10,4.2,42,5694,0,1,31,39
2,821,200,1,39,3,4.200000000000011,48,7008,0,1.8,24,40
3,821,45,2,6,2,0,11.000000000000004,269,0,-0.2,15,8
0,822,21,0,2,2,0,0,132,3,-1.1,12,2
1,822,200,0,34,15,1.1999999999999942,11.99999999999994,2724,0,1,20,34
2,822,200,0,39,13,4.199999999999989,41.999999999999886,5628,1,1.8,16,39
3,822,21,0,2,0,0,0,90,2,-1.1,10,2
0,823,9,1,0,0,0,5.000000000000001,77,2,-1.1,3,1
1,823,15,1,1,0,0,5.000000000000002,86,0,-0.2,7,2
2,823,57,1,8,0,0,5.000000000000005,425,0,-0.2,19,9
3,823,80,1,12,0,0,5.999999999999997,654,0,-1,24,13
0,824,200,0,42,1,6.000000000000015,60.00000000000015,6780,1,1.8,22,42
1,824,32,0,4,1,0,0,276,0,-1,10,4
2,824,200,2,41,0,5.400000000000016,66.00000000000016,6696,0,1.8,19,43
3,824,51,1,7,0,0,5.000000000000006,338,0,-1,21,8
0,825,200,0,45,0,7.800000000000021,78.00000000000021,7554,1,1.8,17,45
1,825,9,0,0,0,0,0,36,2,-1.1,7,0
2,825,200,0,34,0,1.199999999999998,11.99999999999998,1980,1,1.8,15,34
3,825,9,0,0,0,0,0,36,3,-1.1,5,0
0,826,200,0,36,9,2.3999999999999875,23.999999999999872,3510,0,1,26,36
1,826,200,0,35,6,1.7999999999999887,17.999999999999886,3714,0,1,30,35
2,826,200,0,40,3,4.799999999999989,47.999999999999886,5598,1,1.8,21,40
3,826,9,0,0,0,0,0,36,0,-1,5,0
0,827,200,1,47,0,9.000000000000036,96.00000000000034,11838,0,1.8,14,48
1,827,9,0,0,1,0,0,42,4,-1.1,4,0
2,827,200,4,36,0,2.399999999999988,47.99999999999988,4800,0,1.8,20,40
3,827,45,0,6,0,0,0,198,3,-1.1,15,6
0,828,200,0,37,5,3,29.999999999999897,3930,0,1,34,37
1,828,200,0,37,5,2.9999999999999885,29.999999999999883,3786,0,1,29,37
2,828,200,0,40,3,4.800000000000015,48.00000000000015,6564,0,1,31,40
3,828,15,0,1,0,0,0,57,3,-1.1,8,1
0,829,200,1,36,9,2.4,30,4044,0,1.8,32,37
1,829,200,0,40,5,4.7999999999999945,47.99999999999994,5220,1,1.8,33,40
2,829,200,0,38,2,3.599999999999989,35.999999999999886,6456,0,1,25,38
3,829,57,0,8,1,0,0,342,3,-1.1,22,8
0,830,200,1,40,0,4.800000000000002,54.00000000000001,4956,0,1,20,41
1,830,27,0,3,0,0,0,159,4,-1.1,10,3
2,830,21,0,2,0,0,0,90,0,-1,5,2
3,830,33,1,4,0,0,5.000000000000003,215,0,-1,12,5
0,831,27,1,3,3,0,5.000000000000004,182,0,-0.2,15,4
1,831,200,0,34,12,1.199999999999994,11.99999999999994,3036,0,1,29,34
2,831,200,1,36,10,2.399999999999986,29.99999999999986,5484,0,1.8,24,37
3,831,45,1,6,2,0,5.000000000000006,275,0,-1,20,7
0,832,15,0,1,2,0,0,99,3,-1.1,9,1
1,832,200,0,36,22,2.4,24,3558,3,1.1,25,36
2,832,200,0,38,21,3.599999999999986,35.99999999999986,5808,3,1.9,17,38
3,832,15,0,1,1,0,0,63,3,-1.1,9,1
0,833,200,0,39,6,4.199999999999998,41.99999999999998,4938,0,1,35,39
1,833,200,1,41,0,5.400000000000024,60.00000000000024,7836,0,1.8,21,42
2,833,9,0,0,0,0,0,36,0,-1,3,0
3,833,93,0,14,1,0,0,696,3,-1.1,22,14
0,834,200,1,40,1,4.799999999999996,53.99999999999996,4224,0,1.8,17,41
1,834,39,0,5,1,0,0,195,2,-1.1,18,5
2,834,200,1,35,0,1.799999999999986,23.99999999999986,4134,1,1.8,22,36
3,834,21,0,2,0,0,0,102,0,-1,8,2
0,835,200,0,41,2,5.400000000000006,54.00000000000006,5880,1,1.8,19,41
1,835,39,1,5,3,0,5.000000000000001,254,0,-0.2,15,6
2,835,200,0,42,0,6.000000000000044,60.00000000000043,9270,0,1,23,42
3,835,51,1,7,1,0,5,344,0,-1,25,8
0,836,200,0,41,1,5.400000000000016,54.00000000000015,6162,0,1,30,41
1,836,63,1,9,2,0,5,464,0,-0.2,20,10
2,836,200,1,38,0,3.599999999999988,41.99999999999987,6084,0,1.8,24,39
3,836,69,2,10,0,0,11.000000000000009,443,2,-1.1,23,12
0,837,200,0,40,1,4.800000000000009,48.000000000000085,5028,0,1,24,40
1,837,74,0,11,1,0,0,566.9999999999999,2,-1.1,17,11
2,837,200,0,40,0,4.800000000000009,48.000000000000085,6930,0,1,22,40
3,837,69,0,10,0,0,0,360,3,-1.1,20,10
0,838,200,0,37,9,2.9999999999999867,29.999999999999865,4434,2,1.9,19,37
1,838,200,0,37,5,2.9999999999999902,30,3540,0,1,26,37
2,838,200,0,39,3,4.200000000000016,42.00000000000016,7500,0,1,21,39
3,838,9,0,0,0,0,0,36,3,-1.1,4,0
0,839,200,0,40,0,4.800000000000014,48.000000000000135,5796,0,1,19,40
1,839,21,1,2,0,0,5.000000000000002,113,0,-0.2,7,3
2,839,200,1,39,0,4.199999999999992,47.99999999999992,6222,0,1.8,17,40
3,839,33,0,4,0,0,0,168,3,-1.1,13,4
0,840,200,0,39,10,4.2,42,4296,0,1,26,39
1,840,200,0,38,9,3.599999999999994,35.999999999999936,4194,2,1.9,30,38
2,840,200,1,41,5,5.400000000000018,60.00000000000018,7278,0,1.8,26,42
3,840,9,1,0,0,0,5.000000000000001,41,0,-0.2,5,1
0,841,200,0,40,4,4.800000000000008,48.00000000000008,4890,0,1,23,40
1,841,68,1,10,2,0,5.999999999999997,594,0,-0.2,23,11
2,841,200,1,35,0,1.7999999999999874,23.999999999999872,3834,0,1,30,36
3,841,57,0,8,1,0,0,336,3,-1.1,21,8
0,842,200,0,41,2,5.4,54,4104,1,1.8,28,41
1,842,62,0,9,1,0,0,525,2,-1.1,19,9
2,842,200,1,35,0,1.7999999999999874,23.999999999999872,3444,1,1.8,24,36
3,842,15,1,1,0,0,5.000000000000001,62,0,-0.2,8,2
0,843,9,1,0,0,0,5.000000000000001,65,2,-1.1,5,1
1,843,9,1,0,0,0,5.000000000000001,77,0,-1,6,1
2,843,200,0,38,1,3.599999999999988,35.99999999999988,3876,0,1,13,38
3,843,200,0,35,0,1.7999999999999892,17.99999999999989,3564,0,1,21,35
0,844,200,1,39,1,4.200000000000015,48.00000000000015,6078,0,1.8,18,40
1,844,33,0,4,1,0,0,216,2,-1.1,11,4
2,844,200,1,38,0,3.599999999999988,41.99999999999987,5772,0,1.8,16,39
3,844,39,0,5,0,0,0,225,3,-1.1,18,5
0,845,27,0,3,0,0,0,129,4,-1.1,10,3
1,845,117,0,18,3,0,0,1062,2,-1.1,23,18
2,845,200,1,41,1,5.400000000000019,60.000000000000185,7308,0,1.8,23,42
3,845,21,0,2,0,0,0,96,2,-1.1,11,2
0,846,200,1,44,0,7.200000000000024,78.00000000000023,7926,0,1.8,19,45
1,846,27,0,3,1,0,0,183,2,-1.1,17,3
2,846,200,2,36,0,2.399999999999986,35.99999999999986,4206,0,1,26,38
3,846,39,1,5,0,0,5.000000000000004,260,0,-1,19,6
0,847,27,1,3,0,0,5.000000000000001,152,0,-0.2,9,4
1,847,57,1,8,0,0,5.000000000000005,353,0,-0.2,20,9
2,847,69,0,10,0,0,0,528,0,-1,22,10
3,847,39,0,5,0,0,0,189,2,-1.1,18,5
0,848,200,1,40,0,4.800000000000002,54.00000000000001,4488,0,1.8,23,41
1,848,33,1,4,0,0,5.000000000000003,155,0,-0.2,9,5
2,848,200,0,39,0,4.199999999999987,41.999999999999865,4872,0,1,18,39
3,848,51,1,7,0,0,5.000000000000005,320,0,-1,16,8
0,849,200,0,41,2,5.400000000000005,54.00000000000004,6126,1,1.8,26,41
1,849,51,0,7,3,0,0,351,2,-1.1,21,7
2,849,200,0,40,0,4.799999999999997,47.99999999999997,6786,0,1,19,40
3,849,21,0,2,0,0,0,102,2,-1.1,11,2
0,850,200,0,42,0,6.000000000000016,60.00000000000016,6522,1,1.8,19,42
1,850,9,1,0,0,0,5.000000000000001,71,0,-1,6,1
2,850,200,2,36,0,2.3999999999999915,35.999999999999915,3372,0,1.8,21,38
3,850,15,0,1,0,0,0,75,2,-1.1,7,1
0,851,200,0,41,0,5.400000000000007,54.000000000000064,6522,0,1,19,41
1,851,15,1,1,0,0,5.000000000000002,86,0,-0.2,9,2
2,851,200,0,39,0,4.199999999999991,41.99999999999991,4950,0,1,22,39
3,851,9,1,0,0,0,5.000000000000001,41,0,-0.2,6,1
0,852,9,1,0,0,0,5.000000000000001,71,2,-1.1,5,1
1,852,200,0,33,0,0.6000000000000004,6.000000000000004,1644,1,1.8,20,33
2,852,33,0,4,0,0,0,162,1,-1.1,15,4
3,852,15,0,1,0,0,0,87,2,-1.1,7,1
0,853,200,1,43,1,6.6000000000000165,72.00000000000016,6894,0,1.8,23,44
1,853,57,0,8,2,0,0,444,1,-1.1,15,8
2,853,200,2,37,0,2.999999999999987,41.999999999999865,4680,1,1.8,29,39
3,853,15,2,1,0,0,11,86,0,-0.2,9,3
0,854,200,0,39,7,4.199999999999989,41.999999999999886,4662,0,1,30,39
1,854,200,0,37,5,2.9999999999999885,29.999999999999883,4602,0,1,29,37
2,854,200,0,43,2,6.600000000000013,66.00000000000013,7512,1,1.8,24,43
3,854,27,0,3,0,0,0,111,0,-1,10,3
0,855,200,1,47,0,9.000000000000032,96.00000000000033,11016,0,1.8,18,48
1,855,9,0,0,0,0,0,36,2,-1.1,8,0
2,855,200,3,33,1,0.5999999999999998,23.999999999999996,2502,0,1,28,36
3,855,116,0,18,0,0,0,1494,3,-1.1,27,18
0,856,200,1,43,0,6.600000000000021,72,7200,0,1.8,18,44
1,856,39,0,5,1,0,0,207,2,-1.1,18,5
2,856,200,3,36,0,2.399999999999986,41.99999999999986,5514,0,1.8,26,39
3,856,27,0,3,0,0,0,141,3,-1.1,15,3
0,857,9,1,0,0,0,5.000000000000001,77,2,-1.1,4,1
1,857,200,2,37,14,2.999999999999992,41.99999999999992,3954,0,1.8,29,39
2,857,200,0,41,15,5.399999999999992,53.99999999999992,5928,1,1.8,18,41
3,857,15,0,1,0,0,0,93,2,-1.1,8,1
0,858,200,0,45,0,7.800000000000031,78,9402,0,1,11,45
1,858,9,0,0,0,0,0,36,2,-1.1,6,0
2,858,200,2,37,0,2.999999999999986,41.99999999999986,5340,1,1.8,14,39
3,858,9,1,0,0,0,5.000000000000001,47,0,-1,6,1
0,859,81,1,12,7,0,5,707,4,-1.1,24,13
1,859,75,2,11,4,0,11.000000000000009,476,0,-0.2,24,13
2,859,200,0,46,0,8.400000000000045,84.00000000000044,12996,0,1,23,46
3,859,87,3,13,1,0,17.000000000000004,920,0,-1,30,16
0,860,200,1,42,0,6.000000000000012,66.00000000000011,5364,0,1.8,16,43
1,860,15,1,1,0,0,5.000000000000002,68,0,-0.2,6,2
2,860,200,1,35,0,1.7999999999999865,23.999999999999865,3474,0,1,19,36
3,860,21,1,2,0,0,5.000000000000003,149,0,-1,10,3
0,861,200,0,40,7,4.800000000000006,48.00000000000006,4908,0,1,32,40
1,861,200,0,42,0,6.000000000000011,60.00000000000011,7134,1,1.8,28,42
2,861,27,0,3,0,0,0,99,0,-1,8,3
3,861,51,0,7,0,0,0,297,3,-1.1,19,7
0,862,200,0,46,0,8.400000000000015,84.00000000000014,7668,1,1.8,21,46
1,862,9,1,0,0,0,5.000000000000001,41,0,-0.2,7,1
2,862,200,2,36,1,2.399999999999993,35.99999999999992,3468,0,1,31,38
3,862,122,0,19,2,0,0,1137,0,-1,26,19
0,863,21,0,2,1,0,0,120,0,-1,9,2
1,863,15,0,1,1,0,0,75,0,-1,10,1
2,863,200,0,38,0,3.599999999999986,35.99999999999986,5766,0,1,15,38
3,863,27,1,3,0,0,5.000000000000004,158,4,-1.1,14,4
0,864,200,1,38,3,3.5999999999999903,42,4086,0,1.8,30,39
1,864,117,0,18,2,0,0,912,2,-1.1,29,18
2,864,200,0,38,0,3.5999999999999885,35.999999999999886,5412,0,1,30,38
3,864,21,0,2,0,0,0,78,0,-1,7,2
0,865,200,0,42,1,6.000000000000013,60.00000000000013,6642,0,1,20,42
1,865,21,0,2,1,0,0,126,0,-1,9,2
2,865,200,1,39,0,4.1999999999999975,47.99999999999997,6396,1,1.8,19,40
3,865,39,1,5,0,0,5.000000000000004,212,0,-1,18,6
0,866,9,1,0,1,0,5.000000000000001,47,0,-0.2,6,1
1,866,99,4,15,0,0,23,1142,0,-1,12,19
2,866,15,0,1,0,0,0,75,1,-1.1,12,1
3,866,9,1,0,0,0,5.000000000000001,77,0,-1,5,1
0,867,21,1,2,2,0,5.000000000000001,149,0,-0.2,10,3
1,867,99,0,15,3,0,0,741,2,-1.1,24,15
2,867,200,0,40,0,4.799999999999988,47.99999999999988,6366,0,1,17,40
3,867,93,0,14,0,0,0,588,3,-1.1,21,14
0,868,200,0,41,1,5.400000000000008,54.00000000000007,5748,1,1.8,24,41
1,868,44,0,6,1,0,0,354,2,-1.1,22,6
2,868,200,0,40,0,4.8000000000000025,48.00000000000002,6150,1,1.8,19,40
3,868,45,2,6,1,0,11.000000000000004,305,0,-0.2,19,8
0,869,200,1,37,7,2.999999999999988,35.99999999999988,3468,0,1.8,29,38
1,869,200,0,37,5,2.999999999999989,29.999999999999886,3948,0,1,31,37
2,869,200,0,39,4,4.199999999999989,41.999999999999886,5934,0,1,23,39
3,869,15,1,1,0,0,5.000000000000002,86,0,-0.2,8,2
0,870,200,0,39,7,4.199999999999991,41.99999999999991,4200,0,1,27,39
1,870,200,0,39,3,4.2,42,3624,0,1,34,39
2,870,200,0,42,2,6.000000000000014,60.00000000000014,7230,1,1.8,28,42
3,870,21,1,2,1,0,5.000000000000002,125,0,-0.2,14,3
0,871,200,0,36,7,2.3999999999999906,23.999999999999904,3420,0,1,34,36
1,871,200,0,36,9,2.3999999999999897,23.999999999999897,3444,0,1,34,36
2,871,200,1,41,5,5.400000000000008,60.00000000000007,6204,0,1.8,31,42
3,871,9,1,0,1,0,5.000000000000001,47,0,-0.2,5,1
0,872,200,0,38,9,3.5999999999999948,35.99999999999994,3144,0,1,34,38
1,872,200,0,38,8,3.5999999999999885,35.999999999999886,3774,0,1,37,38
2,872,200,0,40,1,4.800000000000012,48.00000000000012,5046,0,1,25,40
3,872,15,0,1,0,0,0,57,3,-1.1,7,1
0,873,200,0,44,0,7.200000000000026,72.00000000000026,8574,0,1,18,44
1,873,15,0,1,0,0,0,57,4,-1.1,7,1
2,873,200,2,37,0,2.9999999999999925,41.99999999999992,3996,0,1,24,39
3,873,27,2,3,0,0,11.000000000000004,182,0,-1,11,5
0,874,200,0,44,0,7.200000000000016,72.00000000000016,7158,0,1,16,44
1,874,9,0,0,0,0,0,36,4,-1.1,4,0
2,874,200,1,34,0,1.1999999999999915,17.99999999999992,2754,0,1,22,35
3,874,27,1,3,0,0,5.000000000000003,146,0,-1,10,4
0,875,200,0,38,9,3.599999999999989,35.999999999999886,4494,0,1,28,38
1,875,200,0,39,4,4.2,42,5226,1,1.8,30,39
2,875,200,0,40,0,4.800000000000005,48.00000000000005,6102,0,1,21,40
3,875,21,1,2,0,0,5.000000000000002,119,0,-0.2,12,3
0,876,21,1,2,2,0,5.000000000000001,161,0,-1,10,3
1,876,68,2,10,1,0,11.999999999999996,642,0,-0.2,21,12
2,876,134,5,21,0,0,29.99999999999994,2055,0,-0.2,26,26
3,876,33,1,4,1,0,5.000000000000003,173,0,-1,19,5
0,877,200,0,45,0,7.800000000000018,78.00000000000018,7980,1,1.8,14,45
1,877,9,0,0,0,0,0,36,4,-1.1,6,0
2,877,200,3,33,0,0.5999999999999935,23.99999999999993,2580,0,1.8,20,36
3,877,33,2,4,0,0,11,161,0,-0.2,11,6
0,878,200,0,37,10,2.9999999999999907,29.999999999999904,3498,0,1,29,37
1,878,200,1,37,5,2.9999999999999867,35.999999999999865,4344,0,1.8,30,38
2,878,200,0,41,2,5.400000000000011,54.00000000000011,5604,1,1.8,29,41
3,878,9,0,0,0,0,0,36,3,-1.1,4,0
0,879,200,0,40,7,4.799999999999996,47.99999999999996,5010,1,1.8,24,40
1,879,200,0,39,5,4.2000000000000055,42.00000000000005,5724,0,1,30,39
2,879,200,0,42,1,6.000000000000011,60.00000000000011,6942,1,1.8,19,42
3,879,21,1,2,0,0,5.000000000000002,95,0,-0.2,10,3
0,880,9,1,0,1,0,5.000000000000001,47,0,-0.2,4,1
