,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
301993,3,739,200,1,39,28,4.19999999999999,47.9999999999999,5160.0,0,1.8,,40
302422,0,740,200,0,44,0,7.200000000000015,72.00000000000014,6930.0,1,1.8,,44
302064,1,740,21,0,2,0,0.0,0.0,90.0,0,-1.0,,2
302423,2,740,200,1,38,0,3.599999999999986,41.99999999999986,5034.0,0,1.0,,39
302029,3,740,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
302672,0,741,63,0,9,3,0.0,0.0,447.0,2,-1.1,,9
303073,1,741,200,0,38,1,3.6000000000000054,36.00000000000005,6570.0,0,1.0,,38
303074,2,741,200,1,35,9,1.7999999999999885,23.999999999999883,4182.0,0,1.0,,36
303050,3,741,188,0,30,7,0.0,0.0,2070.0,2,-1.1,,30
303539,0,742,117,0,18,6,0.0,0.0,780.0,2,-1.1,,18
303766,1,742,200,0,40,0,4.800000000000003,48.00000000000003,7182.0,0,1.0,,40
303767,2,742,200,1,35,8,1.7999999999999936,23.999999999999936,3108.0,0,1.0,,36
303719,3,742,176,1,28,0,0.0,5.9999999999999805,1542.0,0,-0.1999999999999999,,29
304196,0,743,200,0,41,0,5.400000000000013,54.00000000000013,7122.0,0,1.0,,41
303801,1,743,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
304197,2,743,200,1,39,0,4.199999999999992,47.99999999999992,5808.0,0,1.8,,40
303839,3,743,21,0,2,0,0.0,0.0,108.0,2,-1.1,,2
304302,0,744,27,0,3,1,0.0,0.0,177.0,0,-1.0,,3
304424,1,744,128,0,20,0,0.0,0.0,1488.0,0,-1.0,,20
304335,2,744,39,0,5,2,0.0,0.0,315.0,4,-1.1,,5
304323,3,744,33,1,4,1,0.0,5.000000000000006,185.0,0,-1.0,,5
305037,0,745,200,0,37,10,2.999999999999992,29.99999999999992,4968.0,0,1.0,,37
304482,1,745,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
305038,2,745,200,0,36,32,2.3999999999999884,23.999999999999883,3912.0,0,1.0,,36
305039,3,745,200,2,39,28,4.199999999999998,53.99999999999999,6096.0,0,1.8,,41
305120,0,746,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,,3
305139,1,746,27,0,3,0,0.0,0.0,165.0,1,-1.1,,3
305140,2,746,27,1,3,2,0.0,5.000000000000004,152.0,0,-1.0,,4
305177,3,746,63,0,9,1,0.0,0.0,465.0,0,-1.0,,9
305282,0,747,27,2,3,1,0.0,11.0,248.0,4,-1.1,,5
305326,1,747,45,0,6,0,0.0,0.0,228.0,1,-1.1,,6
305302,2,747,33,0,4,3,0.0,0.0,186.0,4,-1.1,,4
305482,3,747,200,0,37,3,2.999999999999987,29.99999999999987,4494.0,0,1.0,,37
305606,0,748,33,1,4,2,0.0,5.000000000000005,257.0,0,-1.0,,5
305631,1,748,45,0,6,0,0.0,0.0,306.0,3,-1.1,,6
305589,2,748,27,0,3,3,0.0,0.0,153.0,1,-1.1,,3
305727,3,748,140,0,22,2,0.0,0.0,1662.0,0,-1.0,,22
305928,0,749,51,0,7,3,0.0,0.0,345.0,2,-1.1,,7
305971,1,749,80,1,12,0,0.0,5.999999999999971,984.0,0,-0.1999999999999999,,13
305945,2,749,56,2,8,5,0.0,11.999999999999996,480.0,0,-0.1999999999999999,,10
305948,3,749,57,0,8,2,0.0,0.0,336.0,4,-1.1,,8
306076,0,750,27,2,3,2,0.0,11.0,254.0,4,-1.1,,5
306095,1,750,33,0,4,0,0.0,0.0,204.0,1,-1.1,,4
306353,2,750,200,0,38,3,3.59999999999999,35.99999999999989,4524.0,0,1.0,,38
306275,3,750,122,1,19,3,0.0,5.999999999999972,1227.0,0,-0.1999999999999999,,20
306483,0,751,39,0,5,0,0.0,0.0,255.0,0,-1.0,,5
306496,1,751,45,0,6,0,0.0,0.0,294.0,3,-1.1,,6
306412,2,751,15,0,1,2,0.0,0.0,69.0,4,-1.1,,1
306652,3,751,200,0,33,1,0.5999999999999888,5.999999999999887,2724.0,0,1.0,,33
307265,0,752,200,0,40,8,4.7999999999999945,47.99999999999994,4686.0,0,1.0,,40
306710,1,752,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
307266,2,752,200,1,37,34,2.999999999999987,35.99999999999987,4344.0,0,1.0,,38
307267,3,752,200,1,40,31,4.799999999999998,53.99999999999997,5586.0,0,1.8,,41
307880,0,753,200,0,37,7,2.999999999999988,29.99999999999988,3804.0,0,1.0,,37
307325,1,753,15,0,1,0,0.0,0.0,57.0,4,-1.1,,1
307881,2,753,200,0,36,32,2.3999999999999924,23.99999999999992,3108.0,0,1.0,,36
307882,3,753,200,1,39,29,4.19999999999999,47.9999999999999,4812.0,0,1.0,,40
308322,0,754,200,1,41,1,5.400000000000011,60.00000000000011,7260.0,0,1.8,,42
307916,1,754,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
308323,2,754,200,2,37,3,2.999999999999996,41.99999999999996,5262.0,0,1.8,,39
307987,3,754,32,1,4,4,0.0,5.999999999999993,306.0,0,-0.1999999999999999,,5
308404,0,755,21,1,2,1,0.0,5.000000000000002,101.0,0,-0.1999999999999999,,3
308423,1,755,27,0,3,0,0.0,0.0,123.0,1,-1.1,,3
308770,2,755,200,2,35,3,1.7999999999999885,29.999999999999883,4566.0,0,1.0,,37
308771,3,755,200,0,37,5,2.9999999999999862,29.99999999999986,4356.0,1,1.8,,37
309165,0,756,200,0,42,2,6.000000000000005,60.00000000000005,5454.0,0,1.0,,42
309045,1,756,80,0,12,0,0.0,0.0,1122.0,3,-1.1,,12
308998,2,756,57,0,8,4,0.0,0.0,420.0,4,-1.1,,8
308999,3,756,57,0,8,2,0.0,0.0,450.0,2,-1.1,,8
309510,0,757,87,0,13,4,0.0,0.0,645.0,3,-1.1,,13
309850,1,757,200,0,35,0,1.7999999999999905,17.999999999999904,2712.0,0,1.0,,35
309851,2,757,200,1,37,31,2.999999999999989,35.999999999999886,4116.0,0,1.0,,38
309852,3,757,200,0,38,30,3.599999999999986,35.99999999999986,5454.0,0,1.0,,38
310275,0,758,200,5,36,4,2.3999999999999897,53.99999999999989,7026.0,0,1.0,,41
309905,1,758,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
309887,2,758,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
310276,3,758,200,1,42,0,6.000000000000014,66.00000000000013,5640.0,0,1.0,,43
310883,0,759,200,0,37,8,2.999999999999987,29.99999999999987,4248.0,1,1.8,,37
310310,1,759,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
310884,2,759,200,0,35,35,1.7999999999999865,17.999999999999865,3546.0,0,1.0,,35
310885,3,759,200,0,37,31,2.9999999999999867,29.999999999999865,5106.0,0,1.0,,37
311184,0,760,200,0,41,0,5.400000000000007,54.000000000000064,6396.0,0,1.0,,41
310962,1,760,21,0,2,0,0.0,0.0,84.0,3,-1.1,,2
310944,2,760,15,2,1,1,0.0,11.0,146.0,4,-1.1,,3
311047,3,760,63,1,9,1,0.0,5.000000000000006,392.0,0,-1.0,,10
311429,0,761,200,0,43,0,6.600000000000011,66.00000000000011,6210.0,0,1.0,,43
311237,1,761,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
311219,2,761,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,,2
311250,3,761,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
311746,0,762,200,0,46,0,8.40000000000002,84.0000000000002,8790.0,0,1.0,,46
311609,1,762,63,0,9,0,0.0,0.0,441.0,3,-1.1,,9
311561,2,762,39,0,5,0,0.0,0.0,213.0,3,-1.1,,5
311489,3,762,15,0,1,0,0.0,0.0,75.0,2,-1.1,,1
311899,0,763,44,1,6,1,0.0,5.999999999999997,390.0,0,-0.1999999999999999,,7
311924,1,763,68,0,10,0,0.0,0.0,606.0,0,-1.0,,10
311890,2,763,39,1,5,3,0.0,5.000000000000002,260.0,0,-1.0,,6
311854,3,763,27,0,3,2,0.0,0.0,171.0,2,-1.1,,3
312163,0,764,200,0,43,0,6.600000000000036,66.00000000000036,9402.0,0,1.0,,43
311977,1,764,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
311959,2,764,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,,2
311978,3,764,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
312196,0,765,9,2,0,0,0.0,11.0,77.0,4,-1.1,,2
312233,1,765,21,0,2,0,0.0,0.0,84.0,2,-1.1,,2
312253,2,765,39,0,5,2,0.0,0.0,189.0,0,-1.0,,5
312235,3,765,21,2,2,1,0.0,11.0,209.0,0,-1.0,,4
312286,0,766,9,2,0,0,0.0,11.0,101.0,4,-1.1,,2
312342,1,766,33,0,4,0,0.0,0.0,198.0,1,-1.1,,4
312510,2,766,200,0,39,0,4.199999999999998,41.99999999999998,5484.0,0,1.0,,39
312307,3,766,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
312761,0,767,200,0,41,0,5.400000000000013,54.00000000000013,6060.0,0,1.0,,41
312563,1,767,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
312588,2,767,27,2,3,0,0.0,11.000000000000004,194.0,0,-0.1999999999999999,,5
312546,3,767,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
312818,0,768,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,,2
312832,1,768,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
312820,2,768,15,0,1,1,0.0,0.0,99.0,3,-1.1,,1
312970,3,768,158,0,25,0,0.0,0.0,1491.0,0,-1.0,,25
313583,0,769,200,0,37,5,2.999999999999989,29.999999999999886,3246.0,0,1.0,,37
313028,1,769,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
313584,2,769,200,0,34,31,1.199999999999993,11.99999999999993,2586.0,0,1.0,,34
313585,3,769,200,0,37,30,2.999999999999987,29.99999999999987,4416.0,0,1.0,,37
313996,0,770,200,0,41,2,5.400000000000008,54.00000000000008,4872.0,0,1.0,,41
313894,1,770,98,0,15,0,0.0,0.0,921.0,3,-1.1,,15
313824,2,770,63,0,9,4,0.0,0.0,519.0,4,-1.1,,9
313785,3,770,50,0,7,4,0.0,0.0,435.0,0,-1.0,,7
314053,0,771,15,1,1,1,0.0,5.000000000000002,98.0,0,-0.1999999999999999,,2
314072,1,771,21,0,2,0,0.0,0.0,90.0,1,-1.1,,2
314169,2,771,69,2,10,0,0.0,11.000000000000004,773.0,0,-1.0,,12
314188,3,771,87,0,13,1,0.0,0.0,753.0,0,-1.0,,13
314475,0,772,200,0,45,1,7.800000000000026,78.00000000000026,8856.0,0,1.0,,45
314222,1,772,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
314241,2,772,15,2,1,0,0.0,11.0,146.0,0,-1.0,,3
314338,3,772,63,3,9,1,0.0,17.000000000000004,584.0,0,-0.1999999999999999,,12
314844,0,773,93,0,14,6,0.0,0.0,690.0,2,-1.1,,14
315166,1,773,200,1,34,0,1.1999999999999913,17.99999999999991,2586.0,0,1.8,,35
315167,2,773,200,0,34,32,1.1999999999999864,11.999999999999863,3270.0,4,1.1,,34
315168,3,773,200,0,37,29,2.999999999999986,29.999999999999854,4794.0,0,1.0,,37
315201,0,774,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
315341,1,774,69,0,10,0,0.0,0.0,426.0,1,-1.1,,10
315473,2,774,200,1,39,1,4.200000000000009,48.000000000000085,6012.0,0,1.8,,40
315258,3,774,27,1,3,2,0.0,5.000000000000001,206.0,0,-0.1999999999999999,,4
315554,0,775,21,0,2,2,0.0,0.0,138.0,3,-1.1,,2
316092,1,775,200,0,37,3,2.999999999999989,29.999999999999886,3744.0,0,1.0,,37
316093,2,775,200,0,34,26,1.1999999999999873,11.999999999999872,3360.0,0,1.0,,34
316094,3,775,200,1,36,22,2.399999999999988,29.99999999999988,4194.0,0,1.8,,37
316417,0,776,200,0,40,0,4.799999999999999,47.99999999999999,4992.0,1,1.8,,40
316171,1,776,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
316153,2,776,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,,2
316304,3,776,87,0,13,0,0.0,0.0,603.0,2,-1.1,,13
316852,0,777,200,2,33,11,0.5999999999999976,17.999999999999975,6858.0,0,1.8,,35
316451,1,777,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
316506,2,777,27,2,3,3,0.0,11.0,236.0,4,-1.1,,5
316853,3,777,200,0,46,3,8.400000000000004,84.00000000000003,7212.0,0,1.0,,46
316910,0,778,15,2,1,0,0.0,11.0,134.0,3,-1.1,,3
316924,1,778,21,0,2,0,0.0,0.0,102.0,1,-1.1,,2
316912,2,778,15,0,1,0,0.0,0.0,87.0,3,-1.1,,1
316979,3,778,75,1,11,0,0.0,5.000000000000005,518.0,0,-0.1999999999999999,,12
317586,0,779,200,0,35,7,1.799999999999986,17.999999999999858,3744.0,0,1.0,,35
317587,1,779,200,0,45,0,7.800000000000029,78.00000000000028,9258.0,0,1.0,,45
317588,2,779,200,2,34,8,1.1999999999999915,23.999999999999915,3348.0,0,1.8,,36
317015,3,779,9,0,0,1,0.0,0.0,42.0,2,-1.1,,0
317851,0,780,200,0,44,0,7.20000000000002,72.0000000000002,7920.0,0,1.0,,44
317622,1,780,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
317677,2,780,27,0,3,0,0.0,0.0,129.0,3,-1.1,,3
317678,3,780,27,0,3,0,0.0,0.0,147.0,3,-1.1,,3
317932,0,781,21,0,2,2,0.0,0.0,126.0,3,-1.1,,2
318041,1,781,57,0,8,0,0.0,0.0,384.0,2,-1.1,,8
318232,2,781,152,5,24,6,0.0,29.999999999999904,3552.0,4,-1.1,,29
318281,3,781,200,0,37,6,2.9999999999999862,29.99999999999986,4362.0,0,1.0,,37
318447,0,782,51,0,7,1,0.0,0.0,273.0,1,-1.1,,7
318339,1,782,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
318746,2,782,200,3,34,1,1.1999999999999922,29.99999999999992,4458.0,0,1.0,,37
318747,3,782,200,0,36,2,2.399999999999991,23.999999999999908,2592.0,0,1.0,,36
319360,0,783,200,0,39,9,4.200000000000008,42.00000000000008,5784.0,0,1.0,,39
318805,1,783,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
319361,2,783,200,2,36,34,2.3999999999999893,35.999999999999886,4758.0,0,1.8,,38
319362,3,783,200,1,41,31,5.400000000000003,60.00000000000002,6276.0,0,1.0,,42
319625,0,784,200,1,38,0,3.599999999999991,41.99999999999991,3774.0,0,1.8,,39
319464,1,784,39,0,5,0,0.0,0.0,237.0,3,-1.1,,5
319397,2,784,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,,1
319416,3,784,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,,2
319876,0,785,200,0,43,0,6.600000000000015,66.00000000000014,7368.0,0,1.0,,43
319659,1,785,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
319678,2,785,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
319703,3,785,27,0,3,0,0.0,0.0,117.0,3,-1.1,,3
320258,0,786,200,0,48,0,9.600000000000032,96.00000000000033,10590.0,0,1.0,,48
319929,1,786,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,,2
320216,2,786,158,3,25,0,0.0,17.999999999999996,2361.0,0,-1.0,,28
319912,3,786,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,,1
320310,0,787,15,2,1,0,0.0,11.0,134.0,4,-1.1,,3
320335,1,787,27,0,3,0,0.0,0.0,141.0,3,-1.1,,3
320293,2,787,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
320455,3,787,146,0,23,0,0.0,0.0,1671.0,0,-1.0,,23
320488,0,788,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
320502,1,788,15,0,1,0,0.0,0.0,75.0,1,-1.1,,1
320490,2,788,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,,1
320521,3,788,33,1,4,0,0.0,5.000000000000005,173.0,0,-0.1999999999999999,,5
320968,0,789,200,1,39,2,4.199999999999991,47.99999999999991,5346.0,0,1.0,,40
320646,1,789,39,0,5,0,0.0,0.0,219.0,1,-1.1,,5
320556,2,789,9,2,0,0,0.0,11.0,77.0,4,-1.1,,2
320969,3,789,200,2,34,0,1.1999999999999915,23.999999999999915,3738.0,1,1.8,,36
321214,0,790,200,0,42,0,6.000000000000007,60.00000000000007,6150.0,0,1.0,,42
321022,1,790,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
321004,2,790,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,,2
321035,3,790,21,0,2,0,0.0,0.0,120.0,3,-1.1,,2
321637,0,791,200,0,40,2,4.8000000000000025,48.00000000000002,5796.0,1,1.8,,40
321248,1,791,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
321638,2,791,200,2,38,0,3.5999999999999885,47.99999999999988,4710.0,0,1.8,,40
321268,3,791,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,,2
322085,0,792,200,3,33,7,0.5999999999999992,23.99999999999999,2688.0,0,1.8,,36
321751,1,792,33,0,4,0,0.0,0.0,186.0,3,-1.1,,4
321697,2,792,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,,2
322086,3,792,200,2,41,1,5.400000000000015,66.00000000000014,7680.0,0,1.8,,43
322575,0,793,123,0,19,6,0.0,0.0,1035.0,2,-1.1,,19
322807,1,793,200,0,36,0,2.3999999999999884,23.999999999999883,4188.0,0,1.0,,36
322808,2,793,200,4,35,37,1.799999999999987,41.999999999999865,4572.0,0,1.8,,39
322809,3,793,200,1,42,32,6.000000000000028,66.00000000000027,8970.0,0,1.0,,43
323102,0,794,200,1,44,0,7.200000000000028,78.00000000000027,8820.0,0,1.8,,45
322862,1,794,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
322844,2,794,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
322971,3,794,69,1,10,0,0.0,5.000000000000007,743.0,0,-1.0,,11
323567,0,795,117,0,18,5,0.0,0.0,864.0,2,-1.1,,18
323817,1,795,200,0,33,1,0.5999999999999884,5.999999999999884,3978.0,0,1.0,,33
323818,2,795,200,0,35,17,1.7999999999999972,17.99999999999997,2364.0,1,1.8,,35
323819,3,795,200,0,36,12,2.399999999999986,23.99999999999986,3474.0,0,1.0,,36
323924,0,796,27,0,3,1,0.0,0.0,177.0,1,-1.1,,3
323925,1,796,27,0,3,0,0.0,0.0,147.0,1,-1.1,,3
324200,2,796,164,6,26,5,0.0,35.99999999999995,4788.0,4,-1.1,,32
324237,3,796,200,1,36,3,2.399999999999987,29.99999999999987,4284.0,0,1.8,,37
324390,0,797,39,0,5,2,0.0,0.0,243.0,0,-1.0,,5
324737,1,797,200,0,33,0,0.5999999999999938,5.999999999999937,2304.0,0,1.0,,33
324738,2,797,200,2,34,5,1.199999999999997,23.999999999999968,2280.0,0,1.8,,36
324462,3,797,62,0,9,4,0.0,0.0,447.0,0,-1.0,,9
325013,0,798,200,0,42,0,6.000000000000025,60.00000000000025,7680.0,0,1.0,,42
324772,1,798,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
324809,2,798,21,2,2,0,0.0,11.0,215.0,0,-1.0,,4
324858,3,798,45,0,6,0,0.0,0.0,300.0,2,-1.1,,6
325436,0,799,200,3,34,3,1.1999999999999922,29.99999999999992,3054.0,0,1.8,,37
325066,1,799,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
325048,2,799,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
325437,3,799,200,0,36,0,2.3999999999999875,23.999999999999872,4230.0,0,1.0,,36
325860,0,800,200,2,38,0,3.5999999999999903,47.9999999999999,5118.0,0,1.8,,40
325490,1,800,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
325472,2,800,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
325861,3,800,200,1,35,0,1.7999999999999967,23.999999999999968,2766.0,0,1.0,,36
325942,0,801,21,1,2,2,0.0,5.000000000000002,143.0,0,-1.0,,3
325979,1,801,33,0,4,0,0.0,0.0,162.0,1,-1.1,,4
326014,2,801,50,3,7,1,0.0,17.999999999999986,597.0,0,-1.0,,10
326165,3,801,200,0,34,2,1.1999999999999922,11.999999999999922,2478.0,0,1.0,,34
326270,0,802,27,0,3,2,0.0,0.0,147.0,3,-1.1,,3
326289,1,802,33,0,4,0,0.0,0.0,150.0,1,-1.1,,4
326516,2,802,146,6,23,4,0.0,35.99999999999996,2973.0,4,-1.1,,29
326571,3,802,200,0,37,4,2.999999999999989,29.999999999999886,4338.0,0,1.0,,37
326671,0,803,27,0,3,0,0.0,0.0,147.0,1,-1.1,,3
326653,1,803,21,1,2,0,0.0,5.000000000000001,107.0,0,-0.1999999999999999,,3
326858,2,803,200,0,39,3,4.1999999999999895,41.99999999999989,5808.0,0,1.0,,39
326697,3,803,39,1,5,3,0.0,5.000000000000003,266.0,0,-1.0,,6
327465,0,804,200,0,40,9,4.800000000000009,48.000000000000085,5598.0,1,1.8,,40
326892,1,804,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
327466,2,804,200,3,37,34,2.9999999999999893,47.999999999999886,4620.0,0,1.8,,40
327467,3,804,200,0,40,32,4.799999999999998,47.99999999999998,6174.0,4,1.9,,40
327736,0,805,200,0,43,0,6.600000000000019,66.00000000000018,7230.0,0,1.0,,43
327544,1,805,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
327526,2,805,15,0,1,0,0.0,0.0,69.0,4,-1.1,,1
327569,3,805,33,0,4,0,0.0,0.0,180.0,2,-1.1,,4
328451,0,806,200,0,35,7,1.7999999999999967,17.999999999999964,2124.0,0,1.0,,35
328202,1,806,117,2,18,0,0.0,11.000000000000025,755.0,0,-0.1999999999999999,,20
328452,2,806,200,2,34,27,1.199999999999989,23.999999999999886,3024.0,0,1.8,,36
328453,3,806,200,0,37,28,2.999999999999988,29.99999999999988,4212.0,0,1.0,,37
328624,0,807,74,1,11,0,0.0,5.999999999999966,1107.0,2,-1.1,,12
328487,1,807,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
328751,2,807,200,0,38,0,3.599999999999988,35.99999999999988,4446.0,0,1.0,,38
328507,3,807,15,0,1,1,0.0,0.0,93.0,2,-1.1,,1
329121,0,808,200,0,42,1,6.000000000000019,60.000000000000185,6720.0,0,1.0,,42
328894,1,808,39,1,5,0,0.0,5.000000000000006,218.0,0,-0.1999999999999999,,6
328858,2,808,27,1,3,0,0.0,5.000000000000003,182.0,0,-1.0,,4
329025,3,808,104,2,16,0,0.0,11.999999999999975,1362.0,0,-1.0,,18
329265,0,809,51,0,7,1,0.0,0.0,357.0,0,-1.0,,7
329227,1,809,27,0,3,0,0.0,0.0,111.0,3,-1.1,,3
329246,2,809,33,1,4,2,0.0,5.000000000000002,233.0,0,-1.0,,5
329247,3,809,33,0,4,2,0.0,0.0,180.0,0,-1.0,,4
329395,0,810,39,1,5,2,0.0,5.0,284.0,0,-0.1999999999999999,,6
329347,1,810,21,0,2,0,0.0,0.0,108.0,3,-1.1,,2
329381,2,810,32,1,4,4,0.0,5.999999999999998,270.0,0,-1.0,,5
329557,3,810,200,0,35,3,1.7999999999999885,17.999999999999883,3179.9999999999995,1,1.8,,35
329992,0,811,200,1,44,0,7.200000000000014,78.00000000000014,7140.0,0,1.8,,45
329634,1,811,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
329993,2,811,200,2,37,0,2.9999999999999925,41.99999999999992,3618.0,0,1.8,,39
329617,3,811,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,,2
330244,0,812,200,0,42,0,6.00000000000001,60.00000000000009,6858.0,0,1.0,,42
330027,1,812,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
330028,2,812,9,2,0,0,0.0,11.0,77.0,4,-1.1,,2
330077,3,812,33,0,4,0,0.0,0.0,156.0,2,-1.1,,4
330863,0,813,200,0,36,4,2.399999999999989,23.999999999999886,3102.0,1,1.8,,36
330326,1,813,21,0,2,0,0.0,0.0,96.0,4,-1.1,,2
330864,2,813,200,0,37,34,2.999999999999994,29.999999999999936,3042.0,4,1.1,,37
330865,3,813,200,0,39,31,4.199999999999986,41.99999999999986,4818.0,0,1.0,,39
331294,0,814,200,3,33,8,0.5999999999999935,23.99999999999993,6048.0,1,1.8,,36
330923,1,814,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
330924,2,814,15,2,1,1,0.0,11.0,134.0,4,-1.1,,3
331295,3,814,200,1,42,1,6.000000000000012,66.00000000000011,6288.0,0,1.0,,43
331902,0,815,200,1,40,6,4.8000000000000025,54.00000000000002,6036.0,1,1.8,,41
331329,1,815,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
331903,2,815,200,1,37,33,2.999999999999989,35.999999999999886,4920.0,0,1.0,,38
331904,3,815,200,0,39,28,4.199999999999994,41.999999999999936,5700.0,0,1.0,,39
332304,0,816,200,0,42,2,6.000000000000009,60.000000000000085,5856.0,0,1.0,,42
332034,1,816,33,0,4,0,0.0,0.0,162.0,3,-1.1,,4
332031,2,816,32,1,4,2,0.0,5.999999999999998,300.0,0,-1.0,,5
332239,3,816,135,1,21,3,0.0,5.000000000000002,1586.0,0,-1.0,,22
332579,0,817,200,0,45,0,7.800000000000013,78.00000000000013,7014.0,1,1.8,,45
332357,1,817,15,0,1,0,0.0,0.0,75.0,3,-1.1,,1
332339,2,817,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,,1
332430,3,817,51,0,7,0,0.0,0.0,357.0,2,-1.1,,7
332842,0,818,75,1,11,1,0.0,5.00000000000001,512.0,0,-0.1999999999999999,,12
332829,1,818,63,0,9,0,0.0,0.0,381.0,3,-1.1,,9
332830,2,818,63,1,9,5,0.0,5.0,470.0,0,-1.0,,10
332827,3,818,62,1,9,6,0.0,5.999999999999997,555.0,0,-1.0,,10
333133,0,819,122,1,19,3,0.0,5.999999999999975,1473.0,0,-0.1999999999999999,,20
332900,1,819,15,0,1,0,0.0,0.0,63.0,4,-1.1,,1
332955,2,819,33,2,4,2,0.0,11.0,323.0,4,-1.1,,6
333212,3,819,200,0,34,3,1.1999999999999875,11.999999999999876,3270.0,0,1.0,,34
333505,0,820,200,1,40,0,4.8000000000000105,54.0000000000001,6696.0,0,1.8,,41
333270,1,820,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
333356,2,820,51,2,7,0,0.0,11.000000000000004,452.0,0,-0.1999999999999999,,9
333308,3,820,27,0,3,1,0.0,0.0,159.0,0,-1.0,,3
334302,0,821,200,0,34,9,1.199999999999997,11.99999999999997,1914.0,0,1.0,,34
334303,1,821,200,0,40,0,4.799999999999996,47.99999999999996,3144.0,0,1.0,,40
334304,2,821,200,2,36,31,2.3999999999999884,35.99999999999988,3588.0,0,1.8,,38
334305,3,821,200,0,37,27,2.9999999999999893,29.999999999999893,5076.0,1,1.8,,37
334598,0,822,200,0,46,0,8.400000000000025,84.00000000000024,9132.0,0,1.0,,46
334339,1,822,9,0,0,0,0.0,0.0,36.0,0,-1.0,,0
334430,2,822,39,0,5,0,0.0,0.0,231.0,3,-1.1,,5
334443,3,822,45,0,6,0,0.0,0.0,252.0,2,-1.1,,6
334843,0,823,200,0,44,0,7.200000000000013,72.00000000000013,7248.0,0,1.0,,44
334664,1,823,21,0,2,0,0.0,0.0,96.0,3,-1.1,,2
334633,2,823,9,2,0,0,0.0,11.0,77.0,4,-1.1,,2
334652,3,823,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,,2
