,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
240880,1,1556,50,0,8,4,0.6000000000000001,6.000000000000001,465.0,0,1.0,23,8
240858,2,1556,39,0,5,0,0.0,0.0,213.0,0,-1.0,18,5
240840,3,1556,33,0,4,0,0.0,0.0,198.0,0,-1.0,10,4
240973,0,1557,32,1,4,1,0.0,5.9999999999999885,366.0,0,-1.0,15,5
240914,1,1557,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
240992,2,1557,50,1,9,0,1.199999999999999,17.99999999999999,621.0,0,1.0,20,10
240952,3,1557,21,0,2,0,0.0,0.0,150.0,1,-1.1,9,2
241179,0,1558,50,2,8,5,0.5999999999999975,17.999999999999975,687.0,0,1.8,16,10
241180,1,1558,50,0,8,3,0.600000000000001,6.00000000000001,357.0,0,1.0,22,8
241147,2,1558,39,0,5,1,0.0,0.0,285.0,0,-1.0,16,5
241181,3,1558,50,0,11,2,2.399999999999998,23.99999999999998,783.0,0,1.0,17,11
241286,0,1559,27,1,3,1,0.0,5.000000000000005,182.0,0,-0.1999999999999999,8,4
241300,1,1559,33,0,4,0,0.0,0.0,186.0,0,-1.0,11,4
241307,2,1559,39,1,5,0,0.0,5.000000000000002,194.0,0,-0.1999999999999999,13,6
241289,3,1559,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,10,4
241500,0,1560,50,0,8,7,0.5999999999999993,5.999999999999993,495.0,0,1.0,25,8
241485,1,1560,45,0,6,3,0.0,0.0,390.0,4,-1.1,24,6
241501,2,1560,50,0,10,4,1.799999999999998,17.99999999999998,633.0,4,1.1,29,10
241502,3,1560,50,1,12,0,2.999999999999998,35.99999999999998,867.0,0,1.0,24,13
241689,0,1561,50,1,9,2,1.1999999999999993,17.999999999999993,591.0,0,1.0,19,10
241690,1,1561,50,1,7,1,1.3877787807814454e-16,6.000000000000001,315.0,0,1.8,18,8
241657,2,1561,39,0,5,0,0.0,0.0,195.0,4,-1.1,14,5
241691,3,1561,50,0,9,1,1.2,11.999999999999998,387.0,0,1.0,17,9
241845,0,1562,50,4,9,0,1.1999999999999966,35.999999999999964,1419.0,0,1.0,23,13
241834,1,1562,39,0,5,4,0.0,0.0,285.0,1,-1.1,19,5
241798,2,1562,27,0,3,2,0.0,0.0,147.0,1,-1.1,14,3
241832,3,1562,38,1,5,1,0.0,5.999999999999992,363.0,0,-0.1999999999999999,16,6
241946,0,1563,33,2,4,1,0.0,11.0,317.0,0,-0.1999999999999999,12,6
241934,1,1563,27,0,3,0,0.0,0.0,141.0,1,-1.1,12,3
241880,2,1563,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
241964,3,1563,50,1,9,0,1.1999999999999986,17.999999999999982,609.0,0,1.0,18,10
242127,0,1564,50,0,8,2,0.5999999999999984,5.999999999999984,573.0,0,1.0,16,8
242022,1,1564,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
242128,2,1564,50,0,10,1,1.7999999999999998,17.999999999999996,465.0,2,0.9,19,10
242129,3,1564,50,0,10,0,1.799999999999998,17.99999999999998,645.0,0,1.0,16,10
242286,0,1565,50,0,9,1,1.1999999999999966,11.999999999999966,735.0,0,1.0,16,9
242163,1,1565,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
242287,2,1565,50,0,9,2,1.1999999999999995,11.999999999999996,471.0,1,1.8,12,9
242288,3,1565,50,0,9,0,1.1999999999999986,11.999999999999986,501.0,0,1.0,17,9
242475,0,1566,50,1,9,1,1.1999999999999995,17.999999999999996,495.0,0,1.0,23,10
242476,1,1566,50,0,8,3,0.6000000000000006,6.000000000000006,369.0,1,1.8,22,8
242443,2,1566,39,1,5,1,0.0,5.000000000000001,302.0,0,-1.0,14,6
242477,3,1566,50,0,8,1,0.599999999999998,5.99999999999998,621.0,0,1.0,15,8
242580,0,1567,32,0,4,2,0.0,0.0,354.0,0,-1.0,18,4
242511,1,1567,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
242617,2,1567,50,0,9,3,1.1999999999999984,11.999999999999984,615.0,1,1.8,19,9
242618,3,1567,50,2,11,0,2.399999999999997,35.999999999999964,1215.0,0,1.0,20,13
242805,0,1568,50,0,8,2,0.6000000000000005,6.000000000000005,291.0,0,1.0,16,8
242772,1,1568,39,1,5,0,0.0,5.000000000000002,164.0,0,-0.1999999999999999,9,6
242806,2,1568,50,0,9,4,1.1999999999999993,11.999999999999991,501.0,0,1.0,14,9
242807,3,1568,50,0,11,0,2.399999999999997,23.999999999999968,975.0,0,1.0,14,11
242976,0,1569,50,0,9,4,1.1999999999999975,11.999999999999975,747.0,0,1.0,20,9
242889,1,1569,21,0,2,2,0.0,0.0,138.0,4,-1.1,10,2
242977,2,1569,50,0,9,1,1.2,11.999999999999998,423.0,1,1.8,19,9
242978,3,1569,50,0,13,0,3.599999999999998,35.99999999999998,993.0,0,1.0,17,13
243109,0,1570,50,4,9,0,1.199999999999998,35.99999999999998,1077.0,0,1.0,20,13
243104,1,1570,45,0,6,2,0.0,0.0,372.0,1,-1.1,22,6
243056,2,1570,21,0,2,0,0.0,0.0,84.0,1,-1.1,12,2
243038,3,1570,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
243286,0,1571,50,1,8,4,0.6000000000000002,12.000000000000002,471.0,1,1.8,21,9
243263,1,1571,39,0,5,1,0.0,0.0,261.0,4,-1.1,14,5
243264,2,1571,39,1,5,0,0.0,5.000000000000002,218.0,0,-0.1999999999999999,17,6
243287,3,1571,50,2,10,0,1.799999999999999,29.99999999999999,645.0,0,1.8,17,12
243456,0,1572,50,0,9,3,1.2,11.999999999999998,447.0,1,1.8,24,9
243369,1,1572,21,0,2,1,0.0,0.0,114.0,0,-1.0,11,2
243457,2,1572,50,0,9,2,1.1999999999999988,11.999999999999988,543.0,1,1.8,21,9
243458,3,1572,50,0,13,0,3.599999999999997,35.99999999999997,1269.0,0,1.0,14,13
243611,0,1573,50,1,8,2,0.5999999999999999,11.999999999999996,651.0,0,1.0,20,9
243601,1,1573,45,1,6,0,0.0,5.000000000000003,293.0,0,-0.1999999999999999,18,7
243493,2,1573,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
243612,3,1573,50,1,8,0,0.6000000000000003,12.000000000000002,345.0,0,1.8,15,9
243765,0,1574,50,1,7,3,0.0,5.99999999999998,741.0,0,0.0,16,8
243731,1,1574,33,0,4,1,0.0,0.0,198.0,4,-1.1,11,4
243695,2,1574,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
243766,3,1574,50,0,10,0,1.799999999999999,17.99999999999999,615.0,4,0.9,22,10
243913,0,1575,50,0,8,5,0.5999999999999975,5.999999999999975,951.0,0,1.0,22,8
243891,1,1575,39,0,5,3,0.0,0.0,285.0,2,-1.1,17,5
243801,2,1575,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
243914,3,1575,50,0,11,1,2.399999999999999,23.99999999999999,621.0,0,1.0,21,11
244077,0,1576,50,0,8,1,0.6000000000000001,6.000000000000001,381.0,0,1.0,16,8
243972,1,1576,15,0,1,1,0.0,0.0,63.0,2,-1.1,6,1
244078,2,1576,50,0,9,3,1.1999999999999984,11.999999999999984,537.0,4,1.1,14,9
244079,3,1576,50,0,12,0,2.999999999999997,29.999999999999968,903.0,0,1.0,19,12
244155,0,1577,21,2,2,0,0.0,11.000000000000002,155.0,0,-0.1999999999999999,9,4
244163,1,1577,27,0,3,0,0.0,0.0,135.0,2,-1.1,12,3
244157,2,1577,21,0,2,0,0.0,0.0,108.0,3,-1.1,10,2
244139,3,1577,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
244215,0,1578,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,8,3
244228,1,1578,21,0,2,0,0.0,0.0,90.0,1,-1.1,10,2
244229,2,1578,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,7,3
244199,3,1578,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
244400,0,1579,50,1,7,3,5.828670879282072e-16,6.000000000000005,417.0,0,1.0,21,8
244378,1,1579,39,0,5,1,0.0,0.0,255.0,2,-1.1,20,5
244360,2,1579,33,1,4,0,0.0,5.000000000000003,233.0,0,-1.0,16,5
244401,3,1579,50,1,10,0,1.799999999999999,23.99999999999999,657.0,0,1.0,20,11
244434,0,1580,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,6,2
244472,1,1580,27,1,3,1,0.0,5.000000000000002,158.0,0,-0.1999999999999999,10,4
244496,2,1580,50,0,8,0,0.6000000000000002,6.000000000000002,357.0,0,1.0,12,8
244437,3,1580,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
244639,0,1581,50,2,9,0,1.1999999999999984,23.999999999999982,969.0,3,0.9,17,11
244634,1,1581,45,0,6,1,0.0,0.0,240.0,1,-1.1,23,6
244555,2,1581,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
244610,3,1581,33,0,4,0,0.0,0.0,174.0,1,-1.1,12,4
244782,0,1582,39,1,5,3,0.0,5.000000000000003,272.0,0,-1.0,19,6
244769,1,1582,33,0,4,0,0.0,0.0,258.0,2,-1.1,17,4
244770,2,1582,33,0,4,2,0.0,0.0,222.0,0,-1.0,18,4
244794,3,1582,50,1,9,0,1.1999999999999975,17.999999999999975,729.0,0,1.0,18,10
244913,0,1583,50,2,9,1,1.1999999999999993,23.999999999999996,741.0,3,0.9,21,11
244896,1,1583,33,0,4,2,0.0,0.0,180.0,1,-1.1,17,4
244884,2,1583,27,1,3,0,0.0,5.000000000000004,188.0,0,-1.0,12,4
244830,3,1583,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
245090,0,1584,50,1,8,5,0.5999999999999975,11.999999999999975,831.0,0,1.0,21,9
245080,1,1584,45,0,6,3,0.0,0.0,276.0,1,-1.1,19,6
245044,2,1584,33,0,4,1,0.0,0.0,180.0,1,-1.1,14,4
245091,3,1584,50,1,12,2,2.999999999999998,35.99999999999998,795.0,0,1.8,16,13
245260,0,1585,50,0,8,3,0.6000000000000002,6.000000000000002,399.0,0,1.0,20,8
245173,1,1585,21,0,2,0,0.0,0.0,108.0,0,-1.0,11,2
245261,2,1585,50,0,9,1,1.1999999999999988,11.999999999999988,513.0,0,1.0,16,9
245262,3,1585,50,0,12,0,2.999999999999998,29.99999999999997,879.0,0,1.0,18,12
245449,0,1586,50,1,9,1,1.1999999999999993,17.999999999999993,555.0,0,1.0,17,10
245450,1,1586,50,0,7,2,3.6082248300317592e-16,3.608224830031759e-15,315.0,0,1.0,24,7
245417,2,1586,39,2,5,1,0.0,11.0,314.0,3,-1.1,19,7
245451,3,1586,50,0,8,0,0.5999999999999985,5.999999999999985,585.0,0,1.0,19,8
245614,0,1587,50,0,8,1,0.5999999999999993,5.999999999999993,513.0,0,1.0,18,8
245509,1,1587,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
245615,2,1587,50,0,10,1,1.8000000000000005,18.0,393.0,0,1.0,20,10
245616,3,1587,50,0,10,0,1.799999999999998,17.99999999999998,639.0,0,1.0,15,10
245757,0,1588,44,0,6,3,0.0,0.0,480.0,1,-1.1,13,6
245698,1,1588,21,0,2,0,0.0,0.0,78.0,0,-1.0,9,2
245735,2,1588,33,0,4,0,0.0,0.0,174.0,0,-1.0,16,4
245764,3,1588,50,2,10,0,1.7999999999999976,29.99999999999997,861.0,4,0.9,17,12
245897,0,1589,38,2,5,4,0.0,11.999999999999996,447.0,4,-1.1,17,7
245846,1,1589,21,0,2,2,0.0,0.0,144.0,0,-1.0,11,2
245918,2,1589,50,1,8,1,0.5999999999999991,11.99999999999999,579.0,0,1.0,23,9
245913,3,1589,45,1,6,1,0.0,5.000000000000005,257.0,0,-0.1999999999999999,23,7
246115,0,1590,50,0,11,2,2.3999999999999977,23.99999999999997,735.0,0,1.0,14,11
246116,1,1590,50,0,8,2,0.6000000000000001,6.000000000000001,369.0,0,1.0,18,8
246117,2,1590,50,0,8,1,0.6000000000000004,6.000000000000004,369.0,4,0.9,16,8
246118,3,1590,50,1,9,1,1.1999999999999975,17.999999999999975,705.0,0,1.8,14,10
246207,0,1591,50,2,9,0,1.1999999999999993,23.999999999999996,1035.0,3,0.9,13,11
246171,1,1591,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
246153,2,1591,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
246172,3,1591,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
246378,0,1592,50,1,8,3,0.5999999999999981,11.99999999999998,681.0,0,1.0,19,9
246356,1,1592,39,0,5,1,0.0,0.0,243.0,0,-1.0,15,5
246338,2,1592,33,0,4,1,0.0,0.0,204.0,0,-1.0,12,4
246379,3,1592,50,1,12,0,2.999999999999997,35.999999999999964,1131.0,3,0.9,19,13
246502,0,1593,50,2,8,3,0.5999999999999994,17.999999999999993,615.0,0,1.8,18,10
246413,1,1593,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
246432,2,1593,15,2,1,0,0.0,11.0,98.0,0,-0.1999999999999999,8,3
246503,3,1593,50,2,11,0,2.399999999999998,35.99999999999998,819.0,4,0.9,15,13
246700,0,1594,50,0,8,4,0.6000000000000002,6.000000000000002,375.0,1,1.8,17,8
246701,1,1594,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,309.0,0,1.0,20,7
246702,2,1594,50,0,9,1,1.1999999999999995,11.999999999999996,357.0,0,1.0,21,9
246703,3,1594,50,0,10,1,1.7999999999999985,17.999999999999982,549.0,1,1.8,15,10
246808,0,1595,38,1,5,4,0.0,5.999999999999986,525.0,0,-1.0,15,6
246761,1,1595,15,0,1,2,0.0,0.0,75.0,4,-1.1,7,1
246762,2,1595,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
246821,3,1595,50,2,9,0,1.199999999999998,23.99999999999997,783.0,4,0.9,15,11
247008,0,1596,50,1,10,3,1.7999999999999972,23.99999999999997,1113.0,4,1.9,23,11
247009,1,1596,50,0,7,3,1.3877787807814454e-16,1.3877787807814457e-15,387.0,0,1.0,25,7
246976,2,1596,39,0,5,2,0.0,0.0,213.0,3,-1.1,15,5
247010,3,1596,50,1,9,4,1.1999999999999982,17.99999999999998,627.0,0,1.0,16,10
247207,0,1597,50,2,12,1,2.9999999999999987,41.99999999999998,777.0,0,1.8,20,14
247208,1,1597,50,0,8,3,0.6000000000000005,6.000000000000005,375.0,2,1.1,16,8
247209,2,1597,50,0,8,1,0.6000000000000002,6.000000000000002,327.0,2,0.9,17,8
247210,3,1597,50,1,9,1,1.1999999999999966,17.999999999999964,729.0,0,1.8,12,10
247340,0,1598,39,0,5,0,0.0,0.0,249.0,0,-1.0,13,5
247268,1,1598,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,9,2
247363,2,1598,50,0,9,0,1.1999999999999988,11.999999999999988,495.0,1,1.8,17,9
247364,3,1598,50,1,8,0,0.5999999999999993,11.999999999999991,501.0,0,1.8,16,9
247501,0,1599,50,4,10,1,1.7999999999999985,41.99999999999998,1017.0,3,0.9,23,14
247496,1,1599,45,0,6,2,0.0,0.0,330.0,1,-1.1,21,6
247423,2,1599,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
247460,3,1599,27,0,3,0,0.0,0.0,171.0,0,-1.0,10,3
247660,0,1600,50,1,7,1,1.3877787807814454e-16,6.000000000000001,579.0,0,1.0,12,8
247650,1,1600,45,0,6,0,0.0,0.0,252.0,4,-1.1,15,6
247560,2,1600,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
247661,3,1600,50,1,9,0,1.2000000000000002,18.0,375.0,0,1.0,14,10
247830,0,1601,50,0,9,3,1.1999999999999995,11.999999999999996,495.0,1,1.8,21,9
247743,1,1601,21,0,2,0,0.0,0.0,102.0,2,-1.1,10,2
247831,2,1601,50,0,10,3,1.799999999999999,17.99999999999999,531.0,1,1.8,19,10
247832,3,1601,50,1,12,1,2.999999999999997,35.999999999999964,1179.0,0,1.8,22,13
247997,0,1602,50,2,8,2,0.5999999999999984,17.999999999999982,561.0,0,1.8,20,10
247914,1,1602,21,0,2,1,0.0,0.0,132.0,0,-1.0,10,2
247987,2,1602,45,0,6,3,0.0,0.0,300.0,0,-1.0,18,6
247998,3,1602,50,0,10,1,1.799999999999999,17.99999999999999,561.0,1,1.8,19,10
248195,0,1603,50,0,8,3,0.5999999999999998,5.999999999999997,435.0,0,1.0,17,8
248196,1,1603,50,0,7,4,3.6082248300317592e-16,3.608224830031759e-15,345.0,0,1.0,16,7
248197,2,1603,50,0,9,3,1.1999999999999988,11.999999999999988,525.0,0,1.0,16,9
248198,3,1603,50,1,9,2,1.1999999999999962,17.99999999999996,801.0,0,1.8,12,10
248385,0,1604,50,0,10,4,1.7999999999999976,17.999999999999975,669.0,0,1.0,15,10
248352,1,1604,39,1,5,3,0.0,5.000000000000003,248.0,0,-0.1999999999999999,12,6
248386,2,1604,50,0,9,0,1.2000000000000002,12.000000000000002,405.0,0,1.0,18,9
248387,3,1604,50,0,10,0,1.7999999999999994,17.999999999999993,495.0,0,1.0,21,10
248468,0,1605,21,0,2,1,0.0,0.0,108.0,0,-1.0,9,2
248512,1,1605,39,0,5,0,0.0,0.0,267.0,0,-1.0,18,5
248524,2,1605,50,0,9,0,1.2000000000000006,12.000000000000004,327.0,1,1.8,21,9
248489,3,1605,27,1,3,0,0.0,5.000000000000003,182.0,0,-1.0,12,4
248636,0,1606,50,0,7,2,0.0,0.0,651.0,0,0.0,19,7
248602,1,1606,20,1,2,2,0.0,5.999999999999997,162.0,0,-0.1999999999999999,6,3
248606,2,1606,21,1,2,0,0.0,5.000000000000001,125.0,0,-0.1999999999999999,14,3
248607,3,1606,21,0,2,0,0.0,0.0,108.0,1,-1.1,10,2
248758,0,1607,38,1,5,4,0.0,5.999999999999997,423.0,0,-1.0,22,6
248734,1,1607,26,1,3,1,0.0,5.999999999999997,237.0,0,-0.1999999999999999,11,4
248719,2,1607,21,0,2,0,0.0,0.0,132.0,1,-1.1,10,2
248771,3,1607,50,1,9,0,1.199999999999998,17.99999999999998,657.0,0,1.0,25,10
248958,0,1608,50,0,8,3,0.5999999999999998,5.999999999999997,453.0,0,1.0,22,8
248925,1,1608,39,0,5,3,0.0,0.0,237.0,4,-1.1,19,5
248959,2,1608,50,0,9,4,1.1999999999999995,11.999999999999996,465.0,0,1.0,21,9
248960,3,1608,50,0,12,0,2.999999999999998,29.99999999999997,819.0,0,1.0,20,12
249115,0,1609,50,3,8,1,0.5999999999999975,23.99999999999997,933.0,0,1.8,14,11
249103,1,1609,39,0,5,2,0.0,0.0,225.0,1,-1.1,20,5
249067,2,1609,27,0,3,2,0.0,0.0,183.0,1,-1.1,11,3
249104,3,1609,39,0,5,1,0.0,0.0,207.0,1,-1.1,18,5
249267,0,1610,50,2,10,1,1.8000000000000005,30.0,735.0,3,0.9,26,12
249268,1,1610,50,0,7,3,2.775557561562892e-17,2.7755575615628914e-16,387.0,1,0.9,26,7
249198,2,1610,21,1,2,1,0.0,5.000000000000003,137.0,0,-1.0,15,3
249232,3,1610,32,1,4,1,0.0,5.999999999999997,282.0,0,-0.1999999999999999,14,5
249425,0,1611,50,1,11,1,2.399999999999999,29.99999999999999,723.0,0,1.8,19,12
249426,1,1611,50,0,9,2,1.2000000000000008,12.000000000000009,339.0,0,1.0,17,9
249303,2,1611,9,0,0,0,0.0,0.0,36.0,3,-1.1,3,0
249427,3,1611,50,0,9,2,1.199999999999999,11.99999999999999,519.0,3,1.9,13,9
249624,0,1612,50,1,12,1,2.999999999999998,35.99999999999998,939.0,1,1.8,16,13
249625,1,1612,50,0,8,2,0.6000000000000001,6.000000000000001,405.0,0,1.0,16,8
249626,2,1612,50,1,7,0,5.828670879282072e-16,6.000000000000005,321.0,0,1.8,21,8
249627,3,1612,50,0,10,1,1.7999999999999967,17.999999999999964,789.0,0,1.0,13,10
249810,0,1613,50,0,11,2,2.399999999999997,23.999999999999968,1071.0,0,1.0,22,11
249800,1,1613,45,0,6,3,0.0,0.0,276.0,4,-1.1,13,6
249782,2,1613,39,0,5,2,0.0,0.0,243.0,3,-1.1,14,5
249811,3,1613,50,0,11,1,2.399999999999997,23.99999999999997,831.0,0,1.0,17,11
249969,0,1614,50,0,9,3,1.199999999999997,11.99999999999997,969.0,0,1.0,21,9
249957,1,1614,44,0,6,3,0.0,0.0,372.0,0,-1.0,18,6
249870,2,1614,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,9,2
249970,3,1614,50,1,11,2,2.399999999999999,29.99999999999999,609.0,4,0.9,20,12
250147,0,1615,50,0,8,3,0.5999999999999989,5.9999999999999885,567.0,0,1.0,18,8
250124,1,1615,39,0,5,3,0.0,0.0,267.0,4,-1.1,15,5
250125,2,1615,39,1,5,3,0.0,5.000000000000004,230.0,0,-0.1999999999999999,18,6
250148,3,1615,50,0,11,3,2.399999999999997,23.99999999999997,783.0,0,1.0,19,11
250295,0,1616,50,0,9,2,1.1999999999999995,11.999999999999996,513.0,0,1.0,21,9
250206,1,1616,15,0,1,0,0.0,0.0,87.0,0,-1.0,9,1
250296,2,1616,50,0,9,0,1.1999999999999988,11.999999999999988,507.0,0,1.0,22,9
250262,3,1616,33,0,4,0,0.0,0.0,144.0,1,-1.1,16,4
250329,0,1617,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
250402,1,1617,33,0,4,1,0.0,0.0,216.0,2,-1.1,11,4
250403,2,1617,33,1,4,1,0.0,5.000000000000004,185.0,0,-1.0,11,5
250421,3,1617,50,1,9,0,1.1999999999999975,17.999999999999975,765.0,0,1.0,12,10
250574,0,1618,50,1,8,3,0.5999999999999998,11.999999999999996,573.0,1,1.8,18,9
250527,1,1618,27,0,3,1,0.0,0.0,195.0,4,-1.1,14,3
250528,2,1618,27,0,3,0,0.0,0.0,165.0,4,-1.1,16,3
250575,3,1618,50,1,10,0,1.7999999999999985,23.999999999999982,705.0,0,1.0,17,11
250734,0,1619,50,0,8,3,0.5999999999999989,5.9999999999999885,657.0,0,1.0,21,8
250724,1,1619,45,0,6,1,0.0,0.0,288.0,2,-1.1,20,6
250634,2,1619,15,0,1,2,0.0,0.0,99.0,0,-1.0,7,1
250735,3,1619,50,0,11,1,2.399999999999999,23.99999999999999,645.0,1,1.8,22,11
250904,0,1620,50,0,9,2,1.1999999999999988,11.999999999999988,531.0,0,1.0,17,9
250817,1,1620,21,1,2,2,0.0,5.000000000000003,125.0,0,-0.1999999999999999,10,3
250905,2,1620,50,1,8,2,0.5999999999999989,11.999999999999988,507.0,0,1.8,15,9
250906,3,1620,50,0,10,1,1.7999999999999967,17.999999999999964,873.0,0,1.0,22,10
251049,0,1621,50,2,9,0,1.1999999999999988,23.999999999999982,855.0,0,1.0,15,11
251031,1,1621,33,0,4,1,0.0,0.0,174.0,2,-1.1,15,4
251013,2,1621,27,0,3,0,0.0,0.0,117.0,1,-1.1,13,3
251032,3,1621,33,0,4,1,0.0,0.0,222.0,1,-1.1,10,4
251212,0,1622,50,0,8,4,0.6000000000000002,6.000000000000002,411.0,1,1.8,19,8
251107,1,1622,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
251213,2,1622,50,0,8,0,0.6000000000000009,6.000000000000008,345.0,0,1.0,20,8
251214,3,1622,50,0,12,0,2.999999999999997,29.999999999999968,1281.0,4,0.9,16,12
251407,0,1623,50,1,10,2,1.7999999999999967,23.999999999999968,1017.0,4,1.9,20,11
251392,1,1623,45,0,6,2,0.0,0.0,312.0,2,-1.1,17,6
251408,2,1623,50,0,7,1,2.775557561562892e-17,2.7755575615628914e-16,369.0,1,0.9,23,7
251409,3,1623,50,0,10,1,1.799999999999998,17.99999999999998,645.0,0,1.0,13,10
251572,0,1624,50,0,8,5,0.599999999999998,5.99999999999998,633.0,3,1.1,15,8
251467,1,1624,15,0,1,2,0.0,0.0,99.0,2,-1.1,7,1
251573,2,1624,50,0,10,1,1.7999999999999994,17.999999999999993,411.0,0,1.0,16,10
251574,3,1624,50,0,10,0,1.7999999999999976,17.999999999999975,747.0,0,1.0,17,10
251755,0,1625,50,1,8,2,0.6000000000000005,12.000000000000004,381.0,0,1.8,18,9
251704,1,1625,33,0,4,2,0.0,0.0,222.0,2,-1.1,17,4
251756,2,1625,50,0,10,2,1.799999999999999,17.99999999999999,573.0,0,1.0,21,10
251757,3,1625,50,0,13,1,3.599999999999997,35.999999999999964,1113.0,2,0.9,21,13
251882,0,1626,50,1,9,0,1.2000000000000002,18.0,645.0,3,0.9,16,10
251858,1,1626,27,0,3,0,0.0,0.0,141.0,2,-1.1,10,3
251840,2,1626,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,10,3
251859,3,1626,27,0,3,0,0.0,0.0,147.0,1,-1.1,8,3
252017,0,1627,50,1,7,3,2.775557561562892e-17,5.999999999999999,447.0,0,1.0,17,8
251959,1,1627,21,0,2,0,0.0,0.0,132.0,0,-1.0,7,2
251941,2,1627,15,1,1,0,0.0,5.000000000000001,86.0,4,-1.1,6,2
252018,3,1627,50,1,10,0,1.7999999999999994,23.999999999999996,579.0,0,1.8,18,11
252131,0,1628,50,4,8,0,0.6000000000000005,30.000000000000004,789.0,0,1.8,18,12
252108,1,1628,27,0,3,1,0.0,0.0,177.0,2,-1.1,16,3
252077,2,1628,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
252096,3,1628,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,10,3
252306,0,1629,50,0,8,3,0.6,5.999999999999999,429.0,1,1.8,21,8
252237,1,1629,27,0,3,0,0.0,0.0,117.0,4,-1.1,13,3
252307,2,1629,50,1,8,2,0.5999999999999984,11.999999999999984,525.0,0,1.8,15,9
252308,3,1629,50,0,12,0,2.9999999999999973,29.99999999999997,1101.0,0,1.0,16,12
252449,0,1630,50,1,8,3,0.5999999999999975,11.999999999999975,849.0,0,1.0,22,9
252415,1,1630,33,0,4,2,0.0,0.0,234.0,4,-1.1,17,4
252343,2,1630,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
252450,3,1630,50,1,12,0,2.9999999999999987,35.999999999999986,825.0,0,1.0,17,13
252607,0,1631,50,1,11,3,2.399999999999998,29.999999999999982,999.0,4,1.9,19,12
252608,1,1631,50,0,7,3,1.0269562977782698e-15,1.0269562977782698e-14,327.0,0,1.0,19,7
252485,2,1631,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
252609,3,1631,50,2,9,0,1.1999999999999993,23.999999999999996,459.0,0,1.8,13,11
252714,0,1632,32,1,4,1,0.0,5.999999999999993,330.0,0,-1.0,12,5
252691,1,1632,21,1,2,1,0.0,5.000000000000001,89.0,0,-0.1999999999999999,5,3
252733,2,1632,50,1,9,0,1.1999999999999995,17.999999999999996,549.0,1,1.8,15,10
252693,3,1632,21,0,2,0,0.0,0.0,114.0,1,-1.1,7,2
252828,0,1633,50,0,8,0,0.6,5.999999999999999,657.0,4,0.9,17,8
252799,1,1633,21,0,2,0,0.0,0.0,102.0,2,-1.1,12,2
252787,2,1633,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
252769,3,1633,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
252933,0,1634,44,2,6,2,0.0,11.999999999999991,516.0,0,-0.1999999999999999,13,8
252862,1,1634,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
252863,2,1634,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
252940,3,1634,50,2,9,0,1.1999999999999975,23.99999999999997,687.0,0,1.0,14,11
