,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
30343,2,167,50,0,10,3,1.7999999999999972,17.99999999999997,0,1.0,12,10
30344,3,167,50,1,8,3,0.6000000000000006,12.000000000000004,0,2.0,9,9
30543,2,168,50,0,14,2,4.1999999999999975,41.99999999999997,3,0.8,10,14
30544,3,168,50,1,7,1,5.828670879282072e-16,6.000000000000005,4,0.8,10,8
30738,2,169,50,0,9,2,1.2000000000000002,12.000000000000002,1,2.0,10,9
30739,3,169,50,0,9,9,1.1999999999999966,11.999999999999966,4,0.8,10,9
30938,2,170,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,9,10
30939,3,170,50,1,8,3,0.6000000000000002,12.000000000000002,0,2.0,9,9
31103,2,171,50,1,7,1,1.3877787807814454e-16,6.000000000000001,4,0.8,10,8
31104,3,171,50,1,7,1,3.6082248300317592e-16,6.000000000000003,2,0.8,11,8
31280,1,172,50,0,9,1,1.199999999999997,11.99999999999997,0,1.0,8,9
31281,2,172,50,0,10,1,1.799999999999999,17.99999999999999,0,1.0,9,10
31480,2,173,50,0,9,4,1.199999999999997,11.99999999999997,0,1.0,10,9
31481,3,173,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,11,8
31680,2,174,50,0,8,4,0.599999999999998,5.99999999999998,2,0.8,11,8
31681,3,174,50,0,7,2,9.15933995315754e-16,9.15933995315754e-15,0,1.0,11,7
31880,2,175,50,0,15,2,4.799999999999997,47.99999999999997,0,1.0,12,15
31881,3,175,50,0,8,5,0.6000000000000005,6.000000000000005,4,1.5,12,8
32058,1,176,50,1,7,1,0.0,5.999999999999984,2,-0.1999999999999999,10,8
32059,2,176,50,0,9,2,1.1999999999999995,11.999999999999996,0,1.0,11,9
32218,1,177,50,2,8,0,0.5999999999999981,17.99999999999998,2,0.8,11,10
32219,3,177,50,0,8,4,0.5999999999999989,5.9999999999999885,4,0.8,9,8
32413,2,178,50,1,8,1,0.6000000000000001,12.000000000000002,2,0.8,9,9
32414,3,178,50,1,8,3,0.6000000000000008,12.000000000000004,0,2.0,10,9
32613,2,179,50,0,10,2,1.7999999999999985,17.999999999999982,0,1.0,11,10
32614,3,179,50,1,7,2,6.938893903907228e-16,6.000000000000006,3,0.8,10,8
32813,2,180,50,1,9,3,1.199999999999997,17.99999999999997,0,2.0,10,10
32814,3,180,50,0,9,1,1.2000000000000006,12.000000000000004,4,1.5,11,9
33013,2,181,50,0,9,1,1.2000000000000002,12.000000000000002,0,1.0,9,9
33014,3,181,50,0,8,4,0.6000000000000002,6.000000000000002,0,1.0,9,8
33213,2,182,50,1,10,4,1.7999999999999976,23.99999999999997,0,2.0,9,11
33214,3,182,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,8,8
33390,1,183,50,0,9,0,1.1999999999999975,11.999999999999975,1,0.8,9,9
33391,2,183,50,0,10,0,1.7999999999999976,17.999999999999975,0,1.0,8,10
33526,1,184,49,1,9,1,1.2999999999999965,18.99999999999996,0,1.0,8,10
33527,1,184,50,0,10,1,1.7999999999999965,17.99999999999996,1,2.0,8,10
33726,2,185,50,0,12,3,2.999999999999998,29.99999999999997,4,1.5,12,12
33727,3,185,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,9,8
33921,2,186,50,1,12,2,2.999999999999998,35.99999999999998,0,2.0,13,13
33922,3,186,50,0,8,1,0.6000000000000009,6.000000000000008,1,2.0,11,8
34110,1,187,50,0,10,1,1.7999999999999976,17.999999999999975,0,1.0,11,10
34111,2,187,50,0,9,2,1.1999999999999993,11.999999999999991,1,0.8,12,9
34310,2,188,50,0,10,3,1.799999999999998,17.99999999999998,0,1.0,9,10
34311,3,188,50,0,8,4,0.6000000000000004,6.000000000000004,0,1.0,11,8
34481,1,189,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,13,8
34482,2,189,50,0,10,1,1.7999999999999976,17.999999999999975,4,0.8,9,10
34676,1,190,50,1,10,1,1.7999999999999994,23.999999999999996,4,0.8,10,11
34677,2,190,50,0,11,4,2.399999999999997,23.999999999999968,4,0.8,11,11
34865,2,191,50,0,10,2,1.7999999999999967,17.999999999999964,0,1.0,9,10
34866,3,191,50,1,8,3,0.6000000000000001,12.000000000000002,0,1.0,10,9
35065,2,192,50,1,10,3,1.7999999999999976,23.99999999999997,0,2.0,13,11
35066,3,192,50,0,7,0,9.15933995315754e-16,9.15933995315754e-15,0,1.0,11,7
35265,2,193,50,0,13,2,3.5999999999999983,35.99999999999998,0,1.0,13,13
35266,3,193,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,12,8
35465,2,194,50,0,11,1,2.3999999999999986,23.999999999999982,1,2.0,11,11
35466,3,194,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,12,8
35665,2,195,50,0,13,2,3.599999999999998,35.99999999999998,0,1.0,9,13
35666,3,195,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,11,8
35865,2,196,50,0,10,3,1.7999999999999994,17.999999999999993,0,1.0,11,10
35866,3,196,50,1,7,2,5.828670879282072e-16,6.000000000000005,3,0.8,11,8
36000,0,197,49,1,10,1,1.899999999999999,24.99999999999999,0,1.0,11,11
36001,0,197,50,1,10,1,1.799999999999999,23.99999999999999,3,0.8,12,11
36200,2,198,50,1,11,2,2.399999999999997,29.99999999999997,0,2.0,9,12
36201,3,198,50,0,8,3,0.6000000000000006,6.000000000000006,1,2.0,10,8
36400,2,199,50,0,11,1,2.399999999999999,23.99999999999999,1,2.0,10,11
36401,3,199,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,12,8
36583,1,200,50,1,9,0,1.199999999999997,17.99999999999997,4,0.8,8,10
36584,2,200,50,0,10,3,1.7999999999999976,17.999999999999975,1,2.0,9,10
36743,1,201,50,0,8,0,0.5999999999999971,5.999999999999971,4,0.8,8,8
36744,2,201,50,0,8,1,0.5999999999999993,5.999999999999993,2,0.8,10,8
36943,2,202,50,0,13,3,3.599999999999997,35.99999999999997,0,1.0,10,13
36944,3,202,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,13,8
37143,2,203,50,0,11,2,2.399999999999998,23.99999999999998,0,1.0,9,11
37144,3,203,50,0,8,5,0.5999999999999994,5.999999999999994,0,1.0,10,8
37343,2,204,50,0,9,3,1.199999999999999,11.99999999999999,0,1.0,10,9
37344,3,204,50,0,7,4,4.718447854656915e-16,4.718447854656915e-15,0,1.0,11,7
37543,2,205,50,0,10,3,1.799999999999999,17.99999999999999,1,2.0,13,10
37544,3,205,50,0,8,2,0.6000000000000008,6.000000000000007,0,1.0,10,8
37714,1,206,50,1,9,2,1.1999999999999962,17.99999999999996,4,0.8,8,10
37715,2,206,50,0,8,0,0.5999999999999991,5.99999999999999,0,1.0,9,8
37822,1,207,38,0,5,0,2.498001805406602e-16,2.4980018054066026e-15,1,-0.2,10,5
37823,1,207,39,0,5,0,0.0,0.0,1,-1.2,10,5
37976,1,208,50,0,8,0,0.5999999999999971,5.999999999999971,0,1.0,8,8
37977,2,208,50,1,9,2,1.1999999999999975,17.999999999999975,4,0.8,9,10
38147,1,209,50,1,11,1,2.3999999999999964,29.999999999999964,4,0.8,10,12
38148,2,209,50,0,9,1,1.1999999999999984,11.999999999999984,1,2.0,9,9
38347,2,210,50,0,10,3,1.799999999999998,17.99999999999998,0,1.0,11,10
38348,3,210,50,1,8,1,0.6000000000000008,12.000000000000004,0,2.0,11,9
38547,2,211,50,0,9,2,1.199999999999997,11.99999999999997,0,1.0,11,9
38548,3,211,50,1,8,1,0.6000000000000005,12.000000000000004,0,2.0,11,9
38742,2,212,50,0,9,3,1.1999999999999993,11.999999999999991,1,2.0,10,9
38743,3,212,50,0,7,1,9.15933995315754e-16,9.15933995315754e-15,0,1.0,10,7
38942,2,213,50,0,11,3,2.3999999999999977,23.99999999999997,1,2.0,11,11
38943,3,213,50,0,8,5,0.6000000000000005,6.000000000000005,0,1.0,10,8
39142,2,214,50,0,9,4,1.199999999999997,11.99999999999997,3,1.5,9,9
39143,3,214,50,0,8,0,0.6000000000000009,6.000000000000008,0,1.0,9,8
39342,2,215,50,0,10,0,1.799999999999999,17.99999999999999,0,1.0,9,10
39343,3,215,50,0,8,4,0.6000000000000006,6.000000000000006,1,2.0,10,8
39542,2,216,50,0,10,5,1.799999999999999,17.99999999999999,1,2.0,11,10
39543,3,216,50,1,7,1,1.0269562977782698e-15,6.00000000000001,3,0.8,10,8
39701,1,217,50,0,8,1,0.6000000000000005,6.000000000000005,0,1.0,7,8
39702,2,217,50,1,9,0,1.199999999999997,17.99999999999997,0,1.0,7,10
39896,1,218,50,0,10,0,1.7999999999999972,17.99999999999997,1,0.8,13,10
39897,2,218,50,0,10,4,1.7999999999999967,17.999999999999964,0,1.0,10,10
40096,2,219,50,1,9,1,1.199999999999998,17.99999999999998,0,2.0,10,10
40097,3,219,50,0,8,2,0.6000000000000009,6.000000000000008,1,2.0,11,8
40290,1,220,50,0,12,0,2.999999999999997,29.999999999999968,0,1.0,11,12
40291,2,220,50,0,10,2,1.7999999999999976,17.999999999999975,0,1.0,12,10
40490,2,221,50,1,10,3,1.7999999999999976,23.99999999999997,0,2.0,13,11
40491,3,221,50,0,8,4,0.6000000000000004,6.000000000000004,1,2.0,11,8
40591,0,222,49,0,10,0,1.899999999999998,18.99999999999998,2,-0.2,10,10
40592,0,222,50,0,10,0,1.799999999999998,17.99999999999998,2,0.8,10,10
40791,2,223,50,1,9,1,1.2,17.999999999999996,0,2.0,11,10
40792,3,223,50,0,8,4,0.6000000000000006,6.000000000000006,1,2.0,12,8
40991,2,224,50,0,9,3,1.1999999999999995,11.999999999999996,3,1.5,12,9
40992,3,224,50,0,8,5,0.5999999999999993,5.999999999999993,2,0.8,11,8
41191,2,225,50,0,9,2,1.1999999999999984,11.999999999999984,0,1.0,8,9
41192,3,225,50,0,8,0,0.6000000000000011,6.000000000000011,1,2.0,8,8
41391,2,226,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,10,9
41392,3,226,50,0,8,2,0.6000000000000012,6.000000000000012,0,1.0,12,8
41591,2,227,50,0,10,2,1.7999999999999994,17.999999999999993,1,2.0,10,10
41592,3,227,50,1,7,1,5.828670879282072e-16,6.000000000000005,0,2.0,9,8
41791,2,228,50,0,12,2,2.999999999999997,29.999999999999968,3,0.8,9,12
41792,3,228,50,0,8,0,0.6000000000000009,6.000000000000008,1,2.0,10,8
41991,2,229,50,1,8,2,0.6000000000000001,12.000000000000002,0,2.0,10,9
41992,3,229,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,11,8
42191,2,230,50,0,13,2,3.599999999999998,35.99999999999998,1,0.8,11,13
42192,3,230,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,13,9
42391,2,231,50,1,10,2,1.7999999999999985,23.999999999999982,0,2.0,11,11
42392,3,231,50,0,8,2,0.6000000000000006,6.000000000000006,4,0.8,11,8
42591,2,232,50,0,9,2,1.1999999999999988,11.999999999999988,1,2.0,12,9
42592,3,232,50,1,8,3,0.600000000000001,12.00000000000001,0,2.0,12,9
42768,2,233,50,0,8,2,0.5999999999999991,5.99999999999999,1,2.0,12,8
42769,3,233,50,1,7,1,8.049116928532385e-16,6.000000000000007,2,0.8,10,8
42968,2,234,50,1,8,1,0.5999999999999998,11.999999999999996,0,2.0,11,9
42969,3,234,50,0,9,3,1.1999999999999995,11.999999999999996,3,0.8,12,9
43133,1,235,50,1,9,0,1.1999999999999982,17.99999999999998,0,2.0,7,10
43134,2,235,50,0,10,1,1.7999999999999967,17.999999999999964,0,1.0,10,10
43317,1,236,50,0,10,1,1.7999999999999972,17.99999999999997,2,0.8,9,10
43318,2,236,50,0,11,2,2.399999999999997,23.999999999999968,2,0.8,9,11
43500,2,237,50,1,8,1,0.599999999999999,11.999999999999988,0,2.0,10,9
43501,3,237,50,1,7,1,8.049116928532385e-16,6.000000000000007,2,0.8,11,8
43584,0,238,32,0,4,0,2.775557561562892e-17,2.7755575615628914e-16,2,-0.2,6,4
43585,0,238,33,0,4,0,0.0,0.0,2,-1.2,6,4
43784,2,239,50,0,9,4,1.1999999999999993,11.999999999999991,0,1.0,11,9
43785,3,239,50,0,8,2,0.6000000000000011,6.000000000000011,0,1.0,13,8
43984,2,240,50,0,8,1,0.5999999999999993,5.999999999999993,0,1.0,11,8
43985,3,240,50,1,8,0,0.6000000000000005,12.000000000000004,0,2.0,10,9
44179,1,241,50,0,12,0,2.9999999999999973,29.99999999999997,4,0.8,11,12
44180,2,241,50,0,9,1,1.1999999999999988,11.999999999999988,1,2.0,12,9
44362,1,242,50,0,11,0,2.399999999999997,23.99999999999997,2,0.8,8,11
44363,2,242,50,0,9,1,1.1999999999999984,11.999999999999984,1,0.8,8,9
44557,1,243,50,1,12,1,2.9999999999999964,35.999999999999964,4,0.8,11,13
44558,2,243,50,0,9,4,1.1999999999999984,11.999999999999984,0,1.0,12,9
44757,2,244,50,0,12,2,2.9999999999999973,29.99999999999997,3,0.8,10,12
44758,3,244,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,11,8
44957,2,245,50,0,9,3,1.1999999999999984,11.999999999999984,0,1.0,12,9
44958,3,245,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,10,8
45157,2,246,50,0,11,1,2.3999999999999986,23.999999999999982,1,2.0,11,11
45158,3,246,50,0,8,4,0.6000000000000002,6.000000000000002,1,2.0,11,8
45352,1,247,50,0,11,0,2.399999999999997,23.999999999999968,0,1.0,11,11
45353,2,247,50,1,9,3,1.199999999999998,17.99999999999998,4,0.8,10,10
45552,2,248,50,0,10,3,1.799999999999998,17.99999999999998,0,1.0,12,10
45553,3,248,50,1,8,6,0.5999999999999998,11.999999999999996,0,2.0,12,9
45730,1,249,50,1,8,2,0.5999999999999971,11.99999999999997,2,0.8,8,9
45731,2,249,50,0,10,4,1.7999999999999972,17.99999999999997,0,1.0,11,10
45930,2,250,50,0,13,3,3.599999999999997,35.999999999999964,0,1.0,10,13
45931,3,250,50,0,8,0,0.6000000000000006,6.000000000000006,1,2.0,10,8
46101,1,251,50,0,8,1,0.5999999999999975,5.999999999999975,0,1.0,10,8
46102,2,251,50,0,11,0,2.399999999999997,23.99999999999997,4,0.8,9,11
46290,2,252,50,1,8,1,0.5999999999999994,11.999999999999991,2,0.8,10,9
46291,3,252,50,0,8,1,0.6000000000000008,6.000000000000007,0,1.0,11,8
46431,2,253,49,0,7,1,0.1000000000000001,1.000000000000001,3,-0.2,7,7
46432,2,253,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,0,1.0,8,7
46585,0,254,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,12,8
46586,2,254,50,0,13,1,3.599999999999997,35.999999999999964,1,2.0,13,13
46715,0,255,49,1,8,3,0.7000000000000001,13.0,0,1.0,10,9
46716,0,255,50,0,9,3,1.2,11.999999999999998,1,2.0,10,9
46915,2,256,50,0,10,2,1.799999999999999,17.99999999999999,0,1.0,13,10
46916,3,256,50,0,8,5,0.6000000000000005,6.000000000000005,0,1.0,13,8
47039,2,257,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,9,9
47040,3,257,50,1,8,1,0.6000000000000003,12.000000000000002,3,0.8,9,9
47239,2,258,50,1,9,4,1.1999999999999984,17.999999999999982,0,2.0,10,10
47240,3,258,50,0,8,3,0.6000000000000009,6.000000000000008,0,1.0,11,8
47363,0,259,49,0,10,1,1.8999999999999997,18.999999999999996,1,1.0,7,10
47364,0,259,50,0,10,1,1.7999999999999994,17.999999999999993,0,1.0,7,10
47563,2,260,50,1,9,2,1.1999999999999984,17.999999999999982,0,2.0,9,10
47564,3,260,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,11,8
47763,2,261,50,1,13,3,3.599999999999998,41.99999999999997,0,2.0,12,14
47764,3,261,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,13,8
47952,1,262,50,0,10,1,1.7999999999999967,17.999999999999964,4,0.8,9,10
47953,2,262,50,1,10,3,1.799999999999998,23.99999999999998,4,0.8,12,11
48152,2,263,50,1,11,3,2.399999999999997,29.99999999999997,0,2.0,11,12
48153,3,263,50,0,8,2,0.600000000000001,6.00000000000001,0,1.0,10,8
48329,1,264,50,1,8,0,0.599999999999998,11.99999999999998,0,2.0,8,9
48330,2,264,50,0,10,2,1.7999999999999967,17.999999999999964,0,1.0,9,10
48424,0,265,49,1,14,0,4.3,48.99999999999999,0,1.0,7,15
48425,0,265,50,0,15,0,4.8,47.99999999999999,1,2.0,7,15
48619,2,266,50,1,11,0,2.399999999999997,29.99999999999997,0,2.0,11,12
48620,3,266,50,0,8,3,0.6000000000000009,6.000000000000008,0,1.0,12,8
48814,2,267,50,0,9,2,1.1999999999999993,11.999999999999991,0,1.0,12,9
48815,3,267,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,12,8
49014,2,268,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,11,8
49015,3,268,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,11,8
49214,2,269,50,1,11,3,2.399999999999998,29.999999999999982,0,2.0,10,12
49215,3,269,50,0,8,1,0.6000000000000009,6.000000000000008,1,2.0,11,8
49414,2,270,50,0,9,4,1.199999999999997,11.99999999999997,0,1.0,12,9
49415,3,270,50,1,8,4,0.6000000000000005,12.000000000000004,0,2.0,11,9
49614,2,271,50,0,10,2,1.7999999999999967,17.999999999999964,1,2.0,9,10
49615,3,271,50,1,7,3,9.15933995315754e-16,6.000000000000008,0,2.0,11,8
49814,2,272,50,0,11,1,2.3999999999999986,23.999999999999982,1,2.0,12,11
49815,3,272,50,1,7,1,8.049116928532385e-16,6.000000000000007,3,0.8,9,8
50014,2,273,50,0,13,1,3.599999999999999,35.99999999999999,0,1.0,11,13
50015,3,273,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,10,8
50191,1,274,50,0,9,0,1.199999999999997,11.99999999999997,0,1.0,9,9
50192,2,274,50,1,10,1,1.799999999999999,23.99999999999999,0,2.0,6,11
50391,2,275,50,1,10,2,1.7999999999999976,23.99999999999997,0,2.0,11,11
50392,3,275,50,0,8,3,0.6000000000000008,6.000000000000007,0,1.0,8,8
50591,2,276,50,1,10,2,1.7999999999999972,23.99999999999997,0,2.0,9,11
50592,3,276,50,0,8,1,0.6000000000000009,6.000000000000008,0,1.0,9,8
50791,2,277,50,0,12,4,2.999999999999998,29.99999999999997,0,1.0,12,12
50792,3,277,50,0,8,6,0.6000000000000004,6.000000000000004,0,1.0,11,8
50991,2,278,50,1,9,1,1.1999999999999975,17.999999999999975,0,2.0,10,10
50992,3,278,50,1,8,2,0.6000000000000008,12.000000000000004,0,2.0,9,9
51151,1,279,50,1,7,0,0.0,5.99999999999998,2,-0.1999999999999999,9,8
51152,2,279,50,0,8,2,0.6000000000000005,6.000000000000005,0,1.0,10,8
51351,2,280,50,0,9,3,1.1999999999999975,11.999999999999975,0,1.0,11,9
51352,3,280,50,1,7,1,8.049116928532385e-16,6.000000000000007,0,2.0,11,8
51551,2,281,50,0,12,2,2.9999999999999973,29.99999999999997,0,1.0,9,12
51552,3,281,50,0,8,3,0.6000000000000009,6.000000000000008,0,1.0,13,8
51751,2,282,50,0,10,3,1.7999999999999976,17.999999999999975,0,1.0,11,10
51752,3,282,50,0,8,5,0.6000000000000003,6.000000000000003,3,1.5,11,8
51951,2,283,50,1,10,3,1.799999999999999,23.99999999999999,0,2.0,9,11
51952,3,283,50,0,8,3,0.6000000000000002,6.000000000000002,1,2.0,9,8
52134,2,284,50,0,10,1,1.7999999999999972,17.99999999999997,2,0.8,12,10
52135,3,284,50,1,7,0,6.938893903907228e-16,6.000000000000006,3,0.8,10,8
52334,2,285,50,1,8,1,0.6000000000000003,12.000000000000002,0,2.0,10,9
52335,3,285,50,0,8,3,0.6000000000000009,6.000000000000008,0,1.0,10,8
52499,2,286,50,1,7,1,0.0,5.9999999999999964,4,-0.1999999999999999,9,8
52500,3,286,50,0,8,2,0.6000000000000006,6.000000000000006,1,2.0,10,8
52699,2,287,50,1,10,4,1.7999999999999985,23.999999999999982,0,2.0,11,11
52700,3,287,50,0,8,4,0.6000000000000006,6.000000000000006,0,1.0,11,8
52894,1,288,50,1,10,0,1.7999999999999967,23.999999999999968,0,2.0,12,11
52895,2,288,50,1,9,1,1.199999999999998,17.99999999999998,0,2.0,9,10
53065,2,289,50,0,8,3,0.5999999999999992,5.999999999999992,0,1.0,8,8
53066,3,289,50,0,8,2,0.6000000000000006,6.000000000000006,1,2.0,10,8
53166,0,290,49,1,12,1,3.099999999999998,36.99999999999998,0,1.0,8,13
53167,0,290,50,0,13,1,3.599999999999998,35.99999999999998,1,2.0,8,13
53350,1,291,50,0,10,1,1.7999999999999972,17.99999999999997,1,0.8,10,10
53351,2,291,50,0,9,3,1.1999999999999984,11.999999999999984,1,2.0,10,9
53550,2,292,50,0,9,3,1.1999999999999988,11.999999999999988,4,1.5,10,9
53551,3,292,50,0,8,2,0.6000000000000002,6.000000000000002,0,1.0,9,8
53734,1,293,50,0,11,0,2.399999999999997,23.99999999999997,2,0.8,9,11
53735,2,293,50,0,9,1,1.1999999999999984,11.999999999999984,1,0.8,8,9
53847,2,294,44,0,6,1,2.498001805406602e-16,2.4980018054066026e-15,0,0.0,7,6
53848,2,294,45,0,6,1,0.0,0.0,0,-1.0,7,6
54047,2,295,50,0,9,3,1.1999999999999988,11.999999999999988,0,1.0,11,9
54048,3,295,50,0,8,0,0.600000000000001,6.00000000000001,0,1.0,10,8
54247,2,296,50,0,10,2,1.799999999999998,17.99999999999998,0,1.0,10,10
54248,3,296,50,0,8,2,0.6000000000000009,6.000000000000008,0,1.0,9,8
54447,2,297,50,0,13,2,3.599999999999997,35.99999999999997,1,2.0,8,13
54448,3,297,50,1,8,2,0.600000000000001,12.00000000000001,0,2.0,11,9
54612,2,298,50,0,11,0,2.399999999999997,23.99999999999997,0,1.0,11,11
54613,3,298,50,1,7,0,2.498001805406602e-16,6.000000000000002,0,2.0,10,8
54812,2,299,50,0,13,2,3.5999999999999988,35.999999999999986,0,1.0,13,13
54813,3,299,50,1,7,3,0.0,5.999999999999998,2,-0.1999999999999999,11,8
55012,2,300,50,1,9,3,1.1999999999999975,17.999999999999975,0,2.0,12,10
55013,3,300,50,1,7,2,1.3877787807814454e-16,6.000000000000001,3,0.8,9,8
55183,1,301,50,0,8,0,0.5999999999999998,5.999999999999997,0,1.0,9,8
55184,2,301,50,0,10,0,1.799999999999999,17.99999999999999,4,0.8,8,10
55383,2,302,50,0,12,2,2.9999999999999982,29.999999999999982,0,1.0,13,12
55384,3,302,50,0,8,2,0.6000000000000006,6.000000000000006,0,1.0,10,8
55583,2,303,50,0,12,2,2.9999999999999964,29.999999999999964,2,0.8,9,12
55584,3,303,50,0,8,2,0.6000000000000005,6.000000000000005,2,0.8,10,8
55783,2,304,50,0,10,1,1.799999999999998,17.99999999999998,0,1.0,11,10
55784,3,304,50,0,8,2,0.6000000000000003,6.000000000000003,0,1.0,12,8
55983,2,305,50,1,9,2,1.1999999999999975,17.999999999999975,0,2.0,11,10
55984,3,305,50,1,8,1,0.600000000000001,12.00000000000001,0,2.0,10,9
56183,2,306,50,1,10,2,1.7999999999999972,23.99999999999997,0,2.0,10,11
56184,3,306,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,8,8
56336,1,307,50,0,7,1,0.0,0.0,0,0.0,10,7
56337,2,307,50,1,8,1,0.6000000000000006,12.000000000000004,0,2.0,9,9
56496,0,308,50,1,10,2,1.7999999999999994,23.999999999999996,0,2.0,9,11
56497,2,308,50,0,8,0,0.599999999999998,5.99999999999998,2,0.8,7,8
56696,2,309,50,0,9,3,1.199999999999998,11.99999999999998,4,1.5,11,9
56697,3,309,50,0,8,2,0.6000000000000004,6.000000000000004,0,1.0,10,8
56855,1,310,50,0,9,1,1.1999999999999988,11.999999999999988,1,2.0,8,9
56856,2,310,50,0,10,0,1.7999999999999967,17.999999999999964,0,1.0,9,10
57055,2,311,50,0,9,5,1.1999999999999984,11.999999999999984,0,1.0,12,9
57056,3,311,50,1,8,1,0.600000000000001,12.00000000000001,0,2.0,13,9
57255,2,312,50,1,10,2,1.799999999999998,23.99999999999998,0,2.0,11,11
57256,3,312,50,0,8,3,0.6000000000000005,6.000000000000005,0,1.0,7,8
57455,2,313,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,12,9
57456,3,313,50,0,8,2,0.6000000000000009,6.000000000000008,0,1.0,11,8
57655,2,314,50,0,15,2,4.799999999999997,47.99999999999997,2,0.8,12,15
57656,3,314,50,0,8,2,0.6000000000000005,6.000000000000005,4,1.5,11,8
57832,1,315,50,0,9,0,1.1999999999999988,11.999999999999988,1,2.0,11,9
57833,2,315,50,0,10,0,1.799999999999998,17.99999999999998,0,1.0,8,10
58032,2,316,50,0,11,2,2.399999999999998,23.99999999999998,0,1.0,10,11
58033,3,316,50,0,8,5,0.6000000000000009,6.000000000000008,3,1.5,11,8
58232,2,317,50,0,12,1,2.9999999999999982,29.999999999999982,0,1.0,9,12
58233,3,317,50,0,8,3,0.600000000000001,6.00000000000001,0,1.0,10,8
58432,2,318,50,0,10,1,1.799999999999999,17.99999999999999,1,2.0,12,10
58433,3,318,50,0,8,2,0.6000000000000006,6.000000000000006,1,2.0,12,8
58591,1,319,50,0,8,0,0.6000000000000006,6.000000000000006,0,1.0,8,8
58592,2,319,50,1,10,0,1.7999999999999965,23.99999999999996,4,0.8,10,11
58727,3,320,44,0,6,0,5.828670879282072e-16,5.828670879282072e-15,0,0.0,6,6
58728,3,320,45,1,6,0,0.0,5.000000000000005,0,0.0,6,7
58927,2,321,50,0,13,2,3.5999999999999983,35.99999999999998,3,0.8,11,13
58928,3,321,50,0,8,1,0.6000000000000006,6.000000000000006,1,2.0,10,8
59127,2,322,50,0,9,2,1.1999999999999975,11.999999999999975,0,1.0,10,9
59128,3,322,50,0,8,3,0.6000000000000009,6.000000000000008,1,2.0,11,8
59327,2,323,50,0,9,4,1.1999999999999993,11.999999999999991,1,2.0,10,9
59328,3,323,50,0,8,2,0.6000000000000008,6.000000000000007,3,1.5,11,8
59527,2,324,50,0,14,2,4.199999999999999,41.99999999999999,0,1.0,11,14
59528,3,324,50,0,8,3,0.6000000000000006,6.000000000000006,1,2.0,10,8
59727,2,325,50,0,9,3,1.1999999999999995,11.999999999999996,0,1.0,10,9
59728,3,325,50,1,7,0,9.15933995315754e-16,6.000000000000008,0,2.0,9,8
59927,2,326,50,0,10,4,1.799999999999998,17.99999999999998,0,1.0,10,10
59928,3,326,50,1,7,2,6.938893903907228e-16,6.000000000000006,3,0.8,9,8
60127,2,327,50,0,10,0,1.7999999999999994,17.999999999999993,0,1.0,13,10
60128,3,327,50,0,8,3,0.6000000000000001,6.000000000000001,0,1.0,13,8
