,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
116722,0,1205,50,1,16,3,5.4,60,1,1.8,16,17
116723,1,1205,50,1,13,3,3.599999999999997,41,1,1.4,14,14
116822,0,1206,50,0,13,3,3.599999999999997,35,1,1.4,21,13
116823,1,1206,50,0,15,1,4.800000000000002,48,1,1.8,21,15
116922,0,1207,50,0,13,6,3.599999999999998,35,0,1.0,16,13
116923,1,1207,50,2,15,3,4.800000000000002,60,0,1.8,19,17
117022,0,1208,50,2,16,1,5.400000000000003,66,0,1.8,12,18
117023,1,1208,50,0,12,1,2.9999999999999973,29,0,1.0,17,12
117122,0,1209,50,0,13,5,3.599999999999997,35,2,1.1,17,13
117123,1,1209,50,1,15,4,4.800000000000002,54,0,1.0,14,16
117222,0,1210,50,1,13,2,3.599999999999997,41,0,1.8,20,14
117223,1,1210,50,0,15,0,4.800000000000002,48,0,1.0,19,15
117322,0,1211,50,0,15,3,4.799999999999999,47,1,1.8,18,15
117323,1,1211,50,0,13,1,3.599999999999997,35,0,1.0,18,13
117422,0,1212,50,2,16,1,5.400000000000002,66,0,1.8,14,18
117423,1,1212,50,0,11,1,2.3999999999999977,23,0,1.0,16,11
117522,0,1213,50,1,16,0,5.400000000000004,60,0,1.0,16,17
117523,1,1213,50,0,11,2,2.399999999999999,23,0,1.0,19,11
117622,0,1214,50,0,12,3,2.9999999999999982,29,0,1.0,17,12
117623,1,1214,50,0,14,2,4.199999999999999,41,2,1.9,17,14
117722,0,1215,50,1,15,0,4.8,53,0,1.0,18,16
117723,1,1215,50,0,12,0,2.9999999999999982,29,0,1.0,18,12
117822,0,1216,50,1,14,2,4.2,47,0,1.8,14,15
117823,1,1216,50,1,12,0,2.9999999999999964,35,0,1.8,13,13
117852,0,1217,15,1,4,0,1.6999999999999995,22,1,0.8,6,5
117853,1,1217,15,1,1,0,0.0,5,0,-1.0,7,2
117870,0,1218,9,1,2,0,1.0999999999999996,16,0,0.0,6,3
117871,1,1218,9,1,0,0,0.0,5,0,-1.0,5,1
117970,0,1219,50,0,14,4,4.200000000000001,42,0,1.0,16,14
117971,1,1219,50,3,15,2,4.800000000000007,66,0,1.8,15,18
118070,0,1220,50,3,16,0,5.400000000000004,72,0,1.8,11,19
118071,1,1220,50,1,10,1,1.7999999999999976,23,0,0.6,14,11
118170,0,1221,50,1,16,1,5.400000000000001,60,0,1.8,19,17
118171,1,1221,50,1,13,1,3.599999999999997,41,1,1.4,16,14
118270,0,1222,50,2,16,0,5.4,65,0,1.8,13,18
118271,1,1222,50,0,12,1,2.999999999999998,29,1,1.4,18,12
118370,0,1223,50,0,13,3,3.599999999999997,35,0,1.0,21,13
118371,1,1223,50,0,14,1,4.2,42,0,1.0,24,14
118470,0,1224,50,0,16,4,5.4,53,1,1.8,18,16
118471,1,1224,50,0,15,3,4.800000000000002,48,1,1.4,17,15
118536,0,1225,33,9,6,0,1.099999999999998,64,0,1.2000000000000002,12,15
118537,1,1225,33,0,4,1,0.0,0,1,-1.1,16,4
118636,0,1226,50,1,16,1,5.400000000000002,60,0,1.8,17,17
118637,1,1226,50,2,12,1,2.9999999999999973,41,0,2.2,18,14
118736,0,1227,50,0,14,2,4.1999999999999975,41,1,1.8,18,14
118737,1,1227,50,0,13,1,3.599999999999999,35,1,1.4,21,13
118836,0,1228,50,0,13,5,3.599999999999997,35,1,1.4,15,13
118837,1,1228,50,2,15,0,4.800000000000001,60,0,1.8,15,17
118936,0,1229,50,1,14,0,4.199999999999999,47,0,1.8,19,15
118937,1,1229,50,1,12,0,2.9999999999999982,35,1,1.4,22,13
119036,0,1230,50,0,15,1,4.800000000000001,48,1,1.8,16,15
119037,1,1230,50,0,14,1,4.1999999999999975,41,1,1.4,17,14
119136,0,1231,50,1,11,7,2.399999999999997,29,0,1.8,14,12
119137,1,1231,50,1,13,4,3.599999999999997,41,0,1.0,13,14
119236,0,1232,50,0,14,2,4.199999999999998,41,0,1.0,17,14
119237,1,1232,50,0,13,1,3.599999999999997,35,0,1.0,14,13
119254,0,1233,9,1,3,0,1.6999999999999995,22,1,0.8,4,4
119255,1,1233,9,1,0,1,0.0,5,0,-1.0,5,1
119354,0,1234,50,1,12,3,2.9999999999999973,35,0,1.8,18,13
119355,1,1234,50,1,14,0,4.2,47,0,1.0,16,15
119454,0,1235,50,1,12,3,2.999999999999998,35,0,1.8,18,13
119455,1,1235,50,2,14,0,4.199999999999998,53,0,1.8,21,16
119554,0,1236,50,0,16,1,5.4,53,1,1.8,15,16
119555,1,1236,50,2,13,1,3.599999999999999,47,0,2.2,15,15
119654,0,1237,50,1,13,2,3.5999999999999983,41,0,1.8,19,14
119655,1,1237,50,1,15,0,4.800000000000001,54,1,1.8,23,16
119754,0,1238,50,1,12,4,2.9999999999999973,35,0,1.8,18,13
119755,1,1238,50,2,14,0,4.2,54,0,1.8,18,16
119854,0,1239,50,0,14,7,4.199999999999999,41,0,1.0,18,14
119855,1,1239,50,2,15,3,4.800000000000002,60,0,1.0,17,17
119954,0,1240,50,1,16,0,5.4,59,1,1.8,12,17
119955,1,1240,50,0,11,0,2.3999999999999977,23,1,1.4,15,11
120054,0,1241,50,1,12,5,2.999999999999997,35,0,1.8,21,13
120055,1,1241,50,1,14,3,4.200000000000001,48,0,1.0,17,15
120154,0,1242,50,1,16,2,5.400000000000003,60,0,1.8,13,17
120155,1,1242,50,1,13,0,3.599999999999997,41,1,1.4,20,14
120254,0,1243,50,1,15,2,4.800000000000001,54,0,1.8,15,16
120255,1,1243,50,0,16,0,5.400000000000001,54,1,1.8,10,16
120354,0,1244,50,1,13,3,3.599999999999998,41,0,1.8,19,14
120355,1,1244,50,0,13,1,3.599999999999997,35,0,1.0,17,13
120454,0,1245,50,1,17,0,6.000000000000002,66,0,1.0,16,18
120455,1,1245,50,0,10,2,1.7999999999999976,17,0,1.0,18,10
120554,0,1246,50,1,15,1,4.8,53,0,1.8,14,16
120555,1,1246,50,0,15,0,4.799999999999999,47,0,1.0,14,15
120584,0,1247,15,2,4,0,1.6999999999999995,28,0,1.2000000000000002,9,6
120585,1,1247,15,1,1,1,0.0,5,0,-1.0,7,2
120684,0,1248,50,1,14,1,4.199999999999999,47,0,1.8,19,15
120685,1,1248,50,1,12,0,2.999999999999998,35,0,1.8,15,13
120784,0,1249,50,1,16,0,5.400000000000002,60,0,1.0,9,17
120785,1,1249,50,0,11,1,2.399999999999998,23,0,1.0,15,11
120814,0,1250,15,2,4,0,1.6999999999999993,28,0,-0.4,8,6
120815,1,1250,15,1,1,1,0.0,5,0,-1.0,9,2
120914,0,1251,50,1,15,0,4.799999999999999,53,1,1.8,16,16
120915,1,1251,50,0,11,1,2.399999999999998,23,1,0.9,16,11
121014,0,1252,50,0,15,3,4.799999999999999,47,0,1.0,17,15
121015,1,1252,50,0,13,2,3.599999999999997,35,1,1.4,15,13
121114,0,1253,50,0,13,6,3.5999999999999965,35,0,1.0,19,13
121115,1,1253,50,1,16,2,5.400000000000003,60,0,1.0,17,17
121214,0,1254,50,0,14,2,4.199999999999999,41,0,1.0,18,14
121215,1,1254,50,0,14,0,4.1999999999999975,41,1,1.4,13,14
121314,0,1255,50,6,15,0,4.800000000000005,84,0,1.8,16,21
121315,1,1255,50,1,11,0,2.399999999999997,29,0,0.6,17,12
121332,0,1256,9,4,1,0,0.5000000000000001,28,0,0.0,5,5
121333,1,1256,9,0,0,1,0.0,0,1,-1.1,5,0
121432,0,1257,50,0,16,1,5.400000000000001,54,0,1.0,15,16
121433,1,1257,50,1,13,0,3.599999999999997,41,1,1.4,12,14
121532,0,1258,50,0,12,2,2.9999999999999973,29,0,1.0,14,12
121533,1,1258,50,1,14,0,4.1999999999999975,47,0,1.8,13,15
121632,0,1259,50,1,11,3,2.399999999999998,29,0,1.8,18,12
121633,1,1259,50,0,14,0,4.199999999999998,41,0,1.0,13,14
121662,0,1260,15,1,4,0,1.6999999999999995,22,1,0.8,9,5
121663,1,1260,15,1,1,0,0.0,5,0,-1.0,9,2
121762,0,1261,50,1,16,0,5.400000000000002,60,0,1.0,13,17
121763,1,1261,50,0,11,0,2.399999999999998,23,0,1.0,17,11
121862,0,1262,50,0,14,5,4.199999999999998,41,0,1.0,13,14
121863,1,1262,50,1,15,3,4.8000000000000025,54,0,1.0,16,16
121962,0,1263,50,0,15,1,4.8,47,0,1.0,16,15
121963,1,1263,50,0,15,0,4.799999999999999,47,1,1.4,13,15
122062,0,1264,50,2,16,0,5.400000000000001,66,0,1.8,12,18
122063,1,1264,50,1,11,0,2.3999999999999977,29,0,1.8,15,12
122162,0,1265,50,0,14,5,4.1999999999999975,41,2,1.1,15,14
122163,1,1265,50,0,17,2,6.000000000000001,60,1,1.8,16,17
122262,0,1266,50,0,13,4,3.599999999999997,35,1,1.4,18,13
122263,1,1266,50,1,14,1,4.200000000000001,48,0,1.0,17,15
122362,0,1267,50,0,14,4,4.2,42,0,1.0,19,14
122363,1,1267,50,2,16,2,5.400000000000002,66,0,1.8,14,18
122392,0,1268,15,2,3,0,1.1,22,0,1.2000000000000002,11,5
122393,1,1268,15,1,1,0,0.0,5,0,-1.0,9,2
122492,0,1269,50,1,12,5,2.9999999999999973,35,0,1.8,18,13
122493,1,1269,50,1,15,4,4.800000000000001,54,0,1.8,13,16
122592,0,1270,50,2,16,1,5.400000000000004,66,0,1.8,19,18
122593,1,1270,50,1,12,1,2.999999999999999,35,0,1.8,20,13
122692,0,1271,50,3,16,0,5.400000000000001,72,0,1.8,16,19
122693,1,1271,50,1,8,2,0.5999999999999986,11,0,0.6,19,9
122792,0,1272,50,1,14,1,4.199999999999998,47,0,1.0,19,15
122793,1,1272,50,0,11,1,2.399999999999999,23,0,1.0,23,11
122892,0,1273,50,0,15,3,4.8,47,1,1.8,22,15
122893,1,1273,50,2,12,2,2.9999999999999973,41,0,2.2,18,14
122992,0,1274,50,1,15,1,4.8,53,0,1.0,18,16
122993,1,1274,50,0,11,2,2.3999999999999995,23,1,0.9,24,11
123092,0,1275,50,11,9,2,1.1999999999999975,77,1,1.8,18,20
123093,1,1275,50,1,11,2,2.4000000000000004,30,1,1.4,21,12
123192,0,1276,50,0,16,1,5.4,53,1,1.8,16,16
123193,1,1276,50,1,13,1,3.5999999999999983,41,0,0.6,19,14
123292,0,1277,50,0,15,0,4.8,47,1,1.8,12,15
123293,1,1277,50,0,10,0,1.799999999999999,17,1,1.4,13,10
123392,0,1278,50,2,17,0,6.000000000000003,72,1,1.8,17,19
123393,1,1278,50,0,12,1,2.999999999999998,29,1,1.4,20,12
123492,0,1279,50,1,15,1,4.800000000000001,54,0,1.8,14,16
123493,1,1279,50,1,12,1,2.999999999999997,35,0,0.6,18,13
123592,0,1280,50,1,14,1,4.2,47,0,1.0,20,15
123593,1,1280,50,2,11,0,2.3999999999999977,35,0,2.2,17,13
123692,0,1281,50,0,15,1,4.8,47,1,1.4,16,15
123693,1,1281,50,0,15,0,4.8,47,1,1.4,11,15
123792,0,1282,50,0,14,3,4.199999999999998,41,1,1.4,18,14
123793,1,1282,50,1,15,0,4.800000000000002,54,0,1.8,20,16
123822,0,1283,15,1,4,0,1.6999999999999993,22,0,0.0,7,5
123823,1,1283,15,1,1,1,0.0,5,0,-1.0,6,2
123922,0,1284,50,2,16,2,5.400000000000002,66,0,1.8,18,18
123923,1,1284,50,0,12,2,2.999999999999997,29,1,0.9,22,12
124022,0,1285,50,1,15,1,4.799999999999998,53,1,1.8,22,16
124023,1,1285,50,0,11,1,2.3999999999999986,23,1,0.9,24,11
124122,0,1286,50,1,12,3,2.999999999999998,35,0,1.8,16,13
124123,1,1286,50,1,14,1,4.2,47,0,1.8,17,15
124152,0,1287,15,2,2,0,0.5000000000000003,17,0,-0.4,10,4
124153,1,1287,15,1,1,0,0.0,5,0,-1.0,7,2
124252,0,1288,50,0,14,3,4.199999999999999,41,0,1.0,18,14
124253,1,1288,50,0,15,1,4.799999999999998,47,1,1.8,17,15
124352,0,1289,50,1,16,0,5.400000000000002,60,0,1.0,15,17
124353,1,1289,50,0,11,0,2.4000000000000004,24,1,1.4,15,11
124452,0,1290,50,1,15,3,4.800000000000003,54,0,1.0,17,16
124453,1,1290,50,1,12,3,2.999999999999998,35,0,1.8,17,13
124482,0,1291,15,1,4,0,1.6999999999999995,22,0,0.0,7,5
124483,1,1291,15,1,1,1,0.0,5,0,-1.0,7,2
124582,0,1292,50,0,14,2,4.1999999999999975,41,1,1.4,13,14
124583,1,1292,50,1,13,1,3.599999999999997,41,0,1.8,15,14
124682,0,1293,50,0,13,4,3.599999999999997,35,0,1.0,20,13
124683,1,1293,50,1,15,1,4.800000000000003,54,0,1.0,17,16
124782,0,1294,50,0,14,2,4.199999999999998,41,0,1.0,15,14
124783,1,1294,50,1,15,0,4.8000000000000025,54,0,1.0,12,16
124882,0,1295,50,1,12,4,2.999999999999998,35,0,1.8,19,13
124883,1,1295,50,0,15,0,4.8,47,0,1.0,16,15
124982,0,1296,50,1,15,0,4.8,53,1,1.8,12,16
124983,1,1296,50,2,9,0,1.1999999999999984,23,0,2.2,18,11
125082,0,1297,50,1,16,1,5.400000000000002,60,0,1.8,17,17
125083,1,1297,50,1,13,0,3.599999999999997,41,1,1.4,15,14
125182,0,1298,50,1,17,0,6.000000000000002,66,1,1.8,17,18
125183,1,1298,50,0,10,2,1.799999999999998,17,0,1.0,18,10
125282,0,1299,50,2,15,1,4.8000000000000025,60,0,1.8,16,17
125283,1,1299,50,0,11,0,2.4000000000000004,24,1,0.9,17,11
125382,0,1300,50,0,16,1,5.400000000000001,54,0,1.0,15,16
125383,1,1300,50,0,14,0,4.199999999999999,41,0,1.0,20,14
125400,0,1301,9,4,2,0,1.0999999999999996,34,0,1.2000000000000002,5,6
125401,1,1301,9,0,0,1,0.0,0,1,-1.1,5,0
125418,0,1302,9,2,2,0,1.1,22,0,1.2000000000000002,6,4
125419,1,1302,9,1,0,1,0.0,5,0,-1.0,4,1
125518,0,1303,50,1,15,2,4.800000000000002,54,0,1.0,15,16
125519,1,1303,50,0,11,2,2.399999999999997,23,1,0.9,15,11
125618,0,1304,50,1,17,1,6.000000000000004,66,0,1.8,16,18
125619,1,1304,50,1,12,1,2.9999999999999982,35,0,1.8,17,13
125718,0,1305,50,2,17,0,6.000000000000004,72,1,1.8,13,19
125719,1,1305,50,3,9,1,1.199999999999998,29,0,2.2,17,12
125818,0,1306,50,1,16,0,5.400000000000001,60,1,1.8,16,17
125819,1,1306,50,0,12,0,2.999999999999998,29,1,1.4,20,12
125918,0,1307,50,1,15,0,4.800000000000001,54,0,1.0,19,16
125919,1,1307,50,1,12,0,2.999999999999998,35,0,0.6,19,13
126018,0,1308,50,0,14,2,4.1999999999999975,41,1,1.8,17,14
126019,1,1308,50,0,13,0,3.599999999999997,35,1,1.4,16,13
126118,0,1309,50,1,16,0,5.400000000000002,60,1,1.8,12,17
126119,1,1309,50,1,10,1,1.799999999999998,23,0,1.8,18,11
126218,0,1310,50,0,15,1,4.8,47,0,1.0,17,15
126219,1,1310,50,1,12,0,2.999999999999998,35,1,1.4,20,13
126318,0,1311,50,1,18,1,6.600000000000002,72,1,1.8,18,19
126319,1,1311,50,0,12,1,2.9999999999999973,29,0,1.0,20,12
126418,0,1312,50,1,15,0,4.800000000000001,54,0,1.0,13,16
126419,1,1312,50,2,9,0,1.199999999999998,23,1,1.4,16,11
126518,0,1313,50,1,13,2,3.5999999999999983,41,0,1.8,23,14
126519,1,1313,50,1,12,1,2.9999999999999973,35,0,1.8,18,13
126618,0,1314,50,1,12,4,2.9999999999999982,35,0,1.8,20,13
126619,1,1314,50,1,14,1,4.199999999999998,47,0,1.8,17,15
126718,0,1315,50,0,15,1,4.799999999999999,47,1,1.8,13,15
126719,1,1315,50,1,14,0,4.1999999999999975,47,0,1.8,13,15
126818,0,1316,50,1,13,2,3.599999999999997,41,0,1.8,18,14
126819,1,1316,50,1,14,0,4.199999999999999,47,0,1.0,15,15
126918,0,1317,50,2,17,0,6.000000000000003,72,1,1.8,15,19
126919,1,1317,50,1,11,0,2.3999999999999977,29,0,1.8,16,12
127018,0,1318,50,2,16,2,5.4,65,0,1.8,14,18
127019,1,1318,50,0,13,1,3.5999999999999965,35,1,1.4,14,13
127118,0,1319,50,2,17,1,6.000000000000004,72,0,1.8,18,19
127119,1,1319,50,0,12,1,2.999999999999998,29,1,0.9,19,12
127218,0,1320,50,0,17,2,6.0,60,1,1.8,14,17
127219,1,1320,50,0,16,2,5.400000000000006,54,0,1.0,14,16
127318,0,1321,50,0,14,3,4.1999999999999975,41,1,1.4,17,14
127319,1,1321,50,1,14,0,4.199999999999999,47,0,1.8,16,15
127418,0,1322,50,1,16,0,5.400000000000001,60,0,1.0,14,17
127419,1,1322,50,0,11,0,2.399999999999997,23,0,1.0,13,11
127518,0,1323,50,1,15,2,4.800000000000002,54,0,1.0,18,16
127519,1,1323,50,0,13,1,3.599999999999999,35,1,1.4,23,13
127618,0,1324,50,0,13,2,3.599999999999998,35,0,1.0,18,13
127619,1,1324,50,0,13,0,3.599999999999997,35,0,1.0,14,13
127636,0,1325,9,3,1,0,0.5000000000000001,22,0,1.2000000000000002,5,4
127637,1,1325,9,1,0,0,0.0,5,0,-1.0,6,1
127736,0,1326,50,1,15,2,4.800000000000003,54,0,1.8,21,16
127737,1,1326,50,0,15,1,4.799999999999999,47,1,1.4,23,15
127836,0,1327,50,6,12,1,2.9999999999999973,65,1,1.8,24,18
127837,1,1327,50,2,9,2,1.2000000000000006,24,1,1.4,19,11
127936,0,1328,50,1,16,0,5.400000000000001,60,1,1.8,15,17
127937,1,1328,50,0,11,0,2.3999999999999977,23,0,1.0,18,11
128036,0,1329,50,0,17,1,6.000000000000001,60,0,1.0,16,17
128037,1,1329,50,1,13,1,3.599999999999998,41,0,0.6,15,14
128136,0,1330,50,1,13,5,3.599999999999998,41,0,1.8,22,14
128137,1,1330,50,0,15,2,4.8,47,1,1.8,15,15
128236,0,1331,50,0,16,1,5.400000000000002,54,0,1.0,14,16
128237,1,1331,50,1,12,0,2.9999999999999982,35,0,0.6,18,13
128336,0,1332,50,1,14,3,4.199999999999999,47,0,1.8,16,15
128337,1,1332,50,1,13,1,3.599999999999997,41,0,1.8,17,14
128436,0,1333,50,2,16,0,5.4,66,0,1.8,14,18
128437,1,1333,50,1,11,0,2.3999999999999977,29,0,1.8,17,12
128536,0,1334,50,1,12,5,2.9999999999999982,35,0,1.8,18,13
128537,1,1334,50,0,14,2,4.199999999999999,41,0,1.0,21,14
128636,0,1335,50,0,13,7,3.599999999999997,35,0,1.0,15,13
128637,1,1335,50,1,16,3,5.400000000000003,60,0,1.0,16,17
128736,0,1336,50,1,12,5,2.999999999999997,35,0,1.8,17,13
128737,1,1336,50,2,14,1,4.2,54,0,1.8,16,16
128836,0,1337,50,0,15,2,4.8,47,0,1.0,19,15
128837,1,1337,50,0,14,1,4.1999999999999975,41,1,1.4,19,14
128936,0,1338,50,0,17,1,6.000000000000001,60,1,1.8,21,17
128937,1,1338,50,0,13,1,3.599999999999998,35,1,1.4,18,13
129036,0,1339,50,0,14,4,4.199999999999999,41,0,1.0,15,14
129037,1,1339,50,0,17,1,6.000000000000004,60,0,1.0,14,17
129136,0,1340,50,7,13,0,3.599999999999997,77,0,1.8,14,20
129137,1,1340,50,3,9,1,1.1999999999999984,29,0,2.2,18,12
129236,0,1341,50,0,15,2,4.799999999999999,47,0,1.0,15,15
129237,1,1341,50,0,14,0,4.1999999999999975,41,0,1.0,14,14
129336,0,1342,50,1,17,0,6.000000000000003,66,0,1.0,9,18
129337,1,1342,50,0,11,1,2.399999999999997,23,0,1.0,16,11
129436,0,1343,50,0,13,5,3.599999999999997,35,0,1.0,16,13
129437,1,1343,50,1,15,2,4.8,53,0,1.0,19,16
129536,0,1344,50,0,17,2,6.000000000000003,60,0,1.0,15,17
129537,1,1344,50,2,13,2,3.599999999999997,47,0,2.2,16,15
129636,0,1345,50,0,15,2,4.799999999999999,47,1,1.8,16,15
129637,1,1345,50,0,14,0,4.199999999999998,41,0,1.0,14,14
129736,0,1346,50,0,12,4,2.9999999999999973,29,0,1.0,25,12
129737,1,1346,50,0,14,1,4.199999999999998,41,0,1.0,20,14
129778,0,1347,21,2,4,0,1.1,22,0,0.8,9,6
129779,1,1347,21,1,2,0,0.0,5,0,-1.0,7,3
129878,0,1348,50,1,16,0,5.400000000000001,60,0,1.0,12,17
129879,1,1348,50,0,11,0,2.3999999999999977,23,0,1.0,16,11
129978,0,1349,50,0,13,2,3.5999999999999983,35,0,1.0,20,13
129979,1,1349,50,1,14,0,4.199999999999999,47,0,1.8,19,15
130078,0,1350,50,0,14,4,4.1999999999999975,41,1,1.4,15,14
130079,1,1350,50,1,16,2,5.400000000000003,60,0,1.0,14,17
130178,0,1351,50,2,15,1,4.800000000000002,60,0,1.8,14,17
130179,1,1351,50,0,11,2,2.3999999999999977,23,1,1.4,15,11
130278,0,1352,50,1,13,5,3.599999999999997,41,0,1.8,19,14
130279,1,1352,50,0,15,3,4.800000000000001,48,1,1.8,21,15
130378,0,1353,50,0,13,3,3.5999999999999988,35,1,1.4,17,13
130379,1,1353,50,0,13,2,3.599999999999997,35,0,1.0,21,13
130478,0,1354,50,0,13,6,3.599999999999997,35,1,1.4,19,13
130479,1,1354,50,2,14,2,4.2,54,0,1.8,17,16
130578,0,1355,50,0,17,0,6.0,60,1,1.8,17,17
130579,1,1355,50,0,12,1,2.9999999999999982,29,2,1.1,19,12
130678,0,1356,50,1,14,3,4.1999999999999975,47,0,1.8,17,15
130679,1,1356,50,1,15,2,4.800000000000003,54,0,1.0,17,16
130778,0,1357,50,1,14,3,4.2,47,0,1.8,18,15
130779,1,1357,50,1,17,2,6.000000000000002,66,0,1.8,17,18
130878,0,1358,50,0,13,2,3.599999999999998,35,0,1.0,21,13
130879,1,1358,50,1,12,1,2.9999999999999987,35,0,1.8,20,13
130978,0,1359,50,2,16,0,5.400000000000004,66,0,1.8,15,18
130979,1,1359,50,1,10,1,1.799999999999998,23,0,0.6,14,11
130996,0,1360,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
130997,1,1360,9,1,0,0,0.0,5,0,-1.0,5,1
131096,0,1361,50,0,12,5,2.999999999999998,29,0,1.0,21,12
131097,1,1361,50,0,15,2,4.8,47,0,1.0,17,15
131196,0,1362,50,0,13,4,3.599999999999998,35,1,1.4,18,13
131197,1,1362,50,0,15,1,4.799999999999997,47,1,1.8,16,15
131296,0,1363,50,0,12,4,2.999999999999998,29,1,1.4,21,12
131297,1,1363,50,1,14,1,4.199999999999998,47,1,1.8,19,15
131396,0,1364,50,0,13,5,3.599999999999997,35,0,1.0,20,13
131397,1,1364,50,0,15,4,4.800000000000001,48,0,1.0,19,15
131496,0,1365,50,1,15,1,4.800000000000001,54,0,1.8,18,16
131497,1,1365,50,0,14,0,4.1999999999999975,41,1,1.4,19,14
131596,0,1366,50,4,16,0,5.400000000000002,78,0,1.8,14,20
131597,1,1366,50,1,10,1,1.7999999999999972,23,0,0.6,15,11
131696,0,1367,50,1,15,0,4.800000000000001,54,0,1.8,14,16
131697,1,1367,50,1,12,0,2.999999999999998,35,0,0.6,17,13
131796,0,1368,50,0,13,2,3.5999999999999983,35,1,1.4,20,13
131797,1,1368,50,0,13,1,3.599999999999998,35,0,1.0,17,13
131896,0,1369,50,2,15,1,4.8,60,0,1.8,16,17
131897,1,1369,50,1,12,0,2.999999999999998,35,0,0.6,21,13
131996,0,1370,50,1,15,0,4.8,53,0,1.0,19,16
131997,1,1370,50,2,8,1,0.6000000000000003,18,0,2.2,24,10
132096,0,1371,50,0,17,2,6.000000000000001,60,0,1.0,17,17
132097,1,1371,50,1,14,1,4.1999999999999975,47,1,1.4,22,15
132196,0,1372,50,0,15,0,4.799999999999999,47,1,1.8,19,15
132197,1,1372,50,1,12,0,2.999999999999998,35,0,0.6,20,13
132296,0,1373,50,2,16,1,5.400000000000001,66,0,1.8,12,18
132297,1,1373,50,0,11,2,2.3999999999999977,23,0,1.0,15,11
132396,0,1374,50,2,16,0,5.400000000000002,66,0,1.8,16,18
132397,1,1374,50,0,11,1,2.3999999999999995,23,1,1.4,20,11
132496,0,1375,50,0,15,1,4.799999999999999,47,0,1.0,18,15
132497,1,1375,50,1,12,0,2.9999999999999982,35,0,0.6,18,13
132596,0,1376,50,0,11,3,2.399999999999998,23,0,1.0,18,11
132597,1,1376,50,1,14,0,4.199999999999998,47,0,1.8,20,15
132696,0,1377,50,0,15,3,4.8,47,2,0.9,19,15
132697,1,1377,50,1,13,2,3.599999999999997,41,0,1.8,19,14
132796,0,1378,50,1,13,4,3.599999999999997,41,0,1.8,15,14
132797,1,1378,50,1,15,0,4.800000000000001,54,0,1.8,18,16
132813,1,1379,8,0,1,0,0.6000000000000001,6,0,0.0,4,1
132814,0,1379,9,2,0,0,0.0,11,0,-0.1999999999999999,6,2
132913,0,1380,50,1,12,3,2.999999999999998,35,0,1.8,21,13
132914,1,1380,50,2,14,0,4.2,54,0,1.0,13,16
133013,0,1381,50,1,16,0,5.399999999999999,59,1,1.8,14,17
133014,1,1381,50,1,10,1,1.8000000000000005,24,1,1.4,14,11
133113,0,1382,50,0,17,0,6.000000000000003,60,0,1.0,14,17
133114,1,1382,50,1,12,0,2.999999999999998,35,0,0.6,17,13
133213,0,1383,50,0,17,0,6.000000000000002,60,0,1.0,15,17
133214,1,1383,50,1,12,0,2.9999999999999973,35,0,1.8,18,13
133313,0,1384,50,1,15,1,4.8,53,0,1.8,19,16
133314,1,1384,50,1,12,1,2.999999999999998,35,1,1.4,21,13
133413,0,1385,50,1,15,1,4.799999999999999,53,1,1.8,15,16
133414,1,1385,50,0,11,0,2.3999999999999986,23,1,0.9,21,11
133513,0,1386,50,2,14,1,4.199999999999998,53,0,1.8,16,16
133514,1,1386,50,0,12,0,2.999999999999998,29,1,1.4,18,12
133613,0,1387,50,1,14,3,4.199999999999999,47,0,1.8,15,15
133614,1,1387,50,0,13,1,3.599999999999997,35,1,1.4,17,13
133713,0,1388,50,2,17,0,6.000000000000004,72,0,1.8,15,19
133714,1,1388,50,2,9,2,1.2,23,1,1.4,17,11
133813,0,1389,50,1,16,0,5.400000000000001,60,1,1.8,13,17
133814,1,1389,50,0,11,0,2.3999999999999977,23,1,1.4,16,11
133913,0,1390,50,1,17,1,6.000000000000001,66,0,1.8,18,18
133914,1,1390,50,0,12,1,2.9999999999999982,29,0,1.0,22,12
134013,0,1391,50,0,16,1,5.4,53,1,1.8,17,16
134014,1,1391,50,1,13,0,3.599999999999998,41,0,0.6,19,14
134113,0,1392,50,1,14,1,4.199999999999998,47,0,1.8,16,15
134114,1,1392,50,0,13,0,3.599999999999997,35,0,1.0,16,13
134213,0,1393,50,0,16,0,5.4,54,1,1.8,17,16
134214,1,1393,50,1,12,0,2.999999999999998,35,0,0.6,18,13
134313,0,1394,50,0,15,2,4.799999999999999,47,1,1.8,24,15
134314,1,1394,50,2,11,1,2.399999999999997,35,0,2.2,24,13
134413,0,1395,50,0,16,3,5.400000000000003,54,1,1.8,14,16
134414,1,1395,50,0,15,2,4.800000000000001,48,1,1.4,16,15
134431,0,1396,9,2,3,0,1.6999999999999995,28,0,1.2000000000000002,4,5
134432,1,1396,9,1,0,1,0.0,5,0,-1.0,5,1
134531,0,1397,50,0,13,4,3.599999999999997,35,0,1.0,17,13
134532,1,1397,50,1,15,1,4.800000000000002,54,0,1.0,15,16
134631,0,1398,50,1,14,4,4.2,47,0,1.8,16,15
134632,1,1398,50,1,15,2,4.8,53,0,1.0,16,16
134731,0,1399,50,0,16,0,5.400000000000002,54,0,1.0,16,16
134732,1,1399,50,0,11,1,2.399999999999998,23,1,1.4,16,11
