agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,793,200,0,38,9,3.599999999999989,35.999999999999886,4320.0,0,1.0,34,38
1,793,200,0,39,10,4.200000000000006,42.000000000000064,5856.0,0,1.0,34,39
2,793,200,0,40,2,4.799999999999998,47.99999999999998,6216.0,0,1.0,24,40
3,793,21,0,2,0,0.0,0.0,126.0,0,-1.0,6,2
0,794,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,3,1
1,794,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,8,2
2,794,33,1,4,0,0.0,5.000000000000004,203.0,0,-0.1999999999999999,14,5
3,794,27,0,3,0,0.0,0.0,141.0,3,-1.1,13,3
0,795,27,0,3,1,0.0,0.0,183.0,0,-1.0,10,3
1,795,26,3,3,1,0.0,17.999999999999996,357.0,0,-1.0,11,6
2,795,15,0,1,0,0.0,0.0,63.0,3,-1.1,10,1
3,795,15,0,1,1,0.0,0.0,81.0,3,-1.1,9,1
0,796,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,796,200,0,48,0,9.600000000000012,96.00000000000011,11934.0,1,1.8,25,48
2,796,15,0,1,0,0.0,0.0,93.0,1,-1.1,8,1
3,796,63,0,9,0,0.0,0.0,435.0,3,-1.1,21,9
0,797,200,1,49,2,10.200000000000024,108.00000000000024,9696.0,0,1.8,22,50
1,797,26,0,3,3,0.0,0.0,207.0,0,-1.0,9,3
2,797,200,4,33,0,0.5999999999999887,29.999999999999883,3768.0,0,1.0,21,37
3,797,15,0,1,1,0.0,0.0,75.0,3,-1.1,7,1
0,798,200,0,43,10,6.600000000000018,66.00000000000018,7746.0,0,1.0,25,43
1,798,200,0,50,8,10.800000000000017,108.00000000000014,10044.0,0,1.0,23,50
2,798,200,0,43,1,6.600000000000036,66.00000000000036,9606.0,1,1.8,16,43
3,798,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,9,2
0,799,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,6,1
1,799,200,1,38,1,3.599999999999996,41.99999999999996,6774.0,3,0.9,21,39
2,799,27,0,3,0,0.0,0.0,123.0,1,-1.1,14,3
3,799,200,0,37,0,2.999999999999989,29.999999999999886,4290.0,0,1.0,22,37
0,800,200,0,39,10,4.200000000000009,42.000000000000085,6708.0,0,1.0,26,39
1,800,200,0,51,7,11.400000000000023,114.00000000000024,11712.0,0,1.0,24,51
2,800,200,0,40,1,4.800000000000037,48.00000000000037,8526.0,0,1.0,26,40
3,800,15,0,1,0,0.0,0.0,87.0,3,-1.1,10,1
0,801,200,0,38,10,3.5999999999999885,35.999999999999886,5352.0,1,1.8,24,38
1,801,200,0,46,4,8.400000000000015,84.00000000000014,7938.0,0,1.0,28,46
2,801,200,0,38,0,3.600000000000028,36.00000000000028,7392.0,0,1.0,18,38
3,801,21,0,2,1,0.0,0.0,108.0,2,-1.1,9,2
0,802,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
1,802,200,1,44,13,7.200000000000014,78.00000000000014,9294.0,0,1.0,23,45
2,802,200,0,46,5,8.400000000000036,84.00000000000036,8970.0,1,1.8,20,46
3,802,45,0,6,1,0.0,0.0,324.0,1,-1.1,21,6
0,803,200,0,40,7,4.800000000000015,48.00000000000015,6348.0,2,0.9,24,40
1,803,200,1,50,10,10.800000000000017,114.00000000000016,9726.0,0,1.0,32,51
2,803,200,0,40,2,4.80000000000004,48.0000000000004,9078.0,1,1.8,22,40
3,803,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,804,200,1,43,3,6.600000000000006,72.00000000000006,5358.0,0,1.8,25,44
1,804,110,0,17,7,0.0,0.0,1509.0,2,-1.1,25,17
2,804,200,1,40,2,4.800000000000022,54.00000000000021,7572.0,0,1.0,24,41
3,804,15,0,1,0,0.0,0.0,57.0,3,-1.1,9,1
0,805,200,0,39,9,4.199999999999992,41.99999999999992,4974.0,0,1.0,31,39
1,805,200,0,49,6,10.200000000000015,102.00000000000016,9072.0,0,1.0,24,49
2,805,200,0,41,0,5.399999999999998,53.99999999999997,6384.0,0,1.0,16,41
3,805,27,0,3,0,0.0,0.0,129.0,3,-1.1,14,3
0,806,200,0,42,9,6.000000000000019,60.000000000000185,6618.0,0,1.0,28,42
1,806,200,0,44,11,7.200000000000025,72.00000000000024,8790.0,1,1.8,25,44
2,806,200,0,43,0,6.600000000000032,66.00000000000031,8850.0,0,1.0,17,43
3,806,51,0,7,1,0.0,0.0,327.0,0,-1.0,19,7
0,807,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,5,1
1,807,200,1,44,16,7.20000000000002,78.00000000000018,9132.0,0,1.0,27,45
2,807,200,1,45,7,7.800000000000026,84.00000000000024,9804.0,0,1.8,17,46
3,807,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,10,2
0,808,45,0,6,1,0.0,0.0,348.0,3,-1.1,18,6
1,808,200,1,42,11,6.000000000000021,66.0000000000002,8220.0,0,1.0,32,43
2,808,200,0,45,5,7.800000000000027,78.00000000000027,9666.0,0,1.0,23,45
3,808,15,0,1,1,0.0,0.0,81.0,3,-1.1,9,1
0,809,200,2,40,19,4.799999999999989,59.99999999999989,5934.0,0,1.8,30,42
1,809,200,0,41,13,5.400000000000019,54.000000000000185,8028.0,2,1.9,34,41
2,809,15,1,1,0,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
3,809,200,1,40,4,4.8,53.99999999999999,6036.0,1,1.8,30,41
0,810,51,0,7,2,0.0,0.0,423.0,4,-1.1,15,7
1,810,200,2,41,13,5.399999999999995,65.99999999999994,6534.0,0,1.8,38,43
2,810,200,0,43,5,6.600000000000014,66.00000000000013,7518.0,0,1.0,22,43
3,810,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,811,200,3,50,0,10.80000000000003,126.0000000000003,11826.0,0,1.8,18,53
1,811,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
2,811,63,0,9,0,0.0,0.0,363.0,0,-1.0,14,9
3,811,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,812,39,0,5,1,0.0,0.0,255.0,3,-1.1,21,5
1,812,200,1,44,17,7.200000000000007,78.00000000000007,7416.0,0,1.0,28,45
2,812,200,0,47,10,9.000000000000021,90.00000000000021,8646.0,1,1.8,22,47
3,812,39,0,5,0,0.0,0.0,249.0,2,-1.1,19,5
0,813,200,0,39,9,4.199999999999996,41.99999999999996,4632.0,0,1.0,44,39
1,813,200,0,39,11,4.1999999999999895,41.99999999999989,6192.0,0,1.0,46,39
2,813,200,0,42,2,6.00000000000002,60.00000000000019,6522.0,1,1.8,38,42
3,813,75,0,11,1,0.0,0.0,525.0,3,-1.1,31,11
0,814,62,0,9,2,0.0,0.0,747.0,3,-1.1,16,9
1,814,200,1,46,11,8.400000000000022,90.00000000000021,8964.0,0,1.0,26,47
2,814,200,0,48,6,9.600000000000026,96.00000000000026,10296.0,1,1.8,24,48
3,814,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,815,200,2,38,6,3.599999999999992,47.99999999999992,4194.0,0,1.8,22,40
1,815,200,0,55,2,13.800000000000026,138.00000000000026,13152.0,0,1.0,25,55
2,815,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
3,815,15,0,1,1,0.0,0.0,81.0,3,-1.1,10,1
0,816,200,1,38,6,3.5999999999999863,41.99999999999986,4572.0,0,1.8,24,39
1,816,200,0,38,7,3.599999999999987,35.99999999999987,5334.0,0,1.0,27,38
2,816,200,0,41,3,5.400000000000017,54.00000000000017,7512.0,1,1.8,23,41
3,816,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
0,817,200,0,39,11,4.1999999999999975,41.99999999999997,6258.0,2,1.1,19,39
1,817,200,0,53,8,12.600000000000026,126.00000000000026,11202.0,0,1.0,21,53
2,817,200,0,40,0,4.800000000000019,48.00000000000019,7836.0,1,1.8,16,40
3,817,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,818,122,0,19,4,0.0,0.0,1209.0,4,-1.1,28,19
1,818,200,1,43,11,6.600000000000008,72.00000000000007,7428.0,0,1.0,32,44
2,818,200,0,45,5,7.800000000000022,78.00000000000021,7740.0,0,1.0,22,45
3,818,21,0,2,1,0.0,0.0,126.0,1,-1.1,11,2
0,819,200,1,40,10,4.800000000000014,54.000000000000135,6858.0,0,1.0,22,41
1,819,200,1,50,5,10.800000000000018,114.00000000000016,9282.0,0,1.8,20,51
2,819,200,0,43,0,6.600000000000028,66.00000000000027,8652.0,0,1.0,14,43
3,819,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,820,200,0,48,0,9.600000000000035,96.00000000000034,11652.0,1,1.8,14,48
1,820,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
2,820,200,3,37,0,2.9999999999999862,47.999999999999865,6882.0,0,1.0,20,40
3,820,15,0,1,0,0.0,0.0,63.0,3,-1.1,7,1
0,821,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
1,821,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
2,821,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,9,4
3,821,33,0,4,0,0.0,0.0,180.0,3,-1.1,14,4
0,822,200,0,52,1,12.000000000000032,120.00000000000033,11814.0,0,1.0,13,52
1,822,15,0,1,1,0.0,0.0,87.0,2,-1.1,8,1
2,822,200,5,34,0,1.1999999999999855,41.99999999999985,5334.0,0,1.0,22,39
3,822,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,9,2
0,823,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,5,1
1,823,45,1,6,1,0.0,5.000000000000005,341.0,0,-1.0,18,7
2,823,200,0,41,0,5.400000000000016,54.00000000000015,6612.0,0,1.0,17,41
3,823,15,0,1,0,0.0,0.0,75.0,2,-1.1,8,1
0,824,200,0,39,7,4.199999999999998,41.99999999999998,5550.0,0,1.0,23,39
1,824,200,1,42,7,6.000000000000028,66.00000000000027,7872.0,0,1.8,23,43
2,824,200,0,42,0,6.000000000000025,60.00000000000025,7182.0,1,1.8,21,42
3,824,27,0,3,0,0.0,0.0,147.0,3,-1.1,13,3
0,825,9,2,0,1,0.0,11.0,71.0,2,-1.1,7,2
1,825,38,7,5,0,0.0,41.99999999999998,981.0,0,-0.1999999999999999,15,12
2,825,15,0,1,0,0.0,0.0,87.0,1,-1.1,7,1
3,825,27,0,3,0,0.0,0.0,141.0,3,-1.1,15,3
0,826,200,1,41,7,5.400000000000008,60.00000000000008,6624.0,0,1.8,22,42
1,826,200,1,42,15,6.000000000000005,66.00000000000004,6756.0,0,1.8,26,43
2,826,200,0,43,2,6.600000000000039,66.00000000000038,10038.0,0,1.0,23,43
3,826,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
0,827,200,0,49,2,10.20000000000003,102.00000000000028,9930.0,0,1.0,26,49
1,827,56,0,8,4,0.0,0.0,720.0,2,-1.1,18,8
2,827,200,4,35,0,1.799999999999987,41.999999999999865,5814.0,0,1.0,26,39
3,827,33,0,4,0,0.0,0.0,162.0,3,-1.1,13,4
0,828,200,1,49,2,10.200000000000037,108.00000000000034,11562.0,0,1.8,18,50
1,828,32,0,4,3,0.0,0.0,384.0,2,-1.1,16,4
2,828,200,4,38,0,3.600000000000012,60.00000000000012,9000.0,0,1.0,23,42
3,828,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
0,829,68,0,10,5,0.0,0.0,1062.0,4,-1.1,27,10
1,829,200,1,42,12,6.000000000000017,66.00000000000016,8736.0,0,1.0,30,43
2,829,200,0,45,3,7.800000000000029,78.00000000000028,8334.0,0,1.0,29,45
3,829,21,0,2,2,0.0,0.0,132.0,3,-1.1,13,2
0,830,21,0,2,1,0.0,0.0,102.0,0,-1.0,9,2
1,830,200,4,40,13,4.800000000000018,72.00000000000017,8298.0,0,1.0,24,44
2,830,200,0,46,6,8.400000000000032,84.00000000000031,9516.0,0,1.0,20,46
3,830,21,0,2,0,0.0,0.0,90.0,3,-1.1,10,2
0,831,33,0,4,2,0.0,0.0,198.0,3,-1.1,19,4
1,831,200,1,45,10,7.800000000000026,84.00000000000024,9180.0,1,1.8,26,46
2,831,200,0,46,3,8.400000000000036,84.00000000000036,10836.0,0,1.0,20,46
3,831,27,0,3,1,0.0,0.0,147.0,3,-1.1,14,3
0,832,200,0,38,3,3.5999999999999868,35.999999999999865,4980.0,0,1.0,19,38
1,832,200,0,35,6,1.7999999999999874,17.999999999999872,4014.0,0,1.0,27,35
2,832,200,0,43,3,6.60000000000004,66.0000000000004,9294.0,1,1.8,22,43
3,832,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,833,15,0,1,1,0.0,0.0,75.0,4,-1.1,9,1
1,833,200,1,43,16,6.6000000000000085,72.00000000000007,6600.0,1,1.8,27,44
2,833,200,0,45,8,7.800000000000013,78.00000000000013,7926.0,0,1.0,18,45
3,833,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,834,33,0,4,3,0.0,0.0,216.0,3,-1.1,9,4
1,834,200,1,43,13,6.600000000000011,72.0000000000001,8268.0,1,1.8,29,44
2,834,200,1,44,5,7.200000000000031,78.0000000000003,9330.0,0,1.8,13,45
3,834,33,0,4,1,0.0,0.0,156.0,2,-1.1,10,4
0,835,200,0,42,9,6.000000000000009,60.000000000000085,6684.0,1,1.8,23,42
1,835,200,0,45,9,7.800000000000026,78.00000000000026,8574.0,0,1.0,29,45
2,835,200,0,44,0,7.200000000000039,72.00000000000038,9000.0,0,1.0,24,44
3,835,21,0,2,1,0.0,0.0,120.0,3,-1.1,15,2
0,836,200,3,50,0,10.800000000000027,126.00000000000026,11154.0,0,1.8,22,53
1,836,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
2,836,45,1,6,0,0.0,5.000000000000005,305.0,0,-0.1999999999999999,15,7
3,836,93,2,14,0,0.0,11.000000000000009,707.0,0,-1.0,29,16
0,837,200,1,41,5,5.400000000000032,60.00000000000032,7794.0,0,1.8,22,42
1,837,200,0,44,2,7.2000000000000375,72.00000000000037,11070.0,0,1.0,24,44
2,837,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,837,21,0,2,2,0.0,0.0,138.0,3,-1.1,12,2
0,838,69,0,10,2,0.0,0.0,552.0,3,-1.1,24,10
1,838,200,1,42,11,6.000000000000015,66.00000000000014,7128.0,0,1.0,35,43
2,838,200,0,45,3,7.800000000000047,78.00000000000047,10434.0,1,1.8,25,45
3,838,69,0,10,1,0.0,0.0,510.0,4,-1.1,25,10
0,839,15,1,1,0,0.0,5.000000000000002,122.0,2,-1.1,7,2
1,839,200,1,40,18,4.8000000000000025,54.00000000000002,5250.0,1,1.8,33,41
2,839,200,0,42,11,6.000000000000007,60.00000000000007,6660.0,0,1.0,22,42
3,839,21,0,2,0,0.0,0.0,132.0,2,-1.1,13,2
0,840,200,1,41,11,5.400000000000017,60.00000000000016,6606.0,1,1.8,24,42
1,840,200,0,48,9,9.600000000000028,96.00000000000028,10038.0,1,1.8,22,48
2,840,200,0,43,0,6.600000000000027,66.00000000000027,8592.0,0,1.0,18,43
3,840,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,841,200,1,41,6,5.400000000000005,60.00000000000004,5964.0,0,1.8,26,42
1,841,200,1,41,7,5.400000000000008,60.00000000000008,6402.0,1,1.8,29,42
2,841,200,0,44,2,7.200000000000024,72.00000000000024,8070.0,0,1.0,25,44
3,841,33,0,4,0,0.0,0.0,186.0,3,-1.1,15,4
0,842,200,0,44,12,7.200000000000029,72.00000000000028,9108.0,0,1.0,18,44
1,842,200,0,52,8,12.000000000000048,120.00000000000048,13140.0,2,1.9,18,52
2,842,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,842,27,0,3,1,0.0,0.0,171.0,3,-1.1,13,3
0,843,200,0,38,5,3.599999999999999,35.99999999999999,5712.0,0,1.0,24,38
1,843,200,1,43,6,6.60000000000003,72.00000000000028,8922.0,0,1.8,24,44
2,843,200,0,41,0,5.400000000000028,54.00000000000028,7200.0,1,1.8,22,41
3,843,27,0,3,0,0.0,0.0,153.0,3,-1.1,14,3
0,844,200,0,39,8,4.199999999999999,41.99999999999999,5268.0,0,1.0,27,39
1,844,200,0,45,11,7.800000000000002,78.00000000000001,6570.0,1,1.8,25,45
2,844,200,1,40,4,4.800000000000028,54.00000000000028,7878.0,0,1.8,22,41
3,844,15,0,1,1,0.0,0.0,69.0,3,-1.1,9,1
0,845,33,0,4,2,0.0,0.0,210.0,3,-1.1,20,4
1,845,200,1,45,17,7.800000000000018,84.00000000000017,8670.0,1,1.8,29,46
2,845,200,0,46,7,8.400000000000027,84.00000000000027,9252.0,0,1.0,19,46
3,845,21,0,2,0,0.0,0.0,138.0,3,-1.1,10,2
0,846,200,0,49,1,10.200000000000022,102.0000000000002,8718.0,0,1.0,22,49
1,846,45,0,6,3,0.0,0.0,324.0,2,-1.1,20,6
2,846,200,3,35,0,1.799999999999986,35.99999999999986,6222.0,0,1.0,23,38
3,846,21,0,2,0,0.0,0.0,96.0,3,-1.1,12,2
0,847,200,1,41,8,5.400000000000018,60.00000000000018,6360.0,0,1.0,27,42
1,847,200,0,49,9,10.200000000000015,102.00000000000016,8496.0,0,1.0,29,49
2,847,200,0,44,2,7.2000000000000295,72.00000000000028,9006.0,1,1.8,20,44
3,847,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,848,200,0,49,3,10.200000000000028,102.00000000000028,10374.0,0,1.0,18,49
1,848,21,0,2,2,0.0,0.0,114.0,2,-1.1,13,2
2,848,200,6,38,0,3.5999999999999903,71.9999999999999,6978.0,0,1.8,22,44
3,848,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,12,3
0,849,200,0,44,10,7.200000000000033,72.00000000000033,10014.0,2,1.1,16,44
1,849,200,0,54,5,13.200000000000038,132.00000000000037,13998.0,0,1.0,20,54
2,849,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,849,15,0,1,0,0.0,0.0,81.0,3,-1.1,10,1
0,850,200,1,46,2,8.400000000000025,90.00000000000024,8298.0,0,1.8,28,47
1,850,44,0,6,6,0.0,0.0,456.0,0,-1.0,19,6
2,850,200,1,44,0,7.200000000000043,78.00000000000043,10956.0,1,1.8,24,45
3,850,57,1,8,0,0.0,5.000000000000005,407.0,0,-1.0,26,9
0,851,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,851,200,1,44,13,7.200000000000019,78.00000000000018,7908.0,0,1.0,25,45
2,851,200,0,45,5,7.800000000000029,78.00000000000028,8934.0,0,1.0,19,45
3,851,15,1,1,0,0.0,5.000000000000001,92.0,0,-1.0,9,2
0,852,200,0,49,0,10.200000000000022,102.0000000000002,9252.0,0,1.0,17,49
1,852,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
2,852,200,3,36,0,2.3999999999999875,41.999999999999865,5430.0,0,1.0,20,39
3,852,15,0,1,0,0.0,0.0,63.0,3,-1.1,8,1
0,853,200,0,39,3,4.200000000000005,42.00000000000004,5562.0,0,1.0,26,39
1,853,200,1,37,10,2.999999999999988,35.99999999999987,5298.0,0,1.8,44,38
2,853,200,0,45,1,7.800000000000027,78.00000000000027,9294.0,1,1.8,24,45
3,853,15,0,1,0,0.0,0.0,75.0,3,-1.1,10,1
0,854,200,1,48,1,9.60000000000002,102.00000000000018,8160.0,0,1.0,27,49
1,854,69,0,10,4,0.0,0.0,492.0,2,-1.1,26,10
2,854,200,3,37,0,3.000000000000013,48.00000000000013,8184.0,0,1.0,28,40
3,854,57,0,8,1,0.0,0.0,318.0,3,-1.1,23,8
0,855,200,0,38,7,3.5999999999999885,35.999999999999886,4914.0,0,1.0,28,38
1,855,200,0,38,8,3.5999999999999868,35.999999999999865,5112.0,0,1.0,27,38
2,855,200,0,41,1,5.400000000000023,54.00000000000022,7584.0,0,1.0,27,41
3,855,21,0,2,1,0.0,0.0,108.0,0,-1.0,11,2
0,856,200,3,52,0,12.00000000000004,138.0000000000004,14718.0,0,1.8,12,55
1,856,21,0,2,0,0.0,0.0,126.0,1,-1.1,10,2
2,856,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,856,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
0,857,200,0,40,6,4.7999999999999945,47.99999999999994,4512.0,1,1.8,25,40
1,857,200,0,40,9,4.79999999999999,47.9999999999999,4794.0,0,1.0,34,40
2,857,200,0,42,3,6.000000000000027,60.00000000000026,7698.0,0,1.0,26,42
3,857,45,0,6,0,0.0,0.0,258.0,3,-1.1,16,6
0,858,200,0,42,9,6.000000000000004,60.00000000000004,5268.0,1,1.8,32,42
1,858,200,0,48,8,9.60000000000001,96.0000000000001,6882.0,1,1.8,32,48
2,858,200,0,42,1,6.000000000000017,60.00000000000016,7416.0,0,1.0,27,42
3,858,57,0,8,1,0.0,0.0,324.0,3,-1.1,21,8
0,859,200,0,41,7,5.400000000000014,54.000000000000135,6528.0,0,1.0,22,41
1,859,200,0,46,5,8.400000000000022,84.00000000000021,8490.0,0,1.0,31,46
2,859,200,0,42,0,6.000000000000037,60.00000000000037,8328.0,1,1.8,19,42
3,859,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,860,200,1,37,7,2.9999999999999902,35.9999999999999,3456.0,0,1.8,40,38
1,860,200,0,37,17,3.000000000000004,30.00000000000004,7074.0,0,1.0,35,37
2,860,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,860,200,1,36,16,2.3999999999999897,29.999999999999897,4650.0,0,1.8,33,37
0,861,39,0,5,0,0.0,0.0,225.0,0,-1.0,17,5
1,861,51,0,7,3,0.0,0.0,327.0,2,-1.1,22,7
2,861,200,1,45,0,7.800000000000042,84.00000000000041,10992.0,0,1.8,18,46
3,861,51,2,7,0,0.0,11.000000000000004,362.0,0,-0.1999999999999999,21,9
0,862,200,1,46,3,8.400000000000022,90.00000000000021,7932.0,0,1.8,31,47
1,862,62,0,9,5,0.0,0.0,477.0,0,-1.0,21,9
2,862,200,4,37,0,2.9999999999999862,53.99999999999986,6534.0,0,1.0,34,41
3,862,26,0,3,2,0.0,0.0,231.0,0,-1.0,13,3
0,863,200,1,38,11,3.599999999999997,41.99999999999997,6342.0,0,1.0,24,39
1,863,200,0,46,8,8.400000000000027,84.00000000000027,9306.0,0,1.0,29,46
2,863,200,0,41,1,5.400000000000024,54.00000000000024,8124.0,0,1.0,19,41
3,863,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,864,27,0,3,1,0.0,0.0,135.0,0,-1.0,10,3
1,864,44,1,6,4,0.0,5.9999999999999885,492.0,0,-0.1999999999999999,14,7
2,864,200,0,38,0,3.599999999999988,35.99999999999987,5190.0,1,1.8,15,38
3,864,27,0,3,0,0.0,0.0,147.0,1,-1.1,11,3
0,865,200,0,42,3,6.000000000000004,60.00000000000004,4890.0,0,1.0,28,42
1,865,200,0,45,0,7.800000000000018,78.00000000000018,7842.0,0,1.0,28,45
2,865,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
3,865,39,0,5,0,0.0,0.0,237.0,3,-1.1,14,5
0,866,200,0,40,6,4.799999999999994,47.999999999999936,5106.0,1,1.8,25,40
1,866,200,1,39,7,4.199999999999989,47.99999999999988,5514.0,0,1.8,30,40
2,866,200,0,42,3,6.000000000000029,60.00000000000029,8664.0,1,1.8,28,42
3,866,15,0,1,1,0.0,0.0,81.0,2,-1.1,9,1
0,867,200,1,40,8,4.800000000000019,54.000000000000185,7410.0,0,1.0,23,41
1,867,200,1,50,10,10.800000000000024,114.00000000000024,11982.0,0,1.8,30,51
2,867,200,0,43,0,6.600000000000032,66.00000000000031,8892.0,0,1.0,22,43
3,867,21,0,2,2,0.0,0.0,144.0,2,-1.1,12,2
0,868,200,2,48,1,9.600000000000035,108.00000000000036,11496.0,0,1.8,23,50
1,868,21,0,2,1,0.0,0.0,150.0,2,-1.1,11,2
2,868,200,3,37,0,2.9999999999999862,47.999999999999865,5658.0,0,1.0,25,40
3,868,27,0,3,0,0.0,0.0,123.0,3,-1.1,16,3
0,869,200,0,38,9,3.5999999999999868,35.999999999999865,5076.0,0,1.0,21,38
1,869,200,0,43,10,6.599999999999993,65.99999999999993,5466.0,0,1.0,28,43
2,869,200,0,39,5,4.200000000000031,42.00000000000031,8226.0,0,1.0,21,39
3,869,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,11,2
0,870,200,0,49,2,10.200000000000028,102.00000000000028,10446.0,0,1.0,23,49
1,870,39,0,5,3,0.0,0.0,303.0,2,-1.1,17,5
2,870,200,4,38,0,3.599999999999999,59.99999999999999,8208.0,0,1.0,19,42
3,870,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,871,200,0,40,6,4.7999999999999945,47.99999999999994,4836.0,0,1.0,34,40
1,871,200,0,40,8,4.799999999999997,47.99999999999997,4308.0,0,1.0,31,40
2,871,200,1,41,0,5.400000000000021,60.0000000000002,7182.0,0,1.8,25,42
3,871,27,0,3,1,0.0,0.0,147.0,0,-1.0,13,3
0,872,200,2,50,0,10.800000000000034,120.00000000000033,11094.0,0,1.0,21,52
1,872,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,872,27,1,3,0,0.0,5.000000000000003,176.0,0,-0.1999999999999999,10,4
3,872,21,0,2,0,0.0,0.0,102.0,3,-1.1,11,2
0,873,21,0,2,1,0.0,0.0,90.0,4,-1.1,10,2
1,873,200,0,43,13,6.600000000000014,66.00000000000013,7752.0,0,1.0,27,43
2,873,200,0,44,7,7.200000000000027,72.00000000000027,8916.0,1,1.8,21,44
3,873,39,1,5,0,0.0,5.000000000000005,266.0,0,-1.0,16,6
0,874,200,1,49,0,10.200000000000037,108.00000000000034,11262.0,0,1.0,20,50
1,874,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
2,874,39,1,5,0,0.0,5.000000000000002,296.0,0,-0.1999999999999999,14,6
3,874,98,2,15,0,0.0,11.999999999999996,1089.0,0,-1.0,31,17
0,875,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,11,2
1,875,200,0,40,1,4.800000000000005,48.00000000000005,7122.0,1,1.8,26,40
2,875,39,0,5,0,0.0,0.0,291.0,1,-1.1,13,5
3,875,200,0,39,1,4.200000000000001,42.00000000000001,4620.0,0,1.0,30,39
0,876,200,0,40,11,4.80000000000002,48.0000000000002,6906.0,2,0.9,31,40
1,876,200,0,49,16,10.200000000000031,102.00000000000033,13962.0,0,1.0,30,49
2,876,200,1,39,1,4.200000000000048,48.00000000000048,8682.0,0,1.8,24,40
3,876,33,0,4,1,0.0,0.0,198.0,4,-1.1,17,4
0,877,200,1,37,12,2.9999999999999862,35.99999999999986,4434.0,0,1.8,23,38
1,877,200,0,42,9,5.999999999999991,59.99999999999991,4740.0,0,1.0,25,42
2,877,200,0,39,3,4.200000000000014,42.00000000000014,7368.0,0,1.0,22,39
3,877,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
0,878,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
1,878,200,1,38,0,3.6000000000000068,42.000000000000064,7044.0,3,0.9,18,39
2,878,15,0,1,0,0.0,0.0,69.0,1,-1.1,8,1
3,878,200,0,37,2,2.999999999999996,29.999999999999957,5148.0,0,1.0,25,37
0,879,15,0,1,1,0.0,0.0,87.0,4,-1.1,8,1
1,879,200,1,42,16,6.000000000000023,66.00000000000023,8256.0,0,1.0,24,43
