agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,761,200,0,48,0,9.600000000000044,96.00000000000044,13218.0,0,1.0,18,48
1,761,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
2,761,27,1,3,2,0.0,5.0,230.0,0,-0.1999999999999999,13,4
3,761,33,1,4,1,0.0,5.000000000000005,281.0,0,-0.1999999999999999,14,5
0,762,200,1,50,0,10.80000000000004,114.00000000000038,14040.0,0,1.8,20,51
1,762,200,3,46,0,8.400000000000038,102.00000000000038,13020.0,0,1.8,23,49
2,762,122,1,19,3,0.0,5.999999999999993,1173.0,4,-1.1,22,20
3,762,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
0,763,200,0,41,0,5.400000000000003,54.00000000000003,6264.0,1,0.9,28,41
1,763,200,0,37,37,2.999999999999988,29.99999999999988,5154.0,0,1.0,27,37
2,763,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,763,200,0,42,35,6.00000000000001,60.00000000000009,6138.0,0,1.0,27,42
0,764,200,0,49,1,10.200000000000038,102.00000000000038,11742.0,1,1.8,22,49
1,764,200,3,46,1,8.400000000000034,102.00000000000034,10710.0,0,1.8,24,49
2,764,117,0,18,3,0.0,0.0,900.0,4,-1.1,21,18
3,764,15,0,1,0,0.0,0.0,57.0,2,-1.1,7,1
0,765,200,0,40,19,4.800000000000036,48.00000000000036,8232.0,0,1.0,22,40
1,765,200,1,39,0,4.200000000000008,48.00000000000008,7248.0,0,1.8,22,40
2,765,200,0,39,15,4.199999999999993,41.99999999999993,4872.0,2,1.1,26,39
3,765,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,766,200,0,38,9,3.6000000000000068,36.000000000000064,7710.0,0,1.0,22,38
1,766,200,2,38,41,3.5999999999999868,47.999999999999865,4602.0,0,1.8,26,40
2,766,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
3,766,200,0,44,36,7.200000000000044,72.00000000000043,9900.0,0,1.0,21,44
0,767,200,0,42,0,6.000000000000006,60.00000000000006,7752.0,0,1.0,15,42
1,767,200,1,43,3,6.600000000000009,72.00000000000009,8004.0,0,1.0,23,44
2,767,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.1999999999999999,9,3
3,767,27,0,3,2,0.0,0.0,213.0,2,-1.1,12,3
0,768,200,1,38,0,3.599999999999986,41.99999999999986,5226.0,0,1.8,35,39
1,768,200,1,34,36,1.1999999999999886,17.999999999999886,3366.0,0,1.8,36,35
2,768,27,0,3,0,0.0,0.0,129.0,0,-1.0,11,3
3,768,200,0,39,32,4.19999999999999,41.9999999999999,4800.0,0,1.0,29,39
0,769,200,0,45,0,7.80000000000002,78.0000000000002,8550.0,0,1.0,21,45
1,769,200,2,48,2,9.60000000000004,108.00000000000036,11700.0,0,1.8,27,50
2,769,39,1,5,0,0.0,5.000000000000006,230.0,0,-0.1999999999999999,20,6
3,769,33,0,4,2,0.0,0.0,258.0,2,-1.1,13,4
0,770,200,1,42,0,6.000000000000004,66.00000000000003,5724.0,1,1.8,24,43
1,770,200,1,40,0,4.800000000000016,54.00000000000015,7434.0,0,1.0,20,41
2,770,200,2,33,3,0.5999999999999895,17.999999999999893,3132.0,0,1.8,25,35
3,770,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,771,200,0,41,6,5.400000000000045,54.00000000000045,11706.0,2,1.9,28,41
1,771,200,0,39,39,4.199999999999999,41.99999999999999,7350.0,4,1.1,31,39
2,771,27,1,3,1,0.0,5.000000000000005,158.0,0,-0.1999999999999999,13,4
3,771,200,0,48,33,9.600000000000012,96.00000000000011,7332.0,3,1.9,22,48
0,772,200,1,45,0,7.800000000000024,84.00000000000023,8850.0,0,1.0,24,46
1,772,200,1,49,2,10.20000000000002,108.0000000000002,9996.0,1,1.8,26,50
2,772,146,0,23,3,0.0,0.0,1671.0,4,-1.1,29,23
3,772,15,1,1,2,0.0,5.000000000000002,92.0,0,-1.0,8,2
0,773,200,1,44,22,7.200000000000041,78.0000000000004,10716.0,0,1.8,23,45
1,773,21,0,2,1,0.0,0.0,108.0,4,-1.1,13,2
2,773,200,0,42,18,6.000000000000016,60.00000000000016,5238.0,0,1.0,25,42
3,773,33,1,4,1,0.0,5.000000000000001,323.0,0,-1.0,13,5
0,774,200,1,33,0,0.6000000000000001,12.000000000000002,1800.0,0,1.8,15,34
1,774,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
2,774,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,11,3
3,774,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,775,200,0,41,18,5.40000000000003,54.00000000000029,9084.0,3,1.9,20,41
1,775,200,0,44,0,7.200000000000005,72.00000000000004,6372.0,0,1.0,25,44
2,775,200,0,41,17,5.399999999999995,53.99999999999995,4566.0,0,1.0,27,41
3,775,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,776,200,0,47,0,9.000000000000023,90.00000000000023,9210.0,1,1.8,18,47
1,776,200,1,49,2,10.20000000000003,108.00000000000028,11664.0,1,1.8,23,50
2,776,93,0,14,0,0.0,0.0,510.0,0,-1.0,21,14
3,776,20,0,2,2,0.0,0.0,156.0,0,-1.0,7,2
0,777,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,777,200,1,50,1,10.800000000000024,114.00000000000024,11310.0,0,1.0,25,51
2,777,200,0,37,0,2.999999999999988,29.99999999999988,6708.0,0,1.0,28,37
3,777,21,2,2,0,0.0,11.0,185.0,0,-0.1999999999999999,10,4
0,778,200,0,42,14,6.000000000000043,60.000000000000426,12234.0,0,1.0,18,42
1,778,200,2,37,3,2.9999999999999867,41.999999999999865,5838.0,0,1.8,21,39
2,778,200,0,40,9,4.799999999999989,47.999999999999886,4578.0,2,1.1,25,40
3,778,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
0,779,200,1,46,0,8.400000000000036,90.00000000000036,12036.0,0,1.8,20,47
1,779,200,1,47,2,9.000000000000021,96.0000000000002,10740.0,0,1.0,21,48
2,779,45,0,6,1,0.0,0.0,258.0,0,-1.0,22,6
3,779,39,0,5,4,0.0,0.0,267.0,2,-1.1,17,5
0,780,200,2,45,12,7.800000000000045,90.00000000000044,11226.0,0,1.0,20,47
1,780,200,1,43,0,6.600000000000019,72.00000000000018,8124.0,1,1.8,27,44
2,780,200,0,34,12,1.1999999999999922,11.999999999999922,3552.0,0,1.0,26,34
3,780,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,781,200,0,49,1,10.200000000000024,102.00000000000024,9114.0,0,1.0,28,49
1,781,200,1,48,2,9.600000000000016,102.00000000000014,8994.0,0,1.0,28,49
2,781,200,0,34,3,1.1999999999999955,11.999999999999956,2298.0,0,1.0,36,34
3,781,27,0,3,2,0.0,0.0,153.0,0,-1.0,10,3
0,782,200,0,46,2,8.400000000000045,84.00000000000044,13050.0,0,1.0,26,46
1,782,200,2,39,11,4.200000000000019,54.000000000000185,7914.0,0,1.0,37,41
2,782,27,0,3,1,0.0,0.0,201.0,4,-1.1,15,3
3,782,128,2,20,14,0.0,11.99999999999998,1524.0,0,-0.1999999999999999,29,22
0,783,200,1,44,26,7.200000000000028,78.00000000000027,8850.0,0,1.0,26,45
1,783,50,1,7,0,0.0,5.999999999999997,447.0,0,-0.1999999999999999,15,8
2,783,200,0,44,24,7.200000000000009,72.00000000000009,5712.0,0,1.0,27,44
3,783,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,784,200,0,44,0,7.200000000000009,72.00000000000009,5220.0,0,1.0,28,44
1,784,38,0,5,4,0.0,0.0,357.0,4,-1.1,11,5
2,784,21,0,2,1,0.0,0.0,108.0,1,-1.1,12,2
3,784,200,2,36,4,2.399999999999988,35.99999999999988,4722.0,3,0.9,35,38
0,785,200,0,47,0,9.000000000000018,90.00000000000017,8916.0,0,1.0,20,47
1,785,200,1,41,3,5.400000000000007,60.00000000000006,6462.0,0,1.0,28,42
2,785,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,785,33,0,4,3,0.0,0.0,210.0,1,-1.1,18,4
0,786,200,0,45,15,7.80000000000002,78.0000000000002,8328.0,3,1.9,16,45
1,786,200,0,48,0,9.60000000000003,96.0000000000003,10128.0,1,1.8,18,48
2,786,200,0,44,12,7.2000000000000135,72.00000000000013,7176.0,0,1.0,23,44
3,786,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
0,787,200,2,38,1,3.6000000000000014,48.000000000000014,6330.0,0,1.8,26,40
1,787,200,0,36,43,2.3999999999999884,23.999999999999883,2964.0,0,1.0,22,36
2,787,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
3,787,200,2,45,37,7.800000000000008,90.00000000000007,7662.0,0,1.8,25,47
0,788,200,0,39,7,4.2000000000000295,42.00000000000029,9714.0,1,0.9,34,39
1,788,200,1,41,43,5.399999999999989,59.99999999999988,5148.0,0,1.8,30,42
2,788,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
3,788,200,0,47,32,9.000000000000023,90.00000000000023,9216.0,0,1.0,29,47
0,789,200,0,45,0,7.800000000000026,78.00000000000026,9072.0,0,1.0,15,45
1,789,200,0,52,1,12.000000000000034,120.00000000000033,14148.0,0,1.0,23,52
2,789,39,0,5,0,0.0,0.0,219.0,0,-1.0,15,5
3,789,21,0,2,1,0.0,0.0,120.0,0,-1.0,10,2
0,790,15,0,1,0,0.0,0.0,75.0,4,-1.1,11,1
1,790,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
2,790,200,6,34,0,1.1999999999999935,47.999999999999936,5574.0,0,1.0,22,40
3,790,33,1,4,1,0.0,5.000000000000001,365.0,0,-1.0,15,5
0,791,200,0,42,13,6.000000000000014,60.00000000000014,7776.0,0,1.0,24,42
1,791,200,1,45,1,7.800000000000018,84.00000000000017,8196.0,0,1.8,28,46
2,791,200,0,42,8,6.000000000000014,60.00000000000014,6258.0,1,1.8,30,42
3,791,21,0,2,0,0.0,0.0,132.0,2,-1.1,8,2
0,792,200,0,46,27,8.400000000000045,84.00000000000044,13494.0,3,1.9,22,46
1,792,200,1,48,0,9.600000000000026,102.00000000000026,11112.0,1,1.8,25,49
2,792,200,1,46,18,8.400000000000018,90.00000000000017,6504.0,0,1.8,25,47
3,792,27,0,3,1,0.0,0.0,141.0,2,-1.1,12,3
0,793,200,0,46,1,8.400000000000022,84.00000000000021,9126.0,0,1.0,17,46
1,793,200,2,42,0,6.000000000000015,72.00000000000014,7518.0,0,1.0,23,44
2,793,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,793,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
0,794,200,0,46,0,8.400000000000023,84.00000000000023,7374.0,0,1.0,17,46
1,794,200,2,43,3,6.600000000000014,78.00000000000014,8886.0,0,1.8,23,45
2,794,21,0,2,0,0.0,0.0,120.0,2,-1.1,10,2
3,794,15,0,1,2,0.0,0.0,75.0,0,-1.0,8,1
0,795,200,0,44,1,7.200000000000006,72.00000000000006,6738.0,0,1.0,24,44
1,795,200,2,43,0,6.600000000000011,78.00000000000011,6342.0,0,1.8,32,45
2,795,182,1,29,3,0.0,5.999999999999984,1701.0,0,-1.0,30,30
3,795,9,0,0,0,0.0,0.0,36.0,1,-1.1,8,0
0,796,200,0,42,0,6.000000000000018,60.00000000000018,7734.0,1,1.8,13,42
1,796,200,1,44,1,7.200000000000016,78.00000000000016,7776.0,0,1.0,21,45
2,796,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
3,796,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
0,797,200,0,46,0,8.400000000000007,84.00000000000007,7962.0,0,1.0,16,46
1,797,200,2,41,1,5.4,65.99999999999999,6228.0,1,1.8,27,43
2,797,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
3,797,21,0,2,1,0.0,0.0,126.0,1,-1.1,10,2
0,798,200,1,47,1,9.00000000000002,96.00000000000018,9204.0,0,1.8,18,48
1,798,200,2,43,1,6.6000000000000085,78.00000000000009,6078.0,0,1.0,28,45
2,798,27,1,3,0,0.0,5.000000000000001,188.0,0,-0.1999999999999999,10,4
3,798,27,0,3,1,0.0,0.0,135.0,2,-1.1,14,3
0,799,200,0,45,18,7.800000000000034,78.00000000000034,10080.0,0,1.0,20,45
1,799,200,2,44,1,7.200000000000033,84.00000000000031,10428.0,0,1.8,22,46
2,799,200,0,43,17,6.600000000000007,66.00000000000006,5880.0,0,1.0,24,43
3,799,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,800,200,0,53,1,12.60000000000004,126.00000000000038,14622.0,0,1.0,15,53
1,800,200,3,50,1,10.800000000000033,126.0000000000003,12954.0,0,1.8,21,53
2,800,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,800,21,0,2,1,0.0,0.0,114.0,2,-1.1,8,2
0,801,200,0,54,0,13.200000000000038,132.00000000000037,15660.0,0,1.0,12,54
1,801,15,0,1,1,0.0,0.0,69.0,4,-1.1,8,1
2,801,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,801,27,0,3,1,0.0,0.0,147.0,1,-1.1,12,3
0,802,200,0,39,0,4.199999999999996,41.99999999999996,6636.0,0,1.0,18,39
1,802,200,1,33,0,0.5999999999999887,11.999999999999886,2934.0,0,1.0,23,34
2,802,51,0,7,1,0.0,0.0,333.0,0,-1.0,15,7
3,802,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,803,200,0,49,1,10.200000000000031,102.00000000000033,11892.0,0,1.0,19,49
1,803,200,2,45,6,7.800000000000033,90.00000000000031,10878.0,0,1.0,29,47
2,803,15,0,1,1,0.0,0.0,81.0,4,-1.1,10,1
3,803,44,1,6,6,0.0,5.999999999999984,504.0,0,-0.1999999999999999,18,7
0,804,200,1,40,0,4.799999999999994,53.99999999999993,5892.0,0,1.0,25,41
1,804,200,0,34,42,1.1999999999999882,11.99999999999988,2808.0,0,1.0,23,34
2,804,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,804,200,0,42,37,5.999999999999997,59.99999999999997,6036.0,0,1.0,19,42
0,805,200,1,46,0,8.400000000000036,90.00000000000036,9780.0,0,1.8,17,47
1,805,200,2,41,1,5.399999999999996,65.99999999999996,6870.0,0,1.0,18,43
2,805,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,805,21,0,2,2,0.0,0.0,150.0,2,-1.1,9,2
0,806,200,0,38,0,3.599999999999986,35.99999999999986,5496.0,1,1.8,12,38
1,806,200,2,34,1,1.1999999999999882,23.99999999999988,4068.0,0,1.8,22,36
2,806,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
3,806,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,807,200,1,42,0,6.00000000000002,66.0000000000002,8322.0,0,1.8,23,43
1,807,200,0,39,36,4.199999999999998,41.99999999999998,5544.0,0,1.0,29,39
2,807,21,0,2,0,0.0,0.0,102.0,1,-1.1,9,2
3,807,200,2,38,36,3.599999999999987,47.99999999999987,4554.0,0,1.8,27,40
0,808,158,1,25,0,0.0,5.999999999999989,1479.0,0,-0.1999999999999999,16,26
1,808,33,1,4,1,0.0,5.000000000000002,215.0,0,-0.1999999999999999,14,5
2,808,27,1,3,0,0.0,5.000000000000003,152.0,0,-1.0,16,4
3,808,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,10,3
0,809,200,1,47,0,9.00000000000003,96.0000000000003,10956.0,0,1.8,16,48
1,809,200,2,44,1,7.200000000000023,84.00000000000023,9972.0,0,1.8,21,46
2,809,38,0,5,0,0.0,0.0,327.0,0,-1.0,8,5
3,809,9,2,0,0,0.0,11.0,53.0,0,-0.1999999999999999,5,2
0,810,200,0,52,2,12.000000000000036,120.00000000000036,13458.0,0,1.0,20,52
1,810,200,2,48,0,9.600000000000032,108.0000000000003,11544.0,0,1.0,17,50
2,810,15,2,1,0,0.0,11.0,116.0,0,-0.1999999999999999,8,3
3,810,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,811,200,1,46,0,8.400000000000034,90.00000000000033,10320.0,1,1.8,19,47
1,811,200,1,50,2,10.800000000000038,114.00000000000036,14814.0,0,1.0,21,51
2,811,45,0,6,1,0.0,0.0,342.0,4,-1.1,17,6
3,811,51,1,7,2,0.0,5.000000000000005,272.0,0,-0.1999999999999999,20,8
0,812,200,0,41,0,5.39999999999999,53.99999999999989,5532.0,0,1.0,32,41
1,812,200,0,36,40,2.399999999999987,23.99999999999987,3834.0,0,1.0,30,36
2,812,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,812,200,0,43,33,6.6,65.99999999999999,5280.0,0,1.0,23,43
0,813,200,0,44,2,7.200000000000031,72.00000000000031,11130.0,0,1.0,21,44
1,813,200,1,42,1,6.000000000000016,66.00000000000016,8430.0,0,1.0,23,43
2,813,51,1,7,0,0.0,5.000000000000003,338.0,0,-1.0,18,8
3,813,27,0,3,1,0.0,0.0,153.0,2,-1.1,10,3
0,814,200,0,47,3,9.00000000000003,90.0000000000003,10656.0,0,1.0,25,47
1,814,39,0,5,4,0.0,0.0,279.0,4,-1.1,17,5
2,814,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
3,814,200,1,36,3,2.399999999999993,29.99999999999993,3066.0,0,1.0,36,37
0,815,200,0,42,4,6.000000000000044,60.00000000000044,12240.0,0,1.0,38,42
1,815,200,1,36,33,2.399999999999989,29.999999999999886,5262.0,0,1.8,44,37
2,815,21,0,2,1,0.0,0.0,120.0,0,-1.0,13,2
3,815,200,0,43,25,6.600000000000008,66.00000000000007,5214.0,0,1.0,32,43
0,816,200,0,43,2,6.600000000000041,66.00000000000041,10266.0,1,1.8,23,43
1,816,200,1,39,1,4.199999999999996,47.99999999999995,5838.0,0,1.0,27,40
2,816,45,1,6,0,0.0,5.000000000000002,323.0,0,-1.0,18,7
3,816,33,0,4,1,0.0,0.0,204.0,0,-1.0,12,4
0,817,200,0,47,1,9.000000000000043,90.00000000000043,11628.0,1,1.8,19,47
1,817,200,1,44,4,7.200000000000015,78.00000000000014,9000.0,0,1.0,29,45
2,817,15,0,1,0,0.0,0.0,63.0,0,-1.0,7,1
3,817,63,1,9,4,0.0,5.000000000000002,524.0,0,-1.0,21,10
0,818,200,0,40,0,4.80000000000001,48.00000000000009,7230.0,0,1.0,22,40
1,818,200,1,39,7,4.200000000000018,48.00000000000017,6984.0,0,1.0,32,40
2,818,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,818,195,0,31,6,0.0,0.0,1491.0,2,-1.1,22,31
0,819,200,0,51,0,11.400000000000032,114.00000000000033,12270.0,0,1.0,19,51
1,819,15,0,1,1,0.0,0.0,81.0,0,-1.0,9,1
2,819,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
3,819,75,1,11,0,0.0,5.000000000000001,596.0,0,-1.0,19,12
0,820,200,0,37,0,2.999999999999989,29.999999999999886,3330.0,0,1.0,23,37
1,820,200,0,46,1,8.400000000000013,84.00000000000013,8130.0,0,1.0,25,46
2,820,200,0,37,2,2.999999999999992,29.99999999999992,4308.0,2,0.9,31,37
3,820,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,9,2
0,821,27,0,3,0,0.0,0.0,201.0,0,-1.0,8,3
1,821,200,2,48,0,9.60000000000002,108.00000000000018,8832.0,0,1.8,22,50
2,821,9,2,0,0,0.0,11.0,65.0,2,-1.1,6,2
3,821,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
0,822,200,0,38,0,3.600000000000003,36.00000000000003,5688.0,0,1.0,28,38
1,822,200,0,37,13,2.999999999999992,29.999999999999915,3744.0,1,1.8,43,37
2,822,21,0,2,0,0.0,0.0,126.0,0,-1.0,9,2
3,822,104,0,16,11,0.0,0.0,1074.0,2,-1.1,30,16
0,823,200,1,51,0,11.40000000000004,120.0000000000004,14832.0,0,1.8,17,52
1,823,200,2,48,0,9.60000000000004,108.0000000000004,13986.0,1,1.8,21,50
2,823,122,0,19,2,0.0,0.0,1137.0,4,-1.1,23,19
3,823,15,0,1,1,0.0,0.0,93.0,2,-1.1,7,1
0,824,200,0,40,3,4.800000000000027,48.00000000000027,8886.0,2,1.1,26,40
1,824,200,1,38,45,3.599999999999989,41.999999999999886,5436.0,0,1.0,24,39
2,824,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,824,200,0,46,39,8.400000000000034,84.00000000000034,10770.0,0,1.0,18,46
0,825,200,0,38,17,3.599999999999997,35.999999999999964,6396.0,1,0.9,37,38
1,825,200,2,38,43,3.599999999999992,47.99999999999992,4572.0,0,1.8,30,40
2,825,27,0,3,1,0.0,0.0,171.0,1,-1.1,17,3
3,825,200,0,46,36,8.400000000000023,84.00000000000023,9834.0,0,1.0,34,46
0,826,200,0,49,1,10.200000000000031,102.00000000000033,11502.0,0,1.0,18,49
1,826,200,2,48,1,9.60000000000002,108.0000000000002,9258.0,1,1.8,22,50
2,826,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
3,826,21,0,2,1,0.0,0.0,132.0,1,-1.1,8,2
0,827,200,0,44,2,7.200000000000038,72.00000000000038,10128.0,2,1.9,27,44
1,827,200,2,37,33,2.9999999999999893,41.99999999999989,4578.0,0,1.8,38,39
2,827,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
3,827,200,1,39,27,4.199999999999991,47.99999999999991,3276.0,0,1.8,30,40
0,828,200,0,41,0,5.399999999999998,53.99999999999997,5928.0,1,1.8,18,41
1,828,200,1,38,0,3.599999999999992,41.99999999999991,3966.0,0,1.0,29,39
2,828,45,2,6,0,0.0,11.000000000000004,329.0,2,-1.1,14,8
3,828,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,829,200,0,52,0,12.000000000000028,120.00000000000026,12222.0,1,1.8,25,52
1,829,200,2,50,2,10.800000000000033,120.0000000000003,12546.0,0,1.0,24,52
2,829,200,0,34,3,1.1999999999999926,11.999999999999924,2592.0,0,1.0,23,34
3,829,44,0,6,4,0.0,0.0,372.0,0,-1.0,10,6
0,830,200,0,42,13,6.000000000000034,60.000000000000334,10062.0,0,1.0,18,42
1,830,200,0,46,0,8.40000000000003,84.0000000000003,10314.0,0,1.0,20,46
2,830,200,0,41,7,5.399999999999997,53.999999999999964,5148.0,0,1.0,21,41
3,830,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
0,831,200,1,47,1,9.000000000000028,96.00000000000028,9732.0,0,1.8,16,48
1,831,200,3,43,1,6.600000000000007,84.00000000000006,7404.0,0,1.8,26,46
2,831,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
3,831,21,0,2,0,0.0,0.0,144.0,1,-1.1,10,2
0,832,200,0,41,6,5.400000000000022,54.00000000000021,7884.0,0,1.0,32,41
1,832,200,2,39,1,4.200000000000026,54.000000000000256,7926.0,0,1.8,26,41
2,832,200,1,37,6,2.9999999999999942,35.99999999999994,2754.0,0,1.0,33,38
3,832,33,0,4,2,0.0,0.0,204.0,2,-1.1,13,4
0,833,200,0,39,0,4.199999999999997,41.999999999999964,5376.0,0,1.0,16,39
1,833,200,1,35,2,1.799999999999991,23.999999999999908,2850.0,0,1.0,22,36
2,833,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,833,15,0,1,1,0.0,0.0,105.0,1,-1.1,6,1
0,834,200,1,46,2,8.400000000000018,90.00000000000017,9690.0,0,1.8,31,47
1,834,200,1,41,1,5.400000000000001,60.00000000000001,5820.0,0,1.0,40,42
2,834,128,1,20,4,0.0,5.999999999999957,1518.0,0,-1.0,26,21
3,834,27,0,3,1,0.0,0.0,171.0,2,-1.1,13,3
0,835,200,0,45,0,7.800000000000026,78.00000000000026,8940.0,1,1.8,19,45
1,835,200,1,44,0,7.2000000000000215,78.00000000000021,8970.0,1,1.8,20,45
2,835,86,1,13,1,0.0,5.999999999999993,705.0,0,-0.1999999999999999,22,14
3,835,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
0,836,200,0,49,1,10.20000000000002,102.0000000000002,10200.0,0,1.0,18,49
1,836,200,2,45,0,7.800000000000017,90.00000000000016,8550.0,0,1.0,24,47
2,836,21,1,2,1,0.0,5.000000000000002,131.0,0,-0.1999999999999999,10,3
3,836,27,0,3,1,0.0,0.0,159.0,1,-1.1,15,3
0,837,200,1,48,0,9.60000000000004,102.0000000000004,12546.0,1,1.8,17,49
1,837,200,1,52,1,12.000000000000028,126.00000000000026,12852.0,0,1.0,18,53
2,837,45,0,6,1,0.0,0.0,342.0,0,-1.0,19,6
3,837,21,0,2,2,0.0,0.0,114.0,0,-1.0,8,2
0,838,200,0,46,16,8.400000000000041,84.00000000000041,11514.0,1,1.8,20,46
1,838,200,0,51,1,11.400000000000036,114.00000000000036,12534.0,1,1.8,24,51
2,838,200,0,42,10,6.000000000000009,60.000000000000085,6018.0,2,1.1,25,42
3,838,21,0,2,2,0.0,0.0,102.0,0,-1.0,10,2
0,839,200,0,47,24,9.000000000000043,90.00000000000043,13740.0,0,1.0,27,47
1,839,200,1,48,0,9.600000000000032,102.00000000000033,12522.0,0,1.0,26,49
2,839,200,0,46,14,8.400000000000011,84.0000000000001,6282.0,2,1.9,27,46
3,839,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,840,200,1,50,0,10.800000000000027,114.00000000000028,11202.0,0,1.8,20,51
1,840,200,3,49,2,10.200000000000042,120.00000000000044,13266.0,0,1.8,22,52
2,840,194,1,31,2,0.0,5.999999999999962,1965.0,4,-1.1,23,32
3,840,15,0,1,2,0.0,0.0,93.0,2,-1.1,8,1
0,841,200,1,45,0,7.800000000000026,84.00000000000024,10170.0,0,1.8,19,46
1,841,200,1,43,0,6.6000000000000085,72.00000000000007,7392.0,0,1.0,21,44
2,841,93,0,14,1,0.0,0.0,594.0,0,-1.0,23,14
3,841,21,0,2,1,0.0,0.0,114.0,2,-1.1,10,2
0,842,200,0,50,0,10.800000000000026,108.00000000000026,10278.0,1,1.8,20,50
1,842,44,0,6,3,0.0,0.0,348.0,0,-1.0,15,6
2,842,63,2,9,0,0.0,11.000000000000009,440.0,2,-1.1,28,11
3,842,39,1,5,2,0.0,5.000000000000004,266.0,0,-1.0,12,6
0,843,200,0,46,1,8.400000000000048,84.00000000000048,12810.0,0,1.0,23,46
1,843,200,2,43,10,6.600000000000032,78.00000000000031,8592.0,0,1.8,27,45
2,843,27,0,3,0,0.0,0.0,189.0,0,-1.0,12,3
3,843,74,1,11,10,0.0,5.99999999999998,873.0,0,-1.0,20,12
0,844,200,0,45,9,7.80000000000004,78.0000000000004,13842.0,0,1.0,26,45
1,844,200,1,48,0,9.600000000000035,102.00000000000034,13026.0,0,1.8,17,49
2,844,200,0,40,5,4.799999999999998,47.99999999999998,4164.0,4,0.9,23,40
3,844,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,845,200,0,47,0,9.000000000000039,90.00000000000038,12204.0,1,1.8,23,47
1,845,200,2,45,0,7.800000000000027,90.00000000000026,11232.0,0,1.8,21,47
2,845,45,0,6,2,0.0,0.0,324.0,4,-1.1,19,6
3,845,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
0,846,200,1,43,20,6.600000000000041,72.00000000000041,9504.0,0,1.8,24,44
1,846,200,1,39,0,4.200000000000009,48.000000000000085,7068.0,0,1.0,25,40
2,846,200,1,39,19,4.199999999999998,47.99999999999998,4554.0,0,1.8,28,40
3,846,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
