agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,536,200,1,39,5,4.200000000000007,48.000000000000064,6786.0,0,1.0,26,40
1,536,200,1,38,12,3.5999999999999868,41.999999999999865,5304.0,0,1.0,31,39
2,536,39,0,5,1,0.0,0.0,207.0,3,-1.1,20,5
3,536,200,0,45,2,7.800000000000033,78.00000000000033,10854.0,0,1.0,24,45
0,537,21,0,2,1,0.0,0.0,96.0,1,-1.1,13,2
1,537,20,2,2,2,0.0,11.999999999999996,186.0,0,-0.1999999999999999,11,4
2,537,15,1,1,1,0.0,5.000000000000001,116.0,0,-1.0,12,2
3,537,200,3,36,0,2.3999999999999924,41.99999999999992,3828.0,0,1.8,17,39
0,538,21,0,2,2,0.0,0.0,138.0,1,-1.1,11,2
1,538,27,3,3,2,0.0,17.0,224.0,4,-1.1,17,6
2,538,33,0,4,1,0.0,0.0,228.0,4,-1.1,16,4
3,538,200,3,34,0,1.1999999999999886,29.999999999999883,4398.0,0,1.8,18,37
0,539,200,0,43,6,6.600000000000009,66.00000000000009,6402.0,0,1.0,34,43
1,539,200,1,40,13,4.800000000000002,54.00000000000001,5772.0,1,1.8,41,41
2,539,33,0,4,0,0.0,0.0,210.0,2,-1.1,14,4
3,539,200,0,49,1,10.200000000000024,102.00000000000024,10524.0,0,1.0,32,49
0,540,200,0,44,8,7.200000000000023,72.00000000000023,8082.0,0,1.0,23,44
1,540,15,1,1,0,0.0,5.000000000000002,116.0,4,-1.1,10,2
2,540,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,8,1
3,540,200,1,43,0,6.600000000000014,72.00000000000013,6714.0,0,1.0,17,44
0,541,200,0,42,7,6.000000000000009,60.000000000000085,6246.0,0,1.0,30,42
1,541,200,1,41,15,5.399999999999997,59.999999999999964,5226.0,1,1.8,32,42
2,541,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
3,541,200,1,48,3,9.60000000000002,102.00000000000018,9630.0,0,1.0,22,49
0,542,33,0,4,1,0.0,0.0,234.0,1,-1.1,11,4
1,542,21,0,2,0,0.0,0.0,126.0,4,-1.1,11,2
2,542,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,542,200,2,36,0,2.3999999999999875,35.99999999999987,5658.0,0,1.0,22,38
0,543,56,0,8,0,0.0,0.0,864.0,4,-1.1,13,8
1,543,200,1,33,0,0.5999999999999962,11.99999999999996,3900.0,1,1.8,22,34
2,543,9,2,0,1,0.0,11.0,71.0,0,-0.1999999999999999,5,2
3,543,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,544,104,0,16,3,0.0,0.0,1164.0,1,-1.1,32,16
1,544,98,5,15,5,0.0,29.999999999999996,1107.0,0,-0.1999999999999999,34,20
2,544,50,0,7,1,0.0,0.0,405.0,4,-1.1,19,7
3,544,200,1,41,0,5.400000000000016,60.00000000000016,7452.0,0,1.0,25,42
0,545,200,0,49,0,10.200000000000024,102.00000000000024,9486.0,0,1.0,16,49
1,545,21,0,2,0,0.0,0.0,108.0,0,-1.0,7,2
2,545,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,545,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,546,200,0,43,10,6.600000000000013,66.00000000000013,7410.0,0,1.0,21,43
1,546,200,1,40,14,4.799999999999998,53.99999999999997,6000.0,0,1.8,31,41
2,546,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,546,200,0,51,1,11.400000000000023,114.00000000000024,10842.0,1,1.8,21,51
0,547,200,1,39,7,4.200000000000001,48.00000000000001,5208.0,0,1.0,38,40
1,547,200,1,39,21,4.199999999999989,47.99999999999988,5184.0,0,1.0,36,40
2,547,98,1,15,6,0.0,5.999999999999975,1077.0,0,-0.1999999999999999,24,16
3,547,200,0,46,3,8.400000000000007,84.00000000000007,7644.0,0,1.0,41,46
0,548,21,0,2,1,0.0,0.0,144.0,1,-1.1,11,2
1,548,21,2,2,1,0.0,11.0,161.0,0,-1.0,12,4
2,548,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
3,548,200,2,39,0,4.199999999999998,53.99999999999999,7452.0,0,1.8,17,41
0,549,200,0,44,0,7.200000000000024,72.00000000000024,8754.0,1,1.8,20,44
1,549,200,0,47,0,9.000000000000028,90.00000000000028,9954.0,1,1.8,15,47
2,549,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
3,549,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
0,550,200,0,33,1,0.5999999999999864,5.999999999999864,3558.0,1,0.9,16,33
1,550,194,5,31,7,0.0,29.99999999999988,4065.0,0,-1.0,22,36
2,550,15,0,1,1,0.0,0.0,93.0,2,-1.1,8,1
3,550,200,0,43,2,6.599999999999998,65.99999999999997,6762.0,0,1.0,25,43
0,551,21,0,2,1,0.0,0.0,120.0,1,-1.1,15,2
1,551,27,2,3,1,0.0,11.0,194.0,4,-1.1,15,5
2,551,27,0,3,0,0.0,0.0,165.0,2,-1.1,15,3
3,551,200,2,36,0,2.3999999999999906,35.99999999999991,4578.0,0,1.0,18,38
0,552,92,0,14,4,0.0,0.0,1056.0,1,-1.1,28,14
1,552,87,1,13,6,0.0,5.000000000000005,650.0,4,-1.1,29,14
2,552,134,0,21,1,0.0,0.0,1581.0,4,-1.1,45,21
3,552,200,1,40,0,4.800000000000009,54.00000000000008,7278.0,1,1.8,30,41
0,553,200,1,42,4,6.000000000000005,66.00000000000004,6468.0,0,1.0,23,43
1,553,200,1,41,14,5.4,59.99999999999999,6018.0,1,1.8,29,42
2,553,21,2,2,1,0.0,11.0,167.0,0,-0.1999999999999999,13,4
3,553,200,1,50,0,10.800000000000038,114.00000000000036,11580.0,0,1.8,19,51
0,554,200,2,42,7,6.000000000000013,72.00000000000013,6924.0,0,1.0,32,44
1,554,200,1,44,16,7.200000000000002,78.00000000000001,6642.0,1,1.8,30,45
2,554,9,2,0,0,0.0,11.0,83.0,3,-1.1,7,2
3,554,200,1,51,1,11.400000000000022,120.0000000000002,11658.0,0,1.0,29,52
0,555,27,0,3,0,0.0,0.0,177.0,1,-1.1,12,3
1,555,27,1,3,0,0.0,5.000000000000003,188.0,0,-1.0,16,4
2,555,21,0,2,0,0.0,0.0,114.0,0,-1.0,11,2
3,555,200,1,38,0,3.599999999999987,41.999999999999865,5382.0,0,1.0,14,39
0,556,56,0,8,2,0.0,0.0,576.0,1,-1.1,25,8
1,556,56,1,8,6,0.0,5.99999999999999,546.0,0,-1.0,22,9
2,556,33,1,4,2,0.0,5.000000000000001,245.0,0,-1.0,19,5
3,556,200,1,41,1,5.399999999999996,59.99999999999995,7242.0,0,1.0,27,42
0,557,200,0,44,4,7.200000000000032,72.00000000000031,8292.0,1,1.8,19,44
1,557,21,0,2,2,0.0,0.0,150.0,0,-1.0,9,2
2,557,21,0,2,1,0.0,0.0,126.0,4,-1.1,12,2
3,557,200,1,42,0,6.00000000000001,66.00000000000009,7260.0,0,1.0,21,43
0,558,51,0,7,1,0.0,0.0,321.0,1,-1.1,21,7
1,558,44,2,6,4,0.0,11.999999999999996,402.0,0,-1.0,18,8
2,558,39,1,5,2,0.0,5.000000000000001,332.0,0,-1.0,21,6
3,558,200,1,39,0,4.199999999999998,47.99999999999998,7134.0,0,1.0,24,40
0,559,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
1,559,9,2,0,1,0.0,11.0,65.0,0,-0.1999999999999999,5,2
2,559,15,0,1,0,0.0,0.0,57.0,2,-1.1,6,1
3,559,200,1,38,0,3.5999999999999863,41.99999999999986,6402.0,0,1.0,12,39
0,560,9,0,0,1,0.0,0.0,42.0,1,-1.1,5,0
1,560,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
2,560,21,0,2,0,0.0,0.0,102.0,4,-1.1,11,2
3,560,200,2,42,0,6.000000000000018,72.00000000000017,8442.0,0,1.8,17,44
0,561,158,0,25,2,0.0,0.0,3243.0,1,-1.1,25,25
1,561,146,7,23,9,0.0,41.99999999999992,3513.0,0,-1.0,29,30
2,561,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
3,561,200,2,43,1,6.600000000000033,78.00000000000033,10182.0,0,1.0,30,45
0,562,200,1,43,5,6.600000000000023,72.00000000000021,8292.0,1,1.8,20,44
1,562,200,1,42,19,6.000000000000012,66.00000000000011,7452.0,0,1.0,29,43
2,562,15,0,1,2,0.0,0.0,75.0,3,-1.1,11,1
3,562,200,1,51,2,11.400000000000038,120.00000000000036,13806.0,1,1.8,23,52
0,563,200,0,42,8,6.00000000000002,60.0000000000002,7212.0,0,1.0,20,42
1,563,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
2,563,32,0,4,1,0.0,0.0,282.0,4,-1.1,12,4
3,563,200,0,42,0,6.000000000000008,60.00000000000008,6558.0,0,1.0,24,42
0,564,200,0,43,17,6.600000000000021,66.0000000000002,7728.0,0,1.0,36,43
1,564,200,2,42,25,6.000000000000034,72.00000000000034,12036.0,4,1.9,33,44
2,564,188,2,30,15,0.0,11.999999999999904,3948.0,0,-1.0,33,32
3,564,200,2,41,6,5.400000000000003,66.00000000000003,7398.0,1,1.8,32,43
0,565,39,0,5,1,0.0,0.0,255.0,1,-1.1,19,5
1,565,33,2,4,2,0.0,11.0,311.0,0,-1.0,15,6
2,565,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
3,565,200,3,36,0,2.3999999999999857,41.99999999999985,6282.0,0,1.8,23,39
0,566,200,1,43,5,6.6000000000000245,72.00000000000024,7968.0,0,1.8,22,44
1,566,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,8,2
2,566,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
3,566,200,1,42,0,6.000000000000011,66.0000000000001,6432.0,1,1.8,15,43
0,567,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
1,567,86,8,13,4,0.0,47.99999999999995,2337.0,0,-0.1999999999999999,26,21
2,567,45,1,6,0,0.0,5.000000000000005,479.0,2,-1.1,16,7
3,567,200,1,40,1,4.800000000000012,54.000000000000114,7602.0,0,1.0,29,41
0,568,21,0,2,0,0.0,0.0,132.0,1,-1.1,12,2
1,568,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
2,568,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
3,568,200,2,37,0,2.9999999999999893,41.99999999999989,5280.0,0,1.0,17,39
0,569,21,0,2,2,0.0,0.0,120.0,1,-1.1,15,2
1,569,21,2,2,2,0.0,11.0,179.0,0,-0.1999999999999999,10,4
2,569,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
3,569,200,3,34,0,1.1999999999999893,29.999999999999893,4290.0,0,1.8,16,37
0,570,39,0,5,3,0.0,0.0,243.0,1,-1.1,20,5
1,570,45,3,6,4,0.0,17.0,443.0,0,-0.1999999999999999,17,9
2,570,32,2,4,0,0.0,11.999999999999991,396.0,3,-1.1,17,6
3,570,200,3,36,1,2.3999999999999866,41.999999999999865,5364.0,0,1.8,24,39
0,571,200,1,42,4,6.000000000000015,66.00000000000014,7440.0,0,1.0,23,43
1,571,200,1,42,12,6.000000000000006,66.00000000000006,6732.0,4,1.1,28,43
2,571,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,571,200,0,51,1,11.40000000000003,114.0000000000003,13062.0,0,1.0,22,51
0,572,200,0,38,5,3.5999999999999885,35.999999999999886,4974.0,4,0.9,33,38
1,572,188,1,30,12,0.0,5.9999999999999085,3576.0,4,-1.1,48,31
2,572,45,0,6,2,0.0,0.0,390.0,2,-1.1,22,6
3,572,200,0,45,2,7.800000000000017,78.00000000000016,8898.0,0,1.0,38,45
0,573,200,1,43,6,6.600000000000017,72.00000000000017,6654.0,2,1.1,28,44
1,573,200,0,44,14,7.200000000000004,72.00000000000003,5904.0,0,1.0,39,44
2,573,21,1,2,1,0.0,5.000000000000001,167.0,0,-1.0,8,3
3,573,200,0,50,3,10.800000000000024,108.00000000000024,11526.0,0,1.0,27,50
0,574,15,0,1,1,0.0,0.0,93.0,1,-1.1,10,1
1,574,200,1,33,1,0.6000000000000004,12.000000000000004,2442.0,1,1.8,28,34
2,574,27,2,3,1,0.0,11.0,272.0,3,-1.1,13,5
3,574,26,0,3,1,0.0,0.0,291.0,0,-1.0,8,3
0,575,21,0,2,1,0.0,0.0,138.0,1,-1.1,14,2
1,575,20,1,2,2,0.0,5.999999999999997,168.0,0,-0.1999999999999999,11,3
2,575,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,9,2
3,575,200,2,38,0,3.599999999999986,47.99999999999985,7128.0,0,1.8,15,40
0,576,200,1,44,10,7.200000000000037,78.00000000000036,9960.0,0,1.8,29,45
1,576,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,10,3
2,576,27,0,3,0,0.0,0.0,177.0,4,-1.1,15,3
3,576,200,1,42,0,6.000000000000012,66.00000000000011,5946.0,0,1.0,27,43
0,577,200,0,47,3,9.000000000000027,90.00000000000026,9060.0,0,1.0,27,47
1,577,38,1,5,2,0.0,5.9999999999999964,393.0,4,-1.1,17,6
2,577,33,1,4,0,0.0,5.000000000000005,227.0,0,-1.0,17,5
3,577,50,1,7,0,0.0,5.99999999999999,453.0,0,-0.1999999999999999,18,8
0,578,200,0,42,4,6.00000000000003,60.0000000000003,7926.0,1,1.8,22,42
1,578,15,1,1,1,0.0,5.000000000000001,116.0,4,-1.1,7,2
2,578,15,0,1,0,0.0,0.0,87.0,4,-1.1,8,1
3,578,200,1,43,0,6.600000000000016,72.00000000000014,7332.0,0,1.0,21,44
0,579,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,579,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
2,579,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
3,579,39,0,5,0,0.0,0.0,255.0,1,-1.1,12,5
0,580,21,1,2,1,0.0,5.000000000000001,143.0,0,-0.1999999999999999,14,3
1,580,44,4,6,4,0.0,23.99999999999999,672.0,0,-0.1999999999999999,24,10
2,580,27,1,3,2,0.0,5.000000000000001,248.0,0,-1.0,16,4
3,580,200,2,37,0,2.9999999999999862,41.99999999999986,6822.0,0,1.0,21,39
0,581,200,0,43,8,6.600000000000014,66.00000000000013,7314.0,1,1.8,22,43
1,581,200,1,41,14,5.400000000000005,60.00000000000004,6726.0,0,1.0,26,42
2,581,9,0,0,0,0.0,0.0,36.0,2,-1.1,8,0
3,581,200,1,51,1,11.400000000000029,120.00000000000028,12036.0,0,1.8,24,52
0,582,56,0,8,1,0.0,0.0,552.0,1,-1.1,18,8
1,582,50,1,7,4,0.0,5.999999999999993,477.0,0,-0.1999999999999999,21,8
2,582,33,0,4,2,0.0,0.0,222.0,3,-1.1,18,4
3,582,200,3,37,0,2.9999999999999862,47.999999999999865,6870.0,0,1.8,30,40
0,583,15,0,1,1,0.0,0.0,87.0,1,-1.1,9,1
1,583,21,3,2,1,0.0,17.0,221.0,4,-1.1,10,5
2,583,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,583,200,2,36,0,2.3999999999999866,35.99999999999986,5928.0,0,1.0,17,38
0,584,158,0,25,2,0.0,0.0,2811.0,1,-1.1,29,25
1,584,122,3,19,5,0.0,17.999999999999954,1749.0,0,-1.0,29,22
2,584,33,0,4,0,0.0,0.0,264.0,4,-1.1,15,4
3,584,200,1,42,0,6.000000000000033,66.00000000000033,9252.0,1,1.8,27,43
0,585,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
1,585,15,2,1,2,0.0,11.0,152.0,0,-1.0,6,3
2,585,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
3,585,200,2,37,0,2.9999999999999862,41.99999999999986,6468.0,0,1.0,11,39
0,586,200,0,50,0,10.800000000000027,108.00000000000028,10332.0,1,1.8,18,50
1,586,21,1,2,0,0.0,5.000000000000001,131.0,4,-1.1,11,3
2,586,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,10,2
3,586,39,0,5,0,0.0,0.0,243.0,1,-1.1,14,5
0,587,39,0,5,1,0.0,0.0,267.0,1,-1.1,22,5
1,587,33,1,4,3,0.0,5.000000000000002,221.0,0,-0.1999999999999999,16,5
2,587,15,1,1,1,0.0,5.000000000000001,92.0,0,-0.1999999999999999,9,2
3,587,200,2,38,0,3.599999999999988,47.99999999999987,5826.0,0,1.8,22,40
0,588,152,0,24,5,0.0,0.0,2952.0,1,-1.1,32,24
1,588,110,1,17,6,0.0,5.9999999999999485,1827.0,4,-1.1,29,18
2,588,15,1,1,1,0.0,5.000000000000001,62.0,0,-0.1999999999999999,10,2
3,588,200,1,43,1,6.600000000000028,72.00000000000027,9294.0,0,1.0,26,44
0,589,15,0,1,0,0.0,0.0,87.0,1,-1.1,11,1
1,589,15,1,1,1,0.0,5.000000000000002,110.0,0,-1.0,10,2
2,589,15,0,1,0,0.0,0.0,57.0,1,-1.1,9,1
3,589,33,0,4,0,0.0,0.0,228.0,1,-1.1,10,4
0,590,200,1,40,6,4.800000000000004,54.00000000000004,6306.0,2,1.5,28,41
1,590,200,1,39,12,4.199999999999989,47.99999999999988,5292.0,4,1.1,29,40
2,590,27,0,3,1,0.0,0.0,183.0,0,-1.0,10,3
3,590,200,0,47,0,9.000000000000027,90.00000000000026,10062.0,0,1.0,25,47
0,591,200,0,37,15,2.9999999999999867,29.999999999999865,4380.0,0,1.0,30,37
1,591,200,0,35,34,1.7999999999999865,17.999999999999865,4356.0,3,1.1,42,35
2,591,200,0,38,20,3.599999999999988,35.99999999999988,3660.0,0,1.0,41,38
3,591,200,0,34,9,1.1999999999999875,11.999999999999876,3522.0,1,1.8,37,34
0,592,200,1,41,7,5.400000000000027,60.00000000000026,8070.0,0,1.0,30,42
1,592,200,0,40,12,4.799999999999994,47.999999999999936,7248.0,0,1.0,31,40
2,592,32,2,4,2,0.0,11.999999999999991,432.0,0,-1.0,19,6
3,592,200,1,48,1,9.600000000000035,102.00000000000036,12906.0,0,1.8,27,49
0,593,63,0,9,2,0.0,0.0,417.0,1,-1.1,24,9
1,593,56,2,8,2,0.0,11.999999999999988,666.0,0,-1.0,23,10
2,593,27,2,3,1,0.0,11.0,260.0,3,-1.1,17,5
3,593,200,1,42,0,6.000000000000013,66.00000000000013,7710.0,0,1.0,30,43
0,594,15,0,1,0,0.0,0.0,81.0,1,-1.1,9,1
1,594,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,594,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
3,594,200,2,36,0,2.399999999999992,35.999999999999915,4404.0,1,1.8,14,38
0,595,200,1,38,1,3.600000000000004,42.00000000000004,6126.0,0,1.8,24,39
1,595,200,1,37,13,2.999999999999988,35.99999999999987,5556.0,1,1.8,38,38
2,595,32,2,4,1,0.0,11.999999999999998,270.0,0,-0.1999999999999999,13,6
3,595,200,0,46,0,8.40000000000003,84.0000000000003,11478.0,0,1.0,26,46
0,596,21,0,2,1,0.0,0.0,120.0,1,-1.1,12,2
1,596,21,1,2,1,0.0,5.000000000000003,155.0,0,-1.0,13,3
2,596,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,596,200,2,44,0,7.20000000000004,84.00000000000038,11790.0,0,1.8,16,46
0,597,200,0,40,0,4.8,47.99999999999999,4260.0,0,1.0,24,40
1,597,200,2,37,10,2.9999999999999902,41.9999999999999,4272.0,0,1.8,39,39
2,597,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,10,3
3,597,200,0,45,0,7.800000000000015,78.00000000000014,8712.0,0,1.0,27,45
0,598,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,598,200,1,33,0,0.6000000000000011,12.00000000000001,2394.0,1,1.8,26,34
2,598,39,0,5,0,0.0,0.0,225.0,2,-1.1,19,5
3,598,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,7,2
0,599,200,0,43,4,6.600000000000007,66.00000000000006,6834.0,1,1.8,28,43
1,599,200,0,41,14,5.399999999999995,53.99999999999995,5850.0,0,1.0,39,41
2,599,27,0,3,1,0.0,0.0,129.0,3,-1.1,14,3
3,599,200,0,50,1,10.80000000000003,108.00000000000028,11994.0,0,1.0,28,50
0,600,200,0,45,4,7.80000000000002,78.0000000000002,7806.0,1,1.8,21,45
1,600,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,3,1
2,600,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,600,200,0,44,0,7.200000000000014,72.00000000000014,6684.0,0,1.0,18,44
0,601,200,1,39,11,4.200000000000001,48.00000000000001,4878.0,0,1.8,31,40
1,601,9,1,0,1,0.0,5.000000000000001,71.0,4,-1.1,5,1
2,601,140,0,22,2,0.0,0.0,1782.0,2,-1.1,27,22
3,601,200,0,39,0,4.199999999999987,41.999999999999865,3984.0,1,1.8,23,39
0,602,200,0,36,5,2.3999999999999884,23.999999999999883,5040.0,4,0.9,28,36
1,602,152,1,24,6,0.0,5.999999999999954,2352.0,4,-1.1,35,25
2,602,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
3,602,200,1,42,6,6.000000000000032,66.00000000000031,10692.0,0,1.0,33,43
0,603,200,0,45,6,7.800000000000018,78.00000000000018,7104.0,1,1.8,42,45
1,603,68,0,10,10,0.0,0.0,738.0,0,-1.0,21,10
2,603,200,4,33,5,0.5999999999999954,29.999999999999957,3780.0,0,1.0,42,37
3,603,98,0,15,2,0.0,0.0,1209.0,1,-1.1,23,15
0,604,200,0,41,9,5.400000000000004,54.00000000000004,6120.0,1,1.8,23,41
1,604,200,1,39,13,4.19999999999999,47.9999999999999,5328.0,0,1.0,23,40
2,604,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,604,200,1,47,2,9.000000000000014,96.00000000000011,9108.0,0,1.8,23,48
0,605,200,0,37,5,2.9999999999999933,29.99999999999993,5742.0,0,1.0,25,37
1,605,200,3,35,10,1.7999999999999885,35.99999999999988,4752.0,0,1.0,40,38
2,605,27,1,3,0,0.0,5.000000000000003,134.0,0,-0.1999999999999999,15,4
3,605,200,0,45,0,7.800000000000034,78.00000000000034,9912.0,0,1.0,20,45
0,606,33,0,4,1,0.0,0.0,216.0,1,-1.1,18,4
1,606,39,2,5,1,0.0,11.000000000000002,308.0,0,-1.0,17,7
2,606,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
3,606,200,2,36,0,2.3999999999999875,35.99999999999987,4812.0,1,1.8,19,38
0,607,200,0,45,6,7.800000000000026,78.00000000000026,8148.0,0,1.0,25,45
1,607,39,0,5,0,0.0,0.0,225.0,4,-1.1,12,5
2,607,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,607,200,0,45,0,7.80000000000002,78.0000000000002,8256.0,0,1.0,20,45
0,608,200,0,44,5,7.200000000000031,72.00000000000031,8184.0,1,1.8,26,44
1,608,32,0,4,4,0.0,0.0,288.0,0,-1.0,16,4
2,608,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,608,200,0,45,1,7.80000000000002,78.0000000000002,8454.0,1,1.8,23,45
0,609,200,0,39,0,4.200000000000004,42.00000000000004,5748.0,0,1.0,15,39
1,609,200,0,43,0,6.600000000000009,66.00000000000009,5454.0,1,1.8,17,43
2,609,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
3,609,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,610,200,0,40,7,4.800000000000001,48.00000000000001,6126.0,0,1.0,25,40
1,610,200,1,36,8,2.399999999999987,29.99999999999987,4836.0,0,1.0,31,37
2,610,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,610,200,0,45,0,7.800000000000038,78.00000000000037,10428.0,0,1.0,17,45
0,611,15,0,1,0,0.0,0.0,75.0,1,-1.1,10,1
1,611,15,2,1,1,0.0,11.0,128.0,0,-0.1999999999999999,7,3
2,611,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,5,2
3,611,200,1,39,0,4.200000000000009,48.000000000000085,8298.0,0,1.0,13,40
0,612,134,0,21,3,0.0,0.0,2307.0,1,-1.1,25,21
1,612,116,1,18,5,0.0,5.9999999999999485,1818.0,0,-1.0,21,19
2,612,15,1,1,0,0.0,5.000000000000001,68.0,0,-1.0,7,2
3,612,200,1,42,1,6.000000000000024,66.00000000000023,8682.0,1,1.8,26,43
0,613,200,1,40,4,4.800000000000007,54.000000000000064,5904.0,1,1.8,28,41
1,613,200,0,39,13,4.199999999999989,41.999999999999886,5310.0,4,1.1,31,39
2,613,21,0,2,0,0.0,0.0,120.0,4,-1.1,12,2
3,613,200,0,47,0,9.000000000000021,90.00000000000021,10038.0,0,1.0,26,47
0,614,200,2,41,18,5.4,66.0,6558.0,0,1.8,33,43
1,614,200,1,42,26,6.000000000000016,66.00000000000016,8478.0,1,1.8,40,43
2,614,188,2,30,22,0.0,11.99999999999988,4074.0,0,-1.0,35,32
3,614,200,0,44,10,7.199999999999987,71.99999999999986,6036.0,0,1.0,40,44
0,615,200,0,37,4,2.9999999999999867,29.999999999999865,4482.0,0,1.0,22,37
1,615,200,1,35,8,1.7999999999999892,23.99999999999989,4608.0,0,1.0,31,36
2,615,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
3,615,200,0,43,1,6.600000000000017,66.00000000000017,8178.0,0,1.0,18,43
0,616,200,0,44,6,7.200000000000027,72.00000000000027,8664.0,0,1.0,25,44
1,616,21,1,2,0,0.0,5.000000000000002,137.0,4,-1.1,10,3
2,616,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,616,200,0,44,0,7.200000000000015,72.00000000000014,7080.0,0,1.0,19,44
0,617,200,1,43,7,6.60000000000003,72.00000000000028,8298.0,0,1.8,27,44
1,617,33,1,4,5,0.0,5.000000000000002,257.0,0,-1.0,17,5
2,617,27,0,3,1,0.0,0.0,171.0,4,-1.1,16,3
3,617,200,0,42,0,6.00000000000001,60.00000000000009,8112.0,0,1.0,17,42
0,618,200,1,42,3,6.000000000000008,66.00000000000007,6708.0,0,1.8,26,43
1,618,200,2,39,16,4.199999999999994,53.999999999999936,5748.0,0,1.8,34,41
2,618,33,0,4,3,0.0,0.0,210.0,2,-1.1,15,4
3,618,200,0,49,1,10.200000000000031,102.00000000000033,11040.0,1,1.8,21,49
0,619,200,1,41,9,5.400000000000016,60.00000000000016,6762.0,0,1.0,32,42
1,619,200,0,41,14,5.399999999999998,53.99999999999997,5610.0,0,1.0,42,41
2,619,21,1,2,0,0.0,5.000000000000002,161.0,0,-1.0,12,3
3,619,200,1,49,0,10.200000000000026,108.00000000000026,10434.0,0,1.8,26,50
0,620,200,1,37,9,2.99999999999999,35.99999999999989,3564.0,0,1.8,34,38
1,620,200,1,35,12,1.7999999999999892,23.99999999999989,3378.0,0,1.0,36,36
2,620,44,0,6,4,0.0,0.0,450.0,0,-1.0,19,6
3,620,200,0,42,3,6.000000000000001,60.00000000000001,6222.0,0,1.0,30,42
0,621,200,0,45,3,7.800000000000022,78.00000000000021,8622.0,0,1.0,17,45
1,621,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
2,621,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,621,200,0,44,0,7.200000000000019,72.00000000000018,7476.0,0,1.0,16,44
0,622,140,0,22,3,0.0,0.0,2358.0,1,-1.1,31,22
1,622,122,1,19,7,0.0,5.999999999999968,1623.0,0,-1.0,26,20
2,622,39,0,5,0,0.0,0.0,249.0,4,-1.1,17,5
