agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
3,88,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,89,92,15,14,0,0.0,89.99999999999996,3780.0,0,-1.0,23,29
1,89,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
2,89,39,0,5,0,0.0,0.0,207.0,2,-1.1,15,5
3,89,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
0,90,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
1,90,200,1,38,1,3.600000000000014,42.000000000000135,6006.0,2,0.9,31,39
2,90,62,0,9,0,0.0,0.0,723.0,0,-1.0,15,9
3,90,200,2,34,2,1.1999999999999864,23.99999999999986,4530.0,0,1.8,30,36
0,91,27,1,3,3,0.0,5.000000000000003,200.0,0,-0.1999999999999999,12,4
1,91,200,0,35,1,1.7999999999999905,17.999999999999904,3624.0,0,1.0,46,35
2,91,128,0,20,0,0.0,0.0,1590.0,0,-1.0,28,20
3,91,98,0,15,4,0.0,0.0,1047.0,1,-1.1,24,15
0,92,27,0,3,2,0.0,0.0,171.0,3,-1.1,16,3
1,92,200,1,38,1,3.599999999999989,41.999999999999886,3954.0,0,1.8,30,39
2,92,200,1,37,0,2.999999999999986,35.99999999999986,5886.0,1,1.8,30,38
3,92,44,0,6,3,0.0,0.0,366.0,0,-1.0,15,6
0,93,117,0,18,3,0.0,0.0,822.0,3,-1.1,36,18
1,93,200,0,36,2,2.399999999999991,23.999999999999908,3096.0,4,0.9,36,36
2,93,200,0,42,0,6.000000000000029,60.00000000000029,8484.0,0,1.0,29,42
3,93,33,0,4,3,0.0,0.0,198.0,0,-1.0,16,4
0,94,63,0,9,2,0.0,0.0,441.0,3,-1.1,21,9
1,94,200,0,37,3,2.9999999999999925,29.99999999999992,3018.0,1,1.8,44,37
2,94,200,1,38,0,3.5999999999999863,41.99999999999986,5190.0,1,1.8,31,39
3,94,86,0,13,3,0.0,0.0,927.0,0,-1.0,24,13
0,95,200,4,42,5,6.000000000000012,84.0000000000001,9282.0,0,1.0,28,46
1,95,39,0,5,1,0.0,0.0,189.0,0,-1.0,13,5
2,95,200,2,41,0,5.4,66.0,7350.0,0,1.0,27,43
3,95,15,0,1,2,0.0,0.0,99.0,0,-1.0,4,1
0,96,74,14,11,0,0.0,83.99999999999996,3393.0,0,-1.0,22,25
1,96,32,0,4,3,0.0,0.0,330.0,4,-1.1,20,4
2,96,26,0,3,0,0.0,0.0,231.0,2,-1.1,12,3
3,96,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,97,75,0,11,5,0.0,0.0,543.0,3,-1.1,18,11
1,97,200,0,36,1,2.399999999999994,23.99999999999994,3084.0,1,1.8,33,36
2,97,200,0,33,0,0.5999999999999925,5.999999999999925,2676.0,0,1.0,34,33
3,97,87,1,13,4,0.0,5.000000000000001,656.0,0,-0.1999999999999999,19,14
0,98,27,0,3,3,0.0,0.0,207.0,0,-1.0,14,3
1,98,200,0,36,1,2.399999999999989,23.999999999999886,3900.0,0,1.0,31,36
2,98,200,1,38,0,3.599999999999986,41.99999999999986,6036.0,0,1.0,24,39
3,98,44,0,6,3,0.0,0.0,390.0,0,-1.0,14,6
0,99,21,0,2,2,0.0,0.0,108.0,0,-1.0,10,2
1,99,200,0,36,2,2.3999999999999875,23.999999999999872,4446.0,2,0.9,37,36
2,99,32,0,4,0,0.0,0.0,330.0,1,-1.1,14,4
3,99,116,7,18,2,0.0,41.99999999999997,1800.0,3,-1.1,29,25
0,100,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
1,100,200,0,36,1,2.399999999999987,23.99999999999987,3816.0,2,0.9,19,36
2,100,9,1,0,0,0.0,5.000000000000001,47.0,3,-1.1,6,1
3,100,45,1,6,0,0.0,5.000000000000001,371.0,4,-1.1,12,7
0,101,200,6,38,9,3.5999999999999988,71.99999999999999,4500.0,0,1.0,41,44
1,101,99,1,15,4,0.0,5.000000000000014,632.0,0,-0.1999999999999999,29,16
2,101,200,0,39,0,4.199999999999987,41.999999999999865,5436.0,0,1.0,35,39
3,101,128,0,20,7,0.0,0.0,1572.0,4,-1.1,24,20
0,102,45,0,6,4,0.0,0.0,306.0,4,-1.1,19,6
1,102,200,0,39,1,4.199999999999992,41.99999999999992,5190.0,2,0.9,33,39
2,102,39,0,5,0,0.0,0.0,219.0,0,-1.0,17,5
3,102,200,1,35,3,1.7999999999999885,23.999999999999883,5958.0,0,1.0,30,36
0,103,63,4,9,5,0.0,23.000000000000007,602.0,0,-0.1999999999999999,28,13
1,103,33,1,4,2,0.0,5.000000000000005,215.0,0,-0.1999999999999999,19,5
2,103,44,0,6,0,0.0,0.0,414.0,0,-1.0,15,6
3,103,57,0,8,2,0.0,0.0,456.0,4,-1.1,22,8
0,104,15,0,1,0,0.0,0.0,87.0,2,-1.1,7,1
1,104,200,0,40,0,4.800000000000009,48.000000000000085,6156.0,0,1.0,30,40
2,104,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,6,2
3,104,200,3,35,0,1.7999999999999914,35.99999999999991,3708.0,0,1.0,21,38
0,105,200,1,54,2,13.200000000000037,138.00000000000034,13986.0,1,1.8,28,55
1,105,68,0,10,6,0.0,0.0,906.0,3,-1.1,25,10
2,105,62,0,9,0,0.0,0.0,669.0,2,-1.1,20,9
3,105,15,0,1,0,0.0,0.0,75.0,0,-1.0,11,1
0,106,200,4,44,7,7.200000000000013,96.00000000000011,10284.0,0,1.0,30,48
1,106,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,9,2
2,106,200,3,42,0,6.000000000000005,78.00000000000004,6978.0,0,1.0,23,45
3,106,21,0,2,1,0.0,0.0,102.0,3,-1.1,13,2
0,107,98,15,15,0,0.0,89.99999999999994,4059.0,0,-1.0,28,30
1,107,51,0,7,4,0.0,0.0,507.0,3,-1.1,23,7
2,107,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,107,27,1,3,0,0.0,5.000000000000004,146.0,0,-0.1999999999999999,15,4
0,108,45,1,6,6,0.0,5.000000000000005,323.0,0,-0.1999999999999999,18,7
1,108,200,0,40,2,4.800000000000013,48.00000000000013,5478.0,1,1.8,34,40
2,108,200,1,36,0,2.3999999999999857,29.999999999999854,4968.0,0,1.0,30,37
3,108,80,1,12,6,0.0,5.999999999999984,792.0,0,-0.1999999999999999,16,13
0,109,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,109,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
2,109,15,0,1,0,0.0,0.0,87.0,3,-1.1,7,1
3,109,200,0,35,0,1.79999999999999,17.9999999999999,2730.0,0,1.0,12,35
0,110,86,16,13,1,0.0,95.99999999999994,4395.0,0,-1.0,21,29
1,110,26,0,3,3,0.0,0.0,321.0,2,-1.1,15,3
2,110,15,0,1,1,0.0,0.0,93.0,3,-1.1,8,1
3,110,33,0,4,0,0.0,0.0,192.0,4,-1.1,16,4
0,111,200,2,43,9,6.600000000000012,78.00000000000011,10494.0,0,1.0,31,45
1,111,44,0,6,4,0.0,0.0,432.0,3,-1.1,19,6
2,111,200,2,42,0,6.000000000000007,72.00000000000007,7434.0,0,1.0,25,44
3,111,21,0,2,2,0.0,0.0,114.0,0,-1.0,11,2
0,112,200,4,40,6,4.8000000000000025,72.00000000000003,9222.0,0,1.8,24,44
1,112,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,112,200,2,39,0,4.199999999999996,53.99999999999996,5298.0,0,1.0,21,41
3,112,9,0,0,0,0.0,0.0,36.0,1,-1.1,7,0
0,113,50,4,7,1,0.0,24.0,645.0,0,-1.0,21,11
1,113,51,0,7,2,0.0,0.0,405.0,0,-1.0,23,7
2,113,27,0,3,0,0.0,0.0,195.0,1,-1.1,10,3
3,113,33,0,4,0,0.0,0.0,168.0,4,-1.1,16,4
0,114,200,4,46,6,8.400000000000025,108.00000000000026,11484.0,0,1.8,25,50
1,114,39,0,5,2,0.0,0.0,231.0,2,-1.1,23,5
2,114,200,3,43,0,6.600000000000021,84.0000000000002,10290.0,0,1.0,24,46
3,114,38,0,5,3,0.0,0.0,273.0,4,-1.1,17,5
0,115,15,0,1,2,0.0,0.0,93.0,3,-1.1,10,1
1,115,200,0,36,1,2.3999999999999866,23.999999999999865,4950.0,0,1.0,23,36
2,115,200,0,35,0,1.7999999999999932,17.99999999999993,2502.0,1,1.8,21,35
3,115,51,0,7,4,0.0,0.0,327.0,4,-1.1,13,7
0,116,200,1,35,22,1.8000000000000005,24.000000000000004,2436.0,0,1.0,28,36
1,116,45,0,6,3,0.0,0.0,282.0,0,-1.0,19,6
2,116,51,1,7,1,0.0,5.000000000000004,326.0,0,-1.0,22,8
3,116,200,0,48,11,9.60000000000004,96.00000000000038,12726.0,0,1.0,27,48
0,117,81,1,12,6,0.0,5.000000000000005,605.0,0,-0.1999999999999999,23,13
1,117,26,0,3,2,0.0,0.0,213.0,0,-1.0,12,3
2,117,134,0,21,0,0.0,0.0,2127.0,0,-1.0,27,21
3,117,200,0,34,3,1.199999999999989,11.99999999999989,2952.0,0,1.0,30,34
0,118,200,1,36,32,2.399999999999997,29.999999999999968,3000.0,0,1.0,31,37
1,118,45,1,6,5,0.0,5.000000000000004,347.0,0,-0.1999999999999999,27,7
2,118,33,1,4,2,0.0,5.000000000000002,191.0,0,-0.1999999999999999,17,5
3,118,200,0,49,18,10.200000000000047,102.00000000000048,13860.0,2,0.9,32,49
0,119,57,0,8,5,0.0,0.0,420.0,1,-1.1,19,8
1,119,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,119,27,1,3,0,0.0,5.000000000000002,128.0,0,-0.1999999999999999,13,4
3,119,200,0,35,0,1.7999999999999905,17.999999999999904,3972.0,0,1.0,28,35
0,120,33,3,4,0,0.0,17.000000000000004,305.0,0,-1.0,17,7
1,120,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
2,120,9,0,0,0,0.0,0.0,36.0,1,-1.1,4,0
3,120,21,0,2,0,0.0,0.0,102.0,1,-1.1,11,2
0,121,92,15,14,0,0.0,89.99999999999994,4590.0,0,-1.0,22,29
1,121,21,0,2,3,0.0,0.0,150.0,3,-1.1,13,2
2,121,15,0,1,1,0.0,0.0,93.0,2,-1.1,8,1
3,121,27,0,3,0,0.0,0.0,147.0,4,-1.1,19,3
0,122,33,0,4,5,0.0,0.0,234.0,4,-1.1,16,4
1,122,200,0,40,2,4.80000000000001,48.00000000000009,6216.0,1,1.8,33,40
2,122,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,122,200,2,35,3,1.7999999999999874,29.99999999999988,6180.0,0,1.8,28,37
0,123,81,0,13,6,0.6,5.999999999999999,594.0,2,-1.1,26,13
1,123,200,0,36,2,2.3999999999999866,23.999999999999865,4302.0,0,1.0,31,36
2,123,200,0,44,0,7.200000000000043,72.00000000000043,10464.0,0,1.0,17,44
3,123,21,0,2,2,0.0,0.0,126.0,0,-1.0,12,2
0,124,200,0,35,31,1.7999999999999954,17.999999999999954,2424.0,4,1.2333333333333334,40,35
1,124,153,1,24,10,0.0,5.000000000000027,1133.0,0,-0.1999999999999999,34,25
2,124,74,1,11,1,0.0,5.999999999999957,1377.0,0,-0.1999999999999999,21,12
3,124,200,0,50,13,10.800000000000022,108.0000000000002,11016.0,2,1.7666666666666666,42,50
0,125,50,6,7,2,0.0,35.99999999999999,669.0,0,-1.0,24,13
1,125,45,0,6,2,0.0,0.0,402.0,3,-1.1,27,6
2,125,32,0,4,0,0.0,0.0,270.0,0,-1.0,14,4
3,125,15,1,2,1,0.6,11.999999999999998,98.0,0,-0.1999999999999999,8,3
0,126,200,0,34,19,1.200000000000001,12.00000000000001,2208.0,0,1.0,43,34
1,126,69,1,10,5,0.0,5.000000000000006,527.0,0,-0.1999999999999999,31,11
2,126,50,0,7,0,0.0,0.0,543.0,1,-1.1,18,7
3,126,200,0,46,7,8.400000000000032,84.00000000000031,9366.0,0,1.0,34,46
0,127,200,0,33,22,0.6000000000000002,6.000000000000002,1668.0,1,1.8,20,33
1,127,27,0,3,2,0.0,0.0,195.0,2,-1.1,13,3
2,127,200,0,34,0,1.199999999999986,11.99999999999986,3414.0,1,1.8,23,34
3,127,200,0,34,16,1.1999999999999869,11.999999999999869,4248.0,0,1.0,22,34
0,128,200,0,34,23,1.2000000000000015,12.000000000000014,1662.0,0,1.0,29,34
1,128,75,0,11,3,0.0,0.0,471.0,0,-1.0,20,11
2,128,200,1,35,0,1.7999999999999856,23.99999999999985,3618.0,0,1.8,28,36
3,128,200,0,35,15,1.7999999999999887,17.999999999999886,3882.0,0,1.0,30,35
0,129,68,16,10,2,0.0,95.99999999999996,3666.0,0,-1.0,20,26
1,129,32,0,4,5,0.0,0.0,324.0,3,-1.1,18,4
2,129,15,0,1,2,0.0,0.0,93.0,3,-1.1,10,1
3,129,21,0,2,2,0.0,0.0,126.0,4,-1.1,17,2
0,130,45,0,6,6,0.0,0.0,330.0,4,-1.1,22,6
1,130,200,0,36,3,2.3999999999999897,23.999999999999897,4248.0,2,0.9,50,36
2,130,200,1,35,0,1.79999999999999,23.9999999999999,5142.0,0,1.0,36,36
3,130,200,0,35,5,1.7999999999999932,17.99999999999993,6444.0,0,1.0,37,35
0,131,200,0,35,31,1.7999999999999972,17.99999999999997,2508.0,0,1.0,36,35
1,131,87,1,13,4,0.0,5.000000000000009,542.0,0,-0.1999999999999999,27,14
2,131,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,131,200,1,52,13,12.000000000000028,126.00000000000028,11286.0,0,1.8,32,53
0,132,104,15,16,1,0.0,89.99999999999994,4314.0,0,-1.0,29,31
1,132,56,1,8,2,0.0,5.999999999999997,618.0,4,-1.1,15,9
2,132,33,0,4,0,0.0,0.0,222.0,2,-1.1,13,4
3,132,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
0,133,200,1,33,20,0.6000000000000008,12.000000000000004,2184.0,0,1.0,37,34
1,133,27,0,3,3,0.0,0.0,177.0,0,-1.0,16,3
2,133,44,0,6,0,0.0,0.0,462.0,0,-1.0,19,6
3,133,200,1,47,8,9.000000000000028,96.00000000000028,10230.0,0,1.0,29,48
0,134,57,0,8,8,0.0,0.0,480.0,4,-1.1,27,8
1,134,200,0,42,4,6.000000000000018,60.00000000000018,5784.0,4,0.9,41,42
2,134,45,0,6,0,0.0,0.0,270.0,0,-1.0,16,6
3,134,200,6,35,8,1.799999999999999,53.99999999999999,7188.0,0,1.8,37,41
0,135,200,3,41,8,5.400000000000009,72.00000000000009,10044.0,0,1.0,25,44
1,135,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
2,135,200,2,40,1,4.799999999999998,59.99999999999998,7488.0,0,1.0,21,42
3,135,15,0,1,2,0.0,0.0,93.0,0,-1.0,8,1
0,136,200,1,35,21,1.7999999999999994,23.999999999999996,2106.0,0,1.8,25,36
1,136,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,7,2
2,136,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,136,200,1,47,11,9.000000000000032,96.00000000000033,11136.0,2,1.9,18,48
0,137,200,2,42,10,6.000000000000004,72.00000000000004,8604.0,0,1.0,39,44
1,137,75,0,11,4,0.0,0.0,609.0,3,-1.1,30,11
2,137,200,2,41,0,5.399999999999994,65.99999999999994,6000.0,1,1.8,31,43
3,137,44,0,7,4,0.6,5.999999999999999,474.0,0,-1.0,14,7
0,138,200,4,43,7,6.600000000000014,90.00000000000014,11424.0,0,1.0,21,47
1,138,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
2,138,200,3,41,0,5.400000000000007,72.00000000000006,7350.0,0,1.0,21,44
3,138,21,0,2,0,0.0,0.0,102.0,4,-1.1,9,2
0,139,69,4,10,3,0.0,23.000000000000007,623.0,0,-1.0,27,14
1,139,200,0,37,2,2.999999999999992,29.999999999999915,3330.0,1,1.8,32,37
2,139,50,1,7,0,0.0,5.99999999999998,585.0,0,-1.0,15,8
3,139,75,1,11,3,0.0,5.000000000000004,488.0,0,-0.1999999999999999,27,12
0,140,104,13,16,0,0.0,77.99999999999996,4206.0,0,-1.0,25,29
1,140,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,140,68,0,10,0,0.0,0.0,666.0,2,-1.1,19,10
3,140,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
0,141,200,1,35,27,1.7999999999999985,23.999999999999982,2058.0,0,1.0,58,36
1,141,99,1,15,4,0.0,5.000000000000011,716.0,0,-1.0,43,16
2,141,200,2,36,2,2.399999999999987,35.99999999999987,5556.0,0,1.8,46,38
3,141,200,0,42,24,6.00000000000002,60.00000000000019,7182.0,2,0.9,48,42
0,142,92,16,14,6,0.0,95.99999999999996,4122.0,0,-0.1999999999999999,25,30
1,142,51,0,7,4,0.0,0.0,483.0,3,-1.1,20,7
2,142,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,142,56,0,8,6,0.0,0.0,600.0,4,-1.1,19,8
0,143,200,0,33,17,0.6000000000000025,6.000000000000025,2070.0,0,1.0,33,33
1,143,63,1,9,1,0.0,5.000000000000009,386.0,0,-0.1999999999999999,20,10
2,143,75,0,11,0,0.0,0.0,465.0,0,-1.0,23,11
3,143,200,0,47,5,9.000000000000025,90.00000000000024,9342.0,0,1.0,29,47
0,144,62,7,9,3,0.0,41.99999999999998,1377.0,0,-1.0,28,16
1,144,45,0,6,1,0.0,0.0,348.0,4,-1.1,23,6
2,144,26,0,3,0,0.0,0.0,225.0,0,-1.0,12,3
3,144,56,0,8,3,0.0,0.0,738.0,4,-1.1,22,8
0,145,56,12,8,0,0.0,71.99999999999999,1620.0,0,-0.1999999999999999,18,20
1,145,51,0,7,3,0.0,0.0,441.0,3,-1.1,23,7
2,145,27,0,3,0,0.0,0.0,123.0,3,-1.1,13,3
3,145,27,1,3,0,0.0,5.000000000000002,188.0,0,-0.1999999999999999,13,4
0,146,200,1,33,17,0.6000000000000024,12.000000000000025,1650.0,0,1.0,44,34
1,146,105,0,16,6,0.0,0.0,738.0,2,-1.1,28,16
2,146,128,1,20,1,0.0,5.999999999999962,1614.0,0,-1.0,32,21
3,146,200,0,43,8,6.600000000000004,66.00000000000004,6420.0,0,1.0,39,43
0,147,44,9,6,1,0.0,53.99999999999999,1290.0,0,-1.0,19,15
1,147,33,0,4,3,0.0,0.0,252.0,3,-1.1,21,4
2,147,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
3,147,39,0,5,1,0.0,0.0,315.0,4,-1.1,17,5
0,148,68,14,10,0,0.0,83.99999999999996,3714.0,0,-1.0,17,24
1,148,27,0,3,2,0.0,0.0,183.0,3,-1.1,17,3
2,148,15,0,1,1,0.0,0.0,75.0,3,-1.1,9,1
3,148,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
0,149,200,1,34,20,1.2000000000000024,18.000000000000025,2106.0,0,1.8,25,35
1,149,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
2,149,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,15,3
3,149,200,1,47,6,9.000000000000025,96.00000000000024,10170.0,0,1.0,21,48
0,150,45,0,6,5,0.0,0.0,318.0,2,-1.1,17,6
1,150,45,1,6,0,0.0,5.000000000000007,329.0,0,-1.0,17,7
2,150,63,0,9,0,0.0,0.0,375.0,0,-1.0,25,9
3,150,200,1,39,0,4.200000000000001,48.00000000000001,6576.0,0,1.0,19,40
0,151,200,0,33,27,0.6000000000000002,6.000000000000002,1830.0,0,1.0,34,33
1,151,57,0,8,2,0.0,0.0,354.0,0,-1.0,22,8
2,151,200,1,35,1,1.799999999999987,23.99999999999987,3588.0,0,1.8,39,36
3,151,200,0,36,15,2.399999999999986,23.99999999999986,4806.0,0,1.0,34,36
0,152,200,0,35,32,1.7999999999999965,17.99999999999996,3162.0,0,1.0,22,35
1,152,21,0,2,3,0.0,0.0,132.0,0,-1.0,11,2
2,152,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
3,152,200,1,50,18,10.800000000000043,114.00000000000044,13212.0,0,1.8,21,51
0,153,15,4,1,0,0.0,23.0,218.0,0,-1.0,8,5
1,153,200,0,35,0,1.7999999999999865,17.999999999999865,4140.0,2,0.9,22,35
2,153,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
3,153,39,3,5,0,0.0,17.000000000000004,284.0,0,-0.1999999999999999,13,8
0,154,200,1,35,31,1.7999999999999967,23.999999999999968,2730.0,0,1.0,33,36
1,154,39,0,5,4,0.0,0.0,273.0,0,-1.0,23,5
2,154,50,1,7,3,0.0,5.999999999999997,465.0,0,-1.0,23,8
3,154,200,1,47,20,9.000000000000043,96.0000000000004,13608.0,2,1.7666666666666666,25,48
0,155,200,2,33,25,0.6000000000000005,18.000000000000004,2214.0,0,1.8,33,35
1,155,63,1,9,3,0.0,5.000000000000012,416.0,2,-1.1,28,10
2,155,38,0,5,0,0.0,0.0,345.0,1,-1.1,11,5
3,155,200,1,47,12,9.000000000000036,96.00000000000034,10914.0,3,0.9,32,48
0,156,32,9,4,1,0.0,53.99999999999999,1026.0,0,-0.1999999999999999,15,13
1,156,21,0,2,3,0.0,0.0,156.0,3,-1.1,12,2
2,156,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,156,27,0,3,0,0.0,0.0,165.0,4,-1.1,15,3
0,157,21,0,2,0,0.0,0.0,126.0,4,-1.1,11,2
1,157,200,0,37,0,2.999999999999987,29.99999999999987,4410.0,1,1.8,17,37
2,157,21,0,2,0,0.0,0.0,108.0,0,-1.0,10,2
3,157,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
0,158,200,4,41,6,5.400000000000012,78.00000000000011,7452.0,1,1.8,35,45
1,158,39,0,5,1,0.0,0.0,207.0,0,-1.0,18,5
2,158,200,3,39,0,4.199999999999991,59.99999999999991,5436.0,0,1.0,29,42
3,158,27,0,3,1,0.0,0.0,171.0,0,-1.0,14,3
0,159,98,15,15,5,0.0,89.99999999999997,3927.0,0,-1.0,31,30
1,159,62,0,9,5,0.0,0.0,621.0,3,-1.1,27,9
2,159,27,0,3,0,0.0,0.0,135.0,0,-1.0,15,3
3,159,62,0,9,5,0.0,0.0,1053.0,4,-1.1,27,9
0,160,21,0,2,1,0.0,0.0,102.0,4,-1.1,9,2
1,160,200,0,36,0,2.399999999999988,23.99999999999988,3756.0,2,0.9,21,36
2,160,21,1,2,0,0.0,5.000000000000001,125.0,0,-0.1999999999999999,8,3
3,160,15,2,1,1,0.0,11.0,122.0,0,-0.1999999999999999,7,3
0,161,200,0,33,35,0.5999999999999962,5.999999999999962,2466.0,0,1.0,36,33
1,161,27,0,3,3,0.0,0.0,183.0,1,-1.1,16,3
2,161,200,1,35,4,1.7999999999999874,23.999999999999872,4284.0,0,1.0,43,36
3,161,200,0,40,21,4.799999999999998,47.99999999999998,5496.0,0,1.0,32,40
0,162,200,3,35,33,1.799999999999995,35.99999999999994,2544.0,0,1.8,40,38
1,162,39,0,5,3,0.0,0.0,255.0,0,-1.0,25,5
2,162,200,0,37,2,2.999999999999989,29.999999999999886,6060.0,0,1.0,35,37
3,162,200,0,40,22,4.800000000000029,48.00000000000029,7422.0,0,1.0,30,40
0,163,200,1,33,34,0.5999999999999975,11.999999999999975,2076.0,0,1.8,29,34
1,163,39,1,5,3,0.0,5.000000000000005,266.0,0,-0.1999999999999999,19,6
2,163,200,2,37,1,2.999999999999986,41.99999999999986,5610.0,0,1.8,40,39
3,163,200,0,42,20,6.000000000000012,60.000000000000114,7620.0,0,1.0,29,42
0,164,39,0,5,4,0.0,0.0,285.0,4,-1.1,17,5
1,164,200,0,38,2,3.600000000000019,36.00000000000019,7266.0,0,1.0,33,38
2,164,200,1,37,0,2.9999999999999907,35.99999999999991,4344.0,0,1.0,26,38
3,164,33,1,4,0,0.0,5.000000000000003,179.0,0,-0.1999999999999999,12,5
0,165,200,2,44,9,7.200000000000009,84.00000000000009,11100.0,0,1.0,30,46
1,165,33,0,4,4,0.0,0.0,294.0,3,-1.1,18,4
2,165,200,2,43,1,6.600000000000004,78.00000000000004,6642.0,0,1.0,26,45
3,165,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
0,166,200,3,41,6,5.400000000000023,72.00000000000021,10392.0,0,1.8,32,44
1,166,45,0,6,3,0.0,0.0,414.0,3,-1.1,22,6
2,166,200,1,42,0,6.000000000000014,66.00000000000013,7788.0,0,1.0,21,43
3,166,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
0,167,21,0,2,0,0.0,0.0,102.0,4,-1.1,12,2
1,167,200,0,37,0,2.999999999999987,29.99999999999987,3966.0,2,0.9,17,37
2,167,26,0,3,0,0.0,0.0,219.0,0,-1.0,13,3
3,167,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
0,168,200,3,43,6,6.600000000000021,84.0000000000002,10194.0,0,1.0,35,46
1,168,50,0,7,1,0.0,0.0,393.0,3,-1.1,26,7
2,168,200,2,42,1,6.00000000000002,72.0000000000002,9498.0,0,1.8,28,44
3,168,27,0,3,2,0.0,0.0,195.0,4,-1.1,10,3
0,169,200,0,35,20,1.800000000000002,18.000000000000018,1896.0,0,1.0,39,35
1,169,81,1,12,5,0.0,5.000000000000012,599.0,0,-0.1999999999999999,35,13
2,169,68,0,10,1,0.0,0.0,750.0,0,-1.0,24,10
3,169,200,0,48,7,9.600000000000032,96.00000000000033,11922.0,0,1.0,33,48
0,170,27,1,3,1,0.0,5.000000000000002,164.0,0,-1.0,13,4
1,170,200,0,36,1,2.3999999999999875,23.999999999999872,3852.0,2,0.9,18,36
2,170,27,0,3,0,0.0,0.0,159.0,0,-1.0,14,3
3,170,15,0,1,1,0.0,0.0,81.0,0,-1.0,7,1
0,171,200,6,35,12,1.7999999999999994,53.99999999999999,2904.0,0,1.8,33,41
1,171,15,0,1,1,0.0,0.0,69.0,1,-1.1,10,1
2,171,200,1,35,0,1.7999999999999892,23.99999999999989,2820.0,0,1.0,29,36
3,171,158,0,25,6,0.0,0.0,1947.0,4,-1.1,23,25
0,172,21,1,2,1,0.0,5.000000000000003,113.0,0,-0.1999999999999999,13,3
1,172,200,0,35,0,1.7999999999999874,17.999999999999872,3666.0,0,1.0,20,35
2,172,32,0,4,0,0.0,0.0,282.0,0,-1.0,10,4
3,172,33,1,4,1,0.0,5.000000000000004,239.0,4,-1.1,20,5
0,173,39,0,5,2,0.0,0.0,237.0,3,-1.1,19,5
1,173,200,0,37,2,2.9999999999999902,29.9999999999999,4224.0,1,0.9,32,37
2,173,200,2,37,0,2.9999999999999862,41.99999999999986,6288.0,0,1.8,23,39
3,173,56,0,8,3,0.0,0.0,450.0,0,-1.0,19,8
0,174,75,4,11,4,0.0,23.00000000000001,698.0,0,-1.0,25,15
1,174,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
2,174,56,0,8,0,0.0,0.0,522.0,0,-1.0,18,8
3,174,56,0,8,2,0.0,0.0,540.0,1,-1.1,18,8
0,175,200,1,36,28,2.399999999999999,29.99999999999999,2346.0,0,1.0,34,37
1,175,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
2,175,56,0,8,0,0.0,0.0,558.0,0,-1.0,14,8
3,175,200,0,49,15,10.200000000000022,102.0000000000002,9240.0,2,1.7666666666666666,27,49
0,176,116,14,18,0,0.0,83.99999999999993,5100.0,0,-1.0,21,32
1,176,39,0,5,2,0.0,0.0,273.0,4,-1.1,17,5
2,176,39,0,5,0,0.0,0.0,207.0,2,-1.1,14,5
