,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
245014,1,1734,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
245138,2,1734,50,0,8,1,0.5999999999999989,5.9999999999999885,603.0,0,1.0,17,8
245139,3,1734,50,0,9,0,1.199999999999998,11.99999999999998,585.0,0,1.0,13,9
245262,0,1735,50,1,9,2,1.1999999999999975,17.999999999999975,813.0,0,1.0,16,10
245173,1,1735,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
245192,2,1735,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
245263,3,1735,50,0,8,2,0.599999999999999,5.999999999999989,543.0,0,1.0,14,8
245420,0,1736,50,0,10,0,1.7999999999999976,17.999999999999975,621.0,1,1.8,12,10
245297,1,1736,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
245421,2,1736,50,0,8,0,0.6000000000000001,6.000000000000001,399.0,0,1.0,17,8
245422,3,1736,50,0,9,0,1.1999999999999993,11.999999999999991,501.0,0,1.0,14,9
245539,0,1737,50,2,11,2,2.399999999999997,35.999999999999964,1287.0,1,1.8,15,13
245456,1,1737,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
245457,2,1737,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
245540,3,1737,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,351.0,2,0.9,15,7
245573,0,1738,9,1,0,0,0.0,5.000000000000001,83.0,2,-1.1,5,1
245592,1,1738,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
245605,2,1738,21,0,2,0,0.0,0.0,108.0,0,-1.0,12,2
245630,3,1738,45,0,6,0,0.0,0.0,300.0,3,-1.1,15,6
245759,0,1739,50,1,11,0,2.399999999999997,29.99999999999997,879.0,0,1.8,9,12
245688,1,1739,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,9,2
245760,2,1739,50,0,8,1,0.6000000000000009,6.000000000000008,363.0,0,1.0,10,8
245690,3,1739,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
245923,0,1740,50,3,14,0,4.2,60.0,1905.0,0,1.0,20,17
245818,1,1740,15,1,1,1,0.0,5.000000000000002,98.0,3,-1.1,10,2
245924,2,1740,50,0,8,2,0.6000000000000001,6.000000000000001,429.0,0,1.0,14,8
245925,3,1740,50,0,8,1,0.6000000000000005,6.000000000000005,417.0,2,0.9,21,8
246050,0,1741,50,2,10,0,1.7999999999999985,29.999999999999982,723.0,1,1.8,9,12
245959,1,1741,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
246032,2,1741,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,11,5
246033,3,1741,33,1,4,0,0.0,5.000000000000002,137.0,0,-0.1999999999999999,12,5
246102,0,1742,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,7,2
246084,1,1742,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,4,1
246115,2,1742,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,10,3
246122,3,1742,27,0,3,0,0.0,0.0,165.0,3,-1.1,12,3
246263,0,1743,50,0,10,3,1.7999999999999967,17.999999999999964,843.0,0,1.0,13,10
246156,1,1743,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,7,2
246264,2,1743,50,1,11,3,2.3999999999999986,29.999999999999982,699.0,0,1.8,13,12
246230,3,1743,33,0,4,0,0.0,0.0,198.0,2,-1.1,12,4
246433,0,1744,50,0,10,1,1.7999999999999967,17.999999999999964,807.0,0,1.0,17,10
246346,1,1744,21,0,2,0,0.0,0.0,120.0,2,-1.1,12,2
246434,2,1744,50,0,10,2,1.7999999999999972,17.99999999999997,741.0,0,1.0,16,10
246435,3,1744,50,0,9,0,1.1999999999999988,11.999999999999988,549.0,0,1.0,13,9
246600,0,1745,50,0,10,3,1.7999999999999967,17.999999999999964,843.0,4,1.9,15,10
246565,1,1745,33,1,4,0,0.0,5.000000000000004,203.0,2,-1.1,15,5
246566,2,1745,33,0,4,0,0.0,0.0,240.0,0,-1.0,12,4
246601,3,1745,50,0,10,1,1.7999999999999998,17.999999999999996,477.0,0,1.0,16,10
246724,0,1746,50,1,10,0,1.7999999999999976,23.99999999999997,795.0,0,1.8,15,11
246635,1,1746,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,3,1
246725,2,1746,50,0,8,2,0.6000000000000005,6.000000000000005,393.0,0,1.0,16,8
246655,3,1746,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
246842,0,1747,50,0,11,0,2.399999999999997,23.999999999999968,789.0,1,1.8,10,11
246759,1,1747,9,2,0,1,0.0,11.0,71.0,2,-1.1,5,2
246843,2,1747,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,1,1.8,10,9
246761,3,1747,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
247001,0,1748,50,0,10,3,1.7999999999999967,17.999999999999964,903.0,3,1.1,18,10
246925,1,1748,21,0,2,0,0.0,0.0,78.0,3,-1.1,11,2
247002,2,1748,50,0,11,1,2.399999999999998,23.99999999999998,747.0,0,1.0,14,11
246978,3,1748,38,1,5,0,0.0,5.999999999999998,315.0,0,-0.1999999999999999,9,6
247171,0,1749,50,0,11,1,2.399999999999997,23.99999999999997,825.0,0,1.0,18,11
247084,1,1749,21,2,2,1,0.0,11.000000000000002,161.0,2,-1.1,13,4
247172,2,1749,50,1,8,2,0.6000000000000001,12.000000000000002,459.0,0,1.8,15,9
247173,3,1749,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,0,1.0,15,8
247326,0,1750,50,2,9,0,1.1999999999999984,23.999999999999982,639.0,0,1.8,15,11
247207,1,1750,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
247327,2,1750,50,0,10,2,1.7999999999999985,17.999999999999982,585.0,0,1.0,19,10
247317,3,1750,45,0,6,0,0.0,0.0,264.0,0,-1.0,14,6
247381,0,1751,21,0,2,0,0.0,0.0,114.0,1,-1.1,8,2
247361,1,1751,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,5,1
247362,2,1751,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
247375,3,1751,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,5,2
247510,0,1752,50,0,11,2,2.399999999999997,23.999999999999968,1293.0,0,1.0,12,11
247439,1,1752,15,1,1,0,0.0,5.000000000000002,122.0,0,-1.0,9,2
247511,2,1752,50,0,11,2,2.3999999999999986,23.999999999999982,633.0,0,1.0,17,11
247441,3,1752,15,0,1,0,0.0,0.0,63.0,2,-1.1,9,1
247636,0,1753,50,2,11,0,2.399999999999997,35.999999999999964,1269.0,0,1.0,14,13
247612,1,1753,27,1,3,0,0.0,5.000000000000003,170.0,3,-1.1,9,4
247613,2,1753,27,1,3,0,0.0,5.000000000000003,122.0,0,-0.1999999999999999,10,4
247595,3,1753,21,0,2,1,0.0,0.0,114.0,1,-1.1,11,2
247773,0,1754,50,1,8,0,0.599999999999998,11.99999999999998,765.0,0,1.0,9,9
247694,1,1754,15,1,1,0,0.0,5.000000000000001,98.0,3,-1.1,8,2
247749,2,1754,33,1,4,0,0.0,5.000000000000002,137.0,0,-0.1999999999999999,8,5
247762,3,1754,39,0,5,0,0.0,0.0,171.0,2,-1.1,11,5
247936,0,1755,50,1,10,0,1.799999999999999,23.99999999999999,687.0,1,1.8,19,11
247831,1,1755,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,11,2
247937,2,1755,50,0,10,0,1.7999999999999976,17.999999999999975,723.0,2,0.9,17,10
247938,3,1755,50,1,8,0,0.6000000000000003,12.000000000000002,417.0,0,1.8,16,9
248027,0,1756,50,2,9,0,1.1999999999999984,23.999999999999982,801.0,0,1.0,9,11
247972,1,1756,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
247998,2,1756,21,1,2,0,0.0,5.000000000000003,125.0,0,-0.1999999999999999,11,3
247974,3,1756,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
248174,0,1757,50,2,9,0,1.1999999999999984,23.999999999999982,693.0,0,1.0,22,11
248168,1,1757,44,1,6,1,0.0,5.999999999999984,558.0,2,-1.1,21,7
248086,2,1757,15,1,1,0,0.0,5.000000000000001,68.0,0,-0.1999999999999999,8,2
248156,3,1757,38,0,5,1,0.0,0.0,387.0,2,-1.1,17,5
248315,0,1758,50,0,9,2,1.1999999999999966,11.999999999999966,753.0,4,1.9,15,9
248232,1,1758,15,2,1,0,0.0,11.0,110.0,2,-1.1,8,3
248269,2,1758,27,1,3,1,0.0,5.000000000000003,134.0,0,-0.1999999999999999,10,4
248316,3,1758,50,1,9,0,1.1999999999999984,17.999999999999982,519.0,0,1.8,14,10
248429,0,1759,50,2,10,0,1.7999999999999967,29.999999999999964,1059.0,1,1.8,12,12
248374,1,1759,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,10,2
248375,2,1759,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
248412,3,1759,33,0,4,0,0.0,0.0,186.0,2,-1.1,10,4
248576,0,1760,50,0,11,1,2.399999999999997,23.999999999999968,1119.0,0,1.0,19,11
248511,1,1760,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,10,3
248577,2,1760,50,0,9,2,1.1999999999999995,11.999999999999996,453.0,0,1.0,16,9
248531,3,1760,27,1,3,1,0.0,5.000000000000003,152.0,0,-0.1999999999999999,9,4
248690,0,1761,50,3,10,0,1.7999999999999972,35.999999999999964,1185.0,0,1.8,13,13
248654,1,1761,21,1,2,0,0.0,5.000000000000001,101.0,3,-1.1,10,3
248636,2,1761,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,5,2
248667,3,1761,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,11,4
248831,0,1762,50,0,8,0,0.5999999999999985,5.999999999999985,525.0,0,1.0,12,8
248724,1,1762,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
248797,2,1762,33,0,4,0,0.0,0.0,174.0,0,-1.0,10,4
248832,3,1762,50,1,7,0,6.938893903907228e-16,6.000000000000006,315.0,0,1.8,15,8
248973,0,1763,50,0,12,0,2.9999999999999973,29.99999999999997,969.0,0,1.0,14,12
248890,1,1763,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
248974,2,1763,50,0,9,1,1.2000000000000002,12.000000000000002,429.0,1,1.8,17,9
248928,3,1763,27,0,3,0,0.0,0.0,129.0,2,-1.1,14,3
249026,0,1764,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,10,2
249008,1,1764,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,5,1
249063,2,1764,33,1,4,0,0.0,5.000000000000006,263.0,0,-1.0,13,5
249076,3,1764,45,0,6,0,0.0,0.0,330.0,3,-1.1,15,6
249205,0,1765,50,3,10,0,1.7999999999999967,35.999999999999964,1155.0,0,1.0,9,13
249134,1,1765,15,1,1,0,0.0,5.000000000000001,98.0,3,-1.1,7,2
249135,2,1765,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
249206,3,1765,50,1,7,0,4.718447854656915e-16,6.000000000000004,285.0,2,0.9,12,8
249239,0,1766,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
249266,1,1766,27,0,3,0,0.0,0.0,135.0,0,-1.0,12,3
249254,2,1766,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
249242,3,1766,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
249413,0,1767,50,0,12,1,2.999999999999997,29.999999999999968,1029.0,1,1.8,18,12
249348,1,1767,21,0,2,0,0.0,0.0,132.0,1,-1.1,9,2
249414,2,1767,50,0,9,1,1.1999999999999995,11.999999999999996,441.0,0,1.0,17,9
249368,3,1767,27,0,3,0,0.0,0.0,183.0,2,-1.1,9,3
249549,0,1768,50,1,13,0,3.5999999999999965,41.999999999999964,1257.0,0,1.0,14,14
249491,1,1768,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.1999999999999999,13,3
249550,2,1768,50,1,9,0,1.1999999999999995,17.999999999999996,441.0,0,1.8,15,10
249474,3,1768,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,6,2
249707,0,1769,50,0,11,0,2.399999999999997,23.99999999999997,729.0,0,1.0,15,11
249584,1,1769,9,0,0,0,0.0,0.0,36.0,1,-1.1,5,0
249708,2,1769,50,0,8,0,0.6000000000000003,6.000000000000003,375.0,0,1.0,14,8
249709,3,1769,50,0,9,0,1.1999999999999993,11.999999999999991,453.0,1,1.8,15,9
249890,0,1770,50,2,11,0,2.399999999999997,35.999999999999964,1095.0,0,1.8,14,13
249839,1,1770,33,0,4,0,0.0,0.0,186.0,3,-1.1,14,4
249891,2,1770,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,303.0,0,1.0,19,7
249892,3,1770,50,1,7,1,6.938893903907228e-16,6.000000000000006,339.0,2,0.9,20,8
250051,0,1771,50,1,10,3,1.7999999999999965,23.99999999999996,1041.0,1,1.8,22,11
249950,1,1771,15,0,1,1,0.0,0.0,75.0,3,-1.1,10,1
250052,2,1771,50,0,10,0,1.7999999999999972,17.99999999999997,741.0,1,1.8,22,10
250042,3,1771,45,1,6,1,0.0,5.000000000000001,347.0,0,-0.1999999999999999,15,7
250204,0,1772,50,1,11,1,2.3999999999999977,29.99999999999997,765.0,0,1.8,15,12
250086,1,1772,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,4,1
250192,2,1772,44,0,6,0,0.0,0.0,282.0,0,-1.0,12,6
250205,3,1772,50,0,9,1,1.1999999999999984,11.999999999999984,573.0,0,1.0,13,9
250364,0,1773,50,1,11,2,2.3999999999999986,29.999999999999982,741.0,0,1.8,19,12
250311,1,1773,27,1,3,1,0.0,5.000000000000005,194.0,3,-1.1,12,4
250330,2,1773,33,1,4,1,0.0,5.000000000000002,197.0,0,-0.1999999999999999,15,5
250365,3,1773,50,0,9,2,1.1999999999999966,11.999999999999966,1011.0,0,1.0,16,9
250506,0,1774,50,0,9,0,1.1999999999999995,11.999999999999996,441.0,0,1.0,15,9
250399,1,1774,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
250507,2,1774,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,0,1.0,18,9
250473,3,1774,33,1,4,0,0.0,5.000000000000003,185.0,0,-0.1999999999999999,10,5
250540,0,1775,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
250561,1,1775,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
250555,2,1775,15,1,1,0,0.0,5.000000000000002,92.0,0,-0.1999999999999999,6,2
250543,3,1775,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,3,1
250718,0,1776,50,1,10,2,1.7999999999999972,23.99999999999997,855.0,0,1.8,17,11
250595,1,1776,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
250719,2,1776,50,0,10,0,1.7999999999999976,17.999999999999975,681.0,2,0.9,19,10
250720,3,1776,50,0,8,0,0.6000000000000001,6.000000000000001,429.0,2,0.9,10,8
250889,0,1777,50,0,10,0,1.7999999999999976,17.999999999999975,675.0,0,1.0,12,10
250802,1,1777,21,1,2,0,0.0,5.000000000000001,89.0,0,-0.1999999999999999,8,3
250890,2,1777,50,1,7,0,5.828670879282072e-16,6.000000000000005,267.0,0,1.8,15,8
250891,3,1777,50,1,9,0,1.199999999999999,17.99999999999999,495.0,0,1.8,11,10
251026,0,1778,50,0,12,4,2.9999999999999964,29.999999999999964,1179.0,3,1.1,19,12
250980,1,1778,27,1,3,1,0.0,5.000000000000003,182.0,0,-1.0,11,4
251027,2,1778,50,0,12,3,2.9999999999999987,29.999999999999982,585.0,2,1.9,22,12
250927,3,1778,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
251156,0,1779,50,0,11,4,2.399999999999997,23.999999999999968,1119.0,0,1.0,20,11
251061,1,1779,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
251098,2,1779,21,1,2,1,0.0,5.000000000000002,119.0,0,-0.1999999999999999,10,3
251157,3,1779,50,0,10,3,1.7999999999999985,17.999999999999982,633.0,2,1.9,17,10
251320,0,1780,50,1,9,1,1.1999999999999966,17.999999999999964,843.0,0,1.0,13,10
251215,1,1780,15,2,1,0,0.0,11.0,86.0,0,-0.1999999999999999,9,3
251321,2,1780,50,0,11,0,2.399999999999997,23.99999999999997,801.0,1,1.8,12,11
251322,3,1780,50,0,8,1,0.6000000000000006,6.000000000000006,333.0,1,1.8,10,8
251497,0,1781,50,1,11,0,2.399999999999997,29.999999999999968,1047.0,0,1.0,13,12
251428,1,1781,27,0,3,1,0.0,0.0,129.0,3,-1.1,9,3
251498,2,1781,50,0,9,0,1.1999999999999995,11.999999999999996,429.0,1,1.8,13,9
251499,3,1781,50,0,8,0,0.6000000000000005,6.000000000000005,309.0,0,1.0,12,8
251646,0,1782,50,0,12,0,2.9999999999999987,29.999999999999982,723.0,1,1.8,18,12
251581,1,1782,21,1,2,0,0.0,5.000000000000001,119.0,0,-0.1999999999999999,9,3
251647,2,1782,50,0,9,1,1.2000000000000004,12.000000000000004,393.0,1,1.8,18,9
251601,3,1782,27,1,3,0,0.0,5.000000000000005,170.0,0,-0.1999999999999999,11,4
251804,0,1783,50,0,10,2,1.7999999999999972,17.99999999999997,819.0,0,1.0,19,10
251681,1,1783,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
251805,2,1783,50,0,11,0,2.3999999999999977,23.99999999999997,705.0,0,1.0,16,11
251806,3,1783,50,0,8,0,0.5999999999999998,5.999999999999997,471.0,0,1.0,11,8
251953,0,1784,50,1,10,3,1.7999999999999967,23.999999999999968,933.0,4,1.9,16,11
251864,1,1784,15,2,1,0,0.0,11.0,128.0,2,-1.1,8,3
251919,2,1784,33,0,4,0,0.0,0.0,144.0,0,-1.0,15,4
251954,3,1784,50,0,11,1,2.399999999999998,23.99999999999998,663.0,2,0.9,16,11
252095,0,1785,50,0,10,0,1.799999999999998,17.99999999999998,633.0,0,1.0,9,10
252012,1,1785,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,7,2
252096,2,1785,50,0,8,0,0.6000000000000005,6.000000000000005,291.0,0,1.0,14,8
252050,3,1785,27,1,3,0,0.0,5.000000000000002,116.0,0,-0.1999999999999999,11,4
252253,0,1786,50,1,13,0,3.599999999999998,41.99999999999997,927.0,0,1.0,20,14
252130,1,1786,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
252254,2,1786,50,0,8,1,0.6000000000000001,6.000000000000001,357.0,0,1.0,20,8
252255,3,1786,50,0,8,1,0.6000000000000001,6.000000000000001,429.0,3,0.9,17,8
252312,0,1787,15,1,1,0,0.0,5.000000000000001,104.0,0,-1.0,10,2
252313,1,1787,15,1,1,0,0.0,5.000000000000001,110.0,3,-1.1,8,2
252314,2,1787,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
252350,3,1787,50,0,8,0,0.6000000000000002,6.000000000000002,423.0,0,1.0,10,8
252479,0,1788,50,0,10,2,1.799999999999999,17.99999999999999,585.0,0,1.0,15,10
252408,1,1788,15,0,1,0,0.0,0.0,87.0,1,-1.1,10,1
252409,2,1788,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
252480,3,1788,50,0,10,1,1.7999999999999998,17.999999999999996,453.0,0,1.0,15,10
252639,0,1789,50,0,10,0,1.7999999999999965,17.99999999999996,915.0,0,1.0,13,10
252538,1,1789,15,0,1,0,0.0,0.0,81.0,1,-1.1,8,1
252640,2,1789,50,0,9,1,1.1999999999999995,11.999999999999996,399.0,0,1.0,16,9
252630,3,1789,45,0,6,0,0.0,0.0,312.0,2,-1.1,13,6
252803,0,1790,50,0,11,1,2.3999999999999977,23.99999999999997,867.0,0,1.0,21,11
252698,1,1790,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
252804,2,1790,50,0,9,1,1.1999999999999984,11.999999999999984,633.0,1,1.8,15,9
252805,3,1790,50,0,8,1,0.6,5.999999999999999,429.0,0,1.0,14,8
252946,0,1791,50,3,11,1,2.399999999999997,41.99999999999997,1071.0,1,1.8,20,14
252839,1,1791,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
252912,2,1791,33,0,4,1,0.0,0.0,192.0,0,-1.0,12,4
252947,3,1791,50,2,7,1,0.0,11.999999999999984,573.0,2,-0.1,15,9
253100,0,1792,50,0,14,0,4.199999999999998,41.99999999999998,1143.0,0,1.0,15,14
253090,1,1792,45,1,6,0,0.0,5.000000000000005,275.0,3,-1.1,15,7
253101,2,1792,50,0,8,2,0.599999999999998,5.99999999999998,621.0,0,1.0,12,8
252983,3,1792,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
253248,0,1793,50,1,9,0,1.1999999999999966,17.999999999999964,801.0,0,1.0,14,10
253183,1,1793,21,0,2,1,0.0,0.0,120.0,3,-1.1,11,2
253249,2,1793,50,0,9,0,1.199999999999998,11.99999999999998,579.0,0,1.0,10,9
253203,3,1793,27,0,3,0,0.0,0.0,153.0,2,-1.1,13,3
253332,0,1794,50,2,11,0,2.399999999999997,35.999999999999964,1173.0,1,1.8,10,13
253283,1,1794,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
253284,2,1794,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
253297,3,1794,15,0,1,1,0.0,0.0,69.0,2,-1.1,6,1
253467,0,1795,50,1,9,0,1.1999999999999975,17.999999999999975,681.0,0,1.0,13,10
253366,1,1795,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
253468,2,1795,50,0,10,0,1.7999999999999994,17.999999999999993,513.0,1,1.8,14,10
253422,3,1795,27,0,3,0,0.0,0.0,123.0,0,-1.0,14,3
253653,0,1796,50,2,13,0,3.599999999999999,47.99999999999999,1287.0,0,1.0,18,15
253646,1,1796,45,1,6,0,0.0,5.000000000000004,299.0,3,-1.1,17,7
253647,2,1796,45,0,6,2,0.0,0.0,276.0,3,-1.1,20,6
253648,3,1796,45,1,6,2,0.0,5.0,371.0,0,-0.1999999999999999,16,7
253686,0,1797,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
253713,1,1797,27,0,3,0,0.0,0.0,117.0,0,-1.0,10,3
253701,2,1797,15,0,1,0,0.0,0.0,75.0,1,-1.1,7,1
253689,3,1797,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
253859,0,1798,50,0,10,1,1.7999999999999972,17.99999999999997,855.0,3,1.9,21,10
253771,1,1798,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,7,2
253860,2,1798,50,0,11,0,2.3999999999999995,23.999999999999996,507.0,0,1.0,16,11
253824,3,1798,32,0,4,0,0.0,0.0,240.0,0,-1.0,15,4
254029,0,1799,50,0,10,0,1.7999999999999994,17.999999999999993,465.0,1,1.8,17,10
253942,1,1799,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
254030,2,1799,50,0,8,1,0.6000000000000001,6.000000000000001,423.0,0,1.0,17,8
254031,3,1799,50,1,7,0,6.938893903907228e-16,6.000000000000006,273.0,0,1.8,18,8
254150,0,1800,50,2,11,0,2.399999999999997,35.999999999999964,1227.0,0,1.0,9,13
254113,1,1800,21,2,2,0,0.0,11.0,131.0,0,-0.1999999999999999,6,4
254114,2,1800,21,0,2,0,0.0,0.0,84.0,4,-1.1,5,2
254127,3,1800,27,0,3,0,0.0,0.0,111.0,2,-1.1,7,3
254290,0,1801,50,1,11,0,2.3999999999999977,29.99999999999997,879.0,0,1.0,19,12
254232,1,1801,21,1,2,0,0.0,5.000000000000002,161.0,2,-1.1,13,3
254291,2,1801,50,0,9,1,1.199999999999999,11.99999999999999,525.0,0,1.0,17,9
254230,3,1801,20,0,2,0,0.0,0.0,162.0,0,-1.0,10,2
254420,0,1802,50,0,12,0,2.9999999999999973,29.99999999999997,849.0,1,1.8,13,12
254421,1,1802,50,1,7,0,5.828670879282072e-16,6.000000000000005,375.0,3,0.9,17,8
254326,2,1802,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
254363,3,1802,21,1,2,0,0.0,5.000000000000003,113.0,0,-0.1999999999999999,10,3
254505,0,1803,33,0,4,0,0.0,0.0,198.0,1,-1.1,15,4
254455,1,1803,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,4,1
254474,2,1803,15,0,1,0,0.0,0.0,81.0,0,-1.0,6,1
254499,3,1803,27,1,3,0,0.0,5.000000000000003,158.0,0,-0.1999999999999999,11,4
254624,0,1804,50,3,9,0,1.199999999999997,29.999999999999968,915.0,0,1.8,16,12
254582,1,1804,21,1,2,0,0.0,5.000000000000001,191.0,0,-1.0,8,3
254607,2,1804,33,1,4,0,0.0,5.000000000000004,155.0,0,-0.1999999999999999,14,5
254565,3,1804,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,7,2
254676,0,1805,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,10,2
254658,1,1805,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,4,1
254747,2,1805,50,0,8,0,0.6000000000000009,6.000000000000008,411.0,1,1.8,20,8
254748,3,1805,50,0,8,0,0.6000000000000005,6.000000000000005,405.0,0,1.0,14,8
254878,0,1806,50,3,13,0,3.5999999999999965,53.999999999999964,1755.0,1,1.8,16,16
254854,1,1806,27,1,3,0,0.0,5.000000000000002,164.0,3,-1.1,14,4
254855,2,1806,27,0,3,2,0.0,0.0,159.0,2,-1.1,15,3
254852,3,1806,26,0,3,1,0.0,0.0,231.0,2,-1.1,10,3
255031,0,1807,50,1,10,2,1.7999999999999967,23.999999999999968,957.0,0,1.8,15,11
254960,1,1807,21,0,2,0,0.0,0.0,126.0,0,-1.0,8,2
255032,2,1807,50,0,11,1,2.3999999999999986,23.999999999999982,603.0,1,1.8,13,11
254998,3,1807,33,1,4,0,0.0,5.000000000000002,143.0,0,-0.1999999999999999,12,5
255189,0,1808,50,0,10,1,1.7999999999999976,17.999999999999975,723.0,0,1.0,13,10
255066,1,1808,9,2,0,0,0.0,11.0,65.0,0,-0.1999999999999999,8,2
255190,2,1808,50,0,10,1,1.7999999999999985,17.999999999999982,639.0,0,1.0,12,10
255191,3,1808,50,0,7,0,2.498001805406602e-16,2.4980018054066026e-15,273.0,0,1.0,15,7
255291,0,1809,50,2,11,0,2.399999999999997,35.999999999999964,1311.0,0,1.0,15,13
255225,1,1809,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,5,1
255226,2,1809,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
255273,3,1809,32,1,4,0,0.0,5.999999999999997,306.0,2,-1.1,14,5
255414,0,1810,50,1,9,0,1.1999999999999988,17.99999999999999,543.0,0,1.0,15,10
255325,1,1810,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,3,1
255415,2,1810,50,0,9,1,1.1999999999999995,11.999999999999996,471.0,0,1.0,13,9
255345,3,1810,15,0,1,0,0.0,0.0,81.0,2,-1.1,8,1
255568,0,1811,50,0,12,0,2.9999999999999973,29.99999999999997,999.0,1,1.8,11,12
255521,1,1811,27,2,3,0,0.0,11.0,170.0,0,-0.1999999999999999,12,5
255569,2,1811,50,0,9,0,1.1999999999999993,11.999999999999991,447.0,0,1.0,16,9
255523,3,1811,27,1,3,0,0.0,5.000000000000001,152.0,0,-0.1999999999999999,9,4
