,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
274787,0,1818,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
274806,1,1818,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
274877,2,1818,50,0,9,0,1.1999999999999995,11.999999999999996,429.0,0,1.0,13,9
274878,3,1818,50,0,8,0,0.5999999999999998,5.999999999999997,483.0,0,1.0,11,8
275035,0,1819,50,1,10,0,1.7999999999999976,23.99999999999997,699.0,0,1.8,17,11
275036,1,1819,50,0,8,0,0.6000000000000006,6.000000000000006,381.0,0,1.0,14,8
275037,2,1819,50,1,7,0,0.0,5.999999999999989,495.0,0,0.8,18,8
274914,3,1819,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
275070,0,1820,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,5,2
275194,1,1820,50,1,7,0,4.718447854656915e-16,6.000000000000004,267.0,0,1.8,13,8
275195,2,1820,50,0,10,0,1.7999999999999985,17.999999999999982,699.0,1,1.8,13,10
275196,3,1820,50,0,8,0,0.6000000000000002,6.000000000000002,399.0,0,1.0,11,8
275353,0,1821,50,0,11,0,2.3999999999999986,23.999999999999982,747.0,0,1.0,20,11
275354,1,1821,50,0,7,1,4.718447854656915e-16,4.718447854656915e-15,387.0,0,1.0,17,7
275355,2,1821,50,2,9,0,1.199999999999998,23.99999999999997,789.0,0,1.0,14,11
275232,3,1821,9,0,0,0,0.0,0.0,36.0,4,-1.1,7,0
275490,0,1822,50,0,10,0,1.799999999999998,17.99999999999998,639.0,0,1.0,17,10
275491,1,1822,50,0,8,0,0.6000000000000005,6.000000000000005,417.0,0,1.0,17,8
275445,2,1822,27,0,3,0,0.0,0.0,153.0,0,-1.0,11,3
275391,3,1822,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
275580,0,1823,50,1,15,0,4.800000000000003,54.00000000000003,2097.0,1,1.8,11,16
275525,1,1823,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,7,1
275551,2,1823,21,1,2,2,0.0,5.000000000000003,203.0,0,-1.0,11,3
275527,3,1823,9,0,0,1,0.0,0.0,42.0,2,-1.1,7,0
275613,0,1824,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
275650,1,1824,21,0,2,0,0.0,0.0,114.0,3,-1.1,11,2
275709,2,1824,50,1,8,0,0.6000000000000005,12.000000000000004,357.0,0,1.8,18,9
275710,3,1824,50,1,8,0,0.5999999999999998,11.999999999999996,435.0,0,1.8,13,9
275743,0,1825,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
275816,1,1825,33,0,4,0,0.0,0.0,180.0,1,-1.1,13,4
275851,2,1825,50,0,7,0,0.0,0.0,471.0,0,0.0,23,7
275852,3,1825,50,0,9,0,1.199999999999999,11.99999999999999,495.0,0,1.0,18,9
275999,0,1826,50,0,12,0,2.9999999999999973,29.99999999999997,891.0,0,1.0,14,12
275977,1,1826,39,0,5,0,0.0,0.0,225.0,0,-1.0,12,5
276000,2,1826,50,1,7,0,0.0,5.999999999999986,597.0,3,-0.1,14,8
275888,3,1826,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
276197,0,1827,50,1,8,1,0.6000000000000009,12.000000000000009,345.0,0,1.8,17,9
276198,1,1827,50,0,8,0,0.6000000000000008,6.000000000000007,315.0,0,1.0,15,8
276199,2,1827,50,0,9,0,1.1999999999999995,11.999999999999996,501.0,0,1.0,14,9
276200,3,1827,50,0,7,0,0.0,0.0,669.0,3,-0.1,11,7
276331,0,1828,50,0,12,0,2.999999999999997,29.999999999999968,963.0,1,1.8,14,12
276313,1,1828,33,0,4,0,0.0,0.0,144.0,0,-1.0,12,4
276314,2,1828,33,1,4,0,0.0,5.000000000000001,239.0,0,-0.1999999999999999,10,5
276260,3,1828,15,0,1,0,0.0,0.0,69.0,0,-1.0,5,1
276472,0,1829,50,0,11,0,2.399999999999997,23.99999999999997,759.0,1,1.8,13,11
276389,1,1829,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
276473,2,1829,50,2,9,0,1.199999999999998,23.99999999999997,771.0,0,1.0,12,11
276427,3,1829,27,1,3,1,0.0,5.000000000000003,188.0,2,-1.1,15,4
276644,0,1830,50,0,11,0,2.399999999999997,23.999999999999968,987.0,1,1.8,20,11
276603,1,1830,33,1,4,0,0.0,5.000000000000003,185.0,0,-0.1999999999999999,10,5
276645,2,1830,50,0,8,0,0.6000000000000005,6.000000000000005,447.0,3,0.9,20,8
276623,3,1830,39,0,5,1,0.0,0.0,219.0,2,-1.1,15,5
276820,0,1831,50,0,9,0,1.2000000000000002,12.000000000000002,423.0,0,1.0,16,9
276821,1,1831,50,0,8,0,0.6000000000000006,6.000000000000006,315.0,1,1.8,16,8
276822,2,1831,50,1,10,0,1.7999999999999967,23.999999999999968,909.0,0,1.8,15,11
276753,3,1831,27,0,3,1,0.0,0.0,183.0,2,-1.1,12,3
276945,0,1832,50,0,11,0,2.399999999999997,23.999999999999968,819.0,0,1.0,9,11
276856,1,1832,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
276946,2,1832,50,2,7,0,8.049116928532385e-16,12.000000000000009,387.0,0,1.8,15,9
276876,3,1832,15,0,1,1,0.0,0.0,69.0,2,-1.1,7,1
277109,0,1833,50,0,8,0,0.5999999999999996,5.9999999999999964,513.0,0,1.0,21,8
277110,1,1833,50,1,8,0,0.6,11.999999999999998,447.0,0,1.8,17,9
277111,2,1833,50,2,10,0,1.7999999999999972,29.99999999999997,1101.0,0,1.8,20,12
277006,3,1833,15,0,1,0,0.0,0.0,81.0,2,-1.1,13,1
277240,0,1834,33,0,4,0,0.0,0.0,204.0,1,-1.1,18,4
277241,1,1834,33,0,4,0,0.0,0.0,210.0,1,-1.1,14,4
277266,2,1834,50,1,9,0,1.1999999999999993,17.999999999999993,639.0,0,1.0,18,10
277255,3,1834,39,1,5,0,0.0,5.000000000000002,296.0,0,-1.0,14,6
277435,0,1835,50,0,9,1,1.2,11.999999999999998,399.0,0,1.0,20,9
277348,1,1835,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.1999999999999999,8,3
277436,2,1835,50,0,9,0,1.1999999999999995,11.999999999999996,417.0,0,1.0,21,9
277437,3,1835,50,1,8,0,0.5999999999999984,11.999999999999984,579.0,0,1.8,13,9
277624,0,1836,50,0,14,0,4.199999999999998,41.99999999999998,1155.0,1,1.8,19,14
277625,1,1836,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,339.0,0,1.0,22,7
277626,2,1836,50,1,7,2,5.828670879282072e-16,6.000000000000005,357.0,0,1.0,21,8
277593,3,1836,39,0,5,2,0.0,0.0,213.0,3,-1.1,22,5
277789,0,1837,50,0,11,0,2.3999999999999977,23.99999999999997,921.0,0,1.0,18,11
277790,1,1837,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,0,1.0,17,8
277791,2,1837,50,0,8,0,0.6000000000000001,6.000000000000001,387.0,0,1.0,13,8
277686,3,1837,15,0,1,0,0.0,0.0,93.0,2,-1.1,10,1
277948,0,1838,50,0,9,0,1.1999999999999975,11.999999999999975,621.0,1,0.9,16,9
277949,1,1838,50,2,8,0,0.6000000000000001,18.0,591.0,0,1.8,16,10
277950,2,1838,50,0,8,0,0.6000000000000002,6.000000000000002,363.0,1,1.8,15,8
277827,3,1838,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
277983,0,1839,9,1,0,1,0.0,5.000000000000001,71.0,0,-1.0,7,1
278085,1,1839,50,0,10,0,1.7999999999999965,17.99999999999996,777.0,0,1.0,9,10
278039,2,1839,27,0,3,0,0.0,0.0,159.0,2,-1.1,12,3
278086,3,1839,50,0,11,0,2.399999999999997,23.99999999999997,741.0,1,1.8,12,11
278233,0,1840,50,0,9,1,1.1999999999999993,11.999999999999991,471.0,0,1.0,16,9
278144,1,1840,15,0,1,0,0.0,0.0,57.0,0,-1.0,4,1
278199,2,1840,33,0,4,0,0.0,0.0,174.0,3,-1.1,16,4
278234,3,1840,50,0,9,0,1.1999999999999975,11.999999999999975,687.0,0,1.0,11,9
278267,0,1841,9,2,0,0,0.0,11.0,101.0,4,-1.1,4,2
278363,1,1841,50,0,7,0,0.0,0.0,519.0,3,-0.1,14,7
278305,2,1841,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,9,3
278364,3,1841,50,0,10,0,1.7999999999999965,17.99999999999996,807.0,1,1.8,14,10
278499,0,1842,50,0,12,0,2.9999999999999973,29.99999999999997,951.0,0,1.0,17,12
278422,1,1842,15,0,1,0,0.0,0.0,69.0,0,-1.0,8,1
278500,2,1842,50,1,9,1,1.1999999999999988,17.99999999999999,687.0,0,1.0,15,10
278442,3,1842,21,0,2,0,0.0,0.0,120.0,2,-1.1,12,2
278660,0,1843,50,1,12,0,2.999999999999998,35.99999999999998,1011.0,0,1.8,18,13
278630,1,1843,33,1,4,0,0.0,5.000000000000004,161.0,0,-0.1999999999999999,13,5
278649,2,1843,39,1,5,1,0.0,5.000000000000004,284.0,0,-1.0,15,6
278647,3,1843,38,0,5,1,0.0,0.0,393.0,2,-1.1,14,5
278789,0,1844,50,0,12,0,2.999999999999997,29.999999999999968,1143.0,0,1.0,14,12
278790,1,1844,50,0,8,1,0.6000000000000003,6.000000000000003,375.0,0,1.0,13,8
278719,2,1844,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,6,2
278720,3,1844,15,0,1,0,0.0,0.0,57.0,0,-1.0,7,1
278919,0,1845,33,0,4,0,0.0,0.0,168.0,2,-1.1,17,4
278971,1,1845,50,1,7,0,6.938893903907228e-16,6.000000000000006,297.0,0,1.8,14,8
278972,2,1845,50,0,9,0,1.1999999999999993,11.999999999999991,531.0,0,1.0,15,9
278973,3,1845,50,0,9,0,1.1999999999999995,11.999999999999996,501.0,0,1.0,14,9
279143,0,1846,50,0,8,0,0.6000000000000005,6.000000000000005,411.0,0,1.0,23,8
279103,1,1846,33,1,4,0,0.0,5.000000000000004,185.0,0,-0.1999999999999999,15,5
279144,2,1846,50,1,9,0,1.199999999999998,17.99999999999998,759.0,0,1.0,18,10
279120,3,1846,38,0,5,0,0.0,0.0,333.0,2,-1.1,14,5
279301,0,1847,50,1,10,0,1.799999999999998,23.99999999999998,657.0,0,1.8,18,11
279302,1,1847,50,0,8,0,0.5999999999999995,5.999999999999995,507.0,0,1.0,15,8
279303,2,1847,50,1,9,0,1.1999999999999988,17.99999999999999,507.0,0,1.8,15,10
279180,3,1847,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
279432,0,1848,33,1,4,1,0.0,5.000000000000005,191.0,0,-0.1999999999999999,12,5
279468,1,1848,50,0,8,0,0.6000000000000006,6.000000000000006,411.0,1,1.8,16,8
279469,2,1848,50,1,10,0,1.7999999999999967,23.999999999999968,855.0,0,1.8,15,11
279435,3,1848,33,0,4,1,0.0,0.0,168.0,2,-1.1,13,4
279632,0,1849,50,0,9,0,1.2000000000000004,12.000000000000004,417.0,1,1.8,21,9
279527,1,1849,15,1,1,1,0.0,5.000000000000001,104.0,0,-0.1999999999999999,8,2
279633,2,1849,50,0,9,0,1.199999999999997,11.99999999999997,663.0,0,1.0,17,9
279634,3,1849,50,0,8,0,0.5999999999999989,5.9999999999999885,507.0,0,1.0,17,8
279667,0,1850,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,6,2
279699,1,1850,21,1,2,0,0.0,5.000000000000002,113.0,0,-0.1999999999999999,9,3
279729,2,1850,50,1,8,0,0.5999999999999998,11.999999999999996,681.0,0,1.0,13,9
279688,3,1850,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,8,2
279762,0,1851,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
279886,1,1851,50,0,8,0,0.5999999999999998,5.999999999999997,453.0,0,1.0,11,8
279887,2,1851,50,1,9,0,1.1999999999999993,17.999999999999993,543.0,1,1.8,18,10
279888,3,1851,50,0,8,0,0.6000000000000005,6.000000000000005,375.0,0,1.0,18,8
279921,0,1852,9,0,0,1,0.0,0.0,48.0,2,-1.1,5,0
279940,1,1852,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
280011,2,1852,50,0,8,1,0.5999999999999976,5.999999999999976,747.0,2,0.9,19,8
280012,3,1852,50,1,9,0,1.199999999999997,17.99999999999997,687.0,0,1.0,12,10
280045,0,1853,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
280169,1,1853,50,0,8,0,0.6000000000000001,6.000000000000001,423.0,0,1.0,11,8
280170,2,1853,50,1,9,0,1.1999999999999993,17.999999999999993,627.0,0,1.0,16,10
280171,3,1853,50,0,9,0,1.2000000000000002,12.000000000000002,363.0,0,1.0,14,9
280348,0,1854,45,0,6,0,0.0,0.0,276.0,2,-1.1,16,6
280364,1,1854,50,1,9,1,1.2000000000000006,18.000000000000007,363.0,0,1.8,20,10
280365,2,1854,50,0,8,1,0.5999999999999989,5.9999999999999885,543.0,2,0.9,20,8
280366,3,1854,50,0,10,0,1.799999999999999,17.99999999999999,513.0,1,1.8,17,10
280502,0,1855,39,0,5,3,0.0,0.0,273.0,2,-1.1,21,5
280521,1,1855,50,1,13,0,3.599999999999997,41.999999999999964,1443.0,0,1.0,25,14
280449,2,1855,21,2,2,1,0.0,11.0,173.0,0,-0.1999999999999999,14,4
280516,3,1855,45,0,6,1,0.0,0.0,312.0,4,-1.1,23,6
280702,0,1856,50,0,10,0,1.799999999999999,17.99999999999999,561.0,1,1.8,18,10
280651,1,1856,33,0,4,0,0.0,0.0,180.0,1,-1.1,9,4
280703,2,1856,50,1,9,0,1.199999999999997,17.99999999999997,723.0,0,1.8,9,10
280704,3,1856,50,0,8,0,0.6000000000000005,6.000000000000005,321.0,0,1.0,14,8
280827,0,1857,50,1,11,0,2.3999999999999977,29.99999999999997,843.0,0,1.8,16,12
280738,1,1857,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
280828,2,1857,50,1,9,0,1.1999999999999995,17.999999999999993,573.0,0,1.0,11,10
280758,3,1857,15,0,1,0,0.0,0.0,63.0,2,-1.1,8,1
280909,0,1858,21,0,2,0,0.0,0.0,144.0,2,-1.1,13,2
280997,1,1858,50,0,9,0,1.2000000000000004,12.000000000000004,387.0,1,1.8,20,9
280998,2,1858,50,0,9,0,1.199999999999999,11.99999999999999,555.0,0,1.0,19,9
280999,3,1858,50,0,8,0,0.5999999999999998,5.999999999999997,459.0,0,1.0,21,8
281196,0,1859,50,0,8,0,0.600000000000001,6.00000000000001,363.0,0,1.0,14,8
281197,1,1859,50,0,8,0,0.6000000000000006,6.000000000000006,291.0,1,1.8,15,8
281198,2,1859,50,0,10,0,1.7999999999999994,17.999999999999993,651.0,0,1.0,14,10
281199,3,1859,50,0,8,0,0.5999999999999995,5.999999999999995,471.0,0,1.0,11,8
281387,0,1860,50,0,8,3,0.6000000000000008,6.000000000000007,411.0,0,1.0,27,8
281377,1,1860,45,0,6,0,0.0,0.0,222.0,4,-1.1,24,6
281374,2,1860,44,0,6,1,0.0,0.0,450.0,0,-1.0,17,6
281388,3,1860,50,0,12,0,2.999999999999999,29.99999999999999,771.0,0,1.0,20,12
281493,0,1861,27,1,3,0,0.0,5.000000000000004,200.0,0,-1.0,15,4
281525,1,1861,39,0,5,1,0.0,0.0,261.0,0,-1.0,21,5
281537,2,1861,50,1,8,0,0.6000000000000003,12.000000000000002,417.0,0,1.0,25,9
281514,3,1861,33,1,4,0,0.0,5.0,257.0,0,-0.1999999999999999,15,5
281570,0,1862,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
281602,1,1862,21,0,2,0,0.0,0.0,96.0,0,-1.0,10,2
281632,2,1862,50,2,9,0,1.1999999999999993,23.999999999999996,687.0,0,1.8,14,11
281591,3,1862,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
281829,0,1863,50,0,8,1,0.6000000000000008,6.000000000000007,327.0,0,1.0,20,8
281830,1,1863,50,1,9,0,1.1999999999999993,17.999999999999993,435.0,0,1.8,16,10
281831,2,1863,50,0,7,1,0.0,0.0,471.0,0,0.0,14,7
281832,3,1863,50,1,8,0,0.5999999999999989,11.999999999999988,513.0,0,1.8,15,9
281967,0,1864,50,0,9,0,1.1999999999999984,11.999999999999984,537.0,0,1.0,16,9
281866,1,1864,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
281968,2,1864,50,0,8,0,0.6000000000000004,6.000000000000004,363.0,0,1.0,19,8
281922,3,1864,27,1,3,0,0.0,5.000000000000002,242.0,0,-1.0,12,4
282137,0,1865,50,0,10,0,1.799999999999999,17.99999999999999,471.0,0,1.0,21,10
282050,1,1865,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.1999999999999999,8,3
282138,2,1865,50,0,8,1,0.5999999999999984,5.999999999999984,561.0,2,1.1,18,8
282139,3,1865,50,0,10,0,1.799999999999998,17.99999999999998,693.0,1,1.8,17,10
282304,0,1866,50,0,8,3,0.6000000000000006,6.000000000000006,333.0,1,1.8,22,8
282294,1,1866,45,0,6,1,0.0,0.0,294.0,3,-1.1,16,6
282222,2,1866,21,1,2,2,0.0,5.0,191.0,0,-0.1999999999999999,13,3
282305,3,1866,50,0,15,0,4.800000000000008,48.00000000000008,1947.0,0,1.0,18,15
282418,0,1867,50,1,10,0,1.7999999999999976,23.99999999999997,687.0,0,1.8,10,11
282376,1,1867,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,8,3
282340,2,1867,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
282401,3,1867,33,0,4,0,0.0,0.0,150.0,0,-1.0,13,4
282570,0,1868,50,0,13,0,3.599999999999997,35.99999999999997,1053.0,0,1.0,21,13
282571,1,1868,50,0,7,0,0.0,0.0,519.0,0,0.0,22,7
282559,2,1868,44,1,6,1,0.0,5.999999999999993,444.0,0,-1.0,17,7
282454,3,1868,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
282628,0,1869,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,9,2
282665,1,1869,27,0,3,0,0.0,0.0,117.0,0,-1.0,13,3
282666,2,1869,27,0,3,0,0.0,0.0,159.0,0,-1.0,15,3
282690,3,1869,50,1,9,0,1.199999999999997,17.99999999999997,795.0,0,1.0,13,10
282859,0,1870,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,1,0.9,19,9
282860,1,1870,50,1,8,0,0.6000000000000005,12.000000000000004,417.0,0,1.8,18,9
282861,2,1870,50,0,10,0,1.7999999999999967,17.999999999999964,879.0,0,1.0,16,10
282774,3,1870,21,0,2,0,0.0,0.0,132.0,4,-1.1,8,2
283024,0,1871,50,0,10,0,1.7999999999999972,17.99999999999997,963.0,0,1.0,19,10
283025,1,1871,50,0,8,1,0.6000000000000003,6.000000000000003,381.0,0,1.0,19,8
282920,2,1871,15,0,1,1,0.0,0.0,93.0,0,-1.0,8,1
283026,3,1871,50,0,7,2,1.3877787807814454e-16,1.3877787807814457e-15,327.0,0,1.0,17,7
283131,0,1872,27,0,3,1,0.0,0.0,153.0,1,-1.1,15,3
283157,1,1872,39,0,5,1,0.0,0.0,207.0,0,-1.0,17,5
283169,2,1872,50,4,9,0,1.199999999999997,35.999999999999964,1299.0,0,1.0,17,13
283134,3,1872,27,0,3,1,0.0,0.0,183.0,3,-1.1,10,3
283310,0,1873,50,0,9,2,1.1999999999999995,11.999999999999996,477.0,1,1.8,23,9
283251,1,1873,21,0,2,1,0.0,0.0,114.0,4,-1.1,14,2
283252,2,1873,21,0,2,1,0.0,0.0,156.0,0,-1.0,13,2
283311,3,1873,50,0,11,0,2.399999999999997,23.99999999999997,1179.0,0,1.0,16,11
283464,0,1874,50,1,10,0,1.7999999999999967,23.999999999999968,753.0,0,1.8,14,11
283345,1,1874,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
283465,2,1874,50,0,8,0,0.5999999999999998,5.999999999999997,471.0,0,1.0,15,8
283455,3,1874,45,0,6,0,0.0,0.0,258.0,2,-1.1,13,6
283628,0,1875,50,0,10,0,1.7999999999999972,17.99999999999997,723.0,1,1.8,12,10
283523,1,1875,15,0,1,1,0.0,0.0,87.0,4,-1.1,10,1
283629,2,1875,50,1,10,0,1.7999999999999967,23.999999999999968,885.0,1,1.8,14,11
283630,3,1875,50,0,8,0,0.6000000000000005,6.000000000000005,375.0,0,1.0,16,8
283759,0,1876,50,0,11,0,2.399999999999997,23.99999999999997,1137.0,0,1.0,14,11
283760,1,1876,50,0,8,1,0.6000000000000006,6.000000000000006,363.0,0,1.0,14,8
283689,2,1876,15,0,1,1,0.0,0.0,93.0,0,-1.0,6,1
283690,3,1876,15,0,1,1,0.0,0.0,75.0,3,-1.1,9,1
283919,0,1877,50,0,7,0,1.1379786002407857e-15,1.1379786002407856e-14,333.0,1,0.9,17,7
283897,1,1877,39,0,5,0,0.0,0.0,219.0,2,-1.1,14,5
283920,2,1877,50,0,10,0,1.7999999999999976,17.999999999999975,675.0,1,1.8,15,10
283844,3,1877,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
283953,0,1878,9,2,0,0,0.0,11.0,77.0,2,-1.1,7,2
284063,1,1878,50,0,11,0,2.3999999999999977,23.99999999999997,915.0,0,1.0,17,11
284045,2,1878,39,1,5,1,0.0,5.000000000000005,332.0,0,-1.0,16,6
284058,3,1878,45,0,6,0,0.0,0.0,234.0,2,-1.1,17,6
284250,0,1879,50,1,14,0,4.199999999999998,47.99999999999998,1383.0,0,1.8,20,15
284251,1,1879,50,0,8,2,0.6000000000000009,6.000000000000008,315.0,0,1.0,24,8
284252,2,1879,50,1,8,3,0.6000000000000006,12.000000000000004,363.0,1,1.8,20,9
284219,3,1879,39,0,5,2,0.0,0.0,273.0,3,-1.1,13,5
284387,0,1880,50,0,11,0,2.399999999999997,23.99999999999997,963.0,0,1.0,15,11
284329,1,1880,21,1,2,1,0.0,5.000000000000002,113.0,0,-0.1999999999999999,10,3
284388,2,1880,50,3,9,1,1.199999999999998,29.99999999999997,879.0,0,1.8,13,12
284312,3,1880,15,0,1,1,0.0,0.0,75.0,2,-1.1,10,1
284537,0,1881,50,1,11,0,2.399999999999997,29.999999999999968,1047.0,0,1.8,17,12
284470,1,1881,21,0,2,0,0.0,0.0,78.0,0,-1.0,6,2
284532,2,1881,45,0,6,0,0.0,0.0,258.0,3,-1.1,17,6
284508,3,1881,33,0,4,1,0.0,0.0,192.0,2,-1.1,11,4
284712,0,1882,50,0,9,0,1.2000000000000002,12.000000000000002,399.0,0,1.0,18,9
284643,1,1882,27,0,3,0,0.0,0.0,153.0,0,-1.0,10,3
284713,2,1882,50,0,10,0,1.7999999999999976,17.999999999999975,693.0,0,1.0,15,10
284714,3,1882,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,0,1.0,15,8
284747,0,1883,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
284871,1,1883,50,0,9,0,1.2000000000000006,12.000000000000004,381.0,0,1.0,16,9
284872,2,1883,50,0,9,1,1.1999999999999993,11.999999999999991,555.0,3,0.9,20,9
284873,3,1883,50,0,9,0,1.199999999999998,11.99999999999998,567.0,0,1.0,15,9
284978,0,1884,27,0,3,0,0.0,0.0,177.0,1,-1.1,10,3
285038,1,1884,50,1,8,0,0.6000000000000009,12.000000000000009,351.0,1,1.8,23,9
285039,2,1884,50,0,9,0,1.1999999999999984,11.999999999999984,633.0,0,1.0,16,9
285017,3,1884,39,1,5,0,0.0,5.000000000000004,272.0,0,-1.0,19,6
285180,0,1885,50,0,11,0,2.399999999999997,23.99999999999997,843.0,0,1.0,11,11
285181,1,1885,50,0,8,1,0.6000000000000005,6.000000000000005,351.0,0,1.0,12,8
285122,2,1885,21,1,2,0,0.0,5.000000000000001,113.0,0,-0.1999999999999999,10,3
285123,3,1885,21,1,2,0,0.0,5.000000000000002,125.0,0,-1.0,9,3
285350,0,1886,50,0,8,0,0.5999999999999984,5.999999999999984,603.0,0,1.0,17,8
285263,1,1886,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
285351,2,1886,50,1,10,0,1.7999999999999985,23.999999999999982,657.0,0,1.8,17,11
285352,3,1886,50,0,7,1,1.3877787807814454e-16,1.3877787807814457e-15,351.0,2,0.9,24,7
285457,0,1887,27,1,3,0,0.0,5.000000000000004,194.0,0,-1.0,13,4
285510,1,1887,50,1,7,0,5.828670879282072e-16,6.000000000000005,375.0,0,1.0,20,8
285511,2,1887,50,0,9,0,1.1999999999999993,11.999999999999991,489.0,0,1.0,16,9
285475,3,1887,32,1,4,0,0.0,5.999999999999997,276.0,0,-1.0,13,5
285630,0,1888,50,0,11,0,2.399999999999999,23.99999999999999,555.0,1,1.8,22,11
285613,1,1888,33,0,4,0,0.0,0.0,246.0,0,-1.0,15,4
285589,2,1888,21,1,2,0,0.0,5.000000000000001,179.0,0,-1.0,10,3
285571,3,1888,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,7,2
285782,0,1889,50,0,11,0,2.3999999999999986,23.999999999999982,705.0,0,1.0,19,11
285664,1,1889,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
285770,2,1889,44,0,6,1,0.0,0.0,432.0,0,-1.0,16,6
285783,3,1889,50,1,7,0,4.718447854656915e-16,6.000000000000004,411.0,0,1.8,25,8
285948,0,1890,50,1,10,1,1.799999999999999,23.99999999999999,573.0,0,1.8,17,11
285926,1,1890,39,0,5,0,0.0,0.0,309.0,0,-1.0,15,5
285949,2,1890,50,1,9,0,1.1999999999999988,17.99999999999999,693.0,1,1.8,17,10
285891,3,1890,27,0,3,0,0.0,0.0,117.0,4,-1.1,15,3
286120,0,1891,50,0,11,0,2.3999999999999986,23.999999999999982,777.0,0,1.0,15,11
286098,1,1891,39,0,5,0,0.0,0.0,237.0,0,-1.0,8,5
286121,2,1891,50,1,8,0,0.6000000000000006,12.000000000000004,333.0,0,1.0,17,9
286081,3,1891,33,0,4,0,0.0,0.0,192.0,0,-1.0,9,4
286154,0,1892,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
286191,1,1892,21,0,2,0,0.0,0.0,96.0,1,-1.1,11,2
286240,2,1892,50,2,9,0,1.1999999999999975,23.99999999999997,765.0,0,1.0,15,11
286229,3,1892,39,0,5,0,0.0,0.0,237.0,2,-1.1,14,5
286427,0,1893,50,0,9,1,1.2000000000000002,12.000000000000002,411.0,0,1.0,22,9
286394,1,1893,39,0,5,0,0.0,0.0,213.0,0,-1.0,15,5
286428,2,1893,50,0,10,0,1.799999999999998,17.99999999999998,681.0,0,1.0,17,10
286429,3,1893,50,0,8,0,0.6,5.999999999999999,423.0,0,1.0,17,8
286462,0,1894,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
286499,1,1894,21,0,2,0,0.0,0.0,120.0,1,-1.1,13,2
286548,2,1894,50,1,8,0,0.6000000000000005,12.000000000000004,465.0,0,1.0,20,9
286537,3,1894,39,0,5,0,0.0,0.0,243.0,2,-1.1,17,5
286636,0,1895,27,0,3,0,0.0,0.0,141.0,0,-1.0,10,3
286683,1,1895,50,1,9,0,1.1999999999999993,17.999999999999993,741.0,1,1.8,14,10
286684,2,1895,50,1,10,0,1.7999999999999985,23.999999999999982,831.0,0,1.0,14,11
286584,3,1895,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
286784,0,1896,27,0,3,0,0.0,0.0,195.0,1,-1.1,13,3
286766,1,1896,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.1999999999999999,12,3
286819,2,1896,44,0,6,0,0.0,0.0,468.0,2,-1.1,12,6
