episode,min_days,max_days,average_days,total_days,gini_days,min_berries,max_berries,average_berries,total_berries,gini_berries,min_days_survived,max_days_survived,average_days_survived,total_days_survived,gini_days_survived
646,65.0,879.0,343.0,1372.0,0.4478862973760933,1,15,6.25,25,0.43000000000000005,9,99,42.0,168,0.4107142857142857
647,65.0,159.0,112.75,451.0,0.20343680709534362,1,4,2.25,9,0.3055555555555556,9,33,19.5,78,0.28846153846153844
648,47.0,696.0,238.0,952.0,0.5141806722689075,1,16,5.0,20,0.575,9,105,36.0,144,0.5
649,42.0,996.0,321.5,1286.0,0.5707620528771384,0,12,4.25,17,0.5735294117647058,9,80,31.25,125,0.43799999999999994
650,36.0,3948.0,1316.0,5264.0,0.6131268996960486,0,39,13.5,54,0.6018518518518519,9,200,76.0,304,0.5345394736842105
651,36.0,1077.0,303.5,1214.0,0.6466227347611203,0,11,3.0,12,0.7083333333333334,9,74,25.25,101,0.48267326732673266
652,36.0,7998.0,2048.0,8192.0,0.72943115234375,0,44,11.5,46,0.717391304347826,9,200,58.25,233,0.621244635193133
653,36.0,7380.0,1963.25,7853.0,0.7096332611740735,0,42,12.5,50,0.65,9,200,65.5,262,0.5801526717557252
654,59.0,504.0,193.25,773.0,0.45504527813712803,1,8,3.25,13,0.4423076923076923,9,57,27.0,108,0.36111111111111116
655,36.0,204.0,103.25,413.0,0.31174334140435833,0,4,1.75,7,0.4642857142857143,9,33,18.0,72,0.25
656,42.0,4614.0,2890.5,11562.0,0.3029320186818889,0,37,27.0,108,0.2592592592592593,9,200,152.25,609,0.2352216748768472
657,69.0,6192.0,1613.75,6455.0,0.7129744384198295,1,42,11.75,47,0.6648936170212766,9,200,62.75,251,0.5826693227091634
658,36.0,104.0,68.0,272.0,0.24264705882352944,0,2,1.0,4,0.5,9,21,13.5,54,0.19444444444444442
659,42.0,1146.0,414.5,1658.0,0.5241254523522316,0,14,5.75,23,0.48913043478260865,9,92,40.25,161,0.39596273291925466
660,36.0,2466.0,722.0,2888.0,0.6563365650969529,0,32,9.5,38,0.6578947368421053,9,200,64.0,256,0.587890625
661,95.0,6066.0,3374.75,13499.0,0.3423031335654493,2,37,28.0,112,0.2366071428571428,9,200,152.25,609,0.2352216748768472
662,41.0,1011.0,304.0,1216.0,0.600328947368421,1,15,4.5,18,0.5833333333333334,9,99,33.0,132,0.5227272727272727
663,36.0,1800.0,504.25,2017.0,0.6592711948438275,0,34,9.25,37,0.6959459459459459,9,200,58.25,233,0.621244635193133
664,81.0,3033.0,1134.0,4536.0,0.4900793650793651,1,30,13.5,54,0.40740740740740744,15,182,86.25,345,0.3630434782608696
665,36.0,1557.0,430.25,1721.0,0.6631319000581057,0,23,6.25,25,0.69,9,147,45.0,180,0.5833333333333334
666,36.0,189.0,92.75,371.0,0.351078167115903,0,3,1.25,5,0.55,9,27,15.0,60,0.25
667,36.0,92.0,62.5,250.0,0.17599999999999993,0,2,1.25,5,0.35,9,15,12.0,48,0.125
668,57.0,125.0,91.75,367.0,0.1600817438692097,1,3,1.75,7,0.25,9,21,16.5,66,0.15909090909090917
669,36.0,1758.0,473.5,1894.0,0.6842661034846885,0,34,9.0,36,0.7083333333333334,9,200,56.75,227,0.6310572687224669
670,41.0,4032.0,1328.0,5312.0,0.5653237951807228,1,34,14.0,56,0.4464285714285714,9,200,84.75,339,0.42699115044247793
671,36.0,5862.0,2690.75,10763.0,0.5156787141131655,0,37,18.75,75,0.49,9,200,104.5,418,0.4569377990430622
672,42.0,468.0,168.75,675.0,0.4788888888888889,0,8,2.75,11,0.5681818181818182,9,57,25.5,102,0.36764705882352944
673,65.0,330.0,175.0,700.0,0.29428571428571426,1,6,3.25,13,0.32692307692307687,9,45,24.0,96,0.28125
674,65.0,807.0,294.5,1178.0,0.4724108658743633,1,13,5.0,20,0.44999999999999996,9,87,37.5,150,0.39
675,36.0,6468.0,1805.25,7221.0,0.6899667636061487,0,42,13.25,53,0.6462264150943396,9,200,73.0,292,0.5462328767123288
676,65.0,384.0,162.5,650.0,0.3830769230769231,1,8,3.0,12,0.45833333333333337,9,57,25.5,102,0.36764705882352944
677,47.0,6702.0,1748.0,6992.0,0.7180348970251716,1,41,11.5,46,0.6630434782608695,9,200,61.0,244,0.5922131147540983
678,81.0,1158.0,378.5,1514.0,0.535336856010568,1,20,6.5,26,0.5576923076923077,15,129,46.5,186,0.45967741935483875
679,41.0,5148.0,2038.0,8152.0,0.5563665358194309,1,37,18.25,73,0.48287671232876717,9,200,104.5,418,0.4569377990430622
680,63.0,225.0,143.75,575.0,0.2369565217391305,1,5,2.75,11,0.2954545454545454,15,39,24.0,96,0.1875
681,65.0,156.0,104.5,418.0,0.17703349282296643,1,4,2.0,8,0.3125,9,33,18.0,72,0.25
682,71.0,4728.0,1520.75,6083.0,0.6190613184284071,1,39,15.5,62,0.532258064516129,9,200,89.5,358,0.4748603351955307
683,36.0,387.0,158.0,632.0,0.4256329113924051,0,7,2.5,10,0.55,9,51,22.5,90,0.35
684,36.0,960.0,293.75,1175.0,0.5908510638297872,0,11,3.5,14,0.6071428571428571,9,68,26.75,107,0.41355140186915884
685,41.0,4668.0,1346.5,5386.0,0.6691422205718529,1,37,12.75,51,0.5833333333333334,9,200,74.5,298,0.540268456375839
686,47.0,1362.0,386.75,1547.0,0.6414027149321267,1,20,5.75,23,0.6195652173913043,9,129,42.0,168,0.5357142857142857
687,95.0,1350.0,477.5,1910.0,0.5222513089005235,2,16,6.5,26,0.4423076923076923,9,104,40.0,160,0.453125
688,36.0,2088.0,650.25,2601.0,0.6104382929642446,0,22,7.75,31,0.5564516129032258,9,140,52.0,208,0.4783653846153846
689,41.0,1650.0,468.0,1872.0,0.6498397435897436,1,32,9.25,37,0.6283783783783784,9,200,58.25,233,0.621244635193133
690,36.0,1253.0,379.5,1518.0,0.6037549407114624,0,25,7.25,29,0.646551724137931,9,153,46.5,186,0.5887096774193549
691,36.0,252.0,107.0,428.0,0.38668224299065423,0,6,2.0,8,0.5625,9,45,19.5,78,0.3653846153846154
692,41.0,315.0,132.25,529.0,0.39366729678638945,1,5,2.25,9,0.36111111111111116,9,39,19.5,78,0.28846153846153844
693,36.0,4494.0,1167.5,4670.0,0.7167023554603854,0,39,10.25,41,0.7134146341463414,9,200,58.25,233,0.621244635193133
694,71.0,363.0,153.25,613.0,0.36908646003262646,1,7,2.75,11,0.43181818181818177,9,51,22.5,90,0.35
695,36.0,5982.0,2326.25,9305.0,0.5647232670607201,0,38,18.5,74,0.5,9,200,104.5,418,0.4569377990430622
696,36.0,726.0,236.75,947.0,0.5467265047518479,0,12,3.75,15,0.6166666666666667,9,81,30.0,120,0.44999999999999996
697,77.0,6762.0,1791.25,7165.0,0.7042916957431961,1,43,13.0,52,0.625,9,200,67.25,269,0.5604089219330854
698,42.0,432.0,161.75,647.0,0.4656105100463679,0,8,2.75,11,0.5681818181818182,9,56,23.75,95,0.3710526315789474
699,96.0,4404.0,1459.5,5838.0,0.5572970195272353,2,35,14.25,57,0.4342105263157895,21,200,89.25,357,0.3760504201680672
700,36.0,116.0,79.75,319.0,0.207680250783699,0,2,1.25,5,0.35,9,21,13.5,54,0.19444444444444442
701,47.0,7260.0,2089.25,8357.0,0.6749730764628455,1,42,15.75,63,0.5595238095238095,9,200,86.75,347,0.49063400576368876
702,42.0,2442.0,746.25,2985.0,0.6077889447236181,0,28,9.25,37,0.5743243243243243,9,176,61.0,244,0.5204918032786885
703,36.0,3582.0,968.75,3875.0,0.6929677419354838,0,39,11.0,44,0.6818181818181818,9,200,62.75,251,0.5946215139442231
704,108.0,852.0,331.25,1325.0,0.42132075471698116,2,15,6.0,24,0.41666666666666663,21,92,41.75,167,0.31886227544910184
705,36.0,156.0,92.0,368.0,0.2595108695652174,0,4,1.5,6,0.5,9,33,16.5,66,0.2954545454545454
706,36.0,5832.0,1587.5,6350.0,0.6979527559055118,0,40,12.0,48,0.65625,9,200,67.25,269,0.5715613382899628
707,36.0,285.0,113.75,455.0,0.4126373626373626,0,4,1.5,6,0.5,9,26,14.75,59,0.24152542372881358
708,36.0,7428.0,1901.75,7607.0,0.7296240304982253,0,41,11.0,44,0.7045454545454546,9,200,59.75,239,0.6119246861924686
709,47.0,7056.0,1825.75,7303.0,0.721381623990141,1,41,11.5,46,0.6630434782608695,9,200,61.25,245,0.6030612244897959
710,59.0,4044.0,1403.0,5612.0,0.5441910192444761,1,34,16.0,64,0.3984375,9,200,93.75,375,0.386
711,36.0,9414.0,2425.25,9701.0,0.7278373363570766,0,46,12.75,51,0.6911764705882353,9,200,62.75,251,0.5946215139442231
712,36.0,4326.0,1201.75,4807.0,0.686342833368005,0,38,11.75,47,0.6436170212765957,9,200,67.25,269,0.5715613382899628
713,122.0,3507.0,1278.25,5113.0,0.5040582828085273,2,31,15.0,60,0.3666666666666667,15,194,94.0,376,0.3603723404255319
714,36.0,5532.0,1457.0,5828.0,0.7118222374742622,0,38,11.0,44,0.6704545454545454,9,200,64.25,257,0.5865758754863813
715,36.0,1356.0,374.75,1499.0,0.6662775183455637,0,28,7.25,29,0.7327586206896551,9,177,51.0,204,0.6176470588235294
716,59.0,231.0,122.75,491.0,0.2886965376782077,1,5,2.25,9,0.36111111111111116,9,39,21.0,84,0.2857142857142857
717,47.0,444.0,156.25,625.0,0.4796,1,10,3.25,13,0.5192307692307693,9,69,25.5,102,0.4558823529411765
718,47.0,6720.0,1803.5,7214.0,0.7036318270030496,1,43,13.25,53,0.6273584905660378,9,200,70.25,281,0.547153024911032
719,87.0,423.0,179.0,716.0,0.35963687150837986,1,6,3.0,12,0.33333333333333337,15,38,22.25,89,0.2106741573033708
720,71.0,1398.0,434.5,1738.0,0.5831415420023015,1,18,6.0,24,0.5416666666666666,9,116,41.75,167,0.49850299401197606
721,77.0,5742.0,1507.0,6028.0,0.7053749170537492,1,41,11.75,47,0.6436170212765957,9,200,62.75,251,0.5826693227091634
722,41.0,144.0,92.5,370.0,0.22432432432432425,1,2,1.5,6,0.16666666666666674,9,21,15.0,60,0.1499999999999999
723,63.0,4482.0,1231.25,4925.0,0.6771065989847715,1,40,12.0,48,0.6145833333333334,15,200,65.5,262,0.5343511450381679
724,65.0,5670.0,2663.75,10655.0,0.40410605349601125,1,38,22.5,90,0.3111111111111111,9,200,128.25,513,0.2792397660818714
725,98.0,3558.0,1013.75,4055.0,0.6434648581997534,2,39,12.5,50,0.56,15,200,71.75,287,0.48867595818815335
726,36.0,1212.0,445.25,1781.0,0.49929814710836606,0,13,5.5,22,0.4545454545454546,9,80,38.5,154,0.3474025974025974
727,92.0,345.0,165.25,661.0,0.29462934947049924,2,7,3.25,13,0.28846153846153844,15,51,25.5,102,0.27941176470588236
728,47.0,5406.0,1643.75,6575.0,0.6375285171102661,1,41,14.5,58,0.5517241379310345,9,200,80.5,322,0.48136645962732916
729,104.0,870.0,333.25,1333.0,0.4386721680420105,2,14,5.75,23,0.40217391304347827,15,93,40.5,162,0.36111111111111116
730,77.0,516.0,199.0,796.0,0.4265075376884422,1,10,3.5,14,0.5,9,69,27.0,108,0.41666666666666663
731,53.0,234.0,105.25,421.0,0.33194774346793354,1,6,2.25,9,0.41666666666666663,9,45,19.5,78,0.3653846153846154
732,69.0,123.0,94.75,379.0,0.13654353562005284,1,3,1.75,7,0.25,9,27,16.5,66,0.20454545454545459
733,47.0,798.0,320.0,1280.0,0.4828125,1,12,5.25,21,0.44047619047619047,9,80,37.0,148,0.3885135135135135
734,36.0,966.0,335.75,1343.0,0.5292256142963514,0,16,6.25,25,0.49,9,105,45.0,180,0.4
735,36.0,7482.0,2079.75,8319.0,0.6928416877028489,0,42,13.75,55,0.6318181818181818,9,200,76.0,304,0.5345394736842105
736,36.0,1746.0,469.25,1877.0,0.6863345764517848,0,34,8.75,35,0.7357142857142858,9,200,56.75,227,0.6310572687224669
737,36.0,297.0,115.25,461.0,0.4495661605206074,0,5,1.75,7,0.5357142857142857,9,39,18.0,72,0.33333333333333337
738,36.0,210.0,93.5,374.0,0.35026737967914434,0,4,1.5,6,0.5,9,33,16.5,66,0.2954545454545454
739,36.0,4014.0,1051.25,4205.0,0.7109988109393579,0,39,10.5,42,0.7023809523809523,9,200,59.75,239,0.6119246861924686
740,93.0,363.0,173.0,692.0,0.3085260115606936,1,9,3.5,14,0.4285714285714286,15,63,28.5,114,0.32894736842105265
741,36.0,5814.0,2836.5,11346.0,0.5014542570068746,0,40,19.25,77,0.5097402597402597,9,200,104.5,418,0.4569377990430622
742,180.0,5922.0,3118.5,12474.0,0.3466810966810967,4,39,28.25,113,0.23230088495575218,33,200,158.25,633,0.19786729857819907
743,126.0,1392.0,475.25,1901.0,0.5143345607574961,2,18,7.25,29,0.43965517241379315,21,116,47.75,191,0.37303664921465973
744,36.0,519.0,189.5,758.0,0.48350923482849606,0,7,2.5,10,0.55,9,51,22.5,90,0.35
745,36.0,444.0,159.5,638.0,0.5086206896551724,0,6,2.0,8,0.625,9,44,19.25,77,0.36038961038961037
746,63.0,1968.0,586.25,2345.0,0.6101279317697228,1,28,9.0,36,0.5694444444444444,15,176,59.75,239,0.5115062761506276
747,59.0,126.0,84.25,337.0,0.16543026706231445,1,2,1.25,5,0.1499999999999999,9,21,13.5,54,0.19444444444444442
748,36.0,102.0,61.25,245.0,0.2377551020408164,0,2,0.75,3,0.5833333333333334,9,21,12.0,48,0.1875
749,36.0,1626.0,620.0,2480.0,0.4879032258064516,0,18,8.5,34,0.3970588235294118,9,116,58.25,233,0.3508583690987125
750,77.0,393.0,215.5,862.0,0.2795823665893271,1,7,4.0,16,0.28125,9,50,29.75,119,0.2710084033613446
751,69.0,2136.0,651.5,2606.0,0.5966999232540292,1,22,8.0,32,0.5,15,140,55.25,221,0.42420814479638014
752,36.0,132.0,75.5,302.0,0.24503311258278138,0,2,1.0,4,0.375,9,21,13.5,54,0.19444444444444442
753,36.0,450.0,143.75,575.0,0.5421739130434783,0,6,1.75,7,0.6785714285714286,9,45,18.0,72,0.375
754,77.0,6684.0,2869.75,11479.0,0.5304251241397334,1,40,19.75,79,0.4778481012658228,9,200,106.0,424,0.44693396226415094
755,36.0,378.0,141.5,566.0,0.45759717314487636,0,6,2.0,8,0.5625,9,45,19.5,78,0.3653846153846154
756,36.0,2211.0,602.0,2408.0,0.6785714285714286,0,25,7.0,28,0.6785714285714286,9,158,49.25,197,0.567258883248731
757,77.0,591.0,219.25,877.0,0.44954389965792474,1,11,3.75,15,0.5166666666666667,9,75,28.5,114,0.4342105263157895
758,57.0,2496.0,1010.0,4040.0,0.5360148514851485,1,36,15.0,60,0.525,9,200,91.0,364,0.47939560439560436
759,228.0,4182.0,1326.75,5307.0,0.5724985867721877,4,33,13.0,52,0.4423076923076923,33,200,79.0,316,0.40031645569620256
760,36.0,1656.0,446.5,1786.0,0.6802911534154535,0,33,8.75,35,0.7071428571428572,9,200,56.75,227,0.6310572687224669
761,221.0,2361.0,832.75,3331.0,0.48191233863704597,5,27,12.25,49,0.3520408163265306,33,170,76.25,305,0.3368852459016394
762,126.0,1614.0,741.0,2964.0,0.37955465587044535,2,20,11.75,47,0.29255319148936165,21,128,77.5,310,0.2596774193548387
763,36.0,1445.0,398.5,1594.0,0.6693851944792973,0,27,7.0,28,0.7321428571428571,9,165,48.0,192,0.609375
764,36.0,2886.0,752.75,3011.0,0.7103121886416472,0,34,8.75,35,0.7357142857142858,9,200,56.75,227,0.6310572687224669
765,36.0,5052.0,1462.25,5849.0,0.6706702000341939,0,39,13.0,52,0.6153846153846154,9,200,74.5,298,0.540268456375839
766,42.0,2034.0,549.5,2198.0,0.6801637852593266,0,19,5.25,21,0.6785714285714286,9,116,37.25,149,0.5486577181208053
767,42.0,726.0,239.75,959.0,0.5456204379562044,0,10,3.25,13,0.5961538461538461,9,68,26.75,107,0.41355140186915884
768,36.0,6426.0,1661.0,6644.0,0.7241872366044552,0,39,10.75,43,0.6918604651162791,9,200,61.25,245,0.6030612244897959
769,53.0,5310.0,2051.0,8204.0,0.5625914188200878,1,40,18.75,75,0.4966666666666667,9,200,106.0,424,0.44693396226415094
770,36.0,192.0,100.25,401.0,0.3260598503740648,0,4,1.75,7,0.4642857142857143,9,33,18.0,72,0.29166666666666663
771,36.0,1587.0,462.5,1850.0,0.6302702702702703,0,25,7.5,30,0.6333333333333333,9,159,52.5,210,0.5357142857142857
772,176.0,6498.0,1790.5,7162.0,0.6655263892767384,4,42,13.75,55,0.5227272727272727,27,200,71.5,286,0.458041958041958
773,36.0,141.0,63.5,254.0,0.31496062992125984,0,3,1.0,4,0.625,9,27,13.5,54,0.25
774,141.0,3642.0,1130.0,4520.0,0.5915929203539823,3,40,14.0,56,0.5,27,200,79.0,316,0.41930379746835444
775,36.0,6342.0,3109.25,12437.0,0.4987336174318565,0,40,20.0,80,0.48750000000000004,9,200,104.5,418,0.4569377990430622
776,141.0,6120.0,1813.25,7253.0,0.626878533020819,3,35,14.0,56,0.4285714285714286,27,200,86.5,346,0.3786127167630058
777,53.0,219.0,97.0,388.0,0.3221649484536082,1,5,2.0,8,0.375,9,39,18.0,72,0.33333333333333337
778,36.0,609.0,192.0,768.0,0.576171875,0,11,3.0,12,0.7083333333333334,9,75,27.0,108,0.4722222222222222
779,147.0,573.0,299.0,1196.0,0.27257525083612044,3,9,5.5,22,0.20454545454545459,27,62,40.25,161,0.17236024844720488
780,36.0,618.0,214.25,857.0,0.5317969661610268,0,9,3.25,13,0.5576923076923077,9,56,23.75,95,0.3710526315789474
781,71.0,555.0,226.75,907.0,0.41703417861080483,1,9,3.75,15,0.41666666666666663,9,62,28.25,113,0.37831858407079644
782,75.0,261.0,140.0,560.0,0.25089285714285714,1,5,2.5,10,0.30000000000000004,15,39,22.5,90,0.21666666666666656
783,36.0,252.0,131.0,524.0,0.3540076335877863,0,4,2.0,8,0.4375,9,32,19.25,77,0.2824675324675324
784,36.0,1296.0,424.75,1699.0,0.5893172454384933,0,22,7.5,30,0.5833333333333334,9,141,49.5,198,0.5378787878787878
785,47.0,4794.0,1246.75,4987.0,0.7143071987166634,1,38,10.25,41,0.676829268292683,9,200,58.25,233,0.621244635193133
786,42.0,7848.0,2070.75,8283.0,0.7103404563563926,0,43,12.5,50,0.66,9,200,64.0,256,0.564453125
787,36.0,129.0,80.0,320.0,0.24687499999999996,0,3,1.5,6,0.41666666666666663,9,27,16.5,66,0.25
788,36.0,483.0,155.0,620.0,0.5524193548387096,0,9,2.5,10,0.7,9,63,22.5,90,0.44999999999999996
789,36.0,342.0,130.25,521.0,0.47456813819577737,0,6,2.25,9,0.5833333333333334,9,45,18.0,72,0.375
790,41.0,1380.0,475.0,1900.0,0.5371052631578948,1,22,8.5,34,0.47058823529411764,9,141,57.0,228,0.4342105263157895
791,42.0,492.0,307.5,1230.0,0.30243902439024395,0,7,4.75,19,0.3026315789473685,9,50,35.5,142,0.22535211267605626
792,92.0,3696.0,1295.0,5180.0,0.5218146718146718,2,35,15.25,61,0.40573770491803274,15,200,93.75,375,0.37
793,42.0,1362.0,395.75,1583.0,0.6318698673404928,0,16,4.75,19,0.6447368421052632,9,104,35.75,143,0.4982517482517482
794,41.0,237.0,125.0,500.0,0.29700000000000004,1,5,2.5,10,0.30000000000000004,9,39,22.5,90,0.25
795,42.0,612.0,214.25,857.0,0.5236289381563594,0,8,2.75,11,0.5681818181818182,9,56,23.75,95,0.40263157894736845
796,36.0,525.0,177.5,710.0,0.5246478873239436,0,9,3.0,12,0.5833333333333334,9,63,25.5,102,0.3970588235294118
797,47.0,336.0,146.0,584.0,0.3827054794520548,1,8,3.0,12,0.45833333333333337,9,57,25.5,102,0.36764705882352944
798,53.0,7242.0,1871.5,7486.0,0.7218808442425861,1,43,11.75,47,0.675531914893617,9,200,59.75,239,0.6119246861924686
799,65.0,330.0,160.75,643.0,0.3215396578538102,1,8,3.25,13,0.40384615384615385,9,57,25.5,102,0.36764705882352944
800,36.0,1692.0,474.25,1897.0,0.658276225619399,0,34,9.25,37,0.6959459459459459,9,200,58.25,233,0.621244635193133
801,71.0,192.0,118.0,472.0,0.21716101694915246,1,4,2.0,8,0.3125,9,33,18.0,72,0.25
802,36.0,375.0,153.5,614.0,0.4356677524429967,0,5,2.25,9,0.4722222222222222,9,38,19.25,77,0.2824675324675324
803,75.0,122.0,96.25,385.0,0.11363636363636354,1,3,1.75,7,0.25,9,27,16.5,66,0.20454545454545459
804,285.0,4398.0,3068.25,12273.0,0.26442190173551694,5,38,29.25,117,0.2158119658119657,38,200,159.5,638,0.19043887147335425
805,131.0,363.0,213.25,853.0,0.2124853458382181,3,5,3.75,15,0.1166666666666667,21,38,28.25,113,0.11283185840707954
806,42.0,615.0,219.5,878.0,0.5222095671981777,0,7,3.0,12,0.5,9,50,25.25,101,0.36386138613861385
807,36.0,6930.0,1784.75,7139.0,0.725346687211094,0,43,11.5,46,0.7065217391304348,9,200,59.75,239,0.6119246861924686
808,36.0,6204.0,1607.0,6428.0,0.7209863098942129,0,41,11.25,45,0.6944444444444444,9,200,61.25,245,0.6030612244897959
809,71.0,3510.0,1005.25,4021.0,0.6558691867694604,1,38,12.75,51,0.5833333333333334,9,200,73.25,293,0.5349829351535836
810,59.0,5832.0,1895.75,7583.0,0.6109389423710933,1,41,16.0,64,0.5234375,9,200,89.5,358,0.45810055865921784
811,59.0,426.0,168.5,674.0,0.413946587537092,1,8,3.0,12,0.45833333333333337,9,57,25.5,102,0.36764705882352944
812,71.0,153.0,118.0,472.0,0.13453389830508478,1,3,2.0,8,0.1875,9,27,18.0,72,0.20833333333333326
813,36.0,5784.0,1517.0,6068.0,0.7107778510217535,0,41,11.25,45,0.6833333333333333,9,200,61.25,245,0.5908163265306122
814,90.0,2073.0,676.25,2705.0,0.561090573012939,2,27,10.25,41,0.4817073170731707,21,170,65.75,263,0.43060836501901145
815,42.0,1023.0,340.25,1361.0,0.5630051432770022,0,13,4.5,18,0.5833333333333334,9,86,32.75,131,0.4522900763358778
816,57.0,1599.0,456.25,1825.0,0.6390410958904109,1,31,8.75,35,0.65,9,195,58.5,234,0.5961538461538461
817,71.0,393.0,190.75,763.0,0.3378112712975099,1,5,3.25,13,0.25,9,38,25.25,101,0.21534653465346532
818,77.0,2427.0,929.75,3719.0,0.4878327507394461,1,27,12.0,48,0.40625,9,170,77.5,310,0.3951612903225806
819,59.0,5886.0,1540.25,6161.0,0.7103148839474112,1,41,11.5,46,0.6521739130434783,9,200,62.75,251,0.5707171314741036
820,41.0,144.0,87.0,348.0,0.2629310344827587,1,4,2.0,8,0.3125,9,33,16.5,66,0.2954545454545454
821,83.0,507.0,250.75,1003.0,0.32726819541375873,2,7,4.5,18,0.22222222222222232,9,50,31.25,125,0.246
822,41.0,1074.0,391.0,1564.0,0.5028772378516624,1,18,7.75,31,0.42741935483870963,9,116,50.75,203,0.39532019704433496
823,117.0,780.0,327.75,1311.0,0.40217391304347827,3,12,6.25,25,0.31000000000000005,27,81,46.5,186,0.25
824,47.0,1893.0,525.25,2101.0,0.6645644930985245,1,25,7.25,29,0.6293103448275862,9,158,49.25,197,0.567258883248731
825,57.0,240.0,116.0,464.0,0.3114224137931034,1,4,2.0,8,0.3125,15,33,19.5,78,0.17307692307692313
826,41.0,147.0,83.5,334.0,0.24101796407185638,1,3,1.5,6,0.25,9,27,15.0,60,0.25
827,36.0,141.0,80.75,323.0,0.26547987616099067,0,3,1.25,5,0.44999999999999996,9,27,15.0,60,0.25
828,36.0,351.0,153.5,614.0,0.3900651465798045,0,5,2.5,10,0.4,9,38,22.25,89,0.2443820224719102
829,36.0,5262.0,1479.75,5919.0,0.6782818043588444,0,40,12.25,49,0.6377551020408163,9,200,70.0,280,0.5375
830,36.0,4086.0,1189.25,4757.0,0.6425793567374396,0,35,11.75,47,0.5691489361702128,9,200,71.75,287,0.49912891986062713
831,86.0,690.0,298.0,1192.0,0.4261744966442953,2,12,5.5,22,0.38636363636363635,15,81,39.0,156,0.3653846153846154
832,36.0,87.0,59.75,239.0,0.16213389121338917,0,1,0.75,3,0.25,9,15,12.0,48,0.125
833,36.0,933.0,350.75,1403.0,0.5037419814682823,0,17,6.25,25,0.53,9,111,45.0,180,0.44999999999999996
834,41.0,1800.0,493.0,1972.0,0.6749492900608519,0,34,9.25,37,0.6959459459459459,9,200,56.75,227,0.6310572687224669
835,71.0,5646.0,1514.5,6058.0,0.6937107956421261,1,40,12.5,50,0.61,9,200,68.75,275,0.5536363636363636
836,59.0,447.0,193.75,775.0,0.41645161290322585,1,9,3.5,14,0.4642857142857143,9,63,25.25,101,0.42821782178217827
837,200.0,2184.0,892.25,3569.0,0.4263799383580835,4,18,10.25,41,0.2621951219512195,27,116,65.25,261,0.2614942528735632
838,98.0,1818.0,570.25,2281.0,0.5680622533976326,2,33,10.5,42,0.5595238095238095,15,200,67.25,269,0.5157992565055762
839,36.0,639.0,212.75,851.0,0.5584606345475911,0,13,3.75,15,0.6833333333333333,9,87,30.0,120,0.5
840,36.0,666.0,221.75,887.0,0.5408680947012401,0,12,4.25,17,0.5441176470588235,9,80,32.75,131,0.4064885496183206
841,63.0,6732.0,1791.25,7165.0,0.7064549895324495,1,43,13.0,52,0.6346153846153846,9,200,67.25,269,0.5604089219330854
842,47.0,2622.0,852.25,3409.0,0.5703285420944558,1,28,10.25,41,0.49390243902439024,9,176,67.0,268,0.4720149253731343
843,42.0,1053.0,362.25,1449.0,0.5584886128364389,0,13,4.5,18,0.5833333333333334,9,86,34.0,136,0.44485294117647056
844,36.0,1026.0,292.25,1169.0,0.6426432848588537,0,14,4.0,16,0.6875,9,92,29.75,119,0.523109243697479
845,36.0,3750.0,1091.0,4364.0,0.6625802016498625,0,35,11.75,47,0.6117021276595744,9,200,73.25,293,0.5452218430034129
846,36.0,75.0,53.0,212.0,0.17216981132075482,0,1,0.5,2,0.5,9,15,10.5,42,0.1071428571428572
847,120.0,1662.0,578.0,2312.0,0.5077854671280276,2,20,8.25,33,0.41666666666666663,21,128,55.25,221,0.38348416289592757
848,36.0,462.0,162.25,649.0,0.5003852080123267,0,10,3.25,13,0.5961538461538461,9,69,25.5,102,0.4558823529411765
849,41.0,299.0,151.25,605.0,0.3756198347107438,1,5,3.0,12,0.33333333333333337,9,33,19.5,78,0.28846153846153844
850,59.0,7200.0,1879.0,7516.0,0.7138105375199574,1,43,12.25,49,0.6479591836734694,9,200,62.75,251,0.5826693227091634
851,36.0,1215.0,377.0,1508.0,0.5931697612732095,0,15,5.0,20,0.575,9,98,37.25,149,0.44798657718120805
852,42.0,540.0,193.25,773.0,0.5003234152652005,0,8,3.0,12,0.5416666666666666,9,57,24.0,96,0.375
853,69.0,311.99999999999994,144.0,576.0,0.34114583333333337,1,4,2.0,8,0.3125,15,32,20.75,83,0.17168674698795172
854,36.0,1316.0,373.0,1492.0,0.6548257372654156,0,26,7.0,28,0.7142857142857143,9,159,48.0,192,0.59375
855,36.0,114.0,70.75,283.0,0.21466431095406358,0,2,1.5,6,0.25,9,21,13.5,54,0.19444444444444442
856,186.0,570.0,298.75,1195.0,0.25167364016736404,4,13,6.5,26,0.2692307692307693,27,80,43.25,173,0.22976878612716756
857,59.0,162.0,98.5,394.0,0.2233502538071066,1,4,2.0,8,0.3125,9,33,18.0,72,0.29166666666666663
858,41.0,1770.0,500.5,2002.0,0.6538461538461539,1,34,9.5,38,0.6578947368421053,9,200,59.75,239,0.6119246861924686
859,47.0,3528.0,1655.75,6623.0,0.47006643515023405,1,38,19.25,77,0.4253246753246753,9,200,113.25,453,0.3824503311258278
860,57.0,807.0,330.0,1320.0,0.4738636363636364,1,9,4.5,18,0.38888888888888884,15,62,35.75,143,0.28846153846153844
861,42.0,282.0,170.75,683.0,0.2880673499267935,0,5,3.25,13,0.32692307692307687,9,39,23.75,95,0.28157894736842104
