agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,804,200,0,35,0,1.7999999999999856,17.999999999999854,4098.0,0,1.0,16,35
2,804,21,0,2,0,0.0,0.0,138.0,4,-1.1,10,2
3,804,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,7,2
0,805,189,0,30,9,0.0,0.0,1548.0,2,-1.1,42,30
1,805,200,0,48,0,9.60000000000004,96.00000000000038,9972.0,1,1.8,46,48
2,805,80,1,12,5,0.0,5.999999999999997,894.0,0,-1.0,30,13
3,805,200,0,33,1,0.5999999999999904,5.999999999999904,3516.0,4,0.9,37,33
0,806,200,3,34,12,1.1999999999999915,29.99999999999991,5634.0,0,1.0,31,37
1,806,21,0,2,0,0.0,0.0,96.0,3,-1.1,12,2
2,806,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
3,806,200,0,57,0,15.000000000000018,150.00000000000017,13722.0,1,1.8,25,57
0,807,200,1,34,4,1.199999999999997,17.99999999999997,1998.0,0,1.8,42,35
1,807,200,0,38,0,3.5999999999999868,35.999999999999865,4254.0,0,1.0,39,38
2,807,170,1,27,11,0.0,5.999999999999998,1839.0,0,-0.1999999999999999,34,28
3,807,68,1,10,8,0.0,5.999999999999972,894.0,0,-0.1999999999999999,18,11
0,808,200,12,39,2,4.20000000000001,114.00000000000009,11322.0,0,1.0,31,51
1,808,33,0,4,0,0.0,0.0,180.0,3,-1.1,17,4
2,808,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,808,200,2,40,0,4.800000000000002,60.000000000000014,6750.0,0,1.0,26,42
0,809,33,0,4,1,0.0,0.0,156.0,2,-1.1,11,4
1,809,200,2,42,4,6.000000000000001,72.0,6162.0,0,1.8,31,44
2,809,200,1,37,21,2.999999999999987,35.99999999999987,4086.0,1,1.8,28,38
3,809,200,0,34,23,1.1999999999999855,11.999999999999854,4482.0,0,1.0,35,34
0,810,128,3,20,10,0.0,17.999999999999968,1806.0,0,-0.1999999999999999,25,23
1,810,200,1,36,9,2.399999999999986,29.99999999999986,4908.0,4,1.1,34,37
2,810,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
3,810,200,1,58,0,15.600000000000032,162.0000000000003,15582.0,0,1.0,31,59
0,811,200,0,42,3,6.000000000000006,60.00000000000006,6006.0,0,1.0,24,42
1,811,200,2,44,1,7.200000000000005,84.00000000000003,6636.0,0,1.8,28,46
2,811,200,3,39,1,4.199999999999994,59.999999999999936,4980.0,0,1.0,27,42
3,811,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,812,200,4,42,2,6.000000000000007,84.00000000000007,10158.0,0,1.0,23,46
1,812,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,812,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
3,812,200,2,41,0,5.400000000000003,66.00000000000003,6600.0,0,1.0,27,43
0,813,200,2,36,9,2.3999999999999924,35.99999999999992,3270.0,0,1.8,40,38
1,813,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,8,2
2,813,200,1,37,25,2.9999999999999942,35.99999999999994,3396.0,0,1.0,36,38
3,813,200,0,36,30,2.399999999999987,23.99999999999987,4380.0,0,1.0,32,36
0,814,111,1,17,4,0.0,5.000000000000005,896.0,0,-1.0,28,18
1,814,200,1,45,0,7.800000000000015,84.00000000000014,8316.0,0,1.8,31,46
2,814,15,0,1,2,0.0,0.0,75.0,4,-1.1,10,1
3,814,200,2,42,0,6.000000000000021,72.00000000000021,6948.0,0,1.8,24,44
0,815,200,0,40,3,4.800000000000005,48.00000000000005,5196.0,0,1.0,35,40
1,815,200,0,44,0,7.20000000000004,72.0000000000004,11184.0,1,1.8,29,44
2,815,74,1,11,6,0.0,5.999999999999984,879.0,0,-1.0,24,12
3,815,68,1,10,3,0.0,5.999999999999985,684.0,0,-0.1999999999999999,19,11
0,816,39,0,5,4,0.0,0.0,267.0,2,-1.1,19,5
1,816,200,1,51,0,11.400000000000038,120.00000000000036,12828.0,1,1.8,25,52
2,816,200,3,37,5,2.9999999999999867,47.999999999999865,6348.0,0,1.8,33,40
3,816,74,0,11,5,0.0,0.0,981.0,2,-1.1,23,11
0,817,15,0,1,1,0.0,0.0,99.0,2,-1.1,8,1
1,817,200,2,51,0,11.40000000000003,126.0000000000003,13242.0,0,1.8,25,53
2,817,200,3,39,5,4.19999999999999,59.9999999999999,6942.0,1,1.8,30,42
3,817,62,0,9,4,0.0,0.0,753.0,2,-1.1,24,9
0,818,33,2,4,0,0.0,11.0,281.0,4,-1.1,14,6
1,818,45,0,6,0,0.0,0.0,354.0,1,-1.1,22,6
2,818,21,0,2,0,0.0,0.0,102.0,4,-1.1,12,2
3,818,200,0,39,0,4.199999999999992,41.99999999999992,4596.0,0,1.0,22,39
0,819,63,0,9,5,0.0,0.0,489.0,2,-1.1,22,9
1,819,200,2,51,0,11.400000000000034,126.00000000000033,12252.0,0,1.8,29,53
2,819,200,3,38,10,3.599999999999986,53.99999999999986,6930.0,0,1.0,37,41
3,819,74,0,11,7,0.0,0.0,1023.0,2,-1.1,27,11
0,820,200,0,42,6,6.000000000000037,60.00000000000037,9402.0,0,1.0,24,42
1,820,200,0,45,0,7.800000000000026,78.00000000000026,10056.0,1,1.8,28,45
2,820,33,0,4,2,0.0,0.0,234.0,4,-1.1,14,4
3,820,39,0,5,1,0.0,0.0,207.0,2,-1.1,16,5
0,821,33,0,4,1,0.0,0.0,210.0,2,-1.1,16,4
1,821,200,1,53,0,12.60000000000004,132.00000000000037,15498.0,1,1.8,18,54
2,821,200,3,38,2,3.5999999999999885,53.99999999999988,6138.0,0,1.0,20,41
3,821,21,0,2,1,0.0,0.0,120.0,2,-1.1,11,2
0,822,200,1,47,0,9.000000000000027,96.00000000000026,9564.0,0,1.8,34,48
1,822,21,0,2,0,0.0,0.0,120.0,3,-1.1,11,2
2,822,15,0,1,0,0.0,0.0,57.0,4,-1.1,6,1
3,822,81,3,12,0,0.0,17.000000000000007,719.0,0,-1.0,20,15
0,823,200,0,34,12,1.1999999999999882,11.99999999999988,4512.0,0,1.0,33,34
1,823,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,7,1
2,823,200,1,34,25,1.1999999999999884,17.999999999999883,3102.0,0,1.0,33,35
3,823,200,0,37,29,2.999999999999986,29.999999999999854,4542.0,0,1.0,23,37
0,824,27,0,3,0,0.0,0.0,165.0,3,-1.1,13,3
1,824,200,1,46,1,8.400000000000027,90.00000000000026,9498.0,0,1.0,28,47
2,824,200,3,38,8,3.599999999999988,53.99999999999988,6546.0,0,1.8,31,41
3,824,50,1,7,7,0.0,5.999999999999984,621.0,0,-0.1999999999999999,17,8
0,825,200,3,34,16,1.199999999999993,29.99999999999993,5712.0,0,1.0,29,37
1,825,15,0,1,0,0.0,0.0,87.0,0,-1.0,7,1
2,825,9,0,0,1,0.0,0.0,42.0,1,-1.1,6,0
3,825,200,0,57,0,15.00000000000002,150.0000000000002,15168.0,0,1.0,23,57
0,826,27,0,3,2,0.0,0.0,183.0,2,-1.1,16,3
1,826,200,4,45,0,7.800000000000022,102.0000000000002,10422.0,0,1.8,24,49
2,826,116,0,18,19,0.0,0.0,2040.0,4,-1.1,23,18
3,826,200,0,40,17,4.80000000000002,48.0000000000002,7638.0,0,1.0,25,40
0,827,200,0,45,3,7.800000000000033,78.00000000000033,10866.0,0,1.0,19,45
1,827,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,827,200,1,40,0,4.799999999999999,53.99999999999999,5472.0,0,1.0,27,41
3,827,27,0,3,1,0.0,0.0,147.0,2,-1.1,12,3
0,828,110,0,17,11,0.0,0.0,1233.0,2,-1.1,38,17
1,828,200,1,51,2,11.400000000000029,120.00000000000028,10554.0,0,1.0,39,52
2,828,200,4,37,15,2.999999999999994,53.99999999999993,6816.0,0,1.8,43,41
3,828,158,0,25,11,0.0,0.0,3309.0,4,-1.1,42,25
0,829,200,6,41,0,5.400000000000014,90.00000000000014,9258.0,0,1.8,32,47
1,829,15,0,1,0,0.0,0.0,81.0,3,-1.1,8,1
2,829,9,2,0,0,0.0,11.0,59.0,0,-0.1999999999999999,6,2
3,829,200,1,41,0,5.400000000000003,60.00000000000002,6144.0,0,1.0,26,42
0,830,33,0,4,1,0.0,0.0,234.0,2,-1.1,16,4
1,830,200,1,48,0,9.600000000000042,102.0000000000004,12630.0,0,1.0,25,49
2,830,200,3,38,1,3.599999999999988,53.99999999999988,6102.0,0,1.8,25,41
3,830,50,0,7,1,0.0,0.0,423.0,2,-1.1,18,7
0,831,200,10,39,2,4.200000000000016,102.00000000000016,10056.0,0,1.0,37,49
1,831,27,0,3,0,0.0,0.0,177.0,3,-1.1,12,3
2,831,21,1,2,1,0.0,5.000000000000001,131.0,0,-1.0,13,3
3,831,200,3,39,1,4.199999999999999,59.99999999999999,6042.0,0,1.8,35,42
0,832,87,0,13,4,0.0,0.0,693.0,3,-1.1,35,13
1,832,200,4,46,0,8.400000000000018,108.00000000000018,10008.0,0,1.0,37,50
2,832,27,0,3,3,0.0,0.0,201.0,4,-1.1,14,3
3,832,200,0,41,2,5.400000000000023,54.00000000000022,7002.0,0,1.0,27,41
0,833,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,4,1
1,833,200,2,48,0,9.600000000000025,108.00000000000024,9642.0,0,1.8,18,50
2,833,200,3,38,3,3.599999999999986,53.99999999999986,7722.0,0,1.8,23,41
3,833,21,0,2,1,0.0,0.0,144.0,2,-1.1,8,2
0,834,146,0,23,2,0.0,0.0,1887.0,2,-1.1,33,23
1,834,200,1,54,1,13.200000000000044,138.00000000000043,15828.0,1,1.8,33,55
2,834,200,3,39,6,4.19999999999999,59.9999999999999,5886.0,0,1.0,41,42
3,834,69,0,10,3,0.0,0.0,480.0,2,-1.1,19,10
0,835,21,0,2,2,0.0,0.0,114.0,2,-1.1,13,2
1,835,200,2,45,1,7.800000000000017,90.00000000000016,7896.0,0,1.8,25,47
2,835,200,2,37,6,2.999999999999992,41.99999999999992,3630.0,0,1.0,29,39
3,835,68,1,10,6,0.0,5.999999999999966,1008.0,0,-1.0,18,11
0,836,21,2,2,0,0.0,11.000000000000002,179.0,4,-1.1,11,4
1,836,27,0,3,0,0.0,0.0,153.0,1,-1.1,15,3
2,836,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
3,836,200,0,39,0,4.199999999999996,41.99999999999996,5100.0,1,1.8,20,39
0,837,200,0,44,1,7.200000000000032,72.00000000000031,9306.0,1,1.8,21,44
1,837,200,1,47,0,9.00000000000003,96.0000000000003,11718.0,0,1.0,16,48
2,837,21,1,2,1,0.0,5.000000000000001,167.0,0,-1.0,8,3
3,837,15,0,1,1,0.0,0.0,75.0,0,-1.0,9,1
0,838,39,1,5,1,0.0,5.000000000000005,284.0,0,-1.0,14,6
1,838,200,0,45,0,7.800000000000031,78.0000000000003,9354.0,0,1.0,27,45
2,838,51,0,7,1,0.0,0.0,327.0,4,-1.1,22,7
3,838,110,0,17,1,0.0,0.0,1233.0,4,-1.1,22,17
0,839,200,0,51,0,11.400000000000032,114.00000000000033,12036.0,1,1.8,16,51
1,839,15,0,1,0,0.0,0.0,75.0,3,-1.1,9,1
2,839,9,2,0,0,0.0,11.0,83.0,4,-1.1,6,2
3,839,33,2,4,0,0.0,11.000000000000004,209.0,0,-0.1999999999999999,16,6
0,840,9,2,0,0,0.0,11.0,101.0,3,-1.1,6,2
1,840,15,0,1,0,0.0,0.0,81.0,1,-1.1,7,1
2,840,9,0,0,0,0.0,0.0,36.0,3,-1.1,6,0
3,840,200,0,44,0,7.200000000000027,72.00000000000027,8808.0,0,1.0,12,44
0,841,200,3,33,9,0.5999999999999955,23.999999999999957,4506.0,0,1.0,43,36
1,841,33,0,4,0,0.0,0.0,156.0,0,-1.0,14,4
2,841,21,0,2,3,0.0,0.0,132.0,1,-1.1,7,2
3,841,200,1,50,2,10.800000000000017,114.00000000000016,10200.0,0,1.8,19,51
0,842,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
1,842,200,1,45,2,7.800000000000024,84.00000000000023,8982.0,0,1.0,27,46
2,842,200,3,36,9,2.399999999999991,41.9999999999999,3738.0,0,1.8,35,39
3,842,116,0,18,10,0.0,0.0,2046.0,0,-1.0,23,18
0,843,200,0,49,0,10.20000000000003,102.00000000000028,10968.0,0,1.0,14,49
1,843,15,0,1,0,0.0,0.0,81.0,3,-1.1,9,1
2,843,9,2,0,0,0.0,11.0,77.0,4,-1.1,6,2
3,843,45,2,6,0,0.0,11.000000000000004,257.0,0,-0.1999999999999999,15,8
0,844,117,0,18,6,0.0,0.0,960.0,2,-1.1,44,18
1,844,200,0,55,0,13.800000000000024,138.00000000000023,13608.0,1,1.8,51,55
2,844,39,0,5,4,0.0,0.0,297.0,4,-1.1,15,5
3,844,146,0,23,5,0.0,0.0,2793.0,2,-1.1,35,23
0,845,146,2,23,6,0.0,11.99999999999998,1947.0,0,-1.0,34,25
1,845,200,0,34,6,1.1999999999999875,11.999999999999876,5022.0,1,0.9,36,34
2,845,9,0,0,1,0.0,0.0,42.0,3,-1.1,7,0
3,845,200,1,55,0,13.800000000000033,144.0000000000003,14562.0,0,1.0,28,56
0,846,200,1,46,0,8.400000000000015,90.00000000000014,8868.0,0,1.8,18,47
1,846,39,0,5,0,0.0,0.0,213.0,0,-1.0,11,5
2,846,200,1,38,0,3.599999999999989,41.99999999999989,4362.0,0,1.0,19,39
3,846,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,847,200,0,49,1,10.200000000000024,102.00000000000024,10932.0,0,1.0,29,49
1,847,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
2,847,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,9,2
3,847,129,4,20,0,0.0,23.00000000000001,1745.0,0,-1.0,23,24
0,848,21,0,2,1,0.0,0.0,96.0,2,-1.1,11,2
1,848,200,2,44,1,7.200000000000028,84.00000000000027,8532.0,0,1.8,37,46
2,848,200,2,37,6,2.9999999999999902,41.9999999999999,4494.0,0,1.0,32,39
3,848,170,0,27,8,0.0,0.0,2265.0,2,-1.1,34,27
0,849,200,5,41,7,5.400000000000005,84.00000000000006,9048.0,0,1.0,35,46
1,849,15,0,1,0,0.0,0.0,63.0,3,-1.1,9,1
2,849,62,0,9,4,0.0,0.0,579.0,0,-1.0,27,9
3,849,200,3,39,4,4.199999999999991,59.99999999999991,6132.0,0,1.0,27,42
0,850,51,0,7,2,0.0,0.0,297.0,2,-1.1,28,7
1,850,200,1,52,0,12.000000000000036,126.00000000000036,13008.0,0,1.0,29,53
2,850,200,3,38,5,3.599999999999992,53.99999999999992,5424.0,0,1.0,38,41
3,850,86,0,13,4,0.0,0.0,693.0,4,-1.1,24,13
0,851,98,1,15,2,0.0,5.999999999999986,879.0,0,-1.0,23,16
1,851,152,0,24,0,0.0,0.0,2046.0,3,-1.1,34,24
2,851,20,0,2,2,0.0,0.0,162.0,0,-1.0,9,2
3,851,200,0,35,1,1.7999999999999887,17.999999999999886,3234.0,0,1.0,33,35
0,852,200,1,37,10,2.9999999999999867,35.999999999999865,4452.0,0,1.8,31,38
1,852,200,0,53,2,12.60000000000004,126.00000000000038,16302.0,0,1.0,28,53
2,852,200,2,38,7,3.59999999999999,47.9999999999999,4902.0,1,1.8,27,40
3,852,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
0,853,21,2,2,0,0.0,11.0,209.0,4,-1.1,10,4
1,853,32,0,4,0,0.0,0.0,330.0,3,-1.1,16,4
2,853,15,0,1,0,0.0,0.0,75.0,4,-1.1,9,1
3,853,200,1,42,0,6.000000000000001,66.0,5940.0,0,1.8,22,43
0,854,15,0,1,1,0.0,0.0,93.0,0,-1.0,9,1
1,854,200,1,43,0,6.600000000000022,72.00000000000021,8280.0,0,1.0,24,44
2,854,200,3,40,0,4.800000000000001,66.0,7662.0,1,1.8,26,43
3,854,21,0,2,1,0.0,0.0,144.0,0,-1.0,8,2
0,855,74,0,11,3,0.0,0.0,825.0,3,-1.1,16,11
1,855,200,2,42,0,6.00000000000001,72.0000000000001,7194.0,1,1.8,21,44
2,855,15,0,1,1,0.0,0.0,93.0,3,-1.1,7,1
3,855,200,0,38,2,3.599999999999985,35.99999999999985,5346.0,0,1.0,28,38
0,856,15,0,1,1,0.0,0.0,69.0,0,-1.0,9,1
1,856,27,0,3,0,0.0,0.0,141.0,1,-1.1,17,3
2,856,200,0,39,0,4.1999999999999895,41.99999999999989,4398.0,0,1.0,18,39
3,856,21,2,2,1,0.0,11.0,203.0,4,-1.1,8,4
0,857,104,0,16,12,0.0,0.0,1200.0,2,-1.1,35,16
1,857,200,0,56,0,14.400000000000036,144.00000000000034,16278.0,0,1.0,38,56
2,857,38,0,5,4,0.0,0.0,369.0,0,-1.0,16,5
3,857,122,0,19,2,0.0,0.0,2379.0,2,-1.1,29,19
0,858,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
1,858,141,0,22,0,0.0,0.0,900.0,0,-1.0,10,22
2,858,15,0,1,0,0.0,0.0,81.0,0,-1.0,7,1
3,858,15,1,1,1,0.0,5.000000000000002,74.0,0,-0.1999999999999999,6,2
0,859,27,0,3,1,0.0,0.0,123.0,0,-1.0,10,3
1,859,200,1,51,0,11.40000000000003,120.0000000000003,12000.0,1,1.8,24,52
2,859,200,3,38,4,3.599999999999989,53.99999999999989,6084.0,0,1.0,25,41
3,859,44,0,6,3,0.0,0.0,378.0,0,-1.0,16,6
0,860,200,0,40,0,4.800000000000015,48.00000000000015,5898.0,1,1.8,28,40
1,860,200,0,39,0,4.199999999999999,41.99999999999999,6348.0,0,1.0,24,39
2,860,33,0,4,3,0.0,0.0,246.0,4,-1.1,14,4
3,860,27,0,3,1,0.0,0.0,135.0,0,-1.0,10,3
0,861,200,0,33,10,0.5999999999999864,5.999999999999864,4362.0,2,0.9,36,33
1,861,200,1,55,2,13.800000000000038,144.00000000000037,16332.0,1,1.8,29,56
2,861,200,2,41,5,5.399999999999993,65.99999999999993,5082.0,0,1.0,30,43
3,861,15,0,1,1,0.0,0.0,99.0,2,-1.1,8,1
0,862,63,0,9,1,0.0,0.0,411.0,0,-1.0,30,9
1,862,200,0,33,0,0.6000000000000002,6.000000000000002,1680.0,0,1.0,27,33
2,862,44,1,6,4,0.0,5.9999999999999885,468.0,0,-1.0,16,7
3,862,38,0,5,5,0.0,0.0,363.0,0,-1.0,14,5
0,863,200,0,37,4,2.999999999999987,29.99999999999987,3438.0,1,1.8,30,37
1,863,200,1,51,0,11.400000000000029,120.00000000000026,11688.0,0,1.8,24,52
2,863,200,2,37,6,2.999999999999995,41.99999999999994,3714.0,1,1.8,33,39
3,863,27,0,3,1,0.0,0.0,129.0,2,-1.1,15,3
0,864,27,0,3,1,0.0,0.0,159.0,2,-1.1,15,3
1,864,200,1,47,2,9.00000000000002,96.00000000000018,10464.0,0,1.0,38,48
2,864,200,4,38,6,3.599999999999989,59.99999999999989,5742.0,0,1.8,39,42
3,864,158,0,25,9,0.0,0.0,2907.0,2,-1.1,34,25
0,865,62,0,9,5,0.0,0.0,549.0,2,-1.1,23,9
1,865,200,1,53,0,12.600000000000032,132.0000000000003,13476.0,0,1.0,25,54
2,865,200,3,40,6,4.7999999999999945,65.99999999999994,6642.0,1,1.8,31,43
3,865,80,0,12,2,0.0,0.0,1116.0,4,-1.1,27,12
0,866,200,3,33,5,0.5999999999999953,23.99999999999995,4632.0,0,1.8,39,36
1,866,21,0,2,0,0.0,0.0,132.0,3,-1.1,11,2
2,866,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
3,866,200,0,44,0,7.200000000000028,72.00000000000027,8148.0,0,1.0,29,44
0,867,200,1,35,16,1.799999999999987,23.99999999999987,4368.0,0,1.0,33,36
1,867,9,0,0,0,0.0,0.0,36.0,4,-1.1,6,0
2,867,200,0,34,27,1.1999999999999895,11.999999999999895,3162.0,0,1.0,34,34
3,867,200,0,39,27,4.199999999999987,41.999999999999865,5076.0,0,1.0,22,39
0,868,200,0,41,5,5.400000000000019,54.000000000000185,6138.0,0,1.0,37,41
1,868,200,0,46,0,8.400000000000018,84.00000000000017,8502.0,0,1.0,26,46
2,868,56,1,8,5,0.0,5.9999999999999964,606.0,0,-1.0,24,9
3,868,56,0,8,2,0.0,0.0,426.0,0,-1.0,22,8
0,869,75,0,11,3,0.0,0.0,489.0,2,-1.1,28,11
1,869,200,0,35,0,1.7999999999999878,17.999999999999876,3888.0,0,1.0,34,35
2,869,80,1,12,7,0.0,5.999999999999981,846.0,0,-1.0,24,13
3,869,80,0,12,7,0.0,0.0,744.0,4,-1.1,28,12
0,870,33,0,4,1,0.0,0.0,180.0,2,-1.1,14,4
1,870,200,1,49,1,10.20000000000003,108.00000000000028,11778.0,0,1.0,27,50
2,870,200,4,38,4,3.599999999999989,59.99999999999989,5700.0,0,1.8,33,42
3,870,110,0,17,6,0.0,0.0,1611.0,2,-1.1,25,17
0,871,51,0,7,4,0.0,0.0,417.0,2,-1.1,20,7
1,871,200,2,51,0,11.40000000000004,126.00000000000038,13050.0,0,1.8,30,53
2,871,200,3,39,5,4.199999999999988,59.99999999999987,7050.0,0,1.0,28,42
3,871,110,0,17,5,0.0,0.0,1599.0,2,-1.1,29,17
0,872,200,1,41,2,5.400000000000008,60.00000000000007,4812.0,0,1.0,42,42
1,872,86,1,13,0,0.0,5.999999999999953,1623.0,0,-0.1999999999999999,29,14
2,872,200,1,39,3,4.199999999999993,47.99999999999992,4188.0,1,1.8,44,40
3,872,63,0,9,2,0.0,0.0,465.0,2,-1.1,19,9
0,873,200,0,45,1,7.800000000000002,78.00000000000001,7284.0,1,1.8,20,45
1,873,200,1,50,0,10.800000000000033,114.0000000000003,12108.0,0,1.8,19,51
2,873,27,2,3,2,0.0,11.0,230.0,0,-0.1999999999999999,13,5
3,873,15,0,1,1,0.0,0.0,69.0,2,-1.1,9,1
0,874,200,0,45,1,7.800000000000018,78.00000000000018,7230.0,0,1.0,28,45
1,874,200,0,46,0,8.400000000000018,84.00000000000017,9072.0,1,1.8,27,46
2,874,39,0,5,3,0.0,0.0,297.0,4,-1.1,20,5
3,874,38,1,5,1,0.0,5.999999999999997,303.0,0,-0.1999999999999999,18,6
0,875,200,0,37,7,2.9999999999999902,29.9999999999999,3438.0,1,1.8,39,37
1,875,200,0,50,1,10.800000000000018,108.00000000000018,9108.0,3,1.9,37,50
2,875,200,1,37,9,2.999999999999996,35.99999999999996,3318.0,3,1.9,41,38
3,875,51,0,7,4,0.0,0.0,315.0,2,-1.1,20,7
0,876,63,0,9,4,0.0,0.0,447.0,2,-1.1,28,9
1,876,200,0,46,1,8.400000000000025,84.00000000000024,9504.0,0,1.0,38,46
2,876,200,2,35,6,1.7999999999999885,29.999999999999883,4368.0,0,1.0,43,37
3,876,134,0,21,7,0.0,0.0,1731.0,2,-1.1,43,21
0,877,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,877,200,1,46,0,8.400000000000018,90.00000000000017,8496.0,1,1.8,22,47
2,877,200,2,38,0,3.5999999999999885,47.99999999999988,5280.0,1,1.8,25,40
3,877,20,0,2,0,0.0,0.0,156.0,0,-1.0,9,2
0,878,200,0,32,11,0.0,0.0,3816.0,2,-0.1,29,32
1,878,200,1,53,3,12.600000000000042,132.0000000000004,16140.0,0,1.0,25,54
2,878,200,3,38,6,3.599999999999991,53.99999999999992,4704.0,0,1.0,27,41
3,878,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,879,200,0,38,8,3.5999999999999943,35.99999999999994,6228.0,0,1.0,36,38
1,879,200,0,54,4,13.200000000000026,132.00000000000026,13350.0,0,1.0,32,54
2,879,200,1,39,14,4.199999999999988,47.99999999999987,6456.0,0,1.0,32,40
3,879,15,0,1,2,0.0,0.0,75.0,2,-1.1,10,1
0,880,200,0,36,9,2.3999999999999884,23.999999999999883,3576.0,2,1.1,37,36
1,880,200,0,52,0,12.000000000000028,120.00000000000028,11160.0,0,1.0,29,52
2,880,200,1,36,7,2.3999999999999924,29.99999999999992,3750.0,0,1.0,32,37
3,880,38,1,5,2,0.0,5.9999999999999885,411.0,0,-0.1999999999999999,14,6
0,881,200,1,35,7,1.7999999999999945,23.999999999999943,2574.0,0,1.0,35,36
1,881,200,2,41,0,5.400000000000019,66.00000000000018,8010.0,0,1.0,30,43
2,881,27,1,3,2,0.0,5.000000000000001,236.0,0,-1.0,13,4
3,881,200,0,41,0,5.400000000000003,54.00000000000003,5574.0,0,1.0,29,41
0,882,50,0,7,4,0.0,0.0,417.0,2,-1.1,19,7
1,882,200,1,44,6,7.200000000000041,78.0000000000004,11400.0,1,1.8,31,45
2,882,200,1,37,14,2.9999999999999973,35.99999999999997,7074.0,0,1.0,26,38
3,882,200,1,36,16,2.3999999999999857,29.999999999999854,5208.0,0,1.0,38,37
0,883,200,0,35,10,1.799999999999991,17.999999999999908,5874.0,2,0.9,33,35
1,883,200,1,55,3,13.800000000000017,144.00000000000014,11898.0,0,1.0,36,56
2,883,200,2,39,8,4.199999999999987,53.999999999999865,4962.0,1,1.8,30,41
3,883,15,0,1,1,0.0,0.0,99.0,2,-1.1,10,1
0,884,21,2,2,0,0.0,11.000000000000002,131.0,0,-0.1999999999999999,11,4
1,884,27,0,3,0,0.0,0.0,183.0,1,-1.1,14,3
2,884,21,0,2,0,0.0,0.0,126.0,1,-1.1,10,2
3,884,200,0,41,0,5.400000000000006,54.00000000000006,5646.0,1,1.8,15,41
0,885,200,0,50,0,10.800000000000033,108.00000000000033,11622.0,0,1.0,12,50
1,885,21,0,2,0,0.0,0.0,132.0,3,-1.1,12,2
2,885,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
3,885,15,2,1,0,0.0,11.0,92.0,0,-0.1999999999999999,10,3
0,886,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,8,2
1,886,200,0,32,0,2.0261570199409107e-15,2.0261570199409107e-14,1446.0,0,1.0,12,32
2,886,15,0,1,0,0.0,0.0,63.0,4,-1.1,9,1
3,886,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
0,887,200,0,35,6,1.799999999999987,17.99999999999987,3612.0,0,1.0,23,35
1,887,200,0,47,0,9.000000000000048,90.00000000000047,13260.0,0,1.0,19,47
2,887,200,3,35,7,1.799999999999991,35.99999999999991,3984.0,0,1.8,23,38
3,887,27,0,3,1,0.0,0.0,135.0,2,-1.1,15,3
0,888,176,0,28,4,0.0,0.0,3012.0,2,-1.1,41,28
1,888,200,4,49,0,10.200000000000024,126.00000000000024,11418.0,1,1.8,34,53
2,888,33,0,4,2,0.0,0.0,240.0,4,-1.1,15,4
3,888,200,0,42,2,6.000000000000017,60.00000000000016,7224.0,0,1.0,31,42
0,889,33,0,4,3,0.0,0.0,216.0,2,-1.1,17,4
1,889,200,0,51,1,11.400000000000032,114.00000000000033,14124.0,0,1.0,25,51
2,889,200,3,38,2,3.599999999999988,53.99999999999988,5742.0,0,1.0,28,41
3,889,74,0,11,1,0.0,0.0,759.0,4,-1.1,19,11
0,890,200,5,33,13,0.599999999999994,35.999999999999936,5862.0,0,1.8,37,38
1,890,27,0,3,0,0.0,0.0,135.0,1,-1.1,14,3
2,890,21,1,2,0,0.0,5.000000000000002,155.0,0,-1.0,10,3
3,890,200,0,55,0,13.800000000000017,138.00000000000014,11166.0,0,1.0,29,55
0,891,200,0,39,2,4.199999999999994,41.999999999999936,3810.0,0,1.0,32,39
1,891,200,1,35,0,1.799999999999991,23.999999999999908,3324.0,0,1.8,38,36
