agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,optimist,753,27,1,3,1,0.0,5.000000000000002,140.0,0,-0.1999999999999999,14,4
1,optimist,753,27,0,3,0,0.0,0.0,147.0,1,-1.1,16,3
2,optimist,753,200,0,35,0,1.7999999999999865,17.999999999999865,3696.0,0,1.0,13,35
3,optimist,753,15,0,1,1,0.0,0.0,63.0,2,-1.1,7,1
0,optimist,754,15,2,1,0,0.0,11.0,104.0,0,-0.1999999999999999,10,3
1,optimist,754,39,0,5,0,0.0,0.0,243.0,3,-1.1,23,5
2,optimist,754,63,0,9,1,0.0,0.0,405.0,0,-1.0,21,9
3,optimist,754,33,0,4,2,0.0,0.0,192.0,2,-1.1,14,4
0,optimist,755,200,0,37,7,2.9999999999999893,29.999999999999893,3240.0,0,1.0,40,37
1,optimist,755,200,0,38,1,3.5999999999999885,35.999999999999886,4968.0,0,1.0,35,38
2,optimist,755,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
3,optimist,755,200,0,37,1,2.9999999999999902,29.9999999999999,4086.0,0,1.0,39,37
0,optimist,756,200,0,36,7,2.399999999999989,23.999999999999886,2928.0,0,1.0,43,36
1,optimist,756,21,0,2,0,0.0,0.0,102.0,3,-1.1,14,2
2,optimist,756,200,1,39,24,4.200000000000003,48.00000000000002,5322.0,0,1.0,44,40
3,optimist,756,200,1,39,27,4.199999999999992,47.99999999999992,5610.0,0,1.0,36,40
0,optimist,757,200,0,44,0,7.200000000000016,72.00000000000016,7524.0,0,1.0,15,44
1,optimist,757,51,0,7,0,0.0,0.0,321.0,1,-1.1,13,7
2,optimist,757,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
3,optimist,757,9,0,0,0,0.0,0.0,36.0,2,-1.1,3,0
0,optimist,758,200,0,46,0,8.400000000000018,84.00000000000017,9018.0,0,1.0,21,46
1,optimist,758,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,optimist,758,152,2,24,0,0.0,11.99999999999998,2028.0,0,-0.1999999999999999,24,26
3,optimist,758,21,0,2,0,0.0,0.0,120.0,0,-1.0,9,2
0,optimist,759,200,0,39,1,4.19999999999999,41.9999999999999,4626.0,0,1.0,31,39
1,optimist,759,200,0,38,0,3.599999999999988,35.99999999999987,4854.0,1,1.8,27,38
2,optimist,759,15,0,1,0,0.0,0.0,81.0,4,-1.1,8,1
3,optimist,759,62,1,9,0,0.0,5.999999999999995,513.0,0,-0.1999999999999999,19,10
0,optimist,760,200,0,34,5,1.199999999999994,11.99999999999994,2322.0,0,1.0,38,34
1,optimist,760,51,1,7,0,0.0,5.000000000000003,224.0,0,-0.1999999999999999,16,8
2,optimist,760,200,2,35,20,1.799999999999991,29.99999999999991,3144.0,3,0.9,45,37
3,optimist,760,200,0,36,21,2.3999999999999897,23.999999999999897,3444.0,0,1.0,36,36
0,optimist,761,81,0,12,1,0.0,0.0,510.0,0,-1.0,19,12
1,optimist,761,21,0,2,0,0.0,0.0,114.0,1,-1.1,13,2
2,optimist,761,15,2,1,0,0.0,11.0,140.0,4,-1.1,7,3
3,optimist,761,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
0,optimist,762,200,0,42,0,6.000000000000004,60.00000000000004,6240.0,0,1.0,22,42
1,optimist,762,33,0,4,0,0.0,0.0,180.0,0,-1.0,17,4
2,optimist,762,45,0,6,0,0.0,0.0,318.0,4,-1.1,22,6
3,optimist,762,15,1,1,1,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
0,optimist,763,200,0,35,9,1.799999999999991,17.999999999999908,3432.0,4,1.1,37,35
1,optimist,763,200,0,36,2,2.3999999999999906,23.999999999999904,3798.0,0,1.0,41,36
2,optimist,763,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,7,1
3,optimist,763,200,1,37,0,2.999999999999988,35.99999999999988,4254.0,0,1.8,48,38
0,optimist,764,200,0,45,0,7.800000000000031,78.0000000000003,9228.0,0,1.0,13,45
1,optimist,764,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,optimist,764,21,0,2,0,0.0,0.0,108.0,4,-1.1,11,2
3,optimist,764,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,optimist,765,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,6,1
1,optimist,765,45,0,6,0,0.0,0.0,330.0,1,-1.1,23,6
2,optimist,765,26,1,3,2,0.0,5.999999999999997,237.0,0,-0.1999999999999999,18,4
3,optimist,765,63,1,9,1,0.0,5.000000000000002,500.0,0,-0.1999999999999999,20,10
0,optimist,766,33,0,4,2,0.0,0.0,216.0,0,-1.0,21,4
1,optimist,766,200,0,35,1,1.7999999999999874,17.999999999999872,3090.0,1,1.8,32,35
2,optimist,766,164,1,26,15,0.0,5.9999999999999725,1680.0,0,-0.1999999999999999,36,27
3,optimist,766,200,0,33,13,0.5999999999999917,5.9999999999999165,2778.0,0,1.0,42,33
0,optimist,767,200,0,37,12,2.999999999999989,29.999999999999886,3840.0,0,1.0,44,37
1,optimist,767,200,1,38,1,3.59999999999999,41.99999999999989,3486.0,0,1.8,39,39
2,optimist,767,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,10,4
3,optimist,767,200,0,38,1,3.599999999999989,35.99999999999989,4482.0,0,1.0,33,38
0,optimist,768,141,0,22,9,0.0,0.0,1206.0,2,-1.1,61,22
1,optimist,768,200,0,45,0,7.80000000000002,78.0000000000002,9294.0,0,1.0,37,45
2,optimist,768,200,2,34,8,1.1999999999999948,23.99999999999995,3114.0,0,1.0,62,36
3,optimist,768,122,0,19,4,0.0,0.0,1893.0,0,-1.0,57,19
0,optimist,769,200,0,43,0,6.60000000000001,66.0000000000001,6288.0,1,1.8,15,43
1,optimist,769,21,0,2,0,0.0,0.0,126.0,3,-1.1,11,2
2,optimist,769,9,1,0,0,0.0,5.000000000000001,83.0,0,-1.0,6,1
3,optimist,769,21,0,2,0,0.0,0.0,96.0,0,-1.0,9,2
0,optimist,770,200,0,45,0,7.800000000000022,78.00000000000021,9150.0,0,1.0,22,45
1,optimist,770,27,0,3,0,0.0,0.0,129.0,3,-1.1,13,3
2,optimist,770,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,optimist,770,128,1,20,0,0.0,5.999999999999971,1398.0,0,-0.1999999999999999,27,21
0,optimist,771,146,0,23,7,0.0,0.0,1341.0,2,-1.1,49,23
1,optimist,771,200,0,42,0,6.000000000000026,60.000000000000256,7896.0,0,1.0,42,42
2,optimist,771,200,1,34,15,1.199999999999991,17.999999999999908,3270.0,0,1.0,66,35
3,optimist,771,110,0,17,10,0.0,0.0,1383.0,2,-1.1,44,17
0,optimist,772,200,0,46,0,8.400000000000032,84.00000000000031,10398.0,0,1.0,14,46
1,optimist,772,45,0,6,0,0.0,0.0,222.0,3,-1.1,15,6
2,optimist,772,21,0,2,0,0.0,0.0,102.0,1,-1.1,10,2
3,optimist,772,21,1,2,0,0.0,5.000000000000003,119.0,0,-1.0,8,3
0,optimist,773,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
1,optimist,773,69,0,10,0,0.0,0.0,498.0,1,-1.1,13,10
2,optimist,773,9,0,0,1,0.0,0.0,42.0,4,-1.1,9,0
3,optimist,773,140,1,22,0,0.0,5.9999999999999565,1650.0,0,-0.1999999999999999,16,23
0,optimist,774,135,0,21,7,0.0,0.0,993.0,2,-1.1,55,21
1,optimist,774,200,0,38,0,3.599999999999989,35.999999999999886,5136.0,0,1.0,46,38
2,optimist,774,170,0,27,14,0.0,0.0,1953.0,4,-1.1,64,27
3,optimist,774,200,1,35,11,1.7999999999999945,23.999999999999943,2370.0,0,1.8,63,36
0,optimist,775,200,0,42,0,6.000000000000015,60.00000000000015,6960.0,1,1.8,19,42
1,optimist,775,33,0,4,0,0.0,0.0,222.0,3,-1.1,15,4
2,optimist,775,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
3,optimist,775,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,optimist,776,200,0,34,8,1.199999999999989,11.99999999999989,3240.0,0,1.0,49,34
1,optimist,776,200,0,35,1,1.799999999999995,17.999999999999947,2418.0,0,1.0,38,35
2,optimist,776,33,0,4,4,0.0,0.0,228.0,4,-1.1,17,4
3,optimist,776,200,1,36,3,2.399999999999988,29.99999999999988,3714.0,0,1.0,34,37
0,optimist,777,200,0,33,6,0.5999999999999989,5.9999999999999885,1830.0,0,1.0,50,33
1,optimist,777,200,0,36,0,2.399999999999997,23.99999999999997,2334.0,0,1.0,43,36
2,optimist,777,74,1,11,7,0.0,5.999999999999985,747.0,0,-1.0,23,12
3,optimist,777,200,1,36,9,2.399999999999991,29.99999999999991,2958.0,1,1.8,49,37
0,optimist,778,200,1,41,1,5.400000000000022,60.00000000000021,7602.0,0,1.0,19,42
1,optimist,778,21,0,2,0,0.0,0.0,78.0,0,-1.0,11,2
2,optimist,778,15,0,1,0,0.0,0.0,69.0,3,-1.1,8,1
3,optimist,778,200,0,39,0,4.199999999999993,41.99999999999993,4764.0,0,1.0,27,39
0,optimist,779,200,0,44,1,7.20000000000002,72.0000000000002,7488.0,0,1.0,28,44
1,optimist,779,51,0,7,0,0.0,0.0,321.0,3,-1.1,23,7
2,optimist,779,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
3,optimist,779,87,1,13,0,0.0,5.000000000000005,770.0,0,-1.0,26,14
0,optimist,780,200,1,34,12,1.1999999999999926,17.999999999999925,2508.0,0,1.8,42,35
1,optimist,780,200,0,36,1,2.399999999999993,23.999999999999925,2442.0,1,1.8,45,36
2,optimist,780,33,0,4,1,0.0,0.0,192.0,4,-1.1,16,4
3,optimist,780,200,1,36,4,2.3999999999999893,29.999999999999893,3882.0,4,0.9,39,37
0,optimist,781,200,0,49,0,10.200000000000026,102.00000000000026,10986.0,0,1.0,13,49
1,optimist,781,9,0,0,0,0.0,0.0,36.0,3,-1.1,5,0
2,optimist,781,27,0,3,0,0.0,0.0,183.0,1,-1.1,14,3
3,optimist,781,39,0,5,0,0.0,0.0,183.0,2,-1.1,16,5
0,optimist,782,200,0,39,3,4.200000000000018,42.00000000000018,7182.0,0,1.0,26,39
1,optimist,782,9,0,0,0,0.0,0.0,36.0,4,-1.1,5,0
2,optimist,782,27,0,3,0,0.0,0.0,183.0,4,-1.1,15,3
3,optimist,782,200,0,40,0,4.799999999999992,47.99999999999992,5454.0,0,1.0,24,40
0,optimist,783,200,0,43,1,6.600000000000012,66.00000000000011,6594.0,0,1.0,28,43
1,optimist,783,63,0,9,0,0.0,0.0,477.0,3,-1.1,27,9
2,optimist,783,50,1,7,0,0.0,5.999999999999995,471.0,0,-1.0,22,8
3,optimist,783,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,7,1
0,optimist,784,200,0,42,0,6.000000000000005,60.00000000000005,5022.0,1,1.8,28,42
1,optimist,784,21,0,2,0,0.0,0.0,102.0,1,-1.1,14,2
2,optimist,784,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
3,optimist,784,57,2,8,0,0.0,11.000000000000004,527.0,0,-1.0,21,10
0,optimist,785,200,0,38,0,3.599999999999988,35.99999999999988,4260.0,0,1.0,16,38
1,optimist,785,21,0,2,0,0.0,0.0,90.0,1,-1.1,11,2
2,optimist,785,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
3,optimist,785,27,2,3,0,0.0,11.0,176.0,0,-1.0,13,5
0,optimist,786,57,1,8,2,0.0,5.000000000000005,383.0,0,-0.1999999999999999,26,9
1,optimist,786,188,0,30,0,0.0,0.0,1680.0,3,-1.1,44,30
2,optimist,786,176,2,28,13,0.0,11.999999999999948,1908.0,0,-0.1999999999999999,39,30
3,optimist,786,200,0,34,14,1.1999999999999968,11.999999999999968,2094.0,0,1.0,49,34
0,optimist,787,44,0,6,2,0.0,0.0,462.0,0,-1.0,21,6
1,optimist,787,15,0,1,0,0.0,0.0,57.0,3,-1.1,10,1
2,optimist,787,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
3,optimist,787,200,0,37,0,2.9999999999999885,29.999999999999883,4338.0,0,1.0,18,37
0,optimist,788,200,1,41,0,5.400000000000012,60.000000000000114,6660.0,0,1.8,8,42
1,optimist,788,15,0,1,0,0.0,0.0,57.0,3,-1.1,8,1
2,optimist,788,15,0,1,0,0.0,0.0,75.0,3,-1.1,7,1
3,optimist,788,15,0,1,0,0.0,0.0,57.0,3,-1.1,6,1
0,optimist,789,200,1,37,6,2.999999999999994,35.999999999999936,2670.0,0,1.8,53,38
1,optimist,789,200,0,37,0,2.999999999999988,29.99999999999988,4152.0,1,1.8,49,37
2,optimist,789,164,0,26,8,0.0,0.0,1554.0,3,-1.1,38,26
3,optimist,789,68,1,10,5,0.0,5.999999999999979,744.0,0,-0.1999999999999999,21,11
0,optimist,790,200,0,45,0,7.800000000000024,78.00000000000023,8334.0,0,1.0,14,45
1,optimist,790,15,0,1,0,0.0,0.0,75.0,1,-1.1,8,1
2,optimist,790,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
3,optimist,790,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,6,2
0,optimist,791,200,0,41,1,5.399999999999998,53.99999999999997,5580.0,0,1.0,21,41
1,optimist,791,15,0,1,0,0.0,0.0,75.0,1,-1.1,6,1
2,optimist,791,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
3,optimist,791,200,0,35,0,1.7999999999999878,17.999999999999876,4314.0,0,1.0,31,35
0,optimist,792,200,0,36,4,2.399999999999987,23.99999999999987,4518.0,0,1.0,43,36
1,optimist,792,200,0,37,0,2.9999999999999942,29.99999999999994,2832.0,0,1.0,42,37
2,optimist,792,200,0,33,0,0.5999999999999972,5.999999999999972,2166.0,0,1.0,41,33
3,optimist,792,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
0,optimist,793,200,0,43,1,6.600000000000022,66.00000000000021,7764.0,1,1.8,35,43
1,optimist,793,62,0,9,0,0.0,0.0,519.0,1,-1.1,25,9
2,optimist,793,56,0,8,1,0.0,0.0,456.0,3,-1.1,29,8
3,optimist,793,27,1,3,2,0.0,5.000000000000001,206.0,0,-1.0,14,4
0,optimist,794,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,optimist,794,27,0,3,0,0.0,0.0,123.0,1,-1.1,16,3
2,optimist,794,200,0,34,0,1.1999999999999864,11.999999999999863,4170.0,0,1.0,22,34
3,optimist,794,33,0,4,2,0.0,0.0,252.0,2,-1.1,16,4
0,optimist,795,200,0,43,2,6.6000000000000165,66.00000000000016,7152.0,0,1.0,33,43
1,optimist,795,45,1,6,0,0.0,5.000000000000002,269.0,0,-1.0,23,7
2,optimist,795,200,1,33,1,0.5999999999999962,11.99999999999996,2766.0,0,1.0,32,34
3,optimist,795,33,0,4,2,0.0,0.0,234.0,2,-1.1,14,4
0,optimist,796,200,0,33,7,0.5999999999999969,5.999999999999968,2142.0,0,1.0,34,33
1,optimist,796,200,0,34,0,1.1999999999999926,11.999999999999924,2310.0,0,1.0,25,34
2,optimist,796,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
3,optimist,796,200,1,35,0,1.7999999999999927,23.999999999999925,2694.0,0,1.8,29,36
0,optimist,797,200,1,42,0,6.000000000000026,66.00000000000026,7164.0,0,1.8,26,43
1,optimist,797,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
2,optimist,797,21,0,2,0,0.0,0.0,120.0,4,-1.1,9,2
3,optimist,797,69,0,10,0,0.0,0.0,474.0,2,-1.1,20,10
0,optimist,798,200,0,36,14,2.399999999999992,23.99999999999992,2838.0,0,1.0,53,36
1,optimist,798,200,0,43,0,6.6000000000000165,66.00000000000016,6978.0,1,1.8,50,43
2,optimist,798,200,1,34,22,1.1999999999999886,17.999999999999886,3576.0,0,1.8,86,35
3,optimist,798,200,0,38,14,3.5999999999999885,35.999999999999886,4248.0,0,1.0,63,38
0,optimist,799,33,1,4,1,0.0,5.000000000000002,221.0,0,-0.1999999999999999,16,5
1,optimist,799,45,0,6,0,0.0,0.0,270.0,3,-1.1,23,6
2,optimist,799,200,1,34,4,1.1999999999999895,17.999999999999893,3834.0,0,1.0,39,35
3,optimist,799,200,0,35,3,1.7999999999999936,17.999999999999936,2448.0,0,1.0,29,35
0,optimist,800,200,0,35,7,1.799999999999994,17.99999999999994,2286.0,0,1.0,46,35
1,optimist,800,51,0,7,0,0.0,0.0,327.0,3,-1.1,21,7
2,optimist,800,200,0,37,16,2.999999999999989,29.999999999999886,3522.0,0,1.0,46,37
3,optimist,800,200,0,36,23,2.399999999999991,23.999999999999908,3342.0,4,1.9,31,36
0,optimist,801,200,0,39,1,4.200000000000002,42.000000000000014,6036.0,0,1.0,29,39
1,optimist,801,27,0,3,0,0.0,0.0,141.0,1,-1.1,20,3
2,optimist,801,200,2,35,1,1.799999999999986,29.999999999999854,5124.0,0,1.8,25,37
3,optimist,801,21,1,2,2,0.0,5.000000000000001,143.0,0,-0.1999999999999999,11,3
0,optimist,802,200,0,41,0,5.400000000000017,54.00000000000017,6528.0,0,1.0,14,41
1,optimist,802,33,0,4,0,0.0,0.0,174.0,3,-1.1,15,4
2,optimist,802,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,3,1
3,optimist,802,33,1,4,0,0.0,5.000000000000004,245.0,0,-1.0,12,5
0,optimist,803,200,0,45,0,7.800000000000022,78.00000000000021,7824.0,0,1.0,26,45
1,optimist,803,21,0,2,0,0.0,0.0,108.0,4,-1.1,16,2
2,optimist,803,200,3,34,0,1.1999999999999906,29.9999999999999,3756.0,0,1.8,27,37
3,optimist,803,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,8,2
0,optimist,804,200,0,40,4,4.8000000000000025,48.00000000000002,4584.0,0,1.0,44,40
1,optimist,804,21,1,2,0,0.0,5.000000000000002,95.0,0,-0.1999999999999999,12,3
2,optimist,804,116,1,18,1,0.0,5.999999999999976,1284.0,0,-1.0,34,19
3,optimist,804,62,1,9,3,0.0,5.999999999999993,579.0,0,-1.0,20,10
0,optimist,805,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,optimist,805,200,0,39,2,4.1999999999999895,41.99999999999989,5052.0,0,1.0,38,39
2,optimist,805,200,2,33,12,0.5999999999999958,17.999999999999957,2352.0,0,1.0,36,35
3,optimist,805,164,0,26,12,0.0,0.0,2418.0,2,-1.1,34,26
0,optimist,806,200,1,41,1,5.400000000000019,60.000000000000185,7452.0,0,1.0,32,42
1,optimist,806,200,1,36,0,2.399999999999991,29.99999999999991,3084.0,0,1.8,33,37
2,optimist,806,51,0,7,1,0.0,0.0,447.0,4,-1.1,22,7
3,optimist,806,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
0,optimist,807,200,0,45,0,7.800000000000026,78.00000000000026,8832.0,0,1.0,16,45
1,optimist,807,15,0,1,0,0.0,0.0,81.0,3,-1.1,6,1
2,optimist,807,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
3,optimist,807,27,0,3,0,0.0,0.0,141.0,3,-1.1,13,3
0,optimist,808,200,0,40,0,4.8000000000000025,48.00000000000002,5742.0,0,1.0,19,40
1,optimist,808,15,0,1,0,0.0,0.0,63.0,1,-1.1,12,1
2,optimist,808,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
3,optimist,808,27,1,3,0,0.0,5.000000000000003,236.0,0,-1.0,17,4
0,optimist,809,200,0,40,0,4.800000000000002,48.000000000000014,6408.0,0,1.0,16,40
1,optimist,809,33,0,4,0,0.0,0.0,210.0,1,-1.1,20,4
2,optimist,809,21,0,2,0,0.0,0.0,126.0,3,-1.1,15,2
3,optimist,809,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
0,optimist,810,200,1,39,1,4.199999999999994,47.999999999999936,4458.0,0,1.8,40,40
1,optimist,810,200,0,38,1,3.599999999999991,35.99999999999991,3912.0,0,1.0,35,38
2,optimist,810,128,1,20,1,0.0,5.999999999999997,1152.0,0,-1.0,33,21
3,optimist,810,26,1,3,2,0.0,5.999999999999997,225.0,0,-1.0,15,4
0,optimist,811,33,1,4,1,0.0,5.000000000000004,209.0,0,-0.1999999999999999,18,5
1,optimist,811,104,0,16,1,0.0,0.0,978.0,1,-1.1,33,16
2,optimist,811,200,1,35,6,1.7999999999999874,23.999999999999872,3510.0,0,1.8,39,36
3,optimist,811,104,1,16,7,0.0,5.9999999999999805,1044.0,0,-0.1999999999999999,30,17
0,optimist,812,200,0,36,4,2.399999999999989,23.999999999999886,3894.0,1,1.8,30,36
1,optimist,812,200,0,36,0,2.399999999999988,23.99999999999988,4182.0,0,1.0,32,36
2,optimist,812,200,1,33,1,0.5999999999999931,11.99999999999993,2514.0,0,1.8,27,34
3,optimist,812,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,optimist,813,27,0,3,1,0.0,0.0,177.0,1,-1.1,17,3
1,optimist,813,69,0,10,0,0.0,0.0,492.0,1,-1.1,22,10
2,optimist,813,200,0,37,0,2.999999999999988,29.99999999999988,4644.0,0,1.0,27,37
3,optimist,813,21,1,2,2,0.0,5.0,161.0,0,-1.0,12,3
0,optimist,814,200,0,34,8,1.199999999999996,11.99999999999996,1974.0,0,1.0,72,34
1,optimist,814,200,0,37,0,2.999999999999989,29.999999999999886,5562.0,0,1.0,47,37
2,optimist,814,128,0,20,14,0.0,0.0,1434.0,3,-1.1,48,20
3,optimist,814,200,1,35,10,1.7999999999999927,23.999999999999925,2640.0,0,1.0,73,36
0,optimist,815,200,0,42,0,6.000000000000006,60.00000000000006,4926.0,1,1.8,27,42
1,optimist,815,45,0,6,0,0.0,0.0,234.0,1,-1.1,22,6
2,optimist,815,27,2,3,3,0.0,11.0,200.0,0,-0.1999999999999999,14,5
3,optimist,815,38,1,5,3,0.0,5.999999999999997,291.0,0,-0.1999999999999999,14,6
0,optimist,816,27,0,3,2,0.0,0.0,153.0,0,-1.0,15,3
1,optimist,816,21,0,2,0,0.0,0.0,120.0,4,-1.1,11,2
2,optimist,816,200,0,38,1,3.599999999999987,35.99999999999987,3744.0,0,1.0,21,38
3,optimist,816,33,0,4,2,0.0,0.0,192.0,0,-1.0,16,4
0,optimist,817,57,0,8,1,0.0,0.0,336.0,1,-1.1,30,8
1,optimist,817,50,0,7,0,0.0,0.0,363.0,0,-1.0,18,7
2,optimist,817,32,1,4,3,0.0,5.999999999999997,282.0,0,-1.0,16,5
3,optimist,817,200,0,41,4,5.400000000000007,54.000000000000064,4704.0,1,1.8,29,41
0,optimist,818,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.1999999999999999,13,3
1,optimist,818,146,0,23,0,0.0,0.0,1725.0,0,-1.0,35,23
2,optimist,818,122,1,19,6,0.0,5.999999999999989,1179.0,0,-1.0,33,20
3,optimist,818,98,0,15,6,0.0,0.0,921.0,0,-1.0,25,15
0,optimist,819,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
1,optimist,819,200,0,38,0,3.599999999999991,35.99999999999991,3810.0,0,1.0,25,38
2,optimist,819,200,0,35,1,1.799999999999986,17.999999999999858,4332.0,0,1.0,26,35
3,optimist,819,27,0,3,2,0.0,0.0,135.0,2,-1.1,8,3
0,optimist,820,200,0,36,9,2.3999999999999964,23.99999999999996,2640.0,1,1.8,66,36
1,optimist,820,200,0,41,0,5.4,53.99999999999999,4884.0,1,1.8,47,41
2,optimist,820,140,0,22,16,0.0,0.0,1362.0,4,-1.1,59,22
3,optimist,820,200,0,36,14,2.3999999999999915,23.999999999999915,3012.0,0,1.0,56,36
0,optimist,821,21,2,2,1,0.0,11.0,149.0,0,-0.1999999999999999,11,4
1,optimist,821,45,0,6,0,0.0,0.0,240.0,3,-1.1,23,6
2,optimist,821,200,0,37,2,2.99999999999999,29.999999999999897,3498.0,0,1.0,28,37
3,optimist,821,56,1,8,2,0.0,5.999999999999997,504.0,0,-1.0,18,9
0,optimist,822,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
1,optimist,822,200,0,34,3,1.199999999999989,11.99999999999989,2772.0,0,1.0,33,34
2,optimist,822,200,0,36,21,2.399999999999992,23.99999999999992,2664.0,0,1.0,36,36
3,optimist,822,200,0,36,21,2.399999999999989,23.999999999999886,3564.0,4,1.9,32,36
0,optimist,823,81,0,12,4,0.0,0.0,534.0,2,-1.1,38,12
1,optimist,823,200,0,35,0,1.8000000000000131,18.00000000000013,5934.0,0,1.0,51,35
2,optimist,823,128,0,20,8,0.0,0.0,1278.0,0,-1.0,52,20
3,optimist,823,152,1,24,7,0.0,5.999999999999971,1626.0,0,-1.0,53,25
0,optimist,824,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,6,1
1,optimist,824,9,0,0,0,0.0,0.0,36.0,3,-1.1,8,0
2,optimist,824,15,0,1,1,0.0,0.0,81.0,1,-1.1,9,1
3,optimist,824,200,0,36,1,2.399999999999986,23.99999999999986,3678.0,0,1.0,11,36
0,optimist,825,104,0,16,4,0.0,0.0,1614.0,0,-1.0,25,16
1,optimist,825,200,0,36,0,2.399999999999991,23.999999999999908,3510.0,0,1.0,33,36
2,optimist,825,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,3,1
3,optimist,825,200,1,37,0,2.9999999999999902,35.9999999999999,4182.0,0,1.0,41,38
0,optimist,826,200,0,43,1,6.60000000000002,66.0000000000002,6834.0,0,1.0,23,43
1,optimist,826,39,0,5,0,0.0,0.0,231.0,3,-1.1,20,5
2,optimist,826,32,1,4,2,0.0,5.999999999999998,294.0,0,-1.0,13,5
3,optimist,826,45,1,6,3,0.0,5.000000000000001,335.0,0,-1.0,17,7
0,optimist,827,194,1,31,12,0.0,5.999999999999993,1737.0,0,-0.1999999999999999,80,32
1,optimist,827,200,0,46,0,8.400000000000029,84.00000000000028,9468.0,0,1.0,55,46
2,optimist,827,146,1,23,20,0.0,5.999999999999915,2295.0,2,-1.1,66,24
3,optimist,827,194,1,31,16,0.0,5.999999999999892,3681.0,0,-0.1999999999999999,87,32
0,optimist,828,33,0,4,3,0.0,0.0,192.0,2,-1.1,18,4
1,optimist,828,9,0,0,0,0.0,0.0,36.0,3,-1.1,7,0
2,optimist,828,200,1,37,1,2.999999999999987,35.99999999999987,5520.0,0,1.0,27,38
3,optimist,828,200,1,39,3,4.19999999999999,47.9999999999999,5856.0,0,1.0,30,40
0,optimist,829,45,0,6,2,0.0,0.0,258.0,0,-1.0,18,6
1,optimist,829,63,0,9,0,0.0,0.0,315.0,1,-1.1,26,9
2,optimist,829,200,0,33,6,0.5999999999999934,5.999999999999934,2280.0,0,1.0,25,33
3,optimist,829,62,1,9,7,0.0,5.999999999999994,597.0,0,-1.0,16,10
0,optimist,830,200,1,41,0,5.400000000000001,60.00000000000001,6594.0,0,1.8,18,42
1,optimist,830,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,8,1
2,optimist,830,200,1,34,0,1.1999999999999935,17.999999999999936,3174.0,1,1.8,18,35
3,optimist,830,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
0,optimist,831,200,0,33,11,0.5999999999999913,5.999999999999913,3150.0,2,1.1,56,33
1,optimist,831,200,0,46,1,8.400000000000006,84.00000000000006,5916.0,1,0.9,37,46
2,optimist,831,200,1,32,6,0.0,5.999999999999927,2868.0,0,0.0,51,33
3,optimist,831,15,0,1,1,0.0,0.0,93.0,2,-1.1,8,1
