,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms
0,1,519,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,519,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,519,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,519,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,519,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,519,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,519,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,519,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,519,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,519,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,519,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,519,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,519,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,519,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,519,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,519,9,0,0,0,0,0,36.0,0,-1,3
0,1,519,9,0,0,0,0,0,36.0,0,-1,3
0,2,519,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,519,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,520,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,520,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,520,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,520,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,520,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,520,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,520,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,520,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,520,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,520,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,520,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,520,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,520,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,520,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,520,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,520,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,520,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,520,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,520,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,520,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,520,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,520,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,520,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,520,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,520,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,520,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,520,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,520,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,520,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,520,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,520,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,520,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,520,9,0,0,0,0,0,36.0,0,-1,3
0,1,520,9,0,0,0,0,0,36.0,0,-1,3
0,2,520,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,520,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,521,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,521,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,521,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,521,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,521,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,521,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,521,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,521,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,521,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,521,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,521,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,521,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,521,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,521,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,521,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,521,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,521,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,521,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,521,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,521,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,521,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,521,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,521,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,521,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,521,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,521,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,521,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,521,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,521,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,521,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,521,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,521,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,521,9,0,0,0,0,0,36.0,0,-1,3
0,1,521,9,0,0,0,0,0,36.0,0,-1,3
0,2,521,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,521,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,522,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,522,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,522,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,522,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,522,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,522,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,522,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,522,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,522,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,522,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,522,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,522,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,522,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,522,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,522,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,522,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,522,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,522,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,522,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,522,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,522,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,522,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,522,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,522,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,522,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,522,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,522,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,522,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,522,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,522,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,522,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,522,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,522,9,0,0,0,0,0,36.0,0,-1,2
0,1,522,9,0,0,0,0,0,36.0,0,-1,3
0,2,522,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,522,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,523,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,523,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,523,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,523,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,523,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,523,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,523,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,523,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,523,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,523,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,523,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,523,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,523,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,523,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,523,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,523,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,523,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,523,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,523,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,523,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,523,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,523,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,523,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,523,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,523,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,523,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,523,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,523,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,523,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,523,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,523,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,523,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,523,9,0,0,0,0,0,36.0,0,-1,2
0,1,523,9,0,0,0,0,0,36.0,0,-1,3
0,2,523,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,523,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,524,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,524,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,524,1,0,0,0,0.7000000000000001,7.0,15.0,4,-0.1,1
0,3,524,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,524,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,524,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,524,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,2
0,3,524,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,524,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,524,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,524,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,2
0,3,524,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,524,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,524,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,524,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,3
0,3,524,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,524,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,524,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,524,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,3
0,3,524,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,524,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,524,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,524,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,3
0,3,524,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,524,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,524,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,524,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,3
0,3,524,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,524,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,524,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,524,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,3
0,3,524,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,524,9,0,0,0,0,0,36.0,0,-1,2
0,1,524,9,0,0,0,0,0,36.0,0,-1,3
0,2,524,9,0,0,0,0,0,36.0,1,-1.1,4
0,3,524,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,525,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,525,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,525,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,525,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,525,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,525,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,525,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,525,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,525,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,525,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,525,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,525,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,525,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,525,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,525,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,525,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,525,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,525,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,525,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,525,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,525,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,525,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,525,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,525,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,525,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,525,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,525,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,525,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,525,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,525,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,525,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,525,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,525,9,0,0,0,0,0,36.0,0,-1,2
0,1,525,9,0,0,0,0,0,36.0,0,-1,3
0,2,525,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,525,9,0,0,0,0,0,36.0,1,-1.1,4
0,0,526,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,526,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,526,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,526,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,526,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,526,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,526,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,526,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,526,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,526,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,526,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,526,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,526,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,526,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,526,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,526,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,526,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,526,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,526,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,526,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,526,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,526,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,526,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,526,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,526,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,526,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,526,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,526,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,526,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,526,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,526,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,526,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,526,9,0,0,0,0,0,36.0,0,-1,3
0,1,526,9,0,0,0,0,0,36.0,0,-1,3
0,2,526,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,526,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,527,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,527,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,527,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,527,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,527,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,527,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,527,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,527,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,527,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,527,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,527,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,527,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,527,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,527,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,527,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,527,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,527,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,527,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,527,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,527,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,527,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,527,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,527,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,527,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,527,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,527,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,527,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,527,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,0,527,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,527,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,527,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,527,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,527,9,0,0,0,0,0,36.0,0,-1,3
0,1,527,9,0,0,0,0,0,36.0,0,-1,3
0,2,527,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,527,9,0,0,0,0,0,36.0,1,-1.1,3
0,0,528,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,1,528,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,2,528,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,3,528,1,0,0,0,0.7000000000000001,7.0,15.0,0,0,1
0,0,528,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,1,528,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,2,528,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,3,528,2,0,0,0,0.6000000000000001,6.000000000000001,21.0,0,0,1
0,0,528,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,1,528,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,2,528,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,3,528,3,0,0,0,0.5000000000000001,5.000000000000001,26.0,0,0,1
0,0,528,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,1,528,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,2,528,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,3,528,4,0,0,0,0.40000000000000013,4.000000000000001,30.0,0,0,2
0,0,528,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,1,528,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,2,528,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,3,528,5,0,0,0,0.30000000000000016,3.0000000000000013,33.0,0,0,2
0,0,528,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,1,528,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,2,528,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,3,528,6,0,0,0,0.20000000000000015,2.0000000000000013,35.0,0,0,2
0,0,528,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,1,528,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,2,528,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,0,0,2
0,3,528,7,0,0,0,0.10000000000000014,1.0000000000000013,36.0,1,-0.1,3
0,0,528,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,1,528,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,2,528,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,0,0,2
0,3,528,8,0,0,0,1.3877787807814457e-16,1.3877787807814457e-15,36.0,1,-0.1,3
0,0,528,9,0,0,0,0,0,36.0,0,-1,3
0,1,528,9,0,0,0,0,0,36.0,0,-1,3
0,2,528,9,0,0,0,0,0,36.0,1,-1.1,3
0,3,528,9,0,0,0,0,0,36.0,1,-1.1,4
