agent_id,agent_type,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days_left_to_live,action,reward,num_norms,total_berries
0,egalitarian,794,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.1,6,1
1,egalitarian,794,200,0,38,1,3.5999999999999917,35.999999999999915,3342.0,1,1.8,17,38
2,egalitarian,794,99,0,15,0,0.0,0.0,711.0,0,-1.0,16,15
3,egalitarian,794,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,795,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
1,egalitarian,795,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.5,11,2
2,egalitarian,795,200,2,36,0,2.3999999999999857,35.99999999999985,6222.0,0,1.5,15,38
3,egalitarian,795,21,1,2,1,0.0,5.000000000000001,167.0,4,-1.1,10,3
0,egalitarian,796,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
1,egalitarian,796,21,1,2,0,0.0,5.000000000000002,119.0,0,-0.5,6,3
2,egalitarian,796,33,0,4,0,0.0,0.0,138.0,0,-1.0,13,4
3,egalitarian,796,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,5,1
0,egalitarian,797,200,2,45,0,7.800000000000024,90.00000000000023,9714.0,0,1.0,15,47
1,egalitarian,797,200,0,33,1,0.5999999999999911,5.99999999999991,2484.0,0,1.0,21,33
2,egalitarian,797,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
3,egalitarian,797,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
0,egalitarian,798,9,1,0,0,0.0,5.000000000000001,77.0,3,-1.1,4,1
1,egalitarian,798,68,0,10,0,0.0,0.0,552.0,0,-1.0,15,10
2,egalitarian,798,15,0,1,0,0.0,0.0,69.0,0,-1.0,7,1
3,egalitarian,798,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,egalitarian,799,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
1,egalitarian,799,44,1,6,1,0.0,5.999999999999993,390.0,0,-0.5,17,7
2,egalitarian,799,200,0,33,0,0.5999999999999972,5.999999999999972,2742.0,0,1.0,23,33
3,egalitarian,799,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
0,egalitarian,800,15,1,1,1,0.0,5.000000000000002,110.0,2,-1.1,10,2
1,egalitarian,800,200,0,36,6,2.399999999999991,23.999999999999908,3534.0,0,1.0,24,36
2,egalitarian,800,200,1,38,2,3.599999999999991,41.99999999999991,5490.0,0,1.5,18,39
3,egalitarian,800,15,1,1,1,0.0,5.000000000000002,104.0,0,-1.0,11,2
0,egalitarian,801,200,2,43,0,6.600000000000025,78.00000000000026,8958.0,0,1.5,21,45
1,egalitarian,801,21,0,2,0,0.0,0.0,108.0,0,-1.0,8,2
2,egalitarian,801,39,1,5,0,0.0,5.000000000000004,200.0,0,-0.5,12,6
3,egalitarian,801,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,egalitarian,802,200,2,44,0,7.200000000000029,84.00000000000028,9816.0,1,1.8,19,46
1,egalitarian,802,15,0,1,1,0.0,0.0,87.0,0,-1.0,8,1
2,egalitarian,802,63,1,9,0,0.0,5.00000000000001,404.0,0,-0.5,15,10
3,egalitarian,802,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,egalitarian,803,15,1,1,0,0.0,5.000000000000001,86.0,0,-1.0,9,2
1,egalitarian,803,15,0,1,0,0.0,0.0,57.0,0,-1.0,5,1
2,egalitarian,803,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,3,1
3,egalitarian,803,21,0,2,0,0.0,0.0,120.0,0,-1.0,11,2
0,egalitarian,804,15,0,1,1,0.0,0.0,99.0,0,-1.0,11,1
1,egalitarian,804,188,0,30,1,0.0,0.0,2400.0,0,-1.0,36,30
2,egalitarian,804,80,1,12,0,0.0,5.999999999999977,936.0,0,-0.5,20,13
3,egalitarian,804,27,0,3,1,0.0,0.0,159.0,0,-1.0,17,3
0,egalitarian,805,15,1,1,0,0.0,5.000000000000001,92.0,2,-1.1,9,2
1,egalitarian,805,152,0,24,0,0.0,0.0,3198.0,0,-1.0,20,24
2,egalitarian,805,45,0,6,0,0.0,0.0,282.0,0,-1.0,13,6
3,egalitarian,805,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,806,39,1,5,2,0.0,5.000000000000004,248.0,2,-1.1,25,6
1,egalitarian,806,21,1,2,1,0.0,5.000000000000002,125.0,0,-0.5,12,3
2,egalitarian,806,195,1,31,0,0.0,5.000000000000019,1766.0,0,-0.5,20,32
3,egalitarian,806,45,1,6,1,0.0,5.000000000000003,329.0,4,-1.1,24,7
0,egalitarian,807,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
1,egalitarian,807,110,0,17,0,0.0,0.0,1269.0,0,-1.0,17,17
2,egalitarian,807,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
3,egalitarian,807,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,3,1
0,egalitarian,808,21,1,2,1,0.0,5.000000000000002,149.0,2,-1.1,11,3
1,egalitarian,808,33,0,4,1,0.0,0.0,168.0,0,-1.0,14,4
2,egalitarian,808,93,0,14,0,0.0,0.0,606.0,0,-1.0,15,14
3,egalitarian,808,21,0,2,1,0.0,0.0,126.0,0,-1.0,12,2
0,egalitarian,809,200,1,34,11,1.1999999999999886,17.999999999999886,4020.0,0,1.0,41,35
1,egalitarian,809,200,0,37,9,2.9999999999999867,29.999999999999865,4530.0,0,1.0,34,37
2,egalitarian,809,200,0,44,3,7.200000000000012,72.00000000000011,7332.0,0,1.0,31,44
3,egalitarian,809,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,12,2
0,egalitarian,810,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,5,1
1,egalitarian,810,51,0,7,0,0.0,0.0,411.0,0,-1.0,15,7
2,egalitarian,810,21,1,2,0,0.0,5.000000000000001,125.0,3,-1.1,7,3
3,egalitarian,810,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,4,1
0,egalitarian,811,9,1,0,0,0.0,5.000000000000001,71.0,3,-1.1,6,1
1,egalitarian,811,111,0,17,0,0.0,0.0,699.0,0,-1.0,14,17
2,egalitarian,811,33,0,4,0,0.0,0.0,192.0,0,-1.0,9,4
3,egalitarian,811,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,4,1
0,egalitarian,812,9,1,0,0,0.0,5.000000000000001,53.0,3,-1.1,7,1
1,egalitarian,812,122,0,19,0,0.0,0.0,1401.0,0,-1.0,23,19
2,egalitarian,812,87,1,13,0,0.0,5.000000000000006,590.0,0,-0.5,15,14
3,egalitarian,812,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,813,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
1,egalitarian,813,200,0,36,4,2.3999999999999893,23.99999999999989,3126.0,0,1.0,24,36
2,egalitarian,813,200,1,37,1,2.999999999999987,35.99999999999987,4536.0,0,1.5,21,38
3,egalitarian,813,21,2,2,0,0.0,11.0,119.0,4,-1.1,13,4
0,egalitarian,814,21,1,2,1,0.0,5.000000000000001,149.0,4,-1.1,11,3
1,egalitarian,814,45,1,6,1,0.0,5.000000000000005,305.0,0,-0.5,11,7
2,egalitarian,814,123,0,19,0,0.0,0.0,717.0,0,-1.0,16,19
3,egalitarian,814,21,1,2,0,0.0,5.000000000000002,131.0,0,-1.0,12,3
0,egalitarian,815,104,1,16,6,0.0,5.999999999999975,1122.0,0,-1.0,18,17
1,egalitarian,815,200,0,37,10,2.9999999999999876,29.999999999999876,3774.0,1,1.8,30,37
2,egalitarian,815,200,0,38,6,3.599999999999996,35.99999999999996,5082.0,0,1.0,27,38
3,egalitarian,815,9,0,0,0,0.0,0.0,36.0,2,-1.1,5,0
0,egalitarian,816,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,5,1
1,egalitarian,816,74,0,11,1,0.0,0.0,633.0,1,-1.1,16,11
2,egalitarian,816,135,1,21,0,0.0,5.000000000000002,1316.0,0,-0.5,21,22
3,egalitarian,816,9,2,0,0,0.0,11.0,83.0,0,-0.5,4,2
0,egalitarian,817,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,8,1
1,egalitarian,817,200,0,36,1,2.3999999999999915,23.999999999999915,2496.0,1,1.8,36,36
2,egalitarian,817,200,0,37,0,2.999999999999986,29.999999999999854,4548.0,0,1.0,23,37
3,egalitarian,817,188,0,30,5,0.0,0.0,1926.0,3,-1.1,28,30
0,egalitarian,818,176,0,28,9,0.0,0.0,2484.0,2,-1.1,50,28
1,egalitarian,818,200,0,39,8,4.2,42.0,4428.0,0,1.0,42,39
2,egalitarian,818,200,0,41,4,5.4000000000000155,54.00000000000015,6816.0,0,1.0,30,41
3,egalitarian,818,21,0,2,2,0.0,0.0,138.0,2,-1.1,12,2
0,egalitarian,819,45,0,6,0,0.0,0.0,234.0,4,-1.1,16,6
1,egalitarian,819,200,0,35,2,1.7999999999999972,17.99999999999997,2034.0,3,0.9,24,35
2,egalitarian,819,200,0,33,0,0.5999999999999915,5.999999999999915,2472.0,0,1.0,20,33
3,egalitarian,819,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,820,200,0,37,8,2.9999999999999907,29.999999999999904,4308.0,0,1.0,42,37
1,egalitarian,820,200,0,37,10,2.9999999999999956,29.99999999999995,4134.0,3,1.1,33,37
2,egalitarian,820,200,0,44,4,7.200000000000007,72.00000000000007,5946.0,1,1.8,23,44
3,egalitarian,820,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
0,egalitarian,821,200,0,37,6,2.9999999999999907,29.999999999999904,3366.0,0,1.0,47,37
1,egalitarian,821,200,0,36,8,2.3999999999999893,23.99999999999989,3294.0,0,1.0,34,36
2,egalitarian,821,200,1,39,2,4.200000000000008,48.00000000000008,5838.0,0,1.5,27,40
3,egalitarian,821,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,12,2
0,egalitarian,822,27,0,3,2,0.0,0.0,189.0,2,-1.1,20,3
1,egalitarian,822,200,0,34,4,1.1999999999999875,11.999999999999876,3240.0,0,1.0,21,34
2,egalitarian,822,200,0,36,1,2.399999999999986,23.99999999999986,5250.0,0,1.0,24,36
3,egalitarian,822,27,0,3,2,0.0,0.0,171.0,3,-1.1,17,3
0,egalitarian,823,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,5,1
1,egalitarian,823,39,0,5,0,0.0,0.0,309.0,0,-1.0,15,5
2,egalitarian,823,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.5,8,2
3,egalitarian,823,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
0,egalitarian,824,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
1,egalitarian,824,111,0,17,0,0.0,0.0,831.0,0,-1.0,16,17
2,egalitarian,824,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.5,9,3
3,egalitarian,824,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,5,1
0,egalitarian,825,200,0,40,1,4.7999999999999945,47.99999999999994,5868.0,1,1.8,21,40
1,egalitarian,825,15,0,1,0,0.0,0.0,63.0,0,-1.0,9,1
2,egalitarian,825,200,0,39,0,4.1999999999999895,41.99999999999989,5724.0,0,1.0,15,39
3,egalitarian,825,15,1,1,1,0.0,5.000000000000002,98.0,0,-1.0,13,2
0,egalitarian,826,200,1,35,4,1.7999999999999936,23.999999999999936,2592.0,0,1.5,30,36
1,egalitarian,826,200,0,35,6,1.799999999999987,17.99999999999987,3372.0,0,1.0,30,35
2,egalitarian,826,200,0,38,2,3.5999999999999863,35.99999999999986,4680.0,0,1.0,21,38
3,egalitarian,826,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,827,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.5,11,2
1,egalitarian,827,200,0,34,5,1.199999999999993,11.99999999999993,2778.0,1,1.8,33,34
2,egalitarian,827,200,0,37,0,2.9999999999999862,29.99999999999986,3918.0,1,1.8,24,37
3,egalitarian,827,51,0,7,3,0.0,0.0,369.0,2,-1.1,22,7
0,egalitarian,828,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,9,2
1,egalitarian,828,134,0,21,0,0.0,0.0,2961.0,0,-1.0,15,21
2,egalitarian,828,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,5,1
3,egalitarian,828,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
0,egalitarian,829,200,0,37,2,2.9999999999999885,29.999999999999883,3906.0,2,1.9,29,37
1,egalitarian,829,200,0,36,7,2.3999999999999875,23.999999999999872,4074.0,0,1.0,32,36
2,egalitarian,829,200,1,40,1,4.799999999999994,53.99999999999993,5706.0,0,1.5,19,41
3,egalitarian,829,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,8,1
0,egalitarian,830,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
1,egalitarian,830,21,1,2,0,0.0,5.000000000000002,101.0,0,-0.5,9,3
2,egalitarian,830,69,0,10,0,0.0,0.0,366.0,0,-1.0,13,10
3,egalitarian,830,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,4,1
0,egalitarian,831,27,1,3,2,0.0,5.000000000000002,170.0,4,-1.1,18,4
1,egalitarian,831,39,1,5,0,0.0,5.000000000000002,284.0,0,-0.5,16,6
2,egalitarian,831,200,2,36,0,2.399999999999986,35.99999999999986,4614.0,0,1.0,28,38
3,egalitarian,831,170,0,27,4,0.0,0.0,1677.0,4,-1.1,33,27
0,egalitarian,832,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
1,egalitarian,832,200,0,34,0,1.1999999999999882,11.99999999999988,2730.0,1,1.8,14,34
2,egalitarian,832,200,0,34,0,1.1999999999999875,11.999999999999876,2934.0,0,1.0,11,34
3,egalitarian,832,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,5,1
0,egalitarian,833,200,0,37,6,2.999999999999993,29.99999999999993,3384.0,0,1.0,46,37
1,egalitarian,833,21,1,2,0,0.0,5.000000000000002,89.0,0,-0.5,11,3
2,egalitarian,833,200,0,37,1,2.999999999999986,29.999999999999854,5082.0,0,1.0,26,37
3,egalitarian,833,152,0,24,3,0.0,0.0,1764.0,0,-1.0,38,24
0,egalitarian,834,200,2,44,0,7.200000000000019,84.00000000000017,8892.0,1,1.8,18,46
1,egalitarian,834,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,2,1
2,egalitarian,834,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,3,1
3,egalitarian,834,15,0,1,0,0.0,0.0,63.0,4,-1.1,8,1
0,egalitarian,835,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,6,1
1,egalitarian,835,15,0,1,0,0.0,0.0,57.0,0,-1.0,8,1
2,egalitarian,835,200,1,35,0,1.7999999999999878,23.99999999999988,4536.0,0,1.0,14,36
3,egalitarian,835,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,egalitarian,836,200,1,39,2,4.20000000000001,48.00000000000009,6114.0,0,1.5,26,40
1,egalitarian,836,33,0,4,1,0.0,0.0,192.0,0,-1.0,17,4
2,egalitarian,836,200,1,40,0,4.800000000000015,54.00000000000014,7368.0,0,1.5,19,41
3,egalitarian,836,33,0,4,2,0.0,0.0,258.0,2,-1.1,17,4
0,egalitarian,837,15,1,1,0,0.0,5.000000000000001,92.0,2,-1.1,11,2
1,egalitarian,837,27,0,3,0,0.0,0.0,171.0,0,-1.0,17,3
2,egalitarian,837,69,1,10,0,0.0,5.000000000000007,539.0,0,-0.5,16,11
3,egalitarian,837,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,egalitarian,838,33,0,4,3,0.0,0.0,198.0,2,-1.1,21,4
1,egalitarian,838,200,0,37,6,2.999999999999987,29.99999999999987,3798.0,0,1.0,36,37
2,egalitarian,838,200,0,38,5,3.5999999999999868,35.999999999999865,6066.0,0,1.0,31,38
3,egalitarian,838,69,0,10,3,0.0,0.0,552.0,3,-1.1,29,10
0,egalitarian,839,15,1,1,0,0.0,5.000000000000001,92.0,2,-1.1,10,2
1,egalitarian,839,26,0,3,0,0.0,0.0,213.0,0,-1.0,13,3
2,egalitarian,839,39,0,5,0,0.0,0.0,201.0,0,-1.0,17,5
3,egalitarian,839,9,2,0,0,0.0,11.0,89.0,2,-1.1,7,2
0,egalitarian,840,9,1,0,0,0.0,5.000000000000001,59.0,4,-1.1,4,1
1,egalitarian,840,200,0,37,4,2.9999999999999893,29.999999999999893,3390.0,0,1.0,19,37
2,egalitarian,840,200,0,38,1,3.5999999999999885,35.999999999999886,4764.0,0,1.0,18,38
3,egalitarian,840,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
0,egalitarian,841,200,0,37,5,2.9999999999999902,29.9999999999999,3798.0,0,1.0,34,37
1,egalitarian,841,200,0,36,8,2.399999999999988,23.99999999999988,3888.0,0,1.0,39,36
2,egalitarian,841,200,1,40,3,4.799999999999997,53.999999999999964,5820.0,0,1.5,25,41
3,egalitarian,841,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,10,2
0,egalitarian,842,15,0,1,0,0.0,0.0,81.0,2,-1.1,11,1
1,egalitarian,842,27,1,3,0,0.0,5.000000000000001,206.0,0,-0.5,13,4
2,egalitarian,842,87,0,13,0,0.0,0.0,789.0,0,-1.0,19,13
3,egalitarian,842,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,egalitarian,843,194,1,31,10,0.0,5.999999999999926,2811.0,2,-1.1,47,32
1,egalitarian,843,200,0,36,9,2.399999999999989,23.999999999999886,3414.0,0,1.0,41,36
2,egalitarian,843,200,0,45,2,7.800000000000008,78.00000000000007,6816.0,0,1.0,30,45
3,egalitarian,843,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
0,egalitarian,844,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,4,1
1,egalitarian,844,116,0,18,2,0.0,0.0,984.0,0,-1.0,12,18
2,egalitarian,844,128,0,20,0,0.0,0.0,888.0,0,-1.0,18,20
3,egalitarian,844,9,1,0,0,0.0,5.000000000000001,53.0,4,-1.1,6,1
0,egalitarian,845,21,1,2,2,0.0,5.000000000000002,137.0,0,-0.5,11,3
1,egalitarian,845,38,0,5,1,0.0,0.0,351.0,0,-1.0,18,5
2,egalitarian,845,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.5,7,1
3,egalitarian,845,27,0,3,0,0.0,0.0,183.0,4,-1.1,17,3
0,egalitarian,846,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,6,1
1,egalitarian,846,200,1,33,1,0.5999999999999949,11.999999999999948,2052.0,0,1.5,12,34
2,egalitarian,846,200,0,36,0,2.399999999999987,23.99999999999987,4032.0,0,1.0,18,36
3,egalitarian,846,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
0,egalitarian,847,200,0,38,8,3.59999999999999,35.99999999999989,3984.0,0,1.0,30,38
1,egalitarian,847,200,0,36,9,2.3999999999999884,23.999999999999883,3792.0,0,1.0,36,36
2,egalitarian,847,200,0,40,0,4.799999999999993,47.99999999999992,4770.0,0,1.0,20,40
3,egalitarian,847,9,0,0,0,0.0,0.0,36.0,2,-1.1,6,0
0,egalitarian,848,45,1,6,2,0.0,5.000000000000005,353.0,0,-0.5,21,7
1,egalitarian,848,92,0,14,2,0.0,0.0,1302.0,0,-1.0,24,14
2,egalitarian,848,200,1,33,0,0.599999999999998,11.99999999999998,2502.0,0,1.0,24,34
3,egalitarian,848,9,0,0,0,0.0,0.0,36.0,2,-1.1,9,0
0,egalitarian,849,200,1,38,3,3.599999999999989,41.999999999999886,4368.0,0,1.5,29,39
1,egalitarian,849,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
2,egalitarian,849,200,0,38,0,3.599999999999987,35.99999999999987,4128.0,1,1.8,23,38
3,egalitarian,849,33,0,4,2,0.0,0.0,258.0,3,-1.1,14,4
0,egalitarian,850,200,1,35,6,1.79999999999999,23.9999999999999,3276.0,0,1.5,35,36
1,egalitarian,850,200,0,37,9,2.999999999999988,29.99999999999988,3402.0,0,1.0,38,37
2,egalitarian,850,200,0,43,4,6.6000000000000005,66.0,6546.0,0,1.0,23,43
3,egalitarian,850,15,0,1,0,0.0,0.0,75.0,2,-1.1,9,1
0,egalitarian,851,9,1,0,0,0.0,5.000000000000001,65.0,3,-1.1,5,1
1,egalitarian,851,182,0,29,0,0.0,0.0,2259.0,0,-1.0,19,29
2,egalitarian,851,33,1,4,0,0.0,5.000000000000004,197.0,3,-1.1,8,5
3,egalitarian,851,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,4,1
0,egalitarian,852,9,1,0,0,0.0,5.000000000000001,71.0,4,-1.1,6,1
1,egalitarian,852,200,0,37,0,2.999999999999988,29.99999999999988,4716.0,2,0.9,16,37
2,egalitarian,852,21,1,2,0,0.0,5.000000000000001,95.0,3,-1.1,9,3
3,egalitarian,852,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,5,1
0,egalitarian,853,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,5,1
1,egalitarian,853,200,0,34,5,1.1999999999999875,11.999999999999876,3744.0,0,1.0,20,34
2,egalitarian,853,200,0,38,1,3.5999999999999877,35.99999999999987,4608.0,1,1.8,15,38
3,egalitarian,853,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
0,egalitarian,854,15,0,1,0,0.0,0.0,81.0,0,-1.0,13,1
1,egalitarian,854,200,0,36,3,2.399999999999988,23.99999999999988,3168.0,1,1.8,27,36
2,egalitarian,854,200,0,37,0,2.9999999999999853,29.99999999999985,4590.0,0,1.0,24,37
3,egalitarian,854,57,0,8,2,0.0,0.0,372.0,2,-1.1,20,8
0,egalitarian,855,200,0,34,19,1.1999999999999935,11.999999999999934,2742.0,0,1.0,51,34
1,egalitarian,855,200,0,38,0,3.5999999999999903,35.9999999999999,3348.0,0,1.0,46,38
2,egalitarian,855,200,0,37,7,2.9999999999999853,29.99999999999985,5634.0,0,1.0,35,37
3,egalitarian,855,200,0,36,15,2.399999999999991,23.999999999999908,3582.0,0,1.0,52,36
0,egalitarian,856,33,1,4,0,0.0,5.000000000000004,209.0,0,-1.0,20,5
1,egalitarian,856,158,0,25,2,0.0,0.0,1623.0,0,-1.0,23,25
2,egalitarian,856,200,1,33,0,0.5999999999999904,11.999999999999904,3048.0,0,1.0,22,34
3,egalitarian,856,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
0,egalitarian,857,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,6,1
1,egalitarian,857,74,0,11,0,0.0,0.0,885.0,0,-1.0,17,11
2,egalitarian,857,21,1,2,0,0.0,5.000000000000003,119.0,0,-0.5,10,3
3,egalitarian,857,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
0,egalitarian,858,200,0,36,24,2.3999999999999937,23.999999999999936,2358.0,0,1.0,51,36
1,egalitarian,858,200,0,36,3,2.3999999999999897,23.999999999999897,3024.0,0,1.0,48,36
2,egalitarian,858,200,0,37,12,2.999999999999988,29.99999999999988,4404.0,0,1.0,43,37
3,egalitarian,858,200,0,37,20,2.99999999999999,29.999999999999897,3294.0,0,1.0,48,37
0,egalitarian,859,200,0,40,4,4.799999999999994,47.999999999999936,5274.0,1,1.8,27,40
1,egalitarian,859,200,0,40,1,4.799999999999999,47.999999999999986,5724.0,3,0.9,26,40
2,egalitarian,859,21,1,2,0,0.0,5.000000000000003,101.0,0,-0.5,9,3
3,egalitarian,859,21,1,2,1,0.0,5.0,161.0,4,-1.1,10,3
0,egalitarian,860,200,2,42,1,6.000000000000012,72.00000000000013,6696.0,0,1.0,26,44
1,egalitarian,860,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.5,6,1
2,egalitarian,860,68,0,10,0,0.0,0.0,630.0,0,-1.0,15,10
3,egalitarian,860,39,0,5,1,0.0,0.0,201.0,2,-1.1,17,5
0,egalitarian,861,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,8,2
1,egalitarian,861,164,0,26,2,0.0,0.0,1440.0,0,-1.0,24,26
2,egalitarian,861,182,0,29,0,0.0,0.0,1869.0,3,-1.1,22,29
3,egalitarian,861,15,1,1,0,0.0,5.000000000000001,110.0,0,-1.0,9,2
0,egalitarian,862,200,0,35,5,1.7999999999999905,17.999999999999904,3234.0,0,1.0,38,35
1,egalitarian,862,200,0,36,7,2.3999999999999884,23.999999999999883,3738.0,0,1.0,32,36
2,egalitarian,862,200,1,41,4,5.400000000000003,60.00000000000002,5580.0,0,1.5,27,42
3,egalitarian,862,9,0,0,0,0.0,0.0,36.0,0,-1.0,3,0
0,egalitarian,863,200,0,36,27,2.39999999999999,23.9999999999999,3144.0,1,1.8,46,36
1,egalitarian,863,200,0,36,4,2.399999999999989,23.999999999999886,3240.0,0,1.0,47,36
2,egalitarian,863,200,0,37,14,2.9999999999999862,29.99999999999986,5256.0,0,1.0,36,37
3,egalitarian,863,200,0,37,20,2.9999999999999885,29.999999999999883,4074.0,0,1.0,45,37
0,egalitarian,864,39,1,5,0,0.0,5.000000000000002,254.0,0,-1.0,21,6
1,egalitarian,864,51,1,7,0,0.0,5.000000000000002,374.0,0,-0.5,17,8
2,egalitarian,864,200,1,35,0,1.7999999999999927,23.999999999999925,3390.0,1,1.8,17,36
3,egalitarian,864,39,0,5,2,0.0,0.0,255.0,2,-1.1,21,5
0,egalitarian,865,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,5,1
1,egalitarian,865,39,1,5,0,0.0,5.000000000000005,194.0,0,-0.5,12,6
2,egalitarian,865,200,1,34,0,1.1999999999999995,17.999999999999996,2418.0,0,1.0,17,35
3,egalitarian,865,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,6,1
0,egalitarian,866,200,1,42,0,5.999999999999999,65.99999999999999,5904.0,0,1.5,24,43
1,egalitarian,866,27,1,3,1,0.0,5.000000000000002,152.0,0,-0.5,10,4
2,egalitarian,866,200,0,35,1,1.7999999999999887,17.999999999999886,2958.0,0,1.0,18,35
3,egalitarian,866,27,1,3,1,0.0,5.000000000000003,176.0,0,-1.0,16,4
0,egalitarian,867,9,1,0,0,0.0,5.000000000000001,47.0,4,-1.1,6,1
1,egalitarian,867,81,0,12,0,0.0,0.0,588.0,0,-1.0,15,12
2,egalitarian,867,21,0,2,0,0.0,0.0,114.0,0,-1.0,8,2
3,egalitarian,867,9,1,0,0,0.0,5.000000000000001,77.0,4,-1.1,6,1
0,egalitarian,868,200,1,40,1,4.800000000000002,54.00000000000001,6438.0,0,1.0,20,41
1,egalitarian,868,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.5,8,2
2,egalitarian,868,33,0,4,0,0.0,0.0,162.0,0,-1.0,13,4
3,egalitarian,868,15,1,1,0,0.0,5.000000000000001,122.0,0,-1.0,8,2
0,egalitarian,869,200,1,39,0,4.199999999999992,47.999999999999915,4416.0,0,1.0,32,40
1,egalitarian,869,86,1,13,1,0.0,5.999999999999993,813.0,0,-0.5,22,14
2,egalitarian,869,74,1,11,0,0.0,5.999999999999997,651.0,0,-0.5,16,12
3,egalitarian,869,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,7,1
0,egalitarian,870,9,1,0,0,0.0,5.000000000000001,65.0,4,-1.1,4,1
1,egalitarian,870,86,0,13,2,0.0,0.0,765.0,0,-1.0,18,13
