,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
14262,0,202,21,0,4,0,1.0999999999999992,10,4,-0.1,10,4
14263,1,202,21,0,2,0,0.0,0,2,-1.1,11,2
14321,1,203,15,0,2,0,0.5000000000000002,5,0,0.0,6,2
14322,2,203,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
14404,1,204,21,0,4,0,1.0999999999999996,10,0,0.0,13,4
14405,2,204,21,1,2,1,0.0,5,0,-0.1999999999999999,10,3
14438,0,205,9,1,2,0,1.1,17,0,0.8,6,3
14439,1,205,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
14474,2,206,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
14475,3,206,9,2,0,0,0.0,11,0,-0.1999999999999999,6,2
14508,0,207,9,0,2,0,1.0999999999999996,10,4,-0.1,5,2
14509,1,207,9,0,0,0,0.0,0,0,-1.0,7,0
14567,1,208,15,1,2,0,0.5000000000000002,11,0,0.8,7,3
14568,2,208,15,1,1,0,0.0,5,0,-0.1999999999999999,10,2
14625,0,209,15,0,3,0,1.0999999999999996,10,4,-0.1,6,3
14626,1,209,15,0,1,0,0.0,0,1,-1.1,8,1
14731,0,210,27,1,4,0,0.5,11,0,0.8,12,5
14732,1,210,27,0,3,0,0.0,0,0,-1.0,14,3
14788,3,211,14,0,2,1,0.5999999999999995,5,0,0.0,8,2
14789,0,211,15,0,1,0,0.0,0,0,-1.0,8,1
14822,0,212,9,0,2,0,1.0999999999999996,10,4,-0.1,4,2
14823,1,212,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
14858,2,213,9,0,2,0,1.1,11,1,0.6900000000000001,6,2
14859,3,213,9,1,0,0,0.0,5,0,-1.0,6,1
14964,0,214,27,0,5,0,1.0999999999999996,10,3,-0.1,15,5
14965,1,214,27,0,3,1,0.0,0,2,-1.1,17,3
15164,2,215,50,0,9,3,1.1999999999999984,11,0,1.0,20,9
15165,3,215,50,0,8,1,0.6000000000000001,6,0,1.0,23,8
15222,0,216,15,0,3,0,1.1,10,4,-0.1,8,3
15223,1,216,15,0,1,0,0.0,0,2,-1.1,7,1
15258,2,217,9,0,2,0,1.1,11,0,0.0,7,2
15259,3,217,9,0,0,0,0.0,0,4,-1.1,8,0
15316,0,218,15,0,2,0,0.5000000000000003,5,0,0.0,7,2
15317,1,218,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
15399,1,219,21,0,4,0,1.0999999999999992,10,0,0.0,12,4
15400,2,219,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
15507,2,220,27,0,5,0,1.1,10,0,0.0,9,5
15508,3,220,27,1,3,0,0.0,5,0,-1.0,13,4
15541,0,221,9,0,2,0,1.1,11,1,0.7266666666666667,5,2
15542,1,221,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
15741,2,222,50,0,8,1,0.6000000000000008,6,0,1.0,15,8
15742,3,222,50,0,9,0,1.199999999999997,11,1,1.735,12,9
15801,2,223,15,1,2,1,0.5000000000000002,11,0,0.8,8,3
15802,3,223,15,0,1,0,0.0,0,4,-1.1,10,1
15859,0,224,15,0,2,0,0.5000000000000001,5,0,0.0,11,2
15860,1,224,15,0,1,0,0.0,0,0,-1.0,12,1
15893,0,225,9,0,2,0,1.1,11,1,0.6866666666666668,6,2
15894,1,225,9,0,0,1,0.0,0,0,-1.0,5,0
15928,1,226,9,0,1,0,0.5000000000000002,5,0,0.0,4,1
15929,2,226,9,0,0,0,0.0,0,0,-1.0,3,0
15987,1,227,15,1,2,0,0.5000000000000001,11,0,0.8,9,3
15988,2,227,15,0,1,0,0.0,0,0,-1.0,10,1
16187,2,228,50,0,8,1,0.5999999999999984,5,0,1.0,19,8
16188,3,228,50,0,10,0,1.799999999999998,17,0,1.0,18,10
16271,2,229,21,0,4,0,1.0999999999999992,10,0,0.0,13,4
16272,3,229,21,1,2,0,0.0,5,0,-1.0,9,3
16449,0,230,45,0,9,0,1.6999999999999988,16,3,-0.1,19,9
16450,1,230,45,0,6,0,0.0,0,1,-1.1,23,6
16484,1,231,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
16485,2,231,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
16518,0,232,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
16519,1,232,9,0,0,0,0.0,0,0,-1.0,6,0
16552,0,233,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
16553,1,233,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
16658,0,234,27,0,5,0,1.0999999999999988,10,3,-0.1,13,5
16659,1,234,27,0,3,0,0.0,0,2,-1.1,14,3
16717,1,235,15,0,2,0,0.5000000000000002,5,3,-0.1,10,2
16718,2,235,15,0,1,0,0.0,0,0,-1.0,8,1
16777,2,236,15,1,2,0,0.5000000000000002,11,0,0.8,12,3
16778,3,236,15,1,1,0,0.0,5,0,-1.0,9,2
16811,0,237,9,0,2,0,1.0999999999999996,10,4,-0.1,6,2
16812,1,237,9,1,0,1,0.0,5,0,-0.1999999999999999,4,1
16846,1,238,9,0,1,0,0.5000000000000001,5,0,0.0,7,1
16847,2,238,9,0,0,0,0.0,0,0,-1.0,6,0
16954,2,239,27,0,6,0,1.6999999999999984,16,0,0.0,3,6
16955,3,239,27,1,3,0,0.0,5,0,-1.0,7,4
17014,2,240,15,0,3,0,1.1,11,1,0.5800000000000001,6,3
17015,3,240,15,0,1,0,0.0,0,4,-1.1,10,1
17074,2,241,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
17075,3,241,15,1,1,0,0.0,5,0,-1.0,10,2
17274,2,242,50,0,9,1,1.1999999999999995,11,1,1.6800000000000002,25,9
17275,3,242,50,0,8,1,0.5999999999999994,5,0,1.0,25,8
17429,1,243,39,0,8,1,1.6999999999999984,16,2,0.3733333333333333,16,8
17430,2,243,39,0,5,1,0.0,0,3,-1.1,22,5
17465,2,244,9,1,1,0,0.5000000000000002,11,0,0.8,3,2
17466,3,244,9,0,0,0,0.0,0,4,-1.1,6,0
17499,0,245,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
17500,1,245,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
17631,2,246,33,0,5,1,0.5000000000000003,5,0,0.0,16,5
17632,3,246,33,1,4,0,0.0,5,0,-1.0,19,5
17665,0,247,9,0,2,0,1.1,10,3,-0.1,7,2
17666,1,247,9,0,0,1,0.0,0,2,-1.1,6,0
17699,0,248,9,0,2,0,1.1,11,1,0.7200000000000001,5,2
17700,1,248,9,0,0,0,0.0,0,3,-1.1,4,0
17733,0,249,9,0,2,0,1.1,11,1,0.7266666666666667,5,2
17734,1,249,9,0,0,0,0.0,0,0,-1.0,5,0
17815,0,250,21,0,4,0,1.0999999999999988,10,3,-0.1,9,4
17816,1,250,21,0,2,0,0.0,0,2,-1.1,13,2
17993,0,251,45,0,10,0,2.2999999999999976,22,1,0.51,13,10
17994,1,251,45,0,6,1,0.0,0,2,-1.1,15,6
18075,0,252,21,0,4,0,1.0999999999999996,10,1,0.8,11,4
18076,1,252,21,1,2,0,0.0,5,0,-0.1999999999999999,14,3
18134,1,253,15,0,2,0,0.5000000000000003,5,0,0.0,9,2
18135,2,253,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
18240,0,254,27,0,7,0,2.2999999999999994,22,4,-0.1,18,7
18241,1,254,27,0,3,2,0.0,0,2,-1.1,17,3
18324,2,255,21,0,4,1,1.0999999999999996,10,0,0.0,13,4
18325,3,255,21,1,2,0,0.0,5,0,-1.0,12,3
18498,0,256,44,0,8,0,1.1999999999999995,11,3,-0.1,26,8
18499,1,256,44,0,6,1,0.0,0,2,-1.1,23,6
18698,2,257,50,0,10,0,1.7999999999999998,17,0,1.0,17,10
18699,3,257,50,0,8,0,0.5999999999999975,5,0,1.0,17,8
18733,1,258,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
18734,2,258,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
18793,2,259,15,0,3,0,1.1,11,0,0.0,8,3
18794,3,259,15,1,1,0,0.0,5,0,-1.0,9,2
18947,0,260,39,0,6,0,0.4999999999999998,4,0,0.0,13,6
18948,1,260,39,0,5,0,0.0,0,0,-1.0,12,5
19005,0,261,15,1,3,0,1.0999999999999992,16,0,0.8,9,4
19006,1,261,15,0,1,1,0.0,0,2,-1.1,10,1
19113,2,262,27,1,6,0,1.6999999999999984,22,0,0.8,9,7
19114,3,262,27,0,3,0,0.0,0,4,-1.1,13,3
19171,0,263,15,0,2,1,0.5000000000000001,5,0,0.0,8,2
19172,1,263,15,0,1,1,0.0,0,3,-1.1,10,1
19231,2,264,15,0,3,0,1.1,10,0,0.0,7,3
19232,3,264,15,2,1,0,0.0,11,0,-0.1999999999999999,8,3
19289,0,265,15,0,3,0,1.1,11,1,0.7866666666666667,9,3
19290,1,265,15,0,1,0,0.0,0,2,-1.1,11,1
19349,2,266,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
19350,3,266,15,1,1,1,0.0,5,0,-1.0,9,2
19409,2,267,15,0,3,0,1.1,11,1,0.7200000000000001,9,3
19410,3,267,15,1,1,0,0.0,5,0,-1.0,9,2
19516,1,268,27,0,6,0,1.6999999999999995,16,0,0.0,16,6
19517,2,268,27,0,3,1,0.0,0,3,-1.1,16,3
19622,0,269,27,0,4,0,0.4999999999999999,4,0,0.0,11,4
19623,1,269,27,1,3,0,0.0,5,0,-0.1999999999999999,10,4
19704,0,270,21,0,4,0,1.0999999999999992,10,4,-0.1,11,4
19705,1,270,21,0,2,0,0.0,0,2,-1.1,12,2
19788,2,271,21,1,5,0,1.6999999999999995,22,0,0.8,14,6
19789,3,271,21,1,2,1,0.0,5,0,-1.0,12,3
19920,2,272,33,0,6,1,1.0999999999999983,10,1,-0.1,16,6
19921,3,272,33,0,4,1,0.0,0,4,-1.1,17,4
19954,0,273,9,0,2,0,1.1,11,1,1.2000000000000002,8,2
19955,1,273,9,0,0,0,0.0,0,2,-1.1,7,0
20014,2,274,15,0,3,0,1.1,11,1,0.635,8,3
20015,3,274,15,0,1,0,0.0,0,4,-1.1,8,1
20048,0,275,9,0,2,0,1.0999999999999996,10,3,-0.1,5,2
20049,1,275,9,0,0,0,0.0,0,2,-1.1,5,0
20082,0,276,9,0,1,0,0.5000000000000001,5,2,-0.1,5,1
20083,1,276,9,0,0,0,0.0,0,0,-1.0,4,0
20262,2,277,45,0,7,3,0.5000000000000006,5,0,0.0,20,7
20263,3,277,45,0,6,0,0.0,0,4,-1.1,17,6
20298,2,278,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
20299,3,278,9,1,0,0,0.0,5,0,-1.0,5,1
20356,0,279,15,0,2,0,0.5000000000000003,5,0,0.0,6,2
20357,1,279,15,1,1,0,0.0,5,0,-0.1999999999999999,5,2
20416,2,280,15,0,5,0,2.299999999999999,22,0,0.0,8,5
20417,3,280,15,2,1,1,0.0,11,0,-0.1999999999999999,9,3
20452,2,281,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
20453,3,281,9,0,0,0,0.0,0,4,-1.1,4,0
20486,0,282,9,0,2,0,1.1,11,4,-0.1,5,2
20487,1,282,9,0,0,1,0.0,0,2,-1.1,5,0
20570,2,283,21,1,4,0,1.0999999999999988,16,0,0.8,10,5
20571,3,283,21,0,2,0,0.0,0,4,-1.1,12,2
20770,2,284,50,0,8,0,0.6000000000000008,6,0,1.0,18,8
20771,3,284,50,0,9,0,1.1999999999999975,11,0,1.0,18,9
20830,2,285,15,0,2,1,0.5000000000000002,5,0,0.0,9,2
20831,3,285,15,1,1,0,0.0,5,0,-1.0,7,2
20912,0,286,21,0,3,0,0.4999999999999998,4,0,0.0,12,3
20913,1,286,21,0,2,0,0.0,0,0,-1.0,16,2
20947,1,287,9,1,1,0,0.5000000000000002,11,0,0.8,4,2
20948,2,287,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
21055,2,288,27,1,5,0,1.0999999999999992,16,0,0.8,9,6
21056,3,288,27,1,3,0,0.0,5,0,-1.0,13,4
21091,2,289,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
21092,3,289,9,1,0,0,0.0,5,0,-1.0,7,1
21223,2,290,33,0,5,1,0.5000000000000007,5,0,0.0,9,5
21224,3,290,33,1,4,0,0.0,5,0,-1.0,11,5
21351,2,291,32,0,8,1,2.399999999999998,23,1,0.5800000000000001,14,8
21352,3,291,32,1,4,1,0.0,5,0,-1.0,16,5
21433,0,292,21,0,6,0,2.2999999999999985,22,4,-0.1,9,6
21434,1,292,21,0,2,0,0.0,0,2,-1.1,9,2
21467,0,293,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
21468,1,293,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
21501,0,294,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
21502,1,294,9,1,0,0,0.0,5,0,-1.0,5,1
21561,2,295,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
21562,3,295,15,0,1,0,0.0,0,4,-1.1,8,1
21669,2,296,27,0,4,0,0.5000000000000006,5,0,0.0,10,4
21670,3,296,27,1,3,0,0.0,5,0,-1.0,11,4
21727,0,297,15,0,3,0,1.1,10,3,-0.1,10,3
21728,1,297,15,0,1,0,0.0,0,2,-1.1,11,1
21763,2,298,9,0,2,0,1.1,10,0,0.0,5,2
21764,3,298,9,0,0,0,0.0,0,4,-1.1,6,0
21799,2,299,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
21800,3,299,9,0,0,0,0.0,0,4,-1.1,9,0
21834,1,300,9,0,2,0,1.0999999999999996,10,0,0.0,7,2
21835,2,300,9,0,0,1,0.0,0,1,-1.1,6,0
21892,0,301,15,0,3,0,1.1,11,1,0.74,6,3
21893,1,301,15,0,1,0,0.0,0,0,-1.0,8,1
21928,2,302,9,0,1,0,0.5000000000000001,5,1,0.8,3,1
21929,3,302,9,1,0,0,0.0,5,0,-1.0,5,1
21987,1,303,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
21988,2,303,15,0,1,0,0.0,0,2,-1.1,7,1
22021,0,304,9,0,2,0,1.1,11,1,0.7200000000000001,4,2
22022,1,304,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
22057,2,305,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
22058,3,305,9,0,0,0,0.0,0,4,-1.1,5,0
22235,0,306,45,0,8,0,1.099999999999997,10,0,0.0,19,8
22236,1,306,45,1,6,0,0.0,5,4,-1.1,20,7
22317,0,307,21,0,4,0,1.0999999999999988,10,4,-0.1,11,4
22318,1,307,21,0,2,0,0.0,0,2,-1.1,13,2
22447,0,308,33,0,6,1,1.0999999999999996,10,1,0.8,17,6
22448,1,308,33,1,4,0,0.0,5,0,-0.1999999999999999,21,5
22505,0,309,15,0,2,0,0.5000000000000001,5,1,0.8,6,2
22506,1,309,15,0,1,0,0.0,0,0,-1.0,9,1
22563,0,310,15,0,3,0,1.0999999999999996,10,0,0.0,12,3
22564,1,310,15,0,1,2,0.0,0,2,-1.1,11,1
22645,0,311,21,0,5,0,1.6999999999999988,16,1,0.5800000000000001,11,5
22646,1,311,21,0,2,1,0.0,0,2,-1.1,12,2
22679,0,312,9,0,1,0,0.5000000000000002,5,0,0.0,7,1
22680,1,312,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
22713,0,313,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
22714,1,313,9,0,0,0,0.0,0,2,-1.1,6,0
22771,0,314,15,1,2,0,0.5000000000000001,11,0,0.8,10,3
22772,1,314,15,0,1,0,0.0,0,2,-1.1,10,1
22805,0,315,9,0,2,0,1.1,11,1,0.7333333333333334,6,2
22806,1,315,9,0,0,0,0.0,0,2,-1.1,7,0
22841,2,316,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
22842,3,316,9,1,0,0,0.0,5,0,-1.0,5,1
22971,0,317,33,0,7,0,1.699999999999998,16,4,-0.1,13,7
22972,1,317,33,0,4,1,0.0,0,2,-1.1,15,4
23005,0,318,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
23006,1,318,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
23113,2,319,27,0,4,1,0.5000000000000004,5,1,-0.1,13,4
23114,3,319,27,0,3,0,0.0,0,4,-1.1,11,3
23171,0,320,15,0,2,0,0.5,5,0,0.0,9,2
23172,1,320,15,0,1,0,0.0,0,1,-1.1,12,1
23205,0,321,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
23206,1,321,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
23287,0,322,21,0,4,0,1.0999999999999992,10,4,-0.1,11,4
23288,1,322,21,0,2,0,0.0,0,2,-1.1,10,2
23395,2,323,27,0,4,0,0.5000000000000001,5,0,0.0,8,4
23396,3,323,27,1,3,0,0.0,5,0,-1.0,14,4
23431,2,324,9,0,1,0,0.5000000000000001,5,0,0.0,7,1
23432,3,324,9,1,0,0,0.0,5,0,-1.0,7,1
23467,2,325,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
23468,3,325,9,0,0,0,0.0,0,4,-1.1,7,0
23525,0,326,15,0,2,0,0.5000000000000001,5,4,-0.1,8,2
23526,1,326,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
23561,2,327,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
23562,3,327,9,0,0,0,0.0,0,4,-1.1,6,0
23667,0,328,27,0,5,0,1.0999999999999983,10,0,0.0,12,5
23668,1,328,27,1,3,0,0.0,5,0,-0.1999999999999999,15,4
23703,2,329,9,1,2,0,1.0999999999999996,16,0,0.8,5,3
23704,3,329,9,0,0,0,0.0,0,1,-1.1,6,0
23761,0,330,15,0,3,0,1.0999999999999996,10,3,-0.1,9,3
23762,1,330,15,0,1,1,0.0,0,0,-1.0,10,1
23795,0,331,9,0,2,0,1.1,11,1,0.7866666666666667,6,2
23796,1,331,9,0,0,0,0.0,0,2,-1.1,8,0
23852,3,332,14,1,3,0,1.1999999999999995,17,0,0.8,8,4
23853,0,332,15,0,1,1,0.0,0,1,-1.1,8,1
23982,0,333,33,0,6,0,1.0999999999999994,10,3,-0.1,10,6
23983,1,333,33,0,4,1,0.0,0,2,-1.1,16,4
24018,2,334,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
24019,3,334,9,0,0,0,0.0,0,4,-1.1,6,0
24054,2,335,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
24055,3,335,9,1,0,0,0.0,5,0,-1.0,7,1
24136,0,336,21,0,3,1,0.4999999999999998,4,0,0.0,10,3
24137,1,336,21,0,2,0,0.0,0,3,-1.1,13,2
24194,0,337,15,0,2,1,0.5000000000000003,5,4,-0.1,9,2
24195,1,337,15,0,1,0,0.0,0,0,-1.0,7,1
24276,0,338,21,0,4,0,1.1,11,1,0.7200000000000001,12,4
24277,1,338,21,1,2,0,0.0,5,0,-0.1999999999999999,12,3
24334,0,339,15,0,2,0,0.5000000000000001,5,0,0.0,9,2
24335,1,339,15,0,1,0,0.0,0,1,-1.1,9,1
24416,0,340,21,0,4,1,1.1,10,3,-0.1,14,4
24417,1,340,21,0,2,0,0.0,0,2,-1.1,14,2
24590,0,341,44,1,7,1,0.6,11,0,0.8,21,8
24591,1,341,44,1,6,1,0.0,5,4,-1.1,20,7
24624,0,342,9,0,2,0,1.1,11,1,0.74,5,2
24625,1,342,9,0,0,0,0.0,0,1,-1.1,5,0
24779,1,343,39,0,8,0,1.6999999999999984,16,0,0.0,21,8
24780,2,343,39,0,5,1,0.0,0,3,-1.1,19,5
24839,2,344,15,0,2,0,0.5000000000000003,5,0,0.0,5,2
24840,3,344,15,0,1,0,0.0,0,4,-1.1,5,1
24873,0,345,9,0,1,0,0.5000000000000001,5,1,0.8,5,1
24874,1,345,9,0,0,0,0.0,0,2,-1.1,6,0
24931,0,346,15,0,3,0,1.1,10,3,-0.1,9,3
24932,1,346,15,0,1,1,0.0,0,2,-1.1,9,1
25063,2,347,33,1,8,0,2.2999999999999994,28,0,0.8,19,9
25064,3,347,33,0,4,0,0.0,0,4,-1.1,15,4
25171,2,348,27,0,4,1,0.5000000000000003,5,0,0.0,11,4
25172,3,348,27,0,3,0,0.0,0,4,-1.1,10,3
25325,0,349,39,0,6,0,0.4999999999999998,4,0,0.0,14,6
25326,1,349,39,1,5,0,0.0,5,0,-0.1999999999999999,11,6
25359,0,350,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
25360,1,350,9,0,0,1,0.0,0,0,-1.0,6,0
25441,0,351,21,0,3,0,0.5000000000000001,5,0,0.0,12,3
25442,1,351,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
25545,2,352,26,0,3,0,3.6082248300317592e-16,0,0,0.0,17,3
25546,3,352,26,0,3,0,0.0,0,4,-1.1,16,3
25579,0,353,9,0,1,0,0.5000000000000002,5,0,0.0,3,1
25580,1,353,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
25779,2,354,50,0,8,3,0.6000000000000003,6,3,1.23,17,8
25780,3,354,50,0,8,0,0.6000000000000005,6,0,1.0,17,8
25883,2,355,26,0,4,0,0.6000000000000002,6,1,0.8,14,4
25884,3,355,26,1,3,0,0.0,5,0,-1.0,13,4
26061,0,356,45,0,9,0,1.6999999999999975,16,3,-0.1,18,9
26062,1,356,45,0,6,1,0.0,0,2,-1.1,15,6
26119,0,357,15,0,3,0,1.1,10,4,-0.1,7,3
26120,1,357,15,0,1,0,0.0,0,2,-1.1,10,1
26251,2,358,33,0,6,0,1.1,10,0,0.0,13,6
26252,3,358,33,1,4,0,0.0,5,0,-1.0,16,5
26335,2,359,21,0,5,0,1.6999999999999995,16,0,0.0,16,5
26336,3,359,21,1,2,0,0.0,5,0,-1.0,13,3
26417,0,360,21,0,4,0,1.1,11,1,0.68,12,4
26418,1,360,21,0,2,0,0.0,0,0,-1.0,8,2
26597,2,361,45,0,10,0,2.2999999999999976,22,0,0.0,15,10
26598,3,361,45,1,6,0,0.0,5,0,-1.0,18,7
26729,2,362,33,0,5,0,0.5000000000000001,5,0,0.0,13,5
26730,3,362,33,0,4,0,0.0,0,4,-1.1,18,4
26789,2,363,15,0,3,0,1.1,10,0,0.0,9,3
26790,3,363,15,0,1,0,0.0,0,4,-1.1,9,1
26849,2,364,15,1,2,0,0.5000000000000001,11,0,0.8,6,3
26850,3,364,15,0,1,0,0.0,0,2,-1.1,8,1
26954,3,365,26,0,3,0,2.498001805406602e-16,0,0,0.0,10,3
26955,0,365,27,0,3,0,0.0,0,2,-1.1,13,3
26988,0,366,9,0,1,0,0.5000000000000002,5,1,-0.1,5,1
26989,1,366,9,0,0,0,0.0,0,0,-1.0,4,0
27024,2,367,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
27025,3,367,9,1,0,0,0.0,5,0,-1.0,4,1
27106,0,368,21,1,3,0,0.4999999999999998,10,3,-0.1,10,4
27107,1,368,21,0,2,0,0.0,0,2,-1.1,13,2
27142,2,369,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
27143,3,369,9,0,0,0,0.0,0,1,-1.1,8,0
27202,2,370,15,0,2,1,0.5,5,0,0.0,9,2
27203,3,370,15,0,1,0,0.0,0,4,-1.1,10,1
27284,0,371,21,0,4,0,1.0999999999999988,10,4,-0.1,10,4
27285,1,371,21,0,2,1,0.0,0,2,-1.1,12,2
27390,0,372,27,1,4,1,0.5000000000000004,11,0,0.8,15,5
27391,1,372,27,1,3,0,0.0,5,0,-0.1999999999999999,12,4
27424,0,373,9,0,1,0,0.5000000000000001,5,4,-0.1,4,1
27425,1,373,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
27481,3,374,14,0,3,0,1.1999999999999995,11,0,0.0,8,3
27482,0,374,15,0,1,0,0.0,0,1,-1.1,9,1
27539,0,375,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
27540,1,375,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
27573,0,376,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
27574,1,376,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
27655,0,377,21,0,3,0,0.4999999999999998,4,0,0.0,8,3
27656,1,377,21,0,2,0,0.0,0,0,-1.0,9,2
27737,0,378,21,1,4,0,1.0999999999999994,16,0,0.8,12,5
27738,1,378,21,0,2,0,0.0,0,2,-1.1,14,2
27843,0,379,27,0,7,0,2.299999999999999,22,1,0.45,8,7
27844,1,379,27,0,3,0,0.0,0,2,-1.1,13,3
27927,2,380,21,1,3,0,0.5000000000000003,11,0,0.8,12,4
27928,3,380,21,0,2,1,0.0,0,4,-1.1,13,2
27963,2,381,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
27964,3,381,9,1,0,0,0.0,5,0,-1.0,6,1
28047,2,382,21,0,3,0,0.5000000000000002,5,0,0.0,10,3
28048,3,382,21,0,2,0,0.0,0,4,-1.1,12,2
28080,3,383,8,0,1,0,0.6000000000000001,6,3,-0.1,6,1
28081,0,383,9,0,0,0,0.0,0,1,-1.1,7,0
28164,2,384,21,0,4,1,1.0999999999999992,10,0,0.0,15,4
28165,3,384,21,1,2,1,0.0,5,0,-1.0,11,3
28224,2,385,15,0,2,0,0.5000000000000003,5,0,0.0,5,2
28225,3,385,15,0,1,0,0.0,0,4,-1.1,6,1
28330,0,386,27,1,6,0,1.6999999999999988,22,0,0.8,14,7
28331,1,386,27,0,3,0,0.0,0,2,-1.1,17,3
28364,0,387,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
28365,1,387,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
28424,2,388,15,0,2,1,0.5000000000000002,5,0,0.0,10,2
28425,3,388,15,1,1,0,0.0,5,0,-1.0,9,2
28532,2,389,27,1,4,0,0.5,11,0,0.8,11,5
28533,3,389,27,1,3,1,0.0,5,0,-1.0,16,4
28637,3,390,26,0,5,0,1.2,11,1,0.63,12,5
28638,0,390,27,0,3,0,0.0,0,1,-1.1,13,3
28695,0,391,15,0,2,0,0.4999999999999998,4,0,0.0,9,2
28696,1,391,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
28729,0,392,9,0,2,0,1.1,11,1,1.2000000000000002,6,2
28730,1,392,9,0,0,0,0.0,0,2,-1.1,8,0
28765,2,393,9,1,3,0,1.6999999999999993,22,0,0.8,6,4
28766,3,393,9,1,0,0,0.0,5,0,-1.0,5,1
28799,0,394,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
28800,1,394,9,0,0,0,0.0,0,0,-1.0,3,0
28835,2,395,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
28836,3,395,9,0,0,0,0.0,0,4,-1.1,7,0
28893,0,396,15,0,2,0,0.5000000000000001,5,1,0.8,8,2
28894,1,396,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
28929,2,397,9,0,3,0,1.6999999999999995,16,1,0.6100000000000001,5,3
28930,3,397,9,0,0,0,0.0,0,0,-1.0,6,0
28989,2,398,15,0,4,0,1.6999999999999993,16,1,0.6533333333333333,6,4
28990,3,398,15,2,1,0,0.0,11,0,-0.1999999999999999,8,3
29071,0,399,21,1,3,0,0.5000000000000001,11,0,0.8,12,4
29072,1,399,21,0,2,1,0.0,0,0,-1.0,13,2
29251,2,400,45,0,11,3,2.899999999999999,28,1,0.5800000000000001,17,11
29252,3,400,45,1,6,1,0.0,5,0,-1.0,17,7
29311,2,401,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
29312,3,401,15,1,1,0,0.0,5,0,-1.0,8,2
29371,2,402,15,1,3,0,1.0999999999999996,16,0,0.8,8,4
29372,3,402,15,2,1,0,0.0,11,0,-0.1999999999999999,10,3
29405,0,403,9,0,1,0,0.5000000000000001,5,0,0.0,5,1
29406,1,403,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
