,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,action,reward,num_norms,total_berries
16253,3,201,21,0,2,0,0.0,0,4,-1.1,11,2
16336,2,202,21,1,4,0,1.099999999999999,16,0,0.8,11,5
16337,3,202,21,0,2,1,0.0,0,4,-1.1,12,2
16395,1,203,15,0,3,0,1.1,11,1,0.6866666666666668,4,3
16396,2,203,15,0,1,0,0.0,0,0,-1.0,7,1
16477,0,204,21,0,4,0,1.1,10,0,0.0,11,4
16478,1,204,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
16535,0,205,15,0,3,0,1.0999999999999996,10,0,0.0,9,3
16536,1,205,15,0,1,0,0.0,0,0,-1.0,9,1
16571,2,206,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
16572,3,206,9,0,0,0,0.0,0,4,-1.1,6,0
16631,2,207,15,1,2,0,0.5000000000000001,11,0,0.8,8,3
16632,3,207,15,1,1,0,0.0,5,0,-1.0,8,2
16667,2,208,9,0,2,0,1.1,10,0,0.0,7,2
16668,3,208,9,1,0,0,0.0,5,0,-1.0,7,1
16703,2,209,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
16704,3,209,9,1,0,0,0.0,5,0,-1.0,5,1
16739,2,210,9,0,2,0,1.1,11,1,0.7200000000000001,5,2
16740,3,210,9,0,0,0,0.0,0,4,-1.1,5,0
16799,2,211,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
16800,3,211,15,0,2,0,0.6,5,4,-1.1,8,2
16834,1,212,9,1,1,0,0.5000000000000001,11,0,0.8,4,2
16835,2,212,9,0,0,0,0.0,0,0,-1.0,4,0
16870,2,213,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
16871,3,213,9,1,0,0,0.0,5,0,-1.0,6,1
17026,2,214,39,0,7,0,1.0999999999999992,10,0,0.0,11,7
17027,3,214,39,1,5,0,0.0,5,0,-1.0,15,6
17200,0,215,44,0,11,0,2.9999999999999973,29,0,0.0,19,11
17201,1,215,44,1,6,0,0.0,5,4,-1.1,21,7
17400,2,216,50,0,10,1,1.7999999999999998,17,4,1.32,29,10
17401,3,216,50,0,10,0,1.7999999999999994,17,0,1.0,18,10
17554,0,217,39,1,7,1,1.0999999999999983,16,0,0.8,11,8
17555,1,217,39,0,5,0,0.0,0,0,-1.0,12,5
17588,0,218,9,0,2,0,1.1,10,0,0.0,6,2
17589,1,218,9,1,0,0,0.0,5,0,-0.1999999999999999,4,1
17672,2,219,21,1,4,0,1.0999999999999992,16,0,0.8,12,5
17673,3,219,21,0,2,0,0.0,0,4,-1.1,13,2
17846,0,220,44,0,8,0,1.1999999999999995,11,0,0.0,22,8
17847,1,220,44,1,6,1,0.0,5,0,-0.1999999999999999,14,7
17904,0,221,15,0,2,0,0.5000000000000001,5,0,0.0,6,2
17905,1,221,15,0,1,0,0.0,0,0,-1.0,6,1
17938,0,222,9,0,2,0,1.1,10,0,0.0,6,2
17939,1,222,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
18044,0,223,27,0,5,0,1.1,11,1,0.6866666666666668,11,5
18045,1,223,27,1,3,0,0.0,5,0,-0.1999999999999999,14,4
18176,2,224,33,0,5,0,0.5000000000000004,5,0,0.0,11,5
18177,3,224,33,1,4,0,0.0,5,0,-1.0,10,5
18212,2,225,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
18213,3,225,9,0,0,0,0.0,0,0,-1.0,2,0
18342,0,226,33,1,7,0,1.6999999999999988,22,0,0.8,10,8
18343,1,226,33,1,4,0,0.0,5,0,-0.1999999999999999,12,5
18448,0,227,27,0,5,1,1.1,10,0,0.0,14,5
18449,1,227,27,1,3,0,0.0,5,0,-0.1999999999999999,15,4
18556,2,228,27,0,5,0,1.0999999999999994,10,0,0.0,11,5
18557,3,228,27,0,3,0,0.0,0,4,-1.1,14,3
18710,0,229,39,0,6,0,0.5000000000000003,5,1,-0.1,17,6
18711,1,229,39,0,5,0,0.0,0,0,-1.0,13,5
18794,2,230,21,0,4,0,1.0999999999999992,10,0,0.0,11,4
18795,3,230,21,0,2,0,0.0,0,4,-1.1,14,2
18876,0,231,21,0,6,0,2.2999999999999994,22,1,0.47,7,6
18877,1,231,21,1,2,0,0.0,5,0,-1.0,9,3
18934,0,232,15,0,3,0,1.0999999999999996,10,0,0.0,11,3
18935,1,232,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
18968,0,233,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
18969,1,233,9,0,0,0,0.0,0,0,-1.0,6,0
19051,1,234,21,0,3,0,0.5000000000000001,5,0,0.0,12,3
19052,2,234,21,0,2,1,0.0,0,0,-1.0,10,2
19231,2,235,45,0,8,0,1.1000000000000003,11,0,0.0,17,8
19232,3,235,45,0,6,0,0.0,0,0,-1.0,15,6
19265,0,236,9,0,2,0,1.1,11,1,0.685,4,2
19266,1,236,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
19439,0,237,44,0,9,2,1.7999999999999972,17,0,0.0,23,9
19440,1,237,44,1,6,1,0.0,5,0,-0.1999999999999999,18,7
19497,0,238,15,0,4,0,1.6999999999999995,16,4,-0.1,7,4
19498,1,238,15,0,1,0,0.0,0,0,-1.0,8,1
19557,2,239,15,0,2,0,0.5000000000000002,5,0,0.0,9,2
19558,3,239,15,0,1,0,0.0,0,4,-1.1,9,1
19639,0,240,21,0,4,0,1.0999999999999996,10,0,0.0,8,4
19640,1,240,21,1,2,0,0.0,5,0,-0.1999999999999999,10,3
19722,1,241,21,0,3,0,0.5000000000000002,5,0,0.0,12,3
19723,2,241,21,1,2,1,0.0,5,0,-0.1999999999999999,10,3
19804,0,242,21,0,4,0,1.1,10,0,0.0,9,4
19805,1,242,21,0,2,0,0.0,0,0,-1.0,9,2
19888,2,243,21,1,3,0,0.5000000000000001,11,0,0.8,11,4
19889,3,243,21,0,2,0,0.0,0,4,-1.1,12,2
19946,0,244,15,1,4,0,1.6999999999999993,22,0,0.8,6,5
19947,1,244,15,0,1,0,0.0,0,2,-1.1,8,1
20050,2,245,26,0,4,0,0.6000000000000001,6,0,0.0,13,4
20051,3,245,26,1,3,1,0.0,5,0,-1.0,15,4
20110,2,246,15,0,2,0,0.5000000000000002,5,4,-0.1,6,2
20111,3,246,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
20169,1,247,15,0,4,0,1.6999999999999993,16,0,0.0,10,4
20170,2,247,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
20204,1,248,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
20205,2,248,9,0,0,0,0.0,0,1,-1.1,7,0
20240,2,249,9,0,2,0,1.1,11,1,0.7200000000000001,5,2
20241,3,249,9,1,0,0,0.0,5,0,-1.0,5,1
20276,2,250,9,0,2,0,1.0999999999999996,10,0,0.0,5,2
20277,3,250,9,0,0,0,0.0,0,4,-1.1,8,0
20312,2,251,9,0,2,0,1.1,11,1,0.7200000000000001,5,2
20313,3,251,9,1,0,0,0.0,5,0,-1.0,8,1
20512,2,252,50,0,8,0,0.5999999999999996,5,0,1.0,24,8
20513,3,252,50,1,8,1,0.5999999999999999,11,0,1.8,19,9
20594,0,253,21,0,4,0,1.1,10,0,0.0,10,4
20595,1,253,21,0,2,0,0.0,0,0,-1.0,9,2
20700,0,254,27,1,5,0,1.099999999999999,16,0,0.8,12,6
20701,1,254,27,0,3,0,0.0,0,0,-1.0,10,3
20758,0,255,15,0,3,0,1.1,10,0,0.0,11,3
20759,1,255,15,0,1,0,0.0,0,0,-1.0,9,1
20888,0,256,33,1,7,0,1.6999999999999984,22,0,0.8,14,8
20889,1,256,33,0,4,1,0.0,0,0,-1.0,16,4
20948,2,257,15,0,2,0,0.5000000000000001,5,0,0.0,8,2
20949,3,257,15,1,1,0,0.0,5,0,-1.0,9,2
21032,2,258,21,1,3,0,0.5000000000000001,11,0,0.8,8,4
21033,3,258,21,1,2,0,0.0,5,0,-1.0,11,3
21092,2,259,15,0,4,0,1.6999999999999995,16,1,0.7200000000000001,10,4
21093,3,259,15,1,1,0,0.0,5,0,-1.0,11,2
21150,0,260,15,0,2,0,0.5000000000000002,5,0,0.0,6,2
21151,1,260,15,1,1,0,0.0,5,0,-0.1999999999999999,9,2
21210,2,261,15,0,2,0,0.5000000000000003,5,0,0.0,10,2
21211,3,261,15,1,1,0,0.0,5,0,-1.0,8,2
21246,2,262,9,0,1,0,0.5000000000000001,5,0,0.0,3,1
21247,3,262,9,0,0,0,0.0,0,4,-1.1,6,0
21306,2,263,15,0,2,0,0.5000000000000001,5,0,0.0,6,2
21307,3,263,15,0,1,0,0.0,0,4,-1.1,10,1
21504,0,264,50,0,9,0,1.199999999999998,11,4,0.9,21,9
21505,1,264,50,1,7,1,0.0,5,0,0.8,24,8
21704,2,265,50,1,8,0,0.6000000000000001,12,0,1.8,18,9
21705,3,265,50,0,8,0,0.600000000000001,6,0,1.0,19,8
21858,0,266,39,0,6,1,0.4999999999999993,4,0,0.0,18,6
21859,1,266,39,1,5,0,0.0,5,0,-0.1999999999999999,17,6
21892,0,267,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
21893,1,267,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
21993,3,268,25,0,4,0,0.7000000000000002,7,1,0.8,14,4
21994,0,268,26,1,3,0,0.0,5,2,-1.1,15,4
22053,2,269,15,0,3,0,1.0999999999999996,10,0,0.0,7,3
22054,3,269,15,1,1,0,0.0,5,0,-1.0,11,2
22132,1,270,20,1,3,0,0.6000000000000001,12,0,0.8,11,4
22133,2,270,20,1,2,1,0.0,5,0,-0.1999999999999999,11,3
22190,0,271,15,0,3,0,1.0999999999999996,10,0,0.0,5,3
22191,1,271,15,0,1,0,0.0,0,0,-1.0,6,1
22322,2,272,33,0,5,0,0.499999999999999,4,1,-0.1,19,5
22323,3,272,33,1,4,0,0.0,5,0,-1.0,20,5
22358,2,273,9,0,1,0,0.5000000000000001,5,4,-0.1,6,1
22359,3,273,9,1,0,1,0.0,5,0,-1.0,7,1
22393,1,274,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
22394,2,274,9,1,0,0,0.0,5,0,-0.1999999999999999,6,1
22427,0,275,9,0,1,0,0.5000000000000002,5,0,0.0,5,1
22428,1,275,9,0,0,0,0.0,0,0,-1.0,4,0
22461,0,276,9,1,1,0,0.5000000000000002,11,0,0.8,5,2
22462,1,276,9,1,0,0,0.0,5,0,-0.1999999999999999,3,1
22545,2,277,21,0,3,0,0.5000000000000001,5,1,0.8,9,3
22546,3,277,21,0,2,0,0.0,0,2,-1.1,10,2
22671,0,278,32,1,4,1,5.828670879282072e-16,6,0,0.8,16,5
22672,1,278,32,0,4,0,0.0,0,0,-1.0,12,4
22706,1,279,9,0,2,0,1.1,10,0,0.0,6,2
22707,2,279,9,0,0,0,0.0,0,0,-1.0,6,0
22742,2,280,9,0,1,0,0.5000000000000002,5,3,-0.1,5,1
22743,3,280,9,1,0,0,0.0,5,0,-1.0,5,1
22826,2,281,21,0,3,0,0.5000000000000001,5,0,0.0,10,3
22827,3,281,21,1,2,0,0.0,5,0,-1.0,13,3
22910,2,282,21,0,3,0,0.5000000000000002,5,0,0.0,12,3
22911,3,282,21,2,2,0,0.0,11,0,-0.1999999999999999,11,4
22968,0,283,15,0,3,0,1.0999999999999996,10,0,0.0,6,3
22969,1,283,15,0,1,0,0.0,0,0,-1.0,6,1
23002,0,284,9,0,2,0,1.1,11,0,0.0,5,2
23003,1,284,9,0,0,0,0.0,0,0,-1.0,6,0
23133,1,285,33,0,6,0,1.0999999999999988,10,0,0.0,13,6
23134,2,285,33,1,4,0,0.0,5,0,-0.1999999999999999,16,5
23264,1,286,33,0,7,0,1.6999999999999988,16,0,0.0,13,7
23265,2,286,33,0,4,0,0.0,0,0,-1.0,16,4
23439,1,287,44,0,7,0,0.5999999999999998,5,0,0.0,24,7
23440,2,287,44,0,6,1,0.0,0,0,-1.0,22,6
23619,2,288,45,0,9,0,1.6999999999999988,16,1,0.6000000000000001,18,9
23620,3,288,45,0,6,1,0.0,0,4,-1.1,25,6
23679,2,289,15,0,3,0,1.0999999999999996,10,0,0.0,8,3
23680,3,289,15,0,1,0,0.0,0,4,-1.1,9,1
23739,2,290,15,0,3,0,1.1,11,1,0.74,7,3
23740,3,290,15,0,1,0,0.0,0,4,-1.1,9,1
23939,2,291,50,0,9,0,1.1999999999999966,11,0,1.0,12,9
23940,3,291,50,0,9,0,1.199999999999998,11,0,1.0,12,9
24021,0,292,21,1,4,0,1.0999999999999988,16,0,0.8,9,5
24022,1,292,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
24057,2,293,9,1,1,0,0.5000000000000001,11,0,0.8,5,2
24058,3,293,9,1,0,0,0.0,5,3,-1.1,7,1
24188,1,294,33,1,5,0,0.4999999999999994,10,0,0.8,20,6
24189,2,294,33,1,4,0,0.0,5,0,-0.1999999999999999,20,5
24272,2,295,21,0,3,0,0.5000000000000002,5,0,0.0,8,3
24273,3,295,21,0,2,0,0.0,0,4,-1.1,10,2
24353,3,296,20,0,4,0,1.1999999999999995,11,2,-0.1,9,4
24354,0,296,21,0,2,1,0.0,0,0,-1.0,10,2
24435,0,297,21,0,4,0,1.1000000000000003,11,1,0.7200000000000001,9,4
24436,1,297,21,0,2,0,0.0,0,0,-1.0,9,2
24469,0,298,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
24470,1,298,9,1,0,0,0.0,5,2,-1.1,7,1
24669,2,299,50,0,10,0,1.7999999999999976,17,1,1.65,14,10
24670,3,299,50,1,9,0,1.1999999999999984,17,0,1.8,14,10
24729,2,300,15,0,2,0,0.4999999999999998,4,0,0.0,8,2
24730,3,300,15,0,1,0,0.0,0,4,-1.1,9,1
24765,2,301,9,0,2,0,1.1,10,0,0.0,6,2
24766,3,301,9,1,0,0,0.0,5,0,-1.0,5,1
24824,1,302,15,0,3,0,1.1,10,1,0.64,8,3
24825,2,302,15,0,1,0,0.0,0,2,-1.1,9,1
24860,2,303,9,0,2,0,1.1,11,1,0.7200000000000001,5,2
24861,3,303,9,0,0,0,0.0,0,4,-1.1,6,0
24896,2,304,9,0,2,0,1.0999999999999996,10,0,0.0,3,2
24897,3,304,9,0,0,0,0.0,0,1,-1.1,5,0
24978,0,305,21,0,3,1,0.5000000000000003,5,0,0.0,10,3
24979,1,305,21,1,2,0,0.0,5,0,-0.1999999999999999,8,3
25014,2,306,9,1,1,0,0.5000000000000001,11,0,0.8,6,2
25015,3,306,9,1,0,0,0.0,5,0,-1.0,6,1
25074,2,307,15,0,2,0,0.5000000000000002,5,1,0.8,8,2
25075,3,307,15,1,1,0,0.0,5,0,-1.0,10,2
25134,2,308,15,0,4,0,1.6999999999999988,16,0,0.0,7,4
25135,3,308,15,1,1,0,0.0,5,0,-1.0,7,2
25264,0,309,33,0,6,1,1.0999999999999988,10,1,0.8,15,6
25265,1,309,33,1,4,0,0.0,5,0,-0.1999999999999999,16,5
25300,2,310,9,0,1,0,0.5000000000000001,5,1,0.8,4,1
25301,3,310,9,0,0,0,0.0,0,4,-1.1,5,0
25336,2,311,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
25337,3,311,9,1,0,0,0.0,5,0,-1.0,7,1
25536,2,312,50,0,10,1,1.7999999999999967,17,4,0.9,16,10
25537,3,312,50,0,11,0,2.3999999999999986,23,0,1.0,17,11
25572,2,313,9,1,2,0,1.0999999999999996,16,0,0.8,5,3
25573,3,313,9,0,0,0,0.0,0,4,-1.1,5,0
25656,2,314,21,1,3,0,0.4999999999999998,10,0,0.8,10,4
25657,3,314,21,0,2,0,0.0,0,4,-1.1,14,2
25740,2,315,21,0,4,0,1.0999999999999988,10,0,0.0,9,4
25741,3,315,21,0,2,1,0.0,0,4,-1.1,10,2
25894,0,316,39,1,8,0,1.6999999999999975,22,0,0.8,12,9
25895,1,316,39,1,5,0,0.0,5,0,-1.0,14,6
25954,2,317,15,1,2,0,0.5000000000000001,11,0,0.8,8,3
25955,3,317,15,1,1,0,0.0,5,0,-1.0,9,2
26086,2,318,33,0,6,0,1.0999999999999992,10,1,-0.1,12,6
26087,3,318,33,0,4,0,0.0,0,4,-1.1,12,4
26242,2,319,39,0,7,0,1.1,10,0,0.0,19,7
26243,3,319,39,2,5,0,0.0,11,0,-0.1999999999999999,19,7
26300,0,320,15,0,3,0,1.1,11,1,0.68,8,3
26301,1,320,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
26406,0,321,27,1,4,1,0.4999999999999998,10,0,0.8,12,5
26407,1,321,27,1,3,0,0.0,5,0,-0.1999999999999999,10,4
26538,2,322,33,0,5,0,0.5000000000000001,5,0,0.0,13,5
26539,3,322,33,0,4,0,0.0,0,4,-1.1,12,4
26596,0,323,15,0,3,0,1.1,11,1,0.6000000000000001,11,3
26597,1,323,15,1,1,0,0.0,5,0,-0.1999999999999999,8,2
26656,2,324,15,1,2,0,0.5,11,0,0.8,9,3
26657,3,324,15,1,1,0,0.0,5,0,-1.0,10,2
26692,2,325,9,0,1,1,0.5000000000000001,5,0,0.0,5,1
26693,3,325,9,0,0,0,0.0,0,4,-1.1,6,0
26800,2,326,27,0,4,0,0.5000000000000006,5,0,0.0,12,4
26801,3,326,27,0,3,1,0.0,0,4,-1.1,13,3
26884,2,327,21,1,4,0,1.0999999999999996,16,0,0.8,13,5
26885,3,327,21,0,2,0,0.0,0,4,-1.1,17,2
26968,2,328,21,1,3,0,0.4999999999999993,10,0,0.8,13,4
26969,3,328,21,1,2,0,0.0,5,0,-0.1999999999999999,11,3
27027,1,329,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
27028,2,329,15,0,1,0,0.0,0,0,-1.0,6,1
27111,2,330,21,0,3,0,0.5000000000000001,5,0,0.0,11,3
27112,3,330,21,1,2,0,0.0,5,0,-1.0,11,3
27193,0,331,21,0,4,1,1.0999999999999996,10,0,0.0,12,4
27194,1,331,21,0,2,0,0.0,0,4,-1.1,12,2
27349,2,332,39,0,6,0,0.5000000000000006,5,0,0.0,10,6
27350,3,332,39,0,5,0,0.0,0,4,-1.1,14,5
27455,0,333,27,0,4,1,0.5000000000000001,5,0,0.0,14,4
27456,1,333,27,0,3,0,0.0,0,0,-1.0,10,3
27561,0,334,27,1,4,0,0.5000000000000003,11,0,0.8,14,5
27562,1,334,27,0,3,0,0.0,0,0,-1.0,13,3
27669,2,335,27,0,5,0,1.0999999999999996,10,0,0.0,13,5
27670,3,335,27,0,3,0,0.0,0,4,-1.1,17,3
27799,0,336,33,0,7,1,1.699999999999998,16,0,0.0,12,7
27800,1,336,33,0,4,0,0.0,0,0,-1.0,13,4
27857,0,337,15,0,2,0,0.5000000000000002,5,0,0.0,8,2
27858,1,337,15,0,1,0,0.0,0,0,-1.0,7,1
27963,0,338,27,0,6,0,1.6999999999999988,16,0,0.0,11,6
27964,1,338,27,1,3,0,0.0,5,0,-0.1999999999999999,10,4
27998,1,339,9,0,2,0,1.1,10,1,-0.1,5,2
27999,2,339,9,0,0,0,0.0,0,0,-1.0,5,0
28152,0,340,39,0,8,1,1.6999999999999975,16,4,0.2299999999999999,14,8
28153,1,340,39,1,5,0,0.0,5,0,-0.1999999999999999,13,6
28188,2,341,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
28189,3,341,9,0,0,0,0.0,0,4,-1.1,6,0
28272,2,342,21,0,5,0,1.6999999999999988,16,1,0.6866666666666668,10,5
28273,3,342,21,0,2,0,0.0,0,4,-1.1,14,2
28330,0,343,15,1,3,0,1.0999999999999994,16,0,0.8,4,4
28331,1,343,15,0,1,0,0.0,0,0,-1.0,7,1
28364,0,344,9,1,2,0,1.0999999999999996,16,0,0.8,7,3
28365,1,344,9,1,0,0,0.0,5,0,-0.1999999999999999,7,1
28564,2,345,50,0,10,1,1.799999999999998,17,0,1.0,15,10
28565,3,345,50,0,10,0,1.7999999999999972,17,0,1.0,19,10
28600,2,346,9,0,1,1,0.5000000000000001,5,4,0.42,5,1
28601,3,346,9,1,1,0,0.6,11,0,-1.0,6,2
28800,2,347,50,0,9,2,1.1999999999999975,11,4,1.25,13,9
28801,3,347,50,1,12,0,2.999999999999997,35,0,1.8,21,13
28976,2,348,44,0,7,0,0.6000000000000002,6,1,0.8,21,7
28977,3,348,44,0,6,0,0.0,0,4,-1.1,22,6
29012,2,349,9,0,2,0,1.1,11,1,0.7333333333333334,7,2
29013,3,349,9,0,0,0,0.0,0,4,-1.1,7,0
29048,2,350,9,0,2,0,1.1,11,0,0.0,8,2
29049,3,350,9,2,0,0,0.0,11,0,-0.1999999999999999,7,2
29132,2,351,21,0,3,0,0.5000000000000001,5,3,-0.1,9,3
29133,3,351,21,1,2,0,0.0,5,0,-1.0,12,3
29216,2,352,21,0,3,0,0.5000000000000003,5,0,0.0,8,3
29217,3,352,21,0,2,0,0.0,0,4,-1.1,9,2
29324,2,353,27,0,4,0,0.5000000000000004,5,0,0.0,13,4
29325,3,353,27,1,3,1,0.0,5,0,-1.0,14,4
29524,2,354,50,0,9,0,1.1999999999999986,11,0,1.0,22,9
29525,3,354,50,0,8,0,0.6000000000000005,6,0,1.0,24,8
29680,2,355,39,0,6,0,0.4999999999999985,4,0,0.0,23,6
29681,3,355,39,0,5,2,0.0,0,4,-1.1,21,5
29716,2,356,9,0,2,0,1.1,11,1,0.7200000000000001,6,2
29717,3,356,9,0,0,0,0.0,0,4,-1.1,7,0
29750,0,357,9,1,2,0,1.0999999999999996,16,0,0.8,6,3
29751,1,357,9,0,0,0,0.0,0,0,-1.0,6,0
29906,2,358,39,0,7,0,1.1000000000000003,11,0,0.0,19,7
29907,3,358,39,1,5,1,0.0,5,0,-1.0,20,6
30060,0,359,39,0,8,0,1.699999999999998,16,1,-0.1,15,8
30061,1,359,39,0,5,1,0.0,0,0,-1.0,18,5
30096,2,360,9,0,2,0,1.1,11,1,0.64,5,2
30097,3,360,9,0,0,0,0.0,0,4,-1.1,6,0
30130,0,361,9,0,2,0,1.1,10,0,0.0,6,2
30131,1,361,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
30166,2,362,9,1,1,0,0.5000000000000002,11,0,0.8,6,2
30167,3,362,9,0,0,0,0.0,0,4,-1.1,8,0
30200,0,363,9,0,1,0,0.5000000000000002,5,0,0.0,6,1
30201,1,363,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
30260,2,364,15,0,4,0,1.6999999999999995,16,1,0.65,10,4
30261,3,364,15,1,1,0,0.0,5,0,-1.0,9,2
30344,2,365,21,0,3,0,0.5000000000000002,5,0,0.0,15,3
30345,3,365,21,0,2,1,0.0,0,4,-1.1,11,2
30404,2,366,15,0,3,0,1.0999999999999992,10,0,0.0,9,3
30405,3,366,15,0,1,1,0.0,0,4,-1.1,9,1
30534,0,367,33,0,5,1,0.5000000000000004,5,0,0.0,17,5
30535,1,367,33,1,4,0,0.0,5,0,-0.1999999999999999,13,5
30642,2,368,27,1,4,0,0.5000000000000001,11,0,0.8,10,5
30643,3,368,27,1,3,0,0.0,5,0,-1.0,15,4
30750,2,369,27,0,5,0,1.0999999999999992,10,0,0.0,6,5
30751,3,369,27,0,3,0,0.0,0,4,-1.1,10,3
30786,2,370,9,0,2,0,1.0999999999999996,10,0,0.0,6,2
30787,3,370,9,0,0,0,0.0,0,4,-1.1,6,0
30986,2,371,50,0,9,0,1.2000000000000002,12,0,1.0,14,9
30987,3,371,50,0,8,0,0.6000000000000005,6,0,1.0,16,8
31022,2,372,9,0,2,0,1.1,11,1,0.7200000000000001,5,2
31023,3,372,9,1,0,0,0.0,5,0,-1.0,7,1
31058,2,373,9,1,2,0,1.0999999999999996,16,0,0.8,5,3
31059,3,373,9,0,0,0,0.0,0,4,-1.1,6,0
31116,0,374,15,0,2,0,0.5,5,0,0.0,9,2
31117,1,374,15,0,1,0,0.0,0,0,-1.0,9,1
31152,2,375,9,0,1,0,0.5000000000000001,5,1,0.8,6,1
31153,3,375,9,1,0,0,0.0,5,0,-1.0,5,1
31212,2,376,15,0,3,0,1.0999999999999996,10,0,0.0,5,3
31213,3,376,15,1,1,0,0.0,5,0,-1.0,7,2
31270,0,377,15,0,3,0,1.1,11,4,-0.1,7,3
31271,1,377,15,1,1,0,0.0,5,0,-0.1999999999999999,6,2
31330,2,378,15,0,3,0,1.0999999999999992,10,0,0.0,8,3
31331,3,378,15,1,1,0,0.0,5,0,-1.0,8,2
31388,0,379,15,1,2,0,0.5000000000000002,11,0,0.8,7,3
31389,1,379,15,0,1,0,0.0,0,3,-1.1,7,1
31424,2,380,9,0,2,0,1.1,10,0,0.0,5,2
31425,3,380,9,1,0,0,0.0,5,0,-1.0,9,1
31460,2,381,9,0,2,0,1.1,11,1,0.6200000000000001,5,2
31461,3,381,9,0,0,0,0.0,0,4,-1.1,5,0
31496,2,382,9,0,1,0,0.5000000000000001,5,0,0.0,4,1
31497,3,382,9,1,0,0,0.0,5,0,-1.0,5,1
31556,2,383,15,1,2,0,0.5000000000000001,11,0,0.8,8,3
31557,3,383,15,1,1,0,0.0,5,0,-1.0,8,2
31639,1,384,21,0,3,0,0.5000000000000003,5,0,0.0,11,3
31640,2,384,21,1,2,0,0.0,5,0,-0.1999999999999999,9,3
31839,2,385,50,0,9,1,1.1999999999999995,11,1,1.69,20,9
31840,3,385,50,0,9,1,1.2000000000000004,12,1,1.69,25,9
32039,2,386,50,1,8,0,0.6000000000000003,12,0,1.8,21,9
32040,3,386,50,0,9,0,1.199999999999998,11,1,1.59,17,9
32097,0,387,15,0,3,0,1.0999999999999996,10,1,0.8,9,3
32098,1,387,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
32157,2,388,15,0,2,0,0.5000000000000003,5,0,0.0,8,2
32158,3,388,15,0,1,0,0.0,0,4,-1.1,10,1
32191,0,389,9,0,2,0,1.1,11,1,0.5800000000000001,5,2
32192,1,389,9,1,0,0,0.0,5,0,-0.1999999999999999,8,1
32273,0,390,21,0,3,0,0.5000000000000003,5,0,0.0,7,3
32274,1,390,21,0,2,0,0.0,0,0,-1.0,7,2
32333,2,391,15,0,2,0,0.5000000000000001,5,0,0.0,10,2
32334,3,391,15,1,1,0,0.0,5,0,-1.0,12,2
32441,2,392,27,0,5,0,1.1,11,1,0.7866666666666667,12,5
32442,3,392,27,0,3,0,0.0,0,4,-1.1,14,3
32641,2,393,50,0,9,1,1.1999999999999993,11,4,0.9,27,9
32642,3,393,50,0,9,0,1.1999999999999988,11,0,1.0,25,9
32723,0,394,21,0,4,0,1.1,11,1,0.7200000000000001,12,4
32724,1,394,21,1,2,0,0.0,5,0,-0.1999999999999999,12,3
32759,2,395,9,0,2,0,1.1,10,0,0.0,7,2
32760,3,395,9,0,0,0,0.0,0,4,-1.1,6,0
32841,0,396,21,0,4,0,1.0999999999999996,10,0,0.0,9,4
32842,1,396,21,0,2,0,0.0,0,2,-1.1,12,2
32875,0,397,9,0,2,0,1.1,10,0,0.0,4,2
32876,1,397,9,1,0,0,0.0,5,0,-0.1999999999999999,5,1
33053,0,398,45,0,9,1,1.6999999999999984,16,1,-0.1,24,9
33054,1,398,45,1,6,1,0.0,5,0,-0.1999999999999999,24,7
33111,0,399,15,0,3,0,1.1,11,1,0.64,10,3
33112,1,399,15,1,1,0,0.0,5,0,-0.1999999999999999,7,2
33243,2,400,33,0,6,0,1.0999999999999996,10,0,0.0,15,6
33244,3,400,33,0,4,0,0.0,0,4,-1.1,15,4
33301,0,401,15,1,3,0,1.0999999999999992,16,0,0.8,8,4
33302,1,401,15,0,1,0,0.0,0,0,-1.0,7,1
33385,2,402,21,0,3,0,0.5000000000000003,5,0,0.0,9,3
33386,3,402,21,0,2,0,0.0,0,2,-1.1,11,2
33421,2,403,9,0,1,0,0.5000000000000001,5,0,0.0,6,1
33422,3,403,9,1,0,0,0.0,5,0,-1.0,7,1
