agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
1,790,62,1,9,1,0.0,5.999999999999975,705.0,0,0.0,15,10
2,790,200,1,41,2,5.400000000000005,60.00000000000004,5166.0,0,2.0,28,42
3,790,75,1,11,2,0.0,5.000000000000005,542.0,0,-1.0,29,12
0,791,57,0,8,5,0.0,0.0,384.0,3,-1.2,19,8
1,791,200,1,47,0,9.000000000000048,96.00000000000048,13548.0,0,1.0,24,48
2,791,200,3,36,2,2.3999999999999897,41.99999999999989,4236.0,0,1.0,30,39
3,791,105,1,16,2,0.0,5.000000000000011,719.0,0,0.0,29,17
0,792,200,2,42,0,6.000000000000014,72.00000000000014,8880.0,0,1.0,28,44
1,792,200,1,36,0,2.39999999999999,29.9999999999999,3768.0,0,2.0,21,37
2,792,200,1,43,0,6.6000000000000245,72.00000000000024,8580.0,0,2.0,24,44
3,792,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
0,793,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,793,200,1,43,0,6.600000000000017,72.00000000000017,8148.0,0,1.0,21,44
2,793,27,0,3,0,0.0,0.0,153.0,0,-1.0,10,3
3,793,81,3,12,1,0.0,17.000000000000004,1253.0,0,-1.0,25,15
0,794,200,1,38,0,3.599999999999988,41.99999999999987,7038.0,0,1.0,26,39
1,794,200,0,36,0,2.3999999999999857,23.99999999999985,6048.0,0,1.0,17,36
2,794,200,0,41,3,5.400000000000011,54.00000000000011,6666.0,1,2.0,22,41
3,794,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,795,27,0,3,1,0.0,0.0,147.0,3,-1.2,13,3
1,795,200,1,47,0,9.000000000000032,96.00000000000033,10752.0,1,2.0,15,48
2,795,200,0,41,1,5.400000000000009,54.00000000000009,5442.0,0,1.0,22,41
3,795,21,0,2,1,0.0,0.0,102.0,0,-1.0,11,2
0,796,39,0,5,0,0.0,0.0,183.0,3,-1.2,12,5
1,796,200,1,43,0,6.600000000000022,72.00000000000021,9270.0,1,2.0,15,44
2,796,45,2,6,2,0.0,11.000000000000009,329.0,0,0.0,15,8
3,796,39,1,5,1,0.0,5.000000000000005,260.0,0,-1.0,13,6
0,797,21,2,2,2,0.0,11.0,149.0,2,-1.2,15,4
1,797,200,1,49,0,10.200000000000042,108.0000000000004,13740.0,0,1.0,16,50
2,797,15,0,1,1,0.0,0.0,99.0,0,-1.0,7,1
3,797,33,3,4,1,0.0,17.0,317.0,0,0.0,18,7
0,798,200,1,40,1,4.800000000000013,54.00000000000013,7290.0,0,1.0,24,41
1,798,200,0,39,0,4.200000000000012,42.000000000000114,7566.0,0,1.0,18,39
2,798,200,0,42,1,6.000000000000013,60.00000000000013,6630.0,0,1.0,23,42
3,798,15,0,1,1,0.0,0.0,69.0,3,-1.2,9,1
0,799,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,8,2
1,799,200,1,46,0,8.400000000000023,90.00000000000023,9186.0,1,2.0,15,47
2,799,15,0,1,0,0.0,0.0,63.0,1,-1.2,7,1
3,799,33,2,4,0,0.0,11.000000000000004,275.0,0,-1.0,14,6
0,800,15,0,1,1,0.0,0.0,87.0,3,-1.2,9,1
1,800,200,2,49,0,10.200000000000037,114.00000000000036,13116.0,0,2.0,31,51
2,800,200,3,37,0,2.999999999999989,47.99999999999988,5364.0,1,2.0,34,40
3,800,134,0,21,7,0.0,0.0,1623.0,0,-1.0,32,21
0,801,200,1,42,1,6.000000000000026,66.00000000000026,8508.0,1,2.0,24,43
1,801,200,0,44,1,7.200000000000053,72.00000000000053,11826.0,0,1.0,21,44
2,801,200,0,45,1,7.800000000000017,78.00000000000016,7362.0,1,2.0,20,45
3,801,21,0,2,2,0.0,0.0,126.0,0,-1.0,8,2
0,802,9,0,0,0,0.0,0.0,36.0,3,-1.2,4,0
1,802,200,1,44,0,7.200000000000019,78.00000000000018,8424.0,1,2.0,13,45
2,802,21,0,2,0,0.0,0.0,78.0,1,-1.2,9,2
3,802,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,12,3
0,803,27,0,3,0,0.0,0.0,129.0,3,-1.2,12,3
1,803,200,1,45,0,7.800000000000011,84.0000000000001,7668.0,1,2.0,15,46
2,803,57,1,8,0,0.0,5.000000000000001,431.0,0,0.0,12,9
3,803,63,2,9,1,0.0,11.000000000000004,416.0,0,0.0,21,11
0,804,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
1,804,200,1,41,0,5.400000000000012,60.000000000000114,6528.0,0,1.0,18,42
2,804,21,0,2,0,0.0,0.0,126.0,0,-1.0,12,2
3,804,63,2,9,0,0.0,11.000000000000004,662.0,0,-1.0,19,11
0,805,200,4,48,1,9.600000000000032,120.00000000000033,13206.0,0,1.0,26,52
1,805,51,1,7,1,0.0,5.000000000000006,272.0,0,0.0,16,8
2,805,200,0,35,1,1.79999999999999,17.9999999999999,2826.0,0,1.0,28,35
3,805,200,0,33,7,0.5999999999999986,5.999999999999986,2328.0,1,2.0,34,33
0,806,200,4,38,4,3.5999999999999925,59.99999999999993,6924.0,1,2.0,39,42
1,806,27,0,3,0,0.0,0.0,177.0,0,-1.0,10,3
2,806,200,0,46,3,8.400000000000038,84.00000000000037,10746.0,0,1.0,37,46
3,806,74,2,11,8,0.0,11.99999999999998,1161.0,0,0.0,29,13
0,807,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,807,200,1,47,0,9.000000000000028,96.00000000000028,9942.0,0,1.0,15,48
2,807,21,2,2,0,0.0,11.000000000000002,185.0,0,-1.0,11,4
3,807,15,0,1,0,0.0,0.0,69.0,0,-1.0,10,1
0,808,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,808,200,2,48,0,9.600000000000026,108.00000000000026,11322.0,0,2.0,10,50
2,808,9,0,0,1,0.0,0.0,42.0,0,-1.0,3,0
3,808,15,2,1,0,0.0,11.0,92.0,0,0.0,7,3
0,809,200,1,41,0,5.400000000000033,60.00000000000033,9600.0,1,2.0,17,42
1,809,200,0,41,1,5.400000000000016,54.00000000000016,7332.0,0,1.0,11,41
2,809,21,0,2,1,0.0,0.0,90.0,0,-1.0,8,2
3,809,21,2,2,1,0.0,11.0,143.0,0,0.0,13,4
0,810,15,0,1,0,0.0,0.0,75.0,3,-1.2,7,1
1,810,200,1,46,0,8.400000000000032,90.00000000000031,11670.0,0,1.0,15,47
2,810,200,1,44,1,7.200000000000033,78.00000000000033,8832.0,0,2.0,17,45
3,810,27,1,3,0,0.0,5.000000000000003,146.0,0,-1.0,11,4
0,811,128,1,20,0,0.0,5.999999999999992,1146.0,0,-1.0,24,21
1,811,200,1,39,0,4.2000000000000055,48.00000000000005,6588.0,0,1.0,25,40
2,811,200,0,40,0,4.800000000000003,48.00000000000003,4368.0,0,1.0,29,40
3,811,51,0,7,1,0.0,0.0,297.0,0,-1.0,13,7
0,812,9,2,0,0,0.0,11.0,77.0,2,-1.2,5,2
1,812,200,1,42,0,6.000000000000028,66.00000000000027,8184.0,0,1.0,15,43
2,812,27,2,3,0,0.0,11.0,146.0,0,0.0,15,5
3,812,21,0,2,0,0.0,0.0,168.0,0,-1.0,11,2
0,813,26,0,3,0,0.0,0.0,255.0,0,-1.0,9,3
1,813,21,0,2,0,0.0,0.0,96.0,2,-1.2,9,2
2,813,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
3,813,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
0,814,200,2,36,8,2.399999999999991,35.99999999999991,4452.0,0,1.0,33,38
1,814,200,1,48,0,9.60000000000004,102.0000000000004,14346.0,0,1.0,23,49
2,814,63,0,9,4,0.0,0.0,459.0,0,-1.0,19,9
3,814,75,1,11,1,0.0,5.000000000000009,530.0,0,-1.0,30,12
0,815,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,815,200,0,44,0,7.200000000000017,72.00000000000017,7200.0,0,1.0,29,44
2,815,200,0,41,0,5.400000000000008,54.00000000000008,6012.0,0,1.0,26,41
3,815,93,1,14,2,0.0,5.000000000000009,773.0,0,0.0,26,15
0,816,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
1,816,200,1,47,0,9.000000000000043,96.0000000000004,12234.0,0,1.0,16,48
2,816,15,0,1,1,0.0,0.0,81.0,0,-1.0,8,1
3,816,26,2,3,1,0.0,11.999999999999996,309.0,0,-1.0,10,5
0,817,200,2,39,12,4.199999999999991,53.99999999999992,4932.0,1,2.0,37,41
1,817,200,1,57,0,15.000000000000044,156.00000000000043,18690.0,0,1.0,25,58
2,817,51,0,7,2,0.0,0.0,339.0,0,-1.0,15,7
3,817,177,0,28,5,0.0,0.0,1224.0,1,-1.2,33,28
0,818,21,0,2,0,0.0,0.0,114.0,2,-1.2,10,2
1,818,200,1,45,0,7.800000000000016,84.00000000000016,8412.0,1,2.0,12,46
2,818,21,1,2,0,0.0,5.000000000000003,125.0,0,-1.0,12,3
3,818,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,9,2
0,819,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
1,819,200,1,43,0,6.600000000000022,72.00000000000021,8532.0,0,1.0,15,44
2,819,200,1,43,0,6.600000000000028,72.00000000000027,8604.0,0,2.0,21,44
3,819,15,0,1,0,0.0,0.0,57.0,4,-1.2,10,1
0,820,128,0,20,2,0.0,0.0,1098.0,0,-1.0,32,20
1,820,200,0,42,0,6.0,60.0,7620.0,1,2.0,27,42
2,820,200,0,39,1,4.199999999999992,41.99999999999992,5076.0,1,2.0,40,39
3,820,33,0,4,2,0.0,0.0,216.0,0,-1.0,16,4
0,821,200,1,35,9,1.7999999999999896,23.999999999999897,4398.0,0,1.0,35,36
1,821,200,1,48,0,9.600000000000046,102.00000000000044,14622.0,0,1.0,24,49
2,821,99,0,15,3,0.0,0.0,657.0,2,-1.2,26,15
3,821,63,1,9,2,0.0,5.000000000000006,392.0,0,-1.0,20,10
0,822,200,1,39,0,4.200000000000015,48.00000000000015,9126.0,3,0.8,25,40
1,822,200,0,33,1,0.599999999999994,5.99999999999994,2286.0,1,2.0,22,33
2,822,27,0,3,1,0.0,0.0,183.0,2,-1.2,16,3
3,822,21,2,2,1,0.0,11.000000000000002,161.0,0,0.0,12,4
0,823,51,0,7,0,0.0,0.0,321.0,3,-1.2,21,7
1,823,200,1,48,0,9.600000000000025,102.00000000000024,11142.0,0,1.0,19,49
2,823,57,2,8,1,0.0,11.000000000000004,401.0,0,0.0,22,10
3,823,33,0,4,1,0.0,0.0,186.0,0,-1.0,11,4
0,824,15,0,1,0,0.0,0.0,87.0,2,-1.2,8,1
1,824,15,2,1,0,0.0,11.0,110.0,0,0.0,10,3
2,824,200,10,36,0,2.3999999999999866,83.99999999999986,8766.0,1,2.0,16,46
3,824,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
0,825,9,2,0,0,0.0,11.0,77.0,0,0.0,4,2
1,825,200,2,43,0,6.600000000000016,78.00000000000016,7140.0,0,2.0,16,45
2,825,15,0,1,0,0.0,0.0,57.0,1,-1.2,10,1
3,825,44,2,6,0,0.0,11.999999999999996,492.0,0,0.0,14,8
0,826,75,0,11,3,0.0,0.0,585.0,3,-1.2,25,11
1,826,200,1,49,0,10.200000000000044,108.00000000000044,13104.0,0,1.0,26,50
2,826,81,0,12,2,0.0,0.0,630.0,0,-1.0,30,12
3,826,81,1,12,2,0.0,5.000000000000003,599.0,0,-1.0,29,13
0,827,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
1,827,200,0,46,0,8.400000000000018,84.00000000000017,8148.0,1,2.0,21,46
2,827,200,1,41,0,5.400000000000007,60.00000000000006,5952.0,0,2.0,24,42
3,827,21,0,2,0,0.0,0.0,108.0,4,-1.2,11,2
0,828,26,1,3,4,0.0,5.999999999999993,309.0,0,-1.0,14,4
1,828,200,1,48,1,9.600000000000044,102.00000000000044,12990.0,0,1.0,20,49
2,828,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,828,32,3,4,2,0.0,17.99999999999999,432.0,0,-1.0,16,7
0,829,44,0,6,4,0.0,0.0,372.0,3,-1.2,18,6
1,829,200,2,50,0,10.800000000000043,120.00000000000044,16008.0,0,2.0,26,52
2,829,200,4,38,2,3.599999999999991,59.99999999999991,4800.0,0,2.0,35,42
3,829,69,0,10,4,0.0,0.0,630.0,0,-1.0,30,10
0,830,75,0,11,1,0.0,0.0,489.0,3,-1.2,19,11
1,830,200,0,46,0,8.400000000000025,84.00000000000024,9216.0,0,1.0,18,46
2,830,200,0,42,2,6.000000000000008,60.00000000000008,5886.0,0,1.0,23,42
3,830,75,1,11,2,0.0,5.000000000000012,482.0,0,-1.0,24,12
0,831,200,5,37,0,2.9999999999999867,59.999999999999865,8136.0,2,0.8,34,42
1,831,62,1,9,0,0.0,5.999999999999975,705.0,0,0.0,13,10
2,831,200,0,47,1,9.000000000000023,90.00000000000023,9474.0,0,1.0,22,47
3,831,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,11,2
0,832,15,1,1,1,0.0,5.000000000000002,92.0,0,-1.0,8,2
1,832,200,1,47,0,9.000000000000027,96.00000000000026,10062.0,0,1.0,13,48
2,832,200,0,44,0,7.200000000000024,72.00000000000024,8442.0,0,1.0,16,44
3,832,15,0,1,0,0.0,0.0,63.0,0,-1.0,6,1
0,833,80,0,12,0,0.0,0.0,894.0,0,-1.0,22,12
1,833,200,1,42,0,6.0,65.99999999999999,5628.0,0,1.0,23,43
2,833,200,0,42,0,6.00000000000002,60.00000000000019,7092.0,0,1.0,27,42
3,833,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
0,834,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
1,834,200,1,46,0,8.400000000000029,90.00000000000028,9816.0,0,1.0,12,47
2,834,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
3,834,15,0,1,0,0.0,0.0,87.0,0,-1.0,8,1
0,835,140,0,22,3,0.0,0.0,1512.0,3,-1.2,32,22
1,835,200,1,48,0,9.600000000000032,102.00000000000033,11880.0,1,2.0,26,49
2,835,200,0,45,1,7.800000000000015,78.00000000000014,7044.0,1,2.0,28,45
3,835,39,0,5,1,0.0,0.0,225.0,3,-1.2,18,5
0,836,9,0,0,1,0.0,0.0,42.0,2,-1.2,6,0
1,836,200,2,43,0,6.600000000000028,78.00000000000028,8820.0,0,2.0,12,45
2,836,200,0,44,0,7.200000000000018,72.00000000000017,7596.0,0,1.0,17,44
3,836,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,7,2
0,837,200,2,40,1,4.800000000000035,60.00000000000036,9762.0,0,1.0,32,42
1,837,200,0,38,1,3.600000000000005,36.00000000000005,6600.0,0,1.0,26,38
2,837,200,0,41,1,5.399999999999997,53.999999999999964,4494.0,0,1.0,22,41
3,837,33,0,4,2,0.0,0.0,186.0,0,-1.0,16,4
0,838,39,0,5,0,0.0,0.0,333.0,3,-1.2,14,5
1,838,200,1,49,0,10.20000000000003,108.00000000000028,11700.0,1,2.0,16,50
2,838,9,0,0,1,0.0,0.0,42.0,0,-1.0,6,0
3,838,15,2,1,2,0.0,11.0,128.0,0,0.0,7,3
0,839,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
1,839,200,1,43,0,6.600000000000021,72.0000000000002,8862.0,0,1.0,16,44
2,839,200,0,46,1,8.400000000000029,84.00000000000028,9318.0,1,2.0,17,46
3,839,27,1,3,1,0.0,5.000000000000001,176.0,0,-1.0,10,4
0,840,21,0,2,1,0.0,0.0,114.0,3,-1.2,11,2
1,840,200,1,47,0,9.000000000000032,96.00000000000033,10530.0,0,1.0,22,48
2,840,200,1,41,1,5.400000000000009,60.000000000000085,5718.0,0,2.0,25,42
3,840,45,0,6,0,0.0,0.0,294.0,0,-1.0,19,6
0,841,200,1,42,0,6.000000000000012,66.00000000000011,7074.0,1,2.0,29,43
1,841,200,0,41,0,5.400000000000022,54.00000000000021,7128.0,0,1.0,25,41
2,841,200,0,41,1,5.400000000000011,54.00000000000011,6204.0,0,1.0,26,41
3,841,33,0,4,0,0.0,0.0,264.0,0,-1.0,15,4
0,842,200,1,35,11,1.7999999999999918,23.99999999999992,3654.0,0,1.0,43,36
1,842,200,1,49,0,10.200000000000026,108.00000000000026,12198.0,1,2.0,34,50
2,842,165,0,26,6,0.0,0.0,1218.0,2,-1.2,42,26
3,842,123,1,19,5,0.0,5.000000000000019,860.0,0,0.0,32,20
0,843,27,0,3,0,0.0,0.0,129.0,2,-1.2,14,3
1,843,200,1,46,0,8.400000000000023,90.00000000000023,9288.0,1,2.0,13,47
2,843,200,0,44,0,7.200000000000021,72.0000000000002,7914.0,1,2.0,18,44
3,843,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,8,2
0,844,200,1,34,2,1.1999999999999913,17.99999999999991,5826.0,2,1.5,31,35
1,844,200,0,39,1,4.199999999999988,41.99999999999987,4800.0,0,1.0,17,39
2,844,27,0,3,0,0.0,0.0,147.0,2,-1.2,12,3
3,844,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,8,2
0,845,63,0,9,0,0.0,0.0,543.0,3,-1.2,13,9
1,845,200,1,43,0,6.600000000000015,72.00000000000014,8172.0,0,1.0,18,44
2,845,21,0,2,1,0.0,0.0,102.0,0,-1.0,6,2
3,845,27,2,3,0,0.0,11.000000000000004,182.0,0,0.0,12,5
0,846,200,1,39,3,4.200000000000005,48.00000000000004,5910.0,0,1.0,29,40
1,846,200,0,40,0,4.800000000000025,48.00000000000024,8112.0,0,1.0,21,40
2,846,200,1,42,1,6.00000000000001,66.00000000000009,5328.0,0,2.0,27,43
3,846,27,1,3,0,0.0,5.000000000000002,128.0,0,0.0,13,4
0,847,200,1,36,5,2.3999999999999906,29.999999999999904,4008.0,0,1.0,23,37
1,847,200,0,47,0,9.000000000000039,90.00000000000038,11052.0,0,1.0,15,47
2,847,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,5,1
3,847,15,1,1,0,0.0,5.000000000000001,86.0,0,0.0,8,2
0,848,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
1,848,200,0,46,0,8.40000000000003,84.0000000000003,9546.0,1,2.0,15,46
2,848,200,0,42,0,6.00000000000001,60.00000000000009,6606.0,1,2.0,18,42
3,848,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,13,3
0,849,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
1,849,200,2,47,0,9.000000000000032,102.00000000000033,11652.0,0,2.0,24,49
2,849,200,0,50,1,10.800000000000038,108.00000000000036,12552.0,1,2.0,26,50
3,849,68,1,10,7,0.0,5.999999999999957,1320.0,4,-1.2,27,11
0,850,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
1,850,200,1,46,0,8.400000000000023,90.00000000000023,9426.0,0,1.0,19,47
2,850,45,3,6,0,0.0,17.000000000000004,491.0,0,0.0,15,9
3,850,21,0,2,0,0.0,0.0,120.0,0,-1.0,12,2
0,851,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
1,851,200,1,44,0,7.200000000000026,78.00000000000026,8580.0,1,2.0,18,45
2,851,33,0,4,0,0.0,0.0,180.0,1,-1.2,12,4
3,851,39,2,5,0,0.0,11.000000000000004,374.0,0,-1.0,14,7
0,852,39,2,5,2,0.0,11.000000000000002,374.0,2,-1.2,21,7
1,852,200,1,47,0,9.000000000000034,96.00000000000033,11490.0,1,2.0,22,48
2,852,21,1,2,1,0.0,5.000000000000003,143.0,0,0.0,13,3
3,852,111,4,17,1,0.0,23.0,1904.0,0,-1.0,27,21
0,853,21,0,2,0,0.0,0.0,132.0,2,-1.2,11,2
1,853,200,1,41,0,5.400000000000024,60.00000000000023,8010.0,1,2.0,17,42
2,853,200,0,42,0,6.000000000000016,60.00000000000016,7680.0,0,1.0,19,42
3,853,9,0,0,1,0.0,0.0,42.0,3,-1.2,7,0
0,854,15,0,1,1,0.0,0.0,69.0,3,-1.2,8,1
1,854,200,1,47,0,9.000000000000044,96.00000000000044,12564.0,0,1.0,13,48
2,854,200,1,43,1,6.600000000000021,72.0000000000002,8160.0,0,2.0,16,44
3,854,15,1,1,1,0.0,5.000000000000001,98.0,0,-1.0,6,2
0,855,21,1,2,2,0.0,5.000000000000002,161.0,0,-1.0,9,3
1,855,200,1,44,0,7.200000000000021,78.0000000000002,8880.0,0,1.0,13,45
2,855,21,0,2,1,0.0,0.0,90.0,1,-1.2,10,2
3,855,33,2,4,0,0.0,11.000000000000004,287.0,0,-1.0,11,6
0,856,15,2,1,1,0.0,11.0,128.0,4,-1.2,11,3
1,856,200,1,44,1,7.200000000000019,78.00000000000018,8550.0,0,1.0,22,45
2,856,200,0,45,1,7.800000000000027,78.00000000000027,8844.0,0,1.0,21,45
3,856,38,0,5,4,0.0,0.0,615.0,4,-1.2,22,5
0,857,9,2,0,1,0.0,11.0,95.0,2,-1.2,8,2
1,857,200,1,48,0,9.60000000000004,102.00000000000038,12582.0,1,2.0,12,49
2,857,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,7,1
3,857,57,3,8,2,0.0,17.0,1061.0,0,-1.0,11,11
0,858,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
1,858,200,1,44,0,7.200000000000028,78.00000000000027,9042.0,0,1.0,15,45
2,858,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,7,2
3,858,75,2,11,0,0.0,11.000000000000004,842.0,0,-1.0,22,13
0,859,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
1,859,200,0,45,0,7.800000000000011,78.00000000000011,7428.0,1,2.0,20,45
2,859,200,0,42,0,6.000000000000002,60.000000000000014,6312.0,1,2.0,23,42
3,859,63,1,9,2,0.0,5.0,626.0,0,-1.0,19,10
0,860,27,0,3,1,0.0,0.0,159.0,3,-1.2,14,3
1,860,200,1,47,0,9.000000000000036,96.00000000000034,11622.0,1,2.0,16,48
2,860,200,0,44,1,7.200000000000035,72.00000000000034,8754.0,0,1.0,20,44
3,860,21,0,2,1,0.0,0.0,126.0,3,-1.2,11,2
0,861,200,0,42,0,6.000000000000022,60.00000000000022,6852.0,0,1.0,19,42
1,861,68,0,10,1,0.0,0.0,864.0,0,-1.0,13,10
2,861,9,0,0,1,0.0,0.0,42.0,2,-1.2,4,0
3,861,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
0,862,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,7,1
1,862,200,1,43,0,6.60000000000001,72.0000000000001,8190.0,0,1.0,18,44
2,862,200,2,46,0,8.400000000000038,96.00000000000036,10860.0,0,2.0,24,48
3,862,44,0,6,3,0.0,0.0,462.0,4,-1.2,16,6
0,863,200,2,41,0,5.400000000000002,66.00000000000001,8298.0,0,2.0,27,43
1,863,200,0,37,1,2.999999999999992,29.999999999999915,5568.0,0,1.0,23,37
2,863,200,0,43,1,6.600000000000012,66.00000000000011,6696.0,1,2.0,22,43
3,863,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,10,2
0,864,200,0,34,5,1.1999999999999926,11.999999999999924,2640.0,1,0.8,29,34
1,864,200,1,51,0,11.400000000000029,120.00000000000026,11454.0,0,1.0,20,52
2,864,200,0,43,1,6.60000000000001,66.0000000000001,6792.0,0,1.0,26,43
3,864,15,1,1,0,0.0,5.000000000000001,62.0,0,0.0,4,2
0,865,200,2,50,1,10.800000000000042,120.0000000000004,14484.0,0,1.0,29,52
1,865,15,0,1,2,0.0,0.0,87.0,0,-1.0,9,1
2,865,200,0,43,1,6.600000000000011,66.00000000000011,6330.0,0,1.0,23,43
3,865,45,1,6,3,0.0,5.0,389.0,0,0.0,26,7
0,866,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,4,1
1,866,200,1,46,0,8.400000000000032,90.00000000000031,10656.0,0,1.0,26,47
2,866,200,1,37,1,2.9999999999999867,35.999999999999865,5046.0,0,1.0,34,38
3,866,200,0,33,4,0.5999999999999995,5.999999999999995,1956.0,0,1.0,32,33
0,867,99,1,15,3,0.0,5.000000000000004,1034.0,0,-1.0,27,16
1,867,200,1,44,0,7.200000000000015,78.00000000000014,8778.0,0,1.0,21,45
2,867,33,1,4,2,0.0,5.000000000000005,197.0,0,0.0,18,5
3,867,33,2,4,0,0.0,11.000000000000004,263.0,0,0.0,16,6
0,868,200,2,43,0,6.600000000000006,78.00000000000006,8292.0,0,2.0,24,45
1,868,200,0,41,0,5.399999999999997,53.999999999999964,4944.0,0,1.0,17,41
2,868,200,0,43,1,6.600000000000027,66.00000000000027,8748.0,1,2.0,21,43
3,868,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
0,869,51,1,7,0,0.0,5.000000000000005,302.0,0,-1.0,16,8
1,869,200,0,45,0,7.800000000000015,78.00000000000014,8196.0,0,1.0,15,45
2,869,200,1,40,0,4.8000000000000025,54.00000000000002,5460.0,0,2.0,23,41
3,869,9,2,0,0,0.0,11.0,89.0,4,-1.2,5,2
0,870,9,0,0,1,0.0,0.0,42.0,3,-1.2,5,0
1,870,200,1,46,0,8.400000000000027,90.00000000000026,10176.0,1,2.0,19,47
2,870,200,1,40,0,4.800000000000002,54.00000000000001,5850.0,0,2.0,23,41
3,870,39,1,5,1,0.0,5.000000000000001,326.0,0,-1.0,17,6
0,871,69,0,10,1,0.0,0.0,498.0,2,-1.2,16,10
1,871,200,1,42,0,6.0,65.99999999999999,6444.0,1,2.0,18,43
2,871,200,1,42,0,6.000000000000023,66.00000000000023,6690.0,0,2.0,21,43
3,871,21,1,2,0,0.0,5.000000000000002,113.0,0,0.0,6,3
0,872,21,2,2,1,0.0,11.0,149.0,0,0.0,12,4
1,872,200,1,49,0,10.20000000000004,108.0000000000004,13818.0,0,1.0,16,50
2,872,15,0,1,1,0.0,0.0,63.0,0,-1.0,7,1
3,872,99,5,15,2,0.0,29.000000000000004,2456.0,0,-1.0,19,20
0,873,200,3,36,2,2.3999999999999915,41.99999999999991,5052.0,0,1.0,47,39
1,873,27,1,3,0,0.0,5.000000000000001,176.0,0,0.0,14,4
2,873,200,0,43,2,6.600000000000024,66.00000000000023,8730.0,0,1.0,26,43
3,873,33,2,4,1,0.0,11.000000000000004,293.0,0,0.0,18,6
0,874,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,14,4
1,874,32,2,4,0,0.0,11.999999999999996,294.0,0,0.0,11,6
2,874,200,14,36,0,2.3999999999999875,107.99999999999989,9822.0,0,1.0,22,50
3,874,9,0,0,0,0.0,0.0,36.0,1,-1.2,6,0
0,875,98,1,15,1,0.0,5.99999999999999,825.0,0,-1.0,28,16
1,875,200,1,40,0,4.800000000000005,54.00000000000004,7458.0,0,1.0,21,41
2,875,200,2,43,0,6.6000000000000165,78.00000000000016,7296.0,0,2.0,33,45
3,875,15,1,1,1,0.0,5.000000000000001,98.0,0,0.0,7,2
0,876,200,1,38,0,3.5999999999999885,41.999999999999886,4716.0,1,2.0,29,39
1,876,200,0,41,0,5.399999999999996,53.99999999999996,6132.0,1,2.0,27,41
2,876,200,0,39,3,4.199999999999998,41.99999999999998,4938.0,0,1.0,30,39
3,876,27,1,3,0,0.0,5.000000000000002,188.0,0,-1.0,12,4
0,877,200,2,33,0,0.599999999999991,17.999999999999908,3264.0,0,1.0,34,35
1,877,194,1,31,0,0.0,5.999999999999879,3501.0,0,0.0,23,32
2,877,200,1,39,0,4.199999999999993,47.99999999999992,4548.0,0,2.0,28,40
3,877,27,1,3,0,0.0,5.000000000000002,116.0,0,0.0,11,4
0,878,200,0,46,0,8.400000000000045,84.00000000000044,11316.0,1,2.0,32,46
