,day,agent_id,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,num_norms,count
33,9.0,1.0,0.175,0.9,0.212,0.45190000000000013,5.506000000000001,63.478,0.0,1000
34,9.0,2.0,0.252,1.712,0.008,0.9334999999999999,10.799999999999999,87.468,0.0,1000
35,9.0,3.0,0.186,1.308,0.435,0.6931,8.003,74.313,0.0,1000
36,10.0,0.0,0.4789311408016444,1.0976361767728675,0.591983556012333,0.4586844809866394,7.46043165467626,82.85200411099692,0.0,973
37,10.0,1.0,0.24489795918367346,1.0634920634920635,0.19387755102040816,0.43820861678004547,5.851473922902495,72.26757369614512,0.0,882
38,10.0,2.0,0.2068230277185501,2.0394456289978677,0.007462686567164179,1.023773987206823,11.478678038379531,101.63752665245202,0.0,938
39,10.0,3.0,0.21568627450980393,1.491285403050109,0.477124183006536,0.6948801742919389,8.242919389978214,85.18518518518519,0.0,918
40,11.0,0.0,0.5560123329907503,1.263103802672148,0.6073997944501541,0.4579650565262077,7.915724563206579,90.7492291880781,0.0,973
41,11.0,1.0,0.2732426303854875,1.2108843537414966,0.19387755102040816,0.42664399092970534,5.905895691609979,78.1734693877551,0.0,882
42,11.0,2.0,0.17057569296375266,2.2782515991471217,0.007462686567164179,1.0670575692963753,11.694029850746269,113.18443496801706,0.0,938
43,11.0,3.0,0.25054466230936817,1.6002178649237473,0.5261437908496732,0.6602396514161221,8.10566448801743,93.23856209150327,0.0,918
44,12.0,0.0,0.32476875642343267,1.6474820143884892,0.6248715313463515,0.5885919835560125,7.834532374100721,98.56526207605344,0.0,973
45,12.0,1.0,0.20408163265306123,1.465986394557823,0.1961451247165533,0.4797052154195013,6.021541950113381,84.19501133786848,0.0,882
46,12.0,2.0,0.17270788912579957,2.476545842217484,0.007462686567164179,1.0860341151385926,11.896588486140724,124.95309168443497,0.0,938
47,12.0,3.0,0.2298474945533769,1.775599128540305,0.5610021786492375,0.6654684095860568,8.033769063180827,101.21350762527233,0.0,918
48,13.0,0.0,0.3001027749229188,1.8376156217882837,0.6515930113052415,0.6026721479958892,7.827338129496405,106.37410071942446,0.0,973
49,13.0,1.0,0.15532879818594103,1.6587301587301588,0.19954648526077098,0.49535147392290274,5.885487528344673,90.07369614512471,0.0,882
50,13.0,2.0,0.2025586353944563,2.6748400852878467,0.007462686567164179,1.10501066098081,12.265458422174838,137.11620469083155,0.0,938
51,13.0,3.0,0.19825708061002179,1.9455337690631809,0.6013071895424836,0.6674291938997822,7.863834422657952,108.99891067538127,0.0,918
52,14.0,0.0,0.31243576567317577,1.959917780061665,0.7245632065775951,0.576053442959918,7.635149023638234,113.99691675231243,0.0,973
53,14.0,1.0,0.15419501133786848,1.7857142857142858,0.21428571428571427,0.4715419501133789,5.6405895691609995,95.70748299319727,0.0,882
54,14.0,2.0,0.21321961620469082,2.8955223880597014,0.008528784648187633,1.1374200426439232,12.653518123667375,149.6545842217484,0.0,938
55,14.0,3.0,0.2222222222222222,2.1546840958605666,0.6546840958605664,0.6929193899782136,8.262527233115469,116.97385620915033,0.0,918
56,15.0,0.0,0.36382322713257964,2.0369989722507706,0.8561151079136691,0.5266187050359714,7.421377183967114,121.35662898252826,0.0,973
57,15.0,1.0,0.16780045351473924,1.8934240362811792,0.2494331065759637,0.4515873015873018,5.473922902494333,101.16099773242631,0.0,882
58,15.0,2.0,0.22068230277185502,3.1460554371002134,0.011727078891257996,1.1934968017057568,13.228144989339015,162.66524520255862,0.0,938
59,15.0,3.0,0.15250544662309368,2.4389978213507626,0.7233115468409586,0.7702614379084968,8.595860566448803,125.17755991285404,0.0,918
60,16.0,0.0,0.49194414607948445,2.1557465091299677,0.8668098818474759,0.4935553168635877,7.8872180451127845,130.19119226638023,0.0,931
61,16.0,1.0,0.25067024128686327,2.0978552278820377,0.24128686327077747,0.458981233243968,6.09383378016086,112.31501340482573,0.0,746
62,16.0,2.0,0.18891402714932126,3.481900452488688,0.010180995475113122,1.2892533936651582,14.026018099547507,181.5837104072398,0.0,884
63,16.0,3.0,0.17757009345794392,2.642523364485981,0.7593457943925234,0.7856308411214953,8.921728971962617,137.35747663551402,0.0,856
64,17.0,0.0,0.49624060150375937,2.3533834586466167,0.8732545649838883,0.512137486573577,8.098818474758327,138.28356605800215,0.0,931
65,17.0,1.0,0.24697986577181208,2.2496644295302013,0.24026845637583893,0.44979865771812105,5.979865771812083,118.32885906040268,0.0,745
66,17.0,2.0,0.166289592760181,3.678733031674208,0.010180995475113122,1.3073529411764702,14.071266968325787,195.60746606334843,0.0,884
67,17.0,3.0,0.2161214953271028,2.7628504672897196,0.780373831775701,0.7578271028037383,8.875,146.20443925233644,0.0,856
68,18.0,0.0,0.4027926960257787,2.6498388829215895,0.8861439312567132,0.590010741138561,8.316863587540281,146.56820622986035,0.0,931
69,18.0,1.0,0.21208053691275167,2.457718120805369,0.24026845637583893,0.4746308724832217,6.018791946308728,124.33959731543624,0.0,745
70,18.0,2.0,0.17986425339366516,3.8597285067873304,0.013574660633484163,1.3159502262443437,14.238687782805426,209.75113122171945,0.0,884
71,18.0,3.0,0.19042056074766356,2.93107476635514,0.8142523364485982,0.7587616822429907,8.730140186915888,154.89953271028037,0.0,856
72,19.0,0.0,0.3748657357679914,2.848549946294307,0.9258861439312567,0.6092373791621915,8.341568206229864,154.86466165413535,0.0,931
73,19.0,1.0,0.19865771812080538,2.636241610738255,0.2483221476510067,0.4817449664429533,6.009395973154365,130.3248322147651,0.0,745
74,19.0,2.0,0.17986425339366516,4.052036199095022,0.01583710407239819,1.3313348416289588,14.392533936651578,224.07579185520362,0.0,884
75,19.0,3.0,0.18457943925233644,3.1098130841121496,0.8516355140186916,0.7660046728971962,8.767523364485982,163.5478971962617,0.0,856
76,20.0,0.0,0.40064446831364126,2.9634801288936625,1.0053705692803436,0.5781954887218048,8.185821697099895,162.99248120300751,0.0,931
77,20.0,1.0,0.18791946308724833,2.7825503355704697,0.2697986577181208,0.4695302013422822,5.822818791946311,136.1476510067114,0.0,745
78,20.0,2.0,0.18212669683257918,4.264705882352941,0.016968325791855202,1.3589366515837098,14.682126696832572,238.6153846153846,0.0,884
79,20.0,3.0,0.18457943925233644,3.328271028037383,0.9007009345794392,0.7970794392523364,9.078271028037381,172.37383177570092,0.0,856
80,21.0,0.0,0.41568206229860366,3.0816326530612246,1.0934479054779807,0.5540279269602582,8.013963480128897,170.9344790547798,0.0,931
81,21.0,1.0,0.22684563758389262,2.895302013422819,0.30604026845637583,0.45422818791946334,5.822818791946311,141.96241610738255,0.0,745
82,21.0,2.0,0.19932049830124576,4.480181200453001,0.01698754246885617,1.3928652321630797,15.112117780294444,253.7259343148358,0.0,883
83,21.0,3.0,0.16042154566744732,3.5550351288056206,0.949648711943794,0.8419203747072598,9.364168618266978,181.43091334894615,0.0,854
84,22.0,0.0,0.5107344632768361,3.2350282485875708,1.1107344632768361,0.5411299435028252,8.475706214689268,179.57175141242936,0.0,885
85,22.0,1.0,0.26537216828478966,3.1423948220064726,0.2896440129449838,0.4854368932038838,6.446601941747576,154.66990291262135,0.0,618
86,22.0,2.0,0.21021377672209027,4.798099762470309,0.015439429928741092,1.4789786223277903,16.051068883610444,276.3729216152019,0.0,842
87,22.0,3.0,0.16302952503209242,3.813863928112965,0.9858793324775353,0.8884467265725288,9.862644415917842,197.42105263157896,0.0,779
88,23.0,0.0,0.5559322033898305,3.4293785310734464,1.119774011299435,0.5577401129943507,8.912994350282489,188.47118644067797,0.0,885
89,23.0,1.0,0.31715210355987056,3.2605177993527508,0.2912621359223301,0.45631067961165084,6.4660194174757315,161.1359223300971,0.0,618
90,23.0,2.0,0.19477434679334918,5.008313539192399,0.015439429928741092,1.5051068883610446,16.21971496437054,292.5570071258907,0.0,842
91,23.0,3.0,0.21437740693196405,3.9255455712451863,1.0051347881899872,0.8554557124518611,9.840821566110396,207.22336328626443,0.0,779
92,24.0,0.0,0.43954802259887005,3.7254237288135594,1.1310734463276837,0.6353672316384185,8.990960451977404,197.42824858757064,0.0,885
93,24.0,1.0,0.2540453074433657,3.5064724919093853,0.2928802588996764,0.5038834951456314,6.563106796116508,167.67961165048544,0.0,618
94,24.0,2.0,0.17458432304038005,5.211401425178147,0.0166270783847981,1.5269596199524933,16.31710213776721,308.8028503562945,0.0,842
95,24.0,3.0,0.1797175866495507,4.091142490372272,1.0397946084724006,0.8548138639281128,9.626444159178433,216.81899871630296,0.0,779
96,25.0,0.0,0.4350282485875706,3.9016949152542373,1.1638418079096045,0.6411299435028253,9.021468926553675,206.44293785310734,0.0,885
97,25.0,1.0,0.19579288025889968,3.6957928802588995,0.30097087378640774,0.5174757281553402,6.3495145631067995,174.02912621359224,0.0,618
98,25.0,2.0,0.19477434679334918,5.4002375296912115,0.0166270783847981,1.5402612826603315,16.57125890736341,325.33847980997626,0.0,842
99,25.0,3.0,0.196405648267009,4.258023106546855,1.0680359435173299,0.8549422336328625,9.727856225930678,226.42362002567396,0.0,779
100,26.0,0.0,0.5107344632768361,4.001129943502825,1.2361581920903955,0.6007909604519777,9.072316384180795,215.4677966101695,0.0,885
101,26.0,1.0,0.1941747572815534,3.825242718446602,0.3122977346278317,0.49514563106796156,6.1165048543689355,180.11650485436894,0.0,618
102,26.0,2.0,0.20902612826603326,5.616389548693586,0.0166270783847981,1.5699524940617569,16.953681710213765,342.1852731591449,0.0,842
103,26.0,3.0,0.1810012836970475,4.469833119383825,1.1155327342747112,0.8820282413350448,9.906290115532732,236.0757381258023,0.0,779
104,27.0,0.0,0.5600907029478458,4.1020408163265305,1.3140589569160999,0.5664399092970525,8.998866213151931,223.8560090702948,0.0,882
105,27.0,1.0,0.20421393841166938,3.9367909238249594,0.3387358184764992,0.47909238249594843,5.95299837925446,185.967585089141,0.0,617
106,27.0,2.0,0.1718377088305489,5.8460620525059666,0.016706443914081145,1.6105011933174216,17.130071599045337,359.8102625298329,0.0,838
107,27.0,3.0,0.17098445595854922,4.703367875647668,1.1463730569948187,0.9295336787564764,10.292746113989635,246.25129533678756,0.0,772
108,28.0,0.0,0.6152927120669056,4.2831541218638,1.3201911589008364,0.5700119474313027,9.39187574671446,233.89486260454004,0.0,837
109,28.0,1.0,0.2421875,4.193359375,0.306640625,0.5160156250000003,6.6132812500000036,199.72265625,0.0,512
110,28.0,2.0,0.18404907975460122,6.093251533742332,0.01717791411042945,1.6560736196319008,17.665030674846616,383.0233128834356,0.0,815
111,28.0,3.0,0.17622377622377622,4.9594405594405595,1.172027972027972,0.9758041958041955,10.815384615384612,264.0111888111888,0.0,715
112,29.0,0.0,0.6893667861409797,4.455197132616488,1.3297491039426523,0.5732377538829155,9.868578255675033,243.74193548387098,0.0,837
113,29.0,1.0,0.279296875,4.291015625,0.3125,0.4746093750000004,6.4218750000000036,206.14453125,0.0,512
114,29.0,2.0,0.20736196319018405,6.279754601226994,0.01717791411042945,1.6679754601226984,17.923926380368087,400.8957055214724,0.0,815
115,29.0,3.0,0.17902097902097902,5.096503496503496,1.2027972027972027,0.9580419580419577,10.65454545454545,274.62377622377625,0.0,715
116,30.0,0.0,0.5937873357228196,4.741935483870968,1.3464755077658304,0.6452807646356038,10.015531660692954,253.72879330943846,0.0,837
117,30.0,1.0,0.234375,4.490234375,0.31640625,0.4941406250000004,6.3476562500000036,212.4921875,0.0,512
118,30.0,2.0,0.1950920245398773,6.47361963190184,0.01717791411042945,1.6842944785276064,18.013496932515324,418.86503067484665,0.0,815
119,30.0,3.0,0.193006993006993,5.255944055944056,1.2265734265734265,0.9537062937062933,10.695104895104892,285.25174825174827,0.0,715
120,31.0,0.0,0.5902031063321386,4.927120669056153,1.3859020310633214,0.6563918757467149,10.10513739545998,263.7837514934289,0.0,837
121,31.0,1.0,0.236328125,4.650390625,0.32421875,0.4902343750000004,6.3203125000000036,218.8125,0.0,512
122,31.0,2.0,0.2196319018404908,6.652760736196319,0.01717791411042945,1.6917791411042933,18.235582822085878,437.0711656441718,0.0,815
123,31.0,3.0,0.17762237762237762,5.448951048951049,1.2545454545454546,0.9695104895104892,10.760839160839158,295.9118881118881,0.0,715
124,32.0,0.0,0.6367980884109916,5.027479091995221,1.4587813620071686,0.6166069295101557,9.986857825567505,273.7204301075269,0.0,837
125,32.0,1.0,0.21875,4.80859375,0.341796875,0.4851562500000004,6.1640625000000036,224.96484375,0.0,512
126,32.0,2.0,0.19631901840490798,6.868711656441718,0.01717791411042945,1.7213496932515324,18.39141104294477,455.4036809815951,0.0,815
127,32.0,3.0,0.18321678321678322,5.6573426573426575,1.2923076923076924,0.9945454545454543,11.04475524475524,306.6713286713287,0.0,715
128,33.0,0.0,0.697841726618705,5.16546762589928,1.5311750599520384,0.6039568345323745,10.20023980815348,283.23621103117506,0.0,834
129,33.0,1.0,0.1980392156862745,4.9372549019607845,0.3862745098039216,0.4801960784313729,5.913725490196082,230.5607843137255,0.0,510
130,33.0,2.0,0.2042079207920792,7.092821782178218,0.018564356435643563,1.7571782178217807,18.793316831683153,475.5581683168317,0.0,808
131,33.0,3.0,0.155049786628734,5.897581792318634,1.321479374110953,1.0436699857752485,11.35988620199146,318.29018492176385,0.0,703
132,34.0,0.0,0.7487437185929648,5.349246231155779,1.5603015075376885,0.6096733668341712,10.5891959798995,294.2889447236181,0.0,796
133,34.0,1.0,0.2553699284009546,5.205250596658711,0.38902147971360385,0.5231503579952271,6.763723150357999,244.90453460620526,0.0,419
134,34.0,2.0,0.18946047678795483,7.32245922208281,0.018820577164366373,1.793601003764114,19.072772898368868,498.3224592220828,0.0,797
135,34.0,3.0,0.18413173652694612,6.12874251497006,1.3338323353293413,1.077395209580838,11.878742514970055,336.1467065868263,0.0,668
136,35.0,0.0,0.785175879396985,5.541457286432161,1.5690954773869348,0.6250000000000004,10.961055276381911,305.2349246231156,0.0,796
137,35.0,1.0,0.2529832935560859,5.343675417661098,0.3937947494033413,0.5062052505966592,6.579952267303107,251.47016706443915,0.0,419
138,35.0,2.0,0.2233375156838143,7.50564617314931,0.018820577164366373,1.8035131744040134,19.37515683814302,517.6298619824341,0.0,797
139,35.0,3.0,0.19461077844311378,6.270958083832335,1.3607784431137724,1.062724550898203,11.794910179640713,347.9056886227545,0.0,668
140,36.0,0.0,0.7587939698492462,5.791457286432161,1.5904522613065326,0.6750000000000004,11.30276381909548,316.45477386934675,0.0,796
141,36.0,1.0,0.2243436754176611,5.536992840095466,0.4033412887828162,0.5221957040572797,6.568019093078763,258.0238663484487,0.0,419
142,36.0,2.0,0.20451693851944794,7.711417816813049,0.018820577164366373,1.826976160602257,19.496863237139255,537.081555834379,0.0,797
143,36.0,3.0,0.19760479041916168,6.43562874251497,1.3922155688622755,1.0615269461077839,11.800898203592808,359.6437125748503,0.0,668
144,37.0,0.0,0.7236180904522613,5.981155778894473,1.649497487437186,0.6888190954773873,11.229899497487441,327.66959798994975,0.0,796
145,37.0,1.0,0.18377088305489261,5.727923627684964,0.4033412887828162,0.5367541766109789,6.470167064439146,264.4653937947494,0.0,419
146,37.0,2.0,0.21580928481806774,7.895859473023839,0.018820577164366373,1.8376411543287312,19.671267252195715,556.7076537013802,0.0,797
147,37.0,3.0,0.16467065868263472,6.637724550898204,1.4281437125748504,1.082784431137724,11.815868263473048,371.2979041916168,0.0,668
148,38.0,0.0,0.7939698492462312,6.076633165829146,1.7336683417085428,0.6461055276381913,11.224874371859299,338.8492462311558,0.0,796
149,38.0,1.0,0.2100238663484487,5.847255369928401,0.41766109785202865,0.508353221957041,6.343675417661102,270.8090692124105,0.0,419
150,38.0,2.0,0.21329987452948557,8.100376411543287,0.020075282308657464,1.8603513174403998,19.88331242158091,576.5307402760351,0.0,797
151,38.0,3.0,0.1781437125748503,6.8532934131736525,1.4535928143712575,1.1121257485029934,12.190119760479035,383.1467065868263,0.0,668
152,39.0,0.0,0.8143939393939394,6.200757575757576,1.8194444444444444,0.6255050505050509,11.109848484848488,348.905303030303,0.0,792
153,39.0,1.0,0.19138755980861244,5.964114832535885,0.4449760765550239,0.4968899521531104,6.066985645933018,276.79904306220095,0.0,418
154,39.0,2.0,0.229404309252218,8.337135614702154,0.019011406844106463,1.9034220532319375,20.40937896070974,599.4321926489226,0.0,789
155,39.0,3.0,0.1841704718417047,7.0928462709284625,1.4885844748858448,1.1622526636225259,12.71232876712328,396.94520547945206,0.0,657
156,40.0,0.0,0.8114209827357237,6.414342629482071,1.8605577689243027,0.6487383798140774,11.355909694555116,358.4010624169987,0.0,753
157,40.0,1.0,0.21114369501466276,6.258064516129032,0.40762463343108507,0.5548387096774198,6.815249266862174,292.5923753665689,0.0,341
158,40.0,2.0,0.22407170294494239,8.564660691421254,0.016645326504481434,1.9389244558258625,20.733674775928275,623.8028169014085,0.0,781
159,40.0,3.0,0.16910569105691056,7.369105691056911,1.5317073170731708,1.221626016260162,13.230894308943082,420.80325203252033,0.0,615
160,41.0,0.0,0.8379814077025233,6.600265604249668,1.8791500664010625,0.6602921646746353,11.63081009296149,369.9760956175299,0.0,753
161,41.0,1.0,0.2697947214076246,6.3695014662756595,0.40762463343108507,0.5217008797653964,6.83577712609971,299.42815249266863,0.0,341
162,41.0,2.0,0.2023047375160051,8.752880921895006,0.016645326504481434,1.9518565941101134,20.732394366197163,644.4967989756722,0.0,781
163,41.0,3.0,0.19349593495934958,7.5008130081300814,1.56260162601626,1.2006504065040642,13.167479674796741,433.9024390243902,0.0,615
164,42.0,0.0,0.8233731739707836,6.822045152722444,1.9150066401062418,0.6933598937583006,11.873837981407705,381.80212483399737,0.0,753
165,42.0,1.0,0.2375366568914956,6.551319648093842,0.41055718475073316,0.5307917888563054,6.733137829912027,306.16129032258067,0.0,341
166,42.0,2.0,0.25224071702944945,8.910371318822023,0.016645326504481434,1.946350832266323,20.976952624839928,665.4430217669654,0.0,781
167,42.0,3.0,0.19349593495934958,7.68130081300813,1.5951219512195123,1.2089430894308937,13.250406504065031,447.0162601626016,0.0,615
168,43.0,0.0,0.8127490039840638,7.00132802124834,1.9774236387782205,0.7009296148738384,11.885790172642768,393.64010624169987,0.0,753
169,43.0,1.0,0.24633431085043989,6.733137829912024,0.41055718475073316,0.5398826979472144,6.876832844574784,313.0205278592375,0.0,341
170,43.0,2.0,0.23047375160051217,9.1101152368758,0.016645326504481434,1.9661971830985894,21.044814340588964,686.4801536491677,0.0,781
171,43.0,3.0,0.1821138211382114,7.899186991869919,1.6243902439024391,1.2396747967479667,13.489430894308935,460.31056910569106,0.0,615
172,44.0,0.0,0.8818061088977424,7.1181938911022575,2.051792828685259,0.6710491367861889,12.001328021248343,405.52988047808765,0.0,753
173,44.0,1.0,0.21114369501466276,6.894428152492669,0.4222873900293255,0.5366568914956016,6.633431085043992,319.6539589442815,0.0,341
174,44.0,2.0,0.23815620998719592,9.302176696542894,0.016645326504481434,1.9814340588988455,21.243277848911628,707.685019206146,0.0,781
175,44.0,3.0,0.1886178861788618,8.105691056910569,1.6601626016260163,1.263577235772357,13.76747967479674,473.8048780487805,0.0,615
176,45.0,0.0,0.8914209115281502,7.249329758713137,2.1501340482573728,0.6542895442359253,11.867292225201075,413.9155495978552,0.0,746
177,45.0,1.0,0.19469026548672566,7.023598820058997,0.4365781710914454,0.5303834808259591,6.4365781710914485,324.91445427728615,0.0,339
178,45.0,2.0,0.23605706874189364,9.557717250324254,0.014267185473411154,2.035667963683526,21.771725032425397,732.8767833981842,0.0,771
179,45.0,3.0,0.1737704918032787,8.339344262295082,1.6950819672131148,1.307377049180327,14.106557377049171,487.82131147540986,0.0,610
180,46.0,0.0,0.875,7.467696629213483,2.206460674157303,0.6807584269662925,12.057584269662923,427.40168539325845,0.0,712
181,46.0,1.0,0.22887323943661972,7.334507042253521,0.4154929577464789,0.6007042253521131,7.380281690140849,342.0,0.0,284
182,46.0,2.0,0.24214659685863874,9.770942408376964,0.014397905759162303,2.062696335078532,22.079842931937147,759.0732984293194,0.0,764
183,46.0,3.0,0.17687074829931973,8.585034013605442,1.7244897959183674,1.3511904761904752,14.57312925170067,509.8299319727891,0.0,588
184,47.0,0.0,0.9002808988764045,7.646067415730337,2.2331460674157304,0.6877808988764049,12.279494382022474,439.63904494382024,0.0,712
185,47.0,1.0,0.31690140845070425,7.426056338028169,0.4154929577464789,0.5556338028169019,7.457746478873243,349.4577464788732,0.0,284
186,47.0,2.0,0.25523560209424084,9.958115183246074,0.015706806282722512,2.0749999999999975,22.281413612565423,781.3311518324607,0.0,764
187,47.0,3.0,0.21768707482993196,8.73469387755102,1.7551020408163265,1.3409863945578222,14.715986394557811,524.4234693877551,0.0,588
188,48.0,0.0,0.9171348314606742,7.856741573033708,2.265449438202247,0.7141853932584273,12.644662921348317,452.14044943820227,0.0,712
189,48.0,1.0,0.22887323943661972,7.661971830985915,0.4225352112676056,0.5971830985915497,7.345070422535215,356.80281690140845,0.0,284
190,48.0,2.0,0.24083769633507854,10.141361256544503,0.017015706806282723,2.084947643979055,22.294502617801022,803.609947643979,0.0,764
191,48.0,3.0,0.17687074829931973,8.916666666666666,1.8061224489795917,1.35017006802721,14.562925170068015,538.8333333333334,0.0,588
192,49.0,0.0,0.9676966292134831,8.036516853932584,2.308988764044944,0.7220505617977532,13.026685393258429,465.0997191011236,0.0,712
193,49.0,1.0,0.15845070422535212,7.816901408450704,0.426056338028169,0.590140845070423,6.852112676056342,363.65492957746477,0.0,284
194,49.0,2.0,0.27486910994764396,10.31020942408377,0.017015706806282723,2.086256544502615,22.511780104712017,826.0824607329843,0.0,764
195,49.0,3.0,0.18537414965986396,9.081632653061224,1.848639455782313,1.3491496598639445,14.603741496598627,553.3044217687075,0.0,588
196,50.0,0.0,0.9887640449438202,8.183988764044944,2.390449438202247,0.710533707865169,13.03792134831461,478.05337078651684,0.0,712
197,50.0,1.0,0.2112676056338028,7.915492957746479,0.426056338028169,0.5492957746478877,6.7605633802816945,370.4154929577465,0.0,284
198,50.0,2.0,0.2617801047120419,10.511780104712042,0.01832460732984293,2.1071989528795787,22.642670157068036,848.6858638743455,0.0,764
199,50.0,3.0,0.18537414965986396,9.290816326530612,1.8826530612244898,1.374659863945577,14.858843537414954,567.8877551020408,0.0,588
200,51.0,0.0,0.9773691654879774,8.339462517680339,2.471004243281471,0.7079207920792083,12.919377652050922,488.48514851485146,0.0,707
201,51.0,1.0,0.20640569395017794,8.0711743772242,0.43416370106761565,0.5583629893238438,6.772241992882566,375.4946619217082,0.0,281
202,51.0,2.0,0.2635046113306983,10.715415019762846,0.019762845849802372,2.1301712779973623,22.88274044795781,874.1436100131752,0.0,759
203,51.0,3.0,0.17495711835334476,9.521440823327616,1.9176672384219553,1.4168096054888497,15.212692967409936,584.1269296740995,0.0,583
204,52.0,0.0,1.047197640117994,8.544247787610619,2.5162241887905603,0.7266961651917409,13.55014749262537,504.047197640118,0.0,678
205,52.0,1.0,0.2109704641350211,8.375527426160337,0.42616033755274263,0.625316455696203,7.518987341772155,393.7974683544304,0.0,237
206,52.0,2.0,0.2788844621513944,10.920318725099602,0.0199203187250996,2.1523240371845924,23.196547144754287,901.7795484727756,0.0,753
207,52.0,3.0,0.2103386809269162,9.757575757575758,1.9607843137254901,1.4547237076648827,15.809269162210326,610.6559714795009,0.0,561
208,53.0,0.0,1.0575221238938053,8.702064896755163,2.5648967551622417,0.7213864306784664,13.558997050147495,517.5796460176991,0.0,678
209,53.0,1.0,0.24050632911392406,8.50632911392405,0.42616033755274263,0.6037974683544307,7.4810126582278516,401.27848101265823,0.0,237
210,53.0,2.0,0.2948207171314741,11.108897742363878,0.0199203187250996,2.165471447543158,23.423638778220422,925.1952191235059,0.0,753
211,53.0,3.0,0.1889483065953654,9.973262032085561,1.9875222816399287,1.4841354723707652,15.975044563279845,626.4385026737968,0.0,561
212,54.0,0.0,1.0811209439528024,8.882005899705014,2.5973451327433628,0.729351032448378,13.780235988200593,531.3156342182891,0.0,678
213,54.0,1.0,0.24472573839662448,8.68776371308017,0.42616033755274263,0.6126582278481016,7.5949367088607636,408.8481012658228,0.0,237
214,54.0,2.0,0.27091633466135456,11.312084993359894,0.0199203187250996,2.1873837981407673,23.4993359893758,948.6706507304117,0.0,753
215,54.0,3.0,0.2014260249554367,10.131907308377897,2.0231729055258465,1.4793226381461662,16.00178253119428,642.3226381461676,0.0,561
216,55.0,0.0,1.0619469026548674,9.112094395280236,2.644542772861357,0.7674041297935108,14.04572271386431,545.2551622418879,0.0,678
217,55.0,1.0,0.20253164556962025,8.856540084388186,0.4388185654008439,0.6139240506329118,7.354430379746839,416.2025316455696,0.0,237
218,55.0,2.0,0.27224435590969454,11.50332005312085,0.021248339973439574,2.202124833997341,23.65471447543158,972.3173970783532,0.0,753
219,55.0,3.0,0.19964349376114082,10.319073083778965,2.0677361853832443,1.4916221033868078,16.114081996434923,658.222816399287,0.0,561
220,56.0,0.0,1.0884955752212389,9.265486725663717,2.7227138643067845,0.7594395280235992,14.125368731563425,559.2831858407079,0.0,678
221,56.0,1.0,0.2109704641350211,9.0084388185654,0.45569620253164556,0.6050632911392408,7.316455696202535,423.49367088607596,0.0,237
222,56.0,2.0,0.2855245683930943,11.701195219123505,0.021248339973439574,2.220849933598935,23.921646746347914,996.1673306772908,0.0,753
223,56.0,3.0,0.19964349376114082,10.52584670231729,2.106951871657754,1.5156862745098023,16.354723707664867,674.3101604278074,0.0,561
224,57.0,0.0,1.0723781388478582,9.426883308714919,2.809453471196455,0.7608567208271791,14.016248153618909,572.4682422451995,0.0,677
225,57.0,1.0,0.16666666666666666,9.179487179487179,0.44017094017094016,0.6222222222222225,7.183760683760687,427.6965811965812,0.0,234
226,57.0,2.0,0.28304405874499333,11.911882510013351,0.021361815754339118,2.2472630173564725,24.170894526034683,1022.4859813084112,0.0,749
227,57.0,3.0,0.19021739130434784,10.795289855072463,2.1630434782608696,1.5809782608695637,16.945652173913025,693.695652173913,0.0,552
228,58.0,0.0,1.0603715170278638,9.65015479876161,2.890092879256966,0.7902476780185761,14.264705882352944,589.9814241486068,0.0,646
229,58.0,1.0,0.165,9.47,0.38,0.6820000000000003,7.810000000000002,447.51,0.0,200
230,58.0,2.0,0.2977303070761015,12.081441922563418,0.021361815754339118,2.2489986648865123,24.27636849132173,1046.7463284379173,0.0,749
231,58.0,3.0,0.17669172932330826,11.063909774436091,2.242481203007519,1.6385338345864646,17.445488721804495,723.218045112782,0.0,532
232,59.0,0.0,1.1377708978328174,9.804953560371517,2.9210526315789473,0.7831269349845205,14.657894736842108,604.5743034055728,0.0,646
233,59.0,1.0,0.2,9.56,0.38,0.6360000000000003,7.560000000000003,455.07,0.0,200
234,59.0,2.0,0.32977303070761016,12.2630173564753,0.021361815754339118,2.2579439252336417,24.558077436582074,1071.2963951935915,0.0,749
235,59.0,3.0,0.17481203007518797,11.210526315789474,2.2857142857142856,1.6265037593984943,17.313909774436073,740.4417293233083,0.0,532
236,60.0,0.0,1.1702786377708978,9.98452012383901,2.961300309597523,0.7908668730650158,14.930340557275544,619.4582043343653,0.0,646
237,60.0,1.0,0.225,9.715,0.385,0.6290000000000003,7.640000000000003,462.71,0.0,200
238,60.0,2.0,0.30173564753004006,12.479305740987984,0.02403204272363151,2.2877169559412516,24.687583444592757,1095.9599465954607,0.0,749
239,60.0,3.0,0.17293233082706766,11.387218045112782,2.31390977443609,1.6325187969924795,17.3627819548872,757.6466165413534,0.0,532
240,61.0,0.0,1.1687306501547987,10.1640866873065,3.027863777089783,0.7986068111455111,14.998452012383904,634.3730650154798,0.0,646
241,61.0,1.0,0.215,9.9,0.385,0.6400000000000002,7.690000000000002,470.4,0.0,200
242,61.0,2.0,0.2897196261682243,12.660881174899867,0.025367156208277702,2.2966622162883814,24.704939919893157,1120.648865153538,0.0,749
243,61.0,3.0,0.17857142857142858,11.578947368421053,2.3552631578947367,1.6475563909774418,17.546992481202988,774.968045112782,0.0,532
