,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
192531,2,1435,15,2,1,1,0.0,11.0,110.0,0,0.0,11,3
192608,3,1435,50,0,9,0,1.199999999999998,11.99999999999998,603.0,1,2.0,9,9
192765,0,1436,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,0,1.0,9,9
192766,1,1436,50,0,8,0,0.6000000000000009,6.000000000000008,267.0,1,0.8,13,8
192643,2,1436,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,4,1
192767,3,1436,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,255.0,0,1.0,9,7
192837,0,1437,21,0,2,0,0.0,0.0,102.0,1,-1.2,10,2
192850,1,1437,27,0,3,1,0.0,0.0,105.0,1,-1.2,11,3
192802,2,1437,9,2,0,0,0.0,11.0,65.0,0,0.0,7,2
192874,3,1437,50,1,8,0,0.6000000000000005,12.000000000000004,393.0,0,1.0,12,9
193031,0,1438,50,0,12,0,2.999999999999997,29.999999999999968,981.0,0,1.0,16,12
193032,1,1438,50,0,8,0,0.6,5.999999999999999,447.0,0,1.0,13,8
192909,2,1438,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
193033,3,1438,50,0,8,0,0.6000000000000003,6.000000000000003,399.0,0,1.0,11,8
193190,0,1439,50,1,13,0,3.599999999999997,41.99999999999997,801.0,0,1.0,15,14
193191,1,1439,50,0,8,3,0.5999999999999998,5.999999999999997,429.0,2,1.5,19,8
193068,2,1439,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
193192,3,1439,50,0,9,1,1.1999999999999975,11.999999999999975,651.0,0,1.0,13,9
193327,0,1440,50,1,10,0,1.7999999999999967,23.999999999999968,933.0,0,1.0,15,11
193281,1,1440,27,1,3,1,0.0,5.000000000000002,122.0,0,0.0,9,4
193227,2,1440,9,2,0,0,0.0,11.0,71.0,0,0.0,6,2
193328,3,1440,50,0,9,0,1.199999999999997,11.99999999999997,705.0,0,1.0,10,9
193485,0,1441,50,0,12,0,2.9999999999999973,29.99999999999997,861.0,0,1.0,12,12
193486,1,1441,50,0,8,1,0.6000000000000008,6.000000000000007,405.0,0,1.0,15,8
193363,2,1441,9,2,0,1,0.0,11.0,65.0,0,0.0,7,2
193487,3,1441,50,0,9,0,1.1999999999999966,11.999999999999966,741.0,0,1.0,12,9
193644,0,1442,50,1,9,0,1.1999999999999993,17.999999999999993,447.0,0,2.0,11,10
193645,1,1442,50,0,8,0,0.6000000000000004,6.000000000000004,243.0,0,1.0,11,8
193522,2,1442,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
193646,3,1442,50,1,9,0,1.199999999999997,17.99999999999997,699.0,0,2.0,7,10
193775,0,1443,50,2,13,0,3.5999999999999983,47.99999999999998,1377.0,0,2.0,16,15
193704,1,1443,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,12,2
193705,2,1443,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,9,2
193776,3,1443,50,0,8,1,0.5999999999999981,5.9999999999999805,603.0,0,1.0,12,8
193917,0,1444,50,2,11,0,2.399999999999997,35.999999999999964,1059.0,0,2.0,13,13
193883,1,1444,33,1,4,0,0.0,5.000000000000003,179.0,0,0.0,10,5
193811,2,1444,9,2,0,0,0.0,11.0,77.0,2,-1.2,5,2
193918,3,1444,50,0,9,0,1.2000000000000004,12.000000000000004,309.0,1,2.0,15,9
194059,0,1445,50,0,11,0,2.3999999999999977,23.99999999999997,801.0,0,1.0,14,11
194025,1,1445,33,1,4,0,0.0,5.000000000000002,131.0,0,0.0,10,5
193953,2,1445,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,7,1
194060,3,1445,50,0,8,0,0.599999999999998,5.99999999999998,669.0,0,1.0,11,8
194183,0,1446,50,1,10,0,1.7999999999999972,23.99999999999997,753.0,0,1.0,11,11
194113,1,1446,15,1,1,1,0.0,5.000000000000002,92.0,0,0.0,8,2
194095,2,1446,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,7,1
194184,3,1446,50,0,9,0,1.1999999999999966,11.999999999999966,657.0,0,1.0,9,9
194307,0,1447,50,1,11,0,2.3999999999999986,29.999999999999982,711.0,0,2.0,16,12
194237,1,1447,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,10,2
194219,2,1447,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,8,1
194308,3,1447,50,0,9,0,1.2000000000000004,12.000000000000004,393.0,1,2.0,14,9
194449,0,1448,50,0,11,0,2.399999999999997,23.999999999999968,855.0,1,2.0,11,11
194450,1,1448,50,0,8,1,0.6000000000000009,6.000000000000008,303.0,0,1.0,13,8
194343,2,1448,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
194416,3,1448,33,0,4,0,0.0,0.0,192.0,0,-1.0,9,4
194603,0,1449,50,0,10,0,1.7999999999999976,17.999999999999975,699.0,0,1.0,16,10
194569,1,1449,33,0,4,0,0.0,0.0,180.0,0,-1.0,13,4
194533,2,1449,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,10,3
194604,3,1449,50,0,7,0,1.3877787807814454e-16,1.3877787807814457e-15,375.0,0,1.0,14,7
194711,0,1450,50,1,10,0,1.7999999999999967,23.999999999999968,969.0,0,2.0,13,11
194688,1,1450,27,0,3,0,0.0,0.0,129.0,0,-1.0,11,3
194639,2,1450,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,5,1
194676,3,1450,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,7,3
194818,0,1451,50,0,9,0,1.1999999999999975,11.999999999999975,657.0,0,1.0,10,9
194745,1,1451,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
194746,2,1451,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,7,1
194807,3,1451,39,1,5,0,0.0,5.000000000000004,230.0,0,0.0,11,6
194941,0,1452,50,1,10,0,1.7999999999999972,23.99999999999997,849.0,0,1.0,13,11
194871,1,1452,15,1,1,0,0.0,5.000000000000002,74.0,0,0.0,9,2
194853,2,1452,9,2,0,0,0.0,11.0,83.0,0,0.0,6,2
194942,3,1452,50,0,9,0,1.1999999999999988,11.999999999999988,489.0,0,1.0,14,9
195089,0,1453,50,0,9,0,1.1999999999999993,11.999999999999991,477.0,0,1.0,13,9
195055,1,1453,33,0,4,0,0.0,0.0,174.0,0,-1.0,15,4
195001,2,1453,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,7,2
195090,3,1453,50,0,9,0,1.2,11.999999999999998,351.0,0,1.0,17,9
195231,0,1454,50,1,11,0,2.399999999999997,29.99999999999997,999.0,0,2.0,13,12
195172,1,1454,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,7,3
195173,2,1454,21,1,2,1,0.0,5.000000000000003,143.0,0,-1.0,9,3
195232,3,1454,50,0,9,0,1.199999999999998,11.99999999999998,579.0,0,1.0,9,9
195327,0,1455,50,0,10,0,1.7999999999999972,17.99999999999997,705.0,0,1.0,10,10
195298,1,1455,21,0,2,0,0.0,0.0,78.0,4,-1.2,8,2
195267,2,1455,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
195286,3,1455,15,0,1,0,0.0,0.0,57.0,0,-1.0,6,1
195484,0,1456,50,0,10,0,1.7999999999999976,17.999999999999975,651.0,1,2.0,9,10
195485,1,1456,50,0,8,0,0.6000000000000004,6.000000000000004,315.0,1,2.0,15,8
195362,2,1456,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
195486,3,1456,50,0,9,0,1.2000000000000004,12.000000000000004,321.0,1,2.0,13,9
195649,0,1457,50,0,10,0,1.7999999999999994,17.999999999999993,567.0,0,1.0,19,10
195544,1,1457,15,0,1,2,0.0,0.0,93.0,0,-1.0,7,1
195650,2,1457,50,1,8,2,0.6000000000000002,12.000000000000002,495.0,1,2.0,18,9
195651,3,1457,50,0,9,0,1.1999999999999968,11.999999999999968,759.0,0,1.0,15,9
195774,0,1458,50,0,12,0,2.999999999999998,29.99999999999997,867.0,1,2.0,15,12
195704,1,1458,15,0,1,1,0.0,0.0,93.0,3,-1.2,9,1
195686,2,1458,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
195775,3,1458,50,0,8,1,0.5999999999999982,5.999999999999981,657.0,0,1.0,14,8
195898,0,1459,50,1,12,0,2.999999999999997,35.999999999999964,1521.0,0,1.0,14,13
195828,1,1459,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
195810,2,1459,9,2,0,0,0.0,11.0,71.0,0,-1.0,5,2
195899,3,1459,50,0,9,1,1.2000000000000002,12.000000000000002,363.0,0,1.0,17,9
195994,0,1460,50,0,11,0,2.399999999999997,23.999999999999968,891.0,1,2.0,15,11
195965,1,1460,21,0,2,1,0.0,0.0,132.0,0,-1.0,11,2
195934,2,1460,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
195953,3,1460,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
196141,0,1461,50,1,14,0,4.199999999999999,47.99999999999999,1335.0,0,1.0,19,15
196135,1,1461,44,0,6,2,0.0,0.0,354.0,2,-1.2,20,6
196053,2,1461,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,10,2
196123,3,1461,38,0,5,1,0.0,0.0,315.0,0,-1.0,14,5
196304,0,1462,50,0,12,0,2.9999999999999982,29.999999999999982,789.0,0,1.0,19,12
196305,1,1462,50,1,8,0,0.6000000000000005,12.000000000000004,357.0,0,2.0,18,9
196200,2,1462,15,1,1,1,0.0,5.000000000000001,86.0,0,-1.0,9,2
196306,3,1462,50,0,8,0,0.5999999999999998,5.999999999999997,501.0,0,1.0,13,8
196435,0,1463,50,1,12,0,2.999999999999998,35.99999999999998,945.0,0,1.0,22,13
196377,1,1463,21,1,2,0,0.0,5.000000000000002,119.0,0,0.0,12,3
196341,2,1463,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
196436,3,1463,50,0,9,1,1.199999999999999,11.99999999999999,495.0,0,1.0,16,9
196577,0,1464,50,2,10,0,1.7999999999999972,29.99999999999997,837.0,0,2.0,12,12
196543,1,1464,33,0,4,0,0.0,0.0,144.0,2,-1.2,12,4
196471,2,1464,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
196578,3,1464,50,0,10,0,1.799999999999999,17.99999999999999,537.0,1,2.0,13,10
196735,0,1465,50,0,11,0,2.399999999999998,23.99999999999998,723.0,1,2.0,16,11
196736,1,1465,50,1,8,1,0.6000000000000005,12.000000000000004,375.0,0,2.0,15,9
196613,2,1465,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
196737,3,1465,50,0,9,0,1.1999999999999984,11.999999999999984,621.0,1,2.0,14,9
196789,0,1466,15,0,1,0,0.0,0.0,81.0,1,-1.2,10,1
196860,1,1466,50,1,8,0,0.6000000000000001,12.000000000000002,495.0,0,1.0,18,9
196772,2,1466,9,2,0,0,0.0,11.0,83.0,4,-1.2,6,2
196861,3,1466,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,327.0,2,0.8,17,7
196938,0,1467,50,1,11,0,2.399999999999997,29.999999999999968,1047.0,0,1.0,10,12
196895,1,1467,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
196896,2,1467,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,5,1
196897,3,1467,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,3,1
197069,0,1468,50,1,10,0,1.799999999999998,23.99999999999998,711.0,0,1.0,15,11
197058,1,1468,39,0,5,0,0.0,0.0,213.0,0,-1.0,19,5
196973,2,1468,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,8,1
197046,3,1468,33,0,4,0,0.0,0.0,198.0,4,-1.2,12,4
197121,0,1469,15,0,1,0,0.0,0.0,69.0,1,-1.2,10,1
197158,1,1469,33,0,4,0,0.0,0.0,150.0,1,-1.2,13,4
197104,2,1469,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,7,1
197176,3,1469,50,1,7,0,0.0,5.999999999999985,567.0,0,0.0,11,8
197293,0,1470,50,0,9,0,1.1999999999999993,11.999999999999991,441.0,0,1.0,14,9
197210,1,1470,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
197211,2,1470,9,2,0,0,0.0,11.0,101.0,0,-1.0,3,2
197294,3,1470,50,1,8,0,0.5999999999999998,11.999999999999996,477.0,0,2.0,12,9
197447,0,1471,50,1,12,1,2.9999999999999973,35.99999999999997,1125.0,1,2.0,17,13
197400,1,1471,27,0,3,0,0.0,0.0,147.0,2,-1.2,13,3
197401,2,1471,27,1,3,1,0.0,5.000000000000003,212.0,0,-1.0,13,4
197448,3,1471,50,1,9,0,1.199999999999997,17.99999999999997,663.0,0,2.0,15,10
197583,0,1472,50,1,10,0,1.7999999999999967,23.999999999999968,861.0,0,1.0,13,11
197525,1,1472,21,1,2,0,0.0,5.000000000000002,89.0,0,0.0,10,3
197507,2,1472,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,8,2
197584,3,1472,50,0,9,0,1.1999999999999993,11.999999999999991,519.0,1,2.0,11,9
197725,0,1473,50,1,10,0,1.7999999999999972,23.99999999999997,813.0,0,1.0,16,11
197691,1,1473,33,1,4,0,0.0,5.000000000000004,179.0,0,0.0,11,5
197619,2,1473,9,2,0,0,0.0,11.0,59.0,0,0.0,6,2
197726,3,1473,50,0,10,0,1.7999999999999985,17.999999999999982,573.0,0,1.0,12,10
197803,0,1474,50,1,10,0,1.7999999999999967,23.999999999999968,975.0,0,1.0,8,11
197760,1,1474,9,0,0,0,0.0,0.0,36.0,4,-1.2,5,0
197761,2,1474,9,2,0,0,0.0,11.0,95.0,0,-1.0,4,2
197762,3,1474,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
197950,0,1475,50,0,10,0,1.7999999999999985,17.999999999999982,615.0,0,1.0,16,10
197904,1,1475,27,1,3,1,0.0,5.000000000000003,134.0,0,0.0,12,4
197886,2,1475,21,2,2,1,0.0,11.0,197.0,4,-1.2,10,4
197951,3,1475,50,1,8,0,0.5999999999999973,11.999999999999972,759.0,0,2.0,15,9
198040,0,1476,50,0,11,0,2.399999999999997,23.999999999999968,975.0,1,2.0,10,11
197985,1,1476,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
197986,2,1476,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
198011,3,1476,21,0,2,0,0.0,0.0,90.0,0,-1.0,8,2
198135,0,1477,50,0,10,0,1.7999999999999976,17.999999999999975,783.0,0,1.0,13,10
198106,1,1477,21,0,2,0,0.0,0.0,114.0,0,-1.0,13,2
198075,2,1477,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
198094,3,1477,15,1,1,0,0.0,5.000000000000002,68.0,0,0.0,7,2
198230,0,1478,50,0,9,0,1.199999999999997,11.99999999999997,693.0,0,1.0,11,9
198188,1,1478,15,1,1,0,0.0,5.000000000000002,80.0,0,0.0,7,2
198170,2,1478,9,2,0,0,0.0,11.0,83.0,2,-1.2,5,2
198201,3,1478,21,0,2,0,0.0,0.0,90.0,0,-1.0,10,2
198353,0,1479,50,2,11,0,2.399999999999998,35.99999999999998,849.0,0,2.0,16,13
198283,1,1479,15,1,1,0,0.0,5.000000000000002,86.0,0,0.0,7,2
198265,2,1479,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
198354,3,1479,50,0,10,1,1.7999999999999976,17.999999999999975,717.0,0,1.0,17,10
198495,0,1480,50,2,11,0,2.399999999999997,35.999999999999964,969.0,0,2.0,13,13
198461,1,1480,33,1,4,0,0.0,5.000000000000004,155.0,0,0.0,11,5
198389,2,1480,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
198496,3,1480,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,1,2.0,14,10
198659,0,1481,50,0,11,0,2.3999999999999986,23.999999999999982,597.0,1,2.0,17,11
198660,1,1481,50,0,8,0,0.6000000000000002,6.000000000000002,393.0,0,1.0,17,8
198555,2,1481,15,1,1,1,0.0,5.000000000000002,116.0,0,-1.0,10,2
198661,3,1481,50,0,8,0,0.5999999999999978,5.999999999999977,591.0,0,1.0,15,8
198808,0,1482,50,2,10,0,1.799999999999998,29.999999999999982,687.0,0,2.0,12,12
198786,1,1482,39,1,5,0,0.0,5.000000000000006,218.0,0,-1.0,12,6
198696,2,1482,9,1,0,1,0.0,5.000000000000001,47.0,0,0.0,4,1
198809,3,1482,50,0,9,1,1.1999999999999966,11.999999999999966,843.0,0,1.0,14,9
198962,0,1483,50,0,12,0,2.9999999999999973,29.99999999999997,933.0,1,2.0,13,12
198928,1,1483,33,1,4,2,0.0,5.000000000000003,173.0,0,0.0,12,5
198892,2,1483,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,12,3
198963,3,1483,50,1,8,1,0.5999999999999981,11.99999999999998,639.0,0,2.0,15,9
199058,0,1484,50,1,10,0,1.7999999999999972,23.99999999999997,807.0,0,2.0,13,11
198997,1,1484,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
198998,2,1484,9,2,0,0,0.0,11.0,89.0,0,-1.0,4,2
199035,3,1484,27,0,3,0,0.0,0.0,159.0,0,-1.0,8,3
199176,0,1485,50,0,10,0,1.7999999999999985,17.999999999999982,597.0,0,1.0,16,10
199159,1,1485,33,0,4,0,0.0,0.0,156.0,0,-1.0,17,4
199093,2,1485,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
199145,3,1485,26,0,3,0,0.0,0.0,213.0,0,-1.0,13,3
199293,0,1486,50,1,10,0,1.7999999999999976,23.99999999999997,855.0,0,1.0,12,11
199210,1,1486,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
199211,2,1486,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,8,1
199294,3,1486,50,0,10,1,1.7999999999999972,17.99999999999997,765.0,1,2.0,10,10
199463,0,1487,50,0,12,0,2.999999999999997,29.999999999999968,1191.0,0,1.0,16,12
199464,1,1487,50,0,7,0,8.049116928532385e-16,8.049116928532385e-15,327.0,0,1.0,23,7
199377,2,1487,21,2,2,2,0.0,11.000000000000002,161.0,0,0.0,14,4
199465,3,1487,50,0,8,1,0.5999999999999993,5.999999999999993,477.0,1,2.0,15,8
199622,0,1488,50,1,13,0,3.599999999999997,41.999999999999964,1197.0,1,2.0,16,14
199623,1,1488,50,0,7,1,0.0,0.0,387.0,2,-0.1999999999999999,19,7
199500,2,1488,9,0,0,1,0.0,0.0,42.0,1,-1.2,6,0
199624,3,1488,50,0,10,0,1.7999999999999972,17.99999999999997,711.0,0,1.0,12,10
199741,0,1489,50,1,10,0,1.799999999999998,23.99999999999998,651.0,0,2.0,9,11
199658,1,1489,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,5,1
199659,2,1489,9,1,0,1,0.0,5.000000000000001,59.0,0,-1.0,9,1
199742,3,1489,50,0,11,0,2.399999999999997,23.999999999999968,921.0,0,1.0,10,11
199919,0,1490,50,1,8,0,0.5999999999999995,11.999999999999996,435.0,0,1.0,18,9
199896,1,1490,39,0,5,2,0.0,0.0,231.0,0,-1.0,16,5
199897,2,1490,39,1,5,2,0.0,5.000000000000005,332.0,0,-1.0,20,6
199920,3,1490,50,0,12,0,2.999999999999997,29.999999999999968,1287.0,0,1.0,17,12
200067,0,1491,50,2,10,0,1.7999999999999976,29.99999999999997,699.0,0,2.0,14,12
200033,1,1491,33,1,4,0,0.0,5.000000000000002,137.0,0,0.0,14,5
199979,2,1491,15,0,1,0,0.0,0.0,87.0,1,-1.2,10,1
200068,3,1491,50,0,9,0,1.199999999999997,11.99999999999997,627.0,1,2.0,13,9
200225,0,1492,50,0,12,0,2.999999999999997,29.999999999999968,915.0,1,2.0,10,12
200226,1,1492,50,0,8,0,0.6000000000000011,6.000000000000011,333.0,1,2.0,10,8
200103,2,1492,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
200227,3,1492,50,0,8,0,0.6000000000000009,6.000000000000008,285.0,1,2.0,9,8
200380,0,1493,50,1,11,0,2.399999999999997,29.999999999999968,903.0,0,2.0,14,12
200370,1,1493,45,0,6,0,0.0,0.0,228.0,0,-1.0,11,6
200262,2,1493,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,6,1
200381,3,1493,50,0,8,0,0.5999999999999998,5.999999999999997,459.0,0,1.0,11,8
200470,0,1494,50,0,11,0,2.399999999999997,23.999999999999968,1041.0,1,2.0,12,11
200415,1,1494,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
200416,2,1494,9,2,0,0,0.0,11.0,77.0,0,-1.0,4,2
200441,3,1494,21,1,2,0,0.0,5.000000000000003,113.0,0,0.0,9,3
200601,0,1495,50,1,10,0,1.7999999999999976,23.99999999999997,891.0,0,1.0,16,11
200596,1,1495,45,0,6,1,0.0,0.0,270.0,0,-1.0,17,6
200505,2,1495,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
200560,3,1495,27,1,3,0,0.0,5.000000000000002,128.0,0,0.0,11,4
200772,0,1496,50,1,9,2,1.1999999999999995,17.999999999999993,531.0,0,1.0,20,10
200731,1,1496,33,1,4,0,0.0,5.000000000000004,173.0,0,0.0,12,5
200750,2,1496,39,1,5,1,0.0,5.000000000000006,302.0,0,-1.0,17,6
200773,3,1496,50,0,12,0,2.999999999999997,29.999999999999968,1065.0,1,2.0,18,12
200930,0,1497,50,0,11,0,2.3999999999999964,23.99999999999996,987.0,1,2.0,15,11
200931,1,1497,50,0,8,0,0.6000000000000004,6.000000000000004,321.0,1,2.0,12,8
200808,2,1497,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,4,1
200932,3,1497,50,0,10,0,1.799999999999999,17.99999999999999,567.0,0,1.0,14,10
201033,0,1498,50,1,11,0,2.399999999999997,29.99999999999997,1029.0,0,1.0,12,12
200966,1,1498,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
200967,2,1498,9,2,0,0,0.0,11.0,95.0,0,-1.0,3,2
201016,3,1498,33,1,4,0,0.0,5.000000000000002,137.0,0,0.0,8,5
201176,0,1499,50,1,11,0,2.399999999999998,29.999999999999982,795.0,1,2.0,18,12
201171,1,1499,45,0,6,1,0.0,0.0,264.0,0,-1.0,14,6
201068,2,1499,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,5,1
201159,3,1499,39,0,5,0,0.0,0.0,159.0,1,-1.2,13,5
201293,0,1500,50,1,9,0,1.199999999999998,17.99999999999998,633.0,0,2.0,10,10
201210,1,1500,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
201211,2,1500,9,2,0,0,0.0,11.0,89.0,4,-1.2,5,2
201294,3,1500,50,0,8,0,0.6000000000000005,6.000000000000005,399.0,0,1.0,12,8
201423,0,1501,50,0,11,0,2.399999999999998,23.99999999999998,735.0,0,1.0,12,11
201424,1,1501,50,0,8,0,0.6000000000000008,6.000000000000007,339.0,0,1.0,18,8
201329,2,1501,9,2,0,0,0.0,11.0,89.0,2,-1.2,5,2
201366,3,1501,21,1,2,0,0.0,5.000000000000002,95.0,0,-1.0,10,3
201587,0,1502,50,0,10,0,1.7999999999999972,17.99999999999997,885.0,0,1.0,15,10
201588,1,1502,50,0,8,0,0.6000000000000009,6.000000000000008,321.0,0,1.0,16,8
201483,2,1502,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
201589,3,1502,50,0,9,0,1.2,11.999999999999998,387.0,1,2.0,11,9
201730,0,1503,50,1,11,0,2.399999999999997,29.999999999999968,1107.0,0,1.0,15,12
201696,1,1503,33,1,4,0,0.0,5.000000000000003,161.0,0,0.0,12,5
201624,2,1503,9,2,0,1,0.0,11.0,77.0,0,-1.0,4,2
201731,3,1503,50,0,9,0,1.1999999999999984,11.999999999999984,531.0,0,1.0,13,9
201860,0,1504,50,1,12,0,2.9999999999999964,35.999999999999964,1137.0,0,1.0,16,13
201861,1,1504,50,0,8,0,0.6000000000000005,6.000000000000005,369.0,0,1.0,15,8
201766,2,1504,9,2,0,0,0.0,11.0,83.0,0,-1.0,3,2
201803,3,1504,21,1,2,0,0.0,5.000000000000003,107.0,0,0.0,10,3
202024,0,1505,50,1,11,0,2.399999999999997,29.999999999999968,885.0,0,1.0,13,12
202025,1,1505,50,1,8,1,0.6000000000000005,12.000000000000004,399.0,0,2.0,15,9
201920,2,1505,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,7,2
202026,3,1505,50,0,8,0,0.600000000000001,6.00000000000001,327.0,0,1.0,12,8
202155,0,1506,50,1,10,0,1.7999999999999972,23.99999999999997,867.0,0,2.0,11,11
202084,1,1506,15,1,1,0,0.0,5.000000000000002,92.0,0,0.0,9,2
202085,2,1506,15,2,1,0,0.0,11.0,116.0,0,0.0,11,3
202156,3,1506,50,0,9,0,1.1999999999999984,11.999999999999984,567.0,1,2.0,11,9
202285,0,1507,50,2,13,0,3.5999999999999965,47.99999999999996,1341.0,0,2.0,13,15
202227,1,1507,21,1,2,0,0.0,5.000000000000002,107.0,0,0.0,10,3
202191,2,1507,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
202286,3,1507,50,0,8,1,0.5999999999999984,5.999999999999984,597.0,0,1.0,15,8
202443,0,1508,50,0,12,0,2.999999999999997,29.999999999999968,1017.0,0,1.0,13,12
202444,1,1508,50,0,8,1,0.5999999999999998,5.999999999999997,477.0,0,1.0,16,8
202321,2,1508,9,2,0,0,0.0,11.0,71.0,2,-1.2,6,2
202445,3,1508,50,1,7,0,6.938893903907228e-16,6.000000000000006,321.0,0,2.0,17,8
202602,0,1509,50,0,10,0,1.7999999999999976,17.999999999999975,837.0,0,1.0,12,10
202603,1,1509,50,0,7,1,3.6082248300317592e-16,3.608224830031759e-15,273.0,3,0.8,17,7
202480,2,1509,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
202604,3,1509,50,1,11,0,2.399999999999997,29.999999999999968,1275.0,0,2.0,11,12
202699,0,1510,50,1,10,0,1.7999999999999972,23.99999999999997,729.0,0,2.0,13,11
202657,1,1510,15,0,1,0,0.0,0.0,81.0,0,-1.0,8,1
202639,2,1510,9,2,0,0,0.0,11.0,77.0,2,-1.2,4,2
202670,3,1510,21,1,2,0,0.0,5.000000000000001,83.0,0,0.0,8,3
202816,0,1511,50,1,12,0,2.999999999999998,35.99999999999998,855.0,0,2.0,11,13
202817,1,1511,50,0,8,1,0.600000000000001,6.00000000000001,333.0,0,1.0,15,8
202734,2,1511,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
202735,3,1511,9,1,0,0,0.0,5.000000000000001,41.0,0,0.0,4,1
202940,0,1512,50,2,9,0,1.1999999999999995,23.999999999999996,507.0,0,2.0,14,11
202870,1,1512,15,0,1,0,0.0,0.0,81.0,0,-1.0,9,1
202852,2,1512,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
202941,3,1512,50,0,9,0,1.1999999999999984,11.999999999999984,567.0,0,1.0,16,9
203060,0,1513,50,1,10,0,1.7999999999999972,23.99999999999997,819.0,0,2.0,14,11
203043,1,1513,33,0,4,0,0.0,0.0,198.0,0,-1.0,14,4
202976,2,1513,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
203031,3,1513,27,0,3,0,0.0,0.0,147.0,0,-1.0,11,3
203148,0,1514,27,0,3,1,0.0,0.0,135.0,1,-1.2,12,3
203185,1,1514,45,0,6,1,0.0,0.0,252.0,1,-1.2,11,6
203095,2,1514,9,2,0,1,0.0,11.0,65.0,0,0.0,6,2
203191,3,1514,50,1,7,0,0.0,5.999999999999975,801.0,0,0.0,16,8
