,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
235480,3,1685,50,0,8,2,0.5999999999999982,5.999999999999981,579.0,2,1.1,13,8
235599,0,1686,50,2,9,0,1.199999999999998,23.99999999999997,897.0,1,1.8,14,11
235514,1,1686,9,2,0,0,0.0,11.0,71.0,0,-0.1999999999999999,6,2
235594,2,1686,45,0,6,0,0.0,0.0,246.0,0,-1.0,13,6
235534,3,1686,15,2,1,0,0.0,11.0,92.0,0,-0.1999999999999999,8,3
235718,0,1687,50,3,9,0,1.1999999999999984,29.999999999999982,801.0,1,1.8,15,12
235633,1,1687,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,6,1
235713,2,1687,45,0,6,0,0.0,0.0,294.0,0,-1.0,18,6
235653,3,1687,15,1,1,0,0.0,5.000000000000001,116.0,0,-1.0,6,2
235847,0,1688,50,2,11,0,2.399999999999997,35.999999999999964,1221.0,0,1.8,11,13
235776,1,1688,15,0,1,1,0.0,0.0,63.0,1,-1.1,9,1
235848,2,1688,50,0,8,0,0.6000000000000006,6.000000000000006,285.0,1,1.8,17,8
235778,3,1688,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,8,2
236005,0,1689,50,0,8,0,0.6000000000000002,6.000000000000002,327.0,1,1.8,16,8
236006,1,1689,50,0,8,0,0.5999999999999996,5.9999999999999964,465.0,0,1.0,17,8
235883,2,1689,9,0,0,1,0.0,0.0,42.0,0,-1.0,7,0
236007,3,1689,50,0,9,0,1.199999999999998,11.99999999999998,543.0,0,1.0,12,9
236148,0,1690,50,2,12,0,2.9999999999999987,41.99999999999998,759.0,0,1.0,12,14
236041,1,1690,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,5,1
236114,2,1690,33,0,4,0,0.0,0.0,192.0,3,-1.1,13,4
236149,3,1690,50,0,8,4,0.5999999999999975,5.999999999999975,783.0,2,1.5,18,8
236260,0,1691,50,2,11,0,2.399999999999997,35.999999999999964,1191.0,0,1.0,19,13
236223,1,1691,20,1,2,1,0.0,5.999999999999997,180.0,0,-0.1999999999999999,9,3
236208,2,1691,15,0,1,1,0.0,0.0,69.0,0,-1.0,10,1
236236,3,1691,26,1,3,1,0.0,5.999999999999997,231.0,0,-1.0,15,4
236423,0,1692,50,1,13,0,3.599999999999997,41.999999999999964,1689.0,1,1.8,19,14
236318,1,1692,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
236424,2,1692,50,0,9,1,1.1999999999999993,11.999999999999991,459.0,4,0.9,18,9
236425,3,1692,50,0,9,2,1.2000000000000002,12.000000000000002,399.0,0,1.0,20,9
236560,0,1693,50,2,10,0,1.7999999999999967,29.999999999999964,915.0,0,1.0,15,12
236459,1,1693,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,7,1
236561,2,1693,50,1,8,0,0.6000000000000001,12.000000000000002,309.0,0,1.8,19,9
236515,3,1693,27,1,3,0,0.0,5.000000000000002,206.0,0,-1.0,11,4
236668,0,1694,50,3,8,0,0.5999999999999998,23.999999999999996,849.0,0,1.0,15,11
236619,1,1694,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,7,2
236638,2,1694,21,0,2,0,0.0,0.0,120.0,0,-1.0,15,2
236639,3,1694,21,1,2,0,0.0,5.000000000000002,137.0,0,-1.0,11,3
236769,0,1695,50,4,9,0,1.199999999999999,35.999999999999986,885.0,0,1.8,11,13
236702,1,1695,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
236739,2,1695,21,0,2,0,0.0,0.0,108.0,0,-1.0,13,2
236740,3,1695,21,1,2,0,0.0,5.000000000000002,143.0,0,-1.0,11,3
236876,0,1696,50,3,9,0,1.2,30.0,735.0,1,1.8,16,12
236803,1,1696,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
236840,2,1696,21,0,2,0,0.0,0.0,102.0,0,-1.0,12,2
236853,3,1696,27,1,3,0,0.0,5.000000000000004,170.0,0,-1.0,12,4
237023,0,1697,50,0,9,0,1.1999999999999993,11.999999999999991,471.0,0,1.0,18,9
236910,1,1697,9,1,0,0,0.0,5.000000000000001,53.0,0,-1.0,5,1
237001,2,1697,39,1,5,0,0.0,5.000000000000006,206.0,0,-0.1999999999999999,20,6
237024,3,1697,50,2,7,0,2.775557561562892e-17,11.999999999999998,423.0,0,1.8,19,9
237176,0,1698,50,1,9,0,1.1999999999999988,17.99999999999999,639.0,0,1.0,20,10
237164,1,1698,44,1,6,0,0.0,5.99999999999999,486.0,0,-0.1999999999999999,18,7
237059,2,1698,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,5,1
237177,3,1698,50,1,7,0,5.828670879282072e-16,6.000000000000005,381.0,0,1.0,22,8
237352,0,1699,50,0,11,4,2.3999999999999977,23.99999999999997,819.0,2,1.1,20,11
237353,1,1699,50,0,11,2,2.399999999999997,23.99999999999997,729.0,1,1.8,18,11
237354,2,1699,50,0,8,3,0.6000000000000006,6.000000000000006,339.0,2,0.9,21,8
237285,3,1699,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,11,4
237455,0,1700,50,4,9,0,1.1999999999999975,35.99999999999998,1155.0,0,1.8,14,13
237388,1,1700,9,2,0,0,0.0,11.0,71.0,2,-1.1,5,2
237425,2,1700,21,0,2,0,0.0,0.0,114.0,0,-1.0,12,2
237426,3,1700,21,2,2,0,0.0,11.0,161.0,0,-0.1999999999999999,9,4
237642,0,1701,50,1,11,1,2.399999999999997,29.99999999999997,1077.0,0,1.0,19,12
237643,1,1701,50,0,7,1,2.498001805406602e-16,2.4980018054066026e-15,369.0,0,1.0,20,7
237610,2,1701,39,0,5,1,0.0,0.0,189.0,2,-1.1,17,5
237644,3,1701,50,1,9,1,1.1999999999999993,17.999999999999993,507.0,0,1.8,17,10
237757,0,1702,50,2,8,0,0.5999999999999992,17.99999999999999,693.0,0,1.0,12,10
237678,1,1702,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
237733,2,1702,27,1,3,0,0.0,5.000000000000004,152.0,0,-0.1999999999999999,15,4
237734,3,1702,27,2,3,0,0.0,11.0,236.0,0,-0.1999999999999999,10,5
237858,0,1703,50,3,10,0,1.799999999999998,35.99999999999998,1227.0,0,1.0,12,13
237815,1,1703,15,0,1,0,0.0,0.0,87.0,1,-1.1,9,1
237829,2,1703,21,0,2,0,0.0,0.0,108.0,0,-1.0,9,2
237817,3,1703,15,1,1,1,0.0,5.000000000000001,110.0,0,-1.0,8,2
237988,0,1704,50,3,9,0,1.1999999999999982,29.999999999999982,801.0,0,1.0,15,12
237892,1,1704,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
237947,2,1704,27,0,3,0,0.0,0.0,135.0,0,-1.0,17,3
237982,3,1704,44,1,6,0,0.0,5.999999999999997,408.0,2,-1.1,16,7
238135,0,1705,50,2,9,0,1.199999999999998,23.99999999999997,855.0,0,1.0,17,11
238136,1,1705,50,0,8,0,0.6,5.999999999999999,369.0,1,1.8,11,8
238023,2,1705,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,6,1
238114,3,1705,39,1,5,0,0.0,5.000000000000004,224.0,0,-0.1999999999999999,10,6
238255,0,1706,50,3,10,0,1.7999999999999967,35.999999999999964,1287.0,0,1.0,19,13
238194,1,1706,15,0,1,1,0.0,0.0,93.0,1,-1.1,10,1
238231,2,1706,27,1,3,1,0.0,5.000000000000003,170.0,0,-0.1999999999999999,15,4
238232,3,1706,27,0,3,0,0.0,0.0,171.0,1,-1.1,15,3
238396,0,1707,50,0,10,0,1.7999999999999998,17.999999999999996,495.0,0,1.0,19,10
238313,1,1707,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,8,2
238350,2,1707,27,0,3,0,0.0,0.0,129.0,2,-1.1,13,3
238397,3,1707,50,0,9,0,1.1999999999999988,11.999999999999988,507.0,0,1.0,14,9
238572,0,1708,50,0,11,0,2.3999999999999986,23.999999999999982,621.0,0,1.0,19,11
238503,1,1708,27,1,3,2,0.0,5.000000000000003,158.0,0,-1.0,16,4
238573,2,1708,50,0,8,3,0.6000000000000002,6.000000000000002,423.0,4,0.9,19,8
238574,3,1708,50,0,9,0,1.1999999999999988,11.999999999999988,483.0,0,1.0,17,9
238743,0,1709,50,3,11,0,2.399999999999997,41.999999999999964,1335.0,0,1.8,24,14
238744,1,1709,50,1,8,1,0.6000000000000006,12.000000000000004,393.0,1,1.8,22,9
238657,2,1709,21,0,2,1,0.0,0.0,108.0,0,-1.0,10,2
238745,3,1709,50,0,7,0,3.6082248300317592e-16,3.608224830031759e-15,357.0,2,0.9,22,7
238868,0,1710,50,2,12,0,2.999999999999997,41.999999999999964,1599.0,0,1.0,17,14
238779,1,1710,9,0,0,1,0.0,0.0,42.0,1,-1.1,7,0
238798,2,1710,15,1,1,0,0.0,5.000000000000001,92.0,0,-0.1999999999999999,8,2
238869,3,1710,50,1,7,2,4.718447854656915e-16,6.000000000000004,375.0,0,1.8,17,8
239034,0,1711,50,1,11,5,2.399999999999997,29.999999999999968,1329.0,2,1.9,20,12
239035,1,1711,50,0,11,3,2.3999999999999986,23.999999999999982,735.0,0,1.0,25,11
239000,2,1711,33,0,4,0,0.0,0.0,198.0,0,-1.0,18,4
239001,3,1711,33,0,4,2,0.0,0.0,210.0,2,-1.1,20,4
239148,0,1712,50,3,9,0,1.1999999999999988,29.999999999999982,915.0,1,1.8,13,12
239069,1,1712,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
239124,2,1712,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,18,4
239125,3,1712,27,1,3,0,0.0,5.000000000000003,188.0,0,-1.0,13,4
239311,0,1713,50,1,11,0,2.399999999999997,29.99999999999997,1107.0,0,1.0,15,12
239206,1,1713,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,10,2
239312,2,1713,50,0,9,0,1.199999999999998,11.99999999999998,597.0,1,0.9,17,9
239313,3,1713,50,0,8,1,0.6000000000000006,6.000000000000006,333.0,0,1.0,16,8
239436,0,1714,50,1,9,0,1.199999999999997,17.99999999999997,651.0,0,1.8,13,10
239347,1,1714,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,8,1
239366,2,1714,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
239437,3,1714,50,1,9,0,1.199999999999998,17.99999999999998,585.0,0,1.8,9,10
239526,0,1715,50,3,8,0,0.5999999999999998,23.999999999999996,795.0,0,1.0,12,11
239471,1,1715,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,5,1
239490,2,1715,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,9,2
239491,3,1715,15,0,1,0,0.0,0.0,69.0,0,-1.0,6,1
239686,0,1716,50,3,10,0,1.7999999999999967,35.999999999999964,1113.0,0,1.0,20,13
239632,1,1716,27,0,3,0,0.0,0.0,129.0,0,-1.0,11,3
239680,2,1716,44,0,6,0,0.0,0.0,348.0,0,-1.0,18,6
239670,3,1716,39,1,5,2,0.0,5.000000000000005,272.0,0,-1.0,18,6
239809,0,1717,50,2,11,1,2.399999999999997,35.999999999999964,1089.0,1,1.8,19,13
239810,1,1717,50,1,8,1,0.5999999999999989,11.999999999999988,560.9999999999999,0,1.8,16,9
239721,2,1717,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,6,1
239740,3,1717,15,0,1,0,0.0,0.0,69.0,2,-1.1,10,1
239979,0,1718,50,2,9,0,1.1999999999999995,23.999999999999996,633.0,0,1.8,19,11
239980,1,1718,50,1,8,1,0.6000000000000006,12.000000000000004,399.0,1,1.8,22,9
239893,2,1718,21,1,2,1,0.0,5.000000000000003,131.0,0,-0.1999999999999999,12,3
239981,3,1718,50,1,7,0,1.3877787807814454e-16,6.000000000000001,339.0,0,1.8,15,8
240139,0,1719,50,2,9,0,1.199999999999998,23.99999999999997,651.0,0,1.8,15,11
240039,1,1719,15,0,1,1,0.0,0.0,69.0,0,-1.0,8,1
240140,2,1719,50,0,7,1,6.938893903907228e-16,6.9388939039072276e-15,297.0,0,1.0,20,7
240128,3,1719,44,1,6,0,0.0,5.99999999999999,432.0,0,-1.0,12,7
240314,0,1720,50,3,10,1,1.7999999999999972,35.999999999999964,1035.0,0,1.8,20,13
240315,1,1720,50,0,8,2,0.6000000000000005,6.000000000000005,375.0,0,1.0,25,8
240243,2,1720,26,2,3,1,0.0,11.999999999999998,261.0,0,-0.1999999999999999,15,5
240316,3,1720,50,1,8,1,0.6000000000000003,12.000000000000002,423.0,0,1.8,22,9
240473,0,1721,50,1,10,0,1.7999999999999972,23.99999999999997,1011.0,0,1.0,15,11
240474,1,1721,50,1,8,0,0.6000000000000005,12.000000000000004,357.0,0,1.8,11,9
240351,2,1721,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,5,1
240475,3,1721,50,0,8,0,0.6000000000000005,6.000000000000005,303.0,0,1.0,11,8
240632,0,1722,50,0,9,0,1.1999999999999988,11.999999999999988,531.0,0,1.0,13,9
240509,1,1722,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
240633,2,1722,50,0,7,0,4.718447854656915e-16,4.718447854656915e-15,297.0,0,1.0,25,7
240634,3,1722,50,2,7,0,1.3877787807814454e-16,12.000000000000002,405.0,0,1.8,17,9
240747,0,1723,50,3,10,0,1.7999999999999972,35.999999999999964,1113.0,1,1.8,13,13
240668,1,1723,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
240723,2,1723,27,0,3,0,0.0,0.0,153.0,3,-1.1,17,3
240724,3,1723,27,2,3,0,0.0,11.000000000000002,218.0,2,-1.1,10,5
240904,0,1724,50,0,10,0,1.799999999999999,17.99999999999999,573.0,0,1.0,14,10
240781,1,1724,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,4,1
240905,2,1724,50,0,8,0,0.6000000000000006,6.000000000000006,387.0,2,0.9,18,8
240906,3,1724,50,0,10,0,1.7999999999999976,17.999999999999975,705.0,0,1.0,12,10
240958,0,1725,15,2,1,1,0.0,11.0,128.0,0,-0.1999999999999999,6,3
241029,1,1725,50,0,9,0,1.1999999999999986,11.999999999999986,519.0,0,1.0,16,9
241030,2,1725,50,0,9,0,1.1999999999999966,11.999999999999966,741.0,0,1.0,13,9
240942,3,1725,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
241227,0,1726,50,1,11,4,2.399999999999997,29.999999999999968,1125.0,0,1.0,19,12
241228,1,1726,50,0,11,3,2.4,24.0,555.0,0,1.0,23,11
241229,2,1726,50,0,7,2,5.828670879282072e-16,5.828670879282072e-15,267.0,0,1.0,19,7
241230,3,1726,50,0,8,2,0.5999999999999991,5.99999999999999,525.0,1,0.9,20,8
241427,0,1727,50,1,13,2,3.599999999999997,41.99999999999997,1215.0,0,1.8,21,14
241428,1,1727,50,0,8,4,0.5999999999999998,5.999999999999997,411.0,1,1.8,24,8
241429,2,1727,50,0,8,0,0.6000000000000006,6.000000000000006,357.0,1,1.8,29,8
241430,3,1727,50,0,9,2,1.1999999999999995,11.999999999999996,411.0,0,1.0,17,9
241571,0,1728,50,2,10,0,1.7999999999999967,29.999999999999964,921.0,0,1.0,15,12
241525,1,1728,27,1,3,0,0.0,5.000000000000004,140.0,0,-0.1999999999999999,14,4
241489,2,1728,15,0,1,0,0.0,0.0,75.0,3,-1.1,8,1
241572,3,1728,50,0,8,2,0.5999999999999984,5.999999999999984,561.0,1,1.8,18,8
241737,0,1729,50,1,11,0,2.399999999999997,29.99999999999997,1101.0,0,1.0,18,12
241654,1,1729,21,0,2,0,0.0,0.0,120.0,1,-1.1,13,2
241738,2,1729,50,0,8,0,0.5999999999999999,5.999999999999998,411.0,2,0.9,23,8
241728,3,1729,45,1,6,2,0.0,5.0,317.0,0,-0.1999999999999999,21,7
241861,0,1730,50,2,10,1,1.7999999999999976,29.99999999999997,939.0,0,1.8,14,12
241862,1,1730,50,1,9,0,1.1999999999999988,17.99999999999999,597.0,3,0.9,12,10
241773,2,1730,9,0,0,1,0.0,0.0,42.0,4,-1.1,5,0
241792,3,1730,15,0,1,0,0.0,0.0,63.0,0,-1.0,8,1
241951,0,1731,50,4,9,0,1.1999999999999993,35.99999999999999,993.0,0,1.8,11,13
241896,1,1731,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
241915,2,1731,15,0,1,0,0.0,0.0,81.0,0,-1.0,11,1
241916,3,1731,15,2,1,0,0.0,11.0,110.0,0,-0.1999999999999999,9,3
242069,0,1732,50,2,9,0,1.1999999999999988,23.999999999999982,879.0,1,1.8,15,11
242009,1,1732,15,1,1,0,0.0,5.000000000000002,86.0,0,-1.0,7,2
242028,2,1732,21,0,2,0,0.0,0.0,102.0,0,-1.0,10,2
242051,3,1732,32,1,4,0,0.0,5.999999999999997,282.0,0,-1.0,15,5
242226,0,1733,50,0,11,0,2.399999999999997,23.999999999999968,897.0,0,1.0,12,11
242227,1,1733,50,0,9,0,1.199999999999999,11.99999999999999,543.0,0,1.0,16,9
242228,2,1733,50,0,8,0,0.600000000000001,6.00000000000001,369.0,0,1.0,13,8
242105,3,1733,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
242409,0,1734,50,1,12,0,2.9999999999999973,35.99999999999997,1113.0,0,1.0,16,13
242410,1,1734,50,0,8,2,0.6000000000000005,6.000000000000005,339.0,2,1.9,21,8
242359,2,1734,33,1,4,1,0.0,5.000000000000006,203.0,0,-0.1999999999999999,13,5
242411,3,1734,50,0,10,0,1.799999999999999,17.99999999999999,561.0,0,1.0,22,10
242574,0,1735,50,0,10,0,1.7999999999999985,17.999999999999982,579.0,0,1.0,17,10
242469,1,1735,15,1,1,1,0.0,5.000000000000001,98.0,0,-0.1999999999999999,8,2
242575,2,1735,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,327.0,0,1.0,28,7
242576,3,1735,50,1,7,0,0.0,5.999999999999985,555.0,0,0.0,15,8
242717,0,1736,50,0,9,0,1.1999999999999995,11.999999999999996,435.0,0,1.0,18,9
242671,1,1736,27,0,3,0,0.0,0.0,159.0,0,-1.0,14,3
242635,2,1736,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,6,2
242718,3,1736,50,0,8,0,0.5999999999999995,5.999999999999995,453.0,0,1.0,17,8
242875,0,1737,50,0,10,0,1.7999999999999976,17.999999999999975,723.0,0,1.0,13,10
242752,1,1737,9,2,0,1,0.0,11.0,77.0,4,-1.1,6,2
242876,2,1737,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,303.0,0,1.0,18,7
242877,3,1737,50,1,7,0,0.0,5.999999999999984,567.0,0,0.0,10,8
243058,0,1738,50,0,11,0,2.399999999999997,23.999999999999968,945.0,0,1.0,20,11
243007,1,1738,33,0,4,1,0.0,0.0,174.0,0,-1.0,9,4
243059,2,1738,50,0,7,1,5.828670879282072e-16,5.828670879282072e-15,345.0,0,1.0,23,7
243060,3,1738,50,1,8,1,0.6000000000000001,12.000000000000002,423.0,0,1.8,18,9
243219,0,1739,50,3,12,0,2.999999999999997,47.99999999999997,1365.0,0,1.8,20,15
243185,1,1739,33,0,4,1,0.0,0.0,168.0,1,-1.1,12,4
243220,2,1739,50,0,9,1,1.1999999999999993,11.999999999999991,507.0,0,1.0,17,9
243168,3,1739,27,0,3,0,0.0,0.0,159.0,0,-1.0,9,3
243333,0,1740,50,3,8,0,0.599999999999998,23.99999999999997,1017.0,0,1.0,14,11
243254,1,1740,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
243309,2,1740,27,1,3,0,0.0,5.000000000000002,146.0,0,-0.1999999999999999,11,4
243310,3,1740,27,1,3,0,0.0,5.000000000000001,188.0,0,-1.0,11,4
243474,0,1741,50,2,10,1,1.7999999999999967,29.999999999999964,1173.0,0,1.8,19,12
243475,1,1741,50,0,9,1,1.1999999999999995,11.999999999999996,447.0,0,1.0,20,9
243392,2,1741,15,1,1,1,0.0,5.000000000000002,92.0,0,-0.1999999999999999,8,2
243429,3,1741,27,1,3,0,0.0,5.000000000000002,170.0,0,-0.1999999999999999,11,4
243604,0,1742,50,0,11,0,2.399999999999999,23.99999999999999,567.0,1,1.8,12,11
243546,1,1742,21,0,2,0,0.0,0.0,90.0,0,-1.0,7,2
243510,2,1742,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,2,1
243605,3,1742,50,0,10,0,1.799999999999998,17.99999999999998,603.0,0,1.0,10,10
243706,0,1743,50,2,8,0,0.5999999999999996,17.999999999999996,825.0,0,1.0,11,10
243639,1,1743,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
243683,2,1743,27,0,3,0,0.0,0.0,135.0,0,-1.0,15,3
243659,3,1743,15,1,1,0,0.0,5.000000000000002,92.0,0,-1.0,10,2
243795,0,1744,50,3,8,0,0.6000000000000001,24.0,729.0,0,1.0,13,11
243740,1,1744,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
243759,2,1744,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,8,2
243760,3,1744,15,1,1,0,0.0,5.000000000000002,98.0,0,-1.0,9,2
243964,0,1745,50,0,9,0,1.1999999999999986,11.999999999999986,525.0,0,1.0,7,9
243877,1,1745,21,0,2,0,0.0,0.0,90.0,0,-1.0,7,2
243965,2,1745,50,0,8,1,0.6000000000000009,6.000000000000008,285.0,1,1.8,12,8
243966,3,1745,50,0,10,0,1.7999999999999967,17.999999999999964,837.0,1,1.8,11,10
244091,0,1746,50,4,9,0,1.1999999999999988,35.999999999999986,945.0,0,1.8,13,13
244048,1,1746,21,1,2,0,0.0,5.000000000000002,119.0,0,-1.0,9,3
244067,2,1746,27,0,3,0,0.0,0.0,135.0,0,-1.0,9,3
244068,3,1746,27,1,3,0,0.0,5.000000000000003,170.0,0,-1.0,10,4
244227,0,1747,50,4,8,0,0.5999999999999993,29.99999999999999,651.0,0,1.8,18,12
244125,1,1747,9,2,0,0,0.0,11.0,83.0,0,-0.1999999999999999,4,2
244198,2,1747,33,1,4,0,0.0,5.000000000000006,185.0,0,-0.1999999999999999,17,5
244221,3,1747,44,1,6,0,0.0,5.9999999999999964,402.0,2,-1.1,18,7
244368,0,1748,50,1,11,0,2.399999999999997,29.999999999999968,1119.0,0,1.0,14,12
244322,1,1748,27,0,3,1,0.0,0.0,159.0,1,-1.1,11,3
244369,2,1748,50,0,8,1,0.6000000000000005,6.000000000000005,375.0,0,1.0,16,8
244287,3,1748,15,1,1,0,0.0,5.000000000000002,68.0,0,-0.1999999999999999,6,2
244510,0,1749,50,3,10,0,1.7999999999999972,35.999999999999964,1017.0,0,1.8,15,13
244403,1,1749,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
244476,2,1749,33,0,4,0,0.0,0.0,162.0,0,-1.0,12,4
244511,3,1749,50,1,7,1,0.0,5.999999999999989,501.0,0,0.0,19,8
244664,0,1750,50,2,10,0,1.8000000000000005,30.0,453.0,0,1.8,20,12
244593,1,1750,21,2,2,0,0.0,11.0,143.0,0,-0.1999999999999999,9,4
244630,2,1750,33,1,4,0,0.0,5.000000000000003,185.0,0,-0.1999999999999999,14,5
244665,3,1750,50,0,8,1,0.5999999999999999,5.999999999999998,465.0,2,1.5,16,8
244754,0,1751,50,3,8,0,0.6000000000000001,24.0,879.0,0,1.8,13,11
244699,1,1751,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,6,1
244718,2,1751,15,1,1,0,0.0,5.000000000000002,86.0,0,-0.1999999999999999,10,2
244719,3,1751,15,1,1,0,0.0,5.000000000000002,104.0,0,-1.0,8,2
244843,0,1752,50,3,8,0,0.5999999999999998,23.999999999999996,1041.0,0,1.0,14,11
244788,1,1752,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,5,1
244807,2,1752,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
244808,3,1752,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,8,2
245012,0,1753,50,0,13,6,3.599999999999997,35.99999999999997,1173.0,0,1.0,23,13
245013,1,1753,50,0,12,4,2.999999999999998,29.99999999999997,951.0,0,1.0,21,12
245014,2,1753,50,0,8,4,0.6000000000000006,6.000000000000006,321.0,0,1.0,24,8
244927,3,1753,21,0,2,1,0.0,0.0,138.0,2,-1.1,11,2
245167,0,1754,50,1,11,2,2.399999999999997,29.999999999999968,1239.0,0,1.0,18,12
245120,1,1754,27,0,3,2,0.0,0.0,201.0,1,-1.1,10,3
245168,2,1754,50,0,9,0,1.1999999999999995,11.999999999999996,375.0,0,1.0,17,9
245122,3,1754,27,1,3,1,0.0,5.000000000000002,152.0,0,-1.0,9,4
245287,0,1755,50,2,8,0,0.6000000000000001,18.0,699.0,0,1.0,15,10
245257,1,1755,27,1,3,0,0.0,5.000000000000002,194.0,0,-1.0,15,4
245270,2,1755,33,0,4,0,0.0,0.0,150.0,0,-1.0,16,4
245204,3,1755,9,0,0,0,0.0,0.0,36.0,0,-1.0,4,0
245422,0,1756,50,1,10,0,1.7999999999999967,23.999999999999968,987.0,0,1.0,13,11
245376,1,1756,27,1,3,0,0.0,5.000000000000003,212.0,0,-1.0,13,4
245423,2,1756,50,0,7,0,5.828670879282072e-16,5.828670879282072e-15,327.0,0,1.0,19,7
245323,3,1756,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
245536,0,1757,50,3,10,0,1.7999999999999972,35.999999999999964,1143.0,0,1.0,16,13
245457,1,1757,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
245494,2,1757,21,1,2,0,0.0,5.000000000000001,143.0,0,-0.1999999999999999,13,3
245519,3,1757,33,1,4,1,0.0,5.000000000000002,251.0,0,-1.0,15,5
245705,0,1758,50,0,11,0,2.3999999999999986,23.999999999999982,609.0,0,1.0,18,11
245618,1,1758,21,2,2,1,0.0,11.0,155.0,4,-1.1,13,4
245706,2,1758,50,1,7,2,5.828670879282072e-16,6.000000000000005,369.0,0,1.8,19,8
245707,3,1758,50,0,10,0,1.7999999999999972,17.99999999999997,705.0,0,1.0,16,10
245808,0,1759,50,3,9,0,1.1999999999999968,29.999999999999964,1239.0,0,1.0,16,12
245785,1,1759,27,0,3,1,0.0,0.0,225.0,1,-1.1,12,3
245742,2,1759,9,0,0,1,0.0,0.0,42.0,0,-1.0,4,0
245761,3,1759,15,0,1,0,0.0,0.0,75.0,1,-1.1,9,1
245927,0,1760,50,2,8,0,0.6,17.999999999999996,711.0,0,1.0,16,10
245842,1,1760,9,1,0,0,0.0,5.000000000000001,77.0,0,-1.0,6,1
245922,2,1760,45,0,6,0,0.0,0.0,300.0,0,-1.0,16,6
245862,3,1760,15,2,1,0,0.0,11.0,98.0,0,-0.1999999999999999,9,3
246040,0,1761,50,3,8,0,0.5999999999999998,23.999999999999996,783.0,0,1.0,15,11
245961,1,1761,9,1,0,0,0.0,5.000000000000001,59.0,0,-1.0,6,1
246016,2,1761,27,0,3,0,0.0,0.0,171.0,1,-1.1,17,3
246017,3,1761,27,1,3,0,0.0,5.000000000000005,188.0,0,-1.0,14,4
246205,0,1762,50,0,11,0,2.399999999999997,23.99999999999997,741.0,0,1.0,15,11
246122,1,1762,21,1,2,1,0.0,5.000000000000003,137.0,0,-0.1999999999999999,10,3
246195,2,1762,45,0,6,0,0.0,0.0,270.0,2,-1.1,16,6
246206,3,1762,50,1,10,1,1.7999999999999967,23.999999999999968,1065.0,0,1.8,17,11
246342,0,1763,50,2,9,0,1.199999999999997,23.999999999999968,837.0,0,1.0,14,11
246264,1,1763,15,1,1,0,0.0,5.000000000000002,80.0,0,-1.0,6,2
