day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
816.0,167.9607329842932,147.77513227513228,153.01769911504425,166.01190476190476,147.75641025641025,150.7170068027211
817.0,168.18848167539267,147.94708994708995,153.1769911504425,166.21279761904762,147.93589743589743,150.8761904761905
818.0,168.40575916230367,148.11904761904762,153.35398230088495,166.41815476190476,148.15384615384616,151.0326530612245
819.0,168.61256544502618,148.28571428571428,153.50442477876106,166.66467958271238,148.35256410256412,151.2
820.0,168.7931937172775,148.47089947089947,153.6946902654867,166.98953662182362,148.51923076923077,151.38367346938776
821.0,169.0104712041885,148.66666666666666,153.84070796460176,167.17638266068758,148.67948717948718,151.56598639455783
822.0,169.1937172774869,148.84126984126985,153.9867256637168,167.3931240657698,148.82051282051282,151.7578231292517
823.0,169.39528795811518,148.97883597883597,154.15486725663717,167.58594917787744,149.03846153846155,151.9251700680272
824.0,169.59947643979058,149.15873015873015,154.31858407079645,167.81464872944693,149.23076923076923,152.0734693877551
825.0,169.7696335078534,149.32010582010582,154.47345132743362,168.05988023952096,149.40384615384616,152.22721088435375
826.0,169.97905759162305,149.54111405835545,154.59734513274336,168.29385307346328,149.59615384615384,152.3904761904762
827.0,170.17015706806282,149.71618037135278,154.8053097345133,168.48125937031483,149.75641025641025,152.5673469387755
828.0,170.3193717277487,149.88859416445624,154.9513274336283,168.69565217391303,149.93589743589743,152.73469387755102
829.0,170.50785340314135,150.0610079575597,155.141592920354,168.8935532233883,150.09615384615384,152.91020408163266
830.0,170.70942408376965,150.22546419098143,155.30088495575222,169.1064467766117,150.30769230769232,153.07619047619048
831.0,170.90575916230367,150.3872679045093,155.4867256637168,169.37237237237238,150.4551282051282,153.24761904761905
832.0,171.08376963350784,150.58090185676392,155.66814159292036,169.6045112781955,150.62820512820514,153.43945578231293
833.0,171.27748691099475,150.75596816976127,155.8230088495575,169.81654135338346,150.8397435897436,153.59591836734694
834.0,171.5104712041885,150.9442970822281,155.99557522123894,170.00451127819548,150.98076923076923,153.80816326530612
835.0,171.6937172774869,151.13262599469496,156.20353982300884,170.18947368421053,151.1346153846154,153.9469387755102
836.0,171.84816753926702,151.30238726790452,156.35398230088495,170.38646616541354,151.32051282051282,154.0938775510204
837.0,172.0366492146597,151.49867374005305,156.51769911504425,170.6370481927711,151.47435897435898,154.26938775510203
838.0,172.22251308900525,151.6763925729443,156.6946902654867,170.85542168674698,151.69230769230768,154.42585034013607
839.0,172.41884816753927,151.83023872679044,156.8495575221239,171.04518072289156,151.82692307692307,154.59591836734694
840.0,172.62565445026178,151.9946949602122,157.03097345132744,171.25301204819277,152.01923076923077,154.77959183673468
841.0,172.8062827225131,152.14323607427056,157.2212389380531,171.45481927710844,152.15384615384616,154.934693877551
842.0,173.02879581151834,152.3183023872679,157.38053097345133,171.6762048192771,152.34615384615384,155.10476190476192
843.0,173.1910994764398,152.50928381962865,157.52654867256638,171.8765060240964,152.53846153846155,155.26530612244898
844.0,173.39528795811518,152.6870026525199,157.73451327433628,172.12820512820514,152.74358974358975,155.4204081632653
845.0,173.58115183246073,152.86206896551724,157.86725663716814,172.3288084464555,152.89102564102564,155.60408163265305
846.0,173.77486910994764,153.0318302387268,158.0132743362832,172.5233785822021,153.05128205128204,155.76326530612246
847.0,173.93979057591622,153.17506631299736,158.2079646017699,172.74057315233784,153.28846153846155,155.92789115646258
848.0,174.13612565445027,153.3607427055703,158.39823008849558,172.95625942684765,153.46794871794873,156.0734693877551
849.0,174.33769633507853,153.54111405835545,158.49115044247787,173.1553544494721,153.67307692307693,156.22721088435375
850.0,174.52094240837695,153.73209549071618,158.68584070796462,173.45688350983357,153.84615384615384,156.3904761904762
851.0,174.7041884816754,153.90450928381964,158.83185840707964,173.68078668683813,153.99358974358975,156.54965986394558
852.0,174.90314136125656,154.11405835543766,158.99115044247787,173.89409984871406,154.1346153846154,156.73197278911564
853.0,175.0890052356021,154.28381962864722,159.15929203539824,174.0983358547655,154.30769230769232,156.91564625850341
854.0,175.2801047120419,154.44031830238725,159.33185840707964,174.30257186081695,154.51923076923077,157.0829931972789
855.0,175.49214659685865,154.6366047745358,159.4867256637168,174.48411497730712,154.69230769230768,157.25578231292516
856.0,175.7795275590551,154.80371352785147,159.69026548672565,174.70757575757577,154.8397435897436,157.4421768707483
857.0,175.99212598425197,154.973474801061,159.82743362831857,174.9151515151515,155.06410256410257,157.6013605442177
858.0,176.20209973753282,155.14854111405836,159.97787610619469,175.11666666666667,155.2051282051282,157.7659863945578
859.0,176.42257217847768,155.3236074270557,160.13274336283186,175.33636363636364,155.4551282051282,157.94013605442177
860.0,176.5958005249344,155.50928381962865,160.2787610619469,175.52727272727273,155.6153846153846,158.1034013605442
861.0,176.79265091863516,155.6631299734748,160.4513274336283,175.74355083459787,155.73076923076923,158.28027210884355
862.0,177.00787401574803,155.84880636604774,160.63274336283186,176.1987767584098,155.89102564102564,158.4517006802721
863.0,177.2230971128609,156.0477453580902,160.7787610619469,176.40366972477065,156.0897435897436,158.61904761904762
864.0,177.38582677165354,156.21750663129973,160.94247787610618,176.61009174311926,156.30769230769232,158.79455782312925
865.0,177.60367454068242,156.3846153846154,161.14601769911505,176.82110091743118,156.42307692307693,158.97414965986394
866.0,177.79527559055117,156.56498673740052,161.26548672566372,177.0321100917431,156.57692307692307,159.14013605442176
867.0,177.9317585301837,156.73474801061008,161.39380530973452,177.29096477794792,156.77564102564102,159.3156462585034
868.0,178.13910761154855,156.94148936170214,161.52654867256638,177.65692307692308,156.94230769230768,159.5142857142857
869.0,178.29921259842519,157.15691489361703,161.6946902654867,177.86923076923077,157.10897435897436,159.68027210884352
870.0,178.49343832020998,157.31117021276594,161.84513274336283,178.08615384615385,157.23717948717947,159.8639455782313
871.0,178.66929133858267,157.45478723404256,161.96902654867256,178.29384615384615,157.3846153846154,160.0326530612245
872.0,178.85826771653544,157.6755319148936,162.18141592920355,178.49846153846153,157.57692307692307,160.16734693877552
873.0,179.04199475065616,157.84574468085106,162.33185840707964,178.68769230769232,157.80128205128204,160.33469387755102
874.0,179.31315789473683,158.00265957446808,162.4646017699115,178.8830769230769,158.09032258064516,160.5
875.0,179.48947368421054,158.16489361702128,162.6637168141593,179.07076923076923,158.2516129032258,160.6716621253406
876.0,179.69210526315788,158.33244680851064,162.82743362831857,179.28,158.41935483870967,160.8324250681199
877.0,179.87105263157895,158.48138297872342,162.98230088495575,179.49384615384616,158.56774193548387,161.0108991825613
878.0,180.02894736842106,158.68085106382978,163.1504424778761,179.71384615384616,158.75483870967741,161.18937329700273
879.0,180.23684210526315,158.86702127659575,163.34070796460176,179.90615384615384,158.9225806451613,161.3692098092643
880.0,180.4657894736842,159.03191489361703,163.5,180.21141975308643,159.21428571428572,161.5326975476839
881.0,180.68157894736842,159.18617021276594,163.67256637168143,180.41358024691357,159.41558441558442,161.69482288828337
882.0,180.85263157894738,159.32978723404256,163.83185840707964,180.59876543209876,159.57142857142858,161.86103542234332
883.0,181.06578947368422,159.47606382978722,163.99115044247787,180.8179012345679,159.72727272727272,162.0326975476839
884.0,181.27894736842106,159.625,164.13716814159292,181.02777777777777,159.8961038961039,162.17847411444143
885.0,181.49736842105264,159.84308510638297,164.33185840707964,181.29211746522412,160.1103896103896,162.37874659400546
886.0,181.70263157894738,159.99734042553192,164.44247787610618,181.5247678018576,160.2987012987013,162.53133514986376
887.0,181.89736842105262,160.18085106382978,164.63716814159292,181.73065015479875,160.42207792207793,162.71934604904632
888.0,182.10263157894738,160.37234042553192,164.80973451327435,181.95201238390092,160.5974025974026,162.8692098092643
889.0,182.28947368421052,160.5212765957447,164.99557522123894,182.1625386996904,160.7987012987013,163.01362397820162
890.0,182.4921052631579,160.67021276595744,165.16814159292036,182.38080495356039,160.9935064935065,163.18937329700273
891.0,182.6578947368421,160.84574468085106,165.358407079646,182.64341085271317,161.1818181818182,163.3365122615804
892.0,183.03968253968253,161.01861702127658,165.5353982300885,182.87577639751552,161.37012987012986,163.4931880108992
893.0,183.23544973544975,161.17021276595744,165.69026548672565,183.07919254658384,161.5194805194805,163.68256130790192
894.0,183.4100529100529,161.36436170212767,165.8716814159292,183.2826086956522,161.7207792207792,163.87602179836512
895.0,183.61640211640213,161.55851063829786,165.98230088495575,183.4937888198758,161.87662337662337,164.0326975476839
896.0,183.8148148148148,161.74734042553192,166.1504424778761,183.67546583850933,162.03896103896105,164.20435967302453
897.0,184.02380952380952,161.89361702127658,166.34513274336283,184.05148205928236,162.21428571428572,164.3773841961853
898.0,184.3289124668435,162.13066666666666,166.5132743362832,184.38810641627543,162.4090909090909,164.5408719346049
899.0,184.51193633952255,162.328,166.66814159292036,184.58841940532082,162.57792207792207,164.7207084468665
900.0,184.6870026525199,162.54666666666665,166.81858407079645,184.79186228482004,162.75324675324674,164.88964577656677
901.0,184.85941644562334,162.66933333333333,166.93805309734512,185.01408450704224,162.91558441558442,165.06130790190736
902.0,185.06896551724137,162.82933333333332,167.11061946902655,185.2394366197183,163.12987012987014,165.18528610354224
903.0,185.29973474801062,162.99466666666666,167.26106194690266,185.51880877742946,163.3181818181818,165.32970027247956
904.0,185.49602122015915,163.2768817204301,167.39823008849558,185.84748427672955,163.53896103896105,165.51226158038148
905.0,185.70291777188328,163.4731182795699,167.57522123893804,186.07075471698113,163.69480519480518,165.69891008174386
906.0,185.86472148541114,163.64247311827958,167.68584070796462,186.2751572327044,163.87012987012986,165.83787465940054
907.0,186.0291777188329,163.80376344086022,167.81415929203538,186.4433962264151,164.01298701298703,165.9959128065395
908.0,186.20689655172413,163.95430107526883,167.97345132743362,186.6493710691824,164.1818181818182,166.16893732970027
909.0,186.42705570291778,164.16935483870967,168.13716814159292,186.875786163522,164.41558441558442,166.32561307901906
910.0,186.6472148541114,164.36827956989248,168.31858407079645,187.08962264150944,164.57142857142858,166.4959128065395
911.0,186.82493368700264,164.52956989247312,168.44690265486724,187.29559748427673,164.74025974025975,166.6634877384196
912.0,187.0026525198939,164.66666666666666,168.59734513274336,187.4937106918239,164.87012987012986,166.82970027247956
913.0,187.18037135278516,164.86021505376345,168.75221238938053,187.6996855345912,165.07142857142858,167.0
914.0,187.3315649867374,165.0241935483871,168.88938053097345,187.89150943396226,165.3116883116883,167.18256130790192
915.0,187.55172413793105,165.19623655913978,169.02654867256638,188.1212598425197,165.46753246753246,167.3514986376022
916.0,187.77453580901857,165.41239892183287,169.19026548672565,188.3832807570978,165.64285714285714,167.50953678474116
917.0,188.0132625994695,165.59299191374663,169.39380530973452,188.5788643533123,165.7987012987013,167.66893732970027
918.0,188.20689655172413,165.77358490566039,169.53982300884957,188.78548895899053,165.96103896103895,167.83787465940054
919.0,188.3793103448276,165.9433962264151,169.70353982300884,188.99526813880126,166.08441558441558,168.00136239782017
920.0,188.55172413793105,166.11320754716982,169.85398230088495,189.22082018927443,166.25974025974025,168.16212534059946
921.0,188.74801061007958,166.26145552560646,170.03097345132744,189.4148264984227,166.46753246753246,168.31743869209808
922.0,188.93368700265253,166.4743935309973,170.20353982300884,189.64511041009465,166.64935064935065,168.4809264305177
923.0,189.11405835543766,166.64959568733153,170.3495575221239,189.88170347003154,166.7922077922078,168.6607629427793
924.0,189.315649867374,166.81401617250674,170.50442477876106,190.0820189274448,167.0,168.83106267029973
925.0,189.51458885941645,166.95687331536388,170.61946902654867,190.29179810725552,167.13636363636363,168.9959128065395
926.0,189.6445623342175,167.17520215633422,170.79646017699116,190.5,167.35714285714286,169.18801089918256
927.0,189.83289124668434,167.3530997304582,170.94690265486724,190.698738170347,167.53246753246754,169.3433242506812
928.0,190.09840425531914,167.57837837837837,171.09734513274336,190.90694006309147,167.6818181818182,169.5040871934605
929.0,190.28989361702128,167.75945945945946,171.25221238938053,191.1435331230284,167.85714285714286,169.65803814713897
930.0,190.50265957446808,167.92702702702704,171.41150442477877,191.36119873817034,168.04545454545453,169.80517711171663
931.0,190.72074468085106,168.1054054054054,171.61061946902655,191.55678233438485,168.1818181818182,169.9632152588556
932.0,190.91755319148936,168.2864864864865,171.79646017699116,191.7776025236593,168.33766233766235,170.1525885558583
933.0,191.125,168.47297297297297,171.9513274336283,192.03159557661928,168.5,170.30790190735695
934.0,191.32978723404256,168.69647696476966,172.08849557522123,192.31803797468353,168.6883116883117,170.46185286103542
935.0,191.50265957446808,168.88888888888889,172.31415929203538,192.501582278481,168.85714285714286,170.64713896457766
936.0,191.7154255319149,169.02168021680217,172.43362831858408,192.71835443037975,169.07142857142858,170.81743869209808
937.0,191.86968085106383,169.17344173441734,172.58849557522123,192.9272151898734,169.24025974025975,170.98637602179838
938.0,192.03989361702128,169.34688346883468,172.77433628318585,193.1503164556962,169.37012987012986,171.1198910081744
939.0,192.24468085106383,169.52032520325204,172.92920353982302,193.33544303797467,169.54545454545453,171.29564032697547
940.0,192.44148936170214,169.70460704607046,173.0486725663717,193.55696202531647,169.74675324675326,171.49863760217983
941.0,192.65425531914894,169.8780487804878,173.23451327433628,193.748417721519,169.92857142857142,171.6634877384196
942.0,192.85106382978722,170.06233062330622,173.44247787610618,193.9509493670886,170.0909090909091,171.84059945504086
943.0,192.99468085106383,170.22222222222223,173.58407079646017,194.18037974683546,170.2792207792208,172.0177111716621
944.0,193.20212765957447,170.37127371273712,173.76548672566372,194.37025316455697,170.3961038961039,172.18256130790192
945.0,193.40691489361703,170.54742547425474,173.93805309734512,194.58386075949366,170.57792207792207,172.358310626703
946.0,193.5904255319149,170.7479674796748,174.11061946902655,194.79113924050634,170.85714285714286,172.5217983651226
947.0,193.77925531914894,170.92411924119241,174.27433628318585,195.00632911392404,170.94805194805195,172.68664850136238
948.0,193.98936170212767,171.08672086720867,174.4513274336283,195.20886075949366,171.14935064935065,172.88147138964578
949.0,194.18882978723406,171.21409214092142,174.57079646017698,195.4272151898734,171.28571428571428,173.0408719346049
950.0,194.3909574468085,171.35230352303523,174.73451327433628,195.625,171.45454545454547,173.2207084468665
951.0,194.59574468085106,171.5691056910569,174.8849557522124,195.9175911251981,171.6038961038961,173.3773841961853
952.0,194.86666666666667,171.8016304347826,175.03097345132744,196.3184713375796,171.83116883116884,173.5593451568895
953.0,195.088,171.9538043478261,175.21238938053096,196.5175159235669,172.0064935064935,173.75170532060028
954.0,195.29333333333332,172.1304347826087,175.35398230088495,196.71337579617835,172.2012987012987,173.92633015006822
955.0,195.50933333333333,172.30978260869566,175.52212389380531,196.9299363057325,172.38311688311688,174.07776261937244
956.0,195.672,172.48641304347825,175.68141592920355,197.1608280254777,172.54545454545453,174.24965893587995
957.0,195.816,172.6413043478261,175.89380530973452,197.5,172.69480519480518,174.39017735334244
958.0,196.008,172.80434782608697,176.00884955752213,197.7696,172.9090909090909,174.55661664392906
959.0,196.20266666666666,173.00271739130434,176.20353982300884,197.9376,173.07142857142858,174.73533424283767
960.0,196.42133333333334,173.13315217391303,176.3849557522124,198.1472,173.22727272727272,174.924965893588
961.0,196.59733333333332,173.3070652173913,176.51769911504425,198.352,173.37662337662337,175.09549795361528
962.0,196.76,173.5,176.65929203539824,198.576,173.5909090909091,175.2537517053206
963.0,196.94666666666666,173.7201086956522,176.81415929203538,198.7568,173.74025974025975,175.43110504774899
964.0,197.21122994652407,173.97540983606558,176.99557522123894,199.03365384615384,173.88311688311688,175.63251366120218
965.0,197.42780748663102,174.14207650273224,177.1637168141593,199.2596153846154,174.0974025974026,175.79371584699453
966.0,197.64973262032086,174.30601092896174,177.2787610619469,199.47916666666666,174.24675324675326,175.96994535519124
967.0,197.83957219251337,174.4808743169399,177.45575221238937,199.68108974358975,174.43506493506493,176.1448087431694
968.0,198.03475935828877,174.6584699453552,177.5929203539823,199.87980769230768,174.6038961038961,176.32103825136613
969.0,198.21657754010695,174.83333333333334,177.76548672566372,200.15569823434993,174.74675324675326,176.45491803278688
970.0,198.43048128342247,175.01092896174865,177.9867256637168,200.3836276083467,174.85064935064935,176.60382513661202
971.0,198.63903743315507,175.20491803278688,178.14601769911505,200.60513643659712,175.1103896103896,176.7554644808743
972.0,198.85828877005346,175.34426229508196,178.30088495575222,200.84751203852326,175.30519480519482,176.91666666666666
973.0,199.04010695187165,175.52185792349727,178.42477876106196,201.0577849117175,175.43506493506493,177.12158469945356
974.0,199.2566844919786,175.68579234972677,178.60619469026548,201.2664526484751,175.6038961038961,177.28142076502732
975.0,199.42780748663102,175.87158469945356,178.7566371681416,201.47191011235955,175.74675324675326,177.4330601092896
976.0,199.73458445040214,176.04644808743168,178.90265486725664,201.69020866773675,175.96103896103895,177.5928961748634
977.0,199.9490616621984,176.224043715847,179.0929203539823,201.90048154093097,176.11688311688312,177.75819672131146
978.0,200.15013404825737,176.38251366120218,179.23893805309734,202.1107544141252,176.32467532467533,177.95901639344262
979.0,200.32707774798928,176.56830601092895,179.3849557522124,202.2841091492777,176.53246753246754,178.13114754098362
980.0,200.52278820375335,176.7513661202186,179.52212389380531,202.5072231139647,176.66233766233765,178.29918032786884
981.0,200.72922252010724,176.89617486338798,179.6769911504425,202.74959871589084,176.7922077922078,178.46174863387978
982.0,201.00806451612902,177.0928961748634,179.83185840707964,202.9470304975923,176.9805194805195,178.64569083447333
983.0,201.20430107526883,177.27322404371586,179.99557522123894,203.15248796147674,177.2012987012987,178.83994528043775
984.0,201.36559139784947,177.43715846994536,180.13716814159292,203.37078651685394,177.3896103896104,178.99452804377566
985.0,201.55376344086022,177.5928961748634,180.3495575221239,203.58587479935795,177.57142857142858,179.1627906976744
986.0,201.74462365591398,177.7486338797814,180.5132743362832,203.7817014446228,177.74675324675326,179.31600547195623
987.0,201.96236559139786,177.93715846994536,180.67256637168143,203.99036918138043,177.95454545454547,179.46922024623802
988.0,202.14247311827958,178.14520547945204,180.85398230088495,204.20224719101122,178.14285714285714,179.61696306429548
989.0,202.34139784946237,178.3123287671233,180.9867256637168,204.41252006420547,178.2987012987013,179.77838577291382
990.0,202.5268817204301,178.5150684931507,181.19026548672565,204.60032102728732,178.4935064935065,179.96853625171
991.0,202.70698924731184,178.6876712328767,181.3716814159292,204.79935794542536,178.67532467532467,180.14637482900136
992.0,202.88709677419354,178.86849315068494,181.51769911504425,205.04333868378814,178.84415584415584,180.2941176470588
993.0,203.07258064516128,179.03013698630136,181.68584070796462,205.25682182985554,179.05844155844156,180.45827633378934
994.0,203.31805929919136,179.26923076923077,181.83185840707964,205.55948553054662,179.24025974025975,180.6374829001368
995.0,203.53369272237197,179.43406593406593,181.9513274336283,205.7877813504823,179.42207792207793,180.7920656634747
996.0,203.68463611859838,179.5879120879121,182.12389380530973,206.01607717041801,179.57792207792207,180.99726402188782
997.0,203.8787061994609,179.75824175824175,182.2787610619469,206.2363344051447,179.80519480519482,181.16826265389878
998.0,204.06738544474393,179.97252747252747,182.40265486725664,206.47749196141478,180.03246753246754,181.34610123119015
999.0,204.26415094339623,180.12362637362637,182.5486725663717,206.7246376811594,180.16233766233765,181.5047879616963
1000.0,204.42587601078168,180.29945054945054,182.73451327433628,206.91787439613526,180.3116883116883,181.7445054945055
