day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
907.0,159.7443181818182,158.19607843137254,154.8,151.0,156.8539176626826,159.33333333333334
908.0,159.92613636363637,158.4313725490196,155.0,151.0,157.0464807436919,159.45833333333334
909.0,160.2057142857143,158.64705882352942,155.0,151.0,157.21779548472776,159.70833333333334
910.0,160.40804597701148,158.8235294117647,155.0,151.0,157.40371845949537,159.95833333333334
911.0,160.5632183908046,159.0,155.0,152.0,157.54316069057106,160.08333333333334
912.0,160.77586206896552,159.23529411764707,155.2,152.0,157.6945551128818,160.16666666666666
913.0,160.9022988505747,159.35294117647058,155.2,152.0,157.85922974767595,160.29166666666666
914.0,161.0287356321839,159.5686274509804,156.0,152.0,158.0557768924303,160.58333333333334
915.0,161.28901734104045,159.72549019607843,156.2,152.0,158.19123505976097,160.75
916.0,161.45664739884393,159.94117647058823,156.2,152.0,158.3784860557769,160.875
917.0,161.58959537572255,160.05882352941177,156.6,153.0,158.54714475431607,161.04166666666666
918.0,161.77456647398844,160.1764705882353,157.0,153.0,158.70517928286853,161.33333333333334
919.0,161.92485549132948,160.47058823529412,157.0,153.0,158.8432934926959,161.54166666666666
920.0,162.09248554913296,160.58823529411765,157.6,153.0,159.01062416998673,161.625
921.0,162.46470588235294,160.7058823529412,157.6,153.0,159.18326693227093,161.75
922.0,162.64117647058825,160.90196078431373,157.8,154.0,159.37317397078354,161.91666666666666
923.0,162.80588235294118,161.1764705882353,158.0,154.0,159.54050464807437,162.0
924.0,162.9764705882353,161.2941176470588,158.0,154.0,159.66666666666666,162.20833333333334
925.0,163.14117647058825,161.45098039215685,158.4,154.0,159.83532536520585,162.25
926.0,163.31764705882352,161.64705882352942,158.4,154.0,160.0398406374502,162.54166666666666
927.0,163.5,161.88235294117646,158.8,154.0,160.20318725099602,162.70833333333334
928.0,163.6705882352941,161.98039215686273,158.8,154.0,160.35590969455512,162.95833333333334
929.0,163.84117647058824,162.2549019607843,159.4,155.0,160.50332005312086,163.20833333333334
930.0,164.01176470588234,162.45098039215685,159.4,155.0,160.6387782204515,163.375
931.0,164.15882352941176,162.64705882352942,159.4,155.0,160.8114209827357,163.5
932.0,164.31176470588235,162.7450980392157,159.6,155.0,160.97476759628154,163.625
933.0,164.48823529411766,162.92156862745097,159.8,155.0,161.14077025232405,163.83333333333334
934.0,164.68235294117648,163.11764705882354,159.8,155.0,161.33598937583002,164.04166666666666
935.0,164.8294117647059,163.23529411764707,159.8,155.0,161.46613545816734,164.16666666666666
936.0,165.01764705882354,163.37254901960785,159.8,156.0,161.6374501992032,164.29166666666666
937.0,165.1764705882353,163.52941176470588,160.0,156.0,161.800796812749,164.41666666666666
938.0,165.35882352941175,163.68627450980392,160.4,156.0,161.9734395750332,164.625
939.0,165.58579881656806,163.80392156862746,160.6,156.0,162.14077025232405,164.66666666666666
940.0,165.76923076923077,163.98039215686273,160.8,157.0,162.34130146082336,164.91666666666666
941.0,165.9171597633136,164.15686274509804,161.2,157.0,162.5046480743692,165.04166666666666
942.0,166.11242603550295,164.31372549019608,161.4,157.0,162.64276228419655,165.125
943.0,166.23076923076923,164.45098039215685,161.6,157.0,162.78884462151393,165.29166666666666
944.0,166.4023668639053,164.6078431372549,161.8,157.0,162.95750332005312,165.375
945.0,166.58579881656806,164.76470588235293,161.8,157.0,163.13545816733068,165.41666666666666
946.0,166.75147928994082,164.92156862745097,162.0,157.0,163.34661354581672,165.75
947.0,166.93491124260356,165.0392156862745,162.2,157.0,163.46746347941567,165.875
948.0,167.0887573964497,165.13725490196077,162.4,158.0,163.62284196547145,165.95833333333334
949.0,167.23668639053255,165.27450980392157,162.4,158.0,163.7835325365206,166.125
950.0,167.44378698224853,165.54901960784315,162.4,158.0,163.98539176626826,166.375
951.0,167.63905325443787,165.7058823529412,162.4,158.0,164.132802124834,166.66666666666666
952.0,167.82738095238096,166.01960784313727,162.6,159.0,164.34794156706508,166.79166666666666
953.0,168.01190476190476,166.15686274509804,163.0,159.0,164.49136786188578,167.04166666666666
954.0,168.1904761904762,166.31372549019608,163.2,159.0,164.6414342629482,167.16666666666666
955.0,168.36904761904762,166.54901960784315,163.4,159.0,164.78618857901728,167.375
956.0,168.54761904761904,166.76470588235293,163.4,159.0,164.96547144754317,167.45833333333334
957.0,168.85029940119762,166.86274509803923,164.0,159.0,165.1168658698539,167.75
958.0,168.97005988023952,166.98039215686273,164.0,160.0,165.31341301460824,167.91666666666666
959.0,169.07784431137725,167.15686274509804,164.2,160.0,165.47675962815404,168.08333333333334
960.0,169.26347305389223,167.33333333333334,164.8,160.0,165.6108897742364,168.33333333333334
961.0,169.47904191616766,167.62745098039215,164.8,160.0,165.77290836653387,168.5
962.0,169.61676646706587,167.8235294117647,165.0,160.0,165.9734395750332,168.70833333333334
963.0,169.80838323353294,167.92156862745097,165.0,160.0,166.14077025232405,168.83333333333334
964.0,169.95808383233532,168.01960784313727,165.0,160.0,166.3386454183267,169.0
965.0,170.10179640718562,168.31372549019608,165.2,161.0,166.48871181938912,169.25
966.0,170.2574850299401,168.3921568627451,165.8,161.0,166.64541832669323,169.41666666666666
967.0,170.4311377245509,168.5686274509804,165.8,161.0,166.84462151394422,169.58333333333334
968.0,170.59281437125748,168.7450980392157,166.4,161.0,167.04249667994688,169.79166666666666
969.0,170.77844311377245,168.94117647058823,166.6,161.0,167.18326693227093,170.0
970.0,170.9760479041916,169.07843137254903,166.6,161.0,167.39176626826028,170.16666666666666
971.0,171.10179640718562,169.19607843137254,166.6,162.0,167.56042496679947,170.45833333333334
972.0,171.23353293413174,169.37254901960785,167.2,162.0,167.69588313413016,170.54166666666666
973.0,171.4311377245509,169.50980392156862,167.2,162.0,167.85657370517927,170.70833333333334
974.0,171.5688622754491,169.68627450980392,167.4,162.0,168.04116865869855,170.75
975.0,171.81927710843374,169.94117647058823,167.4,162.0,168.21912350597609,171.04166666666666
976.0,171.96385542168676,170.09803921568627,167.4,162.0,168.41035856573706,171.20833333333334
977.0,172.1144578313253,170.31372549019608,167.6,163.0,168.54980079681275,171.375
978.0,172.3012048192771,170.50980392156862,168.2,163.0,168.71845949535194,171.58333333333334
979.0,172.43975903614458,170.6078431372549,168.6,163.0,168.85657370517927,171.75
980.0,172.60843373493975,170.8235294117647,168.6,163.0,169.0438247011952,172.0
981.0,172.87878787878788,171.16,168.8,163.0,169.2098273572377,172.08333333333334
982.0,173.03030303030303,171.42,168.8,164.0,169.43027888446215,172.33333333333334
983.0,173.16969696969696,171.62,168.8,164.0,169.57636122177954,172.41666666666666
984.0,173.38181818181818,171.82,169.0,164.0,169.73306772908367,172.45833333333334
985.0,173.52727272727273,172.0,169.4,164.0,169.9003984063745,172.79166666666666
986.0,173.70909090909092,172.16,169.6,164.0,170.07436918990703,172.91666666666666
987.0,173.87272727272727,172.34,169.8,164.0,170.25365205843295,173.125
988.0,174.03030303030303,172.48,169.8,164.0,170.4448871181939,173.20833333333334
989.0,174.1818181818182,172.68,170.2,164.0,170.60424966799468,173.33333333333334
990.0,174.27878787878788,172.86,170.4,165.0,170.72377158034527,173.45833333333334
991.0,174.44848484848484,172.98,170.4,165.0,170.87649402390437,173.66666666666666
992.0,174.66060606060606,173.16,170.6,165.0,171.06905710491367,173.95833333333334
993.0,174.96319018404907,173.32,170.6,165.0,171.24302788844622,174.125
994.0,175.21604938271605,173.48,170.8,166.0,171.4050464807437,174.29166666666666
995.0,175.41358024691357,173.62,171.0,166.0,171.5551128818061,174.5
996.0,175.5493827160494,173.7,171.2,166.0,171.69721115537848,174.625
997.0,175.70987654320987,173.98,171.2,166.0,171.82204515272244,174.79166666666666
998.0,175.84567901234567,174.12,171.8,166.0,172.01195219123505,174.875
999.0,176.14906832298138,174.26,172.0,166.0,172.1660026560425,175.08333333333334
1000.0,176.3167701863354,174.34,172.0,166.0,172.3612217795485,175.29166666666666
