day,baseline,egalitarian,maximin,utilitarian,all_principles,multiobjective_mp
812.0,454.49604921715087,577.4400654209066,587.6056424178923,579.0400000000001,571.029201432885,587.0165022094315
813.0,455.0724733889934,578.167185535289,588.0565725371998,445.4537231628557,571.6049879554108,587.703909697398
814.0,455.5883492202938,578.8567593455524,588.5663843928187,445.8840651260504,572.4284516875392,588.3448139066033
815.0,456.12303404080393,579.5010962933377,589.2838049114048,446.7664775910364,573.032973795261,589.1199049635653
816.0,456.6721917327986,580.211557740006,589.7603207998773,447.16366946778714,573.7275089273879,589.8134996751024
817.0,457.28678777343976,580.8902211324626,590.668664068672,447.5222093837535,574.4263668920617,590.4771286261338
818.0,457.82312663938615,581.5862867793902,591.1636729588436,447.8969782913165,575.1741059863614,591.1980778619458
819.0,458.43211672707747,582.267142635246,591.6363386395792,448.2893854650653,575.8646701631899,591.8933112464183
820.0,458.8981616659954,582.9645307071777,592.5440481932039,448.81341369038154,576.4670892859995,592.5906965114126
821.0,459.46311543495773,583.7490915285033,593.2210883538168,449.1586521642337,577.1976457263333,593.4153745273181
822.0,460.0546948415895,584.4231040853014,594.0951895443928,450.09525172534427,577.9114502833785,594.0632523317349
823.0,460.57461488119213,585.0054694462134,594.5959245797915,450.44646927244,578.6694357297549,594.5841570546557
824.0,461.0995565679957,585.6526174592783,595.0350484810167,450.8028283984777,579.3966452220516,595.2414851470674
825.0,461.6523735950657,586.3264640072599,595.7283098950168,451.1899038801829,580.0548455649202,595.9556910658247
826.0,462.15560155268173,587.117926102728,596.7779991197694,451.6161279549799,580.7061058223635,596.72812244167
827.0,462.7124043046514,587.8151892912961,597.2853194428228,452.5049560527793,581.4250208571625,597.3775606446017
828.0,463.3032171795284,588.5334402586968,597.9828794392768,452.8828559653822,582.103077073079,598.0538020437401
829.0,463.80284376923,589.1585500745655,598.5097408396867,453.25848213334086,582.7272107395243,598.7380843347368
830.0,464.31414977081965,589.8295081137969,599.1576300243723,453.61829511784396,583.3984887417529,599.3315928162095
831.0,464.8593642733472,590.5782662636738,599.6805983966059,454.0216614718985,584.0168885928356,600.1882261393096
832.0,465.43328182117034,591.3785885102901,600.4105338086215,454.40308947724765,584.6761179236529,600.9500174155029
833.0,465.9610664442853,592.1385551583417,601.3256411252735,455.78336599793323,585.4325999584346,601.6154978149797
834.0,466.5213896370723,592.7644014944979,601.9733277476058,456.12773402701066,586.1141916211814,602.2605619381899
835.0,467.0767493599409,593.4089768176126,602.4907557446363,456.49279121975553,586.7612947264636,602.8785399830664
836.0,467.58401486470973,594.162757645757,603.1686065451813,456.803527776788,587.4348083968658,603.4678104778498
837.0,468.23261430589855,594.8528685563792,603.6520554982577,457.20576857191804,588.1374994856233,604.1398773533804
838.0,468.70438381943086,595.513856318684,604.2130919247251,457.53551647347683,588.8055394587849,604.8569105386058
839.0,469.25999681827653,596.1113143636389,605.0767474078306,458.4172186375835,589.3376545419729,605.5659297255487
840.0,469.8359519165946,596.8473224381278,605.7381642196077,458.81462342260033,590.0727673059203,606.3187821165051
841.0,470.32218640400674,597.5471384034896,606.2505690647024,459.17282875578144,590.6480302390937,606.9864005968241
842.0,470.945501116867,598.2229495701856,606.9908239878814,459.5387640609833,591.3589748444724,607.6063475695156
843.0,471.4560060014619,599.0389230903396,607.8620457821379,459.9025723748073,592.134156329493,608.3964485184317
844.0,471.9741975034987,599.8355352681806,608.4198978557758,460.8343662656459,592.8617283548825,609.0613350523136
845.0,472.5180575242797,600.4706489988378,609.3024271945134,461.20795536588673,593.429187208674,609.6820138421222
846.0,473.0746972617989,601.2705845639863,609.9732606563927,461.59920796608833,594.156017267524,610.3779861334777
847.0,473.56363060091235,601.8518893297858,610.6906220308331,461.9609522992573,594.9092877496225,611.094475625616
848.0,474.07471858263864,602.5556036564866,611.2039888811349,462.3377760145254,595.5506825700418,611.6476175226187
849.0,474.64541603014425,603.1440231958667,611.6346701459332,462.67905113193655,596.2853177880884,612.2980143276824
850.0,475.17949355188034,604.065888069849,612.1913148706229,464.61802095059187,597.0230540243115,613.0383599781376
851.0,475.7342211532009,604.7015871137795,613.0836059027771,464.99832223186183,597.6285671506881,613.9242697993832
852.0,476.3184886009316,605.5443828559163,613.5744102280125,465.41542686293207,598.3278992795175,614.5644408068106
853.0,476.8411519223743,606.1427949654394,614.2908683118203,465.7571036272774,598.9437091493173,615.1876946205313
854.0,477.31297519876387,606.7681087545085,614.9702635966123,466.12010740584066,599.6422400975898,615.7946219036396
855.0,477.90277232729863,607.5841780272057,615.6575632260486,466.46041829484267,600.225526287391,616.5162482980996
856.0,478.5255713380753,608.2276117026258,616.4187086269226,466.85959475995105,600.9071301127002,617.1409842595575
857.0,479.1330653695768,609.0137735469672,617.0523950157243,468.2358165982869,601.6415754759078,617.9707621463219
858.0,479.7227731637307,609.7772105365362,617.7353713623618,468.62973079968333,602.2705873344146,618.5882738766238
859.0,480.2507095169912,610.3854634059677,618.619403263101,469.0560786007342,603.0346991380468,619.2810719104715
860.0,480.7362345247449,611.0000503544957,619.0819272946816,469.39663139710643,603.858815132364,619.9121994834519
861.0,481.2010340008551,611.6228636782436,619.7623022361524,469.76255320989475,604.4379529508218,620.6237172307948
862.0,481.74459974934666,612.6105585027999,620.4756187875704,471.3773481869812,605.0733854620931,621.3049885807982
863.0,482.34536882074804,613.2929376657826,621.3533341169754,471.77033639143735,605.8285939351118,621.9237478222996
864.0,482.84446412596037,613.9423997936929,621.8813949583179,472.16009174311927,606.597203551475,622.683256412321
865.0,483.34115835255267,614.5996260683761,622.6255331662171,472.5496723460026,607.274213619599,623.2505216110835
866.0,483.8608177744483,615.1453820365458,623.2360484837502,472.9249672346002,607.8947798047153,623.8821300166408
867.0,484.5161515937675,615.9966886843155,623.6938185483383,473.33620287318604,608.5320716562269,624.592837195854
868.0,485.01653214590954,616.6527450178107,624.1822081756775,473.89376518218626,609.216452454894,625.3049959007993
869.0,485.5307797146744,617.3248698961308,624.8636302946115,474.2926757453073,609.8679731066908,625.9729834311772
870.0,486.05804975245144,617.9795808462501,625.3534046642842,475.65553183658443,610.4558411673461,626.6602900306465
871.0,486.5778334066623,618.7496904517399,625.9851070393834,476.04982701509016,611.1041913580079,627.2041708756674
872.0,487.1174199323351,619.5405080335461,626.930418621053,476.3931983805668,611.7409260837966,627.8247103414536
873.0,487.71930715848816,620.1085966164972,627.6539028887883,476.75467795362533,612.493993343119,628.6716334399613
874.0,488.35340724224875,620.7025558791438,628.3041322407645,478.095995583364,613.221226039899,629.2600574712644
875.0,488.8259634061751,621.3970768749398,629.0091980374063,478.45115200588884,613.7865203617779,630.1177828149957
876.0,489.40579780645936,621.9847375324925,629.8905442589174,478.8134928229665,614.4056167178837,630.7277914474303
877.0,489.9357406236412,622.6226442909407,630.3666131394899,479.2115495031285,615.0668289480802,631.3292181480786
878.0,490.43842947622716,623.3091504605115,630.9096124174199,479.58705189547294,615.7640121111225,632.0816505958534
879.0,490.9662267173293,624.0423135088733,631.3945383339587,479.96357011409646,616.458294231328,632.9304885448965
880.0,491.5361071976332,624.8147036968405,632.2985327214155,480.4386924803591,617.289207702287,633.4560093292931
881.0,492.0571748145844,625.6297044630356,633.1842362009035,481.7820012995452,617.968356393335,634.1408358193179
882.0,492.56784479695386,626.202558348961,633.6349628596633,482.1561817000413,618.5967088552969,634.7138012269411
883.0,493.10345043871945,626.8336273649101,634.1303609804064,482.53321223935257,619.2486940886969,635.3881213982587
884.0,493.7204283545948,627.4640066787233,634.8219172700516,482.91772993088784,619.9508000029689,636.0165488270851
885.0,494.35763478693696,628.2822706511511,635.3673135944059,483.3471413886691,620.7015318697146,636.7799631129533
886.0,494.9050089161562,628.9624753310214,635.8384290243871,483.76937211840436,621.4365438974966,637.3938904974352
887.0,495.4074547513636,629.5506792224197,636.3786146657754,485.1407220972448,622.1120748446901,638.0346071317161
888.0,496.0057377348625,630.1431871492557,637.0850697050971,485.53474619685056,622.7144264717513,638.8421180657313
889.0,496.53204450543296,630.7444429164998,638.369450171458,485.8939535677959,623.3890204547222,639.5983102730529
890.0,497.1036405544685,631.5038422632216,638.8696792715788,486.26569703989134,624.1514400384701,640.3353200505717
891.0,497.70022399103584,632.146375281185,639.3946476212628,486.6817801572695,624.8059720633967,640.8509067647866
892.0,498.4213874891841,632.9272390066561,639.9214905350577,488.09212255136174,625.5457964815167,641.4694458760804
893.0,498.9762607643964,633.5325821039365,641.0331589775881,488.4782310081223,626.1611924872981,642.1599753641177
894.0,499.53228531194634,634.2406000023259,641.712964216053,488.86674331103677,626.7488905273284,642.9443483283637
895.0,500.05927234740795,635.0264002331602,642.1501313199307,489.25580805064504,627.4606545631414,643.5790156656034
896.0,500.5875500197534,635.6227930456043,643.2678082905227,489.5913312231247,628.1864867451607,644.3229451807939
897.0,501.26828126828127,636.3038445269129,643.830906450164,490.1284051362054,628.871844705895,645.0465010030533
898.0,501.84681348474453,637.1580034647039,644.7468798055518,491.6260871855062,629.6174997080695,645.7085842851006
899.0,502.3284728435591,637.9195843275247,645.2638692799862,491.9970732514746,630.3022055405971,646.314980490047
900.0,502.8400168680341,638.6064514112817,645.7566720392906,492.3880161309738,631.001048292637,647.215914730056
901.0,503.35298875169565,639.1984528777944,646.607934508027,492.7712960455038,631.5692472688147,647.851699976962
902.0,503.8952642185401,639.9405407237998,647.3123695464636,493.1408789274106,632.3162370842095,648.6854351379197
903.0,504.46058065885654,640.6560206069387,647.8042076613148,493.5765010851218,633.000026927638,649.3197621414797
904.0,505.0143609884989,641.4849572791172,648.8730785331171,494.07104196903725,633.7973645493595,650.0842419897845
905.0,505.565018508984,642.0229707761317,649.3599152519475,495.46258164005803,634.4289436981501,650.9912232531503
906.0,506.0410114117011,642.733671378377,649.9961929359393,495.8304456942428,635.0938106958274,651.6773375718292
907.0,506.5244611516163,643.3666285509007,650.4608272861944,496.1645500725689,635.7048812953572,652.3737782884488
908.0,507.05774334007094,644.1363833106417,651.1421446324471,496.5387941461055,636.4282333732322,653.0270541591208
909.0,507.69261554847765,644.9166698417032,651.6590297283888,496.9094400096758,637.1831450046495,653.7521846117615
910.0,508.2560330318951,645.6288026810271,652.1791730349098,497.3233575812685,637.75106749416,654.5782224305385
911.0,508.7414339310891,646.2805911484448,652.6606444133522,498.69318784572255,638.4357202232486,655.2198268180992
912.0,509.32291613326095,646.9734140834897,653.3244901391595,499.05997575206493,639.0491163170005,655.780933248363
913.0,509.8239829446726,647.5514515982323,653.8030708344445,499.42739637796467,639.7595668736768,656.378626532736
914.0,510.2792195378402,648.2865134455352,655.087754352824,499.80235280745626,640.5091673782691,657.2461760764644
915.0,510.9083090465391,648.9474831770142,655.7529170959479,500.1622236979414,641.2348257283517,657.9280358983596
916.0,511.4493299260092,649.9286631117193,656.2528589643132,500.5861793078224,641.9028467259709,658.5708507426554
917.0,511.9696533419874,650.5372540396497,657.1694701621617,501.96292232432677,642.5574862646577,659.226019145081
918.0,512.5451695894192,651.1368975991588,658.0890663382004,502.3434599734833,643.2684007835901,660.0301335541499
919.0,513.0551310871223,652.0097739353934,658.5871541422265,502.7199058199607,643.8723739801097,660.7577808452492
920.0,513.5920861349405,652.6361796833928,659.6509091560556,503.1338636675353,644.5745972339598,661.3174753306308
921.0,514.3073110870271,653.2048817381968,660.1979365912894,503.4800438897271,645.2302747084453,661.8926883613203
922.0,514.8258287242061,654.1513676061138,660.9001104677277,504.87029200815755,645.8819822920918,662.6063093170745
923.0,515.3581646466027,654.9952316131531,661.5278154096411,505.28606182354247,646.5593438335802,663.192426981349
924.0,515.9098810733699,655.6384900130797,662.0644915958769,505.64618357635516,647.2523148148148,663.9507203833116
925.0,516.4434101176495,656.2744140477653,662.9297039926976,506.0157690515655,647.8606881197352,664.4940595449805
926.0,516.8985028293345,656.9788797996404,663.4137220027357,506.410411622276,648.6161192970623,665.2800645304877
927.0,517.4506518644449,657.6532091841281,664.3104740518318,506.73990039794995,649.3364043425464,665.9331122810585
928.0,518.045054266675,658.3362282105861,664.7969004228005,507.0836955110334,649.8958627970082,666.6764475898775
929.0,518.5519195084589,659.113735442153,665.9104826668264,508.51883578646664,650.6249029455371,667.4104238641473
930.0,519.116740882667,659.7847509104345,666.3933376917374,508.9084142345384,651.2115696265762,668.0673098950758
931.0,519.6594909901856,660.5337631334733,666.9456962423351,509.2831745862008,651.8774984238132,668.6790392671325
932.0,520.1733333413872,661.156211072864,667.6250123253163,509.67832891591115,652.6516054189527,669.3357170102131
933.0,520.6904553713377,661.7953098462626,668.3232797324026,510.08486434175245,653.3526309225181,670.0572825057942
934.0,521.2380089010878,662.7018472702899,668.7829555070766,510.4730016550709,653.994318700826,670.733688212037
935.0,521.7258937329964,663.3355595129974,669.3220069844112,510.82603748429216,654.4758356345342,671.3860054349307
936.0,522.3141536718194,663.887767787303,669.7810175835957,512.1953520090723,655.3081953491151,671.9861911914619
937.0,522.8125607057084,664.6135911207291,670.4443586665085,512.6051812915683,655.9424013501869,672.6204600731307
938.0,523.3311495788654,665.1812994045134,671.35431991078,513.007459312839,656.5214794980732,673.2589510656143
939.0,523.9465338262393,665.7683806472969,672.1015474488455,513.3160725779262,657.1435660676198,673.7889874749741
940.0,524.4911843475674,666.5667480292243,672.7428161125463,514.7123018311418,657.8857839844726,674.5842703502076
941.0,525.0008154693097,667.21727654906,673.61470045076,515.0955051001597,658.5912882860094,675.2204868659144
942.0,525.5959850297002,667.8665197285258,674.3751850755398,515.4873571340788,659.2308054139064,675.8174371690773
943.0,526.0397634280613,668.4889303139096,675.043883177539,515.8939719798452,660.045578628248,676.4703550441309
944.0,526.5638755679672,669.0746274133724,675.7036853185218,516.253748310188,660.6200313784145,677.0630326424713
945.0,527.112636340746,669.6941736101288,676.2064322291651,516.6008510507558,661.277643913683,677.6179808924535
946.0,527.5952897348151,670.6414420106319,676.9588627541277,516.9707508909918,662.06453682624,678.4742303523074
947.0,528.1667777803211,671.2494452061603,677.6590457836062,517.3606980459629,662.6077552863742,679.0923304953734
948.0,528.741562038616,671.7823365722861,678.3700008262563,518.7404141575519,663.2809007276969,679.7570379734866
949.0,529.2727115356003,672.4144335300991,678.8153692288836,519.1286715005531,663.9115087269968,680.4031727200858
950.0,529.8308759571034,673.0955095258439,679.3002219340115,519.4915048543689,664.6149813125245,681.1467874591448
951.0,530.4150304934285,673.772665598688,679.8176253393623,519.9127367562661,665.2810103980422,681.9844243899945
952.0,531.0060631229236,674.7482362479973,680.4707451226403,521.5053645414631,666.0700936433839,682.6176532292818
953.0,531.5902148394241,675.370459589729,681.4012141072888,521.8670304866737,666.7011241549754,683.3614190273998
954.0,532.1795459579181,676.1146361768722,682.062420727364,522.2449291942366,667.3816438989911,684.0073120093648
955.0,532.7504739756367,676.8300449802408,682.7865493108592,522.6071207717519,668.0383530811818,684.7571036968582
956.0,533.2409368770764,677.5480138961341,683.2570586567579,522.9763620060603,668.70118172492,685.3421301482987
957.0,533.8058342849185,678.1123119825168,684.3913981235759,523.5072815533981,669.3767063380278,686.0998024566308
958.0,534.2435637562085,678.7793066458169,684.8280891888586,524.9613475728155,670.1252817014769,686.762819346241
959.0,534.6933016757183,679.4990307234308,685.5521307482127,525.3089592233009,670.7241141255085,687.4698383294797
960.0,535.2952715035046,680.0660143647258,686.6887044228965,525.6763262135922,671.3071880747015,688.2227132567871
961.0,535.8612589704312,680.8394517956406,687.1758256659127,526.0534563106796,671.9465996443918,688.8906355268302
962.0,536.3612625910969,681.5304901625532,687.8201303905914,526.4206601941748,672.5830876430146,689.6023038044897
963.0,536.933344473843,682.1580343275486,688.3327785759773,526.7398097087379,673.2614312271517,690.2364215627739
964.0,537.5103990501773,682.828142038031,688.8525053878466,527.1647218073189,673.9871944002091,690.924455573212
965.0,538.0412318007934,683.5699020727186,689.5816537159671,528.5994212098581,674.7935659159099,691.7126590418341
966.0,538.5816362549122,684.0715862346568,690.6167883572323,528.9864482200646,675.3816997921414,692.4446543598036
967.0,539.1137331728783,684.7324684459855,691.1069485966502,529.3728373164053,676.1342940327834,693.1480793502385
968.0,539.6372636520268,685.4493903942368,692.161761190565,529.7050504107542,676.7967455175291,693.8506013512184
969.0,540.1500594135694,686.1194317234474,692.8441467752915,530.1484166809519,677.403675381846,694.5181556028061
970.0,540.734048567459,686.9863820405067,693.4105647278785,530.5001324627157,677.9989191462465,695.1879882600975
971.0,541.2330819023562,687.6615098024113,693.9339740975553,531.8842626501894,678.7540376812456,695.957225784765
972.0,541.791434107286,688.2964719367533,694.9923861964471,532.3086770870669,679.3986749410885,696.5745816760389
973.0,542.3491516531667,688.9787359723521,695.44431970399,532.7106975330767,679.9925866120255,697.2761896919101
974.0,542.8720583953346,689.6053212376613,696.1369905073516,533.0455788620674,680.5842182017481,697.7939041920835
975.0,543.454851585356,690.3655511362593,696.6295634354227,533.3990945783789,681.3113353065212,698.5218762296206
976.0,544.0673719109238,691.0373249619131,697.121412909587,533.8267940335904,682.0984698371817,699.2362768725936
977.0,544.618859299349,691.817053751285,697.8708610736877,535.2029205653212,682.7026186579639,699.9055591722645
978.0,545.1969699354956,692.5509568158782,698.9530969917316,535.5814861214423,683.384514890574,700.602250007437
979.0,545.6755746482115,693.1507029631632,699.8245661706354,535.9353286614728,684.2176347120736,701.278747500693
980.0,546.2011248513145,693.9284533217112,700.2664554374891,536.3169792115257,684.8491297356668,701.9959291477651
981.0,546.8468453503514,694.7515220693734,700.9704441388615,536.7081353012567,685.4058049907153,702.5754281462409
982.0,547.4519597794417,695.7529297627718,701.4502881004728,538.064103668324,686.2489817864985,703.3776330372954
983.0,547.972056297393,696.4654980250825,701.9534489400125,538.4451708883059,686.8821572775756,703.9733284389245
984.0,548.4988658903472,697.1912621926051,702.6211078851259,538.8366401753906,687.6066948735443,704.5170028560908
985.0,548.9975410225019,697.898386198455,703.5610852321119,539.2419723603335,688.2854292705721,705.3747768566747
986.0,549.5391514582088,698.499541153163,704.2766257140177,539.5695063226716,689.0053155583535,705.9916956878856
987.0,550.0506268447077,699.1843918659229,704.9751731960148,539.9367106447951,689.7472186769995,706.6693706387257
988.0,550.5378246922719,699.8794739428051,705.4484558332983,540.2851740202796,690.3909850017917,707.237202163897
989.0,551.0533131186592,700.57995722088,706.3187929308776,540.6930078690835,691.0499968220752,707.8751948233626
990.0,551.5144074632957,701.3108516112281,707.0849231607727,542.0222722467995,691.7714006488077,708.497040518944
991.0,552.0583867171558,701.9274577097451,707.6327276953808,542.4115530673766,692.3564924205695,709.2767180417761
992.0,552.6273144852851,702.5939295935655,708.2454268516552,542.7896801472027,693.0254263529496,710.0342351488317
993.0,553.2881980136764,703.2223429921394,708.7175774076142,543.1592608542458,693.8943957064807,710.7129485882094
994.0,553.9341086819074,704.2117185502668,709.4088762000424,544.6546074817661,694.5585528009167,711.3716991239232
995.0,554.5278554935574,704.8853627734272,710.0657991911826,545.0463179358482,695.1590393190659,712.0655608122264
996.0,555.0029508734827,705.4234203968075,710.7704084257118,545.4599796094424,695.8166747748421,712.7165155337416
997.0,555.5555730339329,706.2168585715359,711.2587916782668,545.8363344051447,696.4937731577838,713.4203180632817
998.0,556.0179188260216,706.8873303399109,712.2929574807367,546.2482236687318,697.2336089128919,714.0357298225603
999.0,556.6598212081252,707.4599134378167,712.9805556918986,546.641710851891,697.8772225339291,714.7157414971613
1000.0,557.1601219252725,708.0091963950028,713.5249090679201,546.9886061034524,698.5060765910699,715.5335617166389
