,agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
405874,0,250,9,1,0,1,0.0,5.000000000000001,59.0,2,-1.1,,1
406026,1,250,75,0,11,1,0.0,0.0,585.0,2,-1.1,,11
406952,2,250,1000,0,180,0,8.80000000000023,88.00000000000229,66162.0,1,1.8,,180
405931,3,250,27,0,3,0,0.0,0.0,117.0,2,-1.1,,3
408039,0,251,1000,5,195,0,17.79999999999964,207.9999999999964,140610.0,1,1.8,,200
407010,1,251,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
407065,2,251,33,1,4,0,0.0,5.000000000000004,191.0,0,-0.1999999999999999,,5
407078,3,251,39,1,5,0,0.0,5.000000000000002,290.0,0,-1.0,,6
408096,0,252,15,1,1,1,0.0,5.000000000000001,86.0,2,-1.1,,2
408421,1,252,123,0,19,4,0.0,0.0,1023.0,2,-1.1,,19
409305,2,252,1000,0,183,0,10.600000000000252,106.00000000000252,81126.0,1,1.8,,183
408433,3,252,128,2,20,1,0.0,11.99999999999996,1662.0,0,-0.1999999999999999,,22
409338,0,253,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
409393,1,253,27,0,3,0,0.0,0.0,141.0,2,-1.1,,3
409430,2,253,50,2,7,0,0.0,11.999999999999996,519.0,0,-1.0,,9
409419,3,253,39,1,5,0,0.0,5.000000000000002,302.0,0,-1.0,,6
412515,0,254,1000,2,177,52,7.000000000000229,82.00000000000227,58668.0,2,1.1,,179
412516,1,254,1000,1,194,35,17.200000000000202,178.00000000000202,83322.0,0,1.8,,195
412517,2,254,1000,0,181,10,9.400000000000254,94.00000000000254,74418.0,0,1.0,,181
409778,3,254,87,0,13,4,0.0,0.0,537.0,3,-1.1,,13
414588,0,255,1000,1,183,29,10.600000000000252,112.00000000000252,87936.0,0,1.8,,184
412678,1,255,45,0,6,1,0.0,0.0,270.0,2,-1.1,,6
414589,2,255,1000,4,172,0,3.999999999999964,63.99999999999964,58062.0,1,1.8,,176
412625,3,255,27,0,3,0,0.0,0.0,111.0,3,-1.1,,3
414622,0,256,9,1,0,0,0.0,5.000000000000001,47.0,2,-1.1,,1
414719,1,256,56,1,8,0,0.0,5.999999999999997,552.0,0,-1.0,,9
414642,2,256,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
414713,3,256,50,0,7,0,0.0,0.0,387.0,3,-1.1,,7
414776,0,257,15,1,1,1,0.0,5.000000000000002,104.0,2,-1.1,,2
414880,1,257,57,0,8,1,0.0,0.0,372.0,3,-1.1,,8
414886,2,257,62,4,9,0,0.0,23.99999999999999,729.0,0,-1.0,,13
414833,3,257,33,1,4,0,0.0,5.000000000000004,221.0,0,-1.0,,5
416945,0,258,1000,0,185,27,11.800000000000235,118.00000000000236,89406.0,1,1.8,,185
415023,1,258,39,0,5,1,0.0,0.0,237.0,2,-1.1,,5
416946,2,258,1000,8,171,0,3.400000000000011,82.0000000000001,61536.0,0,1.8,,179
414970,3,258,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
417003,0,259,15,1,1,2,0.0,5.000000000000001,104.0,0,-1.0,,2
417101,1,259,62,2,9,0,0.0,11.99999999999998,1011.0,0,-1.0,,11
417041,2,259,27,0,3,1,0.0,0.0,105.0,1,-1.1,,3
417090,3,259,51,0,7,0,0.0,0.0,249.0,3,-1.1,,7
419142,0,260,1000,0,182,36,10.00000000000024,100.0000000000024,91884.0,0,1.0,,182
417196,1,260,27,0,3,0,0.0,0.0,147.0,2,-1.1,,3
419143,2,260,1000,4,171,0,3.3999999999999813,57.99999999999981,59748.0,0,1.0,,175
417161,3,260,15,0,1,1,0.0,0.0,63.0,3,-1.1,,1
419296,0,261,39,1,5,0,0.0,5.000000000000006,248.0,0,-0.1999999999999999,,6
421280,1,261,1000,0,169,33,2.2000000000001165,22.000000000001165,41994.0,0,1.0,,169
421281,2,261,1000,1,171,51,3.4000000000001926,40.000000000001926,50262.0,0,1.8,,172
419479,3,261,99,0,15,2,0.0,0.0,705.0,3,-1.1,,15
423375,0,262,1000,0,184,33,11.20000000000024,112.0000000000024,88056.0,1,1.8,,184
421523,1,262,74,0,11,2,0.0,0.0,753.0,2,-1.1,,11
423376,2,262,1000,7,171,1,3.4000000000000536,76.00000000000054,60588.0,0,1.0,,178
421365,3,262,21,1,2,2,0.0,5.000000000000001,131.0,0,-1.0,,3
423409,0,263,9,1,0,1,0.0,5.000000000000001,65.0,2,-1.1,,1
423489,1,263,39,1,5,1,0.0,5.000000000000005,284.0,2,-1.1,,6
424451,2,263,1000,0,181,0,9.400000000000176,94.00000000000176,66882.0,1,1.8,,181
423466,3,263,27,0,3,0,0.0,0.0,123.0,2,-1.1,,3
426569,0,264,1000,0,182,12,10.000000000000233,100.00000000000232,78522.0,0,1.0,,182
424765,1,264,98,0,15,6,0.0,0.0,1281.0,2,-1.1,,15
426570,2,264,1000,1,185,11,11.800000000000262,124.0000000000026,82134.0,2,1.9,,186
424535,3,264,21,0,2,1,0.0,0.0,114.0,3,-1.1,,2
429625,0,265,1000,0,175,45,5.800000000000192,58.00000000000191,55176.0,0,1.0,,175
429626,1,265,1000,0,173,50,4.600000000000212,46.00000000000212,85824.0,1,1.8,,173
429627,2,265,1000,2,180,22,8.800000000000223,100.00000000000222,78924.0,0,1.8,,182
426798,3,265,57,0,8,1,0.0,0.0,390.0,2,-1.1,,8
432634,0,266,1000,2,168,58,1.6000000000000831,28.00000000000083,40470.0,0,1.0,,170
432635,1,266,1000,0,184,12,11.200000000000168,112.00000000000168,83124.0,1,0.9,,184
432636,2,266,1000,0,168,4,1.6000000000001258,16.000000000001258,43464.0,0,1.0,,168
429663,3,266,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
434665,0,267,1000,0,184,2,11.200000000000246,112.00000000000246,78198.0,0,1.0,,184
432670,1,267,9,1,0,0,0.0,5.000000000000001,59.0,2,-1.1,,1
434666,2,267,1000,1,184,10,11.200000000000207,118.00000000000207,76056.0,0,1.0,,185
432708,3,267,21,0,2,0,0.0,0.0,84.0,3,-1.1,,2
434867,0,268,80,0,12,0,0.0,0.0,666.0,0,-1.0,,12
434724,1,268,15,0,1,0,0.0,0.0,63.0,0,-1.0,,1
434886,2,268,98,4,15,0,0.0,23.99999999999996,1227.0,0,-1.0,,19
434762,3,268,27,1,3,0,0.0,5.000000000000004,176.0,0,-1.0,,4
436915,0,269,1000,0,171,72,3.400000000000047,34.00000000000047,40146.0,0,1.0,,171
436916,1,269,1000,0,184,17,11.20000000000024,112.0000000000024,91668.0,0,1.0,,184
434945,2,269,15,0,1,0,0.0,0.0,57.0,0,-1.0,,1
434946,3,269,15,0,1,1,0.0,0.0,63.0,3,-1.1,,1
439923,0,270,1000,0,172,74,4.00000000000019,40.0000000000019,51984.0,0,1.0,,172
439924,1,270,1000,0,183,62,10.600000000000165,106.00000000000163,93738.0,0,1.0,,183
439925,2,270,1000,0,173,5,4.600000000000238,46.00000000000237,59964.0,0,1.0,,173
436952,3,270,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
441978,0,271,1000,0,183,34,10.600000000000245,106.00000000000244,89664.0,0,1.0,,183
440068,1,271,45,0,6,1,0.0,0.0,420.0,2,-1.1,,6
441979,2,271,1000,4,172,0,4.000000000000012,64.00000000000013,60078.0,3,0.9,,176
439961,3,271,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
442036,0,272,15,1,1,0,0.0,5.000000000000001,122.0,2,-1.1,,2
442109,1,272,39,1,5,0,0.0,5.000000000000004,230.0,0,-1.0,,6
442189,2,272,99,1,15,0,0.0,5.000000000000004,752.0,0,-0.1999999999999999,,16
442147,3,272,57,1,8,0,0.0,5.000000000000004,371.0,0,-1.0,,9
442246,0,273,15,1,1,0,0.0,5.000000000000002,104.0,2,-1.1,,2
442356,1,273,57,0,8,0,0.0,0.0,360.0,2,-1.1,,8
442368,2,273,68,3,10,0,0.0,17.999999999999996,600.0,0,-1.0,,13
442321,3,273,39,0,5,0,0.0,0.0,207.0,2,-1.1,,5
442401,0,274,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
442420,1,274,15,1,1,0,0.0,5.000000000000001,80.0,0,-0.1999999999999999,,2
442686,2,274,279,10,45,0,0.0,59.0,10508.0,4,-1.1,,55
442422,3,274,15,0,1,0,0.0,0.0,81.0,3,-1.1,,1
443814,0,275,1000,5,194,1,17.199999999999633,201.99999999999636,139524.0,0,1.0,,199
442876,1,275,62,0,9,1,0.0,0.0,591.0,0,-1.0,,9
442721,2,275,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
442866,3,275,57,0,8,0,0.0,0.0,324.0,3,-1.1,,8
443943,0,276,33,0,4,0,0.0,0.0,198.0,4,-1.1,,4
444029,1,276,63,0,9,1,0.0,0.0,339.0,2,-1.1,,9
444967,2,276,1000,1,181,0,9.400000000000226,100.00000000000225,66318.0,0,1.8,,182
444018,3,276,57,0,8,0,0.0,0.0,276.0,3,-1.1,,8
447032,0,277,1000,0,183,32,10.60000000000025,106.0000000000025,89778.0,1,1.8,,183
445025,1,277,15,1,1,0,0.0,5.000000000000002,74.0,0,-0.1999999999999999,,2
447033,2,277,1000,6,171,0,3.399999999999966,69.99999999999966,55794.0,0,1.0,,177
445135,3,277,51,1,7,0,0.0,5.000000000000009,308.0,0,-1.0,,8
449062,0,278,1000,0,183,0,10.600000000000248,106.00000000000246,76872.0,0,1.0,,183
447091,1,278,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
449063,2,278,1000,1,183,0,10.60000000000026,112.0000000000026,71868.0,1,1.8,,184
447093,3,278,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
449144,0,279,21,1,2,2,0.0,5.000000000000003,107.0,0,-0.1999999999999999,,3
449178,1,279,32,1,4,2,0.0,5.999999999999997,294.0,0,-0.1999999999999999,,5
450232,2,279,1000,0,181,0,9.400000000000242,94.00000000000242,73848.0,0,1.0,,181
449348,3,279,116,1,18,1,0.0,5.999999999999997,1104.0,0,-1.0,,19
452273,0,280,1000,1,182,34,10.000000000000252,106.00000000000252,90042.0,0,1.8,,183
450314,1,280,21,3,2,0,0.0,17.0,185.0,0,-0.1999999999999999,,5
452274,2,280,1000,5,172,0,3.999999999999962,69.99999999999962,54426.0,3,0.9,,177
450316,3,280,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
452307,0,281,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
452308,1,281,9,1,0,0,0.0,5.000000000000001,65.0,0,-1.0,,1
452658,2,281,345,9,56,0,0.0,52.99999999999999,7937.0,4,-1.1,,65
452334,3,281,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
452763,0,282,27,1,3,0,0.0,5.000000000000003,200.0,2,-1.1,,4
454729,1,282,1000,1,171,82,3.3999999999999453,39.99999999999945,29460.0,0,1.0,,172
454730,2,282,1000,0,173,94,4.600000000000079,46.00000000000078,37554.0,0,1.0,,173
452820,3,282,45,1,6,0,0.0,5.000000000000003,209.0,4,-1.1,,7
454842,0,283,33,0,4,3,0.0,0.0,198.0,4,-1.1,,4
455081,1,283,152,0,24,8,0.0,0.0,1866.0,2,-1.1,,24
455930,2,283,1000,0,181,5,9.400000000000151,94.00000000000152,58296.0,4,0.9,,181
454790,3,283,15,0,1,1,0.0,0.0,63.0,0,-1.0,,1
455963,0,284,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
456132,1,284,69,2,10,0,0.0,11.0,599.0,3,-1.1,,12
456144,2,284,80,2,12,0,0.0,11.999999999999996,738.0,0,-1.0,,14
456107,3,284,56,1,8,0,0.0,5.999999999999994,420.0,0,-0.1999999999999999,,9
456249,0,285,27,0,3,1,0.0,0.0,147.0,4,-1.1,,3
458203,1,285,1000,0,171,53,3.400000000000021,34.000000000000206,34008.0,0,1.0,,171
458204,2,285,1000,0,171,66,3.400000000000117,34.00000000000117,42672.0,0,1.0,,171
456270,3,285,33,1,4,1,0.0,5.000000000000004,191.0,0,-1.0,,5
459315,0,286,1000,4,193,2,16.59999999999982,189.99999999999815,150048.0,0,1.0,,197
458334,1,286,33,1,4,3,0.0,5.000000000000001,245.0,0,-0.1999999999999999,,5
458360,2,286,45,1,6,1,0.0,5.000000000000007,269.0,0,-0.1999999999999999,,7
458336,3,286,33,2,4,1,0.0,11.000000000000004,227.0,0,-1.0,,6
459372,0,287,15,1,1,0,0.0,5.000000000000002,98.0,2,-1.1,,2
459478,1,287,50,0,7,0,0.0,0.0,393.0,0,-1.0,,7
459481,2,287,51,0,7,0,0.0,0.0,285.0,0,-1.0,,7
459535,3,287,104,2,16,0,0.0,11.999999999999984,1122.0,0,-0.1999999999999999,,18
459592,0,288,15,1,1,1,0.0,5.000000000000002,98.0,2,-1.1,,2
459626,1,288,26,2,3,1,0.0,11.999999999999998,237.0,0,-0.1999999999999999,,5
460770,2,288,1000,0,179,0,8.20000000000017,82.00000000000169,56514.0,0,1.0,,179
459964,3,288,194,1,31,0,0.0,5.999999999999997,2037.0,0,-1.0,,32
460919,0,289,45,0,6,1,0.0,0.0,222.0,0,-1.0,,6
460895,1,289,33,0,4,1,0.0,0.0,198.0,2,-1.1,,4
461875,2,289,1000,0,180,1,8.800000000000228,88.00000000000227,66756.0,4,0.9,,180
460878,3,289,27,0,3,1,0.0,0.0,195.0,3,-1.1,,3
461932,0,290,15,0,1,1,0.0,0.0,81.0,0,-1.0,,1
462095,1,290,69,0,10,2,0.0,0.0,534.0,2,-1.1,,10
463028,2,290,1000,0,176,0,6.400000000000249,64.00000000000249,69978.0,1,1.8,,176
462097,3,290,69,1,10,0,0.0,5.000000000000007,359.0,0,-1.0,,11
463085,0,291,15,2,1,1,0.0,11.0,98.0,0,-0.1999999999999999,,3
465057,1,291,1000,4,174,46,5.200000000000112,76.00000000000111,42246.0,0,1.8,,178
465058,2,291,1000,0,179,65,8.200000000000172,82.0000000000017,50670.0,0,1.0,,179
463088,3,291,15,1,1,0,0.0,5.000000000000002,116.0,0,-1.0,,2
465182,0,292,33,1,4,1,0.0,5.000000000000006,221.0,0,-0.1999999999999999,,5
465327,1,292,105,0,16,3,0.0,0.0,876.0,2,-1.1,,16
466223,2,292,1000,0,183,0,10.600000000000229,106.00000000000227,67506.0,0,1.0,,183
465166,3,292,27,1,3,0,0.0,5.000000000000002,134.0,0,-0.1999999999999999,,4
466407,0,293,57,0,8,3,0.0,0.0,396.0,3,-1.1,,8
468294,1,293,1000,1,176,58,6.400000000000033,70.00000000000033,38676.0,0,1.0,,177
468295,2,293,1000,0,178,73,7.600000000000122,76.00000000000122,46686.0,1,1.8,,178
466283,3,293,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,,2
471320,0,294,1000,2,176,63,6.400000000000235,76.00000000000234,70782.0,0,1.0,,178
471321,1,294,1000,0,187,66,13.000000000000224,130.00000000000222,97992.0,0,1.0,,187
471322,2,294,1000,1,182,15,10.00000000000027,106.00000000000269,89370.0,0,1.8,,183
468403,3,294,27,0,3,0,0.0,0.0,123.0,3,-1.1,,3
474347,0,295,1000,4,168,63,1.6000000000001575,40.00000000000158,51624.0,0,1.0,,172
474348,1,295,1000,0,192,31,16.00000000000012,160.0000000000012,73116.0,1,0.9,,192
474349,2,295,1000,0,170,12,2.800000000000209,28.00000000000209,65004.0,1,1.8,,170
471430,3,295,27,2,3,2,0.0,11.0,236.0,2,-1.1,,5
477356,0,296,1000,0,172,73,4.000000000000214,40.00000000000214,55086.0,0,1.0,,172
477357,1,296,1000,0,187,55,13.000000000000194,130.00000000000193,83880.0,0,1.0,,187
477358,2,296,1000,0,172,5,4.0000000000002345,40.000000000002345,63546.0,1,0.9,,172
474385,3,296,9,0,0,0,0.0,0.0,36.0,3,-1.1,,0
477463,0,297,27,1,3,1,0.0,5.000000000000004,152.0,0,-0.1999999999999999,,4
477757,1,297,170,0,27,7,0.0,0.0,2601.0,2,-1.1,,27
478588,2,297,1000,0,174,8,5.2000000000002125,52.000000000002125,61206.0,0,1.0,,174
477484,3,297,33,0,4,0,0.0,0.0,120.0,2,-1.1,,4
480640,0,298,1000,1,183,36,10.600000000000248,112.00000000000246,95226.0,0,1.8,,184
478690,1,298,26,1,3,1,0.0,5.999999999999997,225.0,0,-0.1999999999999999,,4
480641,2,298,1000,6,172,0,4.00000000000002,76.0000000000002,65220.0,3,0.9,,178
478695,3,298,27,1,3,0,0.0,5.000000000000003,158.0,0,-1.0,,4
480674,0,299,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
480675,1,299,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
481890,2,299,1000,0,181,0,9.400000000000237,94.00000000000236,77562.0,0,1.0,,181
481121,3,299,231,2,37,1,0.0,11.000000000000004,2846.0,0,-1.0,,39
483925,0,300,1000,0,184,41,11.200000000000262,112.0000000000026,98358.0,0,1.0,,184
481967,1,300,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
483926,2,300,1000,7,171,1,3.4000000000000266,76.00000000000026,65316.0,3,0.9,,178
481950,3,300,15,2,1,0,0.0,11.0,116.0,2,-1.1,,3
485978,0,301,1000,0,182,8,10.000000000000254,100.00000000000252,79380.0,1,1.8,,182
484066,1,301,44,1,6,2,0.0,5.999999999999984,498.0,0,-0.1999999999999999,,7
485979,2,301,1000,1,179,18,8.200000000000216,88.00000000000215,80226.0,0,1.0,,180
483962,3,301,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
488014,0,302,1000,0,183,32,10.600000000000248,106.00000000000249,93108.0,0,1.0,,183
486013,1,302,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
488015,2,302,1000,5,171,0,3.399999999999984,63.99999999999984,57660.0,0,1.0,,176
486069,3,302,27,1,3,1,0.0,5.000000000000002,194.0,0,-1.0,,4
488176,0,303,51,1,7,0,0.0,5.000000000000001,386.0,0,-0.1999999999999999,,8
488152,1,303,39,0,5,0,0.0,0.0,225.0,2,-1.1,,5
489126,2,303,1000,0,182,0,10.000000000000243,100.00000000000244,86964.0,1,1.8,,182
488099,3,303,21,0,2,0,0.0,0.0,96.0,3,-1.1,,2
491203,0,304,1000,1,183,23,10.600000000000232,112.00000000000232,83190.0,0,1.8,,184
489280,1,304,39,0,5,1,0.0,0.0,273.0,2,-1.1,,5
491204,2,304,1000,5,172,0,4.0000000000001,70.000000000001,60396.0,1,1.8,,177
489282,3,304,39,2,5,0,0.0,11.000000000000004,236.0,0,-1.0,,7
494241,0,305,1000,0,199,42,20.200000000000017,202.00000000000017,95634.0,0,1.0,,199
494242,1,305,1000,1,188,34,13.600000000000218,142.00000000000216,85944.0,0,1.0,,189
494243,2,305,1000,0,186,15,12.40000000000025,124.0000000000025,92052.0,0,1.0,,186
491360,3,305,39,2,5,2,0.0,11.000000000000004,242.0,0,-0.1999999999999999,,7
497262,0,306,1000,0,174,63,5.2000000000001965,52.00000000000196,57546.0,2,0.9,,174
497263,1,306,1000,0,184,43,11.200000000000133,112.00000000000132,87738.0,0,1.0,,184
497264,2,306,1000,1,173,4,4.600000000000236,52.00000000000235,66090.0,0,1.8,,174
494327,3,306,21,0,2,1,0.0,0.0,120.0,2,-1.1,,2
499311,0,307,1000,0,179,2,8.200000000000248,82.00000000000247,75744.0,1,1.8,,179
497298,1,307,9,2,0,0,0.0,11.0,89.0,0,-1.0,,2
499312,2,307,1000,1,179,23,8.200000000000244,88.00000000000243,83094.0,0,1.0,,180
497390,3,307,39,1,5,0,0.0,5.000000000000001,212.0,0,-1.0,,6
501401,0,308,1000,0,181,25,9.400000000000244,94.00000000000244,87132.0,1,0.9,,181
499539,1,308,69,0,10,2,0.0,0.0,468.0,2,-1.1,,10
501402,2,308,1000,6,171,0,3.399999999999956,69.99999999999955,56160.0,0,1.0,,177
499396,3,308,21,0,2,0,0.0,0.0,102.0,0,-1.0,,2
504409,0,309,1000,2,168,49,1.600000000000111,28.00000000000111,47292.0,0,1.0,,170
504410,1,309,1000,0,182,15,10.000000000000082,100.0000000000008,93342.0,0,1.0,,182
504411,2,309,1000,1,168,4,1.6000000000001329,22.00000000000133,50712.0,0,1.8,,169
501438,3,309,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
506559,0,310,1000,0,179,8,8.200000000000228,82.00000000000227,76212.0,1,1.8,,179
504791,1,310,116,0,18,2,0.0,0.0,1050.0,2,-1.1,,18
506560,2,310,1000,1,178,15,7.60000000000025,82.00000000000249,84372.0,0,1.0,,179
504543,3,310,33,0,4,1,0.0,0.0,180.0,3,-1.1,,4
507593,0,311,1000,6,199,0,20.199999999999523,237.9999999999952,158484.0,1,1.8,,205
506594,1,311,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,,1
506595,2,311,9,0,0,1,0.0,0.0,42.0,0,-1.0,,0
506608,3,311,15,0,1,0,0.0,0.0,63.0,3,-1.1,,1
509634,0,312,1000,0,183,32,10.60000000000026,106.0000000000026,101112.0,1,1.8,,183
507627,1,312,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
509635,2,312,1000,7,171,0,3.4000000000000115,76.00000000000011,55872.0,3,0.9,,178
507701,3,312,33,0,4,0,0.0,0.0,138.0,3,-1.1,,4
509668,0,313,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
509687,1,313,15,1,1,0,0.0,5.000000000000001,74.0,0,-0.1999999999999999,,2
509712,2,313,32,3,4,0,0.0,17.999999999999996,384.0,0,-1.0,,7
509701,3,313,21,1,2,0,0.0,5.000000000000003,143.0,0,-1.0,,3
511747,0,314,1000,0,183,10,10.60000000000026,106.0000000000026,90042.0,0,1.0,,183
509746,1,314,9,0,0,0,0.0,0.0,36.0,4,-1.1,,0
511748,2,314,1000,1,185,0,11.80000000000013,124.0000000000013,70602.0,1,1.8,,186
509802,3,314,27,1,3,0,0.0,5.000000000000002,140.0,0,-1.0,,4
511805,0,315,15,0,1,0,0.0,0.0,87.0,1,-1.1,,1
511806,1,315,15,0,1,0,0.0,0.0,75.0,0,-1.0,,1
511807,2,315,15,1,1,0,0.0,5.000000000000001,86.0,0,-0.1999999999999999,,2
511808,3,315,15,1,1,0,0.0,5.000000000000002,74.0,0,-1.0,,2
511841,0,316,9,1,0,0,0.0,5.000000000000001,65.0,2,-1.1,,1
511860,1,316,15,0,1,0,0.0,0.0,87.0,2,-1.1,,1
511981,2,316,80,3,12,0,0.0,17.99999999999999,858.0,0,-1.0,,15
511970,3,316,69,1,10,0,0.0,5.000000000000003,533.0,0,-1.0,,11
512196,0,317,57,1,8,4,0.0,5.000000000000001,455.0,0,-0.1999999999999999,,9
512183,1,317,51,0,7,4,0.0,0.0,345.0,2,-1.1,,7
513140,2,317,1000,0,183,0,10.600000000000236,106.00000000000236,67854.0,0,1.0,,183
512185,3,317,51,0,7,1,0.0,0.0,315.0,3,-1.1,,7
513173,0,318,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
513491,1,318,122,0,19,2,0.0,0.0,1359.0,2,-1.1,,19
514370,2,318,1000,0,177,0,7.000000000000229,70.00000000000229,59970.0,0,1.0,,177
513446,3,318,99,1,15,0,0.0,5.000000000000013,668.0,0,-1.0,,16
514427,0,319,15,1,1,1,0.0,5.000000000000002,116.0,2,-1.1,,2
514457,1,319,26,1,3,1,0.0,5.999999999999997,243.0,0,-1.0,,4
515432,2,319,1000,0,178,0,7.600000000000248,76.00000000000247,71286.0,0,1.0,,178
514448,3,319,21,0,2,0,0.0,0.0,126.0,2,-1.1,,2
517587,0,320,1000,0,185,30,11.800000000000251,118.00000000000252,93936.0,1,1.8,,185
515466,1,320,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,,1
517588,2,320,1000,6,172,0,3.999999999999965,75.99999999999963,58644.0,1,1.8,,178
515882,3,320,147,0,23,2,0.0,0.0,939.0,3,-1.1,,23
519659,0,321,1000,1,183,29,10.600000000000248,112.00000000000249,89646.0,0,1.8,,184
517622,1,321,9,0,0,0,0.0,0.0,36.0,2,-1.1,,0
519660,2,321,1000,6,171,0,3.3999999999999693,69.99999999999969,55704.0,3,0.9,,177
517786,3,321,63,0,9,0,0.0,0.0,369.0,3,-1.1,,9
519693,0,322,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
519730,1,322,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
520783,2,322,1000,1,180,0,8.800000000000228,94.00000000000227,56490.0,0,1.8,,181
519876,3,322,93,1,14,0,0.0,5.000000000000014,695.0,0,-1.0,,15
520816,0,323,9,1,0,1,0.0,5.000000000000001,65.0,0,-1.0,,1
520894,1,323,44,1,6,1,0.0,5.999999999999994,396.0,0,-0.1999999999999999,,7
521851,2,323,1000,0,184,0,11.200000000000212,112.00000000000212,72276.0,4,0.9,,184
520837,3,323,15,0,1,0,0.0,0.0,81.0,2,-1.1,,1
523910,0,324,1000,0,176,54,6.400000000000129,64.0000000000013,43488.0,0,1.0,,176
523911,1,324,1000,0,178,17,7.600000000000241,76.0000000000024,74016.0,0,1.0,,178
521977,2,324,33,1,4,0,0.0,5.000000000000005,203.0,0,-0.1999999999999999,,5
521959,3,324,27,0,3,0,0.0,0.0,159.0,3,-1.1,,3
523944,0,325,9,1,0,0,0.0,5.000000000000001,53.0,2,-1.1,,1
524079,1,325,81,2,12,0,0.0,11.000000000000004,611.0,4,-1.1,,14
524055,2,325,57,0,8,0,0.0,0.0,348.0,3,-1.1,,8
523983,3,325,21,0,2,0,0.0,0.0,102.0,2,-1.1,,2
526108,0,326,1000,1,183,35,10.600000000000252,112.00000000000252,92082.0,0,1.8,,184
524137,1,326,15,0,1,0,0.0,0.0,69.0,2,-1.1,,1
526109,2,326,1000,7,171,0,3.399999999999977,75.99999999999976,56850.0,0,1.0,,178
524139,3,326,15,0,1,0,0.0,0.0,57.0,3,-1.1,,1
526142,0,327,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,,1
528144,1,327,1000,0,174,48,5.200000000000126,52.00000000000126,43548.0,0,1.0,,174
528145,2,327,1000,0,175,72,5.800000000000181,58.000000000001805,52434.0,0,1.0,,175
526199,3,327,27,1,3,1,0.0,5.000000000000002,182.0,0,-1.0,,4
528202,0,328,15,1,1,0,0.0,5.000000000000002,110.0,0,-1.0,,2
530228,1,328,1000,1,170,54,2.7999999999999994,33.99999999999999,32772.0,0,1.0,,171
530229,2,328,1000,1,171,71,3.400000000000107,40.000000000001066,40590.0,0,1.8,,172
528367,3,328,69,1,10,0,0.0,5.000000000000006,521.0,0,-1.0,,11
530262,0,329,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
530299,1,329,21,1,2,0,0.0,5.000000000000001,95.0,0,-0.1999999999999999,,3
530481,2,329,201,7,32,0,0.0,41.0,5351.0,4,-1.1,,39
530301,3,329,21,0,2,0,0.0,0.0,114.0,3,-1.1,,2
530514,0,330,9,1,0,0,0.0,5.000000000000001,71.0,2,-1.1,,1
530515,1,330,9,1,0,0,0.0,5.000000000000001,71.0,0,-1.0,,1
531147,2,330,627,10,103,0,0.0,59.0,23120.0,4,-1.1,,113
530541,3,330,21,0,2,0,0.0,0.0,126.0,3,-1.1,,2
531180,0,331,9,1,0,0,0.0,5.000000000000001,77.0,2,-1.1,,1
531249,1,331,57,0,8,0,0.0,0.0,342.0,3,-1.1,,8
531200,2,331,15,0,1,0,0.0,0.0,69.0,1,-1.1,,1
531213,3,331,21,0,2,0,0.0,0.0,102.0,3,-1.1,,2
533326,0,332,1000,0,184,23,11.200000000000244,112.00000000000244,86076.0,3,0.9,,184
531416,1,332,45,0,6,2,0.0,0.0,258.0,2,-1.1,,6
